mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,7.499526055319206E+003,3.4827092E-001,3.4802988E-001,3.836850831095052E-001,2.100000000000000E+001,4.5149643E-002,10,1.3353387E-004,-3.41602508495378,-0.947175211454447,-0.06229048151439879,0.347343083701234,
2,1,0,0,0,7.499566055318719E+003,3.4847099E-001,3.4813485E-001,3.833086828188015E-001,2.100000000000000E+001,4.5165312E-002,10,1.3344311E-004,-3.4164513428703995,-1.7093953593568805,-0.03451512821597769,0.34744872745775435,
2,1,0,0,0,7.499606055318232E+003,3.4867105E-001,3.4838295E-001,3.831788783284757E-001,2.100000000000000E+001,4.5180939E-002,10,1.3349298E-004,-3.4165984382109404,-0.6021406918413358,-0.09798374499417906,0.34769705980779203,
2,1,0,0,0,7.499646055317746E+003,3.4887111E-001,3.4865975E-001,3.825233762475584E-001,2.100000000000000E+001,4.5196570E-002,10,1.3337050E-004,-3.4173420196865387,-0.6210672696905482,-0.09499776091790706,0.34797503315651684,
2,1,0,0,0,7.499686055317259E+003,3.4907115E-001,3.4886971E-001,3.828414009541876E-001,2.100000000000000E+001,4.5212205E-002,10,1.3356177E-004,-3.416981103200019,-3.4644328481752047,-0.01703020453436603,0.348184423892292,
2,1,0,0,0,7.499726055316758E+003,3.4927121E-001,3.4894606E-001,3.832762338677229E-001,2.100000000000000E+001,4.5227837E-002,10,1.3374274E-004,-3.416488109574514,30.48986645998586,0.0019350691508416454,0.34825999554137677,
2,1,0,0,0,7.499766055316271E+003,3.4947127E-001,3.4923238E-001,3.815368918740019E-001,2.100000000000000E+001,4.5243427E-002,10,1.3324503E-004,-3.4184634625251475,-3.562595735684698,-0.01656095846324274,0.34854942896354557,
2,1,0,0,0,7.499806055315792E+003,3.4967133E-001,3.4937552E-001,3.813941089474424E-001,2.100000000000000E+001,4.5259025E-002,10,1.3324976E-004,-3.418626019395355,-6.116159353491714,-0.009646576648843675,0.34869282454498407,
2,1,0,0,0,7.499846055315327E+003,3.4987140E-001,3.4963322E-001,3.832762455567700E-001,2.100000000000000E+001,4.5274638E-002,10,1.3400611E-004,-3.4164880963295277,-4.677636301228438,-0.012613208082147269,0.3489471555204534,
2,1,0,0,0,7.499886055314841E+003,3.5007143E-001,3.4992906E-001,3.833606212723009E-001,2.100000000000000E+001,4.5290291E-002,10,1.3414903E-004,-3.416392499810771,-0.9312517139111298,-0.06335558809573415,0.3492428444879226,
2,1,0,0,0,7.499926055314354E+003,3.5027149E-001,3.5003400E-001,3.827700211799545E-001,2.100000000000000E+001,4.5305904E-002,10,1.3398252E-004,-3.417062083815675,2.8655979399041387,0.020589071194674884,0.3493488416620879,
2,1,0,0,0,7.499966055313853E+003,3.5047156E-001,3.5028216E-001,3.822897429368930E-001,2.100000000000000E+001,4.5321506E-002,10,1.3390929E-004,-3.417607354206101,1.5420335421475708,0.03826116513511855,0.349597861360143,
2,1,0,0,0,7.500006055313395E+003,3.5067162E-001,3.5045397E-001,3.825428546691416E-001,2.100000000000000E+001,4.5337107E-002,10,1.3406367E-004,-3.4173199055984513,-1.772200838265931,-0.033291937756744605,0.34976921829014224,
2,1,0,0,0,7.500046055312909E+003,3.5087168E-001,3.5059711E-001,3.817121181446979E-001,2.100000000000000E+001,4.5352712E-002,10,1.3382717E-004,-3.4182640523646737,-0.6029986748079028,-0.09784432779855713,0.349913845308521,
2,1,0,0,0,7.500086055312422E+003,3.5107172E-001,3.5088342E-001,3.820431174672376E-001,2.100000000000000E+001,4.5368310E-002,10,1.3405259E-004,-3.4178876197548798,-1.0076958623915666,-0.05854941178380467,0.35019956281973363,
2,1,0,1,0,7.500126255311930E+003,3.5127178E-001,3.5111246E-001,3.823835737235370E-001,2.100000000000000E+001,4.5383960E-002,10,1.3425964E-004,-3.417500772239165,-1.2941461736953883,-0.04558990413851598,0.3504279934030349,
2,1,0,1,0,7.500166255311429E+003,3.5147184E-001,3.5123652E-001,3.824779500766669E-001,2.100000000000000E+001,4.5399543E-002,10,1.3434023E-004,-3.417393596944503,-0.8092368850544648,-0.07290819423787025,0.35055188446936275,
2,1,0,1,0,7.500206255310972E+003,3.5167190E-001,3.5137016E-001,3.812513143318332E-001,2.100000000000000E+001,4.5415126E-002,10,1.3396033E-004,-3.418788650448886,-2.6780897988449612,-0.0220306279593187,0.350687720147346,
2,1,0,1,0,7.500246255310485E+003,3.5187197E-001,3.5170418E-001,3.813097388768671E-001,2.100000000000000E+001,4.5430679E-002,10,1.3410822E-004,-3.4187221024460506,-1.6535433184938888,-0.03568095213480073,0.3510216355674104,
2,1,0,1,0,7.500286255309999E+003,3.5207200E-001,3.5184732E-001,3.812253382246995E-001,2.100000000000000E+001,4.5446243E-002,10,1.3413311E-004,-3.418818241597562,-0.5828400758706643,-0.10122845432662467,0.3511649266445778,
2,1,0,1,0,7.500326255309512E+003,3.5227206E-001,3.5207638E-001,3.807775414719865E-001,2.100000000000000E+001,4.5461800E-002,10,1.3406278E-004,-3.419328674527111,-0.90137432253563,-0.06545560321047177,0.35139478820076514,
2,1,0,1,0,7.500366255309025E+003,3.5247213E-001,3.5223863E-001,3.811734502526853E-001,2.100000000000000E+001,4.5477342E-002,10,1.3426402E-004,-3.418877356749103,9.242662564587247,0.006383441956006838,0.3515563295240477,
2,1,0,1,0,7.500406255308524E+003,3.5267219E-001,3.5259175E-001,3.811345010501670E-001,2.100000000000000E+001,4.5492884E-002,10,1.3438489E-004,-3.418921736251413,-3.6726345375784843,-0.01606476206557189,0.3519095192431202,
2,1,0,1,0,7.500446255308038E+003,3.5287225E-001,3.5260129E-001,3.801350210394165E-001,2.100000000000000E+001,4.5508407E-002,10,1.3403611E-004,-3.420062117917179,-8.468332722941172,-0.006967132956427869,0.35192084831233944,
2,1,0,1,0,7.500486255307551E+003,3.5307229E-001,3.5281125E-001,3.809397708510538E-001,2.100000000000000E+001,4.5523934E-002,10,1.3439983E-004,-3.419143683785646,7.886386767704543,0.007481246068428986,0.3521293678101766,
2,1,0,1,0,7.500526255307086E+003,3.5327235E-001,3.5307845E-001,3.814135738173299E-001,2.100000000000000E+001,4.5539510E-002,10,1.3466891E-004,-3.418603855262046,-0.7265487711971383,-0.08120583550473202,0.352395719702867,
2,1,0,1,0,7.500566255306607E+003,3.5347241E-001,3.5327888E-001,3.809333081756314E-001,2.100000000000000E+001,4.5555051E-002,10,1.3457569E-004,-3.419151051690751,-0.9147595359099202,-0.06449782449254506,0.35259700937836563,
2,1,0,1,0,7.500606255306120E+003,3.5367247E-001,3.5341251E-001,3.810630994183670E-001,2.100000000000000E+001,4.5570593E-002,10,1.3467246E-004,-3.419003104481282,3.003528769790669,0.019643560798690802,0.3527304070520411,
2,1,0,1,0,7.500646255305634E+003,3.5387254E-001,3.5359383E-001,3.809462484656549E-001,2.100000000000000E+001,4.5586124E-002,10,1.3470024E-004,-3.419136298974254,-4.812936100972511,-0.012258629402554991,0.35291193621524647,
2,1,0,1,0,7.500686255305132E+003,3.5407257E-001,3.5381332E-001,3.792718429954673E-001,2.100000000000000E+001,4.5601632E-002,10,1.3419143E-004,-3.421049397965813,-2.2666645557737537,-0.02602943600530235,0.3531344234010381,
2,1,0,1,0,7.500726255304675E+003,3.5427263E-001,3.5403284E-001,3.797520989057963E-001,2.100000000000000E+001,4.5617133E-002,10,1.3444472E-004,-3.420499817094705,-1.5014990211661736,-0.03929406490999661,0.35335308374295865,
2,1,0,1,0,7.500766255304188E+003,3.5447270E-001,3.5420462E-001,3.806023092902437E-001,2.100000000000000E+001,4.5632642E-002,10,1.3481110E-004,-3.419528580975516,-1.352890242557921,-0.04361033744204423,0.35352334186637047,
2,1,0,1,0,7.500806355303706E+003,3.5467276E-001,3.5443366E-001,3.806441088051198E-001,2.100000000000000E+001,4.5648180E-002,10,1.3491308E-004,-3.4194808873555695,-0.887986170462882,-0.0664424762034807,0.3537523070452388,
2,1,0,0,0,7.500846455303210E+003,3.5487282E-001,3.5465318E-001,3.808034974701541E-001,2.100000000000000E+001,4.5663755E-002,10,1.3505317E-004,-3.419299071513894,12.129518857785301,0.004864166558604342,0.35397154173952844,
2,1,0,0,0,7.500886455302709E+003,3.5507283E-001,3.5483450E-001,3.800246961870966E-001,2.100000000000000E+001,4.5679253E-002,10,1.3484588E-004,-3.420188179516682,-2.696674178261814,-0.021878801849925165,0.3541542557938251,
2,1,0,0,0,7.500926455302251E+003,3.5527292E-001,3.5505402E-001,3.799987356273489E-001,2.100000000000000E+001,4.5694765E-002,10,1.3492008E-004,-3.420217848412082,-1.3113938650500165,-0.04499029740218415,0.35437382226322706,
2,1,0,0,0,7.500966455301765E+003,3.5547298E-001,3.5528305E-001,3.792783338196419E-001,2.100000000000000E+001,4.5710236E-002,10,1.3475116E-004,-3.4210419655527486,-0.48722003583042095,-0.12109518423116573,0.35460414178246286,
2,1,0,0,0,7.501006455301278E+003,3.5567304E-001,3.5543576E-001,3.793886589760679E-001,2.100000000000000E+001,4.5725718E-002,10,1.3484829E-004,-3.4209156555710476,-0.47097060695820453,-0.12527321053229942,0.35475665430043285,
2,1,0,0,0,7.501046455300791E+003,3.5587311E-001,3.5567433E-001,3.792199010637622E-001,2.100000000000000E+001,4.5741178E-002,10,1.3487878E-004,-3.4211088794157587,-0.624579458699788,-0.09446356132624446,0.35499552637709586,
2,1,0,0,0,7.501086455300305E+003,3.5607314E-001,3.5583660E-001,3.795119615233675E-001,2.100000000000000E+001,4.5756653E-002,10,1.3504425E-004,-3.4207745313845033,-0.49978100446738394,-0.11805170559228483,0.35515727358887317,
2,1,0,0,0,7.501126455299804E+003,3.5627320E-001,3.5595110E-001,3.779154103629431E-001,2.100000000000000E+001,4.5772083E-002,10,1.3451940E-004,-3.4226053983737112,-1.1308251693180413,-0.05217428971410382,0.35527463141545035,
2,1,0,0,0,7.501166455299317E+003,3.5647327E-001,3.5631377E-001,3.777141878191301E-001,2.100000000000000E+001,4.5787506E-002,10,1.3458477E-004,-3.422836701760155,-1.3714731270362686,-0.04301943569794769,0.3556376616038037,
2,1,0,0,0,7.501206455298838E+003,3.5667333E-001,3.5644737E-001,3.777661308342093E-001,2.100000000000000E+001,4.5802910E-002,10,1.3465375E-004,-3.422776981965209,-1.9685970664448533,-0.029970582099134085,0.35577116862580677,
2,1,0,0,0,7.501246455298373E+003,3.5687339E-001,3.5661918E-001,3.772599046327625E-001,2.100000000000000E+001,4.5818318E-002,10,1.3453812E-004,-3.4233593493763963,-2.302019884125132,-0.025629665671816113,0.3559438847707073,
2,1,0,0,0,7.501286455297886E+003,3.5707343E-001,3.5676232E-001,3.781360585470575E-001,2.100000000000000E+001,4.5833740E-002,10,1.3490469E-004,-3.4223519069238195,37.36034894097648,0.00157921437225361,0.3560854564552008,
2,1,0,0,0,7.501326455297400E+003,3.5727349E-001,3.5708681E-001,3.783372655814999E-001,2.100000000000000E+001,4.5849193E-002,10,1.3509925E-004,-3.4221208793275992,-103.76575820080555,-0.0005685883380317456,0.3564095862946091,
2,1,0,0,0,7.501366455296913E+003,3.5747355E-001,3.5721087E-001,3.785384291288806E-001,2.100000000000000E+001,4.5864616E-002,10,1.3521804E-004,-3.421890024456039,5.215555814417244,0.011312313030359606,0.3565332862118593,
2,1,0,0,0,7.501406455296441E+003,3.5767362E-001,3.5747811E-001,3.788889245111102E-001,2.100000000000000E+001,4.5880057E-002,10,1.3544450E-004,-3.421488089615507,1.248487639582452,0.04725717590582806,0.35679989882512514,
2,1,0,0,0,7.501446455295954E+003,3.5787368E-001,3.5762125E-001,3.779543112127146E-001,2.100000000000000E+001,4.5895483E-002,10,1.3516449E-004,-3.422560696425929,-7.186424326979775,-0.008209924340050181,0.35694471178292925,
2,1,0,0,0,7.501486455295468E+003,3.5807371E-001,3.5785985E-001,3.777012292827862E-001,2.100000000000000E+001,4.5910913E-002,10,1.3516411E-004,-3.4228516016965367,-4.130173774706583,-0.014285113222431298,0.3571837647995838,
2,1,0,1,0,7.501526655294976E+003,3.5827377E-001,3.5793617E-001,3.780144369906298E-001,2.100000000000000E+001,4.5926388E-002,10,1.3530505E-004,-3.42249161342829,-0.9120930214359859,-0.06468638462676894,0.3572595241577868,
2,1,0,1,0,7.501566655294489E+003,3.5847384E-001,3.5825112E-001,3.783956679268448E-001,2.100000000000000E+001,4.5941804E-002,10,1.3556068E-004,-3.42205384427404,-0.8237770295742265,-0.0716213221319056,0.35757379175441095,
2,1,0,1,0,7.501606655293988E+003,3.5867390E-001,3.5842291E-001,3.779348752328320E-001,2.100000000000000E+001,4.5957215E-002,10,1.3546052E-004,-3.422583030225556,-3.398627117323232,-0.01735995093409028,0.35774640657333323,
2,1,0,1,0,7.501646655293531E+003,3.5887396E-001,3.5859472E-001,3.780192244911973E-001,2.100000000000000E+001,4.5972630E-002,10,1.3555570E-004,-3.4224861131835667,2.1143094336941792,0.027905092348244214,0.35791806558816075,
2,1,0,1,0,7.501686655293044E+003,3.5907400E-001,3.5876650E-001,3.770522165055173E-001,2.100000000000000E+001,4.5988012E-002,10,1.3527370E-004,-3.4235985018634665,-1.4903057466675456,-0.03958919176949373,0.3580915765324551,
2,1,0,1,0,7.501726655292558E+003,3.5927406E-001,3.5898599E-001,3.772923455440562E-001,2.100000000000000E+001,4.6003401E-002,10,1.3544266E-004,-3.423322005617185,-1.3283776522294544,-0.04441508023036868,0.3583106367014761,
2,1,0,1,0,7.501766655292071E+003,3.5947412E-001,3.5916731E-001,3.775584442274900E-001,2.100000000000000E+001,4.6018805E-002,10,1.3560665E-004,-3.4230158121383942,-0.7355911680411541,-0.08020759705029401,0.3584914803848328,
2,1,0,1,0,7.501806655291584E+003,3.5967419E-001,3.5940591E-001,3.783372442941273E-001,2.100000000000000E+001,4.6034228E-002,10,1.3597665E-004,-3.422120903763439,-0.9108919034079513,-0.06477168122722494,0.3587286863327135,
2,1,0,1,0,7.501846655291083E+003,3.5987425E-001,3.5960633E-001,3.770392236052726E-001,2.100000000000000E+001,4.6049610E-002,10,1.3558569E-004,-3.4236134675415806,-1.7525282933142252,-0.03366564763894594,0.3589314297897465,
2,1,0,1,0,7.501886655290597E+003,3.6007428E-001,3.5985446E-001,3.773442598021743E-001,2.100000000000000E+001,4.6064977E-002,10,1.3578901E-004,-3.4232622521525142,-1.153571631227579,-0.051145501850816885,0.3591790137749541,
2,1,0,1,0,7.501926655290132E+003,3.6027434E-001,3.5995945E-001,3.761176354422853E-001,2.100000000000000E+001,4.6080321E-002,10,1.3538710E-004,-3.424676302855957,-0.927917072486423,-0.06358326810595812,0.35928619943255835,
2,1,0,1,0,7.501966655289652E+003,3.6047441E-001,3.6024576E-001,3.764421407665512E-001,2.100000000000000E+001,4.6095658E-002,10,1.3561168E-004,-3.4243017654839982,-1.11221905286246,-0.05304710420861321,0.3595719285680279,
2,1,0,1,0,7.502006655289166E+003,3.6067447E-001,3.6041754E-001,3.762344614583606E-001,2.100000000000000E+001,4.6110999E-002,10,1.3560150E-004,-3.424541427457215,-2.3565881606398227,-0.025036194692576775,0.3597440803139895,
2,1,0,1,0,7.502046655288679E+003,3.6087453E-001,3.6058933E-001,3.760851880117335E-001,2.100000000000000E+001,4.6126343E-002,10,1.3561231E-004,-3.424713770782452,-2.9515898094044184,-0.019989227436689523,0.35991613751345897,
2,1,0,1,0,7.502086655288178E+003,3.6107457E-001,3.6083746E-001,3.759943155609831E-001,2.100000000000000E+001,4.6141677E-002,10,1.3567283E-004,-3.4248187208679752,10.127328697549068,0.005825820585272273,0.3601644301751458,
2,1,0,1,0,7.502126655287691E+003,3.6127463E-001,3.6098060E-001,3.771041418824863E-001,2.100000000000000E+001,4.6157040E-002,10,1.3612727E-004,-3.4235386975417943,-2.3780958274601294,-0.02480976557745093,0.3603055835860303,
2,1,0,1,0,7.502166655287234E+003,3.6147469E-001,3.6120966E-001,3.764486318948314E-001,2.100000000000000E+001,4.6172392E-002,10,1.3597688E-004,-3.424294276851395,-2.6395400685154637,-0.022352379001082154,0.36053581694890824,
2,1,0,1,0,7.502206755286752E+003,3.6167476E-001,3.6142918E-001,3.768807460033150E-001,2.100000000000000E+001,4.6187781E-002,10,1.3621571E-004,-3.4237960491200603,-2.1384165557194796,-0.027590508426525526,0.36075456346465407,
2,1,0,0,0,7.502246855286256E+003,3.6187482E-001,3.6155322E-001,3.762539311939352E-001,2.100000000000000E+001,4.6203140E-002,10,1.3603581E-004,-3.424518953758461,72.0999515120765,0.000818308456006627,0.3608797254631629,
2,1,0,0,0,7.502286855285754E+003,3.6207485E-001,3.6170593E-001,3.759099540053583E-001,2.100000000000000E+001,4.6218470E-002,10,1.3596886E-004,-3.4249161741202823,-4.856947804369072,-0.012147546643784497,0.3610330511823304,
2,1,0,0,0,7.502326855285268E+003,3.6227491E-001,3.6205906E-001,3.756957749208931E-001,2.100000000000000E+001,4.6233781E-002,10,1.3602406E-004,-3.4251636889900077,36.7457858443391,0.0016056262954868682,0.3613865645628916,
2,1,0,0,0,7.502366855284810E+003,3.6247498E-001,3.6224037E-001,3.754166969839403E-001,2.100000000000000E+001,4.6249092E-002,10,1.3599108E-004,-3.4254864156605143,-1.528342543499318,-0.038603911309641775,0.3615683741123987,
2,1,0,0,0,7.502406855284324E+003,3.6267504E-001,3.6245987E-001,3.760137971566637E-001,2.100000000000000E+001,4.6264421E-002,10,1.3628991E-004,-3.424796219117365,-2.091713602200508,-0.02820653837979123,0.3617868053030896,
2,1,0,0,0,7.502446855283837E+003,3.6287507E-001,3.6265075E-001,3.768055788716485E-001,2.100000000000000E+001,4.6279781E-002,10,1.3664883E-004,-3.4238826757962624,-12.19025206764368,-0.004839932732531627,0.36197626801381977,
2,1,0,0,0,7.502486855283350E+003,3.6307514E-001,3.6286071E-001,3.764875792727167E-001,2.100000000000000E+001,4.6295129E-002,10,1.3661255E-004,-3.4242493470656723,-3.662532443098392,-0.016109072319940403,0.3621867972331018,
2,1,0,0,0,7.502526855282849E+003,3.6327517E-001,3.6307067E-001,3.759489071612453E-001,2.100000000000000E+001,4.6310477E-002,10,1.3649602E-004,-3.4248711732789188,7.011966368493525,0.008414187533057971,0.3623977214561814,
2,1,0,0,0,7.502566855282363E+003,3.6347526E-001,3.6326155E-001,3.755465076894171E-001,2.100000000000000E+001,4.6325799E-002,10,1.3642160E-004,-3.425336272289198,2.025235163759859,0.029132419313945848,0.3625893217512359,
2,1,0,0,0,7.502606855281876E+003,3.6367533E-001,3.6344287E-001,3.757866277378423E-001,2.100000000000000E+001,4.6341117E-002,10,1.3657697E-004,-3.425058678208334,-1.1619378226866757,-0.050777243711352824,0.36277021193634923,
2,1,0,0,0,7.502646855281411E+003,3.6387539E-001,3.6365283E-001,3.753193641195478E-001,2.100000000000000E+001,4.6356421E-002,10,1.3648595E-004,-3.4255990281440236,-2.6113560663927005,-0.022593625112756824,0.362981008338226,
2,1,0,0,0,7.502686855280932E+003,3.6407542E-001,3.6387235E-001,3.756178955034328E-001,2.100000000000000E+001,4.6371736E-002,10,1.3667697E-004,-3.42525372489035,25.791046181589095,0.0022876156160783066,0.3631999939670489,
2,1,0,0,0,7.502726855280445E+003,3.6427549E-001,3.6405367E-001,3.766952543234323E-001,2.100000000000000E+001,4.6387047E-002,10,1.3713729E-004,-3.4240098510845707,-2.1189985775440827,-0.027843341012706548,0.36337938549476106,
2,1,0,0,0,7.502766855279959E+003,3.6447555E-001,3.6431137E-001,3.755659692141466E-001,2.100000000000000E+001,4.6402376E-002,10,1.3682296E-004,-3.4253137669173364,-1.056438989732304,-0.055847995552445746,0.3636391069151067,
2,1,0,0,0,7.502806855279458E+003,3.6467561E-001,3.6446404E-001,3.759553803473090E-001,2.100000000000000E+001,4.6417680E-002,10,1.3702222E-004,-3.4248636955479506,-2.0847940128259816,-0.028300158018980625,0.3637910798691783,
2,1,0,0,0,7.502846855279000E+003,3.6487567E-001,3.6461675E-001,3.760008004741087E-001,2.100000000000000E+001,4.6432998E-002,10,1.3709618E-004,-3.4248112304948966,-0.890037567246622,-0.06628933673273994,0.36394370856715136,
2,1,0,0,0,7.502886855278513E+003,3.6507571E-001,3.6483625E-001,3.749039799583203E-001,2.100000000000000E+001,4.6448275E-002,10,1.3677856E-004,-3.4260799491096257,-0.6617038727506828,-0.0891637519888448,0.3641651718758746,
2,1,0,1,0,7.502927055278022E+003,3.6527577E-001,3.6503667E-001,3.744815773501680E-001,2.100000000000000E+001,4.6463635E-002,10,1.3669951E-004,-3.4265695425892466,-2.424727051372256,-0.024332635694648348,0.3643663479765432,
2,1,0,1,0,7.502967055277535E+003,3.6547583E-001,3.6526573E-001,3.746508724835445E-001,2.100000000000000E+001,4.6478909E-002,10,1.3684713E-004,-3.4263732516836627,-1.233528726361708,-0.04783026024373218,0.3645951049382545,
2,1,0,1,0,7.503007055277034E+003,3.6567590E-001,3.6540887E-001,3.741251628617830E-001,2.100000000000000E+001,4.6494175E-002,10,1.3670865E-004,-3.4269830810974033,-0.859993553502757,-0.06860516542210436,0.36473918595847743,
2,1,0,1,0,7.503047055276576E+003,3.6587596E-001,3.6561885E-001,3.746443804429491E-001,2.100000000000000E+001,4.6509437E-002,10,1.3697705E-004,-3.4263807773082973,-1.5267045756017046,-0.038645328600490324,0.3649482365590071,
2,1,0,1,0,7.503087055276090E+003,3.6607599E-001,3.6587653E-001,3.750078178067886E-001,2.100000000000000E+001,4.6524733E-002,10,1.3720656E-004,-3.425959678419059,1.8786938407281477,0.031404797695580175,0.36520526600612585,
2,1,0,1,0,7.503127055275603E+003,3.6627606E-001,3.6596242E-001,3.749039951635851E-001,2.100000000000000E+001,4.6540003E-002,10,1.3720077E-004,-3.426079931495616,-1.361330633053611,-0.04333994884670791,0.3652913418486572,
2,1,0,1,0,7.503167055275117E+003,3.6647612E-001,3.6626780E-001,3.743393409008878E-001,2.100000000000000E+001,4.6555277E-002,10,1.3710845E-004,-3.4267345286474225,-4.8941947698598245,-0.012055098494106279,0.3655977325797874,
2,1,0,1,0,7.503207055274630E+003,3.6667618E-001,3.6642051E-001,3.740083529632909E-001,2.100000000000000E+001,4.6570510E-002,10,1.3704434E-004,-3.4271186983199606,-2.745305014963404,-0.02149123673996803,0.36575103504819567,
2,1,0,1,0,7.503247055274129E+003,3.6687624E-001,3.6664954E-001,3.752219689135647E-001,2.100000000000000E+001,4.6585754E-002,10,1.3757496E-004,-3.4257117419917438,-2.0508115968477907,-0.02876909809301167,0.36597789267564473,
2,1,0,1,0,7.503287055273642E+003,3.6707628E-001,3.6680225E-001,3.736773534696924E-001,2.100000000000000E+001,4.6600979E-002,10,1.3706570E-004,-3.427503221554086,-1.6889031160293748,-0.03493391624423637,0.36613336753728926,
2,1,0,1,0,7.503327055273163E+003,3.6727634E-001,3.6703131E-001,3.738396070441414E-001,2.100000000000000E+001,4.6616208E-002,10,1.3721084E-004,-3.4273146884855907,-0.875980986343222,-0.06735306007758819,0.366362137103391,
2,1,0,1,0,7.503367055272698E+003,3.6747640E-001,3.6725080E-001,3.741316395260537E-001,2.100000000000000E+001,4.6631448E-002,10,1.3740014E-004,-3.4269755628776024,-1.749909511348095,-0.03371602909601171,0.3665811043652484,
2,1,0,1,0,7.503407055272211E+003,3.6767647E-001,3.6747983E-001,3.743328531177665E-001,2.100000000000000E+001,4.6646703E-002,10,1.3755978E-004,-3.4267420555956165,-0.7433923737291954,-0.07936589355097776,0.3668097741929192,
2,1,0,1,0,7.503447055271725E+003,3.6787653E-001,3.6765164E-001,3.740407903583671E-001,2.100000000000000E+001,4.6661951E-002,10,1.3751670E-004,-3.427081033998509,-0.9388034071776116,-0.06284595853499904,0.3669821069852585,
2,1,0,1,0,7.503487055271224E+003,3.6807656E-001,3.6787114E-001,3.727622394050858E-001,2.100000000000000E+001,4.6677157E-002,10,1.3712847E-004,-3.428568087864709,-1.2432882184738858,-0.04745480502696426,0.3672038955914649,
2,1,0,1,0,7.503527055270737E+003,3.6827663E-001,3.6804292E-001,3.732100633942350E-001,2.100000000000000E+001,4.6692353E-002,10,1.3735732E-004,-3.4280466542672814,-0.5778491775828091,-0.10210276710404241,0.3673748739865243,
2,1,0,1,0,7.503567055270280E+003,3.6847669E-001,3.6825287E-001,3.733593210273856E-001,2.100000000000000E+001,4.6707574E-002,10,1.3749064E-004,-3.427873001908437,-0.6521162583042277,-0.09047466498293483,0.367584556815361,
2,1,0,1,0,7.503607155269798E+003,3.6867675E-001,3.6836740E-001,3.722432820286061E-001,2.100000000000000E+001,4.6722800E-002,10,1.3712229E-004,-3.4291731313306095,-0.6216009432744124,-0.09491620088155789,0.3677010845251688,
2,1,0,0,0,7.503647255269301E+003,3.6887681E-001,3.6863464E-001,3.727298077880117E-001,2.100000000000000E+001,4.6738021E-002,10,1.3740112E-004,-3.4286058746456582,-3.9319645381612784,-0.015005221798767905,0.3679674536440595,
2,1,0,0,0,7.503687255268800E+003,3.6907685E-001,3.6879689E-001,3.718276705060672E-001,2.100000000000000E+001,4.6753179E-002,10,1.3712888E-004,-3.4296582942280742,-0.9293396531889848,-0.06348593842686504,0.36813131846979413,
2,1,0,0,0,7.503727255268313E+003,3.6927691E-001,3.6898774E-001,3.723403838824242E-001,2.100000000000000E+001,4.6768341E-002,10,1.3738904E-004,-3.4290598578290123,-4.518723977733676,-0.013056783350947428,0.3683212507128505,
2,1,0,0,0,7.503767255267856E+003,3.6947697E-001,3.6921680E-001,3.718731084040228E-001,2.100000000000000E+001,4.6783507E-002,10,1.3730180E-004,-3.429605226034694,-3.6132192978290827,-0.016328928619264476,0.3685511471359568,
2,1,0,0,0,7.503807255267369E+003,3.6967704E-001,3.6941719E-001,3.724247698995207E-001,2.100000000000000E+001,4.6798687E-002,10,1.3758011E-004,-3.4289614418879726,-2.077593770351403,-0.028398236865150386,0.36875054966187987,
2,1,0,0,0,7.503847255266883E+003,3.6987707E-001,3.6963671E-001,3.717367841995181E-001,2.100000000000000E+001,4.6813838E-002,10,1.3740757E-004,-3.4297644623520656,3.7354945613673096,0.015794428028401176,0.36897130115628285,
2,1,0,0,0,7.503887255266396E+003,3.7007713E-001,3.6985624E-001,3.730542991234322E-001,2.100000000000000E+001,4.6829000E-002,10,1.3797646E-004,-3.4282279507827456,-3.639143011890794,-0.01621260824518828,0.36918847280456907,
2,1,0,0,0,7.503927255265895E+003,3.7027720E-001,3.7003756E-001,3.718471322018564E-001,2.100000000000000E+001,4.6844151E-002,10,1.3759741E-004,-3.4296355635746734,3.2268318324869654,0.018284188040418536,0.3693719536333587,
2,1,0,0,0,7.503967255265408E+003,3.7047726E-001,3.7019026E-001,3.720872694132273E-001,2.100000000000000E+001,4.6859302E-002,10,1.3774309E-004,-3.42935518866744,-1.0719669907538805,-0.055039008205380616,0.3695242237877503,
2,1,0,0,0,7.504007255264922E+003,3.7067732E-001,3.7049565E-001,3.722170655216477E-001,2.100000000000000E+001,4.6874460E-002,10,1.3790480E-004,-3.4292037190827953,-2.471141011925329,-0.023875610382117204,0.36982938145271627,
2,1,0,0,0,7.504047255264457E+003,3.7087736E-001,3.7069607E-001,3.719379664683817E-001,2.100000000000000E+001,4.6889629E-002,10,1.3787595E-004,-3.429529487717584,-0.7962365101785674,-0.07409858659554358,0.3700303010400216,
2,1,0,0,0,7.504087255263978E+003,3.7107742E-001,3.7078196E-001,3.722884724942994E-001,2.100000000000000E+001,4.6904784E-002,10,1.3803785E-004,-3.429120411027439,-1.0246920810144666,-0.0575782726276061,0.3701155636342352,
2,1,0,0,0,7.504127255263491E+003,3.7127748E-001,3.7093464E-001,3.712111018141915E-001,2.100000000000000E+001,4.6919938E-002,10,1.3769505E-004,-3.4303790438094683,-2.1113885269972417,-0.027943696409067905,0.3702701721277526,
