mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,1.113159461134502E+004,8.9742867E-003,8.7145744E-003,1.632092163270834E-001,3.100000000000000E+001,9.5272408E-005,10,1.4222989E-006,-3.7872553205393795,0.02113331076421228,2.791801088730129,0.00842242990277452,
2,1,0,1,0,1.113163461134453E+004,9.1743432E-003,8.8863596E-003,1.674148000928817E-001,3.100000000000000E+001,1.0221026E-004,10,1.4877081E-006,-3.776206151393237,0.020968330635058634,2.8137671532779613,0.008586687107833741,
2,1,0,1,0,1.113167461134405E+004,9.3744006E-003,9.1249514E-003,1.708091456367038E-001,3.100000000000000E+001,1.0927652E-004,10,1.5586252E-006,-3.7674888795883583,0.023501419105779055,2.510486695907302,0.0088192030293103,
2,1,0,1,0,1.113171461134356E+004,9.5744571E-003,9.3349125E-003,1.740542160613190E-001,3.100000000000000E+001,1.1648264E-004,10,1.6247809E-006,-3.759315452471678,0.02359449371823604,2.5005834286835853,0.00902335545325024,
2,1,0,1,0,1.113175461134312E+004,9.7745145E-003,9.5639601E-003,1.782338416146834E-001,3.100000000000000E+001,1.2381235E-004,10,1.7046214E-006,-3.749009832110976,0.025616032214496876,2.303245073474343,0.009244921523509716,
2,1,0,1,0,1.113179461134260E+004,9.9745719E-003,9.6880281E-003,1.805832728135335E-001,3.100000000000000E+001,1.3126290E-004,10,1.7494958E-006,-3.743322480275123,0.028868103647263953,2.0437781684905327,0.009364784041663774,
2,1,0,1,0,1.113183461134211E+004,1.0174628E-002,1.0002969E-002,1.837699217151618E-001,3.100000000000000E+001,1.3881801E-004,10,1.8382448E-006,-3.7357255696751115,0.027963511599969695,2.109892378468802,0.00967402084012986,
2,1,0,1,0,1.113187461134166E+004,1.0374686E-002,1.0146123E-002,1.866190895742300E-001,3.100000000000000E+001,1.4652112E-004,10,1.8934603E-006,-3.7290439336189336,0.028667284061967828,2.0580952095937763,0.009812074829662128,
2,1,0,1,0,1.113191461134117E+004,1.0574741E-002,1.0327453E-002,1.879236001084199E-001,3.100000000000000E+001,1.5429886E-004,10,1.9407721E-006,-3.72601867624192,0.031011001617256433,1.902550608593331,0.009991069755805928,
2,1,0,1,0,1.113195471134069E+004,1.0774800E-002,1.0566045E-002,1.907787331391358E-001,3.100000000000000E+001,1.6219971E-004,10,2.0157765E-006,-3.719470039459454,0.033033130506819726,1.7860856387141202,0.010224551067680946,
2,1,0,0,0,1.113199481134018E+004,1.0974856E-002,1.0718743E-002,1.940956957239122E-001,3.100000000000000E+001,1.7019977E-004,10,2.0804619E-006,-3.711984095441521,0.030559970703992464,1.93063012302862,0.010371311704654197,
2,1,0,0,0,1.113203481133969E+004,1.1174913E-002,1.0890529E-002,1.965814167443578E-001,3.100000000000000E+001,1.7829188E-004,10,2.1408755E-006,-3.706457539336207,0.032608937841456985,1.8093198952647593,0.0105386482640276,
2,1,0,0,0,1.113207481133920E+004,1.1374970E-002,1.1138665E-002,1.997680782663576E-001,3.100000000000000E+001,1.8651420E-004,10,2.2251495E-006,-3.6994739082039363,0.032841503630283146,1.7965072691006785,0.010781080139903221,
2,1,0,0,0,1.113211481133875E+004,1.1575027E-002,1.1329537E-002,2.019357790752330E-001,3.100000000000000E+001,1.9483229E-004,10,2.2878389E-006,-3.6947867257404274,0.03168912239595422,1.8618376130079444,0.010968071955455334,
2,1,0,0,0,1.113215481133826E+004,1.1775085E-002,1.1510867E-002,2.052846607200944E-001,3.100000000000000E+001,2.0325444E-004,10,2.3630043E-006,-3.6876435007682455,0.034589897005359874,1.7057003665219834,0.01114340745731103,
2,1,0,0,0,1.113219481133774E+004,1.1975141E-002,1.1682653E-002,2.074588724240960E-001,3.100000000000000E+001,2.1179630E-004,10,2.4236699E-006,-3.683067986901874,0.03662556156345289,1.6108968021632635,0.011311301618360867,
2,1,0,0,0,1.113223481133726E+004,1.2175199E-002,1.1978506E-002,2.103924000141568E-001,3.100000000000000E+001,2.2044432E-004,10,2.5201866E-006,-3.6769699522156736,0.038297864840759345,1.5405558572343163,0.011601903603974659,
2,1,0,0,0,1.113227481133677E+004,1.2375255E-002,1.2140748E-002,2.132804974609492E-001,3.100000000000000E+001,2.2922958E-004,10,2.5893848E-006,-3.671048854969351,0.037648184761070444,1.5671406304031976,0.0117589759095449,
2,1,0,0,0,1.113231481133634E+004,1.2575313E-002,1.2302990E-002,2.151431748453448E-001,3.100000000000000E+001,2.3808182E-004,10,2.6469042E-006,-3.6672724268253067,0.043374379432138864,1.3602500087017524,0.011917883717026833,
2,1,0,0,0,1.113235481133586E+004,1.2775369E-002,1.2589301E-002,2.182065183106725E-001,3.100000000000000E+001,2.4705089E-004,10,2.7470676E-006,-3.6611322802184656,0.03982714784359244,1.481401586468165,0.012198711332223897,
2,1,0,0,0,1.113239481133537E+004,1.2975425E-002,1.2722910E-002,2.192708790606375E-001,3.100000000000000E+001,2.5607296E-004,10,2.7897638E-006,-3.6590190422990014,0.03716940077932284,1.5873271767356931,0.01233041512648146,
2,1,0,0,0,1.113243481133485E+004,1.3175483E-002,1.2942415E-002,2.223731563711649E-001,3.100000000000000E+001,2.6520516E-004,10,2.8780455E-006,-3.6529176394977827,0.043060268032243894,1.370172613784482,0.012544367050095616,
2,1,0,0,0,1.113247481133435E+004,1.3375539E-002,1.3228725E-002,2.244759729626220E-001,3.100000000000000E+001,2.7442529E-004,10,2.9695309E-006,-3.648830137369703,0.04381356001033036,1.3466150658857434,0.012826913008396907,
2,1,0,0,0,1.113251481133388E+004,1.3575598E-002,1.3314618E-002,2.275133452245164E-001,3.100000000000000E+001,2.8375385E-004,10,3.0292533E-006,-3.6429931238974915,0.04476288450682472,1.3180562568751493,0.012907369112048116,
2,1,0,0,0,1.113255481133339E+004,1.3775653E-002,1.3467317E-002,2.302132241275848E-001,3.100000000000000E+001,2.9317974E-004,10,3.1003544E-006,-3.6378697328318452,0.04413985085382893,1.3366606107343024,0.013055235328811622,
2,1,0,0,0,1.113259481133291E+004,1.3975712E-002,1.3734540E-002,2.318422552578299E-001,3.100000000000000E+001,3.0270012E-004,10,3.1842467E-006,-3.6348074072297547,0.05286764963334063,1.1159943823716354,0.013319542363088485,
2,1,0,0,0,1.113263481133243E+004,1.4175768E-002,1.3954043E-002,2.342241274154915E-001,3.100000000000000E+001,3.1230674E-004,10,3.2683736E-006,-3.630368370306772,0.044618467488854514,1.3223224220943475,0.01353478181192627,
2,1,0,1,0,1.113267501133193E+004,1.4375825E-002,1.4078110E-002,2.352057024228316E-001,3.100000000000000E+001,3.2201468E-004,10,3.3112519E-006,-3.6285521532559843,0.05141660645901646,1.1474891880900029,0.013657091792663131,
2,1,0,1,0,1.113271501133146E+004,1.4575882E-002,1.4278528E-002,2.374042737848900E-001,3.100000000000000E+001,3.3174388E-004,10,3.3897836E-006,-3.6245114670811422,0.05689498073519581,1.0369983298632528,0.013853574349925048,
2,1,0,1,0,1.113275501133097E+004,1.4775938E-002,1.4536208E-002,2.380662707954033E-001,3.100000000000000E+001,3.4154858E-004,10,3.4605807E-006,-3.623302131033922,0.054740087365893364,1.0778207131024937,0.014110069375276228,
2,1,0,1,0,1.113279501133049E+004,1.4975996E-002,1.4669819E-002,2.414281614580935E-001,3.100000000000000E+001,3.5145637E-004,10,3.5417074E-006,-3.617212072877786,0.05368954693808641,1.0989103720327065,0.014237662590990014,
2,1,0,1,0,1.113283501133000E+004,1.5176052E-002,1.4860691E-002,2.435114847458137E-001,3.100000000000000E+001,3.6145060E-004,10,3.6187489E-006,-3.6134805513113095,0.05825008947859425,1.012873980591589,0.014424805442304994,
2,1,0,1,0,1.113287501132952E+004,1.5376111E-002,1.5137457E-002,2.460296480935449E-001,3.100000000000000E+001,3.7153243E-004,10,3.7242633E-006,-3.6090125545731437,0.06205312221288117,0.9507982498864916,0.014697063929912555,
2,1,0,1,0,1.113291501132903E+004,1.5576166E-002,1.5395136E-002,2.483076992995881E-001,3.100000000000000E+001,3.8171385E-004,10,3.8227308E-006,-3.6050098140278566,0.05580027659958201,1.057342429023765,0.014950665218253738,
2,1,0,1,0,1.113295501132854E+004,1.5776224E-002,1.5490573E-002,2.498782842743150E-001,3.100000000000000E+001,3.9194507E-004,10,3.8707576E-006,-3.60227148468838,0.061897543148471915,0.9531880749851144,0.015043290871148977,
2,1,0,1,0,1.113299501132806E+004,1.5976280E-002,1.5843689E-002,2.519096840287034E-001,3.100000000000000E+001,4.0226901E-004,10,3.9911788E-006,-3.598755136831429,0.059711294134767404,0.9880877789524704,0.015392770665588622,
2,1,0,1,0,1.113303501132758E+004,1.6176337E-002,1.6015474E-002,2.529481029023928E-001,3.100000000000000E+001,4.1263964E-004,10,4.0510836E-006,-3.596968573429211,0.05997229206159985,0.9837876454579864,0.015562696895804716,
2,1,0,1,0,1.113307501132709E+004,1.6376395E-002,1.6158629E-002,2.542461243705167E-001,3.100000000000000E+001,4.2309175E-004,10,4.1082690E-006,-3.5947456585716964,0.05775201018105329,1.0216094611258422,0.015703528437376775,
2,1,0,1,0,1.113311501132660E+004,1.6576452E-002,1.6359046E-002,2.568227140879147E-001,3.100000000000000E+001,4.3362050E-004,10,4.2013744E-006,-3.5903665687386828,0.06025642607597169,0.9791486791070618,0.01589933334178263,
2,1,0,1,0,1.113315501132616E+004,1.6776510E-002,1.6464027E-002,2.587697536361455E-001,3.100000000000000E+001,4.4421511E-004,10,4.2603920E-006,-3.587086487650099,0.06005198407777643,0.9824821095600447,0.0160008291409913,
2,1,0,1,0,1.113319501132565E+004,1.6976565E-002,1.6693074E-002,2.609049915050967E-001,3.100000000000000E+001,4.5487945E-004,10,4.3553064E-006,-3.583517612113335,0.059218859767034365,0.9963042218662204,0.016226054065205876,
2,1,0,1,0,1.113323501132516E+004,1.7176623E-002,1.6960297E-002,2.640007722134492E-001,3.100000000000000E+001,4.6566897E-004,10,4.4775315E-006,-3.5783948027985426,0.06459563402719817,0.9133744236515718,0.016487735617737927,
2,1,0,1,0,1.113327501132467E+004,1.7376680E-002,1.7074820E-002,2.651949588741562E-001,3.100000000000000E+001,4.7651620E-004,10,4.5281563E-006,-3.576434735749712,0.07294869694027312,0.8087875791435502,0.01660012102361526,
2,1,0,1,0,1.113331501132422E+004,1.7576737E-002,1.7303867E-002,2.661555114449286E-001,3.100000000000000E+001,4.8740781E-004,10,4.6055197E-006,-3.574864536196705,0.07231875604122641,0.8158326170097028,0.01682744863451358,
2,1,0,1,0,1.113335511132373E+004,1.7776793E-002,1.7485198E-002,2.675521858053358E-001,3.100000000000000E+001,4.9837993E-004,10,4.6782029E-006,-3.5725914966451806,0.08031603303736924,0.7345980343992914,0.01700627958740845,
2,1,0,0,0,1.113339521132325E+004,1.7976850E-002,1.7714245E-002,2.684984409193287E-001,3.100000000000000E+001,5.0939765E-004,10,4.7562471E-006,-3.5710582317599497,0.08971479093154294,0.6576396086685424,0.0172336327907544,
2,1,0,0,0,1.113343521132274E+004,1.8176908E-002,1.7981468E-002,2.701144823614430E-001,3.100000000000000E+001,5.2045227E-004,10,4.8570550E-006,-3.5684521302107504,0.08781969207962112,0.6718310962250705,0.017497963076573017,
2,1,0,0,0,1.113347521132225E+004,1.8376965E-002,1.8095993E-002,2.723600599838758E-001,3.100000000000000E+001,5.3156976E-004,10,4.9286255E-006,-3.5648565788457898,0.0817437461644961,0.721767753110703,0.017608468492628863,
2,1,0,0,0,1.113351521132179E+004,1.8577022E-002,1.8353671E-002,2.734504065343308E-001,3.100000000000000E+001,5.4275832E-004,10,5.0188187E-006,-3.5631214266302265,0.08932115864219511,0.6605377818299877,0.017864194772303547,
2,1,0,0,0,1.113355521132131E+004,1.8777078E-002,1.8544544E-002,2.748198126043588E-001,3.100000000000000E+001,5.5403466E-004,10,5.0964081E-006,-3.5609519608607583,0.0864581034615752,0.6824114529209112,0.018052616535438198,
2,1,0,0,0,1.113359521132085E+004,1.8977135E-002,1.8716330E-002,2.767084426417634E-001,3.100000000000000E+001,5.6535046E-004,10,5.1789666E-006,-3.5579775899129173,0.0741392943207482,0.7957993199226957,0.018221021887671243,
2,1,0,0,0,1.113363521132030E+004,1.9177193E-002,1.8974010E-002,2.787982628547709E-001,3.100000000000000E+001,5.7673873E-004,10,5.2899209E-006,-3.5547099365816957,0.09891402814603688,0.5964775786190031,0.01847496110948996,
2,1,0,0,0,1.113367521131982E+004,1.9377250E-002,1.9117163E-002,2.789021134376526E-001,3.100000000000000E+001,5.8816723E-004,10,5.3318172E-006,-3.554548194766461,0.08369789441904596,0.7049161799054074,0.018617928216946602,
2,1,0,0,0,1.113371521131939E+004,1.9577308E-002,1.9374842E-002,2.804792118924002E-001,3.100000000000000E+001,5.9964095E-004,10,5.4342404E-006,-3.5520993215556946,0.08811247459186804,0.6695987176989937,0.018872784210712604,
2,1,0,0,0,1.113375521131890E+004,1.9777363E-002,1.9508453E-002,2.830298284486843E-001,3.100000000000000E+001,6.1118614E-004,10,5.5214741E-006,-3.5481677918678782,0.0952587796137206,0.6193654825229561,0.019001829607076852,
2,1,0,0,0,1.113379521131841E+004,1.9977421E-002,1.9727958E-002,2.827832105816626E-001,3.100000000000000E+001,6.2276958E-004,10,5.5787355E-006,-3.5485463790625187,0.09721116084510274,0.6069261953780307,0.019221776053058824,
2,1,0,0,0,1.113383521131790E+004,2.0177478E-002,1.9890200E-002,2.850936876267798E-001,3.100000000000000E+001,6.3442782E-004,10,5.6705708E-006,-3.5450123984716924,0.09866158697283745,0.598003760229838,0.019379882299148065,
2,1,0,0,0,1.113387521131741E+004,2.0377535E-002,2.0214684E-002,2.869174182415006E-001,3.100000000000000E+001,6.4615574E-004,10,5.7999450E-006,-3.5422430857151537,0.09554904419981645,0.6174839371141855,0.019701101821347714,
2,1,0,0,0,1.113391521131693E+004,2.0577591E-002,2.0310123E-002,2.874431004937814E-001,3.100000000000000E+001,6.5792899E-004,10,5.8380047E-006,-3.5414481112776683,0.11643886360818051,0.5067036741146528,0.01979559985011613,
2,1,0,0,0,1.113395521131644E+004,2.0777648E-002,2.0500993E-002,2.889423318663416E-001,3.100000000000000E+001,6.6974125E-004,10,5.9236049E-006,-3.539188826625263,0.09525511825854108,0.6193892892963759,0.019983786225959248,
2,1,0,0,0,1.113399521131596E+004,2.0977706E-002,2.0768218E-002,2.897276385706293E-001,3.100000000000000E+001,6.8158854E-004,10,6.0171269E-006,-3.538010073294107,0.11371771478869282,0.5188285757380211,0.020249605526958574,
2,1,0,0,0,1.113403521131547E+004,2.1177763E-002,2.0911371E-002,2.909283054118252E-001,3.100000000000000E+001,6.9346925E-004,10,6.0837096E-006,-3.536214022698847,0.10744985952303336,0.5490933190783049,0.020390609333312833,
2,1,0,1,0,1.113407531131499E+004,2.1377821E-002,2.1140419E-002,2.922177618620346E-001,3.100000000000000E+001,7.0543983E-004,10,6.1776059E-006,-3.534293389893067,0.10309915439575908,0.5722646353967277,0.02061734920626696,
2,1,0,1,0,1.113411541131450E+004,2.1577876E-002,2.1293119E-002,2.935503097821255E-001,3.100000000000000E+001,7.1744737E-004,10,6.2506015E-006,-3.5323174569773523,0.12031441566063351,0.49038180234710316,0.020767663945489994,
2,1,0,1,0,1.113415541131402E+004,2.1777933E-002,2.1588972E-002,2.949651563540101E-001,3.100000000000000E+001,7.2949857E-004,10,6.3679945E-006,-3.530229283333457,0.10889011586413688,0.541830629270473,0.021060984370126323,
2,1,0,1,0,1.113419541131354E+004,2.1977991E-002,2.1741670E-002,2.963540450650823E-001,3.100000000000000E+001,7.4162468E-004,10,6.4432315E-006,-3.5281891405104875,0.1133979466508573,0.5202916079393926,0.021211196259333504,
2,1,0,1,0,1.113423541131305E+004,2.2178048E-002,2.1903913E-002,2.977364352162998E-001,3.100000000000000E+001,7.5376814E-004,10,6.5215931E-006,-3.5261680157222823,0.11520664593424551,0.5121232331828703,0.021370964780962825,
2,1,0,1,0,1.113427541131256E+004,2.2378104E-002,2.2190223E-002,2.983400014476194E-001,3.100000000000000E+001,7.6596497E-004,10,6.6202310E-006,-3.5252885125002558,0.12635685902575117,0.4669315180426886,0.02165619439740876,
2,1,0,1,0,1.113431541131208E+004,2.2578161E-002,2.2362009E-002,2.995471548175015E-001,3.100000000000000E+001,7.7819446E-004,10,6.6984762E-006,-3.5235348011042533,0.13372610267691246,0.44120032528388514,0.02182581959287667,
2,1,0,1,0,1.113435541131159E+004,2.2778219E-002,2.2543337E-002,3.006245311425646E-001,3.100000000000000E+001,7.9047558E-004,10,6.7770802E-006,-3.5219755836121744,0.16289277469523353,0.36220145497789485,0.022005219089254808,
2,1,0,1,0,1.113439541131111E+004,2.2978274E-002,2.2753298E-002,3.016889005405252E-001,3.100000000000000E+001,8.0278830E-004,10,6.8644176E-006,-3.5204406676926796,0.14232152769718495,0.4145542909399713,0.02221327486803246,
