mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,5.005517873549979E+002,5.0271487E-001,5.0247484E-001,3.607295248467413E-001,2.000000000000000E+000,5.9796542E-002,10,1.8125751E-004,-3.442818310264781,3.405380411845333,0.01732552398397941,0.5018291341505243,
2,1,0,0,0,5.005917873539875E+002,5.0291491E-001,5.0278980E-001,3.617419530542536E-001,2.000000000000000E+000,5.9811432E-002,10,1.8188017E-004,-3.4416011209774218,1.9950588110142724,0.02957306304670029,0.5021422819040329,
2,1,0,0,0,5.006317873529770E+002,5.0311500E-001,5.0295204E-001,3.614434028158366E-001,2.000000000000000E+000,5.9826322E-002,10,1.8178870E-004,-3.44195969773075,7.222830765983092,0.00816854248861382,0.5023050563089597,
2,1,0,0,0,5.006717873519665E+002,5.0331503E-001,5.0307608E-001,3.620340155095469E-001,2.000000000000000E+000,5.9841197E-002,10,1.8213065E-004,-3.441250622687623,5.483725371295849,0.010759109183116844,0.502428039112238,
2,1,0,0,0,5.007117873509560E+002,5.0351506E-001,5.0334334E-001,3.620015969690003E-001,2.000000000000000E+000,5.9856080E-002,10,1.8221109E-004,-3.441289513573755,0.9572852913971339,0.06163261937712526,0.5026953571414255,
2,1,0,0,0,5.007517873499455E+002,5.0371516E-001,5.0348651E-001,3.623585457704488E-001,2.000000000000000E+000,5.9871022E-002,10,1.8244264E-004,-3.4408614919359195,37.22861632698434,0.0015848023864705161,0.5028378882030708,
2,1,0,0,0,5.007917873489350E+002,5.0391519E-001,5.0369650E-001,3.622092794512879E-001,2.000000000000000E+000,5.9885923E-002,10,1.8244355E-004,-3.441040427675007,1.3046291285653338,0.04522358017935774,0.5030481453897822,
2,1,0,0,0,5.008317873479245E+002,5.0411528E-001,5.0389683E-001,3.623520539009144E-001,2.000000000000000E+000,5.9900839E-002,10,1.8258805E-004,-3.4408692726503656,-1.9115238738594207,-0.03086542669272413,0.5032482198235173,
2,1,0,0,0,5.008717873469141E+002,5.0431532E-001,5.0409734E-001,3.621378787318057E-001,2.000000000000000E+000,5.9915751E-002,10,1.8255274E-004,-3.44112604667199,4.84389918261254,0.012180270021263852,0.50344911319707,
2,1,0,0,0,5.009117873459036E+002,5.0451535E-001,5.0424045E-001,3.617744096079645E-001,2.000000000000000E+000,5.9930652E-002,10,1.8242130E-004,-3.4415621565450607,2.6021527164259752,0.02267353473436247,0.5035928738068017,
2,1,0,0,0,5.009517873448931E+002,5.0471544E-001,5.0449818E-001,3.624299399706783E-001,2.000000000000000E+000,5.9945565E-002,10,1.8284525E-004,-3.4407759328854937,2.208065196655098,0.02672022551208023,0.5038494304074526,
2,1,0,0,0,5.009917873438826E+002,5.0491548E-001,5.0469851E-001,3.613266148129277E-001,2.000000000000000E+000,5.9960470E-002,10,1.8236101E-004,-3.4421000477298374,1.8351196187803573,0.03215049275055547,0.5040517353594849,
2,1,0,0,0,5.010317873428721E+002,5.0511557E-001,5.0488943E-001,3.622676643295835E-001,2.000000000000000E+000,5.9975382E-002,10,1.8290512E-004,-3.4409704289518097,2.8379092605188783,0.020789952949099064,0.5042409708808501,
2,1,0,0,0,5.010717873418616E+002,5.0531560E-001,5.0516617E-001,3.628972073712804E-001,2.000000000000000E+000,5.9990343E-002,10,1.8332340E-004,-3.4402163738438345,3.5903028611166463,0.016433154049196277,0.5045165839988054,
2,1,0,1,0,5.011118873408486E+002,5.0551569E-001,5.0530940E-001,3.628185947269795E-001,2.000000000000000E+000,6.0005315E-002,10,1.8333565E-004,-3.4403104631213797,10.720840226230987,0.0055032999984127185,0.5046599547154387,
2,1,0,1,0,5.011519873398356E+002,5.0571573E-001,5.0545245E-001,3.630594383088899E-001,2.000000000000000E+000,6.0020294E-002,10,1.8350928E-004,-3.4400222685826183,0.8956116853763085,0.0658767644095778,0.5048025736054271,
2,1,0,1,0,5.011919873388251E+002,5.0591576E-001,5.0564337E-001,3.625921892876535E-001,2.000000000000000E+000,6.0035225E-002,10,1.8334233E-004,-3.440581555413724,0.7796463232533055,0.07567533924075343,0.5049943299811751,
2,1,0,1,0,5.012319873378146E+002,5.0611585E-001,5.0586283E-001,3.621508710238399E-001,2.000000000000000E+000,6.0050160E-002,10,1.8319866E-004,-3.4411104659226264,0.7079931001498669,0.083334145470501,0.5052145799408673,
2,1,0,1,0,5.012719873368042E+002,5.0631589E-001,5.0608236E-001,3.625532586355611E-001,2.000000000000000E+000,6.0065087E-002,10,1.8348181E-004,-3.4406281870720905,1.611833202340518,0.036604283814433786,0.5054333896670423,
2,1,0,1,0,5.013119873357937E+002,5.0651592E-001,5.0623506E-001,3.627544440785222E-001,2.000000000000000E+000,6.0080025E-002,10,1.8363901E-004,-3.4403872583472714,1.685625143081704,0.035001850940675136,0.5055857295450994,
2,1,0,1,0,5.013519873347832E+002,5.0671601E-001,5.0650227E-001,3.639940537360253E-001,2.000000000000000E+000,6.0094994E-002,10,1.8436382E-004,-3.4389057109957943,10.91911508382179,0.00540336827179492,0.5058507206438125,
2,1,0,1,0,5.013919873337727E+002,5.0691605E-001,5.0672174E-001,3.647339052083555E-001,2.000000000000000E+000,6.0109999E-002,10,1.8481859E-004,-3.438023863336962,0.7395506377570717,0.07977817472909864,0.5060688663096771,
2,1,0,1,0,5.014319873327622E+002,5.0711608E-001,5.0695080E-001,3.636695468912310E-001,2.000000000000000E+000,6.0124978E-002,10,1.8436257E-004,-3.439293064551078,2.6266334602768353,0.022462212901902825,0.5062998315110647,
2,1,0,1,0,5.014719873317517E+002,5.0731617E-001,5.0707489E-001,3.638642535411902E-001,2.000000000000000E+000,6.0139954E-002,10,1.8450643E-004,-3.4390606079266965,1.4832999705234546,0.03977617553594299,0.5064235729861613,
2,1,0,1,0,5.015119873307412E+002,5.0751621E-001,5.0725621E-001,3.627155146428507E-001,2.000000000000000E+000,6.0154896E-002,10,1.8398970E-004,-3.440433867690384,-3.024918361901134,-0.01950465861925577,0.5066069492287892,
2,1,0,1,0,5.015519873297308E+002,5.0771630E-001,5.0751388E-001,3.640135332029679E-001,2.000000000000000E+000,6.0169868E-002,10,1.8474192E-004,-3.4388824699605154,-1.2696247236282305,-0.046470424608142935,0.5068622957755666,
2,1,0,1,0,5.015919873287203E+002,5.0791633E-001,5.0769526E-001,3.630659490329551E-001,2.000000000000000E+000,6.0184833E-002,10,1.8432685E-004,-3.4400144804744373,-18.361196930182125,-0.003213298143053835,0.507045371951231,
2,1,0,1,0,5.016319873277098E+002,5.0811636E-001,5.0779068E-001,3.636306150227169E-001,2.000000000000000E+000,6.0199805E-002,10,1.8464823E-004,-3.4393395595102914,-25.25769229455494,-0.0023359220356294875,0.5071397811991094,
2,1,0,1,0,5.016719873266993E+002,5.0831646E-001,5.0804836E-001,3.635657116466637E-001,2.000000000000000E+000,6.0214777E-002,10,1.8470896E-004,-3.4394170823940518,1.0525115238986236,0.056056393360385474,0.5073975773761524,
2,1,0,1,0,5.017119873256888E+002,5.0851649E-001,5.0844920E-001,3.635916655160942E-001,2.000000000000000E+000,6.0229771E-002,10,1.8486789E-004,-3.4393860805156784,-2.5248581861262003,-0.02336764905221136,0.5077983709187263,
2,1,0,1,0,5.017519873246783E+002,5.0871658E-001,5.0851595E-001,3.635981678962699E-001,2.000000000000000E+000,6.0244754E-002,10,1.8489547E-004,-3.439378313773901,15.013374366661274,0.0039298294013779805,0.5078651092794657,
2,1,0,1,0,5.017919873236679E+002,5.0891662E-001,5.0864005E-001,3.638123358998957E-001,2.000000000000000E+000,6.0259767E-002,10,1.8504953E-004,-3.43912257926257,-12.093591392705907,-0.004878616953735106,0.5079888259187392,
2,1,0,0,0,5.018321873226523E+002,5.0911665E-001,5.0885004E-001,3.639806463888715E-001,2.000000000000000E+000,6.0274806E-002,10,1.8521157E-004,-3.4389217080816423,-1.2828204544339878,-0.04599240665057236,0.508198514642964,
2,1,0,0,0,5.018721873216418E+002,5.0931674E-001,5.0911725E-001,3.634813388391414E-001,2.000000000000000E+000,6.0289789E-002,10,1.8505463E-004,-3.4395178809458637,-1.3023556559720104,-0.04530252525832928,0.508466618403478,
2,1,0,0,0,5.019121873206313E+002,5.0951678E-001,5.0932717E-001,3.631568210465566E-001,2.000000000000000E+000,6.0304742E-002,10,1.8496564E-004,-3.4399057942258136,12.621477652778601,0.004674571521901893,0.5086771192903267,
2,1,0,0,0,5.019521873196209E+002,5.0971687E-001,5.0938445E-001,3.635202746610231E-001,2.000000000000000E+000,6.0319718E-002,10,1.8517158E-004,-3.439471362169856,-4.129921660861853,-0.014285985266773216,0.5087337487083567,
2,1,0,0,0,5.019921873186104E+002,5.0991690E-001,5.0968987E-001,3.624948269250438E-001,2.000000000000000E+000,6.0334679E-002,10,1.8475993E-004,-3.4406981867590245,-1.6638083002770758,-0.03546081600276586,0.5090410042598041,
2,1,0,0,0,5.020321873175999E+002,5.1011693E-001,5.0984257E-001,3.626960318307475E-001,2.000000000000000E+000,6.0349606E-002,10,1.8491788E-004,-3.44045719590409,-2.920306214292242,-0.020203360767870396,0.509193344103023,
2,1,0,0,0,5.020721873165894E+002,5.1031709E-001,5.1008117E-001,3.637019955382044E-001,2.000000000000000E+000,6.0364567E-002,10,1.8551754E-004,-3.439254316077944,7.615525230796056,0.007747331695706652,0.5094301434279865,
2,1,0,0,0,5.021121873155789E+002,5.1051706E-001,5.1027203E-001,3.634813373186150E-001,2.000000000000000E+000,6.0379539E-002,10,1.8547436E-004,-3.4395178827626176,45.03010037167356,0.0013102346988574398,0.5096213984061997,
2,1,0,0,0,5.021521873145684E+002,5.1071715E-001,5.1043427E-001,3.631827916417780E-001,2.000000000000000E+000,6.0394499E-002,10,1.8538094E-004,-3.4398747374418956,0.6088183269045111,0.09690904066567912,0.5097841728029612,
2,1,0,0,0,5.021921873135580E+002,5.1091719E-001,5.1063466E-001,3.630464931531829E-001,2.000000000000000E+000,6.0409475E-002,10,1.8538412E-004,-3.4400377539531353,0.6507312062526585,0.09066723623070284,0.5099848067772558,
2,1,0,0,0,5.022321873125475E+002,5.1111728E-001,5.1086372E-001,3.633255432454896E-001,2.000000000000000E+000,6.0424458E-002,10,1.8560984E-004,-3.439704068416929,1.3384231374644735,0.04408172449242799,0.5102133672775906,
2,1,0,0,0,5.022721873115370E+002,5.1131731E-001,5.1113093E-001,3.635527392545201E-001,2.000000000000000E+000,6.0439430E-002,10,1.8582305E-004,-3.4394325787366866,0.7430887096934591,0.07939832651250862,0.5104801705967343,
2,1,0,0,0,5.023121873105265E+002,5.1151735E-001,5.1134092E-001,3.647598651598898E-001,2.000000000000000E+000,6.0454432E-002,10,1.8651664E-004,-3.437992953508354,0.7951291028307665,0.07420178659031855,0.5106879998413638,
2,1,0,0,0,5.023521873095160E+002,5.1171744E-001,5.1146495E-001,3.647793440186247E-001,2.000000000000000E+000,6.0469482E-002,10,1.8657185E-004,-3.4379697619903165,0.503280671585875,0.11723080843555266,0.5108119949742067,
2,1,0,0,0,5.023921873085055E+002,5.1191747E-001,5.1163673E-001,3.646755236752173E-001,2.000000000000000E+000,6.0484499E-002,10,1.8658140E-004,-3.4380933847243673,0.993765777937688,0.0593701265527977,0.5109839608126213,
2,1,0,0,0,5.024321873074950E+002,5.1211751E-001,5.1194215E-001,3.653634683210027E-001,2.000000000000000E+000,6.0499519E-002,10,1.8704496E-004,-3.4372748787124103,1.0250739286111552,0.05755682429650463,0.5112881493917054,
2,1,0,0,0,5.024721873064846E+002,5.1231760E-001,5.1214260E-001,3.649805399342130E-001,2.000000000000000E+000,6.0514532E-002,10,1.8692209E-004,-3.437730290679117,1.7926505593297992,0.03291215886606353,0.5114892848335177,
2,1,0,1,0,5.025122873054715E+002,5.1251769E-001,5.1219034E-001,3.656319417454745E-001,2.000000000000000E+000,6.0529612E-002,10,1.8727315E-004,-3.4369558711497836,0.9873207210006526,0.0597576843522572,0.5115358588242755,
2,1,0,1,0,5.025523873044585E+002,5.1271772E-001,5.1250523E-001,3.647079659359802E-001,2.000000000000000E+000,6.0544673E-002,10,1.8691474E-004,-3.438054750740901,1.2878660590908768,0.0458122174922825,0.5118524027409747,
2,1,0,1,0,5.025923873034480E+002,5.1291776E-001,5.1269609E-001,3.648312774733924E-001,2.000000000000000E+000,6.0559712E-002,10,1.8704757E-004,-3.4379079361007103,2.7927556046853863,0.02112608776114033,0.5120430420133226,
2,1,0,1,0,5.026323873024376E+002,5.1311779E-001,5.1290607E-001,3.654932887578504E-001,2.000000000000000E+000,6.0574736E-002,10,1.8746372E-004,-3.4371205932128013,1.2052755882402155,0.04895146021014498,0.5122518370131235,
2,1,0,1,0,5.026723873014271E+002,5.1331788E-001,5.1309693E-001,3.661682277309652E-001,2.000000000000000E+000,6.0589805E-002,10,1.8787979E-004,-3.4363193419560814,-1.3736592607120317,-0.042950971676496794,0.5124414888723616,
2,1,0,1,0,5.027123873004166E+002,5.1351792E-001,5.1326871E-001,3.657398925029804E-001,2.000000000000000E+000,6.0604863E-002,10,1.8772285E-004,-3.4368276670914724,2.058490732477052,0.028661775867702494,0.5126140355924196,
2,1,0,1,0,5.027523872994061E+002,5.1371801E-001,5.1345009E-001,3.658177524196851E-001,2.000000000000000E+000,6.0619928E-002,10,1.8782915E-004,-3.4367352228868397,1.637851098953349,0.036022810643594715,0.5127952762231688,
2,1,0,1,0,5.027923872983956E+002,5.1391804E-001,5.1364094E-001,3.660254715656750E-001,2.000000000000000E+000,6.0634978E-002,10,1.8800567E-004,-3.436488691175252,1.7436404942408679,0.03383725039357206,0.5129857544058974,
2,1,0,1,0,5.028323872973851E+002,5.1411808E-001,5.1388907E-001,3.645911536046431E-001,2.000000000000000E+000,6.0650013E-002,10,1.8735942E-004,-3.4381938732216297,2.2732706105139933,0.025953795261823193,0.5132364518350476,
2,1,0,1,0,5.028723872963747E+002,5.1431817E-001,5.1412767E-001,3.653699647521149E-001,2.000000000000000E+000,6.0665056E-002,10,1.8784680E-004,-3.437267156705844,2.7788460068806433,0.02123183503292781,0.5134736577630937,
2,1,0,1,0,5.029123872953642E+002,5.1451820E-001,5.1432806E-001,3.656685066466421E-001,2.000000000000000E+000,6.0680117E-002,10,1.8807358E-004,-3.436912441845572,1.8480530189106692,0.03192549098768682,0.5136735133731025,
2,1,0,1,0,5.029523872943537E+002,5.1471829E-001,5.1445216E-001,3.662396353118270E-001,2.000000000000000E+000,6.0695164E-002,10,1.8841277E-004,-3.436234657124043,1.8117340530129198,0.03256548603360565,0.5137965910527919,
2,1,0,1,0,5.029923872933432E+002,5.1491833E-001,5.1467168E-001,3.667523645016590E-001,2.000000000000000E+000,6.0710255E-002,10,1.8875705E-004,-3.4356270775209095,0.5685834069363815,0.10376665811952102,0.514015193267542,
2,1,0,1,0,5.030323872923327E+002,5.1511836E-001,5.1493889E-001,3.662461267442114E-001,2.000000000000000E+000,6.0725331E-002,10,1.8859438E-004,-3.4362269595184096,1.07509390348654,0.05487892714177098,0.5142833094331279,
2,1,0,1,0,5.030723872913222E+002,5.1531845E-001,5.1515836E-001,3.665965594807430E-001,2.000000000000000E+000,6.0740422E-002,10,1.8885528E-004,-3.435811615220883,16.709533925727605,0.0035309183524956326,0.5145021521585295,
2,1,0,1,0,5.031123872903117E+002,5.1551849E-001,5.1527292E-001,3.667848104116867E-001,2.000000000000000E+000,6.0755502E-002,10,1.8899428E-004,-3.435588657982878,0.6986753686410822,0.08444551310683031,0.5146163751893631,
2,1,0,1,0,5.031523872893013E+002,5.1571858E-001,5.1538742E-001,3.668042786267329E-001,2.000000000000000E+000,6.0770601E-002,10,1.8904630E-004,-3.435565607099228,0.8965616085140645,0.06580696679370969,0.5147308403412582,
2,1,0,1,0,5.031923872882908E+002,5.1591861E-001,5.1564509E-001,3.665576571104477E-001,2.000000000000000E+000,6.0785674E-002,10,1.8901365E-004,-3.43585770398198,0.5235726464348736,0.11268732314750313,0.5149889517937724,
2,1,0,0,0,5.032325872872752E+002,5.1611865E-001,5.1597911E-001,3.657517039715037E-001,2.000000000000000E+000,6.0800832E-002,10,1.8872024E-004,-3.436813641897942,0.8366038406207386,0.07052322393861295,0.515324414449891,
2,1,0,0,0,5.032725872862648E+002,5.1631874E-001,5.1611274E-001,3.682450855873070E-001,2.000000000000000E+000,6.0815953E-002,10,1.9005599E-004,-3.4338630403211927,1.526120640836727,0.03866011534163645,0.5154535812967986,
2,1,0,0,0,5.033125872852543E+002,5.1651877E-001,5.1625592E-001,3.682450855873070E-001,2.000000000000000E+000,6.0831156E-002,10,1.9010871E-004,-3.4338630403211927,-31.763941962364633,-0.0018574520778908954,0.5155967612967987,
2,1,0,0,0,5.033525872842438E+002,5.1671886E-001,5.1643723E-001,3.686604490693730E-001,2.000000000000000E+000,6.0846314E-002,10,1.9038998E-004,-3.43337345222919,2.8419764345840126,0.020760200289498876,0.5157773277961658,
2,1,0,0,0,5.033925872832333E+002,5.1691890E-001,5.1665676E-001,3.681088001752393E-001,2.000000000000000E+000,6.0861465E-002,10,1.9018589E-004,-3.434023799989187,0.7930827530102346,0.0743932455674504,0.5159978452476863,
2,1,0,0,0,5.034325872822228E+002,5.1711893E-001,5.1691443E-001,3.676934435165347E-001,2.000000000000000E+000,6.0876589E-002,10,1.9006604E-004,-3.434514114134337,13.090764578270619,0.0045069941978739874,0.5162562587361055,
2,1,0,0,0,5.034725872812123E+002,5.1731902E-001,5.1709574E-001,3.667588553258341E-001,2.000000000000000E+000,6.0891706E-002,10,1.8964945E-004,-3.4356193913968363,7.71174039651453,0.00765067247682069,0.5164392416489668,
2,1,0,0,0,5.035125872802018E+002,5.1751906E-001,5.1730573E-001,3.670509150441812E-001,2.000000000000000E+000,6.0906820E-002,10,1.8987754E-004,-3.435273688911306,-1.3866289430741898,-0.042549234454313044,0.5166487088620709,
2,1,0,0,0,5.035525872791914E+002,5.1771915E-001,5.1754427E-001,3.674143543656987E-001,2.000000000000000E+000,6.0921956E-002,10,1.9015319E-004,-3.4348438804198804,-3.497525596456965,-0.016869068823904446,0.5168865983056854,
2,1,0,0,0,5.035925872781809E+002,5.1791918E-001,5.1771605E-001,3.683489378617715E-001,2.000000000000000E+000,6.0937081E-002,10,1.9070016E-004,-3.4337405781002244,4.174062322484114,0.014134911134936591,0.5170567054012274,
2,1,0,0,0,5.036325872771704E+002,5.1811922E-001,5.1784968E-001,3.684203287168426E-001,2.000000000000000E+000,6.0952250E-002,10,1.9078635E-004,-3.433656414289601,0.8137651737957251,0.07250248830974233,0.5171902076115968,
2,1,0,0,0,5.036725872761599E+002,5.1831931E-001,5.1805967E-001,3.676674688348960E-001,2.000000000000000E+000,6.0967375E-002,10,1.9047369E-004,-3.43454479474496,0.9727076006840127,0.06065543227842664,0.5174015452307855,
2,1,0,0,0,5.037125872751494E+002,5.1851934E-001,5.1831734E-001,3.677064153004665E-001,2.000000000000000E+000,6.0982503E-002,10,1.9058862E-004,-3.4344987930158597,1.5727213862243687,0.03751459127903211,0.5176591455166121,
2,1,0,0,0,5.037525872741389E+002,5.1871943E-001,5.1864183E-001,3.680438601354838E-001,2.000000000000000E+000,6.0997646E-002,10,1.9088294E-004,-3.4341004229575307,-68.2436542832058,-0.0008645492481272271,0.5179830314903574,
2,1,0,0,0,5.037925872731284E+002,5.1891947E-001,5.1870859E-001,3.684333079323450E-001,2.000000000000000E+000,6.1012771E-002,10,1.9110952E-004,-3.4336411146387817,2.1928312225781554,0.026905855495176923,0.5180490943788011,
2,1,0,0,0,5.038325872721180E+002,5.1911950E-001,5.1891857E-001,3.684527690199264E-001,2.000000000000000E+000,6.1027937E-002,10,1.9119699E-004,-3.4336181752911275,1.1162659828740331,0.052854786319021914,0.5182590395434543,
2,1,0,0,0,5.038725872711075E+002,5.1931959E-001,5.1905221E-001,3.682256229791996E-001,2.000000000000000E+000,6.1043087E-002,10,1.9112832E-004,-3.4338859943999043,4.332201104524843,0.013618943021453092,0.5183930861348672,
2,1,0,1,0,5.039126872700945E+002,5.1951969E-001,5.1929086E-001,3.683293656852769E-001,2.000000000000000E+000,6.1058283E-002,10,1.9127007E-004,-3.433763654898364,1.2147672672354728,0.04856897414948482,0.5186315504354234,
2,1,0,1,0,5.039527872690815E+002,5.1971972E-001,5.1951027E-001,3.690628596220371E-001,2.000000000000000E+000,6.1073523E-002,10,1.9173195E-004,-3.432899657521185,-49.882443880288434,-0.0011827808625734647,0.5188496474812766,
2,1,0,1,0,5.039927872680710E+002,5.1991975E-001,5.1987296E-001,3.690433836713123E-001,2.000000000000000E+000,6.1088711E-002,10,1.9185568E-004,-3.432922576438369,-2.557163480601992,-0.023072439618178252,0.5192123723432284,
2,1,0,1,0,5.040327872670605E+002,5.2011979E-001,5.1991111E-001,3.680179209011261E-001,2.000000000000000E+000,6.1103877E-002,10,1.9133660E-004,-3.4341310325249372,2.4939600354825715,0.02365715535156269,0.519252357921587,
2,1,0,1,0,5.040727872660500E+002,5.2031988E-001,5.2011156E-001,3.690693262888463E-001,2.000000000000000E+000,6.1119042E-002,10,1.9195722E-004,-3.432892047941857,1.2175379469029524,0.048458448584767416,0.519450925905943,
2,1,0,1,0,5.041127872650395E+002,5.2051991E-001,5.2023560E-001,3.684073382494395E-001,2.000000000000000E+000,6.1134230E-002,10,1.9165862E-004,-3.433671727743653,1.3046404178934141,0.04522318885020175,0.5195761508645336,
2,1,0,1,0,5.041527872640290E+002,5.2072001E-001,5.2048373E-001,3.679335514387612E-001,2.000000000000000E+000,6.1149385E-002,10,1.9150342E-004,-3.4342306075471605,1.8037286858218209,0.03271001923059078,0.5198251289429247,
2,1,0,1,0,5.041927872630185E+002,5.2092004E-001,5.2069372E-001,3.687837695588871E-001,2.000000000000000E+000,6.1164562E-002,10,1.9202339E-004,-3.433228200812885,1.4657799919173315,0.04025160687507019,0.5200335970524896,
2,1,0,1,0,5.042327872620081E+002,5.2112007E-001,5.2085590E-001,3.694197888276998E-001,2.000000000000000E+000,6.1179753E-002,10,1.9241447E-004,-3.432479844281577,9.181699269807044,0.0064258257939262585,0.5201946385779984,
2,1,0,1,0,5.042727872609976E+002,5.2132016E-001,5.2110410E-001,3.701012739721604E-001,2.000000000000000E+000,6.1194990E-002,10,1.9286129E-004,-3.431679419962637,0.791795427731511,0.07451419638660282,0.5204416187195898,
2,1,0,1,0,5.043127872599871E+002,5.2152020E-001,5.2133310E-001,3.697313298376237E-001,2.000000000000000E+000,6.1210196E-002,10,1.9275318E-004,-3.4321137471572083,0.7634013927675295,0.07728568556327829,0.5206712809195907,
2,1,0,1,0,5.043527872589766E+002,5.2172029E-001,5.2150494E-001,3.689395397407340E-001,2.000000000000000E+000,6.1225399E-002,10,1.9240379E-004,-3.4330447983622,1.4177235091810259,0.04161601300812345,0.5208445382238641,
2,1,0,1,0,5.043927872579661E+002,5.2192032E-001,5.2172440E-001,3.692186083834672E-001,2.000000000000000E+000,6.1240599E-002,10,1.9263035E-004,-3.4327164189283526,-3.163659324669298,-0.018649289934581485,0.5210634986909936,
2,1,0,1,0,5.044327872569556E+002,5.2212036E-001,5.2192485E-001,3.702180774844406E-001,2.000000000000000E+000,6.1255809E-002,10,1.9322602E-004,-3.431542378775827,-0.699078563754508,-0.08439680896969791,0.5212621596413028,
2,1,0,1,0,5.044727872559452E+002,5.2232045E-001,5.2217293E-001,3.698092099963404E-001,2.000000000000000E+000,6.1271027E-002,10,1.9310435E-004,-3.432022277057914,-53.41043964499673,-0.0011046529553427273,0.5215109715141065,
2,1,0,1,0,5.045127872549347E+002,5.2252048E-001,5.2229702E-001,3.697442968889155E-001,2.000000000000000E+000,6.1286263E-002,10,1.9311634E-004,-3.4320985160431063,5.05676884901591,0.01166752955525778,0.5216351777085688,
2,1,0,1,0,5.045527872539242E+002,5.2272058E-001,5.2249748E-001,3.689784647858878E-001,2.000000000000000E+000,6.1301444E-002,10,1.9279032E-004,-3.4329989804468486,1.289044120270751,0.04577034957314543,0.5218370085480332,
2,1,0,1,0,5.045927872529137E+002,5.2292061E-001,5.2270740E-001,3.681477329560692E-001,2.000000000000000E+000,6.1316598E-002,10,1.9243355E-004,-3.4339778695528937,-0.8437870966653829,-0.06992285166858551,0.5220484155580086,
2,1,0,1,0,5.046328872519007E+002,5.2312070E-001,5.2292699E-001,3.697059241119680E-001,2.000000000000000E+000,6.1331820E-002,10,1.9332921E-004,-3.4321435903018602,-1.8230523545136548,-0.03236330534003766,0.5222652163958396,
2,1,0,0,0,5.046729872508877E+002,5.2332073E-001,5.2312732E-001,3.692121110400377E-001,2.000000000000000E+000,6.1347041E-002,10,1.9314494E-004,-3.432724061515055,-1.9008154931178896,-0.031039309293098647,0.5224664303212383,
2,1,0,0,0,5.047129872498772E+002,5.2352077E-001,5.2331817E-001,3.702699929969953E-001,2.000000000000000E+000,6.1362214E-002,10,1.9376901E-004,-3.4314814821278903,0.9973552155206238,0.05915645607688705,0.5226553867125354,
2,1,0,0,0,5.047529872488667E+002,5.2372086E-001,5.2351862E-001,3.686085267334569E-001,2.000000000000000E+000,6.1377399E-002,10,1.9297343E-004,-3.433434622805339,0.4681039061993894,0.12604039235440365,0.5228588107371471,
2,1,0,0,0,5.047929872478562E+002,5.2392089E-001,5.2375722E-001,3.690693372366383E-001,2.000000000000000E+000,6.1392583E-002,10,1.9330272E-004,-3.4328920350592758,1.1060533219281967,0.05334281705075895,0.5230965858863464,
2,1,0,0,0,5.048329872468457E+002,5.2412093E-001,5.2386218E-001,3.690433712029950E-001,2.000000000000000E+000,6.1407767E-002,10,1.9332787E-004,-3.432922591111228,0.9807432838028607,0.060158454280946766,0.5232015923655466,
2,1,0,0,0,5.048729872458352E+002,5.2432102E-001,5.2408171E-001,3.703284076776132E-001,2.000000000000000E+000,6.1422996E-002,10,1.9408234E-004,-3.431412972194615,4.641563453571957,0.012711234175759464,0.5234188221502571,
2,1,0,0,0,5.049129872448248E+002,5.2452105E-001,5.2430117E-001,3.710358059033716E-001,2.000000000000000E+000,6.1438266E-002,10,1.9453451E-004,-3.430584177835338,0.6070784813842416,0.09718677536629206,0.523637015907433,
2,1,0,0,0,5.049529872438143E+002,5.2472115E-001,5.2451116E-001,3.709255152819102E-001,2.000000000000000E+000,6.1453529E-002,10,1.9455457E-004,-3.430713291327623,0.6673047452420547,0.08841537606419783,0.5238472033276453,
2,1,0,0,0,5.049929872428038E+002,5.2492118E-001,5.2465433E-001,3.705360901599024E-001,2.000000000000000E+000,6.1468773E-002,10,1.9440336E-004,-3.4311694854067554,0.6180169096757444,0.09546664351134922,0.5239910703986137,
2,1,0,0,0,5.050329872417933E+002,5.2512121E-001,5.2497882E-001,3.705750521348428E-001,2.000000000000000E+000,6.1484016E-002,10,1.9454405E-004,-3.4311238216195834,0.8097861103803332,0.07285874534485334,0.5243154906566786,
2,1,0,0,0,5.050729872407828E+002,5.2532130E-001,5.2503604E-001,3.707307968098608E-001,2.000000000000000E+000,6.1499260E-002,10,1.9464703E-004,-3.4309413353919687,0.836079352124919,0.07056746449969115,0.5243724318737104,
2,1,0,0,0,5.051129872397723E+002,5.2552134E-001,5.2534145E-001,3.710877545634097E-001,2.000000000000000E+000,6.1514519E-002,10,1.9494777E-004,-3.4305233765951257,1.4655486723774078,0.040257960115572554,0.5246772029193315,
2,1,0,0,0,5.051529872387619E+002,5.2572143E-001,5.2551323E-001,3.713148844485363E-001,2.000000000000000E+000,6.1529789E-002,10,1.9513088E-004,-3.43025764138978,1.593143605344968,0.03703369853292325,0.5248485763568371,
2,1,0,0,0,5.051929872377514E+002,5.2592146E-001,5.2573276E-001,3.720677729163850E-001,2.000000000000000E+000,6.1545067E-002,10,1.9560821E-004,-3.429377945271952,1.2159247578995775,0.048522739270411966,0.5250667586864797,
