mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,3.811121303722975E+003,4.0588728E-001,4.0558767E-001,3.586267223771733E-001,1.100000000000000E+001,5.0795812E-002,10,1.4545457E-004,-3.445357352954085,-1.354220159301595,-0.043567509754416714,0.40494572816694485,
2,1,0,0,0,3.811161303721965E+003,4.0608737E-001,4.0584531E-001,3.578479103173837E-001,1.100000000000000E+001,5.0810482E-002,10,1.4523089E-004,-3.4463015145413594,-1.2256514172785025,-0.04813766717702374,0.4052047622405319,
2,1,0,0,0,3.811201303720954E+003,4.0628740E-001,4.0604573E-001,3.576337099075309E-001,1.100000000000000E+001,5.0825134E-002,10,1.4521564E-004,-3.4465615521332977,8.566257258222397,0.0068874886921436234,0.4054055656592655,
2,1,0,0,0,3.811241303719944E+003,4.0648746E-001,4.0627480E-001,3.569782364125152E-001,1.100000000000000E+001,5.0839752E-002,10,1.4503126E-004,-3.447358260341771,-1.1500290845242844,-0.051303050326249496,0.4056358089568216,
2,1,0,0,0,3.811281303718933E+003,4.0668750E-001,4.0644658E-001,3.567251249843713E-001,1.100000000000000E+001,5.0854355E-002,10,1.4498971E-004,-3.447666301208898,-0.45039496101746446,-0.13099613696102658,0.40580804202627796,
2,1,0,0,0,3.811321303717923E+003,4.0688756E-001,4.0672332E-001,3.567900274481088E-001,1.100000000000000E+001,5.0868977E-002,10,1.4511483E-004,-3.447587292986453,-0.7931402581458425,-0.07438785182576256,0.4060846658508679,
2,1,0,0,0,3.811361303716913E+003,4.0708765E-001,4.0689510E-001,3.573027343052075E-001,1.100000000000000E+001,5.0883599E-002,10,1.4538474E-004,-3.446963660290368,-0.8645489875335995,-0.06824367485330846,0.4062555281055937,
2,1,0,1,0,3.811401403715907E+003,4.0728775E-001,4.0699059E-001,3.567831729747812E-001,1.100000000000000E+001,5.0898246E-002,10,1.4520739E-004,-3.447595636517126,-1.5632941638388433,-0.03774081766870984,0.4063519481203751,
2,1,0,1,0,3.811441503714886E+003,4.0748775E-001,4.0726730E-001,3.555504092756577E-001,1.100000000000000E+001,5.0912861E-002,10,1.4480406E-004,-3.449098817105116,-6.802628915694126,-0.008673117515477434,0.40663086476739657,
2,1,0,1,0,3.811481503713876E+003,4.0768778E-001,4.0743908E-001,3.561929403519146E-001,1.100000000000000E+001,5.0927442E-002,10,1.4512692E-004,-3.448314692387067,-0.9329227666827888,-0.06324210546365742,0.40680149463677007,
2,1,0,1,0,3.811521503712866E+003,4.0788785E-001,4.0766814E-001,3.560890777378658E-001,1.100000000000000E+001,5.0942026E-002,10,1.4516617E-004,-3.448441347165179,-1.0813855970407438,-0.05455963179226349,0.40703074055084926,
2,1,0,1,0,3.811561503711855E+003,4.0808794E-001,4.0783039E-001,3.561604828858869E-001,1.100000000000000E+001,5.0956614E-002,10,1.4525307E-004,-3.448354268524255,-5.800245226030923,-0.010171983718070035,0.40719286273563426,
2,1,0,1,0,3.811601503710845E+003,4.0828797E-001,4.0805945E-001,3.565303885320903E-001,1.100000000000000E+001,5.0971214E-002,10,1.4548560E-004,-3.44790344755309,2.325086560202303,0.025375399354967017,0.40742126060452755,
2,1,0,1,0,3.811641503709834E+003,4.0848804E-001,4.0827894E-001,3.554206119508159E-001,1.100000000000000E+001,5.0985798E-002,10,1.4511075E-004,-3.449257389707621,2.163566009873021,0.027269794279797678,0.407642737104608,
2,1,0,1,0,3.811681503708824E+003,4.0868807E-001,4.0850797E-001,3.560761000428858E-001,1.100000000000000E+001,5.1000383E-002,10,1.4545993E-004,-3.4484571753508138,3.351641503737696,0.017603314654686116,0.4078705937809232,
2,1,0,1,0,3.811721503707813E+003,4.0888813E-001,4.0854615E-001,3.565628618496106E-001,1.100000000000000E+001,5.1014967E-002,10,1.4567238E-004,-3.447863893167712,-3.0325450161296787,-0.019455605666589392,0.4079079024772892,
2,1,0,1,0,3.811761503706803E+003,4.0908816E-001,4.0887061E-001,3.561150419468789E-001,1.100000000000000E+001,5.1029555E-002,10,1.4560498E-004,-3.4484096817692773,-1.8570187571952295,-0.031771353827955595,0.4082331640749151,
2,1,0,1,0,3.811801503705792E+003,4.0928826E-001,4.0901381E-001,3.567899836569404E-001,1.100000000000000E+001,5.1044170E-002,10,1.4593203E-004,-3.4475873462902515,7.777093021235014,0.007586382191765364,0.40837515592925405,
2,1,0,1,0,3.811841503704782E+003,4.0948832E-001,4.0923333E-001,3.564720144685425E-001,1.100000000000000E+001,5.1058769E-002,10,1.4588023E-004,-3.447974559610034,-1.2701799927741935,-0.04645010969755429,0.40859524509410133,
2,1,0,1,0,3.811881503703771E+003,4.0968835E-001,4.0941465E-001,3.557321026122962E-001,1.100000000000000E+001,5.1073343E-002,10,1.4564193E-004,-3.448876940666716,-1.5492568366152193,-0.03808277530593432,0.408777889536324,
2,1,0,1,0,3.811921503702761E+003,4.0988842E-001,4.0958643E-001,3.558554544246588E-001,1.100000000000000E+001,5.1087912E-002,10,1.4575357E-004,-3.4487263730761257,-2.3163738696593783,-0.02547084508800642,0.40894944873657985,
2,1,0,1,0,3.811961503701750E+003,4.1008845E-001,4.0988228E-001,3.555893402318553E-001,1.100000000000000E+001,5.1102471E-002,10,1.4574977E-004,-3.4490512666778463,-1.7010458868383214,-0.03468454346617385,0.409245775080985,
2,1,0,1,0,3.812001503700740E+003,4.1028857E-001,4.1000637E-001,3.551090876666869E-001,1.100000000000000E+001,5.1117022E-002,10,1.4559699E-004,-3.4496382134404446,-1.4530399426377172,-0.04060452728704535,0.4093707247330766,
2,1,0,1,0,3.812041503699729E+003,4.1048861E-001,4.1018766E-001,3.556931940268488E-001,1.100000000000000E+001,5.1131573E-002,10,1.4590097E-004,-3.4489244446957548,-2.3950997635378135,-0.024633629420450866,0.40955096918269196,
2,1,0,1,0,3.812081503698719E+003,4.1068867E-001,4.1050261E-001,3.555374247573164E-001,1.100000000000000E+001,5.1146131E-002,10,1.4594904E-004,-3.449114677606158,-4.000520179481607,-0.014748082087576246,0.4098661980096844,
2,1,0,1,0,3.812121603697706E+003,4.1088873E-001,4.1068396E-001,3.559835814152441E-001,1.100000000000000E+001,5.1160742E-002,10,1.4619675E-004,-3.4485700319855326,-4.303603197184204,-0.01370944236648095,0.4100467493892667,
2,1,0,0,0,3.812161703696693E+003,4.1108876E-001,4.1086528E-001,3.555504044099731E-001,1.100000000000000E+001,5.1175326E-002,10,1.4608332E-004,-3.4490988230484083,3.5260393431127617,0.016732655044034542,0.41022884477610616,
2,1,0,0,0,3.812201703695682E+003,4.1128886E-001,4.1110387E-001,3.551545197866384E-001,1.100000000000000E+001,5.1189877E-002,10,1.4600540E-004,-3.449582654014857,-2.122022150039896,-0.02780366830708659,0.4104681434095819,
2,1,0,0,0,3.812241703694672E+003,4.1148889E-001,4.1126609E-001,3.555114663263064E-001,1.100000000000000E+001,5.1204447E-002,10,1.4620982E-004,-3.4491463873900927,65.39791019974653,0.0009021695008264754,0.4106297244752759,
2,1,0,0,0,3.812281703693661E+003,4.1168895E-001,4.1148564E-001,3.552843227184210E-001,1.100000000000000E+001,5.1219001E-002,10,1.4619440E-004,-3.4494239557729744,-2.866113157523143,-0.020585370066472538,0.410849681062334,
2,1,0,0,0,3.812321703692651E+003,4.1188899E-001,4.1165742E-001,3.554920043264111E-001,1.100000000000000E+001,5.1233549E-002,10,1.4634093E-004,-3.449170162911626,40.202430646547654,0.0014675729564393035,0.4110210893122557,
2,1,0,0,0,3.812361703691648E+003,4.1208905E-001,4.1188648E-001,3.550376708296188E-001,1.100000000000000E+001,5.1248100E-002,10,1.4623522E-004,-3.4497255642252993,-5.524692490585214,-0.010679327419678756,0.411250962569215,
2,1,0,0,0,3.812401703690630E+003,4.1228914E-001,4.1205826E-001,3.555568985793056E-001,1.100000000000000E+001,5.1262643E-002,10,1.4651015E-004,-3.449090890681819,-8.47853161188473,-0.006958752140205163,0.411421813151543,
2,1,0,0,0,3.812441703689619E+003,4.1248918E-001,4.1233501E-001,3.555114676757718E-001,1.100000000000000E+001,5.1277205E-002,10,1.4658982E-004,-3.4491463857415794,-1.9959459165864706,-0.029559919189044787,0.41169864447286036,
2,1,0,0,0,3.812481703688609E+003,4.1268924E-001,4.1245911E-001,3.555828615718966E-001,1.100000000000000E+001,5.1291768E-002,10,1.4666338E-004,-3.449059179378211,-1.1071832975922917,-0.05328837612372121,0.4118226166777863,
2,1,0,0,0,3.812521703687598E+003,4.1288927E-001,4.1272628E-001,3.549143857493702E-001,1.100000000000000E+001,5.1306318E-002,10,1.4648249E-004,-3.4498763970318107,17.22841836983854,0.0034245743708714526,0.4120909832495086,
2,1,0,0,0,3.812561703686588E+003,4.1308933E-001,4.1281217E-001,3.553621990948308E-001,1.100000000000000E+001,5.1320855E-002,10,1.4669784E-004,-3.449328771234269,0.6399680362995175,0.09219210437626739,0.41217607166362025,
2,1,0,0,0,3.812601703685577E+003,4.1328943E-001,4.1297439E-001,3.546742100496676E-001,1.100000000000000E+001,5.1335394E-002,10,1.4647137E-004,-3.450170389876873,0.4654886412603529,0.12674852782712834,0.4123395231640111,
2,1,0,0,0,3.812641703684567E+003,4.1348946E-001,4.1330847E-001,3.542718522402706E-001,1.100000000000000E+001,5.1349923E-002,10,1.4642355E-004,-3.450663352048266,1.728739907081382,0.0341289049661665,0.4126743233844899,
2,1,0,0,0,3.812681703683556E+003,4.1368952E-001,4.1352797E-001,3.551155629814886E-001,1.100000000000000E+001,5.1364467E-002,10,1.4685022E-004,-3.449630294274349,1.4589095489677062,0.04044116377313944,0.41289231314226316,
2,1,0,0,0,3.812721703682546E+003,4.1388956E-001,4.1368067E-001,3.576337056500569E-001,1.100000000000000E+001,5.1379047E-002,10,1.4794615E-004,-3.4465615573033848,1.3131404501792678,0.044930456595062174,0.4130405056668864,
2,1,0,0,0,3.812761703681535E+003,4.1408962E-001,4.1390973E-001,3.582827485337541E-001,1.100000000000000E+001,5.1393744E-002,10,1.4829672E-004,-3.4457741027938926,2.159586431376459,0.027320045700784976,0.41326840388012454,
2,1,0,1,0,3.812801803680530E+003,4.1428971E-001,4.1415790E-001,3.563876637025745E-001,1.100000000000000E+001,5.1408373E-002,10,1.4760076E-004,-3.448077337403468,1.0606308773532651,0.05562726982570094,0.4135199660819724,
2,1,0,1,0,3.812841903679509E+003,4.1448975E-001,4.1424376E-001,3.557645792749771E-001,1.100000000000000E+001,5.1422995E-002,10,1.4737326E-004,-3.4488372934392255,66.13310115392865,0.0008921402288798473,0.4136069414030978,
2,1,0,1,0,3.812881903678499E+003,4.1468981E-001,4.1453004E-001,3.564330640496038E-001,1.100000000000000E+001,5.1437564E-002,10,1.4775222E-004,-3.4480220160037094,-0.5980256700215337,-0.09865797232061213,0.4138920248153512,
2,1,0,1,0,3.812921903677488E+003,4.1488984E-001,4.1467318E-001,3.553167695787796E-001,1.100000000000000E+001,5.1452126E-002,10,1.4734034E-004,-3.449384295005291,-0.5597712600154405,-0.10540019506962998,0.41403716298245397,
2,1,0,1,0,3.812961903676478E+003,4.1508991E-001,4.1483542E-001,3.554465697736164E-001,1.100000000000000E+001,5.1466681E-002,10,1.4745182E-004,-3.4492256725612984,-0.7462331599471367,-0.07906376072081757,0.41419917064010525,
2,1,0,1,0,3.813001903675467E+003,4.1529000E-001,4.1510266E-001,3.551350328881213E-001,1.100000000000000E+001,5.1481228E-002,10,1.4741749E-004,-3.449606483881045,-0.869571718112349,-0.06784949276878066,0.4144669682911303,
2,1,0,1,0,3.813041903674457E+003,4.1549003E-001,4.1530308E-001,3.554011399534591E-001,1.100000000000000E+001,5.1495776E-002,10,1.4759919E-004,-3.4492811835236745,-0.6761707435954437,-0.08725606743390836,0.4146669119594833,
2,1,0,1,0,3.813081903673447E+003,4.1569009E-001,4.1552261E-001,3.559073702413214E-001,1.100000000000000E+001,5.1510338E-002,10,1.4788756E-004,-3.448663018396846,-0.9328678863354655,-0.06324582597838854,0.41488553580726806,
2,1,0,1,0,3.813121903672436E+003,4.1589013E-001,4.1567528E-001,3.547196731883657E-001,1.100000000000000E+001,5.1524878E-002,10,1.4744820E-004,-3.4501147243551924,-2.165952223612008,-0.027239751346689357,0.41504033178499283,
2,1,0,1,0,3.813161903671426E+003,4.1609019E-001,4.1585660E-001,3.542458965462081E-001,1.100000000000000E+001,5.1539399E-002,10,1.4731550E-004,-3.4506951717584418,-0.9807803154055302,-0.06015618286099558,0.41522249984518234,
2,1,0,1,0,3.813201903670415E+003,4.1629028E-001,4.1607606E-001,3.545574247837062E-001,1.100000000000000E+001,5.1553920E-002,10,1.4752286E-004,-3.4503134156375466,-1.9580083905965024,-0.030132659432590986,0.4154414022096372,
2,1,0,1,0,3.813241903669405E+003,4.1649032E-001,4.1625744E-001,3.539278774845358E-001,1.100000000000000E+001,5.1568437E-002,10,1.4732512E-004,-3.4510852283744113,-0.9185527159355592,-0.06423147956174474,0.41562390909930264,
2,1,0,1,0,3.813281903668394E+003,4.1669038E-001,4.1646743E-001,3.548300022981588E-001,1.100000000000000E+001,5.1582951E-002,10,1.4777514E-004,-3.449979665949508,-10.30029202277023,-0.005727992941323632,0.4158322842958863,
2,1,0,1,0,3.813321903667384E+003,4.1689041E-001,4.1666785E-001,3.538305058277045E-001,1.100000000000000E+001,5.1597454E-002,10,1.4742979E-004,-3.4512047267075134,-3.5774843634887543,-0.01649203574504609,0.41603449339456844,
2,1,0,1,0,3.813361903666373E+003,4.1709048E-001,4.1688731E-001,3.547391397498396E-001,1.100000000000000E+001,5.1611967E-002,10,1.4788624E-004,-3.4500908914840585,15.890221219969057,0.0037129753691443504,0.4162523269398478,
2,1,0,1,0,3.813401903665363E+003,4.1729051E-001,4.1711637E-001,3.544860380150494E-001,1.100000000000000E+001,5.1626503E-002,10,1.4786194E-004,-3.4504008655089295,35.14499656173156,0.0016787595894729296,0.4164818399919531,
2,1,0,1,0,3.813441903664352E+003,4.1749060E-001,4.1723087E-001,3.545963250252644E-001,1.100000000000000E+001,5.1641010E-002,10,1.4794854E-004,-3.4502657696643713,-2.580230323684058,-0.02286617572797132,0.41659614257820476,
2,1,0,1,0,3.813481903663342E+003,4.1769060E-001,4.1753629E-001,3.538629710674286E-001,1.100000000000000E+001,5.1655512E-002,10,1.4775063E-004,-3.4511648804324353,-1.6690033742823351,-0.03535043781764058,0.41690287528178926,
2,1,0,0,0,3.813522103662333E+003,4.1789070E-001,4.1776535E-001,3.546442187927186E-001,1.100000000000000E+001,5.1670082E-002,10,1.4815807E-004,-3.4502071153780762,-2.682601863129822,-0.02199357303478647,0.417130536848361,
2,1,0,0,0,3.813562103661316E+003,4.1809076E-001,4.1793713E-001,3.539668269911593E-001,1.100000000000000E+001,5.1684573E-002,10,1.4793588E-004,-3.451037437210812,-3.1240903683406,-0.01888549723077908,0.4173035293796858,
2,1,0,0,0,3.813602103660305E+003,4.1829079E-001,4.1812795E-001,3.543042928474591E-001,1.100000000000000E+001,5.1699065E-002,10,1.4814454E-004,-3.450623585604535,50.64099029596991,0.0011650641042992265,0.4174937453158031,
2,1,0,0,0,3.813642103659295E+003,4.1849092E-001,4.1829026E-001,3.530387209386241E-001,1.100000000000000E+001,5.1713541E-002,10,1.4767266E-004,-3.4521776590094926,8.659284488324692,0.006813495974124613,0.4176583206895199,
2,1,0,0,0,3.813682103658284E+003,4.1869089E-001,4.1852880E-001,3.542394075466651E-001,1.100000000000000E+001,5.1728021E-002,10,1.4825939E-004,-3.450703127143482,-0.8024201810350787,-0.07352756248464885,0.41789471146049145,
2,1,0,0,0,3.813722103657274E+003,4.1889101E-001,4.1868153E-001,3.540771518434811E-001,1.100000000000000E+001,5.1742513E-002,10,1.4824557E-004,-3.4509020968184063,6.984872969392095,0.008446825054448322,0.4180477318982002,
2,1,0,0,0,3.813762103656263E+003,4.1909105E-001,4.1884378E-001,3.546223302884974E-001,1.100000000000000E+001,5.1757008E-002,10,1.4853136E-004,-3.4502339206929915,-0.903879195261304,-0.06527420955069509,0.4182090060287836,
2,1,0,0,0,3.813802103655253E+003,4.1929111E-001,4.1905373E-001,3.540057600760940E-001,1.100000000000000E+001,5.1771518E-002,10,1.4834743E-004,-3.450989671451864,1.7879747674334683,0.032998228540266815,0.41842005968946383,
2,1,0,0,0,3.813842103654242E+003,4.1949120E-001,4.1925415E-001,3.531295970386379E-001,1.100000000000000E+001,5.1785991E-002,10,1.4805105E-004,-3.452065881157142,-1.138058601278251,-0.05184267306949927,0.4186220480213008,
2,1,0,0,0,3.813882103653232E+003,4.1969121E-001,4.1955000E-001,3.541550374760911E-001,1.100000000000000E+001,5.1800452E-002,10,1.4858575E-004,-3.4508065764478033,-0.8906993196499144,-0.06624008652346304,0.4189160624829178,
2,1,0,0,0,3.813922103652221E+003,4.1989130E-001,4.1961682E-001,3.529608638919122E-001,1.100000000000000E+001,5.1814921E-002,10,1.4810832E-004,-3.452273446278006,-1.0163653222158604,-0.05804999315735145,0.4189850200536335,
2,1,0,0,0,3.813962103651211E+003,4.2009133E-001,4.1987449E-001,3.537591379515975E-001,1.100000000000000E+001,5.1829405E-002,10,1.4853444E-004,-3.4512923330628524,-1.1465650993328098,-0.05145804632840499,0.41924126114306665,
2,1,0,0,0,3.814002103650200E+003,4.2029139E-001,4.2013216E-001,3.530906444909617E-001,1.100000000000000E+001,5.1843859E-002,10,1.4834474E-004,-3.4521137893748173,-2.7677047150562664,-0.02131730299082883,0.41950012774636114,
2,1,0,0,0,3.814042103649190E+003,4.2049149E-001,4.2025623E-001,3.526363445788001E-001,1.100000000000000E+001,5.1858284E-002,10,1.4819762E-004,-3.452672929028791,-0.6337391279979608,-0.09309824404623133,0.419625010943204,
2,1,0,0,0,3.814082103648179E+003,4.2069149E-001,4.2053300E-001,3.532658608592261E-001,1.100000000000000E+001,5.1872727E-002,10,1.4855995E-004,-3.451898330175785,-21.94104975288404,-0.0026890235729147252,0.41990065410906197,
2,1,0,0,0,3.814122103647169E+003,4.2089158E-001,4.2075247E-001,3.527986002819885E-001,1.100000000000000E+001,5.1887158E-002,10,1.4844089E-004,-3.452473146587311,-1.0976234102662201,-0.053752497849594884,0.42012096050549524,
2,1,0,0,0,3.814162103646158E+003,4.2109162E-001,4.2086703E-001,3.526558255662720E-001,1.100000000000000E+001,5.1901594E-002,10,1.4842121E-004,-3.452648937594542,-4.90150030808253,-0.012037130733769318,0.42023577607223633,
2,1,0,0,0,3.814202103645148E+003,4.2129168E-001,4.2121059E-001,3.520197962619802E-001,1.100000000000000E+001,5.1916037E-002,10,1.4827447E-004,-3.45343291275598,2.6396393425832736,0.02235153835154611,0.42058047456469105,
2,1,0,1,0,3.814242303644132E+003,4.2149177E-001,4.2126787E-001,3.528997082917034E-001,1.100000000000000E+001,5.1930547E-002,10,1.4866531E-004,-3.4523487006294213,-4.930556266826939,-0.011966195456880864,0.4206361795221578,
2,1,0,1,0,3.814282303643122E+003,4.2169178E-001,4.2144921E-001,3.525908992492726E-001,1.100000000000000E+001,5.1944982E-002,10,1.4859915E-004,-3.4527289015001954,2.2068320248815807,0.02673515670190891,0.42081807229034385,
2,1,0,1,0,3.814322303642111E+003,4.2189187E-001,4.2169732E-001,3.528310468002207E-001,1.100000000000000E+001,5.1959425E-002,10,1.4878791E-004,-3.4524332068146744,3.604244932333088,0.016369586725563712,0.42106575242622757,
2,1,0,1,0,3.814362303641101E+003,4.2209190E-001,4.2185953E-001,3.531296061617972E-001,1.100000000000000E+001,5.1973887E-002,10,1.4897108E-004,-3.452065869937075,1.4877869282203924,0.039656216142840095,0.4212274280049704,
2,1,0,1,0,3.814402303640090E+003,4.2229196E-001,4.2214587E-001,3.529997972809538E-001,1.100000000000000E+001,5.1988337E-002,10,1.4901740E-004,-3.4522255440166774,-2.8642299293314073,-0.02059890492582496,0.42151400036286707,
2,1,0,1,0,3.814442303639080E+003,4.2249206E-001,4.2225090E-001,3.533502491761225E-001,1.100000000000000E+001,5.2002788E-002,10,1.4920246E-004,-3.451794598092638,68.01894296544711,0.000867405423074148,0.42161840305397474,
2,1,0,1,0,3.814482303638069E+003,4.2269206E-001,4.2247990E-001,3.530192384306260E-001,1.100000000000000E+001,5.2017223E-002,10,1.4914353E-004,-3.452201626293218,23.230852919999393,0.0025397259499330316,0.4218479955632092,
2,1,0,1,0,3.814522303637059E+003,4.2289215E-001,4.2269942E-001,3.528310623095954E-001,1.100000000000000E+001,5.2031666E-002,10,1.4914149E-004,-3.4524331877244165,-8.910718238424032,-0.006621239547849833,0.42206785239846584,
2,1,0,1,0,3.814562303636048E+003,4.2309219E-001,4.2292848E-001,3.524286689198752E-001,1.100000000000000E+001,5.2046090E-002,10,1.4905212E-004,-3.452928770386902,-2.6290713624526716,-0.022441383996879664,0.42229763268263343,
2,1,0,1,0,3.814602303635038E+003,4.2329225E-001,4.2308116E-001,3.526103782410522E-001,1.100000000000000E+001,5.2060526E-002,10,1.4918280E-004,-3.4527049094317883,-0.8692141974953598,-0.06787740026567497,0.42244998742294854,
2,1,0,1,0,3.814642303634027E+003,4.2349234E-001,4.2336750E-001,3.528894570903205E-001,1.100000000000000E+001,5.2074965E-002,10,1.4940192E-004,-3.4523613164087847,-1.850172040841682,-0.031888926379602875,0.42273582787180836,
2,1,0,1,0,3.814682303633017E+003,4.2369235E-001,4.2342478E-001,3.529867812687026E-001,1.100000000000000E+001,5.2089427E-002,10,1.4946335E-004,-3.452241557868695,-0.9129312732856882,-0.06462698970499264,0.42279293366152904,
2,1,0,1,0,3.814722303632007E+003,4.2389244E-001,4.2372057E-001,3.525130245644519E-001,1.100000000000000E+001,5.2103855E-002,10,1.4936701E-004,-3.4528248321705344,3.859902425106617,0.015285360483787442,0.4230895716860297,
2,1,0,1,0,3.814762303630996E+003,4.2409247E-001,4.2390195E-001,3.518055987601387E-001,1.100000000000000E+001,5.2118279E-002,10,1.4913108E-004,-3.4536972533058297,-1.4343244251908092,-0.04113434796465325,0.4232722179782194,
2,1,0,1,0,3.814802303629986E+003,4.2429253E-001,4.2401645E-001,3.523442839481383E-001,1.100000000000000E+001,5.2132700E-002,10,1.4939977E-004,-3.453032769632636,-2.7516876765854916,-0.021441386863065723,0.4233857537317328,
2,1,0,1,0,3.814842303628975E+003,4.2449257E-001,4.2421687E-001,3.514811122904014E-001,1.100000000000000E+001,5.2147105E-002,10,1.4910422E-004,-3.4540980079085957,-0.9695738536823625,-0.06085147590967187,0.4235877188090002,
2,1,0,1,0,3.814882303627965E+003,4.2469263E-001,4.2437911E-001,3.527336631502420E-001,1.100000000000000E+001,5.2161518E-002,10,1.4969280E-004,-3.4525530914446323,5.1941362686525725,0.011358962674135883,0.4237477167429611,
2,1,0,1,0,3.814922403626959E+003,4.2489272E-001,4.2460817E-001,3.517461822288359E-001,1.100000000000000E+001,5.2175961E-002,10,1.4935431E-004,-3.453770607598825,2.578698193345885,0.022879761637963125,0.4239785443338104,
2,1,0,0,0,3.814962503625939E+003,4.2509276E-001,4.2481813E-001,3.524611279064302E-001,1.100000000000000E+001,5.2190404E-002,10,1.4973187E-004,-3.45288877332971,-17.700134413993098,-0.0033333080201558636,0.4241872245810475,
2,1,0,0,0,3.815002503624928E+003,4.2529282E-001,4.2502806E-001,3.516433181203147E-001,1.100000000000000E+001,5.2204825E-002,10,1.4945828E-004,-3.453897630578306,7.566905190021772,0.007797111040561384,0.42439861846056465,
2,1,0,0,0,3.815042503623918E+003,4.2549285E-001,4.2525709E-001,3.527531521774945E-001,1.100000000000000E+001,5.2219238E-002,10,1.5001078E-004,-3.4525290967311615,-1.9788224304700872,-0.029815712158661963,0.4246256618576023,
2,1,0,0,0,3.815082503622907E+003,4.2569292E-001,4.2553389E-001,3.523183350774381E-001,1.100000000000000E+001,5.2233666E-002,10,1.4992339E-004,-3.453064755014172,1.6695451881278673,0.035338965617432154,0.4249032401802114,
2,1,0,0,0,3.815122503621897E+003,4.2589295E-001,4.2571521E-001,3.522664218646812E-001,1.100000000000000E+001,5.2248079E-002,10,1.4996517E-004,-3.4531287519191767,2.4447477829240025,0.024133368853875785,0.4250846531048622,
2,1,0,0,0,3.815162503620886E+003,4.2609304E-001,4.2591563E-001,3.516628146171565E-001,1.100000000000000E+001,5.2262481E-002,10,1.4977869E-004,-3.453873552241426,1.0343143842897722,0.057042617695501986,0.4252861535618353,
2,1,0,0,0,3.815202503619876E+003,4.2629310E-001,4.2603970E-001,3.520522394350594E-001,1.100000000000000E+001,5.2276887E-002,10,1.4998823E-004,-3.453392888751789,-4.439976165161276,-0.013288359622952368,0.4254095264914113,
2,1,0,0,0,3.815242503618865E+003,4.2649314E-001,4.2626876E-001,3.525519852849577E-001,1.100000000000000E+001,5.2291304E-002,10,1.5028189E-004,-3.452776835388089,-1.4010383366491925,-0.042111624255127766,0.42563769194633994,
2,1,0,0,0,3.815282503617855E+003,4.2669320E-001,4.2644054E-001,3.529998030589552E-001,1.100000000000000E+001,5.2305728E-002,10,1.5053342E-004,-3.4522255369080215,-7.797361883442664,-0.007566661760984026,0.42580867035252445,
2,1,0,0,0,3.815322503616844E+003,4.2689323E-001,4.2660278E-001,3.528764798324935E-001,1.100000000000000E+001,5.2320175E-002,10,1.5053809E-004,-3.4523772875719434,-8.389352171716816,-0.007032724195189687,0.42597113110109985,
2,1,0,0,0,3.815362503615834E+003,4.2709336E-001,4.2688906E-001,3.524546300878326E-001,1.100000000000000E+001,5.2334592E-002,10,1.5045903E-004,-3.452896779865893,-3.1962098095833693,-0.0184593639075561,0.42625816621214274,
2,1,0,0,0,3.815402503614823E+003,4.2729339E-001,4.2713720E-001,3.513902334534391E-001,1.100000000000000E+001,5.2348994E-002,10,1.5009184E-004,-3.454210313461734,-1.4008864277529554,-0.04211619074262641,0.4265082114821183,
2,1,0,0,0,3.815442503613827E+003,4.2749345E-001,4.2733762E-001,3.520976590866952E-001,1.100000000000000E+001,5.2363388E-002,10,1.5046458E-004,-3.4533368623172356,-1.297791273637436,-0.04546185599987539,0.4267073651902348,
2,1,0,0,0,3.815482503612802E+003,4.2769349E-001,4.2739490E-001,3.515200409848163E-001,1.100000000000000E+001,5.2377801E-002,10,1.5023787E-004,-3.4540499097878157,-1.2426459094817057,-0.047479333855135177,0.4267656791266372,
2,1,0,0,0,3.815522503611792E+003,4.2789355E-001,4.2772892E-001,3.516238818363266E-001,1.100000000000000E+001,5.2392188E-002,10,1.5039970E-004,-3.453921635880665,-1.601036065286329,-0.03685113738487112,0.42709951325151296,
2,1,0,0,0,3.815562503610781E+003,4.2809364E-001,4.2781478E-001,3.516563134534012E-001,1.100000000000000E+001,5.2406579E-002,10,1.5044377E-004,-3.4538815810847554,3.1164107203722904,0.018932036016405366,0.4271853151989184,
2,1,0,0,0,3.815602503609771E+003,4.2829368E-001,4.2800573E-001,3.520197822731359E-001,1.100000000000000E+001,5.2420985E-002,10,1.5066648E-004,-3.453432930014322,-1.9954047093253167,-0.02956793663173672,0.42737561458973106,
2,1,0,1,0,3.815642703608755E+003,4.2849374E-001,4.2832065E-001,3.517536931317657E-001,1.100000000000000E+001,5.2435450E-002,10,1.5066337E-004,-3.4537613341254074,-16.11530871324131,-0.003661115095581262,0.4276910108892942,
2,1,0,1,0,3.815682703607745E+003,4.2869377E-001,4.2838740E-001,3.516952596148686E-001,1.100000000000000E+001,5.2449849E-002,10,1.5066181E-004,-3.4538334853565833,2.958006020354606,0.0199458688028387,0.4277578654852894,
2,1,0,1,0,3.815722703606734E+003,4.2889383E-001,4.2871192E-001,3.517991217537464E-001,1.100000000000000E+001,5.2464239E-002,10,1.5082047E-004,-3.453705249068375,-2.6015240629263165,-0.022679013752282585,0.42808219957206084,
