mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,1.492358876543462E+004,4.6930540E-001,4.6913892E-001,3.443939007666641E-001,4.100000000000000E+001,5.2354500E-002,10,1.6156858E-004,-3.462944548527434,0.8916175228780917,0.06617187133060293,0.4685224549176277,
2,1,0,0,0,1.492362876543413E+004,4.6950546E-001,4.6932021E-001,3.439136485055987E-001,4.100000000000000E+001,5.2368451E-002,10,1.6140562E-004,-3.4635505884901474,-2.6519127701983365,-0.02224809226873152,0.468704604569175,
2,1,0,0,0,1.492366876543364E+004,4.6970549E-001,4.6949205E-001,3.430894099327970E-001,4.100000000000000E+001,5.2382387E-002,10,1.6107775E-004,-3.4645926870115327,1.1529162896871135,0.05117457401526682,0.4688779199562203,
2,1,0,0,0,1.492370876543316E+004,4.6990559E-001,4.6973065E-001,3.430569565911989E-001,4.100000000000000E+001,5.2396316E-002,10,1.6114436E-004,-3.464633769520669,-1.9652886499182132,-0.030021035333641866,0.4691165780477018,
2,1,0,0,0,1.492374876543271E+004,4.7010565E-001,4.6992147E-001,3.440629445890675E-001,4.100000000000000E+001,5.2410271E-002,10,1.6168256E-004,-3.46336209816391,-1.2026180400835156,-0.04905963326136597,0.4693055973291856,
2,1,0,0,0,1.492378876543223E+004,4.7030568E-001,4.7006467E-001,3.434268932561473E-001,4.100000000000000E+001,5.2424215E-002,10,1.6143285E-004,-3.4641656988797402,-28.284998890718267,-0.0020859113421906788,0.46944993586107153,
2,1,0,1,0,1.492382896543171E+004,4.7050574E-001,4.7024599E-001,3.440451417779746E-001,4.100000000000000E+001,5.2438233E-002,10,1.6178585E-004,-3.4633845703969066,1.5042896532515673,0.039221169854136616,0.46963014919621743,
2,1,0,1,0,1.492386896543122E+004,4.7070578E-001,4.7043687E-001,3.431218661824049E-001,4.100000000000000E+001,5.2452173E-002,10,1.6141718E-004,-3.4645516047075566,38.80034620656534,0.0015206049885713832,0.4698226818595335,
2,1,0,1,0,1.492390896543073E+004,4.7090584E-001,4.7069451E-001,3.433684770550034E-001,4.100000000000000E+001,5.2466117E-002,10,1.6162166E-004,-3.4642395777524535,-1.9861911682118416,-0.029705096339300217,0.4700798804260716,
2,1,0,1,0,1.492394896543026E+004,4.7110593E-001,4.7094268E-001,3.438682252047013E-001,4.100000000000000E+001,5.2480057E-002,10,1.6194223E-004,-3.4636079528660124,-7.142419353593853,-0.008260506290534866,0.47032715587688356,
2,1,0,1,0,1.492398896542980E+004,4.7130597E-001,4.7108582E-001,3.439266268087886E-001,4.100000000000000E+001,5.2494016E-002,10,1.6201896E-004,-3.4635341997857845,-0.9616150148253291,-0.06135511518683696,0.47047019133801227,
2,1,0,1,0,1.492402896542929E+004,4.7150603E-001,4.7132441E-001,3.430894035465871E-001,4.100000000000000E+001,5.2507941E-002,10,1.6170641E-004,-3.4645926950954187,-3.3045677396260524,-0.01785407491954651,0.47071027996765163,
2,1,0,1,0,1.492406896542880E+004,4.7170606E-001,4.7146755E-001,3.434463708984599E-001,4.100000000000000E+001,5.2521847E-002,10,1.6192382E-004,-3.4641410683313683,-2.7353201915149357,-0.021569686862627703,0.4708527809960918,
2,1,0,1,0,1.492410896542834E+004,4.7190613E-001,4.7170615E-001,3.432451696420191E-001,4.100000000000000E+001,5.2535765E-002,10,1.6191085E-004,-3.46439556570833,-1.0441030043773805,-0.05650783471807255,0.4710917411463408,
2,1,0,1,0,1.492414896542786E+004,4.7210622E-001,4.7188750E-001,3.426935094959879E-001,4.100000000000000E+001,5.2549675E-002,10,1.6171279E-004,-3.465094120888985,-1.3462329233537955,-0.04382599695527915,0.4712740786180022,
2,1,0,1,0,1.492418896542737E+004,4.7230622E-001,4.7201154E-001,3.427454342647467E-001,4.100000000000000E+001,5.2563585E-002,10,1.6177980E-004,-3.4650283217662636,3.528416110115989,0.016721383804718118,0.4713980256726661,
2,1,0,1,0,1.492422896542685E+004,4.7250631E-001,4.7222152E-001,3.429271554460329E-001,4.100000000000000E+001,5.2577503E-002,10,1.6193758E-004,-3.4647981229532747,-5.923113595832746,-0.009960977287605952,0.4716076803917516,
2,1,0,1,0,1.492426896542637E+004,4.7270635E-001,4.7235510E-001,3.427973468692924E-001,4.100000000000000E+001,5.2591395E-002,10,1.6192207E-004,-3.464962548022133,1.671037096682743,0.035307414848613335,0.471741492749104,
2,1,0,1,0,1.492430896542594E+004,4.7290641E-001,4.7270823E-001,3.429725667157637E-001,4.100000000000000E+001,5.2605309E-002,10,1.6212596E-004,-3.4647406164016554,-21.146094078698248,-0.002790113378878528,0.4720943091055788,
2,1,0,1,0,1.492434896542545E+004,4.7310650E-001,4.7288954E-001,3.434398657813356E-001,4.100000000000000E+001,5.2619230E-002,10,1.6240912E-004,-3.4641492942538585,2.2048228563366097,0.02675951940104184,0.4722747826402514,
2,1,0,1,0,1.492438896542497E+004,4.7330651E-001,4.7302321E-001,3.432386827712152E-001,4.100000000000000E+001,5.2633155E-002,10,1.6235987E-004,-3.464403773365903,20.320187800309455,0.0029035164723773613,0.4724088127578395,
2,1,0,1,0,1.492442896542448E+004,4.7350660E-001,4.7324270E-001,3.439720656190586E-001,4.100000000000000E+001,5.2647088E-002,10,1.6278226E-004,-3.4634768255683004,-53.426393464253294,-0.0011043230915348218,0.4726269900025419,
2,1,0,1,0,1.492446896542396E+004,4.7370663E-001,4.7345263E-001,3.426351066754778E-001,4.100000000000000E+001,5.2661013E-002,10,1.6222149E-004,-3.465168140920071,11.973510012901226,0.00492754421522416,0.47283931315905087,
2,1,0,1,0,1.492450906542345E+004,4.7390673E-001,4.7369123E-001,3.433468089055034E-001,4.100000000000000E+001,5.2674968E-002,10,1.6264037E-004,-3.4642669846209375,-3.2364155749526153,-0.018230044514868527,0.47307663921205917,
2,1,0,0,0,1.492454916542303E+004,4.7410679E-001,4.7389165E-001,3.429920563892441E-001,4.100000000000000E+001,5.2688908E-002,10,1.6254107E-004,-3.4647159379929917,4.068457226620676,0.014501811550076517,0.47327769421906324,
2,1,0,0,0,1.492458916542254E+004,4.7430679E-001,4.7411117E-001,3.427714030353384E-001,4.100000000000000E+001,5.2702811E-002,10,1.6251174E-004,-3.4649954178515485,-1.122205519985775,-0.05257503990957724,0.47349760918856676,
2,1,0,0,0,1.492462916542205E+004,4.7450688E-001,4.7428295E-001,3.430764322378197E-001,4.100000000000000E+001,5.2716721E-002,10,1.6271530E-004,-3.464609114938925,2.0539966550199513,0.028724486895246138,0.47366884318629426,
2,1,0,0,0,1.492466916542154E+004,4.7470692E-001,4.7448337E-001,3.430504731985988E-001,4.100000000000000E+001,5.2730639E-002,10,1.6277174E-004,-3.464641977277962,5.6885888079701665,0.010371640839523555,0.4738693096529745,
2,1,0,0,0,1.492470916542105E+004,4.7490698E-001,4.7469333E-001,3.435631598136855E-001,4.100000000000000E+001,5.2744571E-002,10,1.6308714E-004,-3.4639934116260354,5.03290529487056,0.01172285122474521,0.47407835194393355,
2,1,0,0,0,1.492474916542057E+004,4.7510707E-001,4.7476965E-001,3.428947116647434E-001,4.100000000000000E+001,5.2758478E-002,10,1.6279600E-004,-3.464839212792699,1.010929830737016,0.05836211199444593,0.4741558684661201,
2,1,0,0,0,1.492478916542009E+004,4.7530708E-001,4.7514185E-001,3.432841089801206E-001,4.100000000000000E+001,5.2772384E-002,10,1.6310865E-004,-3.46434630010463,2.9218603198534603,0.020192614821148952,0.47452737144492557,
2,1,0,0,0,1.492482916541960E+004,4.7550717E-001,4.7529459E-001,3.435696565489055E-001,4.100000000000000E+001,5.2786317E-002,10,1.6329681E-004,-3.463985199250817,1.4978180074796887,0.0393906333782678,0.47467960031477746,
2,1,0,0,0,1.492486916541911E+004,4.7570720E-001,4.7550452E-001,3.432451717707568E-001,4.100000000000000E+001,5.2800246E-002,10,1.6321463E-004,-3.464395563014923,-3.042125968354358,-0.01939433166599479,0.4748901111425303,
2,1,0,0,0,1.492490916541863E+004,4.7590727E-001,4.7559044E-001,3.439266371483710E-001,4.100000000000000E+001,5.2814182E-002,10,1.6356821E-004,-3.463534186729443,2.445618050703418,0.02412478104789511,0.4749748113195044,
2,1,0,0,0,1.492494916541814E+004,4.7610736E-001,4.7591490E-001,3.435177210034146E-001,4.100000000000000E+001,5.2828129E-002,10,1.6348519E-004,-3.4640508541343182,23.83116347491608,0.0024757498752463977,0.47530000327940386,
2,1,0,0,0,1.492498916541766E+004,4.7630736E-001,4.7597218E-001,3.438357817275177E-001,4.100000000000000E+001,5.2842058E-002,10,1.6365627E-004,-3.463648929864788,-4.885927689624118,-0.012075495944259248,0.4753567139507078,
2,1,0,0,0,1.492502916541717E+004,4.7650746E-001,4.7631574E-001,3.431413263576664E-001,4.100000000000000E+001,5.2855998E-002,10,1.6344362E-004,-3.4645269743708957,11.624105553515744,0.005075659346723265,0.47570151702581975,
2,1,0,0,0,1.492506916541669E+004,4.7670752E-001,4.7647798E-001,3.434463540396200E-001,4.100000000000000E+001,5.2869916E-002,10,1.6364462E-004,-3.464141089649693,-38.87640628062817,-0.0015176299880732358,0.4758632110262691,
2,1,0,0,0,1.492510916541620E+004,4.7690755E-001,4.7670704E-001,3.433360246257209E-001,4.100000000000000E+001,5.2883852E-002,10,1.6367070E-004,-3.464280625716863,-1.7126377636938008,-0.034449783398883695,0.47609246851591996,
2,1,0,0,0,1.492514916541573E+004,4.7710764E-001,4.7689793E-001,3.433100768003818E-001,4.100000000000000E+001,5.2897781E-002,10,1.6372386E-004,-3.46431344902233,-7.21719543517999,-0.008174920650257907,0.47628340496252736,
2,1,0,0,0,1.492518916541527E+004,4.7730765E-001,4.7712693E-001,3.433554876709763E-001,4.100000000000000E+001,5.2911706E-002,10,1.6382415E-004,-3.4642560071130024,4.813935647063113,0.012256084070420578,0.47651232367706897,
2,1,0,1,0,1.492522926541475E+004,4.7750771E-001,4.7731784E-001,3.438914501741390E-001,4.100000000000000E+001,5.2925676E-002,10,1.6414553E-004,-3.463578621468915,-3.986647159787151,-0.01479940351760401,0.47670227430418827,
2,1,0,1,0,1.492526936541426E+004,4.7770780E-001,4.7746095E-001,3.428038331318872E-001,4.100000000000000E+001,5.2939624E-002,10,1.6367545E-004,-3.46495433056821,-8.234197063704991,-0.007165240222396723,0.47684733113869393,
2,1,0,1,0,1.492530936541378E+004,4.7790784E-001,4.7774729E-001,3.436410728157773E-001,4.100000000000000E+001,5.2953556E-002,10,1.6417359E-004,-3.4638949338070253,10.656171770431264,0.005536697537450845,0.4771321724796598,
2,1,0,1,0,1.492534936541329E+004,4.7810793E-001,4.7797635E-001,3.434139106954834E-001,4.100000000000000E+001,5.2967500E-002,10,1.6414373E-004,-3.4641821168165476,2.6202016485305886,0.02251735091957035,0.4773616390998551,
2,1,0,1,0,1.492538936541285E+004,4.7830793E-001,4.7808135E-001,3.431283346738425E-001,4.100000000000000E+001,5.2981425E-002,10,1.6404326E-004,-3.464543417518295,-1.2191780663451777,-0.048393259055971014,0.47746715028093384,
2,1,0,1,0,1.492542936541233E+004,4.7850803E-001,4.7832945E-001,3.431802665700707E-001,4.100000000000000E+001,5.2995343E-002,10,1.6415323E-004,-3.4644776927525878,1.9312378001245722,0.03055035480156523,0.4777151573228396,
2,1,0,1,0,1.492546936541185E+004,4.7870809E-001,4.7847259E-001,3.434268932561473E-001,4.100000000000000E+001,5.3009260E-002,10,1.6432036E-004,-3.4641656988797402,12.334979363368197,0.004783145416133831,0.4778578558610715,
2,1,0,1,0,1.492550936541139E+004,4.7890812E-001,4.7865391E-001,3.438162902674202E-001,4.100000000000000E+001,5.3023200E-002,10,1.6456901E-004,-3.4636735499711224,2.8651959661124766,0.02059195974649222,0.47803847884042133,
2,1,0,1,0,1.492554936541090E+004,4.7910818E-001,4.7888297E-001,3.428752428414870E-001,4.100000000000000E+001,5.3037114E-002,10,1.6419712E-004,-3.4648638717981166,1.594584845328273,0.0370002262174101,0.47826922331531374,
2,1,0,1,0,1.492558936541041E+004,4.7930822E-001,4.7911200E-001,3.434788196784799E-001,4.100000000000000E+001,5.3051040E-002,10,1.6456483E-004,-3.464100038168809,2.102395324188679,0.02806322831923548,0.4784971729127755,
2,1,0,1,0,1.492562936540990E+004,4.7950828E-001,4.7926474E-001,3.437384166279616E-001,4.100000000000000E+001,5.3064972E-002,10,1.6474171E-004,-3.463771927865152,4.738919680016187,0.012450094954932529,0.478649448234236,
2,1,0,1,0,1.492566936540941E+004,4.7970837E-001,4.7959876E-001,3.438617355969482E-001,4.100000000000000E+001,5.3078920E-002,10,1.6491566E-004,-3.463616149108717,-10.01245820911303,-0.005892658802440745,0.47898324749328147,
2,1,0,1,0,1.492570936540898E+004,4.7990841E-001,4.7977054E-001,3.439655688838377E-001,4.100000000000000E+001,5.3092852E-002,10,1.6502455E-004,-3.463485028335864,2.7038397582186753,0.021820819751119408,0.47915484163169797,
2,1,0,1,0,1.492574936540850E+004,4.8010847E-001,4.7986600E-001,3.437578878840615E-001,4.100000000000000E+001,5.3106792E-002,10,1.6495772E-004,-3.463747327706499,-2.441912370612155,-0.024161391174413634,0.47925067338068755,
2,1,0,1,0,1.492578936540801E+004,4.8030850E-001,4.8002824E-001,3.436865005452079E-001,4.100000000000000E+001,5.3120710E-002,10,1.6497922E-004,-3.4638375259188203,-7.65882257047849,-0.007703533990644979,0.47941304116402406,
2,1,0,1,0,1.492582936540752E+004,4.8050857E-001,4.8029548E-001,3.436865005452097E-001,4.100000000000000E+001,5.3134631E-002,10,1.6507108E-004,-3.463837525918818,3.760195001883601,0.015690675608697163,0.47968028116402406,
2,1,0,1,0,1.492586936540701E+004,4.8070866E-001,4.8043862E-001,3.433295433618579E-001,4.100000000000000E+001,5.3148557E-002,10,1.6494877E-004,-3.464288824109975,-4.49580744965517,-0.013123337834347269,0.47982406011738227,
2,1,0,1,0,1.492590936540652E+004,4.8090869E-001,4.8071536E-001,3.429596135202718E-001,4.100000000000000E+001,5.3162478E-002,10,1.6486595E-004,-3.4647570189017505,-28.440708563709194,-0.0020744912127570883,0.4801014622917987,
2,1,0,0,0,1.492594956540607E+004,4.8110875E-001,4.8082986E-001,3.435766803191926E-001,4.100000000000000E+001,5.3176478E-002,10,1.6520193E-004,-3.4639763208372556,2.8380369594380976,0.02078901749457181,0.48021485774222866,
2,1,0,0,0,1.492598956540559E+004,4.8130879E-001,4.8107806E-001,3.441732501497070E-001,4.100000000000000E+001,5.3190421E-002,10,1.6557419E-004,-3.463222886953906,-4.230997957121838,-0.013944700658786209,0.480461989882232,
2,1,0,0,0,1.492602956540510E+004,4.8150885E-001,4.8135480E-001,3.436865008493166E-001,4.100000000000000E+001,5.3204354E-002,10,1.6543515E-004,-3.463837525534538,1.6223205047903113,0.03636765967377444,0.48073960116347975,
2,1,0,0,0,1.492606956540458E+004,4.8170894E-001,4.8149794E-001,3.437124701901046E-001,4.100000000000000E+001,5.3218298E-002,10,1.6549685E-004,-3.4638047109919405,1.545514986332826,0.03817497761053375,0.4808826946783597,
2,1,0,0,0,1.492610956540408E+004,4.8190898E-001,4.8172700E-001,3.441602780616702E-001,4.100000000000000E+001,5.3232241E-002,10,1.6579129E-004,-3.463239256071559,2.764529167931622,0.0213417896560458,0.48111095310226965,
2,1,0,0,0,1.492614956540361E+004,4.8210904E-001,4.8182243E-001,3.434009223568182E-001,4.100000000000000E+001,5.3246185E-002,10,1.6545827E-004,-3.464198542681397,-3.6682354399208625,-0.01608402758391998,0.48120774234898134,
2,1,0,0,0,1.492618956540313E+004,4.8230907E-001,4.8208967E-001,3.441343283166700E-001,4.100000000000000E+001,5.3260114E-002,10,1.6590361E-004,-3.463272003185836,200.07457910631976,0.00029489003682295567,0.4814736695523132,
2,1,0,0,0,1.492622956540265E+004,4.8250914E-001,4.8225191E-001,3.437449059316082E-001,4.100000000000000E+001,5.3274047E-002,10,1.6577163E-004,-3.4637637290662204,-17.1397000730418,-0.003442300609028639,0.4816366066183824,
2,1,0,0,0,1.492626956540216E+004,4.8270923E-001,4.8252869E-001,3.440629225604382E-001,4.100000000000000E+001,5.3287979E-002,10,1.6602023E-004,-3.4633621259696143,-3.2662252598767916,-0.018063665334039327,0.4819128173686168,
2,1,0,0,0,1.492630956540167E+004,4.8290926E-001,4.8270047E-001,3.438227865654886E-001,4.100000000000000E+001,5.3301919E-002,10,1.6596341E-004,-3.463665344194287,-3.467378301892605,-0.017015737788921365,0.48208502721204777,
2,1,0,0,0,1.492634956540119E+004,4.8310933E-001,4.8299631E-001,3.436929936311670E-001,4.100000000000000E+001,5.3315867E-002,10,1.6600244E-004,-3.4638293211020446,-1.8523265995722422,-0.03185183434369774,0.4823810995414002,
2,1,0,0,0,1.492638956540071E+004,4.8330936E-001,4.8304400E-001,3.436410822430434E-001,4.100000000000000E+001,5.3329803E-002,10,1.6599376E-004,-3.463894921892822,-29.767009002548207,-0.0019820600717710434,0.4824288824627849,
2,1,0,0,0,1.492642956540022E+004,4.8350942E-001,4.8335895E-001,3.437643869190801E-001,4.100000000000000E+001,5.3343724E-002,10,1.6616160E-004,-3.4637391170778407,-1.2974702131010412,-0.045473105589827784,0.48274361174741487,
2,1,0,0,0,1.492646956539973E+004,4.8370951E-001,4.8344484E-001,3.430309922111268E-001,4.100000000000000E+001,5.3357657E-002,10,1.6583657E-004,-3.464666640487187,-1.2967522313666837,-0.04549828299722163,0.48283081452394205,
2,1,0,0,0,1.492650956539925E+004,4.8390955E-001,4.8360711E-001,3.434853051998159E-001,4.100000000000000E+001,5.3371586E-002,10,1.6611193E-004,-3.464091837955649,-2.484385346468118,-0.023748328770283683,0.4829922713036923,
2,1,0,0,0,1.492654956539876E+004,4.8410961E-001,4.8396021E-001,3.436994832389203E-001,4.100000000000000E+001,5.3385515E-002,10,1.6633687E-004,-3.463821120835292,-4.574069301049313,-0.012898798884937121,0.48334498792500236,
2,1,0,0,0,1.492658956539832E+004,4.8430964E-001,4.8411292E-001,3.430958977159186E-001,4.100000000000000E+001,5.3399425E-002,10,1.6609716E-004,-3.4645844746281482,-1.6311287131628922,-0.0361712717849189,0.4834987783430885,
2,1,0,1,0,1.492662966539779E+004,4.8450974E-001,4.8427513E-001,3.428617350726704E-001,4.100000000000000E+001,5.3413365E-002,10,1.6603942E-004,-3.464880981417838,8.27548622968002,0.007129490444730193,0.48366140749421993,
2,1,0,1,0,1.492666976539731E+004,4.8470980E-001,4.8450422E-001,3.432127222114685E-001,4.100000000000000E+001,5.3427309E-002,10,1.6628801E-004,-3.464436622094214,-1.5531703531634866,-0.03798681830349723,0.4838898692272415,
2,1,0,1,0,1.492670976539682E+004,4.8490986E-001,4.8469505E-001,3.433554993600256E-001,4.100000000000000E+001,5.3441223E-002,10,1.6642272E-004,-3.4642559923280647,-2.269015741641954,-0.02600246393941064,0.48408044365614555,
2,1,0,1,0,1.492674976539634E+004,4.8510990E-001,4.8492411E-001,3.430050334760126E-001,4.100000000000000E+001,5.3455137E-002,10,1.6633140E-004,-3.464699506794496,1.3873997323335714,0.0425255956340452,0.48431013099007797,
2,1,0,1,0,1.492678976539589E+004,4.8530996E-001,4.8507684E-001,3.431867680379310E-001,4.100000000000000E+001,5.3469043E-002,10,1.6647196E-004,-3.4644694652257,0.7350214381725141,0.08026976756853768,0.48446253568521214,
2,1,0,1,0,1.492682976539538E+004,4.8550999E-001,4.8527727E-001,3.426351066754796E-001,4.100000000000000E+001,5.3482939E-002,10,1.6627302E-004,-3.4651681409200688,-6.507077602971242,-0.00906705031042808,0.48466395315905086,
2,1,0,1,0,1.492686976539489E+004,4.8571008E-001,4.8544905E-001,3.431802674823871E-001,4.100000000000000E+001,5.3496849E-002,10,1.6659654E-004,-3.4644776915980517,23.977186113088283,0.0024606723959069584,0.4848347573212065,
2,1,0,1,0,1.492690976539443E+004,4.8591015E-001,4.8563987E-001,3.439655813141433E-001,4.100000000000000E+001,5.3510770E-002,10,1.6704340E-004,-3.4634850126412315,2.6619220800848993,0.02216443540605751,0.48502417160944766,
2,1,0,1,0,1.492694976539395E+004,4.8611018E-001,4.8588800E-001,3.445951131419562E-001,4.100000000000000E+001,5.3524729E-002,10,1.6743463E-004,-3.4626908857693923,96.42739999788502,0.0006118592848225096,0.4852711747474759,
2,1,0,1,0,1.492698976539346E+004,4.8631024E-001,4.8610753E-001,3.430180151243594E-001,4.100000000000000E+001,5.3538654E-002,10,1.6674364E-004,-3.4646830704422333,-17.81901409277738,-0.0033110698320798003,0.4854935277529274,
2,1,0,1,0,1.492702976539294E+004,4.8651028E-001,4.8626977E-001,3.434074238246795E-001,4.100000000000000E+001,5.3552564E-002,10,1.6698866E-004,-3.4641903204411393,-5.809629917989081,-0.010155552218104451,0.48565507071135383,
2,1,0,1,0,1.492706976539246E+004,4.8671037E-001,4.8649883E-001,3.434723262884174E-001,4.100000000000000E+001,5.3566474E-002,10,1.6709889E-004,-3.464108248486208,-1.8266572296876709,-0.032299436939292686,0.4858840145359437,
2,1,0,1,0,1.492710976539197E+004,4.8691043E-001,4.8666105E-001,3.431997505985960E-001,4.100000000000000E+001,5.3580400E-002,10,1.6702195E-004,-3.4644530364226704,-0.9773564001123183,-0.06036692448447638,0.4860467224464285,
2,1,0,1,0,1.492714976539154E+004,4.8711047E-001,4.8689011E-001,3.425636990946161E-001,4.100000000000000E+001,5.3594310E-002,10,1.6679088E-004,-3.465258660396128,1.732243950122725,0.034059867835485876,0.48627692097862063,
2,1,0,1,0,1.492718976539106E+004,4.8731053E-001,4.8707145E-001,3.429596126079550E-001,4.100000000000000E+001,5.3608205E-002,10,1.6704584E-004,-3.46475702005703,35.08694296567245,0.001681537204814995,0.4864575522934318,
2,1,0,1,0,1.492722976539057E+004,4.8751056E-001,4.8727188E-001,3.432581467287874E-001,4.100000000000000E+001,5.3622108E-002,10,1.6726003E-004,-3.4643791466261757,11.424944781032337,0.00516413874471863,0.48665744791735543,
2,1,0,1,0,1.492726976539005E+004,4.8771062E-001,4.8756769E-001,3.432321910347254E-001,4.100000000000000E+001,5.3636011E-002,10,1.6734893E-004,-3.464411987335186,3.8891311134539794,0.015170483657878394,0.48695330437804785,
2,1,0,1,0,1.492730976538955E+004,4.8791072E-001,4.8770136E-001,3.437449083644504E-001,4.100000000000000E+001,5.3649932E-002,10,1.6764486E-004,-3.463763725992517,2.133457945565344,0.027654634637930775,0.4870860566140276,
2,1,0,0,0,1.492734996538912E+004,4.8811075E-001,4.8783496E-001,3.434426975790004E-001,4.100000000000000E+001,5.3663936E-002,10,1.6754336E-004,-3.4641457133386764,1.5368720132861808,0.03838966386917582,0.48722019757133356,
2,1,0,0,0,1.492738996538863E+004,4.8831081E-001,4.8809260E-001,3.435826566146332E-001,4.100000000000000E+001,5.3677857E-002,10,1.6770016E-004,-3.4639687666296863,1.690104456458433,0.03490908492344483,0.4874775870446598,
2,1,0,0,0,1.492742996538815E+004,4.8851085E-001,4.8832166E-001,3.435372190207842E-001,4.100000000000000E+001,5.3691782E-002,10,1.6775666E-004,-3.4640262043403625,1.3967400822728115,0.04224121634999811,0.4877067283779528,
2,1,0,0,0,1.492746996538763E+004,4.8871091E-001,4.8841712E-001,3.431283563983671E-001,4.100000000000000E+001,5.3705707E-002,10,1.6758977E-004,-3.4645433900217584,-10.352601825220605,-0.005699050441239467,0.4878029202420469,
2,1,0,0,0,1.492750996538713E+004,4.8891100E-001,4.8871294E-001,3.438033224368571E-001,4.100000000000000E+001,5.3719647E-002,10,1.6802113E-004,-3.4636899307059137,3.821339537403554,0.015439612058154905,0.488097532052838,
2,1,0,0,0,1.492754996538666E+004,4.8911104E-001,4.8892292E-001,3.440304802996756E-001,4.100000000000000E+001,5.3733565E-002,10,1.6820439E-004,-3.4634030782437724,9.364810899046024,0.006300180605463184,0.48830710544026357,
2,1,0,0,0,1.492758996538616E+004,4.8931110E-001,4.8910424E-001,3.441018404401075E-001,4.100000000000000E+001,5.3747516E-002,10,1.6830167E-004,-3.463313004534416,-14.763549696804503,-0.003996328878330003,0.48848829770561225,
2,1,0,0,0,1.492762996538569E+004,4.8951113E-001,4.8931420E-001,3.436216049048357E-001,4.100000000000000E+001,5.3761456E-002,10,1.6813893E-004,-3.4639195381004706,1.9258327656755478,0.03063609730375724,0.4886991173272203,
2,1,0,0,0,1.492766996538520E+004,4.8971120E-001,4.8951462E-001,3.437903413967209E-001,4.100000000000000E+001,5.3775396E-002,10,1.6829040E-004,-3.4637063287456216,10.541439299561057,0.005596958662225256,0.4888992352888999,
2,1,0,0,0,1.492770996538471E+004,4.8991129E-001,4.8962915E-001,3.437124674531553E-001,4.100000000000000E+001,5.3789325E-002,10,1.6829165E-004,-3.463804714450186,9.107397234227005,0.006478250424640411,0.48901390468325884,
2,1,0,0,0,1.492774996538423E+004,4.9011132E-001,4.8989639E-001,3.434528480378938E-001,4.100000000000000E+001,5.3803254E-002,10,1.6825632E-004,-3.464132877942335,-33.227224211575646,-0.001775652387461414,0.4892816094020122,
2,1,0,0,0,1.492778996538374E+004,4.9031138E-001,4.9007767E-001,3.438097804176561E-001,4.100000000000000E+001,5.3817172E-002,10,1.6849350E-004,-3.463681773021269,2.8485383682741903,0.020712376795453038,0.4894622504930524,
2,1,0,0,0,1.492782996538327E+004,4.9051142E-001,4.9026859E-001,3.439201521021973E-001,4.100000000000000E+001,5.3831100E-002,10,1.6861325E-004,-3.46354237581984,1.715889164597818,0.03438450525668354,0.4896529729277371,
2,1,0,0,0,1.492786996538278E+004,4.9071148E-001,4.9056441E-001,3.441732641385515E-001,4.100000000000000E+001,5.3845041E-002,10,1.6883915E-004,-3.4632228693021045,3.112592766540278,0.018955258340968232,0.489948339857192,
2,1,0,0,0,1.492790996538229E+004,4.9091157E-001,4.9073625E-001,3.440629246891760E-001,4.100000000000000E+001,5.3858992E-002,10,1.6884416E-004,-3.4633621232826086,1.458362525102385,0.04045633303410472,0.49012037736480635,
2,1,0,0,0,1.492794996538181E+004,4.9111161E-001,4.9087936E-001,3.440564067996270E-001,4.100000000000000E+001,5.3872939E-002,10,1.6889018E-004,-3.4633703505866102,16.58258004966254,0.0035579505615714285,0.49026349903182864,
2,1,0,0,0,1.492798996538136E+004,4.9131167E-001,4.9111795E-001,3.445302039879010E-001,4.100000000000000E+001,5.3886879E-002,10,1.6920497E-004,-3.462772698719269,11.155950672370453,0.005288657303417736,0.4905012409348617,
2,1,0,1,0,1.492803006538084E+004,4.9151170E-001,4.9140429E-001,3.441639163421115E-001,4.100000000000000E+001,5.3900860E-002,10,1.6912362E-004,-3.4632346649642516,-2.7588008325700057,-0.021386103448808078,0.49078823658974763,
2,1,0,1,0,1.492807016538036E+004,4.9171177E-001,4.9154744E-001,3.443484628687103E-001,4.100000000000000E+001,5.3914845E-002,10,1.6926360E-004,-3.46300185131414,-12.815221937191716,-0.00460389997841341,0.490931056251465,
2,1,0,1,0,1.492811016537987E+004,4.9191186E-001,4.9170968E-001,3.438876946361686E-001,4.100000000000000E+001,5.3928792E-002,10,1.6909291E-004,-3.463583364297858,-26.228523453309297,-0.0022494594522268416,0.4910941210266012,
2,1,0,1,0,1.492815016537938E+004,4.9211189E-001,4.9200550E-001,3.440434531289691E-001,4.100000000000000E+001,5.3942725E-002,10,1.6927127E-004,-3.4633867020146964,10.436127822102947,0.005653437846462781,0.4913896622188991,
2,1,0,1,0,1.492819016537894E+004,4.9231195E-001,4.9210092E-001,3.437319452665282E-001,4.100000000000000E+001,5.3956669E-002,10,1.6915081E-004,-3.4637801041494454,-2.4835787938316867,-0.023756041139719304,0.4914856398179729,
