mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,1.494146216521820E+004,2.1273734E-002,2.0976465E-002,1.838403028291872E+000,8.000000000000000E+000,7.0455024E-004,10,3.8563197E-005,-2.7355592732677536,0.15543447087397877,0.3795811808555342,27.374355059064595,0.020976465,
2,1,0,1,0,1.494147456521806E+004,2.1771347E-002,2.1470690E-002,1.865328361867892E+000,8.000000000000000E+000,7.2773307E-004,10,4.0049887E-005,-2.7292447063781884,0.16447610056265627,0.358714729970901,25.910917063730093,0.02147069,
2,1,0,1,0,1.494148716521791E+004,2.2274312E-002,2.1949237E-002,1.868919298984103E+000,8.000000000000000E+000,7.5146352E-004,10,4.1021354E-005,-2.728409451303123,0.16700930850539322,0.35327372185422057,25.804781474170536,0.021949237,
2,1,0,1,0,1.494149956521779E+004,2.2770142E-002,2.2462036E-002,1.883997644985183E+000,8.000000000000000E+000,7.7496120E-004,10,4.2318425E-005,-2.7249196444149986,0.1843123362874203,0.32010879569121314,23.472915564795386,0.022462036,
2,1,0,1,0,1.494151216521766E+004,2.3274889E-002,2.2944845E-002,1.902648778366196E+000,8.000000000000000E+000,7.9902349E-004,10,4.3655982E-005,-2.720641373402511,0.1730673525792032,0.3409077397945347,25.118375929546126,0.022944845,
2,1,0,1,0,1.494152456521746E+004,2.3770718E-002,2.3437362E-002,1.902425475529441E+000,8.000000000000000E+000,8.2282897E-004,10,4.4587836E-005,-2.7206923470148174,0.19505110390892139,0.3024848299630742,22.55047999850191,0.023437362,
2,1,0,1,0,1.494153706521731E+004,2.4270115E-002,2.3950560E-002,1.923138940303822E+000,8.000000000000000E+000,8.4698165E-004,10,4.6060253E-005,-2.7159893383161253,0.18274489232741964,0.32285444068275854,24.15283157853686,0.02395056,
2,1,0,1,0,1.494154956521718E+004,2.4770403E-002,2.4471661E-002,1.926307887692628E+000,8.000000000000000E+000,8.7126449E-004,10,4.7139954E-005,-2.715274297045632,0.18349272362632446,0.3215386356145169,24.247582872502214,0.024471661,
2,1,0,1,0,1.494156196521700E+004,2.5267126E-002,2.4956856E-002,1.938383985776454E+000,8.000000000000000E+000,8.9546834E-004,10,4.8375969E-005,-2.712560186838796,0.19451971762677245,0.303311153850244,23.068600789142387,0.024956856,
2,1,0,1,0,1.494157456521690E+004,2.5770089E-002,2.5485843E-002,1.955871989285317E+000,8.000000000000000E+000,9.2024816E-004,10,4.9847047E-005,-2.7086595729463117,0.1776904077570624,0.3320381822786099,25.308315903874966,0.025485843,
2,1,0,1,0,1.494158696521671E+004,2.6265917E-002,2.5955355E-002,1.965678392321848E+000,8.000000000000000E+000,9.4479672E-004,10,5.1019881E-005,-2.7064875362827987,0.18041462134069164,0.3270244925913487,25.181712354838037,0.025955355,
2,1,0,1,0,1.494159946521655E+004,2.6767096E-002,2.6478795E-002,1.981394341716552E+000,8.000000000000000E+000,9.6970773E-004,10,5.2464937E-005,-2.7030290815598743,0.16869986068071205,0.34973354312168464,27.02302127326691,0.026478795,
2,1,0,1,0,1.494161196521638E+004,2.7266497E-002,2.6978914E-002,1.995709105683051E+000,8.000000000000000E+000,9.9478581E-004,10,5.3842065E-005,-2.6999027611465536,0.17596122759194027,0.3353011388214618,26.04023541828985,0.026978914,
2,1,0,1,0,1.494162446521624E+004,2.7765889E-002,2.7472503E-002,2.004548098674119E+000,8.000000000000000E+000,1.0200235E-003,10,5.5069955E-005,-2.6979835184914633,0.1865980518395349,0.31618765264889837,24.738483660584244,0.027472503,
2,1,0,1,0,1.494163696521614E+004,2.8267073E-002,2.7949810E-002,2.023846903438908E+000,8.000000000000000E+000,1.0454117E-003,10,5.6566136E-005,-2.6938223433670414,0.1889624143581699,0.3122314043266197,24.542568272846204,0.02794981,
2,1,0,1,0,1.494164936521595E+004,2.8762901E-002,2.8470967E-002,2.034381218808932E+000,8.000000000000000E+000,1.0707841E-003,10,5.7920799E-005,-2.691567662174313,0.1957711027045779,0.3013723638724764,23.863937805391455,0.028470967,
2,1,0,1,0,1.494166196521580E+004,2.9265862E-002,2.8953601E-002,2.042460166483327E+000,8.000000000000000E+000,1.0966958E-003,10,5.9136575E-005,-2.6898464046340673,0.20323055673036455,0.2903106744832572,23.12726953948296,0.028953601,
2,1,0,1,0,1.494167436521564E+004,2.9762585E-002,2.9471686E-002,2.054475701214471E+000,8.000000000000000E+000,1.1223254E-003,10,6.0548864E-005,-2.687298990878565,0.2077766820800737,0.2839587166824734,22.711038987305482,0.029471686,
2,1,0,1,0,1.494168686521548E+004,3.0262873E-002,2.9932929E-002,2.063298273777146E+000,8.000000000000000E+000,1.1483193E-003,10,6.1760562E-005,-2.6854379851669843,0.20069403460845686,0.29397983908742376,23.76230010246384,0.029932929,
2,1,0,1,0,1.494169936521535E+004,3.0762270E-002,3.0497452E-002,2.077295322425753E+000,8.000000000000000E+000,1.1744431E-003,10,6.3352214E-005,-2.68250175681949,0.20118557192980824,0.2932615864749215,23.825012109092203,0.030497452,
2,1,0,1,0,1.494171176521519E+004,3.1258099E-002,3.0947542E-002,2.087492635140990E+000,8.000000000000000E+000,1.2005001E-003,10,6.4602762E-005,-2.6803750480710766,0.19886224690393936,0.2966877872424926,24.201947753796038,0.030947542,
2,1,0,1,0,1.494172436521508E+004,3.1762850E-002,3.1447902E-002,2.094833540353214E+000,8.000000000000000E+000,1.2271008E-003,10,6.5878121E-005,-2.67885048123145,0.18658620691420516,0.3162077249747029,25.984615101493926,0.031447902,
2,1,0,1,0,1.494173676521494E+004,3.2258675E-002,3.1960193E-002,2.119142827810727E+000,8.000000000000000E+000,1.2534579E-003,10,6.7728215E-005,-2.6738397713497712,0.19742844221917916,0.2988424531785545,24.63665508669987,0.031960193,
2,1,0,1,0,1.494174936521472E+004,3.2761641E-002,3.2472141E-002,2.129709237809517E+000,8.000000000000000E+000,1.2804277E-003,10,6.9156216E-005,-2.671679685309869,0.18738265302451368,0.31486372429726206,26.151420743318074,0.032472141,
2,1,0,1,0,1.494176176521459E+004,3.3259254E-002,3.2928873E-002,2.138669491734455E+000,8.000000000000000E+000,1.3071066E-003,10,7.0423979E-005,-2.6698563257634396,0.18598449938114375,0.3172307380255893,26.502734913191688,0.032928873,
2,1,0,1,0,1.494177426521444E+004,3.3758651E-002,3.3440642E-002,2.157607495229236E+000,8.000000000000000E+000,1.3341742E-003,10,7.2151779E-005,-2.66602755787374,0.18821758749873313,0.313466986715028,26.261086040363327,0.033440642,
2,1,0,1,0,1.494178676521429E+004,3.4258045E-002,3.3950217E-002,2.162270812617084E+000,8.000000000000000E+000,1.3613893E-003,10,7.3409567E-005,-2.6650899139628357,0.20617356865331754,0.28616665261883767,24.20135022140884,0.033950217,
2,1,0,1,0,1.494179916521418E+004,3.4754768E-002,3.4420751E-002,2.179895165276592E+000,8.000000000000000E+000,1.3885333E-003,10,7.5033626E-005,-2.661564391825054,0.20101143130790372,0.2935156454342412,24.95760668008924,0.034420751,
2,1,0,1,0,1.494181176521396E+004,3.5258625E-002,3.4995072E-002,2.194763249784181E+000,8.000000000000000E+000,1.4162991E-003,10,7.6805896E-005,-2.658612320459539,0.2016748359739301,0.2925501325689773,24.981696704359752,0.034995072,
2,1,0,1,0,1.494182416521383E+004,3.5754453E-002,3.5424881E-002,2.199273328052932E+000,8.000000000000000E+000,1.4437628E-003,10,7.7908997E-005,-2.6577207926999424,0.22096389454634682,0.2670119483598477,22.962307168933698,0.035424881,
2,1,0,1,0,1.494183676521368E+004,3.6258310E-002,3.5943817E-002,2.215551907385137E+000,8.000000000000000E+000,1.4718205E-003,10,7.9635392E-005,-2.654518070580753,0.20859323757495984,0.2828471367812095,24.4026214447877,0.035943817,
2,1,0,1,0,1.494184916521356E+004,3.6755029E-002,3.6432248E-002,2.228544030726585E+000,8.000000000000000E+000,1.4995964E-003,10,8.1190869E-005,-2.6519787808676036,0.21304487521836638,0.2769369595937301,24.078056991741487,0.036432248,
2,1,0,1,0,1.494186166521342E+004,3.7254427E-002,3.6912695E-002,2.238192124662611E+000,8.000000000000000E+000,1.5277595E-003,10,8.2617706E-005,-2.6501026367086733,0.2167600038951371,0.2721904361495706,23.808196207837632,0.036912695,
2,1,0,1,0,1.494187416521323E+004,3.7753828E-002,3.7469614E-002,2.250121987868269E+000,8.000000000000000E+000,1.5560150E-003,10,8.4311207E-005,-2.6477939364566674,0.2077103795613994,0.2840493581716244,24.923348918335876,0.037469614,
2,1,0,1,0,1.494188656521308E+004,3.8251441E-002,3.7945088E-002,2.259756137350845E+000,8.000000000000000E+000,1.5842003E-003,10,8.5746644E-005,-2.645938425417746,0.21001226049613386,0.28093597897864697,24.834553730262066,0.037945088,
2,1,0,1,0,1.494189916521296E+004,3.8754404E-002,3.8429093E-002,2.276408252394983E+000,8.000000000000000E+000,1.6130104E-003,10,8.7480301E-005,-2.642749848664175,0.20726722737238876,0.2846566760600172,25.315482075578185,0.038429093,
2,1,0,1,0,1.494191156521277E+004,3.9250232E-002,3.8927402E-002,2.288384933978147E+000,8.000000000000000E+000,1.6415190E-003,10,8.9080881E-005,-2.6404709201581147,0.20771570588564242,0.28404207447116375,25.369136233114357,0.038927402,
2,1,0,1,0,1.494192416521267E+004,3.9754979E-002,3.9385840E-002,2.297993691261155E+000,8.000000000000000E+000,1.6706445E-003,10,9.0508409E-005,-2.638651167925466,0.19392633851906962,0.30423923047563894,27.35703075219954,0.03938584,
2,1,0,1,0,1.494193656521248E+004,4.0250812E-002,3.9962720E-002,2.315359569875348E+000,8.000000000000000E+000,1.6994680E-003,10,9.2528069E-005,-2.6353815545006647,0.20891824874727435,0.2824071154807138,25.463866583621574,0.03996272,
2,1,0,1,0,1.494194906521232E+004,4.0750206E-002,4.0430117E-002,2.329752011736595E+000,8.000000000000000E+000,1.7287264E-003,10,9.4192146E-005,-2.6326903045817835,0.20850534766423454,0.28296636350550747,25.70348683762579,0.040430117,
2,1,0,1,0,1.494196156521214E+004,4.1250493E-002,4.0911805E-002,2.339646091063821E+000,8.000000000000000E+000,1.7581414E-003,10,9.5719144E-005,-2.6308498316164974,0.21786445078866915,0.2708105878972914,24.707848037089807,0.040911805,
2,1,0,1,0,1.494197396521200E+004,4.1747220E-002,4.1442674E-002,2.358813112468603E+000,8.000000000000000E+000,1.7874844E-003,10,9.7755525E-005,-2.627306466676438,0.2300386861630598,0.25647859924820926,23.475895345319763,0.041442674,
2,1,0,1,0,1.494198656521190E+004,4.2250179E-002,4.1951381E-002,2.361771847797742E+000,8.000000000000000E+000,1.8174276E-003,10,9.9079589E-005,-2.6267620584702787,0.2290452522765782,0.25759101930109396,23.74665055940393,0.041951381,
2,1,0,1,0,1.494199896521171E+004,4.2746011E-002,4.2435721E-002,2.379392562456246E+000,8.000000000000000E+000,1.8470283E-003,10,1.0097124E-004,-2.623533900273,0.24011896654926537,0.24571153561039055,22.776613977808193,0.042435721,
2,1,0,1,0,1.494201146521157E+004,4.3247189E-002,4.2955164E-002,2.387902265403712E+000,8.000000000000000E+000,1.8770379E-003,10,1.0257273E-004,-2.6219834524440406,0.24911191244780695,0.23684134339565743,22.03519138353955,0.042955164,
2,1,0,1,0,1.494202396521141E+004,4.3746587E-002,4.3447684E-002,2.393349115914170E+000,8.000000000000000E+000,1.9071755E-003,10,1.0398548E-004,-2.620993946578267,0.2621542368318126,0.22505835005005842,21.08579640872748,0.043447684,
2,1,0,1,0,1.494203646521125E+004,4.4245977E-002,4.3930121E-002,2.409572055051378E+000,8.000000000000000E+000,1.9374202E-003,10,1.0585279E-004,-2.6180600821690345,0.2359453965534218,0.2500578560202655,23.500029948995095,0.043930121,
2,1,0,1,0,1.494204896521111E+004,4.4747163E-002,4.4446539E-002,2.421232505202571E+000,8.000000000000000E+000,1.9678154E-003,10,1.0761541E-004,-2.615963504288913,0.24150326670367767,0.244303113598842,23.126554872899323,0.044446539,
2,1,0,1,0,1.494206136521096E+004,4.5242991E-002,4.4957463E-002,2.428792939366169E+000,8.000000000000000E+000,1.9981253E-003,10,1.0919237E-004,-2.6146095083005756,0.2394915787377387,0.24635521762796278,23.402222130096277,0.044957463,
2,1,0,1,0,1.494207396521085E+004,4.5745958E-002,4.5435499E-002,2.443005007514280E+000,8.000000000000000E+000,2.0290748E-003,10,1.1099915E-004,-2.6120756428368,0.23253806565223337,0.25372190068973915,24.170026507476894,0.045435499,
2,1,0,1,0,1.494208636521071E+004,4.6242677E-002,4.5914896E-002,2.454914569001033E+000,8.000000000000000E+000,2.0596948E-003,10,1.1271715E-004,-2.6099636167210556,0.22193964464054308,0.26583803941633466,25.522816866142076,0.045914896,
2,1,0,1,0,1.494209886521050E+004,4.6742957E-002,4.6457022E-002,2.472391400693191E+000,8.000000000000000E+000,2.0907391E-003,10,1.1485994E-004,-2.6068827756116755,0.23664203900186395,0.24932171920448704,24.023624462427247,0.046457022,
2,1,0,1,0,1.494211136521036E+004,4.7242358E-002,4.6925332E-002,2.480813018833512E+000,8.000000000000000E+000,2.1219198E-003,10,1.1641298E-004,-2.6054059676701495,0.22776268745039352,0.2590415518031246,25.051713484412165,0.046925332,
2,1,0,1,0,1.494212376521024E+004,4.7738187E-002,4.7410864E-002,2.489139281568072E+000,8.000000000000000E+000,2.1529754E-003,10,1.1801224E-004,-2.6039508014532573,0.2274182647540298,0.2594338676526839,25.239054928992562,0.047410864,
2,1,0,1,0,1.494213636521006E+004,4.8242938E-002,4.7914807E-002,2.511272466098458E+000,8.000000000000000E+000,2.1847074E-003,10,1.2032713E-004,-2.600106164983785,0.2564613865339521,0.23005412548601803,22.445396875711772,0.047914807,
2,1,0,1,0,1.494214876520995E+004,4.8738766E-002,4.8446186E-002,2.517318522712845E+000,8.000000000000000E+000,2.2160828E-003,10,1.2195448E-004,-2.5990618285897424,0.2724239498475404,0.21657420367415864,21.252751507352045,0.048446186,
2,1,0,1,0,1.494216136520973E+004,4.9241729E-002,4.8913650E-002,2.527902202580925E+000,8.000000000000000E+000,2.2480856E-003,10,1.2364892E-004,-2.597239731695434,0.2501414431048208,0.23586655320956265,23.258186744864894,0.04891365,
2,1,0,1,0,1.494217376520960E+004,4.9739342E-002,4.9405832E-002,2.543212460187672E+000,8.000000000000000E+000,2.2797424E-003,10,1.2564953E-004,-2.594617357310375,0.25734553097414165,0.22926374426112875,22.675126728353728,0.049405832,
2,1,0,1,0,1.494218626520946E+004,5.0238736E-002,4.9953349E-002,2.545559249349942E+000,8.000000000000000E+000,2.3117757E-003,10,1.2715920E-004,-2.594216790056117,0.27169763516522755,0.21715315985036202,21.64641589458382,0.049953349,
2,1,0,1,0,1.494219876520932E+004,5.0738133E-002,5.0438251E-002,2.557003471324055E+000,8.000000000000000E+000,2.3438821E-003,10,1.2897079E-004,-2.592268682385922,0.2638338817127656,0.2236255617246042,22.357533621457225,0.050438251,
2,1,0,1,0,1.494221116520916E+004,5.1233970E-002,5.0891407E-002,2.573056731827652E+000,8.000000000000000E+000,2.3758984E-003,10,1.3094647E-004,-2.5895506381782747,0.25610979555353053,0.2303699468912667,23.14223994989392,0.050891407,
2,1,0,1,0,1.494222376520900E+004,5.1738713E-002,5.1414259E-002,2.579916770536730E+000,8.000000000000000E+000,2.4085972E-003,10,1.3264451E-004,-2.588394304377727,0.2650828645588043,0.22257191198758836,22.481759433219835,0.051414259,
2,1,0,1,0,1.494223616520884E+004,5.2234542E-002,5.1904224E-002,2.597629045657381E+000,8.000000000000000E+000,2.4409262E-003,10,1.3482792E-004,-2.5854228682463147,0.2558879457986043,0.230569673049139,23.320395458586766,0.051904224,
2,1,0,1,0,1.494224876520873E+004,5.2737508E-002,5.2445147E-002,2.606725427721241E+000,8.000000000000000E+000,2.4739292E-003,10,1.3671009E-004,-2.5839047116416105,0.23575049465987377,0.25026458623181913,25.461096995850653,0.052445147,
2,1,0,1,0,1.494226116520853E+004,5.3235121E-002,5.2925397E-002,2.620743014273192E+000,8.000000000000000E+000,2.5065416E-003,10,1.3870386E-004,-2.581575563164397,0.2553146695880314,0.23108738755669914,23.632850157133287,0.052925397,
2,1,0,1,0,1.494227366520838E+004,5.3734519E-002,5.3430587E-002,2.633696033875321E+000,8.000000000000000E+000,2.5395944E-003,10,1.4071993E-004,-2.5794343502657715,0.26247523088867425,0.22478311496380451,23.03593081594451,0.053430587,
2,1,0,1,0,1.494228616520824E+004,5.4233920E-002,5.3926628E-002,2.638217686897240E+000,8.000000000000000E+000,2.5727719E-003,10,1.4227019E-004,-2.578689372429625,0.266526573385329,0.22136629473977873,22.837923654712995,0.053926628,
2,1,0,1,0,1.494229856520813E+004,5.4730635E-002,5.4378077E-002,2.657315763256829E+000,8.000000000000000E+000,2.6058271E-003,10,1.4449972E-004,-2.5755568362212546,0.29769158498768433,0.1981916956182717,20.475328876521843,0.054378077,
2,1,0,1,0,1.494231116520791E+004,5.5234496E-002,5.4926835E-002,2.668425397071552E+000,8.000000000000000E+000,2.6395749E-003,10,1.4656816E-004,-2.5737449345478822,0.2978289783216727,0.19810026657740654,20.574602528786194,0.054926835,
