mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,5.159415808445564E+004,3.0762317E-002,3.0440243E-002,-2.130627404661933E-002,2.700000000000000E+001,-1.9372299E-003,10,-6.4856818E-007,-4.671492491274699,-0.028055915250011915,-2.1029433356295493,1.730936114575026,0.030440243,
2,0,0,1,0,5.159465748445666E+004,3.1261712E-002,3.0906893E-002,-2.054274326095468E-002,2.700000000000000E+001,-1.9428566E-003,10,-6.3491240E-007,-4.687341561539942,-0.02331486596086768,-2.530574273900062,1.983797744562878,0.030906893,
2,0,0,1,0,5.159515688445768E+004,3.1761106E-002,3.1431761E-002,-1.956014513422036E-002,2.700000000000000E+001,-1.9480470E-003,10,-6.1480978E-007,-4.7086279271170675,-0.025407661411308655,-2.32213421947365,1.7405638969774968,0.031431761,
2,0,0,1,0,5.159565628445847E+004,3.2260504E-002,3.1868715E-002,-1.896799254208703E-002,2.700000000000000E+001,-1.9528058E-003,10,-6.0448554E-007,-4.721978629787517,-0.023953643834105684,-2.46309081025888,1.7650624791510516,0.031868715,
2,0,0,1,0,5.159615568445949E+004,3.2759901E-002,3.2390367E-002,-1.784496065295188E-002,2.700000000000000E+001,-1.9570815E-003,10,-5.7800480E-007,-4.748484405300068,-0.023166746578548957,-2.546753805069484,1.7503868475200208,0.032390367,
2,0,0,1,0,5.159665508446039E+004,3.3259321E-002,3.2895144E-002,-1.642032896159937E-002,2.700000000000000E+001,-1.9608142E-003,10,-5.4014907E-007,-4.784618146560288,-0.02223572955750608,-2.6533871914305354,1.741460855606953,0.032895144,
2,0,0,1,0,5.159715448446129E+004,3.3758719E-002,3.3446591E-002,-1.591379953098229E-002,2.700000000000000E+001,-1.9640580E-003,10,-5.3226233E-007,-4.798226117126803,-0.020212535651040232,-2.918980627596992,1.7910627214467678,0.033446591,
2,0,0,1,0,5.159765388446231E+004,3.4258112E-002,3.3919517E-002,-1.506316989691758E-002,2.700000000000000E+001,-1.9669146E-003,10,-5.1093542E-007,-4.822083625487503,-0.019848028882081176,-2.972587371296364,1.7541686567349177,0.033919517,
2,0,0,1,0,5.159815328446333E+004,3.4757510E-002,3.4403041E-002,-1.436984454804068E-002,2.700000000000000E+001,-1.9693912E-003,10,-4.9436636E-007,-4.842547930007271,-0.020821485897013287,-2.8336114094750164,1.593406043141598,0.034403041,
2,0,0,1,0,5.159865268446412E+004,3.5256907E-002,3.4909949E-002,-1.357157793415213E-002,2.700000000000000E+001,-1.9714830E-003,10,-4.7378310E-007,-4.867369655048063,-0.022090936197904247,-2.6707786157834854,1.397626872891537,0.034909949,
2,0,0,1,0,5.159915208446496E+004,3.5756305E-002,3.5416830E-002,-1.242263660592721E-002,2.700000000000000E+001,-1.9730579E-003,10,-4.3997042E-007,-4.905786218822785,-0.01910302435979135,-3.0885161893100586,1.5236349270831824,0.03541683,
2,0,0,1,0,5.159965148446593E+004,3.6255699E-002,3.5936389E-002,-1.183260630547148E-002,2.700000000000000E+001,-1.9742576E-003,10,-4.2522115E-007,-4.926919585091764,-0.01798675579755396,-3.2801913065403085,1.5097870377619025,0.035936389,
2,0,0,1,0,5.160015078446688E+004,3.6755007E-002,3.6407158E-002,-1.144458159951510E-002,2.700000000000000E+001,-1.9751436E-003,10,-4.1666468E-007,-4.9414000799962805,-0.01744429454290391,-3.3821946685714703,1.473487404104309,0.036407158,
2,0,0,1,0,5.160065018446790E+004,3.7254401E-002,3.6923554E-002,-1.079011489057438E-002,2.700000000000000E+001,-1.9757340E-003,10,-3.9840938E-007,-4.966973931028226,-0.014130899836092885,-4.175247201830932,1.6244608544554633,0.036923554,
2,0,0,1,0,5.160114958446892E+004,3.7753798E-002,3.7426222E-002,-9.850294742479310E-003,2.700000000000000E+001,-1.9760313E-003,10,-3.6865933E-007,-5.0065507742620605,-0.013616440047420662,-4.3329974497391675,1.527136702438976,0.037426222,
2,0,0,1,0,5.160164898446947E+004,3.8253196E-002,3.7911855E-002,-9.035589734153304E-003,2.700000000000000E+001,-1.9758439E-003,10,-3.4255598E-007,-5.0440434966802234,-0.011432474851773589,-5.160737352581797,1.6445194951226683,0.037911855,
2,0,0,1,0,5.160214838447055E+004,3.8752597E-002,3.8404956E-002,-8.473073203244592E-003,2.700000000000000E+001,-1.9751964E-003,10,-3.2540800E-007,-5.071959041483138,-0.009516233770098057,-6.199931761385476,1.7738542767586645,0.038404956,
2,0,0,1,0,5.160264778447151E+004,3.9252009E-002,3.8912915E-002,-7.068916365435968E-003,2.700000000000000E+001,-1.9741305E-003,10,-2.7507215E-007,-5.150647156582374,-0.010277937677192657,-5.740451231857967,1.5978583177828047,0.038912915,
2,0,0,1,0,5.160314718447253E+004,3.9751410E-002,3.9412376E-002,-6.320891663043976E-003,2.700000000000000E+001,-1.9725205E-003,10,-2.4912134E-007,-5.199221653201014,-0.007874883464591602,-7.492174362361791,1.6999072268837259,0.039412376,
2,1,0,1,0,5.160364658447343E+004,4.0250804E-002,3.9879981E-002,-5.347292380661683E-003,2.700000000000000E+001,-1.9705067E-003,10,-2.1324992E-007,-5.27186606878232,-0.007132563835790774,-8.271920358278683,1.628657147281975,0.039879981,
2,0,0,1,0,5.160414598447457E+004,4.0750198E-002,4.0409103E-002,-4.345714345912147E-003,2.700000000000000E+001,-1.9679896E-003,10,-1.7560642E-007,-5.361938824281328,-0.006575819520177921,-8.972265710602052,1.5955820319723786,0.040409103,
2,0,0,1,0,5.160464538447512E+004,4.1249596E-002,4.0914912E-002,-4.412490311025440E-003,2.700000000000000E+001,-1.9650992E-003,10,-1.8053665E-007,-5.355316235229687,-0.004712472341301444,-12.519967381645355,1.5144920717340233,0.040914912,
2,0,0,1,0,5.160514478447614E+004,4.1748993E-002,4.1416511E-002,-3.067173634024672E-003,2.700000000000000E+001,-1.9619141E-003,10,-1.2703163E-007,-5.5132616377233195,-0.0038124532021573797,-15.475599796638356,1.4356771324482465,0.041416511,
2,0,0,1,0,5.160564418447710E+004,4.2248391E-002,4.1956276E-002,-2.448614565885993E-003,2.700000000000000E+001,-1.9584172E-003,10,-1.0273475E-007,-5.611079571381068,-0.0034970198123976328,-16.871508645971414,1.4001260565249285,0.041956276,
2,0,0,1,0,5.160614358447795E+004,4.2747810E-002,4.2408012E-002,-2.085868976665363E-003,2.700000000000000E+001,-1.9545814E-003,10,-8.8457554E-008,-5.6807129751512715,-0.007212675050144681,-8.180044101503851,1.3922846126697668,0.042408012,
2,0,0,1,0,5.160664298447897E+004,4.3247208E-002,4.2922366E-002,-9.966346139299101E-004,2.700000000000000E+001,-1.9503157E-003,10,-4.2777916E-008,-6.001464033502804,-0.010763170797668534,-5.481656020248261,1.561592262124974,0.042922366,
2,0,0,1,0,5.160714238447975E+004,4.3746602E-002,4.3424953E-002,-5.601266219561834E-004,2.700000000000000E+001,-1.9457460E-003,10,-2.4323471E-008,-6.251713785492468,-0.06291644545317365,-0.9377516414831712,1.4252013906861167,0.043424953,
2,0,0,1,0,5.160764178448077E+004,4.4245999E-002,4.3959402E-002,3.644112569732971E-004,2.700000000000000E+001,-1.9409606E-003,10,1.6019301E-008,-6.4384082157663425,0.01589552278909505,3.7117369955567807,1.7252504808563691,0.043959402,
2,0,0,1,0,5.160814118448179E+004,4.4745397E-002,4.4402651E-002,1.214441084445975E-003,2.700000000000000E+001,-1.9356088E-003,10,5.3924403E-008,-5.915623549052048,0.014635797460247985,4.031211839344511,1.4955227925925687,0.044402651,
2,0,0,1,0,5.160864048448275E+004,4.5244709E-002,4.4935971E-002,1.866764308922547E-003,2.700000000000000E+001,-1.9298502E-003,10,8.3884871E-008,-5.728910511079237,0.00553878714825047,10.652151530797903,1.5597173509374842,0.044935971,
2,1,0,1,0,5.160913988448359E+004,4.5744102E-002,4.5426928E-002,2.648478251606565E-003,2.700000000000000E+001,-1.9237678E-003,10,1.2031224E-007,-5.577003588990811,0.003947980131038844,14.944350792483636,1.5697925104311408,0.045426928,
2,0,0,1,0,5.160963928448455E+004,4.6243504E-002,4.5881826E-002,4.323942459239727E-003,2.700000000000000E+001,-1.9171805E-003,10,1.9839038E-007,-5.3641200940436455,0.0031733530131622424,18.59232167215036,1.517686639807575,0.045881826,
2,0,0,1,0,5.161013868448546E+004,4.6742894E-002,4.6427920E-002,3.925995061459839E-003,2.700000000000000E+001,-1.9102552E-003,10,1.8227578E-007,-5.406050251038124,0.005211214879405835,11.32173617195516,1.4892690856398987,0.04642792,
2,1,0,1,0,5.161063808448636E+004,4.7242288E-002,4.6898793E-002,5.205467572706374E-003,2.700000000000000E+001,-1.9029862E-003,10,2.4413015E-007,-5.283540254601854,0.006420421983825459,9.18942713557376,1.4825396740827463,0.046898793,
2,1,0,1,0,5.161113748448738E+004,4.7741685E-002,4.7393966E-002,5.670400259247650E-003,2.700000000000000E+001,-1.8953166E-003,10,2.6874275E-007,-5.246386284273352,0.008057447917179585,7.322417793629655,1.4099646327793893,0.047393966,
2,1,0,1,0,5.161163688448840E+004,4.8241083E-002,4.7895562E-002,6.338268701118283E-003,2.700000000000000E+001,-1.8873734E-003,10,3.0357495E-007,-5.1980293535112345,0.013479166976374362,4.377125092627191,1.0622534074527292,0.047895562,
2,1,0,1,0,5.161213628448918E+004,4.8740502E-002,4.8438512E-002,7.224924105685704E-003,2.700000000000000E+001,-1.8790170E-003,10,3.4996458E-007,-5.141166710599792,0.0108578035439257,5.43387985989183,1.306852574579732,0.048438512,
2,1,0,1,0,5.161263568449009E+004,4.9239904E-002,4.8906107E-002,7.752648440426724E-003,2.700000000000000E+001,-1.8703119E-003,10,3.7915186E-007,-5.110549909548419,0.014097639901773998,4.185097676709393,1.20123693165288,0.048906107,
2,1,0,1,0,5.161313508449099E+004,4.9739301E-002,4.9407687E-002,8.261207653224814E-003,2.700000000000000E+001,-1.8612311E-003,10,4.0816715E-007,-5.0829564613001095,0.015219496256859371,3.876606623784208,1.1764167023847063,0.049407687,
2,0,0,1,0,5.161363448449201E+004,5.0238695E-002,4.9906094E-002,8.598734854742704E-003,2.700000000000000E+001,-1.8519792E-003,10,4.2912927E-007,-5.065565442479974,0.01710992371453055,3.448291236383154,1.128802939837071,0.049906094,
2,0,0,1,0,5.161413388449303E+004,5.0738089E-002,5.0402381E-002,9.120029651876582E-003,2.700000000000000E+001,-1.8425370E-003,10,4.5967121E-007,-5.04000374965125,0.016652016646617633,3.543114401821362,1.3315914824190727,0.050402381,
2,0,0,1,0,5.161463328449382E+004,5.1237490E-002,5.0912414E-002,1.002677734756394E-002,2.700000000000000E+001,-1.8326693E-003,10,5.1048744E-007,-4.998838628800294,0.01861731004769278,3.1690937009083004,1.2412811933815555,0.050912414,
2,0,0,1,0,5.161513268449483E+004,5.1736910E-002,5.1369466E-002,1.034724485957805E-002,2.700000000000000E+001,-1.8225112E-003,10,5.3153246E-007,-4.985175273547011,0.0199577748481866,2.956241387068301,1.2109236283644873,0.051369466,
2,0,0,1,0,5.161563208449568E+004,5.2236304E-002,5.1881664E-002,1.083779235720871E-002,2.700000000000000E+001,-1.8120785E-003,10,5.6228271E-007,-4.96505917395311,0.018983917841667895,3.107893770510353,1.3379683674246887,0.051881664,
2,1,0,1,0,5.161613148449664E+004,5.2735705E-002,5.2412923E-002,1.251721594091837E-002,2.700000000000000E+001,-1.8011385E-003,10,6.5606389E-007,-4.902492255466618,0.019471649297433582,3.0300463560514292,1.3750769601321868,0.052412923,
2,1,0,1,0,5.161663088449766E+004,5.3235099E-002,5.2915554E-002,1.272949959738682E-002,2.700000000000000E+001,-1.7898851E-003,10,6.7358854E-007,-4.895188668331034,0.021250025992007853,2.7764671921902555,1.3594564505500324,0.052915554,
