mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,1.414120537490709E+004,1.0287007E-002,9.9605918E-003,-7.770313888243752E-002,8.000000000000000E+000,-1.1208969E-003,10,-7.7396925E-007,-4.109561437160632,-0.03587714741729274,-1.6445008660739306,5.014694684601188,0.0099605918,
2,0,0,1,0,1.414170477490107E+004,1.0786404E-002,1.0466440E-002,-7.515000917662529E-002,8.000000000000000E+000,-1.1519026E-003,10,-7.8655302E-007,-4.124070962045037,-0.03787611022770687,-1.557710114510141,4.586181554477009,0.01046644,
2,0,0,1,0,1.414220417489499E+004,1.1285822E-002,1.0958477E-002,-7.262783531957900E-002,8.000000000000000E+000,-1.1817022E-003,10,-7.9589046E-007,-4.138896899839318,-0.038301108884121395,-1.5404253745890841,4.403050810756762,0.010958477,
2,0,0,1,0,1.414270357488899E+004,1.1785219E-002,1.1463233E-002,-7.126707276877942E-002,8.000000000000000E+000,-1.2105652E-003,10,-8.1695106E-007,-4.147111079093805,-0.03856268210063098,-1.5299765676577413,4.248791970340708,0.011463233,
2,0,0,1,0,1.414320297488289E+004,1.2284617E-002,1.1932983E-002,-6.853475511342527E-002,8.000000000000000E+000,-1.2384832E-003,10,-8.1782406E-007,-4.1640891346954,-0.037485334782049615,-1.5739488614158779,4.233198178030447,0.011932983,
2,0,0,1,0,1.414370237487684E+004,1.2784012E-002,1.2465323E-002,-6.666597913392835E-002,8.000000000000000E+000,-1.2652528E-003,10,-8.3101298E-007,-4.176095737953893,-0.039574702354740865,-1.4908513896360884,3.8986517828739284,0.012465323,
2,0,0,1,0,1.414420177487080E+004,1.3283408E-002,1.2950983E-002,-6.475689928813466E-002,8.000000000000000E+000,-1.2909714E-003,10,-8.3866547E-007,-4.18871395445684,-0.0391955811331331,-1.505271724371135,3.8031920979312126,0.012950983,
2,0,0,1,0,1.414470117486475E+004,1.3782806E-002,1.3454694E-002,-6.301406824162825E-002,8.000000000000000E+000,-1.3157937E-003,10,-8.4783500E-007,-4.200562481060077,-0.04020889603747892,-1.4673369779912833,3.6466444179283766,0.013454694,
2,0,0,1,0,1.414520047485869E+004,1.4282114E-002,1.3949802E-002,-6.081602153201704E-002,8.000000000000000E+000,-1.3397442E-003,10,-8.4837149E-007,-4.215981993978236,-0.04201412864789719,-1.404289506857426,3.371931164418226,0.013949802,
2,0,0,1,0,1.414569987485267E+004,1.4781510E-002,1.4487438E-002,-5.947353815499279E-002,8.000000000000000E+000,-1.3627991E-003,10,-8.6161918E-007,-4.225676224011544,-0.04408518916508048,-1.3383179502546723,3.145110977196025,0.014487438,
2,0,0,1,0,1.414619927484661E+004,1.5280907E-002,1.4950808E-002,-5.744423360805319E-002,8.000000000000000E+000,-1.3850949E-003,10,-8.5883772E-007,-4.240753560324578,-0.042911453538739354,-1.3749242949026725,3.1261806524771445,0.014950808,
2,0,0,1,0,1.414669867484062E+004,1.5780304E-002,1.5471415E-002,-5.665065825243842E-002,8.000000000000000E+000,-1.4065474E-003,10,-8.7646583E-007,-4.2467950394856535,-0.04359974956135894,-1.353218782070478,3.002738427956449,0.015471415,
2,0,0,1,0,1.414719807483454E+004,1.6279701E-002,1.5943339E-002,-5.501211073661365E-002,8.000000000000000E+000,-1.4274191E-003,10,-8.7707673E-007,-4.25954169146765,-0.04593236248039048,-1.2844973960394128,2.7641253719028613,0.015943339,
2,0,0,1,0,1.414769747482848E+004,1.6779097E-002,1.6430078E-002,-5.419638466153553E-002,8.000000000000000E+000,-1.4476103E-003,10,-8.9045085E-007,-4.266029683460028,-0.041291963536208696,-1.4288494648180927,2.975673851130549,0.016430078,
2,0,0,1,0,1.414819687482243E+004,1.7278494E-002,1.6963458E-002,-5.221317757458643E-002,8.000000000000000E+000,-1.4670515E-003,10,-8.8571602E-007,-4.2822198758159855,-0.041627842657560324,-1.417320625653047,2.8514592206742844,0.016963458,
2,0,0,1,0,1.414869627481639E+004,1.7777910E-002,1.7417384E-002,-5.111514670054951E-002,8.000000000000000E+000,-1.4858084E-003,10,-8.9029214E-007,-4.29145038844182,-0.040751093762263636,-1.4478139002648127,2.866260574545622,0.017417384,
2,0,0,1,0,1.414919567481035E+004,1.8277308E-002,1.7925307E-002,-4.982722729539035E-002,8.000000000000000E+000,-1.5040274E-003,10,-8.9316836E-007,-4.302533279070468,-0.039850060510302404,-1.4805498221200135,2.8423467956392416,0.017925307,
2,0,0,1,0,1.414969507480430E+004,1.8776705E-002,1.8449103E-002,-4.768491520755368E-002,8.000000000000000E+000,-1.5214975E-003,10,-8.7974394E-007,-4.321618985283385,-0.03882413894788351,-1.5196731105665995,2.860086275017827,0.018449103,
2,0,0,1,0,1.415019447479825E+004,1.9276101E-002,1.8937996E-002,-4.607492962089133E-002,8.000000000000000E+000,-1.5381011E-003,10,-8.7256683E-007,-4.336535319489939,-0.03971370624900244,-1.4856331874460094,2.7047761415517577,0.018937996,
2,0,0,1,0,1.415069387479220E+004,1.9775499E-002,1.9455431E-002,-4.523143026327947E-002,8.000000000000000E+000,-1.5539689E-003,10,-8.7999695E-007,-4.3445596792089995,-0.04059102018288703,-1.4535234575078282,2.592733105720138,0.019455431,
2,0,0,1,0,1.415119327478615E+004,2.0274896E-002,1.9889146E-002,-4.379675885395276E-002,8.000000000000000E+000,-1.5692913E-003,10,-8.7108015E-007,-4.358558027941716,-0.03785600467318958,-1.55853742383398,2.6868984630040256,0.019889146,
2,0,0,1,0,1.415169267478009E+004,2.0774314E-002,2.0446945E-002,-4.270779848626349E-002,8.000000000000000E+000,-1.5839305E-003,10,-8.7324401E-007,-4.369492815131593,-0.04082357380053226,-1.44524338531162,2.404524328511969,0.020446945,
2,0,0,1,0,1.415219207477407E+004,2.1273712E-002,2.0925170E-002,-4.149763347728713E-002,8.000000000000000E+000,-1.5979463E-003,10,-8.6834501E-007,-4.38197666948214,-0.04063636382577326,-1.4519015592280864,2.336439151102489,0.02092517,
2,0,0,1,0,1.415269147476801E+004,2.1773109E-002,2.1437366E-002,-4.069240628475046E-002,8.000000000000000E+000,-1.6113587E-003,10,-8.7233798E-007,-4.39048662803096,-0.03857908418187271,-1.5293260908386865,2.398648519687067,0.021437366,
2,0,0,1,0,1.415319087476202E+004,2.2272505E-002,2.1967551E-002,-3.896612810470312E-002,8.000000000000000E+000,-1.6242636E-003,10,-8.5599038E-007,-4.409312746024169,-0.03783446126801059,-1.5594248741129841,2.3625245162590764,0.021967551,
2,0,0,1,0,1.415369027475594E+004,2.2771901E-002,2.2498820E-002,-3.794727215746518E-002,8.000000000000000E+000,-1.6366101E-003,10,-8.5376882E-007,-4.420819437938198,-0.041004147125271895,-1.438878848516198,2.1459047877827877,0.02249882,
2,0,0,1,0,1.415418967474988E+004,2.3271298E-002,2.2931514E-002,-3.674431781505882E-002,8.000000000000000E+000,-1.6484068E-003,10,-8.4260284E-007,-4.434809811201895,-0.03636340624185559,-1.622510267811184,2.317297147474423,0.022931514,
2,0,0,1,0,1.415468907474383E+004,2.3770718E-002,2.3497771E-002,-3.553527740620765E-002,8.000000000000000E+000,-1.6594343E-003,10,-8.3499981E-007,-4.449340289887658,-0.03492812975246697,-1.6891829141190369,2.3578872567394473,0.023497771,
2,0,0,1,0,1.415518847473778E+004,2.4270114E-002,2.3936775E-002,-3.423413610873155E-002,8.000000000000000E+000,-1.6698568E-003,10,-8.1945478E-007,-4.465540626988853,-0.035675910487263505,-1.6537769938923723,2.2191499421126015,0.023936775,
2,0,0,1,0,1.415568787473175E+004,2.4769511E-002,2.4482878E-002,-3.404707053839295E-002,8.000000000000000E+000,-1.6799332E-003,10,-8.3357025E-007,-4.467920249499873,-0.0359698835062277,-1.640261080906335,2.1479796269865825,0.024482878,
2,0,0,1,0,1.415618727472570E+004,2.5268907E-002,2.4982337E-002,-3.209597196135977E-002,8.000000000000000E+000,-1.6894494E-003,10,-8.0183236E-007,-4.493549468053745,-0.0348296612612729,-1.6939584785914097,2.1324484714240253,0.024982337,
2,0,0,1,0,1.415668667471965E+004,2.5768304E-002,2.5439397E-002,-3.125606838877423E-002,8.000000000000000E+000,-1.6982800E-003,10,-7.9513552E-007,-4.505065651539006,-0.031474924830884043,-1.874508050996443,2.26031635277079,0.025439397,
2,0,0,1,0,1.415718607471359E+004,2.6267698E-002,2.5929267E-002,-3.017448627263655E-002,8.000000000000000E+000,-1.7067238E-003,10,-7.8240231E-007,-4.520360115128157,-0.03477707425758981,-1.6965199419305301,1.9927993917981293,0.025929267,
2,0,0,1,0,1.415768547470755E+004,2.6767120E-002,2.6424518E-002,-2.951495283176320E-002,8.000000000000000E+000,-1.7146117E-003,10,-7.7991842E-007,-4.529957906493992,-0.03157533500679114,-1.8685470791461256,2.1566038889341934,0.026424518,
2,0,0,1,0,1.415818487470149E+004,2.7266515E-002,2.6962154E-002,-2.814918570819829E-002,8.000000000000000E+000,-1.7219005E-003,10,-7.5896264E-007,-4.5505341637807035,-0.034248945392494345,-1.7226807810826736,1.8919211673576555,0.026962154,
2,0,0,1,0,1.415868427469546E+004,2.7765911E-002,2.7414916E-002,-2.668129050653331E-002,8.000000000000000E+000,-1.7285068E-003,10,-7.3146532E-007,-4.573793168521903,-0.030369196656733766,-1.9427580079540208,2.0437427009424862,0.027414916,
2,0,0,1,0,1.415918367468940E+004,2.8265307E-002,2.7913332E-002,-2.630965573768096E-002,8.000000000000000E+000,-1.7346248E-003,10,-7.3439014E-007,-4.579884834628233,-0.030234008285238353,-1.9514448578360195,1.981929820209516,0.027913332,
2,0,0,1,0,1.415968307468336E+004,2.8764706E-002,2.8441412E-002,-2.551008071951472E-002,8.000000000000000E+000,-1.7403424E-003,10,-7.2554275E-007,-4.593288167184629,-0.02944539166267255,-2.003709126232929,1.9813116121896264,0.028441412,
2,0,0,1,0,1.416018247467732E+004,2.9264104E-002,2.8984338E-002,-2.452450155767327E-002,8.000000000000000E+000,-1.7456544E-003,10,-7.1082644E-007,-4.610399810571942,-0.03332346327939062,-1.7705242550971407,1.7005350297569766,0.028984338,
2,0,0,1,0,1.416068187467128E+004,2.9763501E-002,2.9445630E-002,-2.306835893674931E-002,8.000000000000000E+000,-1.7505360E-003,10,-6.7926237E-007,-4.636983299716627,-0.03327962524639784,-1.7728565019339004,1.6122899090387508,0.02944563,
2,0,0,1,0,1.416118127466523E+004,3.0262921E-002,2.9916460E-002,-2.227214956700591E-002,8.000000000000000E+000,-1.7549817E-003,10,-6.6630389E-007,-4.652237865586628,-0.030808013822121665,-1.915086131181722,1.7000029033356863,0.02991646,
2,0,0,1,0,1.416168067465918E+004,3.0762317E-002,3.0432865E-002,-2.157316837497775E-002,8.000000000000000E+000,-1.7588764E-003,10,-6.5653330E-007,-4.666086066917863,-0.028721080748008852,-2.054240246655422,1.746844600298763,0.030432865,
2,0,0,1,0,1.416218007465315E+004,3.1261712E-002,3.0941864E-002,-2.138154944492415E-002,8.000000000000000E+000,-1.7625826E-003,10,-6.6158498E-007,-4.669960826208714,-0.024861963997657065,-2.373102945751189,1.9037074207957305,0.030941864,
2,0,0,1,0,1.416267947464710E+004,3.1761106E-002,3.1421144E-002,-2.022208952882482E-002,8.000000000000000E+000,-1.7657867E-003,10,-6.3540119E-007,-4.694173971200372,-0.025750808115081562,-2.2911902312473553,1.7347766971159218,0.031421144,
2,0,0,1,0,1.416317887464105E+004,3.2260504E-002,3.1907849E-002,-1.951896524025720E-002,8.000000000000000E+000,-1.7684473E-003,10,-6.2280822E-007,-4.709543209331108,-0.02557988793961703,-2.306499549148663,1.6796773628157096,0.031907849,
2,0,0,1,0,1.416367827463502E+004,3.2759901E-002,3.2483689E-002,-1.844885096915283E-002,8.000000000000000E+000,-1.7707556E-003,10,-5.9928675E-007,-4.734030677380045,-0.02361093087179733,-2.4988426047392323,1.7414655768722638,0.032483689,
2,0,0,1,0,1.416417767462895E+004,3.3259321E-002,3.2916375E-002,-1.703905354192989E-002,8.000000000000000E+000,-1.7724345E-003,10,-5.6086390E-007,-4.768554532394021,-0.020897383144086207,-2.823320010606042,1.9060488674338925,0.032916375,
2,0,0,1,0,1.416467707462289E+004,3.3758719E-002,3.3437032E-002,-1.614416775832743E-002,8.000000000000000E+000,-1.7735297E-003,10,-5.3981307E-007,-4.791984338214613,-0.02087347193429144,-2.826554211284486,1.8024731666253353,0.033437032,
2,0,0,1,0,1.416517647461686E+004,3.4258112E-002,3.3971466E-002,-1.546104778272403E-002,8.000000000000000E+000,-1.7742732E-003,10,-5.2523444E-007,-4.810761077634003,-0.02039278724002692,-2.8931797946773514,1.7721290336433344,0.033971466,
2,0,0,1,0,1.416567587461080E+004,3.4757510E-002,3.4440197E-002,-1.459453764187907E-002,8.000000000000000E+000,-1.7745096E-003,10,-5.0263873E-007,-4.835809659001505,-0.018967535380564646,-3.1105780912608805,1.7774281002757473,0.034440197,
2,0,0,1,0,1.416617527460476E+004,3.5256907E-002,3.4934316E-002,-1.377174083203997E-002,8.000000000000000E+000,-1.7743405E-003,10,-4.8110633E-007,-4.861011158801666,-0.019966972033611835,-2.954879683343126,1.5761465730825421,0.034934316,
2,0,0,1,0,1.416667467459872E+004,3.5756305E-002,3.5433773E-002,-1.298943342870216E-002,8.000000000000000E+000,-1.7737612E-003,10,-4.6026463E-007,-4.886409791510071,-0.01956281056019078,-3.0159265622119595,1.5151308749615726,0.035433773,
2,0,0,1,0,1.416717407459268E+004,3.6255699E-002,3.5921592E-002,-1.240609473637450E-002,8.000000000000000E+000,-1.7729157E-003,10,-4.4564666E-007,-4.906364906765475,-0.017094892634605216,-3.4513232262463123,1.614458796390481,0.035921592,
2,0,0,1,0,1.416767337458665E+004,3.6755007E-002,3.6450576E-002,-1.139799454473428E-002,8.000000000000000E+000,-1.7716134E-003,10,-4.1546346E-007,-4.943171555222547,-0.016940513885870086,-3.482775103369875,1.5293463978821822,0.036450576,
2,0,0,1,0,1.416817277458058E+004,3.7254401E-002,3.6891751E-002,-1.077327828281530E-002,8.000000000000000E+000,-1.7698805E-003,10,-3.9744509E-007,-4.967652121818595,-0.013701571484043133,-4.306075406657658,1.6854739321352201,0.036891751,
2,0,0,1,0,1.416867217457457E+004,3.7753798E-002,3.7442077E-002,-1.007600042321696E-002,8.000000000000000E+000,-1.7679336E-003,10,-3.7726639E-007,-4.996711822932481,-0.01119395325231591,-5.270702732995023,1.8187466021384775,0.037442077,
2,0,0,1,0,1.416917157456852E+004,3.8253196E-002,3.7926715E-002,-9.075461242759375E-003,8.000000000000000E+000,-1.7654469E-003,10,-3.4420242E-007,-5.04213129355413,-0.010431142281173509,-5.6561398943321155,1.8196477699583748,0.037926715,
2,0,0,1,0,1.416967097456245E+004,3.8752597E-002,3.8449481E-002,-8.462953598392400E-003,8.000000000000000E+000,-1.7624646E-003,10,-3.2539617E-007,-5.072478040315729,-0.008672581927309133,-6.803049022138912,1.8725393213645527,0.038449481,
2,0,0,1,0,1.417017037455644E+004,3.9252009E-002,3.8930915E-002,-7.035577400342274E-003,8.000000000000000E+000,-1.7589914E-003,10,-2.7390146E-007,-5.152700254804591,-0.011196282447697712,-5.269606253290989,1.506811895084354,0.038930915,
2,0,0,1,0,1.417066977455035E+004,3.9751410E-002,3.9448399E-002,-5.687846032345373E-003,8.000000000000000E+000,-1.7548850E-003,10,-2.2437642E-007,-5.2450521682923235,-0.007546660153506768,-7.818027948772012,1.7726966458341031,0.039448399,
2,0,0,1,0,1.417116917454430E+004,4.0250804E-002,3.9917085E-002,-5.135704809040211E-003,8.000000000000000E+000,-1.7503888E-003,10,-2.0500237E-007,-5.289399946677758,-0.006900149719793934,-8.550539103630054,1.6703209490171147,0.039917085,
2,0,0,1,0,1.417166857453826E+004,4.0750198E-002,4.0410180E-002,-3.983480357701914E-003,8.000000000000000E+000,-1.7452358E-003,10,-1.6097316E-007,-5.399737319972671,-0.005550631347825083,-10.62942146628385,1.7132053743483016,0.04041018,
2,0,0,1,0,1.417216797453220E+004,4.1249596E-002,4.0917076E-002,-4.707870691234878E-003,8.000000000000000E+000,-1.7398518E-003,10,-1.9263230E-007,-5.327175474217384,-0.0032268359577675323,-18.284164665382868,1.6521903931928201,0.040917076,
2,0,0,1,0,1.417266737452615E+004,4.1748993E-002,4.1455705E-002,-2.961055529991111E-003,8.000000000000000E+000,-1.7342211E-003,10,-1.2275264E-007,-5.528553448016785,-0.004549528997523769,-12.968375414710554,1.2366976539520302,0.041455705,
2,0,0,1,0,1.417316677452011E+004,4.2248391E-002,4.1932922E-002,-2.383809764560370E-003,8.000000000000000E+000,-1.7282089E-003,10,-9.9960111E-008,-5.62272840560051,-0.0029962949358499327,-19.690985454762643,1.3409160812243877,0.041932922,
2,1,0,1,0,1.417366617451407E+004,4.2747810E-002,4.2449404E-002,-1.610264017813015E-003,8.000000000000000E+000,-1.7217887E-003,10,-6.8354744E-008,-5.7931029114967885,-0.007757874138035533,-7.605176231299379,1.2909715938705288,0.042449404,
2,0,0,1,0,1.417416557450805E+004,4.3247208E-002,4.2946737E-002,-4.006748711699046E-004,8.000000000000000E+000,-1.7148827E-003,10,-1.7207679E-008,-6.397207894039626,-0.0097928139728275,-6.02482597583387,1.6548645866362681,0.042946737,
2,0,0,1,0,1.417466497450198E+004,4.3746602E-002,4.3436579E-002,-7.556731828069641E-004,8.000000000000000E+000,-1.7078364E-003,10,-3.2823859E-008,-6.121665989672668,0.2500896885927936,0.23591536433181873,1.5194194557894944,0.043436579,
2,0,0,1,0,1.417516437449597E+004,4.4245999E-002,4.3923333E-002,2.363375595328351E-004,8.000000000000000E+000,-1.7006872E-003,10,1.0380734E-008,-6.626467253392538,0.023674723965146013,2.4921093097794906,1.4823222630864603,0.043923333,
2,1,0,1,0,1.417566377448989E+004,4.4745397E-002,4.4431277E-002,1.207641645496089E-003,8.000000000000000E+000,-1.6928799E-003,10,5.3657061E-008,-5.918061918754861,0.009642037081194018,6.119038902585693,1.4511405585678034,0.044431277,
2,0,0,1,0,1.417616307448384E+004,4.5244709E-002,4.4881880E-002,1.853343041318949E-003,8.000000000000000E+000,-1.6846868E-003,10,8.3181519E-008,-5.732044188256198,0.003571541160949121,16.519479222331295,1.4161964602169428,0.04488188,
2,0,0,1,0,1.417666247447781E+004,4.5744102E-002,4.5425873E-002,3.071294971961749E-003,8.000000000000000E+000,-1.6761200E-003,10,1.3951626E-007,-5.512678471234098,0.004490815314018108,13.137926161387918,1.6459875270318918,0.045425873,
2,1,0,1,0,1.417716187447176E+004,4.6243504E-002,4.5908350E-002,3.509055665136915E-003,8.000000000000000E+000,-1.6672468E-003,10,1.6109496E-007,-5.454809742394441,0.0028792000606158805,20.49180284727401,1.4086220360896038,0.04590835,
2,1,0,1,0,1.417766127446570E+004,4.6742894E-002,4.6430018E-002,4.166166405589804E-003,8.000000000000000E+000,-1.6580423E-003,10,1.9343518E-007,-5.380263387392089,0.0051549367076196536,11.445339360382539,1.5030450977539223,0.046430018,
2,1,0,1,0,1.417816067445965E+004,4.7242288E-002,4.6937954E-002,5.251672516187779E-003,8.000000000000000E+000,-1.6484414E-003,10,2.4650276E-007,-5.279702363474958,0.006748131824328539,8.743160557013969,1.3617687788073018,0.046937954,
2,1,0,1,0,1.417866007445360E+004,4.7741685E-002,4.7401365E-002,5.770315120543698E-003,8.000000000000000E+000,-1.6383219E-003,10,2.7352081E-007,-5.238800469101405,0.008849687921431662,6.66690176239065,1.3973045604123016,0.047401365,
2,1,0,1,0,1.417915947444754E+004,4.8241083E-002,4.7947537E-002,5.904919991652758E-003,8.000000000000000E+000,-1.6280030E-003,10,2.8312638E-007,-5.228785982456752,0.010724714005686108,5.501312199907517,1.1967567558599619,0.047947537,
2,0,0,1,0,1.417965887444152E+004,4.8740502E-002,4.8437387E-002,7.229005642059055E-003,8.000000000000000E+000,-1.6173628E-003,10,3.5015415E-007,-5.14092143629686,0.011427529815935167,5.16297055884529,1.2928415289926811,0.048437387,
2,0,0,1,0,1.418015827443546E+004,4.9239904E-002,4.8920937E-002,7.353604759742031E-003,8.000000000000000E+000,-1.6063284E-003,10,3.5974523E-007,-5.133499716223467,0.01277564918743494,4.618160622164504,1.3855379943834043,0.048920937,
2,1,0,1,0,1.418065767442941E+004,4.9739301E-002,4.9384385E-002,8.602541842008576E-003,8.000000000000000E+000,-1.5949610E-003,10,4.2483123E-007,-5.065373206331648,0.014902601502864854,3.959040305053982,1.2344724285171707,0.049384385,
2,0,0,1,0,1.418115707442338E+004,5.0238695E-002,4.9931560E-002,8.323859412880271E-003,8.000000000000000E+000,-1.5833512E-003,10,4.1562328E-007,-5.079675263482748,0.013107077480752188,4.501384850027919,1.4947365551042344,0.04993156,
2,1,0,1,0,1.418165647441734E+004,5.0738089E-002,5.0446909E-002,9.359369907826737E-003,8.000000000000000E+000,-1.5715105E-003,10,4.7215127E-007,-5.028753387882079,0.017166766705110713,3.436873175566318,1.2843230559638381,0.050446909,
2,0,0,1,0,1.418215587441128E+004,5.1237490E-002,5.0928265E-002,1.078040001609382E-002,8.000000000000000E+000,-1.5590836E-003,10,5.4902705E-007,-4.967365123976824,0.015753497415977123,3.7452000938002805,1.4566367306932972,0.050928265,
2,0,0,1,0,1.418265527440524E+004,5.1736910E-002,5.1407676E-002,1.071599559010875E-002,8.000000000000000E+000,-1.5462738E-003,10,5.5088441E-007,-4.969967473786471,0.01881870950644804,3.1351777856916407,1.3592802806587034,0.051407676,
2,1,0,1,0,1.418315467439921E+004,5.2236304E-002,5.1880606E-002,1.178382199970002E-002,8.000000000000000E+000,-1.5331364E-003,10,6.1135182E-007,-4.928713826342947,0.016671659967436723,3.538939740568094,1.5352137613124377,0.051880606,
2,1,0,1,0,1.418365407439315E+004,5.2735705E-002,5.2448984E-002,1.238119216039442E-002,8.000000000000000E+000,-1.5195603E-003,10,6.4938098E-007,-4.907237535949702,0.01824792036071482,3.233245149788061,1.5311933408136134,0.052448984,
2,1,0,1,0,1.418415347438710E+004,5.3235099E-002,5.2888997E-002,1.313362670533688E-002,8.000000000000000E+000,-1.5055992E-003,10,6.9462436E-007,-4.881615331745413,0.022633455364517163,2.606760613869646,1.3506076407419534,0.052888997,
