mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,6.340295490645128E+004,1.8776705E-002,1.8415201E-002,-4.707840058722265E-002,3.300000000000000E+001,-1.6398651E-003,10,-8.6695820E-007,-4.327178300032991,-0.039127155915658116,-1.5079041299904208,2.7741685311174984,0.018415201,
2,0,0,1,0,6.340345430645230E+004,1.9276101E-002,1.8923149E-002,-4.577443422366270E-002,3.300000000000000E+001,-1.6583869E-003,10,-8.6619644E-007,-4.339377014913973,-0.040443285883693794,-1.4588329981315398,2.6012804188801617,0.018923149,
2,0,0,1,0,6.340395370645332E+004,1.9775499E-002,1.9393926E-002,-4.403201547480579E-002,3.300000000000000E+001,-1.6761852E-003,10,-8.5395368E-007,-4.356231435150206,-0.03615033145451086,-1.6320735557913657,2.825105739397688,0.019393926,
2,0,0,1,0,6.340445310645405E+004,2.0274896E-002,1.9911464E-002,-4.279432001390715E-002,3.300000000000000E+001,-1.6933903E-003,10,-8.5209757E-007,-4.36861387001289,-0.03552577582396666,-1.6607659827712187,2.7847017020961835,0.019911464,
2,0,0,1,0,6.340495250645495E+004,2.0774314E-002,2.0467140E-002,-4.174482568250459E-002,3.300000000000000E+001,-1.7099485E-003,10,-8.5439717E-007,-4.379397348127689,-0.03782240199004675,-1.559922080451852,2.5428606047719633,0.02046714,
2,0,0,1,0,6.340545190645591E+004,2.1273712E-002,2.0937938E-002,-4.066792158217714E-002,3.300000000000000E+001,-1.7258489E-003,10,-8.5150242E-007,-4.390748022541489,-0.03587728025392254,-1.644494777263653,2.5890630415575826,0.020937938,
2,0,0,1,0,6.340595130645682E+004,2.1773109E-002,2.1387545E-002,-3.907110412061288E-002,3.300000000000000E+001,-1.7411390E-003,10,-8.3563503E-007,-4.4081443157597535,-0.040751112020619165,-1.4478132515781974,2.224221260631858,0.021387545,
2,0,0,1,0,6.340645070645795E+004,2.2272505E-002,2.1907123E-002,-3.768801179361125E-002,3.300000000000000E+001,-1.7557722E-003,10,-8.2563588E-007,-4.423796772867162,-0.040525055673150304,-1.4558894249487777,2.1735014729716453,0.021907123,
2,0,0,1,0,6.340695010645874E+004,2.2771901E-002,2.2427781E-002,-3.687496898172676E-002,3.300000000000000E+001,-1.7699103E-003,10,-8.2702371E-007,-4.433268336330949,-0.03886845623652879,-1.5179403998183871,2.2079468262447364,0.022427781,
2,0,0,1,0,6.340744950645952E+004,2.3271298E-002,2.2947354E-002,-3.535551378651147E-002,3.300000000000000E+001,-1.7834672E-003,10,-8.1131549E-007,-4.451542847204452,-0.03850495325178507,-1.5322703968551055,2.163937401164944,0.022947354,
2,0,0,1,0,6.340794890646060E+004,2.3770718E-002,2.3437327E-002,-3.503859700534567E-002,3.300000000000000E+001,-1.7964961E-003,10,-8.2121107E-007,-4.455453291917062,-0.03861962551406426,-1.5277206657147344,2.069730401418706,0.023437327,
2,0,0,1,0,6.340844830646156E+004,2.4270114E-002,2.3936771E-002,-3.404530932024408E-002,3.300000000000000E+001,-1.8091334E-003,10,-8.1493477E-007,-4.467942715664963,-0.03847843670490253,-1.5333263264430599,2.00452284997415,0.023936771,
2,0,0,1,0,6.340894770646247E+004,2.4769511E-002,2.4369461E-002,-3.312870841556641E-002,3.300000000000000E+001,-1.8214041E-003,10,-8.0732877E-007,-4.479795495567684,-0.041304810418544016,-1.4284050550565324,1.842109179999493,0.024369461,
2,0,0,1,0,6.340944710646360E+004,2.5268907E-002,2.4921888E-002,-3.204690317280606E-002,3.300000000000000E+001,-1.8331025E-003,10,-7.9866936E-007,-4.494213931822013,-0.03655040564069265,-1.6142091713016051,1.9696602452196563,0.024921888,
2,0,0,1,0,6.340994650646439E+004,2.5768304E-002,2.5435103E-002,-3.069375027650739E-002,3.300000000000000E+001,-1.8441684E-003,10,-7.8069871E-007,-4.51295004461194,-0.03401861183744589,-1.7343447252323188,2.080829502330311,0.025435103,
2,0,0,1,0,6.341044590646517E+004,2.6267698E-002,2.5927132E-002,-2.962981189600952E-002,3.300000000000000E+001,-1.8547302E-003,10,-7.6821607E-007,-4.528271105616959,-0.03321713502190291,-1.7761917143394885,2.061213814476892,0.025927132,
2,0,0,1,0,6.341094530646619E+004,2.6767120E-002,2.6437238E-002,-2.948911143521354E-002,3.300000000000000E+001,-1.8648714E-003,10,-7.7961067E-007,-4.5303383133958945,-0.03145348514951905,-1.8757857744391213,2.0981505226731625,0.026437238,
2,0,0,1,0,6.341144470646715E+004,2.7266515E-002,2.6933530E-002,-2.750410138886276E-002,3.300000000000000E+001,-1.8744625E-003,10,-7.4078253E-007,-4.560602539706526,-0.033419207405247564,-1.765451803944808,1.9286901748257366,0.02693353,
2,0,0,1,0,6.341194410646800E+004,2.7765911E-002,2.7390573E-002,-2.681256609857638E-002,3.300000000000000E+001,-1.8833533E-003,10,-7.3441157E-007,-4.571661619843262,-0.03186120243132636,-1.8517819635705401,1.924632725391118,0.027390573,
2,0,0,1,0,6.341244350646902E+004,2.8265307E-002,2.7934557E-002,-2.580501758972176E-002,3.300000000000000E+001,-1.8918272E-003,10,-7.2085174E-007,-4.588295840561614,-0.028976374161073817,-2.036141570785596,2.0179717264601744,0.027934557,
2,0,0,1,0,6.341294290646981E+004,2.8764706E-002,2.8427633E-002,-2.461405271266881E-002,3.300000000000000E+001,-1.8997473E-003,10,-6.9971924E-007,-4.608816873666449,-0.02720816490470557,-2.1684667160259723,2.117649651218579,0.028427633,
2,0,0,1,0,6.341344230647082E+004,2.9264104E-002,2.8940868E-002,-2.429553593398492E-002,3.300000000000000E+001,-1.9072997E-003,10,-7.0313388E-007,-4.61447351641554,-0.031778224807996795,-1.8566172388947606,1.73300225579469,0.028940868,
2,0,0,1,0,6.341394170647184E+004,2.9763501E-002,2.9461514E-002,-2.294438790003261E-002,3.300000000000000E+001,-1.9143514E-003,10,-6.7597642E-007,-4.6393235237258725,-0.027161275292932083,-2.1722102281166817,1.9280793904408016,0.029461514,
2,0,0,1,0,6.341444110647269E+004,3.0262921E-002,2.9914310E-002,-2.158379942364549E-002,3.300000000000000E+001,-1.9208606E-003,10,-6.4566450E-007,-4.665872103513938,-0.02710280250110467,-2.176896651097068,1.8620749459649237,0.02991431,
2,0,0,1,0,6.341494050647365E+004,3.0762317E-002,3.0430797E-002,-2.103215261174272E-002,3.300000000000000E+001,-1.9268664E-003,10,-6.4002518E-007,-4.6771162755990465,-0.02598790201466703,-2.2702871500247164,1.833941077333025,0.030430797,
2,0,0,1,0,6.341543990647455E+004,3.1261712E-002,3.0884612E-002,-2.065686737003297E-002,3.300000000000000E+001,-1.9326449E-003,10,-6.3797933E-007,-4.684935538918166,-0.022862357562723222,-2.580661239250266,2.01568787676317,0.030884612,
2,0,0,1,0,6.341593930647545E+004,3.1761106E-002,3.1386171E-002,-1.910873594228990E-002,3.300000000000000E+001,-1.9379169E-003,10,-5.9975002E-007,-4.71876804091178,-0.023576145048812756,-2.50252956443238,1.8566338520127195,0.031386171,
2,0,0,1,0,6.341643870647647E+004,3.2260504E-002,3.1888790E-002,-1.844193938991404E-002,3.300000000000000E+001,-1.9426004E-003,10,-5.8809115E-007,-4.73419340963547,-0.024190137675658648,-2.439010508789655,1.7086353330569382,0.03188879,
2,0,0,1,0,6.341693810647749E+004,3.2759901E-002,3.2458231E-002,-1.722217347425248E-002,3.300000000000000E+001,-1.9467956E-003,10,-5.5900131E-007,-4.76391204055315,-0.021290362870266092,-2.7712068770043747,1.849505157471153,0.032458231,
2,0,0,1,0,6.341743750647828E+004,3.3259321E-002,3.2923754E-002,-1.626728090925517E-002,3.300000000000000E+001,-1.9505315E-003,10,-5.3557994E-007,-4.78868503371304,-0.0191148192418892,-3.086610407003188,1.9723816533549652,0.032923754,
2,0,0,1,0,6.341793690647930E+004,3.3758719E-002,3.3442345E-002,-1.555344230629097E-002,3.300000000000000E+001,-1.9537727E-003,10,-5.2014360E-007,-4.808173477429413,-0.02162555901863305,-2.7282531725151853,1.6527481668943595,0.033442345,
2,0,0,1,0,6.341843630648020E+004,3.4258112E-002,3.3914190E-002,-1.474946312765771E-002,3.300000000000000E+001,-1.9566014E-003,10,-5.0021612E-007,-4.8312237874783035,-0.019077156804084953,-3.0927040442088543,1.7648339046335284,0.03391419,
2,0,0,1,0,6.341893570648110E+004,3.4757510E-002,3.4398824E-002,-1.369326621025793E-002,3.300000000000000E+001,-1.9590072E-003,10,-4.7103225E-007,-4.86349294865903,-0.018225916948264653,-3.237148515900462,1.7102381786529306,0.034398824,
2,0,0,1,0,6.341943510648212E+004,3.5256907E-002,3.4904618E-002,-1.272788128925609E-002,3.300000000000000E+001,-1.9609989E-003,10,-4.4426184E-007,-4.895243883931984,-0.017431997761568147,-3.384580517218497,1.6713970845600032,0.034904618,
2,0,0,1,0,6.341993450648314E+004,3.5756305E-002,3.5435900E-002,-1.241555376112097E-002,3.300000000000000E+001,-1.9625723E-003,10,-4.3995632E-007,-4.906033905184267,-0.017938919083280016,-3.288938409616385,1.564641939864923,0.0354359,
2,0,0,1,0,6.342043390648393E+004,3.6255699E-002,3.5896137E-002,-1.136963753668258E-002,3.300000000000000E+001,-1.9638080E-003,10,-4.0812608E-007,-4.9442533803718804,-0.014939516241230235,-3.9492577301245655,1.6988500149813444,0.035896137,
2,0,0,1,0,6.342093320648483E+004,3.6755007E-002,3.6435761E-002,-1.041964981151509E-002,3.300000000000000E+001,-1.9645344E-003,10,-3.7964787E-007,-4.982146876764159,-0.014732388292118951,-4.004781765870363,1.5942530810629965,0.036435761,
2,0,0,1,0,6.342143260648567E+004,3.7254401E-002,3.6901299E-002,-9.619223792548953E-003,3.300000000000000E+001,-1.9648848E-003,10,-3.5496186E-007,-5.016859971227614,-0.01482386528865305,-3.9800685483267064,1.475027471848724,0.036901299,
2,0,0,1,0,6.342193200648669E+004,3.7753798E-002,3.7407111E-002,-9.350003140940477E-003,3.300000000000000E+001,-1.9649696E-003,10,-3.4975662E-007,-5.029188243235195,-0.012812664726875615,-4.604818845859804,1.590808551785049,0.037407111,
2,0,0,1,0,6.342243140648771E+004,3.8253196E-002,3.7897002E-002,-7.983262901789828E-003,3.300000000000000E+001,-1.9645479E-003,10,-3.0254174E-007,-5.097819568472081,-0.012407350107523814,-4.755245841271329,1.4933094905936808,0.037897002,
2,0,0,1,0,6.342293080648873E+004,3.8752597E-002,3.8372103E-002,-7.358853922585035E-003,3.300000000000000E+001,-1.9637307E-003,10,-2.8237471E-007,-5.133189817979634,-0.00995385052564585,-5.927354429121469,1.5780508984937125,0.038372103,
2,0,0,1,0,6.342343020648928E+004,3.9252009E-002,3.8880035E-002,-6.864032002201648E-003,3.300000000000000E+001,-1.9625882E-003,10,-2.6687380E-007,-5.163420700341871,-0.009700193514878034,-6.082352883940567,1.4740142978919637,0.038880035,
2,0,0,1,0,6.342392960649036E+004,3.9751410E-002,3.9439961E-002,-6.045859280451970E-003,3.300000000000000E+001,-1.9610838E-003,10,-2.3844845E-007,-5.218541965400746,-0.008759681678620323,-6.735404568867014,1.5147812006584358,0.039439961,
2,0,0,1,0,6.342442900649132E+004,4.0250804E-002,3.9864052E-002,-5.444312409313562E-003,3.300000000000000E+001,-1.9591702E-003,10,-2.1703235E-007,-5.264056961766255,-0.00805665021763146,-7.323142795858544,1.3594067833178014,0.039864052,
2,0,0,1,0,6.342492840649234E+004,4.0750198E-002,4.0398546E-002,-4.166173381727679E-003,3.300000000000000E+001,-1.9567311E-003,10,-1.6830735E-007,-5.380262660177823,-0.006522575944027232,-9.045506024966517,1.3915136823055088,0.040398546,
2,0,0,1,0,6.342542780649324E+004,4.1249596E-002,4.0903263E-002,-3.720271636900034E-003,3.300000000000000E+001,-1.9539178E-003,10,-1.5217125E-007,-5.429425348800942,-0.004625579613246079,-12.755158257582284,1.4683894805911686,0.040903263,
2,0,0,1,0,6.342592720649438E+004,4.1748993E-002,4.1443005E-002,-3.236506781890303E-003,3.300000000000000E+001,-1.9509051E-003,10,-1.3413057E-007,-5.4899234786091435,-0.005418252914630189,-10.889118859824746,1.2430922156215434,0.041443005,
2,0,0,1,0,6.342642660649493E+004,4.2248391E-002,4.1897930E-002,-2.544374239023702E-003,3.300000000000000E+001,-1.9476183E-003,10,-1.0660401E-007,-5.594419010166128,-0.0039874583962385265,-14.796392623345296,1.203537716782409,0.04189793,
2,0,0,1,0,6.342692600649595E+004,4.2747810E-002,4.2371973E-002,-1.792980090141696E-003,3.300000000000000E+001,-1.9439491E-003,10,-7.5972103E-008,-5.746424532964089,-0.0034203424185485737,-17.2497349037459,1.0911004854478341,0.042371973,
2,0,0,1,0,6.342742540649691E+004,4.3247208E-002,4.2932909E-002,-9.128344544401985E-004,3.300000000000000E+001,-1.9399382E-003,10,-3.9190638E-008,-6.0396079760713715,-0.008647532095492124,-6.822755827729871,1.2473758517212052,0.042932909,
2,0,0,1,0,6.342792480649776E+004,4.3746602E-002,4.3399513E-002,-1.123771011903259E-003,3.300000000000000E+001,-1.9357362E-003,10,-4.8771113E-008,-5.949322174886454,-0.017621023657211972,-3.3482731280400015,1.3113245004539464,0.043399513,
2,0,0,1,0,6.342842420649878E+004,4.4245999E-002,4.3963648E-002,-5.102939997432597E-004,3.300000000000000E+001,-1.9313402E-003,10,-2.2434387E-008,-6.292179538259407,0.038324419124461176,1.5394884344728998,1.4401071896627362,0.043963648,
2,0,0,1,0,6.342892360649956E+004,4.4745397E-002,4.4464163E-002,2.698233006172879E-004,3.300000000000000E+001,-1.9264150E-003,10,1.1997467E-008,-6.568920549502614,0.0139589562424446,4.226677050580642,1.3079890797586398,0.044464163,
2,0,0,1,0,6.342942290650052E+004,4.5244709E-002,4.4911537E-002,1.279552557781928E-003,3.300000000000000E+001,-1.9210862E-003,10,5.7466671E-008,-5.892941870710063,0.005802755776502537,10.16758283002576,1.3414953882413294,0.044911537,
2,0,0,1,0,6.342992230650154E+004,4.5744102E-002,4.5385558E-002,1.933459561347906E-003,3.300000000000000E+001,-1.9154079E-003,10,8.7751140E-008,-5.713664906842593,0.0060544920382067085,9.744830718693176,1.5661224581467177,0.045385558,
2,0,0,1,0,6.343042170650256E+004,4.6243504E-002,4.5913611E-002,3.238636840468344E-003,3.300000000000000E+001,-1.9093117E-003,10,1.4869751E-007,-5.489637748199474,0.003844603624081858,15.346185398784764,1.5094432276993093,0.045913611,
2,0,0,1,0,6.343092110650340E+004,4.6742894E-002,4.6412069E-002,3.491421359034866E-003,3.300000000000000E+001,-1.9028108E-003,10,1.6204409E-007,-5.4569977355854,0.0028266877226383086,20.872486029313468,1.5954237642520193,0.046412069,
2,0,0,1,0,6.343142050650436E+004,4.7242288E-002,4.6907231E-002,4.418700179945861E-003,3.300000000000000E+001,-1.8960780E-003,10,2.0726900E-007,-5.354705465424021,0.00534625172245732,11.035769182391132,1.464187343369275,0.046907231,
2,1,0,1,0,6.343191990650515E+004,4.7741685E-002,4.7389701E-002,5.125352027124275E-003,3.300000000000000E+001,-1.8888535E-003,10,2.4288889E-007,-5.290276300382033,0.007026286887661819,8.397038285414189,1.3167383471580645,0.047389701,
2,0,0,1,0,6.343241930650617E+004,4.8241083E-002,4.7923088E-002,5.466255893738496E-003,3.300000000000000E+001,-1.8813029E-003,10,2.6195985E-007,-5.262310041388824,0.010530870203428416,5.6025759372470505,1.1333282120611095,0.047923088,
2,0,0,1,0,6.343291870650719E+004,4.8740502E-002,4.8370600E-002,6.502245723970651E-003,3.300000000000000E+001,-1.8734119E-003,10,3.1451754E-007,-5.186936622267137,0.010254483453517841,5.753580886588667,1.2683528369236827,0.0483706,
2,0,0,1,0,6.343341810650821E+004,4.9239904E-002,4.8893407E-002,7.109756214723741E-003,3.300000000000000E+001,-1.8651292E-003,10,3.4762022E-007,-5.148145290467897,0.011725499688964629,5.031768501561381,1.323381151473819,0.048893407,
2,1,0,1,0,6.343391750650899E+004,4.9739301E-002,4.9412999E-002,7.236545566964528E-003,3.300000000000000E+001,-1.8566479E-003,10,3.5757941E-007,-5.140468698889257,0.013526404705754034,4.361839031394782,1.2487938855889433,0.049412999,
2,1,0,1,0,6.343441690650990E+004,5.0238695E-002,4.9924094E-002,7.783830368359820E-003,3.300000000000000E+001,-1.8479920E-003,10,3.8860068E-007,-5.108806637139502,0.013983204889554793,4.219347457611234,1.2719601016571542,0.049924094,
2,1,0,1,0,6.343491630651080E+004,5.0738089E-002,5.0401311E-002,8.551187766909968E-003,3.300000000000000E+001,-1.8391389E-003,10,4.3099107E-007,-5.067973557226472,0.0168037329444584,3.5111245932682627,1.1906755516775482,0.050401311,
2,1,0,1,0,6.343541570651182E+004,5.1237490E-002,5.0941043E-002,9.756970949334767E-003,3.300000000000000E+001,-1.8297625E-003,10,4.9703027E-007,-5.010684988088084,0.018845229062668844,3.13076587203045,1.1163120102441513,0.050941043,
2,1,0,1,0,6.343591510651284E+004,5.1736910E-002,5.1377956E-002,1.010586048529381E-002,3.300000000000000E+001,-1.8199459E-003,10,5.1921847E-007,-4.995426701633636,0.018425697888494373,3.202049678500459,1.172956381138496,0.051377956,
2,1,0,1,0,6.343641450651363E+004,5.2236304E-002,5.1906019E-002,1.053238521339192E-002,3.300000000000000E+001,-1.8098023E-003,10,5.4669420E-007,-4.9774732653093166,0.017902084697412737,3.2957055559304136,1.3084090544543139,0.051906019,
2,1,0,1,0,6.343691390651464E+004,5.2735705E-002,5.2416053E-002,1.131906770653124E-002,3.300000000000000E+001,-1.7994220E-003,10,5.9330085E-007,-4.946189342280512,0.019839347429229957,2.9738881387335034,1.2649555575738252,0.052416053,
2,1,0,1,0,6.343741330651549E+004,5.3235099E-002,5.2840222E-002,1.151563320143551E-002,3.300000000000000E+001,-1.7887558E-003,10,6.0848862E-007,-4.938712176820137,0.025117252820863658,2.348983004661705,1.0787425105939599,0.052840222,
