mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,6.816703458805894E+004,8.2871504E-003,7.9707177E-003,3.617290215175193E-001,3.500000000000000E+001,-1.4102936E-004,10,2.8832399E-006,-3.441616646396531,0.010492201918479632,5.623223843613311,336.42218678900764,0.0079707177,
2,1,0,1,0,6.816703958805779E+004,8.7888176E-003,8.4413942E-003,5.243146648651678E-001,3.500000000000000E+001,-1.3875730E-004,10,4.4259468E-006,-3.280407995078663,0.005220792064941256,11.300967222233906,323.65358058767254,0.0084413942,
2,1,0,1,0,6.816704458805686E+004,9.2882141E-003,8.9350613E-003,6.830407975516710E-001,3.500000000000000E+001,-1.3568347E-004,10,6.1030114E-006,-3.165553355436463,0.0017771953924613278,33.19837551361638,303.52764951827163,0.0089350613,
2,1,0,1,0,6.816704958805582E+004,9.7876098E-003,9.4755786E-003,8.313663109438547E-001,3.500000000000000E+001,-1.3184728E-004,10,7.8776766E-006,-3.080207578179121,0.004747484287052286,12.427634602374452,287.4202110363662,0.0094755786,
2,1,0,1,0,6.816705458805477E+004,1.0287007E-002,9.9774897E-003,9.643042255722207E-001,3.500000000000000E+001,-1.2731184E-004,10,9.6213353E-006,-3.015785930159983,0.0066136228816893105,8.920980384797764,272.59182008960016,0.0099774897,
2,1,0,1,0,6.816705958805373E+004,1.0786403E-002,1.0441659E-002,1.094191989554506E+000,3.500000000000000E+001,-1.2212033E-004,10,1.1425180E-005,-2.960906468963603,0.008502852723761688,6.938847692271708,256.53929215358585,0.010441659,
2,1,0,1,0,6.816706458805269E+004,1.1285802E-002,1.1009073E-002,1.225973497102553E+000,3.500000000000000E+001,-1.1627981E-004,10,1.3496831E-005,-2.911518918224232,0.01040996374141633,5.667647022176154,243.25433558309138,0.011009073,
2,1,0,1,0,6.816706958805147E+004,1.1785198E-002,1.1494932E-002,1.345865559129212E+000,3.500000000000000E+001,-1.0981128E-004,10,1.5470632E-005,-2.870998320382781,0.012187697086261919,4.840947357192306,234.33431278044424,0.011494932,
2,1,0,1,0,6.816707458805060E+004,1.2284595E-002,1.1953460E-002,1.447391994022360E+000,3.500000000000000E+001,-1.0279092E-004,10,1.7301343E-005,-2.8394138339218813,0.013982743144708253,4.21948679092546,224.01154943784155,0.01195346,
2,1,0,1,0,6.816707958804932E+004,1.2783993E-002,1.2451033E-002,1.552944564408721E+000,3.500000000000000E+001,-9.5248834E-005,10,1.9335765E-005,-2.8088440470409832,0.016071088386977166,3.6711888192842794,211.61089391372965,0.012451033,
2,1,0,1,0,6.816708458804840E+004,1.3283387E-002,1.2946869E-002,1.658930414102301E+000,3.500000000000000E+001,-8.7181761E-005,10,2.1477956E-005,-2.7801718306153043,0.017881083956426107,3.299576252970758,205.85017193320678,0.012946869,
2,1,0,1,0,6.816708958804701E+004,1.3782784E-002,1.3461792E-002,1.765472888629053E+000,3.500000000000000E+001,-7.8579847E-005,10,2.3766428E-005,-2.753138947264976,0.01999139442087139,2.9512698693195154,196.31180328947065,0.013461792,
2,1,0,1,0,6.816709458804602E+004,1.4282182E-002,1.3941578E-002,1.852305787763640E+000,3.500000000000000E+001,-6.9499001E-005,10,2.5824065E-005,-2.7322873162631667,0.022249052073507972,2.6517983689854145,185.93288435542652,0.013941578,
2,1,0,1,0,6.816709958804492E+004,1.4781578E-002,1.4438718E-002,1.940013217570424E+000,3.500000000000000E+001,-5.9972681E-005,10,2.8011304E-005,-2.7121953111531014,0.024100247389742917,2.4481076499285415,180.8157156364182,0.014438718,
2,1,0,1,0,6.816710458804341E+004,1.5280976E-002,1.4963184E-002,2.039927926295537E+000,3.500000000000000E+001,-4.9983904E-005,10,3.0523817E-005,-2.690385176576597,0.026190850429578867,2.2526950836757798,174.66693522185517,0.014963184,
2,1,0,1,0,6.816710958804202E+004,1.5780369E-002,1.5446439E-002,2.121593024010178E+000,3.500000000000000E+001,-3.9538772E-005,10,3.2771059E-005,-2.673337921272524,0.028582934808775676,2.0641687214668214,167.61397642474785,0.015446439,
2,1,0,1,0,6.816711458804109E+004,1.6279766E-002,1.5989996E-002,2.197916775306876E+000,3.500000000000000E+001,-2.8697455E-005,10,3.5144680E-005,-2.6579887562752558,0.03111486378774307,1.8961998484866125,159.3666254216909,0.015989996,
2,1,0,1,0,6.816711948803952E+004,1.6779162E-002,1.6462799E-002,2.278334904664572E+000,3.500000000000000E+001,-1.7686683E-005,10,3.7507769E-005,-2.642382436289742,0.03398155511963003,1.736236019578681,150.94810377308792,0.016462799,
2,1,0,1,0,6.816712448803824E+004,1.7278561E-002,1.6932931E-002,2.355163647246599E+000,3.500000000000000E+001,-6.0641291E-006,10,3.9879822E-005,-2.6279789107741713,0.03664628300570767,1.6099859292908567,145.49870758401076,0.016932931,
2,1,0,1,0,6.816712948803697E+004,1.7777955E-002,1.7434180E-002,2.431300637211004E+000,3.500000000000000E+001,5.9328568E-006,10,4.2387732E-005,-2.6141613360932787,0.03957343718343192,1.490899052476072,139.09144862025542,0.01743418,
2,1,0,1,0,6.816713448803546E+004,1.8277351E-002,1.7916340E-002,2.485750194558011E+000,3.500000000000000E+001,1.8256254E-005,10,4.4535547E-005,-2.6045425179212964,0.04194950612771443,1.4064527916103633,134.84213723855203,0.01791634,
2,1,0,1,0,6.816713948803430E+004,1.8776752E-002,1.8430039E-002,2.542495554070129E+000,3.500000000000000E+001,3.0862240E-005,10,4.6858291E-005,-2.594739797832749,0.04527091636316248,1.303264982018545,128.51981820347197,0.018430039,
2,1,0,1,0,6.816714448803291E+004,1.9276148E-002,1.8916765E-002,2.615168852124238E+000,3.500000000000000E+001,4.3793621E-005,10,4.9470535E-005,-2.5825002650458906,0.04833489445107691,1.2206502294055483,123.71270869543304,0.018916765,
2,1,0,1,0,6.816714948803151E+004,1.9775545E-002,1.9469883E-002,2.681219678412653E+000,3.500000000000000E+001,5.7071957E-005,10,5.2203035E-005,-2.571667601826922,0.05204206245434389,1.133698343561235,117.78314364914073,0.019469883,
2,1,0,1,0,6.816715448803059E+004,2.0274941E-002,1.9971963E-002,2.734853716000261E+000,3.500000000000000E+001,7.0644266E-005,10,5.4620396E-005,-2.5630658985930466,0.05361707882044992,1.1003956444097993,116.535052546171,0.019971963,
2,1,0,1,0,6.816715948802978E+004,2.0774337E-002,2.0465331E-002,2.792739589658151E+000,3.500000000000000E+001,8.4495856E-005,10,5.7154339E-005,-2.5539695584082396,0.055442742093269076,1.064160930221429,114.8469481439607,0.020465331,
2,1,0,1,0,6.816716448802844E+004,2.1273736E-002,2.0970730E-002,2.854690698704310E+000,3.500000000000000E+001,9.8645942E-005,10,5.9864949E-005,-2.5444409400005528,0.05976425101409167,0.9872122380666751,109.00771058711933,0.02097073,
2,1,0,1,0,6.816716948802769E+004,2.1773130E-002,2.1473221E-002,2.907031583518773E+000,3.500000000000000E+001,1.1308179E-004,10,6.2423336E-005,-2.5365502498004666,0.062470493082834706,0.9444458829829805,106.38583328921449,0.021473221,
2,1,0,1,0,6.816717448802618E+004,2.2272531E-002,2.1942522E-002,2.954941525488459E+000,3.500000000000000E+001,1.2776798E-004,10,6.4838874E-005,-2.5294511088297518,0.0656977795649917,0.8980516600509167,102.85134740672198,0.021942522,
2,1,0,1,0,6.816717948802549E+004,2.2771923E-002,2.2420948E-002,3.000839273040395E+000,3.500000000000000E+001,1.4269103E-004,10,6.7281660E-005,-2.522757265055307,0.06976128849725724,0.8457412595284799,98.53123456911196,0.022420948,
2,1,0,1,0,6.816718448802433E+004,2.3271320E-002,2.2950413E-002,3.054867585918551E+000,3.500000000000000E+001,1.5786226E-004,10,7.0110473E-005,-2.5150076096280403,0.07199378966539334,0.8195151314330752,97.31702362321798,0.022950413,
2,1,0,1,0,6.816718948802305E+004,2.3770716E-002,2.3421373E-002,3.101602234796651E+000,3.500000000000000E+001,1.7328994E-004,10,7.2643787E-005,-2.5084138990786435,0.07546154324759113,0.7818552001569804,94.33369980781002,0.023421373,
2,1,0,1,0,6.816719448802219E+004,2.4270114E-002,2.3947934E-002,3.143787690600313E+000,3.500000000000000E+001,1.8893451E-004,10,7.5287222E-005,-2.5025467908495838,0.07972199371698653,0.7400718076551157,90.49153301806749,0.023947934,
2,1,0,1,0,6.816719938802114E+004,2.4764968E-002,2.4459558E-002,3.186295707117431E+000,3.500000000000000E+001,2.0447250E-004,10,7.7935387E-005,-2.4967139215637877,0.08157260475942826,0.7232820402634097,89.67189098128956,0.024459558,
2,1,0,1,0,6.816720438801998E+004,2.5268907E-002,2.4918955E-002,3.238920204299090E+000,3.500000000000000E+001,2.2057067E-004,10,8.0710510E-005,-2.489599751359835,0.08357150753315903,0.7059822389417866,88.96939903663984,0.024918955,
2,1,0,1,0,6.816720938801917E+004,2.5768304E-002,2.5466418E-002,3.283724630590221E+000,3.500000000000000E+001,2.3691214E-004,10,8.3624705E-005,-2.483633269466547,0.0870500515822973,0.6777709941299837,86.55109259377656,0.025466418,
2,1,0,1,0,6.816721438801801E+004,2.6267700E-002,2.5957044E-002,3.318221775603217E+000,3.500000000000000E+001,2.5344614E-004,10,8.6131229E-005,-2.479094590975324,0.09017617681844353,0.6542747994161232,84.46695492534158,0.025957044,
2,1,0,1,0,6.816721938801673E+004,2.6767099E-002,2.6419912E-002,3.359433936886497E+000,3.500000000000000E+001,2.7017316E-004,10,8.8755951E-005,-2.4737338948712404,0.09266843350017953,0.6366785082202312,83.1961255479651,0.026419912,
2,1,0,1,0,6.816722438801569E+004,2.7266493E-002,2.6940474E-002,3.409860915208085E+000,3.500000000000000E+001,2.8711848E-004,10,9.1863272E-005,-2.467263335080679,0.10028365814085297,0.5883311507955943,77.94645354650365,0.026940474,
2,1,0,1,0,6.816722938801395E+004,2.7765889E-002,2.7431972E-002,3.448723960202159E+000,3.500000000000000E+001,3.0428349E-004,10,9.4605297E-005,-2.4623415656670042,0.10132682101371983,0.5822742627246866,78.10263267642537,0.027431972,
2,1,0,1,0,6.816723438801279E+004,2.8265286E-002,2.7902212E-002,3.477793512188583E+000,3.500000000000000E+001,3.2162530E-004,10,9.7038130E-005,-2.458696207031184,0.10316121619620143,0.5719203609211858,77.46138804486884,0.027902212,
2,1,0,1,0,6.816723938801163E+004,2.8764682E-002,2.8418003E-002,3.515622994312146E+000,3.500000000000000E+001,3.3913864E-004,10,9.9906982E-005,-2.4539977036405363,0.10994248193338907,0.5366442430847284,73.41639560396501,0.028418003,
2,1,0,1,0,6.816724438801035E+004,2.9264081E-002,2.8981082E-002,3.555548597804588E+000,3.500000000000000E+001,3.5684841E-004,10,1.0304365E-004,-2.44909338097699,0.11729250316301826,0.5030159507978035,69.64597689718715,0.028981082,
2,1,0,1,0,6.816724938800890E+004,2.9763477E-002,2.9450459E-002,3.594888721381039E+000,3.500000000000000E+001,3.7475012E-004,10,1.0587113E-004,-2.444314548518413,0.11786554379566185,0.5005703796037765,70.05782509369384,0.029450459,
2,1,0,1,0,6.816725438800780E+004,3.0262876E-002,2.9946730E-002,3.627268391026398E+000,3.500000000000000E+001,3.9282604E-004,10,1.0862482E-004,-2.440420308651897,0.12133442630952213,0.48625935601732656,68.61921297115182,0.02994673,
2,1,0,1,0,6.816725938800618E+004,3.0762268E-002,3.0454278E-002,3.655622547153683E+000,3.500000000000000E+001,4.1105805E-004,10,1.1132935E-004,-2.437038652695024,0.12627764706446187,0.4672244167638144,66.51695023514382,0.030454278,
2,1,0,1,0,6.816726438800490E+004,3.1261664E-002,3.0952277E-002,3.689266854262151E+000,3.500000000000000E+001,4.2944608E-004,10,1.1419121E-004,-2.4330599299881626,0.12096397973782477,0.48774850271854125,70.28990479405496,0.030952277,
2,1,0,1,0,6.816726938800374E+004,3.1761061E-002,3.1406470E-002,3.727168645921395E+000,3.500000000000000E+001,4.4801139E-004,10,1.1705721E-004,-2.4286209559620136,0.126550598224928,0.466216681924607,67.84694817402281,0.03140647,
2,1,0,1,0,6.816727438800223E+004,3.2260459E-002,3.1979524E-002,3.757575452666416E+000,3.500000000000000E+001,4.6674648E-004,10,1.2016547E-004,-2.4250922899565786,0.13368980532520755,0.4413201130518469,64.69914876579624,0.031979524,
2,1,0,1,0,6.816727938800131E+004,3.2759856E-002,3.2444563E-002,3.783457485450967E+000,3.500000000000000E+001,4.8562075E-004,10,1.2275262E-004,-2.422111141817409,0.1344937507471356,0.43868209245593187,64.77747896357242,0.032444563,
2,1,0,1,0,6.816728438800015E+004,3.3268332E-002,3.2930423E-002,3.833147400693846E+000,3.500000000000000E+001,5.0468976E-004,10,1.2622717E-004,-2.41644447996894,0.13125447570557375,0.449508481008656,67.03413462445297,0.032930423,
2,1,0,1,0,6.816728928799916E+004,3.3758651E-002,3.3448853E-002,3.866167551878363E+000,3.500000000000000E+001,5.2358134E-004,10,1.2931887E-004,-2.412719328455578,0.1400386119789148,0.42131237353940254,63.36327042431532,0.033448853,
2,1,0,1,0,6.816729428799823E+004,3.4258045E-002,3.3987857E-002,3.888725867980874E+000,3.500000000000000E+001,5.4298469E-004,10,1.3216946E-004,-2.41019267094856,0.14277880291520323,0.41322660503772596,62.56943115291884,0.033987857,
2,1,0,1,0,6.816729928799719E+004,3.4757439E-002,3.4452595E-002,3.914623442510877E+000,3.500000000000000E+001,5.6251738E-004,10,1.3486894E-004,-2.407310007477022,0.14310672322588056,0.41227972152555004,62.865253361555716,0.034452595,
2,1,0,1,0,6.816730428799620E+004,3.5256837E-002,3.4933515E-002,3.956145698326139E+000,3.500000000000000E+001,5.8221875E-004,10,1.3820207E-004,-2.402727722430299,0.1543983783735265,0.3821283657349362,58.89804766209694,0.034933515,
2,1,0,1,0,6.816730928799533E+004,3.5756234E-002,3.5442650E-002,3.982914210742608E+000,3.500000000000000E+001,6.0208730E-004,10,1.4116503E-004,-2.39979904789706,0.16103204213371092,0.36638670924268657,56.89153471545389,0.03544265,
2,1,0,1,0,6.816731428799406E+004,3.6255632E-002,3.5928544E-002,4.004663387677915E+000,3.500000000000000E+001,6.2208070E-004,10,1.4388173E-004,-2.397433982705289,0.16050007467448907,0.3676010750752494,57.40069850486206,0.035928544,
2,1,0,1,0,6.816731928799290E+004,3.6755029E-002,3.6420669E-002,4.033416396533369E+000,3.500000000000000E+001,6.4220349E-004,10,1.4689972E-004,-2.3943269405557808,0.1604772563905396,0.3676533443244867,57.79436980632416,0.036420669,
2,1,0,1,0,6.816732428799174E+004,3.7254427E-002,3.6916520E-002,4.067920731785588E+000,3.500000000000000E+001,6.6247908E-004,10,1.5017348E-004,-2.390627518405026,0.17068525474244234,0.34566547701515743,54.832920982018585,0.03691652,
2,1,0,1,0,6.816732928799069E+004,3.7753824E-002,3.7443910E-002,4.093452475884080E+000,3.500000000000000E+001,6.8290805E-004,10,1.5327487E-004,-2.38791024731207,0.16608713936389197,0.35523521102216565,56.764248139323996,0.03744391,
2,1,0,1,0,6.816733428798977E+004,3.8253218E-002,3.7939765E-002,4.115568147607826E+000,3.500000000000000E+001,7.0346164E-004,10,1.5614368E-004,-2.3855702026536707,0.1715513125636735,0.3439204230984906,55.2324940811292,0.037939765,
2,1,0,1,0,6.816733928798884E+004,3.8752612E-002,3.8411554E-002,4.143428983004952E+000,3.500000000000000E+001,7.2414143E-004,10,1.5915555E-004,-2.3826401004195046,0.17000682299705835,0.34704489478649264,56.151711046874276,0.038411554,
2,1,0,1,0,6.816734428798739E+004,3.9252017E-002,3.8926497E-002,4.175092564814761E+000,3.500000000000000E+001,7.4496650E-004,10,1.6252173E-004,-2.3793338914516053,0.173727271118985,0.33961277132817663,55.372964135617025,0.038926497,
2,1,0,1,0,6.816734928798629E+004,3.9751410E-002,3.9408661E-002,4.208041843269896E+000,3.500000000000000E+001,7.6595281E-004,10,1.6583329E-004,-2.3759199503631407,0.16566068757696908,0.35614967475362846,58.502194217286196,0.039408661,
2,1,0,1,0,6.816735428798478E+004,4.0250808E-002,3.9961364E-002,4.227406094458175E+000,3.500000000000000E+001,7.8706659E-004,10,1.6893291E-004,-2.373926030829356,0.16694759182255112,0.3534043190195352,58.34788087568295,0.039961364,
2,1,0,1,0,6.816735928798351E+004,4.0750206E-002,4.0462200E-002,4.260355277432353E+000,3.500000000000000E+001,8.0831256E-004,10,1.7238334E-004,-2.3705541829172834,0.17779833619068539,0.33183662605663306,55.08538371815927,0.0404622,
2,1,0,1,0,6.816736418798240E+004,4.1242786E-002,4.0921494E-002,4.289688013451666E+000,3.500000000000000E+001,8.2928606E-004,10,1.7554044E-004,-2.367574292655241,0.1767295954717429,0.3338433488885196,55.847707748189414,0.040921494,
2,1,0,1,0,6.816736918798089E+004,4.1748993E-002,4.1429915E-002,4.326642514545154E+000,3.500000000000000E+001,8.5086405E-004,10,1.7925243E-004,-2.3638489865609458,0.17991861814633167,0.32792604016119126,55.26028558203542,0.041429915,
2,1,0,1,0,6.816737418797961E+004,4.2248394E-002,4.1914910E-002,4.347509434531393E+000,3.500000000000000E+001,8.7257131E-004,10,1.8222547E-004,-2.3617594668616553,0.18491137799957225,0.319071766368733,53.96951301244756,0.04191491,
2,1,0,1,0,6.816737918797834E+004,4.2747788E-002,4.2443715E-002,4.365542118903349E+000,3.500000000000000E+001,8.9437451E-004,10,1.8528983E-004,-2.3599618173354853,0.19285329463357834,0.3059320304177334,52.097084359000945,0.042443715,
2,1,0,1,0,6.816738418797683E+004,4.3247186E-002,4.2949963E-002,4.399793918117538E+000,3.500000000000000E+001,9.1631693E-004,10,1.8897098E-004,-2.3565676649502647,0.19940505960321583,0.2958801552849289,50.71010337878123,0.042949963,
2,1,0,1,0,6.816738918797567E+004,4.3746587E-002,4.3419342E-002,4.429673220708340E+000,3.500000000000000E+001,9.3841297E-004,10,1.9233349E-004,-2.3536283107245013,0.20284899168807988,0.29085675757621743,50.23642941677269,0.043419342,
2,1,0,1,0,6.816739418797428E+004,4.4245981E-002,4.3947276E-002,4.442523824008646E+000,3.500000000000000E+001,9.6061424E-004,10,1.9523682E-004,-2.3523702345169775,0.2127655556055527,0.27730052372471625,48.089771389746936,0.043947276,
2,1,0,1,0,6.816739918797294E+004,4.4745378E-002,4.4449620E-002,4.468088233547121E+000,3.500000000000000E+001,9.8291039E-004,10,1.9860483E-004,-2.3498782592439227,0.20067536699814087,0.29400718624596606,51.251652544260416,0.04444962,
2,1,0,1,0,6.816740418797219E+004,4.5244776E-002,4.4969313E-002,4.494953333400261E+000,3.500000000000000E+001,1.0053485E-003,10,2.0213496E-004,-2.347274812752101,0.20659593068871288,0.28558161723377734,50.142888253515885,0.044969313,
2,1,0,1,0,6.816740918797115E+004,4.5744173E-002,4.5400947E-002,4.526132983324899E+000,3.500000000000000E+001,1.0279326E-003,10,2.0549072E-004,-2.344272690090583,0.20727831629140392,0.2846414475745469,50.304958300584325,0.045400947,
2,1,0,1,0,6.816741418796987E+004,4.6243571E-002,4.5941900E-002,4.541166463020190E+000,3.500000000000000E+001,1.0506350E-003,10,2.0862982E-004,-2.342832578115313,0.20511493489320975,0.28764360835410413,50.995162833696654,0.0459419,
2,1,0,1,0,6.816741918796906E+004,4.6742968E-002,4.6421252E-002,4.569397463209289E+000,3.500000000000000E+001,1.0734376E-003,10,2.1211716E-004,-2.3401410637497357,0.20773926983008706,0.284009855470547,50.63557856984607,0.046421252,
2,1,0,1,0,6.816742418796802E+004,4.7242362E-002,4.6936177E-002,4.599674201274139E+000,3.500000000000000E+001,1.0963790E-003,10,2.1589112E-004,-2.337272928666198,0.20683100727302564,0.28525703557647675,51.15952198386942,0.046936177,
2,1,0,1,0,6.816742918796686E+004,4.7741756E-002,4.7375184E-002,4.628671687562040E+000,3.500000000000000E+001,1.1194793E-003,10,2.1928416E-004,-2.33454362270321,0.2094424773918787,0.28170025839413493,50.8803674836238,0.047375184,
2,1,0,1,0,6.816743418796593E+004,4.8241146E-002,4.7903989E-002,4.644297047729850E+000,3.500000000000000E+001,1.1426890E-003,10,2.2248035E-004,-2.3330800107111878,0.20642220436002698,0.28582196466178794,51.800448189212105,0.047903989,
2,1,0,1,0,6.816743918796442E+004,4.8740551E-002,4.8438866E-002,4.670086012814565E+000,3.500000000000000E+001,1.1660006E-003,10,2.2621367E-004,-2.33067512060161,0.21640334695579155,0.27263903645655235,49.66269840963226,0.048438866,
2,1,0,1,0,6.816744418796361E+004,4.9239945E-002,4.8926458E-002,4.697398980021120E+000,3.500000000000000E+001,1.1894489E-003,10,2.2982710E-004,-2.3281425508530114,0.21369852006315987,0.2760898858006232,50.64501771583647,0.048926458,
2,1,0,1,0,6.816744918796234E+004,4.9748421E-002,4.9437478E-002,4.731513163963939E+000,3.500000000000000E+001,1.2130556E-003,10,2.3391408E-004,-2.3249999472818383,0.2235771901618751,0.26389096292552305,48.67015612399486,0.049437478,
2,1,0,1,0,6.816745408796135E+004,5.0238740E-002,4.9934488E-002,4.747984310855060E+000,3.500000000000000E+001,1.2363101E-003,10,2.3708817E-004,-2.323490724789125,0.21687322112002774,0.27204834093992014,50.36010501151009,0.049934488,
2,1,0,1,0,6.816745908796054E+004,5.0738133E-002,5.0397564E-002,4.766871846847891E+000,3.500000000000000E+001,1.2601254E-003,10,2.4023873E-004,-2.321766523540742,0.22291200399601957,0.2646784333833073,49.24135875228551,0.050397564,
2,1,0,1,0,6.816746408795938E+004,5.1237531E-002,5.0937403E-002,4.802316362929204E+000,3.500000000000000E+001,1.2840729E-003,10,2.4461752E-004,-2.3185492332525968,0.2240034744969026,0.2633887716809313,49.28072595997451,0.050937403,
2,1,0,1,0,6.816746908795810E+004,5.1736932E-002,5.1393837E-002,4.824260156480200E+000,3.500000000000000E+001,1.3081677E-003,10,2.4793725E-004,-2.3165692801636584,0.23264507860815611,0.253605192738135,47.7622707876186,0.051393837,
2,1,0,1,0,6.816747408795706E+004,5.2236326E-002,5.1861893E-002,4.843617508795326E+000,3.500000000000000E+001,1.3323642E-003,10,2.5119918E-004,-2.3148301595789933,0.2354129649836465,0.25062340981983966,47.36795186727297,0.051861893,
2,1,0,1,0,6.816747908795578E+004,5.2735724E-002,5.2403387E-002,4.865304413656535E+000,3.500000000000000E+001,1.3566719E-003,10,2.5495843E-004,-2.3128899814932162,0.23458397897799646,0.2515090768646826,47.722600017945176,0.052403387,
2,1,0,1,0,6.816748408795428E+004,5.3235125E-002,5.2881822E-002,4.892322189377069E+000,3.500000000000000E+001,1.3810961E-003,10,2.5871492E-004,-2.310484949742656,0.24034878456593897,0.2454765898090636,46.90060932188813,0.052881822,
2,1,0,1,0,6.816748908795300E+004,5.3734515E-002,5.3408794E-002,4.921192234139141E+000,3.500000000000000E+001,1.4056585E-003,10,2.6283495E-004,-2.307929670000414,0.2412903072766191,0.24451873208633054,46.92585727464494,0.053408794,
2,1,0,1,0,6.816749408795172E+004,5.4233916E-002,5.3965647E-002,4.938932056336384E+000,3.500000000000000E+001,1.4303385E-003,10,2.6653268E-004,-2.306366948278855,0.23941415523190274,0.24643488578547526,47.50308538254388,0.053965647,
2,1,0,1,0,6.816749908795033E+004,5.4733306E-002,5.4406725E-002,4.958199433658436E+000,3.500000000000000E+001,1.4551153E-003,10,2.6975939E-004,-2.304676008589693,0.2449681177889619,0.24084766839261929,46.596498258467626,0.054406725,
