mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,9.045852336597498E+003,1.8778099E-002,1.8483160E-002,2.521366276400713E+000,5.000000000000000E+000,4.8453559E-004,10,4.6602818E-005,-2.5983640602081164,0.14589124445967216,0.404410835060832,39.81743682999718,0.01848316,
2,1,0,1,0,9.045860636597383E+003,1.9276146E-002,1.8968686E-002,2.536836600617361E+000,5.000000000000000E+000,5.0566456E-004,10,4.8120459E-005,-2.5957075050824,0.14585870856152486,0.4045010447567012,40.126365124563875,0.018968686,
2,1,0,1,0,9.045868936597297E+003,1.9774193E-002,1.9450167E-002,2.565003358884844E+000,5.000000000000000E+000,5.2697532E-004,10,4.9889743E-005,-2.5909120618409767,0.1508113542274737,0.3912172283196156,39.12332213047565,0.019450167,
2,1,0,1,0,9.045877236597182E+003,2.0272311E-002,1.9964242E-002,2.578567797563185E+000,5.000000000000000E+000,5.4846227E-004,10,5.1479154E-005,-2.588621445323587,0.14691418148960797,0.4015949951310411,40.4247910866721,0.019964242,
2,1,0,1,0,9.045885636597093E+003,2.0776965E-002,2.0519784E-002,2.604737010441330E+000,5.000000000000000E+000,5.7035184E-004,10,5.3448639E-005,-2.5842361190745677,0.15809043308421894,0.3732041139299627,37.81316809934615,0.020519784,
2,1,0,1,0,9.045893936596985E+003,2.1273732E-002,2.0985924E-002,2.622770432181454E+000,5.000000000000000E+000,5.9217302E-004,10,5.5041259E-005,-2.581239720999429,0.14435343786081437,0.40871905009209286,41.79159150513816,0.020985924,
2,1,0,1,0,9.045902236596892E+003,2.1773128E-002,2.1476410E-002,2.641982482403122E+000,5.000000000000000E+000,6.1415613E-004,10,5.6740300E-005,-2.578070066290334,0.16251014740681435,0.3630542519434452,37.4069137548916,0.02147641,
2,1,0,1,0,9.045910536596843E+003,2.2271175E-002,2.2013798E-002,2.661284739252284E+000,5.000000000000000E+000,6.3631998E-004,10,5.8584985E-005,-2.5749086564255412,0.15640018267762826,0.377237411043251,39.10577134209381,0.022013798,
2,1,0,1,0,9.045918936596689E+003,2.2773271E-002,2.2478344E-002,2.672436840580531E+000,5.000000000000000E+000,6.5888895E-004,10,6.0071954E-005,-2.5730925499588424,0.16368793475195464,0.3604419598146067,37.66441528330335,0.022478344,
2,1,0,1,0,9.045927236596588E+003,2.3273950E-002,2.2991342E-002,2.704949796935054E+000,5.000000000000000E+000,6.8135053E-004,10,6.2190426E-005,-2.567840790859226,0.18025973455913635,0.32730548585515834,34.374558866140234,0.022991342,
2,1,0,1,0,9.045935536596488E+003,2.3770718E-002,2.3502868E-002,2.716602395666207E+000,5.000000000000000E+000,7.0399820E-004,10,6.3847947E-005,-2.5659739206561385,0.16170209361103835,0.3648684978805522,38.70905561156714,0.023502868,
2,1,0,1,0,9.045943836596445E+003,2.4267484E-002,2.3974590E-002,2.735395549453408E+000,5.000000000000000E+000,7.2677172E-004,10,6.5579989E-005,-2.5629798640201553,0.17426130728308525,0.3385720038479641,36.100227252841364,0.02397459,
2,1,0,1,0,9.045952136596286E+003,2.4766810E-002,2.4420094E-002,2.751639906014951E+000,5.000000000000000E+000,7.4969127E-004,10,6.7195302E-005,-2.560408400764661,0.16926835462963338,0.34855895024852457,37.35450470685736,0.024420094,
2,1,0,1,0,9.045960536596191E+003,2.5270255E-002,2.4992198E-002,2.760484333628341E+000,5.000000000000000E+000,7.7299483E-004,10,6.8990572E-005,-2.559014713236058,0.1755344726863199,0.3361163143460316,36.4256358180281,0.024992198,
2,1,0,1,0,9.045968836596083E+003,2.5768302E-002,2.5462143E-002,2.796266442752980E+000,5.000000000000000E+000,7.9620624E-004,10,7.1198934E-005,-2.553421449126555,0.1790766191042181,0.32946791320459023,35.82578275676035,0.025462143,
2,1,0,1,0,9.045977136595960E+003,2.6266349E-002,2.5971062E-002,2.804142868951772E+000,5.000000000000000E+000,8.1958249E-004,10,7.2826573E-005,-2.552199863167314,0.1664955994556116,0.35436372007975886,38.89584400064109,0.025971062,
2,1,0,1,0,9.045985436595882E+003,2.6764467E-002,2.6453679E-002,2.820933510549366E+000,5.000000000000000E+000,8.4307324E-004,10,7.4624069E-005,-2.5496071500522963,0.17564323600628107,0.33590818150202,37.044242002202495,0.026453679,
2,1,0,1,0,9.045993836595793E+003,2.7269123E-002,2.6974313E-002,2.850032048054821E+000,5.000000000000000E+000,8.6703378E-004,10,7.6877659E-005,-2.545150256407241,0.16065641697323738,0.3672433452180649,40.70895856606724,0.026974313,
2,1,0,1,0,9.046002136595678E+003,2.7765891E-002,2.7423507E-002,2.857062356747889E+000,5.000000000000000E+000,8.9084997E-004,10,7.8350669E-005,-2.5440802808297227,0.18060966803028758,0.3266713274181198,36.57820834783889,0.027423507,
2,1,0,1,0,9.046010436595592E+003,2.8265286E-002,2.7975392E-002,2.891010119922861E+000,5.000000000000000E+000,9.1485714E-004,10,8.0877144E-005,-2.53895038808757,0.18126606260526193,0.32548839618413655,36.54722558871325,0.027975392,
2,1,0,1,0,9.046018736595477E+003,2.8763333E-002,2.8457835E-002,2.901214960761166E+000,5.000000000000000E+000,9.3903102E-004,10,8.2562299E-005,-2.5374200916682854,0.1712550876173979,0.34451531233812027,38.973354903710636,0.028457835,
2,1,0,1,0,9.046027136595381E+003,2.9265432E-002,2.8953588E-002,2.921748395002374E+000,5.000000000000000E+000,9.6362707E-004,10,8.4595100E-005,-2.534357185857865,0.20370886745894473,0.28962902173068533,32.95305161990763,0.028953588,
2,1,0,1,0,9.046035436595266E+003,2.9764792E-002,2.9479522E-002,2.943214968827213E+000,5.000000000000000E+000,9.8811346E-004,10,8.6764572E-005,-2.5311780164033064,0.18285350647673607,0.32266266661671267,36.90993594386987,0.029479522,
2,1,0,1,0,9.046043736595180E+003,3.0262871E-002,2.9997975E-002,2.951315366788894E+000,5.000000000000000E+000,1.0127167E-003,10,8.8533481E-005,-2.5299843808970928,0.2071300260017793,0.2848452305002519,32.85925527048372,0.029997975,
2,1,0,1,0,9.046052036595065E+003,3.0759642E-002,3.0478090E-002,2.977778308730763E+000,5.000000000000000E+000,1.0374818E-003,10,9.0756992E-005,-2.526107637973619,0.198977316653613,0.2965162109543841,34.35900641597109,0.03047809,
2,1,0,1,0,9.046060336594979E+003,3.1258967E-002,3.0968335E-002,2.981647261191868E+000,5.000000000000000E+000,1.0623538E-003,10,9.2336653E-005,-2.525543736328752,0.19562113570129788,0.301603401843498,35.214229984741316,0.030968335,
2,1,0,1,0,9.046068736594927E+003,3.1762414E-002,3.1469762E-002,3.006409369610452E+000,5.000000000000000E+000,1.0876579E-003,10,9.4610987E-005,-2.521951883743092,0.20093471139991423,0.2936277141413068,34.50277734217081,0.031469762,
2,1,0,1,0,9.046077036594776E+003,3.2260463E-002,3.1952333E-002,3.021689439437514E+000,5.000000000000000E+000,1.1128279E-003,10,9.6550029E-005,-2.5197501732429783,0.18362569218466565,0.32130580039238654,37.95218086206199,0.031952333,
2,1,0,1,0,9.046085336594668E+003,3.2758504E-002,3.2441407E-002,3.038086536667649E+000,5.000000000000000E+000,1.1381205E-003,10,9.8559802E-005,-2.5173998598800824,0.19826657709282866,0.2975791525990592,35.38567665856742,0.032441407,
2,1,0,1,0,9.046093736594572E+003,3.3261951E-002,3.2958057E-002,3.062762687335141E+000,5.000000000000000E+000,1.1639077E-003,10,1.0094271E-004,-2.51388665241758,0.17438951034241604,0.33832310145348043,40.430760093128384,0.032958057,
2,1,0,1,0,9.046102036594530E+003,3.3761278E-002,3.3431601E-002,3.079572670602882E+000,5.000000000000000E+000,1.1895467E-003,10,1.0295505E-004,-2.511509543134224,0.19165779335952568,0.30784033858369375,36.99283400648413,0.033431601,
2,1,0,1,0,9.046110336594371E+003,3.4258045E-002,3.3998568E-002,3.103146595880393E+000,5.000000000000000E+000,1.2153487E-003,10,1.0550254E-004,-2.5081977074071067,0.18542866238952563,0.3181816620995738,38.46484054922598,0.033998568,
2,1,0,1,0,9.046118636594270E+003,3.4756131E-002,3.4416106E-002,3.117127669583028E+000,5.000000000000000E+000,1.2413190E-003,10,1.0727940E-004,-2.506245409766813,0.18199645330819292,0.32418214161618497,39.43173350894982,0.034416106,
2,1,0,1,0,9.046126936594170E+003,3.5255488E-002,3.4982599E-002,3.143947005926350E+000,5.000000000000000E+000,1.2674287E-003,10,1.0998344E-004,-2.5025247829976833,0.20138173276316154,0.2929759278086457,35.82961992248744,0.034982599,
2,1,0,1,0,9.046135336594045E+003,3.5757586E-002,3.5432961E-002,3.153019332352116E+000,5.000000000000000E+000,1.2940165E-003,10,1.1172081E-004,-2.5012733664204725,0.19699270029426122,0.2995034836918715,36.8529389821884,0.035432961,
2,1,0,1,0,9.046143636593966E+003,3.6256947E-002,3.5932038E-002,3.174768157695471E+000,5.000000000000000E+000,1.3204186E-003,10,1.1407589E-004,-2.4982879842333854,0.2131878111687531,0.27675128177613006,34.24630547454514,0.035932038,
2,1,0,1,0,9.046151936593873E+003,3.6755033E-002,3.6462124E-002,3.196630377926553E+000,5.000000000000000E+000,1.3469933E-003,10,1.1655594E-004,-2.495307577712411,0.20736662838609274,0.2845202261289064,35.388484126235355,0.036462124,
2,1,0,1,0,9.046160236593765E+003,3.7251800E-002,3.6943667E-002,3.205565578794406E+000,5.000000000000000E+000,1.3737099E-003,10,1.1842535E-004,-2.494095333983115,0.20528756568658946,0.2874017225674288,36.05032844506184,0.036943667,
2,1,0,1,0,9.046168636593677E+003,3.7756450E-002,3.7440944E-002,3.227328743540546E+000,5.000000000000000E+000,1.4008699E-003,10,1.2083424E-004,-2.4911567940526034,0.20875731214942977,0.282624830682661,35.5631782552668,0.037440944,
2,1,0,1,0,9.046176936593562E+003,3.8254566E-002,3.7974413E-002,3.239304598269836E+000,5.000000000000000E+000,1.4278557E-003,10,1.2301069E-004,-2.4895482124936623,0.20202136932328926,0.2920483125009608,37.02184328855768,0.037974413,
2,1,0,1,0,9.046185236593476E+003,3.8752619E-002,3.8395561E-002,3.257954549681596E+000,5.000000000000000E+000,1.4549753E-003,10,1.2509100E-004,-2.4870549786402063,0.21280322827814702,0.2772514330604202,35.34292839320191,0.038395561,
2,1,0,1,0,9.046193536593360E+003,3.9250661E-002,3.8901947E-002,3.285240788616846E+000,5.000000000000000E+000,1.4822694E-003,10,1.2780227E-004,-2.483432793734273,0.19286384199530973,0.30591529956887836,39.200070211972246,0.038901947,
2,1,0,1,0,9.046201936593265E+003,3.9754108E-002,3.9467864E-002,3.296513306983827E+000,5.000000000000000E+000,1.5100591E-003,10,1.3010633E-004,-2.4819451668069816,0.20071617166242553,0.2939474159522589,37.889548948303194,0.039467864,
2,1,0,1,0,9.046210236593150E+003,4.0253438E-002,3.9928064E-002,3.322708406044473E+000,5.000000000000000E+000,1.5376820E-003,10,1.3266932E-004,-2.478507769826437,0.19572006722017368,0.3014509489904703,39.023086225310415,0.039928064,
2,1,0,1,0,9.046218536593064E+003,4.0750206E-002,4.0436931E-002,3.337111697104351E+000,5.000000000000000E+000,1.5654679E-003,10,1.3494256E-004,-2.476629256748198,0.19857005822202403,0.29712435262536535,38.68910918130736,0.040436931,
2,1,0,1,0,9.046226836592949E+003,4.1248288E-002,4.0945973E-002,3.362456255004204E+000,5.000000000000000E+000,1.5934276E-003,10,1.3767905E-004,-2.473343357051652,0.2242055850298246,0.26315133939304686,34.44308601934487,0.040945973,
2,1,0,1,0,9.046235136592863E+003,4.1747641E-002,4.1457072E-002,3.379498021979197E+000,5.000000000000000E+000,1.6215682E-003,10,1.4010409E-004,-2.4711478034130523,0.20009595533048521,0.2948585337597335,38.82473531107445,0.041457072,
2,1,0,1,0,9.046243536592752E+003,4.2249739E-002,4.1986354E-002,3.395862917843694E+000,5.000000000000000E+000,1.6501722E-003,10,1.4257990E-004,-2.4690498494132593,0.223705330304448,0.2637398041419261,34.918839672267836,0.041986354,
2,1,0,1,0,9.046251836592659E+003,4.2747788E-002,4.2486526E-002,3.416230341223503E+000,5.000000000000000E+000,1.6785844E-003,10,1.4514376E-004,-2.4664528544497313,0.2289866725464372,0.25765691664013823,34.24199754770918,0.042486526,
2,1,0,1,0,9.046260136592609E+003,4.3247186E-002,4.2908479E-002,3.423238114932104E+000,5.000000000000000E+000,1.7071129E-003,10,1.4688594E-004,-2.4655628909864578,0.22722385956566418,0.2596558306543064,34.771411478543605,0.042908479,
2,1,0,1,0,9.046268436592458E+003,4.3743957E-002,4.3484841E-002,3.452471375759501E+000,5.000000000000000E+000,1.7357959E-003,10,1.5013017E-004,-2.4618699134448363,0.2355477360376951,0.25048001306435025,33.69068486685225,0.043484841,
2,1,0,1,0,9.046276836592355E+003,4.4248607E-002,4.3953486E-002,3.463271471475693E+000,5.000000000000000E+000,1.7649756E-003,10,1.5222286E-004,-2.4605134645744267,0.21853195637704348,0.2699833972940988,36.536158363466164,0.043953486,
2,1,0,1,0,9.046285136592254E+003,4.4746723E-002,4.4445783E-002,3.474382797457480E+000,5.000000000000000E+000,1.7939049E-003,10,1.5442166E-004,-2.4591223339416444,0.23590168359806965,0.25010419213677365,33.99452697779135,0.044445783,
2,1,0,1,0,9.046293436592212E+003,4.5244776E-002,4.4933468E-002,3.501107084417839E+000,5.000000000000000E+000,1.8230195E-003,10,1.5731688E-004,-2.4557946057558064,0.21486163910217615,0.27459531746354643,37.490994225299225,0.044933468,
2,1,0,1,0,9.046301736592053E+003,4.5742817E-002,4.5458183E-002,3.514298191797493E+000,5.000000000000000E+000,1.8522809E-003,10,1.5975360E-004,-2.4541613909460707,0.231975218077717,0.25433751281239725,34.94341628333142,0.045458183,
2,1,0,1,0,9.046310136591957E+003,4.6246264E-002,4.5937687E-002,3.540229446078484E+000,5.000000000000000E+000,1.8820653E-003,10,1.6262995E-004,-2.4509685899695257,0.22847703773404537,0.25823163931544796,35.61980286829597,0.045937687,
2,1,0,1,0,9.046318436591850E+003,4.6745591E-002,4.6426296E-002,3.550160958774796E+000,5.000000000000000E+000,1.9116380E-003,10,1.6482083E-004,-2.4497519562623635,0.20979676305644934,0.28122454865581054,38.97520268396808,0.046426296,
2,1,0,1,0,9.046326736591727E+003,4.7242358E-002,4.6947509E-002,3.574665365337914E+000,5.000000000000000E+000,1.9413389E-003,10,1.6782164E-004,-2.446764607510275,0.24038949555082575,0.24543501730309833,34.18853400810412,0.046947509,
2,1,0,1,0,9.046335036591649E+003,4.7739122E-002,4.7397744E-002,3.589201574164797E+000,5.000000000000000E+000,1.9712334E-003,10,1.7012005E-004,-2.445002150446596,0.20967498846038785,0.28138787765402157,39.44715404138074,0.047397744,
2,1,0,1,0,9.046343336591555E+003,4.8239805E-002,4.7975648E-002,3.606540089020044E+000,5.000000000000000E+000,2.0012504E-003,10,1.7302610E-004,-2.4429092359837097,0.2429430400569016,0.24285527992973638,34.194121502140064,0.047975648,
2,1,0,1,0,9.046351736591445E+003,4.8741896E-002,4.8414916E-002,3.629080560612106E+000,5.000000000000000E+000,2.0317964E-003,10,1.7570163E-004,-2.44020339095046,0.23690742539037316,0.2490424261830566,35.18519512291461,0.048414916,
2,1,0,1,0,9.046360036591359E+003,4.9239941E-002,4.8947077E-002,3.638326492209572E+000,5.000000000000000E+000,2.0620960E-003,10,1.7808545E-004,-2.43909833127508,0.23326567172706728,0.2529304872130221,35.98585957060118,0.048947077,
2,1,0,1,0,9.046368336591244E+003,4.9739338E-002,4.9430922E-002,3.671011439096694E+000,5.000000000000000E+000,2.0925605E-003,10,1.8146148E-004,-2.4352142622056747,0.2514361475367507,0.23465202031611773,33.48396343198097,0.049430922,
2,1,0,1,0,9.046376636591158E+003,5.0236113E-002,4.9913749E-002,3.676187393206526E+000,5.000000000000000E+000,2.1231901E-003,10,1.8349230E-004,-2.434602358613119,0.23216099034750504,0.25413399517157104,36.48113225663114,0.049913749,
2,1,0,1,0,9.046385036591033E+003,5.0740767E-002,5.0428856E-002,3.690991813365969E+000,5.000000000000000E+000,2.1542776E-003,10,1.8613250E-004,-2.432856918070105,0.25964253129656506,0.22723549838069437,32.76221592417823,0.050428856,
2,1,0,1,0,9.046393336590947E+003,5.1237531E-002,5.0914835E-002,3.717433001644709E+000,5.000000000000000E+000,2.1851610E-003,10,1.8927248E-004,-2.429756849915141,0.22872116596073783,0.25795601273791996,37.366314545748835,0.050914835,
2,1,0,1,0,9.046401636590832E+003,5.1736929E-002,5.1433954E-002,3.724349882208593E+000,5.000000000000000E+000,2.2161927E-003,10,1.9155804E-004,-2.428949526193713,0.2559277929428371,0.2305337740836064,33.62878160147472,0.051433954,
2,1,0,1,0,9.046409936590746E+003,5.2234974E-002,5.1933169E-002,3.750914936029439E+000,5.000000000000000E+000,2.2473582E-003,10,1.9479690E-004,-2.425862784751415,0.23957548858121414,0.24626893322602775,36.015850537887935,0.051933169,
2,1,0,1,0,9.046418336590694E+003,5.2737068E-002,5.2420665E-002,3.760317774288167E+000,5.000000000000000E+000,2.2790493E-003,10,1.9711835E-004,-2.4247754524690537,0.2295760702354036,0.25699542613262066,37.77218348150372,0.052420665,
2,1,0,1,0,9.046426636590542E+003,5.3237744E-002,5.2899659E-002,3.786019914489437E+000,5.000000000000000E+000,2.3104963E-003,10,2.0027916E-004,-2.4218171059744074,0.25887042770825586,0.2279132480380971,33.66619221370532,0.052899659,
2,1,0,1,0,9.046434936590435E+003,5.3734515E-002,5.3425334E-002,3.805338647871004E+000,5.000000000000000E+000,2.3421478E-003,10,2.0330149E-004,-2.419606688076779,0.23166614748616707,0.2546768297406203,37.76153034410052,0.053425334,
2,1,0,1,0,9.046443236590349E+003,5.4231286E-002,5.3888936E-002,3.819357134058681E+000,5.000000000000000E+000,2.3739256E-003,10,2.0582110E-004,-2.418009730445933,0.2662374260822772,0.22160670972595273,33.00914487518112,0.053888936,
2,1,0,1,0,9.046451536590292E+003,5.4731958E-002,5.4428447E-002,3.842065098468940E+000,5.000000000000000E+000,2.4058600E-003,10,2.0911764E-004,-2.4154352808938135,0.25816454784358084,0.22853641405382846,34.14368881424797,0.054428447,
2,1,0,1,0,9.046459936590138E+003,5.5234052E-002,5.4950256E-002,3.853290260693932E+000,5.000000000000000E+000,2.4383173E-003,10,2.1173929E-004,-2.4141682752149523,0.2811895101714727,0.20982290542780596,31.522165123813306,0.054950256,
