mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.649564577495912E+004,1.2783991E-002,1.2498317E-002,1.756597616455775E+000,2.400000000000000E+001,-7.3903917E-005,10,2.1954515E-005,-2.7553277108818555,0.019055718352081277,3.0961834610426,203.2035695910958,0.012498317,
2,1,0,1,0,4.649565077495901E+004,1.3283388E-002,1.2945568E-002,1.853852659548551E+000,2.400000000000000E+001,-6.4840060E-005,10,2.3999177E-005,-2.7319247856649964,0.021063479855754602,2.8010566347080124,196.0341490460561,0.012945568,
2,1,0,1,0,4.649565577495896E+004,1.3782786E-002,1.3437500E-002,1.956853723936625E+000,2.400000000000000E+001,-5.5263554E-005,10,2.6295222E-005,-2.7084416369181032,0.023209935758368647,2.5420147911752307,188.76851591053924,0.0134375,
2,1,0,1,0,4.649566077495902E+004,1.4282182E-002,1.3945050E-002,2.050466025734995E+000,2.400000000000000E+001,-4.5209708E-005,10,2.8593851E-005,-2.6881474221619412,0.024787769570212146,2.3802060864282533,185.33769864655517,0.01394505,
2,1,0,1,0,4.649566577495914E+004,1.4781579E-002,1.4515501E-002,2.128531473688790E+000,2.400000000000000E+001,-3.4731947E-005,10,3.0896699E-005,-2.671919923711741,0.027130032033044368,2.174711770636246,177.21829184891547,0.014515501,
2,1,0,1,0,4.649567077495903E+004,1.5280974E-002,1.4990080E-002,2.219874463149949E+000,2.400000000000000E+001,-2.3822959E-005,10,3.3276097E-005,-2.653671584784862,0.0298109399572537,1.9791392047550622,167.72697900945084,0.01499008,
2,1,0,1,0,4.649567577495903E+004,1.5780371E-002,1.5475504E-002,2.307776942298836E+000,2.400000000000000E+001,-1.2465312E-005,10,3.5714012E-005,-2.636806170130785,0.0327465377893642,1.8017171885316898,159.0591960090963,0.015475504,
2,1,0,1,0,4.649568077495927E+004,1.6279766E-002,1.5947482E-002,2.384360849709172E+000,2.400000000000000E+001,-7.0429388E-007,10,3.8024551E-005,-2.6226280177328722,0.035524850709802214,1.660809231317062,151.7136977106013,0.015947482,
2,1,0,1,0,4.649568567495910E+004,1.6779164E-002,1.6460726E-002,2.458808971042544E+000,2.400000000000000E+001,1.1200548E-005,10,4.0473780E-005,-2.609275211011093,0.03735937310893652,1.5792556215534288,148.44071892912064,0.016460726,
2,1,0,1,0,4.649569067495910E+004,1.7278560E-002,1.6938325E-002,2.523545729077389E+000,2.400000000000000E+001,2.3687024E-005,10,4.2744639E-005,-2.597988821024993,0.041108092251501,1.4352405273160227,139.29742399593314,0.016938325,
2,1,0,1,0,4.649569567495910E+004,1.7777957E-002,1.7465299E-002,2.597512194562867E+000,2.400000000000000E+001,3.6526497E-005,10,4.5366327E-005,-2.585442404879955,0.044148615129967685,1.3363952601075209,133.7014595437309,0.017465299,
2,1,0,1,0,4.649570067495923E+004,1.8277353E-002,1.7943313E-002,2.657057289884477E+000,2.400000000000000E+001,4.9693976E-005,10,4.7676411E-005,-2.575599081490188,0.047166716212788534,1.2508820782398045,128.53379292204266,0.017943313,
2,1,0,1,0,4.649570567495911E+004,1.8776750E-002,1.8445391E-002,2.711887170601152E+000,2.400000000000000E+001,6.3152627E-005,10,5.0021819E-005,-2.5667283834645103,0.05035750749386078,1.1716227219385877,123.22326217709926,0.018445391,
2,1,0,1,0,4.649571067495906E+004,1.9276148E-002,1.8971538E-002,2.774481306297949E+000,2.400000000000000E+001,7.6900797E-005,10,5.2636176E-005,-2.5568181969983095,0.05365193359080786,1.0996807766516064,118.19618615194383,0.018971538,
2,1,0,1,0,4.649571567495912E+004,1.9775543E-002,1.9437516E-002,2.837503729428612E+000,2.400000000000000E+001,9.0970803E-005,10,5.5154025E-005,-2.5470635589902915,0.057078847940076824,1.0336578632760784,113.75663050285546,0.019437516,
2,1,0,1,0,4.649572067495924E+004,2.0274939E-002,1.9944990E-002,2.898175715185381E+000,2.400000000000000E+001,1.0534273E-004,10,5.7804085E-005,-2.537875286973207,0.059234322888844435,0.9960441366184913,111.77064817545796,0.01994499,
2,1,0,1,0,4.649572567495907E+004,2.0774337E-002,2.0411385E-002,2.945622060771861E+000,2.400000000000000E+001,1.1998128E-004,10,6.0124228E-005,-2.5308229762478525,0.062078704822245485,0.9504064263089739,108.50287816130458,0.020411385,
2,1,0,1,0,4.649573067495908E+004,2.1273732E-002,2.0954130E-002,2.998198564407296E+000,2.400000000000000E+001,1.3487031E-004,10,6.2824642E-005,-2.523139608121918,0.06494071563791033,0.9085209397593652,105.62673045232978,0.02095413,
2,1,0,1,0,4.649573567495937E+004,2.1773130E-002,2.1484010E-002,3.054667216887628E+000,2.400000000000000E+001,1.5003220E-004,10,6.5626504E-005,-2.51503609597514,0.06915463175933595,0.8531604969761831,101.1298745700195,0.02148401,
2,1,0,1,0,4.649574067495915E+004,2.2272523E-002,2.1952894E-002,3.105210757166478E+000,2.400000000000000E+001,1.6546292E-004,10,6.8168360E-005,-2.507908918009732,0.07327005926340778,0.8052402385521957,97.11544565240678,0.021952894,
2,1,0,1,0,4.649574567495915E+004,2.2771923E-002,2.2479456E-002,3.149594833790935E+000,2.400000000000000E+001,1.8112797E-004,10,7.0801179E-005,-2.501745310580644,0.07584987559028877,0.7778522975923496,95.08276778292576,0.022479456,
2,1,0,1,0,4.649575067495904E+004,2.3271320E-002,2.2937551E-002,3.193398292419385E+000,2.400000000000000E+001,1.9701027E-004,10,7.3248739E-005,-2.495746911271905,0.07945339901615216,0.7425736435518112,92.18308171079964,0.022937551,
2,1,0,1,0,4.649575567495916E+004,2.3770714E-002,2.3479048E-002,3.246223353659332E+000,2.400000000000000E+001,2.1313746E-004,10,7.6218232E-005,-2.488621602216306,0.08170805919546226,0.7220829937822905,91.1174459991345,0.023479048,
2,1,0,1,0,4.649576067495928E+004,2.4270114E-002,2.3986936E-002,3.290711102278344E+000,2.400000000000000E+001,2.2950672E-004,10,7.8934077E-005,-2.482710243562104,0.08506363157224885,0.6935984146161019,88.75753167969465,0.023986936,
2,1,0,1,0,4.649576557495917E+004,2.4764972E-002,2.4415744E-002,3.326367597688330E+000,2.400000000000000E+001,2.4574480E-004,10,8.1215738E-005,-2.4780297584760795,0.08839602609716371,0.667450818831471,86.43838056036802,0.024415744,
2,1,0,1,0,4.649577057495923E+004,2.5268910E-002,2.4996607E-002,3.370846552012324E+000,2.400000000000000E+001,2.6252138E-004,10,8.4259722E-005,-2.4722610170225217,0.09283141463500189,0.6355607122004815,83.32650423274761,0.024996607,
2,1,0,1,0,4.649577557495923E+004,2.5768302E-002,2.5480729E-002,3.418838044543843E+000,2.400000000000000E+001,2.7953601E-004,10,8.7114488E-005,-2.466121471893334,0.09511141782581156,0.6203251023768088,82.52899410622312,0.025480729,
2,1,0,1,0,4.649578057495924E+004,2.6267704E-002,2.5939262E-002,3.459030941213399E+000,2.400000000000000E+001,2.9676480E-004,10,8.9724708E-005,-2.461045553181319,0.09843014582939982,0.5994098606971427,80.68432332306693,0.025939262,
2,1,0,1,0,4.649578557495913E+004,2.6767101E-002,2.6452884E-002,3.493051515384157E+000,2.400000000000000E+001,3.1417378E-004,10,9.2401286E-005,-2.4567950093574593,0.10133914803751373,0.5822034341374113,79.18245944598425,0.026452884,
2,1,0,1,0,4.649579057495925E+004,2.7266495E-002,2.6989929E-002,3.531068784989078E+000,2.400000000000000E+001,3.3177645E-004,10,9.5303294E-005,-2.452093822326387,0.10446757277917194,0.5647685538240343,77.60774664610032,0.026989929,
2,1,0,1,0,4.649579557495925E+004,2.7765891E-002,2.7487935E-002,3.577072765254847E+000,2.400000000000000E+001,3.4958866E-004,10,9.8326345E-005,-2.446472225289322,0.10763064575225915,0.5481710119607045,76.33147313194408,0.027487935,
2,1,0,1,0,4.649580057495926E+004,2.8265286E-002,2.7974227E-002,3.612422978505499E+000,2.400000000000000E+001,3.6760099E-004,10,1.0105474E-004,-2.44220140385246,0.11231263650066954,0.5253193392859963,73.9001997726331,0.027974227,
2,1,0,1,0,4.649580557495914E+004,2.8764686E-002,2.8482646E-002,3.648394900374122E+000,2.400000000000000E+001,3.8578524E-004,10,1.0391594E-004,-2.4378981599896337,0.11544394670186624,0.5110705384351366,72.53388306906743,0.028482646,
2,1,0,1,0,4.649581057495915E+004,2.9264079E-002,2.8923821E-002,3.675628781149342E+000,2.400000000000000E+001,4.0412950E-004,10,1.0631323E-004,-2.4346683564913776,0.11986555972095975,0.4922181161740592,70.48122119213782,0.028923821,
2,1,0,1,0,4.649581557495933E+004,2.9763479E-002,2.9444817E-002,3.721422721208505E+000,2.400000000000000E+001,4.2265776E-004,10,1.0957661E-004,-2.4292909951058546,0.12408108786452779,0.4754955087467997,68.88400852394099,0.029444817,
2,1,0,1,0,4.649582057495927E+004,3.0262874E-002,2.9933717E-002,3.754221963696192E+000,2.400000000000000E+001,4.4137455E-004,10,1.1237782E-004,-2.4254800538354266,0.12632386216334832,0.4670534845087906,68.29654044191653,0.029933717,
2,1,0,1,0,4.649582557495940E+004,3.0762272E-002,3.0464690E-002,3.784043382683940E+000,2.400000000000000E+001,4.6025086E-004,10,1.1527971E-004,-2.422043893213098,0.13161447371992643,0.4482789645578881,66.09628369234578,0.03046469,
2,1,0,1,0,4.649583057495928E+004,3.1261668E-002,3.0955316E-002,3.810554103248506E+000,2.400000000000000E+001,4.7926581E-004,10,1.1795691E-004,-2.4190118677663683,0.1271345844003827,0.4640751395717183,69.05661738412715,0.030955316,
2,1,0,1,0,4.649583557495935E+004,3.1761061E-002,3.1454191E-002,3.850284377366979E+000,2.400000000000000E+001,4.9846119E-004,10,1.2110758E-004,-2.4145071928394906,0.13246908713675618,0.44538692969998794,66.98427707950317,0.031454191,
2,1,0,1,0,4.649584057495929E+004,3.2260463E-002,3.1959575E-002,3.884608459362610E+000,2.400000000000000E+001,5.1783148E-004,10,1.2415044E-004,-2.4106527484222884,0.1353893478762888,0.4357802214536914,66.08893161985331,0.031959575,
2,1,0,1,0,4.649584557495918E+004,3.2759856E-002,3.2451071E-002,3.910693044985919E+000,2.400000000000000E+001,5.3734600E-004,10,1.2690618E-004,-2.407746271007843,0.13654910433342382,0.4320789966950978,65.98789892939723,0.032451071,
2,1,0,1,0,4.649585057495930E+004,3.3268332E-002,3.2947775E-002,3.953509432898670E+000,2.400000000000000E+001,5.5703719E-004,10,1.3025934E-004,-2.4030172206578153,0.13769756413304163,0.42847526295378,65.89651755941833,0.032947775,
2,1,0,1,0,4.649585547495930E+004,3.3758651E-002,3.3438895E-002,3.988963148637653E+000,2.400000000000000E+001,5.7652028E-004,10,1.3338652E-004,-2.39913997582785,0.14264555889477215,0.41361259654444316,64.20824817989032,0.033438895,
2,1,0,1,0,4.649586047495925E+004,3.4258045E-002,3.3966284E-002,4.020730008411669E+000,2.400000000000000E+001,5.9657329E-004,10,1.3656926E-004,-2.395695088745819,0.14452106016356966,0.4082449985713051,63.905129656717946,0.033966284,
2,1,0,1,0,4.649586547495949E+004,3.4757439E-002,3.4424797E-002,4.045362523149539E+000,2.400000000000000E+001,6.1676902E-004,10,1.3926078E-004,-2.393042553223857,0.14594968310142414,0.40424890788559914,63.6708597470167,0.034424797,
2,1,0,1,0,4.649587047495943E+004,3.5256837E-002,3.4949694E-002,4.073769703264460E+000,2.400000000000000E+001,6.3709088E-004,10,1.4237700E-004,-2.390003526005575,0.1573723846646747,0.3749069452414779,59.54781379464544,0.034949694,
2,1,0,1,0,4.649587547495938E+004,3.5756234E-002,3.5466716E-002,4.107921578394993E+000,2.400000000000000E+001,6.5757375E-004,10,1.4569449E-004,-2.3863778558233975,0.16234214276338885,0.3634299695427304,58.21834687540745,0.035466716,
2,1,0,1,0,4.649588047495950E+004,3.6255632E-002,3.5957176E-002,4.140075669583435E+000,2.400000000000000E+001,6.7822362E-004,10,1.4886542E-004,-2.3829917210573113,0.1638218922788675,0.3601472256196787,58.11973060033321,0.035957176,
2,1,0,1,0,4.649588547495939E+004,3.6755033E-002,3.6421906E-002,4.163519523349464E+000,2.400000000000000E+001,6.9900823E-004,10,1.5164331E-004,-2.3805393945308277,0.16654918621790954,0.3542497044855302,57.510190995289406,0.036421906,
2,1,0,1,0,4.649589047495939E+004,3.7254423E-002,3.6893282E-002,4.188455749060140E+000,2.400000000000000E+001,7.1991730E-004,10,1.5452589E-004,-2.377946068508682,0.16933326606700363,0.3484253352596071,56.92475589069323,0.036893282,
2,1,0,1,0,4.649589547495940E+004,3.7753820E-002,3.7450965E-002,4.222539231586069E+000,2.400000000000000E+001,7.4097526E-004,10,1.5813817E-004,-2.374426306710845,0.1690856933578385,0.34893549435396315,57.48226379597723,0.037450965,
2,1,0,1,0,4.649590047495952E+004,3.8253218E-002,3.7936859E-002,4.251498757740087E+000,2.400000000000000E+001,7.6219143E-004,10,1.6128851E-004,-2.3714579434853977,0.17016164401653394,0.3467291371154547,57.5409526921625,0.037936859,
2,1,0,1,0,4.649590547495941E+004,3.8752615E-002,3.8441427E-002,4.276359681606948E+000,2.400000000000000E+001,7.8353478E-004,10,1.6438936E-004,-2.368925773723387,0.16977266704916855,0.3475235503186904,58.02435245550516,0.038441427,
2,1,0,1,0,4.649591047495947E+004,3.9252013E-002,3.8938530E-002,4.300833218852469E+000,2.400000000000000E+001,8.0500892E-004,10,1.6746813E-004,-2.3664473985378534,0.1724846086646752,0.34205950581191297,57.44838426169268,0.03893853,
2,1,0,1,0,4.649591547495942E+004,3.9751410E-002,3.9440200E-002,4.336326433872088E+000,2.400000000000000E+001,8.2663604E-004,10,1.7102557E-004,-2.362878032029371,0.16438886834313124,0.3589050803418663,60.82648977389157,0.0394402,
2,1,0,1,0,4.649592047495954E+004,4.0250804E-002,3.9892484E-002,4.366517041040524E+000,2.400000000000000E+001,8.4842317E-004,10,1.7419121E-004,-2.35986484059759,0.1710834921473964,0.3448608586336825,58.79963917109389,0.039892484,
2,1,0,1,0,4.649592547495948E+004,4.0750202E-002,4.0411159E-002,4.394993345455646E+000,2.400000000000000E+001,8.7036012E-004,10,1.7760678E-004,-2.357041778163379,0.17254865000667047,0.3419325506036654,58.61804343972863,0.040411159,
2,1,0,1,0,4.649593037495948E+004,4.1242793E-002,4.0931478E-002,4.420443584592171E+000,2.400000000000000E+001,8.9198863E-004,10,1.8093528E-004,-2.3545341476928914,0.17590696039064485,0.33540457903982834,57.81086230322136,0.040931478,
2,1,0,1,0,4.649593537495937E+004,4.1748997E-002,4.1435558E-002,4.464908036953688E+000,2.400000000000000E+001,9.1423618E-004,10,1.8500596E-004,-2.3501874817821222,0.17680305614414993,0.333704638860408,57.973557550937905,0.041435558,
2,1,0,1,0,4.649594037495949E+004,4.2248394E-002,4.1964795E-002,4.488339941144346E+000,2.400000000000000E+001,9.3663612E-004,10,1.8835226E-004,-2.3479142575958805,0.18911929408611328,0.31197239967031093,54.50205056034483,0.041964795,
2,1,0,1,0,4.649594537495950E+004,4.2747788E-002,4.2445011E-002,4.511041942433550E+000,2.400000000000000E+001,9.5915835E-004,10,1.9147123E-004,-2.345723134932268,0.19319587237414912,0.3053895472763454,53.64557631626037,0.042445011,
2,1,0,1,0,4.649595037495950E+004,4.3247189E-002,4.2975124E-002,4.534192198760479E+000,2.400000000000000E+001,9.8179455E-004,10,1.9485748E-004,-2.3435000746170958,0.19343387455221253,0.3050137941794391,53.88790689374334,0.042975124,
2,1,0,1,0,4.649595537495962E+004,4.3746587E-002,4.3447539E-002,4.568646132014706E+000,2.400000000000000E+001,1.0045724E-003,10,1.9849643E-004,-2.340212479253333,0.20397503812255363,0.2892510796568707,51.55972376978356,0.043447539,
2,1,0,1,0,4.649596037495951E+004,4.4245981E-002,4.3959856E-002,4.588197155432255E+000,2.400000000000000E+001,1.0274873E-003,10,2.0169649E-004,-2.3383579286790845,0.20198506974353575,0.292100797721898,52.346828778597946,0.043959856,
2,1,0,1,0,4.649596537495963E+004,4.4745378E-002,4.4397563E-002,4.608846285465091E+000,2.400000000000000E+001,1.0505054E-003,10,2.0462154E-004,-2.336407776251165,0.2045278050675288,0.28846933540659675,51.943369380391374,0.044397563,
2,1,0,1,0,4.649597037495952E+004,4.5244779E-002,4.4916827E-002,4.635205700443244E+000,2.400000000000000E+001,1.0736410E-003,10,2.0819873E-004,-2.333930988038328,0.20012191527821324,0.29482028451495224,53.37953741064629,0.044916827,
2,1,0,1,0,4.649597537495964E+004,4.5744170E-002,4.5442596E-002,4.671509809368715E+000,2.400000000000000E+001,1.0969287E-003,10,2.1228554E-004,-2.33054273487151,0.207667648708184,0.28410780575123284,51.803969153161646,0.045442596,
2,1,0,1,0,4.649598037495953E+004,4.6243571E-002,4.5952313E-002,4.697073863141924E+000,2.400000000000000E+001,1.1203726E-003,10,2.1584141E-004,-2.328172610329263,0.19622124390394405,0.30068100082416255,55.10821277077929,0.045952313,
2,1,0,1,0,4.649598537495965E+004,4.6742968E-002,4.6434700E-002,4.718279831873435E+000,2.400000000000000E+001,1.1439412E-003,10,2.1909190E-004,-2.3262163055372,0.20436200791082854,0.28870336812184827,53.123658923555105,0.0464347,
2,1,0,1,0,4.649599037495954E+004,4.7242358E-002,4.6943985E-002,4.746048162987634E+000,2.400000000000000E+001,1.1676233E-003,10,2.2279841E-004,-2.323667858867599,0.20655009992263879,0.28564498406003114,52.85348088712775,0.046943985,
2,1,0,1,0,4.649599537495966E+004,4.7741760E-002,4.7473226E-002,4.777192697182990E+000,2.400000000000000E+001,1.1914578E-003,10,2.2678875E-004,-2.3208272402667016,0.19788203924194755,0.2981574286682054,55.64317829669913,0.047473226,
2,1,0,1,0,4.649600037495978E+004,4.8241157E-002,4.7910068E-002,4.805886278817940E+000,2.400000000000000E+001,1.2154374E-003,10,2.3025034E-004,-2.3182265100752266,0.20527221586784003,0.28742321385562397,53.88350984688827,0.047910068,
2,1,0,1,0,4.649600537495967E+004,4.8740547E-002,4.8420653E-002,4.822567546443857E+000,2.400000000000000E+001,1.2395354E-003,10,2.3351186E-004,-2.3167216807722273,0.21135674774824492,0.2791488827708361,52.52847342906642,0.048420653,
2,1,0,1,0,4.649601037495967E+004,4.9239952E-002,4.8955962E-002,4.848688044966273E+000,2.400000000000000E+001,1.2637469E-003,10,2.3737219E-004,-2.3143757566367804,0.21350064475528227,0.2763457696702823,52.29392635418426,0.048955962,
2,1,0,1,0,4.649601537495968E+004,4.9748424E-002,4.9442250E-002,4.894063270015820E+000,2.400000000000000E+001,1.2881333E-003,10,2.4197350E-004,-2.3103304204274,0.21085678440348396,0.2798107737766732,53.30641222433558,0.04944225,
2,1,0,1,0,4.649602027495974E+004,5.0238736E-002,4.9937390E-002,4.911803798912032E+000,2.400000000000000E+001,1.3121810E-003,10,2.4528266E-004,-2.308758989332617,0.22158396080646597,0.2662647593502099,50.99822687446129,0.04993739,
2,1,0,1,0,4.649602527495963E+004,5.0738130E-002,5.0398808E-002,4.926508373621385E+000,2.400000000000000E+001,1.3367978E-003,10,2.4829016E-004,-2.307460774700201,0.2208713391540335,0.2671238388193679,51.34121347196877,0.050398808,
2,1,0,1,0,4.649603027495969E+004,5.1237535E-002,5.0902132E-002,4.953035210704670E+000,2.400000000000000E+001,1.3615190E-003,10,2.5212005E-004,-2.3051285846441565,0.21507266672100198,0.2743258866852494,53.02450639627932,0.050902132,
2,1,0,1,0,4.649603527495969E+004,5.1736929E-002,5.1414169E-002,4.987270229293600E+000,2.400000000000000E+001,1.3863944E-003,10,2.5641636E-004,-2.30213709941518,0.23203320168511898,0.2542739555008427,49.539843401900875,0.051414169,
2,1,0,1,0,4.649604027495976E+004,5.2236322E-002,5.1930767E-002,5.010934798613860E+000,2.400000000000000E+001,1.4114128E-003,10,2.6022168E-004,-2.3000812481827753,0.22407160961390854,0.2633086811027119,51.521331750043394,0.051930767,
2,1,0,1,0,4.649604527495964E+004,5.2735724E-002,5.2431609E-002,5.028494894666530E+000,2.400000000000000E+001,1.4365371E-003,10,2.6365209E-004,-2.2985619864662006,0.22856166056901742,0.25813603144602687,50.65121340396458,0.052431609,
2,1,0,1,0,4.649605027495971E+004,5.3235117E-002,5.2908789E-002,5.058284745511158E+000,2.400000000000000E+001,1.4617793E-003,10,2.6762774E-004,-2.2959967266081636,0.22530500283516522,0.2618672433259941,51.66964672534763,0.052908789,
2,1,0,1,0,4.649605527495989E+004,5.3734511E-002,5.3429123E-002,5.091572334099087E+000,2.400000000000000E+001,1.4871780E-003,10,2.7203825E-004,-2.2931480819902896,0.23128022342987115,0.2551017943732227,50.65199096641902,0.053429123,
2,1,0,1,0,4.649606027495977E+004,5.4233916E-002,5.3919997E-002,5.116993015389077E+000,2.400000000000000E+001,1.5127328E-003,10,2.7590824E-004,-2.2909851758322706,0.22825116081289187,0.25848718486196465,51.59194613667211,0.053919997,
2,1,0,1,0,4.649606527495978E+004,5.4733306E-002,5.4425400E-002,5.130460144304081E+000,2.400000000000000E+001,1.5383806E-003,10,2.7922733E-004,-2.2898436818335517,0.23656248327164514,0.24940556585318807,49.90903325638966,0.0544254,
