mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,6.028665350064682E+004,2.2272525E-002,2.1955797E-002,2.694029982282743E+000,3.100000000000000E+001,5.9268430E-005,10,5.9149577E-005,-2.569597575254647,0.05559893293462989,1.0611714449514507,110.78075349703707,0.021955797,
2,1,0,1,0,6.028665850064682E+004,2.2771921E-002,2.2391487E-002,2.751777627586353E+000,3.100000000000000E+001,7.2912233E-005,10,6.1616396E-005,-2.5603866645550615,0.05844540587365238,1.0094890970138277,107.723358866806,0.022391487,
2,1,0,1,0,6.028666350064677E+004,2.3271320E-002,2.2952074E-002,2.806974159027253E+000,3.100000000000000E+001,8.6837535E-005,10,6.4425876E-005,-2.551761585457306,0.061044710244445306,0.9665047104612743,105.23835059414235,0.022952074,
2,1,0,1,0,6.028666850064672E+004,2.3770714E-002,2.3427181E-002,2.854953014332327E+000,3.100000000000000E+001,1.0102209E-004,10,6.6883498E-005,-2.544401034803111,0.063606322490049,0.9275807449680864,102.78192067782136,0.023427181,
2,1,0,1,0,6.028667350064684E+004,2.4270114E-002,2.3920132E-002,2.902551693841815E+000,3.100000000000000E+001,1.1544859E-004,10,6.9429421E-005,-2.53722003682614,0.06606765963266535,0.8930239140910791,100.64345857639611,0.023920132,
2,1,0,1,0,6.028667840064678E+004,2.4764974E-002,2.4425291E-002,2.954440900674939E+000,3.100000000000000E+001,1.2982640E-004,10,7.2163079E-005,-2.5295246930315707,0.07027200069709637,0.839594709339731,96.40246585994355,0.024425291,
2,1,0,1,0,6.028668340064678E+004,2.5268910E-002,2.4917655E-002,3.005691839424401E+000,3.100000000000000E+001,1.4475886E-004,10,7.4894793E-005,-2.5220555478003144,0.07191668559586958,0.8203937585714958,95.82852531071774,0.024917655,
2,1,0,1,0,6.028668840064667E+004,2.5768302E-002,2.5445592E-002,3.049968409182668E+000,3.100000000000000E+001,1.5993122E-004,10,7.7608252E-005,-2.515704658944591,0.07504724408619874,0.7861714406492131,93.13954449104621,0.025445592,
2,1,0,1,0,6.028669340064668E+004,2.6267702E-002,2.5895447E-002,3.090529983863242E+000,3.100000000000000E+001,1.7530612E-004,10,8.0030652E-005,-2.509967038591106,0.0778377309807135,0.7579871516889273,91.11035969955184,0.025895447,
2,1,0,1,0,6.028669840064686E+004,2.6767101E-002,2.6428590E-002,3.140964311716928E+000,3.100000000000000E+001,1.9091417E-004,10,8.3011255E-005,-2.502936998116764,0.07988951694118382,0.7385199242528518,90.1935026232071,0.02642859,
2,1,0,1,0,6.028670340064680E+004,2.7266495E-002,2.6918786E-002,3.187098320319581E+000,3.100000000000000E+001,2.0676163E-004,10,8.5792817E-005,-2.4966045385615323,0.08478059804347493,0.6959139397642039,86.24692381992304,0.026918786,
2,1,0,1,0,6.028670840064692E+004,2.7765891E-002,2.7387729E-002,3.223836650987251E+000,3.100000000000000E+001,2.2281625E-004,10,8.8293564E-005,-2.4916269716349695,0.08725678574041483,0.6761651772908809,84.88773289482434,0.027387729,
2,1,0,1,0,6.028671340064681E+004,2.8265286E-002,2.7891805E-002,3.264412249480813E+000,3.100000000000000E+001,2.3906594E-004,10,9.1050351E-005,-2.486195001153092,0.09060121950394448,0.6512053626102828,82.72094314648054,0.027891805,
2,1,0,1,0,6.028671840064693E+004,2.8764686E-002,2.8378097E-002,3.310958319004968E+000,3.100000000000000E+001,2.5552596E-004,10,9.3958697E-005,-2.480046286460279,0.09339885315931028,0.631699405338134,81.36364055602914,0.028378097,
2,1,0,1,0,6.028672340064682E+004,2.9264083E-002,2.8930329E-002,3.351772628216587E+000,3.100000000000000E+001,2.7220897E-004,10,9.6967888E-005,-2.474725449964223,0.09778466021229874,0.60336662081666,78.67307526594709,0.028930329,
2,1,0,1,0,6.028672840064671E+004,2.9763479E-002,2.9447421E-002,3.389674600425430E+000,3.100000000000000E+001,2.8909137E-004,10,9.9817174E-005,-2.46984199088912,0.10197647364962063,0.5785648188102402,76.20454414697443,0.029447421,
2,1,0,1,0,6.028673340064683E+004,3.0262874E-002,2.9938051E-002,3.424937999510977E+000,3.100000000000000E+001,3.0615056E-004,10,1.0253597E-004,-2.4653472859858554,0.10373639054059416,0.5687493047766309,75.78002358792666,0.029938051,
2,1,0,1,0,6.028673840064683E+004,3.0762270E-002,3.0410897E-002,3.464979307048687E+000,3.100000000000000E+001,3.2340345E-004,10,1.0537313E-004,-2.4602993546629692,0.10789050673978318,0.5468507080266084,73.80473048303953,0.030410897,
2,1,0,1,0,6.028674340064684E+004,3.1261668E-002,3.0894153E-002,3.499852667520343E+000,3.100000000000000E+001,3.4084683E-004,10,1.0812499E-004,-2.455950237658209,0.10955169998023277,0.538558507176482,73.51774622221862,0.030894153,
2,1,0,1,0,6.028674840064696E+004,3.1761061E-002,3.1414285E-002,3.530678515449516E+000,3.100000000000000E+001,3.5845535E-004,10,1.1091374E-004,-2.4521418251507443,0.11143438264971375,0.5294595671199831,72.97368714744198,0.031414285,
2,1,0,1,0,6.028675340064691E+004,3.2260463E-002,3.1900577E-002,3.568197086199433E+000,3.100000000000000E+001,3.7623337E-004,10,1.1382755E-004,-2.4475511657631257,0.11581439441189191,0.5094358114947914,70.87528738620442,0.031900577,
2,1,0,1,0,6.028675840064697E+004,3.2759860E-002,3.2426782E-002,3.609770424240693E+000,3.100000000000000E+001,3.9420140E-004,10,1.1705324E-004,-2.4425204176666058,0.1176695315041551,0.501404222875797,70.51627581131305,0.032426782,
2,1,0,1,0,6.028676340064686E+004,3.3268332E-002,3.2959919E-002,3.648019003216177E+000,3.100000000000000E+001,4.1238012E-004,10,1.2023842E-004,-2.4379429080162014,0.11803829570138577,0.4998377827248427,71.00995746059675,0.032959919,
2,1,0,1,0,6.028676830064692E+004,3.3758651E-002,3.3390347E-002,3.677404448794945E+000,3.100000000000000E+001,4.3036218E-004,10,1.2278982E-004,-2.434458602869694,0.12159079495720873,0.48523410033435327,69.45199649624662,0.033390347,
2,1,0,1,0,6.028677330064698E+004,3.4258045E-002,3.3939313E-002,3.708528593668476E+000,3.100000000000000E+001,4.4885516E-004,10,1.2586491E-004,-2.4307983681219016,0.1265028018718722,0.46639283183433267,67.3933380684552,0.033939313,
2,1,0,1,0,6.028677830064693E+004,3.4757439E-002,3.4394506E-002,3.745888578017116E+000,3.100000000000000E+001,4.6752329E-004,10,1.2883799E-004,-2.426445144919138,0.13087548550281042,0.45081017100588355,65.79326386632238,0.034394506,
2,1,0,1,0,6.028678330064705E+004,3.5256840E-002,3.4899492E-002,3.784271619525612E+000,3.100000000000000E+001,4.8637600E-004,10,1.3206915E-004,-2.422017699271407,0.13193892703868437,0.4471765939304725,65.9015880343675,0.034899492,
2,1,0,1,0,6.028678830064693E+004,3.5756234E-002,3.5404470E-002,3.807804830088892E+000,3.100000000000000E+001,5.0537754E-004,10,1.3481331E-004,-2.41932531958053,0.13914564023360482,0.4240161596220175,62.90403731730344,0.03540447,
2,1,0,1,0,6.028679330064700E+004,3.6255632E-002,3.5937257E-002,3.840242426113605E+000,3.100000000000000E+001,5.2452117E-004,10,1.3800777E-004,-2.415641358705346,0.13639457905735877,0.43256851121032014,64.73330709298189,0.035937257,
2,1,0,1,0,6.028679830064694E+004,3.6755029E-002,3.6419835E-002,3.872486413901903E+000,3.100000000000000E+001,5.4383208E-004,10,1.4103531E-004,-2.4120100972299015,0.1457636362173218,0.40476487504768177,61.09310788410038,0.036419835,
2,1,0,1,0,6.028680330064707E+004,3.7254423E-002,3.6894530E-002,3.907316116413668E+000,3.100000000000000E+001,5.6331110E-004,10,1.4415859E-004,-2.4081214513141442,0.1493702222673486,0.3949917132371907,60.19077609867532,0.03689453,
2,1,0,1,0,6.028680830064701E+004,3.7753820E-002,3.7373371E-002,3.927952739126660E+000,3.100000000000000E+001,5.8292469E-004,10,1.4680084E-004,-2.405833746256773,0.14872837103771192,0.39669633700916296,60.809852639378235,0.037373371,
2,1,0,1,0,6.028681330064707E+004,3.8253222E-002,3.7875034E-002,3.963300829793774E+000,3.100000000000000E+001,6.0267292E-004,10,1.5011015E-004,-2.4019429617912373,0.15141817576424468,0.3896493911791799,60.184358319197905,0.037875034,
2,1,0,1,0,6.028681830064696E+004,3.8752615E-002,3.8416944E-002,3.991631816708221E+000,3.100000000000000E+001,6.2258245E-004,10,1.5334629E-004,-2.3988495243351204,0.15070642806551687,0.39148960503762203,60.98561452728708,0.038416944,
2,1,0,1,0,6.028682330064703E+004,3.9252009E-002,3.8940188E-002,4.027484247744425E+000,3.100000000000000E+001,6.4265833E-004,10,1.5683100E-004,-2.394966149513599,0.15178040051717276,0.38871949078382234,61.107152803858725,0.038940188,
2,1,0,1,0,6.028682830064703E+004,3.9751410E-002,3.9392892E-002,4.050340184172546E+000,3.100000000000000E+001,6.6287763E-004,10,1.5955462E-004,-2.3925084992780428,0.14951884135417423,0.3945990984523694,62.39720442951979,0.039392892,
2,1,0,1,0,6.028683330064709E+004,4.0250804E-002,3.9880864E-002,4.077585882871702E+000,3.100000000000000E+001,6.8322680E-004,10,1.6261765E-004,-2.389596883000262,0.1582834304331634,0.37274906058416063,59.379291436384605,0.039880864,
2,1,0,1,0,6.028683830064710E+004,4.0750202E-002,4.0364683E-002,4.113065393398642E+000,3.100000000000000E+001,7.0373405E-004,10,1.6602258E-004,-2.3858343856120463,0.1568589151200458,0.37613418373349494,60.32638316696982,0.040364683,
2,1,0,1,0,6.028684320064710E+004,4.1242793E-002,4.0885497E-002,4.151192746717825E+000,3.100000000000000E+001,7.2401226E-004,10,1.6972357E-004,-2.381827101145076,0.16082956416102956,0.3668479754190382,59.3376339316334,0.040885497,
2,1,0,1,0,6.028684820064716E+004,4.1748997E-002,4.1383497E-002,4.178173390936792E+000,3.100000000000000E+001,7.4486586E-004,10,1.7290743E-004,-2.379013541099478,0.1659931783225809,0.3554362932032245,57.775851415184,0.041383497,
2,1,0,1,0,6.028685320064705E+004,4.2248398E-002,4.1906670E-002,4.202696518803194E+000,3.100000000000000E+001,7.6584733E-004,10,1.7612102E-004,-2.3764719697299275,0.16682269644663406,0.35366890271356977,57.86267862574818,0.04190667,
2,1,0,1,0,6.028685820064717E+004,4.2747796E-002,4.2366497E-002,4.229894064324476E+000,3.100000000000000E+001,7.8695966E-004,10,1.7920579E-004,-2.3736705091865242,0.175609278891428,0.33597313520362027,55.38687441986758,0.042366497,
2,1,0,1,0,6.028686320064706E+004,4.3247186E-002,4.2924799E-002,4.263921636622385E+000,3.100000000000000E+001,8.0822210E-004,10,1.8302798E-004,-2.3701907854766087,0.18160431635032231,0.3248821458967227,53.998439570975194,0.042924799,
2,1,0,1,0,6.028686820064718E+004,4.3746591E-002,4.3401118E-002,4.281918853987023E+000,3.100000000000000E+001,8.2961674E-004,10,1.8584006E-004,-2.3683615672143006,0.1885744650735462,0.31287374977831345,52.29667893905076,0.043401118,
2,1,0,1,0,6.028687320064707E+004,4.4245984E-002,4.3877866E-002,4.308863125064175E+000,3.100000000000000E+001,8.5112115E-004,10,1.8906372E-004,-2.3656373014496865,0.1875524870995557,0.31457860630065604,52.88919322629259,0.043877866,
2,1,0,1,0,6.028687820064719E+004,4.4745378E-002,4.4411447E-002,4.337203002873483E+000,3.100000000000000E+001,8.7275956E-004,10,1.9262146E-004,-2.3627902502135862,0.1858707467035195,0.3174248828628761,53.730267756586755,0.044411447,
2,1,0,1,0,6.028688320064731E+004,4.5244779E-002,4.4906851E-002,4.368339587680325E+000,3.100000000000000E+001,8.9455722E-004,10,1.9616837E-004,-2.3596836076377814,0.1869610284181718,0.31557378828723565,53.82222064912283,0.044906851,
2,1,0,1,0,6.028688820064720E+004,4.5744177E-002,4.5423072E-002,4.389429747762009E+000,3.100000000000000E+001,9.1648422E-004,10,1.9938138E-004,-2.3575918974086183,0.1865703731355293,0.31623456076351925,54.16712304338847,0.045423072,
2,1,0,1,0,6.028689320064720E+004,4.6243567E-002,4.5921080E-002,4.415015424982755E+000,3.100000000000000E+001,9.3852344E-004,10,2.0274227E-004,-2.3550677747651916,0.19362040914916426,0.30471994279563097,52.47804156371806,0.04592108,
2,1,0,1,0,6.028689820064721E+004,4.6742965E-002,4.6396092E-002,4.446405282625079E+000,3.100000000000000E+001,9.6070574E-004,10,2.0629582E-004,-2.3519909545956796,0.19207911353564341,0.3071650993904217,53.2621714360946,0.046396092,
2,1,0,1,0,6.028690320064733E+004,4.7242362E-002,4.6904944E-002,4.478141879027888E+000,3.100000000000000E+001,9.8304136E-004,10,2.1004699E-004,-2.3489021509752104,0.1948901315890259,0.3027346716785851,52.84086631192083,0.046904944,
2,1,0,1,0,6.028690820064722E+004,4.7741760E-002,4.7386467E-002,4.497793743640869E+000,3.100000000000000E+001,1.0055015E-003,10,2.1313455E-004,-2.3470004639854136,0.18668064314070043,0.31604776482118685,55.48725762901621,0.047386467,
2,1,0,1,0,6.028691320064716E+004,4.8241153E-002,4.7870155E-002,4.518370633140549E+000,3.100000000000000E+001,1.0280701E-003,10,2.1629510E-004,-2.3450181476242014,0.196196159301309,0.3007194443056886,53.03838004754755,0.047870155,
2,1,0,1,0,6.028691820064723E+004,4.8740547E-002,4.8418913E-002,4.550649343989804E+000,3.100000000000000E+001,1.0507747E-003,10,2.2033749E-004,-2.3419266283119975,0.20332680033889064,0.29017325754235546,51.50613102074654,0.048418913,
2,1,0,1,0,6.028692320064735E+004,4.9239948E-002,4.8877880E-002,4.578172200190085E+000,3.100000000000000E+001,1.0736304E-003,10,2.2377135E-004,-2.339307876103186,0.20356940887167052,0.2898274368777747,51.81258071464974,0.04887788,
2,1,0,1,0,6.028692820064723E+004,4.9748424E-002,4.9390197E-002,4.609554634683519E+000,3.100000000000000E+001,1.0966292E-003,10,2.2766681E-004,-2.336341033188004,0.20735800409200306,0.28453205970203194,51.065627881086925,0.049390197,
2,1,0,1,0,6.028693310064723E+004,5.0238736E-002,4.9881786E-002,4.625084855067357E+000,3.100000000000000E+001,1.1192844E-003,10,2.3070749E-004,-2.3348802949791203,0.20768393514839786,0.2840855262003886,51.23479278921822,0.049881786,
2,1,0,1,0,6.028693810064741E+004,5.0738133E-002,5.0378054E-002,4.651500739116713E+000,3.100000000000000E+001,1.1425053E-003,10,2.3433355E-004,-2.332406905698224,0.20734978701140977,0.28454333544482213,51.65964219220815,0.050378054,
2,1,0,1,0,6.028694310064730E+004,5.1237531E-002,5.0893832E-002,4.684816460489586E+000,3.100000000000000E+001,1.1658787E-003,10,2.3842826E-004,-2.3293074190255068,0.21398081439518277,0.27572565403474897,50.34932841239135,0.050893832,
2,1,0,1,0,6.028694810064731E+004,5.1736929E-002,5.1367283E-002,4.701076612159945E+000,3.100000000000000E+001,1.1893766E-003,10,2.4148154E-004,-2.327802671175671,0.22184876819685986,0.26594693529082714,48.84895853166561,0.051367283,
2,1,0,1,0,6.028695310064725E+004,5.2236326E-002,5.1913340E-002,4.725522378824024E+000,3.100000000000000E+001,1.2129765E-003,10,2.4531764E-004,-2.325550175789447,0.2180162636805495,0.27062201233964056,49.89150803556485,0.05191334,
2,1,0,1,0,6.028695810064743E+004,5.2735724E-002,5.2371442E-002,4.754835577884130E+000,3.100000000000000E+001,1.2367043E-003,10,2.4901758E-004,-2.3228644963611096,0.21368665110764704,0.27610522086509787,51.21039353882011,0.052371442,
2,1,0,1,0,6.028696310064732E+004,5.3235117E-002,5.2912105E-002,4.781292719604565E+000,3.100000000000000E+001,1.2605814E-003,10,2.5298825E-004,-2.320454667176943,0.22602638451354007,0.2610314726175944,48.71035732773122,0.052912105,
2,1,0,1,0,6.028696810064738E+004,5.3734511E-002,5.3386379E-002,4.804763963486508E+000,3.100000000000000E+001,1.2845810E-003,10,2.5650894E-004,-2.3183279424123366,0.22544599987754105,0.2617034679348843,49.010350907206174,0.053386379,
2,1,0,1,0,6.028697310064733E+004,5.4233909E-002,5.3870618E-002,4.824093698847875E+000,3.100000000000000E+001,1.3086866E-003,10,2.5987692E-004,-2.3165842654414126,0.2259500349071037,0.26111967641101297,49.14531109845782,0.053870618,
2,1,0,1,0,6.028697810064745E+004,5.4733306E-002,5.4349881E-002,4.854899562854825E+000,3.100000000000000E+001,1.3329209E-003,10,2.6386321E-004,-2.3138197502563096,0.23574089374594825,0.25027477864567166,47.362921694630124,0.054349881,
