mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,4.173501626609149E+004,2.2272505E-002,2.1961236E-002,-3.796320956858112E-002,2.200000000000000E+001,-1.7163986E-003,10,-8.3371901E-007,-4.420637077619892,-0.03765443634280245,-1.5668804457161312,2.299677705020391,0.021961236,
2,0,0,1,0,4.173551566609228E+004,2.2771901E-002,2.2481903E-002,-3.667848024360554E-002,2.200000000000000E+001,-1.7300046E-003,10,-8.2460207E-007,-4.435588667426488,-0.040289238325384114,-1.4644109060465218,2.091567188899971,0.022481903,
2,0,0,1,0,4.173601506609330E+004,2.3271298E-002,2.2946315E-002,-3.468947927101301E-002,2.200000000000000E+001,-1.7429491E-003,10,-7.9599573E-007,-4.45980221936875,-0.03436945311307531,-1.7166406403351933,2.369817006176304,0.022946315,
2,0,0,1,0,4.173651446609420E+004,2.3770718E-002,2.3474436E-002,-3.376864548902542E-002,2.200000000000000E+001,-1.7551520E-003,10,-7.9269989E-007,-4.471486359217704,-0.0366896529679654,-1.6080828033864012,2.14458161724483,0.023474436,
2,0,0,1,0,4.173701386609511E+004,2.4270114E-002,2.3943139E-002,-3.317366586245052E-002,2.200000000000000E+001,-1.7668790E-003,10,-7.9428168E-007,-4.479206534031776,-0.03543202437357292,-1.6651602905309955,2.173221168221824,0.023943139,
2,0,0,1,0,4.173751326609612E+004,2.4769511E-002,2.4461651E-002,-3.254761630759467E-002,2.200000000000000E+001,-1.7782752E-003,10,-7.9616842E-007,-4.487480812391202,-0.03330960025579369,-1.7712611243281993,2.2161383416523903,0.024461651,
2,0,0,1,0,4.173801266609714E+004,2.5268907E-002,2.4922969E-002,-3.089528990283535E-002,2.200000000000000E+001,-1.7891349E-003,10,-7.7000237E-007,-4.510107725271834,-0.035221836596310764,-1.6750972039368277,1.9964469160397842,0.024922969,
2,0,0,1,0,4.173851206609793E+004,2.5768304E-002,2.5425602E-002,-3.008198017337452E-002,2.200000000000000E+001,-1.7992953E-003,10,-7.6485247E-007,-4.521693579314946,-0.03438122064533951,-1.7160530921405097,1.9861312168991105,0.025425602,
2,0,0,1,0,4.173901146609877E+004,2.6267698E-002,2.5950471E-002,-2.929371962156973E-002,2.200000000000000E+001,-1.8090324E-003,10,-7.6018580E-007,-4.533225479511357,-0.03269201718129471,-1.80472191950755,2.035148027806752,0.025950471,
2,0,0,1,0,4.173951086609974E+004,2.6767120E-002,2.6467981E-002,-2.784477995498846E-002,2.200000000000000E+001,-1.8182147E-003,10,-7.3699510E-007,-4.555256209798351,-0.02938197278046853,-2.0080339887599328,2.193476945228456,0.026467981,
2,0,0,1,0,4.174001026610064E+004,2.7266515E-002,2.6931396E-002,-2.673347659839427E-002,2.200000000000000E+001,-1.8268013E-003,10,-7.1996982E-007,-4.572944559039288,-0.03127358416599946,-1.8865762135490889,1.9697199994460026,0.026931396,
2,0,0,1,0,4.174050966610154E+004,2.7765911E-002,2.7440375E-002,-2.589177023680778E-002,2.200000000000000E+001,-1.8348753E-003,10,-7.1047987E-007,-4.586838255559918,-0.031192878491636378,-1.8914573727403654,1.923919345253262,0.027440375,
2,0,0,1,0,4.174100906610256E+004,2.8265307E-002,2.7958902E-002,-2.500099371286119E-002,2.200000000000000E+001,-1.8425212E-003,10,-6.9900034E-007,-4.602042729110545,-0.02906486357319493,-2.029942437246213,1.9880134518432886,0.027958902,
2,0,0,1,0,4.174150846610335E+004,2.8764706E-002,2.8413840E-002,-2.387858085290917E-002,2.200000000000000E+001,-1.8496101E-003,10,-6.7848219E-007,-4.621991487679391,-0.03154602464662898,-1.8702832024289553,1.7637249174844882,0.02841384,
2,0,0,1,0,4.174200786610437E+004,2.9264104E-002,2.8932340E-002,-2.299795165893653E-002,2.200000000000000E+001,-1.8562924E-003,10,-6.6538456E-007,-4.638310843236131,-0.035858113505662044,-1.6453737866238785,1.514859830606264,0.02893234,
2,0,0,1,0,4.174250726610539E+004,2.9763501E-002,2.9408487E-002,-2.241923067195548E-002,2.200000000000000E+001,-1.8625937E-003,10,-6.5931562E-007,-4.649379294535743,-0.028706328096934835,-2.0552959542847216,1.778183719942524,0.029408487,
2,0,0,1,0,4.174300666610629E+004,3.0262921E-002,2.9963151E-002,-2.131645780362720E-002,2.200000000000000E+001,-1.8684843E-003,10,-6.3870823E-007,-4.671284961190834,-0.02855928671216371,-2.0658779259662414,1.72548426237978,0.029963151,
2,0,0,1,0,4.174350606610719E+004,3.0762317E-002,3.0449813E-002,-2.082192363935137E-002,2.200000000000000E+001,-1.8739763E-003,10,-6.3402371E-007,-4.681479150552488,-0.027505155444058845,-2.1450524109924305,1.6985943551461007,0.030449813,
2,0,0,1,0,4.174400546610821E+004,3.1261712E-002,3.0911099E-002,-2.070478438595103E-002,2.200000000000000E+001,-1.8792517E-003,10,-6.4000767E-007,-4.683929287763838,-0.02711191416108551,-2.176165048673854,1.657774792845967,0.030911099,
2,0,0,1,0,4.174450486610900E+004,3.1761106E-002,3.1416927E-002,-1.882073020890290E-002,2.200000000000000E+001,-1.8840495E-003,10,-5.9128951E-007,-4.725363530773525,-0.024232544041231825,-2.434742299430515,1.7730521836834068,0.031416927,
2,0,0,1,0,4.174500426611002E+004,3.2260504E-002,3.1920601E-002,-1.816514443607548E-002,2.200000000000000E+001,-1.8881769E-003,10,-5.7984232E-007,-4.740761144592283,-0.023343841564874818,-2.5274331920062614,1.73961328188209,0.031920601,
2,0,0,1,0,4.174550366611086E+004,3.2759901E-002,3.2415818E-002,-1.708084361269029E-002,2.200000000000000E+001,-1.8918763E-003,10,-5.5368952E-007,-4.767490683571571,-0.02313611265649043,-2.5501258952181227,1.709745092332894,0.032415818,
2,0,0,1,0,4.174600306611182E+004,3.3259321E-002,3.2905746E-002,-1.641093935039361E-002,2.200000000000000E+001,-1.8950658E-003,10,-5.4001418E-007,-4.784866559530894,-0.019051523830764066,-3.0968651391931092,1.982985488956177,0.032905746,
2,0,0,1,0,4.174650246611272E+004,3.3758719E-002,3.3397790E-002,-1.534598827643072E-002,2.200000000000000E+001,-1.8978700E-003,10,-5.1252209E-007,-4.814005137914473,-0.020229025368877437,-2.9166012165258395,1.721384233824232,0.03339779,
2,0,0,1,0,4.174700186611363E+004,3.4258112E-002,3.3935342E-002,-1.440638158185470E-002,2.200000000000000E+001,-1.9001942E-003,10,-4.8888546E-007,-4.8414450862482665,-0.019618284993787784,-3.0073984560160385,1.7015975262795509,0.033935342,
2,0,0,1,0,4.174750126611465E+004,3.4757510E-002,3.4446534E-002,-1.398854952417755E-002,2.200000000000000E+001,-1.9020932E-003,10,-4.8185706E-007,-4.854227315265405,-0.0172408523792177,-3.422104586378757,1.7714503084992368,0.034446534,
2,0,0,1,0,4.174800066611567E+004,3.5256907E-002,3.4922689E-002,-1.274985962830932E-002,2.200000000000000E+001,-1.9035543E-003,10,-4.4525939E-007,-4.894494596640714,-0.018122411073578832,-3.255637440319282,1.6312900726134159,0.034922689,
2,0,0,1,0,4.174850006611645E+004,3.5756305E-002,3.5411514E-002,-1.194451112646366E-002,2.200000000000000E+001,-1.9045322E-003,10,-4.2297322E-007,-4.922831620667056,-0.015913860774323895,-3.70745985758485,1.6851112270403468,0.035411514,
2,0,0,1,0,4.174899946611747E+004,3.6255699E-002,3.5919413E-002,-1.136077582881850E-002,2.200000000000000E+001,-1.9051393E-003,10,-4.0807240E-007,-4.944592009587171,-0.015010427202633774,-3.9306009884680484,1.653999587909534,0.035919413,
2,0,0,1,0,4.174949876611843E+004,3.6755007E-002,3.6377463E-002,-1.006298635527583E-002,2.200000000000000E+001,-1.9052995E-003,10,-3.6606590E-007,-4.9972731161835116,-0.013473801925157014,-4.378867993438493,1.73707398920113,0.036377463,
2,0,0,1,0,4.174999816611921E+004,3.7254401E-002,3.6941599E-002,-9.827292416966539E-003,2.200000000000000E+001,-1.9051299E-003,10,-3.6303589E-007,-5.007566121063519,-0.013505731776452482,-4.368515603343145,1.581785581258701,0.036941599,
2,0,0,1,0,4.175049756612023E+004,3.7753798E-002,3.7403930E-002,-8.595196785335296E-003,2.200000000000000E+001,-1.9046606E-003,10,-3.2149413E-007,-5.065744175776591,-0.011580866048157766,-5.094610347331101,1.640051743431194,0.03740393,
2,0,0,1,0,4.175099696612125E+004,3.8253196E-002,3.7915070E-002,-7.823913109862662E-003,2.200000000000000E+001,-1.9035647E-003,10,-2.9664420E-007,-5.106575981343758,-0.010788780473973577,-5.46864403649043,1.626483220135243,0.03791507,
2,0,0,1,0,4.175149636612227E+004,3.8752597E-002,3.8406048E-002,-7.110580744899831E-003,2.200000000000000E+001,-1.9020943E-003,10,-2.7308931E-007,-5.1480949275395,-0.008380236411214487,-7.040374173817556,1.6709712536070205,0.038406048,
2,0,0,1,0,4.175199576612300E+004,3.9252009E-002,3.8872596E-002,-6.501953688396504E-003,2.200000000000000E+001,-1.9002542E-003,10,-2.5274781E-007,-5.186956128187397,-0.009240442263916723,-6.3849757744162146,1.5547163015155452,0.038872596,
2,0,0,1,0,4.175249516612384E+004,3.9751410E-002,3.9397463E-002,-5.407348519785832E-003,2.200000000000000E+001,-1.8979782E-003,10,-2.1303582E-007,-5.267015637943905,-0.007862875060414934,-7.5036166219950715,1.4766995276359363,0.039397463,
2,0,0,1,0,4.175299456612486E+004,4.0250804E-002,3.9947871E-002,-4.808556488798910E-003,2.200000000000000E+001,-1.8953036E-003,10,-1.9209159E-007,-5.317985277688056,-0.007067245356294639,-8.348372955164207,1.4258328574735222,0.039947871,
2,0,0,1,0,4.175349396612588E+004,4.0750198E-002,4.0412281E-002,-3.320921463739655E-003,2.200000000000000E+001,-1.8921595E-003,10,-1.3420600E-007,-5.478741394882736,-0.005884154500675074,-10.02692910140804,1.4017232641071198,0.040412281,
2,0,0,1,0,4.175399336612690E+004,4.1249596E-002,4.0912837E-002,-3.653143961168545E-003,2.200000000000000E+001,-1.8886282E-003,10,-1.4946048E-007,-5.437333213003199,-0.003329628207764637,-17.719696109737715,1.513470879048122,0.040912837,
2,0,0,1,0,4.175449276612746E+004,4.1748993E-002,4.1438743E-002,-2.636990334135964E-003,2.200000000000000E+001,-1.8848303E-003,10,-1.0927356E-007,-5.578891462106113,-0.002050427234936689,-28.774490991299057,1.3273775765174134,0.041438743,
2,0,0,1,0,4.175499216612853E+004,4.2248391E-002,4.1908547E-002,-2.129882387697880E-003,2.200000000000000E+001,-1.8806931E-003,10,-8.9260276E-008,-5.671644377680542,-0.004547194270798696,-12.975033941014551,1.3693347332186285,0.041908547,
2,0,0,1,0,4.175549156612949E+004,4.2747810E-002,4.2427160E-002,-1.474094506919522E-003,2.200000000000000E+001,-1.8762479E-003,10,-6.2541645E-008,-5.831474672163586,-0.0118648405673083,-4.972675331395957,1.2098719949151122,0.04242716,
2,0,0,1,0,4.175599096613051E+004,4.3247208E-002,4.2904276E-002,-4.001234147557780E-004,2.200000000000000E+001,-1.8714165E-003,10,-1.7167006E-008,-6.397806033470571,-0.018716024512952276,-3.1523788590450668,1.4768451256642743,0.042904276,
2,0,0,1,0,4.175649036613142E+004,4.3746602E-002,4.3427039E-002,-5.857969451309955E-005,2.200000000000000E+001,-1.8662428E-003,10,-2.5439426E-009,-7.232252897448225,0.041389062201886775,1.4254973865368326,1.4828623655120288,0.043427039,
2,0,0,1,0,4.175698976613255E+004,4.4245999E-002,4.3927543E-002,6.409466076187312E-004,2.200000000000000E+001,-1.8608022E-003,10,2.8155210E-008,-6.193178146740687,0.014024599240376743,4.206893829104173,1.5537779176769435,0.043927543,
2,0,0,1,0,4.175748916613311E+004,4.4745397E-002,4.4418555E-002,1.526157252816888E-003,2.200000000000000E+001,-1.8549433E-003,10,6.7789699E-008,-5.816400715062617,0.008138830608310027,7.249198667405482,1.5118928576760615,0.044418555,
2,0,0,1,0,4.175798846613406E+004,4.5244709E-002,4.4900883E-002,2.236582334856364E-003,2.200000000000000E+001,-1.8486151E-003,10,1.0042452E-007,-5.650415109601491,0.003671926351564708,16.067860395636334,1.351860011850467,0.044900883,
2,0,0,1,0,4.175848786613508E+004,4.5744102E-002,4.5438558E-002,3.294184798374527E-003,2.200000000000000E+001,-1.8418783E-003,10,1.4968300E-007,-5.482252041273387,0.0019949837806636866,29.574175274934824,1.4860397046757623,0.045438558,
2,0,0,1,0,4.175898726613610E+004,4.6243504E-002,4.5933817E-002,4.124493250989597E-003,2.200000000000000E+001,-1.8347163E-003,10,1.8945371E-007,-5.384629402706335,0.004032872935795723,14.629769134632742,1.4093543702013727,0.045933817,
2,0,0,1,0,4.175948666613689E+004,4.6742894E-002,4.6415243E-002,4.555459696599803E-003,2.200000000000000E+001,-1.8272535E-003,10,2.1144277E-007,-5.341467791331341,0.005964672135418162,9.891574701928477,1.4069543962700974,0.046415243,
2,0,0,1,0,4.175998606613791E+004,4.7242288E-002,4.6956006E-002,5.077248351059119E-003,2.200000000000000E+001,-1.8195969E-003,10,2.3840731E-007,-5.294371592778848,0.00730036829829995,8.081784040092804,1.4215681184160338,0.046956006,
2,0,0,1,0,4.176048546613869E+004,4.7741685E-002,4.7419410E-002,5.874242127282981E-003,2.200000000000000E+001,-1.8115381E-003,10,2.7855310E-007,-5.231048156489464,0.009415347804005136,6.266364368919262,1.35824108659634,0.04741941,
2,1,0,1,0,4.176098486613971E+004,4.8241083E-002,4.7922064E-002,6.270642235829890E-003,2.200000000000000E+001,-1.8031374E-003,10,3.0050211E-007,-5.202687976682342,0.011155200814224229,5.289012809591726,1.318369103745626,0.047922064,
2,0,0,1,0,4.176148426614073E+004,4.8740502E-002,4.8422601E-002,7.159667375384593E-003,2.200000000000000E+001,-1.7943796E-003,10,3.4668972E-007,-5.1451071537243465,0.011767554375266411,5.013786052606557,1.3503099409539536,0.048422601,
2,0,0,1,0,4.176198366614158E+004,4.9239904E-002,4.8924174E-002,7.955964551566524E-003,2.200000000000000E+001,-1.7852724E-003,10,3.8923901E-007,-5.099307160576932,0.01231121630394672,4.792377823878037,1.4063377093574152,0.048924174,
2,1,0,1,0,4.176248306614254E+004,4.9739301E-002,4.9393907E-002,8.666502322002279E-003,2.200000000000000E+001,-1.7757302E-003,10,4.2807241E-007,-5.062156142286261,0.013979851607261107,4.220359532954951,1.3636386922098382,0.049393907,
2,1,0,1,0,4.176298246614344E+004,5.0238695E-002,4.9901851E-002,9.355826679201762E-003,2.200000000000000E+001,-1.7659633E-003,10,4.6687308E-007,-5.028917832284378,0.015141172296046512,3.8966599709987713,1.3110732300984254,0.049901851,
2,0,0,1,0,4.176348186614434E+004,5.0738089E-002,5.0402392E-002,9.939346627364412E-003,2.200000000000000E+001,-1.7559259E-003,10,5.0096685E-007,-5.002642163435338,0.015812020430586615,3.7313384623429267,1.4142953053581606,0.050402392,
2,1,0,1,0,4.176398126614536E+004,5.1237490E-002,5.0912410E-002,1.064128848971163E-002,2.200000000000000E+001,-1.7454036E-003,10,5.4177366E-007,-4.973005782746605,0.01749420763541693,3.3725448576793395,1.3742088916664095,0.05091241,
2,1,0,1,0,4.176448066614638E+004,5.1736910E-002,5.1372617E-002,1.126498815079776E-002,2.200000000000000E+001,-1.7344268E-003,10,5.7871193E-007,-4.948269260757359,0.017805065326679498,3.313663775869056,1.469236816170515,0.051372617,
2,0,0,1,0,4.176498006614717E+004,5.2236304E-002,5.1908121E-002,1.149665486217633E-002,2.200000000000000E+001,-1.7232519E-003,10,5.9676972E-007,-4.939428506275233,0.020301164558355914,2.9062372175942848,1.3444389949232818,0.051908121,
2,1,0,1,0,4.176547946614819E+004,5.2735705E-002,5.2417133E-002,1.280911523008753E-002,2.200000000000000E+001,-1.7116499E-003,10,6.7141707E-007,-4.89248086744198,0.021845926237404206,2.7007323635003972,1.3005591902626203,0.052417133,
2,1,0,1,0,4.176597886614897E+004,5.3235099E-002,5.2882671E-002,1.339576632660133E-002,2.200000000000000E+001,-1.6996359E-003,10,7.0840389E-007,-4.8730324368228795,0.022070933502083202,2.673199119304636,1.376217671659497,0.052882671,
