mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,2.004660250340938E+004,5.2930191E-003,4.9628867E-003,-1.106926646081619E-001,1.100000000000000E+001,-7.5542595E-004,10,-5.4935515E-007,-3.9558811580350204,-0.026321047866719106,-2.24155209544681,9.89848952701671,0.0049628867,
2,0,0,1,0,2.004710190340327E+004,5.7924157E-003,5.4443316E-003,-1.063428518992715E-001,1.100000000000000E+001,-8.0365548E-004,10,-5.7896574E-007,-3.9732916969698513,-0.02732088296938145,-2.1595202492584655,9.097997666088586,0.0054443316,
2,0,0,1,0,2.004760130339721E+004,6.2918118E-003,5.9766537E-003,-1.014056815333925E-001,1.100000000000000E+001,-8.4952830E-004,10,-6.0606664E-007,-3.993937711773129,-0.02788972345910674,-2.11547454339261,8.551783819446477,0.0059766537,
2,0,0,1,0,2.004810070339119E+004,6.7912084E-003,6.4410833E-003,-9.847158570737991E-002,1.100000000000000E+001,-8.9341291E-004,10,-6.3426370E-007,-4.006689068494457,-0.029551751016562173,-1.9964976006644635,7.715492604785691,0.0064410833,
2,0,0,1,0,2.004860010338511E+004,7.2906055E-003,6.9745178E-003,-9.439528457179813E-002,1.100000000000000E+001,-9.3546399E-004,10,-6.5836161E-007,-4.025049699934951,-0.02989893642931788,-1.9733143397751969,7.345860402667349,0.0069745178,
2,0,0,1,0,2.004909950337907E+004,7.7900020E-003,7.4644075E-003,-9.070732495510475E-002,1.100000000000000E+001,-9.7561156E-004,10,-6.7707646E-007,-4.042357640623121,-0.03036271897296535,-1.9431724824292904,6.9549896291489,0.0074644075,
2,0,0,1,0,2.004959890337300E+004,8.2894200E-003,7.9617426E-003,-8.744326406148584E-002,1.100000000000000E+001,-1.0141421E-003,10,-6.9620074E-007,-4.058273639514045,-0.03167215937483142,-1.862834778701098,6.401104852385696,0.0079617426,
2,0,0,1,0,2.005009830336698E+004,8.7888176E-003,8.5152704E-003,-8.421234676007106E-002,1.100000000000000E+001,-1.0510677E-003,10,-7.1709093E-007,-4.074624229917622,-0.03249413713777573,-1.8157121621614056,6.067427369333242,0.0085152704,
2,0,0,1,0,2.005059770336092E+004,9.2882132E-003,8.9288540E-003,-8.155922246081837E-002,1.100000000000000E+001,-1.0865539E-003,10,-7.2823042E-007,-4.088526923190436,-0.03275606830517079,-1.8011929713397992,5.786739752425794,0.008928854,
2,0,0,1,0,2.005109710335487E+004,9.7876107E-003,9.4494754E-003,-7.848711830702149E-002,1.100000000000000E+001,-1.1205929E-003,10,-7.4166212E-007,-4.105201615958534,-0.035203295456760944,-1.675979456879762,5.217943885895795,0.0094494754,
2,0,0,1,0,2.005159650334890E+004,1.0287007E-002,9.9585243E-003,-7.591731031416055E-002,1.100000000000000E+001,-1.1533501E-003,10,-7.5602435E-007,-4.119659186992916,-0.03486373810825252,-1.6923027535602737,5.079427966883383,0.0099585243,
2,0,0,1,0,2.005209590334278E+004,1.0786404E-002,1.0483404E-002,-7.394509845657760E-002,1.100000000000000E+001,-1.1850048E-003,10,-7.7519633E-007,-4.131090608466437,-0.03570386999031848,-1.6524819302781053,4.793918903360976,0.010483404,
2,0,0,1,0,2.005259530333674E+004,1.1285822E-002,1.0961640E-002,-7.132284603927874E-002,1.100000000000000E+001,-1.2155501E-003,10,-7.8181534E-007,-4.146771335231779,-0.03701176536880594,-1.594087701899409,4.489377089519252,0.01096164,
2,0,0,1,0,2.005309470333077E+004,1.1785219E-002,1.1479163E-002,-6.975855604051323E-002,1.100000000000000E+001,-1.2450196E-003,10,-8.0076978E-007,-4.156402517612867,-0.03739654879871311,-1.5776856928046339,4.286867152291658,0.011479163,
2,0,0,1,0,2.005359410332463E+004,1.2284617E-002,1.1936167E-002,-6.725546161186213E-002,1.100000000000000E+001,-1.2734353E-003,10,-8.0277243E-007,-4.172272442157047,-0.03670904099745803,-1.6072334879052148,4.211285245085585,0.011936167,
2,0,0,1,0,2.005409350331861E+004,1.2784012E-002,1.2468476E-002,-6.526099970535859E-002,1.100000000000000E+001,-1.3007055E-003,10,-8.1370519E-007,-4.185346277725659,-0.037623868614438075,-1.568153466742622,4.014621409677546,0.012468476,
2,0,0,1,0,2.005459290331259E+004,1.3283408E-002,1.2947854E-002,-6.351641593804050E-002,1.100000000000000E+001,-1.3269769E-003,10,-8.2240126E-007,-4.197114015968974,-0.0367355845793709,-1.6060721688673445,3.9598290106483693,0.012947854,
2,0,0,1,0,2.005509230330650E+004,1.3782806E-002,1.3422864E-002,-6.145372923439135E-002,1.100000000000000E+001,-1.3522308E-003,10,-8.2488509E-007,-4.211451757419094,-0.03603959465044929,-1.6370883349894854,3.9349091677566426,0.013422864,
2,0,0,1,0,2.005559160330048E+004,1.4282114E-002,1.3960429E-002,-5.906414809881189E-002,1.100000000000000E+001,-1.3764790E-003,10,-8.2456080E-007,-4.228676055624192,-0.03957767195675099,-1.4907395276931146,3.491350628199558,0.013960429,
2,0,0,1,0,2.005609100329439E+004,1.4781510E-002,1.4478946E-002,-5.790451000011176E-002,1.100000000000000E+001,-1.3999585E-003,10,-8.3839626E-007,-4.237287609124331,-0.038402927233265306,-1.5363412179916622,3.4813471436429846,0.014478946,
2,0,0,1,0,2.005659040328837E+004,1.5280907E-002,1.4913713E-002,-5.567331272167861E-002,1.100000000000000E+001,-1.4226073E-003,10,-8.3029579E-007,-4.254352936157747,-0.03923933497756867,-1.5035932702153996,3.3214901827062695,0.014913713,
2,0,0,1,0,2.005708980328232E+004,1.5780304E-002,1.5462998E-002,-5.408252717618345E-002,1.100000000000000E+001,-1.4443246E-003,10,-8.3627805E-007,-4.266943022816644,-0.04145419312274262,-1.4232577106326882,3.0581787196848165,0.015462998,
2,0,0,1,0,2.005758920327626E+004,1.6279701E-002,1.5931683E-002,-5.330571431528075E-002,1.100000000000000E+001,-1.4655336E-003,10,-8.4924972E-007,-4.273226232576205,-0.04457853758156342,-1.3235068533159091,2.7554735870877463,0.015931683,
2,0,0,1,0,2.005808860327024E+004,1.6779097E-002,1.6445979E-002,-5.141393099747719E-002,1.100000000000000E+001,-1.4860022E-003,10,-8.4555245E-007,-4.288919189650837,-0.03876909658408248,-1.5218306640713357,3.0652698335805355,0.016445979,
2,0,0,1,0,2.005858800326418E+004,1.7278494E-002,1.6953923E-002,-5.021029708329658E-002,1.100000000000000E+001,-1.5056569E-003,10,-8.5126152E-007,-4.299207208993017,-0.041677196010380745,-1.4156422611853392,2.75883932362794,0.016953923,
2,0,0,1,0,2.005908740325813E+004,1.7777910E-002,1.7455541E-002,-4.912108224962894E-002,1.100000000000000E+001,-1.5246477E-003,10,-8.5743505E-007,-4.3087320732621635,-0.040892372399194216,-1.4428118629077777,2.728206711424625,0.017455541,
2,0,0,1,0,2.005958680325211E+004,1.8277308E-002,1.7971981E-002,-4.801042251958287E-002,1.100000000000000E+001,-1.5431826E-003,10,-8.6284240E-007,-4.318664471970516,-0.0396113122929824,-1.489473500994122,2.7650936730270392,0.017971981,
2,0,0,1,0,2.006008620324603E+004,1.8776705E-002,1.8431086E-002,-4.579013448002478E-002,1.100000000000000E+001,-1.5609165E-003,10,-8.4396191E-007,-4.339228081000651,-0.03967307366547263,-1.4871547512928784,2.666035851686402,0.018431086,
2,0,0,1,0,2.006058560324000E+004,1.9276101E-002,1.8925255E-002,-4.460611290369354E-002,1.100000000000000E+001,-1.5778256E-003,10,-8.4418207E-007,-4.350605620695373,-0.038130063505399596,-1.5473354769431478,2.6957469280414577,0.018925255,
2,0,0,1,0,2.006108500323398E+004,1.9775499E-002,1.9442761E-002,-4.322491104970405E-002,1.100000000000000E+001,-1.5940021E-003,10,-8.4041164E-007,-4.364265891765143,-0.03738246567131398,-1.5782800556485115,2.681895268634044,0.019442761,
2,0,0,1,0,2.006158440322793E+004,2.0274896E-002,1.9927368E-002,-4.225727100237170E-002,1.100000000000000E+001,-1.6096368E-003,10,-8.4207619E-007,-4.37409855335281,-0.035278014976834464,-1.6724296998780324,2.7594270979427526,0.019927368,
2,0,0,1,0,2.006208380322187E+004,2.0774314E-002,2.0404512E-002,-4.086034009939346E-002,1.100000000000000E+001,-1.6245965E-003,10,-8.3373533E-007,-4.388698022855916,-0.03943507746489022,-1.4961299379347939,2.3833220319425217,0.020404512,
2,0,0,1,0,2.006258320321579E+004,2.1273712E-002,2.0927316E-002,-3.949903510964514E-002,1.100000000000000E+001,-1.6388429E-003,10,-8.2660875E-007,-4.403413513276704,-0.037636132590140536,-1.5676424738565224,2.4202235230401503,0.020927316,
2,0,0,1,0,2.006308260320977E+004,2.1773109E-002,2.1453261E-002,-3.839961589630525E-002,1.100000000000000E+001,-1.6524666E-003,10,-8.2379700E-007,-4.4156731197717765,-0.03818096863033487,-1.5452724777947189,2.3149150743255302,0.021453261,
2,0,0,1,0,2.006358200320372E+004,2.2272505E-002,2.1954896E-002,-3.701985893978021E-002,1.100000000000000E+001,-1.6655184E-003,10,-8.1276715E-007,-4.431565240412715,-0.036076823592232334,-1.6353989660193706,2.3795299984655545,0.021954896,
2,0,0,1,0,2.006408140319766E+004,2.2771901E-002,2.2446889E-002,-3.621918271418390E-002,1.100000000000000E+001,-1.6780010E-003,10,-8.1300800E-007,-4.441061353765877,-0.0373037299883078,-1.5816112763654604,2.2349540215271726,0.022446889,
2,0,0,1,0,2.006458080319164E+004,2.3271298E-002,2.2932502E-002,-3.490767945166146E-002,1.100000000000000E+001,-1.6899074E-003,10,-8.0052041E-007,-4.457079020702731,-0.035525252074212,-1.6607904674891376,2.2554174585428792,0.022932502,
2,0,0,1,0,2.006508020318559E+004,2.3770718E-002,2.3461711E-002,-3.392138311174346E-002,1.100000000000000E+001,-1.7012852E-003,10,-7.9585368E-007,-4.469526448114856,-0.03546710763954237,-1.6635131513859547,2.1958609061246457,0.023461711,
2,0,0,1,0,2.006557960317953E+004,2.4270114E-002,2.3937857E-002,-3.271419211835558E-002,1.100000000000000E+001,-1.7121388E-003,10,-7.8310762E-007,-4.485263800197421,-0.03447800770157856,-1.7112357683387465,2.167614946988345,0.023937857,
2,0,0,1,0,2.006607900317351E+004,2.4769511E-002,2.4403378E-002,-3.192305845114518E-002,1.100000000000000E+001,-1.7225188E-003,10,-7.7903047E-007,-4.495895506894466,-0.034623792528394697,-1.7040305434944645,2.1142234604960137,0.024403378,
2,0,0,1,0,2.006657840316743E+004,2.5268907E-002,2.4924029E-002,-3.048477883265986E-002,1.100000000000000E+001,-1.7323446E-003,10,-7.5980353E-007,-4.51591695144094,-0.03379000863839535,-1.746078275131268,2.083405101592291,0.024924029,
2,0,0,1,0,2.006707780316140E+004,2.5768304E-002,2.5448911E-002,-2.962572426674831E-002,1.100000000000000E+001,-1.7415074E-003,10,-7.5394240E-007,-4.52833102355712,-0.030676848183153742,-1.923274504856075,2.1981235292232584,0.025448911,
2,0,0,1,0,2.006757720315538E+004,2.6267698E-002,2.5984397E-002,-2.828545234327573E-002,1.100000000000000E+001,-1.7500967E-003,10,-7.3498040E-007,-4.548436871595032,-0.031332145208073474,-1.8830501265772648,2.082251269785135,0.025984397,
2,0,0,1,0,2.006807660314933E+004,2.6767120E-002,2.6457381E-002,-2.774010643965233E-002,1.100000000000000E+001,-1.7584042E-003,10,-7.3393056E-007,-4.556891876858084,-0.03130145125484173,-1.8848966304996428,2.0293943979039524,0.026457381,
2,0,0,1,0,2.006857600314327E+004,2.7266515E-002,2.6913332E-002,-2.661399792108982E-002,1.100000000000000E+001,-1.7661538E-003,10,-7.1627136E-007,-4.574889881380542,-0.028944548147304808,-2.038380412771924,2.075737025018209,0.026913332,
2,0,0,1,0,2.006907540313719E+004,2.7765911E-002,2.7478544E-002,-2.509188798148301E-002,1.100000000000000E+001,-1.7732640E-003,10,-6.8948856E-007,-4.600466659965103,-0.029406053429774065,-2.0063896075309997,1.992891329682797,0.027478544,
2,0,0,1,0,2.006957480313117E+004,2.8265307E-002,2.7948331E-002,-2.436337753941531E-002,1.100000000000000E+001,-1.7798343E-003,10,-6.8091572E-007,-4.613262504830215,-0.028852151866018416,-2.044908132813803,1.9354751731665074,0.027948331,
2,0,0,1,0,2.007007420312512E+004,2.8764706E-002,2.8473189E-002,-2.366380680721730E-002,1.100000000000000E+001,-1.7859370E-003,10,-6.7378403E-007,-4.625915388939727,-0.02795434624217729,-2.110584146338621,1.9453894254022521,0.028473189,
2,0,0,1,0,2.007057360311906E+004,2.9264104E-002,2.8941924E-002,-2.214468541852432E-002,1.100000000000000E+001,-1.7915139E-003,10,-6.4090978E-007,-4.654730484806605,-0.03090279959759868,-1.909212135090331,1.7141696977244454,0.028941924,
2,0,0,1,0,2.007107300311304E+004,2.9763501E-002,2.9431842E-002,-2.168817561012348E-002,1.100000000000000E+001,-1.7966289E-003,10,-6.3832294E-007,-4.663776978911579,-0.02735133336065573,-2.157116043376158,1.7977317615969721,0.029431842,
2,0,0,1,0,2.007157240310698E+004,3.0262921E-002,2.9943977E-002,-2.062178355710909E-002,1.100000000000000E+001,-1.8012914E-003,10,-6.1749819E-007,-4.685673775739556,-0.024547416296986212,-2.4035116073394525,1.9064351988872672,0.029943977,
2,0,0,1,0,2.007207180310093E+004,3.0762317E-002,3.0474259E-002,-1.992571445532138E-002,1.100000000000000E+001,-1.8054490E-003,10,-6.0722135E-007,-4.700586097613616,-0.024961063763352446,-2.363681314200364,1.8271482002919106,0.030474259,
2,0,0,1,0,2.007257120309491E+004,3.1261712E-002,3.0923825E-002,-1.973933234755382E-002,1.100000000000000E+001,-1.8093742E-003,10,-6.1041567E-007,-4.70466754075842,-0.024368825088779408,-2.4211261636559764,1.74213357068453,0.030923825,
2,0,0,1,0,2.007307060308883E+004,3.1761106E-002,3.1419061E-002,-1.800789541347020E-002,1.100000000000000E+001,-1.8128753E-003,10,-5.6579114E-007,-4.7445370403023315,-0.022190258188289628,-2.6588244039060265,1.841413013689993,0.031419061,
2,0,0,1,0,2.007357000308280E+004,3.2260504E-002,3.1937592E-002,-1.675810995146709E-002,1.100000000000000E+001,-1.8157554E-003,10,-5.3521370E-007,-4.775774964460835,-0.02093110311963294,-2.8187716463285315,1.8374487650926117,0.031937592,
2,0,0,1,0,2.007406940307678E+004,3.2759901E-002,3.2451898E-002,-1.639411581838207E-002,1.100000000000000E+001,-1.8181524E-003,10,-5.3202018E-007,-4.785312001108215,-0.019724225722258754,-2.991245427363904,1.8633310691349556,0.032451898,
2,0,0,1,0,2.007456880307072E+004,3.3259321E-002,3.2946032E-002,-1.516899445107783E-002,1.100000000000000E+001,-1.8200333E-003,10,-4.9975819E-007,-4.819043207533795,-0.01735603801384379,-3.3993933380959125,2.030304443420029,0.032946032,
2,0,0,1,0,2.007506820306467E+004,3.3758719E-002,3.3437014E-002,-1.431299976725670E-002,1.100000000000000E+001,-1.8214320E-003,10,-4.7858396E-007,-4.844269335783462,-0.018559075645860786,-3.1790376377478,1.7605657770163554,0.033437014,
2,0,0,1,0,2.007556760305859E+004,3.4258112E-002,3.3920549E-002,-1.331503624640723E-002,1.100000000000000E+001,-1.8225021E-003,10,-4.5165334E-007,-4.8756576469799615,-0.019073915159633654,-3.093229654542156,1.6079814338663592,0.033920549,
2,0,0,1,0,2.007606700305257E+004,3.4757510E-002,3.4426387E-002,-1.256159156372318E-002,1.100000000000000E+001,-1.8230686E-003,10,-4.3245021E-007,-4.900955331653563,-0.015392074730907609,-3.833141472573984,1.847707294147274,0.034426387,
2,0,0,1,0,2.007656640304652E+004,3.5256907E-002,3.4938548E-002,-1.158822240155323E-002,1.100000000000000E+001,-1.8231898E-003,10,-4.0487566E-007,-4.935983178394021,-0.016513083857446837,-3.5729243858586117,1.6258215544014039,0.034938548,
2,0,0,1,0,2.007706580304046E+004,3.5756305E-002,3.5425276E-002,-1.095469038910062E-002,1.100000000000000E+001,-1.8228085E-003,10,-3.8807292E-007,-4.960399892334701,-0.016717041543196847,-3.52933261830713,1.5220243846680206,0.035425276,
2,0,0,1,0,2.007756520303444E+004,3.6255699E-002,3.5899278E-002,-1.038779241665881E-002,1.100000000000000E+001,-1.8222021E-003,10,-3.7291426E-007,-4.9834767376334534,-0.012812216727161967,-4.604979860738672,1.7088301704763291,0.035899278,
2,0,0,1,0,2.007806450302838E+004,3.6755007E-002,3.6434695E-002,-9.035072750374185E-003,1.100000000000000E+001,-1.8210895E-003,10,-3.2919013E-007,-5.044068346151321,-0.01383068364200788,-4.265877343965813,1.5266717155334804,0.036434695,
2,0,0,1,0,2.007856390302232E+004,3.7254401E-002,3.6901306E-002,-8.738424728314369E-003,1.100000000000000E+001,-1.8196052E-003,10,-3.2245930E-007,-5.058566850370279,-0.01054787765350198,-5.593542316108636,1.6910833131708174,0.036901306,
2,0,0,1,0,2.007906330301636E+004,3.7753798E-002,3.7371058E-002,-8.325288868899786E-003,1.100000000000000E+001,-1.8178958E-003,10,-3.1112486E-007,-5.0796006885132154,-0.009191824229707166,-6.418747631108654,1.7384339681726786,0.037371058,
2,0,0,1,0,2.007956270301023E+004,3.8253196E-002,3.7904423E-002,-6.507272159831018E-003,1.100000000000000E+001,-1.8156106E-003,10,-2.4665439E-007,-5.186601028975223,-0.008354563872954177,-7.062008370179301,1.7319446493531208,0.037904423,
2,0,0,1,0,2.008006210300419E+004,3.8752597E-002,3.8428266E-002,-6.452036085435771E-003,1.100000000000000E+001,-1.8128955E-003,10,-2.4794056E-007,-5.190303212321234,-0.006972467239678798,-8.461854028405297,1.6541470787273247,0.038428266,
2,0,0,1,0,2.008056150299823E+004,3.9252009E-002,3.8913961E-002,-4.865467814290897E-003,1.100000000000000E+001,-1.8097934E-003,10,-1.8933463E-007,-5.312875396012807,-0.007474412325446198,-7.8935971727353005,1.5440994380895212,0.038913961,
2,0,0,1,0,2.008106090299209E+004,3.9751410E-002,3.9396483E-002,-4.051009245655494E-003,1.100000000000000E+001,-1.8060164E-003,10,-1.5959552E-007,-5.392436765621008,-0.0053766817847576845,-10.97331074479034,1.695942006821344,0.039396483,
2,0,0,1,0,2.008156030298606E+004,4.0250804E-002,3.9912838E-002,-3.436528649801100E-003,1.100000000000000E+001,-1.8018826E-003,10,-1.3716161E-007,-5.463880031094756,-0.003963558337392391,-14.885614131976133,1.4571616162343193,0.039912838,
2,0,0,1,0,2.008205970298004E+004,4.0750198E-002,4.0443089E-002,-2.404599524886052E-003,1.100000000000000E+001,-1.7972018E-003,10,-9.7249433E-008,-5.618957243038365,-0.003072810061426144,-19.200666107106237,1.717001895053208,0.040443089,
2,0,0,1,0,2.008255910297396E+004,4.1249596E-002,4.0919159E-002,-2.534460168688080E-003,1.100000000000000E+001,-1.7922502E-003,10,-1.0370798E-007,-5.596114529713771,-0.0063941085764586125,-9.227244000394695,1.5004428284751734,0.040919159,
2,0,0,1,0,2.008305850296792E+004,4.1748993E-002,4.1409135E-002,-1.476944457820671E-003,1.100000000000000E+001,-1.7870509E-003,10,-6.1158993E-008,-5.830635836519838,-0.008223031304870298,-7.1749696447167555,1.3199757949555035,0.041409135,
2,0,0,1,0,2.008355790296185E+004,4.2248391E-002,4.1942485E-002,-6.231632094566269E-004,1.100000000000000E+001,-1.7815268E-003,10,-2.6137013E-008,-6.20539819461922,-0.02542095583767651,-2.3209198102832875,1.4292572441896536,0.041942485,
2,0,0,1,0,2.008405730295583E+004,4.2747810E-002,4.2380426E-002,3.338301241177094E-004,1.100000000000000E+001,-1.7754706E-003,10,1.4147863E-008,-6.476474476081588,0.028715737656544636,2.0546224758587472,1.4408947443573772,0.042380426,
2,0,0,1,0,2.008455670294978E+004,4.3247208E-002,4.2922292E-002,1.148803688813829E-003,1.100000000000000E+001,-1.7690335E-003,10,4.9309286E-008,-5.939754178577995,0.022180747116529273,2.6599645039022475,1.5821395881682139,0.042922292,
2,0,0,1,0,2.008505610294372E+004,4.3746602E-002,4.3451473E-002,1.301479403131117E-003,1.100000000000000E+001,-1.7623199E-003,10,5.6551198E-008,-5.885562700529991,0.008304793305344962,7.104330936451798,1.4859908911203932,0.043451473,
2,1,0,1,0,2.008555550293776E+004,4.4245999E-002,4.3980636E-002,2.377401109599081E-003,1.100000000000000E+001,-1.7553744E-003,10,1.0455961E-007,-5.623897538932565,0.004180293120226607,14.113842810334242,1.5529884362178514,0.043980636,
2,0,0,1,0,2.008605490293163E+004,4.4745397E-002,4.4404741E-002,3.303724020886835E-003,1.100000000000000E+001,-1.7479107E-003,10,1.4670101E-007,-5.480996238958183,0.0033071165279921436,17.84031481824464,1.3219304994325574,0.044404741,
2,1,0,1,0,2.008655420292559E+004,4.5244709E-002,4.4957150E-002,3.854205249078882E-003,1.100000000000000E+001,-1.7399826E-003,10,1.7327409E-007,-5.4140651614582325,0.00517545964956018,11.399953626343878,1.4142560683142371,0.04495715,
2,1,0,1,0,2.008705360291956E+004,4.5744102E-002,4.5452379E-002,4.531279296756514E-003,1.100000000000000E+001,-1.7317417E-003,10,2.0595742E-007,-5.343779168166904,0.005280672379892968,11.17281962513945,1.501089183065043,0.045452379,
2,1,0,1,0,2.008755300291348E+004,4.6243504E-002,4.5907259E-002,5.534084964760565E-003,1.100000000000000E+001,-1.7231297E-003,10,2.5405467E-007,-5.256954177424303,0.0075626084464933034,7.801541018212788,1.393071883754027,0.045907259,
2,0,0,1,0,2.008805240290746E+004,4.6742894E-002,4.6463996E-002,5.732025853685520E-003,1.100000000000000E+001,-1.7142695E-003,10,2.6633282E-007,-5.24169185943177,0.009723863262472052,6.067547270815973,1.305927310539256,0.046463996,
2,0,0,1,0,2.008855180290143E+004,4.7242288E-002,4.6919931E-002,6.802488903493484E-003,1.100000000000000E+001,-1.7050948E-003,10,3.1917230E-007,-5.167332157987085,0.010167742184176015,5.802664832692284,1.4093446028673529,0.046919931,
2,0,0,1,0,2.008905120289538E+004,4.7741685E-002,4.7368482E-002,7.181259242999546E-003,1.100000000000000E+001,-1.6954085E-003,10,3.4016534E-007,-5.1437993949868055,0.011903605009622313,4.9564816668821905,1.3123033417337413,0.047368482,
2,1,0,1,0,2.008955060288933E+004,4.8241083E-002,4.7896575E-002,7.832585628994942E-003,1.100000000000000E+001,-1.6854700E-003,10,3.7515403E-007,-5.1060948485373245,0.015332940151383454,3.84792475660166,1.1398467136611559,0.047896575,
2,0,0,1,0,2.009005000288325E+004,4.8740502E-002,4.8417255E-002,8.543775637407949E-003,1.100000000000000E+001,-1.6751757E-003,10,4.1366616E-007,-5.068350164893592,0.013383943830790107,4.408267155475427,1.4104111010318705,0.048417255,
2,1,0,1,0,2.009054940287722E+004,4.9239904E-002,4.8897672E-002,9.407758662258951E-003,1.100000000000000E+001,-1.6645388E-003,10,4.6001750E-007,-5.026513832104838,0.016763567262003905,3.519537284509167,1.2427187075776063,0.048897672,
2,0,0,1,0,2.009104880287118E+004,4.9739301E-002,4.9377989E-002,9.682870418099902E-003,1.100000000000000E+001,-1.6535576E-003,10,4.7812068E-007,-5.013995880093525,0.015775371777990682,3.7400069443887847,1.4246164996940547,0.049377989,
2,1,0,1,0,2.009154820286512E+004,5.0238695E-002,4.9914576E-002,1.010181207780905E-002,1.100000000000000E+001,-1.6424065E-003,10,5.0422767E-007,-4.995600714850562,0.018021829010382222,3.2738075567141713,1.306301302253616,0.049914576,
2,1,0,1,0,2.009204760285909E+004,5.0738089E-002,5.0402358E-002,1.128673533836760E-002,1.100000000000000E+001,-1.6309775E-003,10,5.6887808E-007,-4.947431658567829,0.018372089533244033,3.2113930151080714,1.390277322741993,0.050402358,
2,1,0,1,0,2.009254700285304E+004,5.1237490E-002,5.0892286E-002,1.173900877513293E-002,1.100000000000000E+001,-1.6190634E-003,10,5.9742501E-007,-4.930368572736128,0.02203854381624842,2.6771278761394797,1.2211837023833616,0.050892286,
2,1,0,1,0,2.009304640284699E+004,5.1736910E-002,5.1377989E-002,1.289326907083835E-002,1.100000000000000E+001,-1.6066777E-003,10,6.6243024E-007,-4.889636953909256,0.019918525713563392,2.9620666131843447,1.4255311589426292,0.051377989,
2,0,0,1,0,2.009354580284096E+004,5.2236304E-002,5.1897530E-002,1.305903835575306E-002,1.100000000000000E+001,-1.5940049E-003,10,6.7773180E-007,-4.8840888025530305,0.01922750796435798,3.0685203776468724,1.551533494038055,0.05189753,
2,0,0,1,0,2.009404520283488E+004,5.2735705E-002,5.2417096E-002,1.410466387428161E-002,1.100000000000000E+001,-1.5809141E-003,10,7.3932551E-007,-4.850637258979305,0.022786096428356533,2.589298267279185,1.401909421700131,0.052417096,
2,0,0,1,0,2.009454460282886E+004,5.3235099E-002,5.2912343E-002,1.431040945789006E-002,1.100000000000000E+001,-1.5675024E-003,10,7.5719731E-007,-4.844347939772147,0.02166778989037965,2.722935763106859,1.5582755353189282,0.052912343,
