mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,6.222441680425615E+004,1.4282182E-002,1.3934777E-002,1.348137883447292E+000,3.200000000000000E+001,2.3501038E-004,10,1.8786001E-005,-2.8702656872087666,0.07207213200525718,0.8186243192541652,42.88266076820557,0.013934777,
2,1,0,1,0,6.222442920425616E+004,1.4778010E-002,1.4385715E-002,1.375244008715362E+000,3.200000000000000E+001,2.5206903E-004,10,1.9783869E-005,-2.861620238388759,0.07837603894314281,0.7527810896746264,40.05841876967344,0.014385715,
2,1,0,1,0,6.222444180425606E+004,1.5282758E-002,1.4967198E-002,1.394471606012388E+000,3.200000000000000E+001,2.6969032E-004,10,2.0871332E-005,-2.8555903243363914,0.08190448846234782,0.7203512421315321,38.90787103071442,0.014967198,
2,1,0,1,0,6.222445420425641E+004,1.5778586E-002,1.5442504E-002,1.412972262921922E+000,3.200000000000000E+001,2.8728356E-004,10,2.1819829E-005,-2.8498663634013965,0.08806034715993905,0.6699950874920084,36.70121298138648,0.015442504,
2,1,0,1,0,6.222446680425620E+004,1.6281551E-002,1.5941331E-002,1.430485156991168E+000,3.200000000000000E+001,3.0537148E-004,10,2.2803837E-005,-2.844516644164398,0.08854787541259403,0.6663062182473157,36.94345879426911,0.015941331,
2,1,0,1,0,6.222447920425620E+004,1.6779166E-002,1.6433001E-002,1.446099114975716E+000,3.200000000000000E+001,3.2339091E-004,10,2.3763747E-005,-2.8398019396750644,0.10039232800741683,0.5876943106214367,33.05590769247411,0.016433001,
2,1,0,1,0,6.222449170425622E+004,1.7278561E-002,1.6920237E-002,1.462942913011233E+000,3.200000000000000E+001,3.4177612E-004,10,2.4753341E-005,-2.8347726205923456,0.10537686001383395,0.5598952179088885,31.830986849376757,0.016920237,
2,1,0,1,0,6.222450420425623E+004,1.7777957E-002,1.7450079E-002,1.477989572566001E+000,3.200000000000000E+001,3.6034168E-004,10,2.5791036E-005,-2.8303286299418837,0.10939090200784335,0.5393501554248971,31.038239899170016,0.017450079,
2,1,0,1,0,6.222451660425635E+004,1.8274682E-002,1.7931867E-002,1.495804213159277E+000,3.200000000000000E+001,3.7895402E-004,10,2.6822563E-005,-2.8251252478546283,0.11147938076142766,0.5292458533319576,30.80103944926765,0.017931867,
2,1,0,1,0,6.222452920425637E+004,1.8778533E-002,1.8441087E-002,1.509298011206006E+000,3.200000000000000E+001,3.9803580E-004,10,2.7833095E-005,-2.8212250002217507,0.11378063257365115,0.5185416767814928,30.476002802798206,0.018441087,
2,1,0,1,0,6.222454160425637E+004,1.9274365E-002,1.8936507E-002,1.520818628592501E+000,3.200000000000000E+001,4.1700649E-004,10,2.8798993E-005,-2.8179225764126166,0.11973656492767491,0.49274839340545695,29.24608385363737,0.018936507,
2,1,0,1,0,6.222455420425639E+004,1.9778220E-002,1.9467883E-002,1.537912942009003E+000,3.200000000000000E+001,4.3647370E-004,10,2.9939909E-005,-2.813068248328615,0.1217874220951705,0.4844506845205622,29.02488144785504,0.019467883,
2,1,0,1,0,6.222456660425640E+004,2.0274939E-002,1.9940633E-002,1.553667815662703E+000,3.200000000000000E+001,4.5580632E-004,10,3.0981118E-005,-2.8086418306097842,0.13074511885635673,0.4512596762011469,27.292318048425766,0.019940633,
2,1,0,1,0,6.222457910425635E+004,2.0774338E-002,2.0414218E-002,1.567430695426264E+000,3.200000000000000E+001,4.7547111E-004,10,3.1997872E-005,-2.804811652576573,0.12937371382723736,0.45604318106526043,27.836764194055977,0.020414218,
2,1,0,1,0,6.222459160425654E+004,2.1273736E-002,2.0929942E-002,1.580211081669582E+000,3.200000000000000E+001,4.9529650E-004,10,3.3073728E-005,-2.8012848969181112,0.13003459482058743,0.4537254111600381,27.90918898404627,0.020929942,
2,1,0,1,0,6.222460400425643E+004,2.1771347E-002,2.1440526E-002,1.593811823664950E+000,3.200000000000000E+001,5.1514921E-004,10,3.4172164E-005,-2.7975629556928494,0.13652232464142294,0.4321637516425537,26.820299580820055,0.021440526,
2,1,0,1,0,6.222461660425644E+004,2.2274308E-002,2.1928955E-002,1.604894010122823E+000,3.200000000000000E+001,5.3547678E-004,10,3.5193647E-005,-2.794553643843993,0.14301860426415386,0.41253374205098253,25.837729085829544,0.021928955,
2,1,0,1,0,6.222462900425645E+004,2.2770138E-002,2.2421475E-002,1.620099133362856E+000,3.200000000000000E+001,5.5564754E-004,10,3.6325015E-005,-2.7904584102998187,0.16028988231317728,0.3680831200856753,23.18077464064699,0.022421475,
2,1,0,1,0,6.222464160425658E+004,2.3274889E-002,2.2947228E-002,1.632754598943784E+000,3.200000000000000E+001,5.7630579E-004,10,3.7467191E-005,-2.7870790842978166,0.15744886836773642,0.3747248272512193,23.79631735142027,0.022947228,
2,1,0,1,0,6.222465400425647E+004,2.3770716E-002,2.3410605E-002,1.643657927212893E+000,3.200000000000000E+001,5.9679779E-004,10,3.8479026E-005,-2.784188561359062,0.156122160837803,0.377909194206553,24.20800916783217,0.023410605,
2,1,0,1,0,6.222466650425654E+004,2.4270115E-002,2.3944532E-002,1.657119473311727E+000,3.200000000000000E+001,6.1759987E-004,10,3.9678951E-005,-2.78064617913073,0.16014646380407252,0.36841275541483187,23.75296196196264,0.023944532,
2,1,0,1,0,6.222467900425656E+004,2.4770403E-002,2.4443710E-002,1.660837441394554E+000,3.200000000000000E+001,6.3851662E-004,10,4.0597028E-005,-2.7796728731236873,0.15976228353905716,0.3692986773413028,24.03630754946363,0.02444371,
2,1,0,1,0,6.222469140425662E+004,2.5267122E-002,2.4915611E-002,1.675055326051300E+000,3.200000000000000E+001,6.5939111E-004,10,4.1735027E-005,-2.7759708439095427,0.1625872254097383,0.3628821381957487,23.78548206389743,0.024915611,
2,1,0,1,0,6.222470400425675E+004,2.5770087E-002,2.5408812E-002,1.689876127533530E+000,3.200000000000000E+001,6.8077451E-004,10,4.2937743E-005,-2.772145129173508,0.1698802876166514,0.34730339127479154,22.891296984804903,0.025408812,
2,1,0,1,0,6.222471640425664E+004,2.6265917E-002,2.5936779E-002,1.700091701145064E+000,3.200000000000000E+001,7.0197450E-004,10,4.4094901E-005,-2.769527652605727,0.16721663101166026,0.3528357176140323,23.45558767208572,0.025936779,
2,1,0,1,0,6.222472890425671E+004,2.6767096E-002,2.6423372E-002,1.716289960436132E+000,3.200000000000000E+001,7.2351506E-004,10,4.5350167E-005,-2.76540933794463,0.16032992367202661,0.36799119371310446,24.54869279099093,0.026423372,
2,1,0,1,0,6.222474140425678E+004,2.7266493E-002,2.6915856E-002,1.727150329056065E+000,3.200000000000000E+001,7.4520358E-004,10,4.6487730E-005,-2.7626698603258926,0.16604155371065832,0.3553327385915249,23.89038435532328,0.026915856,
2,1,0,1,0,6.222475390425668E+004,2.7765889E-002,2.7397161E-002,1.734915364555449E+000,3.200000000000000E+001,7.6702249E-004,10,4.7531757E-005,-2.7607217068114878,0.175389119784876,0.3363948691479073,22.779131310092442,0.027397161,
2,1,0,1,0,6.222476640425692E+004,2.8267073E-002,2.7924929E-002,1.750482024114934E+000,3.200000000000000E+001,7.8898855E-004,10,4.8882084E-005,-2.7568423446920227,0.17581745806597265,0.3355753214101253,22.858274813923163,0.027924929,
2,1,0,1,0,6.222477880425681E+004,2.8762899E-002,2.8432958E-002,1.758768265013629E+000,3.200000000000000E+001,8.1094616E-004,10,5.0006984E-005,-2.754791379334914,0.1806392039313049,0.32661791414026076,22.440063340115078,0.028432958,
2,1,0,1,0,6.222479140425683E+004,2.9265862E-002,2.8946614E-002,1.771357537058761E+000,3.200000000000000E+001,8.3338609E-004,10,5.1274801E-005,-2.7516937704305486,0.18965097950830023,0.31109778685544737,21.48642318383174,0.028946614,
2,1,0,1,0,6.222480380425690E+004,2.9762587E-002,2.9414421E-002,1.781120420921418E+000,3.200000000000000E+001,8.5560547E-004,10,5.2390627E-005,-2.7493067170478693,0.18901279188619152,0.3121481853753322,21.668313278314177,0.029414421,
2,1,0,1,0,6.222481630425685E+004,3.0262873E-002,2.9934101E-002,1.791463585940805E+000,3.200000000000000E+001,8.7812904E-004,10,5.3625852E-005,-2.7467920150645444,0.19259654622354494,0.3063398651579103,21.438275355598968,0.029934101,
2,1,0,1,0,6.222482880425709E+004,3.0762270E-002,3.0391453E-002,1.805333949414839E+000,3.200000000000000E+001,9.0079417E-004,10,5.4866723E-005,-2.7434424508368402,0.19224779311987036,0.30689559054242205,21.574718678471964,0.030391453,
2,1,0,1,0,6.222484120425698E+004,3.1258099E-002,3.0910220E-002,1.812974924310328E+000,3.200000000000000E+001,9.2339609E-004,10,5.6039455E-005,-2.7416082026937727,0.1891331863362419,0.3119494846087429,22.09178564037967,0.03091022,
2,1,0,1,0,6.222485380425688E+004,3.1762850E-002,3.1471424E-002,1.823197771617693E+000,3.200000000000000E+001,9.4647543E-004,10,5.7378631E-005,-2.7391662186387444,0.1865400204971758,0.31628601649528204,22.539043494704593,0.031471424,
2,1,0,1,0,6.222486620425689E+004,3.2258675E-002,3.1939913E-002,1.836556356655258E+000,3.200000000000000E+001,9.6933136E-004,10,5.8659451E-005,-2.7359957403331894,0.19190879500651026,0.3074377075735299,22.01607915744885,0.031939913,
2,1,0,1,0,6.222487880425691E+004,3.2761641E-002,3.2409087E-002,1.844552129617943E+000,3.200000000000000E+001,9.9271862E-004,10,5.9780250E-005,-2.734109066495459,0.1849365694904899,0.31902830339368865,23.046583650410177,0.032409087,
2,1,0,1,0,6.222489120425703E+004,3.3259254E-002,3.2893769E-002,1.858557239208114E+000,3.200000000000000E+001,1.0158794E-003,10,6.1134953E-005,-2.7308240591098567,0.18700755394331792,0.31549527682653355,22.879111608974526,0.032893769,
2,1,0,1,0,6.222490370425722E+004,3.3758651E-002,3.3426579E-002,1.871550624591045E+000,3.200000000000000E+001,1.0393828E-003,10,6.2559535E-005,-2.7277984209229595,0.1851006986914813,0.3187454202878992,23.242144286951795,0.033426579,
2,1,0,1,0,6.222491620425705E+004,3.4258045E-002,3.3914257E-002,1.879091015495800E+000,3.200000000000000E+001,1.0630044E-003,10,6.3727974E-005,-2.7260521839386964,0.1859880231743551,0.317224727662653,23.306683817866123,0.033914257,
2,1,0,1,0,6.222492860425706E+004,3.4754768E-002,3.4390248E-002,1.897492512883181E+000,3.200000000000000E+001,1.0865884E-003,10,6.5255241E-005,-2.7218199290661764,0.19909357950593082,0.296343057101158,21.83345041043626,0.034390248,
2,1,0,1,0,6.222494120425708E+004,3.5258625E-002,3.4892477E-002,1.904085426668948E+000,3.200000000000000E+001,1.1107011E-003,10,6.6438261E-005,-2.720313570920732,0.20184346918215204,0.2923057170938531,21.698298729574017,0.034892477,
2,1,0,1,0,6.222495360425697E+004,3.5754450E-002,3.5392497E-002,1.914331916043364E+000,3.200000000000000E+001,1.1345493E-003,10,6.7752990E-005,-2.717982759971549,0.2134758691466671,0.27637784184152664,20.625036285255028,0.035392497,
2,1,0,1,0,6.222496620425722E+004,3.6258310E-002,3.5920639E-002,1.929333878902817E+000,3.200000000000000E+001,1.1589187E-003,10,6.9302907E-005,-2.7145926094645514,0.20858997909059596,0.28285155527234024,21.208681319749694,0.035920639,
2,1,0,1,0,6.222497860425711E+004,3.6755029E-002,3.6404643E-002,1.931788903406064E+000,3.200000000000000E+001,1.1830335E-003,10,7.0326088E-005,-2.714040332938529,0.21301367502126817,0.27697752265956255,20.959772279186907,0.036404643,
2,1,0,1,0,6.222499110425718E+004,3.7254427E-002,3.6934797E-002,1.946240671926687E+000,3.200000000000000E+001,1.2074744E-003,10,7.1884002E-005,-2.7108034559346645,0.21935863132633177,0.268965937849183,20.41125755727893,0.036934797,
2,1,0,1,0,6.222500360425719E+004,3.7753828E-002,3.7394285E-002,1.953384704810269E+000,3.200000000000000E+001,1.2320211E-003,10,7.3045427E-005,-2.7092122171714057,0.21281569491149516,0.2772351918148549,21.16987108470028,0.037394285,
2,1,0,1,0,6.222501600425714E+004,3.8251441E-002,3.7922595E-002,1.964102578759643E+000,3.200000000000000E+001,1.2564968E-003,10,7.4483869E-005,-2.706835834152981,0.21696463633672153,0.27193371692349927,20.911535112527215,0.037922595,
2,1,0,1,0,6.222502860425715E+004,3.8754400E-002,3.8379837E-002,1.981113389810730E+000,3.200000000000000E+001,1.2815222E-003,10,7.6034812E-005,-2.7030906667331283,0.2051193861546852,0.2876373662482919,22.17971849550863,0.038379837,
2,1,0,1,0,6.222504100425728E+004,3.9250232E-002,3.8880706E-002,1.985490195985357E+000,3.200000000000000E+001,1.3062854E-003,10,7.7197263E-005,-2.7021322530674725,0.2055886900734295,0.286980767176089,22.28906930059974,0.038880706,
2,1,0,1,0,6.222505360425729E+004,3.9754979E-002,3.9416686E-002,1.999523478393833E+000,3.200000000000000E+001,1.3315842E-003,10,7.8814592E-005,-2.6990734920170705,0.20068309462118103,0.29399586502974356,22.93094002816933,0.039416686,
2,1,0,1,0,6.222506600425736E+004,4.0250808E-002,3.9878018E-002,2.012088748814895E+000,3.200000000000000E+001,1.3566167E-003,10,8.0238111E-005,-2.696352867418026,0.21599900186106885,0.2731494103752802,21.388157997750927,0.039878018,
2,1,0,1,0,6.222507850425737E+004,4.0750206E-002,4.0404838E-002,2.020512102433205E+000,3.200000000000000E+001,1.3819777E-003,10,8.1638464E-005,-2.694538543882943,0.22988855388250784,0.2566460965697053,20.24481437756067,0.040404838,
2,1,0,1,0,6.222509100425732E+004,4.1250493E-002,4.0899877E-002,2.034618614829109E+000,3.200000000000000E+001,1.4074824E-003,10,8.3215651E-005,-2.6915169864378075,0.2112700595437484,0.27926342297348894,22.12082911138632,0.040899877,
2,1,0,1,0,6.222510340425745E+004,4.1747220E-002,4.1364450E-002,2.044424320327206E+000,3.200000000000000E+001,1.4329373E-003,10,8.4566491E-005,-2.6894289613496123,0.22399411987449783,0.2633997715344369,20.980263441186235,0.04136445,
2,1,0,1,0,6.222511600425746E+004,4.2250175E-002,4.1902464E-002,2.049224645741994E+000,3.200000000000000E+001,1.4589134E-003,10,8.5867563E-005,-2.6884104295644917,0.23640530210532143,0.2495713906353707,19.984692843854354,0.041902464,
2,1,0,1,0,6.222512840425747E+004,4.2746011E-002,4.2369429E-002,2.061881939292931E+000,3.200000000000000E+001,1.4845977E-003,10,8.7360757E-005,-2.6857362054838787,0.2455978738207011,0.24023009272088808,19.30160125162546,0.042369429,
2,1,0,1,0,6.222514090425754E+004,4.3247189E-002,4.2903766E-002,2.074483618750211E+000,3.200000000000000E+001,1.5106275E-003,10,8.9003159E-005,-2.6830899902466636,0.24765104403759133,0.23823844647731143,19.27699739453284,0.042903766,
2,1,0,1,0,6.222515340425749E+004,4.3746583E-002,4.3392640E-002,2.082940040743871E+000,3.200000000000000E+001,1.5367814E-003,10,9.0384267E-005,-2.6813232314199276,0.23704463956579624,0.24889826704401566,20.25248206307327,0.04339264,
2,1,0,1,0,6.222516590425768E+004,4.4245981E-002,4.3880064E-002,2.092068408871871E+000,3.200000000000000E+001,1.5630416E-003,10,9.1800095E-005,-2.6794241185094374,0.23014183736930519,0.2563636437182153,20.92235541143918,0.043880064,
2,1,0,1,0,6.222517840425752E+004,4.4747163E-002,4.4391148E-002,2.097454268518572E+000,3.200000000000000E+001,1.5894125E-003,10,9.3108400E-005,-2.678307499460668,0.2265201199280776,0.2604625144059304,21.396521062876115,0.044391148,
2,1,0,1,0,6.222519080425752E+004,4.5242988E-002,4.4939227E-002,2.112485154254715E+000,3.200000000000000E+001,1.6157274E-003,10,9.4933450E-005,-2.675206334424619,0.24058554320040576,0.24523501792812832,20.237277242850446,0.044939227,
2,1,0,1,0,6.222520340425777E+004,4.5745954E-002,4.5391355E-002,2.125979141609406E+000,3.200000000000000E+001,1.6426180E-003,10,9.6501077E-005,-2.6724410007385804,0.23738219836941335,0.24854433232682596,20.600647470828726,0.045391355,
2,1,0,1,0,6.222521580425766E+004,4.6242677E-002,4.5939781E-002,2.133694826924639E+000,3.200000000000000E+001,1.6692030E-003,10,9.8021475E-005,-2.670867695717619,0.22260468576468193,0.26504383677875315,22.09603446326728,0.045939781,
2,1,0,1,0,6.222522830425762E+004,4.6742961E-002,4.6419516E-002,2.148539711094912E+000,3.200000000000000E+001,1.6961497E-003,10,9.9734170E-005,-2.667856614914679,0.2262511797330278,0.2607721209216186,21.788094480644098,0.046419516,
2,1,0,1,0,6.222524080425757E+004,4.7242358E-002,4.6882890E-002,2.155010254321891E+000,3.200000000000000E+001,1.7232235E-003,10,1.0103311E-004,-2.6665506589673713,0.22997551758911502,0.2565490475617154,21.575219892223473,0.04688289,
2,1,0,1,0,6.222525320425763E+004,4.7738187E-002,4.7385134E-002,2.165188002167270E+000,3.200000000000000E+001,1.7501836E-003,10,1.0259773E-004,-2.66450438810554,0.23735918668211717,0.2485684284005221,21.030314115892917,0.047385134,
2,1,0,1,0,6.222526580425771E+004,4.8242934E-002,4.7898438E-002,2.180858539262168E+000,3.200000000000000E+001,1.7777196E-003,10,1.0445972E-004,-2.6613725038895732,0.2396647888499279,0.24617717222092364,20.892513590713143,0.047898438,
2,1,0,1,0,6.222527820425783E+004,4.8738763E-002,4.8405617E-002,2.184921898380189E+000,3.200000000000000E+001,1.8049433E-003,10,1.0576249E-004,-2.6605640825877175,0.2644375837017815,0.22311503219049614,19.037007516315708,0.048405617,
2,1,0,1,0,6.222529080425785E+004,4.9241729E-002,4.8894394E-002,2.197818751990181E+000,3.200000000000000E+001,1.8327358E-003,10,1.0746102E-004,-2.658008125495847,0.24882381745890222,0.2371155647499256,20.313044967196234,0.048894394,
2,1,0,1,0,6.222530320425774E+004,4.9739342E-002,4.9402591E-002,2.210336694682384E+000,3.200000000000000E+001,1.8602378E-003,10,1.0919636E-004,-2.6555415663578414,0.24661319889652894,0.23924104737295315,20.601750176045524,0.049402591,
2,1,0,1,0,6.222531570425781E+004,5.0238736E-002,4.9880348E-002,2.216023176527255E+000,3.200000000000000E+001,1.8880737E-003,10,1.1053601E-004,-2.6544257018022446,0.26226305169588937,0.22496497168962343,19.483605283287122,0.049880348,
2,1,0,1,0,6.222532820425776E+004,5.0738130E-002,5.0407745E-002,2.224463656544700E+000,3.200000000000000E+001,1.9160003E-003,10,1.1213020E-004,-2.652774685394034,0.25608708376926986,0.23039037788082276,20.00284630650479,0.050407745,
2,1,0,1,0,6.222534060425800E+004,5.1233970E-002,5.0852887E-002,2.235652981902525E+000,3.200000000000000E+001,1.9438511E-003,10,1.1368941E-004,-2.650595606751939,0.2504246728718911,0.23559978864455752,20.580896175758447,0.050852887,
2,1,0,1,0,6.222535320425802E+004,5.1738713E-002,5.1421419E-002,2.248342537376590E+000,3.200000000000000E+001,1.9722832E-003,10,1.1561297E-004,-2.648137522836121,0.25841618680870976,0.228313871234677,20.047650600530346,0.051421419,
2,1,0,1,0,6.222536560425791E+004,5.2234538E-002,5.1854111E-002,2.257929310623924E+000,3.200000000000000E+001,2.0003910E-003,10,1.1708292E-004,-2.6462896587292613,0.2564001241749694,0.2301090929259377,20.26442954310192,0.051854111,
2,1,0,1,0,6.222537820425787E+004,5.2737508E-002,5.2402876E-002,2.264878455804482E+000,3.200000000000000E+001,2.0290643E-003,10,1.1868615E-004,-2.644955099341997,0.24146390180638322,0.24434294136151619,21.617734557925285,0.052402876,
2,1,0,1,0,6.222539060425793E+004,5.3235117E-002,5.2856024E-002,2.279352647706951E+000,3.200000000000000E+001,2.0574122E-003,10,1.2047752E-004,-2.6421884781960516,0.25764817263373996,0.228994443845218,20.347016595233004,0.052856024,
2,1,0,1,0,6.222540310425800E+004,5.3734519E-002,5.3375173E-002,2.289977630600340E+000,3.200000000000000E+001,2.0861547E-003,10,1.2222795E-004,-2.640168759998228,0.26649356590309264,0.22139371282777864,19.764949290350003,0.053375173,
2,1,0,1,0,6.222541560425819E+004,5.4233916E-002,5.3900212E-002,2.297483427328107E+000,3.200000000000000E+001,2.1150142E-003,10,1.2383485E-004,-2.6387476126713016,0.2615559942169171,0.22557311361432356,20.237773025166984,0.053900212,
2,1,0,1,0,6.222542800425796E+004,5.4730635E-002,5.4365635E-002,2.310024271974167E+000,3.200000000000000E+001,2.1437600E-003,10,1.2558594E-004,-2.63638345684852,0.27038615290144846,0.21820644055505525,19.619070020398127,0.054365635,
2,1,0,1,0,6.222544060425810E+004,5.5234496E-002,5.4915417E-002,2.318313347231157E+000,3.200000000000000E+001,2.1730855E-003,10,1.2731114E-004,-2.634827864413727,0.2839839669317052,0.2077582077518792,18.78510265767008,0.054915417,
