mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,2.376623541278386E+003,1.1815669E-001,1.1787076E-001,2.411623301600947E+000,2.000000000000000E+000,7.8615351E-003,11,2.8425985E-004,-2.6176905285436973,0.11254278745840622,0.5242450567683453,0.11594146135871924,
2,1,0,1,0,2.376648541277769E+003,1.1865607E-001,1.1839575E-001,2.433490784707967E+000,2.000000000000000E+000,7.9222955E-003,11,2.8811497E-004,-2.6137702940303194,0.11404965899240738,0.5173185130165782,0.11644895737223362,
2,1,0,1,0,2.376673541277123E+003,1.1915638E-001,1.1888043E-001,2.460207047271325E+000,2.000000000000000E+000,7.9836445E-003,11,2.9247047E-004,-2.609028341797605,0.11009025713509192,0.5359239004011137,0.11691226436218294,
2,1,0,1,0,2.376698441276494E+003,1.1965486E-001,1.1940318E-001,2.486061350078190E+000,2.000000000000000E+000,8.0454443E-003,11,2.9684362E-004,-2.6044881582077832,0.11353891320426793,0.5196456292817694,0.11741433091993744,
2,1,0,1,0,2.376723441275870E+003,1.2015428E-001,1.1991185E-001,2.509221492479149E+000,2.000000000000000E+000,8.1081046E-003,11,3.0088538E-004,-2.600461001213963,0.11192881415469215,0.5271207458560094,0.11790447280601668,
2,1,0,1,0,2.376748341275234E+003,1.2065188E-001,1.2032603E-001,2.523642621180493E+000,2.000000000000000E+000,8.1709521E-003,11,3.0365988E-004,-2.597972146511262,0.10496715267250967,0.5620805985285316,0.1183071159030556,
2,1,0,1,0,2.376773341274609E+003,1.2115306E-001,1.2087590E-001,2.556156204740653E+000,2.000000000000000E+000,8.2346220E-003,11,3.0897770E-004,-2.5924126103007734,0.10515604775782157,0.5610709156346316,0.11883097503620747,
2,1,0,1,0,2.376798341273970E+003,1.2165245E-001,1.2142517E-001,2.587265454017601E+000,2.000000000000000E+000,8.2991365E-003,11,3.1415914E-004,-2.5871590102858932,0.10427168272347806,0.565829556586943,0.11935535763678592,
2,1,0,1,0,2.376823341273353E+003,1.2215187E-001,1.2188037E-001,2.610426118266993E+000,2.000000000000000E+000,8.3643114E-003,11,3.1815973E-004,-2.583288593923489,0.09994507322282602,0.5903242460832501,0.1197920291053864,
2,1,0,1,0,2.376848341272707E+003,1.2265304E-001,1.2234792E-001,2.644089404282916E+000,2.000000000000000E+000,8.4301913E-003,11,3.2349885E-004,-2.577723864190073,0.098205780429354,0.6007792997729156,0.12023264847657367,
2,1,0,1,0,2.376873241272078E+003,1.2315065E-001,1.2285374E-001,2.673815715842626E+000,2.000000000000000E+000,8.4965928E-003,11,3.2848827E-004,-2.5728685283943844,0.0998675160529493,0.5907826922291576,0.1207146874273259,
2,1,0,1,0,2.376898241271447E+003,1.2365004E-001,1.2340611E-001,2.705322459069766E+000,2.000000000000000E+000,8.5640429E-003,11,3.3385333E-004,-2.567780962036824,0.09962684731541971,0.5922098469422137,0.12124185203274418,
2,1,0,1,0,2.376923141270818E+003,1.2414856E-001,1.2385029E-001,2.736082316686718E+000,2.000000000000000E+000,8.6319838E-003,11,3.3886457E-004,-2.5628708407439427,0.09591700499001381,0.6151151196405961,0.12166142414665063,
2,1,0,1,0,2.376948141270193E+003,1.2464884E-001,1.2441576E-001,2.765067038873553E+000,2.000000000000000E+000,8.7009370E-003,11,3.4401790E-004,-2.5582943347896943,0.10102769126354709,0.5839983004866354,0.12220370636890115,
2,1,0,1,0,2.376973141269555E+003,1.2514824E-001,1.2486839E-001,2.790536602273843E+000,2.000000000000000E+000,8.7705627E-003,11,3.4844983E-004,-2.554312276655186,0.10656566286706556,0.5536492563613014,0.12263596071818092,
2,1,0,1,0,2.376998141268938E+003,1.2564808E-001,1.2538724E-001,2.823038741524897E+000,2.000000000000000E+000,8.8409577E-003,11,3.5397304E-004,-2.5492831618406706,0.10417882342676436,0.5663339060598608,0.1231288090067801,
2,1,0,1,0,2.377023041268301E+003,1.2614703E-001,1.2583263E-001,2.856685727513806E+000,2.000000000000000E+000,8.9118835E-003,11,3.5946429E-004,-2.5441375350159103,0.10719845987447464,0.5503810415661454,0.12354728141798896,
2,1,0,1,0,2.377048041267662E+003,1.2664641E-001,1.2633161E-001,2.882819095313295E+000,2.000000000000000E+000,8.9838253E-003,11,3.6419119E-004,-2.5401826099087907,0.10368440505468941,0.5690344653940951,0.12402535472374937,
2,1,0,1,0,2.377073041267031E+003,1.2714583E-001,1.2686090E-001,2.904060950198343E+000,2.000000000000000E+000,9.0563418E-003,11,3.6841180E-004,-2.5369942729385313,0.1055527602830354,0.5589621705940604,0.12453765123984133,
2,1,0,1,0,2.377097941266402E+003,1.2764522E-001,1.2733363E-001,2.938516341191939E+000,2.000000000000000E+000,9.1293044E-003,11,3.7417194E-004,-2.531871889816095,0.10532073657293904,0.5601935755466353,0.12498281692704645,
2,1,0,1,0,2.377122941265778E+003,1.2814462E-001,1.2784804E-001,2.969479581820115E+000,2.000000000000000E+000,9.2033790E-003,11,3.7964215E-004,-2.5273196565911493,0.11003262905667012,0.5362045831842591,0.1254724563345439,
2,1,0,1,0,2.377147941265139E+003,1.2864402E-001,1.2833580E-001,3.003800503293149E+000,2.000000000000000E+000,9.2782089E-003,11,3.8549516E-004,-2.522328914276384,0.10900621044253705,0.5412535649159368,0.12593275959736547,
2,1,0,1,0,2.377172941264507E+003,1.2914474E-001,1.2888210E-001,3.033021722521106E+000,2.000000000000000E+000,9.3538314E-003,11,3.9090219E-004,-2.518124479258322,0.10338836458493761,0.5706638289217659,0.12645568262198312,
2,1,0,1,0,2.377197841263885E+003,1.2964280E-001,1.2936683E-001,3.066567092947103E+000,2.000000000000000E+000,9.4299903E-003,11,3.9671207E-004,-2.513347529010747,0.10915312139917789,0.5405250829633569,0.12691357632564232,
2,1,0,1,0,2.377222841263247E+003,1.3014221E-001,1.2988430E-001,3.096976127855712E+000,2.000000000000000E+000,9.5072323E-003,11,4.0224858E-004,-2.50906214226365,0.11293843028601737,0.5224085357887663,0.12740671909771545,
2,1,0,1,0,2.377247741262618E+003,1.3064025E-001,1.3034858E-001,3.125279079468584E+000,2.000000000000000E+000,9.5848935E-003,11,4.0737569E-004,-2.505111195196222,0.11541603668037244,0.5111941260242,0.1278483567364251,
2,1,0,1,0,2.377272741261986E+003,1.3114099E-001,1.3087793E-001,3.161323012839556E+000,2.000000000000000E+000,9.6636508E-003,11,4.1374739E-004,-2.5001311272142757,0.12049249283884436,0.4896570616968726,0.12834887158972835,
2,1,0,1,0,2.377297741261362E+003,1.3164040E-001,1.3136122E-001,3.185770448270667E+000,2.000000000000000E+000,9.7432053E-003,11,4.1848668E-004,-2.496785520638146,0.12933328519983575,0.4561857367872298,0.12881260364138347,
2,1,0,1,0,2.377322741260723E+003,1.3213979E-001,1.3186789E-001,3.210455654027114E+000,2.000000000000000E+000,9.8233866E-003,11,4.2335599E-004,-2.4934333246088265,0.1292952467190545,0.45631994599307296,0.1292995254767783,
2,1,0,1,0,2.377347641260094E+003,1.3263918E-001,1.3236657E-001,3.242928777819717E+000,2.000000000000000E+000,9.9039273E-003,11,4.2925536E-004,-2.4890625893287375,0.13031711303845958,0.4527417667899667,0.1297722269777442,
2,1,0,1,0,2.377372641259470E+003,1.3313858E-001,1.3292737E-001,3.265178526634671E+000,2.000000000000000E+000,9.9854609E-003,11,4.3403159E-004,-2.486093068290079,0.13856495649599154,0.42579308283986483,0.13031522717869226,
2,1,0,1,0,2.377397641258831E+003,1.3363798E-001,1.3336638E-001,3.282763097859402E+000,2.000000000000000E+000,1.0067498E-002,11,4.3781023E-004,-2.4837604572050815,0.14048588826946654,0.4199710072433173,0.1307401695217125,
2,1,0,1,0,2.377422541258202E+003,1.3413650E-001,1.3384922E-001,3.313330931531368E+000,2.000000000000000E+000,1.0149830E-002,11,4.4348676E-004,-2.4797351851381593,0.14222143966665476,0.4148460326255095,0.1311985552547749,
2,1,0,1,0,2.377447541257570E+003,1.3463677E-001,1.3431029E-001,3.341650781558752E+000,2.000000000000000E+000,1.0233215E-002,11,4.4881809E-004,-2.476038937915555,0.1495994840568497,0.3943863869047787,0.131636969374753,
2,1,0,1,0,2.377472541256946E+003,1.3513617E-001,1.3486385E-001,3.368514153977756E+000,2.000000000000000E+000,1.0317254E-002,11,4.5429080E-004,-2.472561623468933,0.15272332346163925,0.3863195133703301,0.1321690386768178,
2,1,0,1,0,2.377497541256307E+003,1.3563600E-001,1.3533634E-001,3.391101045498544E+000,2.000000000000000E+000,1.0401965E-002,11,4.5893920E-004,-2.469659269246205,0.14786871780369104,0.3990025806427008,0.13262345916360116,
2,1,0,1,0,2.377522441255678E+003,1.3613497E-001,1.3588050E-001,3.416801830356967E+000,2.000000000000000E+000,1.0486942E-002,11,4.6427673E-004,-2.466380208932638,0.1624261714934445,0.36324195452936126,0.1331470585357144,
2,1,0,1,0,2.377547441255054E+003,1.3663436E-001,1.3635610E-001,3.439948182076122E+000,2.000000000000000E+000,1.0572832E-002,11,4.6905791E-004,-2.4634480994075107,0.17716588962200647,0.3330212160245963,0.1336041414543391,
2,1,0,1,0,2.377572441254415E+003,1.3713376E-001,1.3687946E-001,3.457612862761053E+000,2.000000000000000E+000,1.0659224E-002,11,4.7327619E-004,-2.4612236348269385,0.17909991803293032,0.3294250530541947,0.13411336970979115,
2,1,0,1,0,2.377597341253786E+003,1.3763314E-001,1.3736835E-001,3.485053545697822E+000,2.000000000000000E+000,1.0745872E-002,11,4.7873607E-004,-2.4577905448479096,0.198830906434682,0.29673455227838086,0.13458030716344174,
2,1,0,1,0,2.377622341253154E+003,1.3813254E-001,1.3786763E-001,3.500133974105117E+000,2.000000000000000E+000,1.0833395E-002,11,4.8255519E-004,-2.455915331906581,0.224906562457755,0.2623311625737118,0.1350675228207159,
2,1,0,1,0,2.377647341252530E+003,1.3863195E-001,1.3834454E-001,3.515187388565394E+000,2.000000000000000E+000,1.0921270E-002,11,4.8630699E-004,-2.4540515185386886,0.23845003677892657,0.24743128915807416,0.13553239008914766,
2,1,0,1,0,2.377672341251891E+003,1.3913268E-001,1.3880877E-001,3.537605863539042E+000,2.000000000000000E+000,1.1009584E-002,11,4.9105071E-004,-2.4512905549269,0.24542876135369654,0.24039562304995254,0.13597868530916876,
2,1,0,1,0,2.377697241251262E+003,1.3963075E-001,1.3937880E-001,3.548450705083774E+000,2.000000000000000E+000,1.1098020E-002,11,4.9457880E-004,-2.44996122359243,0.2780337066515128,0.21220448668099998,0.13654003943593299,
2,1,0,1,0,2.377722241250638E+003,1.4013016E-001,1.3989112E-001,3.555962522196026E+000,2.000000000000000E+000,1.1187023E-002,11,4.9744756E-004,-2.4490428248922713,0.29022353141922574,0.20329157912000917,0.1370463499822432,
2,1,0,1,0,2.377747141250002E+003,1.4062820E-001,1.4038654E-001,3.572801099748666E+000,2.000000000000000E+000,1.1275959E-002,11,5.0157314E-004,-2.4469911605918537,0.3067997466329732,0.19230785112277857,0.13752829912020106,
2,1,0,1,0,2.377772141249370E+003,1.4112894E-001,1.4085931E-001,3.585706496695510E+000,2.000000000000000E+000,1.1365632E-002,11,5.0508016E-004,-2.445425261924487,0.3338306446055,0.17673632110593823,0.1379907448026436,
2,1,0,1,0,2.377797141248739E+003,1.4162832E-001,1.4137159E-001,3.599794454868174E+000,2.000000000000000E+000,1.1455673E-002,11,5.0890865E-004,-2.443722296361886,0.34650267532351314,0.17027285559891994,0.13849175443610545,
2,1,0,1,0,2.377822141248122E+003,1.4212772E-001,1.4188361E-001,3.610911555450759E+000,2.000000000000000E+000,1.1546019E-002,11,5.1232916E-004,-2.442383148917427,0.3663429953440377,0.1610512572912505,0.1389948807556394,
2,1,0,1,0,2.377847041247485E+003,1.4262711E-001,1.4235863E-001,3.620410792230686E+000,2.000000000000000E+000,1.1636223E-002,11,5.1539671E-004,-2.4412421491692635,0.4361503699632892,0.13527444675781436,0.13946230136621546,
2,1,0,1,0,2.377872041246846E+003,1.4312652E-001,1.4281394E-001,3.634747633777550E+000,2.000000000000000E+000,1.1727072E-002,11,5.1909260E-004,-2.43952573750443,0.5630870133022531,0.10477954313666626,0.13990614189297795,
2,1,0,1,0,2.377897041246222E+003,1.4362592E-001,1.4333859E-001,3.641265646858391E+000,2.000000000000000E+000,1.1818223E-002,11,5.2193389E-004,-2.438747636156337,0.655278658643004,0.09003803072448786,0.14042557748251328,
2,1,0,1,0,2.377921941245586E+003,1.4412487E-001,1.4388481E-001,3.644725656912954E+000,2.000000000000000E+000,1.1909130E-002,11,5.2442064E-004,-2.438335156007972,1.044393801672077,0.056492100877600815,0.14096902947446963,
2,1,0,1,0,2.377946941244954E+003,1.4462470E-001,1.4430438E-001,3.646336395346665E+000,2.000000000000000E+000,1.2000423E-002,11,5.2618230E-004,-2.4381432676877473,3.9206796280154457,0.015048411397455698,0.14138731088372267,
2,1,0,1,0,2.377971941244323E+003,1.4512411E-001,1.4489415E-001,3.644656111344332E+000,2.000000000000000E+000,1.2091724E-002,11,5.2808935E-004,-2.438343442926576,-5.817953579002499,-0.010141022818218442,0.14197842511092454,
2,1,0,1,0,2.377996941243706E+003,1.4562440E-001,1.4535879E-001,3.650068925055010E+000,2.000000000000000E+000,1.2183107E-002,11,5.3056958E-004,-2.437698934587791,-2.1743829140907285,-0.027134135214943175,0.14243873485995598,
2,1,0,1,0,2.378021841243070E+003,1.4612289E-001,1.4585599E-001,3.642471841122735E+000,2.000000000000000E+000,1.2274094E-002,11,5.3127634E-004,-2.438603796947755,-1.1740162570255706,-0.05025484072041683,0.1429420125271018,
2,1,0,1,0,2.378046841242431E+003,1.4662229E-001,1.4633200E-001,3.628854597028024E+000,2.000000000000000E+000,1.2365156E-002,11,5.3101755E-004,-2.440230433004592,-0.9648392551506195,-0.061150082446417044,0.14342891632237756,
2,1,0,1,0,2.378071741241802E+003,1.4711992E-001,1.4682725E-001,3.628972303366225E+000,2.000000000000000E+000,1.2455670E-002,11,5.3283205E-004,-2.4402163463602364,-0.7013203343366994,-0.08412703455376282,0.14392407215730701,
2,1,0,1,0,2.378096741241170E+003,1.4762110E-001,1.4737763E-001,3.625676664883006E+000,2.000000000000000E+000,1.2546562E-002,11,5.3434359E-004,-2.4406109285687845,-0.5098385906023037,-0.1157228995363016,0.1444770886680936,
2,1,0,1,0,2.378121741240539E+003,1.4812049E-001,1.4784202E-001,3.616386779881140E+000,2.000000000000000E+000,1.2637291E-002,11,5.3465395E-004,-2.4417251270393003,-0.4877426471882714,-0.12096543195499093,0.14494891057609507,
2,1,0,1,0,2.378146741239907E+003,1.4861986E-001,1.4835124E-001,3.611046957552787E+000,2.000000000000000E+000,1.2727794E-002,11,5.3570326E-004,-2.442366864031367,-0.43373280922066537,-0.1360284459596489,0.14546240243395778,
2,1,0,1,0,2.378171741239290E+003,1.4912106E-001,1.4884812E-001,3.597199535596033E+000,2.000000000000000E+000,1.2818050E-002,11,5.3543638E-004,-2.4440354713266568,-0.34753169244071924,-0.16976868954207397,0.14597036037152317,
2,1,0,1,0,2.378196641238654E+003,1.4961867E-001,1.4932759E-001,3.584375998738267E+000,2.000000000000000E+000,1.2907625E-002,11,5.3524622E-004,-2.4455864394082925,-0.29020100537849647,-0.20330735905979677,0.1464600892010094,
2,1,0,1,0,2.378221641238015E+003,1.5011807E-001,1.4984289E-001,3.573625953825172E+000,2.000000000000000E+000,1.2997261E-002,11,5.3548242E-004,-2.4468909064165274,-0.26584500436822595,-0.221933829978156,0.14698398923693987,
2,1,0,1,0,2.378246541237386E+003,1.5061657E-001,1.5035217E-001,3.551054166403723E+000,2.000000000000000E+000,1.3086143E-002,11,5.3390866E-004,-2.4496427030881827,-0.21290400069129947,-0.27712020351156835,0.14751132666687702,
2,1,0,1,0,2.378271541236754E+003,1.5111688E-001,1.5083899E-001,3.531968595229440E+000,2.000000000000000E+000,1.3174823E-002,11,5.3275854E-004,-2.4519831666401077,-0.19293705969084238,-0.3057992077547992,0.14801341512381647,
2,1,0,1,0,2.378296541236123E+003,1.5161625E-001,1.5135860E-001,3.510372773531287E+000,2.000000000000000E+000,1.3263032E-002,11,5.3132512E-004,-2.4546467624824846,-0.18079253664260633,-0.32634090486064793,0.14855030178117498,
2,1,0,1,0,2.378321541235491E+003,1.5211610E-001,1.5187764E-001,3.489084080531306E+000,2.000000000000000E+000,1.3350704E-002,11,5.2991387E-004,-2.457288564724776,-0.16769925095984878,-0.3518202953340919,0.14908637273557496,
2,1,0,1,0,2.378346441234862E+003,1.5261506E-001,1.5231290E-001,3.454926186509887E+000,2.000000000000000E+000,1.3437320E-002,11,5.2622985E-004,-2.461561226765582,-0.15595266455124718,-0.37831992271354986,0.1495489590507921,
2,1,0,1,0,2.378371441234238E+003,1.5311445E-001,1.5279222E-001,3.426202956066202E+000,2.000000000000000E+000,1.3523475E-002,11,5.2349712E-004,-2.465186914549452,-0.14599963756591972,-0.40411059221541656,0.15005125763514704,
2,1,0,1,0,2.378396441233599E+003,1.5361385E-001,1.5332767E-001,3.399947589380897E+000,2.000000000000000E+000,1.3608992E-002,11,5.2130606E-004,-2.4685277776101286,-0.13819955307680773,-0.42691889146131556,0.15060771192849529,
2,1,0,1,0,2.378421341232970E+003,1.5411325E-001,1.5384175E-001,3.375341854528301E+000,2.000000000000000E+000,1.3693520E-002,11,5.1926851E-004,-2.47168223527245,-0.1278809234699609,-0.46136670270338664,0.15114147651637735,
2,1,0,1,0,2.378446341232338E+003,1.5461263E-001,1.5431339E-001,3.341025231162178E+000,2.000000000000000E+000,1.3777623E-002,11,5.1556493E-004,-2.4761202445914017,-0.12642201233073738,-0.466690878528716,0.15164056981507026,
2,1,0,1,0,2.378471341231714E+003,1.5511204E-001,1.5485781E-001,3.305599379370953E+000,2.000000000000000E+000,1.3860843E-002,11,5.1189790E-004,-2.480749781699618,-0.1190083118793147,-0.4957636913615865,0.15221333049650326,
2,1,0,1,0,2.378496341231075E+003,1.5561278E-001,1.5535721E-001,3.273784561499589E+000,2.000000000000000E+000,1.3943258E-002,11,5.0860603E-004,-2.4849499036749734,-0.11105421212198043,-0.5312720595882955,0.15273818235080033,
2,1,0,1,0,2.378521241230446E+003,1.5611084E-001,1.5580344E-001,3.239290524403781E+000,2.000000000000000E+000,1.4024538E-002,11,5.0469261E-004,-2.489550099384956,-0.10176729175486474,-0.5797540543981279,0.15321200758047696,
2,1,0,1,0,2.378546241229822E+003,1.5661024E-001,1.5635689E-001,3.197586514079910E+000,2.000000000000000E+000,1.4105136E-002,11,4.9996469E-004,-2.4951776963945083,-0.0972639693099431,-0.6065966710857701,0.15379882078873608,
2,1,0,1,0,2.378571141229186E+003,1.5710784E-001,1.5684390E-001,3.154582120183250E+000,2.000000000000000E+000,1.4184359E-002,11,4.9477699E-004,-2.5010581625429156,-0.09055272014070657,-0.6515541433578367,0.15432023430385342,
2,1,0,1,0,2.378596141228554E+003,1.5760902E-001,1.5731972E-001,3.115110725891711E+000,2.000000000000000E+000,1.4262914E-002,11,4.9006834E-004,-2.5065265118333406,-0.08562234050553784,-0.6890724973371176,0.15482763141928663,
2,1,0,1,0,2.378621141227923E+003,1.5810843E-001,1.5783285E-001,3.066717274322926E+000,2.000000000000000E+000,1.4340370E-002,11,4.8402871E-004,-2.513326260490029,-0.08381021301275281,-0.7039714836546518,0.15537947618054165,
2,1,0,1,0,2.378646141227298E+003,1.5860781E-001,1.5833783E-001,3.018937322994070E+000,2.000000000000000E+000,1.4416609E-002,11,4.7801199E-004,-2.5201459033930598,-0.08087402631748294,-0.729529648596779,0.15592268014160476,
2,1,0,1,0,2.378671141226660E+003,1.5910900E-001,1.5883061E-001,2.967497979623417E+000,2.000000000000000E+000,1.4491566E-002,11,4.7132952E-004,-2.5276095680561683,-0.07793831454662167,-0.7570089287048538,0.15645661161630128,
2,1,0,1,0,2.378696041226031E+003,1.5960662E-001,1.5930165E-001,2.922108792526785E+000,2.000000000000000E+000,1.4565016E-002,11,4.6549676E-004,-2.534303618958018,-0.07665105243959289,-0.7697219819192526,0.15696396296597856,
2,1,0,1,0,2.378721041225406E+003,1.6010600E-001,1.5985012E-001,2.875359767624848E+000,2.000000000000000E+000,1.4637653E-002,11,4.5962661E-004,-2.541307808254675,-0.07513229059107696,-0.7852815285656564,0.15754983218590013,
2,1,0,1,0,2.378745941224770E+003,1.6060451E-001,1.6034353E-001,2.830733455830647E+000,2.000000000000000E+000,1.4708838E-002,11,4.5388978E-004,-2.548101022232116,-0.07373049159996718,-0.8002116725344912,0.1580789432353355,
2,1,0,1,0,2.378770941224138E+003,1.6110480E-001,1.6080008E-001,2.781999537395311E+000,2.000000000000000E+000,1.4779144E-002,11,4.4734575E-004,-2.5556429465606083,-0.0740982186028931,-0.7962404645136285,0.15857448037008376,
2,1,0,1,0,2.378795941223507E+003,1.6160420E-001,1.6131470E-001,2.737899616176627E+000,2.000000000000000E+000,1.4848311E-002,11,4.4166343E-004,-2.5625824791164806,-0.07204535960559173,-0.8189285239603519,0.1591243803070587,
2,1,0,1,0,2.378820941222883E+003,1.6210401E-001,1.6184163E-001,2.687043721047015E+000,2.000000000000000E+000,1.4916280E-002,11,4.3487555E-004,-2.570725267078188,-0.0698746858091963,-0.8443687340664211,0.15969199502316236,
2,1,0,1,0,2.378845841222246E+003,1.6260298E-001,1.6234085E-001,2.638997808316379E+000,2.000000000000000E+000,1.4982746E-002,11,4.2841714E-004,-2.5785609704606998,-0.06951410150132015,-0.8487486528021876,0.1602296517533469,
2,1,0,1,0,2.378870841221615E+003,1.6310239E-001,1.6284539E-001,2.595316401240487E+000,2.000000000000000E+000,1.5048304E-002,11,4.2263532E-004,-2.5858096887070845,-0.06873036278073691,-0.8584270126468175,0.16076913687900762,
2,1,0,1,0,2.378895841220990E+003,1.6360179E-001,1.6333695E-001,2.543813071518606E+000,2.000000000000000E+000,1.5112703E-002,11,4.1549865E-004,-2.594514805362727,-0.06503455835298474,-0.9072099741151268,0.16130189954278512,
2,1,0,1,0,2.378920741220354E+003,1.6410117E-001,1.6382885E-001,2.497005213198383E+000,2.000000000000000E+000,1.5175653E-002,11,4.0908149E-004,-2.6025805509362265,-0.06598008449754808,-0.8942092216052334,0.16183124582944128,
2,1,0,1,0,2.378945741219723E+003,1.6460058E-001,1.6434292E-001,2.454938710048538E+000,2.000000000000000E+000,1.5237706E-002,11,4.0345182E-004,-2.6099593459931447,-0.06554849005414387,-0.9000970114073605,0.16237896903196117,
2,1,0,1,0,2.378970741219091E+003,1.6509998E-001,1.6485761E-001,2.403924935202423E+000,2.000000000000000E+000,1.5298577E-002,11,3.9630532E-004,-2.619079097707715,-0.06599961093491609,-0.8939446636765997,0.16293447005183806,
2,1,0,1,0,2.378995741218467E+003,1.6560070E-001,1.6529132E-001,2.352504466797798E+000,2.000000000000000E+000,1.5358177E-002,11,3.8884857E-004,-2.628469543286978,-0.06757847093693248,-0.8730591145671478,0.16340931642656176,
2,1,0,1,0,2.379020641217830E+003,1.6609877E-001,1.6582294E-001,2.314268788829402E+000,2.000000000000000E+000,1.5416452E-002,11,3.8375886E-004,-2.635586201682374,-0.06797667058873509,-0.8679448329700531,0.1639715249689365,
2,1,0,1,0,2.379045641217199E+003,1.6659816E-001,1.6629453E-001,2.273312133350650E+000,2.000000000000000E+000,1.5473970E-002,11,3.7803937E-004,-2.643340930097682,-0.06826967035109859,-0.8642197874484182,0.16447588029331947,
2,1,0,1,0,2.379070541216570E+003,1.6709623E-001,1.6683021E-001,2.235927074728526E+000,2.000000000000000E+000,1.5530235E-002,11,3.7302019E-004,-2.650542365168202,-0.06899632534655488,-0.8551180038017195,0.16504146834021718,
2,1,0,1,0,2.379095541215938E+003,1.6759697E-001,1.6733775E-001,2.198869391437604E+000,2.000000000000000E+000,1.5585831E-002,11,3.6795385E-004,-2.6578005661201147,-0.07281697892200321,-0.8102505881656659,0.1655786544868499,
2,1,0,1,0,2.379120541215307E+003,1.6809633E-001,1.6784477E-001,2.159586158505686E+000,2.000000000000000E+000,1.5640497E-002,11,3.6247526E-004,-2.665629464727312,-0.07088015167036225,-0.8323909953577341,0.16611710107319547,
2,1,0,1,0,2.379145541214675E+003,1.6859576E-001,1.6833344E-001,2.126885646370996E+000,2.000000000000000E+000,1.5694231E-002,11,3.5802598E-004,-2.67225585964364,-0.07202765050071999,-0.8191298701241162,0.1666319314829032,
2,1,0,1,0,2.379170441214046E+003,1.6909516E-001,1.6878106E-001,2.091377076530790E+000,2.000000000000000E+000,1.5746899E-002,11,3.5298485E-004,-2.679567656568998,-0.07337524695976888,-0.8040858797020373,0.16710795833877537,
2,1,0,1,0,2.379195441213415E+003,1.6959454E-001,1.6931230E-001,2.056147086479668E+000,2.000000000000000E+000,1.5798895E-002,11,3.4813100E-004,-2.686945821310205,-0.07188243457634899,-0.8207846652346467,0.16766738233081627,
2,1,0,1,0,2.379220441212783E+003,1.7009395E-001,1.6978930E-001,2.018932282614749E+000,2.000000000000000E+000,1.5850002E-002,11,3.4279309E-004,-2.6948782475645077,-0.07162295766522896,-0.8237582183602413,0.1681741541739082,
2,1,0,1,0,2.379245341212154E+003,1.7059290E-001,1.7029597E-001,1.985684343846529E+000,2.000000000000000E+000,1.5900023E-002,11,3.3815403E-004,-2.7020897883790025,-0.07271571779908316,-0.811378912094627,0.16870742252492277,
2,1,0,1,0,2.379270341211522E+003,1.7109273E-001,1.7083900E-001,1.957908279466491E+000,2.000000000000000E+000,1.5949454E-002,11,3.3448709E-004,-2.7082076570960036,-0.07457433897254653,-0.791156861902859,0.1692726733764268,
2,1,0,1,0,2.379295341210891E+003,1.7159213E-001,1.7132479E-001,1.921527916339357E+000,2.000000000000000E+000,1.5998093E-002,11,3.2920536E-004,-2.716353301637276,-0.0754236095520641,-0.7822484279179576,0.1697875676669285,
2,1,0,1,0,2.379320341210259E+003,1.7209244E-001,1.7181689E-001,1.887434801481486E+000,2.000000000000000E+000,1.6045857E-002,11,3.2429316E-004,-2.7241280414714195,-0.08044353112638207,-0.7334337413322536,0.1703069421588148,
2,1,0,1,0,2.379345241209630E+003,1.7259093E-001,1.7230891E-001,1.862804990883776E+000,2.000000000000000E+000,1.6092733E-002,11,3.2097788E-004,-2.7298326071627654,-0.08190364636343271,-0.7203586484806561,0.17081866600729298,
2,1,0,1,0,2.379370241208999E+003,1.7309032E-001,1.7281911E-001,1.834548595963066E+000,2.000000000000000E+000,1.6139118E-002,11,3.1704505E-004,-2.7364707795858356,-0.07961294954864864,-0.7410854683125035,0.17135147112322954,
2,1,0,1,0,2.379395141208370E+003,1.7358793E-001,1.7327860E-001,1.810775455200513E+000,2.000000000000000E+000,1.6184682E-002,11,3.1376863E-004,-2.7421354009357986,-0.0859931783502617,-0.6861009341890484,0.1718299796358396,
2,1,0,1,0,2.379420141207738E+003,1.7408910E-001,1.7379457E-001,1.790869180297122E+000,2.000000000000000E+000,1.6229905E-002,11,3.1124335E-004,-2.746936137406202,-0.09081405878179664,-0.6496791443025597,0.1723618746557623,
2,1,0,1,0,2.379445141207107E+003,1.7458852E-001,1.7431509E-001,1.764740304921617E+000,2.000000000000000E+000,1.6274530E-002,11,3.0762088E-004,-2.753319195339976,-0.08972683769876455,-0.6575513136669071,0.17290329775606272,
2,1,0,1,0,2.379470141206475E+003,1.7508790E-001,1.7480780E-001,1.736672981212003E+000,2.000000000000000E+000,1.6318442E-002,11,3.0358398E-004,-2.7602819523219364,-0.09131639214265509,-0.6461052458996606,0.1734184616150304,
2,1,0,1,0,2.379495141205844E+003,1.7558864E-001,1.7534266E-001,1.718028671028361E+000,2.000000000000000E+000,1.6361816E-002,11,3.0124374E-004,-2.7649695927949347,-0.09572734979999041,-0.6163337867732959,0.17396823706317732,
