mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,2.450937839401056E+003,2.3114517E-001,2.3090266E-001,1.180352539238004E+002,2.000000000000000E+000,1.7523609E-002,10,2.7254654E-002,-0.9279882613555996,-1.067819946182569,-0.05525276074016373,0.1364744568609597,
2,1,0,1,0,2.450939839401006E+003,2.3314276E-001,2.3289731E-001,1.173112369991009E+002,2.000000000000000E+000,1.7758889E-002,10,2.7321471E-002,-0.9306603857279089,-0.8546696353289954,-0.06903252152779316,0.13904832040071927,
2,1,0,1,0,2.450941839400948E+003,2.3514034E-001,2.3486860E-001,1.163625879602304E+002,2.000000000000000E+000,1.7992476E-002,10,2.7329918E-002,-0.9341866283982604,-0.7187669180335964,-0.08208502439346024,0.1417785296318157,
2,1,0,1,0,2.450943839400898E+003,2.3713793E-001,2.3693851E-001,1.152039220846364E+002,2.000000000000000E+000,1.8223934E-002,10,2.7296245E-002,-0.9385327352294738,-0.6224265949084405,-0.09479029412083355,0.14477537233229087,
2,1,0,1,0,2.450945839400847E+003,2.3913552E-001,2.3888013E-001,1.138141157362195E+002,2.000000000000000E+000,1.8452821E-002,10,2.7187930E-002,-0.9438038714543621,-0.5557141212672438,-0.1061696972275189,0.14782883741102437,
2,1,0,1,0,2.450947839400804E+003,2.4113309E-001,2.4090971E-001,1.122364103529192E+002,2.000000000000000E+000,1.8678717E-002,10,2.7038841E-002,-0.9498662317591781,-0.5053180038707877,-0.11675815931364793,0.15112058171766463,
2,1,0,1,0,2.450949839400753E+003,2.4313070E-001,2.4291919E-001,1.104105704940030E+002,2.000000000000000E+000,1.8901192E-002,10,2.6820846E-002,-0.956989346104494,-0.46643173589881665,-0.12649225054617405,0.1545907336047976,
2,1,0,1,0,2.450951839400695E+003,2.4512827E-001,2.4492548E-001,1.084087736341693E+002,2.000000000000000E+000,1.9119812E-002,10,2.6552072E-002,-0.9649355684736984,-0.4321812536061435,-0.13651679592231464,0.15819846109266456,
2,1,0,1,0,2.450953839400645E+003,2.4712586E-001,2.4692968E-001,1.062033643788761E+002,2.000000000000000E+000,1.9334212E-002,10,2.6224762E-002,-0.9738617251751019,-0.4053386769720427,-0.14555729159808106,0.1619669884968991,
2,1,0,1,0,2.450955839400594E+003,2.4912345E-001,2.4893703E-001,1.038038286202489E+002,2.000000000000000E+000,1.9543985E-002,10,2.5840616E-002,-0.9837866280098803,-0.3807673615048624,-0.15495025562805903,0.1658939671038009,
2,1,0,1,0,2.450957839400551E+003,2.5112101E-001,2.5098360E-001,1.012299818777379E+002,2.000000000000000E+000,1.9748768E-002,10,2.5407065E-002,-0.9946908408991781,-0.36059556456045333,-0.16361820776114602,0.16999961449780965,
2,1,0,1,0,2.450959839400501E+003,2.5311860E-001,2.5297290E-001,9.850380828976643E+001,2.000000000000000E+000,1.9948231E-002,10,2.4918795E-002,-1.0065469787687917,-0.34236133025555954,-0.1723325468912005,0.17416985336818686,
2,1,0,1,0,2.450961839400443E+003,2.5511619E-001,2.5496113E-001,9.564548158314483E+001,2.000000000000000E+000,2.0142101E-002,10,2.4385881E-002,-1.0193355417878383,-0.32611788869110875,-0.18091617186901213,0.1784447447334841,
2,1,0,1,0,2.450963839400392E+003,2.5711378E-001,2.5692824E-001,9.267622926500098E+001,2.000000000000000E+000,2.0330129E-002,10,2.3811139E-002,-1.033031644743059,-0.3116019088861768,-0.18934415456855164,0.1827872565879992,
2,1,0,1,0,2.450965839400342E+003,2.5911137E-001,2.5895360E-001,8.962543850309339E+001,2.000000000000000E+000,2.0512130E-002,10,2.3208831E-002,-1.0475687064816566,-0.2975962213883749,-0.1982552054080104,0.18725324919752528,
2,1,0,1,0,2.450967839400299E+003,2.6110896E-001,2.6095355E-001,8.651400323046573E+001,2.000000000000000E+000,2.0687960E-002,10,2.2576137E-002,-1.062913591569717,-0.2857435335632113,-0.2064788632809015,0.1917423474156274,
2,1,0,1,0,2.450969839400248E+003,2.6310655E-001,2.6297256E-001,8.334186591373589E+001,2.000000000000000E+000,2.0857502E-002,10,2.1916624E-002,-1.0791367804929988,-0.27513431077749834,-0.21444072109099258,0.1962990672690113,
2,1,0,1,0,2.450971839400198E+003,2.6510414E-001,2.6499683E-001,8.016474702623168E+001,2.000000000000000E+000,2.1020692E-002,10,2.1243403E-002,-1.0960165735844054,-0.26462172868972766,-0.22295977088555055,0.20086503237901465,
2,1,0,1,0,2.450973839400140E+003,2.6710173E-001,2.6697025E-001,7.698780087878330E+001,2.000000000000000E+000,2.1177527E-002,10,2.0553453E-002,-1.113578085616546,-0.2546269104659769,-0.23171156533308973,0.20538000929697336,
2,1,0,1,0,2.450975839400089E+003,2.6912427E-001,2.6898187E-001,7.386729158129947E+001,2.000000000000000E+000,2.1328066E-002,10,1.9868962E-002,-1.1315478245320156,-0.2459085623099429,-0.23992657858589103,0.20988803673496043,
2,1,0,1,0,2.450977839400046E+003,2.7114683E-001,2.7101788E-001,7.080900191681280E+001,2.000000000000000E+000,2.1472439E-002,10,1.9190505E-002,-1.1499115271367504,-0.2378273617600923,-0.24807910899468363,0.21437067846654975,
2,1,0,1,0,2.450979839399995E+003,2.7314439E-001,2.7299020E-001,6.775138251649014E+001,2.000000000000000E+000,2.1610690E-002,10,1.8495463E-002,-1.169081838266741,-0.23020544228468318,-0.2562928113881762,0.2187890939868079,
2,1,0,1,0,2.450981839399945E+003,2.7514198E-001,2.7498060E-001,6.477623680233978E+001,2.000000000000000E+000,2.1742918E-002,10,1.7812209E-002,-1.1885842860796374,-0.22414634313873502,-0.2632208903068387,0.2231596105581282,
2,1,0,1,0,2.450983839399887E+003,2.7713957E-001,2.7700281E-001,6.191470056441096E+001,2.000000000000000E+000,2.1869317E-002,10,1.7150545E-002,-1.2082062230959483,-0.21833845543814412,-0.2702226682038376,0.22747104954847122,
2,1,0,1,0,2.450985839399837E+003,2.7913716E-001,2.7900586E-001,5.917930558158284E+001,2.000000000000000E+000,2.1990135E-002,10,1.6511373E-002,-1.2278301352189158,-0.213075073441254,-0.2768977104976412,0.2316624155347337,
2,1,0,1,0,2.450987839399793E+003,2.8113475E-001,2.8097188E-001,5.657167761938433E+001,2.000000000000000E+000,2.2105623E-002,10,1.5895050E-002,-1.2474009421710581,-0.20939352510302858,-0.2817661146445194,0.23571453790449254,
2,1,0,1,0,2.450989839399743E+003,2.8313234E-001,2.8299195E-001,5.411281500922303E+001,2.000000000000000E+000,2.2216054E-002,10,1.5313491E-002,-1.2666998729945576,-0.2067519053131681,-0.2853661730982958,0.23970169799262156,
2,1,0,1,0,2.450991839399692E+003,2.8512993E-001,2.8496641E-001,5.181210941738573E+001,2.000000000000000E+000,2.2321744E-002,10,1.4764710E-002,-1.2855687259973467,-0.20435757385406947,-0.2887096322749043,0.2435167224660914,
2,1,0,1,0,2.450993839399634E+003,2.8712752E-001,2.8695151E-001,4.963946076316972E+001,2.000000000000000E+000,2.2422973E-002,10,1.4244119E-002,-1.3041729449181068,-0.20376257654374325,-0.28955267940152896,0.24723994138946423,
2,1,0,1,0,2.450995839399584E+003,2.8912508E-001,2.8894085E-001,4.762758624636461E+001,2.000000000000000E+000,2.2520034E-002,10,1.3761555E-002,-1.3221414278616481,-0.20458646954511603,-0.28838661780117936,0.25083878100290835,
2,1,0,1,0,2.450997839399533E+003,2.9112267E-001,2.9094923E-001,4.578012690196442E+001,2.000000000000000E+000,2.2613252E-002,10,1.3319693E-002,-1.339323007800696,-0.20629640740446206,-0.2859962553023299,0.2543251284784285,
2,1,0,1,0,2.450999839399490E+003,2.9312029E-001,2.9288450E-001,4.408326151470362E+001,2.000000000000000E+000,2.2702940E-002,10,1.2911304E-002,-1.355726281546503,-0.20777540410016443,-0.28396046324885144,0.2576178907882371,
2,1,0,1,0,2.451001839399440E+003,2.9511786E-001,2.9492363E-001,4.252806027730304E+001,2.000000000000000E+000,2.2789391E-002,10,1.2542530E-002,-1.3713244251880405,-0.20827263577633529,-0.2832825338771835,0.2609011817781576,
2,1,0,1,0,2.451003839399382E+003,2.9711545E-001,2.9691193E-001,4.115179205271932E+001,2.000000000000000E+000,2.2872927E-002,10,1.2218458E-002,-1.3856112476531441,-0.20580828189902522,-0.28667456652180257,0.2639904963578245,
2,1,0,1,0,2.451005639399336E+003,2.9891336E-001,2.9874840E-001,4.001922222759048E+001,2.000000000000000E+000,2.2945967E-002,10,1.1955678E-002,-1.3977313561182982,-0.1344581886560483,-0.43879811701855775,0.26673302221792766,
2,1,0,0,0,2.451006539399314E+003,2.9981232E-001,2.9963195E-001,3.947832870483398E+001,2.000000000000000E+000,2.2981832E-002,10,1.1828968E-002,-1.4036412412514367,-0.08006909628670898,-0.7368635682952458,0.2680492870361328,
2,1,0,1,0,2.451006739399309E+003,3.0001205E-001,2.9972738E-001,3.935239410400391E+001,2.000000000000000E+000,2.2989703E-002,10,1.1794990E-002,-1.4050288410805316,-0.053398390656989404,-1.1049022128586827,0.26824546471679683,
2,1,0,0,0,2.451006939399304E+003,2.9981232E-001,3.0005187E-001,3.889953613281250E+001,2.000000000000000E+000,2.2997484E-002,10,1.1671878E-002,-1.410055577495912,-0.03656725613502578,-1.6134653303529414,0.26893224109375,
2,1,0,1,0,2.451008039399276E+003,2.9871354E-001,2.9879412E-001,3.411233513346993E+001,2.000000000000000E+000,2.3035411E-002,10,1.0192566E-002,-1.467088550282759,-0.024867428303865156,-2.372581486073073,0.2715042518932241,
2,1,0,1,0,2.451010039399225E+003,2.9671595E-001,2.9678360E-001,2.598914727982551E+001,2.000000000000000E+000,2.3094663E-002,10,7.7131526E-003,-1.5852079697387615,-0.01630849258182164,-3.6177469931074255,0.2759922821761396,
2,1,0,1,0,2.451012039399182E+003,2.9471833E-001,2.9479638E-001,1.897643587324359E+001,2.000000000000000E+000,2.3138892E-002,10,5.5941846E-003,-1.7217853528114848,-0.012067371003486139,-4.889217376589773,0.27961523130140514,
2,1,0,1,0,2.451014039399124E+003,2.9272076E-001,2.9272646E-001,1.291530134011472E+001,2.000000000000000E+000,2.3170149E-002,10,3.7806504E-003,-1.8888954564033815,-0.02065823622031231,-2.85600374450109,0.2823942189279082,
2,1,0,1,0,2.451016039399074E+003,2.9072317E-001,2.9072446E-001,7.647508785646011E+000,2.000000000000000E+000,2.3190165E-002,10,2.2233177E-003,-2.1164800154148247,-0.02617501635966442,-2.25405780799888,0.28460645297148324,
2,1,0,1,0,2.451018039399023E+003,2.8872558E-001,2.8865558E-001,3.030200641912721E+000,2.000000000000000E+000,2.3200359E-002,10,8.7468431E-004,-2.5185286141410614,-0.031533201398569896,-1.8710437692087865,0.28623141948646985,
2,1,0,1,0,2.451020039398973E+003,2.8672799E-001,2.8665990E-001,-1.005421502864923E+000,2.000000000000000E+000,2.3201963E-002,10,-2.8821401E-004,-2.997651830789146,-0.04960138797423756,-1.1894828433156743,0.287464237202292,
2,0,0,1,0,2.451022039398929E+003,2.8473040E-001,2.8464198E-001,-4.514868686389583E+000,2.000000000000000E+000,2.3196079E-002,10,-1.2851212E-003,-2.345354876492386,0.11528814894338427,0.5117611874311013,0.2882538749491117,
2,0,0,1,0,2.451024039398879E+003,2.8273281E-001,2.8256145E-001,-7.570189055262350E+000,2.000000000000000E+000,2.3183675E-002,10,-2.1390435E-003,-2.1208932744455065,0.009008790220578164,6.549159049705733,0.2886176012442099,
2,0,0,1,0,2.451026039398821E+003,2.8073522E-001,2.8060070E-001,-1.021873172745109E+001,2.000000000000000E+000,2.3165612E-002,10,-2.8673832E-003,-1.9906030022393637,0.0007080596634166308,83.32631139486855,0.28877568538196086,
2,0,0,1,0,2.451028039398770E+003,2.7873763E-001,2.7861354E-001,-1.249788101824620E+001,2.000000000000000E+000,2.3142656E-002,10,-3.4820789E-003,-1.9031636141993427,-0.0012666336892537785,-46.580160073556165,0.28861184481459695,
2,0,0,1,0,2.451030039398720E+003,2.7674004E-001,2.7658179E-001,-1.449728267639873E+001,2.000000000000000E+000,2.3115451E-002,10,-4.0096845E-003,-1.8387133928848507,-0.005254677048601311,-11.228092507741197,0.288179616141119,
2,0,0,1,0,2.451032039398677E+003,2.7474245E-001,2.7455327E-001,-1.625368474506672E+001,2.000000000000000E+000,2.3084518E-002,10,-4.4625024E-003,-1.7890481680362267,-0.01110307034743933,-5.31384546380065,0.2875562177960534,
2,0,0,1,0,2.451034039398626E+003,2.7274489E-001,2.7255329E-001,-1.777775812769926E+001,2.000000000000000E+000,2.3050329E-002,10,-4.8453864E-003,-1.750123006816703,-0.01900694919030945,-3.104127832891809,0.2867754965021594,
2,0,0,1,0,2.451036039398568E+003,2.7074730E-001,2.7055126E-001,-1.911610960173931E+001,2.000000000000000E+000,2.3013297E-002,10,-5.1718876E-003,-1.718600488127487,-0.028530605628218866,-2.0679546999046057,0.28584414768139144,
2,0,0,1,0,2.451038039398518E+003,2.6871365E-001,2.6851952E-001,-2.036997646755640E+001,2.000000000000000E+000,2.2973690E-002,10,-5.4697362E-003,-1.6910094727188494,-0.04028815836496482,-1.4644501609015534,0.28481550117404514,
2,0,0,1,0,2.451040039398467E+003,2.6670220E-001,2.6647827E-001,-2.140822927612408E+001,2.000000000000000E+000,2.2931796E-002,10,-5.7048281E-003,-1.669419252715414,-0.05442088989401704,-1.084142506947252,0.2836048534208993,
2,0,0,1,0,2.451042039398424E+003,2.6470461E-001,2.6449952E-001,-2.229535191340585E+001,2.000000000000000E+000,2.2887999E-002,10,-5.8971099E-003,-1.6517856682866061,-0.07074973134961118,-0.833925428047922,0.2823358015307247,
2,0,0,1,0,2.451044039398374E+003,2.6270702E-001,2.6254943E-001,-2.307841276336046E+001,2.000000000000000E+000,2.2842545E-002,10,-6.0592243E-003,-1.6367940634460303,-0.08970061798139015,-0.6577435175780005,0.28101216021068837,
2,0,0,1,0,2.451046039398316E+003,2.6070946E-001,2.6051134E-001,-2.377045133378778E+001,2.000000000000000E+000,2.2795625E-002,10,-6.1924723E-003,-1.6239625721669537,-0.11330594177573734,-0.5207140867932303,0.2795277010670302,
2,0,0,1,0,2.451048039398265E+003,2.5871187E-001,2.5850824E-001,-2.435821626376776E+001,2.000000000000000E+000,2.2747435E-002,10,-6.2967995E-003,-1.6133545179753819,-0.13796347273249593,-0.4276494265579844,0.2779948130110142,
2,0,0,1,0,2.451050039398215E+003,2.5671428E-001,2.5648072E-001,-2.491106808102790E+001,2.000000000000000E+000,2.2698108E-002,10,-6.3892086E-003,-1.6036076513574202,-0.1652074957962031,-0.3571266528534595,0.27640957446482234,
2,0,0,1,0,2.451052039398164E+003,2.5471669E-001,2.5448188E-001,-2.538720848038795E+001,2.000000000000000E+000,2.2647759E-002,10,-6.4605847E-003,-1.5953850505329086,-0.1959206416931626,-0.30114233747969105,0.27479164678431034,
2,0,0,1,0,2.451054039398121E+003,2.5271910E-001,2.5249997E-001,-2.581737772623700E+001,2.000000000000000E+000,2.2596514E-002,10,-6.5188869E-003,-1.588087871165623,-0.2269102054280223,-0.2600147485156425,0.27315387218098963,
2,0,0,1,0,2.451056039398063E+003,2.5072151E-001,2.5052336E-001,-2.620624064157408E+001,2.000000000000000E+000,2.2544451E-002,10,-6.5652756E-003,-1.581595275341828,-0.258216932616623,-0.22849005060252123,0.27148835251325926,
2,0,0,1,0,2.451058039398013E+003,2.4872394E-001,2.4850014E-001,-2.656846114703353E+001,2.000000000000000E+000,2.2491639E-002,10,-6.6022663E-003,-1.5756335993234798,-0.2938809499144812,-0.2007615669446042,0.2697549089176268,
2,0,0,1,0,2.451060039397962E+003,2.4672635E-001,2.4650656E-001,-2.688683051988482E+001,2.000000000000000E+000,2.2438154E-002,10,-6.6277799E-003,-1.5704603903707137,-0.33003525914910725,-0.17876877807575184,0.2680160244159079,
2,0,0,1,0,2.451062039397912E+003,2.4472874E-001,2.4447379E-001,-2.720283117476433E+001,2.000000000000000E+000,2.2384034E-002,10,-6.6503789E-003,-1.565385893774959,-0.3655496174471282,-0.16140079809694657,0.26623605493981145,
2,0,0,1,0,2.451064039397868E+003,2.4273118E-001,2.4248232E-001,-2.748109622092704E+001,2.000000000000000E+000,2.2329321E-002,10,-6.6636801E-003,-1.5609659472600868,-0.4046610247640583,-0.14580104430467586,0.26446719697674165,
2,0,0,1,0,2.451066039397818E+003,2.4073358E-001,2.4050677E-001,-2.773674482148550E+001,2.000000000000000E+000,2.2274077E-002,10,-6.6708750E-003,-1.5569445089808065,-0.4381188675844385,-0.13466664954489535,0.2626961658571884,
2,0,0,1,0,2.451068039397760E+003,2.3873600E-001,2.3850790E-001,-2.797349121049049E+001,2.000000000000000E+000,2.2218341E-002,10,-6.6718985E-003,-1.5532533284503423,-0.4666313589267719,-0.12643813766759474,0.2608866929683924,
2,0,0,1,0,2.451070039397709E+003,2.3673841E-001,2.3647721E-001,-2.821596033746994E+001,2.000000000000000E+000,2.2162128E-002,10,-6.6724317E-003,-1.5495051638179573,-0.49833820637250864,-0.1183934910980865,0.25904997826997594,
2,0,0,1,0,2.451072039397659E+003,2.3474082E-001,2.3451018E-001,-2.841860746550879E+001,2.000000000000000E+000,2.2105470E-002,10,-6.6644531E-003,-1.5463972066640825,-0.49611738073979783,-0.11892346910326075,0.25724506597240704,
2,0,0,1,0,2.451074039397616E+003,2.3274323E-001,2.3253144E-001,-2.864347922884758E+001,2.000000000000000E+000,2.2048388E-002,10,-6.6605094E-003,-1.542974230843324,-0.512453714947833,-0.11513234908640697,0.2554462233830781,
2,0,0,1,0,2.451076039397565E+003,2.3074566E-001,2.3052834E-001,-2.886609052825304E+001,2.000000000000000E+000,2.1990856E-002,10,-6.6544521E-003,-1.5396120307010748,-0.5275180215605451,-0.1118445201653236,0.25362121242260244,
2,0,0,1,0,2.451078039397507E+003,2.2874807E-001,2.2852737E-001,-2.908032711802264E+001,2.000000000000000E+000,2.1932889E-002,10,-6.6456506E-003,-1.5364007125051204,-0.541279957861947,-0.10900089527247542,0.2517916316944181,
2,0,0,1,0,2.451080039397457E+003,2.2670054E-001,2.2648075E-001,-2.939060496331922E+001,2.000000000000000E+000,2.1874396E-002,10,-6.6564064E-003,-1.5317914745082895,-0.5401317787102716,-0.10923260271943336,0.24999323397065537,
2,0,0,1,0,2.451082039397406E+003,2.2470297E-001,2.2449674E-001,-2.960597137361765E+001,2.000000000000000E+000,2.1815374E-002,10,-6.6464441E-003,-1.528620685121374,-0.5494927600734665,-0.10737175134411557,0.24818151709889413,
2,0,0,1,0,2.451084039397363E+003,2.2270538E-001,2.2249363E-001,-2.980734753443141E+001,2.000000000000000E+000,2.1755939E-002,10,-6.6319453E-003,-1.5256766687983883,-0.5517737618230504,-0.10692788255292365,0.24633950802754512,
2,0,0,1,0,2.451086039397313E+003,2.2070777E-001,2.2052023E-001,-3.001359750082094E+001,2.000000000000000E+000,2.1696100E-002,10,-6.6186055E-003,-1.5226819458908265,-0.546828760709942,-0.10789483699321323,0.24453110800065675,
2,0,0,1,0,2.451088039397255E+003,2.1871020E-001,2.1850120E-001,-3.023762245103717E+001,2.000000000000000E+000,2.1635827E-002,10,-6.6069565E-003,-1.5194523598966347,-0.568013935723657,-0.10387069099780667,0.24269129796082975,
2,0,0,1,0,2.451090039397204E+003,2.1671261E-001,2.1647266E-001,-3.045210679372147E+001,2.000000000000000E+000,2.1575116E-002,10,-6.5920483E-003,-1.5163826558312214,-0.5570246312375938,-0.10591991213909907,0.2408343454349772,
2,0,0,1,0,2.451092039397154E+003,2.1471502E-001,2.1443562E-001,-3.068436500140359E+001,2.000000000000000E+000,2.1513959E-002,10,-6.5798210E-003,-1.513082859808433,-0.5294471904059195,-0.11143698761488478,0.23898311200112288,
2,0,0,1,0,2.451094039397103E+003,2.1271743E-001,2.1244414E-001,-3.092517281820373E+001,2.000000000000000E+000,2.1452326E-002,10,-6.5698717E-003,-1.5096878647374015,-0.5082547555342412,-0.1160835178767455,0.23718427825456298,
2,0,0,1,0,2.451096039397060E+003,2.1071984E-001,2.1053119E-001,-3.117294096160265E+001,2.000000000000000E+000,2.1390203E-002,10,-6.5628765E-003,-1.506222222967181,-0.4923944922749419,-0.11982262378161561,0.23546954276928211,
2,0,0,1,0,2.451098039397002E+003,2.0872225E-001,2.0849204E-001,-3.143968676278985E+001,2.000000000000000E+000,2.1327563E-002,10,-6.5549244E-003,-1.502521789536878,-0.4647217919274974,-0.12695767881959957,0.23364378941023187,
2,0,0,1,0,2.451100039396952E+003,2.0672467E-001,2.0651224E-001,-3.173876279633907E+001,2.000000000000000E+000,2.1264359E-002,10,-6.5544429E-003,-1.498410006415298,-0.4471714933828657,-0.1319404319664101,0.23190325023707126,
2,0,0,1,0,2.451102039396901E+003,2.0472710E-001,2.0449643E-001,-3.203755865204670E+001,2.000000000000000E+000,2.1200553E-002,10,-6.5515665E-003,-1.4943405857320253,-0.4293789893410552,-0.13740774808414385,0.23012647692163737,
2,0,0,1,0,2.451104039396851E+003,2.0272949E-001,2.0247531E-001,-3.233592907256548E+001,2.000000000000000E+000,2.1136146E-002,10,-6.5472270E-003,-1.4903146564335217,-0.41141875850011084,-0.14340619814004932,0.22834405325805238,
2,0,0,1,0,2.451106039396807E+003,2.0073192E-001,2.0049338E-001,-3.267231847097469E+001,2.000000000000000E+000,2.1071108E-002,10,-6.5505835E-003,-1.485820046319651,-0.3915971757481578,-0.1506650294075252,0.22663123477677977,
2,0,0,1,0,2.451108039396750E+003,1.9873434E-001,1.9848287E-001,-3.299567022505736E+001,2.000000000000000E+000,2.1005407E-002,10,-6.5490752E-003,-1.4815430455989402,-0.37767515626278264,-0.1562189067023206,0.2248794061800459,
2,0,0,1,0,2.451110039396699E+003,1.9673674E-001,1.9649671E-001,-3.333919579370144E+001,2.000000000000000E+000,2.0939035E-002,10,-6.5510422E-003,-1.4770448804099388,-0.3582674822623336,-0.16468142636734898,0.22316806663496114,
2,0,0,1,0,2.451112039396648E+003,1.9473915E-001,1.9451162E-001,-3.371155927371654E+001,2.000000000000000E+000,2.0871950E-002,10,-6.5572900E-003,-1.4722211594247534,-0.33370224992414343,-0.17680432185702005,0.22148086741897322,
2,0,0,1,0,2.451114039396598E+003,1.9274157E-001,1.9246715E-001,-3.411427361352571E+001,2.000000000000000E+000,2.0804087E-002,10,-6.5658772E-003,-1.4670638716065887,-0.311796252872184,-0.18922613551801126,0.21975856889082057,
2,0,0,1,0,2.451116039396555E+003,1.9074398E-001,1.9048844E-001,-3.452376867416831E+001,2.000000000000000E+000,2.0735407E-002,10,-6.5763788E-003,-1.461881802033918,-0.2960866694928322,-0.19926597877932595,0.21810745493933464,
2,0,0,1,0,2.451118039396504E+003,1.8874638E-001,1.8849912E-001,-3.497461356677945E+001,2.000000000000000E+000,2.0665867E-002,10,-6.5926840E-003,-1.456247075313403,-0.27840098055571694,-0.21192454093455396,0.21647881085342355,
2,0,0,1,0,2.451120039396446E+003,1.8673494E-001,1.8650134E-001,-3.548227055867517E+001,2.000000000000000E+000,2.0595361E-002,10,-6.6174911E-003,-1.4499885968574437,-0.2654288711360878,-0.22228177269288146,0.21488715644694012,
2,0,0,1,0,2.451122039396396E+003,1.8470129E-001,1.8446641E-001,-3.605070926621562E+001,2.000000000000000E+000,2.0523764E-002,10,-6.6501447E-003,-1.443086186495911,-0.25346748772404776,-0.23277147112545576,0.2133069774129725,
2,0,0,1,0,2.451124039396345E+003,1.8270370E-001,1.8248557E-001,-3.654967093923020E+001,2.000000000000000E+000,2.0451117E-002,10,-6.6697872E-003,-1.4371165286902479,-0.23888673864885754,-0.24697896724491183,0.21172530675138418,
2,0,0,1,0,2.451126039396302E+003,1.8070613E-001,1.8049942E-001,-3.711616699687306E+001,2.000000000000000E+000,2.0377399E-002,10,-6.6994466E-003,-1.4304368799224338,-0.22713331210731166,-0.25975934332399814,0.21019235359749844,
2,0,0,1,0,2.451128039396252E+003,1.7870852E-001,1.7848997E-001,-3.768470964249627E+001,2.000000000000000E+000,2.0302542E-002,10,-6.7263427E-003,-1.4238348265815888,-0.2173984114854763,-0.27139112745514055,0.20863773771399702,
2,0,0,1,0,2.451130039396194E+003,1.7671093E-001,1.7646563E-001,-3.827632463971770E+001,2.000000000000000E+000,2.0226523E-002,10,-6.7544556E-003,-1.4170697706162385,-0.21021197277233006,-0.28066907522864987,0.20708668971177419,
2,0,0,1,0,2.451132039396143E+003,1.7471336E-001,1.7449751E-001,-3.893119199615387E+001,2.000000000000000E+000,2.0149251E-002,10,-6.7933961E-003,-1.4097022988395862,-0.19654607908807753,-0.3001840600114975,0.2056424635969231,
2,0,0,1,0,2.451134039396093E+003,1.7271577E-001,1.7249122E-001,-3.961686894794309E+001,2.000000000000000E+000,2.0070637E-002,10,-6.8335622E-003,-1.4021198511691058,-0.1869833095211371,-0.31553618422466995,0.20418471515835449,
2,0,0,1,0,2.451136039396049E+003,1.7071818E-001,1.7055812E-001,-4.032173220316560E+001,2.000000000000000E+000,1.9990629E-002,10,-6.8771988E-003,-1.3944608190695453,-0.17613706198721008,-0.3349664138503922,0.2028155057625325,
2,0,0,1,0,2.451138039395999E+003,1.6872059E-001,1.6847865E-001,-4.109383684645093E+001,2.000000000000000E+000,1.9909138E-002,10,-6.9234343E-003,-1.3862233076685584,-0.16522761051224347,-0.3570831764563227,0.20135371947716074,
2,0,0,1,0,2.451140039395941E+003,1.6672301E-001,1.6650419E-001,-4.191407521565759E+001,2.000000000000000E+000,1.9826049E-002,10,-6.9788690E-003,-1.377640111592049,-0.15753533980357534,-0.37451914010891013,0.20003545017252608,
2,0,0,1,0,2.451142039395891E+003,1.6472541E-001,1.6452865E-001,-4.274554650899449E+001,2.000000000000000E+000,1.9741306E-002,10,-7.0328671E-003,-1.3691091260193158,-0.14927802256441705,-0.39523567492689743,0.1987250872071956,
2,0,0,1,0,2.451144039395840E+003,1.6272782E-001,1.6251810E-001,-4.363383474532103E+001,2.000000000000000E+000,1.9654838E-002,10,-7.0912880E-003,-1.3601766175071444,-0.14122509115521398,-0.417772787522267,0.19742516779625682,
2,0,0,1,0,2.451146039395790E+003,1.6073024E-001,1.6051714E-001,-4.456583209418591E+001,2.000000000000000E+000,1.9566545E-002,10,-7.1535800E-003,-1.3509979802987448,-0.13309030554233586,-0.4433080212685526,0.19616980567534872,
2,0,0,1,0,2.451148039395746E+003,1.5873265E-001,1.5850659E-001,-4.552977352506565E+001,2.000000000000000E+000,1.9476356E-002,10,-7.2167688E-003,-1.341704509961059,-0.12732588505007358,-0.4633778903386142,0.19493040882005253,
2,0,0,1,0,2.451150039395689E+003,1.5673506E-001,1.5652576E-001,-4.653339760584959E+001,2.000000000000000E+000,1.9384194E-002,10,-7.2836755E-003,-1.3322352365790844,-0.1202717051177496,-0.4905559453259371,0.19375247808467969,
2,0,0,1,0,2.451152039395638E+003,1.5473747E-001,1.5453008E-001,-4.761323931316531E+001,2.000000000000000E+000,1.9289942E-002,10,-7.3576774E-003,-1.3222722707839183,-0.11381921481722485,-0.5183659024071147,0.19262067145053224,
2,0,0,1,0,2.451154039395587E+003,1.5273988E-001,1.5252802E-001,-4.872516283641252E+001,2.000000000000000E+000,1.9193493E-002,10,-7.4319523E-003,-1.3122467008232246,-0.10788204807784144,-0.5468935847179043,0.19150815026913,
2,0,0,1,0,2.451156039395537E+003,1.5074231E-001,1.5052703E-001,-4.987101036889680E+001,2.000000000000000E+000,1.9094786E-002,10,-7.5069349E-003,-1.3021518330410797,-0.10095256972421203,-0.5844328694274901,0.19042383829511744,
2,0,0,1,0,2.451158039395494E+003,1.4874473E-001,1.4855680E-001,-5.108003640009291E+001,2.000000000000000E+000,1.8993715E-002,10,-7.5882869E-003,-1.291748801926362,-0.09671927830266128,-0.6100128230420903,0.18942082912007432,
