mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,2.435849039782224E+003,2.2302997E-001,2.2274317E-001,4.488188096322133E+000,2.000000000000000E+000,1.7570032E-002,11,9.9971320E-004,-2.3479289504410703,-0.47114772783684344,-0.12522611595917843,0.2191526195229423,
2,1,0,1,0,2.435853939782101E+003,2.2352482E-001,2.2327869E-001,4.487759190780885E+000,2.000000000000000E+000,1.7592022E-002,11,1.0020210E-003,-2.3479704549873888,-0.4917094132901301,-0.1199895678327952,0.21968848264737528,
2,1,0,1,0,2.435858939781974E+003,2.2402877E-001,2.2379491E-001,4.475813561923488E+000,2.000000000000000E+000,1.7614439E-002,11,1.0016643E-003,-2.349128012115579,-0.49727882323132505,-0.11864571190990426,0.22021425915046122,
2,1,0,1,0,2.435863939781848E+003,2.2452816E-001,2.2425777E-001,4.459128972693293E+000,2.000000000000000E+000,1.7636774E-002,11,9.9999434E-004,-2.3507499662422346,-0.529068736976387,-0.11151670071677897,0.22069046682184537,
2,1,0,1,0,2.435868939781722E+003,2.2502756E-001,2.2475579E-001,4.458794573406610E+000,2.000000000000000E+000,1.7659072E-002,11,1.0021399E-003,-2.350782536103206,-0.6451274806501389,-0.09145479268770519,0.22118875434127472,
2,1,0,1,0,2.435873939781595E+003,2.2552696E-001,2.2526462E-001,4.449953999751330E+000,2.000000000000000E+000,1.7681347E-002,11,1.0024172E-003,-2.351644478402758,-0.5412658555764857,-0.10900373521097301,0.22170465680019893,
2,1,0,1,0,2.435878939781469E+003,2.2602639E-001,2.2578956E-001,4.427337625444967E+000,2.000000000000000E+000,1.7703537E-002,11,9.9964661E-004,-2.353857357786986,-0.48908197511320645,-0.12063417382401678,0.22224768989964402,
2,1,0,1,0,2.435883939781343E+003,2.2652575E-001,2.2626714E-001,4.421924252571046E+000,2.000000000000000E+000,1.7725660E-002,11,1.0005361E-003,-2.354388701144951,-0.5540009592474416,-0.10649801054522715,0.22272960059794317,
2,1,0,1,0,2.435888939781216E+003,2.2702517E-001,2.2677948E-001,4.423171889333226E+000,2.000000000000000E+000,1.7747775E-002,11,1.0030846E-003,-2.3542661831403673,-0.5332393545083473,-0.11064449669960813,0.22324094248853343,
2,1,0,1,0,2.435893939781090E+003,2.2752453E-001,2.2727054E-001,4.411041343288332E+000,2.000000000000000E+000,1.7769856E-002,11,1.0024997E-003,-2.3554588716983913,-0.4812161142769547,-0.12260603552033937,0.22374170692536932,
2,1,0,1,0,2.435898939780964E+003,2.2802393E-001,2.2776899E-001,4.391454727261927E+000,2.000000000000000E+000,1.7791862E-002,11,1.0002372E-003,-2.3573915901523566,-0.4838249445406204,-0.12194493207872738,0.22425582621819046,
2,1,0,1,0,2.435903939780837E+003,2.2852333E-001,2.2824489E-001,4.384758562018931E+000,2.000000000000000E+000,1.7813804E-002,11,1.0007988E-003,-2.3580543151986633,-0.49247344555169215,-0.11980341383463913,0.22473708315038488,
2,1,0,1,0,2.435908939780711E+003,2.2902276E-001,2.2879362E-001,4.380541489417254E+000,2.000000000000000E+000,1.7835718E-002,11,1.0022400E-003,-2.3584722019774964,-0.4948223164873435,-0.11923471928030775,0.2252891868084662,
2,1,0,1,0,2.435913939780585E+003,2.2952212E-001,2.2923003E-001,4.364894189279184E+000,2.000000000000000E+000,1.7857585E-002,11,1.0005648E-003,-2.360026279694758,-0.5457174428161616,-0.10811455777468268,0.22573811464857665,
2,1,0,1,0,2.435918939780458E+003,2.3002154E-001,2.2974712E-001,4.343341931954704E+000,2.000000000000000E+000,1.7879348E-002,11,9.9787023E-004,-2.362175979222707,-0.7807315122274446,-0.07557015321652852,0.22627244645443623,
2,1,0,1,0,2.435923939780332E+003,2.3052093E-001,2.3020521E-001,4.339918480508715E+000,2.000000000000000E+000,1.7901061E-002,11,9.9907187E-004,-2.3625184280445706,-0.7220527832548025,-0.08171147784244426,0.22673327521559303,
2,1,0,1,0,2.435928939780206E+003,2.3102033E-001,2.3071623E-001,4.341561809266846E+000,2.000000000000000E+000,1.7922765E-002,11,1.0016687E-003,-2.3623540117016635,-0.7371056323036075,-0.08004280175639521,0.22724298055258652,
2,1,0,1,0,2.435933939780080E+003,2.3151973E-001,2.3126110E-001,4.336297342469081E+000,2.000000000000000E+000,1.7944464E-002,11,1.0028169E-003,-2.362880945619565,-1.041960761276352,-0.05662401329559457,0.22779206212602474,
2,1,0,1,0,2.435938839779963E+003,2.3201911E-001,2.3175444E-001,4.339608187260843E+000,2.000000000000000E+000,1.7965725E-002,11,1.0057235E-003,-2.3625494801170026,-1.0617171610947445,-0.05557035542230914,0.22828275345019133,
2,1,0,1,0,2.435943839779829E+003,2.3251851E-001,2.3223868E-001,4.328648859270587E+000,2.000000000000000E+000,1.7987393E-002,11,1.0052797E-003,-2.3636476427999966,-0.8436593818378001,-0.06993343672831127,0.22877576091258353,
2,1,0,1,0,2.435948839779710E+003,2.3301791E-001,2.3274200E-001,4.326256664510339E+000,2.000000000000000E+000,1.8009033E-002,11,1.0069016E-003,-2.3638877186754903,-0.781613829851299,-0.07548484654017018,0.22928099466839175,
2,1,0,1,0,2.435953839779577E+003,2.3351730E-001,2.3325777E-001,4.325917729945943E+000,2.000000000000000E+000,1.8030668E-002,11,1.0090539E-003,-2.3639217442058156,-0.6774737820733876,-0.08708824099352203,0.22979703581604324,
2,1,0,1,0,2.435958839779458E+003,2.3401670E-001,2.3374411E-001,4.305572583866514E+000,2.000000000000000E+000,1.8052246E-002,11,1.0064023E-003,-2.365969084981983,-0.4830322571626056,-0.122145051650533,0.2302996519329068,
2,1,0,1,0,2.435963839779324E+003,2.3451610E-001,2.3426607E-001,4.291631215373465E+000,2.000000000000000E+000,1.8073743E-002,11,1.0053836E-003,-2.367377604508866,-0.5089526504310083,-0.11592433981832227,0.23083276502770123,
2,1,0,1,0,2.435968839779205E+003,2.3501550E-001,2.3474412E-001,4.289826589798466E+000,2.000000000000000E+000,1.8095197E-002,11,1.0070115E-003,-2.3675602632035706,-0.5922347586916473,-0.09962265661397782,0.23131225872816122,
2,1,0,1,0,2.435973839779072E+003,2.3551488E-001,2.3522668E-001,4.277561024924665E+000,2.000000000000000E+000,1.8116618E-002,11,1.0061965E-003,-2.368803785971785,-0.5714380578123427,-0.10324828595748743,0.23180463118006026,
2,1,0,1,0,2.435978839778953E+003,2.3601428E-001,2.3577398E-001,4.255889978259809E+000,2.000000000000000E+000,1.8137954E-002,11,1.0034281E-003,-2.3710096077929586,-0.568279418045291,-0.10382216586858295,0.23236926801739216,
2,1,0,1,0,2.435983839778819E+003,2.3651367E-001,2.3625159E-001,4.249554359111130E+000,2.000000000000000E+000,1.8159224E-002,11,1.0039640E-003,-2.371656611014772,-0.6601364022924887,-0.08937546815341155,0.2328519465127111,
2,1,0,1,0,2.435988839778700E+003,2.3701307E-001,2.3673373E-001,4.258738386039823E+000,2.000000000000000E+000,1.8180499E-002,11,1.0081871E-003,-2.3707190377823157,-0.7449652514388843,-0.07919832486957315,0.23332673929116815,
2,1,0,1,0,2.435993839778566E+003,2.3751247E-001,2.3725118E-001,4.255904632458563E+000,2.000000000000000E+000,1.8201789E-002,11,1.0097184E-003,-2.3710081124002835,-0.9204606707753015,-0.06409833887884038,0.23384645629403317,
2,1,0,1,0,2.435998839778447E+003,2.3801187E-001,2.3776694E-001,4.234991955935314E+000,2.000000000000000E+000,1.8223017E-002,11,1.0069411E-003,-2.373147410243835,-0.9958790103029809,-0.05924414450913084,0.23437894643525176,
2,1,0,1,0,2.436003839778314E+003,2.3851126E-001,2.3827152E-001,4.231377438196674E+000,2.000000000000000E+000,1.8244186E-002,11,1.0082168E-003,-2.3735182339419105,-1.6608170433557943,-0.03552468361041531,0.23488641804944266,
2,1,0,1,0,2.436008839778195E+003,2.3901066E-001,2.3873129E-001,4.236727771875664E+000,2.000000000000000E+000,1.8265361E-002,11,1.0114395E-003,-2.372969440405534,-1.145313587082424,-0.0515142757978597,0.23534190778249947,
2,1,0,1,0,2.436013839778061E+003,2.3951006E-001,2.3921718E-001,4.234709678096301E+000,2.000000000000000E+000,1.8286543E-002,11,1.0130153E-003,-2.373176358538164,-1.0247508098706817,-0.057574972795040286,0.23582941225752296,
2,1,0,1,0,2.436018739777937E+003,2.4000268E-001,2.3974325E-001,4.216705005785300E+000,2.000000000000000E+000,1.8307252E-002,11,1.0109266E-003,-2.375026780498268,-0.9746766317102263,-0.060532896840334666,0.23636988599537176,
2,1,0,1,0,2.436023739777811E+003,2.4050887E-001,2.4026294E-001,4.225875480312183E+000,2.000000000000000E+000,1.8328363E-002,11,1.0153212E-003,-2.3740833040205804,-0.6800262737120681,-0.08676135361349488,0.23688223961575025,
2,1,0,1,0,2.436028739777685E+003,2.4100827E-001,2.4077570E-001,4.224035740533679E+000,2.000000000000000E+000,1.8349491E-002,11,1.0170452E-003,-2.374272415793636,-0.8028087991860595,-0.07349196976891395,0.23739647140757306,
2,1,0,1,0,2.436033739777558E+003,2.4150766E-001,2.4128500E-001,4.217210594649330E+000,2.000000000000000E+000,1.8370595E-002,11,1.0175497E-003,-2.374974711100274,-0.7453939569789406,-0.07915277478117105,0.23791123152428054,
2,1,0,1,0,2.436038739777432E+003,2.4200706E-001,2.4176128E-001,4.194899536076617E+000,2.000000000000000E+000,1.8391622E-002,11,1.0141643E-003,-2.3772784356576913,-0.8118075400369045,-0.0726773244768309,0.2384053603711387,
2,1,0,1,0,2.436043739777306E+003,2.4250644E-001,2.4223369E-001,4.174343410964028E+000,2.000000000000000E+000,1.8412543E-002,11,1.0111666E-003,-2.3794118256702252,-0.5966853682020226,-0.09887958234635995,0.23889421527122878,
2,1,0,1,0,2.436048739777179E+003,2.4300584E-001,2.4271782E-001,4.188093488527969E+000,2.000000000000000E+000,1.8433452E-002,11,1.0165249E-003,-2.37798363236601,-0.6352311115266919,-0.09287958182369484,0.23936734520917763,
2,1,0,1,0,2.436053739777053E+003,2.4350527E-001,2.4320281E-001,4.182350590274762E+000,2.000000000000000E+000,1.8454378E-002,11,1.0171594E-003,-2.3785795647656207,-0.790414876141478,-0.0746443441044744,0.23985692952778018,
2,1,0,1,0,2.436058739776927E+003,2.4400464E-001,2.4367912E-001,4.169446142305716E+000,2.000000000000000E+000,1.8475259E-002,11,1.0160069E-003,-2.379921631672726,-0.838249559969738,-0.07038476704017593,0.24034356308615543,
2,1,0,1,0,2.436063739776801E+003,2.4450406E-001,2.4423222E-001,4.160803783388640E+000,2.000000000000000E+000,1.8496087E-002,11,1.0162024E-003,-2.380822764332229,-1.2180810308696959,-0.048436843284452656,0.2409035769732891,
2,1,0,1,0,2.436068739776674E+003,2.4500343E-001,2.4472676E-001,4.163237025707296E+000,2.000000000000000E+000,1.8516902E-002,11,1.0188555E-003,-2.380568862707655,-0.9651024776545445,-0.061133404344153874,0.24139617037943414,
2,1,0,1,0,2.436073739776548E+003,2.4550283E-001,2.4525470E-001,4.168246864976204E+000,2.000000000000000E+000,1.8537736E-002,11,1.0222822E-003,-2.3800465677982507,-0.9899742427724478,-0.059597510168314084,0.24192010250801904,
2,1,0,1,0,2.436078739776422E+003,2.4600221E-001,2.4574055E-001,4.148876649496918E+000,2.000000000000000E+000,1.8558528E-002,11,1.0195472E-003,-2.3820694770146456,-0.9323512849123389,-0.06328086951212522,0.24242144868040247,
2,1,0,1,0,2.436083739776295E+003,2.4650161E-001,2.4625333E-001,4.142545746300716E+000,2.000000000000000E+000,1.8579258E-002,11,1.0201157E-003,-2.3827326869505643,-1.2954287821999775,-0.04554476541721,0.24293929340295942,
2,1,0,1,0,2.436088739776169E+003,2.4700101E-001,2.4674220E-001,4.147754376923501E+000,2.000000000000000E+000,1.8599985E-002,11,1.0234261E-003,-2.3821869697143323,-1.1647444050363938,-0.05065489024448799,0.2434239964984612,
2,1,0,1,0,2.436093739776043E+003,2.4750040E-001,2.4724932E-001,4.142867452634334E+000,2.000000000000000E+000,1.8620713E-002,11,1.0243212E-003,-2.3826989613457696,-1.0295880921666878,-0.05730447005835033,0.24393502603789252,
2,1,0,1,0,2.436098739775916E+003,2.4799980E-001,2.4771608E-001,4.127743626648389E+000,2.000000000000000E+000,1.8641388E-002,11,1.0225085E-003,-2.3842872844887766,-1.0074581382843444,-0.05856322735203105,0.24441388509868128,
2,1,0,1,0,2.436103739775790E+003,2.4850829E-001,2.4825966E-001,4.130949023899387E+000,2.000000000000000E+000,1.8662034E-002,11,1.0255480E-003,-2.3839501642041934,-0.9318509063550909,-0.06331484961556443,0.24495490078088047,
2,1,0,1,0,2.436108639775666E+003,2.4899858E-001,2.4873136E-001,4.130192192311853E+000,2.000000000000000E+000,1.8682277E-002,11,1.0273083E-003,-2.3840297386296907,-0.9522418113713583,-0.06195905209731542,0.24542720624615053,
2,1,0,1,0,2.436113639775547E+003,2.4949796E-001,2.4919777E-001,4.131378932977498E+000,2.000000000000000E+000,1.8702932E-002,11,1.0295304E-003,-2.383904969401594,-1.0771852410230087,-0.05477238060184279,0.24589266685361802,
2,1,0,1,0,2.436118639775414E+003,2.4999738E-001,2.4972928E-001,4.110940557013713E+000,2.000000000000000E+000,1.8723536E-002,11,1.0266223E-003,-2.3860588029441883,-1.2273021975023133,-0.04807291970964534,0.24644052755438903,
2,1,0,1,0,2.436123639775295E+003,2.5049677E-001,2.5025418E-001,4.101461103833898E+000,2.000000000000000E+000,1.8744070E-002,11,1.0264078E-003,-2.387061402720935,-0.7639878509189113,-0.07722635893887032,0.24697301111693287,
2,1,0,1,0,2.436128639775161E+003,2.5099617E-001,2.5072929E-001,4.107639034400165E+000,2.000000000000000E+000,1.8764595E-002,11,1.0299054E-003,-2.3864077277466125,-0.9779407084703808,-0.060330855939398645,0.24744317877247987,
2,1,0,1,0,2.436133639775042E+003,2.5149557E-001,2.5123098E-001,4.107508039830833E+000,2.000000000000000E+000,1.8785136E-002,11,1.0319332E-003,-2.3864215778257676,-0.8878931209018199,-0.06644943925241201,0.24794497356813533,
2,1,0,1,0,2.436138639774908E+003,2.5199500E-001,2.5176790E-001,4.096291081372494E+000,2.000000000000000E+000,1.8805647E-002,11,1.0313146E-003,-2.387609190083436,-1.0121359261185838,-0.05829256572904956,0.24849086713490198,
2,1,0,1,0,2.436143639774789E+003,2.5249436E-001,2.5217164E-001,4.082048459747888E+000,2.000000000000000E+000,1.8826095E-002,11,1.0293769E-003,-2.3891218438932995,-1.0891297054443798,-0.05417169296280207,0.24890600123220166,
2,1,0,1,0,2.436148639774656E+003,2.5299376E-001,2.5268990E-001,4.091578057967151E+000,2.000000000000000E+000,1.8846534E-002,11,1.0339004E-003,-2.388109159061749,-0.7703497639492649,-0.07658858710818756,0.2494166375536263,
2,1,0,1,0,2.436153639774537E+003,2.5349316E-001,2.5322351E-001,4.088104637987598E+000,2.000000000000000E+000,1.8866988E-002,11,1.0352042E-003,-2.3884779966504905,-0.853300125821604,-0.06914331571578239,0.24995302628960991,
2,1,0,1,0,2.436158639774403E+003,2.5399256E-001,2.5374219E-001,4.073302408639819E+000,2.000000000000000E+000,1.8887391E-002,11,1.0335686E-003,-2.3900533459836826,-0.7457936097973071,-0.07911035871711894,0.25048354807308815,
2,1,0,1,0,2.436163639774284E+003,2.5449196E-001,2.5425383E-001,4.066686730264962E+000,2.000000000000000E+000,1.8907743E-002,11,1.0339707E-003,-2.3907592813838,-1.0121383488007576,-0.05829242619836186,0.25100048061578806,
2,1,0,1,0,2.436168639774151E+003,2.5499135E-001,2.5470817E-001,4.058600606234833E+000,2.000000000000000E+000,1.8928057E-002,11,1.0337587E-003,-2.3916236840960154,-1.4463175502436538,-0.040793254558835,0.2514612895150121,
2,1,0,1,0,2.436173639774031E+003,2.5549075E-001,2.5527042E-001,4.062584448362831E+000,2.000000000000000E+000,1.8948363E-002,11,1.0370576E-003,-2.391197598301858,-1.6962565167723154,-0.03478247506589797,0.2520203524413097,
2,1,0,1,0,2.436178639773898E+003,2.5599012E-001,2.5571689E-001,4.046150265463996E+000,2.000000000000000E+000,1.8968636E-002,11,1.0346690E-003,-2.3929579924871076,-1.6843651451309338,-0.03502803425406529,0.25247996978762877,
2,1,0,1,0,2.436183539773774E+003,2.5648049E-001,2.5619432E-001,4.044586322863012E+000,2.000000000000000E+000,1.8988458E-002,11,1.0362001E-003,-2.3931258910814233,-1.7033640632933635,-0.03463733988019369,0.25295865094170955,
2,1,0,1,0,2.436188539773648E+003,2.5698894E-001,2.5671750E-001,4.065290387931526E+000,2.000000000000000E+000,1.9008737E-002,11,1.0436312E-003,-2.3909084268541827,-3.3274541946263785,-0.017731273384703882,0.25346526768965477,
2,1,0,1,0,2.436193539773521E+003,2.5748834E-001,2.5719380E-001,4.066033713307917E+000,2.000000000000000E+000,1.9029072E-002,11,1.0457587E-003,-2.390829024752851,-1.7403433422969143,-0.0339013564542566,0.25394097302935364,
2,1,0,1,0,2.436198539773395E+003,2.5798774E-001,2.5773260E-001,4.051044314295396E+000,2.000000000000000E+000,1.9049361E-002,11,1.0440862E-003,-2.3924330060514905,-1.730399623242305,-0.034096170160653305,0.25449176454856365,
2,1,0,1,0,2.436203539773269E+003,2.5848714E-001,2.5825706E-001,4.044642816890381E+000,2.000000000000000E+000,1.9069599E-002,11,1.0445575E-003,-2.3931198249794687,-1.6587325952923209,-0.03556932574150226,0.25502134574648766,
2,1,0,1,0,2.436208539773143E+003,2.5898650E-001,2.5875682E-001,4.047220244453396E+000,2.000000000000000E+000,1.9089829E-002,11,1.0472458E-003,-2.392843161225401,-0.9811433517046282,-0.06013392426039887,0.2555190438044373,
2,1,0,1,0,2.436213539773016E+003,2.5948593E-001,2.5920361E-001,4.041407648897305E+000,2.000000000000000E+000,1.9110059E-002,11,1.0475474E-003,-2.3934673409115885,-0.6990164930246021,-0.08440430317274857,0.2559704838808821,
2,1,0,1,0,2.436218539772890E+003,2.5998533E-001,2.5974715E-001,4.024416002698931E+000,2.000000000000000E+000,1.9130226E-002,11,1.0453305E-003,-2.395297132738784,-0.6494492649031206,-0.09084620337325522,0.25652761719784084,
2,1,0,1,0,2.436223539772764E+003,2.6048473E-001,2.6025862E-001,4.021729352630018E+000,2.000000000000000E+000,1.9150343E-002,11,1.0466897E-003,-2.395587159153066,-0.76024621554831,-0.07760643695864716,0.25704123651789595,
2,1,0,1,0,2.436228539772637E+003,2.6098412E-001,2.6072931E-001,4.026904787952958E+000,2.000000000000000E+000,1.9170465E-002,11,1.0499321E-003,-2.395028638720226,-0.819417956067883,-0.07200232746072782,0.25750778616963765,
2,1,0,1,0,2.436233539772511E+003,2.6148352E-001,2.6120564E-001,4.012083540628243E+000,2.000000000000000E+000,1.9190563E-002,11,1.0479789E-003,-2.3966300325668413,-1.024872267536486,-0.05756814958201566,0.25799597316749745,
2,1,0,1,0,2.436238539772385E+003,2.6198292E-001,2.6171491E-001,3.993598544038839E+000,2.000000000000000E+000,1.9210575E-002,11,1.0451842E-003,-2.398635594666024,-1.1338867186505268,-0.052033416592283305,0.25852003116476896,
2,1,0,1,0,2.436243539772258E+003,2.6248232E-001,2.6215607E-001,3.996695910538129E+000,2.000000000000000E+000,1.9230552E-002,11,1.0477580E-003,-2.398298893871304,-1.0439897995071747,-0.05651396213626944,0.2589587132715695,
2,1,0,1,0,2.436248539772132E+003,2.6298171E-001,2.6271483E-001,4.002049615691320E+000,2.000000000000000E+000,1.9250549E-002,11,1.0513978E-003,-2.397717531470076,-1.1915978575420885,-0.04951334850643272,0.25951319030744696,
2,1,0,1,0,2.436253539772006E+003,2.6348111E-001,2.6323235E-001,4.004728328097952E+000,2.000000000000000E+000,1.9270569E-002,11,1.0541740E-003,-2.397426940156472,-9.45284807294576,-0.006241505157462456,0.26002856733752167,
2,1,0,1,0,2.436258539771879E+003,2.6398051E-001,2.6371080E-001,3.991942939602517E+000,2.000000000000000E+000,1.9290559E-002,11,1.0527185E-003,-2.3988156750983114,-12.52898710201068,-0.004709079793891044,0.260517245648318,
2,1,0,1,0,2.436263539771753E+003,2.6447991E-001,2.6419106E-001,3.986752697647638E+000,2.000000000000000E+000,1.9310512E-002,11,1.0532645E-003,-2.399380703233531,-2.0874419200574557,-0.028264259442665623,0.26100165784188184,
2,1,0,1,0,2.436268539771627E+003,2.6498610E-001,2.6473027E-001,3.995699027341544E+000,2.000000000000000E+000,1.9330468E-002,11,1.0577824E-003,-2.3984072320795606,-1.9242642166072816,-0.03066107008112658,0.26153371077812676,
2,1,0,1,0,2.436273439771503E+003,2.6547870E-001,2.6520413E-001,4.008174709935233E+000,2.000000000000000E+000,1.9350084E-002,11,1.0629845E-003,-2.3970533565252583,-1.2517064840765526,-0.047135651009691214,0.26199759023205177,
2,1,0,1,0,2.436278439771384E+003,2.6597807E-001,2.6569709E-001,3.990675192812219E+000,2.000000000000000E+000,1.9370081E-002,11,1.0603108E-003,-2.398953618672956,-0.9082391936970294,-0.06496086098182768,0.2625045498457502,
2,1,0,1,0,2.436283439771250E+003,2.6647750E-001,2.6622820E-001,3.978720595007353E+000,2.000000000000000E+000,1.9390007E-002,11,1.0592476E-003,-2.40025655804062,-0.9187169344078486,-0.06421999833716786,0.2630452235239941,
2,1,0,1,0,2.436288439771131E+003,2.6697686E-001,2.6672366E-001,3.982824504092008E+000,2.000000000000000E+000,1.9409914E-002,11,1.0623136E-003,-2.3998088295644586,-0.9582894245926585,-0.06156803830437679,0.26353740039672635,
2,1,0,1,0,2.436293439770998E+003,2.6747626E-001,2.6723194E-001,3.975199023464143E+000,2.000000000000000E+000,1.9429812E-002,11,1.0623002E-003,-2.4006411229500326,-0.7409699272740303,-0.07962536376753686,0.2640517807812287,
2,1,0,1,0,2.436298439770879E+003,2.6797566E-001,2.6767841E-001,3.951667411414832E+000,2.000000000000000E+000,1.9449629E-002,11,1.0577760E-003,-2.4032196145564497,-0.7437375997451109,-0.0793290537149394,0.2645170760708681,
2,1,0,1,0,2.436303439770745E+003,2.6847506E-001,2.6817802E-001,3.946797093943374E+000,2.000000000000000E+000,1.9469377E-002,11,1.0584443E-003,-2.4037552002439226,-0.878897346453334,-0.06712956892871068,0.2650205823248453,
2,1,0,1,0,2.436308439770626E+003,2.6897445E-001,2.6873609E-001,3.957130680306128E+000,2.000000000000000E+000,1.9489139E-002,11,1.0634238E-003,-2.402619607353705,-1.1049585873256558,-0.05339566629623504,0.26557038545575506,
2,1,0,1,0,2.436313439770493E+003,2.6947385E-001,2.6919252E-001,3.958313144702970E+000,2.000000000000000E+000,1.9508932E-002,11,1.0655483E-003,-2.402489851454284,-1.5050781722300342,-0.03920062166112028,0.2660258694842376,
2,1,0,1,0,2.436318439770374E+003,2.6997322E-001,2.6972118E-001,3.940778990843050E+000,2.000000000000000E+000,1.9528678E-002,11,1.0629116E-003,-2.404417920817917,-4.072924677702142,-0.014485905011453968,0.26656855680732555,
2,1,0,1,0,2.436323439770240E+003,2.7047265E-001,2.7024320E-001,3.936742494044751E+000,2.000000000000000E+000,1.9548371E-002,11,1.0638778E-003,-2.404862991883102,-1.9030527456901858,-0.03100281909348881,0.26709380600476423,
2,1,0,1,0,2.436328439770121E+003,2.7097204E-001,2.7065316E-001,3.950128798899458E+000,2.000000000000000E+000,1.9568088E-002,11,1.0691149E-003,-2.403388743426867,-1.6768021437602973,-0.03518602371755685,0.26749305696088044,
2,1,0,1,0,2.436333439769987E+003,2.7147144E-001,2.7119133E-001,3.951075854063369E+000,2.000000000000000E+000,1.9587846E-002,11,1.0714976E-003,-2.4032846325091577,-5.169238015986903,-0.011413674475334794,0.2680304693167493,
2,1,0,1,0,2.436338439769868E+003,2.7197081E-001,2.7169546E-001,3.942687356399148E+000,2.000000000000000E+000,1.9607583E-002,11,1.0712103E-003,-2.404207659846372,-3.1403941584463397,-0.018787450562953955,0.2685413101148807,
2,1,0,1,0,2.436343439769735E+003,2.7247021E-001,2.7215812E-001,3.927763856906921E+000,2.000000000000000E+000,1.9627264E-002,11,1.0689729E-003,-2.4058546305401545,-1.1477371258348705,-0.05140549928371713,0.26901590891447447,
2,1,0,1,0,2.436348339769611E+003,2.7296057E-001,2.7268881E-001,3.935617036821142E+000,2.000000000000000E+000,1.9646531E-002,11,1.0731987E-003,-2.4049871680880237,-1.2977355931460444,-0.04546380658094523,0.2695403163705431,
2,1,0,1,0,2.436353339769485E+003,2.7346906E-001,2.7322501E-001,3.951199461113319E+000,2.000000000000000E+000,1.9666256E-002,11,1.0795665E-003,-2.4032710460780145,-1.0544062556126246,-0.055955661952821194,0.2700640504311093,
2,1,0,1,0,2.436358339769358E+003,2.7396846E-001,2.7367440E-001,3.929346589329255E+000,2.000000000000000E+000,1.9685959E-002,11,1.0753616E-003,-2.405679662408715,-0.9364161066965577,-0.06300617810615974,0.27053092272853657,
2,1,0,1,0,2.436363339769232E+003,2.7446783E-001,2.7419844E-001,3.905431849924355E+000,2.000000000000000E+000,1.9705547E-002,11,1.0708633E-003,-2.4083309362631367,-1.2206764768318947,-0.04833385513672447,0.2710740945200605,
2,1,0,1,0,2.436368339769106E+003,2.7496722E-001,2.7469167E-001,3.921767164995394E+000,2.000000000000000E+000,1.9725118E-002,11,1.0772768E-003,-2.4065181939317095,-1.0533558185404788,-0.05601146256708385,0.27155425626800367,
2,1,0,1,0,2.436373339768979E+003,2.7546662E-001,2.7518490E-001,3.916531755504295E+000,2.000000000000000E+000,1.9744720E-002,11,1.0777704E-003,-2.4070983478180743,-0.788270795423933,-0.07484737521992012,0.2720516745955966,
2,1,0,1,0,2.436378339768853E+003,2.7596602E-001,2.7565819E-001,3.904160119804814E+000,2.000000000000000E+000,1.9764272E-002,11,1.0762137E-003,-2.408472379088936,-0.9279561784104972,-0.06358058858022965,0.27253486190415616,
2,1,0,1,0,2.436383339768727E+003,2.7646542E-001,2.7622777E-001,3.897549483078450E+000,2.000000000000000E+000,1.9783780E-002,11,1.0766115E-003,-2.409208362324753,-1.9433586715502231,-0.03035980998450251,0.2731097304135372,
2,1,0,1,0,2.436388339768600E+003,2.7696481E-001,2.7669886E-001,3.901033124209135E+000,2.000000000000000E+000,1.9803284E-002,11,1.0794114E-003,-2.408820362018337,-1.1154090356533253,-0.0528953936305905,0.2735780335006327,
2,1,0,1,0,2.436393339768474E+003,2.7746421E-001,2.7718431E-001,3.905347224875271E+000,2.000000000000000E+000,1.9822806E-002,11,1.0825009E-003,-2.40834034689721,-1.6590763181547037,-0.03556195658655555,0.2740600322200998,
2,1,0,1,0,2.436398339768348E+003,2.7796361E-001,2.7771223E-001,3.889869112394408E+000,2.000000000000000E+000,1.9842293E-002,11,1.0802642E-003,-2.41006501171316,-1.5057769850377831,-0.039182429128786,0.2746003347100845,
2,1,0,1,0,2.436403339768221E+003,2.7846301E-001,2.7817944E-001,3.886985807975922E+000,2.000000000000000E+000,1.9861745E-002,11,1.0812795E-003,-2.410387045046376,-1.1406466817275611,-0.05172504417462717,0.2750698513536193,
2,1,0,1,0,2.436408339768095E+003,2.7896240E-001,2.7867961E-001,3.889405997978002E+000,2.000000000000000E+000,1.9881187E-002,11,1.0838981E-003,-2.410116720396275,-1.1542254868572228,-0.05111652850488327,0.27556808520161763,
2,1,0,1,0,2.436413339767969E+003,2.7946180E-001,2.7923316E-001,3.894493261436850E+000,2.000000000000000E+000,1.9900648E-002,11,1.0874716E-003,-2.4095490432747946,-1.4329696508159886,-0.04117323766515439,0.27611756539085053,
2,1,0,1,0,2.436418339767843E+003,2.7996120E-001,2.7971643E-001,3.879891795106232E+000,2.000000000000000E+000,1.9920086E-002,11,1.0852695E-003,-2.411180386118049,-2.3861669776704257,-0.0247258471649795,0.27661251656391506,
