mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,2.442564839612569E+003,1.6909514E-001,1.6883689E-001,3.151423796740457E+001,2.000000000000000E+000,1.3827798E-002,10,5.3207660E-003,-1.5014931899044597,-2.0698384244167256,-0.028504640412512404,0.14362549962607635,
2,1,0,1,0,2.442567339612506E+003,1.6959454E-001,1.6929094E-001,3.150387833174329E+001,2.000000000000000E+000,1.3906572E-002,10,5.3333212E-003,-1.5016359784518478,-1.335020716276267,-0.044194070759116695,0.14408783733460537,
2,1,0,1,0,2.442569839612450E+003,1.7009395E-001,1.6979647E-001,3.146949894048964E+001,2.000000000000000E+000,1.3985286E-002,10,5.3434097E-003,-1.5021101718981182,-0.9556667631761021,-0.06173700109012579,0.14462087084760827,
2,1,0,1,0,2.442572339612379E+003,1.7059334E-001,1.7026120E-001,3.143567668925966E+001,2.000000000000000E+000,1.4063916E-002,10,5.3522764E-003,-1.5025771865226905,-0.7451186415229337,-0.07918202110661333,0.14511265864859227,
2,1,0,1,0,2.442574839612316E+003,1.7109273E-001,1.7081156E-001,3.137287876077698E+001,2.000000000000000E+000,1.4142420E-002,10,5.3588506E-003,-1.5034456288139493,-0.6177276118551371,-0.09551135301012907,0.1457132569913784,
2,1,0,1,0,2.442577339612253E+003,1.7159213E-001,1.7133249E-001,3.129775082133716E+001,2.000000000000000E+000,1.4220747E-002,10,5.3623216E-003,-1.5044868714305415,-0.5393631641476028,-0.10938826364466742,0.14629428934293026,
2,1,0,1,0,2.442579839612197E+003,1.7209151E-001,1.7180759E-001,3.120188852568924E+001,2.000000000000000E+000,1.4298862E-002,10,5.3607211E-003,-1.5058191190756511,-0.47669167289304465,-0.12376973074005812,0.1468460791794486,
2,1,0,1,0,2.442582339612127E+003,1.7259091E-001,1.7228527E-001,3.110630357731128E+001,2.000000000000000E+000,1.4376733E-002,10,5.3591579E-003,-1.5071515938850386,-0.42070744395241444,-0.14023997161950238,0.14740022713815096,
2,1,0,1,0,2.442584839612071E+003,1.7309032E-001,1.7279492E-001,3.100564290379941E+001,2.000000000000000E+000,1.4454368E-002,10,5.3576175E-003,-1.5085592591024604,-0.37306273396020934,-0.15815034477899073,0.14799040567696045,
2,1,0,1,0,2.442587239612010E+003,1.7357157E-001,1.7330420E-001,3.090549811212861E+001,2.000000000000000E+000,1.4528655E-002,10,5.3560524E-003,-1.5099642523761354,-0.34089686517307743,-0.17307287343356761,0.1485798015102971,
2,1,0,1,0,2.442589839611937E+003,1.7409819E-001,1.7379004E-001,3.078695046325976E+001,2.000000000000000E+000,1.4608853E-002,10,5.3504654E-003,-1.5116333270945013,-0.3179526000696796,-0.1855622504331466,0.1491604796293922,
2,1,0,1,0,2.442592239611877E+003,1.7457943E-001,1.7424901E-001,3.065158991888163E+001,2.000000000000000E+000,1.4682562E-002,10,5.3410092E-003,-1.513546993410216,-0.2882459419364025,-0.20468631614948296,0.1497277380648947,
2,1,0,1,0,2.442594839611818E+003,1.7509697E-001,1.7479734E-001,3.047510697116907E+001,2.000000000000000E+000,1.4762013E-002,10,5.3269677E-003,-1.5160547612827744,-0.2667143497225946,-0.22121044503741538,0.15041725442306475,
2,1,0,1,0,2.442597239611758E+003,1.7557821E-001,1.7530054E-001,3.030742589689112E+001,2.000000000000000E+000,1.4834930E-002,10,5.3129080E-003,-1.5184509480351767,-0.24710929031240222,-0.23876075207617894,0.1510545992824871,
2,1,0,1,0,2.442599839611685E+003,1.7609578E-001,1.7581418E-001,3.012021487544888E+001,2.000000000000000E+000,1.4913467E-002,10,5.2955607E-003,-1.5211419342346546,-0.2295730237506318,-0.25699883651873373,0.15171800809964087,
2,1,0,1,0,2.442602239611624E+003,1.7657703E-001,1.7624539E-001,2.990770788253707E+001,2.000000000000000E+000,1.4985474E-002,10,5.2710958E-003,-1.5242168698877956,-0.21886899788203715,-0.2695676435261926,0.15231922369397033,
2,1,0,1,0,2.442604839611566E+003,1.7709458E-001,1.7680152E-001,2.967815728621042E+001,2.000000000000000E+000,1.5062915E-002,10,5.2471431E-003,-1.5275630678564436,-0.20381705041423873,-0.2894752911009561,0.15305899417103164,
2,1,0,1,0,2.442607239611505E+003,1.7757580E-001,1.7727001E-001,2.946647588468409E+001,2.000000000000000E+000,1.5133862E-002,10,5.2235224E-003,-1.530671801556041,-0.19225816288134934,-0.3068790376219885,0.15369682929225273,
2,1,0,1,0,2.442609839611432E+003,1.7809336E-001,1.7777845E-001,2.920707523890525E+001,2.000000000000000E+000,1.5210114E-002,10,5.1923888E-003,-1.5345119305718367,-0.18157751899282037,-0.324930092267275,0.1544127898088758,
2,1,0,1,0,2.442612239611371E+003,1.7857459E-001,1.7831981E-001,2.894873186878192E+001,2.000000000000000E+000,1.5279864E-002,10,5.1621324E-003,-1.5383704562699856,-0.17784647117244634,-0.3317468129170327,0.15516082450497445,
2,1,0,1,0,2.442614839611313E+003,1.7909215E-001,1.7879353E-001,2.865446526726532E+001,2.000000000000000E+000,1.5354713E-002,10,5.1232330E-003,-1.5428076916781506,-0.1684282192484048,-0.3502975942112432,0.15586995778618776,
2,1,0,1,0,2.442617239611252E+003,1.7957342E-001,1.7927334E-001,2.836677665500474E+001,2.000000000000000E+000,1.5423102E-002,10,5.0854068E-003,-1.5471900107137222,-0.1625913709766794,-0.3628728858462139,0.15657991867599622,
2,1,0,1,0,2.442619839611179E+003,1.8009096E-001,1.7977655E-001,2.804839875481345E+001,2.000000000000000E+000,1.5496406E-002,10,5.0424444E-003,-1.5520919269853022,-0.15461906405979373,-0.38158295911805373,0.15733783099614923,
2,1,0,1,0,2.442622239611119E+003,1.8057218E-001,1.8031879E-001,2.774194771220738E+001,2.000000000000000E+000,1.5563313E-002,10,5.0023943E-003,-1.556863051158573,-0.1490468698439216,-0.3958486351426462,0.1581252318302341,
2,1,0,1,0,2.442624839611060E+003,1.8108974E-001,1.8082806E-001,2.739630846543744E+001,2.000000000000000E+000,1.5634952E-002,10,4.9540214E-003,-1.5623079525481687,-0.1447613505966784,-0.4075673496883896,0.15891101322765006,
2,1,0,1,0,2.442627239611000E+003,1.8157098E-001,1.8132780E-001,2.707823290540409E+001,2.000000000000000E+000,1.5700283E-002,10,4.9100365E-003,-1.5673796806247282,-0.1395777613624497,-0.4227034408926452,0.15966521367567674,
2,1,0,1,0,2.442629839610927E+003,1.8209307E-001,1.8179546E-001,2.670226685635072E+001,2.000000000000000E+000,1.5770154E-002,10,4.8543508E-003,-1.5734518681704452,-0.13507354882919037,-0.436799066222873,0.16043364651491943,
2,1,0,1,0,2.442632239610866E+003,1.8257886E-001,1.8229605E-001,2.637004008008677E+001,2.000000000000000E+000,1.5833799E-002,10,4.8071542E-003,-1.578889210117552,-0.1285095543633989,-0.45910983266784966,0.16120001793593058,
2,1,0,1,0,2.442634739610803E+003,1.8307826E-001,1.8280239E-001,2.598717532679450E+001,2.000000000000000E+000,1.5899181E-002,10,4.7505177E-003,-1.585240923525309,-0.12460212623813473,-0.4735071686276163,0.1620126497385644,
2,1,0,1,0,2.442637239610747E+003,1.8357764E-001,1.8330422E-001,2.558513479442757E+001,2.000000000000000E+000,1.5963614E-002,10,4.6898634E-003,-1.5920122906198735,-0.12051542666714879,-0.48956388100381476,0.16283611216445792,
2,1,0,1,0,2.442639739610677E+003,1.8407705E-001,1.8381718E-001,2.517553161177798E+001,2.000000000000000E+000,1.6026998E-002,10,4.6276953E-003,-1.59902135002463,-0.11774115863611503,-0.5010991966058569,0.1636767547105776,
2,1,0,1,0,2.442642239610614E+003,1.8457644E-001,1.8430458E-001,2.474299781972709E+001,2.000000000000000E+000,1.6089361E-002,10,4.5602480E-003,-1.6065476831348764,-0.11360546676016872,-0.5193412049840371,0.16451018174421833,
2,1,0,1,0,2.442644739610550E+003,1.8507583E-001,1.8480894E-001,2.432249228625241E+001,2.000000000000000E+000,1.6150622E-002,10,4.4950140E-003,-1.6139919256694641,-0.11039226129482561,-0.5344577537226831,0.16535094617099808,
2,1,0,1,0,2.442647239610495E+003,1.8557525E-001,1.8531793E-001,2.390138256109572E+001,2.000000000000000E+000,1.6210865E-002,10,4.4293548E-003,-1.621576976822221,-0.10689002377491438,-0.5519691914770299,0.16619682395112342,
2,1,0,1,0,2.442649739610424E+003,1.8607463E-001,1.8579590E-001,2.347825443279002E+001,2.000000000000000E+000,1.6270019E-002,10,4.3621636E-003,-1.629334195260357,-0.10454861531174205,-0.5643307644398194,0.167013296453768,
2,1,0,1,0,2.442652239610361E+003,1.8657403E-001,1.8629487E-001,2.303824453055864E+001,2.000000000000000E+000,1.6328124E-002,10,4.2919070E-003,-1.63755061638325,-0.10241921870815415,-0.576063757800397,0.1678642743755531,
2,1,0,1,0,2.442654739610298E+003,1.8707344E-001,1.8680197E-001,2.258943965627503E+001,2.000000000000000E+000,1.6385082E-002,10,4.2197518E-003,-1.646094541864319,-0.10001304140327517,-0.5899230657539817,0.16873041827497998,
2,1,0,1,0,2.442657239610242E+003,1.8757282E-001,1.8727003E-001,2.213371988792312E+001,2.000000000000000E+000,1.6440947E-002,10,4.1449824E-003,-1.6549455905447474,-0.09782146353952309,-0.6031396164519871,0.16956305408966152,
2,1,0,1,0,2.442659739610172E+003,1.8807223E-001,1.8778655E-001,2.169657117718216E+001,2.000000000000000E+000,1.6495658E-002,10,4.0743244E-003,-1.6636088945611311,-0.0958790003670967,-0.6153589396437568,0.17042929305825427,
2,1,0,1,0,2.442662239610108E+003,1.8857163E-001,1.8829988E-001,2.123418370668185E+001,2.000000000000000E+000,1.6549280E-002,10,3.9983941E-003,-1.6729644296814365,-0.094126576449438,-0.6268155310173534,0.17131253303465452,
2,1,0,1,0,2.442664739610045E+003,1.8907101E-001,1.8879817E-001,2.079079390037802E+001,2.000000000000000E+000,1.6601738E-002,10,3.9252639E-003,-1.6821289267353705,-0.09204868174991056,-0.6409651814492968,0.17216553487969757,
2,1,0,1,0,2.442667239609989E+003,1.8957041E-001,1.8931586E-001,2.034583442861384E+001,2.000000000000000E+000,1.6653121E-002,10,3.8517890E-003,-1.6915244940480387,-0.09021809510392524,-0.6539708018888664,0.17303919245710891,
2,1,0,1,0,2.442669739609919E+003,1.9006982E-001,1.8979947E-001,1.991483279534924E+001,2.000000000000000E+000,1.6703373E-002,10,3.7798248E-003,-1.7008233355695923,-0.088528844670863,-0.6664494518069581,0.1738676037637206,
2,1,0,1,0,2.442672239609863E+003,1.9057828E-001,1.9029886E-001,1.948579064671972E+001,2.000000000000000E+000,1.6752582E-002,10,3.7081237E-003,-1.7102819677752616,-0.08676268688196541,-0.6800158238560015,0.17471022748262421,
2,1,0,1,0,2.442674639609802E+003,1.9105953E-001,1.9078904E-001,1.904533798433837E+001,2.000000000000000E+000,1.6798766E-002,10,3.6336419E-003,-1.720211315813186,-0.08537828740880461,-0.6910422051159067,0.1755527696125293,
2,1,0,1,0,2.442677239609729E+003,1.9157709E-001,1.9128098E-001,1.858262425694956E+001,2.000000000000000E+000,1.6847625E-002,10,3.5545025E-003,-1.7308929545063336,-0.08379644456210225,-0.7040871520064864,0.17641488059444033,
2,1,0,1,0,2.442679639609669E+003,1.9205832E-001,1.9178246E-001,1.817209511910653E+001,2.000000000000000E+000,1.6891679E-002,10,3.4850892E-003,-1.74059499860213,-0.08288950075229491,-0.7117909923998004,0.17724478390471476,
2,1,0,1,0,2.442682239609610E+003,1.9257587E-001,1.9228306E-001,1.773703466135680E+001,2.000000000000000E+000,1.6938308E-002,10,3.4105314E-003,-1.7511189852853333,-0.08174237114597277,-0.7217798942318395,0.17809343227091456,
2,1,0,1,0,2.442684639609550E+003,1.9305710E-001,1.9276284E-001,1.734327354671620E+001,2.000000000000000E+000,1.6980352E-002,10,3.3431386E-003,-1.7608689259431338,-0.08076522624578099,-0.730512409145663,0.17888822116262704,
2,1,0,1,0,2.442687239609477E+003,1.9357467E-001,1.9328082E-001,1.692324667694899E+001,2.000000000000000E+000,1.7024850E-002,10,3.2709390E-003,-1.7715163151373479,-0.08060777386265038,-0.7319393300766697,0.1797422226584408,
2,1,0,1,0,2.442689639609416E+003,1.9405591E-001,1.9377795E-001,1.654433029348201E+001,2.000000000000000E+000,1.7064961E-002,10,3.2059264E-003,-1.7813508081796743,-0.0796076254328865,-0.7411350317155253,0.1805424857652144,
2,1,0,1,0,2.442692239609358E+003,1.9457346E-001,1.9428463E-001,1.615809988721534E+001,2.000000000000000E+000,1.7107425E-002,10,3.1392705E-003,-1.7916097114460672,-0.0787407374430446,-0.7492944810515187,0.18135815009022774,
2,1,0,1,0,2.442694639609297E+003,1.9505471E-001,1.9476183E-001,1.578842307034546E+001,2.000000000000000E+000,1.7145710E-002,10,3.0749822E-003,-1.8016612446622116,-0.07877711880549766,-0.7489484369905964,0.18213109154372362,
2,1,0,1,0,2.442697239609224E+003,1.9557226E-001,1.9530146E-001,1.540673082017088E+001,2.000000000000000E+000,1.7186224E-002,10,3.0089570E-003,-1.8122895051740493,-0.07826907085234465,-0.7538098939657027,0.18297607534386331,
2,1,0,1,0,2.442699639609164E+003,1.9605348E-001,1.9578038E-001,1.506454498879611E+001,2.000000000000000E+000,1.7222743E-002,10,2.9493424E-003,-1.8220439812716944,-0.07778298032649363,-0.7585206911890985,0.1837287440089631,
2,1,0,1,0,2.442702239609105E+003,1.9657105E-001,1.9627924E-001,1.469775731302798E+001,2.000000000000000E+000,1.7261395E-002,10,2.8848646E-003,-1.8327489278968347,-0.07819666114101709,-0.754507918101535,0.1845210341495776,
2,1,0,1,0,2.442704639609045E+003,1.9705230E-001,1.9678159E-001,1.439324251342225E+001,2.000000000000000E+000,1.7296264E-002,10,2.8323252E-003,-1.841841357067259,-0.07870875669159379,-0.7495989325708824,0.18526699598926222,
2,1,0,1,0,2.442707239608972E+003,1.9756983E-001,1.9728392E-001,1.406422616964714E+001,2.000000000000000E+000,1.7333221E-002,10,2.7746458E-003,-1.8518841582373156,-0.07848457077913423,-0.7517401116460668,0.1860325390642823,
2,1,0,1,0,2.442709639608911E+003,1.9805108E-001,1.9776547E-001,1.376607248237863E+001,2.000000000000000E+000,1.7366579E-002,10,2.7224538E-003,-1.8611899480894043,-0.07883521746075564,-0.7483964895431453,0.1867526120140971,
2,1,0,1,0,2.442712239608853E+003,1.9857317E-001,1.9830774E-001,1.347332436896181E+001,2.000000000000000E+000,1.7401962E-002,10,2.6718646E-003,-1.8705252344947352,-0.08066377543421649,-0.7314311744323957,0.18752908050483055,
2,1,0,1,0,2.442714639608792E+003,1.9905894E-001,1.9878402E-001,1.321557211875917E+001,2.000000000000000E+000,1.7433958E-002,10,2.6270447E-003,-1.878914030970275,-0.0804585308276616,-0.7332970089445857,0.18821156230499267,
2,1,0,1,0,2.442717139608721E+003,1.9955835E-001,1.9925724E-001,1.294987357361239E+001,2.000000000000000E+000,1.7466623E-002,10,2.5803561E-003,-1.8877344714708006,-0.08243545992281558,-0.7157114190330444,0.1888973411411101,
2,1,0,1,0,2.442719639608658E+003,2.0005776E-001,1.9974361E-001,1.269522594135594E+001,2.000000000000000E+000,1.7498653E-002,10,2.5357902E-003,-1.896359565431383,-0.08463303474728272,-0.6971273117663347,0.18958742924691524,
2,1,0,1,0,2.442722139608595E+003,2.0055713E-001,2.0029354E-001,1.245093255303802E+001,2.000000000000000E+000,1.7530043E-002,10,2.4938413E-003,-1.9047981194540986,-0.0852353985799359,-0.6922006699442875,0.19033279395756958,
2,1,0,1,0,2.442724639608539E+003,2.0105654E-001,2.0075263E-001,1.222483594275334E+001,2.000000000000000E+000,1.7560864E-002,10,2.4541679E-003,-1.9127569603953458,-0.08702467170890606,-0.6779686592481793,0.19097276124579732,
2,1,0,1,0,2.442727139608469E+003,2.0155594E-001,2.0126697E-001,1.202211414603516E+001,2.000000000000000E+000,1.7591137E-002,10,2.4196545E-003,-1.9200191528640032,-0.08844927687438911,-0.6670489808954415,0.19164927868317186,
2,1,0,1,0,2.442729639608406E+003,2.0205532E-001,2.0182498E-001,1.181381523930894E+001,2.000000000000000E+000,1.7620910E-002,10,2.3843229E-003,-1.9276098255195495,-0.0896293397977089,-0.6582665914215308,0.19237392780855284,
2,1,0,1,0,2.442732139608343E+003,2.0255473E-001,2.0227781E-001,1.163058360184856E+001,2.000000000000000E+000,1.7650183E-002,10,2.3526091E-003,-1.9343984926057398,-0.09285792066102569,-0.6353792932255855,0.19297334311852116,
2,1,0,1,0,2.442734639608287E+003,2.0305412E-001,2.0280711E-001,1.144376061433417E+001,2.000000000000000E+000,1.7679006E-002,10,2.3208761E-003,-1.9414312355365662,-0.09582395082095753,-0.615712454918903,0.19365210150853268,
2,1,0,1,0,2.442737139608216E+003,2.0355350E-001,2.0326716E-001,1.126362041632335E+001,2.000000000000000E+000,1.7707363E-002,10,2.2895241E-003,-1.94832199366662,-0.09975725985708477,-0.5914356517463006,0.19425626366694132,
2,1,0,1,0,2.442739639608153E+003,2.0405291E-001,2.0372418E-001,1.108899936571038E+001,2.000000000000000E+000,1.7735288E-002,10,2.2590973E-003,-1.955107641367239,-0.10165741821729014,-0.5803806651265626,0.1948529805074317,
2,1,0,1,0,2.442742139608090E+003,2.0455229E-001,2.0428355E-001,1.094638615613800E+001,2.000000000000000E+000,1.7762812E-002,10,2.2361667E-003,-1.9607292352980472,-0.10725959498310075,-0.5500673390506063,0.1955264410750896,
2,1,0,1,0,2.442744639608034E+003,2.0505171E-001,2.0472625E-001,1.081432024423370E+001,2.000000000000000E+000,1.7789995E-002,10,2.2139752E-003,-1.9660007738167797,-0.11461317127502968,-0.5147750415039262,0.19607479380461304,
2,1,0,1,0,2.442747139607964E+003,2.0555109E-001,2.0528008E-001,1.069280803203588E+001,2.000000000000000E+000,1.7816862E-002,10,2.1950204E-003,-1.9709082299945524,-0.1215052417057886,-0.4855757592982031,0.1967258335743713,
2,1,0,1,0,2.442749639607900E+003,2.0605050E-001,2.0573963E-001,1.057056119225241E+001,2.000000000000000E+000,1.7843427E-002,10,2.1747833E-003,-1.9759019553388593,-0.13152988122294773,-0.44856727194935225,0.19728318104619808,
2,1,0,1,0,2.442752139607837E+003,2.0654988E-001,2.0626228E-001,1.046561135615530E+001,2.000000000000000E+000,1.7869705E-002,10,2.1586609E-003,-1.9802353969622144,-0.1331031743852337,-0.44326516082358275,0.19788979091507575,
2,1,0,1,0,2.442754639607774E+003,2.0705837E-001,2.0677815E-001,1.038858252289626E+001,2.000000000000000E+000,1.7895758E-002,10,2.1481318E-003,-1.9834437060020733,-0.14308814171770953,-0.41233326040670615,0.19846728398168298,
2,1,0,1,0,2.442757039607714E+003,2.0753962E-001,2.0726921E-001,1.028761346451941E+001,2.000000000000000E+000,1.7920561E-002,10,2.1323054E-003,-1.9876853618168133,-0.1480352114057337,-0.39855382675337475,0.1990391192283845,
2,1,0,1,0,2.442759639607655E+003,2.0805717E-001,2.0779933E-001,1.019732504354960E+001,2.000000000000000E+000,1.7947186E-002,10,2.1189973E-003,-1.9915137371776046,-0.15685872756148064,-0.37613463348333614,0.19964146996516033,
2,1,0,1,0,2.442762039607594E+003,2.0853841E-001,2.0823833E-001,1.010406035794453E+001,2.000000000000000E+000,1.7971534E-002,10,2.1040526E-003,-1.995504068129294,-0.16310497321329795,-0.36173023322129905,0.20015508171364438,
2,1,0,1,0,2.442764639607522E+003,2.0905596E-001,2.0877017E-001,1.003136450340127E+001,2.000000000000000E+000,1.7997703E-002,10,2.0942497E-003,-1.9986399886154433,-0.16366678639188456,-0.3604885346665884,0.20074507839727898,
2,1,0,1,0,2.442767039607461E+003,2.0953719E-001,2.0925257E-001,9.960981344804161E+000,2.000000000000000E+000,1.8021684E-002,10,2.0843609E-003,-2.001697873259174,-0.17206791445885355,-0.3428878660240205,0.20128378492415666,
2,1,0,1,0,2.442769639607403E+003,2.1005476E-001,2.0974448E-001,9.887404032559544E+000,2.000000000000000E+000,1.8047486E-002,10,2.0738284E-003,-2.0049177187490934,-0.18440049548890597,-0.3199557563203489,0.20183455677395237,
2,1,0,1,0,2.442772039607342E+003,2.1053600E-001,2.1026070E-001,9.819290816445260E+000,2.000000000000000E+000,1.8071122E-002,10,2.0646111E-003,-2.007919877348125,-0.19582433236301436,-0.30129044377706465,0.20240526734684378,
2,1,0,1,0,2.442774639607269E+003,2.1105355E-001,2.1075177E-001,9.753823309036150E+000,2.000000000000000E+000,1.8096562E-002,10,2.0556354E-003,-2.0108251159379766,-0.2087106707085053,-0.28268799002808076,0.2029487113527711,
2,1,0,1,0,2.442777039607208E+003,2.1153478E-001,2.1123242E-001,9.694470626810087E+000,2.000000000000000E+000,1.8119892E-002,10,2.0477865E-003,-2.013475900884622,-0.22501214331297076,-0.26220807077925806,0.20347684349855194,
2,1,0,1,0,2.442779639607150E+003,2.1205235E-001,2.1178164E-001,9.649716244671822E+000,2.000000000000000E+000,1.8145032E-002,10,2.0436328E-003,-2.0154854571417093,-0.24249707725566355,-0.24330190148146227,0.20406186700426254,
2,1,0,1,0,2.442782039607089E+003,2.1253358E-001,2.1222843E-001,9.594887711785054E+000,2.000000000000000E+000,1.8168120E-002,10,2.0363079E-003,-2.017960103412875,-0.26020098532479224,-0.22674779623280086,0.20455251983057196,
2,1,0,1,0,2.442784639607016E+003,2.1305114E-001,2.1276028E-001,9.559457901357248E+000,2.000000000000000E+000,1.8193021E-002,10,2.0338730E-003,-2.0195667350381754,-0.2886234508017273,-0.20441859397118298,0.2051127136789142,
2,1,0,1,0,2.442787039606956E+003,2.1353237E-001,2.1324788E-001,9.528118906796649E+000,2.000000000000000E+000,1.8215921E-002,10,2.0318511E-003,-2.02099283168445,-0.32219340805056335,-0.1831198234531876,0.20562538487456267,
2,1,0,1,0,2.442789639606897E+003,2.1404994E-001,2.1377712E-001,9.487065927210182E+000,2.000000000000000E+000,1.8240640E-002,10,2.0281177E-003,-2.022868081423734,-0.3321934995853964,-0.17760732848064947,0.20618746725823184,
2,1,0,1,0,2.442792039606837E+003,2.1453115E-001,2.1422394E-001,9.456565856933594E+000,2.000000000000000E+000,1.8263366E-002,10,2.0258229E-003,-2.024266548604193,-0.3535798425323719,-0.1668647159788196,0.20665868731445314,
2,1,0,1,0,2.442794639606764E+003,2.1505328E-001,2.1475144E-001,9.427871944467455E+000,2.000000000000000E+000,1.8287921E-002,10,2.0246489E-003,-2.025586324979794,-0.3484695032582752,-0.16931180332377882,0.20720914244442604,
2,1,0,1,0,2.442797039606703E+003,2.1553904E-001,2.1522690E-001,9.406116437166947E+000,2.000000000000000E+000,1.8310519E-002,10,2.0244494E-003,-2.0265896494782973,-0.3832777740786777,-0.1539353544353676,0.20770200685026644,
2,1,0,1,0,2.442799539606640E+003,2.1603844E-001,2.1573596E-001,9.374499532549351E+000,2.000000000000000E+000,1.8333992E-002,10,2.0224166E-003,-2.0280519082459847,-0.4125777762364115,-0.14300333997193382,0.20823636037396054,
2,1,0,1,0,2.442802039606584E+003,2.1653783E-001,2.1628450E-001,9.331975693983765E+000,2.000000000000000E+000,1.8357372E-002,10,2.0183616E-003,-2.030026401038002,-0.4227125146718888,-0.13957476524156384,0.20881891944481298,
2,1,0,1,0,2.442804539606514E+003,2.1703726E-001,2.1673009E-001,9.299156277207651E+000,2.000000000000000E+000,1.8380659E-002,10,2.0154070E-003,-2.03155645367999,-0.43144886716265524,-0.13674853381352634,0.20929076497823387,
2,1,0,1,0,2.442807039606450E+003,2.1753663E-001,2.1725190E-001,9.291067089631493E+000,2.000000000000000E+000,1.8403893E-002,10,2.0185020E-003,-2.031934403926182,-0.40822772249950456,-0.14452717625043607,0.2098190463282948,
2,1,0,1,0,2.442809539606387E+003,2.1803601E-001,2.1775045E-001,9.270017548541873E+000,2.000000000000000E+000,1.8427096E-002,10,2.0185504E-003,-2.032919443716594,-0.4478419178509603,-0.1317429156321962,0.21033443596116652,
2,1,0,1,0,2.442812039606331E+003,2.1853542E-001,2.1821404E-001,9.244708622805774E+000,2.000000000000000E+000,1.8450234E-002,10,2.0173253E-003,-2.0341067724985127,-0.48063664515693855,-0.12275385282105401,0.21081827310175538,
2,1,0,1,0,2.442814539606261E+003,2.1903482E-001,2.1874936E-001,9.220686183311059E+000,2.000000000000000E+000,1.8473314E-002,10,2.0170191E-003,-2.0352367584976907,-0.5495761130316443,-0.10735546651497717,0.21137281105335115,
2,1,0,1,0,2.442817039606198E+003,2.1953422E-001,2.1926732E-001,9.185008915987893E+000,2.000000000000000E+000,1.8496323E-002,10,2.0139723E-003,-2.0369204177835987,-0.5366296035682735,-0.10994548121774209,0.21191931286720966,
2,1,0,1,0,2.442819539606135E+003,2.2003360E-001,2.1977530E-001,9.174255267096072E+000,2.000000000000000E+000,1.8519277E-002,10,2.0162747E-003,-2.037429180102346,-0.5491641431150535,-0.10743600203999319,0.21243589578632316,
2,1,0,1,0,2.442822039606079E+003,2.2053301E-001,2.2025120E-001,9.149925803088308E+000,2.000000000000000E+000,1.8542178E-002,10,2.0152822E-003,-2.0385824276209803,-0.6187424743002674,-0.09535469512857152,0.21293125935752935,
2,1,0,1,0,2.442824539606008E+003,2.2103240E-001,2.2076467E-001,9.138359124772258E+000,2.000000000000000E+000,1.8565038E-002,10,2.0174268E-003,-2.039131778777332,-0.5441023166012222,-0.1084354875909151,0.21345398270018218,
2,1,0,1,0,2.442827039605945E+003,2.2153179E-001,2.2120816E-001,9.129615429873496E+000,2.000000000000000E+000,1.8587872E-002,10,2.0195453E-003,-2.039547516025553,-0.6156082793946082,-0.09584016650656624,0.2139044676561012,
2,1,0,1,0,2.442829539605882E+003,2.2203119E-001,2.2177391E-001,9.110055307004018E+000,2.000000000000000E+000,1.8610671E-002,10,2.0203725E-003,-2.040478986423956,-0.6356733575660806,-0.09281496431737228,0.21448586575439677,
2,1,0,1,0,2.442832039605826E+003,2.2253059E-001,2.2226231E-001,9.102627833289233E+000,2.000000000000000E+000,1.8633433E-002,10,2.0231712E-003,-2.040833213311098,-0.6361949049458334,-0.09273887536874151,0.2149802077333686,
2,1,0,1,0,2.442834539605756E+003,2.2302999E-001,2.2270921E-001,9.062604877321682E+000,2.000000000000000E+000,1.8656140E-002,10,2.0183255E-003,-2.042746954503319,-0.6229691427751926,-0.09470774063891477,0.21545912609814263,
2,1,0,1,0,2.442837039605693E+003,2.2353390E-001,2.2325139E-001,9.045370421372382E+000,2.000000000000000E+000,1.8678769E-002,10,2.0193914E-003,-2.043573643435015,-0.6676087280747103,-0.08837511781810838,0.21601509366290209,
2,1,0,1,0,2.442839439605639E+003,2.2401969E-001,2.2371900E-001,9.040629646402209E+000,2.000000000000000E+000,1.8700475E-002,10,2.0225607E-003,-2.0438013214676287,-0.6701478499439506,-0.0880402735082036,0.21648649628287822,
2,1,0,1,0,2.442842039605566E+003,2.2453724E-001,2.2425780E-001,9.014667926694869E+000,2.000000000000000E+000,1.8723950E-002,10,2.0216096E-003,-2.0450502667519226,-0.6045702162848124,-0.09758998774793291,0.21704606565864412,
2,1,0,1,0,2.442844439605506E+003,2.2501849E-001,2.2477750E-001,9.000140004621969E+000,2.000000000000000E+000,1.8745566E-002,10,2.0230289E-003,-2.045750734698249,-0.7583256233390752,-0.07780298882716104,0.2175773879963024,
2,1,0,1,0,2.442847039605447E+003,2.2553606E-001,2.2526680E-001,8.999474823220879E+000,2.000000000000000E+000,1.8768970E-002,10,2.0272830E-003,-2.045782833675349,-0.6812913444252789,-0.08660024889905359,0.2180672201414233,
2,1,0,1,0,2.442849439605387E+003,2.2601731E-001,2.2575180E-001,8.983256621201633E+000,2.000000000000000E+000,1.8790547E-002,10,2.0279863E-003,-2.04656619382003,-0.5916523641795318,-0.09972072042983834,0.2185651947030387,
