mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,2.446327439517525E+003,2.0286544E-001,2.0253891E-001,4.644640399598433E+001,2.000000000000000E+000,1.6464928E-002,10,9.4072036E-003,-1.3330479046015726,-0.1846781345703198,-0.3194747452765427,0.16538178680321253,
2,1,0,1,0,2.446329439517474E+003,2.0366724E-001,2.0342118E-001,4.556797159132020E+001,2.000000000000000E+000,1.6556861E-002,10,9.2694899E-003,-1.3413403031336613,-0.1783208723532134,-0.33086424051994495,0.16696680272694384,
2,1,0,1,0,2.446331439517424E+003,2.0446628E-001,2.0419630E-001,4.465060104429716E+001,2.000000000000000E+000,1.6646987E-002,10,9.1174878E-003,-1.3501726906732006,-0.17290619662334278,-0.34122548035988,0.16847581916456228,
2,1,0,1,0,2.446333439517366E+003,2.0526533E-001,2.0497891E-001,4.372892233894925E+001,2.000000000000000E+000,1.6735276E-002,10,8.9635067E-003,-1.3592312253309868,-0.16668255826364875,-0.35396624946610933,0.1699957721288406,
2,1,0,1,0,2.446335439517316E+003,2.0606436E-001,2.0582512E-001,4.276748902185091E+001,2.000000000000000E+000,1.6821679E-002,10,8.8026235E-003,-1.368886247427704,-0.16107038505747515,-0.3662994906167691,0.17161112878251927,
2,1,0,1,0,2.446337439517265E+003,2.0686340E-001,2.0659709E-001,4.180637439423134E+001,2.000000000000000E+000,1.6906155E-002,10,8.6370753E-003,-1.3787574944647414,-0.15549429195271736,-0.3794351500564451,0.17315199048461494,
2,1,0,1,0,2.446339439517222E+003,2.0766243E-001,2.0742102E-001,4.084077347649475E+001,2.000000000000000E+000,1.6988708E-002,10,8.4712347E-003,-1.3889060414775711,-0.1517988525791955,-0.3886722395956116,0.1747484012188042,
2,1,0,1,0,2.446341439517171E+003,2.0846146E-001,2.0822905E-001,3.984209790577498E+001,2.000000000000000E+000,1.7069289E-002,10,8.2962820E-003,-1.399657801651106,-0.14773225160213938,-0.3993711553174865,0.17635537167538,
2,1,0,1,0,2.446343439517113E+003,2.0926049E-001,2.0896074E-001,3.884384293978405E+001,2.000000000000000E+000,1.7147873E-002,10,8.1168385E-003,-1.410677810561619,-0.14333400150889722,-0.41162598810399964,0.17788566564817276,
2,1,0,1,0,2.446345439517063E+003,2.1005954E-001,2.0978469E-001,3.784389476850636E+001,2.000000000000000E+000,1.7224461E-002,10,7.9390695E-003,-1.4220041738181561,-0.1390408520830831,-0.42433571943837683,0.17950957418519492,
2,1,0,1,0,2.446347439517012E+003,2.1085857E-001,2.1063088E-001,3.683324053097100E+001,2.000000000000000E+000,1.7299039E-002,10,7.7582179E-003,-1.4337600709140437,-0.13573110095098184,-0.4346829841254095,0.18116428757522318,
2,1,0,1,0,2.446349439516969E+003,2.1166870E-001,2.1143149E-001,3.584046757138447E+001,2.000000000000000E+000,1.7371614E-002,10,7.5778035E-003,-1.4456263332078032,-0.13207438046926245,-0.4467179765702631,0.1827591159428924,
2,1,0,1,0,2.446351439516919E+003,2.1246773E-001,2.1224375E-001,3.484122481072940E+001,2.000000000000000E+000,1.7442200E-002,10,7.3948321E-003,-1.4579065861789748,-0.12928429282870793,-0.4563586086839691,0.18437077015141648,
2,1,0,1,0,2.446353439516861E+003,2.1326678E-001,2.1298392E-001,3.384580150619144E+001,2.000000000000000E+000,1.7510789E-002,10,7.2086114E-003,-1.4704951968689963,-0.12612163867348464,-0.4678023582673601,0.18590727879504684,
2,1,0,1,0,2.446355439516810E+003,2.1406581E-001,2.1384922E-001,3.286380400384468E+001,2.000000000000000E+000,1.7577400E-002,10,7.0278989E-003,-1.4832821681601818,-0.12248346562507668,-0.48169766995816143,0.18755817679692427,
2,1,0,1,0,2.446357439516760E+003,2.1486484E-001,2.1464238E-001,3.188495093087357E+001,2.000000000000000E+000,1.7642055E-002,10,6.8438617E-003,-1.4964142470307245,-0.12035709390764437,-0.490207914502102,0.18913441925530114,
2,1,0,1,0,2.446359439516717E+003,2.1566387E-001,2.1541756E-001,3.093373029058182E+001,2.000000000000000E+000,1.7704777E-002,10,6.6636689E-003,-1.5095677053789331,-0.11777009245555456,-0.5009760862866445,0.19067057576753454,
2,1,0,1,0,2.446361439516666E+003,2.1646290E-001,2.1622983E-001,3.000215498606366E+001,2.000000000000000E+000,1.7765624E-002,10,6.4873607E-003,-1.5228475497822211,-0.11610385760928524,-0.508165716582371,0.1922281060111491,
2,1,0,1,0,2.446363439516615E+003,2.1726193E-001,2.1700287E-001,2.907786012482313E+001,2.000000000000000E+000,1.7824613E-002,10,6.3099791E-003,-1.5364375568974538,-0.1138215954934983,-0.5183550603397594,0.19374058190014148,
2,1,0,1,0,2.446365439516558E+003,2.1806097E-001,2.1783845E-001,2.821214932410248E+001,2.000000000000000E+000,1.7881816E-002,10,6.1456910E-003,-1.5495638261438225,-0.11267586100299821,-0.5236259077570311,0.195268730540718,
2,1,0,1,0,2.446367439516507E+003,2.1886000E-001,2.1862951E-001,2.735294058132502E+001,2.000000000000000E+000,1.7937295E-002,10,5.9801601E-003,-1.5629959779377038,-0.1109888264636518,-0.5315850422053264,0.19674715753494,
2,1,0,1,0,2.446369439516464E+003,2.1966457E-001,2.1939938E-001,2.654083389706091E+001,2.000000000000000E+000,1.7991107E-002,10,5.8230422E-003,-1.5760854359854268,-0.10940167455806324,-0.5392970467621743,0.19816671288235127,
2,1,0,1,0,2.446371439516413E+003,2.2046916E-001,2.2021164E-001,2.575434533920549E+001,2.000000000000000E+000,1.8043321E-002,10,5.6714066E-003,-1.5891494851615469,-0.10835285027110635,-0.5445172863692824,0.1996081637286356,
2,1,0,1,0,2.446373439516363E+003,2.2126821E-001,2.2105892E-001,2.498206039807872E+001,2.000000000000000E+000,1.8093975E-002,10,5.5225072E-003,-1.6023717460013176,-0.10720752498144977,-0.5503345032003009,0.20107327168153702,
2,1,0,1,0,2.446375439516305E+003,2.2206724E-001,2.2182879E-001,2.422945872487287E+001,2.000000000000000E+000,1.8143110E-002,10,5.3747916E-003,-1.6156562876960305,-0.10694482017156731,-0.5516863734526707,0.2024452230201017,
2,1,0,1,0,2.446377439516255E+003,2.2286627E-001,2.2261879E-001,2.351240306430404E+001,2.000000000000000E+000,1.8190777E-002,10,5.2343025E-003,-1.628702981924271,-0.10736170328720143,-0.5495441874852722,0.2038088675485568,
2,1,0,1,0,2.446379439516204E+003,2.2366531E-001,2.2338226E-001,2.283435888547029E+001,2.000000000000000E+000,1.8237051E-002,10,5.1007909E-003,-1.641411177462333,-0.10653658698574871,-0.5538003578797992,0.20511477289162378,
2,1,0,1,0,2.446381439516161E+003,2.2446436E-001,2.2418922E-001,2.219846822073072E+001,2.000000000000000E+000,1.8282015E-002,10,4.9766572E-003,-1.653676992496919,-0.10678977764194122,-0.5524873382340296,0.20643044542341543,
2,1,0,1,0,2.446383439516110E+003,2.2526339E-001,2.2500469E-001,2.159236494700116E+001,2.000000000000000E+000,1.8325740E-002,10,4.8583834E-003,-1.6656997880880082,-0.10872913705528713,-0.5426328360354722,0.20773079804239908,
2,1,0,1,0,2.446385439516052E+003,2.2606242E-001,2.2583711E-001,2.103368277640811E+001,2.000000000000000E+000,1.8368306E-002,10,4.7501861E-003,-1.6770846802645076,-0.10903948221606061,-0.5410884094542205,0.20901016377887352,
2,1,0,1,0,2.446387439516002E+003,2.2686145E-001,2.2657514E-001,2.049344220509138E+001,2.000000000000000E+000,1.8409776E-002,10,4.6433043E-003,-1.688385088689052,-0.11064855955724559,-0.5332197747181292,0.2101803862359269,
2,1,0,1,0,2.446389439515951E+003,2.2766326E-001,2.2739270E-001,1.999754992665510E+001,2.000000000000000E+000,1.8450212E-002,10,4.5472970E-003,-1.6990232102617433,-0.11357051387569221,-0.5195010393681764,0.2113946600586759,
2,1,0,1,0,2.446391439515908E+003,2.2846785E-001,2.2823787E-001,1.953798166765932E+001,2.000000000000000E+000,1.8489705E-002,10,4.4593071E-003,-1.7091203022278805,-0.11566636336339851,-0.5100877928930371,0.21260748466587256,
2,1,0,1,0,2.446393439515858E+003,2.2926688E-001,2.2894517E-001,1.909166562019121E+001,2.000000000000000E+000,1.8528292E-002,10,4.3709446E-003,-1.719156180663301,-0.1180385380799041,-0.4998367563656286,0.21367183750384702,
2,1,0,1,0,2.446395439515800E+003,2.3006593E-001,2.2974047E-001,1.866206011279593E+001,2.000000000000000E+000,1.8566005E-002,10,4.2874306E-003,-1.7290404159895918,-0.12258342556386521,-0.4813048724051308,0.21481082190976325,
2,1,0,1,0,2.446397439515749E+003,2.3086494E-001,2.3062380E-001,1.828524640036954E+001,2.000000000000000E+000,1.8602917E-002,10,4.2170128E-003,-1.7378991830098403,-0.12669222251408707,-0.465695516498179,0.21599560287970435,
2,1,0,1,0,2.446399439515699E+003,2.3166399E-001,2.3140532E-001,1.793302684360080E+001,2.000000000000000E+000,1.8639103E-002,10,4.1497978E-003,-1.746346401428945,-0.13144362132201753,-0.4488616443049654,0.21705889852511936,
2,1,0,1,0,2.446401439515656E+003,2.3246300E-001,2.3218259E-001,1.762087647596167E+001,2.000000000000000E+000,1.8674629E-002,10,4.0912610E-003,-1.75397249324482,-0.13969505691057835,-0.42234851615234387,0.21808588881923066,
2,1,0,1,0,2.446403439515605E+003,2.3326205E-001,2.3298107E-001,1.732533252322008E+001,2.000000000000000E+000,1.8709546E-002,10,4.0364745E-003,-1.761318421269476,-0.14700392919843402,-0.4013498164416989,0.21912080398142394,
2,1,0,1,0,2.446405439515554E+003,2.3406108E-001,2.3375621E-001,1.707152179338874E+001,2.000000000000000E+000,1.8743917E-002,10,3.9905743E-003,-1.7677277631844395,-0.15407605747390782,-0.3829277628679681,0.220098992565289,
2,1,0,1,0,2.446407439515497E+003,2.3486012E-001,2.3458120E-001,1.683279773303207E+001,2.000000000000000E+000,1.8777799E-002,10,3.9486578E-003,-1.7738436951330387,-0.16530898304781327,-0.35690740401527415,0.22111496181357435,
2,1,0,1,0,2.446409439515446E+003,2.3565915E-001,2.3541683E-001,1.660682865377100E+001,2.000000000000000E+000,1.8811218E-002,10,3.9095269E-003,-1.7797132952829777,-0.17457010541650883,-0.33797310174746825,0.2221313670769832,
2,1,0,1,0,2.446411439515403E+003,2.3646928E-001,2.3612410E-001,1.641810439464946E+001,2.000000000000000E+000,1.8844223E-002,10,3.8767101E-003,-1.7846769871963177,-0.1869875087248096,-0.31552909818607494,0.22298961648428042,
2,1,0,1,0,2.446413439515352E+003,2.3726831E-001,2.3696184E-001,1.622884896376897E+001,2.000000000000000E+000,1.8876851E-002,10,3.8456179E-003,-1.7897122815545794,-0.20046656446280733,-0.2943134190886296,0.22397876082898482,
2,1,0,1,0,2.446415439515302E+003,2.3806734E-001,2.3779742E-001,1.606793387110032E+001,2.000000000000000E+000,1.8909132E-002,10,3.8209134E-003,-1.7940399643112477,-0.21459035884071875,-0.27494245463186523,0.22494307290311977,
2,1,0,1,0,2.446417439515244E+003,2.3886639E-001,2.3858109E-001,1.590401483989424E+001,2.000000000000000E+000,1.8941088E-002,10,3.7943972E-003,-1.7984932277102696,-0.23388148140187906,-0.2522645215275517,0.2258578781280846,
2,1,0,1,0,2.446419439515194E+003,2.3966543E-001,2.3936789E-001,1.577168588236799E+001,2.000000000000000E+000,1.8972749E-002,10,3.7752350E-003,-1.8021218811621385,-0.2592805758310068,-0.22755271894511245,0.2267505412941056,
2,1,0,1,0,2.446421439515150E+003,2.4046446E-001,2.4015155E-001,1.565769436934758E+001,2.000000000000000E+000,1.9004166E-002,10,3.7602196E-003,-1.8052721884076757,-0.2854599196603119,-0.20668400688337646,0.22762539450452193,
2,1,0,1,0,2.446423439515100E+003,2.4126351E-001,2.4094155E-001,1.555016955050331E+001,2.000000000000000E+000,1.9035362E-002,10,3.7466821E-003,-1.80826487130296,-0.3162411776306186,-0.18656646943338348,0.22850141435959737,
2,1,0,1,0,2.446425439515049E+003,2.4206254E-001,2.4173048E-001,1.546646109906341E+001,2.000000000000000E+000,1.9066369E-002,10,3.7387151E-003,-1.8106090464149356,-0.36897474164635563,-0.15990254437673307,0.22935731112074928,
2,1,0,1,0,2.446427439514991E+003,2.4286157E-001,2.4256819E-001,1.539232714970909E+001,2.000000000000000E+000,1.9097220E-002,10,3.7336890E-003,-1.8126957146797342,-0.4110429623871651,-0.1435373072862086,0.2302543282802327,
2,1,0,1,0,2.446429439514941E+003,2.4366060E-001,2.4337517E-001,1.532059705340197E+001,2.000000000000000E+000,1.9127926E-002,10,3.7286528E-003,-1.8147243096417094,-0.45578351713923204,-0.12944741918338562,0.23111869235727842,
2,1,0,1,0,2.446431439514890E+003,2.4446519E-001,2.4414714E-001,1.527091574358445E+001,2.000000000000000E+000,1.9158509E-002,10,3.7283504E-003,-1.8161349190365117,-0.5118233285688212,-0.11527415165888964,0.23193040740513246,
2,1,0,1,0,2.446433439514847E+003,2.4526699E-001,2.4499971E-001,1.522808971442282E+001,2.000000000000000E+000,1.9189002E-002,10,3.7308775E-003,-1.8173545732574599,-0.5742257403305445,-0.10274704851447015,0.23281723822846176,
2,1,0,1,0,2.446435439514797E+003,2.4606603E-001,2.4579291E-001,1.517339133595429E+001,2.000000000000000E+000,1.9219398E-002,10,3.7295120E-003,-1.8189173411720543,-0.6142349431767734,-0.09605445058995955,0.23365419693123657,
2,1,0,1,0,2.446437439514739E+003,2.4686508E-001,2.4658714E-001,1.512416887904209E+001,2.000000000000000E+000,1.9249691E-002,10,3.7294256E-003,-1.8203284818763754,-0.7380169160854377,-0.07994396702035725,0.23448780489676635,
2,1,0,1,0,2.446439439514688E+003,2.4766409E-001,2.4736336E-001,1.508190811384058E+001,2.000000000000000E+000,1.9279892E-002,10,3.7307115E-003,-1.8215437094683375,-0.8302596071560475,-0.07106211056334207,0.23529783350892755,
2,1,0,1,0,2.446441439514638E+003,2.4846312E-001,2.4819998E-001,1.505028303774697E+001,2.000000000000000E+000,1.9310025E-002,10,3.7354801E-003,-1.8224553325900161,-0.951544092836756,-0.06200448349598641,0.2361597535698024,
2,1,0,1,0,2.446443439514595E+003,2.4926217E-001,2.4894017E-001,1.501187442801891E+001,2.000000000000000E+000,1.9340083E-002,10,3.7370585E-003,-1.8235650770491603,-1.1282790212268794,-0.05229202962210888,0.23693067045758487,
2,1,0,1,0,2.446445439514544E+003,2.5006118E-001,2.4978429E-001,1.500547892910741E+001,2.000000000000000E+000,1.9370098E-002,10,3.7481328E-003,-1.8237501386630384,-1.4900648204016278,-0.039595592884407074,0.23777990685671407,
2,1,0,1,0,2.446447439514486E+003,2.5086024E-001,2.5055304E-001,1.499275769127743E+001,2.000000000000000E+000,1.9400094E-002,10,3.7564810E-003,-1.8241184778953492,-1.8221398502438477,-0.032379512468323615,0.23855883384697807,
2,1,0,1,0,2.446449439514436E+003,2.5165927E-001,2.5136107E-001,1.498851847338184E+001,2.000000000000000E+000,1.9430073E-002,10,3.7675300E-003,-1.8242412924774771,-1.8435728570752326,-0.03200307477600942,0.23937025522129454,
2,1,0,1,0,2.446451439514385E+003,2.5246385E-001,2.5216383E-001,1.497247576403126E+001,2.000000000000000E+000,1.9460037E-002,10,3.7755168E-003,-1.8247063812363071,-2.317219465178424,-0.025461550313473243,0.24018584938877496,
2,1,0,1,0,2.446453439514342E+003,2.5326842E-001,2.5297716E-001,1.497275815759274E+001,2.000000000000000E+000,1.9489983E-002,10,3.7877660E-003,-1.8246981901521566,-2.12261432219174,-0.027795911571480675,0.24099895347392578,
2,1,0,1,0,2.446455439514291E+003,2.5406745E-001,2.5378942E-001,1.495805961638686E+001,2.000000000000000E+000,1.9519914E-002,10,3.7961972E-003,-1.8251247401982729,-2.230972347978858,-0.026445867898564877,0.2418229723068905,
2,1,0,1,0,2.446457439514241E+003,2.5486651E-001,2.5453383E-001,1.492989619572960E+001,2.000000000000000E+000,1.9549802E-002,10,3.8001635E-003,-1.8259432118180794,-2.9519420761063184,-0.019986842044618435,0.24258991304341634,
2,1,0,1,0,2.446459439514183E+003,2.5566554E-001,2.5532702E-001,1.491576338911221E+001,2.000000000000000E+000,1.9579647E-002,10,3.8083973E-003,-1.8263545145315645,-3.6085224972649663,-0.016350182116009613,0.24339440928871026,
2,1,0,1,0,2.446461439514133E+003,2.5646457E-001,2.5616154E-001,1.490067455503674E+001,2.000000000000000E+000,1.9609462E-002,10,3.8169797E-003,-1.826794070587791,-3.352656342292266,-0.017597986186577277,0.24424100035597063,
2,1,0,1,0,2.446463439514089E+003,2.5726363E-001,2.5697064E-001,1.489254752484466E+001,2.000000000000000E+000,1.9639255E-002,10,3.8269474E-003,-1.8270310053137337,-4.462175077431575,-0.013222251251055877,0.24505660198012424,
2,1,0,1,0,2.446465439514039E+003,2.5806263E-001,2.5776064E-001,1.491318387765850E+001,2.000000000000000E+000,1.9669063E-002,10,3.8440318E-003,-1.8264296273126577,-21.015278807963114,-0.0028074811920955197,0.2458300928978732,
2,1,0,1,0,2.446467439513988E+003,2.5886169E-001,2.5855595E-001,1.491106311169765E+001,2.000000000000000E+000,1.9698886E-002,10,3.8553441E-003,-1.8264913916184646,-13.520044906386772,-0.004363890830875038,0.24662709951064185,
2,1,0,1,0,2.446469439513930E+003,2.5966072E-001,2.5939155E-001,1.490639925623935E+001,2.000000000000000E+000,1.9728703E-002,10,3.8665941E-003,-1.8266272507121366,-9.873324301984235,-0.005975697566030806,0.24746643059500856,
2,1,0,1,0,2.446471439513880E+003,2.6045975E-001,2.6016036E-001,1.490866093544498E+001,2.000000000000000E+000,1.9758523E-002,10,3.8786426E-003,-1.826561362211868,-14.519901653192537,-0.004063388403669214,0.248233431251644,
2,1,0,1,0,2.446473439513837E+003,2.6126990E-001,2.6100761E-001,1.491929610570271E+001,2.000000000000000E+000,1.9788347E-002,10,3.8940497E-003,-1.8262516664491721,-5.537812563111766,-0.010654026175065622,0.24907217311543783,
2,1,0,1,0,2.446475439513786E+003,2.6206893E-001,2.6179972E-001,1.489929649564957E+001,2.000000000000000E+000,1.9818163E-002,10,3.9006318E-003,-1.82683423731057,-4.50584947195664,-0.013094090330181309,0.24988028280348035,
2,1,0,1,0,2.446477439513736E+003,2.6286796E-001,2.6252401E-001,1.487851969401041E+001,2.000000000000000E+000,1.9847935E-002,10,3.9059687E-003,-1.8274402758266424,-5.3160922553120935,-0.011098377749378668,0.2506211942447916,
2,1,0,1,0,2.446479439513678E+003,2.6366699E-001,2.6342532E-001,1.487728262568518E+001,2.000000000000000E+000,1.9877689E-002,10,3.9190529E-003,-1.827476386561747,-5.290082248588646,-0.01115294568732665,0.2515234938994519,
2,1,0,1,0,2.446481439513627E+003,2.6446605E-001,2.6415384E-001,1.487339671452840E+001,2.000000000000000E+000,1.9907434E-002,10,3.9288648E-003,-1.8275898380740876,-3.2838032114544147,-0.017966971892286007,0.25225512262837724,
2,1,0,1,0,2.446483439513577E+003,2.6526508E-001,2.6494065E-001,1.486219487939445E+001,2.000000000000000E+000,1.9937167E-002,10,3.9375997E-003,-1.8279170483399825,-3.8797474289984604,-0.015207175487511203,0.25305089409648446,
2,1,0,1,0,2.446485439513533E+003,2.6606408E-001,2.6581973E-001,1.486473897078798E+001,2.000000000000000E+000,1.9966891E-002,10,3.9513409E-003,-1.8278427127316124,-9.963138276464008,-0.005921828881907232,0.2539279388233696,
2,1,0,1,0,2.446487439513483E+003,2.6686311E-001,2.6654506E-001,1.486707148059372E+001,2.000000000000000E+000,1.9996623E-002,10,3.9627445E-003,-1.8277745704877115,-5.196488743572595,-0.011353820418253691,0.254651402815525,
2,1,0,1,0,2.446489439513425E+003,2.6766214E-001,2.6736578E-001,1.485237165064447E+001,2.000000000000000E+000,2.0026339E-002,10,3.9710160E-003,-1.8282041919664387,-5.5521070827801475,-0.010626596194981255,0.2554838826794844,
2,1,0,1,0,2.446491439513375E+003,2.6846117E-001,2.6816428E-001,1.484272497623336E+001,2.000000000000000E+000,2.0056030E-002,10,3.9802887E-003,-1.8284863596027645,-5.7293949190134175,-0.010297771550745117,0.2562901000190133,
2,1,0,1,0,2.446493439513324E+003,2.6926854E-001,2.6898503E-001,1.485625838612519E+001,2.000000000000000E+000,2.0085730E-002,10,3.9961110E-003,-1.8280905557752418,-4.109543292718856,-0.014356826488367728,0.2571000232910999,
2,1,0,1,0,2.446495439513281E+003,2.7006757E-001,2.6977399E-001,1.483526889172695E+001,2.000000000000000E+000,2.0115426E-002,10,4.0021697E-003,-1.828704577615766,-3.096785308626177,-0.019052014951005464,0.2579057748866185,
2,1,0,1,0,2.446497439513230E+003,2.7086663E-001,2.7058095E-001,1.483360911512534E+001,2.000000000000000E+000,2.0145098E-002,10,4.0136920E-003,-1.828753169397353,-3.5274898477486576,-0.01672577457243582,0.2587140627078997,
2,1,0,1,0,2.446499439513173E+003,2.7166563E-001,2.7139005E-001,1.482353849191634E+001,2.000000000000000E+000,2.0174757E-002,10,4.0229610E-003,-1.8290481145697648,-3.279680741663155,-0.017989555888931,0.25953121920646693,
2,1,0,1,0,2.446501439513122E+003,2.7246469E-001,2.7217370E-001,1.481155941221456E+001,2.000000000000000E+000,2.0204393E-002,10,4.0313168E-003,-1.829399215046162,-2.7192062820920047,-0.02169750797817689,0.2603244524702284,
2,1,0,1,0,2.446503439513072E+003,2.7326372E-001,2.7296686E-001,1.479562356736923E+001,2.000000000000000E+000,2.0234004E-002,10,4.0387148E-003,-1.829866726606036,-3.0204635330278267,-0.019533425699351573,0.2611303611461046,
2,1,0,1,0,2.446505439513028E+003,2.7406275E-001,2.7376959E-001,1.478993435783525E+001,2.000000000000000E+000,2.0263590E-002,10,4.0490343E-003,-1.8300337535280025,-3.482574716600719,-0.016941488640217568,0.2619376425137318,
2,1,0,1,0,2.446507439512978E+003,2.7486178E-001,2.7455425E-001,1.477573002709283E+001,2.000000000000000E+000,2.0293159E-002,10,4.0567396E-003,-1.8304510526527487,-3.4463558132907077,-0.017119532397806777,0.26273366597832576,
2,1,0,1,0,2.446509439512927E+003,2.7566084E-001,2.7536443E-001,1.477541224161786E+001,2.000000000000000E+000,2.0322710E-002,10,4.0686228E-003,-1.8304603932377561,-3.3671264126649807,-0.017522359653050046,0.2635441002067057,
2,1,0,1,0,2.446511439512869E+003,2.7645984E-001,2.7615228E-001,1.476265592355693E+001,2.000000000000000E+000,2.0352250E-002,10,4.0767412E-003,-1.8308355023245586,-3.0295439395355115,-0.01947487845614342,0.2643421552611545,
2,1,0,1,0,2.446513439512819E+003,2.7726445E-001,2.7694657E-001,1.477081836904915E+001,2.000000000000000E+000,2.0381784E-002,10,4.0907278E-003,-1.8305954421750994,-2.480118662368479,-0.023789184322195216,0.2651299153047607,
2,1,0,1,0,2.446515439512776E+003,2.7806902E-001,2.7779278E-001,1.475975858461527E+001,2.000000000000000E+000,2.0411316E-002,10,4.1001546E-003,-1.8309207459158818,-2.2940017218531774,-0.025719248350144074,0.2659849731323078,
2,1,0,1,0,2.446517439512725E+003,2.7886805E-001,2.7857217E-001,1.474636636529536E+001,2.000000000000000E+000,2.0440821E-002,10,4.1079274E-003,-1.8313149804933018,-2.136736189382079,-0.027612206080088044,0.2667750769077637,
2,1,0,1,0,2.446519439512675E+003,2.7966708E-001,2.7935687E-001,1.472329255027901E+001,2.000000000000000E+000,2.0470286E-002,10,4.1130530E-003,-1.8319950584415732,-2.3143105080176674,-0.025493554039356933,0.26757823595977676,
2,1,0,1,0,2.446521439512617E+003,2.8046611E-001,2.8014901E-001,1.470163172214400E+001,2.000000000000000E+000,2.0499708E-002,10,4.1186474E-003,-1.8326344605854596,-2.0145153026853313,-0.029287441957553517,0.2683877046222848,
2,1,0,1,0,2.446523439512566E+003,2.8126514E-001,2.8097188E-001,1.467972422267005E+001,2.000000000000000E+000,2.0529086E-002,10,4.1245897E-003,-1.8332821031186968,-2.015343820380417,-0.02927540174701463,0.269228100621864,
2,1,0,1,0,2.446525439512523E+003,2.8206420E-001,2.8176934E-001,1.467248075931437E+001,2.000000000000000E+000,2.0558437E-002,10,4.1342550E-003,-1.833496451323953,-2.096167537438942,-0.028146605147833306,0.27003135539254847,
2,1,0,1,0,2.446527439512472E+003,2.8286320E-001,2.8257099E-001,1.466756905449761E+001,2.000000000000000E+000,2.0587774E-002,10,4.1446295E-003,-1.8336418584607586,-2.432184189697491,-0.02425803121733896,0.2708369347564019,
2,1,0,1,0,2.446529439512422E+003,2.8366226E-001,2.8335461E-001,1.466156183038322E+001,2.000000000000000E+000,2.0617105E-002,10,4.1544209E-003,-1.8338197637884792,-2.4998819345250207,-0.023601114590721676,0.2716253605356934,
2,1,0,1,0,2.446531439512364E+003,2.8446129E-001,2.8415626E-001,1.465138630775943E+001,2.000000000000000E+000,2.0646416E-002,10,4.1632834E-003,-1.8341212806118758,-2.5453176916202223,-0.02317981766843554,0.27243515095379245,
2,1,0,1,0,2.446533439512314E+003,2.8526035E-001,2.8497705E-001,1.464163341559473E+001,2.000000000000000E+000,2.0675709E-002,10,4.1725296E-003,-1.8344104708316782,-2.068848204988833,-0.028518283679646986,0.27326374326752423,
2,1,0,1,0,2.446535439512263E+003,2.8606769E-001,2.8574371E-001,1.463354177255599E+001,2.000000000000000E+000,2.0704987E-002,10,4.1814428E-003,-1.8346505483709694,-1.9021595050216187,-0.031017377798361574,0.2740368765819552,
2,1,0,1,0,2.446537439512220E+003,2.8686672E-001,2.8653583E-001,1.461446073320182E+001,2.000000000000000E+000,2.0734234E-002,10,4.1875667E-003,-1.8352172052751126,-1.9542775387098341,-0.030190184777414135,0.27484426141343854,
2,1,0,1,0,2.446539439512169E+003,2.8766575E-001,2.8740114E-001,1.459368398454460E+001,2.000000000000000E+000,2.0763440E-002,10,4.1942415E-003,-1.835835062307993,-1.9350702343621276,-0.03048984938753328,0.2757261928123643,
2,1,0,1,0,2.446541439512112E+003,2.8846478E-001,2.8813282E-001,1.456757036844894E+001,2.000000000000000E+000,2.0792598E-002,10,4.1973949E-003,-1.836612875379205,-1.8183548529398756,-0.03244691205603247,0.2764787637052409,
2,1,0,1,0,2.446543439512061E+003,2.8926381E-001,2.8898433E-001,1.455251796108979E+001,2.000000000000000E+000,2.0821717E-002,10,4.2054495E-003,-1.8370618560253962,-1.7689018664618363,-0.03335402665271195,0.27734231563112816,
2,1,0,1,0,2.446545439512010E+003,2.9006287E-001,2.8979236E-001,1.454923199365535E+001,2.000000000000000E+000,2.0850820E-002,10,4.2162561E-003,-1.8371599310575006,-1.8515614502013873,-0.03186499696976452,0.27815297440507575,
2,1,0,1,0,2.446547439511967E+003,2.9086190E-001,2.9055053E-001,1.453877281211317E+001,2.000000000000000E+000,2.0879908E-002,10,4.2242482E-003,-1.8374722498332356,-1.7113417412317813,-0.03447587269012282,0.27891951175030943,
2,1,0,1,0,2.446549439511917E+003,2.9166093E-001,2.9136282E-001,1.452195329446761E+001,2.000000000000000E+000,2.0908967E-002,10,4.2311572E-003,-1.8379749643552732,-1.9806398220703265,-0.029788353916023146,0.27974525736442596,
2,1,0,1,0,2.446551439511859E+003,2.9245999E-001,2.9218885E-001,1.450940920329757E+001,2.000000000000000E+000,2.0937998E-002,10,4.2394875E-003,-1.8383502708821435,-1.7094781805621795,-0.034513456018840344,0.28058132263736196,
2,1,0,1,0,2.446553439511808E+003,2.9325899E-001,2.9295763E-001,1.449651191901000E+001,2.000000000000000E+000,2.0967003E-002,10,4.2468640E-003,-1.8387364830450428,-1.8127200002633306,-0.03254777350690077,0.28136042046479204,
2,1,0,1,0,2.446555439511758E+003,2.9406360E-001,2.9379007E-001,1.446679522014330E+001,2.000000000000000E+000,2.0995963E-002,10,4.2502009E-003,-1.8396276660031787,-1.6366869841048037,-0.03604843233495281,0.2822166338238854,
