mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,6.142861573061542E+003,3.3084467E-002,3.2755118E-002,2.824423381396468E+001,5.000000000000000E+000,1.4328815E-003,10,9.2514319E-004,-1.549070201946613,0.7098891136780164,0.08311157174155591,91.47133376344453,0.032755118,
2,1,0,1,0,6.142863573061521E+003,3.4283016E-002,3.3958677E-002,2.835320796527793E+001,5.000000000000000E+000,1.4894904E-003,10,9.6283742E-004,-1.5473977966370391,0.755255028076542,0.07811930779230852,86.35643810802655,0.033958677,
2,1,0,1,0,6.142865573061485E+003,3.5481568E-002,3.5141028E-002,2.845158003518995E+001,5.000000000000000E+000,1.5463050E-003,10,9.9981774E-004,-1.5458936104109113,0.7764186518035026,0.0759899312863646,84.31190242770825,0.035141028,
2,1,0,1,0,6.142867573061456E+003,3.6680121E-002,3.6348835E-002,2.854921060759170E+001,5.000000000000000E+000,1.6033140E-003,10,1.0377305E-003,-1.5444058955969977,0.7970924100612561,0.07401902120165199,82.41610905698975,0.036348835,
2,1,0,1,0,6.142869573061434E+003,3.7889767E-002,3.7578903E-002,2.864433421649875E+001,5.000000000000000E+000,1.6605151E-003,10,1.0764226E-003,-1.5429612676528408,0.8110755540458636,0.07274291489330689,81.28941174543205,0.037578903,
2,1,0,1,0,6.142871573061413E+003,3.9088320E-002,3.8757019E-002,2.874175173954825E+001,5.000000000000000E+000,1.7179115E-003,10,1.1139446E-003,-1.5414867662075167,0.83261484984332,0.0708610950322379,79.45688830528682,0.038757019,
2,1,0,1,0,6.142873573061384E+003,4.0286869E-002,3.9957400E-002,2.883475364744658E+001,5.000000000000000E+000,1.7754976E-003,10,1.1521617E-003,-1.5400837546748487,0.8529094054871645,0.06917499047428184,77.81803686534191,0.0399574,
2,1,0,1,0,6.142875573061356E+003,4.1485425E-002,4.1218217E-002,2.893072502604791E+001,5.000000000000000E+000,1.8332744E-003,10,1.1924729E-003,-1.538640682464485,0.8519989239598925,0.0692489137495406,78.16993979201875,0.041218217,
2,1,0,1,0,6.142877573061342E+003,4.2683974E-002,4.2384665E-002,2.902701402496967E+001,5.000000000000000E+000,1.8912440E-003,10,1.2303003E-003,-1.5371976372367468,0.84688699492647,0.06966690993421454,78.90490323184724,0.042384665,
2,1,0,1,0,6.142879573061306E+003,4.3882530E-002,4.3525666E-002,2.911337114166884E+001,5.000000000000000E+000,1.9493949E-003,10,1.2671789E-003,-1.535907503133626,0.8683813692591307,0.06794249864012687,77.19352861653127,0.043525666,
2,1,0,1,0,6.142881573061284E+003,4.5081079E-002,4.4776943E-002,2.920142802389125E+001,5.000000000000000E+000,2.0077184E-003,10,1.3075507E-003,-1.5345959099306403,0.8718885596584991,0.06766919848461951,77.12401395680332,0.044776943,
2,1,0,1,0,6.142883573061263E+003,4.6287954E-002,4.5987926E-002,2.930269777071149E+001,5.000000000000000E+000,2.0662388E-003,10,1.3475703E-003,-1.5330923942193202,0.8838294170217521,0.06675496296424804,76.3181127198549,0.045987926,
2,1,0,1,0,6.142885573061241E+003,4.7486510E-002,4.7170285E-002,2.940114128506843E+001,5.000000000000000E+000,2.1249535E-003,10,1.3868603E-003,-1.5316358109420163,0.88457915191146,0.06669838405360189,76.50640906314183,0.047170285,
2,1,0,1,0,6.142887573061220E+003,4.8685059E-002,4.8397172E-002,2.948590916602149E+001,5.000000000000000E+000,2.1838513E-003,10,1.4270346E-003,-1.5303854766805147,0.8716315479523921,0.06768915161297322,77.8981802702404,0.048397172,
2,1,0,1,0,6.142889573061191E+003,4.9883615E-002,4.9560435E-002,2.957537825281425E+001,5.000000000000000E+000,2.2429209E-003,10,1.4657687E-003,-1.5290696922770564,0.8196157279586971,0.07198495342072449,83.1527036032588,0.049560435,
2,1,0,1,0,6.142891573061170E+003,5.1082160E-002,5.0780963E-002,2.966053575318725E+001,5.000000000000000E+000,2.3021684E-003,10,1.5061906E-003,-1.5278210086497983,0.8129761747545851,0.07257285247973037,84.12663553186069,0.050780963,
2,1,0,1,0,6.142893573061148E+003,5.2280717E-002,5.1947415E-002,2.975862568823823E+001,5.000000000000000E+000,2.3615977E-003,10,1.5458837E-003,-1.5263871292349065,0.8238855694914698,0.07161188663180107,83.279803419932,0.051947415,
2,1,0,1,0,6.142895573061120E+003,5.3479262E-002,5.3183846E-002,2.986572578839127E+001,5.000000000000000E+000,2.4212329E-003,10,1.5883741E-003,-1.524826926687433,0.7853112233499797,0.07512944963185152,87.67947187528996,0.053183846,
2,1,0,1,0,6.142897573061091E+003,5.4688919E-002,5.4372560E-002,2.999932952018264E+001,5.000000000000000E+000,2.4811078E-003,10,1.6311404E-003,-1.5228884515782994,0.7806863611597954,0.07557452382330468,88.47765919200148,0.05437256,
2,1,0,1,0,6.142899573061077E+003,5.5887468E-002,5.5540070E-002,3.010628750754734E+001,5.000000000000000E+000,2.5412217E-003,10,1.6721053E-003,-1.5213427952807246,0.7481546706714277,0.07886069861336392,92.6465139979129,0.05554007,
2,1,0,1,0,6.142901573061070E+003,5.7086024E-002,5.6749996E-002,3.019893773396819E+001,5.000000000000000E+000,2.6015372E-003,10,1.7137895E-003,-1.5200083333471448,0.726132517252589,0.08125238657984041,95.8152356271098,0.056749996,
2,1,0,1,0,6.142903573061034E+003,5.8284573E-002,5.7970524E-002,3.032529561345774E+001,5.000000000000000E+000,2.6620706E-003,10,1.7579732E-003,-1.5181949569026845,0.7048553227688781,0.0837051208866959,99.10854255306886,0.057970524,
2,1,0,1,0,6.142905573061013E+003,5.9483130E-002,5.9162419E-002,3.042493932073330E+001,5.000000000000000E+000,2.7228305E-003,10,1.8000130E-003,-1.5167702792506328,0.7145792242277035,0.08256607245161023,98.17515940949352,0.059162419,
2,1,0,1,0,6.142907573060977E+003,6.0681678E-002,6.0372345E-002,3.054914385990958E+001,5.000000000000000E+000,2.7838156E-003,10,1.8443235E-003,-1.5150009563584823,0.6888496152778547,0.08565004420624046,102.26855319078959,0.060372345,
2,1,0,1,0,6.142909573060948E+003,6.1883003E-002,6.1539851E-002,3.067772720381620E+001,5.000000000000000E+000,2.8450536E-003,10,1.8879027E-003,-1.5131768187583916,0.6473584208997943,0.09113961925140802,109.2660161523852,0.061539851,
2,1,0,1,0,6.142911573060926E+003,6.3087106E-002,6.2776282E-002,3.081641813988486E+001,5.000000000000000E+000,2.9065670E-003,10,1.9345402E-003,-1.5112178416878077,0.6354649428187771,0.09284540503255695,111.8092114390463,0.062776282,
2,1,0,1,0,6.142913573060905E+003,6.4285658E-002,6.3958637E-002,3.094044415776932E+001,5.000000000000000E+000,2.9683374E-003,10,1.9789087E-003,-1.5094734561866263,0.6041291348066185,0.09766123929594271,118.10403863640592,0.063958637,
2,1,0,1,0,6.142915573060876E+003,6.5484211E-002,6.5149479E-002,3.108902786299589E+001,5.000000000000000E+000,3.0303844E-003,10,2.0254340E-003,-1.5073928578968967,0.58938303937933,0.10010467905919378,121.60976200339346,0.065149479,
2,1,0,1,0,6.142917573060848E+003,6.6682763E-002,6.6332884E-002,3.124602172896269E+001,5.000000000000000E+000,3.0927383E-003,10,2.0726388E-003,-1.5052052695564857,0.571703708103515,0.10320031016716305,125.97576553215701,0.066332884,
2,1,0,1,0,6.142919573060834E+003,6.7881308E-002,6.7536443E-002,3.139485347353753E+001,5.000000000000000E+000,3.1554003E-003,10,2.1202967E-003,-1.5031415395456738,0.558446726492203,0.10565018505990607,129.60747043471562,0.067536443,
2,1,0,1,0,6.142921573060798E+003,6.9079861E-002,6.8737887E-002,3.155584076336697E+001,5.000000000000000E+000,3.2183693E-003,10,2.1690817E-003,-1.5009202441367575,0.5397021051517661,0.10931956617699128,134.7436094776768,0.068737887,
2,1,0,1,0,6.142923573060776E+003,7.0283964E-002,6.9950998E-002,3.171400157155267E+001,5.000000000000000E+000,3.2816560E-003,10,2.2184260E-003,-1.4987489566231538,0.5270158946187131,0.11195108269492607,138.71793882847365,0.069950998,
2,1,0,1,0,6.142925573060755E+003,7.1488068E-002,7.1135461E-002,3.188654151931422E+001,5.000000000000000E+000,3.3452737E-003,10,2.2682638E-003,-1.4963925826864741,0.524952086602241,0.11239120960901068,139.98472058345953,0.071135461,
2,1,0,1,0,6.142927573060733E+003,7.2686620E-002,7.2365537E-002,3.205925722378831E+001,5.000000000000000E+000,3.4092350E-003,10,2.3199853E-003,-1.4940465439702377,0.5028235704225731,0.11733737929273359,146.9772336740691,0.072365537,
2,1,0,1,0,6.142929573060705E+003,7.3885173E-002,7.3554248E-002,3.223339141905302E+001,5.000000000000000E+000,3.4735450E-003,10,2.3709028E-003,-1.491693998021827,0.48281775806453703,0.12219931643879929,153.97399169920521,0.073554248,
2,1,0,1,0,6.142931573060683E+003,7.5083725E-002,7.4742980E-002,3.241981854786479E+001,5.000000000000000E+000,3.5382167E-003,10,2.4231540E-003,-1.489189420205628,0.46559828684770665,0.12671867931356545,160.6221052870334,0.07474298,
2,1,0,1,0,6.142933573060662E+003,7.6282270E-002,7.5947590E-002,3.259193366186480E+001,5.000000000000000E+000,3.6032475E-003,10,2.4752789E-003,-1.4868898723128414,0.45590617374788833,0.12941259275998843,165.0198131869754,0.07594759,
2,1,0,1,0,6.142935573060640E+003,7.7480823E-002,7.7146910E-002,3.280737332751346E+001,5.000000000000000E+000,3.6686650E-003,10,2.5309874E-003,-1.4840285393497534,0.44587470336901247,0.13232416989391463,169.71788766497917,0.07714691,
2,1,0,1,0,6.142937573060612E+003,7.8684926E-002,7.8295328E-002,3.302743810456661E+001,5.000000000000000E+000,3.7345220E-003,10,2.5858942E-003,-1.481125112660416,0.437128377404079,0.13497179101108947,174.13732015593538,0.078295328,
2,1,0,1,0,6.142939573060583E+003,7.9889022E-002,7.9550862E-002,3.325595193770187E+001,5.000000000000000E+000,3.8008301E-003,10,2.6455396E-003,-1.4781306161541734,0.4301693443149345,0.13715528728333803,178.0693165895803,0.079550862,
2,1,0,1,0,6.142941573060569E+003,8.1087574E-002,8.0751233E-002,3.347333441840277E+001,5.000000000000000E+000,3.8675813E-003,10,2.7030131E-003,-1.4753010236032724,0.4149735783272837,0.1421777266827999,185.7179762081167,0.080751233,
2,1,0,1,0,6.142943573060562E+003,8.2286134E-002,8.1931464E-002,3.368276614778570E+001,5.000000000000000E+000,3.9347601E-003,10,2.7596783E-003,-1.4725922499102244,0.4126947287416132,0.1429628146206338,188.03537288404357,0.081931464,
2,1,0,1,0,6.142945573060526E+003,8.3484679E-002,8.3112754E-002,3.389788403858745E+001,5.000000000000000E+000,4.0023620E-003,10,2.8173465E-003,-1.4698274103233482,0.4131900180806048,0.14279144562609042,189.08392951879995,0.083112754,
2,1,0,1,0,6.142947573060505E+003,8.4683232E-002,8.4339656E-002,3.412869208471642E+001,5.000000000000000E+000,4.0704110E-003,10,2.8784021E-003,-1.4668803548879141,0.41069074058336646,0.14366040957289014,191.5485026569735,0.084339656,
2,1,0,1,0,6.142949573060469E+003,8.5881785E-002,8.5490189E-002,3.436416583591040E+001,5.000000000000000E+000,4.1389270E-003,10,2.9377991E-003,-1.463894193796476,0.40469401143787226,0.14578916003815773,195.7241124841373,0.085490189,
2,1,0,1,0,6.142951573060440E+003,8.7085888E-002,8.6745717E-002,3.461228858100043E+001,5.000000000000000E+000,4.2079268E-003,10,3.0024678E-003,-1.4607696839985629,0.3973808599949722,0.14847217352327055,200.70248002866012,0.086745717,
2,1,0,1,0,6.142953573060418E+003,8.8287212E-002,8.7932304E-002,3.484963539532498E+001,5.000000000000000E+000,4.2774146E-003,10,3.0644087E-003,-1.4578017612281458,0.3956073055893283,0.14913779186182843,202.93873620174872,0.087932304,
2,1,0,1,0,6.142955573060397E+003,8.9485765E-002,8.9125261E-002,3.508991372999230E+001,5.000000000000000E+000,4.3473775E-003,10,3.1273977E-003,-1.4548176995142705,0.38978324684414156,0.15136617717074868,207.40151854349094,0.089125261,
2,1,0,1,0,6.142957573060368E+003,9.0684310E-002,9.0304427E-002,3.534312483544156E+001,5.000000000000000E+000,4.4178343E-003,10,3.1916406E-003,-1.4516950553161272,0.39210657710202834,0.15046929443534396,207.58752610442787,0.090304427,
2,1,0,1,0,6.142959573060340E+003,9.1882862E-002,9.1532379E-002,3.560969359883006E+001,5.000000000000000E+000,4.4888156E-003,10,3.2594400E-003,-1.4484317631667978,0.38814613549056043,0.15200460498062812,211.2448293560757,0.091532379,
2,1,0,1,0,6.142961573060325E+003,9.3081415E-002,9.2752919E-002,3.585424694046378E+001,5.000000000000000E+000,4.5603071E-003,10,3.3255860E-003,-1.4454593947083705,0.381835810135089,0.15451667558138796,216.33975961409345,0.092752919,
2,1,0,1,0,6.142963573060289E+003,9.4279975E-002,9.3883306E-002,3.610805958716401E+001,5.000000000000000E+000,4.6322970E-003,10,3.3899441E-003,-1.4423958495191749,0.3736075829263268,0.15791970692317145,222.75268604930926,0.093883306,
2,1,0,1,0,6.142965573060268E+003,9.5484070E-002,9.5078386E-002,3.635455593094230E+001,5.000000000000000E+000,4.7047860E-003,10,3.4565325E-003,-1.4394411558727966,0.37156902676197806,0.15878610904184587,225.6876842521893,0.095078386,
2,1,0,1,0,6.142967573060247E+003,9.6688174E-002,9.6276648E-002,3.662564847369996E+001,5.000000000000000E+000,4.7777896E-003,10,3.5261947E-003,-1.4362146771891964,0.3678246020739496,0.1604025387843369,229.72899142563293,0.096276648,
2,1,0,1,0,6.142969573060225E+003,9.7886726E-002,9.7507782E-002,3.692119200403502E+001,5.000000000000000E+000,4.8513636E-003,10,3.6001035E-003,-1.432724286183015,0.36167590509942205,0.16312947356496235,235.38651145392805,0.097507782,
2,1,0,1,0,6.142971573060197E+003,9.9085279E-002,9.8673165E-002,3.721673499213324E+001,5.000000000000000E+000,4.9255285E-003,10,3.6722929E-003,-1.429261729998837,0.3559615895237624,0.16574822041595985,241.0052762552717,0.098673165,
2,1,0,1,0,6.142973573060175E+003,1.0028384E-001,9.9937171E-002,3.751711652179573E+001,5.000000000000000E+000,5.0002881E-003,10,3.7493545E-003,-1.425770547872802,0.34972096002258146,0.1687059305687322,247.16476487252118,0.099937171,
2,1,0,1,0,6.142975573060154E+003,1.0148238E-001,1.0110150E-001,3.780799811498991E+001,5.000000000000000E+000,5.0756419E-003,10,3.8224452E-003,-1.422416317364518,0.3475502805506342,0.16975960976502322,250.60286501656608,0.1011015,
2,1,0,1,0,6.142977573060125E+003,1.0268093E-001,1.0235701E-001,3.811492041663985E+001,5.000000000000000E+000,5.1515945E-003,10,3.9013291E-003,-1.4189049826931164,0.3497120339054676,0.16871023665130316,251.00695015552674,0.10235701,
2,1,0,1,0,6.142979573060096E+003,1.0388780E-001,1.0352239E-001,3.843112968943178E+001,5.000000000000000E+000,5.2281707E-003,10,3.9784824E-003,-1.4153168491896841,0.35532400816332427,0.16604563340645623,248.92979744137085,0.10352239,
2,1,0,1,0,6.142981573060082E+003,1.0508636E-001,1.0477263E-001,3.875063146981915E+001,5.000000000000000E+000,5.3053903E-003,10,4.0600053E-003,-1.4117212159544856,0.3519545324497035,0.16763528967603641,253.30663250253045,0.10477263,
2,1,0,1,0,6.142983573060075E+003,1.0628492E-001,1.0595816E-001,3.905186311859222E+001,5.000000000000000E+000,5.3832266E-003,10,4.1378634E-003,-1.4083582416119864,0.3535892885963727,0.1668602582227805,254.07711570431002,0.10595816,
2,1,0,1,0,6.142985573060054E+003,1.0748346E-001,1.0718187E-001,3.934945532845120E+001,5.000000000000000E+000,5.4616593E-003,10,4.2175483E-003,-1.405061274727667,0.35311646928015417,0.16708368239033,256.4872629293469,0.10718187,
2,1,0,1,0,6.142987573060018E+003,1.0868201E-001,1.0839178E-001,3.963598785549391E+001,5.000000000000000E+000,5.5406750E-003,10,4.2962153E-003,-1.4019103133292017,0.3580167223619755,0.1647967715327766,254.99657693655098,0.10839178,
2,1,0,1,0,6.142989573059996E+003,1.0988057E-001,1.0952218E-001,3.994506287409217E+001,5.000000000000000E+000,5.6202868E-003,10,4.3748701E-003,-1.3985368909192017,0.3603228397925956,0.16374204875261533,255.3707519297066,0.10952218,
2,1,0,1,0,6.142991573059961E+003,1.1107913E-001,1.1071514E-001,4.025060403760949E+001,5.000000000000000E+000,5.7005174E-003,10,4.4563510E-003,-1.3952275978245035,0.3608941595231096,0.16348283407512992,256.92711106189296,0.11071514,
2,1,0,1,0,6.142993573059932E+003,1.1228878E-001,1.1196324E-001,4.057879605640963E+001,5.000000000000000E+000,5.7813772E-003,10,4.5433338E-003,-1.3917008423153459,0.359881968414205,0.16394264002717174,259.6089879231076,0.11196324,
2,1,0,1,0,6.142995573059910E+003,1.1348732E-001,1.1316679E-001,4.089041867603865E+001,5.000000000000000E+000,5.8628754E-003,10,4.6274378E-003,-1.3883784426918755,0.3574256070396194,0.1650693146712906,263.3705169434611,0.11316679,
2,1,0,1,0,6.142997573059889E+003,1.1468587E-001,1.1435764E-001,4.119836268077290E+001,5.000000000000000E+000,5.9449938E-003,10,4.7113472E-003,-1.3851200435017008,0.3604436919308784,0.16368714814771768,263.1728089763367,0.11435764,
2,1,0,1,0,6.142999573059860E+003,1.1588442E-001,1.1553255E-001,4.151178348147210E+001,5.000000000000000E+000,6.0277348E-003,10,4.7959625E-003,-1.3818286075146884,0.36199685020751177,0.1629848435592153,264.03808662284274,0.11553255,
2,1,0,1,0,6.143001573059832E+003,1.1708299E-001,1.1672446E-001,4.182679746051637E+001,5.000000000000000E+000,6.1111040E-003,10,4.8822104E-003,-1.3785453866378892,0.3630187759493965,0.16252602870388275,265.39865020267104,0.11672446,
2,1,0,1,0,6.143003573059817E+003,1.1828154E-001,1.1795560E-001,4.215481607284812E+001,5.000000000000000E+000,6.1951182E-003,10,4.9723964E-003,-1.375152801243785,0.36290609535182466,0.16257649225428847,267.49510890465444,0.1179556,
2,1,0,1,0,6.143005573059781E+003,1.1948009E-001,1.1913265E-001,4.247427725957499E+001,5.000000000000000E+000,6.2797810E-003,10,5.0600735E-003,-1.3718740023317577,0.3649054791516128,0.1616857059454741,268.0086202553098,0.11913265,
2,1,0,1,0,6.143007573059760E+003,1.2068972E-001,1.2035529E-001,4.279597079836669E+001,5.000000000000000E+000,6.3650818E-003,10,5.1507214E-003,-1.3685971174916667,0.36185539604048406,0.1630485565383116,272.3857305731159,0.12035529,
2,1,0,1,0,6.143009573059739E+003,1.2188828E-001,1.2158006E-001,4.313108710365168E+001,5.000000000000000E+000,6.4510396E-003,10,5.2438802E-003,-1.3652095954787344,0.3622838912375551,0.1628557090917211,274.1442452151307,0.12158006,
2,1,0,1,0,6.143011573059717E+003,1.2308684E-001,1.2275182E-001,4.345436731974303E+001,5.000000000000000E+000,6.5376568E-003,10,5.3341025E-003,-1.3619665688689582,0.36297297875405604,0.16254653501349844,275.70659492213304,0.12275182,
2,1,0,1,0,6.143013573059689E+003,1.2428539E-001,1.2396704E-001,4.377376471625428E+001,5.000000000000000E+000,6.6249175E-003,10,5.4265037E-003,-1.3587861007438629,0.36269398715971124,0.1626715691154249,278.0682212850633,0.12396704,
2,1,0,1,0,6.143015573059667E+003,1.2548393E-001,1.2513243E-001,4.412665380868634E+001,5.000000000000000E+000,6.7128544E-003,10,5.5216751E-003,-1.3552990045156883,0.3596562405331237,0.16404553390355034,282.579565205771,0.12513243,
2,1,0,1,0,6.143017573059646E+003,1.2668249E-001,1.2635402E-001,4.446668591847018E+001,5.000000000000000E+000,6.8014823E-003,10,5.6185448E-003,-1.3519652371117659,0.3592220560209119,0.16424381245834568,285.1207898096174,0.12635402,
2,1,0,1,0,6.143019573059617E+003,1.2788104E-001,1.2753212E-001,4.479512579325183E+001,5.000000000000000E+000,6.8907789E-003,10,5.7128174E-003,-1.3487692394897601,0.3592426465416539,0.16423439858262762,287.28526140318195,0.12753212,
2,1,0,1,0,6.143021573059588E+003,1.2908792E-001,1.2876749E-001,4.515342008074117E+001,5.000000000000000E+000,6.9807684E-003,10,5.8142925E-003,-1.3453093490948753,0.35642479490373774,0.16553281602065467,291.724296874225,0.12876749,
2,1,0,1,0,6.143023573059574E+003,1.3028647E-001,1.2995198E-001,4.550779928598126E+001,5.000000000000000E+000,7.0714671E-003,10,5.9138290E-003,-1.3419141660551097,0.3580615633160406,0.16477613361678825,292.7121336579084,0.12995198,
2,1,0,1,0,6.143025573059567E+003,1.3148503E-001,1.3114810E-001,4.585913422538169E+001,5.000000000000000E+000,7.1628690E-003,10,6.0143382E-003,-1.3385741485744302,0.35413698190154924,0.16660219919195593,298.29609642393297,0.1311481,
2,1,0,1,0,6.143027573059546E+003,1.3268358E-001,1.3236758E-001,4.621683344493329E+001,5.000000000000000E+000,7.2549833E-003,10,6.1176103E-003,-1.335199813605994,0.35202272215887337,0.16760281733567292,302.4576461092699,0.13236758,
