mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.913998587939612E+003,3.5131987E-002,3.4781553E-002,5.464800125939973E+001,4.000000000000000E+000,1.9406999E-003,10,1.9007423E-003,-1.2624257176646443,18.001445833655623,0.00327751451440046,6.992904831682522,0.034781553,
2,1,0,1,0,4.914000587939583E+003,3.7129581E-002,3.6782537E-002,5.466206378572512E+001,4.000000000000000E+000,2.0500100E-003,10,2.0106093E-003,-1.262313975390666,17.282703101548638,0.003413817830077358,7.285691622573941,0.036782537,
2,1,0,1,0,4.914002587939569E+003,3.9127164E-002,3.8753837E-002,5.468644660131804E+001,4.000000000000000E+000,2.1593622E-003,10,2.1193097E-003,-1.2621202951584747,14.588124923239139,0.004044385437501427,8.632601643567947,0.038753837,
2,1,0,1,0,4.914004587939533E+003,4.1124750E-002,4.0793002E-002,5.471015351100095E+001,4.000000000000000E+000,2.2687616E-003,10,2.2317914E-003,-1.261932066635671,13.247386353636035,0.004453708710911579,9.508823613758599,0.040793002,
2,1,0,1,0,4.914006587939512E+003,4.3122333E-002,4.2795047E-002,5.472598718520669E+001,4.000000000000000E+000,2.3781990E-003,10,2.3420013E-003,-1.261806395585138,12.657829295980143,0.004661146759084288,9.955489877940458,0.042795047,
2,1,0,1,0,4.914008587939490E+003,4.5119923E-002,4.4785429E-002,5.474298227247266E+001,4.000000000000000E+000,2.4876699E-003,10,2.4516878E-003,-1.2616715469113093,12.12051017096032,0.0048677818976101215,10.40016968863161,0.044785429,
2,1,0,1,0,4.914010587939469E+003,4.7117509E-002,4.6790659E-002,5.476114322327908E+001,4.000000000000000E+000,2.5971776E-003,10,2.5623101E-003,-1.2615274938766323,12.092033918546521,0.00487924532774482,10.42934799374485,0.046790659,
2,1,0,1,0,4.914012587939440E+003,4.9115095E-002,4.8792701E-002,5.478291226675134E+001,4.000000000000000E+000,2.7067249E-003,10,2.6730064E-003,-1.2613548843171547,12.739265794232313,0.004631350107061285,9.902948976125918,0.048792701,
2,1,0,1,0,4.914014587939419E+003,5.1112685E-002,5.0774604E-002,5.480721991674761E+001,4.000000000000000E+000,2.8163190E-003,10,2.7828149E-003,-1.2611622268538558,13.41233990944089,0.004398934145597529,9.40799612506634,0.050774604,
2,1,0,1,0,4.914016587939397E+003,5.3110275E-002,5.2768167E-002,5.482831705030480E+001,4.000000000000000E+000,2.9259576E-003,10,2.8931899E-003,-1.2609950845375153,11.32138751448894,0.0052113753658279685,11.151863287657564,0.052768167,
2,1,0,1,0,4.914018587939368E+003,5.5107858E-002,5.4738399E-002,5.485315516094363E+001,4.000000000000000E+000,3.0356427E-003,10,3.0025740E-003,-1.2607983866931434,5.982677850723566,0.009861804608594182,21.141267855614814,0.054738399,
2,1,0,1,0,4.914020587939340E+003,5.7105441E-002,5.6721371E-002,5.486789133648085E+001,4.000000000000000E+000,3.1453676E-003,10,3.1121820E-003,-1.2606817301361208,4.959311740519413,0.01189681211567084,25.530067534673503,0.056721371,
2,1,0,1,0,4.914022587939326E+003,5.9103023E-002,5.8682054E-002,5.487545208550159E+001,4.000000000000000E+000,3.2551109E-003,10,3.2202043E-003,-1.260621888846771,4.129506272947246,0.014287422297070746,30.69700717253538,0.058682054,
2,1,0,1,0,4.914024587939319E+003,6.1100617E-002,6.0697895E-002,5.492043591787416E+001,4.000000000000000E+000,3.3649092E-003,10,3.3335548E-003,-1.2602660243126318,3.4528006739390147,0.017087577758345306,36.76004463053714,0.060697895,
2,1,0,1,0,4.914026587939297E+003,6.3148141E-002,6.2797494E-002,5.509954800953471E+001,4.000000000000000E+000,3.4749431E-003,10,3.4601137E-003,-1.2588519637211746,2.9722117103853267,0.019850537494972408,42.760690662028274,0.062797494,
2,1,0,1,0,4.914028587939261E+003,6.5145731E-002,6.4777270E-002,5.519099939283399E+001,4.000000000000000E+000,3.5852469E-003,10,3.5751222E-003,-1.2581317417045619,2.4954956505322343,0.023642597809143285,51.003646161652306,0.06477727,
2,1,0,1,0,4.914030587939240E+003,6.7143314E-002,6.6790983E-002,5.529887481778866E+001,4.000000000000000E+000,3.6957467E-003,10,3.6934663E-003,-1.2572837053209247,2.1685507317320396,0.027207110784480567,58.77022947470995,0.066790983,
2,1,0,1,0,4.914032587939204E+003,6.9140896E-002,6.8822719E-002,5.541848309834808E+001,4.000000000000000E+000,3.8064769E-003,10,3.8140507E-003,-1.2563453657972543,1.9729604379778265,0.02990429958163362,64.70302961340961,0.068822719,
2,1,0,1,0,4.914034587939175E+003,7.1138486E-002,7.0814162E-002,5.554056588974271E+001,4.000000000000000E+000,3.9174487E-003,10,3.9330586E-003,-1.2553896996390452,2.0009324061022222,0.02948625341869037,63.99445409801828,0.070814162,
2,1,0,1,0,4.914036587939154E+003,7.3136076E-002,7.2792880E-002,5.568759689480066E+001,4.000000000000000E+000,4.0286928E-003,10,4.0536607E-003,-1.254241522958612,1.8400237586347348,0.03206480336089625,69.76366002090798,0.07279288,
2,1,0,1,0,4.914038587939132E+003,7.5133659E-002,7.4850075E-002,5.582565038982352E+001,4.000000000000000E+000,4.1402192E-003,10,4.1785543E-003,-1.2531662085329947,1.7249346584701215,0.03420419417644971,74.61194517113502,0.074850075,
2,1,0,1,0,4.914040587939104E+003,7.7131242E-002,7.6824553E-002,5.596387954801349E+001,4.000000000000000E+000,4.2520203E-003,10,4.2993999E-003,-1.2520921868197072,1.5696067891836554,0.037589032110829236,82.2562228422462,0.076824553,
2,1,0,1,0,4.914042587939075E+003,7.9128832E-002,7.8824468E-002,5.612518546150784E+001,4.000000000000000E+000,4.3641273E-003,10,4.4240379E-003,-1.250842210892382,1.4584139887434628,0.04045490543520711,88.80383117745858,0.078824468,
2,1,0,1,0,4.914044587939061E+003,8.1126422E-002,8.0827579E-002,5.631072769314051E+001,4.000000000000000E+000,4.4765826E-003,10,4.5514596E-003,-1.249408860315297,1.3648510663332223,0.043228159800986966,95.22873097272274,0.080827579,
2,1,0,1,0,4.914046587939025E+003,8.3123997E-002,8.2801007E-002,5.649341385066521E+001,4.000000000000000E+000,4.5894044E-003,10,4.6777115E-003,-1.248002180411338,1.2390503997468043,0.04761711066156506,105.29534469815414,0.082801007,
2,1,0,1,0,4.914048587939003E+003,8.5121602E-002,8.4768064E-002,5.673008694996457E+001,4.000000000000000E+000,4.7026500E-003,10,4.8088995E-003,-1.2461865507934704,1.134612492398901,0.05200013255208995,115.43528363278503,0.084768064,
2,1,0,1,0,4.914050587938982E+003,8.7119184E-002,8.6783886E-002,5.695873856378932E+001,4.000000000000000E+000,4.8163640E-003,10,4.9431007E-003,-1.2444396373636832,1.0505503522518016,0.05616103966224606,125.19121173155717,0.086783886,
2,1,0,1,0,4.914052587938961E+003,8.9116767E-002,8.8805012E-002,5.721241190532839E+001,4.000000000000000E+000,4.9305628E-003,10,5.0807488E-003,-1.2425097432831798,0.9775172791487626,0.06035698934281563,135.16677432771033,0.088805012,
2,1,0,1,0,4.914054587938932E+003,9.1114342E-002,9.0791158E-002,5.750417221917041E+001,4.000000000000000E+000,5.0453101E-003,10,5.2208705E-003,-1.2403006439011948,0.9077016087993105,0.06499933395297604,146.25449840167917,0.090791158,
2,1,0,1,0,4.914056587938911E+003,9.3111947E-002,9.2808053E-002,5.780893940395811E+001,4.000000000000000E+000,5.1606540E-003,10,5.3651351E-003,-1.2380049983680745,0.86476825688648,0.06822637108862456,154.32086749150247,0.092808053,
2,1,0,1,0,4.914058587938889E+003,9.5109530E-002,9.4782539E-002,5.812299570689606E+001,4.000000000000000E+000,5.2766204E-003,10,5.5090450E-003,-1.2356520099031627,0.8077154628880243,0.07304552495385286,166.13408797129546,0.094782539,
2,1,0,1,0,4.914060587938860E+003,9.7107112E-002,9.6784569E-002,5.846758255942004E+001,4.000000000000000E+000,5.3932429E-003,10,5.6587597E-003,-1.233084862427612,0.7450309342906609,0.07919134264696473,181.27251402414117,0.096784569,
2,1,0,1,0,4.914062587938832E+003,9.9104688E-002,9.8792985E-002,5.883231257150590E+001,4.000000000000000E+000,5.5105784E-003,10,5.8122198E-003,-1.2303840800962422,0.7155498724052936,0.08245407102327298,189.91322923741686,0.098792985,
2,1,0,1,0,4.914064587938818E+003,1.0110228E-001,1.0078761E-001,5.920223718550460E+001,4.000000000000000E+000,5.6286491E-003,10,5.9668520E-003,-1.227661881470296,0.6838913845119814,0.08627100930961698,199.98618564867033,0.10078761,
2,1,0,1,0,4.914066587938811E+003,1.0311375E-001,1.0278224E-001,5.961661051462124E+001,4.000000000000000E+000,5.7475097E-003,10,6.1275288E-003,-1.2246327192903346,0.6518499834192049,0.09051162307395057,211.23857044457407,0.10278224,
2,1,0,1,0,4.914068587938789E+003,1.0514741E-001,1.0483200E-001,6.011766431232313E+001,4.000000000000000E+000,5.8672968E-003,10,6.3022552E-003,-1.2209979009389968,0.6274989887415446,0.09402405590856022,220.98850930268236,0.104832,
2,1,0,1,0,4.914070587938753E+003,1.0714497E-001,1.0686480E-001,6.055676947699658E+001,4.000000000000000E+000,5.9880163E-003,10,6.4713871E-003,-1.2178373012050818,0.6055156610822369,0.09743761192658407,230.6712383156023,0.1068648,
2,1,0,1,0,4.914072587938717E+003,1.0914258E-001,1.0884352E-001,6.101581128438323E+001,4.000000000000000E+000,6.1096335E-003,10,6.6411756E-003,-1.2145576098453448,0.5820028632730979,0.10137407171537394,241.81084985961144,0.10884352,
2,1,0,1,0,4.914074587938689E+003,1.1114015E-001,1.1081694E-001,6.151007965207111E+001,4.000000000000000E+000,6.2322067E-003,10,6.8163588E-003,-1.211053710589119,0.5661413971625081,0.10421424805835977,250.55428583586018,0.11081694,
2,1,0,1,0,4.914076587938667E+003,1.1313774E-001,1.1283490E-001,6.201452128092467E+001,4.000000000000000E+000,6.3557820E-003,10,6.9974023E-003,-1.2075066044734613,0.5585126084617654,0.10563772259769676,256.1779080734469,0.1128349,
2,1,0,1,0,4.914078587938646E+003,1.1513533E-001,1.1480300E-001,6.252536255700727E+001,4.000000000000000E+000,6.4803725E-003,10,7.1780994E-003,-1.2039437813079577,0.5431308658772509,0.10862943667306539,265.57749637320404,0.114803,
2,1,0,1,0,4.914080587938624E+003,1.1713292E-001,1.1682096E-001,6.307927517510120E+001,4.000000000000000E+000,6.6060317E-003,10,7.3689814E-003,-1.2001133056611826,0.5296612069625743,0.11139196003865337,274.6713972261976,0.11682096,
2,1,0,1,0,4.914082587938596E+003,1.1913051E-001,1.1882302E-001,6.363569669177139E+001,4.000000000000000E+000,6.7328019E-003,10,7.5613856E-003,-1.196299196816274,0.5204005144921701,0.11337421535329345,282.0146656843002,0.11882302,
2,1,0,1,0,4.914084587938567E+003,1.2112810E-001,1.2078159E-001,6.420359691315230E+001,4.000000000000000E+000,6.8606986E-003,10,7.7546122E-003,-1.1924406405327765,0.5093360358010028,0.11583708171603088,290.7136678536435,0.12078159,
2,1,0,1,0,4.914086587938553E+003,1.2312567E-001,1.2276243E-001,6.477882225066412E+001,4.000000000000000E+000,6.9897394E-003,10,7.9524051E-003,-1.188566952199373,0.4994521780099891,0.11812942779642857,299.16266097564926,0.12276243,
2,1,0,1,0,4.914088587938517E+003,1.2512326E-001,1.2480371E-001,6.539961897167882E+001,4.000000000000000E+000,7.1199788E-003,10,8.1621148E-003,-1.1844247819353564,0.4898339628567545,0.12044897755947104,307.9006427275253,0.12480371,
2,1,0,1,0,4.914090587938495E+003,1.2712085E-001,1.2680045E-001,6.601766388118278E+001,4.000000000000000E+000,7.2514587E-003,10,8.3710691E-003,-1.180339847795195,0.48333357239187846,0.12206890514148647,314.96751362476164,0.12680045,
2,1,0,1,0,4.914092587938474E+003,1.2911844E-001,1.2879401E-001,6.665405268470442E+001,4.000000000000000E+000,7.3841931E-003,10,8.5846428E-003,-1.1761734395720185,0.4770786426016715,0.12366933820020323,322.146330633742,0.12879401,
2,1,0,1,0,4.914094587938453E+003,1.3111602E-001,1.3081621E-001,6.731591707136914E+001,4.000000000000000E+000,7.5182286E-003,10,8.8060126E-003,-1.1718822332658552,0.47087925039223094,0.12529751512910037,329.5159455229594,0.13081621,
2,1,0,1,0,4.914096587938424E+003,1.3311362E-001,1.3274615E-001,6.798265141165916E+001,4.000000000000000E+000,7.6535945E-003,10,9.0244347E-003,-1.1676019013740586,0.46555743919780257,0.1267297975125525,336.5766516915542,0.13274615,
2,1,0,1,0,4.914098587938402E+003,1.3511120E-001,1.3476516E-001,6.865695288942925E+001,4.000000000000000E+000,7.7902973E-003,10,9.2525659E-003,-1.1633154751991164,0.4604428058326996,0.128137521647884,343.68792360101605,0.13476516,
2,1,0,1,0,4.914100587938381E+003,1.3710879E-001,1.3677357E-001,6.935535458972049E+001,4.000000000000000E+000,7.9283779E-003,10,9.4859796E-003,-1.158920003530897,0.45150249169001927,0.13067480487019476,354.1596857267127,0.13677357,
2,1,0,1,0,4.914102587938352E+003,1.3910638E-001,1.3879682E-001,7.006240943239800E+001,4.000000000000000E+000,8.0678677E-003,10,9.7244401E-003,-1.1545149314602052,0.4485543279371248,0.1315336768041846,360.19061472964364,0.13879682,
2,1,0,1,0,4.914104587938324E+003,1.4110397E-001,1.4077553E-001,7.077536066869902E+001,4.000000000000000E+000,8.2087759E-003,10,9.9634388E-003,-1.1501179088081201,0.44362735001160375,0.1329945054074253,367.92868264269424,0.14077553,
2,1,0,1,0,4.914106587938310E+003,1.4310156E-001,1.4277655E-001,7.150845651742497E+001,4.000000000000000E+000,8.3511323E-003,10,1.0209731E-002,-1.1456425959375889,0.43941580879420555,0.13426917925848192,375.30995533716305,0.14277655,
2,1,0,1,0,4.914108587938303E+003,1.4512965E-001,1.4477435E-001,7.231364487691044E+001,4.000000000000000E+000,8.4950300E-003,10,1.0469161E-002,-1.140779747855758,0.4361092840143776,0.13528719099237266,382.12342067401494,0.14477435,
2,1,0,1,0,4.914110587938281E+003,1.4714666E-001,1.4686652E-001,7.309708809687049E+001,4.000000000000000E+000,8.6405259E-003,10,1.0735515E-002,-1.1360999232972624,0.43155728735948057,0.1367141784605155,390.2504937592707,0.14686652,
2,1,0,1,0,4.914112587938245E+003,1.4914423E-001,1.4875510E-001,7.387280329565192E+001,4.000000000000000E+000,8.7875724E-003,10,1.0988956E-002,-1.1315154202326654,0.4271030495311243,0.13813996426569763,398.55226446032316,0.1487551,
2,1,0,1,0,4.914114587938209E+003,1.5114184E-001,1.5079321E-001,7.467243961907107E+001,4.000000000000000E+000,8.9361984E-003,10,1.1260097E-002,-1.126839659629389,0.42351835423643297,0.139309192647322,406.21234219573114,0.15079321,
2,1,0,1,0,4.914116587938181E+003,1.5313941E-001,1.5279950E-001,7.547923778080281E+001,4.000000000000000E+000,9.0864329E-003,10,1.1533190E-002,-1.1221724941624158,0.4232147143912501,0.1394091414918437,411.06999152417893,0.1527995,
2,1,0,1,0,4.914118587938159E+003,1.5513700E-001,1.5480684E-001,7.631032764249380E+001,4.000000000000000E+000,9.2383036E-003,10,1.1813360E-002,-1.117416681774842,0.4186735669534032,0.14092124427469882,420.1335357867127,0.15480684,
2,1,0,1,0,4.914120587938138E+003,1.5713458E-001,1.5682159E-001,7.717055421736524E+001,4.000000000000000E+000,9.3918694E-003,10,1.2102010E-002,-1.1125483807571839,0.418339085692805,0.1410339172642475,425.1077272122736,0.15682159,
2,1,0,1,0,4.914122587938116E+003,1.5913217E-001,1.5879822E-001,7.801665661401205E+001,4.000000000000000E+000,9.5471432E-003,10,1.2388906E-002,-1.1078126652162021,0.4145136586306623,0.14233547863031903,433.79606662722097,0.15879822,
2,1,0,1,0,4.914124587938088E+003,1.6112976E-001,1.6077480E-001,7.889094972279349E+001,4.000000000000000E+000,9.7041363E-003,10,1.2683677E-002,-1.1029728156865517,0.4096034448878474,0.14404175730542174,443.9512853762328,0.1607748,
2,1,0,1,0,4.914126587938066E+003,1.6312735E-001,1.6278321E-001,7.978422334459151E+001,4.000000000000000E+000,9.8629007E-003,10,1.2987532E-002,-1.0980829782204038,0.4053787211885027,0.14554291312336734,453.6842493384916,0.16278321,
2,1,0,1,0,4.914128587938030E+003,1.6512494E-001,1.6480754E-001,8.069681958026331E+001,4.000000000000000E+000,1.0023473E-002,10,1.3299445E-002,-1.0931435813369146,0.4032454583624083,0.1463128691879153,461.3009849524925,0.16480754,
2,1,0,1,0,4.914130587938009E+003,1.6712253E-001,1.6679792E-001,8.161521986458041E+001,4.000000000000000E+000,1.0185874E-002,10,1.3613249E-002,-1.0882288450838051,0.3998491149175549,0.1475556598697617,470.5218163657163,0.16679792,
2,1,0,1,0,4.914132587937987E+003,1.6912010E-001,1.6878195E-001,8.257466700176417E+001,4.000000000000000E+000,1.0350158E-002,10,1.3937114E-002,-1.0831531690090932,0.3986016012064783,0.14801746862385934,477.4454773580449,0.16878195,
2,1,0,1,0,4.914134587937966E+003,1.7111769E-001,1.7075218E-001,8.354447725084083E+001,4.000000000000000E+000,1.0516374E-002,10,1.4265402E-002,-1.0780822540741208,0.39681945945657787,0.1486822246086349,485.07528581510843,0.17075218,
2,1,0,1,0,4.914136587937945E+003,1.7311528E-001,1.7273936E-001,8.451343719661247E+001,4.000000000000000E+000,1.0684531E-002,10,1.4598797E-002,-1.073074234998314,0.3951986155003023,0.14929202098875993,492.7216440096797,0.17273936,
2,1,0,1,0,4.914138587937916E+003,1.7511286E-001,1.7472869E-001,8.551229029397160E+001,4.000000000000000E+000,1.0854657E-002,10,1.4941450E-002,-1.0679714616079743,0.3938877337113701,0.14978887370794225,500.05527553724113,0.17472869,
2,1,0,1,0,4.914140587937894E+003,1.7711046E-001,1.7677104E-001,8.652828216552734E+001,4.000000000000000E+000,1.1026799E-002,10,1.5295695E-002,-1.0628419181899462,0.3955879819120557,0.14914507694300091,503.68835641311716,0.17677104,
2,1,0,1,0,4.914142587937873E+003,1.7910804E-001,1.7874658E-001,8.752765960991383E+001,4.000000000000000E+000,1.1200957E-002,10,1.5645269E-002,-1.0578546839178489,0.3949608099321102,0.14938190958779304,510.5540408710521,0.17874658,
2,1,0,1,0,4.914144587937844E+003,1.8110563E-001,1.8076451E-001,8.855916407207644E+001,4.000000000000000E+000,1.1377146E-002,10,1.6008355E-002,-1.052766491503745,0.3961443523132597,0.14893560808193596,514.8884802492822,0.18076451,
2,1,0,1,0,4.914146587937816E+003,1.8310323E-001,1.8274748E-001,8.959088148507817E+001,4.000000000000000E+000,1.1555397E-002,10,1.6372507E-002,-1.0477361903628348,0.3993180142130438,0.14775191175953903,516.6466605184584,0.18274748,
2,1,0,1,0,4.914148587937801E+003,1.8510081E-001,1.8475272E-001,9.061895789371610E+001,4.000000000000000E+000,1.1735710E-002,10,1.6742099E-002,-1.0427809364584326,0.40187541721638015,0.14681166717951516,519.2019165999299,0.18475272,
2,1,0,1,0,4.914150587937795E+003,1.8714556E-001,1.8679082E-001,9.173306971291692E+001,4.000000000000000E+000,1.1918165E-002,10,1.7134896E-002,-1.0374740732200334,0.4074604636070986,0.14479932476808807,517.8222497005723,0.18679082,
2,1,0,1,0,4.914152587937759E+003,1.8914592E-001,1.8879712E-001,9.278139283922019E+001,4.000000000000000E+000,1.2102788E-002,10,1.7516859E-002,-1.0325391121163854,0.4117717557343469,0.1432832611230957,518.0981771948171,0.18879712,
2,1,0,1,0,4.914154587937737E+003,1.9114350E-001,1.9079171E-001,9.381119593481282E+001,4.000000000000000E+000,1.2289486E-002,10,1.7898399E-002,-1.0277453274786232,0.4197022928168346,0.1405758343706467,513.8443728940065,0.19079171,
2,1,0,1,0,4.914156587937701E+003,1.9314107E-001,1.9276726E-001,9.483355024788148E+001,4.000000000000000E+000,1.2478232E-002,10,1.8280804E-002,-1.0230379906175682,0.4275898155443474,0.13798270645171815,509.7236823763316,0.19276726,
2,1,0,1,0,4.914158587937673E+003,1.9513868E-001,1.9484568E-001,9.586413179006831E+001,4.000000000000000E+000,1.2669033E-002,10,1.8678712E-002,-1.0183438566403247,0.43836650900604823,0.1345905738414564,502.6137363059636,0.19484568,
2,1,0,1,0,4.914160587937651E+003,1.9713625E-001,1.9680211E-001,9.686821539865605E+001,4.000000000000000E+000,1.2861867E-002,10,1.9063869E-002,-1.013818701188698,0.45207500807933365,0.13050931581169428,492.3682870005673,0.19680211,
2,1,0,1,0,4.914162587937630E+003,1.9913384E-001,1.9882433E-001,9.785188039143918E+001,4.000000000000000E+000,1.3056686E-002,10,1.9455334E-002,-1.009430824213653,0.4653923064000989,0.12677476440548968,483.0201746067051,0.19882433,
2,1,0,1,0,4.914164587937601E+003,2.0113143E-001,2.0082317E-001,9.881044684516081E+001,4.000000000000000E+000,1.3253444E-002,10,1.9843427E-002,-1.0051971367144155,0.4829726230285026,0.12216013328051126,469.9080440706007,0.20082317,
2,1,0,1,0,4.914166587937572E+003,2.0312902E-001,2.0274995E-001,9.975434767040952E+001,4.000000000000000E+000,1.3452105E-002,10,2.0225190E-002,-1.001068167038501,0.5006728648538001,0.11784141730394834,457.4665396772328,0.20274995,
2,1,0,1,0,4.914168587937558E+003,2.0512660E-001,2.0480394E-001,1.006626433829466E+002,4.000000000000000E+000,1.3652611E-002,10,2.0616107E-002,-0.9971316692939965,0.5270651163405408,0.11194062777222322,438.3493220516519,0.20480394,
2,1,0,1,0,4.914170587937522E+003,2.0712419E-001,2.0680174E-001,1.015443634208714E+002,4.000000000000000E+000,1.3854905E-002,10,2.0999551E-002,-0.9933441786417618,0.5565884758348869,0.10600291339395691,418.5115797557168,0.20680174,
2,1,0,1,0,4.914172587937501E+003,2.0912178E-001,2.0885150E-001,1.023916640066436E+002,4.000000000000000E+000,1.4058931E-002,10,2.1384653E-002,-0.9897353990562846,0.5939798650412648,0.09932996633800233,395.17205085115484,0.2088515,
2,1,0,1,0,4.914174587937479E+003,2.1111937E-001,2.1081114E-001,1.031677955306236E+002,4.000000000000000E+000,1.4264572E-002,10,2.1748921E-002,-0.9864558492791468,0.6453712456158008,0.09142024904394885,366.2827282465182,0.21081114,
2,1,0,1,0,4.914176587937458E+003,2.1311696E-001,2.1282381E-001,1.038913167317710E+002,4.000000000000000E+000,1.4471706E-002,10,2.2110546E-002,-0.9834207493924569,0.711642465115123,0.08290680066493154,334.3077190655384,0.21282381,
2,1,0,1,0,4.914178587937437E+003,2.1511453E-001,2.1482903E-001,1.045500326719555E+002,4.000000000000000E+000,1.4680219E-002,10,2.2460382E-002,-0.9806758271289705,0.801603148651574,0.0736025053035876,298.50202579992873,0.21482903,
2,1,0,1,0,4.914180587937408E+003,2.1711214E-001,2.1682471E-001,1.051338082237376E+002,4.000000000000000E+000,1.4889964E-002,10,2.2795608E-002,-0.9782576040100731,0.9362891481842066,0.06301472158939544,256.82631768937614,0.21682471,
2,1,0,1,0,4.914182587937386E+003,2.1910971E-001,2.1878012E-001,1.056259220722650E+002,4.000000000000000E+000,1.5100778E-002,10,2.3108851E-002,-0.9762294868077073,1.1387213563703915,0.051812499756796596,212.03202717447894,0.21878012,
2,1,0,1,0,4.914184587937365E+003,2.2110730E-001,2.2085212E-001,1.060276738338998E+002,4.000000000000000E+000,1.5312473E-002,10,2.3416437E-002,-0.9745807665771331,1.4486426000664525,0.04072778199211699,167.25509426623853,0.22085212,
