mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.896943388146101E+003,6.7912303E-003,6.4992215E-003,2.631218430788625E+000,4.000000000000000E+000,-5.4679193E-005,11,1.7100872E-005,-2.5798430974298703,0.011504325298709124,5.128505885227382,452.3480359877434,0.0064992215,
2,1,0,1,0,4.896948388146033E+003,7.2906278E-003,6.9311755E-003,2.823657898029879E+000,4.000000000000000E+000,-4.1009629E-005,11,1.9571269E-005,-2.549187921642094,0.015145946708172741,3.8954316383645824,384.95935389563516,0.0069311755,
2,1,0,1,0,4.896953388145994E+003,7.7900239E-003,7.4739191E-003,2.982570941802919E+000,4.000000000000000E+000,-2.6466243E-005,11,2.2291493E-005,-2.5254092176434946,0.01880307588388547,3.1377844967675697,336.7918572567623,0.0074739191,
2,1,0,1,0,4.896958288145936E+003,8.2871513E-003,7.9199634E-003,3.133879671127287E+000,4.000000000000000E+000,-1.1461765E-005,11,2.4820212E-005,-2.5039176827776637,0.023530629228626,2.5073702631047374,287.5139973386731,0.0079199634,
2,1,0,1,0,4.896963288145867E+003,8.7888176E-003,8.4466003E-003,3.272395062091007E+000,4.000000000000000E+000,4.5817956E-006,11,2.7640614E-005,-2.485134271342687,0.02829593182966731,2.0851053909502473,252.7873473497271,0.0084466003,
2,1,0,1,0,4.896968288145814E+003,9.2882141E-003,8.9762732E-003,3.378771362148917E+000,4.000000000000000E+000,2.1234919E-005,11,3.0328774E-005,-2.471241195474774,0.034515396541936263,1.7093820703556135,216.34380167771707,0.0089762732,
2,1,0,1,0,4.896973288145760E+003,9.7876117E-003,9.4365375E-003,3.476507851303641E+000,4.000000000000000E+000,3.8387654E-005,11,3.2806198E-005,-2.458856785471808,0.04000158380142692,1.4749415996347468,192.82580315959993,0.0094365375,
2,1,0,1,0,4.896978288145692E+003,1.0287007E-002,9.9839959E-003,3.554951090238646E+000,4.000000000000000E+000,5.5981211E-005,11,3.5492616E-005,-2.4491663700075166,0.049295654726572644,1.1968600544460617,161.13262215173222,0.0099839959,
2,1,0,1,0,4.896983288145631E+003,1.0786405E-002,1.0472893E-002,3.635712308512836E+000,4.000000000000000E+000,7.3977943E-005,11,3.8076425E-005,-2.4394104895228303,0.05809629780044866,1.0155552459238524,140.64756359984213,0.010472893,
2,1,0,1,0,4.896988288145571E+003,1.1285801E-002,1.0990419E-002,3.701850068755441E+000,4.000000000000000E+000,9.2335853E-005,11,4.0684885E-005,-2.431581174894508,0.06620514108474272,0.8911694625720965,126.02647805133937,0.010990419,
2,1,0,1,0,4.896993288145517E+003,1.1785198E-002,1.1433764E-002,3.746131215032865E+000,4.000000000000000E+000,1.1096650E-004,11,4.2832380E-005,-2.4264170147432997,0.07946394784443002,0.7424750670015392,106.87031548146653,0.011433764,
2,1,0,1,0,4.896998288145434E+003,1.2284595E-002,1.1966909E-002,3.785974627360702E+000,4.000000000000000E+000,1.2980404E-004,11,4.5306417E-005,-2.4218223008936595,0.08972551660068305,0.657560995302766,96.04333332469842,0.011966909,
2,1,0,1,0,4.897003288145395E+003,1.2783990E-002,1.2482701E-002,3.840062791989624E+000,4.000000000000000E+000,1.4888067E-004,11,4.7934354E-005,-2.4156616740721457,0.10304291308064926,0.5725769801735136,84.99487770642698,0.012482701,
2,1,0,1,0,4.897008288145313E+003,1.3283388E-002,1.2952942E-002,3.879936925389563E+000,4.000000000000000E+000,1.6819050E-004,11,5.0256600E-005,-2.411175334503194,0.11573495443857507,0.5097854860375267,76.6390323452698,0.012952942,
2,1,0,1,0,4.897013288145274E+003,1.3782785E-002,1.3476543E-002,3.908264513635501E+000,4.000000000000000E+000,1.8766984E-004,11,5.2669897E-005,-2.4080160506531794,0.13323502672943843,0.44282649576685135,67.07282614047439,0.013476543,
2,1,0,1,0,4.897018288145191E+003,1.4282181E-002,1.3958061E-002,3.936633549291997E+000,4.000000000000000E+000,2.0729215E-004,11,5.4947770E-005,-2.4048750106421948,0.14279985387503877,0.4131656888922988,63.06989058067715,0.013958061,
2,1,0,1,0,4.897023288145152E+003,1.4781578E-002,1.4483397E-002,3.976584605533972E+000,4.000000000000000E+000,2.2708510E-004,11,5.7594454E-005,-2.400489773094122,0.14917517866133248,0.3955081571173832,61.14944988075198,0.014483397,
2,1,0,1,0,4.897028288145069E+003,1.5280974E-002,1.4964052E-002,4.006385456770673E+000,4.000000000000000E+000,2.4705144E-004,11,5.9951759E-005,-2.397247269297224,0.16893276213745131,0.3492513782021449,54.36779285518537,0.014964052,
2,1,0,1,0,4.897033288145030E+003,1.5780369E-002,1.5504570E-002,4.019171678122465E+000,4.000000000000000E+000,2.6711600E-004,11,6.2315528E-005,-2.3958634426089493,0.18470023304612374,0.31943652169224057,49.95478918776522,0.01550457,
2,1,0,1,0,4.897038288144948E+003,1.6279766E-002,1.5988259E-002,4.039600731847308E+000,4.000000000000000E+000,2.8726962E-004,11,6.4586180E-005,-2.393661557791506,0.20725464703752033,0.28467395468975387,44.727123385759924,0.015988259,
2,1,0,1,0,4.897043188144889E+003,1.6779164E-002,1.6500145E-002,4.085727282516352E+000,4.000000000000000E+000,3.0718374E-004,11,6.7415094E-005,-2.3887306253812595,0.23002174499119202,0.2564974889754846,40.60941724800767,0.016500145,
2,1,0,1,0,4.897048188144836E+003,1.7278560E-002,1.6993927E-002,4.099636360800474E+000,4.000000000000000E+000,3.2765552E-004,11,6.9668924E-005,-2.387254663646513,0.2585143202614573,0.22822720203789224,36.32801890039604,0.016993927,
2,1,0,1,0,4.897053188144775E+003,1.7777957E-002,1.7466132E-002,4.107563591076328E+000,4.000000000000000E+000,3.4817634E-004,11,7.1743249E-005,-2.386415704328745,0.27788828231037466,0.2123155374147897,33.856107182975826,0.017466132,
2,1,0,1,0,4.897058188144714E+003,1.8277353E-002,1.7978167E-002,4.116441326377831E+000,4.000000000000000E+000,3.6873875E-004,11,7.4006071E-005,-2.3854780704169065,0.2839388922074449,0.2077911889467216,33.29435038393298,0.017978167,
2,1,0,1,0,4.897063188144675E+003,1.8776748E-002,1.8458670E-002,4.138018125465711E+000,4.000000000000000E+000,3.8938003E-004,11,7.6382312E-005,-2.3832076113569687,0.34449691796858845,0.17126423176122485,27.676066896706356,0.01845867,
2,1,0,1,0,4.897068188144578E+003,1.9276148E-002,1.8963238E-002,4.151667961364872E+000,4.000000000000000E+000,4.1010795E-004,11,7.8729070E-005,-2.381777387412324,0.37374494218903187,0.15786166805211002,25.570392378760374,0.018963238,
2,1,0,1,0,4.897073188144532E+003,1.9775541E-002,1.9470297E-002,4.153435756492886E+000,4.000000000000000E+000,4.3087403E-004,11,8.0868624E-005,-2.38159250262174,0.3682294300340007,0.1602261937470674,26.008222666472157,0.019470297,
2,1,0,1,0,4.897078188144471E+003,2.0274939E-002,1.9976109E-002,4.172373607025875E+000,4.000000000000000E+000,4.5169462E-004,11,8.3347790E-005,-2.379616810455215,0.36936886951485365,0.159731923476641,25.984511214030753,0.019976109,
2,1,0,1,0,4.897083188144403E+003,2.0774335E-002,2.0490643E-002,4.196168572115525E+000,4.000000000000000E+000,4.7261998E-004,11,8.5982188E-005,-2.3771470732742306,0.388462150959522,0.15188094864394608,24.826020198184796,0.020490643,
2,1,0,1,0,4.897088188144349E+003,2.1273730E-002,2.0986080E-002,4.201717279446520E+000,4.000000000000000E+000,4.9362093E-004,11,8.8177578E-005,-2.376573173278729,0.40357758873042915,0.14619245876759826,23.96033690898155,0.02098608,
2,1,0,1,0,4.897093188144288E+003,2.1773130E-002,2.1456208E-002,4.211338376140475E+000,4.000000000000000E+000,5.1465607E-004,11,9.0359354E-005,-2.3755798621212616,0.3885643087494053,0.15184101748792,24.907644401795434,0.021456208,
2,1,0,1,0,4.897098188144228E+003,2.2272523E-002,2.1986503E-002,4.220595978119434E+000,4.000000000000000E+000,5.3573831E-004,11,9.2796145E-005,-2.374626219243675,0.4164803488673178,0.1416633465671539,23.32547014421511,0.021986503,
2,1,0,1,0,4.897103188144189E+003,2.2771923E-002,2.2527587E-002,4.239033141092449E+000,4.000000000000000E+000,5.5689499E-004,11,9.5495183E-005,-2.3727331880702995,0.43636043345240094,0.13520932577044897,22.375227865897926,0.022527587,
2,1,0,1,0,4.897108188144135E+003,2.3271320E-002,2.2976553E-002,4.247828340886741E+000,4.000000000000000E+000,5.7811599E-004,11,9.7600452E-005,-2.3718330418587836,0.40286685543868395,0.1464503699013774,24.29208123811492,0.022976553,
2,1,0,1,0,4.897113188144045E+003,2.3770714E-002,2.3481952E-002,4.253356632695571E+000,4.000000000000000E+000,5.9937133E-004,11,9.9877114E-005,-2.3712682013164774,0.4401267528168175,0.13405229203269092,22.266828266256383,0.023481952,
2,1,0,1,0,4.897118188143984E+003,2.4270114E-002,2.3988595E-002,4.265966729422956E+000,4.000000000000000E+000,6.2067492E-004,11,1.0233455E-004,-2.3699825359668445,0.41265844370484506,0.14297538533392978,23.815268264289287,0.023988595,
2,1,0,1,0,4.897123088143941E+003,2.4764972E-002,2.4449583E-002,4.284750756722943E+000,4.000000000000000E+000,6.4162660E-004,11,1.0476037E-004,-2.368074435847694,0.42071913847904885,0.14023607343676406,23.453074495220477,0.024449583,
2,1,0,1,0,4.897128088143887E+003,2.5268909E-002,2.4994003E-002,4.299078070558629E+000,4.000000000000000E+000,6.6309527E-004,11,1.0745117E-004,-2.3666246680942167,0.3979306605317891,0.14826703707915645,24.865153896805293,0.024994003,
2,1,0,1,0,4.897133088143819E+003,2.5768302E-002,2.5498515E-002,4.301347731908961E+000,4.000000000000000E+000,6.8460259E-004,11,1.0967798E-004,-2.366395446554316,0.4232414954196401,0.13940032023916282,23.391782134769123,0.025498515,
2,1,0,1,0,4.897138088143758E+003,2.6267700E-002,2.5987413E-002,4.315878723070711E+000,4.000000000000000E+000,7.0614921E-004,11,1.1215852E-004,-2.364930767566787,0.421628994816591,0.13993345032085625,23.552930494998368,0.025987413,
2,1,0,1,0,4.897143088143697E+003,2.6767099E-002,2.6483247E-002,4.331805529750213E+000,4.000000000000000E+000,7.2777248E-004,11,1.1472028E-004,-2.3633310486423187,0.4146592014527598,0.14228551975524314,24.062515294789,0.026483247,
2,1,0,1,0,4.897148088143644E+003,2.7266495E-002,2.6960865E-002,4.346898871939629E+000,4.000000000000000E+000,7.4947480E-004,11,1.1719616E-004,-2.361820463298802,0.41116089105377435,0.14349613809034087,24.34684194206976,0.026960865,
2,1,0,1,0,4.897153088143576E+003,2.7765891E-002,2.7456699E-002,4.346333048560398E+000,4.000000000000000E+000,7.7120925E-004,11,1.1933596E-004,-2.3618769978475003,0.4300406865794579,0.13719632081625996,23.279403954494903,0.027456699,
2,1,0,1,0,4.897158088143515E+003,2.8265286E-002,2.7980298E-002,4.359983032738633E+000,4.000000000000000E+000,7.9298083E-004,11,1.2199362E-004,-2.36051520082369,0.4226424065061976,0.13959791798397028,23.771117395338774,0.027980298,
2,1,0,1,0,4.897163088143439E+003,2.8764686E-002,2.8498258E-002,4.382172060834073E+000,4.000000000000000E+000,8.1484404E-004,11,1.2488427E-004,-2.358310574378286,0.4091086244714251,0.14421597705555325,24.656698409562534,0.028498258,
2,1,0,1,0,4.897168088143400E+003,2.9264079E-002,2.8985858E-002,4.396267133299290E+000,4.000000000000000E+000,8.3679747E-004,11,1.2742958E-004,-2.3569159261227486,0.500216632560851,0.11794889685684869,20.195056527919636,0.028985858,
2,1,0,1,0,4.897173088143318E+003,2.9763475E-002,2.9500347E-002,4.394507995594985E+000,4.000000000000000E+000,8.5877761E-004,11,1.2963951E-004,-2.357089741013218,0.49368859915322433,0.11950853250651709,20.461060391912422,0.029500347,
2,1,0,1,0,4.897178088143279E+003,3.0262874E-002,2.9984903E-002,4.410903527147404E+000,4.000000000000000E+000,8.8079652E-004,11,1.3226051E-004,-2.3554724407674357,0.476765969627763,0.12375044310747364,21.260423995680444,0.029984903,
2,1,0,1,0,4.897183088143196E+003,3.0762270E-002,3.0475967E-002,4.430252822624041E+000,4.000000000000000E+000,9.0290472E-004,11,1.3501623E-004,-2.3535714890506365,0.45781409327206013,0.12887327163372997,22.262230750148,0.030475967,
2,1,0,1,0,4.897188088143157E+003,3.1261668E-002,3.0964429E-002,4.427751073232773E+000,4.000000000000000E+000,9.2505501E-004,11,1.3710278E-004,-2.3538168030056528,0.4063637416802386,0.14519011897086576,25.193411876168092,0.030964429,
2,1,0,1,0,4.897193088143074E+003,3.1761061E-002,3.1442042E-002,4.427877392365883E+000,4.000000000000000E+000,9.4719767E-004,11,1.3922151E-004,-2.3538044132124982,0.37260040815083373,0.15834657909477112,27.491834136497406,0.031442042,
2,1,0,1,0,4.897198088143035E+003,3.2260459E-002,3.1956535E-002,4.444519517265945E+000,4.000000000000000E+000,9.6938765E-004,11,1.4203144E-004,-2.352175182338091,0.3976971335604696,0.14835409919048131,25.836625621469103,0.031956535,
2,1,0,1,0,4.897203088142953E+003,3.2759856E-002,3.2477099E-002,4.470749937294222E+000,4.000000000000000E+000,9.9168252E-004,11,1.4519699E-004,-2.3496196208701434,0.3926899650795749,0.15024575427600806,26.28319527588058,0.032477099,
2,1,0,1,0,4.897208088142914E+003,3.3268332E-002,3.2962523E-002,4.496452892537832E+000,4.000000000000000E+000,1.0141050E-003,11,1.4821443E-004,-2.3471299521488964,0.3472774331747145,0.16989298573373535,29.750223169233045,0.032962523,
2,1,0,1,0,4.897212988142834E+003,3.3758648E-002,3.3457566E-002,4.503299203984781E+000,4.000000000000000E+000,1.0361612E-003,11,1.5066942E-004,-2.346469197091543,0.3551934643509024,0.16610665995169543,29.086388085024424,0.033457566,
2,1,0,1,0,4.897217988142773E+003,3.4258042E-002,3.3989932E-002,4.514379962023531E+000,4.000000000000000E+000,1.0587099E-003,11,1.5344347E-004,-2.3454018904364737,0.3545990512760001,0.16638510392989656,29.24059407948076,0.033989932,
2,1,0,1,0,4.897222988142719E+003,3.4757439E-002,3.4460895E-002,4.534989463408365E+000,4.000000000000000E+000,1.0813416E-003,11,1.5627980E-004,-2.343423717642237,0.3562562811040479,0.16561111517011684,29.27342883819561,0.034460895,
2,1,0,1,0,4.897227988142658E+003,3.5256840E-002,3.4961727E-002,4.546671580806702E+000,4.000000000000000E+000,1.1040490E-003,11,1.5895949E-004,-2.34230641500417,0.3995447629239144,0.14766805993959534,26.215748421676633,0.034961727,
2,1,0,1,0,4.897232988142598E+003,3.5756234E-002,3.5513185E-002,4.546292237613514E+000,4.000000000000000E+000,1.1267852E-003,11,1.6145331E-004,-2.3423426510783334,0.44792535371822745,0.13171837564058636,23.389778907557602,0.035513185,
2,1,0,1,0,4.897237988142559E+003,3.6255628E-002,3.5978336E-002,4.562119367775395E+000,4.000000000000000E+000,1.1495622E-003,11,1.6413747E-004,-2.3408333556030003,0.4327994655796872,0.1363217949471726,24.269921558055124,0.035978336,
2,1,0,1,0,4.897242988142461E+003,3.6755029E-002,3.6487050E-002,4.588134952537374E+000,4.000000000000000E+000,1.1724452E-003,11,1.6740752E-004,-2.3383638165161176,0.423499965550295,0.13931524155695152,24.927718352509462,0.03648705,
2,1,0,1,0,4.897247988142415E+003,3.7254423E-002,3.6983740E-002,4.601872105758801E+000,4.000000000000000E+000,1.1954269E-003,11,1.7019444E-004,-2.337065455318623,0.393523569702816,0.14992748730287248,26.915549546758015,0.03698374,
2,1,0,1,0,4.897252988142354E+003,3.7753820E-002,3.7468806E-002,4.597121220729933E+000,4.000000000000000E+000,1.2184238E-003,11,1.7224865E-004,-2.3375140442592626,0.3692277368119156,0.1597929790146144,28.700383080287597,0.037468806,
2,1,0,1,0,4.897257988142286E+003,3.8253218E-002,3.7914041E-002,4.609617779638789E+000,4.000000000000000E+000,1.2414467E-003,11,1.7476924E-004,-2.3363350839542982,0.36790686696698,0.16036667237661348,28.913412087484193,0.037914041,
2,1,0,1,0,4.897262988142247E+003,3.8752615E-002,3.8471721E-002,4.634970204297288E+000,4.000000000000000E+000,1.2645643E-003,11,1.7831528E-004,-2.3339530533535435,0.355481662814128,0.16597199285311529,30.10600408835584,0.038471721,
2,1,0,1,0,4.897267988142172E+003,3.9252013E-002,3.8940188E-002,4.653754044972047E+000,4.000000000000000E+000,1.2877914E-003,11,1.8121806E-004,-2.3321965732912466,0.3474143842349074,0.169826013767198,30.904886658365587,0.038940188,
2,1,0,1,0,4.897272988142111E+003,3.9751407E-002,3.9425671E-002,4.658582084609776E+000,4.000000000000000E+000,1.3110748E-003,11,1.8366773E-004,-2.3317462478021813,0.2845020167498037,0.20737990076142654,37.81911458648339,0.039425671,
2,1,0,1,0,4.897277988142072E+003,4.0250804E-002,3.9983764E-002,4.677929958126143E+000,4.000000000000000E+000,1.3344248E-003,11,1.8704125E-004,-2.329946285097846,0.29289009858047776,0.20144074615683363,36.82393982653036,0.039983764,
2,1,0,1,0,4.897282988142018E+003,4.0750202E-002,4.0472984E-002,4.708135497837290E+000,4.000000000000000E+000,1.3578959E-003,11,1.9055229E-004,-2.3271510468659313,0.28838095047990736,0.20459049012015362,37.602380765681026,0.040472984,
2,1,0,1,0,4.897287888141946E+003,4.1242789E-002,4.0952738E-002,4.724533539096081E+000,4.000000000000000E+000,1.3810124E-003,11,1.9348259E-004,-2.325641063640827,0.3086360801046444,0.1911636513138574,35.25048418658941,0.040952738,
2,1,0,1,0,4.897292888141863E+003,4.1748997E-002,4.1494992E-002,4.749388010410428E+000,4.000000000000000E+000,1.4047079E-003,11,1.9707582E-004,-2.32336234844355,0.3022293391014523,0.19521599119202285,36.04394569588605,0.041494992,
2,1,0,1,0,4.897297888141824E+003,4.2248394E-002,4.1976940E-002,4.759229727936059E+000,4.000000000000000E+000,1.4284856E-003,11,1.9977790E-004,-2.322463331308199,0.3179861164294587,0.1855426918083338,34.360517108860975,0.04197694,
2,1,0,1,0,4.897302888141770E+003,4.2747792E-002,4.2451955E-002,4.784636478701797E+000,4.000000000000000E+000,1.4523547E-003,11,2.0311718E-004,-2.320151052932308,0.33130135785627657,0.17808559669590932,33.17830195871288,0.042451955,
2,1,0,1,0,4.897307888141702E+003,4.3247186E-002,4.2999413E-002,4.796843691644355E+000,4.000000000000000E+000,1.4763104E-003,11,2.0626147E-004,-2.319044433079306,0.3305354969150451,0.178498226516241,33.373142668944496,0.042999413,
2,1,0,1,0,4.897312888141641E+003,4.3746587E-002,4.3464888E-002,4.804171402811676E+000,4.000000000000000E+000,1.5003168E-003,11,2.0881277E-004,-2.318381506271763,0.36034487104789364,0.163732037668321,30.73499226410724,0.043464888,
2,1,0,1,0,4.897317888141581E+003,4.4245981E-002,4.3916471E-002,4.813059804283780E+000,4.000000000000000E+000,1.5243663E-003,11,2.1137261E-004,-2.3175787419982954,0.3367267140780368,0.17521627341490548,32.99047239204044,0.043916471,
2,1,0,1,0,4.897322888141527E+003,4.4745378E-002,4.4447884E-002,4.840015930292978E+000,4.000000000000000E+000,1.5485070E-003,11,2.1512847E-004,-2.315153208928532,0.33630505234360736,0.17543596086007923,33.209385340069005,0.044447884,
2,1,0,1,0,4.897327888141459E+003,4.5244776E-002,4.4936780E-002,4.857493541161148E+000,4.000000000000000E+000,1.5727584E-003,11,2.1828011E-004,-2.313587768193942,0.3041622657291971,0.19397540933801796,36.86318754788365,0.04493678,
2,1,0,1,0,4.897332888141398E+003,4.5744166E-002,4.5449100E-002,4.870917489201872E+000,4.000000000000000E+000,1.5970853E-003,11,2.2137882E-004,-2.3123892270876074,0.302727735469614,0.19489459698324227,37.10355755642044,0.0454491,
2,1,0,1,0,4.897337888141323E+003,4.6243567E-002,4.5950577E-002,4.890321889680550E+000,4.000000000000000E+000,1.6214943E-003,11,2.2471311E-004,-2.3106625539006806,0.28736048699707256,0.20531702398110513,39.20133637162103,0.045950577,
2,1,0,1,0,4.897342888141284E+003,4.6742961E-002,4.6431225E-002,4.916785589503974E+000,4.000000000000000E+000,1.6460225E-003,11,2.2829238E-004,-2.308318729949737,0.27424361989068563,0.21513718358705147,41.328199034978375,0.046431225,
2,1,0,1,0,4.897347888141201E+003,4.7242355E-002,4.6960030E-002,4.942844658920691E+000,4.000000000000000E+000,1.6706794E-003,11,2.3211613E-004,-2.3060230380995415,0.2828770243765252,0.20857119849177885,40.19930020158288,0.04696003,
2,1,0,1,0,4.897352888141162E+003,4.7741760E-002,4.7471054E-002,4.952814413573250E+000,4.000000000000000E+000,1.6954256E-003,11,2.3511532E-004,-2.3051479451189163,0.257495096614583,0.22913057675933465,44.353040698810695,0.047471054,
2,1,0,1,0,4.897357888141079E+003,4.8241153E-002,4.7980774E-002,4.972385913302968E+000,4.000000000000000E+000,1.7202446E-003,11,2.3857893E-004,-2.3034351725657958,0.2525667213280963,0.23360163876600418,45.408083473767576,0.047980774,
2,1,0,1,0,4.897362888141040E+003,4.8740547E-002,4.8451886E-002,5.005494121885429E+000,4.000000000000000E+000,1.7451980E-003,11,2.4252562E-004,-2.3005530442953637,0.262212830982274,0.225008058450002,43.95449124413453,0.048451886,
2,1,0,1,0,4.897367888140958E+003,4.9239948E-002,4.8992403E-002,5.020526747642592E+000,4.000000000000000E+000,1.7702702E-003,11,2.4596768E-004,-2.299250714808504,0.27234067479004853,0.21664042672099557,42.50803011014192,0.048992403,
2,1,0,1,0,4.897372888140919E+003,4.9748424E-002,4.9487807E-002,5.050046425143444E+000,4.000000000000000E+000,1.7954473E-003,11,2.4991573E-004,-2.2967046293880826,0.256112622926688,0.23036740370617612,45.32926641166607,0.049487807,
2,1,0,1,0,4.897377788140831E+003,5.0238736E-002,4.9957305E-002,5.072259729161232E+000,4.000000000000000E+000,1.8202572E-003,11,2.5339643E-004,-2.2947985161567885,0.2500394229565284,0.23596279059665592,46.64094678601856,0.049957305,
2,1,0,1,0,4.897382788140785E+003,5.0738130E-002,5.0488845E-002,5.095136212265999E+000,4.000000000000000E+000,1.8456820E-003,11,2.5724754E-004,-2.292844201167908,0.2581782907133786,0.22852424902564691,45.44608502479015,0.050488845,
2,1,0,1,0,4.897387788140724E+003,5.1237531E-002,5.0974328E-002,5.113484559175774E+000,4.000000000000000E+000,1.8712101E-003,11,2.6065644E-004,-2.2912830511214866,0.24375457782571985,0.24204673621425865,48.3242896895104,0.050974328,
2,1,0,1,0,4.897392788140656E+003,5.1736925E-002,5.1424954E-002,5.132041800038337E+000,4.000000000000000E+000,1.8968281E-003,11,2.6391502E-004,-2.289709814991563,0.2471411490643032,0.23872997363400983,47.928773126213976,0.051424954,
2,1,0,1,0,4.897397788140603E+003,5.2236322E-002,5.1966876E-002,5.158301484568611E+000,4.000000000000000E+000,1.9225611E-003,11,2.6806080E-004,-2.287493278472187,0.25416734798571744,0.23213052529200334,46.79080449563339,0.051966876,
2,1,0,1,0,4.897402788140542E+003,5.2735724E-002,5.2443642E-002,5.186903804459646E+000,4.000000000000000E+000,1.9484326E-003,11,2.7202012E-004,-2.285091806292082,0.23948190711508952,0.24636516683344245,49.935050105264125,0.052443642,
2,1,0,1,0,4.897407788140481E+003,5.3235117E-002,5.2954845E-002,5.212008942728475E+000,4.000000000000000E+000,1.9744381E-003,11,2.7600111E-004,-2.2829948477993804,0.2295072232318208,0.25707251897865213,52.32833788877518,0.052954845,
2,1,0,1,0,4.897412788140442E+003,5.3734511E-002,5.3444892E-002,5.239704654349588E+000,4.000000000000000E+000,2.0005733E-003,11,2.8003546E-004,-2.280693192138633,0.23854272952863106,0.2473351424987301,50.508050702897386,0.053444892,
2,1,0,1,0,4.897417788140345E+003,5.4233916E-002,5.3942401E-002,5.258725576993562E+000,4.000000000000000E+000,2.0268275E-003,11,2.8366828E-004,-2.2791194919564655,0.2388244325625299,0.24704340073979827,50.69962816461534,0.053942401,
2,1,0,1,0,4.897422788140299E+003,5.4733306E-002,5.4454856E-002,5.293179170269028E+000,4.000000000000000E+000,2.0532149E-003,11,2.8823930E-004,-2.2762834052072596,0.23997697751298744,0.2458569176570571,50.73668919108729,0.054454856,
2,1,0,1,0,4.897427788140238E+003,5.5232707E-002,5.4909211E-002,5.319390446352571E+000,4.000000000000000E+000,2.0797530E-003,11,2.9208354E-004,-2.2741381310418887,0.23505609404918665,0.2510039156340867,52.056049037331306,0.054909211,
