mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,2.450793839404694E+003,8.7119184E-002,8.6771160E-002,5.917216635081490E+001,2.000000000000000E+000,5.0126873E-003,10,5.1344377E-003,-1.2278825304866836,1.1749629583332144,0.05021434895589947,116.28362078869934,0.08677116,
2,1,0,1,0,2.450795839404636E+003,8.9116767E-002,8.8798650E-002,5.940445850127264E+001,2.000000000000000E+000,5.1312903E-003,10,5.2750357E-003,-1.2261809585569294,1.076329486693923,0.05481592832806771,127.47988148100161,0.08879865,
2,1,0,1,0,2.450797839404586E+003,9.1114342E-002,9.0803891E-002,5.966544421845003E+001,2.000000000000000E+000,5.2503836E-003,10,5.4178545E-003,-1.2242771216384318,0.9888139529020468,0.05966744282566229,139.39749539462963,0.090803891,
2,1,0,1,0,2.450799839404535E+003,9.3111932E-002,9.2783660E-002,5.996035074111506E+001,2.000000000000000E+000,5.3700409E-003,10,5.5633406E-003,-1.2221358353887126,0.9093111775149427,0.06488427884636934,152.33544744427377,0.09278366,
2,1,0,1,0,2.450801839404492E+003,9.5109530E-002,9.4785713E-002,6.027048685070531E+001,2.000000000000000E+000,5.4903030E-003,10,5.7127811E-003,-1.2198953003900466,0.8410553221994431,0.07014996331716818,165.60008161302605,0.094785713,
2,1,0,1,0,2.450803839404442E+003,9.7107105E-002,9.6820630E-002,6.061518240306111E+001,2.000000000000000E+000,5.6112208E-003,10,5.8688000E-003,-1.217418583621794,0.7594913392147777,0.07768357182453044,184.5455809779787,0.09682063,
2,1,0,1,0,2.450805839404384E+003,9.9104688E-002,9.8797239E-002,6.098323138886025E+001,2.000000000000000E+000,5.7328572E-003,10,6.0249749E-003,-1.2147895668980058,0.7145341646258759,0.08257127919263581,197.3316657548947,0.098797239,
2,1,0,1,0,2.450807839404333E+003,1.0110228E-001,1.0080882E-001,6.138474332292867E+001,2.000000000000000E+000,5.8552641E-003,10,6.1881235E-003,-1.2119395557969688,0.6776941568771776,0.0870599213543063,209.37784769597158,0.10080882,
2,1,0,1,0,2.450809839404283E+003,1.0311374E-001,1.0278013E-001,6.182325308935538E+001,2.000000000000000E+000,5.9785168E-003,10,6.3542016E-003,-1.2088481464486218,0.6413994100782207,0.09198636461608962,222.70996987399462,0.10278013,
2,1,0,1,0,2.450811839404239E+003,1.0514741E-001,1.0482246E-001,6.236158182720339E+001,2.000000000000000E+000,6.1027589E-003,10,6.5368940E-003,-1.2050828772851052,0.6121530850033666,0.09638112009135022,235.0143443374159,0.10482246,
2,1,0,1,0,2.450813839404189E+003,1.0714497E-001,1.0685632E-001,6.283309677243221E+001,2.000000000000000E+000,6.2280009E-003,10,6.7141131E-003,-1.2018115352540426,0.5861428691289964,0.10065805302327319,247.27623276934793,0.10685632,
2,1,0,1,0,2.450815839404138E+003,1.0914256E-001,1.0881913E-001,6.331782293650838E+001,2.000000000000000E+000,6.3541993E-003,10,6.8901903E-003,-1.19847402594669,0.5623487517778571,0.10491709959962102,259.78644095389285,0.10881913,
2,1,0,1,0,2.450817839404081E+003,1.1114015E-001,1.1080528E-001,6.383820413466975E+001,2.000000000000000E+000,6.4814044E-003,10,7.0736101E-003,-1.1949193388467605,0.54015509985596,0.10922788661207343,272.72775918927533,0.11080528,
2,1,0,1,0,2.450819839404030E+003,1.1313774E-001,1.1284868E-001,6.438200406481843E+001,2.000000000000000E+000,6.6096834E-003,10,7.2654239E-003,-1.191235508844164,0.5317532905730765,0.11095370925944818,279.6027273272697,0.11284868,
2,1,0,1,0,2.450821839403987E+003,1.1513533E-001,1.1484330E-001,6.495104090372740E+001,2.000000000000000E+000,6.7390720E-003,10,7.4591921E-003,-1.1874138845428757,0.5111465215455051,0.11542678569269592,293.4591175714238,0.1148433,
2,1,0,1,0,2.450823839403936E+003,1.1713291E-001,1.1685596E-001,6.555357271101752E+001,2.000000000000000E+000,6.8696328E-003,10,7.6603256E-003,-1.1834036340059677,0.49366290046955213,0.11951475378012322,306.61612144903194,0.11685596,
2,1,0,1,0,2.450825839403886E+003,1.1913051E-001,1.1876469E-001,6.618268631978191E+001,2.000000000000000E+000,7.0014317E-003,10,7.8601660E-003,-1.1792556090380475,0.48102615182281927,0.1226544539759909,317.6134513891188,0.11876469,
2,1,0,1,0,2.450827839403828E+003,1.2112810E-001,1.2080916E-001,6.683150674816625E+001,2.000000000000000E+000,7.1345121E-003,10,8.0738580E-003,-1.1750187473898845,0.46532217794870845,0.126793870561019,331.4891083166855,0.12080916,
2,1,0,1,0,2.450829839403777E+003,1.2312567E-001,1.2279952E-001,6.751177417569693E+001,2.000000000000000E+000,7.2689247E-003,10,8.2904138E-003,-1.1706204788191987,0.45441982591204455,0.12983588443040284,342.7904126767085,0.12279952,
2,1,0,1,0,2.450831839403734E+003,1.2512326E-001,1.2479733E-001,6.821699664824530E+001,2.000000000000000E+000,7.4047255E-003,10,8.5132988E-003,-1.1661074049492397,0.4434771973616059,0.1330395347292053,354.8500152230921,0.12479733,
2,1,0,1,0,2.450833839403684E+003,1.2712085E-001,1.2683755E-001,6.893026874297198E+001,2.000000000000000E+000,7.5419443E-003,10,8.7429462E-003,-1.1615900282900544,0.43671092137745,0.13510081179995542,364.08210471204455,0.12683755,
2,1,0,1,0,2.450835839403633E+003,1.2911844E-001,1.2879083E-001,6.966665315296927E+001,2.000000000000000E+000,7.6806149E-003,10,8.9724259E-003,-1.156975052851548,0.4257515327245542,0.13857847938311676,377.4644833243433,0.12879083,
2,1,0,1,0,2.450837839403575E+003,1.3111602E-001,1.3080773E-001,7.042349445157583E+001,2.000000000000000E+000,7.8207804E-003,10,9.2119370E-003,-1.152282428805973,0.4198654069916323,0.14052122184282698,386.93817702531004,0.13080773,
2,1,0,1,0,2.450839839403525E+003,1.3311361E-001,1.3280341E-001,7.121252558628703E+001,2.000000000000000E+000,7.9624942E-003,10,9.4572660E-003,-1.1474436114955056,0.41397056857739783,0.14252220925451875,396.8270359132082,0.13280341,
2,1,0,1,0,2.450841839403474E+003,1.3511120E-001,1.3475244E-001,7.200353998939190E+001,2.000000000000000E+000,8.1057884E-003,10,9.7026527E-003,-1.1426461513455943,0.4046549097233767,0.14580324761247201,410.5646478099654,0.13475244,
2,1,0,1,0,2.450843839403431E+003,1.3710879E-001,1.3673326E-001,7.284228892707142E+001,2.000000000000000E+000,8.2507180E-003,10,9.9599641E-003,-1.1376164158043813,0.39584046123146843,0.149049947588606,424.6989446224561,0.13673326,
2,1,0,1,0,2.450845839403381E+003,1.3910638E-001,1.3876925E-001,7.369107238948334E+001,2.000000000000000E+000,8.3973370E-003,10,1.0226055E-002,-1.1325851233598758,0.38841281105809167,0.1519002420112653,437.92781742685776,0.13876925,
2,1,0,1,0,2.450847839403323E+003,1.4110397E-001,1.4079250E-001,7.456431254827316E+001,2.000000000000000E+000,8.5456800E-003,10,1.0498096E-002,-1.12746898180006,0.38425277315331524,0.15354476043419274,447.9070456948848,0.1407925,
2,1,0,1,0,2.450849839403272E+003,1.4310153E-001,1.4277440E-001,7.547337595042222E+001,2.000000000000000E+000,8.6958045E-003,10,1.0775666E-002,-1.122206223430515,0.3788877663780815,0.15571893641222911,459.6172230770987,0.1427744,
2,1,0,1,0,2.450851839403222E+003,1.4512965E-001,1.4478602E-001,7.645979346500494E+001,2.000000000000000E+000,8.8478336E-003,10,1.1070309E-002,-1.1165668794418904,0.3762014074452001,0.15683088588283475,468.49880287449554,0.14478602,
2,1,0,1,0,2.450853839403178E+003,1.4714666E-001,1.4681032E-001,7.743147376345269E+001,2.000000000000000E+000,9.0018278E-003,10,1.1367740E-002,-1.11108247467365,0.3710199614245398,0.15902109356452984,480.87870093029915,0.14681032,
2,1,0,1,0,2.450855839403128E+003,1.4914423E-001,1.4883886E-001,7.839491662217506E+001,2.000000000000000E+000,9.1577526E-003,10,1.1668210E-002,-1.105712097449667,0.3664031117848849,0.16102483331156553,493.047645477958,0.14883886,
2,1,0,1,0,2.450857839403070E+003,1.5114184E-001,1.5079109E-001,7.937517976429740E+001,2.000000000000000E+000,9.3156202E-003,10,1.1969070E-002,-1.1003152781339334,0.36197554038747404,0.16299443862102916,505.3953031247747,0.15079109,
2,1,0,1,0,2.450859839403020E+003,1.5313941E-001,1.5280055E-001,8.036979505750878E+001,2.000000000000000E+000,9.4754677E-003,10,1.2280549E-002,-1.0949071391190184,0.360683838752616,0.16357816364615832,513.918950391779,0.15280055,
2,1,0,1,0,2.450861839402969E+003,1.5513699E-001,1.5481426E-001,8.140677595469700E+001,2.000000000000000E+000,9.6373456E-003,10,1.2602930E-002,-1.0893394447759128,0.35699297936979807,0.1652693565687288,526.082231952081,0.15481426,
2,1,0,1,0,2.450863839402926E+003,1.5713458E-001,1.5685342E-001,8.248311133848301E+001,2.000000000000000E+000,9.8013422E-003,10,1.2937758E-002,-1.0836349654300534,0.35218525644865245,0.167525468257647,540.2189905923398,0.15685342,
2,1,0,1,0,2.450865839402875E+003,1.5913217E-001,1.5878336E-001,8.356422914233463E+001,2.000000000000000E+000,9.9674985E-003,10,1.3268610E-002,-1.0779795887168453,0.34872289115294025,0.16918877853110084,552.7389990226204,0.15878336,
2,1,0,1,0,2.450867839402825E+003,1.6112976E-001,1.6078860E-001,8.468382258216542E+001,2.000000000000000E+000,1.0135857E-002,10,1.3616193E-002,-1.0721995463910303,0.3444019439929324,0.1713114604289538,567.0725783946791,0.1607886,
2,1,0,1,0,2.450869839402767E+003,1.6312733E-001,1.6279487E-001,8.584066150420233E+001,2.000000000000000E+000,1.0306497E-002,10,1.3974420E-002,-1.0663069442746556,0.3411528821463299,0.17294299150811004,580.1429552233042,0.16279487,
2,1,0,1,0,2.450871839402716E+003,1.6512494E-001,1.6478632E-001,8.701003736588677E+001,2.000000000000000E+000,1.0479467E-002,10,1.4338064E-002,-1.060430644839157,0.3376701203503073,0.17472674200131164,594.0591328958932,0.16478632,
2,1,0,1,0,2.450873839402673E+003,1.6712253E-001,1.6676186E-001,8.820284718771791E+001,2.000000000000000E+000,1.0654796E-002,10,1.4708871E-002,-1.0545173956169647,0.3377809134123507,0.17466943115277483,601.9340079253255,0.16676186,
2,1,0,1,0,2.450875839402623E+003,1.6912010E-001,1.6877346E-001,8.942759431567492E+001,2.000000000000000E+000,1.0832547E-002,10,1.5093004E-002,-1.0485284520105398,0.3349486228639436,0.176146417607353,615.3458287507437,0.16877346,
2,1,0,1,0,2.450877839402572E+003,1.7111769E-001,1.7077868E-001,9.066842175192301E+001,2.000000000000000E+000,1.1012767E-002,10,1.5484233E-002,-1.0425439438862196,0.3351760565008916,0.17602689349572634,623.3512271804395,0.17077868,
2,1,0,1,0,2.450879839402514E+003,1.7311528E-001,1.7274360E-001,9.192281789084268E+001,2.000000000000000E+000,1.1195485E-002,10,1.5879080E-002,-1.0365766708331992,0.3333723408374566,0.17697928943891242,635.3639032981514,0.1727436,
2,1,0,1,0,2.450881839402464E+003,1.7511286E-001,1.7481564E-001,9.321460369891565E+001,2.000000000000000E+000,1.1380749E-002,10,1.6295370E-002,-1.0305160424849469,0.33408045616489246,0.17660416498856582,642.7854473376113,0.17481564,
2,1,0,1,0,2.450883839402421E+003,1.7711046E-001,1.7677423E-001,9.452051332261817E+001,2.000000000000000E+000,1.1568615E-002,10,1.6708791E-002,-1.0244739284639688,0.33425656198964604,0.17651111962860308,651.2803226220408,0.17677423,
2,1,0,1,0,2.450885839402370E+003,1.7910804E-001,1.7880172E-001,9.581855109499554E+001,2.000000000000000E+000,1.1759087E-002,10,1.7132521E-002,-1.0185504005432646,0.3334859630077362,0.17691899073614475,661.9830062495963,0.17880172,
2,1,0,1,0,2.450887839402320E+003,1.8110561E-001,1.8075286E-001,9.715460054245284E+001,2.000000000000000E+000,1.1952192E-002,10,1.7560972E-002,-1.0125366295171574,0.3360954364344876,0.17554537671177334,665.806996068302,0.18075286,
2,1,0,1,0,2.450889839402262E+003,1.8310323E-001,1.8279627E-001,9.850953259236258E+001,2.000000000000000E+000,1.2147991E-002,10,1.8007176E-002,-1.0065217415638408,0.3375441894180153,0.17479192902631868,671.8685025859465,0.18279627,
2,1,0,1,0,2.450891839402211E+003,1.8510081E-001,1.8477815E-001,9.985113398234068E+001,2.000000000000000E+000,1.2346487E-002,10,1.8450309E-002,-1.0006469986002227,0.3422164070901889,0.1724055269636763,671.506815614055,0.18477815,
2,1,0,1,0,2.450893839402161E+003,1.8714556E-001,1.8680672E-001,1.012787118554118E+002,2.000000000000000E+000,1.2547748E-002,10,1.8919544E-002,-0.9944818310001423,0.34568215024142035,0.17067702211061547,673.4267268822887,0.18680672,
2,1,0,1,0,2.450895839402117E+003,1.8914591E-001,1.8884379E-001,1.026424370308716E+002,2.000000000000000E+000,1.2751813E-002,10,1.9383386E-002,-0.988673045092841,0.35423125457246385,0.16655786082797663,665.7128318001694,0.18884379,
2,1,0,1,0,2.450897839402067E+003,1.9114348E-001,1.9081506E-001,1.039641100565593E+002,2.000000000000000E+000,1.2958553E-002,10,1.9837918E-002,-0.9831165596866034,0.36096549116949,0.16345052766358978,661.6131046268025,0.19081506,
2,1,0,1,0,2.450899839402009E+003,1.9314107E-001,1.9278954E-001,1.052749031417901E+002,2.000000000000000E+000,1.3167922E-002,10,2.0295899E-002,-0.977675149480297,0.37000866217864914,0.15945572639462524,653.4514630842691,0.19278954,
2,1,0,1,0,2.450901839401959E+003,1.9513868E-001,1.9477037E-001,1.065722667972244E+002,2.000000000000000E+000,1.3379901E-002,10,2.0757120E-002,-0.9723557966597616,0.38229428239073177,0.15433136909878717,640.3326393302527,0.19477037,
2,1,0,1,0,2.450903839401908E+003,1.9713625E-001,1.9683288E-001,1.078592761920562E+002,2.000000000000000E+000,1.3594463E-002,10,2.1230252E-002,-0.9671424984447662,0.3967860731123678,0.14869473501730363,624.1629614779861,0.19683288,
2,1,0,1,0,2.450905839401865E+003,1.9913384E-001,1.9881371E-001,1.091068807989361E+002,2.000000000000000E+000,1.3811556E-002,10,2.1691943E-002,-0.9621478598719783,0.41032166967844214,0.1437896274068018,610.3293618833928,0.19881371,
2,1,0,1,0,2.450907839401814E+003,2.0113143E-001,2.0081894E-001,1.103330116768682E+002,2.000000000000000E+000,1.4031119E-002,10,2.2156959E-002,-0.9572945270511779,0.42794045306398587,0.13786964886719483,591.4878489241373,0.20081894,
2,1,0,1,0,2.450909839401756E+003,2.0312902E-001,2.0278810E-001,1.115121110909515E+002,2.000000000000000E+000,1.4253081E-002,10,2.2613330E-002,-0.952677962263058,0.4524385293783821,0.13040445534349548,565.0799649462415,0.2027881,
2,1,0,1,0,2.450911839401706E+003,2.0512660E-001,2.0483893E-001,1.126260109825266E+002,2.000000000000000E+000,1.4477333E-002,10,2.3070192E-002,-0.948361297569711,0.4798739945988845,0.12294894214744169,537.8795028893738,0.20483893,
2,1,0,1,0,2.450913839401655E+003,2.0712419E-001,2.0677206E-001,1.137031356841326E+002,2.000000000000000E+000,1.4703773E-002,10,2.3510631E-002,-0.9442275582538858,0.5162091949614322,0.11429474828399383,504.4628583864141,0.20677206,
2,1,0,1,0,2.450915839401612E+003,2.0912178E-001,2.0875607E-001,1.147189116262728E+002,2.000000000000000E+000,1.4932302E-002,10,2.3948269E-002,-0.9403649819425423,0.5610527272633643,0.10515945673730724,467.9438064125968,0.20875607,
2,1,0,1,0,2.450917839401562E+003,2.1111937E-001,2.1077721E-001,1.156174113833245E+002,2.000000000000000E+000,1.5162730E-002,10,2.4369515E-002,-0.9369767584907704,0.6267002163887432,0.09414389600817083,422.0228497409023,0.21077721,
2,1,0,1,0,2.450919839401511E+003,2.1311696E-001,2.1279623E-001,1.164456349545053E+002,2.000000000000000E+000,1.5394879E-002,10,2.4779191E-002,-0.933876786654438,0.7062502670155137,0.08353979142453759,376.932582755249,0.21279623,
2,1,0,1,0,2.450921839401453E+003,2.1511453E-001,2.1481100E-001,1.171769194387725E+002,2.000000000000000E+000,1.5628576E-002,10,2.5170891E-002,-0.9311579237062825,0.8331691519138282,0.07081395160211376,321.30358778265935,0.214811,
2,1,0,1,0,2.450923839401403E+003,2.1711212E-001,2.1675155E-001,1.177885778463556E+002,2.000000000000000E+000,1.5863612E-002,10,2.5530856E-002,-0.9288968217629171,1.0294610588212993,0.05731154131031741,261.25167462792626,0.21675155,
2,1,0,1,0,2.450925839401360E+003,2.1910971E-001,2.1882568E-001,1.182803363054992E+002,2.000000000000000E+000,1.6099736E-002,10,2.5882775E-002,-0.9270874493182661,1.3622606396228067,0.043310360942628696,198.09295026311966,0.21882568,
2,1,0,1,0,2.450927839401309E+003,2.2110730E-001,2.2082667E-001,1.186523111131460E+002,2.000000000000000E+000,1.6336713E-002,10,2.6201595E-002,-0.9257237981637833,2.0545941003990333,0.028716134242058468,131.68178847557488,0.22082667,
