mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,6.128841373231277E+003,3.3758648E-002,3.3479970E-002,4.565170839023978E+000,5.000000000000000E+000,1.0147484E-003,11,1.5284178E-004,-2.3405429655432357,0.3157031988931854,0.18688439080391447,33.22017377652431,0.03347997,
2,1,0,1,0,6.128846373231238E+003,3.4258042E-002,3.4031015E-002,4.573291426443532E+000,5.000000000000000E+000,1.0375981E-003,11,1.5563375E-004,-2.339771122943911,0.3075594478150044,0.19183283238136203,34.20757309913546,0.034031015,
2,1,0,1,0,6.128851373231169E+003,3.4757439E-002,3.4459233E-002,4.594372671583422E+000,5.000000000000000E+000,1.0605225E-003,11,1.5831857E-004,-2.3377737800056244,0.3093801676199112,0.19070388530038035,34.1654631926335,0.034459233,
2,1,0,1,0,6.128856373231094E+003,3.5256840E-002,3.4966707E-002,4.616038481623931E+000,5.000000000000000E+000,1.0835507E-003,11,1.6140766E-004,-2.3357305793394856,0.3289721664499652,0.17934647978485913,32.29411501847558,0.034966707,
2,1,0,1,0,6.128861373231033E+003,3.5756234E-002,3.5489116E-002,4.621160230396882E+000,5.000000000000000E+000,1.1066470E-003,11,1.6400088E-004,-2.3352489728423036,0.37099810123723526,0.1590304635070689,28.687037087166242,0.035489116,
2,1,0,1,0,6.128866373230965E+003,3.6255628E-002,3.5940576E-002,4.637011450877360E+000,5.000000000000000E+000,1.1297973E-003,11,1.6665686E-004,-2.33376183163348,0.35807917140868856,0.1647680309577716,29.780100183520346,0.035940576,
2,1,0,1,0,6.128871373230926E+003,3.6755029E-002,3.6453858E-002,4.659014499381840E+000,5.000000000000000E+000,1.1530414E-003,11,1.6983906E-004,-2.3317059379759635,0.35705899724472967,0.16523879934486332,30.011393486414082,0.036453858,
2,1,0,1,0,6.128876373230851E+003,3.7254423E-002,3.6977515E-002,4.678277537955566E+000,5.000000000000000E+000,1.1763888E-003,11,1.7299107E-004,-2.329914017322239,0.3538802026063623,0.16672308754617868,30.429563503074768,0.036977515,
2,1,0,1,0,6.128881373230790E+003,3.7753820E-002,3.7467144E-002,4.679551047434963E+000,5.000000000000000E+000,1.1997855E-003,11,1.7532942E-004,-2.329795810809281,0.331402552204913,0.178031217947649,32.55104175492207,0.037467144,
2,1,0,1,0,6.128886373230751E+003,3.8253218E-002,3.7933543E-002,4.689509101252526E+000,5.000000000000000E+000,1.2232095E-003,11,1.7788970E-004,-2.3288726169385283,0.3505131150668231,0.16832465737766195,30.867956637828,0.037933543,
2,1,0,1,0,6.128891373230697E+003,3.8752615E-002,3.8438525E-002,4.713796769592761E+000,5.000000000000000E+000,1.2467233E-003,11,1.8119140E-004,-2.3266291455594783,0.32248172163713484,0.18295610585454636,33.74904241001486,0.038438525,
2,1,0,1,0,6.128896373230615E+003,3.9252013E-002,3.8968816E-002,4.737820911585658E+000,5.000000000000000E+000,1.2703581E-003,11,1.8462728E-004,-2.3244213595229373,0.2996473243903169,0.19689813723531643,36.50364439665248,0.038968816,
2,1,0,1,0,6.128901373230554E+003,3.9751407E-002,3.9426498E-002,4.749326116283960E+000,5.000000000000000E+000,1.2940824E-003,11,1.8724930E-004,-2.3233680082154367,0.2633021968629483,0.22407712773741173,41.6449946345134,0.039426498,
2,1,0,1,0,6.128906373230478E+003,4.0250804E-002,3.9968412E-002,4.761342517869642E+000,5.000000000000000E+000,1.3178634E-003,11,1.9030330E-004,-2.3222705754525745,0.2664959531545263,0.221391729598945,41.23364803836333,0.039968412,
2,1,0,1,0,6.128911373230425E+003,4.0750202E-002,4.0479627E-002,4.794880348095763E+000,5.000000000000000E+000,1.3417565E-003,11,1.9409496E-004,-2.3192222257842694,0.2660006890509524,0.22180393671348178,41.52156844900208,0.040479627,
2,1,0,1,0,6.128916273230381E+003,4.1242789E-002,4.0949699E-002,4.823276730169638E+000,5.000000000000000E+000,1.3653279E-003,11,1.9751173E-004,-2.316657820197562,0.2650819414341651,0.222572687074774,41.87485635568049,0.040949699,
2,1,0,1,0,6.128921273230320E+003,4.1748997E-002,4.1456379E-002,4.845682717605776E+000,5.000000000000000E+000,1.3895112E-003,11,2.0088446E-004,-2.3146450257131868,0.272693782162267,0.21635990205633632,40.791314411329026,0.041456379,
2,1,0,1,0,6.128926273230260E+003,4.2248394E-002,4.1972168E-002,4.856036343061461E+000,5.000000000000000E+000,1.4137673E-003,11,2.0381837E-004,-2.313718071617316,0.28690548734661675,0.2056426335573039,38.83263054870065,0.041972168,
2,1,0,1,0,6.128931273230206E+003,4.2747792E-002,4.2454127E-002,4.880530862899711E+000,5.000000000000000E+000,1.4381143E-003,11,2.0719868E-004,-2.3115329365446557,0.28881435855933524,0.20428347224252977,38.836497114916256,0.042454127,
2,1,0,1,0,6.128936273230123E+003,4.3247186E-002,4.2954300E-002,4.904712481593521E+000,5.000000000000000E+000,1.4625826E-003,11,2.1067850E-004,-2.30938644624881,0.30598839111830545,0.19281777254480417,36.85213587582647,0.0429543,
2,1,0,1,0,6.128941273230084E+003,4.3746587E-002,4.3448396E-002,4.913384622132256E+000,5.000000000000000E+000,1.4871345E-003,11,2.1347868E-004,-2.308619237751698,0.3247285537554074,0.18169021269512406,34.85540956493714,0.043448396,
2,1,0,1,0,6.128946273230002E+003,4.4245981E-002,4.3968964E-002,4.916694475676508E+000,5.000000000000000E+000,1.5117096E-003,11,2.1618196E-004,-2.3083267780125247,0.30740559908243476,0.19192883986533502,36.923842087187445,0.043968964,
2,1,0,1,0,6.128951273229963E+003,4.4745378E-002,4.4434868E-002,4.948488053781062E+000,5.000000000000000E+000,1.5363762E-003,11,2.1988541E-004,-2.3055274738345064,0.290054740733793,0.20340987997899723,39.36433437013947,0.044434868,
2,1,0,1,0,6.128956273229880E+003,4.5244776E-002,4.4984501E-002,4.971967801705695E+000,5.000000000000000E+000,1.5611850E-003,11,2.2366150E-004,-2.3034716924975736,0.2812126879306281,0.20980561166768766,40.82096957012321,0.044984501,
2,1,0,1,0,6.128961273229841E+003,4.5744166E-002,4.5486409E-002,4.986151063814759E+000,5.000000000000000E+000,1.5860824E-003,11,2.2680211E-004,-2.3022345679527167,0.2820383025175964,0.20919144482625365,40.78252106214622,0.045486409,
2,1,0,1,0,6.128966273229758E+003,4.6243567E-002,4.5971394E-002,5.003703132356435E+000,5.000000000000000E+000,1.6110613E-003,11,2.3002720E-004,-2.3007084647268194,0.25737260071610735,0.22923963093134161,44.78553303686096,0.045971394,
2,1,0,1,0,6.128971273229719E+003,4.6742961E-002,4.6446413E-002,5.037684543904938E+000,5.000000000000000E+000,1.6361717E-003,11,2.3398237E-004,-2.2977690311869976,0.2587675152651307,0.22800388966733,44.83284387245775,0.046446413,
2,1,0,1,0,6.128976273229666E+003,4.7242355E-002,4.6930537E-002,5.067026331174119E+000,5.000000000000000E+000,1.6614376E-003,11,2.3779826E-004,-2.2952468388603235,0.2557102901451073,0.23072986216753108,45.58294670994232,0.046930537,
2,1,0,1,0,6.128981273229598E+003,4.7741760E-002,4.7490571E-002,5.078234709206637E+000,5.000000000000000E+000,1.6868063E-003,11,2.4116827E-004,-2.294287230489146,0.22933997371613557,0.25725999285683604,51.072336946601176,0.047490571,
2,1,0,1,0,6.128986273229515E+003,4.8241153E-002,4.7977734E-002,5.096229376948685E+000,5.000000000000000E+000,1.7122529E-003,11,2.4450553E-004,-2.2927510330076326,0.23284010018589332,0.2533927787906635,50.466456084683806,0.047977734,
2,1,0,1,0,6.128991273229476E+003,4.8740547E-002,4.8468802E-002,5.129340786994860E+000,5.000000000000000E+000,1.7378225E-003,11,2.4861301E-004,-2.2899384459927896,0.23988830553551768,0.2459477958639568,49.284395726111384,0.048468802,
2,1,0,1,0,6.128996273229423E+003,4.9239948E-002,4.8965070E-002,5.153413866307943E+000,5.000000000000000E+000,1.7635371E-003,11,2.5233728E-004,-2.2879049783159067,0.24101118802587115,0.24480191348489053,49.34754671386465,0.04896507,
2,1,0,1,0,6.129001273229354E+003,4.9748424E-002,4.9456567E-002,5.188916310922004E+000,5.000000000000000E+000,1.7893985E-003,11,2.5662599E-004,-2.284923333737115,0.23480431948659372,0.25127306060214377,50.78015309403576,0.049456567,
2,1,0,1,0,6.129006173229282E+003,5.0238736E-002,4.9941536E-002,5.204062129249394E+000,5.000000000000000E+000,1.8148699E-003,11,2.5989886E-004,-2.283657527208624,0.2326897404273668,0.2535565164653945,51.42447239468855,0.049941536,
2,1,0,1,0,6.129011173229221E+003,5.0738130E-002,5.0402537E-002,5.232659724662504E+000,5.000000000000000E+000,1.8409665E-003,11,2.6373932E-004,-2.281277506136752,0.23559677638096602,0.25042787472013406,51.12818858167166,0.050402537,
2,1,0,1,0,6.129016173229160E+003,5.1237531E-002,5.0934907E-002,5.264632166808717E+000,5.000000000000000E+000,1.8672168E-003,11,2.6815356E-004,-2.278631967024705,0.22707576909276853,0.25982516864622573,53.32588796877583,0.050934907,
2,1,0,1,0,6.129021173229121E+003,5.1736925E-002,5.1456071E-002,5.279603406301035E+000,5.000000000000000E+000,1.8935866E-003,11,2.7166764E-004,-2.2773986996108784,0.24292443781925682,0.2428738768715307,50.125283397701025,0.051456071,
2,1,0,1,0,6.129026173229067E+003,5.2236322E-002,5.1912513E-002,5.298573311013385E+000,5.000000000000000E+000,1.9200378E-003,11,2.7506225E-004,-2.2758410523923582,0.23249086757707363,0.2537734088864405,52.57145633882695,0.051912513,
2,1,0,1,0,6.129031173228977E+003,5.2735724E-002,5.2485548E-002,5.334709733967536E+000,5.000000000000000E+000,1.9466255E-003,11,2.7999518E-004,-2.2728892059237964,0.22634998478010016,0.2606582901135103,54.328912776698246,0.052485548,
2,1,0,1,0,6.129036173228917E+003,5.3235117E-002,5.2947376E-002,5.365773869921327E+000,5.000000000000000E+000,1.9733855E-003,11,2.8410365E-004,-2.2703676337726715,0.23158109115258813,0.2547703687997785,53.40619178240981,0.052947376,
2,1,0,1,0,6.129041173228848E+003,5.3734511E-002,5.3445302E-002,5.388852783195333E+000,5.000000000000000E+000,2.0002802E-003,11,2.8800886E-004,-2.2685036806309595,0.22396197400016793,0.26343757802365037,55.402554865377084,0.053445302,
2,1,0,1,0,6.129046173228809E+003,5.4233916E-002,5.3926226E-002,5.413543085608154E+000,5.000000000000000E+000,2.0272939E-003,11,2.9193194E-004,-2.266518402383951,0.21889654328547337,0.26953372179594126,56.9367142975097,0.053926226,
2,1,0,1,0,6.129051173228734E+003,5.4733306E-002,5.4405894E-002,5.450157757929489E+000,5.000000000000000E+000,2.0544610E-003,11,2.9652071E-004,-2.263590926639566,0.2260573763574837,0.2609956859213401,55.446645895954504,0.054405894,
2,1,0,1,0,6.129056173228673E+003,5.5232707E-002,5.4956108E-002,5.479389198610335E+000,5.000000000000000E+000,2.0817930E-003,11,3.0112590E-004,-2.261267850723213,0.22836919422637117,0.25835358486011994,55.200023773470285,0.054956108,
