mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,5.296076883313741E+003,1.0786404E-002,1.0494017E-002,-7.485094879570520E-002,5.000000000000000E+000,-1.0645795E-003,11,-7.8548715E-007,-4.125802690255763,-0.0401705016063177,-1.4687394391590305,4.287423962131445,0.010494017,
2,0,0,1,0,5.296576283307688E+003,1.1285822E-002,1.0993497E-002,-7.212814439658843E-002,5.000000000000000E+000,-1.0924484E-003,11,-7.9294057E-007,-4.141895240535407,-0.04054182049171901,-1.4552873868121243,4.151707378082556,0.010993497,
2,0,0,1,0,5.297075683301620E+003,1.1785219E-002,1.1492913E-002,-7.062865778817985E-002,5.000000000000000E+000,-1.1192833E-003,11,-8.1172897E-007,-4.151019046909328,-0.04250044302541541,-1.3882208231268975,3.8315356572848107,0.011492913,
2,0,0,1,0,5.297575083295575E+003,1.2284617E-002,1.1928755E-002,-6.879599444853085E-002,5.000000000000000E+000,-1.1453277E-003,11,-8.2065054E-007,-4.162436847222943,-0.0421566736404297,-1.3995411616968034,3.7703795205437696,0.011928755,
2,0,0,1,0,5.298074483289543E+003,1.2784012E-002,1.2484452E-002,-6.661544112012707E-002,5.000000000000000E+000,-1.1703445E-003,11,-8.3165725E-007,-4.176425091910811,-0.04285349633087295,-1.3767838111611588,3.6219320195516755,0.012484452,
2,0,0,1,0,5.298573883283476E+003,1.3283408E-002,1.2964773E-002,-6.518983689096425E-002,5.000000000000000E+000,-1.1944447E-003,11,-8.4517143E-007,-4.185820105590321,-0.04605646170159155,-1.281036315431091,3.2658558960123636,0.012964773,
2,0,0,1,0,5.299073283277437E+003,1.3782806E-002,1.3477994E-002,-6.337848484232056E-002,5.000000000000000E+000,-1.2176916E-003,11,-8.5421487E-007,-4.198058147482179,-0.04352971728317589,-1.3553958923322327,3.370183504579118,0.013477994,
2,0,0,1,0,5.299572583271394E+003,1.4282114E-002,1.3949811E-002,-6.181367929454029E-002,5.000000000000000E+000,-1.2401919E-003,11,-8.6228920E-007,-4.208915405417074,-0.048101062420434285,-1.2265841341362063,2.991499745399958,0.013949811,
2,0,0,1,0,5.300071983265370E+003,1.4781510E-002,1.4463033E-002,-6.047544265919228E-002,5.000000000000000E+000,-1.2618689E-003,11,-8.7465833E-007,-4.218420944069994,-0.047445113903489974,-1.2435421721194364,2.9414551312690356,0.014463033,
2,0,0,1,0,5.300571383259296E+003,1.5280907E-002,1.5025073E-002,-5.896159814676649E-002,5.000000000000000E+000,-1.2828076E-003,11,-8.8590230E-007,-4.229430753491685,-0.04824769913749441,-1.22285624091346,2.8320886481984915,0.015025073,
2,0,0,1,0,5.301070783253257E+003,1.5780304E-002,1.5458758E-002,-5.726303238746228E-002,5.000000000000000E+000,-1.3028543E-003,11,-8.8521534E-007,-4.242125657462316,-0.046991152408232456,-1.2555555030326027,2.8212441526143754,0.015458758,
2,0,0,1,0,5.301570183247211E+003,1.6279701E-002,1.6010201E-002,-5.658634977866717E-002,5.000000000000000E+000,-1.3223873E-003,11,-9.0595881E-007,-4.247288320238768,-0.05326526159424916,-1.1076637612227553,2.4515708744795934,0.016010201,
2,0,0,1,0,5.302069583241158E+003,1.6779097E-002,1.6441766E-002,-5.497517954878428E-002,5.000000000000000E+000,-1.3412643E-003,11,-9.0388903E-007,-4.259833343560279,-0.05030854695575955,-1.1727629512313993,2.5304635925451273,0.016441766,
2,0,0,1,0,5.302568983235120E+003,1.7278494E-002,1.6966628E-002,-5.385622877372787E-002,5.000000000000000E+000,-1.3594975E-003,11,-9.1375858E-007,-4.26876406087813,-0.04959282867311111,-1.1896881379542965,2.498465094156166,0.016966628,
2,0,0,1,0,5.303068383229074E+003,1.7777910E-002,1.7461918E-002,-5.213886255286049E-002,5.000000000000000E+000,-1.3771213E-003,11,-9.1044456E-007,-4.282838447513766,-0.05152393401116523,-1.1450988968974052,2.3430609137470775,0.017461918,
2,0,0,1,0,5.303567783223021E+003,1.8277308E-002,1.7994216E-002,-5.189853379194065E-002,5.000000000000000E+000,-1.3943157E-003,11,-9.3387342E-007,-4.284844911420602,-0.04903823502299768,-1.2031428123856927,2.4246321897288134,0.017994216,
2,0,0,1,0,5.304067183216976E+003,1.8776705E-002,1.8442750E-002,-5.040491368205936E-002,5.000000000000000E+000,-1.4109652E-003,11,-9.2960522E-007,-4.297527124646024,-0.05077535249209688,-1.1619811011490915,2.2796891414066276,0.01844275,
2,0,0,1,0,5.304566583210952E+003,1.9276101E-002,1.9023878E-002,-4.897072343592934E-002,5.000000000000000E+000,-1.4268567E-003,11,-9.3161310E-007,-4.310063480177996,-0.05107640953021106,-1.1551320960629041,2.2210732088442353,0.019023878,
2,0,0,1,0,5.305065983204884E+003,1.9775499E-002,1.9464983E-002,-4.787620317828589E-002,5.000000000000000E+000,-1.4421074E-003,11,-9.3190948E-007,-4.319880298618635,-0.051154197043058874,-1.1533755470804663,2.144933312685826,0.019464983,
2,0,0,1,0,5.305565383198838E+003,2.0274896E-002,1.9969743E-002,-4.698591678888396E-002,5.000000000000000E+000,-1.4569289E-003,11,-9.3829669E-007,-4.328032294775027,-0.04846707028225046,-1.2173213618320744,2.2453373517324393,0.019969743,
2,0,0,1,0,5.306064783192793E+003,2.0774314E-002,2.0448031E-002,-4.584214073068686E-002,5.000000000000000E+000,-1.4711659E-003,11,-9.3738151E-007,-4.338735109936467,-0.05155048043702356,-1.1445092169815394,2.059578925374417,0.020448031,
2,0,0,1,0,5.306564183186769E+003,2.1273712E-002,2.0977121E-002,-4.494863021717053E-002,5.000000000000000E+000,-1.4847846E-003,11,-9.4289283E-007,-4.347283538595683,-0.04907475715725485,-1.2022474163436154,2.09856149896294,0.020977121,
2,0,0,1,0,5.307063583180694E+003,2.1773109E-002,2.1522174E-002,-4.342988420042798E-002,5.000000000000000E+000,-1.4979470E-003,11,-9.3470550E-007,-4.3622113286203215,-0.05113536406595504,-1.1538003312912968,1.9715072340884556,0.021522174,
2,0,0,1,0,5.307562983174656E+003,2.2272505E-002,2.1997275E-002,-4.291031589805194E-002,5.000000000000000E+000,-1.5106173E-003,11,-9.4391004E-007,-4.367438288257452,-0.04923548476996261,-1.1983227193894612,2.0039007701610747,0.021997275,
2,0,0,1,0,5.308062383168603E+003,2.2771901E-002,2.2491425E-002,-4.206634797636910E-002,5.000000000000000E+000,-1.5228180E-003,11,-9.4613210E-007,-4.376065189969121,-0.06019387512248836,-0.9801661693974852,1.6240020283185654,0.022491425,
2,0,0,1,0,5.308561783162557E+003,2.3271298E-002,2.2948461E-002,-4.073474465264487E-002,5.000000000000000E+000,-1.5345259E-003,11,-9.3479969E-007,-4.390035001736912,-0.050254285153941466,-1.174029235900346,1.8824927935784581,0.022948461,
2,0,0,1,0,5.309061183156518E+003,2.3770718E-002,2.3495635E-002,-3.992974360219279E-002,5.000000000000000E+000,-1.5456919E-003,11,-9.3817471E-007,-4.398703478498634,-0.050204789093413915,-1.1751866916564715,1.8197503163652395,0.023495635,
2,0,0,1,0,5.309560583150473E+003,2.4270114E-002,2.3973901E-002,-3.896198148883734E-002,5.000000000000000E+000,-1.5564946E-003,11,-9.3407067E-007,-4.409358964324604,-0.04961999436940983,-1.189036813683575,1.818262097565073,0.023973901,
2,0,0,1,0,5.310059983144420E+003,2.4769511E-002,2.4514671E-002,-3.923790912224545E-002,5.000000000000000E+000,-1.5670442E-003,11,-9.6190445E-007,-4.406294143006273,-0.05150310072542772,-1.1455620956598243,1.723310759238847,0.024514671,
2,0,0,1,0,5.310559383138374E+003,2.5268907E-002,2.4960097E-002,-3.745070660017458E-002,5.000000000000000E+000,-1.5772416E-003,11,-9.3477325E-007,-4.426539983848046,-0.048832961726784765,-1.2082003203102596,1.7485298697092162,0.024960097,
2,0,0,1,0,5.311058783132350E+003,2.5768304E-002,2.5524186E-002,-3.614722159733050E-002,5.000000000000000E+000,-1.5867535E-003,11,-9.2262843E-007,-4.441925078488957,-0.04759613289171007,-1.2395965053344946,1.758218610102964,0.025524186,
2,0,0,1,0,5.311558183126275E+003,2.6267698E-002,2.5974866E-002,-3.567801294313599E-002,5.000000000000000E+000,-1.5958815E-003,11,-9.2673162E-007,-4.447599341287561,-0.05176861698067923,-1.139686617898632,1.588469054136829,0.025974866,
2,0,0,1,0,5.312057583120237E+003,2.6767120E-002,2.6459521E-002,-3.522808544587647E-002,5.000000000000000E+000,-1.6044922E-003,11,-9.3211827E-007,-4.4531109589443645,-0.0412734632315414,-1.4294899284078464,1.9635486478717585,0.026459521,
2,0,0,1,0,5.312556983114191E+003,2.7266515E-002,2.6997088E-002,-3.365559941183366E-002,5.000000000000000E+000,-1.6127683E-003,11,-9.0860317E-007,-4.472942670181264,-0.05008773295880174,-1.1779331288267487,1.5721142920067186,0.026997088,
2,0,0,1,0,5.313056383108167E+003,2.7765911E-002,2.7448907E-002,-3.297902720099383E-002,5.000000000000000E+000,-1.6204690E-003,11,-9.0523827E-007,-4.481762159106036,-0.04973908188971621,-1.1861899689024724,1.529326298038146,0.027448907,
2,0,0,1,0,5.313555783102092E+003,2.8265307E-002,2.7947292E-002,-3.265037284535155E-002,5.000000000000000E+000,-1.6278703E-003,11,-9.1248950E-007,-4.486111855008992,-0.048672514207257864,-1.2121831173291258,1.5370186265117556,0.027947292,
2,0,0,1,0,5.314055183096054E+003,2.8764706E-002,2.8484877E-002,-3.144221649917311E-002,5.000000000000000E+000,-1.6349299E-003,11,-8.9562769E-007,-4.502486846238551,-0.044998284163872276,-1.31116110527986,1.6308550066317615,0.028484877,
2,0,0,1,0,5.314554583090001E+003,2.9264104E-002,2.8974770E-002,-3.113918179914109E-002,5.000000000000000E+000,-1.6415387E-003,11,-9.0225063E-007,-4.506692802968491,-0.05135889942495592,-1.1487785108442408,1.3823845093058305,0.02897477,
2,0,0,1,0,5.315053983083955E+003,2.9763501E-002,2.9473199E-002,-3.010789216513599E-002,5.000000000000000E+000,-1.6478013E-003,11,-8.8737590E-007,-4.521319648110405,-0.046244909138145454,-1.27581610818505,1.488009703471017,0.029473199,
2,0,0,1,0,5.315553383077931E+003,3.0262921E-002,2.9996002E-002,-2.949745201139901E-002,5.000000000000000E+000,-1.6537264E-003,11,-8.8480562E-007,-4.530215496739839,-0.04434971171609337,-1.330335592206125,1.5315848708065045,0.029996002,
2,0,0,1,0,5.316052783071864E+003,3.0762317E-002,3.0441366E-002,-2.873427359199482E-002,5.000000000000000E+000,-1.6592315E-003,11,-8.7471057E-007,-4.5415997774401795,-0.04741329531293328,-1.2443767008935598,1.3891263092743051,0.030441366,
2,0,0,1,0,5.316552183065818E+003,3.1261712E-002,3.0962005E-002,-2.817455957035031E-002,5.000000000000000E+000,-1.6645624E-003,11,-8.7234088E-007,-4.5501428641961965,-0.044713833639856926,-1.3195021584418272,1.4479504074897458,0.030962005,
2,0,0,1,0,5.317051583059772E+003,3.1761106E-002,3.1473149E-002,-2.699091605587822E-002,5.000000000000000E+000,-1.6694946E-003,11,-8.4948914E-007,-4.5687823754930665,-0.04181258784539927,-1.4110583209570917,1.4890337523344963,0.031473149,
2,0,0,1,0,5.317550983053749E+003,3.2260504E-002,3.1924877E-002,-2.655836383700466E-002,5.000000000000000E+000,-1.6739630E-003,11,-8.4787251E-007,-4.575798683763656,-0.04414373933883362,-1.3365428684492344,1.3903483561914234,0.031924877,
2,0,0,1,0,5.318050383047674E+003,3.2759901E-002,3.2444444E-002,-2.594187780613877E-002,5.000000000000000E+000,-1.6781867E-003,11,-8.4166982E-007,-4.585998590652569,-0.040183694284447624,-1.4682572384300387,1.4714530761501403,0.032444444,
2,0,0,1,0,5.318549783041635E+003,3.3259321E-002,3.3008661E-002,-2.529830768192187E-002,5.000000000000000E+000,-1.6819667E-003,11,-8.3506325E-007,-4.596908529772204,-0.03952119968575168,-1.4928696615773758,1.4621419802260307,0.033008661,
2,0,0,1,0,5.319049183035590E+003,3.3758719E-002,3.3449732E-002,-2.418670031086403E-002,5.000000000000000E+000,-1.6854004E-003,11,-8.0903862E-007,-4.616423376554651,-0.04395551893945817,-1.3422660321963946,1.2754318489272447,0.033449732,
2,0,0,1,0,5.319548583029566E+003,3.4258112E-002,3.3949215E-002,-2.400110881517445E-002,5.000000000000000E+000,-1.6884768E-003,11,-8.1481880E-007,-4.619768694072225,-0.0359976058191876,-1.6389978904805818,1.4981113478403545,0.033949215,
2,0,0,1,0,5.320047983023498E+003,3.4757510E-002,3.4441236E-002,-2.284865257629416E-002,5.000000000000000E+000,-1.6911909E-003,11,-7.8693586E-007,-4.641139405919487,-0.035189102316709,-1.6766554448871167,1.4933340520332032,0.034441236,
2,0,0,1,0,5.320547383017452E+003,3.5256907E-002,3.5013806E-002,-2.225025123272850E-002,5.000000000000000E+000,-1.6935883E-003,11,-7.7906600E-007,-4.652665080936008,-0.0370828795998624,-1.5910307030260649,1.3921179184455021,0.035013806,
2,0,0,1,0,5.321046783011399E+003,3.5756305E-002,3.5478279E-002,-2.188264569478424E-002,5.000000000000000E+000,-1.6955810E-003,11,-7.7635860E-007,-4.659900171315622,-0.037781864812329785,-1.561595762757212,1.3098344424052342,0.035478279,
2,0,0,1,0,5.321546183005354E+003,3.6255699E-002,3.5941724E-002,-2.054067976376617E-002,5.000000000000000E+000,-1.6972580E-003,11,-7.3826743E-007,-4.687385188159983,-0.03352961817854178,-1.7596382901180394,1.4415957882320922,0.035941724,
2,0,0,1,0,5.322045482999325E+003,3.6755007E-002,3.6448501E-002,-1.996248314175686E-002,5.000000000000000E+000,-1.6985581E-003,11,-7.2760258E-007,-4.6997854376133885,-0.03261093925300635,-1.809208852963684,1.4060468971098803,0.036448501,
2,0,0,1,0,5.322544882993265E+003,3.7254401E-002,3.6980826E-002,-1.976858561039979E-002,5.000000000000000E+000,-1.6995885E-003,11,-7.3105861E-007,-4.704024402187213,-0.03574275464005346,-1.6506841902410168,1.2657945364149097,0.036980826,
2,0,0,1,0,5.323044282987234E+003,3.7753798E-002,3.7404999E-002,-1.900595536535521E-002,5.000000000000000E+000,-1.7004991E-003,11,-7.1091773E-007,-4.7211102949914885,-0.030282631247810648,-1.9483115425864963,1.4366516498836035,0.037404999,
2,0,0,1,0,5.323543682981195E+003,3.8253196E-002,3.7941534E-002,-1.824579855949549E-002,5.000000000000000E+000,-1.7009279E-003,11,-6.9227360E-007,-4.738837124220797,-0.02930624248772856,-2.013222951550515,1.3852190865883165,0.037941534,
2,0,0,1,0,5.324043082975142E+003,3.8752597E-002,3.8429365E-002,-1.724115617057023E-002,5.000000000000000E+000,-1.7008554E-003,11,-6.6256666E-007,-4.763433614284931,-0.028994009789971405,-2.0349030860990887,1.3583799802590137,0.038429365,
2,0,0,1,0,5.324542482969075E+003,3.9252009E-002,3.8957424E-002,-1.725844111462101E-002,5.000000000000000E+000,-1.7005976E-003,11,-6.7234441E-007,-4.7629984349182095,-0.02786301697046933,-2.1175022095608402,1.3920894673311786,0.038957424,
2,0,0,1,0,5.325041882963029E+003,3.9751410E-002,3.9439924E-002,-1.619114186928111E-002,5.000000000000000E+000,-1.6999567E-003,11,-6.3857743E-007,-4.79072252184325,-0.028028959931636746,-2.1049657263024493,1.3279103278985416,0.039439924,
2,0,0,1,0,5.325541282956998E+003,4.0250804E-002,3.9935101E-002,-1.500897772342338E-002,5.000000000000000E+000,-1.6990044E-003,11,-5.9938503E-007,-4.823648886983609,-0.026881316299807605,-2.194832996344836,1.3231081062158674,0.039935101,
2,0,0,1,0,5.326040682950930E+003,4.0750198E-002,4.0445160E-002,-1.453350156823485E-002,5.000000000000000E+000,-1.6975716E-003,11,-5.8780978E-007,-4.837629738175858,-0.028161472283861514,-2.0950609188785596,1.2004667000291138,0.04044516,
2,0,0,1,0,5.326540082944892E+003,4.1249596E-002,4.0962651E-002,-1.422552896714382E-002,5.000000000000000E+000,-1.6957991E-003,11,-5.8271536E-007,-4.8469315756716975,-0.023089901407993132,-2.555229619974718,1.4207772208167118,0.040962651,
2,0,0,1,0,5.327039482938846E+003,4.1748993E-002,4.1459996E-002,-1.362128296945761E-002,5.000000000000000E+000,-1.6938346E-003,11,-5.6473834E-007,-4.865781984911137,-0.026853890572535098,-2.197074566928579,1.1758735834035194,0.041459996,
2,0,0,1,0,5.327538882932815E+003,4.2248391E-002,4.1944604E-002,-1.294930419274593E-002,5.000000000000000E+000,-1.6915967E-003,11,-5.4315342E-007,-4.887753566978054,-0.024291008636623406,-2.4288822618524804,1.184652123653453,0.041944604,
2,0,0,1,0,5.328038282926776E+003,4.2747810E-002,4.2470563E-002,-1.238983254334597E-002,5.000000000000000E+000,-1.6889891E-003,11,-5.2620317E-007,-4.906934563356969,-0.02236705544144125,-2.637808099258606,1.2253843318709463,0.042470563,
2,0,0,1,0,5.328537682920723E+003,4.3247208E-002,4.2934019E-002,-1.160858552220738E-002,5.000000000000000E+000,-1.6860208E-003,11,-4.9840321E-007,-4.935220694759622,-0.022111628111492684,-2.668279319030981,1.2162639045219474,0.042934019,
2,0,0,1,0,5.329037082914656E+003,4.3746602E-002,4.3427099E-002,-1.150272811437419E-002,5.000000000000000E+000,-1.6827793E-003,11,-4.9953013E-007,-4.939199145341444,-0.018072310980865022,-3.2646627242342854,1.3620746791643323,0.043427099,
2,0,0,1,0,5.329536482908617E+003,4.4245999E-002,4.3924414E-002,-1.028302960605505E-002,5.000000000000000E+000,-1.6793603E-003,11,-4.5167604E-007,-4.987878913808651,-0.018558544901537573,-3.179128553074862,1.2659667626772457,0.043924414,
2,0,0,1,0,5.330035882902594E+003,4.4745397E-002,4.4462048E-002,-9.611269950154433E-003,5.000000000000000E+000,-1.6754420E-003,11,-4.2733674E-007,-5.017219224620175,-0.016020326742258895,-3.68282126508494,1.3587748509013615,0.044462048,
2,0,0,1,0,5.330535182896529E+003,4.5244709E-002,4.4882916E-002,-9.457452151483088E-003,5.000000000000000E+000,-1.6711311E-003,11,-4.2447803E-007,-5.024225847275443,-0.014391972049789675,-4.099507683581294,1.3719415045967682,0.044882916,
2,0,0,1,0,5.331034582890476E+003,4.5744102E-002,4.5430094E-002,-8.213713009856655E-003,5.000000000000000E+000,-1.6665123E-003,11,-3.7314976E-007,-5.085460475625664,-0.015500928373205804,-3.806223638965051,1.283084711491489,0.045430094,
2,0,0,1,0,5.331533982884430E+003,4.6243504E-002,4.5951750E-002,-7.876390543550861E-003,5.000000000000000E+000,-1.6615643E-003,11,-3.6193393E-007,-5.103672757909235,-0.01232397560795492,-4.787416161544209,1.3490063537133279,0.04595175,
2,0,0,1,0,5.332033382878406E+003,4.6742894E-002,4.6420503E-002,-7.022753408776648E-003,5.000000000000000E+000,-1.6562613E-003,11,-3.2599974E-007,-5.1534925807774705,-0.010856639257192028,-5.4344625995484925,1.3707032450892174,0.046420503,
2,0,0,1,0,5.332532782872331E+003,4.7242288E-002,4.6932690E-002,-6.122642814079912E-003,5.000000000000000E+000,-1.6506433E-003,11,-2.8735209E-007,-5.213061075922567,-0.008497172441946832,-6.943486248289224,1.554852016570165,0.04693269,
2,0,0,1,0,5.333032182866293E+003,4.7741685E-002,4.7487289E-002,-6.293160399623554E-003,5.000000000000000E+000,-1.6446759E-003,11,-2.9884512E-007,-5.2011311988446565,-0.009369577609715917,-6.2969754302284775,1.283820216981115,0.047487289,
2,0,0,1,0,5.333531582860247E+003,4.8241083E-002,4.7962315E-002,-4.835875501389655E-003,5.000000000000000E+000,-1.6383665E-003,11,-2.3193978E-007,-5.315524888488575,-0.008297820966656601,-7.110300431532758,1.3217523451074893,0.047962315,
2,0,0,1,0,5.334030982854223E+003,4.8740502E-002,4.8489448E-002,-4.090899700882118E-003,5.000000000000000E+000,-1.6316709E-003,11,-1.9836547E-007,-5.38818116823749,-0.005671858771732943,-10.402233619433638,1.3929000806710439,0.048489448,
2,0,0,1,0,5.334530382848148E+003,4.9239904E-002,4.8938975E-002,-3.150880636005521E-003,5.000000000000000E+000,-1.6246899E-003,11,-1.5420086E-007,-5.501568048779676,-0.0034413892098336496,-17.144239259950474,1.429007954444307,0.048938975,
2,0,0,1,0,5.335029782842110E+003,4.9739301E-002,4.9439508E-002,-3.066346258409531E-003,5.000000000000000E+000,-1.6174342E-003,11,-1.5159866E-007,-5.513378805246242,-0.0025742161991486705,-22.919597825354423,1.551113122846806,0.049439508,
2,0,0,1,0,5.335529182836057E+003,5.0238695E-002,4.9941041E-002,-2.603535808984661E-003,5.000000000000000E+000,-1.6100347E-003,11,-1.3002328E-007,-5.5844364446687225,-0.004452813182325459,-13.250050604904906,1.3894552209648072,0.049941041,
2,0,0,1,0,5.336028582830011E+003,5.0738089E-002,5.0499950E-002,-1.340491353383400E-003,5.000000000000000E+000,-1.6022262E-003,11,-6.7694742E-008,-5.8727359830164145,-0.00824166900442202,-7.158744177707681,1.373087400772049,0.05049995,
2,0,0,1,0,5.336527982823973E+003,5.1237490E-002,5.0919849E-002,-4.249608874456981E-004,5.000000000000000E+000,-1.5938851E-003,11,-2.1638945E-008,-6.371651039710108,-0.01082947365206658,-5.44809488397814,1.1401633561206732,0.050919849,
2,0,0,1,0,5.337027382817927E+003,5.1736910E-002,5.1424611E-002,-1.859285765501220E-004,5.000000000000000E+000,-1.5851784E-003,11,-9.5613046E-009,-6.730653855606015,-0.13368892694627163,-0.44132301266589985,1.4882924632124268,0.051424611,
2,0,0,1,0,5.337526782811874E+003,5.2236304E-002,5.1897570E-002,6.319851041882048E-004,5.000000000000000E+000,-1.5761921E-003,11,3.2798493E-008,-6.199293157864932,0.04216238987640722,1.3993514165812169,1.455954249698928,0.05189757,
2,0,0,1,0,5.338026182805828E+003,5.2735705E-002,5.2453209E-002,1.351690587889504E-003,5.000000000000000E+000,-1.5668179E-003,11,7.0900505E-008,-5.869122710281131,0.008666754529422293,6.807623291937496,1.3082916222110943,0.052453209,
2,0,0,1,0,5.338525582799804E+003,5.3235099E-002,5.2894361E-002,1.358905540507202E-003,5.000000000000000E+000,-1.5569612E-003,11,7.1878439E-008,-5.866810730656943,0.0038619207263233843,15.277372111200487,1.2757863082097676,0.052894361,
