mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,1.169458571773939E+003,1.0786406E-002,1.0514228E-002,1.758176402610140E+000,1.000000000000000E+000,3.5473608E-004,11,1.8485867E-005,-2.754937553132116,0.3734192044168841,0.15799937256074428,10.781721531474398,0.010514228,
2,1,0,1,0,1.169471071773623E+003,1.1285802E-002,1.1031631E-002,1.756888148554584E+000,1.000000000000000E+000,3.7676533E-004,11,1.9381343E-005,-2.755255886775509,0.37486151002853585,0.15739145903645507,10.803391253596628,0.011031631,
2,1,0,1,0,1.169483571773308E+003,1.1786982E-002,1.1488363E-002,1.761583528492512E+000,1.000000000000000E+000,3.9881689E-004,11,2.0237710E-005,-2.7540967591796885,0.3957986926830721,0.1490656767965706,10.234193463026772,0.011488363,
2,1,0,1,0,1.169495971772994E+003,1.2282812E-002,1.1958388E-002,1.761445954397686E+000,1.000000000000000E+000,4.2070396E-004,11,2.1064054E-005,-2.7541306775278356,0.430667297779489,0.1369967032653807,9.442218714754258,0.011958388,
2,1,0,1,0,1.169508571772676E+003,1.2785776E-002,1.2542086E-002,1.770415953327248E+000,1.000000000000000E+000,4.4302223E-004,11,2.2204709E-005,-2.7519246856088286,0.45385418500016417,0.12999769959150792,9.01096717064287,0.012542086,
2,1,0,1,0,1.169520971772363E+003,1.3282495E-002,1.2997114E-002,1.780348371293037E+000,1.000000000000000E+000,4.6509344E-004,11,2.3139391E-005,-2.7494950084063934,0.33166916575389876,0.17788810686061327,12.36834660445099,0.012997114,
2,1,0,1,0,1.169533471772047E+003,1.3782785E-002,1.3484016E-002,1.779531994660260E+000,1.000000000000000E+000,4.8741006E-004,11,2.3995239E-005,-2.7496941992985233,0.34487684951067726,0.17107555953294967,11.92150190431685,0.013484016,
2,1,0,1,0,1.169545971771731E+003,1.4282182E-002,1.3988801E-002,1.784882891213611E+000,1.000000000000000E+000,5.0975557E-004,11,2.4968373E-005,-2.7483902733154655,0.3225470503042099,0.18291904993195324,12.758065440336432,0.013988801,
2,1,0,1,0,1.169558371771418E+003,1.4778010E-002,1.4510123E-002,1.794183281272476E+000,1.000000000000000E+000,5.3199747E-004,11,2.6033820E-005,-2.7461331945251803,0.384816518040753,0.15331982187352922,10.718828770664953,0.014510123,
2,1,0,1,0,1.169570971771100E+003,1.5282758E-002,1.5040138E-002,1.806466752496952E+000,1.000000000000000E+000,5.5472908E-004,11,2.7169508E-005,-2.743170027087924,0.3863344156013543,0.15271743240415875,10.738422305728113,0.015040138,
2,1,0,1,0,1.169583371770786E+003,1.5778588E-002,1.5532316E-002,1.809793521882980E+000,1.000000000000000E+000,5.7720812E-004,11,2.8110284E-005,-2.742370970667825,0.42588589214913686,0.13853476033749285,9.726362193824107,0.015532316,
2,1,0,1,0,1.169595971770468E+003,1.6281551E-002,1.6008137E-002,1.813112917156623E+000,1.000000000000000E+000,6.0008111E-004,11,2.9024559E-005,-2.741575148044058,0.4973567756402263,0.11862711616636126,8.340981084977406,0.016008137,
2,1,0,1,0,1.169608371770155E+003,1.6779166E-002,1.6467256E-002,1.812489178452999E+000,1.000000000000000E+000,6.2262482E-004,11,2.9846724E-005,-2.7417245777236876,0.5483233979593068,0.10760073383623621,7.597202856393878,0.016467256,
2,1,0,1,0,1.169620871769839E+003,1.7278561E-002,1.6994074E-002,1.823269415712140E+000,1.000000000000000E+000,6.4540288E-004,11,3.0984775E-005,-2.7391491530060184,0.7908295638279612,0.0746052028131247,5.290060348678303,0.016994074,
2,1,0,1,0,1.169633371769523E+003,1.7777959E-002,1.7498992E-002,1.818583105435771E+000,1.000000000000000E+000,6.6821266E-004,11,3.1823372E-005,-2.7402668478083405,0.9005858217485458,0.06551291234570812,4.65078290861293,0.017498992,
2,1,0,1,0,1.169645771769210E+003,1.8274682E-002,1.8020827E-002,1.818513943813748E+000,1.000000000000000E+000,6.9082208E-004,11,3.2771124E-005,-2.7402833645580453,0.595531425243901,0.09907117827717729,7.0652050356983,0.018020827,
2,1,0,1,0,1.169658371768892E+003,1.8778535E-002,1.8461369E-002,1.824201698669991E+000,1.000000000000000E+000,7.1381230E-004,11,3.3677261E-005,-2.7389271442003076,0.5924355563624106,0.09958889092049689,7.099643351725983,0.018461369,
2,1,0,1,0,1.169670771768579E+003,1.9274365E-002,1.8987123E-002,1.827346541342280E+000,1.000000000000000E+000,7.3649239E-004,11,3.4696055E-005,-2.7381790844366467,0.7300447067305887,0.0808169684076252,5.7872139672373475,0.018987123,
2,1,0,1,0,1.169683371768260E+003,1.9778220E-002,1.9503161E-002,1.828261059941731E+000,1.000000000000000E+000,7.5958960E-004,11,3.5656871E-005,-2.737961790660649,0.5108660322181662,0.11549016039258596,8.271600272051987,0.019503161,
2,1,0,1,0,1.169695771767947E+003,2.0274941E-002,2.0039309E-002,1.841593973870789E+000,1.000000000000000E+000,7.8238820E-004,11,3.6904272E-005,-2.7348061148257874,0.47767345932442695,0.12351534054967934,8.85027502946349,0.020039309,
2,1,0,1,0,1.169708271767631E+003,2.0774338E-002,2.0474665E-002,1.840940353117496E+000,1.000000000000000E+000,8.0546527E-004,11,3.7692636E-005,-2.7349602825071653,0.5618483470818868,0.10501054298091762,7.538137877874041,0.020474665,
2,1,0,1,0,1.169720771767315E+003,2.1273734E-002,2.1008676E-002,1.846502776479439E+000,1.000000000000000E+000,8.2855986E-004,11,3.8792579E-005,-2.733650034989015,0.6098267154204204,0.0967487952037733,6.952180485379098,0.021008676,
2,1,0,1,0,1.169733171767002E+003,2.1771347E-002,2.1526417E-002,1.851896355161440E+000,1.000000000000000E+000,8.5153332E-004,11,3.9864692E-005,-2.732383323075813,0.49206082906256193,0.11990387471484461,8.635877787087908,0.021526417,
2,1,0,1,0,1.169745771766684E+003,2.2274312E-002,2.1984512E-002,1.853593646193907E+000,1.000000000000000E+000,8.7492453E-004,11,4.0750350E-005,-2.7319854679036952,0.7910904900080454,0.07458059570328038,5.391337510119921,0.021984512,
2,1,0,1,0,1.169758171766371E+003,2.2770142E-002,2.2495097E-002,1.854608496495832E+000,1.000000000000000E+000,8.9795614E-004,11,4.1719599E-005,-2.731747754920353,1.2555582702714745,0.04699104884016504,3.3885540626439066,0.022495097,
2,1,0,1,0,1.169770771766052E+003,2.3274889E-002,2.2995800E-002,1.855215587353868E+000,1.000000000000000E+000,9.2138717E-004,11,4.2662166E-005,-2.731605615451713,0.94793668937648,0.062240443545663535,4.50713502327232,0.0229958,
2,1,0,1,0,1.169783171765739E+003,2.3770718E-002,2.3503657E-002,1.862808854485465E+000,1.000000000000000E+000,9.4450422E-004,11,4.3782820E-005,-2.7298317064033397,1.0069078903096744,0.05859523057452112,4.254103311643866,0.023503657,
2,1,0,1,0,1.169795671765423E+003,2.4270117E-002,2.4011677E-002,1.863010350473189E+000,1.000000000000000E+000,9.6785685E-004,11,4.4734003E-005,-2.7297847322530306,0.9402474618709005,0.06274943819853769,4.561449807447688,0.024011677,
2,1,0,1,0,1.169808171765108E+003,2.4770403E-002,2.4479669E-002,1.854511525692601E+000,1.000000000000000E+000,9.9116331E-004,11,4.5397828E-005,-2.7317704632093847,0.6731411769717933,0.0876487756482505,6.387408204325969,0.024479669,
2,1,0,1,0,1.169820571764794E+003,2.5267126E-002,2.5013775E-002,1.864554298454012E+000,1.000000000000000E+000,1.0142726E-003,11,4.6639540E-005,-2.7294249648499593,0.8545401686435574,0.06904298026581107,5.026185414079388,0.025013775,
2,1,0,1,0,1.169833171764476E+003,2.5770089E-002,2.5481412E-002,1.868721312488475E+000,1.000000000000000E+000,1.0378548E-003,11,4.7617657E-005,-2.7284554613140153,0.878380972056128,0.06716903243235321,4.90879295131732,0.025481412,
2,1,0,1,0,1.169845571764163E+003,2.6265917E-002,2.5958253E-002,1.871719666313204E+000,1.000000000000000E+000,1.0611145E-003,11,4.8586571E-005,-2.727759196457992,0.6962117831748376,0.08474432841534299,6.2023881354945445,0.025958253,
2,1,0,1,0,1.169858071763847E+003,2.6767099E-002,2.6479466E-002,1.880058287735494E+000,1.000000000000000E+000,1.0846170E-003,11,4.9782939E-005,-2.725828686029152,0.5018363176573531,0.11756821482235644,8.586866782454418,0.026479466,
2,1,0,1,0,1.169870571763531E+003,2.7266497E-002,2.7027143E-002,1.875477864739619E+000,1.000000000000000E+000,1.1081391E-003,11,5.0688810E-005,-2.726888057228091,0.5630496052197393,0.10478650451583973,7.687552228936485,0.027027143,
2,1,0,1,0,1.169883071763215E+003,2.7765891E-002,2.7494442E-002,1.882398791763688E+000,1.000000000000000E+000,1.1316912E-003,11,5.1755505E-005,-2.725288364588161,0.7936671997151151,0.07433846330197078,5.453275042889628,0.027494442,
2,1,0,1,0,1.169895571762900E+003,2.8267073E-002,2.8002642E-002,1.887763864438363E+000,1.000000000000000E+000,1.1553142E-003,11,5.2862375E-005,-2.724052331428384,0.6816375785017823,0.08655626077670207,6.36590165525433,0.028002642,
2,1,0,1,0,1.169907971762586E+003,2.8762901E-002,2.8439773E-002,1.888516411185266E+000,1.000000000000000E+000,1.1788048E-003,11,5.3708980E-005,-2.7238792368061495,0.6522774177469886,0.09045231123252755,6.683461870923644,0.028439773,
2,1,0,1,0,1.169920571762268E+003,2.9265862E-002,2.8999273E-002,1.895193022487334E+000,1.000000000000000E+000,1.2027097E-003,11,5.4959219E-005,-2.722346551219877,0.9888458144314785,0.05966552028530467,4.3873936569327405,0.028999273,
2,1,0,1,0,1.169932971761955E+003,2.9762585E-002,2.9502360E-002,1.890648647865632E+000,1.000000000000000E+000,1.2262377E-003,11,5.5778597E-005,-2.7233891715625385,0.8738307958421554,0.06751879228877335,4.986363247580489,0.02950236,
2,1,0,1,0,1.169945471761639E+003,3.0262874E-002,2.9984836E-002,1.897352497697923E+000,1.000000000000000E+000,1.2499855E-003,11,5.6891804E-005,-2.7218519766582117,0.9656688106898267,0.06109755161073627,4.522536540149723,0.029984836,
2,1,0,1,0,1.169957971761323E+003,3.0762270E-002,3.0449567E-002,1.906592306392710E+000,1.000000000000000E+000,1.2738148E-003,11,5.8054909E-005,-2.7197421638041255,0.9967314400723364,0.0591934774283012,4.383270209824607,0.030449567,
2,1,0,1,0,1.169970371761010E+003,3.1258099E-002,3.0994406E-002,1.892883809261203E+000,1.000000000000000E+000,1.2974298E-003,11,5.8668807E-005,-2.7228760434822665,0.7963035509682906,0.07409234823611809,5.511714387566449,0.030994406,
2,1,0,1,0,1.169982971760692E+003,3.1762850E-002,3.1482495E-002,1.902284672672291E+000,1.000000000000000E+000,1.3214141E-003,11,5.9888669E-005,-2.7207244913314894,0.6746049853445247,0.08745858877676148,6.496931332797216,0.031482495,
2,1,0,1,0,1.169995371760378E+003,3.2258675E-002,3.1952858E-002,1.905628860639847E+000,1.000000000000000E+000,1.3450726E-003,11,6.0890288E-005,-2.7199616784464595,0.932693378913628,0.06325765930569953,4.707130664164344,0.031952858,
2,1,0,1,0,1.170007971760060E+003,3.2761641E-002,3.2503158E-002,1.906327325606814E+000,1.000000000000000E+000,1.3691616E-003,11,6.1961655E-005,-2.719802526835302,0.9211715168245777,0.06404887572227833,4.789797838380001,0.032503158,
2,1,0,1,0,1.170020371759747E+003,3.3259254E-002,3.2970969E-002,1.917083876473574E+000,1.000000000000000E+000,1.3929125E-003,11,6.3208114E-005,-2.7173588854042836,0.5562880233484404,0.10606016581997191,7.899421624094076,0.032970969,
2,1,0,1,0,1.170032871759431E+003,3.3758651E-002,3.3452868E-002,1.916314827071298E+000,1.000000000000000E+000,1.4169227E-003,11,6.4106229E-005,-2.7175331401281095,0.6271476161480257,0.09407673485611116,7.036246568139597,0.033452868,
2,1,0,1,0,1.170045371759115E+003,3.4258045E-002,3.3957541E-002,1.916052539223102E+000,1.000000000000000E+000,1.4409348E-003,11,6.5064436E-005,-2.7175925864986854,0.6887297811029417,0.08566494671613671,6.414407462267257,0.033957541,
2,1,0,1,0,1.170057771758802E+003,3.4754768E-002,3.4470171E-002,1.925850186740892E+000,1.000000000000000E+000,1.4648113E-003,11,6.6384382E-005,-2.7153774999748967,0.6269306584577808,0.09410929136108473,7.05298754760211,0.034470171,
2,1,0,1,0,1.170070371758484E+003,3.5258625E-002,3.4944631E-002,1.924088302046240E+000,1.000000000000000E+000,1.4891338E-003,11,6.7236557E-005,-2.715775000795382,0.8000817364885054,0.07374246568725124,5.549207705732726,0.034944631,
2,1,0,1,0,1.170082771758171E+003,3.5754453E-002,3.5515882E-002,1.930664578109020E+000,1.000000000000000E+000,1.5130977E-003,11,6.8569258E-005,-2.714293171342149,1.5203168748449736,0.03880769922126676,2.9111280967115527,0.035515882,
2,1,0,1,0,1.170095371757852E+003,3.6258310E-002,3.6013693E-002,1.931676710966883E+000,1.000000000000000E+000,1.5374902E-003,11,6.9566813E-005,-2.7140655561770015,0.6862748596172072,0.08597138474941253,6.471713418634994,0.036013693,
2,1,0,1,0,1.170107771757539E+003,3.6755029E-002,3.6484912E-002,1.934410586986429E+000,1.000000000000000E+000,1.5615243E-003,11,7.0576803E-005,-2.713451339592689,0.8328107152930743,0.07084442949228544,5.354659822908318,0.036484912,
2,1,0,1,0,1.170120271757223E+003,3.7254430E-002,3.6981177E-002,1.939337353608765E+000,1.000000000000000E+000,1.5857948E-003,11,7.1718976E-005,-2.7123466375087117,0.8030555296809201,0.07346939012230276,5.548745073377694,0.036981177,
2,1,0,1,0,1.170132771756907E+003,3.7753828E-002,3.7442856E-002,1.927930193243640E+000,1.000000000000000E+000,1.6100038E-003,11,7.2187213E-005,-2.714908695141661,0.645811360827611,0.09135794688466173,6.932189754343937,0.037442856,
2,1,0,1,0,1.170145171756594E+003,3.8251441E-002,3.7925661E-002,1.941733074673856E+000,1.000000000000000E+000,1.6340693E-003,11,7.3641510E-005,-2.711810471731705,0.645293094039984,0.09143132096861431,6.9416154614454655,0.037925661,
2,1,0,1,0,1.170157771756276E+003,3.8754404E-002,3.8530491E-002,1.947591819113043E+000,1.000000000000000E+000,1.6586295E-003,11,7.5041673E-005,-2.71050205838242,0.6231577704280823,0.09467907294082133,7.200733774139893,0.038530491,
2,1,0,1,0,1.170170171755963E+003,3.9250232E-002,3.8955521E-002,1.946343708173600E+000,1.000000000000000E+000,1.6828250E-003,11,7.5820833E-005,-2.7107804644877946,0.497805093680414,0.11852028183118074,9.054091302023126,0.038955521,
2,1,0,1,0,1.170182771755644E+003,3.9754979E-002,3.9455377E-002,1.957973904985309E+000,1.000000000000000E+000,1.7074858E-003,11,7.7252596E-005,-2.7081931005800746,0.4178382028391465,0.14120298143899732,10.743752179255921,0.039455377,
2,1,0,1,0,1.170195171755331E+003,4.0250812E-002,3.9967835E-002,1.959124844210834E+000,1.000000000000000E+000,1.7318121E-003,11,7.8301979E-005,-2.7079378879336544,0.5609611516934121,0.10517662376778254,8.036613288515444,0.039967835,
2,1,0,1,0,1.170207671755015E+003,4.0750209E-002,4.0481191E-002,1.963186728152615E+000,1.000000000000000E+000,1.7563828E-003,11,7.9472135E-005,-2.707038390593827,0.5645483284338266,0.10450832467023355,8.007855381360912,0.040481191,
2,1,0,1,0,1.170220171754700E+003,4.1250493E-002,4.0992416E-002,1.975655477749001E+000,1.000000000000000E+000,1.7810437E-003,11,8.0986894E-005,-2.7042887870549452,0.4858690565566777,0.12143189446582407,9.311940382391272,0.040992416,
2,1,0,1,0,1.170232571754386E+003,4.1747220E-002,4.1494310E-002,1.971458010985295E+000,1.000000000000000E+000,1.8055714E-003,11,8.1804290E-005,-2.7052124682948313,0.7320534923851902,0.08059520323817472,6.197731312333718,0.04149431,
2,1,0,1,0,1.170245171754068E+003,4.2250179E-002,4.1959733E-002,1.974153351315884E+000,1.000000000000000E+000,1.8305080E-003,11,8.2834944E-005,-2.704619114562279,0.8403784344413572,0.07020646601815804,5.3972664426425325,0.041959733,
2,1,0,1,0,1.170257571753755E+003,4.2746011E-002,4.2481221E-002,1.979228693603847E+000,1.000000000000000E+000,1.8550591E-003,11,8.4080049E-005,-2.703504021543023,0.7510493579591067,0.07855675445928874,6.05547131179883,0.042481221,
2,1,0,1,0,1.170270071753439E+003,4.3247193E-002,4.2956844E-002,1.983603789400291E+000,1.000000000000000E+000,1.8798964E-003,11,8.5209358E-005,-2.7025450707206815,0.7822786833450727,0.07542069246692534,5.849145855284786,0.042956844,
2,1,0,1,0,1.170282571753123E+003,4.3746587E-002,4.3481775E-002,1.982928437945827E+000,1.000000000000000E+000,1.9047557E-003,11,8.6221247E-005,-2.702692958798248,0.687094420652173,0.08586883873107085,6.6509882697362395,0.043481775,
2,1,0,1,0,1.170295071752807E+003,4.4245981E-002,4.3949217E-002,1.980613423674775E+000,1.000000000000000E+000,1.9295845E-003,11,8.7046406E-005,-2.703200281830463,0.5560990906958392,0.10609619937729821,8.242551089259665,0.043949217,
2,1,0,1,0,1.170307571752492E+003,4.4747163E-002,4.4441421E-002,1.987167787305740E+000,1.000000000000000E+000,1.9544442E-003,11,8.8312561E-005,-2.7017654615139572,0.5394874841260323,0.10936305611534208,8.519447444412497,0.044441421,
2,1,0,1,0,1.170319971752178E+003,4.5242991E-002,4.4942297E-002,1.998758907829019E+000,1.000000000000000E+000,1.9792179E-003,11,8.9828820E-005,-2.6992395877298274,0.627032674257118,0.0940939801421046,7.337838205347625,0.044942297,
2,1,0,1,0,1.170332571751860E+003,4.5745958E-002,4.5474187E-002,1.997928126227288E+000,1.000000000000000E+000,2.0044623E-003,11,9.0854155E-005,-2.6994201392052974,0.45150076117238236,0.13067530572218433,10.216363023729624,0.045474187,
2,1,0,1,0,1.170344971751547E+003,4.6242677E-002,4.5977272E-002,2.007268121776477E+000,1.000000000000000E+000,2.0293626E-003,11,9.2288712E-005,-2.697394612549566,0.38720763944962605,0.15237302674054196,11.92093562958927,0.045977272,
2,1,0,1,0,1.170357471751231E+003,4.6742961E-002,4.6447478E-002,2.013019011666380E+000,1.000000000000000E+000,2.0545563E-003,11,9.3499657E-005,-2.6961521234606693,0.4042671116136344,0.14594311113882397,11.44802004562848,0.046447478,
2,1,0,1,0,1.170369971750915E+003,4.7242358E-002,4.6949532E-002,2.012901487948724E+000,1.000000000000000E+000,2.0797760E-003,11,9.4504780E-005,-2.696177479103976,0.5228283390853405,0.11284774674459547,8.881306575440714,0.046949532,
2,1,0,1,0,1.170382371750602E+003,4.7738187E-002,4.7477160E-002,2.023746741525391E+000,1.000000000000000E+000,2.1048693E-003,11,9.6081749E-005,-2.693843837504132,0.4222390667183842,0.13973126754600027,11.014581549897342,0.04747716,
2,1,0,1,0,1.170394971750284E+003,4.8242938E-002,4.7998141E-002,2.028880386047874E+000,1.000000000000000E+000,2.1304577E-003,11,9.7382486E-005,-2.692743556323303,0.5206825640483763,0.11331280145289893,8.95576942161976,0.047998141,
2,1,0,1,0,1.170407371749970E+003,4.8738766E-002,4.8434936E-002,2.032885627078258E+000,1.000000000000000E+000,2.1557002E-003,11,9.8462682E-005,-2.6918870546753206,0.5242495459789785,0.1125418237412566,8.919847928759415,0.048434936,
2,1,0,1,0,1.170419971749652E+003,4.9241729E-002,4.8972446E-002,2.034551896642725E+000,1.000000000000000E+000,2.1813815E-003,11,9.9636985E-005,-2.691531227836692,0.4855938200126241,0.12150072255546036,9.636651108138487,0.048972446,
2,1,0,1,0,1.170432371749339E+003,4.9739342E-002,4.9462073E-002,2.041853021785982E+000,1.000000000000000E+000,2.2067106E-003,11,1.0099428E-004,-2.689975522839044,0.44597996481102525,0.13229293837224285,10.555735748714312,0.049462073,
2,1,0,1,0,1.170444871749023E+003,5.0238740E-002,4.9985670E-002,2.043166410014559E+000,1.000000000000000E+000,2.2323160E-003,11,1.0212904E-004,-2.689696259893325,0.47225415539033716,0.1249327281222843,9.988710750035999,0.04998567,
2,1,0,1,0,1.170457371748707E+003,5.0738133E-002,5.0459381E-002,2.048804576331314E+000,1.000000000000000E+000,2.2579294E-003,11,1.0338141E-004,-2.688499464472652,0.45187804231887935,0.13056620254711365,10.465244746788816,0.050459381,
2,1,0,1,0,1.170469771748394E+003,5.1233970E-002,5.0984286E-002,2.051783004553890E+000,1.000000000000000E+000,2.2834190E-003,11,1.0460869E-004,-2.687868571877984,0.3402468451045512,0.17340351820711356,13.951848579466667,0.050984286,
2,1,0,1,0,1.170482371748076E+003,5.1738713E-002,5.1423632E-002,2.065404657097091E+000,1.000000000000000E+000,2.3094334E-003,11,1.0621061E-004,-2.684994848062034,0.35200902911861054,0.16760933703243097,13.533653329061128,0.051423632,
2,1,0,1,0,1.170494771747763E+003,5.2234542E-002,5.1971029E-002,2.068564415122163E+000,1.000000000000000E+000,2.3351102E-003,11,1.0750542E-004,-2.6843309506222135,0.32402636992837897,0.18208394586231064,14.723954247348324,0.051971029,
2,1,0,1,0,1.170507371747444E+003,5.2737508E-002,5.2442595E-002,2.074826759374929E+000,1.000000000000000E+000,2.3612771E-003,11,1.0880930E-004,-2.6830181594764433,0.31349435428382955,0.1882011563965294,15.270936873550209,0.052442595,
2,1,0,1,0,1.170519771747131E+003,5.3235121E-002,5.2870862E-002,2.088942006374495E+000,1.000000000000000E+000,2.3871355E-003,11,1.1044416E-004,-2.680073616822541,0.3081159068262235,0.19148638123794054,15.564072667289421,0.052870862,
2,1,0,1,0,1.170532271746815E+003,5.3734522E-002,5.3486343E-002,2.096316096868523E+000,1.000000000000000E+000,2.4133516E-003,11,1.1212428E-004,-2.6785432308604085,0.3602227110561646,0.16378756305234995,13.374332524825437,0.053486343,
2,1,0,1,0,1.170544771746499E+003,5.4233920E-002,5.3920154E-002,2.101097572417483E+000,1.000000000000000E+000,2.4396405E-003,11,1.1329151E-004,-2.6775537790178654,0.3257860486742666,0.18110044994281035,14.827542383060964,0.053920154,
2,1,0,1,0,1.170557171746186E+003,5.4730635E-002,5.4449312E-002,2.109734560762135E+000,1.000000000000000E+000,2.4657920E-003,11,1.1487360E-004,-2.6757721826397307,0.38335758389254565,0.15390330719670223,12.61416326919028,0.054449312,
2,1,0,1,0,1.170569771745868E+003,5.5234496E-002,5.4973874E-002,2.113877242098436E+000,1.000000000000000E+000,2.4924676E-003,11,1.1620802E-004,-2.6749202368144194,0.4039049684452667,0.14607396444541412,12.04882196436004,0.054973874,
