mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.879254088360292E+003,4.7923303E-003,4.4756392E-003,1.815313636055713E+000,4.000000000000000E+000,-1.7373329E-006,11,8.1246890E-006,-2.7410483300543445,0.010579503819707714,5.576821087780469,313.20151558265366,0.0044756392,
2,1,0,1,0,4.879262388360163E+003,5.2916910E-003,5.0026169E-003,1.938316417279076E+000,4.000000000000000E+000,1.3884230E-005,11,9.6966542E-006,-2.7125753258088032,0.01554247897702546,3.7960482421891935,247.3133779729232,0.0050026169,
2,1,0,1,0,4.879270788360067E+003,5.7937871E-003,5.5215852E-003,2.012164769945919E+000,4.000000000000000E+000,3.0522016E-005,11,1.1110339E-005,-2.6963364591288554,0.02121917931793344,2.78050338874963,199.59325563922695,0.0055215852,
2,1,0,1,0,4.879279088359966E+003,6.2918346E-003,5.9749982E-003,2.098696219293701E+000,4.000000000000000E+000,4.7625475E-005,11,1.2539706E-005,-2.678050419841741,0.02906969397752851,2.029605129163322,155.3371202877977,0.0059749982,
2,1,0,1,0,4.879287388359866E+003,6.7912308E-003,6.4824005E-003,2.160772686371118E+000,4.000000000000000E+000,6.5341010E-005,11,1.4006994E-005,-2.665390918562033,0.037011652458056724,1.594092564952658,128.35020037636457,0.0064824005,
2,1,0,1,0,4.879295688359765E+003,7.2879987E-003,6.9858721E-003,2.213716686507198E+000,4.000000000000000E+000,8.3541127E-005,11,1.5464742E-005,-2.6548779613072138,0.04791917113752863,1.2312399943369063,102.57860319965776,0.0069858721,
2,1,0,1,0,4.879304088359662E+003,7.7926531E-003,7.4454746E-003,2.261090642429508E+000,4.000000000000000E+000,1.0237235E-004,11,1.6834892E-005,-2.645682027341544,0.05614776029384333,1.0507988153263776,89.61943601046578,0.0074454746,
2,1,0,1,0,4.879312388359569E+003,8.2907714E-003,7.9900408E-003,2.287585127066720E+000,4.000000000000000E+000,1.2128286E-004,11,1.8277899E-005,-2.64062273571946,0.06990670734328527,0.8439819617060981,73.93802190993331,0.0079900408,
2,1,0,1,0,4.879320688359461E+003,8.7888176E-003,8.5048210E-003,2.332459927438514E+000,4.000000000000000E+000,1.4049739E-004,11,1.9837154E-005,-2.6321858088641314,0.08738905100797799,0.6751417862932706,60.04784403318122,0.008504821,
2,1,0,1,0,4.879328988359368E+003,9.2868647E-003,8.9580771E-003,2.344061999606915E+000,4.000000000000000E+000,1.5993860E-004,11,2.0998288E-005,-2.630030905567314,0.10218695477446295,0.577373111178614,52.20521227673117,0.0089580771,
2,1,0,1,0,4.879337388359258E+003,9.7889602E-003,9.4940700E-003,2.368176617282067E+000,4.000000000000000E+000,1.7976816E-004,11,2.2483635E-005,-2.625585911302719,0.12862078294436605,0.4587128040226594,41.97250518286154,0.00949407,
2,1,0,1,0,4.879345688359164E+003,1.0289636E-002,1.0015733E-002,2.397460157468331E+000,4.000000000000000E+000,1.9958096E-004,11,2.4012319E-005,-2.6202486014817734,0.1411167050440238,0.418093662133012,38.576905689891845,0.010015733,
2,1,0,1,0,4.879353988359057E+003,1.0786403E-002,1.0489704E-002,2.401402621932739E+000,4.000000000000000E+000,2.1952200E-004,11,2.5190004E-005,-2.6195350195245877,0.17990440135754948,0.32795195423118606,30.627619693089212,0.010489704,
2,1,0,1,0,4.879362288358963E+003,1.1283172E-002,1.0996469E-002,2.423090749028098E+000,4.000000000000000E+000,2.3958531E-004,11,2.6645443E-005,-2.6156303204625306,0.18004513810637712,0.3276956024502071,30.755015442106107,0.010996469,
2,1,0,1,0,4.879370588358855E+003,1.1783848E-002,1.1470896E-002,2.430047663004210E+000,4.000000000000000E+000,2.5976077E-004,11,2.7874825E-005,-2.6143852080573606,0.18584645625736548,0.3174663708319254,30.080645997168062,0.011470896,
2,1,0,1,0,4.879378988358774E+003,1.2285943E-002,1.2007662E-002,2.442572521196830E+000,4.000000000000000E+000,2.8025580E-004,11,2.9329585E-005,-2.612152532997914,0.23812359618969256,0.24777048954442876,23.633450770041108,0.012007662,
2,1,0,1,0,4.879387288358652E+003,1.2783989E-002,1.2490804E-002,2.454541098865633E+000,4.000000000000000E+000,3.0061751E-004,11,3.0659194E-005,-2.6100296916712113,0.21498884536245913,0.2744328427855376,26.281082482188133,0.012490804,
2,1,0,1,0,4.879395588358573E+003,1.3283388E-002,1.2942683E-002,2.466608615592122E+000,4.000000000000000E+000,3.2107034E-004,11,3.1924534E-005,-2.6078997558905828,0.22967951142437437,0.25687968262431055,24.787334284984368,0.012942683,
2,1,0,1,0,4.879403888358451E+003,1.3780157E-002,1.3496153E-002,2.488561859256351E+000,4.000000000000000E+000,3.4167673E-004,11,3.3586013E-005,-2.6040515593403777,0.22804143871284768,0.2587249068985811,25.041481254590117,0.013496153,
2,1,0,1,0,4.879412288358377E+003,1.4284809E-002,1.3985643E-002,2.491282830014825E+000,4.000000000000000E+000,3.6261446E-004,11,3.4842193E-005,-2.6035769651402934,0.24126037911626388,0.24454906444281002,23.76484112724885,0.013985643,
2,1,0,1,0,4.879420588358247E+003,1.4781575E-002,1.4507843E-002,2.507003664416636E+000,4.000000000000000E+000,3.8338831E-004,11,3.6371217E-005,-2.600845031245309,0.24824899531927813,0.23766460735971512,23.197001465568317,0.014507843,
2,1,0,1,0,4.879428888358176E+003,1.5280975E-002,1.5010079E-002,2.522577441787654E+000,4.000000000000000E+000,4.0430072E-004,11,3.7864087E-005,-2.598155492276467,0.258905656615973,0.22788223622133114,22.334405114907305,0.015010079,
2,1,0,1,0,4.879437188358046E+003,1.5779020E-002,1.5490581E-002,2.530706529581067E+000,4.000000000000000E+000,4.2530071E-004,11,3.9202114E-005,-2.5967582143728416,0.3200961910200237,0.18431959409448032,18.163487028949834,0.015490581,
2,1,0,1,0,4.879445588357950E+003,1.6281117E-002,1.6027605E-002,2.538105827932426E+000,4.000000000000000E+000,4.4663821E-004,11,4.0679759E-005,-2.5954902736798897,0.27527682755795324,0.21432970048152308,21.18908813945548,0.016027605,
2,1,0,1,0,4.879453888357850E+003,1.6781790E-002,1.6516471E-002,2.547924502164523E+000,4.000000000000000E+000,4.6777699E-004,11,4.2082724E-005,-2.5938134447743306,0.35701432929247423,0.16525947324558465,16.378377891211823,0.016516471,
2,1,0,1,0,4.879462188357749E+003,1.7278561E-002,1.6969591E-002,2.556547210224583E+000,4.000000000000000E+000,4.8899330E-004,11,4.3383563E-005,-2.592346183007573,0.3755877484435597,0.15708712609635628,15.655003135293311,0.016969591,
2,1,0,1,0,4.879470488357649E+003,1.7775329E-002,1.7529603E-002,2.561823376013269E+000,4.000000000000000E+000,5.1027839E-004,11,4.4907745E-005,-2.5914508158352865,0.3599999107647636,0.16388892951296488,16.39333040480526,0.017529603,
2,1,0,1,0,4.879478788357548E+003,1.8276002E-002,1.7962389E-002,2.575546451517052E+000,4.000000000000000E+000,5.3162820E-004,11,4.6262965E-005,-2.5891306129526477,0.3747603471030461,0.15743394533620986,15.785210936617062,0.017962389,
2,1,0,1,0,4.879487188357452E+003,1.8778099E-002,1.8487806E-002,2.572189002423677E+000,4.000000000000000E+000,5.5329717E-004,11,4.7554131E-005,-2.5896971229585817,0.340657398538331,0.17319453578038546,17.458541886632194,0.018487806,
2,1,0,1,0,4.879495488357345E+003,1.9276146E-002,1.8986521E-002,2.584828653764966E+000,4.000000000000000E+000,5.7473691E-004,11,4.9076905E-005,-2.587568240651571,0.41517141677550023,0.14210997582211604,14.338402830699346,0.018986521,
2,1,0,1,0,4.879503788357251E+003,1.9774193E-002,1.9450940E-002,2.595630003189711E+000,4.000000000000000E+000,5.9627031E-004,11,5.0487444E-005,-2.5857572144237393,0.3137393621913802,0.18805418481092642,19.077007250110565,0.01945094,
2,1,0,1,0,4.879512088357144E+003,2.0272311E-002,1.9976048E-002,2.600432833558635E+000,4.000000000000000E+000,6.1786827E-004,11,5.1946372E-005,-2.584954359113362,0.3573417018986225,0.16510807355123147,16.813293873253393,0.019976048,
2,1,0,1,0,4.879520488357048E+003,2.0776965E-002,2.0543141E-002,2.618224289023168E+000,4.000000000000000E+000,6.3982041E-004,11,5.3786553E-005,-2.581993152547368,0.36804726809383054,0.16030549637161945,16.294107951550682,0.020543141,
2,1,0,1,0,4.879528788356940E+003,2.1273732E-002,2.0996498E-002,2.614286624952346E+000,4.000000000000000E+000,6.6157465E-004,11,5.4890865E-005,-2.5826467990006594,0.31131808539615163,0.18951677646649603,19.40547391438945,0.020996498,
2,1,0,1,0,4.879537088356847E+003,2.1773128E-002,2.1482188E-002,2.637226868714947E+000,4.000000000000000E+000,6.8340375E-004,11,5.6653404E-005,-2.578852508206966,0.42515265774709005,0.1387736826405946,14.213696509203261,0.021482188,
2,1,0,1,0,4.879545388356739E+003,2.2271175E-002,2.1992650E-002,2.643308414095964E+000,4.000000000000000E+000,7.0535275E-004,11,5.8133355E-005,-2.577852161603179,0.3500472732149911,0.1685486633222923,17.33410624123315,0.02199265,
2,1,0,1,0,4.879553788356658E+003,2.2773271E-002,2.2465965E-002,2.637009554618110E+000,4.000000000000000E+000,7.2757108E-004,11,5.9242964E-005,-2.578888296634171,0.49507336473718716,0.11917425618588978,12.290091989186552,0.022465965,
2,1,0,1,0,4.879562088356535E+003,2.3273950E-002,2.3011936E-002,2.662943739542058E+000,4.000000000000000E+000,7.4960390E-004,11,6.1279490E-005,-2.574638008876319,0.3989452782835201,0.14788995687290782,15.264882168505869,0.023011936,
2,1,0,1,0,4.879570388356457E+003,2.3770718E-002,2.3519376E-002,2.653457517760828E+000,4.000000000000000E+000,7.7169994E-004,11,6.2407664E-005,-2.5761878610964923,0.44442191685641713,0.13275672905002475,13.808107880805672,0.023519376,
2,1,0,1,0,4.879578688356334E+003,2.4267484E-002,2.4004474E-002,2.670261997827581E+000,4.000000000000000E+000,7.9382927E-004,11,6.4098233E-005,-2.5734461249168743,0.5100696768525155,0.1156704714619991,12.041013998666992,0.024004474,
2,1,0,1,0,4.879586988356255E+003,2.4766810E-002,2.4499798E-002,2.666851967522827E+000,4.000000000000000E+000,8.1601110E-004,11,6.5337335E-005,-2.5740010905989323,0.336481263460717,0.1753440871957735,18.29459664842819,0.024499798,
2,1,0,1,0,4.879595388356131E+003,2.5270255E-002,2.5008446E-002,2.675528538438519E+000,4.000000000000000E+000,8.3848229E-004,11,6.6910812E-005,-2.5725904122769925,0.47867768615628925,0.12325621541660159,12.933709663824548,0.025008446,
2,1,0,1,0,4.879603688356059E+003,2.5768302E-002,2.5533969E-002,2.693174297872346E+000,4.000000000000000E+000,8.6080277E-004,11,6.8767426E-005,-2.569735538844474,0.3700306440152939,0.15944625385556296,16.718001848943477,0.025533969,
2,1,0,1,0,4.879611988355930E+003,2.6266349E-002,2.5994793E-002,2.691498273983631E+000,4.000000000000000E+000,8.8317838E-004,11,6.9964939E-005,-2.570005894354563,0.35338417469040745,0.16695710851140597,17.62662046187253,0.025994793,
2,1,0,1,0,4.879620288355858E+003,2.6764467E-002,2.6465233E-002,2.710174549567076E+000,4.000000000000000E+000,9.0563716E-004,11,7.1725401E-005,-2.5670027373644886,0.34571820365388645,0.17065922296376232,17.99890797616081,0.026465233,
2,1,0,1,0,4.879628688355733E+003,2.7269123E-002,2.7015500E-002,2.714724673938598E+000,4.000000000000000E+000,9.2845899E-004,11,7.3339645E-005,-2.5662742097777063,0.3282870833668996,0.17972074744732044,19.030441936241097,0.0270155,
2,1,0,1,0,4.879636988355633E+003,2.7765891E-002,2.7503209E-002,2.720059245220710E+000,4.000000000000000E+000,9.5103937E-004,11,7.4810356E-005,-2.5654216365568963,0.4091507179235817,0.14420114010656485,15.324971232269169,0.027503209,
2,1,0,1,0,4.879645288355532E+003,2.8265286E-002,2.7986692E-002,2.740455043110018E+000,4.000000000000000E+000,9.7375520E-004,11,7.6696269E-005,-2.5621773180907375,0.3281335008113091,0.17980486556271358,19.153169535022904,0.027986692,
2,1,0,1,0,4.879653588355432E+003,2.8763333E-002,2.8469443E-002,2.738301242575854E+000,4.000000000000000E+000,9.9651923E-004,11,7.7957913E-005,-2.56251877651178,0.4090400284916806,0.1442401620632588,15.430437013173515,0.028469443,
2,1,0,1,0,4.879661988355336E+003,2.9265432E-002,2.8989442E-002,2.751288651664927E+000,4.000000000000000E+000,1.0196181E-003,11,7.9758320E-005,-2.560463843180301,0.48575766977609586,0.1214597394359112,12.988398733597803,0.028989442,
2,1,0,1,0,4.879670288355228E+003,2.9764792E-002,2.9456919E-002,2.753293393767976E+000,4.000000000000000E+000,1.0424997E-003,11,8.1103542E-005,-2.5601475072753037,0.39510256621537754,0.1493283138227911,16.038036478833966,0.029456919,
2,1,0,1,0,4.879678588355135E+003,3.0262871E-002,2.9976564E-002,2.767761808996269E+000,4.000000000000000E+000,1.0654418E-003,11,8.2967985E-005,-2.5578712875858085,0.5431271126929863,0.10863018733765728,11.717556057203486,0.029976564,
2,1,0,1,0,4.879686888355034E+003,3.0759642E-002,3.0491650E-002,2.772303923474347E+000,4.000000000000000E+000,1.0884731E-003,11,8.4532119E-005,-2.557159160404925,0.3815503549499513,0.1546322765385427,16.72744893009121,0.03049165,
2,1,0,1,0,4.879695188354934E+003,3.1258967E-002,3.0928351E-002,2.765546342911755E+000,4.000000000000000E+000,1.1114845E-003,11,8.5533786E-005,-2.5582190595588665,0.4780259739265019,0.1234242556222927,13.380141727654074,0.030928351,
2,1,0,1,0,4.879703588354823E+003,3.1762414E-002,3.1499419E-002,2.784150606977791E+000,4.000000000000000E+000,1.1348329E-003,11,8.7699125E-005,-2.555307275523307,0.3832670053349759,0.153939679593431,16.741672531690877,0.031499419,
2,1,0,1,0,4.879711888354730E+003,3.2260463E-002,3.2000307E-002,2.787484801864551E+000,4.000000000000000E+000,1.1579911E-003,11,8.9200366E-005,-2.554787491830547,0.4194394842592191,0.14066391509183054,15.36284404775657,0.032000307,
2,1,0,1,0,4.879720188354622E+003,3.2758504E-002,3.2494027E-002,2.805622265900716E+000,4.000000000000000E+000,1.1812338E-003,11,9.1165966E-005,-2.5519708004771937,0.418939743338384,0.14083170894661287,15.404749274754723,0.032494027,
2,1,0,1,0,4.879728588354541E+003,3.3261951E-002,3.2960635E-002,2.804423776832795E+000,4.000000000000000E+000,1.2048383E-003,11,9.2435585E-005,-2.5521563594522085,0.29407467123079917,0.20062931551726507,22.000938933347136,0.032960635,
2,1,0,1,0,4.879736888354419E+003,3.3761278E-002,3.3459477E-002,2.820302909093076E+000,4.000000000000000E+000,1.2282113E-003,11,9.4365860E-005,-2.5497042446299796,0.4017111134521785,0.14687171458357878,16.141907399723372,0.033459477,
2,1,0,1,0,4.879745188354340E+003,3.4258045E-002,3.3992894E-002,2.829464060430595E+000,4.000000000000000E+000,1.2516888E-003,11,9.6181670E-005,-2.5482958180586768,0.32501681104564306,0.1815290717122766,20.030046457974553,0.033992894,
2,1,0,1,0,4.879753488354218E+003,3.4756131E-002,3.4464072E-002,2.833498088397867E+000,4.000000000000000E+000,1.2752189E-003,11,9.7653887E-005,-2.547677076016499,0.36653171307719734,0.1609683361493298,17.848589240770483,0.034464072,
2,1,0,1,0,4.879761788354139E+003,3.5255488E-002,3.4977183E-002,2.854624448495137E+000,4.000000000000000E+000,1.2988506E-003,11,9.9846722E-005,-2.5444510190028597,0.36126084313191037,0.16331689725492005,18.106143870722313,0.034977183,
2,1,0,1,0,4.879770188354014E+003,3.5757586E-002,3.5477065E-002,2.848357400378671E+000,4.000000000000000E+000,1.3228435E-003,11,1.0105136E-004,-2.5454055180991286,0.39000334429259426,0.15128075403306315,16.849019774551746,0.035477065,
2,1,0,1,0,4.879778488353943E+003,3.6256947E-002,3.5994824E-002,2.867495162951720E+000,4.000000000000000E+000,1.3465969E-003,11,1.0321498E-004,-2.5424973060178537,0.3994157159945807,0.14771576990425814,16.499566792976463,0.035994824,
2,1,0,1,0,4.879786788353813E+003,3.6755033E-002,3.6495913E-002,2.877050285303106E+000,4.000000000000000E+000,1.3704723E-003,11,1.0500057E-004,-2.541052547411443,0.3411610754486961,0.17293883812038935,19.388268917774887,0.036495913,
2,1,0,1,0,4.879795088353741E+003,3.7251800E-002,3.6989126E-002,2.877364214460705E+000,4.000000000000000E+000,1.3943856E-003,11,1.0643119E-004,-2.5410051619820497,0.42547431947749587,0.1386687687107767,15.615562607296962,0.036989126,
2,1,0,1,0,4.879803488353617E+003,3.7756450E-002,3.7454251E-002,2.887610935213941E+000,4.000000000000000E+000,1.4186335E-003,11,1.0815330E-004,-2.539461322207748,0.3411012295755734,0.17296918006837067,19.48846944738706,0.037454251,
2,1,0,1,0,4.879811788353516E+003,3.8254566E-002,3.7961766E-002,2.894948729087369E+000,4.000000000000000E+000,1.4426624E-003,11,1.0989737E-004,-2.53835912342933,0.3565741455699013,0.16546348279318496,18.756987189455238,0.037961766,
2,1,0,1,0,4.879820088353415E+003,3.8752619E-002,3.8521383E-002,2.912162325148913E+000,4.000000000000000E+000,1.4668031E-003,11,1.1218052E-004,-2.535784420927803,0.3515652924413093,0.16782088923026872,19.09121096102181,0.038521383,
2,1,0,1,0,4.879828388353315E+003,3.9250661E-002,3.8940895E-002,2.916520041388431E+000,4.000000000000000E+000,1.4910301E-003,11,1.1357190E-004,-2.5351350348916033,0.2779493508367785,0.21226888935835952,24.233990484967034,0.038940895,
2,1,0,1,0,4.879836788353219E+003,3.9754108E-002,3.9459605E-002,2.925971009491668E+000,4.000000000000000E+000,1.5156016E-003,11,1.1545766E-004,-2.533729981177273,0.3031782162700059,0.19460501062997052,22.271427894612877,0.039459605,
2,1,0,1,0,4.879845088353119E+003,4.0253438E-002,3.9976038E-002,2.942170742948200E+000,4.000000000000000E+000,1.5399912E-003,11,1.1761633E-004,-2.5313321274723455,0.28139561962676557,0.20966921972081787,24.078647834306437,0.039976038,
2,1,0,1,0,4.879853388353033E+003,4.0750206E-002,4.0478457E-002,2.953081872968658E+000,4.000000000000000E+000,1.5644860E-003,11,1.1953620E-004,-2.5297245122338383,0.29566860045502535,0.19954773658481392,23.029847696484442,0.040478457,
2,1,0,1,0,4.879861688352918E+003,4.1248288E-002,4.0969580E-002,2.973826498822554E+000,4.000000000000000E+000,1.5891268E-003,11,1.2183643E-004,-2.52668437300371,0.28886686046064464,0.2042463434743432,23.625924999748303,0.04096958,
2,1,0,1,0,4.879869988352832E+003,4.1747641E-002,4.1501433E-002,2.977747457303316E+000,4.000000000000000E+000,1.6138532E-003,11,1.2358079E-004,-2.526112137527554,0.2657480200102451,0.22201482441045253,25.795930641059762,0.041501433,
2,1,0,1,0,4.879878388352707E+003,4.2249739E-002,4.1942760E-002,2.990805681643856E+000,4.000000000000000E+000,1.6389489E-003,11,1.2544265E-004,-2.524211802993851,0.3483695155908989,0.169360398540972,19.704232147992826,0.04194276,
2,1,0,1,0,4.879886688352613E+003,4.2747788E-002,4.2452618E-002,3.002698068458002E+000,4.000000000000000E+000,1.6638607E-003,11,1.2747239E-004,-2.52248833539843,0.3013367299374337,0.19579425320056443,22.914617189191212,0.042452618,
2,1,0,1,0,4.879894988352506E+003,4.3247186E-002,4.2977609E-002,3.011891143597865E+000,4.000000000000000E+000,1.6888401E-003,11,1.2944388E-004,-2.5211607285500492,0.33729659285113084,0.17492023711618168,20.580206045996604,0.042977609,
2,1,0,1,0,4.879903288352412E+003,4.3743957E-002,4.3453194E-002,3.028989354344567E+000,4.000000000000000E+000,1.7139527E-003,11,1.3161926E-004,-2.5187022530314676,0.29506351438168554,0.19995694867132682,23.599353349786696,0.043453194,
2,1,0,1,0,4.879911688352302E+003,4.4248607E-002,4.3949969E-002,3.020474001912305E+000,4.000000000000000E+000,1.7393868E-003,11,1.3274974E-004,-2.5199248980158315,0.2987804778698251,0.1974693943213571,23.40991109337451,0.043949969,
2,1,0,1,0,4.879919988352223E+003,4.4746723E-002,4.4490151E-002,3.045008305258833E+000,4.000000000000000E+000,1.7645848E-003,11,1.3547287E-004,-2.5164115184914793,0.3112192109935765,0.18957698598245512,22.55078203201986,0.044490151,
2,1,0,1,0,4.879928288352101E+003,4.5244776E-002,4.4961095E-002,3.055972699958240E+000,4.000000000000000E+000,1.7899387E-003,11,1.3739988E-004,-2.5148505297790864,0.27629019530055904,0.21354358932577228,25.525531159060808,0.044961095,
2,1,0,1,0,4.879936588352022E+003,4.5742817E-002,4.5452252E-002,3.070984230905367E+000,4.000000000000000E+000,1.8153959E-003,11,1.3958315E-004,-2.5127224135954744,0.32024111503717845,0.1842361808949809,22.096118801911665,0.045452252,
2,1,0,1,0,4.879944988351897E+003,4.6246264E-002,4.5964770E-002,3.084960578160519E+000,4.000000000000000E+000,1.8412975E-003,11,1.4179951E-004,-2.510750381321742,0.2347812292686881,0.2512977727554159,30.214052030622973,0.04596477,
2,1,0,1,0,4.879953288351826E+003,4.6745591E-002,4.6488829E-002,3.093717782954243E+000,4.000000000000000E+000,1.8669714E-003,11,1.4382332E-004,-2.509519306310816,0.2560358980105475,0.23043643668111521,27.87892101619788,0.046488829,
2,1,0,1,0,4.879961588351696E+003,4.7242358E-002,4.6992131E-002,3.114363949997600E+000,4.000000000000000E+000,1.8927687E-003,11,1.4635059E-004,-2.5066306363922988,0.27692236697503886,0.21305610176774967,25.835676255364223,0.046992131,
2,1,0,1,0,4.879969888351625E+003,4.7739122E-002,4.7465552E-002,3.117646893388368E+000,4.000000000000000E+000,1.9186704E-003,11,1.4798083E-004,-2.506173074822935,0.25184290784556634,0.23427302561237753,28.598773879247844,0.047465552,
2,1,0,1,0,4.879978188351524E+003,4.8239805E-002,4.7966361E-002,3.141825478775683E+000,4.000000000000000E+000,1.9446753E-003,11,1.5070193E-004,-2.502817942691888,0.2853174886187627,0.2067871839389242,25.300735717813183,0.047966361,
2,1,0,1,0,4.879986588351399E+003,4.8741896E-002,4.8458505E-002,3.155641732989146E+000,4.000000000000000E+000,1.9711691E-003,11,1.5291768E-004,-2.500912309080475,0.2575209545891713,0.2291075694951658,28.160957262433353,0.048458505,
2,1,0,1,0,4.879994888351313E+003,4.9239941E-002,4.8944820E-002,3.158894929348641E+000,4.000000000000000E+000,1.9974101E-003,11,1.5461154E-004,-2.5004648192873113,0.2766831292458297,0.21324032354563688,26.349610645410216,0.04894482,
2,1,0,1,0,4.880003188351198E+003,4.9739338E-002,4.9461365E-002,3.185639947048720E+000,4.000000000000000E+000,2.0237719E-003,11,1.5756610E-004,-2.4968033113491708,0.2382615140082492,0.24762706744974883,30.716280130196903,0.049461365,
2,1,0,1,0,4.880011488351112E+003,5.0236113E-002,4.9946405E-002,3.185698873020314E+000,4.000000000000000E+000,2.0502540E-003,11,1.5911421E-004,-2.496795278116273,0.2494933910092076,0.23647920997563657,29.539856230240478,0.049946405,
2,1,0,1,0,4.880019888351002E+003,5.0740767E-002,5.0475568E-002,3.205988169549719E+000,4.000000000000000E+000,2.0771280E-003,11,1.6182408E-004,-2.494038084573501,0.2669674658139384,0.22100071190367349,27.69175679545666,0.050475568,
2,1,0,1,0,4.880028188350916E+003,5.1237531E-002,5.0949916E-002,3.218650043765845E+000,4.000000000000000E+000,2.1038237E-003,11,1.6398996E-004,-2.4923262405630773,0.21723774985260322,0.27159183907968004,34.20674575370212,0.050949916,
2,1,0,1,0,4.880036488350801E+003,5.1736929E-002,5.1446009E-002,3.239911725646571E+000,4.000000000000000E+000,2.1306647E-003,11,1.6668053E-004,-2.489466822381921,0.24044118615159804,0.24538225311698691,31.095962769977664,0.051446009,
2,1,0,1,0,4.880044788350715E+003,5.2234974E-002,5.1980630E-002,3.260406407905194E+000,4.000000000000000E+000,2.1576760E-003,11,1.6947798E-004,-2.486728261984266,0.21136407658201592,0.2791392035680488,35.47647793060595,0.05198063,
2,1,0,1,0,4.880053188350590E+003,5.2737068E-002,5.2454460E-002,3.266296747014735E+000,4.000000000000000E+000,2.1851251E-003,11,1.7133183E-004,-2.4859443616273387,0.20659953967861575,0.2855766285432186,36.52938427423981,0.05245446,
2,1,0,1,0,4.880061488350497E+003,5.3237744E-002,5.2969478E-002,3.296565382300244E+000,4.000000000000000E+000,2.2124022E-003,11,1.7461735E-004,-2.4819383062722817,0.20882065328497385,0.28253910267910015,36.28697461048691,0.052969478,
2,1,0,1,0,4.880069788350389E+003,5.3734515E-002,5.3440291E-002,3.309368481809216E+000,4.000000000000000E+000,2.2398583E-003,11,1.7685362E-004,-2.4802548736056833,0.20659408465523965,0.2855841690649473,36.92555916137582,0.053440291,
2,1,0,1,0,4.880078088350296E+003,5.4231286E-002,5.3969301E-002,3.328417054181437E+000,4.000000000000000E+000,2.2674305E-003,11,1.7963235E-004,-2.4777622614132717,0.22584127451874822,0.2612454261326891,33.925023396530314,0.053969301,
2,1,0,1,0,4.880086388350188E+003,5.4731961E-002,5.4425351E-002,3.350271310556579E+000,4.000000000000000E+000,2.2951826E-003,11,1.8233969E-004,-2.4749200216477836,0.20491928799075418,0.28791823638710884,37.52985247804496,0.054425351,
2,1,0,1,0,4.880094788350107E+003,5.5234052E-002,5.4959022E-002,3.364128371398596E+000,4.000000000000000E+000,2.3234147E-003,11,1.8488920E-004,-2.4731274403633248,0.24054186945146516,0.24527954378397562,32.16863384104673,0.054959022,
