mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,0,0,2.830460060191399E+001,4.8241150E-002,4.7970891E-002,2.746471190756119E-001,1.000000000000000E+000,2.6363148E-003,10,1.3175067E-005,-3.5612249521719384,1.4266368882478135,0.0413560033993397,0.4400722431419311,0.04775117330473951,
2,1,0,1,0,2.840450059939030E+001,4.8740435E-002,4.8483983E-002,2.754711588008192E-001,1.000000000000000E+000,2.6663325E-003,10,1.3355939E-005,-3.5599238640693005,0.3670278776297185,0.16075073201802675,1.7260974302251904,0.04826360607295935,
2,1,0,1,0,2.850440059686662E+001,4.9239937E-002,4.8978269E-002,2.760988392142778E-001,1.000000000000000E+000,2.6964720E-003,10,1.3522843E-005,-3.558935419235034,0.40704963973604597,0.1449454666960495,1.5685316274417407,0.048757389928628575,
2,1,0,1,0,2.860430059434293E+001,4.9739670E-002,4.9477007E-002,2.773506666806387E-001,1.000000000000000E+000,2.7267318E-003,10,1.3722481E-005,-3.556970785850137,0.5709593577103327,0.10333485072668294,1.1158034711940925,0.049255126466655495,
2,1,0,1,0,2.870410059182177E+001,5.0238285E-002,4.9976766E-002,2.735460020529246E-001,1.000000000000000E+000,2.7567970E-003,10,1.3670945E-005,-3.5629696281686973,0.5487566726680807,0.10751577691645958,1.1621866998973303,0.049757929198357656,
2,1,0,1,0,2.880400058929808E+001,5.0738133E-002,5.0436333E-002,2.785339974280867E-001,1.000000000000000E+000,2.7869316E-003,10,1.4048233E-005,-3.5551217879434294,0.36274183790929004,0.16265011044784414,1.7708981957835757,0.05021350580205753,
2,1,0,1,0,2.890390058677440E+001,5.1237416E-002,5.0998233E-002,2.804613375004532E-001,1.000000000000000E+000,2.8173435E-003,10,1.4303033E-005,-3.5521269991760804,0.4878857617392636,0.12092994841593847,1.3154103259425307,0.050773863929999635,
2,1,0,0,0,2.900380058425071E+001,5.1736932E-002,5.1443718E-002,2.789035422589482E-001,1.000000000000000E+000,2.8478564E-003,10,1.4347836E-005,-3.554545969872547,0.4070186135082913,0.14495651560367304,1.5867561446298424,0.05122059516619284,
2,1,0,1,0,2.910370058172703E+001,5.2236658E-002,5.1991347E-002,2.793152993287320E-001,1.000000000000000E+000,2.8783949E-003,10,1.4521978E-005,-3.553905275426564,0.22125564824970168,0.26665985915719803,2.9064209393629508,0.05176789476053702,
2,1,0,1,0,2.920350057920587E+001,5.2735273E-002,5.2470978E-002,2.825217323745006E-001,1.000000000000000E+000,2.9089851E-003,10,1.4824192E-005,-3.5489481393939,0.535831312140413,0.11010928003501823,1.2072667058614857,0.0522449606141004,
2,1,0,0,0,2.930340057668218E+001,5.3235117E-002,5.2976005E-002,2.813519744064497E-001,1.000000000000000E+000,2.9397395E-003,10,1.4904904E-005,-3.550750032808487,0.5200092145290914,0.11345952793053689,1.2528424496912127,0.05275092342047484,
2,1,0,1,0,2.940330057415849E+001,5.3734507E-002,5.3446770E-002,2.836417266112120E-001,1.000000000000000E+000,2.9706138E-003,10,1.5159734E-005,-3.5472298796102932,0.40949178840879513,0.14408103329559413,1.586110553136608,0.05321985661871103,
