mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,9.823506828499238E+003,1.1785198E-002,1.1506644E-002,3.657698416616766E+000,8.000000000000000E+000,8.7285211E-005,11,4.2087835E-005,-2.43679210569356,0.05801468323701381,1.0169839204147813,142.42388253955875,0.011506644,
2,1,0,1,0,9.823511828499170E+003,1.2284595E-002,1.2001179E-002,3.713910388760258E+000,8.000000000000000E+000,1.0572853E-004,11,4.4571305E-005,-2.4301685793621095,0.06539413977542687,0.902221517136164,128.92910691524867,0.012001179,
2,1,0,1,0,9.823516828499123E+003,1.2783990E-002,1.2443658E-002,3.783374247225851E+000,8.000000000000000E+000,1.2448659E-004,11,4.7079015E-005,-2.4221206966491087,0.0752628534948493,0.7839192544571503,114.30418663879564,0.012443658,
2,1,0,1,0,9.823521828499099E+003,1.3283388E-002,1.2975935E-002,3.839932075490005E+000,8.000000000000000E+000,1.4355713E-004,11,4.9826707E-005,-2.415676457794131,0.08341276194311213,0.707325817124222,104.91571385291203,0.012975935,
2,1,0,1,0,9.823526828498987E+003,1.3782785E-002,1.3446610E-002,3.877376833845943E+000,8.000000000000000E+000,1.6285690E-004,11,5.2137577E-005,-2.41146198880272,0.09048592233589928,0.6520351285250966,97.9070886293964,0.01344661,
2,1,0,1,0,9.823531828498963E+003,1.4282181E-002,1.3935071E-002,3.923259464812229E+000,8.000000000000000E+000,1.8236412E-004,11,5.4670902E-005,-2.4063529688498337,0.10005507728896668,0.589675222873533,89.49729337760556,0.013935071,
2,1,0,1,0,9.823536828498909E+003,1.4781578E-002,1.4493808E-002,3.971643473699018E+000,8.000000000000000E+000,2.0211608E-004,11,5.7564237E-005,-2.401029744153162,0.10652377027805604,0.5538669899309228,85.42807968250992,0.014493808,
2,1,0,1,0,9.823541828498812E+003,1.5280974E-002,1.4994852E-002,4.014083188789115E+000,8.000000000000000E+000,2.2208643E-004,11,6.0190585E-005,-2.3964136313359026,0.11866705442394537,0.497189386611206,77.48170011936129,0.014994852,
2,1,0,1,0,9.823546828498751E+003,1.5780369E-002,1.5449909E-002,4.043772012460963E+000,8.000000000000000E+000,2.4223847E-004,11,6.2475912E-005,-2.3932133378785854,0.12890949327537835,0.45768545435178565,71.81137829278444,0.015449909,
2,1,0,1,0,9.823551828498697E+003,1.6279766E-002,1.5973508E-002,4.069423082665629E+000,8.000000000000000E+000,2.6253247E-004,11,6.5002961E-005,-2.3904671558298722,0.14463940621683033,0.4079109666113571,64.51760890477915,0.015973508,
2,1,0,1,0,9.823556728498632E+003,1.6779164E-002,1.6452428E-002,4.125835770214707E+000,8.000000000000000E+000,2.8262069E-004,11,6.7880013E-005,-2.3844880632046106,0.15686153347905205,0.37612790523866135,60.05573964916668,0.016452428,
2,1,0,1,0,9.823561728498607E+003,1.7278560E-002,1.6982306E-002,4.150352511878911E+000,8.000000000000000E+000,3.0331910E-004,11,7.0482558E-005,-2.381915014742827,0.1672560735369946,0.3527525114772592,56.80544296411683,0.016982306,
2,1,0,1,0,9.823566728498496E+003,1.7777957E-002,1.7476503E-002,4.166769004548387E+000,8.000000000000000E+000,3.2411693E-004,11,7.2820549E-005,-2.3802005750960404,0.18700788758421855,0.3154947139511936,51.04363667713377,0.017476503,
2,1,0,1,0,9.823571728498442E+003,1.8277353E-002,1.7992690E-002,4.185047340538830E+000,8.000000000000000E+000,3.4500306E-004,11,7.5300261E-005,-2.3782996249781285,0.19266551597060116,0.30623020265340484,49.82511236983698,0.01799269,
2,1,0,1,0,9.823576728498389E+003,1.8776748E-002,1.8516347E-002,4.213220028611637E+000,8.000000000000000E+000,3.6600273E-004,11,7.8013443E-005,-2.3753858599529787,0.22791833262633365,0.2588646526154129,42.5402276129719,0.018516347,
2,1,0,1,0,9.823581728498364E+003,1.9276148E-002,1.8980667E-002,4.240499175437137E+000,8.000000000000000E+000,3.8714081E-004,11,8.0487502E-005,-2.3725830169031275,0.236667291255939,0.24929511673075117,41.178926051460195,0.018980667,
2,1,0,1,0,9.823586728498267E+003,1.9775543E-002,1.9472372E-002,4.249093152380176E+000,8.000000000000000E+000,4.0837005E-004,11,8.2739920E-005,-2.371703747818174,0.23479684099900983,0.2512810638719318,41.671358928794724,0.019472372,
2,1,0,1,0,9.823591728498213E+003,2.0274939E-002,2.0004742E-002,4.270279769704736E+000,8.000000000000000E+000,4.2967420E-004,11,8.5425847E-005,-2.3695436710033757,0.24461029389114067,0.24119998819942085,40.144914576186906,0.020004742,
2,1,0,1,0,9.823596728498145E+003,2.0774335E-002,2.0473627E-002,4.296898490951762E+000,8.000000000000000E+000,4.5110012E-004,11,8.7973101E-005,-2.366844905878637,0.24334037767776615,0.2424587343993047,40.620052639388625,0.020473627,
2,1,0,1,0,9.823601728498063E+003,2.1273730E-002,2.0998528E-002,4.315736220623158E+000,8.000000000000000E+000,4.7263902E-004,11,9.0624111E-005,-2.3649451074155965,0.261275122864757,0.2258156052252245,38.035888172956405,0.020998528,
2,1,0,1,0,9.823606728498067E+003,2.1773130E-002,2.1462018E-002,4.332850830629482E+000,8.000000000000000E+000,4.9426791E-004,11,9.2991722E-005,-2.363226262396421,0.2713875507743272,0.21740127663063497,36.671623942878256,0.021462018,
2,1,0,1,0,9.823611728497955E+003,2.2272523E-002,2.1986505E-002,4.345378702546924E+000,8.000000000000000E+000,5.1596999E-004,11,9.5539690E-005,-2.3619723685226934,0.26781438959408077,0.22030182952239702,37.342783043773764,0.021986505,
2,1,0,1,0,9.823616728497902E+003,2.2771923E-002,2.2458293E-002,4.373342082633265E+000,8.000000000000000E+000,5.3777470E-004,11,9.8217795E-005,-2.3591865508304295,0.27526897403307415,0.21433581538655722,36.552449764821986,0.022458293,
2,1,0,1,0,9.823621728497877E+003,2.3271320E-002,2.2971159E-002,4.392281082904214E+000,8.000000000000000E+000,5.5969309E-004,11,1.0089578E-004,-2.3573098751043746,0.27202121363997717,0.21689484878957674,37.15356398218125,0.022971159,
2,1,0,1,0,9.823626728497780E+003,2.3770714E-002,2.3481950E-002,4.396130888965814E+000,8.000000000000000E+000,5.8167073E-004,11,1.0322973E-004,-2.356929385513935,0.28223221684546795,0.20904771489041085,35.93214711800084,0.02348195,
2,1,0,1,0,9.823631728497719E+003,2.4270114E-002,2.3940463E-002,4.417250545128560E+000,8.000000000000000E+000,6.0370966E-004,11,1.0575102E-004,-2.3548479669899907,0.28629907308279295,0.2060782082341502,35.51569039226057,0.023940463,
2,1,0,1,0,9.823636628497661E+003,2.4764972E-002,2.4482984E-002,4.443450311283499E+000,8.000000000000000E+000,6.2542368E-004,11,1.0878892E-004,-2.3522796719503183,0.28879263594523813,0.20429883818501446,35.43383574123041,0.024482984,
2,1,0,1,0,9.823641628497608E+003,2.5268909E-002,2.4976650E-002,4.463537630879081E+000,8.000000000000000E+000,6.4769940E-004,11,1.1148422E-004,-2.350320799455317,0.28719871286863624,0.20543267555306352,35.77908874915739,0.02497665,
2,1,0,1,0,9.823646628497547E+003,2.5768302E-002,2.5459040E-002,4.476472413167368E+000,8.000000000000000E+000,6.7005400E-004,11,1.1396669E-004,-2.3490640875580024,0.27679892147049273,0.21315111954397375,37.18191774550385,0.02545904,
2,1,0,1,0,9.823651628497522E+003,2.6267702E-002,2.5982207E-002,4.487288817678660E+000,8.000000000000000E+000,6.9246837E-004,11,1.1658967E-004,-2.3480159768481577,0.29217756638056963,0.20193199885562332,35.37409706111547,0.025982207,
2,1,0,1,0,9.823656628497469E+003,2.6767099E-002,2.6476307E-002,4.515715730715229E+000,8.000000000000000E+000,7.1498007E-004,11,1.1955947E-004,-2.3452734052031223,0.285685379355369,0.2065208941848189,36.39276182180096,0.026476307,
2,1,0,1,0,9.823661628497386E+003,2.7266495E-002,2.6927462E-002,4.533833999059771E+000,8.000000000000000E+000,7.3760748E-004,11,1.2208465E-004,-2.343534385094398,0.28731312564964373,0.20535086890511908,36.34603134315364,0.026927462,
2,1,0,1,0,9.823666628497303E+003,2.7765891E-002,2.7462339E-002,4.544129385358922E+000,8.000000000000000E+000,7.6030882E-004,11,1.2479242E-004,-2.3425493114195195,0.30573067085384675,0.19298031118443035,34.22440759080269,0.027462339,
2,1,0,1,0,9.823671628497279E+003,2.8265286E-002,2.7999390E-002,4.560831422790542E+000,8.000000000000000E+000,7.8307954E-004,11,1.2770049E-004,-2.3409559798320405,0.283479387299311,0.2081280073379903,37.03673359565019,0.02799939,
2,1,0,1,0,9.823676628497182E+003,2.8764686E-002,2.8453145E-002,4.587935434950702E+000,8.000000000000000E+000,8.0595829E-004,11,1.3054119E-004,-2.3383827024625607,0.3002323688113633,0.196514453899772,35.172218986128776,0.028453145,
2,1,0,1,0,9.823681628497121E+003,2.9264079E-002,2.8941173E-002,4.607632308097735E+000,8.000000000000000E+000,8.2895224E-004,11,1.3335029E-004,-2.33652218516982,0.3009659084570677,0.19603549220065983,35.2292303216885,0.028941173,
2,1,0,1,0,9.823686628497067E+003,2.9763475E-002,2.9437879E-002,4.612645820841550E+000,8.000000000000000E+000,8.5200532E-004,11,1.3578651E-004,-2.336049891144905,0.3116822197396338,0.189295366444984,34.07128319220159,0.029437879,
2,1,0,1,0,9.823691628497007E+003,3.0262874E-002,2.9914627E-002,4.632932809604867E+000,8.000000000000000E+000,8.7512506E-004,11,1.3859246E-004,-2.3341439982275465,0.3063324763779992,0.19260119167775375,34.80376804595845,0.029914627,
2,1,0,1,0,9.823696628496982E+003,3.0762270E-002,3.0498089E-002,4.657170727933700E+000,8.000000000000000E+000,8.9835835E-004,11,1.4203481E-004,-2.331877840907632,0.31087545195064575,0.18978661592542462,34.491618230090126,0.030498089,
2,1,0,1,0,9.823701628496870E+003,3.1261668E-002,3.0973537E-002,4.676374107133597E+000,8.000000000000000E+000,9.2169776E-004,11,1.4484384E-004,-2.3300907528214188,0.2938599740187828,0.20077589742190907,36.68642031970597,0.030973537,
2,1,0,1,0,9.823706628496846E+003,3.1761061E-002,3.1463299E-002,4.680447226559593E+000,8.000000000000000E+000,9.4509334E-004,11,1.4726231E-004,-2.329712647193558,0.270897166267476,0.21779482160306213,39.89014376212134,0.031463299,
2,1,0,1,0,9.823711628496763E+003,3.2260459E-002,3.2008160E-002,4.700351724020139E+000,8.000000000000000E+000,9.6854923E-004,11,1.5044960E-004,-2.327869642897091,0.27783542362589925,0.21235593082415044,39.046123141326774,0.03200816,
2,1,0,1,0,9.823716628496695E+003,3.2759856E-002,3.2464087E-002,4.726279315157736E+000,8.000000000000000E+000,9.9212246E-004,11,1.5343435E-004,-2.3254806158718293,0.26952280931938927,0.21890540599880717,40.474757258330555,0.032464087,
2,1,0,1,0,9.823721628496634E+003,3.3268332E-002,3.3016317E-002,4.757134753745063E+000,8.000000000000000E+000,1.0158368E-003,11,1.5706307E-004,-2.3226545462931503,0.262042110846638,0.2251546509428409,41.82309431673782,0.033016317,
2,1,0,1,0,9.823726528496583E+003,3.3758648E-002,3.3492006E-002,4.774365529701448E+000,8.000000000000000E+000,1.0391967E-003,11,1.5990308E-004,-2.3210843340818346,0.2526254487394004,0.23354733378766737,43.44640261842703,0.033492006,
2,1,0,1,0,9.823731528496515E+003,3.4258042E-002,3.3956323E-002,4.790745369320675E+000,8.000000000000000E+000,1.0631129E-003,11,1.6267609E-004,-2.3195969115124915,0.26131954205482827,0.22577722100714925,42.15123233238921,0.033956323,
2,1,0,1,0,9.823736528496433E+003,3.4757439E-002,3.4498237E-002,4.819075747231096E+000,8.000000000000000E+000,1.0871432E-003,11,1.6624962E-004,-2.317036247314491,0.25095174784379454,0.23510495745470827,44.165361181290294,0.034498237,
2,1,0,1,0,9.823741528496437E+003,3.5256840E-002,3.4977496E-002,4.843832062030948E+000,8.000000000000000E+000,1.1113064E-003,11,1.6942511E-004,-2.3148109224649027,0.2653491952012121,0.22234851684875392,41.99095449275878,0.034977496,
2,1,0,1,0,9.823746528496325E+003,3.5756234E-002,3.5456754E-002,4.853948480328164E+000,8.000000000000000E+000,1.1355540E-003,11,1.7210525E-004,-2.3139048375689644,0.29388850025666485,0.20075640914317125,37.9929537535795,0.035456754,
2,1,0,1,0,9.823751528496272E+003,3.6255628E-002,3.5987467E-002,4.868084417899042E+000,8.000000000000000E+000,1.1598640E-003,11,1.7519003E-004,-2.3126418992361706,0.2852773306849262,0.20681629296778015,39.29638949354712,0.035987467,
2,1,0,1,0,9.823756528496247E+003,3.6755029E-002,3.6435604E-002,4.901682797900371E+000,8.000000000000000E+000,1.1842943E-003,11,1.7859577E-004,-2.309654796629191,0.27657459594671735,0.21332400323335,40.786320256028155,0.036435604,
2,1,0,1,0,9.823761528496150E+003,3.7254423E-002,3.6938928E-002,4.921848933738858E+000,8.000000000000000E+000,1.2088588E-003,11,1.8180783E-004,-2.3078717202249366,0.28368022663911796,0.2079806573020561,39.9631521351208,0.036938928,
2,1,0,1,0,9.823766528496097E+003,3.7753820E-002,3.7451789E-002,4.924809382094658E+000,8.000000000000000E+000,1.2334789E-003,11,1.8444292E-004,-2.3076105744874926,0.2734344671325928,0.21577382185468938,41.566671421082596,0.037451789,
2,1,0,1,0,9.823771528496029E+003,3.8253214E-002,3.7940178E-002,4.947296487086490E+000,8.000000000000000E+000,1.2581666E-003,11,1.8770131E-004,-2.30563206197315,0.2582330160888483,0.2284758196051132,44.183215374229086,0.037940178,
2,1,0,1,0,9.823776528496004E+003,3.8752615E-002,3.8441014E-002,4.979887112651198E+000,8.000000000000000E+000,1.2829949E-003,11,1.9143191E-004,-2.302780502000993,0.25863698306782784,0.2281189615660154,44.43237905938724,0.038441014,
2,1,0,1,0,9.823781528495892E+003,3.9252013E-002,3.8985830E-002,5.004017723481326E+000,8.000000000000000E+000,1.3079623E-003,11,1.9508578E-004,-2.3006811607698827,0.2480337546918949,0.23787084976917444,46.55338972420483,0.03898583,
2,1,0,1,0,9.823786528495839E+003,3.9751407E-002,3.9431062E-002,5.019147235090344E+000,8.000000000000000E+000,1.3330277E-003,11,1.9791031E-004,-2.29937006424036,0.21739672887032876,0.27139322797810767,53.27711933450671,0.039431062,
2,1,0,1,0,9.823791528495785E+003,4.0250804E-002,3.9950158E-002,5.043168847813561E+000,8.000000000000000E+000,1.3581908E-003,11,2.0147540E-004,-2.29729649120114,0.22173448828939238,0.26608400188516146,52.46124261068486,0.039950158,
2,1,0,1,0,9.823796528495761E+003,4.0750202E-002,4.0473402E-002,5.081091769201606E+000,8.000000000000000E+000,1.3835068E-003,11,2.0564906E-004,-2.2940429612601516,0.22403803526095953,0.2633481405569228,52.2510085126373,0.040473402,
2,1,0,1,0,9.823801428495673E+003,4.1242786E-002,4.0953599E-002,5.108745477416321E+000,8.000000000000000E+000,1.4084775E-003,11,2.0922151E-004,-2.291685733745044,0.21449147563125168,0.27506920648646804,54.88054325630815,0.040953599,
2,1,0,1,0,9.823806428495605E+003,4.1748997E-002,4.1432954E-002,5.136914384890019E+000,8.000000000000000E+000,1.4341073E-003,11,2.1283753E-004,-2.289297672445739,0.22869662803681645,0.2579836900371874,51.57708867676797,0.041432954,
2,1,0,1,0,9.823811428495552E+003,4.2248394E-002,4.1956551E-002,5.158000405454494E+000,8.000000000000000E+000,1.4598499E-003,11,2.1641191E-004,-2.287518628059531,0.23029030597937633,0.2561983655763771,51.446361151501954,0.041956551,
2,1,0,1,0,9.823816428495491E+003,4.2747792E-002,4.2451520E-002,5.189440095797181E+000,8.000000000000000E+000,1.4857278E-003,11,2.2029961E-004,-2.2848794969536645,0.24057178223257755,0.24524904563811467,49.576149430272096,0.04245152,
2,1,0,1,0,9.823821428495430E+003,4.3247186E-002,4.2958640E-002,5.222047694535419E+000,8.000000000000000E+000,1.5117613E-003,11,2.2433206E-004,-2.282159165952569,0.23634992637733654,0.24962986409314775,50.75534130070333,0.04295864,
2,1,0,1,0,9.823826428495406E+003,4.3746587E-002,4.3474860E-002,5.227714563127281E+000,8.000000000000000E+000,1.5378912E-003,11,2.2727415E-004,-2.281688133226716,0.2535253969307256,0.23271830244336986,47.517654084268,0.04347486,
2,1,0,1,0,9.823831428495352E+003,4.4245981E-002,4.3949008E-002,5.248895129104245E+000,8.000000000000000E+000,1.5640910E-003,11,2.3068373E-004,-2.2799321041810536,0.2498289706261864,0.23616156225644624,48.421110277608,0.043949008,
2,1,0,1,0,9.823836428495240E+003,4.4745378E-002,4.4475649E-002,5.279507764530464E+000,8.000000000000000E+000,1.5904204E-003,11,2.3480953E-004,-2.277406567071033,0.2435442311670682,0.2422557895018534,50.00377106121143,0.044475649,
2,1,0,1,0,9.823841428495187E+003,4.5244776E-002,4.4961940E-002,5.312190192920923E+000,8.000000000000000E+000,1.6169058E-003,11,2.3884638E-004,-2.2747263842692984,0.25227712705910654,0.23386979504557606,48.54239782405347,0.04496194,
2,1,0,1,0,9.823846428495162E+003,4.5744166E-002,4.5456041E-002,5.328082041306935E+000,8.000000000000000E+000,1.6435091E-003,11,2.4219352E-004,-2.2734290965606205,0.2297034201481503,0.25685294525413316,53.463256397794325,0.045456041,
2,1,0,1,0,9.823851428495065E+003,4.6243567E-002,4.5931924E-002,5.350492379882120E+000,8.000000000000000E+000,1.6702117E-003,11,2.4575842E-004,-2.271606250123394,0.22599759227250776,0.26106472819789084,54.59494949905351,0.045931924,
2,1,0,1,0,9.823856428495004E+003,4.6742961E-002,4.6454653E-002,5.389611841856762E+000,8.000000000000000E+000,1.6970718E-003,11,2.5037254E-004,-2.2684425114384794,0.21708539111963326,0.2717824524980853,57.19258976348214,0.046454653,
2,1,0,1,0,9.823861428494951E+003,4.7242355E-002,4.6953961E-002,5.415990155952215E+000,8.000000000000000E+000,1.7240937E-003,11,2.5430220E-004,-2.266322133691361,0.2229297469251418,0.2646573676854878,56.011573843556604,0.046953961,
2,1,0,1,0,9.823866428494890E+003,4.7741760E-002,4.7456305E-002,5.440575577995997E+000,8.000000000000000E+000,1.7512427E-003,11,2.5818963E-004,-2.264355152300998,0.20642278117736582,0.2858211659754022,60.77151811294206,0.047456305,
2,1,0,1,0,9.823871428494866E+003,4.8241153E-002,4.7990754E-002,5.469554047862246E+000,8.000000000000000E+000,1.7785230E-003,11,2.6248803E-004,-2.2620480817923263,0.2104442266179391,0.2803593187049713,59.83993294745582,0.047990754,
2,1,0,1,0,9.823876428494754E+003,4.8740547E-002,4.8439305E-002,5.506199516102029E+000,8.000000000000000E+000,1.8059671E-003,11,2.6671647E-004,-2.2591480560788506,0.21772172158767195,0.2709881199255626,58.21675389814404,0.048439305,
2,1,0,1,0,9.823881428494729E+003,4.9239948E-002,4.8941646E-002,5.535099789415568E+000,8.000000000000000E+000,1.8335781E-003,11,2.7089688E-004,-2.2568745450468892,0.21614212505446362,0.2729685385721693,58.94815485266573,0.048941646,
2,1,0,1,0,9.823886428494647E+003,4.9748424E-002,4.9434010E-002,5.569829256443157E+000,8.000000000000000E+000,1.8613429E-003,11,2.7533900E-004,-2.2541581179539425,0.21774731394108343,0.27095627005513284,58.76110848238347,0.04943401,
2,1,0,1,0,9.823891328494588E+003,5.0238736E-002,4.9923696E-002,5.589359748703651E+000,8.000000000000000E+000,1.8886926E-003,11,2.7904150E-004,-2.252637936931096,0.2163218638488726,0.2727417328523887,59.46003548334576,0.049923696,
2,1,0,1,0,9.823896328494549E+003,5.0738130E-002,5.0436556E-002,5.621425308854043E+000,8.000000000000000E+000,1.9167273E-003,11,2.8352533E-004,-2.250153555375836,0.21794556087150316,0.2707098036962788,59.4135914487606,0.050436556,
2,1,0,1,0,9.823901328494467E+003,5.1237531E-002,5.0966859E-002,5.652543088664167E+000,8.000000000000000E+000,1.9449206E-003,11,2.8809236E-004,-2.2477561183947645,0.21567111268303416,0.2735646849780511,60.36882788164521,0.050966859,
2,1,0,1,0,9.823906328494399E+003,5.1736925E-002,5.1441133E-002,5.674728488387636E+000,8.000000000000000E+000,1.9732467E-003,11,2.9191448E-004,-2.2460549127808074,0.21950410629896003,0.2687876823572641,59.651108083534446,0.051441133,
2,1,0,1,0,9.823911328494374E+003,5.2236322E-002,5.1939066E-002,5.704320819481566E+000,8.000000000000000E+000,2.0017009E-003,11,2.9627711E-004,-2.243796057102125,0.2141851736000299,0.27546257758334286,61.40965824832219,0.051939066,
2,1,0,1,0,9.823916328494262E+003,5.2735724E-002,5.2420814E-002,5.742755265177593E+000,8.000000000000000E+000,2.0303261E-003,11,3.0103989E-004,-2.2408796913363935,0.20799849125861242,0.28365590367020044,63.63207820419305,0.052420814,
2,1,0,1,0,9.823921328494209E+003,5.3235117E-002,5.2923314E-002,5.775468419589423E+000,8.000000000000000E+000,2.0591293E-003,11,3.0565693E-004,-2.238412786536598,0.2076511898912886,0.2841303246607361,64.07620210936561,0.052923314,
2,1,0,1,0,9.823926328494155E+003,5.3734511E-002,5.3373098E-002,5.804800220481710E+000,8.000000000000000E+000,2.0880869E-003,11,3.0982017E-004,-2.236212722460361,0.21287718073827358,0.2771551173093504,62.73271749304848,0.053373098,
2,1,0,1,0,9.823931328494131E+003,5.4233916E-002,5.3956512E-002,5.837013601042017E+000,8.000000000000000E+000,2.1172017E-003,11,3.1494489E-004,-2.2338092947229713,0.21212953147925606,0.2781319488548889,63.29200682985293,0.053956512,
2,1,0,1,0,9.823936328494034E+003,5.4733306E-002,5.4446146E-002,5.876563853300794E+000,8.000000000000000E+000,2.1464929E-003,11,3.1995625E-004,-2.2308765405487683,0.21798409763616436,0.2706619457098034,61.95978987942547,0.054446146,
2,1,0,1,0,9.823941328493980E+003,5.5232707E-002,5.4927479E-002,5.906324576262563E+000,8.000000000000000E+000,2.1759551E-003,11,3.2441952E-004,-2.2286826904887,0.22070594003904018,0.26732402394590565,61.534575722705426,0.054927479,
