mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,1.970314610756759E+004,9.2882141E-003,8.9489929E-003,1.834813882146871E-001,3.000000000000000E+001,3.0370342E-004,10,1.6419737E-006,-3.7364079826685836,0.09104275222057537,0.6480471927853932,0.008868261089185536,
2,1,0,1,0,1.970324600756638E+004,9.7873891E-003,9.4523570E-003,1.861791852331365E-001,3.000000000000000E+001,3.2378497E-004,10,1.7598321E-006,-3.7300688746097346,0.10695191355700336,0.5516497838867942,0.00937043815849742,
2,1,0,0,0,1.970334590756518E+004,1.0287008E-002,9.9563776E-003,1.889521874728857E-001,3.000000000000000E+001,3.4408446E-004,10,1.8812793E-006,-3.723648075951759,0.10609317035410928,0.556114967656019,0.00987323863751193,
2,1,0,1,0,1.970344580756396E+004,1.0786626E-002,1.0470891E-002,1.894495548755399E-001,3.000000000000000E+001,3.6457728E-004,10,1.9837057E-006,-3.722506410791859,0.10733649018287086,0.5496732742004212,0.010387533195854762,
2,1,0,1,0,1.970354570756276E+004,1.1285802E-002,1.1008302E-002,1.933572986163190E-001,3.000000000000000E+001,3.8526309E-004,10,2.1285355E-006,-3.713639430061212,0.10657967936734843,0.5535764448741167,0.01092322478860882,
2,1,0,0,0,1.970364550756163E+004,1.1785199E-002,1.1458975E-002,1.934024868338051E-001,3.000000000000000E+001,4.0610123E-004,10,2.2161944E-006,-3.713537945913538,0.11500965341649455,0.5130004155941426,0.011373877905793126,
2,1,0,1,0,1.970374540756032E+004,1.2284484E-002,1.1993415E-002,1.955831339732206E-001,3.000000000000000E+001,4.2706195E-004,10,2.3457096E-006,-3.708668599130111,0.11450996602295704,0.5152389966491793,0.011907358421051784,
2,1,0,1,0,1.970384530755912E+004,1.2783991E-002,1.2488629E-002,1.971690671483955E-001,3.000000000000000E+001,4.4829785E-004,10,2.4623712E-006,-3.7051612183020066,0.11718971510104223,0.5034571502211569,0.012401874610454706,
2,1,0,1,0,1.970394520755792E+004,1.3283610E-002,1.2971351E-002,2.001076826245196E-001,3.000000000000000E+001,4.6975428E-004,10,2.5956670E-006,-3.6987362374138337,0.11232164033399988,0.5252772290767609,0.012883303619645212,
2,1,0,0,0,1.970404510755671E+004,1.3782784E-002,1.3450417E-002,2.016669332084273E-001,3.000000000000000E+001,4.9142429E-004,10,2.7125043E-006,-3.6953653060628664,0.11419012858744955,0.5166821399523723,0.013361683549388291,
2,1,0,1,0,1.970414490755551E+004,1.4282181E-002,1.3979561E-002,2.048447191934191E-001,3.000000000000000E+001,5.1323598E-004,10,2.8636391E-006,-3.688575227486868,0.12120378343556026,0.4867834842083803,0.013889429323554895,
2,1,0,1,0,1.970424480755429E+004,1.4781467E-002,1.4470386E-002,2.049103612795671E-001,3.000000000000000E+001,5.3523772E-004,10,2.9651321E-006,-3.688436080970341,0.11028349618369022,0.5349848530529764,0.01438022544103699,
2,1,0,0,0,1.970434470755316E+004,1.5280976E-002,1.4958316E-002,2.096350010208514E-001,3.000000000000000E+001,5.5750256E-004,10,3.1357868E-006,-3.6785362050796544,0.1379312656490838,0.42774928311108334,0.014866076599550825,
2,1,0,1,0,1.970444460755185E+004,1.5780594E-002,1.5429386E-002,2.094933442011913E-001,3.000000000000000E+001,5.7999464E-004,10,3.2323537E-006,-3.6788297704189885,0.1343634191055134,0.4391076112291268,0.015337208928551475,
2,1,0,1,0,1.970454440755065E+004,1.6279323E-002,1.5961917E-002,2.108716971222990E-001,3.000000000000000E+001,6.0252956E-004,10,3.3659167E-006,-3.675981706692296,0.1593083796627257,0.37035088879134814,0.01586913345326619,
2,1,0,0,0,1.970464430754946E+004,1.6779162E-002,1.6442884E-002,2.141048856148555E-001,3.000000000000000E+001,6.2530651E-004,10,3.5205017E-006,-3.6693734225170336,0.1475437654958492,0.39988134911508566,0.016348677850329466,
2,1,0,1,0,1.970474420754824E+004,1.7278448E-002,1.6968679E-002,2.138948662006381E-001,3.000000000000000E+001,6.4823747E-004,10,3.6295132E-006,-3.669799639025903,0.1609626678320198,0.36654462053009856,0.01687456525887172,
2,1,0,1,0,1.970484410754705E+004,1.7777957E-002,1.7414218E-002,2.158186381544782E-001,3.000000000000000E+001,6.7130290E-004,10,3.7583127E-006,-3.665911052247578,0.14843807457391914,0.3974721456698712,0.017319257799212028,
2,1,0,1,0,1.970494400754583E+004,1.8277688E-002,1.7893882E-002,2.167517449003964E-001,3.000000000000000E+001,6.9452100E-004,10,3.8785302E-006,-3.664037397669222,0.14707665855128213,0.4011513491070244,0.017798511232243824,
2,1,0,1,0,1.970504380754463E+004,1.8776307E-002,1.8461378E-002,2.180591195007471E-001,3.000000000000000E+001,7.1775523E-004,10,4.0256718E-006,-3.6614257458810227,0.1662199929566907,0.35495128444249596,0.018365431987419672,
2,1,0,1,0,1.970514370754338E+004,1.9276148E-002,1.8958170E-002,2.219625332013333E-001,3.000000000000000E+001,7.4126566E-004,10,4.2080032E-006,-3.6537203273383065,0.14469859404275232,0.4077441138271737,0.018860506485391414,
2,1,0,1,0,1.970524360754219E+004,1.9775432E-002,1.9490350E-002,2.230939956835911E-001,3.000000000000000E+001,7.6505815E-004,10,4.3481800E-006,-3.6515121180916643,0.14053009949621953,0.4198388829973552,0.01939218864189922,
2,1,0,0,0,1.970534350754099E+004,2.0274941E-002,1.9950710E-002,2.244389396919702E-001,3.000000000000000E+001,7.8901165E-004,10,4.4777162E-006,-3.648901791684024,0.1356808134786871,0.4348440909758238,0.019851956866535535,
2,1,0,1,0,1.970544340753977E+004,2.0774672E-002,2.0487592E-002,2.264265886327475E-001,3.000000000000000E+001,8.1312563E-004,10,4.6389355E-006,-3.6450725765187753,0.13837623345763508,0.42637379646601875,0.02038796430100159,
2,1,0,1,0,1.970554320753858E+004,2.1273291E-002,2.0961797E-002,2.279050070493640E-001,3.000000000000000E+001,8.3745824E-004,10,4.7772983E-006,-3.6422461333100937,0.15577328777393257,0.37875556742195937,0.02086151879689828,
2,1,0,0,0,1.970564310753735E+004,2.1773132E-002,2.1501023E-002,2.307403662966356E-001,3.000000000000000E+001,8.6199102E-004,10,4.9611540E-006,-3.636876422269769,0.15198819261261073,0.38818804925445677,0.02139949723882948,
2,1,0,1,0,1.970574300753616E+004,2.2272527E-002,2.1957016E-002,2.321981627221503E-001,3.000000000000000E+001,8.8667870E-004,10,5.0983786E-006,-3.6341412209574306,0.1390251601135704,0.42438361482053016,0.021854848808402254,
2,1,0,1,0,1.970584290753491E+004,2.2771923E-002,2.2476599E-002,2.331004553577971E-001,3.000000000000000E+001,9.1153447E-004,10,5.2393052E-006,-3.6324568780916695,0.16899276550748868,0.34912737135712174,0.02237403479964257,
2,1,0,1,0,1.970594280753372E+004,2.3271656E-002,2.2997571E-002,2.355984549621093E-001,3.000000000000000E+001,9.3652273E-004,10,5.4181924E-006,-3.6278275619478837,0.1591614597212424,0.3706927550383957,0.022893907679816673,
2,1,0,1,0,1.970604260753252E+004,2.3770384E-002,2.3493202E-002,2.370195484626891E-001,3.000000000000000E+001,9.6168963E-004,10,5.5683481E-006,-3.6252158335706417,0.15600826939950047,0.37818508100307735,0.02338891339867642,
2,1,0,1,0,1.970614250753131E+004,2.4270114E-002,2.3999343E-002,2.399775499684944E-001,3.000000000000000E+001,9.8707632E-004,10,5.7593033E-006,-3.619829384875238,0.16082627750799844,0.36685547234074184,0.02389375287801386,
2,1,0,1,0,1.970624240753010E+004,2.4769509E-002,2.4460662E-002,2.390038917975472E-001,3.000000000000000E+001,1.0124985E-003,10,5.8461933E-006,-3.6215950272006556,0.16264116338568205,0.36276179272088266,0.02435550028760908,
2,1,0,0,0,1.970634230752889E+004,2.5268909E-002,2.4968553E-002,2.414851805402172E-001,3.000000000000000E+001,1.0380457E-003,10,6.0295356E-006,-3.6171095158734916,0.1553822310621907,0.37970879679534036,0.024862299520562306,
2,1,0,1,0,1.970644220752770E+004,2.5768638E-002,2.5457539E-002,2.445937996791357E-001,3.000000000000000E+001,1.0639529E-003,10,6.2267559E-006,-3.6115545562910136,0.1535955508078092,0.3841257099551368,0.025349917728141182,
2,1,0,1,0,1.970654200752650E+004,2.6267366E-002,2.5968134E-002,2.459019514028675E-001,3.000000000000000E+001,1.0900144E-003,10,6.3856151E-006,-3.6092380248190925,0.16523266287561827,0.357072257828425,0.02585993714138274,
2,1,0,0,0,1.970664190752525E+004,2.6767099E-002,2.6411766E-002,2.464350297771125E-001,3.000000000000000E+001,1.1162522E-003,10,6.5087843E-006,-3.6082975588550155,0.13894614347389825,0.42462495557556407,0.02630333458689807,
2,1,0,1,0,1.970674180752406E+004,2.7266493E-002,2.6956066E-002,2.498089831092407E-001,3.000000000000000E+001,1.1426897E-003,10,6.7338674E-006,-3.6023919484893963,0.15823867065086217,0.3728544973066515,0.026846150047431936,
2,1,0,1,0,1.970684170752284E+004,2.7765891E-002,2.7437180E-002,2.514320077995462E-001,3.000000000000000E+001,1.1693682E-003,10,6.8985855E-006,-3.599579436570973,0.16493572671734838,0.3577151001438806,0.0273265499165682,
2,1,0,1,0,1.970694160752163E+004,2.8265730E-002,2.7942419E-002,2.535119027189492E-001,3.000000000000000E+001,1.1962040E-003,10,7.0837359E-006,-3.596001645151927,0.15476362202007188,0.3812265390916482,0.027830873762803663,
2,1,0,1,0,1.970704140752042E+004,2.8764348E-002,2.8429423E-002,2.552213030585451E-001,3.000000000000000E+001,1.2232122E-003,10,7.2557941E-006,-3.593083078326095,0.1491398311497469,0.3956018961880132,0.028317125626654237,
2,1,0,1,0,1.970714130751922E+004,2.9264081E-002,2.8967345E-002,2.559298582168101E-001,3.000000000000000E+001,1.2504276E-003,10,7.4136087E-006,-3.59187904391995,0.19690259911417518,0.2996405342815637,0.0288547358623846,
2,1,0,1,0,1.970724120751803E+004,2.9763477E-002,2.9438287E-002,2.585492971379129E-001,3.000000000000000E+001,1.2777756E-003,10,7.6112483E-006,-3.587456638512839,0.1751638186913092,0.3368275505798122,0.02932452530925932,
2,1,0,0,0,1.970734110751678E+004,3.0262874E-002,2.9935500E-002,2.608281990720172E-001,3.000000000000000E+001,1.3053335E-003,10,7.8080220E-006,-3.5836454572678376,0.16743911065923428,0.3523668978395051,0.029820735592408314,
2,1,0,1,0,1.970744100751559E+004,3.0762717E-002,3.0467190E-002,2.623298068546704E-001,3.000000000000000E+001,1.3330649E-003,10,7.9924521E-006,-3.581152360507426,0.16382947020855668,0.3601305670151552,0.030351764884983947,
2,1,0,1,0,1.970754080751438E+004,3.1261332E-002,3.0944804E-002,2.617211676219589E-001,3.000000000000000E+001,1.3608378E-003,10,8.0989103E-006,-3.582161150842563,0.15565718954365912,0.3790380654627683,0.030829646686246336,
2,1,0,0,0,1.970764070751316E+004,3.1761065E-002,3.1452939E-002,2.650404213755233E-001,3.000000000000000E+001,1.3887648E-003,10,8.3363002E-006,-3.5766878866608116,0.1615217451019842,0.3652758949746836,0.031336321214594766,
2,1,0,1,0,1.970774060751198E+004,3.2260571E-002,3.1963147E-002,2.679005588119652E-001,3.000000000000000E+001,1.4169823E-003,10,8.5629454E-006,-3.5720263804989214,0.1565534890601694,0.37686799798709103,0.03184527075412273,
2,1,0,1,0,1.970784050751076E+004,3.2759860E-002,3.2410488E-002,2.698842839303390E-001,3.000000000000000E+001,1.4454304E-003,10,8.7470817E-006,-3.5688224048138344,0.15427289694877147,0.3824391786691592,0.03229173891507065,
2,1,0,1,0,1.970794040750957E+004,3.3259701E-002,3.2953795E-002,2.714485553577570E-001,3.000000000000000E+001,1.4740669E-003,10,8.9452597E-006,-3.5663124653062344,0.13518190408102093,0.4364489492960426,0.03283435763564259,
2,1,0,1,0,1.970804020750831E+004,3.3758432E-002,3.3451706E-002,2.737470875769810E-001,3.000000000000000E+001,1.5028768E-003,10,9.1573074E-006,-3.562650492630271,0.15059550972818928,0.39177794946535555,0.033331257281466124,
2,1,0,1,0,1.970814010750712E+004,3.4258049E-002,3.3943832E-002,2.766391869151481E-001,3.000000000000000E+001,1.5318973E-003,10,9.3901945E-006,-3.5580863005261367,0.17126327062477875,0.344498851299315,0.03382211075775733,
2,1,0,1,0,1.970824000750593E+004,3.4757555E-002,3.4402963E-002,2.781725129812616E-001,3.000000000000000E+001,1.5611695E-003,10,9.5699588E-006,-3.555685786099292,0.16741289391328906,0.3524220782573584,0.03428056709428825,
2,1,0,0,0,1.970833990750471E+004,3.5256840E-002,3.4946978E-002,2.801461893099342E-001,3.000000000000000E+001,1.5905728E-003,10,9.7902630E-006,-3.5526152806492903,0.16401569216573716,0.35972167797445104,0.03482371367670362,
2,1,0,1,0,1.970843980750351E+004,3.5756681E-002,3.5450127E-002,2.817123890538027E-001,3.000000000000000E+001,1.6201603E-003,10,9.9867402E-006,-3.5501940533358813,0.2089841102559015,0.28231811465357043,0.03532617354881633,
2,1,0,1,0,1.970853960750229E+004,3.6255408E-002,3.5933968E-002,2.825669855480477E-001,3.000000000000000E+001,1.6498886E-003,10,1.0153753E-005,-3.5488785814537795,0.2110587535186904,0.27954301357501016,0.03580963852635886,
2,1,0,0,0,1.970863950750110E+004,3.6755029E-002,3.6411405E-002,2.851254853109504E-001,3.000000000000000E+001,1.6798126E-003,10,1.0381819E-005,-3.5449639625037617,0.2035347582977129,0.2898767782635924,0.036285949786463184,
2,1,0,1,0,1.970873940749984E+004,3.7254538E-002,3.6969319E-002,2.871626410023680E-001,3.000000000000000E+001,1.7099249E-003,10,1.0616207E-005,-3.541872061163284,0.1770900060302002,0.33316391660147315,0.03684296743795896,
2,1,0,1,0,1.970883930749865E+004,3.7753824E-002,3.7445299E-002,2.860442157144889E-001,3.000000000000000E+001,1.7400584E-003,10,1.0711011E-005,-3.5435668299597647,0.18732598601890313,0.31495897207793844,0.037319439545085625,
2,1,0,0,0,1.970893910749746E+004,3.8253225E-002,3.7967019E-002,2.890345686131814E-001,3.000000000000000E+001,1.7703541E-003,10,1.0973781E-005,-3.5390502123986805,0.17804787513023074,0.33137154799991425,0.037839843789810194,
2,1,0,1,0,1.970903900749624E+004,3.8752399E-002,3.8449306E-002,2.911832848897040E-001,3.000000000000000E+001,1.8009733E-003,10,1.1195795E-005,-3.5358335589212193,0.17697031484148998,0.3333892469640772,0.03832118535464853,
2,1,0,1,0,1.970913890749504E+004,3.9252017E-002,3.8931984E-002,2.950193356653608E-001,3.000000000000000E+001,1.8317793E-003,10,1.1485688E-005,-3.530149519284275,0.19011171576531435,0.3103438405281305,0.038802175492307245,
2,1,0,1,0,1.970923880749382E+004,3.9751638E-002,3.9441254E-002,2.958547269484733E-001,3.000000000000000E+001,1.8628008E-003,10,1.1668882E-005,-3.5289214874948334,0.1578546733370233,0.373761503240602,0.03931107792014268,
2,1,0,0,0,1.970933870749263E+004,4.0250812E-002,3.9941497E-002,2.975722924909672E-001,3.000000000000000E+001,1.8939483E-003,10,1.1885483E-005,-3.5264075092097626,0.1741499008738154,0.3387885936423811,0.03981056519130397,
2,1,0,1,0,1.970943850749143E+004,4.0750206E-002,4.0473819E-002,3.005750767808656E-001,3.000000000000000E+001,1.9253528E-003,10,1.2165421E-005,-3.5220470332809946,0.19428152699139697,0.3036830156405585,0.04034156596621642,
2,1,0,1,0,1.970953840749018E+004,4.1249376E-002,4.0916760E-002,3.012029632261282E-001,3.000000000000000E+001,1.9569898E-003,10,1.2324249E-005,-3.5211407598736417,0.20546552070928983,0.2871528020678381,0.04078423069618051,
2,1,0,0,0,1.970963830748899E+004,4.1748997E-002,4.1456815E-002,3.032479912939454E-001,3.000000000000000E+001,1.9887625E-003,10,1.2571696E-005,-3.5182020672061367,0.22285031592949056,0.26475170005443244,0.041323385883830666,
2,1,0,1,0,1.970973820748778E+004,4.2248614E-002,4.1919373E-002,3.045129782155692E-001,3.000000000000000E+001,2.0206834E-003,10,1.2764993E-005,-3.516394193187772,0.23274031203126389,0.2535014217565995,0.041785387289585155,
2,1,0,1,0,1.970983810748658E+004,4.2747788E-002,4.2479046E-002,3.054048913979424E-001,3.000000000000000E+001,2.0527423E-003,10,1.2973308E-005,-3.515124011516259,0.22392384742023203,0.26348243244175884,0.04234466784778491,
2,1,0,0,0,1.970993790748538E+004,4.3247189E-002,4.2914875E-002,3.084653619235917E-001,3.000000000000000E+001,2.0849560E-003,10,1.3237753E-005,-3.5107935965254713,0.20314845966130188,0.2904279958527247,0.04277915024075362,
2,1,0,1,0,1.971003780748416E+004,4.3746471E-002,4.3412879E-002,3.082307884108599E-001,3.000000000000000E+001,2.1173323E-003,10,1.3381186E-005,-3.5111239828495564,0.21318655565953937,0.2767529116339938,0.043277257453099224,
2,1,0,1,0,1.971013770748297E+004,4.4245981E-002,4.3918017E-002,3.094963988427213E-001,3.000000000000000E+001,2.1497505E-003,10,1.3592468E-005,-3.5093443998646494,0.21206187445807018,0.2782206851220951,0.0437818385845092,
2,1,0,1,0,1.971023760748171E+004,4.4745598E-002,4.4452455E-002,3.131094285902953E-001,3.000000000000000E+001,2.1823870E-003,10,1.3918483E-005,-3.5043038543789833,0.1926496291424878,0.3062554558896261,0.044314686851420274,
2,1,0,1,0,1.971033740748052E+004,4.5244329E-002,4.4977933E-002,3.153695184439853E-001,3.000000000000000E+001,2.2152525E-003,10,1.4184669E-005,-3.5011802850442253,0.21796963310034972,0.2706799069246373,0.04483917041188464,
2,1,0,1,0,1.971043730747933E+004,4.5744173E-002,4.5432281E-002,3.165325245440553E-001,3.000000000000000E+001,2.2483650E-003,10,1.4380795E-005,-3.499581658460899,0.1928888798726701,0.3058755903344304,0.04529300668920062,
2,1,0,1,0,1.971053720747810E+004,4.6243459E-002,4.5871168E-002,3.178434393224281E-001,3.000000000000000E+001,2.2816008E-003,10,1.4579850E-005,-3.497786748510614,0.18973811463598808,0.31095491864242086,0.045731316886698126,
2,1,0,0,0,1.971063710747691E+004,4.6742968E-002,4.6434361E-002,3.201646730648702E-001,3.000000000000000E+001,2.3150167E-003,10,1.4866642E-005,-3.494626589778967,0.2059779904734721,0.2864383707423275,0.04629348854385146,
2,1,0,1,0,1.971073700747569E+004,4.7242582E-002,4.6939403E-002,3.218422902012748E-001,3.000000000000000E+001,2.3486284E-003,10,1.5107085E-005,-3.492356890024673,0.23715271606389074,0.24878483780090863,0.04679779239231144,
2,1,0,1,0,1.971083680747449E+004,4.7741309E-002,4.7459327E-002,3.234591267267461E-001,3.000000000000000E+001,2.3824200E-003,10,1.5351152E-005,-3.490180590292102,0.20678445518321512,0.28532125370702954,0.047317004984240234,
2,1,0,0,0,1.971093670747324E+004,4.8241153E-002,4.7914695E-002,3.248509746734746E-001,3.000000000000000E+001,2.4164114E-003,10,1.5565136E-005,-3.4883158258520472,0.24210386521191926,0.24369705931111796,0.04777176057114367,
2,1,0,1,0,1.971103660747205E+004,4.8740439E-002,4.8408784E-002,3.272453483265902E-001,3.000000000000000E+001,2.4505528E-003,10,1.5841550E-005,-3.4851265180711763,0.25181087638752836,0.23430282617817114,0.0482647960467363,
2,1,0,1,0,1.971113650747086E+004,4.9239945E-002,4.8961304E-002,3.277882059553154E-001,3.000000000000000E+001,2.4848240E-003,10,1.6048938E-005,-3.484406676698018,0.2182844231111496,0.2702895568959468,0.04881707718937966,
2,1,0,1,0,1.971123640746964E+004,4.9739677E-002,4.9425043E-002,3.308998586361112E-001,3.000000000000000E+001,2.5192960E-003,10,1.6354739E-005,-3.480303418375263,0.23785526733908977,0.24805000393743132,0.04927944706220011,
2,1,0,1,0,1.971133620746844E+004,5.0238293E-002,4.9917255E-002,3.302956209371166E-001,3.000000000000000E+001,2.5538150E-003,10,1.6487451E-005,-3.4810971841513143,0.23492349607785973,0.25114558988363545,0.04977192492678767,
2,1,0,1,0,1.971143610746722E+004,5.0738137E-002,5.0422549E-002,3.320402167737493E-001,3.000000000000000E+001,2.5884337E-003,10,1.6742315E-005,-3.478809311280486,0.2523306382194924,0.23382019883244712,0.050276451304619545,
2,1,0,1,0,1.971153600746603E+004,5.1237419E-002,5.0888050E-002,3.355096522425272E-001,3.000000000000000E+001,2.6233019E-003,10,1.7073433E-005,-3.474294981142177,0.22579897309696315,0.26129436813100154,0.05074042575301328,
2,1,0,0,0,1.971163590746478E+004,5.1736932E-002,5.1416151E-002,3.360713619945770E-001,3.000000000000000E+001,2.6584375E-003,10,1.7279495E-005,-3.4735684939501312,0.24267116172459327,0.24312736454016282,0.05126827960072239,
2,1,0,1,0,1.971173580746358E+004,5.2236658E-002,5.1940467E-002,3.379062663539876E-001,3.000000000000000E+001,2.6937162E-003,10,1.7551009E-005,-3.4712037543105603,0.2061434625215827,0.2862084457023363,0.05179178824280424,
2,1,0,1,0,1.971183560746239E+004,5.2735280E-002,5.2410256E-002,3.393988292215182E-001,3.000000000000000E+001,2.7291211E-003,10,1.7787979E-005,-3.4692896601430077,0.2376564047625971,0.24825756351459183,0.052260920515142535,
2,1,0,0,0,1.971193550746117E+004,5.3235125E-002,5.2919809E-002,3.412700333391077E-001,3.000000000000000E+001,2.7647337E-003,10,1.8059945E-005,-3.4669018451138025,0.2530211733369732,0.23318206623531812,0.052769650185330794,
2,1,0,1,0,1.971203540745997E+004,5.3734522E-002,5.3421393E-002,3.436699800252485E-001,3.000000000000000E+001,2.8005682E-003,10,1.8359329E-005,-3.463858402336984,0.27109031829265945,0.2176396426533599,0.05327017820878889,
2,1,0,1,0,1.971213530745875E+004,5.4233916E-002,5.3877357E-002,3.452084382168121E-001,3.000000000000000E+001,2.8365452E-003,10,1.8598919E-005,-3.461918597006049,0.2520083174336915,0.2341192568595443,0.0537254652871846,
2,1,0,1,0,1.971223520745756E+004,5.4733645E-002,5.4424904E-002,3.451495793288264E-001,3.000000000000000E+001,2.8726305E-003,10,1.8784733E-005,-3.461992651597074,0.3002258646808369,0.1965187112133777,0.05427303818509532,
2,1,0,1,0,1.971233500745631E+004,5.5232264E-002,5.4897025E-002,3.479587764222112E-001,3.000000000000000E+001,2.9088000E-003,10,1.9101903E-005,-3.4584722049983436,0.31314285530081926,0.18841240986744506,0.05474392313837423,
2,1,0,1,0,1.971243490745511E+004,5.5732109E-002,5.5424493E-002,3.476951572423186E-001,3.000000000000000E+001,2.9451465E-003,10,1.9270828E-005,-3.4588013582025194,0.2931417720742196,0.20126780152322332,0.05527150713081338,
2,1,0,1,0,1.971253480745392E+004,5.6231499E-002,5.5913288E-002,3.503798396429376E-001,3.000000000000000E+001,2.9816185E-003,10,1.9590889E-005,-3.4554608904711683,0.27963680855259554,0.21098796079595142,0.05575912087055711,
2,1,0,0,0,1.971263470745271E+004,5.6730896E-002,5.6440357E-002,3.500405096069539E-001,3.000000000000000E+001,3.0181964E-003,10,1.9756411E-005,-3.4558816925619675,0.26060049220745496,0.2264001863551054,0.056286339175772936,
2,1,0,1,0,1.971273460745151E+004,5.7230622E-002,5.6877747E-002,3.513366135021778E-001,3.000000000000000E+001,3.0548328E-003,10,1.9983236E-005,-3.4542765891393996,0.29393506269809344,0.20072460719189555,0.05672315889005904,
