mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,5.442728948973306E+004,1.8277688E-002,1.7918240E-002,2.571329733378533E-001,8.200000000000000E+001,8.4517052E-004,10,4.6073706E-006,-3.5898422282172255,0.1940217001882067,0.30408969688838045,0.017805101491731343,
2,1,0,1,0,5.442738928973302E+004,1.8776307E-002,1.8423183E-002,2.599298647667682E-001,8.200000000000000E+001,8.7244227E-004,10,4.7887356E-006,-3.585143819158937,0.17872819181955607,0.33011020477153585,0.018308813859502622,
2,1,0,0,0,5.442748918973329E+004,1.9276148E-002,1.8931659E-002,2.626508870334536E-001,8.200000000000000E+001,9.0000487E-004,10,4.9724172E-006,-3.580621128144392,0.16602393090948814,0.3553704557939014,0.01881609260970528,
2,1,0,1,0,5.442758908973332E+004,1.9775432E-002,1.9443780E-002,2.646313831203519E-001,8.200000000000000E+001,9.2779018E-004,10,5.1454344E-006,-3.577358653316367,0.191747224587008,0.3076967613329283,0.019327342191427045,
2,1,0,1,0,5.442768898973358E+004,2.0274939E-002,1.9908290E-002,2.660651275267210E-001,8.200000000000000E+001,9.5574174E-004,10,5.2969017E-006,-3.5750120435815504,0.15893300814831704,0.3712255917596483,0.019791221343888242,
2,1,0,1,0,5.442778888973378E+004,2.0774672E-002,2.0417552E-002,2.682730911607956E-001,8.200000000000000E+001,9.8388933E-004,10,5.4774800E-006,-3.5714228865768685,0.17603930798164755,0.3351524195161621,0.020299511839889248,
2,1,0,1,0,5.442788868973381E+004,2.1273291E-002,2.0948021E-002,2.698019363657282E-001,8.200000000000000E+001,1.0122048E-003,10,5.6518165E-006,-3.56895493772589,0.18030041785995166,0.3272316320743541,0.02082930814799908,
2,1,0,1,0,5.442798858973407E+004,2.1773130E-002,2.1420430E-002,2.709192954072797E-001,8.200000000000000E+001,1.0406933E-003,10,5.8032078E-006,-3.56716006255456,0.18479802804777556,0.31926747608338557,0.021301225510020796,
2,1,0,1,0,5.442808848973433E+004,2.2272527E-002,2.1913653E-002,2.724296666470369E-001,8.200000000000000E+001,1.0693235E-003,10,5.9699291E-006,-3.564745601019295,0.18593753470190022,0.3173108651493648,0.021793783946675305,
2,1,0,0,0,5.442818838973460E+004,2.2771921E-002,2.2455385E-002,2.739846138283606E-001,8.200000000000000E+001,1.0980888E-003,10,6.1524302E-006,-3.5622738251980848,0.21385206737670476,0.27589165128841286,0.022334831769915523,
2,1,0,1,0,5.442828828973463E+004,2.3271656E-002,2.2929661E-002,2.763881771782124E-001,8.200000000000000E+001,1.1270135E-003,10,6.3374873E-006,-3.5584805383458864,0.20363722015554198,0.2897309242138283,0.022808050202041588,
2,1,0,1,0,5.442838808973506E+004,2.3770384E-002,2.3403993E-002,2.779965953522816E-001,8.200000000000000E+001,1.1561025E-003,10,6.5062304E-006,-3.5559605228904534,0.18134346682097796,0.3253494654882975,0.023281674498044996,
2,1,0,0,0,5.442848798973503E+004,2.4270112E-002,2.3932533E-002,2.796396933909915E-001,8.200000000000000E+001,1.1853914E-003,10,6.6924863E-006,-3.553401182721951,0.19065288549863846,0.309462927066065,0.023809491534907964,
2,1,0,1,0,5.442858788973512E+004,2.4769509E-002,2.4423594E-002,2.800822509068217E-001,8.200000000000000E+001,1.2147666E-003,10,6.8406152E-006,-3.5527144119813707,0.1842506253178184,0.3202160095697339,0.024300357809601,
2,1,0,1,0,5.442868778973538E+004,2.5268907E-002,2.4920832E-002,2.821808729872661E-001,8.200000000000000E+001,1.2442641E-003,10,7.0321821E-006,-3.549472427284743,0.18799449443848287,0.31383897797765814,0.024796672415885603,
2,1,0,1,0,5.442878768973565E+004,2.5768638E-002,2.5420532E-002,2.850124923762625E-001,8.200000000000000E+001,1.2739915E-003,10,7.2451689E-006,-3.5451361040224536,0.18119779701243158,0.3256110227209448,0.025295126503354443,
2,1,0,1,0,5.442888748973561E+004,2.6267366E-002,2.5923628E-002,2.859276173322067E-001,8.200000000000000E+001,1.3038791E-003,10,7.4122813E-006,-3.5437438947444266,0.19544466518471407,0.30187572499990883,0.02579781984837383,
2,1,0,1,0,5.442898738973599E+004,2.6767096E-002,2.6425550E-002,2.878992805878324E-001,8.200000000000000E+001,1.3339781E-003,10,7.6078968E-006,-3.5407594203498616,0.17010271559263188,0.34684925396073824,0.026298874316541352,
2,1,0,1,0,5.442908728973614E+004,2.7266493E-002,2.6895231E-002,2.901224870568893E-001,8.200000000000000E+001,1.3642741E-003,10,7.8029116E-006,-3.5374186082320285,0.17825537306928949,0.33098581537324073,0.026767577105694967,
2,1,0,0,0,5.442918718973635E+004,2.7765889E-002,2.7367190E-002,2.923323513802001E-001,8.200000000000000E+001,1.3947932E-003,10,8.0003147E-006,-3.534123120159358,0.1992169789185171,0.29615949564284844,0.02723856376539271,
2,1,0,1,0,5.442928708973643E+004,2.8265730E-002,2.7917000E-002,2.930591475785609E-001,8.200000000000000E+001,1.4255001E-003,10,8.1813323E-006,-3.533044717957884,0.1894974835697449,0.31134978094991395,0.027788053975065435,
2,1,0,1,0,5.442938688973663E+004,2.8764348E-002,2.8419878E-002,2.956233582999324E-001,8.200000000000000E+001,1.4563254E-003,10,8.4015801E-006,-3.529261253700811,0.20915300697337424,0.28209013513016745,0.028289803722348027,
2,1,0,0,0,5.442948678973690E+004,2.9264078E-002,2.8946137E-002,2.972159665077920E-001,8.200000000000000E+001,1.4873182E-003,10,8.6032542E-006,-3.5269278638886714,0.24328751944207638,0.24251141256774225,0.02881536197473657,
2,1,0,1,0,5.442958668973716E+004,2.9763477E-002,2.9415989E-002,2.984626528981549E-001,8.200000000000000E+001,1.5184571E-003,10,8.7795743E-006,-3.5251100050873716,0.25885143848963077,0.22792996764576007,0.029284665432724812,
2,1,0,1,0,5.442968658973731E+004,3.0262873E-002,2.9935494E-002,3.001885136106490E-001,8.200000000000000E+001,1.5497736E-003,10,8.9862915E-006,-3.522605929584255,0.21494505968494487,0.2744887465033115,0.029803411054011315,
2,1,0,1,0,5.442978648973769E+004,3.0762717E-002,3.0412186E-002,3.007975567650734E-001,8.200000000000000E+001,1.5812463E-003,10,9.1479114E-006,-3.5217256956327754,0.22735442553790675,0.2595067145071383,0.030279835075023367,
2,1,0,1,0,5.442988628973765E+004,3.1261332E-002,3.0910710E-002,3.013465116243896E-001,8.200000000000000E+001,1.6127666E-003,10,9.3148346E-006,-3.5209338315431644,0.22327717162771513,0.26424555439270175,0.03077811753488527,
2,1,0,1,0,5.442998618973768E+004,3.1761065E-002,3.1407341E-002,3.030168013992132E-001,8.200000000000000E+001,1.6444210E-003,10,9.5169526E-006,-3.518533290465778,0.2032762691419165,0.29024538992699334,0.03127401360738435,
2,1,0,1,0,5.443008608973818E+004,3.2260571E-002,3.1940784E-002,3.059489409834300E-001,8.200000000000000E+001,1.6763186E-003,10,9.7722495E-006,-3.514351045738614,0.2046701907394331,0.2882686520535532,0.03180616646596729,
2,1,0,0,0,5.443018598973821E+004,3.2759856E-002,3.2413665E-002,3.078091398433416E-001,8.200000000000000E+001,1.7084217E-003,10,9.9772224E-006,-3.511718488713129,0.19641603375130337,0.3003828092502071,0.03227822897846893,
2,1,0,1,0,5.443028588973824E+004,3.3259701E-002,3.2903783E-002,3.095800964175153E-001,8.200000000000000E+001,1.7407130E-003,10,1.0186356E-005,-3.509226968835103,0.18104913686562282,0.32587838319157864,0.03276756775757629,
2,1,0,1,0,5.443038568973867E+004,3.3758432E-002,3.3394229E-002,3.121985417086162E-001,8.200000000000000E+001,1.7731665E-003,10,1.0425630E-005,-3.505569129875075,0.17392664890009804,0.3392234621497772,0.033256861641648205,
2,1,0,0,0,5.443048558973870E+004,3.4258045E-002,3.3909898E-002,3.138941224595458E-001,8.200000000000000E+001,1.8058077E-003,10,1.0644118E-005,-3.5032168162123,0.20332894400319104,0.290170198292448,0.0337717845861178,
2,1,0,1,0,5.443058548973897E+004,3.4757555E-002,3.4402054E-002,3.151776715109058E-001,8.200000000000000E+001,1.8386344E-003,10,1.0842759E-005,-3.501444557309029,0.19593000747721961,0.3011279423692147,0.0342633758245352,
2,1,0,1,0,5.443068538973923E+004,3.5256837E-002,3.4879107E-002,3.169182285459509E-001,8.200000000000000E+001,1.8715856E-003,10,1.1053825E-005,-3.4990527802819544,0.21323014461252318,0.276696337223864,0.034739662979439784,
2,1,0,1,0,5.443078528973926E+004,3.5756681E-002,3.5393871E-002,3.194081526954764E-001,8.200000000000000E+001,1.9047223E-003,10,1.1305091E-005,-3.495654002958115,0.26118930133104606,0.22588980367622358,0.03525333141281399,
2,1,0,1,0,5.443088508973946E+004,3.6255408E-002,3.5888482E-002,3.199145997351991E-001,8.200000000000000E+001,1.9379805E-003,10,1.1481249E-005,-3.4949659398478983,0.2412545786836988,0.2445549440839961,0.03574771957611651,
2,1,0,1,0,5.443098498973972E+004,3.6755029E-002,3.6399733E-002,3.225468178107223E-001,8.200000000000000E+001,1.9714872E-003,10,1.1740618E-005,-3.491407238420562,0.23990781223932445,0.24592779805412698,0.03625781240016328,
2,1,0,1,0,5.443108488973998E+004,3.7254538E-002,3.6884338E-002,3.231565012322073E-001,8.200000000000000E+001,2.0051287E-003,10,1.1919414E-005,-3.490587102557734,0.2286300636043273,0.2580588006225936,0.03674214913945783,
2,1,0,0,0,5.443118478974025E+004,3.7753820E-002,3.7351981E-002,3.232697222933723E-001,8.200000000000000E+001,2.0387894E-003,10,1.2074765E-005,-3.4904349698601034,0.22559469398468174,0.26153097379145895,0.03720974232219092,
2,1,0,1,0,5.443128458974033E+004,3.8253222E-002,3.7884299E-002,3.260130386427651E-001,8.200000000000000E+001,2.0726041E-003,10,1.2350775E-005,-3.486765030308236,0.23337929689183767,0.25280734317810644,0.037740853262997184,
2,1,0,1,0,5.443138448974071E+004,3.8752399E-002,3.8392127E-002,3.274647825631765E-001,8.200000000000000E+001,2.1066645E-003,10,1.2572069E-005,-3.4848353996749206,0.20131625988683774,0.29307121060745217,0.0382480424956722,
2,1,0,0,0,5.443148438974062E+004,3.9252013E-002,3.8910776E-002,3.300319690326292E-001,8.200000000000000E+001,2.1409071E-003,10,1.2841801E-005,-3.481443989510006,0.22287614681966314,0.2647210158731744,0.038765561933625646,
2,1,0,1,0,5.443158428974077E+004,3.9751638E-002,3.9371133E-002,3.326215230113432E-001,8.200000000000000E+001,2.1753986E-003,10,1.3095686E-005,-3.47804965222223,0.19771170899453422,0.2984142937211223,0.03922477952987501,
2,1,0,1,0,5.443168418974103E+004,4.0250808E-002,3.9875746E-002,3.327321784432842E-001,8.200000000000000E+001,2.2100236E-003,10,1.3267943E-005,-3.4779051965926224,0.2221017300630399,0.2656440361056792,0.03972934384148495,
2,1,0,0,0,5.443178398974123E+004,4.0750202E-002,4.0391102E-002,3.375874167839112E-001,8.200000000000000E+001,2.2448434E-003,10,1.3635528E-005,-3.47161374961498,0.2390940213011452,0.24676484873575297,0.040242563536615074,
2,1,0,1,0,5.443188388974126E+004,4.1249376E-002,4.0931743E-002,3.369345765754819E-001,8.200000000000000E+001,2.2799121E-003,10,1.3791319E-005,-3.4724544189820485,0.23419481404085202,0.2519270131648102,0.04078349178630679,
2,1,0,1,0,5.443198378974159E+004,4.1748993E-002,4.1410156E-002,3.388878446486254E-001,8.200000000000000E+001,2.3150707E-003,10,1.4033399E-005,-3.469944008314292,0.2913918860513614,0.20247646837221994,0.0412610453483546,
2,1,0,1,0,5.443208368974179E+004,4.2248614E-002,4.1878030E-002,3.397733005625454E-001,8.200000000000000E+001,2.3503434E-003,10,1.4229036E-005,-3.4688107510524038,0.2677226879947214,0.2203772883124619,0.04172852974775248,
2,1,0,0,0,5.443218358974194E+004,4.2747784E-002,4.2431325E-002,3.404352287589401E-001,8.200000000000000E+001,2.3857409E-003,10,1.4445118E-005,-3.467965504803758,0.329533037741687,0.17904122877733633,0.04228153349934607,
2,1,0,1,0,5.443228338974214E+004,4.3247186E-002,4.2885177E-002,3.431640851870790E-001,8.200000000000000E+001,2.4212839E-003,10,1.4716653E-005,-3.464498170768692,0.2691894768089677,0.21917647264447035,0.04273418480251768,
2,1,0,1,0,5.443238328974228E+004,4.3746471E-002,4.3417517E-002,3.434159382443660E-001,8.200000000000000E+001,2.4569652E-003,10,1.4910267E-005,-3.464179552707568,0.27881463658951183,0.21161012463941573,0.04326641398717248,
2,1,0,0,0,5.443248318974243E+004,4.4245977E-002,4.3895744E-002,3.444221875526852E-001,8.200000000000000E+001,2.4926995E-003,10,1.5118668E-005,-3.462908879223842,0.2486963305606946,0.23723711510733764,0.04374419823747682,
2,1,0,1,0,5.443258308974281E+004,4.4745598E-002,4.4382893E-002,3.471258784471791E-001,8.200000000000000E+001,2.5286539E-003,10,1.5406451E-005,-3.459513008201629,0.24759692820004964,0.23829051688529054,0.04423015761348324,
2,1,0,1,0,5.443268288974289E+004,4.5244329E-002,4.4887833E-002,3.485161862855115E-001,8.200000000000000E+001,2.5647895E-003,10,1.5644137E-005,-3.457777046974184,0.25916680692933564,0.22765260991191255,0.04473448587803438,
2,1,0,0,0,5.443278278974327E+004,4.5744170E-002,4.5442879E-002,3.503496738288678E-001,8.200000000000000E+001,2.6010936E-003,10,1.5920898E-005,-3.4554982824929086,0.26652728818788074,0.22136570105500658,0.0452887251435153,
2,1,0,1,0,5.443288268974324E+004,4.6243459E-002,4.5894615E-002,3.526282206041582E-001,8.200000000000000E+001,2.6375654E-003,10,1.6183736E-005,-3.4526829343446184,0.2590580755271982,0.22774815986697802,0.04573945858293417,
2,1,0,1,0,5.443298258974345E+004,4.6742961E-002,4.6403609E-002,3.532279905414715E-001,8.200000000000000E+001,2.6742171E-003,10,1.6391054E-005,-3.451944889307225,0.25849122014010173,0.22824759760901014,0.04624818868416175,
2,1,0,1,0,5.443308248974383E+004,4.7242582E-002,4.6905480E-002,3.556256580617835E-001,8.200000000000000E+001,2.7110241E-003,10,1.6680793E-005,-3.449006912626866,0.29913494581218186,0.19723539768919002,0.04674900471045281,
2,1,0,1,0,5.443318228974380E+004,4.7741309E-002,4.7354158E-002,3.552801836753847E-001,8.200000000000000E+001,2.7479511E-003,10,1.6823993E-005,-3.4494290153095397,0.2501082823061405,0.2358978257576537,0.04719783471918283,
2,1,0,1,0,5.443328218974406E+004,4.8241150E-002,4.7881816E-002,3.568262880047159E-001,8.200000000000000E+001,2.7849919E-003,10,1.7085491E-005,-3.4475431578978406,0.3345097721947795,0.17637750793613668,0.047724812433277926,
2,1,0,1,0,5.443338208974421E+004,4.8740439E-002,4.8428852E-002,3.598467205414781E-001,8.200000000000000E+001,2.8222310E-003,10,1.7426964E-005,-3.4438824508957033,0.3283555957649236,0.17968324816440553,0.04827051944296175,
2,1,0,0,0,5.443348198974435E+004,4.9239941E-002,4.8898742E-002,3.594307743564791E-001,8.200000000000000E+001,2.8595936E-003,10,1.7575712E-005,-3.4443847414701523,0.30437475629535804,0.1938399909312709,0.04874059245928315,
2,1,0,1,0,5.443358188974456E+004,4.9739677E-002,4.9379535E-002,3.632610299745078E-001,8.200000000000000E+001,2.8971268E-003,10,1.7937660E-005,-3.4397811900118036,0.28917008288464013,0.2040321716943904,0.04921970014681122,
2,1,0,1,0,5.443368168974470E+004,5.0238293E-002,4.9892846E-002,3.624571288582714E-001,8.200000000000000E+001,2.9347285E-003,10,1.8084018E-005,-3.4407433540622145,0.27833792097421695,0.21197255405764598,0.049733364863302355,
2,1,0,0,0,5.443378158974485E+004,5.0738133E-002,5.0397098E-002,3.632484494742965E-001,8.200000000000000E+001,2.9724389E-003,10,1.8306668E-005,-3.439796230811618,0.30615550406718606,0.19271252424406,0.05023726868223131,
2,1,0,1,0,5.443388148974511E+004,5.1237419E-002,5.0923105E-002,3.665868160912336E-001,8.200000000000000E+001,3.0103636E-003,10,1.8667739E-005,-3.4358231580366096,0.2722574292973913,0.21670666674646857,0.05076180680091986,
2,1,0,1,0,5.443398138974537E+004,5.1736925E-002,5.1381152E-002,3.668423199474233E-001,8.200000000000000E+001,3.0484814E-003,10,1.8848781E-005,-3.4355205686959778,0.29649461118953585,0.19899181224000026,0.05121974137922313,
2,1,0,1,0,5.443408128974540E+004,5.2236658E-002,5.1930711E-002,3.689642962187243E-001,8.200000000000000E+001,3.0867218E-003,10,1.9160578E-005,-3.43301565743282,0.2723031156098387,0.2166703082624158,0.05176836670966376,
2,1,0,1,0,5.443418108974583E+004,5.2735280E-002,5.2373376E-002,3.706688150368622E-001,8.200000000000000E+001,3.1250389E-003,10,1.9413177E-005,-3.4310139503262755,0.26410053511731757,0.22339977453582696,0.05221028172138378,
2,1,0,1,0,5.443428098974581E+004,5.3235117E-002,5.2861482E-002,3.716640967392806E-001,8.200000000000000E+001,3.1635882E-003,10,1.9646715E-005,-3.42984939031972,0.28670877175722,0.2057837283400599,0.052697949797434716,
2,1,0,1,0,5.443438088974601E+004,5.3734522E-002,5.3384408E-002,3.747220139370082E-001,8.200000000000000E+001,3.2023652E-003,10,2.0004312E-005,-3.4262907924932477,0.26981681447047934,0.21866687632417803,0.05321953031386772,
2,1,0,0,0,5.443448078974616E+004,5.4233912E-002,5.3946283E-002,3.750783572732299E-001,8.200000000000000E+001,3.2412675E-003,10,2.0234083E-005,-3.4258779947348637,0.30613858893027135,0.1927231722278511,0.05378124852279978,
2,1,0,1,0,5.443458068974642E+004,5.4733645E-002,5.4364491E-002,3.760146650902847E-001,8.200000000000000E+001,3.2802648E-003,10,2.0441847E-005,-3.4247952166585454,0.40157754085842867,0.1469205670065093,0.05419904454736028,
2,1,0,1,0,5.443468048974662E+004,5.5232264E-002,5.4866202E-002,3.783656787047285E-001,8.200000000000000E+001,3.3193449E-003,10,2.0759488E-005,-3.4220882650428766,0.4075498151043346,0.14476757886614605,0.05469972110136992,
2,1,0,0,0,5.443478038974677E+004,5.5732105E-002,5.5347078E-002,3.794525316054069E-001,8.200000000000000E+001,3.3586428E-003,10,2.1001588E-005,-3.420842545331708,0.4332493795843667,0.1361802296326449,0.05518011888609362,
2,1,0,1,0,5.443488028974691E+004,5.6231499E-002,5.5844370E-002,3.799727621905911E-001,8.200000000000000E+001,3.3980217E-003,10,2.1219339E-005,-3.42024753405239,0.3490868187838705,0.1690123969892102,0.055677181984636136,
2,1,0,1,0,5.443498018974712E+004,5.6730889E-002,5.6387335E-002,3.792906001003242E-001,8.200000000000000E+001,3.4374434E-003,10,2.1387186E-005,-3.421027920216126,0.3601889441580794,0.16380291776558842,0.05622044713595586,
2,1,0,1,0,5.443508008974721E+004,5.7230622E-002,5.6892484E-002,3.802175818840319E-001,8.200000000000000E+001,3.4768973E-003,10,2.1631522E-005,-3.4199678045177357,0.35105092287527706,0.16806678506001757,0.05672518826397103,
2,1,0,1,0,5.443517988974741E+004,5.7729352E-002,5.7382625E-002,3.827625896129616E-001,8.200000000000000E+001,3.5165045E-003,10,2.1963922E-005,-3.4170705158236427,0.38141342302731884,0.15468779135173255,0.0572142094605703,
