mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,3.202600919095494E+003,1.1785198E-002,1.1490786E-002,2.486370528992656E-001,4.000000000000000E+000,5.6119915E-004,10,2.8570353E-006,-3.6044341505512034,0.20180523303344677,0.29236110041914254,0.011381385696724323,
2,1,0,1,0,3.202700819092970E+003,1.2284482E-002,1.1976324E-002,2.493508835169083E-001,4.000000000000000E+000,5.8793806E-004,10,2.9863070E-006,-3.6031890886213223,0.19248753830760698,0.306513348961398,0.011866609611252561,
2,1,0,0,0,3.202800719090446E+003,1.2783989E-002,1.2468480E-002,2.517043392484393E-001,4.000000000000000E+000,6.1491207E-004,10,3.1383704E-006,-3.5991092973820753,0.21391573322795976,0.2758095400917824,0.012357730090730688,
2,1,0,1,0,3.202900619087923E+003,1.3283608E-002,1.2995774E-002,2.532721681214980E-001,4.000000000000000E+000,6.4211513E-004,10,3.2914679E-006,-3.5964125318650315,0.178304184252579,0.33089520723990873,0.01288433424602654,
2,1,0,1,0,3.203000519085399E+003,1.3782784E-002,1.3487532E-002,2.542735142633319E-001,4.000000000000000E+000,6.6944776E-004,10,3.4295222E-006,-3.594698874619151,0.17788969750755307,0.3316662000478971,0.013375651653724134,
2,1,0,0,0,3.203100319082878E+003,1.4282180E-002,1.3993343E-002,2.569273422425695E-001,4.000000000000000E+000,6.9693790E-004,10,3.5952726E-006,-3.590189675596632,0.19760615974206008,0.29857368857840294,0.01388029496941327,
2,1,0,1,0,3.203200219080354E+003,1.4781467E-002,1.4482097E-002,2.566291323636709E-001,4.000000000000000E+000,7.2459574E-004,10,3.7165280E-006,-3.590694044349885,0.19893843900623634,0.296574157788332,0.014369180181759984,
2,1,0,1,0,3.203300119077830E+003,1.5280974E-002,1.4976341E-002,2.614273931486180E-001,4.000000000000000E+000,7.5243023E-004,10,3.9152260E-006,-3.582648907688989,0.23110834321382673,0.25529151903188474,0.014861312947014609,
2,1,0,1,0,3.203400019075314E+003,1.5780590E-002,1.5434676E-002,2.616399824561578E-001,4.000000000000000E+000,7.8046788E-004,10,4.0383284E-006,-3.5822958886609793,0.19296552159331906,0.3057541031829736,0.01531955440771929,
2,1,0,1,0,3.203499819072786E+003,1.6279321E-002,1.5989464E-002,2.612721666236526E-001,4.000000000000000E+000,8.0853346E-004,10,4.1776020E-006,-3.5829068532868336,0.28406699865757157,0.20769748080142714,0.01587450424668559,
2,1,0,1,0,3.203599719070262E+003,1.6779162E-002,1.6457729E-002,2.635828267644967E-001,4.000000000000000E+000,8.3675201E-004,10,4.3379746E-006,-3.5790828887835437,0.21566552644916354,0.2735717709334849,0.016341752556223624,
2,1,0,1,0,3.203699619067738E+003,1.7278448E-002,1.6973076E-002,2.634982195192552E-001,4.000000000000000E+000,8.6506503E-004,10,4.4723756E-006,-3.579222315007697,0.2587430653625456,0.22802543487428495,0.01685713678341153,
2,1,0,0,0,3.203799519065215E+003,1.7777955E-002,1.7442849E-002,2.665450833392917E-001,4.000000000000000E+000,8.9354208E-004,10,4.6493055E-006,-3.574229324012431,0.24018321584290342,0.24564580748469167,0.017325569163330713,
2,1,0,1,0,3.203899419062691E+003,1.8277686E-002,1.7978499E-002,2.653543438514960E-001,4.000000000000000E+000,9.2204084E-004,10,4.7706726E-006,-3.576173798574284,0.2144005911178582,0.2751858084550107,0.01786174308870534,
2,1,0,1,0,3.203999219060170E+003,1.8776305E-002,1.8482676E-002,2.678138667795200E-001,4.000000000000000E+000,9.5059403E-004,10,4.9499167E-006,-3.572166939983027,0.19668245220551137,0.29997592229708187,0.018364837898617013,
2,1,0,0,0,3.204099119057646E+003,1.9276148E-002,1.8989980E-002,2.709237059095375E-001,4.000000000000000E+000,9.7949104E-004,10,5.1448360E-006,-3.567152992400333,0.1900806495395044,0.31039456221838113,0.018870773569399802,
2,1,0,1,0,3.204199019055122E+003,1.9775432E-002,1.9489350E-002,2.719986337467599E-001,4.000000000000000E+000,1.0085731E-003,10,5.3010767E-006,-3.565433277428056,0.2337199185216981,0.25243890368087113,0.019369670601151426,
2,1,0,1,0,3.204298919052599E+003,2.0274939E-002,1.9940102E-002,2.725814953791321E-001,4.000000000000000E+000,1.0377482E-003,10,5.4353031E-006,-3.56450363026037,0.18191092796667854,0.32433455570523667,0.019820166142033184,
2,1,0,1,0,3.204398819050075E+003,2.0774668E-002,2.0508884E-002,2.763668521623686E-001,4.000000000000000E+000,1.0670974E-003,10,5.6679755E-006,-3.5585140480788438,0.21985531526995367,0.26835830613217465,0.020387282585048558,
2,1,0,1,0,3.204498619047554E+003,2.1273289E-002,2.0941835E-002,2.764566437802740E-001,4.000000000000000E+000,1.0966229E-003,10,5.7895095E-006,-3.5583729686753576,0.23897698376368212,0.246885700333148,0.02082019407673668,
2,1,0,1,0,3.204598519045030E+003,2.1773130E-002,2.1467092E-002,2.773119820695787E-001,4.000000000000000E+000,1.1262341E-003,10,5.9530817E-006,-3.5570313650623233,0.2315181810404535,0.2548395971964329,0.021345074727889386,
2,1,0,1,0,3.204698419042506E+003,2.2272523E-002,2.1997377E-002,2.791806527371556E-001,4.000000000000000E+000,1.1559480E-003,10,6.1412420E-006,-3.554114681681508,0.2367873183331261,0.24916874947245013,0.02187453751279565,
2,1,0,0,0,3.204798319039983E+003,2.2771921E-002,2.2456449E-002,2.791803218079394E-001,4.000000000000000E+000,1.1858138E-003,10,6.2693985E-006,-3.5541151964765563,0.30546981676970864,0.19314510554239028,0.022333609658404505,
2,1,0,1,0,3.204898219037459E+003,2.3271654E-002,2.2951851E-002,2.814531305961236E-001,4.000000000000000E+000,1.2158195E-003,10,6.4598703E-006,-3.5505939163302664,0.24842075841337713,0.23750028128415426,0.022828011622537704,
2,1,0,1,0,3.204998019034938E+003,2.3770383E-002,2.3482637E-002,2.830049751037196E-001,4.000000000000000E+000,1.2460209E-003,10,6.6457033E-006,-3.548205929701503,0.22066377636561202,0.2673751032985334,0.023358114810954365,
2,1,0,0,0,3.205097919032414E+003,2.4270114E-002,2.4011005E-002,2.835751531507689E-001,4.000000000000000E+000,1.2763449E-003,10,6.8089244E-006,-3.5473318246957657,0.2223712063144547,0.2653221205112689,0.02388623193261366,
2,1,0,1,0,3.205197819029891E+003,2.4769509E-002,2.4443595E-002,2.846786056528774E-001,4.000000000000000E+000,1.3066678E-003,10,6.9585685E-006,-3.545645170001021,0.2070557681935131,0.2849473864686491,0.024318336413512734,
2,1,0,1,0,3.205297719027367E+003,2.5268903E-002,2.4985516E-002,2.870026462607909E-001,4.000000000000000E+000,1.3371414E-003,10,7.1709092E-006,-3.542114098906562,0.22756904257341118,0.2592619775203706,0.024859234835645252,
2,1,0,1,0,3.205397619024843E+003,2.5768634E-002,2.5499050E-002,2.892123658092443E-001,4.000000000000000E+000,1.3679297E-003,10,7.3746405E-006,-3.5387831419172486,0.20871277243109945,0.28268514338037054,0.02537179655904393,
2,1,0,1,0,3.205497419022329E+003,2.6267365E-002,2.5962947E-002,2.908675701351033E-001,4.000000000000000E+000,1.3988108E-003,10,7.5517792E-006,-3.5363046970976924,0.17834857888570954,0.33081284061034627,0.025834965269140555,
2,1,0,1,0,3.205597319019798E+003,2.6767096E-002,2.6470087E-002,2.919053774396025E-001,4.000000000000000E+000,1.4299094E-003,10,7.7267605E-006,-3.5347579044267343,0.17720434989588674,0.33294893739721626,0.026341648633926573,
2,1,0,1,0,3.205697219017275E+003,2.7266489E-002,2.6980165E-002,2.931466780086840E-001,4.000000000000000E+000,1.4611405E-003,10,7.9091460E-006,-3.5329150229551245,0.2185753612440587,0.26992978377888294,0.02685118046167618,
2,1,0,0,0,3.205797119014751E+003,2.7765887E-002,2.7476411E-002,2.957348445499370E-001,4.000000000000000E+000,1.4925940E-003,10,8.1257322E-006,-3.5290975023111275,0.21210505510473568,0.27816404456209826,0.02734628766839803,
2,1,0,1,0,3.205897019012227E+003,2.8265728E-002,2.7969984E-002,2.984211047094831E-001,4.000000000000000E+000,1.5242061E-003,10,8.3468340E-006,-3.5251704662705494,0.21071834375211054,0.2799946077281611,0.02783867871392783,
2,1,0,1,0,3.205996819009706E+003,2.8764345E-002,2.8469739E-002,2.999419952065434E-001,4.000000000000000E+000,1.5559124E-003,10,8.5392703E-006,-3.522962723938281,0.24012078211420348,0.24570967777349273,0.02833776452210912,
2,1,0,0,0,3.206096719007182E+003,2.9264078E-002,2.8998096E-002,2.993773013974241E-001,4.000000000000000E+000,1.5877702E-003,10,8.6813716E-006,-3.5237811306848346,0.2498046288196722,0.2361845746364878,0.028866369987385135,
2,1,0,1,0,3.206196619004659E+003,2.9763477E-002,2.9432928E-002,3.018127322066619E-001,4.000000000000000E+000,1.6197505E-003,10,8.8832321E-006,-3.520262443120865,0.23502216087469666,0.25104015630022297,0.02930013039782907,
2,1,0,1,0,3.206296519002135E+003,3.0262873E-002,2.9946098E-002,3.037883035355697E-001,4.000000000000000E+000,1.6519338E-003,10,9.0972744E-006,-3.5174289513677293,0.21971300260952586,0.2685321273627799,0.02981243114644435,
2,1,0,1,0,3.206396418999611E+003,3.0762712E-002,3.0445980E-002,3.032349274579098E-001,4.000000000000000E+000,1.6842230E-003,10,9.2322844E-006,-3.5182207768902125,0.23755276413578852,0.24836587448115216,0.030312556631918522,
2,1,0,1,0,3.206496218997097E+003,3.1261332E-002,3.0956237E-002,3.040762163721142E-001,4.000000000000000E+000,1.7164743E-003,10,9.4130555E-006,-3.5170175473083187,0.2024238618154949,0.291467613901059,0.030822443464796272,
2,1,0,1,0,3.206596118994567E+003,3.1761065E-002,3.1468842E-002,3.075161347924569E-001,4.000000000000000E+000,1.7489736E-003,10,9.6771764E-006,-3.512132092677186,0.22812007396430053,0.25863572185774913,0.031333534900691316,
2,1,0,1,0,3.206696018992043E+003,3.2260567E-002,3.1954791E-002,3.111290073543564E-001,4.000000000000000E+000,1.7818066E-003,10,9.9420622E-006,-3.5070594966166135,0.2091802554061359,0.2820533892429187,0.03181789423676409,
2,1,0,0,0,3.206795918989519E+003,3.2759849E-002,3.2445479E-002,3.117107050838293E-001,4.000000000000000E+000,1.8148207E-003,10,1.0113603E-005,-3.506248282487352,0.19869903959623073,0.29693148049377494,0.032308326289763115,
2,1,0,1,0,3.206895818986995E+003,3.3259694E-002,3.2935746E-002,3.130701093934976E-001,4.000000000000000E+000,1.8479193E-003,10,1.0311198E-005,-3.5043583949993287,0.17550818215452849,0.33616666343254964,0.03279799515186686,
2,1,0,1,0,3.206995618984474E+003,3.3758420E-002,3.3470809E-002,3.143504284059397E-001,4.000000000000000E+000,1.8811873E-003,10,1.0521563E-005,-3.5025859434441933,0.20178383494236649,0.29239210374236163,0.033332494811501384,
2,1,0,0,0,3.207095518981965E+003,3.4258045E-002,3.3944894E-002,3.174379495213986E-001,4.000000000000000E+000,1.9146488E-003,10,1.0775398E-005,-3.498341154825871,0.24757968380997097,0.23830711426744233,0.033805221302210586,
2,1,0,1,0,3.207195418979434E+003,3.4757551E-002,3.4462474E-002,3.176590553402634E-001,4.000000000000000E+000,1.9482410E-003,10,1.0947317E-005,-3.498038759946997,0.19598543555564335,0.301042778167304,0.03432270401565028,
2,1,0,1,0,3.207295318976903E+003,3.5256837E-002,3.4923647E-002,3.202927208126152E-001,4.000000000000000E+000,1.9820258E-003,10,1.1185790E-005,-3.4944529312919594,0.21959156867204213,0.26868062538464726,0.03478271820284245,
2,1,0,1,0,3.207395218974380E+003,3.5756677E-002,3.5434209E-002,3.217277172608397E-001,4.000000000000000E+000,2.0160640E-003,10,1.1400167E-005,-3.4925115224523973,0.23270879410422454,0.25353575582354376,0.03529264880440523,
2,1,0,1,0,3.207495018971858E+003,3.6255408E-002,3.5966720E-002,3.229416849062252E-001,4.000000000000000E+000,2.0501844E-003,10,1.1615153E-005,-3.490875893179457,0.2163062766975392,0.2727613867742711,0.03582462565864126,
2,1,0,1,0,3.207594918969335E+003,3.6755029E-002,3.6461238E-002,3.267443262178595E-001,4.000000000000000E+000,2.0845146E-003,10,1.1913503E-005,-3.485791945028731,0.2152800735103448,0.27406159352302933,0.036317470496464145,
2,1,0,1,0,3.207694818966811E+003,3.7254535E-002,3.6981914E-002,3.266181683368679E-001,4.000000000000000E+000,2.1189861E-003,10,1.2078965E-005,-3.4859596610292694,0.22705409918725125,0.2598499662027364,0.036838202005931776,
2,1,0,0,0,3.207794718964287E+003,3.7753824E-002,3.7439995E-002,3.269239467465210E-001,4.000000000000000E+000,2.1534686E-003,10,1.2240031E-005,-3.485553266758348,0.21314710233846473,0.27680413832842804,0.03729614846343153,
2,1,0,1,0,3.207894518961766E+003,3.8253218E-002,3.7930962E-002,3.311759484241943E-001,4.000000000000000E+000,2.1882318E-003,10,1.2561823E-005,-3.4799412112770853,0.20677839671065443,0.2853296134342257,0.037785244582693354,
2,1,0,1,0,3.207994418959242E+003,3.8752392E-002,3.8400542E-002,3.313035722717932E-001,4.000000000000000E+000,2.2232663E-003,10,1.2722237E-005,-3.4797738813243075,0.18667111914936022,0.3160638896303644,0.038254768428200414,
2,1,0,0,0,3.208094318956719E+003,3.9252013E-002,3.8898055E-002,3.334462308083415E-001,4.000000000000000E+000,2.2584368E-003,10,1.2970409E-005,-3.4769741873723046,0.1859601802929547,0.3172722241237539,0.03875133865844433,
2,1,0,1,0,3.208194218954202E+003,3.9751630E-002,3.9413571E-002,3.358372834177032E-001,4.000000000000000E+000,2.2938545E-003,10,1.3236547E-005,-3.473871091748433,0.17116550193522934,0.3446956269396281,0.03926580259529621,
2,1,0,1,0,3.208294118951671E+003,4.0250804E-002,3.9910741E-002,3.374170047334496E-001,4.000000000000000E+000,2.3294392E-003,10,1.3466562E-005,-3.4718330341481725,0.2205613992797047,0.26749920971066754,0.039762277517917284,
2,1,0,0,0,3.208393918949150E+003,4.0750202E-002,4.0437758E-002,3.431402678359983E-001,4.000000000000000E+000,2.3653014E-003,10,1.3875823E-005,-3.4645283140836995,0.21455278176028608,0.2749906084457999,0.04028677628215216,
2,1,0,1,0,3.208493818946627E+003,4.1249376E-002,4.0940087E-002,3.429940992945912E-001,4.000000000000000E+000,2.4014881E-003,10,1.4042208E-005,-3.4647133512862136,0.18553354042532583,0.3180018009937482,0.04078916959631038,
2,1,0,1,0,3.208593718944103E+003,4.1748993E-002,4.1470598E-002,3.451024085904164E-001,4.000000000000000E+000,2.4377080E-003,10,1.4311603E-005,-3.4620520096048426,0.218521055972291,0.26999686477572826,0.041318752940220214,
2,1,0,1,0,3.208693618941579E+003,4.2248610E-002,4.1919179E-002,3.452334451318682E-001,4.000000000000000E+000,2.4740854E-003,10,1.4471902E-005,-3.461887137833351,0.21646335865386776,0.27256345077017397,0.04176727628414198,
2,1,0,0,0,3.208793518939070E+003,4.2747788E-002,4.2435568E-002,3.459415935600791E-001,4.000000000000000E+000,2.5106096E-003,10,1.4680228E-005,-3.4609972183624906,0.26699252892820025,0.22097996613181,0.04228335369883356,
2,1,0,1,0,3.208893318936534E+003,4.3247186E-002,4.2939257E-002,3.505635316995077E-001,4.000000000000000E+000,2.5473346E-003,10,1.5052938E-005,-3.4552332645269748,0.23985849747851043,0.24597836065943823,0.042785009046052216,
2,1,0,1,0,3.208993218934011E+003,4.3746464E-002,4.3448184E-002,3.503989987642875E-001,4.000000000000000E+000,2.5842411E-003,10,1.5224200E-005,-3.455437143462194,0.21469538780680433,0.27480795280563597,0.043294008440543714,
2,1,0,0,0,3.209093118931487E+003,4.4245977E-002,4.3951947E-002,3.522136048586280E-001,4.000000000000000E+000,2.6211988E-003,10,1.5480473E-005,-3.453193872670518,0.19696927235965028,0.29953910725867267,0.0437969730138622,
2,1,0,1,0,3.209193018928963E+003,4.4745598E-002,4.4469628E-002,3.552652777637588E-001,4.000000000000000E+000,2.6584705E-003,10,1.5798514E-005,-3.4494472366775426,0.19385254233992047,0.3043550488832047,0.04431331127778394,
2,1,0,1,0,3.209292818926442E+003,4.5244329E-002,4.4949319E-002,3.564322449502964E-001,4.000000000000000E+000,2.6959025E-003,10,1.6021388E-005,-3.448023014033225,0.20401912405689637,0.28918857618242794,0.04479248881222187,
2,1,0,0,0,3.209392718923918E+003,4.5744170E-002,4.5449242E-002,3.601212815416077E-001,4.000000000000000E+000,2.7335889E-003,10,1.6367239E-005,-3.4435512130275274,0.20676419392815898,0.28534921293238896,0.045290788636121695,
2,1,0,1,0,3.209492618921395E+003,4.6243459E-002,4.5946367E-002,3.618441237153729E-001,4.000000000000000E+000,2.7715592E-003,10,1.6625423E-005,-3.441478475846301,0.19972622740543614,0.2954043681015032,0.04578715558556524,
2,1,0,1,0,3.209592518918871E+003,4.6742961E-002,4.6433304E-002,3.627331358277148E-001,4.000000000000000E+000,2.8096922E-003,10,1.6842898E-005,-3.440412769619976,0.21915154145113858,0.2692201004351798,0.046273701420235805,
2,1,0,1,0,3.209692418916347E+003,4.7242582E-002,4.6935275E-002,3.667063313543224E-001,4.000000000000000E+000,2.8480445E-003,10,1.7211463E-005,-3.435681591679681,0.21080099564162302,0.2798848260674455,0.04677392421420409,
2,1,0,1,0,3.209792218913826E+003,4.7741309E-002,4.7436967E-002,3.662861583637240E-001,4.000000000000000E+000,2.8865389E-003,10,1.7375505E-005,-3.4361794926372173,0.22021438585004388,0.2679207344799733,0.04727580109031996,
2,1,0,1,0,3.209892118911303E+003,4.8241150E-002,4.7956046E-002,3.688225578516704E-001,4.000000000000000E+000,2.9252751E-003,10,1.7687271E-005,-3.4331825245736565,0.2762444706231324,0.21357893559611182,0.04779376407454527,
2,1,0,1,0,3.209992018908779E+003,4.8740435E-002,4.8447911E-002,3.704038425316973E-001,4.000000000000000E+000,2.9642091E-003,10,1.7945293E-005,-3.4313245166400583,0.24329884613733552,0.24250012253118586,0.04828493330928606,
2,1,0,0,0,3.210091918906255E+003,4.9239937E-002,4.8977215E-002,3.724355752821320E-001,4.000000000000000E+000,3.0033058E-003,10,1.8240857E-005,-3.4289488416251888,0.25081409556244777,0.2352339882162251,0.048813343346875857,
2,1,0,1,0,3.210191818903731E+003,4.9739670E-002,4.9427293E-002,3.753900228810807E-001,4.000000000000000E+000,3.0426581E-003,10,1.8554512E-005,-3.4255172742433695,0.19755212682373055,0.29865535212710626,0.04926212138993232,
2,1,0,1,0,3.210291618901218E+003,5.0238285E-002,4.9941525E-002,3.740799529914147E-001,4.000000000000000E+000,3.0819857E-003,10,1.8682123E-005,-3.427035565093667,0.2168804967417717,0.2720392146198753,0.049776929820683775,
2,1,0,0,0,3.210391518898687E+003,5.0738133E-002,5.0445881E-002,3.767508662616219E-001,4.000000000000000E+000,3.1214701E-003,10,1.9005529E-005,-3.4239457404407765,0.21649760921582437,0.27252033042629803,0.05028011061884488,
2,1,0,1,0,3.210491418896163E+003,5.1237416E-002,5.0921865E-002,3.803549440699852E-001,4.000000000000000E+000,3.1612760E-003,10,1.9368383E-005,-3.4198109341654823,0.20176131831370409,0.2924247347961177,0.050754508824609204,
2,1,0,1,0,3.210591318893639E+003,5.1736932E-002,5.1428873E-002,3.836971536899610E-001,4.000000000000000E+000,3.2013811E-003,10,1.9733112E-005,-3.4160114224366294,0.20551536393978265,0.28708315947262897,0.051260046252376415,
2,1,0,1,0,3.210691218891116E+003,5.2236658E-002,5.1895808E-002,3.845485341697774E-001,4.000000000000000E+000,3.2416536E-003,10,1.9956457E-005,-3.4150488397587297,0.18240082448704462,0.32346345015666633,0.0517266066449653,
2,1,0,1,0,3.210791018888594E+003,5.2735273E-002,5.2437007E-002,3.864279276298195E-001,4.000000000000000E+000,3.2821158E-003,10,2.0263124E-005,-3.412931494116714,0.19180945766764473,0.3075969283132611,0.05226697871184288,
2,1,0,1,0,3.210890918886071E+003,5.3235117E-002,5.2962221E-002,3.897306229229320E-001,4.000000000000000E+000,3.3228591E-003,10,2.0640999E-005,-3.409235468356811,0.21049882794395736,0.28028659625462615,0.052790739525913906,
2,1,0,1,0,3.210990818883547E+003,5.3734507E-002,5.3446811E-002,3.926485626397991E-001,4.000000000000000E+000,3.3639700E-003,10,2.0985814E-005,-3.4059959880212762,0.22565594009025933,0.26145999071152654,0.05327404563243848,
2,1,0,0,0,3.211090718881023E+003,5.4233909E-002,5.3932499E-002,3.933672048841372E-001,4.000000000000000E+000,3.4052003E-003,10,2.1215277E-005,-3.4052018501399823,0.22354377793473193,0.26393040569094356,0.05375941742985098,
2,1,0,1,0,3.211190618878500E+003,5.4733634E-002,5.4403685E-002,3.950447860902209E-001,4.000000000000000E+000,3.4465091E-003,10,2.1491893E-005,-3.403353665767799,0.2824944546897413,0.20885365719762058,0.0542298652941203,
2,1,0,1,0,3.211290418875979E+003,5.5232257E-002,5.4925650E-002,3.973507181081493E-001,4.000000000000000E+000,3.4879388E-003,10,2.1824746E-005,-3.400825997771978,0.25538462289788627,0.23102408958894416,0.054750815684032415,
2,1,0,0,0,3.211390318873455E+003,5.5732097E-002,5.5448879E-002,3.997348971940884E-001,4.000000000000000E+000,3.5296823E-003,10,2.2164852E-005,-3.398227935809807,0.2725026107284184,0.2165116871441668,0.0552729956452346,
2,1,0,1,0,3.211490218870931E+003,5.6231491E-002,5.5883568E-002,4.006436951033399E-001,4.000000000000000E+000,3.5716041E-003,10,2.2389399E-005,-3.397241687325476,0.2498601216496169,0.23613211908516038,0.055707284774154535,
2,1,0,1,0,3.211590118868407E+003,5.6730889E-002,5.6427624E-002,3.991857137255099E-001,4.000000000000000E+000,3.6135139E-003,10,2.2525101E-005,-3.3988250098726445,0.23246315616944274,0.2538036606411504,0.056251982285960775,
2,1,0,1,0,3.211690018865884E+003,5.7230622E-002,5.6926224E-002,4.038888246073755E-001,4.000000000000000E+000,3.6555799E-003,10,2.2991866E-005,-3.3937381633650325,0.24151536579069435,0.244290874855273,0.056748512917172755,
2,1,0,1,0,3.211789818863363E+003,5.7729352E-002,5.7451572E-002,4.061425148247713E-001,4.000000000000000E+000,3.6980049E-003,10,2.3333527E-005,-3.3913215463696917,0.23742416159756669,0.2485004036783958,0.0572728692934771,
