mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,2.331375736385322E+004,2.1104445E-001,2.1072938E-001,2.578301509477150E-001,3.500000000000000E+001,1.6488649E-002,10,5.4332388E-005,-3.5886662971278813,-1.0008521219578685,-0.058949767608609455,0.210615934733583,
2,1,0,1,0,2.331385726385201E+004,2.1154386E-001,2.1122152E-001,2.572048647605154E-001,3.500000000000000E+001,1.6515998E-002,10,5.4327200E-005,-3.589720821445065,-3.0432845304666576,-0.019386948347860505,0.21110834985950536,
2,1,0,1,0,2.331395716385081E+004,2.1204358E-001,2.1170843E-001,2.573855499104516E-001,3.500000000000000E+001,1.6543290E-002,10,5.4490691E-005,-3.5894158388236765,-1.9502104740035249,-0.030253144871528036,0.2115951803580394,
2,1,0,1,0,2.331405696384961E+004,2.1254221E-001,2.1222000E-001,2.570129055154672E-001,3.500000000000000E+001,1.6570572E-002,10,5.4543278E-005,-3.5900450686786938,-1.3803177234369985,-0.04274378210046429,0.2121069143215732,
2,1,0,1,0,2.331415686384839E+004,2.1304205E-001,2.1270293E-001,2.560888812359831E-001,3.500000000000000E+001,1.6597874E-002,10,5.4470856E-005,-3.591609277145332,-1.199984270327499,-0.04916731115475185,0.21259025089225617,
2,1,0,1,0,2.331425676384720E+004,2.1354143E-001,2.1319373E-001,2.574096652849456E-001,3.500000000000000E+001,1.6625142E-002,10,5.4878128E-005,-3.5893751501235087,-1.2198176989361502,-0.04836788321029951,0.21308046974727463,
2,1,0,0,0,2.331435666384595E+004,2.1404085E-001,2.1370184E-001,2.559622579633638E-001,3.500000000000000E+001,1.6652372E-002,10,5.4699605E-005,-3.591824067370332,-0.7196187141284108,-0.08198786224099207,0.21358921660649613,
2,1,0,1,0,2.331445656384475E+004,2.1454056E-001,2.1425559E-001,2.553212930372933E-001,3.500000000000000E+001,1.6679592E-002,10,5.4704014E-005,-3.5929129648158677,-0.5723819233875143,-0.10307802812992714,0.2141432486310636,
2,1,0,1,0,2.331455636384356E+004,2.1503928E-001,2.1476930E-001,2.558387523920854E-001,3.500000000000000E+001,1.6706713E-002,10,5.4946311E-005,-3.5920336714470977,-1.6804407467998062,-0.03510983657850375,0.21465673094894747,
2,1,0,0,0,2.331465626384234E+004,2.1553905E-001,2.1524787E-001,2.552570206354616E-001,3.500000000000000E+001,1.6733844E-002,10,5.4943528E-005,-3.593022304162464,-0.8631766217022045,-0.06835217557636189,0.2151355569109204,
2,1,0,1,0,2.331475616384114E+004,2.1603842E-001,2.1570806E-001,2.541114148517285E-001,3.500000000000000E+001,1.6760914E-002,10,5.4813881E-005,-3.594975825717947,-2.0432545691698145,-0.02887550131551744,0.21559625097746524,
2,1,0,1,0,2.331485606383992E+004,2.1653785E-001,2.1622559E-001,2.529028157738074E-001,3.500000000000000E+001,1.6787892E-002,10,5.4684060E-005,-3.5970463352731548,-1.4556768265163063,-0.040530974269335246,0.21611431276105952,
2,1,0,1,0,2.331495596383873E+004,2.1703754E-001,2.1675608E-001,2.546703557225838E-001,3.500000000000000E+001,1.6814889E-002,10,5.5201348E-005,-3.5940216050771236,-1.1319760158320267,-0.05212124565787176,0.21664402504348204,
2,1,0,1,0,2.331505576383747E+004,2.1753629E-001,2.1726970E-001,2.546251938183484E-001,3.500000000000000E+001,1.6841937E-002,10,5.5322340E-005,-3.5940986274107005,-1.953836881887862,-0.03019699369324641,0.21715766491471994,
2,1,0,1,0,2.331515566383628E+004,2.1803601E-001,2.1776848E-001,2.547917753044100E-001,3.500000000000000E+001,1.6869005E-002,10,5.5485616E-005,-3.5938145951654183,-9.998817671052418,-0.005900697656565028,0.21765637161886606,
2,1,0,1,0,2.331525556383509E+004,2.1853542E-001,2.1823619E-001,2.537184299009572E-001,3.500000000000000E+001,1.6896017E-002,10,5.5370543E-005,-3.5956479848335374,1.1919527688626297,0.049498605600201966,0.21812455389084356,
2,1,0,0,0,2.331535546383388E+004,2.1903481E-001,2.1869422E-001,2.538038585335016E-001,3.500000000000000E+001,1.6923027E-002,10,5.5505439E-005,-3.595501779691787,-1.0881726423758034,-0.0542193377249271,0.21858254630224525,
2,1,0,1,0,2.331545536383268E+004,2.1953464E-001,2.1920995E-001,2.540677737782282E-001,3.500000000000000E+001,1.6950058E-002,10,5.5694185E-005,-3.595050417821977,-0.7609304416590837,-0.07753665350982698,0.21909816017953757,
2,1,0,1,0,2.331555516383148E+004,2.2003327E-001,2.1973738E-001,2.538757294565903E-001,3.500000000000000E+001,1.6977072E-002,10,5.5785989E-005,-3.595378815734781,-1.2570842620106872,-0.04693400576476106,0.21962567467903912,
2,1,0,0,0,2.331565506383026E+004,2.2053301E-001,2.2021909E-001,2.548609668457955E-001,3.500000000000000E+001,1.7004080E-002,10,5.6125249E-005,-3.5936966736776386,-1.5677159045023794,-0.037634369741708806,0.22010695117458787,
2,1,0,1,0,2.331575496382901E+004,2.2103250E-001,2.2072187E-001,2.525416914541854E-001,3.500000000000000E+001,1.7031042E-002,10,5.5741475E-005,-3.5976669150746416,-1.080338137569852,-0.05461253097360474,0.22061075165576013,
2,1,0,1,0,2.331585486382782E+004,2.2153179E-001,2.2122222E-001,2.515969062568981E-001,3.500000000000000E+001,1.7057927E-002,10,5.5658827E-005,-3.59929470346452,-1.8677806160694341,-0.03158829227179789,0.22111151736124696,
2,1,0,1,0,2.331595476382662E+004,2.2203164E-001,2.2173274E-001,2.529479848342818E-001,3.500000000000000E+001,1.7084826E-002,10,5.6086850E-005,-3.5969687761440783,-2.247620198407759,-0.026249986559916262,0.22162144288667293,
2,1,0,1,0,2.331605456382541E+004,2.2253023E-001,2.2224851E-001,2.522273955234869E-001,3.500000000000000E+001,1.7111694E-002,10,5.6057164E-005,-3.5982077445729144,-0.8801119750122304,-0.0670369244767748,0.22213752994596966,
2,1,0,1,0,2.331615446382420E+004,2.2302999E-001,2.2271952E-001,2.516351893751154E-001,3.500000000000000E+001,1.7138463E-002,10,5.6044068E-005,-3.599228626013705,-5.144463188890108,-0.011468640717930563,0.22260880051667495,
2,1,0,1,0,2.331625436382301E+004,2.2352949E-001,2.2321682E-001,2.528156939094223E-001,3.500000000000000E+001,1.7165253E-002,10,5.6432713E-005,-3.59719597007831,-39.08314977901403,-0.0015096019725534112,0.22310558109467987,
2,1,0,0,0,2.331635426382179E+004,2.2402878E-001,2.2369510E-001,2.528483558929068E-001,3.500000000000000E+001,1.7192094E-002,10,5.6560937E-005,-3.597139865954552,17.251380548490964,0.003420016145036052,0.22358384672340714,
2,1,0,1,0,2.331645416382054E+004,2.2452861E-001,2.2421311E-001,2.522109394536463E-001,3.500000000000000E+001,1.7218918E-002,10,5.6548997E-005,-3.5982360801684967,-2.587029555340441,-0.022806078839805087,0.22410213718664038,
2,1,0,1,0,2.331655396381934E+004,2.2502734E-001,2.2469586E-001,2.520928728414318E-001,3.500000000000000E+001,1.7245699E-002,10,5.6644225E-005,-3.5984394325044042,-6.620787815022506,-0.008911326211984856,0.22458493913594976,
2,1,0,0,0,2.331665386381815E+004,2.2552699E-001,2.2519663E-001,2.515380007249330E-001,3.500000000000000E+001,1.7272493E-002,10,5.6645509E-005,-3.599396395266253,-1.2069894222728723,-0.04888195282515199,0.22508595327968103,
2,1,0,1,0,2.331675376381695E+004,2.2602646E-001,2.2574614E-001,2.530835179352247E-001,3.500000000000000E+001,1.7299270E-002,10,5.7132627E-005,-3.59673613735009,-0.8999064795998243,-0.06556236824323841,0.2256347832521085,
2,1,0,1,0,2.331685366381574E+004,2.2652575E-001,2.2618492E-001,2.513451508280848E-001,3.500000000000000E+001,1.7326038E-002,10,5.6850484E-005,-3.599729489146547,-1.5454306178685595,-0.03817706166671664,0.22607432813363565,
2,1,0,0,0,2.331695346381454E+004,2.2702515E-001,2.2670880E-001,2.512863002936456E-001,3.500000000000000E+001,1.7352726E-002,10,5.6968816E-005,-3.5998311877665743,-0.9405541370640114,-0.06272897824273206,0.22659823402787077,
2,1,0,1,0,2.331705336381332E+004,2.2752430E-001,2.2723554E-001,2.508844738481477E-001,3.500000000000000E+001,1.7379448E-002,10,5.7009867E-005,-3.600526214455479,-1.0557953924887813,-0.05588203966388016,0.22712515083150683,
2,1,0,1,0,2.331715326381219E+004,2.2802396E-001,2.2768542E-001,2.502791827751536E-001,3.500000000000000E+001,1.7406121E-002,10,5.6984922E-005,-3.6015752717735507,-0.676638970662713,-0.0871956871508809,0.22757529715957894,
2,1,0,1,0,2.331725316381088E+004,2.2852355E-001,2.2825199E-001,2.506975302632823E-001,3.500000000000000E+001,1.7432788E-002,10,5.7222212E-005,-3.6008499444554714,-1.0830788379508065,-0.05447433550786428,0.22814168308668414,
2,1,0,0,0,2.331735306380969E+004,2.2902276E-001,2.2870764E-001,2.496284487898697E-001,3.500000000000000E+001,1.7459424E-002,10,5.7091933E-005,-3.602705922000808,-1.3698158950191064,-0.043071481514073875,0.22859780348253245,
2,1,0,1,0,2.331745286380849E+004,2.2952215E-001,2.2923467E-001,2.493320126986311E-001,3.500000000000000E+001,1.7485920E-002,10,5.7155539E-005,-3.6032219571729125,-3.4785555326147204,-0.016961063132906653,0.22912496391441262,
2,1,0,1,0,2.331755276380727E+004,2.3002133E-001,2.2969680E-001,2.497025694835058E-001,3.500000000000000E+001,1.7512502E-002,10,5.7355879E-005,-3.602576988658799,-2.7415847809927367,-0.0215203995911576,0.22958693086942727,
2,1,0,0,0,2.331765266380605E+004,2.3052092E-001,2.3022401E-001,2.491956005493803E-001,3.500000000000000E+001,1.7539071E-002,10,5.7370813E-005,-3.603459629243981,-1.7574883988193188,-0.03357063411606939,0.2301143639357583,
2,1,0,1,0,2.331775256380485E+004,2.3102054E-001,2.3067501E-001,2.496162433495153E-001,3.500000000000000E+001,1.7565643E-002,10,5.7580230E-005,-3.602727157100468,7.315627167220354,0.008064927128102625,0.23056517885292624,
2,1,0,1,0,2.331785246380372E+004,2.3151971E-001,2.3123990E-001,2.502203029407952E-001,3.500000000000000E+001,1.7592277E-002,10,5.7860918E-005,-3.6016774544450816,-16.34226316324649,-0.003610271075103608,0.23112980306670605,
2,1,0,0,0,2.331795226380241E+004,2.3201911E-001,2.3170330E-001,2.494359583610406E-001,3.500000000000000E+001,1.7618833E-002,10,5.7795132E-005,-3.603040939020685,22.62599158228247,0.002607620522859232,0.23159354817832115,
2,1,0,1,0,2.331805216380121E+004,2.3251840E-001,2.3220888E-001,2.494010543224960E-001,3.500000000000000E+001,1.7645396E-002,10,5.7913137E-005,-3.6031017149093034,-26.3775913819891,-0.0022367470610029174,0.23209914353609812,
2,1,0,1,0,2.331815206380002E+004,2.3301792E-001,2.3267780E-001,2.499405694780523E-001,3.500000000000000E+001,1.7671986E-002,10,5.8155623E-005,-3.602163244992241,-3.9370394586029187,-0.014985879776002166,0.23256782614942964,
2,1,0,1,0,2.331825196379880E+004,2.3351754E-001,2.3318496E-001,2.491932743998282E-001,3.500000000000000E+001,1.7698543E-002,10,5.8108126E-005,-3.6034636832426368,-0.7914853436446091,-0.07454338917802127,0.23307531495926406,
2,1,0,0,0,2.331835186379758E+004,2.3401672E-001,2.3373184E-001,2.498051259942633E-001,3.500000000000000E+001,1.7725080E-002,10,5.8387410E-005,-3.6023986541597135,-1.0637565415200898,-0.055463818737781875,0.23362192574456253,
2,1,0,1,0,2.331845166379638E+004,2.3451611E-001,2.3421857E-001,2.491087208497502E-001,3.500000000000000E+001,1.7751569E-002,10,5.8345890E-005,-3.6036110683260874,-2.9151103424488767,-0.020239371093732347,0.2341089621628261,
2,1,0,1,0,2.331855156379519E+004,2.3501539E-001,2.3470733E-001,2.490282267500912E-001,3.500000000000000E+001,1.7778071E-002,10,5.8448750E-005,-3.603751423880038,-0.9113559303971696,-0.06473870200667675,0.23459775758022997,
2,1,0,0,0,2.331865146379394E+004,2.3551488E-001,2.3525245E-001,2.473154713020285E-001,3.500000000000000E+001,1.7804513E-002,10,5.8181573E-005,-3.606748714649899,-1.3819917235078043,-0.04269200675836523,0.2351436311926271,
2,1,0,1,0,2.331875136379275E+004,2.3601450E-001,2.3572132E-001,2.472754315415755E-001,3.500000000000000E+001,1.7830858E-002,10,5.8288089E-005,-3.6068190315399162,-1.0721337449447175,-0.0550304477199738,0.2356125188101217,
2,1,0,1,0,2.331885116379155E+004,2.3651323E-001,2.3619033E-001,2.486178861144992E-001,3.500000000000000E+001,1.7857231E-002,10,5.8721140E-005,-3.6044676304755274,-1.383789618240479,-0.042636538981279455,0.23608093813010964,
2,1,0,0,0,2.331895106379034E+004,2.3701309E-001,2.3671903E-001,2.474008708571387E-001,3.500000000000000E+001,1.7883666E-002,10,5.8564492E-005,-3.60659877597697,-1.6593576556501213,-0.03555592719815689,0.23661017361682285,
2,1,0,1,0,2.331905096378912E+004,2.3751236E-001,2.3721717E-001,2.475244505547658E-001,3.500000000000000E+001,1.7910045E-002,10,5.8717051E-005,-3.6063818948454207,-30.265271432006834,-0.0019494290719496057,0.2371082592417559,
2,1,0,1,0,2.331915086378792E+004,2.3801191E-001,2.3774657E-001,2.476599886668494E-001,3.500000000000000E+001,1.7936390E-002,10,5.8880312E-005,-3.6061441512857564,-9.457496161477653,-0.006238437636413669,0.23763759960498657,
2,1,0,1,0,2.331925076378672E+004,2.3851150E-001,2.3820493E-001,2.474615062652772E-001,3.500000000000000E+001,1.7962757E-002,10,5.8946549E-005,-3.6064923479092417,-1.9434478919550342,-0.03035841621698859,0.2380960469372433,
2,1,0,1,0,2.331935056378553E+004,2.3901024E-001,2.3871428E-001,2.476472160735801E-001,3.500000000000000E+001,1.7989110E-002,10,5.9116926E-005,-3.6061665497759243,-7.14825554556687,-0.008253762001638288,0.23860531522492762,
2,1,0,1,0,2.331945046378428E+004,2.3951007E-001,2.3924384E-001,2.472403809359233E-001,3.500000000000000E+001,1.8015502E-002,10,5.9150738E-005,-3.6068805959399355,10.625754801209712,0.005552546722919205,0.2391350542323882,
2,1,0,1,0,2.331955036378308E+004,2.4000935E-001,2.3973674E-001,2.470338016361004E-001,3.500000000000000E+001,1.8041834E-002,10,5.9223079E-005,-3.6072436181586784,-1.4535992730860305,-0.04058890307143688,0.23962804512728011,
2,1,0,0,0,2.331965026378188E+004,2.4050887E-001,2.4017593E-001,2.474465004547883E-001,3.500000000000000E+001,1.8068161E-002,10,5.9430695E-005,-3.60651868387716,-2.2794211717140014,-0.025883764146858033,0.2400670535397999,
2,1,0,1,0,2.331975016378067E+004,2.4100858E-001,2.4072456E-001,2.470818552757352E-001,3.500000000000000E+001,1.8094512E-002,10,5.9478672E-005,-3.607159146313666,-2.080132218317625,-0.028363581641804563,0.2406158439836787,
2,1,0,1,0,2.331984996377947E+004,2.4150720E-001,2.4119146E-001,2.477377110065988E-001,3.500000000000000E+001,1.8120820E-002,10,5.9752219E-005,-3.606007879423481,-1.9325936256887422,-0.03052892197084291,0.2410824554071571,
2,1,0,0,0,2.331994986377825E+004,2.4200708E-001,2.4172521E-001,2.461037788264183E-001,3.500000000000000E+001,1.8147072E-002,10,5.9489488E-005,-3.608881717825592,-3.118806085776402,-0.0189174954701656,0.24161692433731638,
2,1,0,1,0,2.332004976377706E+004,2.4250646E-001,2.4216853E-001,2.464725729192887E-001,3.500000000000000E+001,1.8173292E-002,10,5.9687900E-005,-3.6082314013057193,-3.0039700489002312,-0.019640675186358866,0.24206008206791552,
2,1,0,1,0,2.332014966377581E+004,2.4300586E-001,2.4269867E-001,2.465572453759335E-001,3.500000000000000E+001,1.8199552E-002,10,5.9839116E-005,-3.608082230688905,-2.709865156653515,-0.021772301051636342,0.2425901848120346,
2,1,0,1,0,2.332024956377462E+004,2.4350557E-001,2.4318674E-001,2.460814791397770E-001,3.500000000000000E+001,1.8225836E-002,10,5.9843755E-005,-3.6089210714255073,-1.946919698680368,-0.030304280161113216,0.2430784641491785,
2,1,0,1,0,2.332034936377342E+004,2.4400419E-001,2.4369067E-001,2.463136670090051E-001,3.500000000000000E+001,1.8252045E-002,10,6.0024344E-005,-3.6085114901425346,-12.78925549707122,-0.004613247425818585,0.24358229198651604,
2,1,0,1,0,2.332044926377220E+004,2.4450403E-001,2.4417154E-001,2.466897446731187E-001,3.500000000000000E+001,1.8278319E-002,10,6.0234615E-005,-3.6078489045210067,-1.9572639997426684,-0.030144119550432148,0.2440629965123438,
2,1,0,1,0,2.332054916377101E+004,2.4500342E-001,2.4469958E-001,2.462486443881626E-001,3.500000000000000E+001,1.8304624E-002,10,6.0256942E-005,-3.6086261516379086,-2.474168421273241,-0.023846396022481682,0.2445912305964692,
2,1,0,0,0,2.332064906376979E+004,2.4550284E-001,2.4522452E-001,2.465587082077509E-001,3.500000000000000E+001,1.8330930E-002,10,6.0462240E-005,-3.6080796540138587,-4.203661343384937,-0.014035383723963622,0.2451160341683886,
2,1,0,1,0,2.332074896376859E+004,2.4600257E-001,2.4570535E-001,2.459274838564584E-001,3.500000000000000E+001,1.8357201E-002,10,6.0425700E-005,-3.6091929335621686,-2.17296910298685,-0.027151789649885807,0.24559714190710313,
2,1,0,1,0,2.332084876376734E+004,2.4650130E-001,2.4621460E-001,2.453020222270790E-001,3.500000000000000E+001,1.8383376E-002,10,6.0396938E-005,-3.6102988715309094,-1.0379571710173305,-0.05684242245002505,0.24610666711022008,
2,1,0,0,0,2.332094866376615E+004,2.4700104E-001,2.4667093E-001,2.456473676073898E-001,3.500000000000000E+001,1.8409524E-002,10,6.0594066E-005,-3.6096878854665104,-1.8870243464802745,-0.031266157275632554,0.24656284515825275,
2,1,0,1,0,2.332104856376495E+004,2.4750042E-001,2.4715672E-001,2.455469039509739E-001,3.500000000000000E+001,1.8435717E-002,10,6.0688570E-005,-3.609865537425208,-2.502913502383574,-0.02357252855274988,0.24704867936226158,
2,1,0,1,0,2.332114846376374E+004,2.4799982E-001,2.4772391E-001,2.452630929786839E-001,3.500000000000000E+001,1.8461870E-002,10,6.0757531E-005,-3.610367799211554,-2.2836728346533337,-0.025835574651811417,0.24761599423908937,
2,1,0,1,0,2.332124836376254E+004,2.4849953E-001,2.4817823E-001,2.445062703015110E-001,3.500000000000000E+001,1.8487940E-002,10,6.0681134E-005,-3.611709999025316,-2.3682792213089425,-0.024912602985804534,0.24807064724106734,
2,1,0,1,0,2.332134816376131E+004,2.4899825E-001,2.4873623E-001,2.450385447617984E-001,3.500000000000000E+001,1.8513996E-002,10,6.0949966E-005,-3.6107655953877287,-13.063648925615956,-0.004516349171349009,0.2486284130403048,
2,1,0,1,0,2.332144806376012E+004,2.4949801E-001,2.4917774E-001,2.456635601335648E-001,3.500000000000000E+001,1.8540133E-002,10,6.1213890E-005,-3.6096592586871274,-1.207304579558739,-0.04886919257902929,0.24906964803354123,
2,1,0,1,0,2.332154796375887E+004,2.4999738E-001,2.4968243E-001,2.449431783386480E-001,3.500000000000000E+001,1.8566238E-002,10,6.1158004E-005,-3.6109346511296203,-3.9049072828407985,-0.01510919356760702,0.249574655001531,
2,1,0,0,0,2.332164786375768E+004,2.5049680E-001,2.5016919E-001,2.443605746590984E-001,3.500000000000000E+001,1.8592300E-002,10,6.1131490E-005,-3.611968862215008,1.607208146194033,0.03670961980855784,0.25006167134714996,
2,1,0,1,0,2.332174776375649E+004,2.5099665E-001,2.5069252E-001,2.454733010063412E-001,3.500000000000000E+001,1.8618351E-002,10,6.1538318E-005,-3.6099957371710536,-1.7054882814138912,-0.03459419841400937,0.2505845117475572,
2,1,0,1,0,2.332184756375528E+004,2.5149527E-001,2.5117093E-001,2.436738046566933E-001,3.500000000000000E+001,1.8644406E-002,10,6.1203777E-005,-3.613191155692271,-1.4229056773152626,-0.04146444907811539,0.2510637135259511,
2,1,0,0,0,2.332194746375407E+004,2.5199500E-001,2.5167817E-001,2.446918462368621E-001,3.500000000000000E+001,1.8670458E-002,10,6.1583596E-005,-3.6113805022188554,8.7655590846759,0.006730888404271304,0.25157050558765576,
2,1,0,1,0,2.332204736375285E+004,2.5249448E-001,2.5220951E-001,2.459222725309518E-001,3.500000000000000E+001,1.8696539E-002,10,6.2023937E-005,-3.6092021365754126,-6.547015082013718,-0.009011740352040384,0.2521013042000864,
2,1,0,1,0,2.332214726375166E+004,2.5299376E-001,2.5272268E-001,2.437230704559212E-001,3.500000000000000E+001,1.8722598E-002,10,6.1594350E-005,-3.613103359212989,-0.6549081517202655,-0.09008896872794002,0.25261544184899937,
2,1,0,1,0,2.332224716375041E+004,2.5349361E-001,2.5317904E-001,2.440777483480798E-001,3.500000000000000E+001,1.8748637E-002,10,6.1795370E-005,-3.612471811775493,438.5899214929565,0.00013452201500473263,0.2530716457907269,
2,1,0,1,0,2.332234696374921E+004,2.5399226E-001,2.5365964E-001,2.451992104964065E-001,3.500000000000000E+001,1.8774621E-002,10,6.2197141E-005,-3.610480932512538,-1.8125453959171633,-0.03255090886711033,0.2535517523473816,
2,1,0,1,0,2.332244686374802E+004,2.5449201E-001,2.5419772E-001,2.440145883916156E-001,3.500000000000000E+001,1.8800629E-002,10,6.2027953E-005,-3.612584208626081,-0.9171409129186426,-0.06433035444056538,0.2540903535811077,
2,1,0,1,0,2.332254676374681E+004,2.5499150E-001,2.5466657E-001,2.420660429542028E-001,3.500000000000000E+001,1.8826498E-002,10,6.1646126E-005,-3.616066129153655,-16.765247926019065,-0.003519184461831555,0.2545600609411001,
2,1,0,0,0,2.332264666374560E+004,2.5549081E-001,2.5515524E-001,2.436789017584586E-001,3.500000000000000E+001,1.8852379E-002,10,6.2175946E-005,-3.61318207133451,-4.901342475316056,-0.012037518352805057,0.2550480212832263,
2,1,0,1,0,2.332274656374441E+004,2.5599062E-001,2.5567541E-001,2.434522980091054E-001,3.500000000000000E+001,1.8878344E-002,10,6.2244762E-005,-3.6135861216809806,-1.3059364369723585,-0.045178309088904606,0.255568290988876,
2,1,0,1,0,2.332284636374319E+004,2.5648934E-001,2.5618345E-001,2.434802428686940E-001,3.500000000000000E+001,1.8904269E-002,10,6.2375606E-005,-3.6135362737151477,-14.788868895053872,-0.003989486986373414,0.25607631869313774,
2,1,0,0,0,2.332294626374205E+004,2.5698894E-001,2.5668222E-001,2.435905645015066E-001,3.500000000000000E+001,1.8930243E-002,10,6.2525367E-005,-3.61333953814217,3.588760943012972,0.016440214585724422,0.25657504015161936,
2,1,0,1,0,2.332304616374074E+004,2.5748843E-001,2.5718728E-001,2.436185550003076E-001,3.500000000000000E+001,1.8956227E-002,10,6.2655592E-005,-3.613289637109115,-2.5149104639968747,-0.02346007973032686,0.2570800878357999,
2,1,0,1,0,2.332314606373955E+004,2.5798777E-001,2.5768006E-001,2.434668917622833E-001,3.500000000000000E+001,1.8982206E-002,10,6.2736566E-005,-3.6135600886693,-1.5327982230298671,-0.038491693892608564,0.2575729345676246,
2,1,0,1,0,2.332324596373834E+004,2.5848761E-001,2.5819811E-001,2.438626488308344E-001,3.500000000000000E+001,1.9008167E-002,10,6.2964878E-005,-3.6128547132117794,-4.407722301401725,-0.01338559826721322,0.25809081043451443,
2,1,0,1,0,2.332334576373713E+004,2.5898632E-001,2.5870088E-001,2.426933883846409E-001,3.500000000000000E+001,1.9034047E-002,10,6.2784995E-005,-3.614942054847211,-4.2561745193164375,-0.013862213528188614,0.2585940949091108,
2,1,0,1,0,2.332344566373594E+004,2.5948596E-001,2.5916782E-001,2.427852264501982E-001,3.500000000000000E+001,1.9059980E-002,10,6.2922118E-005,-3.614777743735013,-1.046856137615414,-0.05635922442446908,0.2590609945003619,
2,1,0,1,0,2.332354556373472E+004,2.5998545E-001,2.5970131E-001,2.419841682539534E-001,3.500000000000000E+001,1.9085826E-002,10,6.2843603E-005,-3.6162130466842815,-1.9886586245858762,-0.029668239320002104,0.2595948369659683,
2,1,0,0,0,2.332364546373358E+004,2.6048476E-001,2.6019323E-001,2.429707299366042E-001,3.500000000000000E+001,1.9111680E-002,10,6.3219341E-005,-3.614446041597851,-1.8309123162205236,-0.03222437223088392,0.2600863228788279,
2,1,0,1,0,2.332374526373227E+004,2.6098412E-001,2.6069373E-001,2.430624615943922E-001,3.500000000000000E+001,1.9137505E-002,10,6.3364860E-005,-3.614282108130095,-2.288331898452956,-0.025782973195403777,0.2605867825168985,
2,1,0,1,0,2.332384516373108E+004,2.6148328E-001,2.6119086E-001,2.414821761072794E-001,3.500000000000000E+001,1.9163271E-002,10,6.3072941E-005,-3.617114919173024,-3.513810232061518,-0.016790889690529838,0.2610846078425128,
2,1,0,0,0,2.332394506372989E+004,2.6198292E-001,2.6169476E-001,2.423376340281083E-001,3.500000000000000E+001,1.9189075E-002,10,6.3418491E-005,-3.6155791364956906,123.71248612177719,0.0004769122491154447,0.26158813144102766,
2,1,0,1,0,2.332404496372867E+004,2.6248252E-001,2.6214767E-001,2.426542165096632E-001,3.500000000000000E+001,1.9214913E-002,10,6.3611238E-005,-3.6150121577137506,377.34742227418394,0.00015635458603220582,0.26204090214473574,
2,1,0,1,0,2.332414486372747E+004,2.6298174E-001,2.6262474E-001,2.417369488350774E-001,3.500000000000000E+001,1.9240681E-002,10,6.3486106E-005,-3.616656963788547,-1.1654868323125613,-0.05062262255072593,0.2625183757425126,
2,1,0,0,0,2.332424466372625E+004,2.6348114E-001,2.6317188E-001,2.421489865436621E-001,3.500000000000000E+001,1.9266484E-002,10,6.3726802E-005,-3.615917344248729,-5.184847113324173,-0.011379313354945426,0.26306533444592084,
2,1,0,1,0,2.332434456372506E+004,2.6398027E-001,2.6367429E-001,2.420020627998931E-001,3.500000000000000E+001,1.9292263E-002,10,6.3809719E-005,-3.616180932123731,-1.922975348817094,-0.03068162056070738,0.26356780909236804,
2,1,0,1,0,2.332444446372380E+004,2.6447994E-001,2.6416552E-001,2.429766193791123E-001,3.500000000000000E+001,1.9318061E-002,10,6.4186046E-005,-3.6144355147274547,-1.4850801962568865,-0.0397284942245599,0.2640586102874732,
2,1,0,1,0,2.332454436372261E+004,2.6497954E-001,2.6464382E-001,2.411725967294012E-001,3.500000000000000E+001,1.9343842E-002,10,6.3824838E-005,-3.617672040500846,89.76863194451204,0.0006572451726396944,0.26453770405743904,
2,1,0,0,0,2.332464426372142E+004,2.6547870E-001,2.6513368E-001,2.410596903689491E-001,3.500000000000000E+001,1.9369591E-002,10,6.3913045E-005,-3.6178754056073474,-2.1942943517224567,-0.026887914993577195,0.2650276137362376,
2,1,0,1,0,2.332474406372020E+004,2.6597810E-001,2.6570308E-001,2.411771514970393E-001,3.500000000000000E+001,1.9395297E-002,10,6.4081512E-005,-3.617663838525168,-1.2290865902184709,-0.04800312725689466,0.26559696205334127,
2,1,0,1,0,2.332484396371899E+004,2.6647735E-001,2.6616630E-001,2.411467391416915E-001,3.500000000000000E+001,1.9421021E-002,10,6.4185137E-005,-3.6177186063622293,-1.395043445414803,-0.04229258966372685,0.26606019543477766,
2,1,0,0,0,2.332494386371778E+004,2.6697689E-001,2.6666063E-001,2.417619750248612E-001,3.500000000000000E+001,1.9446734E-002,10,6.4468404E-005,-3.616612005110877,-11.637771005711562,-0.005069699341140507,0.2665542547309891,
2,1,0,1,0,2.332504376371659E+004,2.6747653E-001,2.6715931E-001,2.411377875860684E-001,3.500000000000000E+001,1.9472392E-002,10,6.4422209E-005,-3.617734728012403,-2.7954332530200174,-0.021105851816086096,0.2670532093734621,
2,1,0,1,0,2.332514366371534E+004,2.6797569E-001,2.6767331E-001,2.401954460268225E-001,3.500000000000000E+001,1.9497985E-002,10,6.4293912E-005,-3.6194352308389006,7.159537224681487,0.0082407560919728,0.2675676240037482,
