mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,5.676622209408943E+004,1.2284484E-002,1.1897871E-002,1.896024365288007E-001,8.600000000000000E+001,4.0235941E-004,10,2.2558654E-006,-3.7221560859630687,0.11846344322449742,0.49804393991984863,0.011814445927927329,
2,1,0,1,0,5.676632199408952E+004,1.2783990E-002,1.2428184E-002,1.929303163972986E-001,8.600000000000000E+001,4.2271271E-004,10,2.3977734E-006,-3.71459952347299,0.12259988337371044,0.48124026203316594,0.012343294660785188,
2,1,0,1,0,5.676642189408978E+004,1.3283610E-002,1.2970288E-002,1.941848867525797E-001,8.600000000000000E+001,4.4328268E-004,10,2.5186339E-006,-3.7117845738892465,0.12290867938865542,0.48003119302448344,0.012884846649828864,
2,1,0,0,0,5.676652179408993E+004,1.3782782E-002,1.3464202E-002,1.959529308498738E-001,8.600000000000000E+001,4.6404323E-004,10,2.6383498E-006,-3.7078482364348786,0.1197080387590451,0.4928658142897022,0.013377982710426055,
2,1,0,1,0,5.676662159409025E+004,1.4282180E-002,1.3947747E-002,1.984417477784595E-001,8.600000000000000E+001,4.8496341E-004,10,2.7678152E-006,-3.7023669565643047,0.11620170793082059,0.5077378039497061,0.013860432630977478,
2,1,0,1,0,5.676672149409028E+004,1.4781467E-002,1.4420480E-002,1.996896365112262E-001,8.600000000000000E+001,5.0610164E-004,10,2.8796203E-006,-3.699644473550815,0.12778165831389313,0.4617251081142464,0.01433261655993506,
2,1,0,0,0,5.676682139409054E+004,1.5280974E-002,1.4959375E-002,2.029360304414123E-001,8.600000000000000E+001,5.2743324E-004,10,3.0357962E-006,-3.6926408389562986,0.13064460395663394,0.4516068648314354,0.014870083146605779,
2,1,0,1,0,5.676692129409075E+004,1.5780594E-002,1.5402945E-002,2.039027873969639E-001,8.600000000000000E+001,5.4898544E-004,10,3.1407035E-006,-3.6905768372780345,0.13425511775570634,0.43946183196798305,0.015313227773545336,
2,1,0,1,0,5.676702109409077E+004,1.6279323E-002,1.5962066E-002,2.054750801272913E-001,8.600000000000000E+001,5.7062606E-004,10,3.2798068E-006,-3.6872408415224958,0.14993449587856253,0.3935051747383489,0.01587165696474399,
2,1,0,0,0,5.676712099409115E+004,1.6779162E-002,1.6436519E-002,2.073573454593618E-001,8.600000000000000E+001,5.9244921E-004,10,3.4082329E-006,-3.6832805755111324,0.16158387333313268,0.3651354481295386,0.01634528176799788,
2,1,0,1,0,5.676722089409130E+004,1.7278448E-002,1.6941240E-002,2.082395239041061E-001,8.600000000000000E+001,6.1442284E-004,10,3.5278358E-006,-3.6814368378207183,0.15909571975203474,0.3708459290542631,0.016849614609482193,
2,1,0,1,0,5.676732079409156E+004,1.7777955E-002,1.7466176E-002,2.098528803498656E-001,8.600000000000000E+001,6.3657184E-004,10,3.6653273E-006,-3.678085065473374,0.15780892607194438,0.37386985304685594,0.01737384073264606,
2,1,0,1,0,5.676742069409159E+004,1.8277688E-002,1.7932078E-002,2.109454494667506E-001,8.600000000000000E+001,6.5879547E-004,10,3.7826903E-006,-3.675829838818701,0.1451985241395456,0.40634021832960926,0.01783926200223463,
2,1,0,1,0,5.676752049409179E+004,1.8776307E-002,1.8476343E-002,2.115552867457476E-001,8.600000000000000E+001,6.8105094E-004,10,3.9087681E-006,-3.6745761172208136,0.148237354269817,0.3980103415270759,0.018383258673831872,
2,1,0,1,0,5.676762039409200E+004,1.9276148E-002,1.8921053E-002,2.148954937303507E-001,8.600000000000000E+001,7.0356630E-004,10,4.0660489E-006,-3.6677726913887883,0.1519231816336989,0.38835416271266987,0.018826498982758646,
2,1,0,1,0,5.676772029409232E+004,1.9775432E-002,1.9402565E-002,2.161393025837399E-001,8.600000000000000E+001,7.2634156E-004,10,4.1936569E-006,-3.6652662542030514,0.15121768583627596,0.3901660025658609,0.019307463706863155,
2,1,0,0,0,5.676782019409246E+004,2.0274939E-002,1.9930562E-002,2.188014987235271E-001,8.600000000000000E+001,7.4926310E-004,10,4.3608370E-006,-3.659949707543687,0.14406159539249672,0.40954704020356103,0.019834289340561646,
2,1,0,1,0,5.676792009409261E+004,2.0774672E-002,2.0428160E-002,2.206010001932111E-001,8.600000000000000E+001,7.7234535E-004,10,4.5064726E-006,-3.6563925228232637,0.14307813085309173,0.41236211046522125,0.020331095559914986,
2,1,0,1,0,5.676801989409281E+004,2.1273291E-002,2.0924876E-002,2.211806172038059E-001,8.600000000000000E+001,7.9557730E-004,10,4.6281771E-006,-3.6552529343757567,0.14951058493169928,0.39462088939691387,0.020827556528430324,
2,1,0,0,0,5.676811979409296E+004,2.1773130E-002,2.1440579E-002,2.229254012927409E-001,8.600000000000000E+001,8.1898831E-004,10,4.7796498E-006,-3.6518404429026914,0.15446577598627517,0.38196163275185535,0.021342491823431196,
2,1,0,1,0,5.676821969409334E+004,2.2272527E-002,2.1988833E-002,2.250541026139259E-001,8.600000000000000E+001,8.4254192E-004,10,4.9486771E-006,-3.647713065701067,0.16470190903354626,0.358222927385638,0.021889809194849872,
2,1,0,1,0,5.676831959409331E+004,2.2771921E-002,2.2426756E-002,2.254194715922635E-001,8.600000000000000E+001,8.6627225E-004,10,5.0554277E-006,-3.6470085725852366,0.19691810972709217,0.2996169325501235,0.022327571432499402,
2,1,0,1,0,5.676841949409340E+004,2.3271656E-002,2.2960523E-002,2.286676514499604E-001,8.600000000000000E+001,8.9019578E-004,10,5.2503287E-006,-3.6407952686702165,0.16223501809040855,0.3636699443465475,0.02285990923336202,
2,1,0,1,0,5.676851929409377E+004,2.3770384E-002,2.3428716E-002,2.294883926290443E-001,8.600000000000000E+001,9.1427722E-004,10,5.3766184E-006,-3.6392392758985674,0.16496811363970895,0.357644872686465,0.02332774110724322,
2,1,0,1,0,5.676861919409386E+004,2.4270112E-002,2.3914507E-002,2.313160039139563E-001,8.600000000000000E+001,9.3851384E-004,10,5.5318083E-006,-3.63579431893246,0.17261723941215812,0.3417966838128243,0.023812727958277862,
2,1,0,1,0,5.676871909409389E+004,2.4769509E-002,2.4447847E-002,2.312047603907135E-001,8.600000000000000E+001,9.6283149E-004,10,5.6524586E-006,-3.636003228252655,0.15756431892363754,0.3744502588088737,0.024346116905428088,
2,1,0,0,0,5.676881899409427E+004,2.5268907E-002,2.4905987E-002,2.340191543378216E-001,8.600000000000000E+001,9.8729285E-004,10,5.8284782E-006,-3.630748594372875,0.17754853243123775,0.3323035070585556,0.02480301857209136,
2,1,0,1,0,5.676891889409442E+004,2.5768638E-002,2.5447188E-002,2.357287647772637E-001,8.600000000000000E+001,1.0120153E-003,10,5.9986342E-006,-3.627587419504455,0.16791451762612342,0.35136926118186357,0.025343467343498002,
2,1,0,1,0,5.676901869409462E+004,2.6267366E-002,2.5928896E-002,2.371818501163068E-001,8.600000000000000E+001,1.0368665E-003,10,6.1498636E-006,-3.6249185475839973,0.16520298142713885,0.35713641176640243,0.025824535985948825,
2,1,0,0,0,5.676911859409488E+004,2.6767096E-002,2.6463723E-002,2.390970985784580E-001,8.600000000000000E+001,1.0618916E-003,10,6.3273992E-006,-3.6214256939762817,0.149268918573617,0.3952597805610963,0.02635852027662548,
2,1,0,1,0,5.676921849409508E+004,2.7266493E-002,2.6933406E-002,2.407415935783566E-001,8.600000000000000E+001,1.0871026E-003,10,6.4839910E-006,-3.6184488690062255,0.15284630353972178,0.38600868083582435,0.026827479698825523,
2,1,0,1,0,5.676931839409529E+004,2.7765889E-002,2.7446724E-002,2.424686535227081E-001,8.600000000000000E+001,1.1125202E-003,10,6.6549705E-006,-3.6153443992557954,0.16878915796090596,0.349548517883271,0.027340037792450006,
2,1,0,1,0,5.676941829409543E+004,2.8265730E-002,2.7932663E-002,2.446204638514740E-001,8.600000000000000E+001,1.1381160E-003,10,6.8329009E-006,-3.611507214650404,0.15309726688493888,0.3853759195083592,0.027825029995905352,
2,1,0,1,0,5.676951809409563E+004,2.8764348E-002,2.8448487E-002,2.458980140563605E-001,8.600000000000000E+001,1.1638455E-003,10,6.9954262E-006,-3.609244978735243,0.1634120064629545,0.36105058175988614,0.028340291873815204,
2,1,0,1,0,5.676961799409590E+004,2.9264078E-002,2.8895238E-002,2.484903351438273E-001,8.600000000000000E+001,1.1897902E-003,10,7.1801874E-006,-3.604690498179464,0.19834259691622044,0.2974650978524875,0.028785902252536716,
2,1,0,1,0,5.676971789409593E+004,2.9763477E-002,2.9482750E-002,2.490501157162175E-001,8.600000000000000E+001,1.2158857E-003,10,7.3426822E-006,-3.603713252145197,0.17801096534738312,0.3314402564182675,0.02937316794908486,
2,1,0,0,0,5.676981779409619E+004,3.0262873E-002,2.9925950E-002,2.518530564934558E-001,8.600000000000000E+001,1.2421523E-003,10,7.5369421E-006,-3.5988527741682432,0.18243393777801387,0.3234047388254666,0.029815134655142878,
2,1,0,1,0,5.676991769409640E+004,3.0762717E-002,3.0459799E-002,2.529245971803564E-001,8.600000000000000E+001,1.2686067E-003,10,7.7040322E-006,-3.597008933011293,0.17332558706646892,0.34039982785331047,0.030348512177240643,
2,1,0,1,0,5.677001749409642E+004,3.1261332E-002,3.0972285E-002,2.522833978095980E-001,8.600000000000000E+001,1.2950368E-003,10,7.8137937E-006,-3.598111328463474,0.19435676575637148,0.3035654548499598,0.030861280304963774,
2,1,0,0,0,5.677011739409668E+004,3.1761065E-002,3.1414762E-002,2.552202073167320E-001,8.600000000000000E+001,1.3216293E-003,10,8.0176824E-006,-3.5930849428869247,0.16492909164574845,0.357729490966495,0.03130246510878064,
2,1,0,1,0,5.677021729409695E+004,3.2260571E-002,3.1874005E-002,2.570792071651509E-001,8.600000000000000E+001,1.3484954E-003,10,8.1941434E-006,-3.589933048128103,0.17929995184257527,0.32905753400202686,0.03176089014884733,
2,1,0,1,0,5.677031719409698E+004,3.2759856E-002,3.2426391E-002,2.592218880093218E-001,8.600000000000000E+001,1.3755546E-003,10,8.4056301E-006,-3.5863283305779374,0.18303613568746382,0.3223407212920138,0.0323123333692759,
2,1,0,1,0,5.677041709409724E+004,3.3259701E-002,3.2926295E-002,2.606288718915732E-001,8.600000000000000E+001,1.4027797E-003,10,8.5815427E-006,-3.5839774757736618,0.14959295415927198,0.39440360230591176,0.03281161829636771,
2,1,0,1,0,5.677051689409744E+004,3.3758432E-002,3.3434566E-002,2.631539047808227E-001,8.600000000000000E+001,1.4301778E-003,10,8.7984363E-006,-3.5797901813670814,0.16468546347245117,0.3582586996809807,0.03331877828189644,
2,1,0,1,0,5.677061679409759E+004,3.4258045E-002,3.3914145E-002,2.650683907860962E-001,8.600000000000000E+001,1.4578121E-003,10,8.9895675E-006,-3.576642058482119,0.16596007951202782,0.35550718084419825,0.03379751490805412,
2,1,0,1,0,5.677071669409797E+004,3.4757555E-002,3.4452852E-002,2.659349671166171E-001,8.600000000000000E+001,1.4856324E-003,10,9.1622178E-006,-3.575224554630204,0.1680995135684933,0.3509825742354694,0.03433584061446869,
2,1,0,0,0,5.677081659409800E+004,3.5256837E-002,3.4927890E-002,2.680924770042856E-001,8.600000000000000E+001,1.5135731E-003,10,9.3639046E-006,-3.5717153726689905,0.17202649013791713,0.3429704341040644,0.034809929310118115,
2,1,0,1,0,5.677091649409826E+004,3.5756681E-002,3.5414021E-002,2.698734326764933E-001,8.600000000000000E+001,1.5417368E-003,10,9.5573032E-006,-3.568839866869577,0.20650040998916203,0.28571371845264887,0.03529527668962234,
2,1,0,1,0,5.677101629409846E+004,3.6255408E-002,3.5939347E-002,2.719714845213268E-001,8.600000000000000E+001,1.5700317E-003,10,9.7744778E-006,-3.5654766281872514,0.19363641031443737,0.30469476223088715,0.03581967954681062,
2,1,0,0,0,5.677111619409861E+004,3.6755029E-002,3.6378525E-002,2.736180026981012E-001,8.600000000000000E+001,1.5985299E-003,10,9.9538192E-006,-3.5628553316038554,0.17577027174062498,0.3356654081246641,0.036258133078812836,
2,1,0,1,0,5.677121609409899E+004,3.7254538E-002,3.6908910E-002,2.748762743493387E-001,8.600000000000000E+001,1.6271683E-003,10,1.0145383E-005,-3.560862744201038,0.1844580577568143,0.31985591043024203,0.036787964439286294,
2,1,0,1,0,5.677131599409890E+004,3.7753820E-002,3.7396517E-002,2.750240616776334E-001,8.600000000000000E+001,1.6558868E-003,10,1.0284942E-005,-3.5606293083636182,0.1879802774189954,0.31386271373827673,0.03727550641286184,
2,1,0,0,0,5.677141579409922E+004,3.8253222E-002,3.7898086E-002,2.779093134410426E-001,8.600000000000000E+001,1.6847630E-003,10,1.0532231E-005,-3.556096898676834,0.2048136312912549,0.28806676405292153,0.037775805902085936,
2,1,0,1,0,5.677151569409948E+004,3.8752399E-002,3.8383543E-002,2.799645136295204E-001,8.600000000000000E+001,1.7139139E-003,10,1.0746030E-005,-3.552897013341962,0.17873062014622665,0.3301057197235132,0.03826035861400301,
2,1,0,1,0,5.677161559409939E+004,3.9252013E-002,3.8883202E-002,2.816405541918896E-001,8.600000000000000E+001,1.7432503E-003,10,1.0951087E-005,-3.5503048097797065,0.19350945988872503,0.3048946549379402,0.03875928015615557,
2,1,0,1,0,5.677171549409954E+004,3.9751638E-002,3.9416809E-002,2.834145205677343E-001,8.600000000000000E+001,1.7727730E-003,10,1.1171296E-005,-3.547577902709267,0.17545408805586227,0.33627030668681357,0.03929210661095019,
2,1,0,0,0,5.677181539409992E+004,4.0250808E-002,3.9930884E-002,2.844364325757380E-001,8.600000000000000E+001,1.8024393E-003,10,1.1357798E-005,-3.5460147769533963,0.168327630992324,0.35050692302971037,0.03980573196966668,
2,1,0,1,0,5.677191519410000E+004,4.0750202E-002,4.0401705E-002,2.881500070926619E-001,8.600000000000000E+001,1.8322919E-003,10,1.1641751E-005,-3.540381365392693,0.20240713287338002,0.2914917036886673,0.04027491899687923,
2,1,0,1,0,5.677201509410021E+004,4.1249376E-002,4.0888213E-002,2.881846624287920E-001,8.600000000000000E+001,1.8623507E-003,10,1.1783356E-005,-3.5403291366372014,0.18245169500965322,0.32337326324580545,0.04076141174853133,
2,1,0,0,0,5.677211499410030E+004,4.1748993E-002,4.1406974E-002,2.898618557179971E-001,8.600000000000000E+001,1.8925283E-003,10,1.2002302E-005,-3.537808931734107,0.22594793263955926,0.26112210592393004,0.04127943478348408,
2,1,0,1,0,5.677221489410056E+004,4.2248614E-002,4.1907810E-002,2.935507301643865E-001,8.600000000000000E+001,1.9229185E-003,10,1.2302068E-005,-3.532316835041148,0.2162654211929264,0.27281291514174694,0.041778647678727666,
2,1,0,1,0,5.677231479410070E+004,4.2747784E-002,4.2435568E-002,2.931524304397124E-001,8.600000000000000E+001,1.9534430E-003,10,1.2440089E-005,-3.532906500857727,0.22957911572420486,0.25699201695191276,0.042306580930606526,
2,1,0,0,0,5.677241459410102E+004,4.3247186E-002,4.2951982E-002,2.964558666976904E-001,8.600000000000000E+001,1.9840810E-003,10,1.2733367E-005,-3.5280399507863027,0.2140525281074749,0.2756332780633001,0.04282154141865301,
2,1,0,1,0,5.677251449410105E+004,4.3746471E-002,4.3456730E-002,2.953104447461730E-001,8.600000000000000E+001,2.0148610E-003,10,1.2833226E-005,-3.5297211923325547,0.21617643530714387,0.27292521461080016,0.043326793404311684,
2,1,0,1,0,5.677261439410131E+004,4.4245977E-002,4.3921199E-002,2.967639548910992E-001,8.600000000000000E+001,2.0457001E-003,10,1.3034229E-005,-3.5275888498301398,0.25175479150420743,0.2343550231853838,0.043790622859847916,
2,1,0,1,0,5.677271429410152E+004,4.4745598E-002,4.4356089E-002,2.997925351363193E-001,8.600000000000000E+001,2.0767932E-003,10,1.3297625E-005,-3.5231791853285226,0.22765277673586712,0.25916661701189975,0.04422418028454002,
2,1,0,1,0,5.677281409410178E+004,4.5244329E-002,4.4935614E-002,3.009906378622620E-001,8.600000000000000E+001,2.1080179E-003,10,1.3525199E-005,-3.5214470126719104,0.24287229600227528,0.24292601902790623,0.044803178119340606,
2,1,0,1,0,5.677291399410187E+004,4.5744170E-002,4.5443937E-002,3.025795500380579E-001,8.600000000000000E+001,2.1394305E-003,10,1.3750406E-005,-3.5191604272901724,0.20025172319730197,0.2946291750102399,0.04531080199798325,
2,1,0,1,0,5.677301389410207E+004,4.6243459E-002,4.5891255E-002,3.044295945930435E-001,8.600000000000000E+001,2.1710009E-003,10,1.3970656E-005,-3.516513130667224,0.19835396850663528,0.2974480442423129,0.045757305978379056,
2,1,0,0,0,5.677311379410233E+004,4.6742961E-002,4.6395123E-002,3.051148432617392E-001,8.600000000000000E+001,2.2026929E-003,10,1.4155840E-005,-3.515536664236115,0.2330971718672052,0.2531133240587412,0.04626087246896484,
2,1,0,1,0,5.677321369410236E+004,4.7242582E-002,4.6903286E-002,3.077574924656252E-001,8.600000000000000E+001,2.2345579E-003,10,1.4434838E-005,-3.5117913652142985,0.2276173213217631,0.2592069867854949,0.04676787270331513,
2,1,0,1,0,5.677331349410256E+004,4.7741309E-002,4.7400985E-002,3.089905759689842E-001,8.600000000000000E+001,2.2665975E-003,10,1.4646457E-005,-3.510054766099699,0.2246563797888515,0.2626233007736193,0.04726502914657365,
2,1,0,0,0,5.677341339410277E+004,4.8241150E-002,4.7919989E-002,3.108420684174806E-001,8.600000000000000E+001,2.2988282E-003,10,1.4895549E-005,-3.5074602098028804,0.2667653279120111,0.22116817227259888,0.04778321848989631,
2,1,0,1,0,5.677351329410309E+004,4.8740439E-002,4.8417218E-002,3.120471028928087E-001,8.600000000000000E+001,2.3311793E-003,10,1.5108452E-005,-3.5057798451404842,0.23965492096993302,0.24618730865702568,0.04827991727472716,
2,1,0,1,0,5.677361319410324E+004,4.9239941E-002,4.8880719E-002,3.132286747848534E-001,8.600000000000000E+001,2.3636820E-003,10,1.5310843E-005,-3.504138486937242,0.2460755666707272,0.23976374736524605,0.04874289838309467,
2,1,0,1,0,5.677371309410338E+004,4.9739677E-002,4.9405996E-002,3.151019798210978E-001,8.600000000000000E+001,2.3963614E-003,10,1.5567926E-005,-3.5015488680964646,0.2432526408404681,0.24254618488887794,0.049267351128878714,
2,1,0,1,0,5.677381289410358E+004,5.0238293E-002,4.9880013E-002,3.150805625427235E-001,8.600000000000000E+001,2.4290788E-003,10,1.5716223E-005,-3.5015783878155733,0.23988645000415637,0.24594969828007268,0.0497413775524812,
2,1,0,1,0,5.677391279410373E+004,5.0738133E-002,5.0387554E-002,3.170301321273055E-001,8.600000000000000E+001,2.4619119E-003,10,1.5974372E-005,-3.498899458303676,0.24174017746101772,0.2440636911070116,0.050248060741863984,
2,1,0,1,0,5.677401269410411E+004,5.1237419E-002,5.0887857E-002,3.194333283482400E-001,8.600000000000000E+001,2.4949454E-003,10,1.6255277E-005,-3.495619773349038,0.23648250009992763,0.24948991986751265,0.05074730633552678,
2,1,0,0,0,5.677411259410408E+004,5.1736925E-002,5.1401298E-002,3.208993142470713E-001,8.600000000000000E+001,2.5282002E-003,10,1.6494641E-005,-3.493631210978759,0.22170960759856181,0.2661138623583163,0.05126010230173129,
2,1,0,1,0,5.677421249410417E+004,5.2236658E-002,5.1889498E-002,3.228978307075465E-001,8.600000000000000E+001,2.5616086E-003,10,1.6755006E-005,-3.4909348726505582,0.20484490564952731,0.288022783934613,0.05174742295448868,
2,1,0,1,0,5.677431229410454E+004,5.2735280E-002,5.2391294E-002,3.240691760059438E-001,8.600000000000000E+001,2.5951483E-003,10,1.6978403E-005,-3.4893622751299294,0.22507618534846915,0.2621334634255266,0.05224870356255738,
2,1,0,0,0,5.677441219410463E+004,5.3235117E-002,5.2867848E-002,3.256106633624003E-001,8.600000000000000E+001,2.6289239E-003,10,1.7214335E-005,-3.4873013809216027,0.2471683841441671,0.2387036683687942,0.052724579308120544,
2,1,0,1,0,5.677451209410466E+004,5.3734522E-002,5.3423539E-002,3.285074865817721E-001,8.600000000000000E+001,2.6628976E-003,10,1.7550032E-005,-3.4834547285574646,0.2422014814030549,0.24359884034654722,0.05327899570590402,
2,1,0,1,0,5.677461199410504E+004,5.4233912E-002,5.3877354E-002,3.295372760406241E-001,8.600000000000000E+001,2.6969891E-003,10,1.7754597E-005,-3.4820954525021164,0.2639891856112873,0.22349400360238603,0.05373235759854213,
2,1,0,1,0,5.677471189410519E+004,5.4733645E-002,5.4382518E-002,3.302357691720985E-001,8.600000000000000E+001,2.7311901E-003,10,1.7959053E-005,-3.4811758883332495,0.30636713880945715,0.19257940074537375,0.054237214261564276,
2,1,0,1,0,5.677481169410539E+004,5.5232264E-002,5.4875854E-002,3.315075852814635E-001,8.600000000000000E+001,2.7654613E-003,10,1.8191762E-005,-3.4795065299795853,0.3073370356735367,0.19197165701393598,0.054729990662476156,
2,1,0,1,0,5.677491159410565E+004,5.5732105E-002,5.5446751E-002,3.334638845796376E-001,8.600000000000000E+001,2.7999443E-003,10,1.8489489E-005,-3.4769511949621323,0.3177181454327458,0.18569918290200094,0.05530002689078496,
2,1,0,1,0,5.677501149410586E+004,5.6231499E-002,5.5864550E-002,3.342749224464971E-001,8.600000000000000E+001,2.8345459E-003,10,1.8674118E-005,-3.4758962032806675,0.3181033368252453,0.18547431972526748,0.05571746903412354,
2,1,0,0,0,5.677511139410606E+004,5.6730889E-002,5.6395821E-002,3.339600571327743E-001,8.600000000000000E+001,2.8691525E-003,10,1.8833951E-005,-3.4763054733206724,0.29951235398952647,0.19698686619805722,0.05624887857486158,
2,1,0,1,0,5.677521129410621E+004,5.7230622E-002,5.6868333E-002,3.355065917260200E-001,8.600000000000000E+001,2.9038256E-003,10,1.9079700E-005,-3.474298942791221,0.28480622537629174,0.2071583931216672,0.05672071009964055,
