mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,7.492884556716541E+003,4.2228949E-001,4.2206261E-001,2.489137444974645E-001,6.000000000000000E+000,3.3103060E-002,10,1.0505718E-004,-3.60395112189442,7.22582700845791,0.008165155342210635,0.421863479004402,
2,1,0,0,0,7.492984456715327E+003,4.2278868E-001,4.2251915E-001,2.477203483727801E-001,6.000000000000000E+000,3.3129875E-002,10,1.0466659E-004,-3.606038317907301,1.451143835808268,0.040657582345817414,0.4223209737213018,
2,1,0,1,0,7.493084256714123E+003,4.2328805E-001,4.2299002E-001,2.472190741815528E-001,6.000000000000000E+000,3.3156686E-002,10,1.0457121E-004,-3.606918024310494,1.8068095044864605,0.032654244873905086,0.4227922447406548,
2,1,0,1,0,7.493184156712916E+003,4.2378724E-001,4.2351043E-001,2.475868329196683E-001,6.000000000000000E+000,3.3183500E-002,10,1.0485561E-004,-3.6062724555420043,-14.129223934720144,-0.004175742437984695,0.4233123605336643,
2,1,0,0,0,7.493284056711709E+003,4.2428684E-001,4.2398998E-001,2.485242228334155E-001,6.000000000000000E+000,3.3210374E-002,10,1.0537178E-004,-3.6046312756219785,-5.65497651646958,-0.010433288242341611,0.4237911606217333,
2,1,0,1,0,7.493383956710502E+003,4.2478645E-001,4.2451397E-001,2.484285888448436E-001,6.000000000000000E+000,3.3237234E-002,10,1.0546140E-004,-3.6047984275650036,3.3362314408635543,0.01768462441704235,0.42431522712892417,
2,1,0,1,0,7.493483856709288E+003,4.2528561E-001,4.2506626E-001,2.490601344379009E-001,6.000000000000000E+000,3.3264078E-002,10,1.0586706E-004,-3.603695781813912,1.981849778612951,0.029770167566026462,0.42486701189244963,
2,1,0,0,0,7.493583656708084E+003,4.2578503E-001,4.2550212E-001,2.470071967211265E-001,6.000000000000000E+000,3.3290900E-002,10,1.0510209E-004,-3.60729039309361,-3.2282835971254498,-0.01827596560987863,0.42530451424262306,
2,1,0,1,0,7.493683556706870E+003,4.2628428E-001,4.2603844E-001,2.485110782392757E-001,6.000000000000000E+000,3.3317752E-002,10,1.0587528E-004,-3.6046542463232174,-5.6819604795207335,-0.010383739945508487,0.4258396311374086,
2,1,0,1,0,7.493783456705656E+003,4.2678380E-001,4.2657000E-001,2.484137981923085E-001,6.000000000000000E+000,3.3344563E-002,10,1.0596588E-004,-3.604824284854757,-8.091107049974726,-0.0072919564202508355,0.42637126896144617,
2,1,0,1,0,7.493883356704449E+003,4.2728344E-001,4.2704102E-001,2.483851085424940E-001,6.000000000000000E+000,3.3371318E-002,10,1.0607063E-004,-3.604874445015929,-1.4946410956433132,-0.03947435954489504,0.426842311913166,
2,1,0,0,0,7.493983256703243E+003,4.2778262E-001,4.2752007E-001,2.468796736319314E-001,6.000000000000000E+000,3.3398043E-002,10,1.0554602E-004,-3.607514665405785,1.6256308653789304,0.03629360222946262,0.42732256626109444,
2,1,0,1,0,7.494083056702031E+003,4.2828205E-001,4.2797497E-001,2.481231735419374E-001,6.000000000000000E+000,3.3424821E-002,10,1.0619051E-004,-3.605332672763651,39.8347767687586,0.0014811178770373376,0.4277764714611665,
2,1,0,1,0,7.494182956700824E+003,4.2878127E-001,4.2852518E-001,2.481451486780107E-001,6.000000000000000E+000,3.3451647E-002,10,1.0633645E-004,-3.605294210988379,47.72252219162218,0.0012363135326983537,0.4283266638810576,
2,1,0,0,0,7.494282856699618E+003,4.2928082E-001,4.2903325E-001,2.475422097852924E-001,6.000000000000000E+000,3.3478454E-002,10,1.0620384E-004,-3.606350736472451,5.3142973727939475,0.011102126181731007,0.42883521623217175,
2,1,0,1,0,7.494382756698404E+003,4.2978039E-001,4.2951277E-001,2.484139892154240E-001,6.000000000000000E+000,3.3505246E-002,10,1.0669698E-004,-3.604823950894833,-12.60089045308749,-0.00468220878672457,0.4293140388086277,
2,1,0,1,0,7.494482556697199E+003,4.3027914E-001,4.2999241E-001,2.485678819965651E-001,6.000000000000000E+000,3.3532068E-002,10,1.0688230E-004,-3.604554988215661,-53.221592002837575,-0.0011085726258781275,0.42979355569440275,
2,1,0,0,0,7.494582456695985E+003,4.3077901E-001,4.3049982E-001,2.484609043501597E-001,6.000000000000000E+000,3.3558872E-002,10,1.0696238E-004,-3.6047419383622707,-3.154466572505653,-0.01870363772887762,0.43030105127651985,
2,1,0,1,0,7.494682356694771E+003,4.3127829E-001,4.3101719E-001,2.488133582116667E-001,6.000000000000000E+000,3.3585735E-002,10,1.0724283E-004,-3.604126307092632,3.2155414844526904,0.018348387133323596,0.43081813931343066,
2,1,0,1,0,7.494782256693572E+003,4.3177783E-001,4.3150294E-001,2.467000541035782E-001,6.000000000000000E+000,3.3612508E-002,10,1.0645180E-004,-3.6078307552655016,-2.028306740817519,-0.0290883024804324,0.43130557995671714,
2,1,0,1,0,7.494882156692358E+003,4.3227750E-001,4.3204635E-001,2.480794714452275E-001,6.000000000000000E+000,3.3639286E-002,10,1.0718183E-004,-3.605409172071704,-1.4706423559252484,-0.04011852355692584,0.43184788642284383,
2,1,0,1,0,7.494981956691146E+003,4.3277612E-001,4.3246329E-001,2.474327516740821E-001,6.000000000000000E+000,3.3666059E-002,10,1.0700558E-004,-3.6065428150953087,-10.807071699934067,-0.005459388226355522,0.4322653437986607,
2,1,0,1,0,7.495081856689940E+003,4.3327597E-001,4.3300664E-001,2.482474356958715E-001,6.000000000000000E+000,3.3692844E-002,10,1.0749279E-004,-3.605115228910667,-3.3522567798979526,-0.017600083726818816,0.4328080420514433,
2,1,0,1,0,7.495181756688733E+003,4.3377537E-001,4.3346995E-001,2.473002940445557E-001,6.000000000000000E+000,3.3719603E-002,10,1.0719724E-004,-3.6067753672543437,1.5267407019865644,0.03864441415836388,0.4332721097647643,
2,1,0,0,0,7.495281656687519E+003,4.3427473E-001,4.3400869E-001,2.470092369174517E-001,6.000000000000000E+000,3.3746354E-002,10,1.0720416E-004,-3.607286805982147,-2.415257268128593,-0.02442803952131973,0.433811082610466,
2,1,0,1,0,7.495381556686305E+003,4.3477446E-001,4.3450114E-001,2.482491646627301E-001,6.000000000000000E+000,3.3773135E-002,10,1.0786454E-004,-3.60511220419402,1.817561918243827,0.03246106743753041,0.43430254066826984,
2,1,0,1,0,7.495481356685108E+003,4.3527323E-001,4.3496165E-001,2.481400550010235E-001,6.000000000000000E+000,3.3799943E-002,10,1.0793141E-004,-3.6053031258453676,1170.3697130894827,0.0000504114207161554,0.43476313795599913,
2,1,0,0,0,7.495581256683916E+003,4.3577296E-001,4.3551239E-001,2.481959044795368E-001,6.000000000000000E+000,3.3826783E-002,10,1.0809239E-004,-3.605205389141127,1.1961826590694076,0.04932357073785047,0.4353138332764164,
2,1,0,1,0,7.495681156682680E+003,4.3627238E-001,4.3605635E-001,2.471327123593721E-001,6.000000000000000E+000,3.3853576E-002,10,1.0776379E-004,-3.6070697642828087,3.0365558310038527,0.019429907857315843,0.43585864383011247,
2,1,0,1,0,7.495781056681473E+003,4.3677178E-001,4.3649960E-001,2.487008985545911E-001,6.000000000000000E+000,3.3880398E-002,10,1.0855784E-004,-3.6043226456243316,11.8966398242068,0.004959383563075449,0.4363006392811563,
2,1,0,1,0,7.495880956680267E+003,4.3727162E-001,4.3697190E-001,2.482493723433672E-001,6.000000000000000E+000,3.3907268E-002,10,1.0847800E-004,-3.6051118408714804,2.9497690499873785,0.020001565885387686,0.4367733005021253,
2,1,0,1,0,7.495980756679055E+003,4.3777022E-001,4.3748531E-001,2.492184333751193E-001,6.000000000000000E+000,3.3934124E-002,10,1.0902940E-004,-3.6034198383490357,-85.5636174966631,-0.0006895454134147722,0.4372859352532999,
2,1,0,1,0,7.496080656677841E+003,4.3826994E-001,4.3802768E-001,2.477630457185480E-001,6.000000000000000E+000,3.3961006E-002,10,1.0852707E-004,-3.6059634688934854,-4.5367891079324485,-0.01300479228731178,0.4378294695634251,
2,1,0,1,0,7.496180556676642E+003,4.3876934E-001,4.3849730E-001,2.484412407487193E-001,6.000000000000000E+000,3.3987850E-002,10,1.0894082E-004,-3.6047763104964567,-6.349843820909726,-0.009291567109999756,0.438298547007401,
2,1,0,0,0,7.496280456675449E+003,4.3926874E-001,4.3899158E-001,2.489217508722245E-001,6.000000000000000E+000,3.4014720E-002,10,1.0927455E-004,-3.603937152925108,-3.51512871642525,-0.016784591620872626,0.4387924425993022,
2,1,0,1,0,7.496380356674214E+003,4.3976855E-001,4.3953276E-001,2.481690531365131E-001,6.000000000000000E+000,3.4041561E-002,10,1.0907843E-004,-3.605252376302244,-1.143351564247488,-0.0516026757166608,0.4393342247574908,
2,1,0,1,0,7.496480156673017E+003,4.4026715E-001,4.3997738E-001,2.466413420326075E-001,6.000000000000000E+000,3.4068301E-002,10,1.0851661E-004,-3.6079341251783603,-22.426556914095187,-0.0026308095453974143,0.4397800669263739,
2,1,0,0,0,7.496580056671803E+003,4.4076699E-001,4.4045284E-001,2.483446088929977E-001,6.000000000000000E+000,3.4095056E-002,10,1.0938409E-004,-3.6049452633048973,-11.076507601766362,-0.005326588679503213,0.4402541643128856,
2,1,0,1,0,7.496679956670589E+003,4.4126645E-001,4.4098848E-001,2.475969870112289E-001,6.000000000000000E+000,3.4121864E-002,10,1.0918742E-004,-3.606254644516051,-1.5713490312003837,-0.03754735506148418,0.440790402410391,
2,1,0,1,0,7.496779856669382E+003,4.4176576E-001,4.4151744E-001,2.472021039575329E-001,6.000000000000000E+000,3.4148619E-002,10,1.0914404E-004,-3.606947837251271,4.777329474596719,0.012349996020523687,0.44131967831683394,
2,1,0,1,0,7.496879756668175E+003,4.4226554E-001,4.4200572E-001,2.476618693913220E-001,6.000000000000000E+000,3.4175381E-002,10,1.0946796E-004,-3.6061408532755954,8.19289429843893,0.007201362284295775,0.4418075905044869,
2,1,0,1,0,7.496979556666964E+003,4.4276419E-001,4.4249168E-001,2.482350241878155E-001,6.000000000000000E+000,3.4202147E-002,10,1.0984193E-004,-3.605136942666529,-4.893786534398209,-0.012056104120049293,0.44229309198064976,
2,1,0,1,0,7.497079456665757E+003,4.4326389E-001,4.4300628E-001,2.474612287694112E-001,6.000000000000000E+000,3.4228973E-002,10,1.0962688E-004,-3.606492834914242,-2.7602800312673135,-0.021374642910020846,0.4428083110169844,
2,1,0,1,0,7.497179356664550E+003,4.4376341E-001,4.4349509E-001,2.486434064003848E-001,6.000000000000000E+000,3.4255773E-002,10,1.1027213E-004,-3.6044230530289685,2.4790606834371993,0.02379933673837985,0.4432961752748797,
2,1,0,0,0,7.497279256663336E+003,4.4426274E-001,4.4396594E-001,2.469179595441178E-001,6.000000000000000E+000,3.4282584E-002,10,1.0962316E-004,-3.607447320569304,-78.58496984832033,-0.0007507796988899788,0.4437684056323647,
2,1,0,1,0,7.497379156662137E+003,4.4476253E-001,4.4453350E-001,2.478682004161321E-001,6.000000000000000E+000,3.4309395E-002,10,1.1018572E-004,-3.605779186300536,-1.2697637827821406,-0.04646533536397368,0.44433520543966715,
2,1,0,1,0,7.497478956660918E+003,4.4526130E-001,4.4500384E-001,2.467688984771774E-001,6.000000000000000E+000,3.4336139E-002,10,1.0981310E-004,-3.6077095775030434,7.313764277777295,0.00806698134629115,0.44480642488121824,
2,1,0,0,0,7.497578856659704E+003,4.4576091E-001,4.4549289E-001,2.481164045079989E-001,6.000000000000000E+000,3.4362905E-002,10,1.1053409E-004,-3.605344520887894,3.1001802418994573,0.0190311515448699,0.44529439687639355,
2,1,0,1,0,7.497678756658497E+003,4.4626045E-001,4.4601783E-001,2.476327565113349E-001,6.000000000000000E+000,3.4389708E-002,10,1.1044862E-004,-3.6061919079912497,2.3936492711315496,0.024648556792160672,0.44581972379479096,
2,1,0,1,0,7.497778656657290E+003,4.4675967E-001,4.4650346E-001,2.464350369172523E-001,6.000000000000000E+000,3.4416445E-002,10,1.1003410E-004,-3.608297546271889,-5.8478372242076935,-0.010089200115858857,0.4463063119704662,
2,1,0,0,0,7.497878456656079E+003,4.4725910E-001,4.4698170E-001,2.477711202357793E-001,6.000000000000000E+000,3.4443162E-002,10,1.1074916E-004,-3.6059493156079245,2.58798152187515,0.022797689821699697,0.4467834831038114,
2,1,0,1,0,7.497978356654872E+003,4.4775823E-001,4.4745439E-001,2.493755537105111E-001,6.000000000000000E+000,3.4469984E-002,10,1.1158419E-004,-3.603146122665808,2.8779213073440917,0.020500908016296154,0.4472548895570316,
2,1,0,1,0,7.498078256653665E+003,4.4825786E-001,4.4798172E-001,2.478734669103113E-001,6.000000000000000E+000,3.4496773E-002,10,1.1104278E-004,-3.6057699588762064,5.340049620344486,0.011048586472908826,0.4477834212264718,
2,1,0,1,0,7.498178156652451E+003,4.4875741E-001,4.4849813E-001,2.474815319026060E-001,6.000000000000000E+000,3.4523573E-002,10,1.1099500E-004,-3.606457204375047,1.4550080374795487,0.04054960418102109,0.44830014477447794,
2,1,0,0,0,7.498278056651267E+003,4.4925666E-001,4.4898903E-001,2.476452686651447E-001,6.000000000000000E+000,3.4550421E-002,10,1.1119001E-004,-3.6061699649246033,1.9697392921013621,0.029953202556596954,0.4487909137850679,
2,1,0,1,0,7.498377856650033E+003,4.4975612E-001,4.4948530E-001,2.489100965279814E-001,6.000000000000000E+000,3.4577217E-002,10,1.1188143E-004,-3.603957486768442,-19.93597092130766,-0.0029594746216719506,0.4492861719227776,
2,1,0,1,0,7.498477756648819E+003,4.5025522E-001,4.4998574E-001,2.480567651624201E-001,6.000000000000000E+000,3.4604102E-002,10,1.1162201E-004,-3.605448924109983,2.829092141483274,0.02085474669943648,0.4497872945878701,
2,1,0,0,0,7.498577656647620E+003,4.5075488E-001,4.5049381E-001,2.479956648484976E-001,6.000000000000000E+000,3.4630939E-002,10,1.1172051E-004,-3.6055559109029427,6.620721232367314,0.008911415830583743,0.4502954134681212,
2,1,0,1,0,7.498677556646406E+003,4.5125446E-001,4.5099449E-001,2.489358414147160E-001,6.000000000000000E+000,3.4657791E-002,10,1.1226870E-004,-3.603912569811593,13.164527708128551,0.004481740728425065,0.45079534132686827,
2,1,0,1,0,7.498777456645192E+003,4.5175368E-001,4.5150539E-001,2.492588988539808E-001,6.000000000000000E+000,3.4684617E-002,10,1.1254174E-004,-3.603349327884148,-6.62451062147144,-0.00890631827334815,0.45130598288091683,
2,1,0,0,0,7.498877256643987E+003,4.5225301E-001,4.5198682E-001,2.486826554435684E-001,6.000000000000000E+000,3.4711424E-002,10,1.1240129E-004,-3.6043545038648777,-6.182569833688158,-0.009542957311782448,0.4517878738756452,
2,1,0,1,0,7.498977156642781E+003,4.5275220E-001,4.5249662E-001,2.478258986865844E-001,6.000000000000000E+000,3.4738243E-002,10,1.1214038E-004,-3.6058533102725394,1.2003805216260932,0.04915108079234388,0.4522983592810507,
2,1,0,1,0,7.499077056641567E+003,4.5325190E-001,4.5303240E-001,2.478204639628541E-001,6.000000000000000E+000,3.4765005E-002,10,1.1227070E-004,-3.6058628342828207,-2.2399442084835224,-0.026339941761292316,0.45283414362882973,
2,1,0,1,0,7.499176956640353E+003,4.5375142E-001,4.5348313E-001,2.485644302351147E-001,6.000000000000000E+000,3.4791838E-002,10,1.1271978E-004,-3.6045610191290174,-1.469925458464766,-0.04013808976519214,0.45328427845581193,
2,1,0,0,0,7.499276856639153E+003,4.5425069E-001,4.5396450E-001,2.476894356724291E-001,6.000000000000000E+000,3.4818698E-002,10,1.1244221E-004,-3.60609251633306,5.978209392419075,0.009869175889827058,0.4537663484514621,
2,1,0,1,0,7.499376656637964E+003,4.5475003E-001,4.5450106E-001,2.499085591878032E-001,6.000000000000000E+000,3.4845535E-002,10,1.1358371E-004,-3.602218869346235,1.387746083133385,0.04251498218376101,0.45430113315264975,
2,1,0,1,0,7.499476556636728E+003,4.5524931E-001,4.5496127E-001,2.479226128508298E-001,6.000000000000000E+000,3.4872405E-002,10,1.1279518E-004,-3.605683859724897,1.8792511193950603,0.03139548482429127,0.45476293190971934,
2,1,0,0,0,7.499576456635521E+003,4.5574880E-001,4.5546815E-001,2.477159326620126E-001,6.000000000000000E+000,3.4899212E-002,10,1.1282672E-004,-3.606046059442967,1.515626975946215,0.038927784300728706,0.4552699772538704,
2,1,0,1,0,7.499676356634314E+003,4.5624840E-001,4.5600182E-001,2.490674936033770E-001,6.000000000000000E+000,3.4926049E-002,10,1.1357523E-004,-3.603682949580653,19.08509359457476,0.003091417902020228,0.4558025660051173,
2,1,0,1,0,7.499776156633103E+003,4.5674714E-001,4.5648241E-001,2.494697398432302E-001,6.000000000000000E+000,3.4952927E-002,10,1.1387854E-004,-3.602982125856671,-2.0548527994175116,-0.028712518977867762,0.45628283420812543,
2,1,0,0,0,7.499876056631889E+003,4.5724699E-001,4.5697072E-001,2.490189177915458E-001,6.000000000000000E+000,3.4979820E-002,10,1.1379435E-004,-3.6037676586054985,-2.778510241383633,-0.021234400766728643,0.4567715048657668,
2,1,0,1,0,7.499975956630689E+003,4.5774633E-001,4.5755059E-001,2.501046978053134E-001,6.000000000000000E+000,3.5006706E-002,10,1.1443555E-004,-3.6018781506854776,2.498871074709181,0.023610661869326904,0.4573505062417557,
2,1,0,1,0,7.500075856629497E+003,4.5824581E-001,4.5800358E-001,2.478101633282179E-001,6.000000000000000E+000,3.5033591E-002,10,1.1349794E-004,-3.605880886067908,16.15838285132115,0.0036513554941035456,0.4578053318693375,
2,1,0,1,0,7.500175756628269E+003,4.5874548E-001,4.5847997E-001,2.487965476906924E-001,6.000000000000000E+000,3.5060503E-002,10,1.1406824E-004,-3.6041556502243233,-3.1339667674044005,-0.018825981377225867,0.45828093276184745,
2,1,0,1,0,7.500275556627064E+003,4.5924416E-001,4.5897335E-001,2.470995390479360E-001,6.000000000000000E+000,3.5087332E-002,10,1.1341210E-004,-3.6071280647522084,3.2120739102901736,0.018368195019108396,0.45877567036876166,
2,1,0,1,0,7.500375456625850E+003,4.5974401E-001,4.5946059E-001,2.486287495811224E-001,6.000000000000000E+000,3.5114113E-002,10,1.1423511E-004,-3.6044486542039116,-3.1645694407490534,-0.01864392648183909,0.4592616870003351,
2,1,0,1,0,7.500475356624636E+003,4.6024323E-001,4.6001700E-001,2.492100385339553E-001,6.000000000000000E+000,3.5140965E-002,10,1.1464085E-004,-3.6034344676625674,1.9524342747896166,0.03021868687813192,0.45981763196917286,
2,1,0,0,0,7.500575256623430E+003,4.6074280E-001,4.6049768E-001,2.487347573731790E-001,6.000000000000000E+000,3.5167802E-002,10,1.1454178E-004,-3.604263523613579,1.5930446467683483,0.03703599903473355,0.46029869219410147,
2,1,0,1,0,7.500675156622223E+003,4.6124253E-001,4.6098149E-001,2.497358078205036E-001,6.000000000000000E+000,3.5194691E-002,10,1.1512358E-004,-3.6025191828231917,1.4645538311645516,0.04028530651760726,0.4607817013537436,
2,1,0,1,0,7.500774956621011E+003,4.6174115E-001,4.6146962E-001,2.493924264326859E-001,6.000000000000000E+000,3.5221580E-002,10,1.1508703E-004,-3.603116739343583,3.346183447763067,0.017632027927052735,0.4612701060588539,
2,1,0,0,0,7.500874856619805E+003,4.6224105E-001,4.6195996E-001,2.489688552019221E-001,6.000000000000000E+000,3.5248488E-002,10,1.1501364E-004,-3.6038549776429356,-3.8133942410441275,-0.015471780852075102,0.46176078491583844,
2,1,0,1,0,7.500974756618598E+003,4.6274024E-001,4.6246129E-001,2.502319833345459E-001,6.000000000000000E+000,3.5275407E-002,10,1.1572261E-004,-3.6016571818608916,24.30747274866739,0.0024272371138720932,0.4622611044133324,
2,1,0,1,0,7.501074656617384E+003,4.6323982E-001,4.6295148E-001,2.486493698907677E-001,6.000000000000000E+000,3.5302356E-002,10,1.1511259E-004,-3.6044126369879974,-4.4919515598733355,-0.013134602903345576,0.4627525605040874,
2,1,0,1,0,7.501174556616170E+003,4.6373948E-001,4.6346274E-001,2.493143154730917E-001,6.000000000000000E+000,3.5329230E-002,10,1.1554790E-004,-3.6032527838609507,-3.597687138624003,-0.01639942488789216,0.4632632885476215,
2,1,0,1,0,7.501274356614966E+003,4.6423811E-001,4.6392030E-001,2.486233036365229E-001,6.000000000000000E+000,3.5356078E-002,10,1.1534140E-004,-3.6044581670603115,10.627424653274238,0.005551674269628672,0.4637214013570908,
2,1,0,1,0,7.501374256613781E+003,4.6473792E-001,4.6443391E-001,2.488275184123604E-001,6.000000000000000E+000,3.5382967E-002,10,1.1556394E-004,-3.604101591691167,-22.630755455780278,-0.0026070716072772726,0.4642348479852701,
2,1,0,1,0,7.501474156612545E+003,4.6523735E-001,4.6499592E-001,2.492223758019474E-001,6.000000000000000E+000,3.5409864E-002,10,1.1588739E-004,-3.6034129682285108,2.533675680360121,0.023286326840226884,0.46479654209935845,
2,1,0,0,0,7.501574056611338E+003,4.6573681E-001,4.6545613E-001,2.487568470338997E-001,6.000000000000000E+000,3.5436679E-002,10,1.1578540E-004,-3.604224956459161,20.394666893815852,0.002892913147695989,0.4652571245223729,
2,1,0,1,0,7.501673956610131E+003,4.6623647E-001,4.6596539E-001,2.491850033538920E-001,6.000000000000000E+000,3.5463504E-002,10,1.1611159E-004,-3.6034780982754357,2.5387969648860866,0.023239353448119185,0.46576604199731686,
2,1,0,1,0,7.501773756608920E+003,4.6673509E-001,4.6644175E-001,2.501306590325321E-001,6.000000000000000E+000,3.5490371E-002,10,1.1667138E-004,-3.6018330726333945,2.560681657433893,0.023040739886083694,0.46624164547277397,
2,1,0,0,0,7.501873656607706E+003,4.6723494E-001,4.6691948E-001,2.495474771217059E-001,6.000000000000000E+000,3.5517272E-002,10,1.1651858E-004,-3.602846816411604,-4.136351495962175,-0.01426377812852574,0.46671984201830263,
2,1,0,1,0,7.501973556606506E+003,4.6773437E-001,4.6746245E-001,2.494269218719074E-001,6.000000000000000E+000,3.5544168E-002,10,1.1659772E-004,-3.6030566727925177,1.388336627792166,0.04249689795610024,0.46726290846250246,
2,1,0,1,0,7.502073456605314E+003,4.6823373E-001,4.6795338E-001,2.495342279542934E-001,6.000000000000000E+000,3.5571072E-002,10,1.1677039E-004,-3.6028698749218235,-6.624795977013981,-0.008905934643830842,0.4677537526176365,
2,1,0,1,0,7.502173356604078E+003,4.6873343E-001,4.6844667E-001,2.497268243263582E-001,6.000000000000000E+000,3.5597973E-002,10,1.1698370E-004,-3.6025348055412287,-1.3032751026224862,-0.045270564811127414,0.4682468885405389,
2,1,0,1,0,7.502273156602867E+003,4.6923220E-001,4.6893510E-001,2.486764129051871E-001,6.000000000000000E+000,3.5624884E-002,10,1.1661310E-004,-3.6043654058475485,-7.303901505572682,-0.008077874538010208,0.46873615886967585,
2,1,0,1,0,7.502373056601667E+003,4.6973193E-001,4.6946234E-001,2.504146350547667E-001,6.000000000000000E+000,3.5651796E-002,10,1.1756024E-004,-3.6013402931221776,-2.0164163355453413,-0.02925983040305186,0.4692620082919562,
2,1,0,1,0,7.502472956600453E+003,4.7023135E-001,4.6994168E-001,2.488408332744045E-001,6.000000000000000E+000,3.5678733E-002,10,1.1694068E-004,-3.6040783530379765,-2.2129850480700215,-0.026660821794279546,0.46974260733338047,
2,1,0,0,0,7.502572856599239E+003,4.7073072E-001,4.7047287E-001,2.483549201516091E-001,6.000000000000000E+000,3.5705619E-002,10,1.1684425E-004,-3.6049272317890404,-7.109482166627336,-0.008298776003258334,0.4702741860638787,
2,1,0,1,0,7.502672756598040E+003,4.7123060E-001,4.7094834E-001,2.492307044795572E-001,6.000000000000000E+000,3.5732567E-002,10,1.1737479E-004,-3.6033984549317895,2.024602764623691,0.029141519033224386,0.47074895543641637,
2,1,0,1,0,7.502772556596829E+003,4.7172916E-001,4.7149798E-001,2.482798843651201E-001,6.000000000000000E+000,3.5759497E-002,10,1.1706346E-004,-3.605058465556666,-1.5818150251518306,-0.037298925008211296,0.4712993560925079,
2,1,0,0,0,7.502872456595614E+003,4.7222894E-001,4.7194156E-001,2.485006787572748E-001,6.000000000000000E+000,3.5786375E-002,10,1.1727780E-004,-3.6046724206926757,8.60759308017362,0.006854413243104881,0.4717427594569942,
2,1,0,1,0,7.502972356594400E+003,4.7272825E-001,4.7246116E-001,2.494023210719831E-001,6.000000000000000E+000,3.5813246E-002,10,1.1783291E-004,-3.6030995090609097,1.149408556398597,0.051330747166927926,0.4722616381431424,
2,1,0,1,0,7.503072256593201E+003,4.7322774E-001,4.7299564E-001,2.498272099290735E-001,6.000000000000000E+000,3.5840213E-002,10,1.1816718E-004,-3.6023602622048965,1.923604308481947,0.030671588610945197,0.47279577823205676,
2,1,0,1,0,7.503172156591987E+003,4.7372752E-001,4.7347969E-001,2.489540862963658E-001,6.000000000000000E+000,3.5867181E-002,10,1.1787470E-004,-3.603880740883205,1.085866449479031,0.05433449023893001,0.47328052673096294,
2,1,0,1,0,7.503271956590776E+003,4.7422612E-001,4.7394228E-001,2.491072674894035E-001,6.000000000000000E+000,3.5894096E-002,10,1.1806247E-004,-3.6036136021122105,0.8587533422780488,0.06870424497386919,0.47374299418600846,
2,1,0,1,0,7.503371856589569E+003,4.7472596E-001,4.7443879E-001,2.503351250111516E-001,6.000000000000000E+000,3.5921041E-002,10,1.1876869E-004,-3.601478209407883,2.7953045275905364,0.02110682375306569,0.47423852189999105,
2,1,0,1,0,7.503471756588362E+003,4.7522539E-001,4.7494477E-001,2.504255417692902E-001,6.000000000000000E+000,3.5948075E-002,10,1.1893830E-004,-3.601321378002532,-35.642357896176414,-0.0016553338073721916,0.4747444295665846,
2,1,0,0,0,7.503571656587148E+003,4.7572476E-001,4.7544837E-001,2.503675293108385E-001,6.000000000000000E+000,3.5975076E-002,10,1.1903683E-004,-3.6014219963702963,2.6039517286254363,0.022657870094675174,0.47524807597655133,
2,1,0,1,0,7.503671556585949E+003,4.7622451E-001,4.7598001E-001,2.512046934591936E-001,6.000000000000000E+000,3.6002055E-002,10,1.1956842E-004,-3.5999722505861684,5.399545505159538,0.010926845591656284,0.47577904624523265,
2,1,0,1,0,7.503771356584737E+003,4.7672316E-001,4.7647664E-001,2.502284947672025E-001,6.000000000000000E+000,3.6029048E-002,10,1.1922803E-004,-3.601663236546979,-1.9186096797973298,-0.030751434552458004,0.47627645720418627,
2,1,0,0,0,7.503871256583530E+003,4.7722286E-001,4.7691917E-001,2.497638934809296E-001,6.000000000000000E+000,3.6056079E-002,10,1.1911719E-004,-3.6024703441659325,7.930627657388469,0.0074395120473262156,0.47671935888521527,
2,1,0,1,0,7.503971156582316E+003,4.7772238E-001,4.7742617E-001,2.498242344167592E-001,6.000000000000000E+000,3.6083106E-002,10,1.1927263E-004,-3.6023654348050904,-2.904714235595342,-0.020311808740768444,0.47722631061246656,
2,1,0,1,0,7.504071056581102E+003,4.7822168E-001,4.7793069E-001,2.495312784556996E-001,6.000000000000000E+000,3.6110118E-002,10,1.1925866E-004,-3.6028750083199337,-10.161775579301032,-0.005806071934926381,0.47773106497723544,
2,1,0,1,0,7.504170956579896E+003,4.7872150E-001,4.7843999E-001,2.491356182909819E-001,6.000000000000000E+000,3.6137085E-002,10,1.1919644E-004,-3.6035641780379377,83.6598497896358,0.0007052367431731775,0.4782406815053672,
2,1,0,1,0,7.504270756578699E+003,4.7922024E-001,4.7895798E-001,2.507174903646729E-001,6.000000000000000E+000,3.6164023E-002,10,1.2008314E-004,-3.6008153680605086,1.71192361048766,0.03446415461446507,0.4787574060077083,
2,1,0,1,0,7.504370656577477E+003,4.7971988E-001,4.7943759E-001,2.495769225750806E-001,6.000000000000000E+000,3.6191083E-002,10,1.1965656E-004,-3.6027955746853317,1.6896119927502664,0.03491925971948313,0.47923792846193997,
