mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,6.272994890519779E+004,2.7896237E-001,2.7860627E-001,2.431351456763258E-001,9.500000000000000E+001,1.8636411E-002,10,6.7738976E-005,-3.614152258474444,-1.9163685497108345,-0.030787397345308474,0.2784992905359024,
2,1,0,1,0,6.273004880519793E+004,2.7946180E-001,2.7912360E-001,2.420225580809302E-001,9.500000000000000E+001,1.8661704E-002,10,6.7554211E-005,-3.61614415305473,-7.2447937686924435,-0.008143779089331959,0.2790171100744444,
2,1,0,1,0,6.273014870519796E+004,2.7996156E-001,2.7964461E-001,2.417220866629801E-001,9.500000000000000E+001,1.8686950E-002,10,6.7596280E-005,-3.616683665365554,266.85231551859,0.0002210960766270354,0.2795382522818683,
2,1,0,1,0,6.273024850519828E+004,2.8046024E-001,2.8016979E-001,2.410070403534021E-001,9.500000000000000E+001,1.8712115E-002,10,6.7522888E-005,-3.617970270528977,-5.804217427288338,-0.010165022371941725,0.2800637469022445,
2,1,0,1,0,6.273034840519843E+004,2.8095999E-001,2.8060496E-001,2.412495903187880E-001,9.500000000000000E+001,1.8737268E-002,10,6.7695830E-005,-3.617533415486515,-3.3487455909206516,-0.01761853756820609,0.28049881018025974,
2,1,0,1,0,6.273044830519863E+004,2.8145939E-001,2.8112236E-001,2.423118541910525E-001,9.500000000000000E+001,1.8762499E-002,10,6.8119276E-005,-3.615625339127739,-6.742336785298538,-0.008750675304242844,0.281015742784156,
2,1,0,0,0,6.273054820519895E+004,2.8195879E-001,2.8161660E-001,2.426968610811011E-001,9.500000000000000E+001,1.8787755E-002,10,6.8347465E-005,-3.6149358405777168,4.8680779699499706,0.012119773011894947,0.2815098133811243,
2,1,0,1,0,6.273064810519898E+004,2.8245863E-001,2.8212494E-001,2.417824637423882E-001,9.500000000000000E+001,1.8812986E-002,10,6.8212859E-005,-3.616575201308557,2.037992718198724,0.02895005437121828,0.28201855571595336,
2,1,0,1,0,6.273074790519918E+004,2.8295723E-001,2.8261638E-001,2.424656144914751E-001,9.500000000000000E+001,1.8838177E-002,10,6.8524751E-005,-3.6153498426100064,-22.350996690266083,-0.0026397033124565157,0.28250969512962376,
2,1,0,0,0,6.273084780519945E+004,2.8345695E-001,2.8315207E-001,2.416898079078513E-001,9.500000000000000E+001,1.8863419E-002,10,6.8434972E-005,-3.6167416634637117,-8.100215481284495,-0.007283756850212094,0.28304572648452053,
2,1,0,1,0,6.273094770519959E+004,2.8395647E-001,2.8368467E-001,2.421844202492656E-001,9.500000000000000E+001,1.8888654E-002,10,6.8704008E-005,-3.615853798506773,-1.5933058404836482,-0.03702992765161178,0.2835781088550903,
2,1,0,1,0,6.273104760519997E+004,2.8445578E-001,2.8412873E-001,2.420873321868748E-001,9.500000000000000E+001,1.8913845E-002,10,6.8783964E-005,-3.6160279354871268,-1.889893170474458,-0.031218695808709673,0.2840222115738378,
2,1,0,1,0,6.273114750519994E+004,2.8495565E-001,2.8462121E-001,2.411497925060653E-001,9.500000000000000E+001,1.8939000E-002,10,6.8636342E-005,-3.617713107424494,-0.9415485553772055,-0.06266272691201068,0.2845151040912973,
2,1,0,1,0,6.273124730520020E+004,2.8545433E-001,2.8511584E-001,2.420369306319685E-001,9.500000000000000E+001,1.8964168E-002,10,6.9008565E-005,-3.6161183631683453,-4.673988121082337,-0.012623053048397052,0.28500934375052195,
2,1,0,1,0,6.273134720520035E+004,2.8595397E-001,2.8561115E-001,2.412996492176154E-001,9.500000000000000E+001,1.8989334E-002,10,6.8917871E-005,-3.6174433094337948,-1.8949074343120968,-0.031136085558405448,0.2855049781543442,
2,1,0,1,0,6.273144710520050E+004,2.8645346E-001,2.8611928E-001,2.406085182087989E-001,9.500000000000000E+001,1.9014454E-002,10,6.8842739E-005,-3.618689001494962,-1.5495644417831165,-0.03807521546642323,0.2860134122519881,
2,1,0,0,0,6.273154700520076E+004,2.8695273E-001,2.8659734E-001,2.401159230826637E-001,9.500000000000000E+001,1.9039504E-002,10,6.8816582E-005,-3.6195790391198184,-2.224991203863086,-0.02651695876260666,0.2864916889938436,
2,1,0,1,0,6.273164680520084E+004,2.8745213E-001,2.8711268E-001,2.412186704962938E-001,9.500000000000000E+001,1.9064562E-002,10,6.9256937E-005,-3.617589080529792,-1.192137720572442,-0.04949092624270736,0.28700654378498164,
2,1,0,1,0,6.273174670520099E+004,2.8795129E-001,2.8760239E-001,2.410340704615921E-001,9.500000000000000E+001,1.9089665E-002,10,6.9321977E-005,-3.6179215650282175,-1.9491094020360096,-0.03027023518452556,0.2874963350089969,
2,1,0,0,0,6.273184660520125E+004,2.8845093E-001,2.8812218E-001,2.406547921537254E-001,9.500000000000000E+001,1.9114750E-002,10,6.9337984E-005,-3.618605485803794,-4.014787738125764,-0.014695671066172766,0.2880162918914524,
2,1,0,1,0,6.273194650520151E+004,2.8895047E-001,2.8857401E-001,2.401652405269514E-001,9.500000000000000E+001,1.9139837E-002,10,6.9305446E-005,-3.619489848472282,11.434099456006564,0.005160004093632936,0.28846833729416815,
2,1,0,1,0,6.273204640520166E+004,2.8944972E-001,2.8909779E-001,2.401821765427793E-001,9.500000000000000E+001,1.9164888E-002,10,6.9436137E-005,-3.6194592238953147,-2.13934826106597,-0.02757849251276281,0.2889921098423212,
2,1,0,0,0,6.273214620520175E+004,2.8994912E-001,2.8963327E-001,2.401556808174540E-001,9.500000000000000E+001,1.9189896E-002,10,6.9557078E-005,-3.6195071357854065,-3.2209405084579092,-0.01831763109100312,0.2895276015004403,
2,1,0,1,0,6.273224610520201E+004,2.9044831E-001,2.9012299E-001,2.400566257043653E-001,9.500000000000000E+001,1.9214939E-002,10,6.9645946E-005,-3.6196863027457056,-3.3701188573338183,-0.01750680094608779,0.2900173650846901,
2,1,0,1,0,6.273234600520215E+004,2.9094791E-001,2.9058444E-001,2.403087896398370E-001,9.500000000000000E+001,1.9239994E-002,10,6.9829999E-005,-3.6192303439598668,-2.250170311109882,-0.026220237512110195,0.2904787041325585,
2,1,0,1,0,6.273244590520253E+004,2.9144755E-001,2.9112986E-001,2.401778465615161E-001,9.500000000000000E+001,1.9265059E-002,10,6.9922942E-005,-3.619467053385193,-1.031585183897776,-0.057193531780935836,0.29102418174751293,
2,1,0,0,0,6.273254580520256E+004,2.9194668E-001,2.9162049E-001,2.403426513213804E-001,9.500000000000000E+001,1.9290099E-002,10,7.0088841E-005,-3.6191691522512257,-1.7601376457547626,-0.03352010573849199,0.2915147392334186,
2,1,0,1,0,6.273264560520276E+004,2.9244611E-001,2.9212841E-001,2.399969253698051E-001,9.500000000000000E+001,1.9315096E-002,10,7.0109920E-005,-3.6197943220528974,-1.3041320217155934,-0.045240818427558546,0.2920228113528373,
2,1,0,1,0,6.273274550520297E+004,2.9294530E-001,2.9265308E-001,2.391647515662578E-001,9.500000000000000E+001,1.9340081E-002,10,6.9992304E-005,-3.6213028268921823,-1.5121680425615405,-0.03901682771979284,0.29254784750931084,
2,1,0,0,0,6.273284540520306E+004,2.9344490E-001,2.9310504E-001,2.380429414204421E-001,9.500000000000000E+001,1.9364960E-002,10,6.9771588E-005,-3.623344691936169,-1.4647709710907137,-0.040279334561134,0.29300030110577496,
2,1,0,1,0,6.273294530520332E+004,2.9394457E-001,2.9361522E-001,2.389077606776078E-001,9.500000000000000E+001,1.9389838E-002,10,7.0146954E-005,-3.6217697424028303,-1.1683477483935143,-0.050498663673658274,0.29351010058530186,
2,1,0,1,0,6.273304520520347E+004,2.9444370E-001,2.9409865E-001,2.383771484234822E-001,9.500000000000000E+001,1.9414764E-002,10,7.0106398E-005,-3.622735379759222,-33.905170916607915,-0.0017401475469660521,0.2939937640546937,
2,1,0,0,0,6.273314500520355E+004,2.9494309E-001,2.9458433E-001,2.388493674514804E-001,9.500000000000000E+001,1.9439634E-002,10,7.0361282E-005,-3.6218759045279807,-3.167508319896765,-0.018626628264680586,0.29447923627832134,
2,1,0,1,0,6.273324490520381E+004,2.9544240E-001,2.9510057E-001,2.386831119672794E-001,9.500000000000000E+001,1.9464543E-002,10,7.0435519E-005,-3.6221783084288837,2.756747857580836,0.02140202987290068,0.2949955494307344,
2,1,0,1,0,6.273334480520408E+004,2.9594189E-001,2.9561079E-001,2.384595953755912E-001,9.500000000000000E+001,1.9489445E-002,10,7.0491231E-005,-3.62258519730297,-5.522952716633636,-0.010682691492597427,0.2955058677780347,
2,1,0,1,0,6.273344470520428E+004,2.9644150E-001,2.9608172E-001,2.399324993776837E-001,9.500000000000000E+001,1.9514374E-002,10,7.1039627E-005,-3.6199109219177723,-4.43627413698546,-0.013299448631479685,0.2959761497002738,
2,1,0,0,0,6.273354460520437E+004,2.9694068E-001,2.9665530E-001,2.384698911466532E-001,9.500000000000000E+001,1.9539306E-002,10,7.0743357E-005,-3.6225664465371388,5.932986008175968,0.009944402349625446,0.29655037324789546,
2,1,0,1,0,6.273364440520469E+004,2.9744008E-001,2.9715157E-001,2.388487886802418E-001,9.500000000000000E+001,1.9564176E-002,10,7.0974289E-005,-3.6218769568961005,-1.6713184188518786,-0.0353014717809012,0.29704647653298066,
2,1,0,1,0,6.273374430520483E+004,2.9793939E-001,2.9763284E-001,2.385079091029008E-001,9.500000000000000E+001,1.9589067E-002,10,7.0987786E-005,-3.6224972148511445,-1.884638588476331,-0.031305737004833155,0.29752789651999473,
2,1,0,0,0,6.273384420520510E+004,2.9843888E-001,2.9808894E-001,2.378839288182832E-001,9.500000000000000E+001,1.9613916E-002,10,7.0910566E-005,-3.623634897438564,-1.2946451526536171,-0.04557233298952108,0.29798427107132,
2,1,0,1,0,6.273394410520513E+004,2.9893851E-001,2.9862899E-001,2.392245750680804E-001,9.500000000000000E+001,1.9638747E-002,10,7.1439390E-005,-3.6211942081775974,-2.0615205379501775,-0.028619651812280853,0.29852373118697,
2,1,0,1,0,6.273404390520556E+004,2.9943725E-001,2.9909918E-001,2.373716550448738E-001,9.500000000000000E+001,1.9663515E-002,10,7.0997667E-005,-3.624571142131867,-4.312401948650171,-0.013681470489657774,0.29899473647178026,
2,1,0,0,0,6.273414380520553E+004,2.9993704E-001,2.9960218E-001,2.372994204224264E-001,9.500000000000000E+001,1.9688243E-002,10,7.1095426E-005,-3.6247033224975764,-2.702778696108318,-0.021829386210921755,0.2994977682550141,
2,1,0,1,0,6.273424370520562E+004,3.0043635E-001,3.0011103E-001,2.382188954353519E-001,9.500000000000000E+001,1.9713042E-002,10,7.1492119E-005,-3.62302379340806,-3.259951212806504,-0.01809843035939384,0.30000621368600844,
2,1,0,1,0,6.273434360520600E+004,3.0093583E-001,3.0057135E-001,2.374289862949537E-001,9.500000000000000E+001,1.9737843E-002,10,7.1364353E-005,-3.6244662617104715,-1.0111667804092825,-0.05834843582986281,0.3004668812460302,
2,1,0,1,0,6.273444350520615E+004,3.0143562E-001,3.0109227E-001,2.383467231927261E-001,9.500000000000000E+001,1.9762672E-002,10,7.1764356E-005,-3.6227908144065415,-5.650740944282006,-0.010441108623056273,0.3009873974417952,
2,1,0,1,0,6.273454330520611E+004,3.0193421E-001,3.0156779E-001,2.377096237461136E-001,9.500000000000000E+001,1.9787462E-002,10,7.1685565E-005,-3.623953235372256,-5.701358669803946,-0.010348410513529199,0.3014631977655517,
2,1,0,1,0,6.273464320520649E+004,3.0243406E-001,3.0211639E-001,2.372081348741495E-001,9.500000000000000E+001,1.9812260E-002,10,7.1664464E-005,-3.62487042125055,-2.2114136480855344,-0.026679766605889176,0.3020120184206554,
2,1,0,1,0,6.273474310520664E+004,3.0293337E-001,3.0253518E-001,2.371056034322558E-001,9.500000000000000E+001,1.9837042E-002,10,7.1732786E-005,-3.6250581823737615,-3.374599986370552,-0.01748355367696651,0.30243085353448984,
2,1,0,0,0,6.273484300520684E+004,3.0343285E-001,3.0312163E-001,2.369828853687206E-001,9.500000000000000E+001,1.9861817E-002,10,7.1834635E-005,-3.6252830171051356,-1.8155148396847105,-0.032497668821173706,0.30301735753043774,
2,1,0,1,0,6.273494290520716E+004,3.0393258E-001,3.0362034E-001,2.369146274119514E-001,9.500000000000000E+001,1.9886591E-002,10,7.1932096E-005,-3.6254081245529544,-1.7479854994526927,-0.03375314041133255,0.3035160975639387,
2,1,0,1,0,6.273504270520731E+004,3.0443120E-001,3.0411148E-001,2.372285794868474E-001,9.500000000000000E+001,1.9911315E-002,10,7.2143936E-005,-3.624832991674735,-1.3236200815705093,-0.04457472413836074,0.3040070994250258,
2,1,0,0,0,6.273514260520751E+004,3.0493101E-001,3.0459350E-001,2.367782268880143E-001,9.500000000000000E+001,1.9936038E-002,10,7.2121111E-005,-3.625658235974202,-3.207252700433191,-0.018395806476998552,0.3044893175801693,
2,1,0,1,0,6.273524250520766E+004,3.0543041E-001,3.0508244E-001,2.371434188007466E-001,9.500000000000000E+001,1.9960763E-002,10,7.2348295E-005,-3.6249889233763506,-35.924578395212315,-0.0016423296427011918,0.3049780968957277,
2,1,0,1,0,6.273534240520780E+004,3.0592981E-001,3.0561039E-001,2.364469560346123E-001,9.500000000000000E+001,1.9985469E-002,10,7.2260649E-005,-3.626266272622885,-10.707889890605406,-0.0055099557992059475,0.3055063533393448,
2,1,0,1,0,6.273544230520818E+004,3.0642959E-001,3.0609220E-001,2.355728822522707E-001,9.500000000000000E+001,2.0010093E-002,10,7.2107025E-005,-3.6278747044028843,-3.728821070908856,-0.01582269539836607,0.30598854793180896,
2,1,0,1,0,6.273554210520815E+004,3.0692819E-001,3.0662277E-001,2.364107599258105E-001,9.500000000000000E+001,2.0034706E-002,10,7.2488925E-005,-3.6263327609969522,-8.465458722225101,-0.006969498279532353,0.3065187492656326,
2,1,0,1,0,6.273564200520841E+004,3.0742803E-001,3.0709711E-001,2.369225074502608E-001,9.500000000000000E+001,2.0059403E-002,10,7.2758216E-005,-3.625393679686128,-4.78009384541206,-0.01234285390790565,0.3069928640967219,
2,1,0,1,0,6.273574190520862E+004,3.0792743E-001,3.0761364E-001,2.367112705270773E-001,9.500000000000000E+001,2.0084072E-002,10,7.2815616E-005,-3.625781063527657,-3.343473670076763,-0.01764631811760175,0.3075094870409681,
2,1,0,0,0,6.273584180520871E+004,3.0842680E-001,3.0809495E-001,2.366457163459725E-001,9.500000000000000E+001,2.0108715E-002,10,7.2909352E-005,-3.625901352527676,-10.486934996552517,-0.005626048032089042,0.30799082588480775,
2,1,0,1,0,6.273594170520874E+004,3.0892652E-001,3.0860326E-001,2.365201192717912E-001,9.500000000000000E+001,2.0133350E-002,10,7.2990879E-005,-3.6261319106679104,-5.7727823192616485,-0.010220374983331474,0.3084991911475204,
2,1,0,1,0,6.273604150520917E+004,3.0942526E-001,3.0910322E-001,2.366845358389416E-001,9.500000000000000E+001,2.0158008E-002,10,7.3159950E-005,-3.6258301164655538,-1.3205450393674272,-0.04467852155066397,0.3089990788042309,
2,1,0,0,0,6.273614140520920E+004,3.0992499E-001,3.0960286E-001,2.357976831219810E-001,9.500000000000000E+001,2.0182654E-002,10,7.3003634E-005,-3.6274604664685897,-1.2994316312157648,-0.04540446652418246,0.3094991090194263,
2,1,0,1,0,6.273624130520946E+004,3.1042442E-001,3.1006649E-001,2.353674009243208E-001,9.500000000000000E+001,2.0207265E-002,10,7.2979543E-005,-3.6282536883875367,-1.4872621837495503,-0.03967020787905368,0.3099629283435933,
2,1,0,1,0,6.273634120520973E+004,3.1092378E-001,3.1056675E-001,2.360391315348725E-001,9.500000000000000E+001,2.0231862E-002,10,7.3305906E-005,-3.6270159919414713,-0.8618237112768736,-0.06845947637317369,0.31046289278212463,
2,1,0,1,0,6.273644110520987E+004,3.1142366E-001,3.1111231E-001,2.352692709806985E-001,9.500000000000000E+001,2.0256449E-002,10,7.3195166E-005,-3.628434793244792,-1.3807418600224886,-0.0427306520561628,0.3110087915207685,
2,1,0,1,0,6.273654090521019E+004,3.1192225E-001,3.1159836E-001,2.350454575397709E-001,9.500000000000000E+001,2.0280981E-002,10,7.3239782E-005,-3.6288481375175254,20.60845114412251,0.0028629031646964253,0.3114949399986825,
2,1,0,1,0,6.273664080521022E+004,3.1242198E-001,3.1205663E-001,2.351984628993598E-001,9.500000000000000E+001,2.0305447E-002,10,7.3395240E-005,-3.6285655208463563,-11.376577092971946,-0.005186094158008928,0.3119531426763243,
2,1,0,1,0,6.273674070521048E+004,3.1292138E-001,3.1256363E-001,2.340299724250254E-001,9.500000000000000E+001,2.0329876E-002,10,7.3149255E-005,-3.6307285185504474,-2.256813984907092,-0.026143049624193504,0.312460656812133,
2,1,0,0,0,6.273684060521075E+004,3.1342074E-001,3.1306717E-001,2.351248341922960E-001,9.500000000000000E+001,2.0354360E-002,10,7.3609866E-005,-3.6287014977016234,11.825249362679733,0.004989323961844128,0.3129637150729554,
2,1,0,1,0,6.273694050521072E+004,3.1392062E-001,3.1357753E-001,2.359024206563776E-001,9.500000000000000E+001,2.0378876E-002,10,7.3973701E-005,-3.6272676026823842,-85.80554888756598,-0.0006876012188595142,0.3134737329349112,
2,1,0,1,0,6.273704030521121E+004,3.1441924E-001,3.1409425E-001,2.351756020479194E-001,9.500000000000000E+001,2.0403365E-002,10,7.3867304E-005,-3.628607735510726,11.688545056588929,0.005047676996098091,0.31399077273509896,
2,1,0,0,0,6.273714020521112E+004,3.1491897E-001,3.1456658E-001,2.350777286208339E-001,9.500000000000000E+001,2.0427855E-002,10,7.3947595E-005,-3.628788514198084,1.9548423109946083,0.030181462549775315,0.3144631457994068,
2,1,0,1,0,6.273724010521127E+004,3.1541848E-001,3.1506509E-001,2.354504181760704E-001,9.500000000000000E+001,2.0452360E-002,10,7.4182208E-005,-3.628100533883826,-20.274652725423707,-0.002910037513294423,0.3149614918160025,
2,1,0,1,0,6.273734000521153E+004,3.1591776E-001,3.1558669E-001,2.350203027189886E-001,9.500000000000000E+001,2.0476853E-002,10,7.4169278E-005,-3.628894618673113,-2.0326316488172167,-0.029026410188157777,0.3154832810668036,
2,1,0,1,0,6.273743990521168E+004,3.1641760E-001,3.1610796E-001,2.353862439595806E-001,9.500000000000000E+001,2.0501308E-002,10,7.4407464E-005,-3.6282189210465763,-2.9304872494337597,-0.02013317069077854,0.3160043900526578,
2,1,0,1,0,6.273753970521176E+004,3.1691623E-001,3.1659269E-001,2.351431313997501E-001,9.500000000000000E+001,2.0525753E-002,10,7.4444601E-005,-3.6286677026025864,-1.4718133296012292,-0.040086605287088524,0.3164892270221841,
2,1,0,1,0,6.273763960521214E+004,3.1741592E-001,3.1709248E-001,2.350173694667985E-001,9.500000000000000E+001,2.0550231E-002,10,7.4522242E-005,-3.628900039069458,-1.7646621402107707,-0.03343416207306009,0.3169890723574346,
2,1,0,1,0,6.273773950521229E+004,3.1791544E-001,3.1755197E-001,2.348425841015293E-001,9.500000000000000E+001,2.0574700E-002,10,7.4574724E-005,-3.629223149488121,-2.2609745627165667,-0.02609494196569436,0.3174486392629953,
2,1,0,0,0,6.273783940521243E+004,3.1841472E-001,3.1806383E-001,2.344431642235980E-001,9.500000000000000E+001,2.0599134E-002,10,7.4567892E-005,-3.6299624256815872,-1.4247550473359114,-0.04141062711819942,0.3179606750077416,
2,1,0,1,0,6.273793930521258E+004,3.1891459E-001,3.1856585E-001,2.336112791594500E-001,9.500000000000000E+001,2.0623488E-002,10,7.4420575E-005,-3.631506192559406,-1.1949850869116865,-0.04937300109115111,0.3184630610371698,
2,1,0,1,0,6.273803910521278E+004,3.1941333E-001,3.1908688E-001,2.342179028080396E-001,9.500000000000000E+001,2.0647835E-002,10,7.4735857E-005,-3.630379912023758,-2.9640926618877472,-0.01990491078724393,0.3189838241227645,
2,1,0,0,0,6.273813900521293E+004,3.1991291E-001,3.1958658E-001,2.340647938005898E-001,9.500000000000000E+001,2.0672217E-002,10,7.4803967E-005,-3.63066390457747,-4.209190697265443,-0.014016946307120305,0.31948359149072775,
2,1,0,1,0,6.273823890521331E+004,3.2041249E-001,3.2009035E-001,2.338759003426599E-001,9.500000000000000E+001,2.0696575E-002,10,7.4861418E-005,-3.631014527602692,-2.342671311507542,-0.025184924453628393,0.31998744460384926,
2,1,0,1,0,6.273833880521334E+004,3.2091174E-001,3.2056957E-001,2.333477736899142E-001,9.500000000000000E+001,2.0720918E-002,10,7.4804193E-005,-3.6319963382491385,20.834580234080466,0.002831830511444137,0.3204668969795765,
2,1,0,1,0,6.273843870521360E+004,3.2141155E-001,3.2106620E-001,2.342929572280266E-001,9.500000000000000E+001,2.0745277E-002,10,7.5223550E-005,-3.6302407659611924,-2.375013554220757,-0.024841963489070668,0.3209631110988197,
2,1,0,1,0,6.273853850521374E+004,3.2191026E-001,3.2152793E-001,2.343323279718335E-001,9.500000000000000E+001,2.0769641E-002,10,7.5344389E-005,-3.630167792959675,-1.7690183816600225,-0.03335182981232519,0.3214248237756924,
2,1,0,1,0,6.273863840521406E+004,3.2240987E-001,3.2209024E-001,2.335170923766714E-001,9.500000000000000E+001,2.0794025E-002,10,7.5213575E-005,-3.631681325576691,-4.93035972521779,-0.011966672471833438,0.32198749247935426,
2,1,0,1,0,6.273873830521433E+004,3.2290944E-001,3.2253465E-001,2.337137674545162E-001,9.500000000000000E+001,2.0818353E-002,10,7.5380791E-005,-3.631315703724951,-3.793548360857235,-0.015552721196011763,0.32243181594232,
2,1,0,0,0,6.273883820521424E+004,3.2340869E-001,3.2308167E-001,2.333124493490235E-001,9.500000000000000E+001,2.0842679E-002,10,7.5378979E-005,-3.6320620870127898,-1.1992187115323145,-0.049198698646564745,0.3229790125222864,
2,1,0,1,0,6.273893800521456E+004,3.2390812E-001,3.2358328E-001,2.328501476991724E-001,9.500000000000000E+001,2.0866945E-002,10,7.5346412E-005,-3.6329234822538385,-1.277394674177226,-0.0461877610676607,0.3234808259350123,
2,1,0,1,0,6.273903790521459E+004,3.2440728E-001,3.2409951E-001,2.334383880492704E-001,9.500000000000000E+001,2.0891244E-002,10,7.5657270E-005,-3.6318277243528,-4.628645875075852,-0.012746708560639915,0.3239967971092583,
2,1,0,0,0,6.273913780521485E+004,3.2490692E-001,3.2459700E-001,2.327780057503670E-001,9.500000000000000E+001,2.0915540E-002,10,7.5559044E-005,-3.6330580568077977,-2.1017957979682076,-0.028071233207828714,0.32449457767746986,
2,1,0,1,0,6.273923770521506E+004,3.2540652E-001,3.2504693E-001,2.325086653257702E-001,9.500000000000000E+001,2.0939764E-002,10,7.5576230E-005,-3.6335608568254765,-3.652556437150098,-0.016153070052501273,0.32494462618725667,
2,1,0,1,0,6.273933760521514E+004,3.2590568E-001,3.2558423E-001,2.326248848672816E-001,9.500000000000000E+001,2.0963980E-002,10,7.5738993E-005,-3.6333438288059017,-3.496321742978856,-0.01687487718156401,0.3254818750506584,
2,1,0,0,0,6.273943740521546E+004,3.2640508E-001,3.2607204E-001,2.330549753716449E-001,9.500000000000000E+001,2.0988204E-002,10,7.5992713E-005,-3.6325416211013333,-4.018569361782335,-0.014681841891571092,0.3259694958108365,
2,1,0,1,0,6.273953730521561E+004,3.2690424E-001,3.2660836E-001,2.326729380704542E-001,9.500000000000000E+001,2.1012453E-002,10,7.5992924E-005,-3.633254126082093,-7.72774733551721,-0.007634825187520341,0.326505983907249,
2,1,0,1,0,6.273963720521587E+004,3.2740384E-001,3.2708049E-001,2.327250015611453E-001,9.500000000000000E+001,2.1036716E-002,10,7.6119810E-005,-3.6331569581108383,-633.7307655456706,-0.00009309947253262726,0.3269780909993131,
2,1,0,1,0,6.273973710521590E+004,3.2790354E-001,3.2758546E-001,2.322371844394069E-001,9.500000000000000E+001,2.1060953E-002,10,7.6077522E-005,-3.6340682423754926,-3.893837703380502,-0.015152146672363396,0.32748327563884666,
2,1,0,0,0,6.273983700521616E+004,3.2840270E-001,3.2806137E-001,2.329090315227700E-001,9.500000000000000E+001,2.1085203E-002,10,7.6408454E-005,-3.632813670484414,-2.972371624396141,-0.01984946953326749,0.32795889002613,
2,1,0,1,0,6.273993680521630E+004,3.2890207E-001,3.2855764E-001,2.325034521838063E-001,9.500000000000000E+001,2.1109415E-002,10,7.6390788E-005,-3.6335705943729644,88.12550125603154,0.0006694997379769444,0.3284553384810391,
2,1,0,1,0,6.274003670521639E+004,3.2940137E-001,3.2907289E-001,2.325052642486376E-001,9.500000000000000E+001,2.1133646E-002,10,7.6511176E-005,-3.633567209620252,-1.209402884756537,-0.048784404885785594,0.3289705876837306,
2,1,0,0,0,6.274013660521677E+004,3.2990086E-001,3.2958090E-001,2.320757166103089E-001,9.500000000000000E+001,2.1157838E-002,10,7.6487726E-005,-3.634370299845145,-3.746434230197172,-0.01574830795758955,0.3294787866846915,
2,1,0,1,0,6.274023650521692E+004,3.3040050E-001,3.3006576E-001,2.323350104547863E-001,9.500000000000000E+001,2.1182027E-002,10,7.6685828E-005,-3.633885341634722,-1.680368291053709,-0.03511135047841378,0.3299635325953999,
2,1,0,1,0,6.274033640521695E+004,3.3089963E-001,3.3056921E-001,2.326970188016135E-001,9.500000000000000E+001,2.1206239E-002,10,7.6922472E-005,-3.6332091806423734,-2.2597944895308286,-0.026108568842580632,0.3304668233117273,
2,1,0,0,0,6.274043620521727E+004,3.3139902E-001,3.3108246E-001,2.309581823167113E-001,9.500000000000000E+001,2.1230387E-002,10,7.6466204E-005,-3.636466647091176,-2.178513726110463,-0.027082684535267583,0.33098083839978065,
2,1,0,1,0,6.274053610521741E+004,3.3189836E-001,3.3160532E-001,2.316640835410033E-001,9.500000000000000E+001,2.1254499E-002,10,7.6821045E-005,-3.635141292619373,-2.380984384715155,-0.024779666922115643,0.33150338780324196,
2,1,0,1,0,6.274063600521762E+004,3.3239785E-001,3.3207604E-001,2.316310810684055E-001,9.500000000000000E+001,2.1278644E-002,10,7.6919132E-005,-3.635203165882284,-2.4175522248408243,-0.024404850242225752,0.33197412232432993,
2,1,0,1,0,6.274073590521794E+004,3.3289748E-001,3.3252153E-001,2.315661792369299E-001,9.500000000000000E+001,2.1302806E-002,10,7.7000739E-005,-3.635324870002214,-1.882327525597561,-0.0313441732098509,0.33241964088113574,
2,1,0,1,0,6.274083570521808E+004,3.3339623E-001,3.3303529E-001,2.315334480150995E-001,9.500000000000000E+001,2.1326935E-002,10,7.7108809E-005,-3.6353862606327136,10.94929295466316,0.005388475789651118,0.33293341528287335,
2,1,0,1,0,6.274093560521828E+004,3.3389601E-001,3.3357015E-001,2.311820297812437E-001,9.500000000000000E+001,2.1351084E-002,10,7.7115423E-005,-3.6360459274753874,-20.955108314176695,-0.0028155425930241986,0.33346842990689624,
2,1,0,1,0,6.274103550521843E+004,3.3439532E-001,3.3408213E-001,2.314478546080503E-001,9.500000000000000E+001,2.1375233E-002,10,7.7322591E-005,-3.635546840529058,-5.9011306402539185,-0.009998084027751892,0.3339802929439724,
2,1,0,0,0,6.274113540521858E+004,3.3489481E-001,3.3453509E-001,2.315707242254312E-001,9.500000000000000E+001,2.1399390E-002,10,7.7468532E-005,-3.635316346114734,-3.056122543558127,-0.019305508584517864,0.33443319888134077,
2,1,0,1,0,6.274123530521896E+004,3.3539456E-001,3.3513147E-001,2.311549199477693E-001,9.500000000000000E+001,2.1423526E-002,10,7.7467288E-005,-3.6360968585164977,5.566679216881159,0.010598778499950263,0.335029761835223,
2,1,0,1,0,6.274133510521892E+004,3.3589318E-001,3.3552307E-001,2.315643749472074E-001,9.500000000000000E+001,2.1447606E-002,10,7.7695193E-005,-3.635328253899317,-8.271452121988442,-0.007132967601076618,0.3354211816750232,
2,1,0,0,0,6.274143500521919E+004,3.3639300E-001,3.3605364E-001,2.312718460474301E-001,9.500000000000000E+001,2.1471702E-002,10,7.7719749E-005,-3.6358772329900813,-1.6251282677187182,-0.03630482662320651,0.3359518803877391,
