mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,5.516499379110686E+004,6.7912308E-003,6.4517348E-003,1.578431868064852E-001,8.400000000000000E+001,1.8024529E-004,10,1.0183624E-006,-3.801774159392333,0.06669712546380005,0.8845958441195839,0.0063822837978051465,
2,1,0,1,0,5.516509369110712E+004,7.2904052E-003,6.9497717E-003,1.606734102578168E-001,8.400000000000000E+001,1.9748634E-004,10,1.1166435E-006,-3.7940559884125733,0.07027742894449565,0.8395298588199286,0.006879075399486561,
2,1,0,1,0,5.516519359110727E+004,7.7900239E-003,7.4601807E-003,1.620326966944114E-001,8.400000000000000E+001,2.1497405E-004,10,1.2087932E-006,-3.790397340018175,0.07162526205934117,0.8237317156496935,0.007388886313454459,
2,1,0,1,0,5.516529349110741E+004,8.2896436E-003,7.9544690E-003,1.662904422554115E-001,8.400000000000000E+001,2.3272056E-004,10,1.3227522E-006,-3.779132711664547,0.07590082679429684,0.7773301358086554,0.00788130120540762,
2,1,0,0,0,5.516539339110767E+004,8.7888176E-003,8.4272716E-003,1.681736436741492E-001,8.400000000000000E+001,2.5072071E-004,10,1.4172450E-006,-3.7742420662300153,0.08577291921644058,0.6878627956117312,0.008353275196783375,
2,1,0,1,0,5.516549319110787E+004,9.2882141E-003,8.9108162E-003,1.697363881491749E-001,8.400000000000000E+001,2.6892085E-004,10,1.5124898E-006,-3.770225043490649,0.08808866724311926,0.6697796872912568,0.008836132189214363,
2,1,0,1,0,5.516559309110808E+004,9.7873891E-003,9.4576273E-003,1.722675843736328E-001,8.400000000000000E+001,2.8731758E-004,10,1.6292427E-006,-3.7637964361451166,0.09075255800570307,0.650119415876876,0.009381829562875602,
2,1,0,0,0,5.516569299110840E+004,1.0287007E-002,9.9298675E-003,1.739892122094275E-001,8.400000000000000E+001,3.0593426E-004,10,1.7276898E-006,-3.7594776782872747,0.11228597143800603,0.5254440892696409,0.009853312246627851,
2,1,0,1,0,5.516579289110843E+004,1.0786626E-002,1.0434843E-002,1.756193968589612E-001,8.400000000000000E+001,3.2473117E-004,10,1.8325608E-006,-3.755427518705596,0.10593578971891235,0.5569411447873214,0.010357570465382056,
2,1,0,1,0,5.516589279110858E+004,1.1285801E-002,1.0940435E-002,1.783030419093032E-001,8.400000000000000E+001,3.4368099E-004,10,1.9507129E-006,-3.7488412475528805,0.1072098036410711,0.550322806275504,0.010861981661559907,
2,1,0,0,0,5.516599259110889E+004,1.1785198E-002,1.1440947E-002,1.792186878414612E-001,8.400000000000000E+001,3.6281417E-004,10,2.0504315E-006,-3.7466167067092426,0.11266498326460092,0.5236764635329038,0.011362090777349758,
2,1,0,1,0,5.516609249110892E+004,1.2284484E-002,1.1946483E-002,1.804529547840812E-001,8.400000000000000E+001,3.8209333E-004,10,2.1557780E-006,-3.74363600229433,0.11158909592166655,0.528725495199073,0.011867083699895005,
2,1,0,1,0,5.516619239110919E+004,1.2783990E-002,1.2443031E-002,1.834855304892971E-001,8.400000000000000E+001,4.0158036E-004,10,2.2831161E-006,-3.7363981781498983,0.1150483287555047,0.5128279622851717,0.01236229736658471,
2,1,0,1,0,5.516629229110939E+004,1.3283610E-002,1.2942743E-002,1.850631168005252E-001,8.400000000000000E+001,4.2127082E-004,10,2.3952243E-006,-3.732680127795538,0.10844346069815296,0.5440623124728894,0.012861315228607768,
2,1,0,0,0,5.516639219110948E+004,1.3782782E-002,1.3410123E-002,1.867363667460502E-001,8.400000000000000E+001,4.4112399E-004,10,2.5041577E-006,-3.728771095339017,0.11220990769558864,0.525800272111974,0.013327958998631737,
2,1,0,1,0,5.516649199110974E+004,1.4282180E-002,1.3936084E-002,1.889577918564500E-001,8.400000000000000E+001,4.6115342E-004,10,2.6333316E-006,-3.7236351948266777,0.11471728121639177,0.514307865165563,0.013852942571583161,
2,1,0,1,0,5.516659189110994E+004,1.4781467E-002,1.4430236E-002,1.902149355067613E-001,8.400000000000000E+001,4.8138283E-004,10,2.7448464E-006,-3.720755385645131,0.1219586137733417,0.48377066756146175,0.014346541428377026,
2,1,0,0,0,5.516669179110997E+004,1.5280974E-002,1.4894691E-002,1.938917184317552E-001,8.400000000000000E+001,5.0182821E-004,10,2.8879572E-006,-3.7124407402570325,0.12806285397533088,0.4607112692597444,0.014809378643890028,
2,1,0,1,0,5.516679169111024E+004,1.5780594E-002,1.5427432E-002,1.944690646438308E-001,8.400000000000000E+001,5.2252004E-004,10,3.0001584E-006,-3.7111494746622866,0.1282985449672197,0.45986491908442534,0.015341865611556715,
2,1,0,1,0,5.516689149111044E+004,1.6279323E-002,1.5934413E-002,1.954652379387735E-001,8.400000000000000E+001,5.4326048E-004,10,3.1146240E-006,-3.708930467494373,0.16051440010534682,0.36756826777708324,0.01584840829530694,
2,1,0,0,0,5.516699139111058E+004,1.6779162E-002,1.6452426E-002,1.978904780483357E-001,8.400000000000000E+001,5.6418451E-004,10,3.2557784E-006,-3.7035751023603223,0.14626524412841765,0.40337675810529056,0.016365354189658732,
2,1,0,1,0,5.516709129111096E+004,1.7278448E-002,1.6931692E-002,1.988021314141373E-001,8.400000000000000E+001,5.8527128E-004,10,3.3660565E-006,-3.7015789637192067,0.16409803028079506,0.3595411833953315,0.01684421906217778,
2,1,0,1,0,5.516719119111105E+004,1.7777955E-002,1.7396187E-002,2.005626911090488E-001,8.400000000000000E+001,6.0652400E-004,10,3.4890261E-006,-3.6977498517364715,0.14617611315727425,0.4036227173212667,0.017307939415912018,
2,1,0,1,0,5.516729109111126E+004,1.8277688E-002,1.7934054E-002,2.000974274031598E-001,8.400000000000000E+001,6.2782707E-004,10,3.5885580E-006,-3.698758494930975,0.1453795052403669,0.40583437054934834,0.01784601113194261,
2,1,0,1,0,5.516739089111146E+004,1.8776307E-002,1.8388240E-002,2.024269503739715E-001,8.400000000000000E+001,6.4919901E-004,10,3.7222753E-006,-3.6937316676250926,0.14880341937824992,0.39649626498182355,0.018299172141835452,
2,1,0,1,0,5.516749079111160E+004,1.9276148E-002,1.8924234E-002,2.051562546510943E-001,8.400000000000000E+001,6.7085092E-004,10,3.8824251E-006,-3.6879152380485243,0.14692958915583082,0.4015528821592612,0.01883396524795352,
2,1,0,1,0,5.516759069111198E+004,1.9775432E-002,1.9394001E-002,2.069895337699053E-001,8.400000000000000E+001,6.9275196E-004,10,4.0143550E-006,-3.6840516136778265,0.13754365623223558,0.4289547160239906,0.01930292560514124,
2,1,0,0,0,5.516769059111190E+004,2.0274939E-002,1.9882841E-002,2.080610876695972E-001,8.400000000000000E+001,7.1479089E-004,10,4.1368457E-006,-3.6818091355047,0.12154406813243201,0.48542064542150065,0.019791294121425374,
2,1,0,1,0,5.516779049111204E+004,2.0774672E-002,2.0413388E-002,2.103810994714665E-001,8.400000000000000E+001,7.3701463E-004,10,4.2945908E-006,-3.676993279556108,0.13931009798879687,0.42351560189660264,0.020320820316232557,
2,1,0,1,0,5.516789029111224E+004,2.1273291E-002,2.0899177E-002,2.115366045052647E-001,8.400000000000000E+001,7.5937755E-004,10,4.4209410E-006,-3.674614471035313,0.1392137294372001,0.4238087740233635,0.020806100894017684,
2,1,0,0,0,5.516799019111251E+004,2.1773130E-002,2.1439519E-002,2.145863063633442E-001,8.400000000000000E+001,7.8194251E-004,10,4.6006271E-006,-3.6683979956067234,0.15031337493258845,0.39251330779087307,0.02134510102520013,
2,1,0,1,0,5.516809009111254E+004,2.2272527E-002,2.1945409E-002,2.158677239206201E-001,8.400000000000000E+001,8.0467918E-004,10,4.7373055E-006,-3.665812287591846,0.14835653180205632,0.3976906124950423,0.021850427201474926,
2,1,0,1,0,5.516818999111291E+004,2.2771921E-002,2.2446906E-002,2.164502447057102E-001,8.400000000000000E+001,8.2757382E-004,10,4.8586385E-006,-3.664641918863162,0.17785698688475432,0.3317271985397466,0.022351667892329487,
2,1,0,1,0,5.516828989111306E+004,2.3271656E-002,2.2950936E-002,2.192627117637787E-001,8.400000000000000E+001,8.5059676E-004,10,5.0322847E-006,-3.659035218993478,0.17158220644289154,0.34385849921819966,0.02285446040682394,
2,1,0,1,0,5.516838969111320E+004,2.3770384E-002,2.3441171E-002,2.202087509586567E-001,8.400000000000000E+001,8.7378616E-004,10,5.1619509E-006,-3.6571654264290245,0.17735346133183488,0.33266900773709074,0.023344279149578193,
2,1,0,1,0,5.516848959111352E+004,2.4270112E-002,2.3915568E-002,2.214796047795700E-001,8.400000000000000E+001,8.9713832E-004,10,5.2968107E-006,-3.6546662601384545,0.16864613780091275,0.3498449520951951,0.02381811697389699,
2,1,0,1,0,5.516858949111355E+004,2.4769509E-002,2.4410775E-002,2.215411468605870E-001,8.400000000000000E+001,9.2054968E-004,10,5.4079910E-006,-3.6545456003893864,0.16192605078628536,0.3643638544477929,0.02431329689538134,
2,1,0,0,0,5.516868939111382E+004,2.5268907E-002,2.4959005E-002,2.233656157084081E-001,8.400000000000000E+001,9.4404857E-004,10,5.5749838E-006,-3.6509836801792686,0.17116487585771828,0.34469688774841906,0.0248607241290883,
2,1,0,1,0,5.516878929111408E+004,2.5768638E-002,2.5412198E-002,2.259298659494826E-001,8.400000000000000E+001,9.6779928E-004,10,5.7413745E-006,-3.6460263553579977,0.16115021476081606,0.36611803519821273,0.02531278885898223,
2,1,0,1,0,5.516888909111405E+004,2.6267366E-002,2.5908707E-002,2.278542397245289E-001,8.400000000000000E+001,9.9173991E-004,10,5.9034087E-006,-3.642342886011368,0.1608006044678112,0.3669140436086515,0.025808451134521206,
2,1,0,0,0,5.516898899111431E+004,2.6767096E-002,2.6409645E-002,2.289794767275453E-001,8.400000000000000E+001,1.0158628E-003,10,6.0472667E-006,-3.6402034414304403,0.13912421190991756,0.42408146784833034,0.02630889403023988,
2,1,0,1,0,5.516908889111452E+004,2.7266493E-002,2.6901605E-002,2.312145341859408E-001,8.400000000000000E+001,1.0401738E-003,10,6.2200420E-006,-3.635984869566567,0.16220464191845022,0.36373804906065976,0.026799870604958184,
2,1,0,1,0,5.516918879111484E+004,2.7765889E-002,2.7420212E-002,2.330724566623021E-001,8.400000000000000E+001,1.0646773E-003,10,6.3908960E-006,-3.632509046197774,0.16219690866970737,0.36375539141837604,0.027317660119068585,
2,1,0,1,0,5.516928869111487E+004,2.8265730E-002,2.7948754E-002,2.346279090278522E-001,8.400000000000000E+001,1.0893357E-003,10,6.5575578E-006,-3.629620329748703,0.16943888224118622,0.3482081516332065,0.027845517720027746,
2,1,0,1,0,5.516938849111507E+004,2.8764348E-002,2.8406994E-002,2.366631729768498E-001,8.400000000000000E+001,1.1141389E-003,10,6.7228893E-006,-3.625869317133298,0.15347415933886072,0.38442953689508036,0.028302862203890188,
2,1,0,1,0,5.516948839111533E+004,2.9264078E-002,2.8921744E-002,2.362717516651316E-001,8.400000000000000E+001,1.1391022E-003,10,6.8333911E-006,-3.6265881989317683,0.2018747176752957,0.2922604706494165,0.028817784429267343,
2,1,0,1,0,5.516958829111536E+004,2.9763477E-002,2.9456055E-002,2.392595384305667E-001,8.400000000000000E+001,1.1642193E-003,10,7.0476422E-006,-3.621130739422856,0.17937093056152134,0.3289273229240674,0.02935078080309055,
2,1,0,0,0,5.516968819111562E+004,3.0262873E-002,2.9932315E-002,2.406415247392881E-001,8.400000000000000E+001,1.1895242E-003,10,7.2029579E-006,-3.6186294293274757,0.17527072571906968,0.3366221013688695,0.029826432729114713,
2,1,0,1,0,5.516978809111589E+004,3.0762717E-002,3.0423623E-002,2.431699872476965E-001,8.400000000000000E+001,1.2150267E-003,10,7.3981118E-006,-3.6140900279891435,0.1754009596658401,0.33637216188783736,0.030316628205611013,
2,1,0,1,0,5.516988789111609E+004,3.1261332E-002,3.0930988E-002,2.420757452466038E-001,8.400000000000000E+001,1.2405607E-003,10,7.4876421E-006,-3.6160487224676188,0.14887461368191302,0.39630665390715963,0.030824474672091495,
2,1,0,0,0,5.516998779111623E+004,3.1761065E-002,3.1411581E-002,2.453087149187931E-001,8.400000000000000E+001,1.2662704E-003,10,7.7055347E-006,-3.6102870226296906,0.16834548913118144,0.3504697411525228,0.03130364516543573,
2,1,0,1,0,5.517008769111615E+004,3.2260571E-002,3.1876083E-002,2.470334384400767E-001,8.400000000000000E+001,1.2922062E-003,10,7.8744588E-006,-3.607244256671076,0.1552865236322805,0.37994282195222806,0.03176738828708637,
2,1,0,1,0,5.517018759111664E+004,3.2759856E-002,3.2424267E-002,2.494605925555033E-001,8.400000000000000E+001,1.3183455E-003,10,8.0885766E-006,-3.6029980503909265,0.16931888332870312,0.3484549321380875,0.03231450433927558,
2,1,0,1,0,5.517028749111667E+004,3.3259701E-002,3.2930542E-002,2.513590665126326E-001,8.400000000000000E+001,1.3446923E-003,10,8.2773904E-006,-3.5997054451667903,0.1381699464981915,0.42701037016593363,0.032819944010734445,
2,1,0,1,0,5.517038729111711E+004,3.3758432E-002,3.3388954E-002,2.524624670730686E-001,8.400000000000000E+001,1.3711937E-003,10,8.4294579E-006,-3.5978031781578363,0.15075472191602113,0.39136419244543674,0.03327787051448785,
2,1,0,1,0,5.517048719111714E+004,3.4258045E-002,3.3907779E-002,2.552290289076387E-001,8.400000000000000E+001,1.3978826E-003,10,8.6542495E-006,-3.5930699319201884,0.16519979395318993,0.35714330259224114,0.033795478227280636,
2,1,0,1,0,5.517058709111717E+004,3.4757555E-002,3.4396909E-002,2.566499784688610E-001,8.400000000000000E+001,1.4247678E-003,10,8.8279658E-006,-3.5906587678374877,0.17207745483411768,0.3428688555213458,0.034283983009473704,
2,1,0,0,0,5.517068699111755E+004,3.5256837E-002,3.4902439E-002,2.586079456119066E-001,8.400000000000000E+001,1.4518127E-003,10,9.0260482E-006,-3.5873581357495357,0.17370076865244688,0.3396645878870662,0.03478865150393076,
2,1,0,1,0,5.517078689111769E+004,3.5756681E-002,3.5418417E-002,2.607632479593285E-001,8.400000000000000E+001,1.4790858E-003,10,9.2358214E-006,-3.583753618205447,0.19239344040933362,0.306663261878744,0.035303681170897896,
2,1,0,1,0,5.517088669111789E+004,3.6255408E-002,3.5894774E-002,2.612426887088650E-001,8.400000000000000E+001,1.5064835E-003,10,9.3772469E-006,-3.5829558551309466,0.17688051423425724,0.33355850561278616,0.035779827216968096,
2,1,0,0,0,5.517098659111804E+004,3.6755029E-002,3.6361560E-002,2.629350183048738E-001,8.400000000000000E+001,1.5340222E-003,10,9.5607274E-006,-3.5801515696798996,0.17952921682243492,0.3286373162222086,0.036245868591945854,
2,1,0,1,0,5.517108649111819E+004,3.7254538E-002,3.6930103E-002,2.650241926200012E-001,8.400000000000000E+001,1.5617674E-003,10,9.7873708E-006,-3.5767144798677055,0.16824112351627102,0.3506871492943517,0.036813492355247196,
2,1,0,1,0,5.517118639111845E+004,3.7753820E-002,3.7437871E-002,2.649800508041633E-001,8.400000000000000E+001,1.5895751E-003,10,9.9202889E-006,-3.5767868209756184,0.18739666677137373,0.3148401784113948,0.03732127977764617,
2,1,0,0,0,5.517128619111865E+004,3.8253222E-002,3.7893843E-002,2.688014791384589E-001,8.400000000000000E+001,1.6175485E-003,10,1.0185921E-005,-3.5705683458120245,0.167877768354737,0.3514461776459229,0.03777557034917908,
2,1,0,1,0,5.517138609111885E+004,3.8752399E-002,3.8378209E-002,2.700751734369201E-001,8.400000000000000E+001,1.6458015E-003,10,1.0365002E-005,-3.5685153363416218,0.1600931791155591,0.3685353762474314,0.038259375923687756,
2,1,0,1,0,5.517148599111917E+004,3.9252013E-002,3.8900170E-002,2.731277355579317E-001,8.400000000000000E+001,1.6742691E-003,10,1.0624715E-005,-3.56363419591245,0.16839293616212453,0.35037099147197165,0.03877999379635451,
2,1,0,1,0,5.517158589111920E+004,3.9751638E-002,3.9388306E-002,2.737790659343698E-001,8.400000000000000E+001,1.7029122E-003,10,1.0783694E-005,-3.562599762545211,0.15693675763772133,0.3759476166584109,0.039267843210988876,
2,1,0,0,0,5.517168579111935E+004,4.0250808E-002,3.9921340E-002,2.760517068069288E-001,8.400000000000000E+001,1.7317104E-003,10,1.1020354E-005,-3.559009563305443,0.17859562193832185,0.33035524252870935,0.03979987724900495,
2,1,0,1,0,5.517178559111967E+004,4.0750202E-002,4.0397465E-002,2.786217667327384E-001,8.400000000000000E+001,1.7607159E-003,10,1.1255614E-005,-3.5549849582542903,0.18452467770429967,0.319740431112132,0.040274871422637595,
2,1,0,1,0,5.517188549111970E+004,4.1249376E-002,4.0871274E-002,2.796738439305308E-001,8.400000000000000E+001,1.7899713E-003,10,1.1430626E-005,-3.5533481484579656,0.197419427401483,0.2988560993038155,0.04074821750867057,
2,1,0,0,0,5.517198539111996E+004,4.1748993E-002,4.1425001E-002,2.809147024872116E-001,8.400000000000000E+001,1.8193070E-003,10,1.1636892E-005,-3.5514255301399347,0.2093531627804035,0.2818204378497342,0.04130139853090563,
2,1,0,1,0,5.517208529112017E+004,4.2248614E-002,4.1927855E-002,2.831286146195748E-001,8.400000000000000E+001,1.8487899E-003,10,1.1870976E-005,-3.5480162360980514,0.22473067377627737,0.2625364798164373,0.041803278409567386,
2,1,0,1,0,5.517218519112025E+004,4.2747784E-002,4.2373002E-002,2.838578426313614E-001,8.400000000000000E+001,1.8784294E-003,10,1.2027909E-005,-3.5468991022683323,0.21614370359714224,0.2729665450258347,0.0422481045492422,
2,1,0,0,0,5.517228499112057E+004,4.3247186E-002,4.2918053E-002,2.862125384484848E-001,8.400000000000000E+001,1.9082268E-003,10,1.2283685E-005,-3.5433113445115647,0.21424423163275447,0.27538664425343556,0.04279211948308267,
2,1,0,1,0,5.517238489112072E+004,4.3746471E-002,4.3427929E-002,2.862001560259371E-001,8.400000000000000E+001,1.9381500E-003,10,1.2429080E-005,-3.5433301338145897,0.19832538371736907,0.29749091565646546,0.04330200093134858,
2,1,0,1,0,5.517248479112075E+004,4.4245977E-002,4.3933917E-002,2.876224825158717E-001,8.400000000000000E+001,1.9680995E-003,10,1.2636382E-005,-3.541177169572322,0.21677452044701834,0.27217220860797675,0.043807363107693016,
2,1,0,1,0,5.517258469112101E+004,4.4745598E-002,4.4385869E-002,2.906986493816295E-001,8.400000000000000E+001,1.9982788E-003,10,1.2902912E-005,-3.5365569860055204,0.21864533095949185,0.2698434022857358,0.04425796159427208,
2,1,0,1,0,5.517268449112121E+004,4.5244329E-002,4.4877209E-002,2.919608372247413E-001,8.400000000000000E+001,2.0287065E-003,10,1.3102387E-005,-3.534675399640121,0.21130939868995957,0.27921143293094514,0.04474874623162112,
2,1,0,1,0,5.517278439112142E+004,4.5744170E-002,4.5373954E-002,2.940740889559189E-001,8.400000000000000E+001,2.0593037E-003,10,1.3343304E-005,-3.531543239754085,0.19104328698934733,0.3088305322305822,0.0452445614008594,
2,1,0,1,0,5.517288429112174E+004,4.6243459E-002,4.5883834E-002,2.952625833621658E-001,8.400000000000000E+001,2.0900508E-003,10,1.3547779E-005,-3.5297915847616927,0.1840992691526361,0.32047927333749104,0.04575391846332064,
2,1,0,0,0,5.517298419112188E+004,4.6742961E-002,4.6362247E-002,2.960204404813265E-001,8.400000000000000E+001,2.1209344E-003,10,1.3724173E-005,-3.528678299475685,0.2023058281239198,0.2916376683120583,0.04623199800618822,
2,1,0,1,0,5.517308409112203E+004,4.7242582E-002,4.6856631E-002,2.987455699345365E-001,8.400000000000000E+001,2.1519896E-003,10,1.3998211E-005,-3.5246985261015475,0.22370506441770865,0.26374011761232846,0.046725182949228804,
2,1,0,1,0,5.517318389112223E+004,4.7741309E-002,4.7444325E-002,3.003728747804835E-001,8.400000000000000E+001,2.1832143E-003,10,1.4250988E-005,-3.5223392889283645,0.23216781976581788,0.25412651959910676,0.04731216093509659,
2,1,0,0,0,5.517328379112238E+004,4.8241150E-002,4.7904085E-002,3.022409164933126E-001,8.400000000000000E+001,2.2146136E-003,10,1.4478574E-005,-3.5196467424973314,0.23287355478966296,0.25335637639615294,0.04777109899674294,
2,1,0,1,0,5.517338369112276E+004,4.8740439E-002,4.8383128E-002,3.042090475834707E-001,8.400000000000000E+001,2.2461836E-003,10,1.4718586E-005,-3.5168278735928697,0.22544165911841657,0.2617085068958323,0.04824927601906327,
2,1,0,1,0,5.517348359112273E+004,4.9239941E-002,4.8861627E-002,3.041666710956228E-001,8.400000000000000E+001,2.2778735E-003,10,1.4862078E-005,-3.5168883752674094,0.22075044359745016,0.2672701310969483,0.048727793664717925,
2,1,0,1,0,5.517358349112282E+004,4.9739677E-002,4.9403705E-002,3.060491138547405E-001,8.400000000000000E+001,2.3097140E-003,10,1.5119960E-005,-3.5142088736343364,0.22218153924433257,0.2655486148879265,0.04926904338990391,
2,1,0,1,0,5.517368329112313E+004,5.0238293E-002,4.9901508E-002,3.072121841374553E-001,8.400000000000000E+001,2.3416199E-003,10,1.5330352E-005,-3.512561564035282,0.2265242266789871,0.2604577923738387,0.04976633463897952,
2,1,0,1,0,5.517378319112328E+004,5.0738133E-002,5.0400283E-002,3.084672594925868E-001,8.400000000000000E+001,2.3736535E-003,10,1.5546837E-005,-3.5107909249087825,0.24855189071753395,0.2373749796458011,0.05026455740582326,
2,1,0,1,0,5.517388309112331E+004,5.1237419E-002,5.0866947E-002,3.114890713265224E-001,8.400000000000000E+001,2.4059068E-003,10,1.5844498E-005,-3.5065571860701303,0.22410667896768374,0.2632674772201136,0.05072989180861633,
2,1,0,0,0,5.517398299112369E+004,5.1736925E-002,5.1393878E-002,3.129047358546551E-001,8.400000000000000E+001,2.4383923E-003,10,1.6081387E-005,-3.504587863699511,0.21191354498494086,0.27841542646173323,0.051256199916223946,
2,1,0,1,0,5.517408289112384E+004,5.2236658E-002,5.1894855E-002,3.147359821019062E-001,8.400000000000000E+001,2.4710195E-003,10,1.6333179E-005,-3.502053603654925,0.22097450413987554,0.2669991283820388,0.05175637116787516,
2,1,0,1,0,5.517418269112398E+004,5.2735280E-002,5.2359477E-002,3.156094573807195E-001,8.400000000000000E+001,2.5037292E-003,10,1.6525146E-005,-3.5008499914362523,0.21303386405593636,0.27695127373978606,0.052220608838752486,
2,1,0,0,0,5.517428259112430E+004,5.3235117E-002,5.2893292E-002,3.170124662143201E-001,8.400000000000000E+001,2.5366391E-003,10,1.6767834E-005,-3.4989236592281863,0.24816323808256788,0.2377467366071753,0.0527538065148657,
2,1,0,1,0,5.517438249112444E+004,5.3734522E-002,5.3391591E-002,3.195813936781842E-001,8.400000000000000E+001,2.5697735E-003,10,1.7062959E-005,-3.4954185136450273,0.24917824047968168,0.23677829928657407,0.0532509751867816,
2,1,0,1,0,5.517448239112459E+004,5.4233912E-002,5.3880535E-002,3.201985067722422E-001,8.400000000000000E+001,2.6030319E-003,10,1.7252467E-005,-3.494580697719928,0.2749398334631913,0.2145924046611415,0.05373964765702021,
2,1,0,1,0,5.517458229112485E+004,5.4733645E-002,5.4364361E-002,3.219503959118004E-001,8.400000000000000E+001,2.6364196E-003,10,1.7502627E-005,-3.492211036506926,0.31017397130095653,0.19021583194920408,0.05422270282579881,
2,1,0,1,0,5.517468209112494E+004,5.5232264E-002,5.4879997E-002,3.232904672518672E-001,8.400000000000000E+001,2.6699076E-003,10,1.7742181E-005,-3.490407101082686,0.2685873745622887,0.2196678086457008,0.05473774919440918,
2,1,0,1,0,5.517478199112532E+004,5.5732105E-002,5.5368286E-002,3.245947971871050E-001,8.400000000000000E+001,2.7035591E-003,10,1.7972257E-005,-3.488658445603562,0.3249565384053215,0.18156274155779167,0.05522546428923768,
2,1,0,1,0,5.517488189112529E+004,5.6231499E-002,5.5889990E-002,3.254319749691281E-001,8.400000000000000E+001,2.7373030E-003,10,1.8188390E-005,-3.4875397781649102,0.26249466453436743,0.22476647327159424,0.055746799931013585,
2,1,0,0,0,5.517498179112561E+004,5.6730889E-002,5.6361884E-002,3.251174423084762E-001,8.400000000000000E+001,2.7710842E-003,10,1.8324232E-005,-3.4879597303035657,0.2727992953620527,0.21627621846198908,0.05621883232538427,
2,1,0,1,0,5.517508169112564E+004,5.7230622E-002,5.6839336E-002,3.279067362005428E-001,8.400000000000000E+001,2.8049794E-003,10,1.8638000E-005,-3.484249661510948,0.3031105342221341,0.19464846430167926,0.05669505703607176,
