mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,3.472328865303099E+004,4.7934223E-003,4.4569210E-003,2.076609087717749E-001,5.200000000000000E+001,1.7702856E-004,10,9.2552824E-007,-3.6826452497457884,0.08184586814044449,0.7208671780322272,0.004365550200140419,
2,1,0,1,0,3.472338855303102E+004,5.2930410E-003,4.9608028E-003,2.111028655328671E-001,5.200000000000000E+001,1.9942562E-004,10,1.0472397E-006,-3.675505871492602,0.07974014339019088,0.7399033597330826,0.004867917539165538,
2,1,0,1,0,3.472348845303152E+004,5.7925493E-003,5.4741171E-003,2.121234953322071E-001,5.200000000000000E+001,2.2203446E-004,10,1.1611888E-006,-3.6734112252693754,0.08705753366183219,0.6777127437262424,0.005380782762053829,
2,1,0,0,0,3.472358835303155E+004,6.2918337E-003,5.9660682E-003,2.172187808211206E-001,5.200000000000000E+001,2.4496546E-004,10,1.2959421E-006,-3.663102628188324,0.08640544987663319,0.6828272994844448,0.005870491936438706,
2,1,0,1,0,3.472368815303175E+004,6.7912308E-003,6.4814254E-003,2.200907759890320E-001,5.200000000000000E+001,2.6822707E-004,10,1.4265020E-006,-3.6573981583599084,0.09143683882707673,0.6452541531053961,0.006384585458564826,
2,1,0,1,0,3.472378805303201E+004,7.2904052E-003,6.9881375E-003,2.229525661022334E-001,5.200000000000000E+001,2.9179626E-004,10,1.5580232E-006,-3.651787524715466,0.10111396919777157,0.583499989844136,0.006890038370915017,
2,1,0,0,0,3.472388795303204E+004,7.7900239E-003,7.4612410E-003,2.245581686082812E-001,5.200000000000000E+001,3.1560988E-004,10,1.6754826E-006,-3.648671142262471,0.09555961340796482,0.6174156413558952,0.0073624354058123564,
2,1,0,1,0,3.472398785303230E+004,8.2896436E-003,7.9821227E-003,2.278883004218558E-001,5.200000000000000E+001,3.3967511E-004,10,1.8190324E-006,-3.6422779705311426,0.11073399409679481,0.5328083799490417,0.007881851847814383,
2,1,0,1,0,3.472408775303257E+004,8.7888176E-003,8.4707476E-003,2.296920659158515E-001,5.200000000000000E+001,3.6402719E-004,10,1.9456636E-006,-3.638854006060854,0.11361243193229438,0.5193093660310005,0.008369683090997025,
2,1,0,0,0,3.472418755303265E+004,9.2882141E-003,8.9299036E-003,2.310261630457671E-001,5.200000000000000E+001,3.8851076E-004,10,2.0630414E-006,-3.6363388347269083,0.1224509692702208,0.48182550413137787,0.008828252088259863,
2,1,0,1,0,3.472428745303280E+004,9.7873891E-003,9.4854096E-003,2.335967316163363E-001,5.200000000000000E+001,4.1320306E-004,10,2.2157608E-006,-3.6315332379762473,0.13867950162846643,0.4254413904519628,0.009382627038088811,
2,1,0,1,0,3.472438735303306E+004,1.0287007E-002,9.9956123E-003,2.361628071715436E-001,5.200000000000000E+001,4.3814187E-004,10,2.3605919E-006,-3.6267884975439366,0.14640572993118436,0.4029896919180143,0.009891700664844521,
2,1,0,1,0,3.472448725303332E+004,1.0786626E-002,1.0448595E-002,2.384784146675605E-001,5.200000000000000E+001,4.6326738E-004,10,2.4917642E-006,-3.622550924024314,0.13865556047288147,0.4255148498825573,0.010343664497546274,
2,1,0,0,0,3.472458715303359E+004,1.1285801E-002,1.0998757E-002,2.403824213133361E-001,5.200000000000000E+001,4.8859784E-004,10,2.6439077E-006,-3.619097294596719,0.13626132780019434,0.43299152409929653,0.010892988734622132,
2,1,0,1,0,3.472468695303367E+004,1.1785198E-002,1.1517297E-002,2.401745617944568E-001,5.200000000000000E+001,5.1403866E-004,10,2.7661617E-006,-3.6194729930086167,0.14448085500735372,0.40835860223139625,0.011411620192810439,
2,1,0,1,0,3.472478685303382E+004,1.2284484E-002,1.1966845E-002,2.426022320509871E-001,5.200000000000000E+001,5.3959363E-004,10,2.9031833E-006,-3.615105207744105,0.15195909804134794,0.38826237297056176,0.011860100017897566,
2,1,0,0,0,3.472488675303396E+004,1.2783990E-002,1.2462117E-002,2.454044044155772E-001,5.200000000000000E+001,5.6542974E-004,10,3.0582582E-006,-3.610117647003408,0.161980112444387,0.3642422462217798,0.012354139062057146,
2,1,0,1,0,3.472498665303411E+004,1.3283610E-002,1.2974518E-002,2.473382408381406E-001,5.200000000000000E+001,5.9151370E-004,10,3.2090945E-006,-3.606708732401092,0.13876067830434544,0.4251925020905029,0.01286568917403122,
2,1,0,1,0,3.472508655303437E+004,1.3782782E-002,1.3482228E-002,2.489335105099060E-001,5.200000000000000E+001,6.1776076E-004,10,3.3561782E-006,-3.6039166363366477,0.13252615374057525,0.445195143258248,0.013372697255375642,
2,1,0,0,0,3.472518635303457E+004,1.4282180E-002,1.3986983E-002,2.508620842481442E-001,5.200000000000000E+001,6.4419495E-004,10,3.5088037E-006,-3.600564973783602,0.15435162403451202,0.3822441154672139,0.013876603682930816,
2,1,0,1,0,3.472528625303460E+004,1.4781467E-002,1.4477804E-002,2.525141176430581E-001,5.200000000000000E+001,6.7082501E-004,10,3.6558499E-006,-3.5977143361865815,0.15052897639528043,0.39195111408363925,0.014366697788237055,
2,1,0,1,0,3.472538615303498E+004,1.5280974E-002,1.4938167E-002,2.565909110147642E-001,5.200000000000000E+001,6.9770071E-004,10,3.8329981E-006,-3.590758731304987,0.1658915541384388,0.3556540313725898,0.014825266999153505,
2,1,0,1,0,3.472548605303513E+004,1.5780594E-002,1.5433657E-002,2.570529367895213E-001,5.200000000000000E+001,7.2480657E-004,10,3.9672668E-006,-3.589977430022204,0.15848890686835732,0.3722658018520253,0.015320553707812611,
2,1,0,1,0,3.472558585303527E+004,1.6279323E-002,1.5919534E-002,2.573126864239794E-001,5.200000000000000E+001,7.5196353E-004,10,4.0962982E-006,-3.5895388010103892,0.1663063364208347,0.35476699968124925,0.01580631641797345,
2,1,0,1,0,3.472568575303548E+004,1.6779162E-002,1.6472574E-002,2.609032414232686E-001,5.200000000000000E+001,7.7932799E-004,10,4.2977481E-006,-3.583520525255876,0.17986028699432785,0.32803239106285115,0.016357776573773762,
2,1,0,1,0,3.472578565303562E+004,1.7278448E-002,1.6969763E-002,2.614191478993495E-001,5.200000000000000E+001,8.0686004E-004,10,4.4362209E-006,-3.5826626052693626,0.21544423290541545,0.2738527701778967,0.016854738574924286,
2,1,0,0,0,3.472588555303589E+004,1.7777955E-002,1.7436486E-002,2.636284725740561E-001,5.200000000000000E+001,8.3457201E-004,10,4.5967540E-006,-3.5790076865893266,0.18682016332521306,0.3158117354671931,0.017320489472067418,
2,1,0,1,0,3.472598545303615E+004,1.8277688E-002,1.7969104E-002,2.650586365614518E-001,5.200000000000000E+001,8.6237106E-004,10,4.7628660E-006,-3.5766580403344683,0.17965835324190516,0.3284010953866313,0.01785247819991296,
2,1,0,1,0,3.472608525303623E+004,1.8776307E-002,1.8464759E-002,2.657175987838312E-001,5.200000000000000E+001,8.9027698E-004,10,4.9064115E-006,-3.5755796808114146,0.19802125525173675,0.29794781335466025,0.018347843256535115,
2,1,0,0,0,3.472618515303661E+004,1.9276148E-002,1.8933779E-002,2.677715034051626E-001,5.200000000000000E+001,9.1842847E-004,10,5.0699264E-006,-3.5722356430536517,0.19940972727818576,0.2958732294823927,0.01881595953850173,
2,1,0,1,0,3.472628505303658E+004,1.9775432E-002,1.9453473E-002,2.700902454049188E-001,5.200000000000000E+001,9.4678858E-004,10,5.2541932E-006,-3.5684911005341946,0.1841612521172458,0.32037140995565017,0.019334633292021834,
2,1,0,1,0,3.472638495303679E+004,2.0274939E-002,1.9946467E-002,2.709207473391739E-001,5.200000000000000E+001,9.7531703E-004,10,5.4039119E-006,-3.567157735055815,0.17844747746539694,0.33062949859541046,0.019827261871170763,
2,1,0,1,0,3.472648485303717E+004,2.0774672E-002,2.0458896E-002,2.732642302929609E-001,5.200000000000000E+001,1.0039901E-003,10,5.5906844E-006,-3.5634172128117823,0.18121991997510026,0.3255712727834039,0.0203386597386711,
2,1,0,1,0,3.472658465303713E+004,2.1273291E-002,2.0950170E-002,2.736977636301882E-001,5.200000000000000E+001,1.0328168E-003,10,5.7340148E-006,-3.5627287511724,0.17529446547739502,0.336576513350379,0.020829742984002718,
2,1,0,1,0,3.472668455303740E+004,2.1773130E-002,2.1445880E-002,2.771603417479334E-001,5.200000000000000E+001,1.0618346E-003,10,5.9439471E-006,-3.557268911838736,0.18601524673252345,0.31717830143696635,0.02132392944963091,
2,1,0,1,0,3.472678445303754E+004,2.2272527E-002,2.1950701E-002,2.790101419902000E-001,5.200000000000000E+001,1.0910393E-003,10,6.1244682E-006,-3.55438000987936,0.1900220720294325,0.3104902465796789,0.021827936537524312,
2,1,0,0,0,3.472688435303769E+004,2.2771921E-002,2.2456449E-002,2.795204448479200E-001,5.200000000000000E+001,1.1204339E-003,10,6.2770364E-006,-3.5535864211947046,0.19759135174514267,0.29859606444769604,0.022333460004266916,
2,1,0,1,0,3.472698425303790E+004,2.3271656E-002,2.2977484E-002,2.823552198757713E-001,5.200000000000000E+001,1.1499810E-003,10,6.4878127E-006,-3.549204179089528,0.18462627995569442,0.3195644737799976,0.02285324770325466,
2,1,0,1,0,3.472708405303804E+004,2.3770384E-002,2.3439003E-002,2.837281750545113E-001,5.200000000000000E+001,1.1797141E-003,10,6.6503057E-006,-3.5470975353245833,0.18509148574789655,0.3187612858668216,0.023314162602976016,
2,1,0,0,0,3.472718395303818E+004,2.4270112E-002,2.3925111E-002,2.842818456184535E-001,5.200000000000000E+001,1.2096066E-003,10,6.8014747E-006,-3.5462508736879323,0.19779929754833053,0.2982821513083678,0.02380002698792788,
2,1,0,1,0,3.472728385303845E+004,2.4769509E-002,2.4426740E-002,2.861772416203578E-001,5.200000000000000E+001,1.2395532E-003,10,6.9903772E-006,-3.543364906675801,0.18215477445031494,0.32390037635874874,0.02430082201368704,
2,1,0,1,0,3.472738375303871E+004,2.5268907E-002,2.5021570E-002,2.879316738151294E-001,5.200000000000000E+001,1.2696651E-003,10,7.2045023E-006,-3.5407105580934184,0.18651820985596446,0.31632300162842947,0.024894880063521342,
2,1,0,1,0,3.472748365303886E+004,2.5768638E-002,2.5445063E-002,2.912755654440287E-001,5.200000000000000E+001,1.3000420E-003,10,7.4115251E-006,-3.5356959459865287,0.19489936876720185,0.3027203236890558,0.02531690175120463,
2,1,0,1,0,3.472758345303917E+004,2.6267366E-002,2.5955426E-002,2.923053887052474E-001,5.200000000000000E+001,1.3305887E-003,10,7.5869107E-006,-3.534163178267669,0.173463305499935,0.3401295728220866,0.02582681162896969,
2,1,0,1,0,3.472768335303915E+004,2.6767096E-002,2.6456300E-002,2.939931078365579E-001,5.200000000000000E+001,1.3613414E-003,10,7.7779696E-006,-3.5316628507566743,0.17569258803079427,0.3358138249386984,0.026326943032551915,
2,1,0,1,0,3.472778325303935E+004,2.7266493E-002,2.6948137E-002,2.965177508553660E-001,5.200000000000000E+001,1.3922806E-003,10,7.9906013E-006,-3.5279493027456557,0.18515184763596665,0.31865736558028795,0.02681766918962364,
2,1,0,0,0,3.472788315303973E+004,2.7765889E-002,2.7407484E-002,2.973263901485881E-001,5.200000000000000E+001,1.4234134E-003,10,8.1489679E-006,-3.526766541897449,0.20803615997602307,0.28360454262758916,0.02727666038833462,
2,1,0,1,0,3.472798305303976E+004,2.8265730E-002,2.7948666E-002,2.998506947735002E-001,5.200000000000000E+001,1.4547445E-003,10,8.3804271E-006,-3.5230949405365646,0.20608132010598304,0.2862947499058023,0.02781673169429966,
2,1,0,1,0,3.472808285303996E+004,2.8764348E-002,2.8471718E-002,3.017304810357131E-001,5.200000000000000E+001,1.4862412E-003,10,8.5907850E-006,-3.52038081485999,0.18993199635691438,0.310637497271018,0.028338956588344285,
2,1,0,0,0,3.472818275304011E+004,2.9264078E-002,2.8958861E-002,3.023572315772367E-001,5.200000000000000E+001,1.5179148E-003,10,8.7559210E-006,-3.5194796397700245,0.23565560739960145,0.2503653558302716,0.028825823818106014,
2,1,0,1,0,3.472828265304025E+004,2.9763477E-002,2.9450869E-002,3.044608826378839E-001,5.200000000000000E+001,1.5497224E-003,10,8.9666373E-006,-3.516468497927039,0.19936065519510174,0.2959460578731566,0.02931690621163933,
2,1,0,1,0,3.472838255304046E+004,3.0262873E-002,2.9955642E-002,3.056463398453264E-001,5.200000000000000E+001,1.5816820E-003,10,9.1558322E-006,-3.5147808005759686,0.21680973405513457,0.27212800318733077,0.02982115761046806,
2,1,0,1,0,3.472848245304066E+004,3.0762717E-002,3.0471466E-002,3.086336334356661E-001,5.200000000000000E+001,1.6138552E-003,10,9.4045190E-006,-3.510556748332503,0.2059681619174416,0.28645203924113777,0.030335667201288306,
2,1,0,1,0,3.472858225304075E+004,3.1261332E-002,3.0893683E-002,3.081568410589846E-001,5.200000000000000E+001,1.6460824E-003,10,9.5201003E-006,-3.511228186521043,0.1882413979775013,0.31342733656839766,0.030758093989934048,
2,1,0,1,0,3.472868215304101E+004,3.1761065E-002,3.1428546E-002,3.114383569056236E-001,5.200000000000000E+001,1.6784803E-003,10,9.7880547E-006,-3.5066279005456846,0.19196618402812426,0.30734579790030164,0.03129151312296153,
2,1,0,1,0,3.472878205304127E+004,3.2260571E-002,3.1938683E-002,3.128110373895989E-001,5.200000000000000E+001,1.7111511E-003,10,9.9907729E-006,-3.504717931466318,0.18840710380333733,0.3131516742680002,0.03180104614354858,
2,1,0,0,0,3.472888195304142E+004,3.2759856E-002,3.2450780E-002,3.154341656783668E-001,5.200000000000000E+001,1.7440126E-003,10,1.0236085E-005,-3.501091268641921,0.20584668543763224,0.2866210834270436,0.03231198896710152,
2,1,0,1,0,3.472898185304180E+004,3.3259701E-002,3.2943148E-002,3.174321875499206E-001,5.200000000000000E+001,1.7770794E-003,10,1.0457215E-005,-3.4983490379889677,0.17960152296608903,0.3285050094544016,0.032803477837478036,
2,1,0,1,0,3.472908165304177E+004,3.3758432E-002,3.3433571E-002,3.193333719722571E-001,5.200000000000000E+001,1.8103450E-003,10,1.0676456E-005,-3.495755693092046,0.2092708109163866,0.28193133930929926,0.03329306431633221,
2,1,0,0,0,3.472918155304180E+004,3.4258045E-002,3.3957619E-002,3.209405533141565E-001,5.200000000000000E+001,1.8437813E-003,10,1.0898377E-005,-3.493575402979899,0.19857155255217435,0.29712211664607824,0.03381640515654177,
2,1,0,1,0,3.472928145304229E+004,3.4757555E-002,3.4478318E-002,3.227589421623817E-001,5.200000000000000E+001,1.8773400E-003,10,1.1128185E-005,-3.4911217165968456,0.21223329973569052,0.2779959604523746,0.034336304065448554,
2,1,0,1,0,3.472938135304232E+004,3.5256837E-002,3.4928951E-002,3.244887888776483E-001,5.200000000000000E+001,1.9110586E-003,10,1.1334053E-005,-3.4888003035251938,0.21228555361203633,0.2779275320252163,0.034786175932893834,
2,1,0,1,0,3.472948125304258E+004,3.5756681E-002,3.5426795E-002,3.254230551637254E-001,5.200000000000000E+001,1.9449618E-003,10,1.1528696E-005,-3.4875516819594172,0.263004076283391,0.22433112381279816,0.035283608855727955,
2,1,0,1,0,3.472958105304278E+004,3.6255408E-002,3.5909526E-002,3.275265421109694E-001,5.200000000000000E+001,1.9789883E-003,10,1.1761323E-005,-3.4847534998698992,0.23753790661194915,0.24838140927285604,0.03576541432147117,
2,1,0,1,0,3.472968095304281E+004,3.6755029E-002,3.6448512E-002,3.293944568269787E-001,5.200000000000000E+001,2.0132419E-003,10,1.2005938E-005,-3.482283713574617,0.23637302167474014,0.2496054735095219,0.036303578438996134,
2,1,0,1,0,3.472978085304308E+004,3.7254538E-002,3.6949255E-002,3.315073037516152E-001,5.200000000000000E+001,2.0477015E-003,10,1.2248947E-005,-3.479506898800442,0.23092873000120542,0.2554900812891147,0.03680339178634929,
2,1,0,0,0,3.472988075304334E+004,3.7753820E-002,3.7435751E-002,3.307062927633528E-001,5.200000000000000E+001,2.0822003E-003,10,1.2380238E-005,-3.480557541141941,0.22230314163420328,0.2654033567239624,0.03729024023118413,
2,1,0,1,0,3.472998055304354E+004,3.8253222E-002,3.7936267E-002,3.335421956466711E-001,5.200000000000000E+001,2.1168380E-003,10,1.2653346E-005,-3.476849216688023,0.23617053861845175,0.24981947513494976,0.037789508433915465,
2,1,0,1,0,3.473008045304357E+004,3.8752399E-002,3.8444951E-002,3.354562519672570E-001,5.200000000000000E+001,2.1517519E-003,10,1.2896599E-005,-3.4743641096769813,0.19331545141534873,0.30520064261824215,0.03829735024913441,
2,1,0,0,0,3.473018035304383E+004,3.9252013E-002,3.8933042E-002,3.376864443222667E-001,5.200000000000000E+001,2.1868376E-003,10,1.3147161E-005,-3.4714863728090655,0.22385685400899127,0.26356128455924,0.038784459964498204,
2,1,0,1,0,3.473028025304410E+004,3.9751638E-002,3.9390303E-002,3.390397822376086E-001,5.200000000000000E+001,2.2221324E-003,10,1.3354880E-005,-3.469749339576872,0.1965285498676837,0.3002108347093732,0.03924112549581545,
2,1,0,1,0,3.473038015304436E+004,4.0250808E-002,3.9959516E-002,3.406987515519604E-001,5.200000000000000E+001,2.2575464E-003,10,1.3614157E-005,-3.467629457847115,0.21376514824608836,0.2760038317007535,0.03980960854931714,
2,1,0,0,0,3.473047995304444E+004,4.0750202E-002,4.0415492E-002,3.453033857074552E-001,5.200000000000000E+001,2.2932249E-003,10,1.3955606E-005,-3.4617991633625165,0.22707099050344534,0.2598306365299657,0.04026355851028872,
2,1,0,1,0,3.473057985304459E+004,4.1249376E-002,4.0931702E-002,3.453472865908547E-001,5.200000000000000E+001,2.3291514E-003,10,1.4135652E-005,-3.461743951915684,0.22576472106383977,0.26133401056632094,0.040779749193900025,
2,1,0,1,0,3.473067975304474E+004,4.1748993E-002,4.1419700E-002,3.464804597681866E-001,5.200000000000000E+001,2.3651479E-003,10,1.4351117E-005,-3.4603212529833227,0.27229017924391125,0.21668060215697005,0.04126724859770199,
2,1,0,1,0,3.473077965304488E+004,4.2248614E-002,4.1916270E-002,3.481283068098637E-001,5.200000000000000E+001,2.4012807E-003,10,1.4592240E-005,-3.4582606621753214,0.26154625391175523,0.22558151423536116,0.04176309354500366,
2,1,0,0,0,3.473087955304515E+004,4.2747784E-002,4.2406935E-002,3.491865460312473E-001,5.200000000000000E+001,2.4375480E-003,10,1.4807932E-005,-3.4569424977756062,0.2988962672030865,0.19739289671326732,0.04225329291974625,
2,1,0,1,0,3.473097935304535E+004,4.3247186E-002,4.2914867E-002,3.516603862752774E-001,5.200000000000000E+001,2.4739406E-003,10,1.5091458E-005,-3.453876551191203,0.2696198250801159,0.21882663851765538,0.042760136430038884,
2,1,0,1,0,3.473107925304538E+004,4.3746471E-002,4.3434411E-002,3.508195801249698E-001,5.200000000000000E+001,2.5104836E-003,10,1.5237641E-005,-3.4549161755599225,0.24363940213718766,0.24216115900160712,0.043280050384745014,
2,1,0,0,0,3.473117915304576E+004,4.4245977E-002,4.3943465E-002,3.528437287788151E-001,5.200000000000000E+001,2.5470648E-003,10,1.5505177E-005,-3.4524175970365887,0.2721190602881362,0.21681685927302266,0.04378821375933732,
2,1,0,1,0,3.473127905304590E+004,4.4745598E-002,4.4447336E-002,3.561836072821514E-001,5.200000000000000E+001,2.5839312E-003,10,1.5831412E-005,-3.4483260720449493,0.2663954996200261,0.22147521292272127,0.04429061521279585,
2,1,0,1,0,3.473137885304610E+004,4.5244329E-002,4.4911303E-002,3.572700714942538E-001,5.200000000000000E+001,2.6209978E-003,10,1.6045464E-005,-3.447003363112685,0.27209199772787224,0.21683842410906826,0.04475410416854253,
2,1,0,0,0,3.473147875304625E+004,4.5744170E-002,4.5453478E-002,3.599240057929229E-001,5.200000000000000E+001,2.6582894E-003,10,1.6359798E-005,-3.4437891863125913,0.22201314211820675,0.2657500337010975,0.04529511143745111,
2,1,0,1,0,3.473157865304640E+004,4.6243459E-002,4.5945454E-002,3.601857583363435E-001,5.200000000000000E+001,2.6957509E-003,10,1.6548898E-005,-3.4434734630828814,0.2318690327078137,0.2544539877144697,0.04578697226633201,
2,1,0,1,0,3.473167855304666E+004,4.6742961E-002,4.6438601E-002,3.615523718159510E-001,5.200000000000000E+001,2.7333321E-003,10,1.6789987E-005,-3.4418287851100486,0.2586597376887241,0.22809889365542343,0.046279517956400985,
2,1,0,1,0,3.473177845304692E+004,4.7242582E-002,4.6902202E-002,3.637125799780201E-001,5.200000000000000E+001,2.7710705E-003,10,1.7058921E-005,-3.439241677442533,0.2619900280477136,0.22519941098389792,0.04674216846480967,
2,1,0,1,0,3.473187825304706E+004,4.7741309E-002,4.7421198E-002,3.656048589619871E-001,5.200000000000000E+001,2.8089725E-003,10,1.7337421E-005,-3.436988041038983,0.2707188000411174,0.21793831825140675,0.04726033186205672,
2,1,0,1,0,3.473197815304738E+004,4.8241150E-002,4.7896661E-002,3.669483170810111E-001,5.200000000000000E+001,2.8470580E-003,10,1.7575599E-005,-3.435395099745539,0.2899978599522527,0.20344977721461177,0.04773520374048436,
2,1,0,1,0,3.473207805304741E+004,4.8740439E-002,4.8427768E-002,3.690122518323982E-001,5.200000000000000E+001,2.8852820E-003,10,1.7870439E-005,-3.432959214288443,0.2908406650579979,0.20286021553497183,0.04826540260919375,
2,1,0,0,0,3.473217795304756E+004,4.9239941E-002,4.8921011E-002,3.700666571794837E-001,5.200000000000000E+001,2.9236746E-003,10,1.8104036E-005,-3.4317200428575747,0.2636249068346263,0.223802829210713,0.048758181670841026,
2,1,0,1,0,3.473227785304794E+004,4.9739677E-002,4.9473569E-002,3.724261664239741E-001,5.200000000000000E+001,2.9622754E-003,10,1.8425251E-005,-3.428959813366521,0.2998757832407952,0.19674813138420047,0.04930970148677345,
2,1,0,1,0,3.473237765304791E+004,5.0238293E-002,4.9912151E-002,3.716956170383501E-001,5.200000000000000E+001,3.0009025E-003,10,1.8552128E-005,-3.42981255998924,0.27719403595970943,0.2128472923153936,0.04974860492850313,
2,1,0,0,0,3.473247755304817E+004,5.0738133E-002,5.0407700E-002,3.730789661338489E-001,5.200000000000000E+001,3.0396080E-003,10,1.8806053E-005,-3.4281992354124173,0.30971029058240496,0.19050061232725427,0.05024354525490111,
2,1,0,1,0,3.473257745304838E+004,5.1237419E-002,5.0904907E-002,3.766344914604876E-001,5.200000000000000E+001,3.0785608E-003,10,1.9172543E-005,-3.4240799106468978,0.27421863808570557,0.21515678296658983,0.05073918782375739,
2,1,0,1,0,3.473267735304846E+004,5.1736925E-002,5.1376913E-002,3.768657020258672E-001,5.200000000000000E+001,3.1177364E-003,10,1.9362196E-005,-3.423813385231983,0.2641552550001414,0.2233534971695657,0.05121109209110862,
2,1,0,1,0,3.473277725304867E+004,5.2236658E-002,5.1866032E-002,3.792322212974177E-001,5.200000000000000E+001,3.1570231E-003,10,1.9669271E-005,-3.421094770128343,0.23568174343224943,0.2503375914518407,0.051699169822629135,
2,1,0,1,0,3.473287705304893E+004,5.2735280E-002,5.2391399E-002,3.800344729547096E-001,5.200000000000000E+001,3.1964283E-003,10,1.9910538E-005,-3.4201770067122537,0.26593328425280816,0.22186015626352337,0.052224183831899924,
2,1,0,1,0,3.473297695304896E+004,5.3235117E-002,5.2872084E-002,3.825325821698797E-001,5.200000000000000E+001,3.2360945E-003,10,2.0225294E-005,-3.4173315679510257,0.30340212638302966,0.19446139255304862,0.052703769663845254,
2,1,0,1,0,3.473307685304922E+004,5.3734522E-002,5.3409699E-002,3.854068109578002E-001,5.200000000000000E+001,3.2760431E-003,10,2.0584463E-005,-3.4140806147058584,0.28363700452801927,0.20801235049769976,0.05324012000317856,
2,1,0,0,0,3.473317675304948E+004,5.4233912E-002,5.3936731E-002,3.865769817321399E-001,5.200000000000000E+001,3.3161335E-003,10,2.0850699E-005,-3.4127640090874185,0.2925969777464765,0.20164254755604863,0.05376663712803786,
2,1,0,1,0,3.473327665304963E+004,5.4733645E-002,5.4404601E-002,3.861968912583329E-001,5.200000000000000E+001,3.3562540E-003,10,2.1010888E-005,-3.413191226451978,0.34165838377280106,0.1726871132166753,0.05423467436784633,
2,1,0,1,0,3.473337645304995E+004,5.5232264E-002,5.4916091E-002,3.882611292614842E-001,5.200000000000000E+001,3.3964366E-003,10,2.1321785E-005,-3.4108760866423484,0.33428422493093507,0.17649651284678394,0.054745256103124945,
2,1,0,0,0,3.473347635305004E+004,5.5732105E-002,5.5406455E-002,3.893802214275905E-001,5.200000000000000E+001,3.4368227E-003,10,2.1574178E-005,-3.409626112248476,0.3857611067111786,0.15294439738367305,0.055235127702571864,
2,1,0,1,0,3.473357625305024E+004,5.6231499E-002,5.5896264E-002,3.914361057799369E-001,5.200000000000000E+001,3.4773436E-003,10,2.1879816E-005,-3.4073391178252113,0.34691218514614003,0.17007185831522664,0.05572403211345683,
2,1,0,1,0,3.473367615305050E+004,5.6730889E-002,5.6406423E-002,3.904461630930509E-001,5.200000000000000E+001,3.5179153E-003,10,2.2023672E-005,-3.4084388406176496,0.33270939401060984,0.17733193309870454,0.05623462668823905,
2,1,0,1,0,3.473377605305053E+004,5.7230622E-002,5.6879632E-002,3.932265210990540E-001,5.200000000000000E+001,3.5585472E-003,10,2.2366579E-005,-3.405357198931075,0.3125128006337602,0.18879226668587967,0.056706612330716416,
2,1,0,1,0,3.473387585305097E+004,5.7729352E-002,5.7389069E-002,3.946612278242849E-001,5.200000000000000E+001,3.5994095E-003,10,2.2649241E-005,-3.403775537321385,0.3214367366057955,0.18355089285378287,0.057215418059757314,
