mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,1.773231663142881E+004,5.7925493E-003,5.4708659E-003,1.630523052150858E-001,2.700000000000000E+001,1.7006346E-004,10,8.9203729E-007,-3.7876730568082584,0.06027992241265531,0.9787670195742222,0.0053991228857053625,
2,1,0,1,0,1.773241653142759E+004,6.2918342E-003,5.9681893E-003,1.674242627944933E-001,2.700000000000000E+001,1.8829634E-004,10,9.9921965E-007,-3.7761816046807986,0.06933776626679831,0.8509071344031968,0.005894522624370423,
2,1,0,0,0,1.773251633142639E+004,6.7912317E-003,6.4793052E-003,1.704678215624855E-001,2.700000000000000E+001,2.0685044E-004,10,1.1045130E-006,-3.768357588734573,0.07157541556891772,0.8243053781949858,0.006404299358512507,
2,1,0,1,0,1.773261623142526E+004,7.2904052E-003,6.9786361E-003,1.737512202058593E-001,2.700000000000000E+001,2.2569334E-004,10,1.2125465E-006,-3.7600721367993697,0.0694829242888559,0.8491294890630097,0.006902185563109422,
2,1,0,1,0,1.773271613142395E+004,7.7900244E-003,7.4951742E-003,1.763743516747587E-001,2.700000000000000E+001,2.4485399E-004,10,1.3219565E-006,-3.7535645696350004,0.07297836013025205,0.808458834847708,0.007417569485263106,
2,1,0,1,0,1.773281603142276E+004,8.2896436E-003,7.9545761E-003,1.776254124436103E-001,2.700000000000000E+001,2.6422550E-004,10,1.4129348E-006,-3.7504949006378667,0.08710991811080847,0.6773051941680033,0.00787642091852481,
2,1,0,0,0,1.773291593142154E+004,8.7888176E-003,8.4537826E-003,1.810150341717174E-001,2.700000000000000E+001,2.8378496E-004,10,1.5302618E-006,-3.7422853533812788,0.09400559771599562,0.6276221994593072,0.008374135984964443,
2,1,0,1,0,1.773301573142033E+004,9.2882141E-003,8.9373281E-003,1.825224682006348E-001,2.700000000000000E+001,3.0358753E-004,10,1.6312632E-006,-3.7386836670160313,0.09847058250583605,0.5991637146708586,0.00885701821399172,
2,1,0,1,0,1.773311563141912E+004,9.7873891E-003,9.4599649E-003,1.848659046616967E-001,2.700000000000000E+001,3.2363855E-004,10,1.7488250E-006,-3.7331431796071146,0.11769814745252315,0.5012823164765554,0.009378623901948853,
2,1,0,0,0,1.773321553141793E+004,1.0287008E-002,9.9595590E-003,1.860134818384216E-001,2.700000000000000E+001,3.4387197E-004,10,1.8526123E-006,-3.7304555779549573,0.11216740362569057,0.5259995158387242,0.009877713067991093,
2,1,0,1,0,1.773331543141679E+004,1.0786626E-002,1.0514423E-002,1.881412038870156E-001,2.700000000000000E+001,3.6429183E-004,10,1.9781962E-006,-3.725516081317702,0.11663487295091401,0.5058521393068285,0.010431640870289713,
2,1,0,1,0,1.773341533141548E+004,1.1285802E-002,1.0980731E-002,1.907631088462134E-001,2.700000000000000E+001,3.8490412E-004,10,2.0947184E-006,-3.719505608529249,0.10985722080181351,0.5370607372858829,0.010896795232107667,
2,1,0,0,0,1.773351513141429E+004,1.1785199E-002,1.1462156E-002,1.905842543416165E-001,2.700000000000000E+001,4.0563254E-004,10,2.1845065E-006,-3.7199129826852206,0.12333733399362982,0.47836286134616185,0.011378298928089689,
2,1,0,1,0,1.773361503141308E+004,1.2284484E-002,1.1945632E-002,1.927644566908375E-001,2.700000000000000E+001,4.2651195E-004,10,2.3026932E-006,-3.7149730414190567,0.10901840310214107,0.5411930309116889,0.01186081563905603,
2,1,0,1,0,1.773371493141187E+004,1.2783991E-002,1.2482267E-002,1.959735659054584E-001,2.700000000000000E+001,4.4763237E-004,10,2.4461945E-006,-3.707802504947691,0.12248532315370038,0.48169036486080874,0.012396038631001598,
2,1,0,1,0,1.773381483141065E+004,1.3283610E-002,1.2955516E-002,1.985311562303407E-001,2.700000000000000E+001,4.6900311E-004,10,2.5720735E-006,-3.7021713281093045,0.10919105014351689,0.5403373254717531,0.01286816229125865,
2,1,0,0,0,1.773391473140946E+004,1.3782784E-002,1.3483290E-002,1.992626755187905E-001,2.700000000000000E+001,4.9054984E-004,10,2.6867165E-006,-3.7005740426657376,0.10582122784762364,0.5575440882708008,0.013395614422771733,
2,1,0,1,0,1.773401453140826E+004,1.4282181E-002,1.3973198E-002,2.024390490023773E-001,2.700000000000000E+001,5.1227922E-004,10,2.8287209E-006,-3.6937057115430068,0.11373628906977336,0.5187438458081352,0.013884124818438953,
2,1,0,1,0,1.773411443140701E+004,1.4781467E-002,1.4484309E-002,2.026948684177832E-001,2.700000000000000E+001,5.3420622E-004,10,2.9358951E-006,-3.6931572461074387,0.12008078114125019,0.4913359110364106,0.014395123257896176,
2,1,0,0,0,1.773421433140582E+004,1.5280976E-002,1.4973161E-002,2.074869141258573E-001,2.700000000000000E+001,5.5639737E-004,10,3.1067350E-006,-3.6830092883597927,0.1387986298041973,0.42507624234641994,0.014881866757784624,
2,1,0,1,0,1.773431423140461E+004,1.5780594E-002,1.5469771E-002,2.079153318025564E-001,2.700000000000000E+001,5.7885394E-004,10,3.2164025E-006,-3.6821134843494336,0.11551444407217397,0.5107586369297377,0.015378288254006875,
2,1,0,1,0,1.773441403140341E+004,1.6279323E-002,1.5943065E-002,2.089828851138482E-001,2.700000000000000E+001,6.0135598E-004,10,3.3318279E-006,-3.6798892794629587,0.14426415466242748,0.40897200096626707,0.015851112530549907,
2,1,0,0,0,1.773451393140221E+004,1.6779162E-002,1.6431220E-002,2.113620013136557E-001,2.700000000000000E+001,6.2401191E-004,10,3.4729355E-006,-3.6749730875259035,0.1388838993154386,0.4248152614580389,0.01633822071942199,
2,1,0,1,0,1.773461383140099E+004,1.7278448E-002,1.6967742E-002,2.121740351303463E-001,2.700000000000000E+001,6.4679841E-004,10,3.6001143E-006,-3.6733077641178187,0.16850668712085523,0.3501344724538108,0.01687438542454265,
2,1,0,1,0,1.773471373139980E+004,1.7777957E-002,1.7442849E-002,2.155963237293888E-001,2.700000000000000E+001,6.6982588E-004,10,3.7606139E-006,-3.666358648854745,0.1463700976850906,0.4030877954794847,0.01734798661755907,
2,1,0,1,0,1.773481363139855E+004,1.8277688E-002,1.8006131E-002,2.158780557055576E-001,2.700000000000000E+001,6.9296308E-004,10,3.8871285E-006,-3.665791502039796,0.1499426313242217,0.3934838243062709,0.017911144655489555,
2,1,0,1,0,1.773491343139735E+004,1.8776307E-002,1.8436020E-002,2.163977212033930E-001,2.700000000000000E+001,7.1615336E-004,10,3.9895126E-006,-3.664747316920379,0.14275776913775517,0.41328748940499,0.018340805002670508,
2,1,0,1,0,1.773501333139616E+004,1.9276148E-002,1.8927418E-002,2.189914406518694E-001,2.700000000000000E+001,7.3962938E-004,10,4.1449425E-006,-3.6595728593621937,0.14434158579202,0.4087526105263411,0.01883106176611318,
2,1,0,1,0,1.773511323139494E+004,1.9775432E-002,1.9454449E-002,2.213448652591961E-001,2.700000000000000E+001,7.6335017E-004,10,4.3061423E-006,-3.6549305482975685,0.15522908760429088,0.3800834038940077,0.01935705725928595,
2,1,0,0,0,1.773521313139374E+004,2.0274941E-002,1.9942226E-002,2.221995682490094E-001,2.700000000000000E+001,7.8721560E-004,10,4.4311541E-006,-3.6532567892621852,0.14773936151577288,0.39935193569725197,0.019844458189970438,
2,1,0,1,0,1.773531303139252E+004,2.0774672E-002,2.0476943E-002,2.255915506968016E-001,2.700000000000000E+001,8.1127416E-004,10,4.6194255E-006,-3.6466771704443364,0.13203146490740586,0.44686317796577435,0.02037768271769341,
2,1,0,1,0,1.773541283139132E+004,2.1273291E-002,2.0961987E-002,2.261111203229733E-001,2.700000000000000E+001,8.3550002E-004,10,4.7397384E-006,-3.6456780781847455,0.1452892132316447,0.4060865819813629,0.020862498107057894,
2,1,0,0,0,1.773551273139013E+004,2.1773132E-002,2.1457549E-002,2.288057708215931E-001,2.700000000000000E+001,8.5995340E-004,10,4.9096111E-006,-3.640533026188593,0.15032382791929572,0.3924860138053117,0.021356874460838497,
2,1,0,1,0,1.773561263138888E+004,2.2272527E-002,2.1972040E-002,2.296209583252971E-001,2.700000000000000E+001,8.8456098E-004,10,5.0452409E-006,-3.6389884748558416,0.1439033254953191,0.40999747432465805,0.021871006778336873,
2,1,0,1,0,1.773571253138769E+004,2.2771923E-002,2.2476599E-002,2.321684908949666E-001,2.700000000000000E+001,9.0933574E-004,10,5.2183582E-006,-3.634196721544008,0.19214868833235174,0.30705387849408633,0.022374444864006214,
2,1,0,1,0,1.773581243138648E+004,2.3271656E-002,2.2959419E-002,2.334183530750269E-001,2.700000000000000E+001,9.3431619E-004,10,5.3591498E-006,-3.631864999508101,0.16201169801660803,0.3641712340670106,0.022856714924646988,
2,1,0,1,0,1.773591223138527E+004,2.3770384E-002,2.3434771E-002,2.352377972801420E-001,2.700000000000000E+001,9.5945521E-004,10,5.5127439E-006,-3.6284928958979474,0.16719717707794837,0.352876771193893,0.02333126636919674,
2,1,0,1,0,1.773601213138408E+004,2.4270114E-002,2.3954805E-002,2.369092871538472E-001,2.700000000000000E+001,9.8476396E-004,10,5.6751160E-006,-3.625417914031938,0.13507888856020653,0.4367817993535154,0.023850564913652308,
2,1,0,1,0,1.773611203138286E+004,2.4769509E-002,2.4488211E-002,2.366863856497501E-001,2.700000000000000E+001,1.0101621E-003,10,5.7960260E-006,-3.625826722245122,0.1597114801124802,0.3694161494117266,0.02438406899031411,
2,1,0,0,0,1.773621193138167E+004,2.5268909E-002,2.4994003E-002,2.394269033921530E-001,2.700000000000000E+001,1.0356726E-003,10,5.9842369E-006,-3.6208270513469376,0.14155808001966563,0.4167900553031205,0.024888655162507455,
2,1,0,1,0,1.773631183138042E+004,2.5768638E-002,2.5476733E-002,2.418083777869859E-001,2.700000000000000E+001,1.0614780E-003,10,6.1604874E-006,-3.616528656479264,0.1449467848687479,0.40704593795181887,0.02537033731377373,
2,1,0,1,0,1.773641163137922E+004,2.6267366E-002,2.5933063E-002,2.456309852712146E-001,2.700000000000000E+001,1.0875083E-003,10,6.3699636E-006,-3.6097168497315244,0.15325406737728103,0.38498162567361904,0.025824985366480663,
2,1,0,0,0,1.773651153137803E+004,2.6767099E-002,2.6460543E-002,2.458726122837382E-001,2.700000000000000E+001,1.1137370E-003,10,6.5059230E-006,-3.609289844569432,0.12357174438742129,0.4774554271486498,0.026352359050595155,
2,1,0,1,0,1.773661143137680E+004,2.7266493E-002,2.6936637E-002,2.489904062859436E-001,2.700000000000000E+001,1.1401605E-003,10,6.7069641E-006,-3.6038173861466056,0.14352291820470015,0.4110841720473591,0.026827081221234183,
2,1,0,1,0,1.773671133137561E+004,2.7765891E-002,2.7476417E-002,2.508092153886397E-001,2.700000000000000E+001,1.1668424E-003,10,6.8913387E-006,-3.6006565104294057,0.1427451403616041,0.4133240532780333,0.027366060945228997,
2,1,0,1,0,1.773681123137439E+004,2.8265730E-002,2.7925290E-002,2.514480112663957E-001,2.700000000000000E+001,1.1936785E-003,10,7.0217588E-006,-3.5995517949185594,0.16898881659850015,0.34913552972074985,0.027814652875042783,
2,1,0,1,0,1.773691103137319E+004,2.8764348E-002,2.8422024E-002,2.546499285989192E-001,2.700000000000000E+001,1.2206773E-003,10,7.2376665E-006,-3.594056441259253,0.15510327728920667,0.3803917043608832,0.028309978031416477,
2,1,0,1,0,1.773701093137194E+004,2.9264081E-002,2.8962044E-002,2.551362842873299E-001,2.700000000000000E+001,1.2478356E-003,10,7.3892684E-006,-3.5932277736709044,0.21361633200810307,0.2761961103131476,0.028849784034913575,
2,1,0,1,0,1.773711083137075E+004,2.9763477E-002,2.9469978E-002,2.578674291092287E-001,2.700000000000000E+001,1.2751574E-003,10,7.5993476E-006,-3.5886035095543294,0.1721546465969315,0.34271511786805076,0.02935651633119194,
2,1,0,0,0,1.773721073136956E+004,3.0262874E-002,2.9959885E-002,2.594633735716361E-001,2.700000000000000E+001,1.3026744E-003,10,7.7734931E-006,-3.58592393946634,0.16138499340865847,0.36558541630076113,0.029845721115628478,
2,1,0,1,0,1.773731063136834E+004,3.0762717E-002,3.0442709E-002,2.608206885447201E-001,2.700000000000000E+001,1.3303951E-003,10,7.9400879E-006,-3.5836579629230356,0.17489401294095916,0.33734716819561605,0.03032794789704032,
2,1,0,1,0,1.773741043136714E+004,3.1261332E-002,3.0953197E-002,2.599935847540210E-001,2.700000000000000E+001,1.3581169E-003,10,8.0476329E-006,-3.5850373679534187,0.17198953048490084,0.3430441366614445,0.030838799822708228,
2,1,0,0,0,1.773751033136592E+004,3.1761065E-002,3.1434912E-002,2.644250052463688E-001,2.700000000000000E+001,1.3860071E-003,10,8.3121768E-006,-3.5776974783579876,0.17273627997016297,0.3415611359130298,0.0313185649976916,
2,1,0,1,0,1.773761023136473E+004,3.2260571E-002,3.1966209E-002,2.663462505551135E-001,2.700000000000000E+001,1.4142239E-003,10,8.5140800E-006,-3.574553412544201,0.17431121812519113,0.33847505992199495,0.03184901664975575,
2,1,0,1,0,1.773771013136348E+004,3.2759860E-002,3.2445479E-002,2.684811912821943E-001,2.700000000000000E+001,1.4426364E-003,10,8.7110011E-006,-3.5710861338321167,0.16186650520211143,0.3644978924227147,0.03232734727583583,
2,1,0,1,0,1.773781003136229E+004,3.3259701E-002,3.2951582E-002,2.691118816962144E-001,2.700000000000000E+001,1.4712077E-003,10,8.8676625E-006,-3.5700671270553257,0.14043796741258135,0.4201143115854751,0.032833172772053665,
2,1,0,1,0,1.773790983136109E+004,3.3758432E-002,3.3458013E-002,2.719243530102027E-001,2.700000000000000E+001,1.4999666E-003,10,9.0980484E-006,-3.5655518961111583,0.16653539752835417,0.35427903542221234,0.033338366284675514,
2,1,0,1,0,1.773800973135987E+004,3.4258049E-002,3.3958677E-002,2.735149836236688E-001,2.700000000000000E+001,1.5289537E-003,10,9.2882074E-006,-3.5630188772763116,0.1578046758987276,0.3738799225307095,0.03383833040720559,
2,1,0,1,0,1.773810963135868E+004,3.4757555E-002,3.4443371E-002,2.760682111902836E-001,2.700000000000000E+001,1.5580730E-003,10,9.5087198E-006,-3.558983598791624,0.16702841895932896,0.3532333022583801,0.03432190098707628,
2,1,0,0,0,1.773820953135745E+004,3.5256840E-002,3.4968186E-002,2.776491656485530E-001,2.700000000000000E+001,1.5874157E-003,10,9.7088878E-006,-3.556503627268936,0.16228250324886168,0.3635635316120492,0.034846020367114636,
2,1,0,1,0,1.773830943135626E+004,3.5756681E-002,3.5469197E-002,2.795678990165019E-001,2.700000000000000E+001,1.6169676E-003,10,9.9160488E-006,-3.5535126973053264,0.19143453210380218,0.30819935855673225,0.03534618712443274,
2,1,0,1,0,1.773840923135501E+004,3.6255408E-002,3.5976350E-002,2.823670208517859E-001,2.700000000000000E+001,1.6467093E-003,10,1.0158535E-005,-3.5491860282238625,0.1781375811931554,0.33120467677186,0.03585210851082521,
2,1,0,0,0,1.773850913135381E+004,3.6755029E-002,3.6410339E-002,2.835383700482822E-001,2.700000000000000E+001,1.6766510E-003,10,1.0323728E-005,-3.547388161558867,0.18952941173225354,0.3112973309037056,0.03628558211717876,
2,1,0,1,0,1.773860903135262E+004,3.7254538E-002,3.6932185E-002,2.847209346684574E-001,2.700000000000000E+001,1.7067144E-003,10,1.0515367E-005,-3.545580599320426,0.1766986214593385,0.33390186925468995,0.03680690778874588,
2,1,0,1,0,1.773870893135141E+004,3.7753824E-002,3.7448481E-002,2.852742021420491E-001,2.700000000000000E+001,1.7368324E-003,10,1.0683086E-005,-3.5447375005964483,0.17440376907019745,0.3382954411739377,0.0373229603510575,
2,1,0,0,0,1.773880873135020E+004,3.8253225E-002,3.7884306E-002,2.877286297303652E-001,2.700000000000000E+001,1.7671370E-003,10,1.0900400E-005,-3.5410169225542294,0.20043688809080237,0.2943569946729151,0.03775770540291864,
2,1,0,1,0,1.773890863134901E+004,3.8752399E-002,3.8382396E-002,2.895797704450818E-001,2.700000000000000E+001,1.7977005E-003,10,1.1114766E-005,-3.538231780496086,0.16760778217079725,0.3520122946312676,0.03825498090100416,
2,1,0,1,0,1.773900853134779E+004,3.9252017E-002,3.8936231E-002,2.923588965226100E-001,2.700000000000000E+001,1.8284692E-003,10,1.1383354E-005,-3.53408368598305,0.17011156783945505,0.3468312046578866,0.03880759308553006,
2,1,0,1,0,1.773910843134654E+004,3.9751638E-002,3.9392319E-002,2.944044372115133E-001,2.700000000000000E+001,1.8594683E-003,10,1.1597273E-005,-3.5310556486757307,0.15685773434426906,0.3761370151535382,0.039262781047626934,
2,1,0,0,0,1.773920833134535E+004,4.0250812E-002,3.9926648E-002,2.954565862331673E-001,2.700000000000000E+001,1.8906379E-003,10,1.1796591E-005,-3.529506324408838,0.167327036686511,0.35260290965731456,0.03979664710205741,
2,1,0,1,0,1.773930813134415E+004,4.0750206E-002,4.0390048E-002,2.994430679617965E-001,2.700000000000000E+001,1.9220407E-003,10,1.2094520E-005,-3.5236857362808465,0.1787141816601085,0.3301360835046121,0.04025829305009681,
2,1,0,1,0,1.773940803134294E+004,4.1249376E-002,4.0909428E-002,3.004408234725018E-001,2.700000000000000E+001,1.9536722E-003,10,1.2290862E-005,-3.5222410563407665,0.17002792823952967,0.34700181676555375,0.0407772340376721,
2,1,0,0,0,1.773950793134173E+004,4.1748997E-002,4.1422881E-002,3.023793487292199E-001,2.700000000000000E+001,1.9854326E-003,10,1.2525424E-005,-3.519447872691998,0.20326920882207397,0.2902554712634514,0.041289834086559146,
2,1,0,1,0,1.773960783134052E+004,4.2248614E-002,4.1929021E-002,3.041671889296520E-001,2.700000000000000E+001,2.0173583E-003,10,1.2753432E-005,-3.516887635895573,0.1987109854278571,0.296913629978551,0.04179518743687095,
2,1,0,1,0,1.773970773133932E+004,4.2747788E-002,4.2444050E-002,3.051104457979941E-001,2.700000000000000E+001,2.0494515E-003,10,1.2950123E-005,-3.5155429235448428,0.21699830319720856,0.27189152694148333,0.04230980140384888,
2,1,0,0,0,1.773980753133813E+004,4.3247189E-002,4.2978499E-002,3.087791468162275E-001,2.700000000000000E+001,2.0816978E-003,10,1.3270865E-005,-3.5103520371201267,0.21879068286389375,0.26966413390054167,0.042842636175400864,
2,1,0,1,0,1.773990743133688E+004,4.3746471E-002,4.3461829E-002,3.082723902718598E-001,2.700000000000000E+001,2.1141318E-003,10,1.3398082E-005,-3.5110653701470715,0.2174259353971905,0.27135677209905834,0.04332618914828038,
2,1,0,1,0,1.774000733133568E+004,4.4245981E-002,4.3919079E-002,3.094242838452814E-001,2.700000000000000E+001,2.1465770E-003,10,1.3589630E-005,-3.509445605548894,0.21198579748991067,0.2783205323121143,0.043782932315108075,
2,1,0,1,0,1.774010723133448E+004,4.4745598E-002,4.4420850E-002,3.125093670740533E-001,2.700000000000000E+001,2.1792625E-003,10,1.3881931E-005,-3.505136960695571,0.20607680667813572,0.28630102024120585,0.044283345878487416,
2,1,0,1,0,1.774020703133327E+004,4.5244329E-002,4.4942863E-002,3.134497396668006E-001,2.700000000000000E+001,2.2121477E-003,10,1.4087329E-005,-3.503832086524716,0.22435165897670686,0.26298000321952436,0.04480494511454661,
2,1,0,1,0,1.774030693133204E+004,4.5744173E-002,4.5429099E-002,3.154650952115110E-001,2.700000000000000E+001,2.2452537E-003,10,1.4331295E-005,-3.501048686485257,0.20257255216553455,0.29125367365558713,0.045290294358106935,
2,1,0,1,0,1.774040683133085E+004,4.6243459E-002,4.5967691E-002,3.177866887790954E-001,2.700000000000000E+001,2.2785997E-003,10,1.4607920E-005,-3.4978642981634396,0.20646547645231983,0.285762060630147,0.0458278648569372,
2,1,0,0,0,1.774050673132966E+004,4.6742968E-002,4.6426944E-002,3.189735763050896E-001,2.700000000000000E+001,2.3120577E-003,10,1.4808968E-005,-3.496245292303943,0.22773309138853878,0.2590752166945261,0.04628659562642576,
2,1,0,1,0,1.774060663132841E+004,4.7242582E-002,4.6875719E-002,3.213618495725088E-001,2.700000000000000E+001,2.3456684E-003,10,1.5064068E-005,-3.49300568172192,0.22837284963508414,0.25834944957019107,0.0467343197861881,
2,1,0,1,0,1.774070643132721E+004,4.7741309E-002,4.7441285E-002,3.225137929989939E-001,2.700000000000000E+001,2.3794619E-003,10,1.5300469E-005,-3.49145170708993,0.22959179969824475,0.2569778192319778,0.047299378931080445,
2,1,0,0,0,1.774080633132602E+004,4.8241153E-002,4.7895607E-002,3.234331676460536E-001,2.700000000000000E+001,2.4133821E-003,10,1.5491029E-005,-3.4902154458178334,0.24823061860330412,0.23768220186522415,0.04775329640623573,
2,1,0,1,0,1.774090623132480E+004,4.8740439E-002,4.8424661E-002,3.254013024765936E-001,2.700000000000000E+001,2.4474848E-003,10,1.5757449E-005,-3.4875807130547676,0.2703686395642834,0.2182205750455464,0.0482814844269103,
2,1,0,1,0,1.774100613132361E+004,4.9239945E-002,4.8948586E-002,3.263497888972906E-001,2.700000000000000E+001,2.4816969E-003,10,1.5974361E-005,-3.4863166638957552,0.23889365995370154,0.2469718116899143,0.04880499209288519,
2,1,0,1,0,1.774110603132239E+004,4.9739677E-002,4.9371161E-002,3.281684615044300E-001,2.700000000000000E+001,2.5161311E-003,10,1.6202057E-005,-3.4839031589707514,0.2353413394042733,0.2506996864611568,0.04922676687693805,
2,1,0,1,0,1.774120583132119E+004,5.0238293E-002,4.9917255E-002,3.296291238753773E-001,2.700000000000000E+001,2.5506276E-003,10,1.6454182E-005,-3.481974423857236,0.22206501560632821,0.2656879555697051,0.049772218185494835,
2,1,0,1,0,1.774130573132000E+004,5.0738137E-002,5.0427858E-002,3.300158003414113E-001,2.700000000000000E+001,2.5852378E-003,10,1.6641990E-005,-3.4814652666772137,0.24387195009282658,0.24193024239787495,0.05028265104784978,
2,1,0,1,0,1.774140563131875E+004,5.1237419E-002,5.0914533E-002,3.341005429811169E-001,2.700000000000000E+001,2.6200842E-003,10,1.7010574E-005,-3.4761228185447144,0.23384425316369664,0.2523046822908176,0.05076752876108831,
2,1,0,0,0,1.774150553131755E+004,5.1736932E-002,5.1404491E-002,3.352468706391480E-001,2.700000000000000E+001,2.6551962E-003,10,1.7233195E-005,-3.4746352673779084,0.20478732390459628,0.28810376968198564,0.051256982376918774,
2,1,0,1,0,1.774160543131634E+004,5.2236658E-002,5.1908687E-002,3.371545391844526E-001,2.700000000000000E+001,2.6904624E-003,10,1.7501250E-005,-3.4721709889474783,0.22822687886559662,0.25851468632117275,0.051760339002758844,
2,1,0,1,0,1.774170523131514E+004,5.2735280E-002,5.2419856E-002,3.378929236420340E-001,2.700000000000000E+001,2.7258350E-003,10,1.7712298E-005,-3.471220903387569,0.21474496323912462,0.2747445113965342,0.052271183113597505,
2,1,0,0,0,1.774180513131391E+004,5.3235125E-002,5.2929353E-002,3.393766668245748E-001,2.700000000000000E+001,2.7614031E-003,10,1.7962988E-005,-3.4693180200551073,0.2690646122437965,0.21927818566694582,0.05278002726659719,
2,1,0,1,0,1.774190503131272E+004,5.3734522E-002,5.3427599E-002,3.434567414836802E-001,2.700000000000000E+001,2.7972225E-003,10,1.8350069E-005,-3.464127954726685,0.2560188575183327,0.2304517744196839,0.05327647803374718,
2,1,0,1,0,1.774200493131153E+004,5.4233916E-002,5.3949464E-002,3.432944459771665E-001,2.700000000000000E+001,2.8331988E-003,10,1.8520552E-005,-3.4643332227932446,0.2614538010635918,0.22566128226091384,0.05379841444377005,
2,1,0,1,0,1.774210483131028E+004,5.4733645E-002,5.4423712E-002,3.444392385323725E-001,2.700000000000000E+001,2.8692749E-003,10,1.8745663E-005,-3.462887379554648,0.3089244561742547,0.19098520308382425,0.054272158735045754,
2,1,0,1,0,1.774220463130908E+004,5.5232264E-002,5.4902274E-002,3.456837746722119E-001,2.700000000000000E+001,2.9054333E-003,10,1.8978826E-005,-3.4613210044196845,0.25779839641015234,0.22886100465160428,0.05475017313914423,
2,1,0,1,0,1.774230453130788E+004,5.5732109E-002,5.5434033E-002,3.476023766798537E-001,2.700000000000000E+001,2.9418087E-003,10,1.9269002E-005,-3.4589172627889146,0.3382795843548104,0.17441194422811168,0.055281087954260864,
2,1,0,1,0,1.774240443130667E+004,5.6231499E-002,5.5913229E-002,3.492409114739328E-001,2.700000000000000E+001,2.9783631E-003,10,1.9527188E-005,-3.4568748869978267,0.2799435549294176,0.21075677207455523,0.05575956299895147,
2,1,0,0,0,1.774250433130548E+004,5.6730896E-002,5.6414906E-002,3.480941246919054E-001,2.700000000000000E+001,3.0149040E-003,10,1.9637697E-005,-3.4583033068950235,0.2899037161814282,0.2035158458026681,0.05626174458513556,
2,1,0,1,0,1.774260423130426E+004,5.7230622E-002,5.6898728E-002,3.516076459499744E-001,2.700000000000000E+001,3.0515390E-003,10,2.0006028E-005,-3.453941689463515,0.2489507099025712,0.23699470478750634,0.056744020635782016,
