mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,1.576568205523922E+004,2.3271656E-002,2.2925578E-002,2.380425731889955E-001,2.400000000000000E+001,9.5116626E-004,10,5.4572638E-006,-3.6233453637519686,0.1546779528218113,0.38143768341676904,0.02282083926779684,
2,1,0,1,0,1.576578185523802E+004,2.3770384E-002,2.3467783E-002,2.394892933569031E-001,2.400000000000000E+001,9.7662793E-004,10,5.6202825E-006,-3.6207138974475526,0.15059690210750115,0.3917743271895713,0.02336240771092296,
2,1,0,1,0,1.576588175523681E+004,2.4270114E-002,2.4004644E-002,2.406283065469736E-001,2.400000000000000E+001,1.0022762E-003,10,5.7761968E-006,-3.6186532853334463,0.16273582604261358,0.36255077590935886,0.02389876754511933,
2,1,0,1,0,1.576598165523559E+004,2.4769509E-002,2.4491353E-002,2.406689910307875E-001,2.400000000000000E+001,1.0279792E-003,10,5.8943092E-006,-3.6185798627443297,0.15650330223337044,0.3769888504462477,0.024385458643946454,
2,1,0,0,0,1.576608155523438E+004,2.5268909E-002,2.4924016E-002,2.433667727573612E-001,2.400000000000000E+001,1.0538307E-003,10,6.0656771E-006,-3.613738716957166,0.1555374668698182,0.37932982442990304,0.024816934619986762,
2,1,0,1,0,1.576618145523318E+004,2.5768638E-002,2.5458749E-002,2.464001710812491E-001,2.400000000000000E+001,1.0799919E-003,10,6.2730401E-006,-3.6083589949669603,0.1605720289683948,0.3674363485287522,0.02535033292472425,
2,1,0,1,0,1.576628125523197E+004,2.6267366E-002,2.5998849E-002,2.478846961204977E-001,2.400000000000000E+001,1.1063160E-003,10,6.4447167E-006,-3.6057502848319465,0.14588240118719709,0.40443535011663867,0.025889779733706982,
2,1,0,0,0,1.576638115523075E+004,2.6767099E-002,2.6440395E-002,2.487215090681009E-001,2.400000000000000E+001,1.1328307E-003,10,6.5762952E-006,-3.6042866559618054,0.12847137149652446,0.45924628431008946,0.026330957536010034,
2,1,0,1,0,1.576648105522955E+004,2.7266493E-002,2.6930239E-002,2.525578183412818E-001,2.400000000000000E+001,1.1594975E-003,10,6.8014424E-006,-3.597639182645911,0.14499245115088247,0.40691773627996153,0.026819113559929837,
2,1,0,1,0,1.576658095522834E+004,2.7765891E-002,2.7430816E-002,2.534711339200530E-001,2.400000000000000E+001,1.1864732E-003,10,6.9529201E-006,-3.596071492319004,0.1679981127343281,0.35119442141176005,0.027319288701075178,
2,1,0,1,0,1.576668085522713E+004,2.8265730E-002,2.7977386E-002,2.561723948557804E-001,2.400000000000000E+001,1.2135986E-003,10,7.1670343E-006,-3.5914676716551037,0.16619474030379858,0.35500521792777506,0.027864670146263457,
2,1,0,1,0,1.576678065522591E+004,2.8764348E-002,2.8470697E-002,2.584246189853054E-001,2.400000000000000E+001,1.2409207E-003,10,7.3575288E-006,-3.587666115366709,0.15337434629076033,0.38467971617724384,0.028356990167646465,
2,1,0,1,0,1.576688055522472E+004,2.9264081E-002,2.8919628E-002,2.592808066487873E-001,2.400000000000000E+001,1.2684580E-003,10,7.4983045E-006,-3.58622963083973,0.20876974950734112,0.2826079934436351,0.02880554444507453,
2,1,0,1,0,1.576698045522350E+004,2.9763477E-002,2.9430827E-002,2.601648028650776E-001,2.400000000000000E+001,1.2961383E-003,10,7.6568649E-006,-3.5847514585639355,0.16605733655071633,0.35529896616148926,0.029316354486739367,
2,1,0,0,0,1.576708035522231E+004,3.0262874E-002,2.9945040E-002,2.617925442065356E-001,2.400000000000000E+001,1.3239339E-003,10,7.8393887E-006,-3.5820427262194428,0.17082445573082602,0.34538380202989394,0.029829851280549123,
2,1,0,1,0,1.576718025522109E+004,3.0762717E-002,3.0439541E-002,2.640849684003252E-001,2.400000000000000E+001,1.3519225E-003,10,8.0386253E-006,-3.5782563179395313,0.17053134988699012,0.345977440740948,0.030323343613903857,
2,1,0,1,0,1.576728005521988E+004,3.1261332E-002,3.0928927E-002,2.639310143754283E-001,2.400000000000000E+001,1.3799873E-003,10,8.1631033E-006,-3.5785095730967815,0.1702693897703615,0.34650972837555816,0.03081279735367481,
2,1,0,0,0,1.576737995521867E+004,3.1761065E-002,3.1450819E-002,2.679776620395766E-001,2.400000000000000E+001,1.4082746E-003,10,8.4281173E-006,-3.57190140618492,0.1554858733174819,0.3794556942130021,0.031332908828702585,
2,1,0,1,0,1.576747985521748E+004,3.2260571E-002,3.1940743E-002,2.702075760423295E-001,2.400000000000000E+001,1.4368538E-003,10,8.6306309E-006,-3.568302478455171,0.1517407991521039,0.38882093892795977,0.031821851666541376,
2,1,0,1,0,1.576757975521625E+004,3.2759860E-002,3.2434877E-002,2.726109710487510E-001,2.400000000000000E+001,1.4656237E-003,10,8.8421029E-006,-3.5644566702546228,0.15926378612805986,0.37045458628341055,0.03231492817273855,
2,1,0,1,0,1.576767965521504E+004,3.3259701E-002,3.2934725E-002,2.737246408560998E-001,2.400000000000000E+001,1.4945641E-003,10,9.0150461E-006,-3.562686105380719,0.13780636108904137,0.42813698535931943,0.032814286158023315,
2,1,0,1,0,1.576777945521384E+004,3.3758432E-002,3.3465348E-002,2.761538643654482E-001,2.400000000000000E+001,1.5237120E-003,10,9.2415848E-006,-3.5588488750879677,0.16804374889113416,0.35109904646451734,0.033343840299679205,
2,1,0,1,0,1.576787935521262E+004,3.4258049E-002,3.3942774E-002,2.781350325999988E-001,2.400000000000000E+001,1.5530848E-003,10,9.4406741E-006,-3.5557443059698777,0.17564930390248035,0.33589657737987116,0.033820394585656,
2,1,0,1,0,1.576797925521142E+004,3.4757555E-002,3.4436889E-002,2.797687907717745E-001,2.400000000000000E+001,1.5826040E-003,10,9.6343665E-006,-3.553200734274404,0.16709229843500945,0.3530982609766904,0.034313790732060416,
2,1,0,0,0,1.576807915521020E+004,3.5256840E-002,3.4968186E-002,2.823207714353448E-001,2.400000000000000E+001,1.6123225E-003,10,9.8722448E-006,-3.549257167946275,0.18673018931146435,0.31596390609120256,0.03484396486056845,
2,1,0,1,0,1.576817905520901E+004,3.5756681E-002,3.5439499E-002,2.830057155988067E-001,2.400000000000000E+001,1.6422038E-003,10,1.0029581E-005,-3.5482047933521885,0.21817541553124092,0.27042460240691824,0.035314976485136526,
2,1,0,1,0,1.576827885520778E+004,3.6255408E-002,3.5951927E-002,2.847720484787777E-001,2.400000000000000E+001,1.6722139E-003,10,1.0238104E-005,-3.545502640692356,0.1947692003508938,0.3029226381466183,0.03582662729866934,
2,1,0,0,0,1.576837875520658E+004,3.6755029E-002,3.6428370E-002,2.880067795308101E-001,2.400000000000000E+001,1.7024507E-003,10,1.0491617E-005,-3.5405972890526907,0.18312326164813858,0.3221873587713029,0.036301647017006444,
2,1,0,1,0,1.576847865520537E+004,3.7254538E-002,3.6935396E-002,2.875452539123753E-001,2.400000000000000E+001,1.7328346E-003,10,1.0620598E-005,-3.541293796268922,0.18758100773341915,0.31453077639847143,0.036808876088278555,
2,1,0,1,0,1.576857855520421E+004,3.7753824E-002,3.7439995E-002,2.879684870993651E-001,2.400000000000000E+001,1.7632893E-003,10,1.0781539E-005,-3.540655035253485,0.17417232112922232,0.338744983229721,0.037313288865676274,
2,1,0,0,0,1.576867835520295E+004,3.8253225E-002,3.7886426E-002,2.913892818149924E-001,2.400000000000000E+001,1.7938988E-003,10,1.1039699E-005,-3.535526426945622,0.17309843780326634,0.3408465191757304,0.0377582147160014,
2,1,0,1,0,1.576877825520174E+004,3.8752399E-002,3.8446013E-002,2.942101164475321E-001,2.400000000000000E+001,1.8248451E-003,10,1.1311206E-005,-3.531342398087744,0.18551032755902844,0.31804159248884134,0.03831656054876309,
2,1,0,1,0,1.576887815520054E+004,3.9252017E-002,3.8936231E-002,2.963900348447552E-001,2.400000000000000E+001,1.8559807E-003,10,1.1540311E-005,-3.528136402193005,0.17238365159666266,0.3422598341172524,0.03880581938466831,
2,1,0,1,0,1.576897805519932E+004,3.9751638E-002,3.9448667E-002,2.983834684543361E-001,2.400000000000000E+001,1.8873563E-003,10,1.1770830E-005,-3.5252252420503827,0.15441995851097737,0.3820749634238881,0.03931737827388009,
2,1,0,0,0,1.576907795519813E+004,4.0250812E-002,3.9945740E-002,3.002827803569827E-001,2.400000000000000E+001,1.9189431E-003,10,1.1995018E-005,-3.522469571598428,0.17718827451711355,0.33297914413801427,0.03981361557664293,
2,1,0,1,0,1.576917775519691E+004,4.0750206E-002,4.0394284E-002,3.025148513107516E-001,2.400000000000000E+001,1.9507337E-003,10,1.2219871E-005,-3.519253299742139,0.2027960118960472,0.29093274294882715,0.04026117746542327,
2,1,0,1,0,1.576927765519571E+004,4.1249376E-002,4.0914886E-002,3.032154204785442E-001,2.400000000000000E+001,1.9827061E-003,10,1.2406024E-005,-3.5182487157759885,0.17767365424918122,0.3320694913904034,0.040781471214989436,
2,1,0,0,0,1.576937755519449E+004,4.1748997E-002,4.1411221E-002,3.055005951060191E-001,2.400000000000000E+001,2.0148011E-003,10,1.2651152E-005,-3.5149879394279457,0.23182094717116186,0.2545067679170431,0.041276800738153346,
2,1,0,1,0,1.576947745519328E+004,4.2248614E-002,4.1907769E-002,3.069941738368431E-001,2.400000000000000E+001,2.0470258E-003,10,1.2865441E-005,-3.5128698665245053,0.22197723195893113,0.2657930251644719,0.041772691563511787,
2,1,0,1,0,1.576957735519207E+004,4.2747788E-002,4.2451479E-002,3.078783520807828E-001,2.400000000000000E+001,2.0794035E-003,10,1.3069891E-005,-3.5116208466680274,0.2080878425608491,0.2835341040298748,0.042316012525084455,
2,1,0,0,0,1.576967715519088E+004,4.3247189E-002,4.2925477E-002,3.120882235701390E-001,2.400000000000000E+001,2.1119947E-003,10,1.3396536E-005,-3.5057226188226482,0.2049950509220583,0.2878118263568838,0.042788158181629135,
2,1,0,1,0,1.576977705518965E+004,4.3746471E-002,4.3380253E-002,3.102500180778076E-001,2.400000000000000E+001,2.1447234E-003,10,1.3458724E-005,-3.5082881845235376,0.22777797656380436,0.25902416418855634,0.04324374299204577,
2,1,0,1,0,1.576987695518844E+004,4.4245981E-002,4.3977398E-002,3.130887976882080E-001,2.400000000000000E+001,2.1774662E-003,10,1.3768831E-005,-3.504332471154185,0.1984789927345559,0.29726067825679714,0.04383963892901719,
2,1,0,1,0,1.576997685518724E+004,4.4745598E-002,4.4446234E-002,3.163659373884293E-001,2.400000000000000E+001,2.2105086E-003,10,1.4061275E-005,-3.4998102824455244,0.20550579015288967,0.2870965336602239,0.044307032987549094,
2,1,0,1,0,1.577007665518607E+004,4.5244329E-002,4.4922780E-002,3.171557118787751E-001,2.400000000000000E+001,2.2437505E-003,10,1.4247516E-005,-3.498727462683369,0.2234942174025273,0.26398893307264965,0.044783231486773344,
2,1,0,1,0,1.577017655518482E+004,4.5744173E-002,4.5404706E-002,3.180681198352477E-001,2.400000000000000E+001,2.2771773E-003,10,1.4441789E-005,-3.4974798583163285,0.18396472542965592,0.32071365780697075,0.04526475602727249,
2,1,0,1,0,1.577027645518360E+004,4.6243459E-002,4.5950536E-002,3.217112497617141E-001,2.400000000000000E+001,2.3108099E-003,10,1.4782804E-005,-3.4925337522033733,0.20186226457836284,0.2922785005074399,0.04580898305010485,
2,1,0,0,0,1.577037635518241E+004,4.6742968E-002,4.6432242E-002,3.218990521574461E-001,2.400000000000000E+001,2.3446204E-003,10,1.4946495E-005,-3.4922803021071696,0.2186042633697382,0.2698940957990826,0.046290606417050725,
2,1,0,1,0,1.577047625518119E+004,4.7242582E-002,4.6917975E-002,3.251738455236737E-001,2.400000000000000E+001,2.3785965E-003,10,1.5256498E-005,-3.4878843929719987,0.21252406116500958,0.27761562468068385,0.046774898507969585,
2,1,0,1,0,1.577057605517998E+004,4.7741309E-002,4.7449846E-002,3.264334858082365E-001,2.400000000000000E+001,2.4127478E-003,10,1.5489219E-005,-3.486205297357476,0.1930914589122792,0.30555468549649056,0.04730621526624437,
2,1,0,0,0,1.577067595517877E+004,4.8241153E-002,4.7935899E-002,3.275261426827409E-001,2.400000000000000E+001,2.4470405E-003,10,1.5700260E-005,-3.484754029505086,0.31100328271130434,0.18970860849326807,0.047791787497219594,
2,1,0,1,0,1.577077585517758E+004,4.8740439E-002,4.8426725E-002,3.298915223138863E-001,2.400000000000000E+001,2.4815148E-003,10,1.5975565E-005,-3.4816288449869583,0.2271495512317213,0.2597407728964101,0.04828157273018189,
2,1,0,1,0,1.577087575517636E+004,4.9239945E-002,4.8968736E-002,3.313452866687259E-001,2.400000000000000E+001,2.5161970E-003,10,1.6225560E-005,-3.4797192027953,0.26737425053040503,0.22066448015453413,0.04882294407386576,
2,1,0,1,0,1.577097565517513E+004,4.9739677E-002,4.9410291E-002,3.336024560987938E-001,2.400000000000000E+001,2.5510739E-003,10,1.6483395E-005,-3.476770760593572,0.2403318122884168,0.24549392541173629,0.04926350591931653,
2,1,0,1,0,1.577107545517394E+004,5.0238293E-002,4.9951199E-002,3.313723836944387E-001,2.400000000000000E+001,2.5859224E-003,10,1.6552449E-005,-3.4796836881582958,0.25776721003630515,0.2288886937624462,0.04980539515117445,
2,1,0,1,0,1.577117535517275E+004,5.0738137E-002,5.0423611E-002,3.351703074381307E-001,2.400000000000000E+001,2.6208460E-003,10,1.6900498E-005,-3.4747344622582026,0.24041000691906084,0.24541407720962133,0.05027613606472722,
2,1,0,1,0,1.577127525517151E+004,5.1237419E-002,5.0918702E-002,3.365579825402102E-001,2.400000000000000E+001,2.6560605E-003,10,1.7137096E-005,-3.472940104313737,0.2525857129710455,0.2335840745147898,0.05077061648768231,
2,1,0,0,0,1.577137515517030E+004,5.1736932E-002,5.1368430E-002,3.389040528693134E-001,2.400000000000000E+001,2.6915199E-003,10,1.7408969E-005,-3.4699232375118276,0.2432264681277873,0.2425722843987618,0.0512193122167375,
2,1,0,1,0,1.577147505516911E+004,5.2236658E-002,5.1913984E-002,3.393584223375925E-001,2.400000000000000E+001,2.7270794E-003,10,1.7617447E-005,-3.4693413678388008,0.17962675615436816,0.3284588624942735,0.051764666294171466,
2,1,0,1,0,1.577157485516788E+004,5.2735280E-002,5.2424219E-002,3.427484053728205E-001,2.400000000000000E+001,2.7628003E-003,10,1.7968317E-005,-3.465024557076439,0.22399094487862906,0.2634035051370917,0.05227340970163596,
2,1,0,0,0,1.577167475516667E+004,5.3235125E-002,5.2960105E-002,3.436065833256761E-001,2.400000000000000E+001,2.7987717E-003,10,1.8197441E-005,-3.463938523901843,0.23062565129131937,0.25582583580641244,0.052808918103336704,
2,1,0,1,0,1.577177465516547E+004,5.3734522E-002,5.3452127E-002,3.465958171262300E-001,2.400000000000000E+001,2.8350139E-003,10,1.8526283E-005,-3.4601766828510647,0.23251063571169486,0.25375183298349396,0.05329962484046446,
2,1,0,1,0,1.577187455516428E+004,5.4233916E-002,5.3932499E-002,3.486889519694225E-001,2.400000000000000E+001,2.8714077E-003,10,1.8805667E-005,-3.457561812803913,0.21871633456221673,0.26975580090117446,0.05377907586113346,
2,1,0,1,0,1.577197445516304E+004,5.4733645E-002,5.4391023E-002,3.491005639279194E-001,2.400000000000000E+001,2.9079167E-003,10,1.8987937E-005,-3.4570494496373088,0.3147114426718584,0.1874733231785213,0.05423741875187171,
2,1,0,1,0,1.577207425516183E+004,5.5232264E-002,5.4944791E-002,3.503409046447071E-001,2.400000000000000E+001,2.9445535E-003,10,1.9249408E-005,-3.4555091529353232,0.28179566145310947,0.20937156979550425,0.05479064100195633,
2,1,0,1,0,1.577217415516064E+004,5.5732109E-002,5.5395860E-002,3.526729848925712E-001,2.400000000000000E+001,2.9813577E-003,10,1.9536623E-005,-3.4526278064550904,0.2567364580475715,0.22980764184675206,0.05524068388664727,
2,1,0,1,0,1.577227405515942E+004,5.6231499E-002,5.5870797E-002,3.537697645234257E-001,2.400000000000000E+001,3.0182980E-003,10,1.9765399E-005,-3.451279287485518,0.2970027139442374,0.19865138340479044,0.05571513830360969,
2,1,0,0,0,1.577237395515820E+004,5.6730896E-002,5.6383096E-002,3.528098997280544E-001,2.400000000000000E+001,3.0552647E-003,10,1.9892514E-005,-3.452459237211006,0.28287657717438225,0.20857152822387562,0.05622785964411966,
2,1,0,1,0,1.577247385515700E+004,5.7230622E-002,5.6905210E-002,3.548491752496439E-001,2.400000000000000E+001,3.0922899E-003,10,2.0192767E-005,-3.4499561998332764,0.2609389158259172,0.22610655759511647,0.05674907636289016,
