mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,5.122493278376793E+004,7.7900239E-003,7.4941143E-003,1.653129711954135E-001,7.800000000000000E+001,2.2222532E-004,10,1.2388743E-006,-3.7816930684032757,0.0705863418801793,0.8358557537965746,0.007421376592674018,
2,1,0,1,0,5.122503268376831E+004,8.2896436E-003,7.9585938E-003,1.694746955497881E-001,7.800000000000000E+001,2.4032521E-004,10,1.3487803E-006,-3.770895137599466,0.08434535506206339,0.6995050285411253,0.007884024933958093,
2,1,0,0,0,5.122513258376828E+004,8.7888176E-003,8.4601436E-003,1.699963515210474E-001,7.800000000000000E+001,2.5864129E-004,10,1.4381935E-006,-3.7695603993939604,0.09184747118726255,0.6423693460183381,0.00838534520533074,
2,1,0,1,0,5.122523238376854E+004,9.2882141E-003,8.9500509E-003,1.726766952138017E-001,7.800000000000000E+001,2.7718800E-004,10,1.5454652E-006,-3.7627662717145425,0.09440587517985902,0.6249611042490216,0.008874073154105926,
2,1,0,1,0,5.122533228376880E+004,9.7873891E-003,9.4619850E-003,1.753025774942802E-001,7.800000000000000E+001,2.9598598E-004,10,1.6587104E-006,-3.756211698376749,0.09974222455874285,0.5915248056779819,0.009384851865902516,
2,1,0,0,0,5.122543218376895E+004,1.0287007E-002,9.9606188E-003,1.767350486134776E-001,7.800000000000000E+001,3.1496913E-004,10,1.7603904E-006,-3.7526773163107814,0.1280487454722397,0.4607620307595351,0.00988285537861007,
2,1,0,1,0,5.122553208376933E+004,1.0786626E-002,1.0491042E-002,1.782239505957468E-001,7.800000000000000E+001,3.3408796E-004,10,1.8697550E-006,-3.7490339337860665,0.1083047277482448,0.5447592291367553,0.010412623461737873,
2,1,0,1,0,5.122563198376924E+004,1.1285801E-002,1.0926649E-002,1.809325771647750E-001,7.800000000000000E+001,3.5340755E-004,10,1.9769868E-006,-3.74248323076799,0.11449841781179694,0.515290963207713,0.010847038666047498,
2,1,0,0,0,5.122573178376956E+004,1.1785198E-002,1.1472759E-002,1.811866430661695E-001,7.800000000000000E+001,3.7282647E-004,10,2.0787106E-006,-3.741873821319632,0.11958033040107234,0.4933921808219967,0.011393036877050886,
2,1,0,1,0,5.122583168376959E+004,1.2284484E-002,1.1950904E-002,1.820705192681120E-001,7.800000000000000E+001,3.9236576E-004,10,2.1759072E-006,-3.739760369173107,0.11978196906421808,0.4925616139134316,0.011870792971522031,
2,1,0,1,0,5.122593158376985E+004,1.2783990E-002,1.2420761E-002,1.849048210273461E-001,7.800000000000000E+001,4.1213792E-004,10,2.2966587E-006,-3.733051765323909,0.12375855787542592,0.4767347083939745,0.012339402878747968,
2,1,0,1,0,5.122603148376988E+004,1.3283610E-002,1.2950117E-002,1.871172358573772E-001,7.800000000000000E+001,4.3214558E-004,10,2.4231902E-006,-3.7278862066582605,0.11981808846239045,0.49241313024718664,0.012867785416222754,
2,1,0,0,0,5.122613138377015E+004,1.3782782E-002,1.3437691E-002,1.892274867536301E-001,7.800000000000000E+001,4.5235746E-004,10,2.5427805E-006,-3.7230157787249807,0.10978046061992075,0.5374362583909023,0.013354430905828402,
2,1,0,1,0,5.122623118377035E+004,1.4282180E-002,1.3944566E-002,1.907792273277473E-001,7.800000000000000E+001,4.7270834E-004,10,2.6603336E-006,-3.7194689144749997,0.11176730565654283,0.527882457695679,0.013860623139975792,
2,1,0,1,0,5.122633108377055E+004,1.4781467E-002,1.4445965E-002,1.918114472781758E-001,7.800000000000000E+001,4.9323973E-004,10,2.7709016E-006,-3.7171254777628904,0.12172540565504128,0.48469750158155667,0.014361567963197602,
2,1,0,0,0,5.122643098377087E+004,1.5280974E-002,1.4960435E-002,1.954921044374782E-001,7.800000000000000E+001,5.1401142E-004,10,2.9246469E-006,-3.708870778260336,0.13634222541370303,0.4327346119001386,0.014874418474047508,
2,1,0,1,0,5.122653088377090E+004,1.5780594E-002,1.5444137E-002,1.968968862412228E-001,7.800000000000000E+001,5.3500419E-004,10,3.0409026E-006,-3.705761151809812,0.13907330044851143,0.42423671409051905,0.015357502370053863,
2,1,0,1,0,5.122663068377087E+004,1.6279323E-002,1.5919706E-002,1.975550699679287E-001,7.800000000000000E+001,5.5607135E-004,10,3.1450186E-006,-3.704311820293642,0.14380818114004523,0.410268731113036,0.01583278176921411,
2,1,0,0,0,5.122673058377136E+004,1.6779162E-002,1.6434401E-002,1.994658280164003E-001,7.800000000000000E+001,5.7729089E-004,10,3.2781015E-006,-3.7001314958422777,0.15385252464973176,0.3834841198369822,0.016346636035672785,
2,1,0,1,0,5.122683048377139E+004,1.7278448E-002,1.6961111E-002,2.002120024785650E-001,7.800000000000000E+001,5.9864135E-004,10,3.3958179E-006,-3.6985098906231246,0.15434343060303574,0.38226440716965343,0.016873017718909433,
2,1,0,1,0,5.122693038377166E+004,1.7777955E-002,1.7451331E-002,2.022101891882439E-001,7.800000000000000E+001,6.2019360E-004,10,3.5288369E-006,-3.6941969644881487,0.17284731629561673,0.3413417186014834,0.017362358516757173,
2,1,0,1,0,5.122703028377192E+004,1.8277688E-002,1.7939411E-002,2.033628254682096E-001,7.800000000000000E+001,6.4185372E-004,10,3.6482093E-006,-3.6917284327778335,0.14124409520745945,0.4177165772016221,0.017849931356793986,
2,1,0,1,0,5.122713008377189E+004,1.8776307E-002,1.8414851E-002,2.035343370359699E-001,7.800000000000000E+001,6.6354120E-004,10,3.7480545E-006,-3.6913623130859987,0.1428356344285602,0.4130621902303313,0.018325295891704174,
2,1,0,1,0,5.122722998377227E+004,1.9276148E-002,1.8953925E-002,2.074765935195257E-001,7.800000000000000E+001,6.8547664E-004,10,3.9324959E-006,-3.683030891138341,0.14181688791958566,0.4160294367300933,0.018862635298851408,
2,1,0,1,0,5.122732988377241E+004,1.9775432E-002,1.9427989E-002,2.076155846170563E-001,7.800000000000000E+001,7.0765230E-004,10,4.0335531E-006,-3.682740049382574,0.14587870337782535,0.40444560195459234,0.019336638142768495,
2,1,0,0,0,5.122742978377268E+004,2.0274939E-002,1.9959191E-002,2.109821295296701E-001,7.800000000000000E+001,7.2998239E-004,10,4.2110328E-006,-3.675754328471642,0.1366709195519047,0.43169388333260655,0.019866358863006948,
2,1,0,1,0,5.122752968377271E+004,2.0774672E-002,2.0389007E-002,2.125761458512376E-001,7.800000000000000E+001,7.5251824E-004,10,4.3342166E-006,-3.6724854712633923,0.1344295379304883,0.43889163727177355,0.020295473495825455,
2,1,0,1,0,5.122762948377291E+004,2.1273291E-002,2.0914078E-002,2.134630627248861E-001,7.800000000000000E+001,7.7518035E-004,10,4.4643830E-006,-3.6706772636955773,0.14947251199249323,0.3947214053843096,0.02082015425240105,
2,1,0,0,0,5.122772938377317E+004,2.1773130E-002,2.1457545E-002,2.153901902061930E-001,7.800000000000000E+001,7.9803198E-004,10,4.6217447E-006,-3.666774080222506,0.13779884148648897,0.42816034854534596,0.021362773316309275,
2,1,0,1,0,5.122782928377343E+004,2.2272527E-002,2.1923091E-002,2.174573854219901E-001,7.800000000000000E+001,8.2105707E-004,10,4.7673379E-006,-3.662625837970825,0.16579317458131868,0.3558650719427628,0.021827409750414323,
2,1,0,1,0,5.122792918377358E+004,2.2771921E-002,2.2403428E-002,2.179019174504055E-001,7.800000000000000E+001,8.4420008E-004,10,4.8817501E-006,-3.661738948117826,0.17873427187603178,0.33009897531527577,0.022307551156321822,
2,1,0,1,0,5.122802908377349E+004,2.3271656E-002,2.2963520E-002,2.206760590243633E-001,7.800000000000000E+001,8.6748833E-004,10,5.0674989E-006,-3.6562447805564906,0.16999391880829434,0.3470712388631709,0.02286642253402928,
2,1,0,1,0,5.122812888377393E+004,2.3770384E-002,2.3379743E-002,2.217647283034426E-001,7.800000000000000E+001,8.9099043E-004,10,5.1848024E-006,-3.654107527263984,0.1537242027334978,0.38380423479759185,0.023282166519546486,
2,1,0,1,0,5.122822878377407E+004,2.4270112E-002,2.3955865E-002,2.230078448989887E-001,7.800000000000000E+001,9.1468001E-004,10,5.3423460E-006,-3.651679859210063,0.16594819979937211,0.3555326304915013,0.023857741548244445,
2,1,0,1,0,5.122832868377445E+004,2.4769509E-002,2.4447909E-002,2.239729729652844E-001,7.800000000000000E+001,9.3841931E-004,10,5.4756706E-006,-3.649804385238203,0.16029543827568496,0.3680703620431702,0.024349360891895277,
2,1,0,0,0,5.122842858377448E+004,2.5268907E-002,2.4967492E-002,2.254945550596830E-001,7.800000000000000E+001,9.6226035E-004,10,5.6300332E-006,-3.646863940420538,0.16517685956483855,0.3571928910347162,0.02486827439577374,
2,1,0,1,0,5.122852848377451E+004,2.5768638E-002,2.5443807E-002,2.286226756244028E-001,7.800000000000000E+001,9.8636071E-004,10,5.8170313E-006,-3.640880696905914,0.15385543380549088,0.38347686877663184,0.025343213022725262,
2,1,0,1,0,5.122862828377489E+004,2.6267366E-002,2.5958741E-002,2.299639369039115E-001,7.800000000000000E+001,1.0106213E-003,10,5.9695744E-006,-3.638340264989495,0.14216367203036662,0.4150146036421837,0.02585755686776228,
2,1,0,0,0,5.122872818377498E+004,2.6767096E-002,2.6439335E-002,2.308890469441267E-001,7.800000000000000E+001,1.0350738E-003,10,6.1045530E-006,-3.6365966689215123,0.1384669160804411,0.42609456229764286,0.026337743819344585,
2,1,0,1,0,5.122882808377524E+004,2.7266493E-002,2.6936697E-002,2.332254114662784E-001,7.800000000000000E+001,1.0597189E-003,10,6.2823224E-006,-3.632224132050529,0.14422845383632624,0.40907323368351817,0.026834077818954836,
2,1,0,1,0,5.122892798377539E+004,2.7765889E-002,2.7455203E-002,2.356902084278847E-001,7.800000000000000E+001,1.0845591E-003,10,6.4709225E-006,-3.627658459537914,0.15856966273174583,0.37207621548524694,0.02735149930829173,
2,1,0,1,0,5.122902788377553E+004,2.8265730E-002,2.7897721E-002,2.376852894346728E-001,7.800000000000000E+001,1.1096126E-003,10,6.6308780E-006,-3.62399769633259,0.16390029718141555,0.3599749421728927,0.027793139472648744,
2,1,0,1,0,5.122912768377573E+004,2.8764348E-002,2.8405041E-002,2.391803338606087E-001,7.800000000000000E+001,1.1348561E-003,10,6.7939272E-006,-3.621274532237714,0.1541688555948345,0.3826972689935231,0.02829980165310133,
2,1,0,1,0,5.122922758377600E+004,2.9264078E-002,2.8968401E-002,2.403426488723475E-001,7.800000000000000E+001,1.1602627E-003,10,6.9623425E-006,-3.6191691566765805,0.20437149136615296,0.2886899714123792,0.02886265023449617,
2,1,0,1,0,5.122932748377620E+004,2.9763477E-002,2.9456312E-002,2.423179959689854E-001,7.800000000000000E+001,1.1858124E-003,10,7.1377945E-006,-3.615614331385378,0.18163199379405368,0.3248326397104801,0.029349692081773644,
2,1,0,0,0,5.122942738377652E+004,3.0262873E-002,2.9931251E-002,2.431429670433767E-001,7.800000000000000E+001,1.2115090E-003,10,7.2775733E-006,-3.614138287964719,0.17535098984912614,0.33646801794939524,0.02982426809450091,
2,1,0,1,0,5.122952728377655E+004,3.0762717E-002,3.0446026E-002,2.451047553884917E-001,7.800000000000000E+001,1.2373585E-003,10,7.4624659E-006,-3.6106482627220275,0.18870664343701368,0.31265459935803985,0.030338179907629065,
2,1,0,1,0,5.122962708377675E+004,3.1261332E-002,3.0929880E-002,2.439448394158860E-001,7.800000000000000E+001,1.2632153E-003,10,7.5451849E-006,-3.612708364831527,0.17284344633268053,0.34134936123895443,0.03082254427065701,
2,1,0,0,0,5.122972698377701E+004,3.1761065E-002,3.1438090E-002,2.478793486952773E-001,7.800000000000000E+001,1.2892550E-003,10,7.7928535E-006,-3.605759653632649,0.17345664480965559,0.3401426337096757,0.03132902308657408,
2,1,0,1,0,5.122982688377704E+004,3.2260571E-002,3.1897232E-002,2.504833093893204E-001,7.800000000000000E+001,1.3156116E-003,10,7.9897245E-006,-3.601221207447889,0.15761389328920172,0.3743324828081139,0.0317870193438687,
2,1,0,1,0,5.122992678377731E+004,3.2759856E-002,3.2407302E-002,2.511345690323248E-001,7.800000000000000E+001,1.3421258E-003,10,8.1385942E-006,-3.600093501916126,0.1715201747465543,0.34398285850152016,0.032296802789625774,
2,1,0,1,0,5.123002668377751E+004,3.3259701E-002,3.2933775E-002,2.533609630540430E-001,7.800000000000000E+001,1.3688096E-003,10,8.3441328E-006,-3.596260298829933,0.13653797407479457,0.4321142187716964,0.03282229617625622,
2,1,0,1,0,5.123012648377754E+004,3.3758432E-002,3.3387020E-002,2.552782612095243E-001,7.800000000000000E+001,1.3956513E-003,10,8.5229804E-006,-3.592986166937707,0.16159395657016024,0.36511266418793087,0.03327469756506781,
2,1,0,1,0,5.123022638377792E+004,3.4258045E-002,3.3881269E-002,2.575626082511423E-001,7.800000000000000E+001,1.4227153E-003,10,8.7265480E-006,-3.589117185601411,0.18222372175061718,0.3237778233985618,0.0337679414523695,
2,1,0,1,0,5.123032628377806E+004,3.4757555E-002,3.4439996E-002,2.585847284845046E-001,7.800000000000000E+001,1.4499465E-003,10,8.9056566E-006,-3.5873971272930283,0.15754681007421273,0.37449187306431614,0.03432621871946682,
2,1,0,0,0,5.123042618377809E+004,3.5256837E-002,3.4916222E-002,2.608752777730983E-001,7.800000000000000E+001,1.4773395E-003,10,9.1087795E-006,-3.5835670755009614,0.1703499905253169,0.34634577799540056,0.03480143687777983,
2,1,0,1,0,5.123052608377836E+004,3.5756681E-002,3.5404388E-002,2.622684248290540E-001,7.800000000000000E+001,1.5049250E-003,10,9.2854534E-006,-3.581253992093371,0.19340581324553252,0.3050580487211019,0.03528898989307522,
2,1,0,1,0,5.123062588377856E+004,3.6255408E-002,3.5927784E-002,2.635517705514250E-001,7.800000000000000E+001,1.5326217E-003,10,9.4688312E-006,-3.5791340618313767,0.18310392704328057,0.3222213796979574,0.03581182122095737,
2,1,0,0,0,5.123072578377876E+004,3.6755029E-002,3.6402911E-002,2.662108800270486E-001,7.800000000000000E+001,1.5605689E-003,10,9.6908507E-006,-3.5747741989020994,0.17006769839747352,0.3469206707443539,0.036285778212788104,
2,1,0,1,0,5.123082568377908E+004,3.7254538E-002,3.6892902E-002,2.672667409767158E-001,7.800000000000000E+001,1.5886731E-003,10,9.8602459E-006,-3.573055082055198,0.16800873499256458,0.3511722173410276,0.036775304633970246,
2,1,0,1,0,5.123092558377917E+004,3.7753820E-002,3.7403937E-002,2.677656077538373E-001,7.800000000000000E+001,1.6168214E-003,10,1.0015488E-005,-3.5722452052251037,0.16353212769498346,0.3607853749083819,0.03728612013258831,
2,1,0,0,0,5.123102538377931E+004,3.8253222E-002,3.7877940E-002,2.708184803429621E-001,7.800000000000000E+001,1.6451627E-003,10,1.0258046E-005,-3.5673217032175937,0.16734333366795887,0.35256857089429844,0.037758779868649096,
2,1,0,1,0,5.123112528377958E+004,3.8752399E-002,3.8369857E-002,2.726930058181438E-001,7.800000000000000E+001,1.6737755E-003,10,1.0463192E-005,-3.564326000941903,0.16212183552048895,0.36392383426070685,0.03824987207744002,
2,1,0,1,0,5.123122518377972E+004,3.9252013E-002,3.8889568E-002,2.754510240629315E-001,7.800000000000000E+001,1.7025890E-003,10,1.0712171E-005,-3.5599556086816437,0.18346671002341777,0.3215842263289575,0.03876836954941231,
2,1,0,1,0,5.123132508378010E+004,3.9751638E-002,3.9369050E-002,2.772997626620841E-001,7.800000000000000E+001,1.7316409E-003,10,1.0917029E-005,-3.5570505021300045,0.14902976987394745,0.39589405559643187,0.039247038104428686,
2,1,0,0,0,5.123142498378002E+004,4.0250808E-002,3.9889533E-002,2.782925343899818E-001,7.800000000000000E+001,1.7608465E-003,10,1.1100959E-005,-3.555498444103341,0.17741376685327906,0.33255592869967593,0.03976708428486841,
2,1,0,1,0,5.123152478378033E+004,4.0750202E-002,4.0387925E-002,2.816852906331926E-001,7.800000000000000E+001,1.7902479E-003,10,1.1376685E-005,-3.550235830911376,0.19498875926659032,0.3025815448127176,0.040263983472121394,
2,1,0,1,0,5.123162468378048E+004,4.1249376E-002,4.0922262E-002,2.811085604765997E-001,7.800000000000000E+001,1.8198468E-003,10,1.1503598E-005,-3.551125928810413,0.18290710508807184,0.32256811440753397,0.0407985742333903,
2,1,0,0,0,5.123172458378063E+004,4.1748993E-002,4.1393183E-002,2.847559103328328E-001,7.800000000000000E+001,1.8495504E-003,10,1.1786953E-005,-3.54552725303184,0.2261416444431814,0.26089843003164276,0.041267890399453555,
2,1,0,1,0,5.123182448378066E+004,4.2248614E-002,4.1912995E-002,2.853553358724925E-001,7.800000000000000E+001,1.8794170E-003,10,1.1960097E-005,-3.5446140021466914,0.21199848357594397,0.27830387748440893,0.041787438652216104,
2,1,0,1,0,5.123192438378104E+004,4.2747784E-002,4.2429205E-002,2.860633351460651E-001,7.800000000000000E+001,1.9093977E-003,10,1.2137440E-005,-3.5435378023280855,0.2261193563372473,0.26092414623719357,0.04230333713253573,
2,1,0,0,0,5.123202418378112E+004,4.3247186E-002,4.2896844E-002,2.896803029049519E-001,7.800000000000000E+001,1.9395674E-003,10,1.2426371E-005,-3.538081034069668,0.1914119995698317,0.3082356390016989,0.042769384666721824,
2,1,0,1,0,5.123212408378132E+004,4.3746471E-002,4.3404676E-002,2.889165783237324E-001,7.800000000000000E+001,1.9699123E-003,10,1.2540330E-005,-3.5392275371868025,0.21649585589258363,0.2725225374719107,0.04327755270553756,
2,1,0,1,0,5.123222398378165E+004,4.4245977E-002,4.3873481E-002,2.905817879708836E-001,7.800000000000000E+001,2.0003023E-003,10,1.2748835E-005,-3.53673160831605,0.19543820913427407,0.30188569707709806,0.04374562501329281,
2,1,0,1,0,5.123232388378168E+004,4.4745598E-002,4.4373214E-002,2.933365711950434E-001,7.800000000000000E+001,2.0309235E-003,10,1.3016286E-005,-3.5326337887818355,0.19395512293823808,0.30419407905398615,0.04424414590867418,
2,1,0,1,0,5.123242368378188E+004,4.5244329E-002,4.4866771E-002,2.947475115913294E-001,7.800000000000000E+001,2.0617126E-003,10,1.3224369E-005,-3.530549852752691,0.2198011397213897,0.26842444982217023,0.044737082094899815,
2,1,0,1,0,5.123252358378214E+004,4.5744170E-002,4.5405764E-002,2.971541263783968E-001,7.800000000000000E+001,2.0927070E-003,10,1.3492510E-005,-3.5270182346101286,0.18112440089224396,0.3257429684203663,0.04527501618439351,
2,1,0,1,0,5.123262348378228E+004,4.6243459E-002,4.5904204E-002,2.990728304320850E-001,7.800000000000000E+001,2.1239261E-003,10,1.3728701E-005,-3.5242230390896374,0.19075410198743906,0.30929872220459553,0.04577261195460988,
2,1,0,0,0,5.123272338378266E+004,4.6742961E-002,4.6419512E-002,2.999190949593431E-001,7.800000000000000E+001,2.1553033E-003,10,1.3922098E-005,-3.5229958831185018,0.2193311429379035,0.26899964687962225,0.04628754759821789,
2,1,0,1,0,5.123282328378264E+004,4.7242582E-002,4.6854533E-002,3.019257987019150E-001,7.800000000000000E+001,2.1868267E-003,10,1.4146593E-005,-3.5200997761614556,0.2192745712110444,0.2690690474237183,0.046721685648571154,
2,1,0,1,0,5.123292308378289E+004,4.7741309E-002,4.7360830E-002,3.037935263111393E-001,7.800000000000000E+001,2.2184975E-003,10,1.4387913E-005,-3.517421484973908,0.2170020570228816,0.27188682360637156,0.0472271608484231,
2,1,0,0,0,5.123302298378304E+004,4.8241150E-002,4.7868025E-002,3.049131377289687E-001,7.800000000000000E+001,2.2503410E-003,10,1.4595589E-005,-3.5158238628754352,0.2641793213543652,0.223333149988899,0.04773386321939926,
2,1,0,1,0,5.123312288378319E+004,4.8740439E-002,4.8389714E-002,3.059520702185019E-001,7.800000000000000E+001,2.2823187E-003,10,1.4804933E-005,-3.5143466038125526,0.24613147513656908,0.23970928532103877,0.04825509508910386,
2,1,0,1,0,5.123322278378345E+004,4.9239941E-002,4.8927374E-002,3.075691468461801E-001,7.800000000000000E+001,2.3144649E-003,10,1.5048551E-005,-3.5120572320256613,0.24779673179891898,0.2380983783429277,0.04879204357538768,
2,1,0,1,0,5.123332268378348E+004,4.9739677E-002,4.9410094E-002,3.100334902874371E-001,7.800000000000000E+001,2.3467694E-003,10,1.5318783E-005,-3.508591390483677,0.2636729321781357,0.22376206580105076,0.04927367926427353,
2,1,0,1,0,5.123342248378368E+004,5.0238293E-002,4.9918592E-002,3.097097931814465E-001,7.800000000000000E+001,2.3791092E-003,10,1.5460277E-005,-3.509045061813317,0.26293873993995903,0.22438686674117478,0.04978231969100016,
2,1,0,1,0,5.123352238378394E+004,5.0738133E-002,5.0385430E-002,3.112410582533041E-001,7.800000000000000E+001,2.4114833E-003,10,1.5682015E-005,-3.5069031167059457,0.23147154332321052,0.2548909431930324,0.05024848393436855,
2,1,0,1,0,5.123362228378421E+004,5.1237419E-002,5.0885733E-002,3.134353383407609E-001,7.800000000000000E+001,2.4440973E-003,10,1.5949387E-005,-3.5038520404736984,0.23387752809038226,0.25226878564065963,0.05074782145113007,
2,1,0,0,0,5.123372218378435E+004,5.1736925E-002,5.1363129E-002,3.145861031694549E-001,7.800000000000000E+001,2.4769132E-003,10,1.6158127E-005,-3.5022604662331536,0.24307375040923984,0.24272468705760036,0.05122471111460544,
2,1,0,1,0,5.123382208378427E+004,5.2236658E-002,5.1862862E-002,3.157555745740649E-001,7.800000000000000E+001,2.5098720E-003,10,1.6375987E-005,-3.5006489733604886,0.20981678527251083,0.2811977122010071,0.051723929547187415,
2,1,0,1,0,5.123392188378470E+004,5.2735280E-002,5.2381940E-002,3.183296008933710E-001,7.800000000000000E+001,2.5430080E-003,10,1.6674721E-005,-3.4971229752435056,0.2249856049409719,0.2622389997594711,0.052241874975606915,
2,1,0,0,0,5.123402178378485E+004,5.3235117E-002,5.2826490E-002,3.195889606313032E-001,7.800000000000000E+001,2.5763328E-003,10,1.6882763E-005,-3.495408230671287,0.2194798051407525,0.2688174429632069,0.05268587085732222,
2,1,0,1,0,5.123412168378523E+004,5.3734522E-002,5.3400144E-002,3.219600584363862E-001,7.800000000000000E+001,2.6098895E-003,10,1.7192713E-005,-3.4921980024551234,0.20785073754975256,0.28385754457992896,0.05325848157428799,
2,1,0,1,0,5.123422158378526E+004,5.4233912E-002,5.3852957E-002,3.233536422873540E-001,7.800000000000000E+001,2.6435915E-003,10,1.7413549E-005,-3.490322242753387,0.21264587189453563,0.27745659708485565,0.053710681397393566,
2,1,0,1,0,5.123432148378529E+004,5.4733645E-002,5.4373894E-002,3.241896912020150E-001,7.800000000000000E+001,2.6774188E-003,10,1.7627455E-005,-3.4892007992508023,0.2679164176768479,0.220217934054209,0.05423125053587111,
2,1,0,1,0,5.123442128378566E+004,5.5232264E-002,5.4902446E-002,3.269053403417875E-001,7.800000000000000E+001,2.7113494E-003,10,1.7947903E-005,-3.4855779847055723,0.28314961002477324,0.2083704088267612,0.05475860765024961,
2,1,0,1,0,5.123452118378575E+004,5.5732105E-002,5.5391613E-002,3.289203997356478E-001,7.800000000000000E+001,2.7455201E-003,10,1.8219431E-005,-3.482909190616207,0.24971464249926073,0.23626968530759931,0.055246888024116314,
2,1,0,1,0,5.123462108378601E+004,5.6231499E-002,5.5894241E-002,3.298223649588803E-001,7.800000000000000E+001,2.7798079E-003,10,1.8435170E-005,-3.4817198985735254,0.25253151851363537,0.23363420276116667,0.05574911915941809,
2,1,0,0,0,5.123472098378616E+004,5.6730889E-002,5.6337498E-002,3.293238002117037E-001,7.800000000000000E+001,2.8141155E-003,10,1.8553279E-005,-3.4823768817171836,0.2564157127560046,0.23009510363408245,0.05619259552790685,
2,1,0,1,0,5.123482088378631E+004,5.7230622E-002,5.6891408E-002,3.303171909554576E-001,7.800000000000000E+001,2.8484587E-003,10,1.8792211E-005,-3.4810688233936213,0.2778489092259181,0.21234562397373774,0.056746068435979596,
2,1,0,1,0,5.123492068378651E+004,5.7729352E-002,5.7388816E-002,3.340055576052250E-001,7.800000000000000E+001,2.8830476E-003,10,1.9168183E-005,-3.47624630678963,0.3054330448059987,0.19316835883777705,0.0572418535546537,
