mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,3.672880607215229E+003,5.1317918E-001,5.1288784E-001,2.281876344312266E-001,5.000000000000000E+000,3.2849032E-002,10,1.1703466E-004,-3.6417078938520304,1.9115457428469835,0.030865073577641747,0.5127874374408502,
2,1,0,0,0,3.672980507212706E+003,5.1367879E-001,5.1335573E-001,2.304193907313885E-001,5.000000000000000E+000,3.2873638E-002,10,1.1828711E-004,-3.637480976059202,1.0923156956776663,0.05401368874718654,0.5132543454680782,
2,1,0,1,0,3.673080407210182E+003,5.1417845E-001,5.1389873E-001,2.276583568525710E-001,5.000000000000000E+000,3.2898232E-002,10,1.1699334E-004,-3.642716403039322,1.1186798901832813,0.05274073532360862,0.5137985603229849,
2,1,0,1,0,3.673180307207658E+003,5.1467764E-001,5.1440233E-001,2.296081488538124E-001,5.000000000000000E+000,3.2922767E-002,10,1.1811097E-004,-3.6390127027747448,1.9553631844851846,0.030173422752425266,0.5143013024145043,
2,1,0,0,0,3.673280107205137E+003,5.1517707E-001,5.1494634E-001,2.294691065266346E-001,5.000000000000000E+000,3.2947313E-002,10,1.1816428E-004,-3.639275775347315,2.0212295067531385,0.02919015371726706,0.5148453735931282,
2,1,0,1,0,3.673380007202613E+003,5.1567626E-001,5.1540881E-001,2.289282610818315E-001,5.000000000000000E+000,3.2971889E-002,10,1.1799164E-004,-3.6403005905745878,-4.640104222474234,-0.012715231635150544,0.5153080815651241,
2,1,0,1,0,3.673479907200090E+003,5.1617581E-001,5.1583385E-001,2.295993121547836E-001,5.000000000000000E+000,3.2996505E-002,10,1.1843510E-004,-3.63902941735346,1.4499057701556632,0.04069229960624662,0.5157328263026519,
2,1,0,1,0,3.673579807197566E+003,5.1667535E-001,5.1633650E-001,2.288807734692191E-001,5.000000000000000E+000,3.3021130E-002,10,1.1817949E-004,-3.6403906875654024,1.965631494083345,0.03001579908420939,0.5162357924596735,
2,1,0,1,0,3.673679607195045E+003,5.1717412E-001,5.1688534E-001,2.292290402342516E-001,5.000000000000000E+000,3.3045702E-002,10,1.1848513E-004,-3.639730363953475,1.5475209185475058,0.038125494326355897,0.5167844792222969,
2,1,0,1,0,3.673779507192521E+003,5.1767397E-001,5.1736403E-001,2.299615049527750E-001,5.000000000000000E+000,3.3070337E-002,10,1.1897381E-004,-3.638344857833738,2.446219541986929,0.024118849100550295,0.5172628469378208,
2,1,0,1,0,3.673879407189997E+003,5.1817328E-001,5.1784116E-001,2.290879558645713E-001,5.000000000000000E+000,3.3095021E-002,10,1.1863117E-004,-3.6399977429321817,1.0860692140273576,0.0543243462184297,0.5177403612994196,
2,1,0,0,0,3.673979307187474E+003,5.1867282E-001,5.1835126E-001,2.306726192020703E-001,5.000000000000000E+000,3.3119742E-002,10,1.1956944E-004,-3.637003953095605,1.035554722667714,0.05697429475094167,0.5182497640475511,
2,1,0,1,0,3.674079207184957E+003,5.1917249E-001,5.1889962E-001,2.308226532663930E-001,5.000000000000000E+000,3.3144522E-002,10,1.1977379E-004,-3.6367215711410514,1.070853886962293,0.05509621874499253,0.5187980580325628,
2,1,0,1,0,3.674179007182429E+003,5.1967114E-001,5.1934570E-001,2.297780998838768E-001,5.000000000000000E+000,3.3169229E-002,10,1.1933427E-004,-3.6386913662170186,1.2223816431231167,0.04826643162708031,0.5192445976360511,
2,1,0,0,0,3.674278907179905E+003,5.2017099E-001,5.1987934E-001,2.315765998705674E-001,5.000000000000000E+000,3.3194017E-002,10,1.2039189E-004,-3.635305326898482,0.7333668338755892,0.08045087025302941,0.5197774462960569,
2,1,0,1,0,3.674378807177382E+003,5.2067035E-001,5.2035332E-001,2.309337174740849E-001,5.000000000000000E+000,3.3218838E-002,10,1.2016713E-004,-3.6365126532937877,1.5076684939486007,0.039133271164590255,0.5202517091643114,
2,1,0,1,0,3.674478707174858E+003,5.2116966E-001,5.2086133E-001,2.311967597170554E-001,5.000000000000000E+000,3.3243660E-002,10,1.2042145E-004,-3.6360182569593977,1.5637293024477195,0.03773031553968246,0.5207596034257245,
2,1,0,1,0,3.674578607172334E+003,5.2166933E-001,5.2134079E-001,2.316902767274525E-001,5.000000000000000E+000,3.3268496E-002,10,1.2078959E-004,-3.6350921917267267,0.8440777981083515,0.06989877015154752,0.5212388462782399,
2,1,0,1,0,3.674678407169813E+003,5.2216804E-001,5.2185655E-001,2.319934885332162E-001,5.000000000000000E+000,3.3293337E-002,10,1.2106732E-004,-3.634524204478837,2.070546556873845,0.028494891749297077,0.5217544728650454,
2,1,0,1,0,3.674778307167289E+003,5.2266788E-001,5.2237654E-001,2.320948492873591E-001,5.000000000000000E+000,3.3318236E-002,10,1.2124090E-004,-3.634334497419562,2.3564687088652914,0.025037463802526035,0.5222744182663136,
2,1,0,1,0,3.674878207164766E+003,5.2316725E-001,5.2285981E-001,2.321723932783026E-001,5.000000000000000E+000,3.3343181E-002,10,1.2139361E-004,-3.6341894218053596,1.1503641201723378,0.05128810866524689,0.5227576541469576,
2,1,0,0,0,3.674978107162242E+003,5.2366668E-001,5.2338928E-001,2.323260109319731E-001,5.000000000000000E+000,3.3368096E-002,10,1.2159695E-004,-3.6339021644062397,1.000507232194354,0.05897008847262278,0.5232870565551899,
2,1,0,1,0,3.675078007159718E+003,5.2416646E-001,5.2391142E-001,2.326171885854094E-001,5.000000000000000E+000,3.3393029E-002,10,1.2187080E-004,-3.6333581974666025,1.308361486919643,0.04509457102632039,0.5238090684370225,
2,1,0,1,0,3.675177807157197E+003,5.2466506E-001,5.2438885E-001,2.318460542847753E-001,5.000000000000000E+000,3.3417985E-002,10,1.2157748E-004,-3.6348002908267527,0.6885954533358886,0.08568165780673621,0.5242868377361147,
2,1,0,0,0,3.675277707154673E+003,5.2516490E-001,5.2486748E-001,2.330577435247871E-001,5.000000000000000E+000,3.3442974E-002,10,1.2232443E-004,-3.6325364627197403,1.2822556659852855,0.04601266468545053,0.5247649345928491,
2,1,0,1,0,3.675377607152150E+003,5.2566427E-001,5.2536273E-001,2.338442857876890E-001,5.000000000000000E+000,3.3467982E-002,10,1.2285307E-004,-3.631073238033414,0.948589035165243,0.062197640719853224,0.5252598385142534,
2,1,0,1,0,3.675477507149626E+003,5.2616370E-001,5.2585256E-001,2.336304548230972E-001,5.000000000000000E+000,3.3493012E-002,10,1.2285517E-004,-3.631470545551411,1.7190095070380815,0.03432209057508893,0.5257497625998778,
2,1,0,1,0,3.675577407147102E+003,5.2666342E-001,5.2635670E-001,2.352034186930603E-001,5.000000000000000E+000,3.3518139E-002,10,1.2380090E-004,-3.6285563700587344,0.7493758217922469,0.07873219055679227,0.5262532104957751,
2,1,0,1,0,3.675677207144581E+003,5.2716213E-001,5.2684265E-001,2.338385592195789E-001,5.000000000000000E+000,3.3543255E-002,10,1.2319612E-004,-3.631083873518368,1.8381985476411047,0.03209664161453757,0.5267397610339434,
2,1,0,1,0,3.675777107142058E+003,5.2766198E-001,5.2737319E-001,2.345830431139020E-001,5.000000000000000E+000,3.3568341E-002,10,1.2371280E-004,-3.6297033841566386,-10.900549485208401,-0.005412571180935473,0.5272699734610299,
2,1,0,1,0,3.675877007139534E+003,5.2816129E-001,5.2787042E-001,2.338538673546395E-001,5.000000000000000E+000,3.3593435E-002,10,1.2344454E-004,-3.6310554435579507,1.5632573417092874,0.0377417066440824,0.5277675242983639,
2,1,0,0,0,3.675976907137010E+003,5.2866071E-001,5.2834028E-001,2.346772597757760E-001,5.000000000000000E+000,3.3618588E-002,10,1.2398945E-004,-3.629528991493747,1.6431015783377252,0.035907700885838396,0.5282370220056987,
2,1,0,1,0,3.676076807134486E+003,5.2916050E-001,5.2885592E-001,2.342248732710921E-001,5.000000000000000E+000,3.3643719E-002,10,1.2387121E-004,-3.6303669873559232,1.2390038074730474,0.04761890128516288,0.5287528610557608,
2,1,0,1,0,3.676176607131965E+003,5.2965915E-001,5.2935684E-001,2.336470706175584E-001,5.000000000000000E+000,3.3668786E-002,10,1.2368268E-004,-3.6314396596326275,1.1400023540135342,0.05175427909625136,0.5292540352889283,
2,1,0,0,0,3.676276507129442E+003,5.3015888E-001,5.2985877E-001,2.350129519278810E-001,5.000000000000000E+000,3.3693891E-002,10,1.2452368E-004,-3.6289082024269614,0.7947894836638258,0.07423349353846682,0.5297553643011518,
2,1,0,1,0,3.676376407126918E+003,5.3065836E-001,5.3035307E-001,2.365241483675039E-001,5.000000000000000E+000,3.3719115E-002,10,1.2544131E-004,-3.6261245125694455,1.5102095467434167,0.039067426190773545,0.5302489993747183,
2,1,0,1,0,3.676476307124394E+003,5.3115767E-001,5.3089589E-001,2.356062835703294E-001,5.000000000000000E+000,3.3744406E-002,10,1.2508241E-004,-3.627813131187438,0.7860350170968367,0.07506026922046326,0.5307922232352291,
2,1,0,1,0,3.676576207121871E+003,5.3165740E-001,5.3140187E-001,2.364992668599046E-001,5.000000000000000E+000,3.3769660E-002,10,1.2567615E-004,-3.626170201222962,0.6615251900288251,0.08918783576091659,0.5312978103225817,
2,1,0,1,0,3.676676007119349E+003,5.3215617E-001,5.3190392E-001,2.366017562252072E-001,5.000000000000000E+000,3.3794966E-002,10,1.2584940E-004,-3.6259820360559933,0.9184601241467772,0.06423795486473545,0.5317998152272608,
2,1,0,1,0,3.676775907116826E+003,5.3265589E-001,5.3241014E-001,2.361377824649771E-001,5.000000000000000E+000,3.3820294E-002,10,1.2572214E-004,-3.6268345194724363,2.459745913770473,0.02398621730386803,0.5323062393757154,
2,1,0,1,0,3.676875807114302E+003,5.3315526E-001,5.3287029E-001,2.369946682406819E-001,5.000000000000000E+000,3.3845659E-002,10,1.2628741E-004,-3.6252614243683663,1.0450023141749456,0.05645920511341825,0.5327660123459741,
2,1,0,0,0,3.676975707111778E+003,5.3365463E-001,5.3335071E-001,2.369166222159507E-001,5.000000000000000E+000,3.3871040E-002,10,1.2635965E-004,-3.6254044678402746,1.0953817345162005,0.05386250120927811,0.533246466686225,
2,1,0,1,0,3.677075607109255E+003,5.3415447E-001,5.3386009E-001,2.373816889981955E-001,5.000000000000000E+000,3.3896450E-002,10,1.2672861E-004,-3.624552784428379,1.3228953420287344,0.04459914410880016,0.5337556420568408,
2,1,0,1,0,3.677175407106741E+003,5.3465307E-001,5.3438741E-001,2.374190005212045E-001,5.000000000000000E+000,3.3921838E-002,10,1.2687373E-004,-3.6244845276252815,0.7677003222182571,0.07685290508869462,0.5342829456397706,
2,1,0,0,0,3.677275307104210E+003,5.3515285E-001,5.3481621E-001,2.376498269883017E-001,5.000000000000000E+000,3.3947311E-002,10,1.2709897E-004,-3.624062497540286,1.2492902602345966,0.047226814998878444,0.5347116440761251,
2,1,0,1,0,3.677375207101686E+003,5.3565240E-001,5.3535599E-001,2.384727808629208E-001,5.000000000000000E+000,3.3972807E-002,10,1.2766784E-004,-3.6225611839011744,0.9305122775192249,0.06340593394135095,0.5352510619764204,
2,1,0,1,0,3.677475107099162E+003,5.3615165E-001,5.3586596E-001,2.382387466452749E-001,5.000000000000000E+000,3.3998303E-002,10,1.2766404E-004,-3.6229876043739373,0.8446585495281274,0.06985071071968743,0.535761134951476,
2,1,0,1,0,3.677575007096639E+003,5.3665155E-001,5.3635007E-001,2.389439242582609E-001,5.000000000000000E+000,3.4023806E-002,10,1.2815760E-004,-3.6217040080168332,0.5691479359407088,0.10366373358181931,0.5362449346733263,
2,1,0,1,0,3.677674807094118E+003,5.3715020E-001,5.3686261E-001,2.387446398052266E-001,5.000000000000000E+000,3.4049377E-002,10,1.2817307E-004,-3.622066370232779,0.4969323762583085,0.11872842829087762,0.5367575623584857,
2,1,0,1,0,3.677774707091608E+003,5.3764987E-001,5.3737491E-001,2.392870115668133E-001,5.000000000000000E+000,3.4075007E-002,10,1.2858683E-004,-3.621080874131859,1.4434898167686796,0.04087316676197571,0.5372696237149106,
2,1,0,1,0,3.677874607089070E+003,5.3814930E-001,5.3785962E-001,2.399832581834471E-001,5.000000000000000E+000,3.4100652E-002,10,1.2907731E-004,-3.6198190546723823,0.6477543413677743,0.09108391288496463,0.5377540273663992,
2,1,0,0,0,3.677974507086547E+003,5.3864861E-001,5.3836644E-001,2.412702089037606E-001,5.000000000000000E+000,3.4126338E-002,10,1.2989178E-004,-3.6174962997548987,0.9303479036911722,0.0634171364990628,0.5382602811080823,
2,1,0,1,0,3.678074307084025E+003,5.3914803E-001,5.3888392E-001,2.421693308068957E-001,5.000000000000000E+000,3.4152117E-002,10,1.3050115E-004,-3.615880858322224,0.7120123924369072,0.08286372628721923,0.5387773654944449,
2,1,0,1,0,3.678174207081509E+003,5.3964716E-001,5.3940099E-001,2.400162147211313E-001,5.000000000000000E+000,3.4177896E-002,10,1.2946498E-004,-3.6197594177632215,0.557842961194535,0.10576453250151362,0.5392953828655227,
2,1,0,0,0,3.678274107078978E+003,5.4014683E-001,5.3989446E-001,2.416736165199560E-001,5.000000000000000E+000,3.4203697E-002,10,1.3047825E-004,-3.6167707588816294,0.818115152330722,0.07211698723818444,0.5397881236087312,
2,1,0,1,0,3.678374007076454E+003,5.4064631E-001,5.4036546E-001,2.413297553949634E-001,5.000000000000000E+000,3.4229547E-002,10,1.3040626E-004,-3.6173891272949303,1.7594963724688353,0.03353232261412066,0.5402592749076262,
2,1,0,1,0,3.678473907073931E+003,5.4114562E-001,5.4084355E-001,2.418370459711672E-001,5.000000000000000E+000,3.4255408E-002,10,1.3079600E-004,-3.6164771706857506,1.9560443625980857,0.030162915079100842,0.5407371416997726,
2,1,0,1,0,3.678573807071407E+003,5.4164547E-001,5.4137653E-001,2.432704534996570E-001,5.000000000000000E+000,3.4281302E-002,10,1.3170092E-004,-3.613910635258567,0.7772564796390414,0.07590801948334949,0.5412694910004601,
2,1,0,1,0,3.678673607068886E+003,5.4214418E-001,5.4183894E-001,2.426853172290114E-001,5.000000000000000E+000,3.4307227E-002,10,1.3149636E-004,-3.614956498242903,1.008835589598529,0.058483265864440144,0.5417321584604192,
2,1,0,1,0,3.678773507066377E+003,5.4264373E-001,5.4236203E-001,2.425349080176273E-001,5.000000000000000E+000,3.4333121E-002,10,1.3154173E-004,-3.6152257446148592,1.1759914437097365,0.050170433055091716,0.5422553146404723,
2,1,0,1,0,3.678873407063846E+003,5.4314333E-001,5.4285192E-001,2.433030036785839E-001,5.000000000000000E+000,3.4359053E-002,10,1.3207750E-004,-3.613852529486846,0.6029885668213308,0.09784596797750239,0.5427448666783815,
2,1,0,0,0,3.678973307061315E+003,5.4364258E-001,5.4337043E-001,2.428543931908083E-001,5.000000000000000E+000,3.4385044E-002,10,1.3195990E-004,-3.614654035813474,1.2851838058025997,0.0459078302524629,0.543263574066996,
2,1,0,1,0,3.679073107058794E+003,5.4414195E-001,5.4383492E-001,2.438564447014211E-001,5.000000000000000E+000,3.4411069E-002,10,1.3261766E-004,-3.612865762273443,0.7400493756354795,0.07972441021159807,0.5437276231643313,
2,1,0,1,0,3.679173007056270E+003,5.4464114E-001,5.4435647E-001,2.432225879548939E-001,5.000000000000000E+000,3.4437142E-002,10,1.3239979E-004,-3.6139960948243144,0.6212110349511609,0.09497577583218322,0.5442494520612998,
2,1,0,0,0,3.679272907053746E+003,5.4514074E-001,5.4486996E-001,2.455825585595992E-001,5.000000000000000E+000,3.4463283E-002,10,1.3381056E-004,-3.609802480325239,0.6782445991015742,0.08698926622954815,0.5447619036742337,
2,1,0,1,0,3.679372807051222E+003,5.4564041E-001,5.4534948E-001,2.450079167416415E-001,5.000000000000000E+000,3.4489479E-002,10,1.3361494E-004,-3.6108198824041975,0.6377850749142205,0.09250765237479923,0.5452416765166337,
2,1,0,1,0,3.679472707048713E+003,5.4613954E-001,5.4585290E-001,2.457341965356910E-001,5.000000000000000E+000,3.4515694E-002,10,1.3413472E-004,-3.6095344026027854,0.6129224495464983,0.09626013869071712,0.5457447769535243,
2,1,0,0,0,3.679572507046178E+003,5.4663897E-001,5.4634386E-001,2.461395988903712E-001,5.000000000000000E+000,3.4541957E-002,10,1.3447685E-004,-3.608818511465292,0.48961640933858175,0.12050249720940225,0.5462355585764882,
2,1,0,1,0,3.679672407043654E+003,5.4713821E-001,5.4683775E-001,2.466164297366813E-001,5.000000000000000E+000,3.4568276E-002,10,1.3485918E-004,-3.6079779938137095,1.1622813910299237,0.05076223404705703,0.5467292387709158,
2,1,0,1,0,3.679772307041130E+003,5.4763776E-001,5.4734492E-001,2.463628679720899E-001,5.000000000000000E+000,3.4594622E-002,10,1.3484547E-004,-3.6084247488210957,0.823910069769786,0.07160975713828278,0.5472365203380923,
2,1,0,1,0,3.679872207038614E+003,5.4813737E-001,5.4788595E-001,2.475944595903642E-001,5.000000000000000E+000,3.4620974E-002,10,1.3565352E-004,-3.606259077730488,0.8101650240812358,0.07282466935289968,0.5477770084377802,
2,1,0,1,0,3.679972007036085E+003,5.4863608E-001,5.4834431E-001,2.478247030600671E-001,5.000000000000000E+000,3.4647331E-002,10,1.3589326E-004,-3.6058554055146197,0.7024638801830448,0.08399008356789255,0.5482352671306535,
2,1,0,1,0,3.680071907033562E+003,5.4913604E-001,5.4886764E-001,2.475348162568274E-001,5.000000000000000E+000,3.4673665E-002,10,1.3586385E-004,-3.6063637080645288,0.7749048655337861,0.07613837856000348,0.548758724680847,
2,1,0,1,0,3.680171807031038E+003,5.4963517E-001,5.4934800E-001,2.477603182381793E-001,5.000000000000000E+000,3.4700096E-002,10,1.3610664E-004,-3.6059682498170895,0.5882856705842193,0.10029141104424287,0.5492389854599752,
2,1,0,0,0,3.680271707028514E+003,5.5013478E-001,5.4983687E-001,2.485315668293170E-001,5.000000000000000E+000,3.4726594E-002,10,1.3665183E-004,-3.604618442225963,0.5207983432309405,0.11328761077459361,0.5497275161105951,
2,1,0,1,0,3.680371607025991E+003,5.5063432E-001,5.5038112E-001,2.494173842441061E-001,5.000000000000000E+000,3.4753114E-002,10,1.3727462E-004,-3.6030732797340996,0.8366761464748115,0.07051712929618727,0.5502713763509325,
2,1,0,1,0,3.680471407023470E+003,5.5113310E-001,5.5090642E-001,2.496150949244984E-001,5.000000000000000E+000,3.4779690E-002,10,1.3751455E-004,-3.60272915519077,0.5273075755830237,0.11188915678817239,0.5507965893582333,
2,1,0,0,0,3.680571307020946E+003,5.5163294E-001,5.5133098E-001,2.502350132843416E-001,5.000000000000000E+000,3.4806307E-002,10,1.3796231E-004,-3.6016519232105284,0.6278830781033387,0.09396653940447432,0.5512208765941549,
2,1,0,1,0,3.680671207018422E+003,5.5213225E-001,5.5182809E-001,2.519455334915186E-001,5.000000000000000E+000,3.4833029E-002,10,1.3903063E-004,-3.59869333644368,0.594491488531338,0.0992444822814143,0.5517172339652637,
2,1,0,1,0,3.680771107015898E+003,5.5263174E-001,5.5241364E-001,2.506148568527014E-001,5.000000000000000E+000,3.4859791E-002,10,1.3844307E-004,-3.600993186901753,0.49418566058700636,0.11938832852802383,0.5523033694629849,
2,1,0,1,0,3.680871007013375E+003,5.5313146E-001,5.5286992E-001,2.518968180585279E-001,5.000000000000000E+000,3.4886576E-002,10,1.3926618E-004,-3.598777318442145,0.7984900064815954,0.07388946576798504,0.5527590854000543,
2,1,0,1,0,3.680970807010861E+003,5.5363011E-001,5.5336761E-001,2.514380603122790E-001,5.000000000000000E+000,3.4913354E-002,10,1.3913769E-004,-3.5995689822884525,0.9104898945831326,0.0648002798834062,0.5532569772534626,
2,1,0,1,0,3.681070707008330E+003,5.5412996E-001,5.5388129E-001,2.524537427212914E-001,5.000000000000000E+000,3.4940224E-002,10,1.3982940E-004,-3.5978181863424097,1.234500967096446,0.047792591154276996,0.5537702103532026,
2,1,0,1,0,3.681170607005806E+003,5.5462933E-001,5.5433410E-001,2.540513879418525E-001,5.000000000000000E+000,3.4967128E-002,10,1.4082935E-004,-3.5950784280953854,0.7341055640273529,0.08036991257268504,0.5542223173893056,
2,1,0,0,0,3.681270507003283E+003,5.5512869E-001,5.5484521E-001,2.524655192262595E-001,5.000000000000000E+000,3.4994043E-002,10,1.4007928E-004,-3.5977979277723366,0.6870515479992031,0.08587419702614284,0.5547341251715404,
2,1,0,1,0,3.681370407000759E+003,5.5562848E-001,5.5535239E-001,2.527921567323035E-001,5.000000000000000E+000,3.5020947E-002,10,1.4038873E-004,-3.597236404838714,0.5470462596496699,0.10785193931822837,0.5552411614510379,
2,1,0,1,0,3.681470206998238E+003,5.5612713E-001,5.5584359E-001,2.538392172959130E-001,5.000000000000000E+000,3.5047974E-002,10,1.4109490E-004,-3.5954412800369777,0.6716902368121531,0.0878381086496276,0.5557319007443898,
2,1,0,0,0,3.681570106995714E+003,5.5662692E-001,5.5633712E-001,2.537169755539961E-001,5.000000000000000E+000,3.5075083E-002,10,1.4115217E-004,-3.595650474272994,0.9523280547334,0.06195344105085383,0.5562254845307563,
2,1,0,1,0,3.681670006993190E+003,5.5712628E-001,5.5684078E-001,2.552701817175335E-001,5.000000000000000E+000,3.5102226E-002,10,1.4214484E-004,-3.59299991246504,0.500846709560653,0.11780051435648903,0.5567284611200444,
2,1,0,1,0,3.681769906990667E+003,5.5762571E-001,5.5735195E-001,2.556883664456782E-001,5.000000000000000E+000,3.5129406E-002,10,1.4250840E-004,-3.59228903147067,0.5061004281408802,0.1165776528123713,0.5572394471187639,
2,1,0,1,0,3.681869806988143E+003,5.5812556E-001,5.5783993E-001,2.559016611497289E-001,5.000000000000000E+000,3.5156649E-002,10,1.4275216E-004,-3.591926894941969,0.5955533597619601,0.09906752943780221,0.5577273332690941,
2,1,0,1,0,3.681969606985622E+003,5.5862415E-001,5.5832821E-001,2.565160133106317E-001,5.000000000000000E+000,3.5183888E-002,10,1.4322012E-004,-3.5908855183674917,0.44605471403142855,0.13227076890805578,0.5582153429541433,
2,1,0,1,0,3.682069506983098E+003,5.5912393E-001,5.5887896E-001,2.571886414317066E-001,5.000000000000000E+000,3.5211228E-002,10,1.4373731E-004,-3.5897482156562956,0.5121259590572558,0.1152060327279832,0.5587657969977701,
2,1,0,1,0,3.682169406980574E+003,5.5962336E-001,5.5935192E-001,2.574318054215652E-001,5.000000000000000E+000,3.5238639E-002,10,1.4399497E-004,-3.589337797502496,0.8358485899016689,0.07058694686192016,0.5592386500056146,
2,1,0,0,0,3.682269306978051E+003,5.6012267E-001,5.5983335E-001,2.577834635352083E-001,5.000000000000000E+000,3.5266075E-002,10,1.4431578E-004,-3.5887449454998865,0.5745076841196799,0.10269662465943498,0.5597199252760445,
2,1,0,1,0,3.682369206975527E+003,5.6062239E-001,5.6033933E-001,2.590101412447110E-001,5.000000000000000E+000,3.5293601E-002,10,1.4513357E-004,-3.586683231284022,0.6398513458627622,0.09220891755794564,0.5602253655378524,
2,1,0,1,0,3.682469006973006E+003,5.6112111E-001,5.6079584E-001,2.598477623430144E-001,5.000000000000000E+000,3.5321180E-002,10,1.4572154E-004,-3.5852810187151474,0.704797236218056,0.0837120195257776,0.5606815069845691,
2,1,0,0,0,3.682568906970482E+003,5.6162089E-001,5.6134653E-001,2.585166687559752E-001,5.000000000000000E+000,3.5348721E-002,10,1.4511743E-004,-3.5875114490290305,0.512866615425471,0.11503965792558746,0.5612327826657474,
2,1,0,1,0,3.682668806967966E+003,5.6212026E-001,5.6181306E-001,2.600073788442159E-001,5.000000000000000E+000,3.5376284E-002,10,1.4607554E-004,-3.5850143268528236,0.49649888896822403,0.11883208867316519,0.5616986567533085,
2,1,0,1,0,3.682768706965435E+003,5.6261969E-001,5.6232953E-001,2.602348401797596E-001,5.000000000000000E+000,3.5403967E-002,10,1.4633774E-004,-3.5846345606379515,0.6273550869793494,0.09404562300447576,0.5622150266703209,
2,1,0,1,0,3.682868606962911E+003,5.6311953E-001,5.6279540E-001,2.604992934834995E-001,5.000000000000000E+000,3.5431750E-002,10,1.4660781E-004,-3.5841934502402095,0.4737015912263945,0.12455098545742976,0.5626807803108672,
2,1,0,1,0,3.682968406960390E+003,5.6361812E-001,5.6329417E-001,2.620263439603598E-001,5.000000000000000E+000,3.5459504E-002,10,1.4759791E-004,-3.5816550427968226,0.3349372617193034,0.17615239253208376,0.5631788784086574,
2,1,0,1,0,3.683068306957866E+003,5.6411779E-001,5.6380242E-001,2.625698942898040E-001,5.000000000000000E+000,3.5487369E-002,10,1.4803754E-004,-3.58075507068121,0.521825887132402,0.11306453254786501,0.5636868892465126,
2,1,0,1,0,3.683168206955343E+003,5.6461740E-001,5.6433469E-001,2.628346779100994E-001,5.000000000000000E+000,3.5515334E-002,10,1.4832673E-004,-3.580317335339675,0.4494461896703954,0.13127266701997867,0.5642190427417196,
2,1,0,0,0,3.683268106952819E+003,5.6511664E-001,5.6483209E-001,2.649932804138018E-001,5.000000000000000E+000,3.5543375E-002,10,1.4967671E-004,-3.576765138577179,0.3657965953419393,0.1612918237930782,0.5647154929566179,
2,1,0,1,0,3.683368006950295E+003,5.6561643E-001,5.6533951E-001,2.657055848899986E-001,5.000000000000000E+000,3.5571508E-002,10,1.5021386E-004,-3.5755993170183356,0.4685562589878899,0.12591871065268362,0.5652225995426484,
2,1,0,1,0,3.683467806947774E+003,5.6611520E-001,5.6582749E-001,2.646517694239439E-001,5.000000000000000E+000,3.5599649E-002,10,1.4974724E-004,-3.5773251980321086,0.4522973690928061,0.1304451540771485,0.5657110432214535,
2,1,0,0,0,3.683567706945250E+003,5.6661481E-001,5.6633890E-001,2.656322770096637E-001,5.000000000000000E+000,3.5627857E-002,10,1.5043789E-004,-3.5757191549233465,0.413491100704551,0.14268747235301896,0.5662220217981158,
2,1,0,1,0,3.683667606942727E+003,5.6711435E-001,5.6680661E-001,2.671555664583547E-001,5.000000000000000E+000,3.5656147E-002,10,1.5142554E-004,-3.573235772418894,0.6042124935216259,0.09764776569931731,0.5666890615507583,
2,1,0,1,0,3.683767506940203E+003,5.6761360E-001,5.6734943E-001,2.672974439682789E-001,5.000000000000000E+000,3.5684519E-002,10,1.5165105E-004,-3.5730051941644487,0.5497520956689346,0.10732110066485367,0.567231819124654,
2,1,0,0,0,3.683867306937682E+003,5.6811309E-001,5.6786484E-001,2.680534126503993E-001,5.000000000000000E+000,3.5712868E-002,10,1.5221811E-004,-3.571778659299325,0.40907488624781746,0.14422787118800984,0.5677468964984339,
2,1,0,1,0,3.683967206935158E+003,5.6861222E-001,5.6828237E-001,2.686727662814841E-001,5.000000000000000E+000,3.5741314E-002,10,1.5268200E-004,-3.570776353116855,0.3800639749634677,0.15523702293981206,0.5681641539828362,
2,1,0,1,0,3.684067106932634E+003,5.6911182E-001,5.6881285E-001,2.690421081734473E-001,5.000000000000000E+000,3.5769872E-002,10,1.5303461E-004,-3.5701797426139237,0.39734365559792834,0.1484860753878553,0.5686944714724037,
2,1,0,1,0,3.684167006930111E+003,5.6961143E-001,5.6930524E-001,2.701536207579061E-001,5.000000000000000E+000,3.5798483E-002,10,1.5379988E-004,-3.568389207415397,0.43780427084371054,0.13476341810530693,0.5691863724068665,
2,1,0,0,0,3.684266906927587E+003,5.7011062E-001,5.6981069E-001,2.706483878471233E-001,5.000000000000000E+000,3.5827152E-002,10,1.5421835E-004,-3.56759455549767,0.4231074139592833,0.13944449577921533,0.5696916047093472,
2,1,0,1,0,3.684366806925071E+003,5.7061046E-001,5.7035720E-001,2.721735800979488E-001,5.000000000000000E+000,3.5855927E-002,10,1.5523616E-004,-3.5651540340722394,0.4817901415580919,0.12245995696216641,0.5702374436247569,
2,1,0,1,0,3.684466606922542E+003,5.7110918E-001,5.7080835E-001,2.734188948149834E-001,5.000000000000000E+000,3.5884790E-002,10,1.5606979E-004,-3.5631714764897056,0.3955149016188387,0.14917263485778556,0.5706880456862814,
