mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,2.290969766874527E+004,4.0750206E-002,4.0454734E-002,3.569650469893713E-001,3.400000000000000E+001,2.4046479E-003,10,1.4440926E-005,-3.447374306696782,0.24061211649874897,0.245207934074703,0.04029766937932468,
2,1,0,1,0,2.290979756874405E+004,4.1249376E-002,4.0913716E-002,3.566405622977626E-001,3.400000000000000E+001,2.4420219E-003,10,1.4591491E-005,-3.447769264132391,0.2389318244400811,0.2469323629795323,0.04075679415258899,
2,1,0,1,0,2.290989746874286E+004,4.1748997E-002,4.1380469E-002,3.576331217255859E-001,3.400000000000000E+001,2.4794561E-003,10,1.4799026E-005,-3.4465622663958966,0.28591299978711177,0.2063564792224588,0.041223110426440744,
2,1,0,1,0,2.290999736874161E+004,4.2248614E-002,4.1934125E-002,3.605814907881517E-001,3.400000000000000E+001,2.5170948E-003,10,1.5120670E-005,-3.442996570056433,0.3052676340417852,0.1932730280601056,0.041775469144053216,
2,1,0,0,0,2.291009726874041E+004,4.2747788E-002,4.2439811E-002,3.613727638428954E-001,3.400000000000000E+001,2.5549212E-003,10,1.5336591E-005,-3.442044582706124,0.28302121790016854,0.20846493573075978,0.042280806983909125,
2,1,0,1,0,2.291019706873922E+004,4.3247189E-002,4.2974260E-002,3.640647102912187E-001,3.400000000000000E+001,2.5928142E-003,10,1.5645412E-005,-3.4388214162832154,0.2532720048232147,0.23295113110184573,0.04281407152747187,
2,1,0,1,0,2.291029696873800E+004,4.3746471E-002,4.3397132E-002,3.637168799413324E-001,3.400000000000000E+001,2.6308729E-003,10,1.5784270E-005,-3.439236543060598,0.2386489079544333,0.24722509943881757,0.04323709657282581,
2,1,0,0,0,2.291039686873680E+004,4.4245981E-002,4.3945588E-002,3.638550626045030E-001,3.400000000000000E+001,2.6689684E-003,10,1.5989825E-005,-3.439071578016396,0.26607571798290486,0.22174139168832646,0.04378549177245402,
2,1,0,1,0,2.291049676873558E+004,4.4745598E-002,4.4384800E-002,3.685477838602687E-001,3.400000000000000E+001,2.7073352E-003,10,1.6357919E-005,-3.4335061959420567,0.26798388017906916,0.22016249619408335,0.04422263897510148,
2,1,0,1,0,2.291059656873439E+004,4.5244329E-002,4.4959802E-002,3.699838902204515E-001,3.400000000000000E+001,2.7459408E-003,10,1.6634402E-005,-3.4318171855024056,0.2358558102578724,0.2501528367500995,0.044797009088303,
2,1,0,0,0,2.291069646873313E+004,4.5744173E-002,4.5439705E-002,3.718952881517237E-001,3.400000000000000E+001,2.7847541E-003,10,1.6898812E-005,-3.4295793240413213,0.24817006811441408,0.23774019344185848,0.045276071073213235,
2,1,0,1,0,2.291079636873194E+004,4.6243459E-002,4.5929581E-002,3.732490567540059E-001,3.400000000000000E+001,2.8237049E-003,10,1.7143173E-005,-3.428001281116796,0.20496621617932542,0.2878523158586328,0.04576535141502824,
2,1,0,1,0,2.291089626873075E+004,4.6742968E-002,4.6473604E-002,3.740992982423403E-001,3.400000000000000E+001,2.8627664E-003,10,1.7385742E-005,-3.4270131064763873,0.27245753454581295,0.2165475074798466,0.04630900030877337,
2,1,0,1,0,2.291099616872953E+004,4.7242582E-002,4.6960399E-002,3.784882671971026E-001,3.400000000000000E+001,2.9020854E-003,10,1.7773960E-005,-3.4219475787016433,0.2691998002261429,0.2191680675484777,0.04679386416243327,
2,1,0,1,0,2.291109596872833E+004,4.7741309E-002,4.7403235E-002,3.774693084025231E-001,3.400000000000000E+001,2.9415903E-003,10,1.7893266E-005,-3.4231183545865838,0.2855998378152897,0.20658275036611876,0.04723714850430289,
2,1,0,1,0,2.291119586872711E+004,4.8241153E-002,4.7919992E-002,3.804375328537493E-001,3.400000000000000E+001,2.9812215E-003,10,1.8230563E-005,-3.4197166433981976,0.3183232039846179,0.18534621184213457,0.047752599485544354,
2,1,0,1,0,2.291129576872592E+004,4.8740439E-002,4.8455313E-002,3.814283712134250E-001,3.400000000000000E+001,3.0209972E-003,10,1.8482231E-005,-3.4185870066146604,0.29153222889883074,0.20237899673340928,0.04828748451666609,
2,1,0,0,0,2.291139566872467E+004,4.9239945E-002,4.8954953E-002,3.828270898580008E-001,3.400000000000000E+001,3.0608976E-003,10,1.8741282E-005,-3.4169973379809435,0.2998379410660498,0.19677296272189645,0.04878650908046248,
2,1,0,1,0,2.291149556872348E+004,4.9739677E-002,4.9420901E-002,3.840093356875687E-001,3.400000000000000E+001,3.1009750E-003,10,1.8978088E-005,-3.4156582173295744,0.29282126829362803,0.20148809662567763,0.049251936892297475,
2,1,0,1,0,2.291159536872228E+004,5.0238293E-002,4.9886540E-002,3.840735415320520E-001,3.400000000000000E+001,3.1410782E-003,10,1.9160099E-005,-3.41558560994603,0.294384438876763,0.20041820221584106,0.049717547641725895,
2,1,0,0,0,2.291169526872107E+004,5.0738137E-002,5.0443757E-002,3.859998736944457E-001,3.400000000000000E+001,3.1813076E-003,10,1.9471285E-005,-3.413412837436572,0.28308638196866887,0.2084169488821611,0.05027391705557444,
2,1,0,1,0,2.291179516871987E+004,5.1237419E-002,5.0945185E-002,3.902338909172904E-001,3.400000000000000E+001,3.2218287E-003,10,1.9880537E-005,-3.408675015825131,0.2831981546289883,0.20833469087146633,0.05077348208799639,
2,1,0,1,0,2.291189506871864E+004,5.1736932E-002,5.1384341E-002,3.894568246754764E-001,3.400000000000000E+001,3.2625413E-003,10,2.0011983E-005,-3.4095406813663,0.2534087860284303,0.23282539222369622,0.05121297999714279,
2,1,0,1,0,2.291199496871745E+004,5.2236658E-002,5.1932927E-002,3.925517014704010E-001,3.400000000000000E+001,3.3033418E-003,10,2.0386358E-005,-3.406103135900655,0.25631339357873967,0.23018695658553306,0.05176020425135302,
2,1,0,1,0,2.291209476871620E+004,5.2735280E-002,5.2414458E-002,3.938939052475128E-001,3.400000000000000E+001,3.3443016E-003,10,2.0645735E-005,-3.4046207390127714,0.2541026686758353,0.2321896118110734,0.05224114468169109,
2,1,0,1,0,2.291219466871500E+004,5.3235125E-002,5.2893296E-002,3.952664963349153E-001,3.400000000000000E+001,3.3855175E-003,10,2.0906948E-005,-3.403109995860715,0.31437590812868443,0.18767341413404157,0.05271937874161264,
2,1,0,1,0,2.291229456871381E+004,5.3734522E-002,5.3439487E-002,3.982677510845298E-001,3.400000000000000E+001,3.4269709E-003,10,2.1283224E-005,-3.399824858273211,0.26526399447137455,0.22241993346129327,0.05326424918952281,
2,1,0,0,0,2.291239446871260E+004,5.4233916E-002,5.3961124E-002,3.983700964599857E-001,3.400000000000000E+001,3.4685400E-003,10,2.1496498E-005,-3.3997132692188106,0.3133398517276919,0.18829395518854705,0.05378584115755761,
2,1,0,1,0,2.291249436871140E+004,5.4733645E-002,5.4465268E-002,4.003028840473273E-001,3.400000000000000E+001,3.5101899E-003,10,2.1802603E-005,-3.397611280938293,0.3799666501741045,0.15527678540462855,0.05428913473101917,
2,1,0,1,0,2.291259416871017E+004,5.5232264E-002,5.4892726E-002,4.016666157485376E-001,3.400000000000000E+001,3.5519733E-003,10,2.2048576E-005,-3.396134262863042,0.3603382094220223,0.16373506460676265,0.054715992689070646,
2,1,0,0,0,2.291269406870898E+004,5.5732109E-002,5.5430856E-002,4.033582379558558E-001,3.400000000000000E+001,3.5939112E-003,10,2.2358492E-005,-3.394309068850593,0.3634074390436633,0.1623522076357693,0.05525337837529942,
2,1,0,1,0,2.291279396870773E+004,5.6231499E-002,5.5898450E-002,4.041441036387372E-001,3.400000000000000E+001,3.6359848E-003,10,2.2591030E-005,-3.3934637530669396,0.3468752661111311,0.1700899596026478,0.055720626594398956,
2,1,0,1,0,2.291289386870654E+004,5.6730896E-002,5.6444608E-002,4.036217721662023E-001,3.400000000000000E+001,3.6780781E-003,10,2.2782273E-005,-3.3940254150897085,0.3615781546542999,0.1631735746215341,0.05626701442024687,
2,1,0,1,0,2.291299376870535E+004,5.7230622E-002,5.6929421E-002,4.055816931430876E-001,3.400000000000000E+001,3.7201969E-003,10,2.3089531E-005,-3.391921656106596,0.3364386930004189,0.17536627393783905,0.05675096505501704,
2,1,0,1,0,2.291309356870413E+004,5.7729352E-002,5.7393420E-002,4.083598990790325E-001,3.400000000000000E+001,3.7625846E-003,10,2.3437171E-005,-3.388956912186923,0.3313025344695184,0.17808496422905667,0.05721374164440523,
