mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,1.933424401203396E+004,1.4781467E-002,1.4443816E-002,2.161682949695041E-001,2.900000000000000E+001,5.6810299E-004,10,3.1222951E-006,-3.665208002933609,0.12707374874898755,0.46429731223672643,0.014348701950213419,
2,1,0,0,0,1.933434391203275E+004,1.5280976E-002,1.4956195E-002,2.192859023602467E-001,2.900000000000000E+001,5.9144420E-004,10,3.2796827E-006,-3.6589892877203507,0.14507077952446312,0.4066980283238286,0.014859709202961492,
2,1,0,1,0,1.933444381203156E+004,1.5780594E-002,1.5444180E-002,2.201113491738917E-001,2.900000000000000E+001,6.1502360E-004,10,3.3994393E-006,-3.6573575641866616,0.12842403690113383,0.4594155535339592,0.015347331006363488,
2,1,0,1,0,1.933454361203033E+004,1.6279323E-002,1.5988572E-002,2.213570266073566E-001,2.900000000000000E+001,6.3870329E-004,10,3.5391827E-006,-3.654906687516772,0.14560416272310797,0.4052081952642997,0.01589117490829276,
2,1,0,0,0,1.933464351202920E+004,1.6779162E-002,1.6450308E-002,2.242593188873614E-001,2.900000000000000E+001,6.6254492E-004,10,3.6891349E-006,-3.649249501205744,0.1529570693106964,0.3857291478313784,0.01635163389968956,
2,1,0,1,0,1.933474341202789E+004,1.7278448E-002,1.6971931E-002,2.244021446589558E-001,2.900000000000000E+001,6.8652566E-004,10,3.8085377E-006,-3.6489729967514415,0.15660825437394496,0.37673620867468066,0.016873194056350058,
2,1,0,1,0,1.933484331202670E+004,1.7777957E-002,1.7412096E-002,2.282507076031628E-001,2.900000000000000E+001,7.1073062E-004,10,3.9743231E-006,-3.6415878674292705,0.15539524494879445,0.3796769973202305,0.017311665688654606,
2,1,0,1,0,1.933494321202549E+004,1.8277688E-002,1.7943745E-002,2.280443955727116E-001,2.900000000000000E+001,7.3501194E-004,10,4.0919704E-006,-3.641980596528739,0.15147120859653648,0.38951296782185363,0.01784340546594801,
2,1,0,1,0,1.933504301202428E+004,1.8776307E-002,1.8428432E-002,2.295113489527082E-001,2.900000000000000E+001,7.5940456E-004,10,4.2295342E-006,-3.6391958344592936,0.16366191932563512,0.3604992550686686,0.01832744700646081,
2,1,0,1,0,1.933514291202309E+004,1.9276148E-002,1.8936960E-002,2.324835604608628E-001,2.900000000000000E+001,7.8407506E-004,10,4.4025319E-006,-3.6336077518215824,0.14874206515528166,0.39665981468259165,0.01883466723339722,
2,1,0,1,0,1.933524281202187E+004,1.9775432E-002,1.9424716E-002,2.334641419018153E-001,2.900000000000000E+001,8.0896437E-004,10,4.5349748E-006,-3.6317798138989392,0.16016552030216089,0.3683689216548813,0.0193219917775632,
2,1,0,0,0,1.933534271202073E+004,2.0274941E-002,1.9960254E-002,2.351116034788667E-001,2.900000000000000E+001,8.3398289E-004,10,4.6928876E-006,-3.6287259365811964,0.1326669812745095,0.44472256346829386,0.0198568048944693,
2,1,0,1,0,1.933544261201943E+004,2.0774672E-002,2.0438872E-002,2.371846074670989E-001,2.900000000000000E+001,8.5921003E-004,10,4.8477859E-006,-3.6249134987353084,0.15644655940098198,0.37712558349576375,0.020334510772714476,
2,1,0,1,0,1.933554241201823E+004,2.1273291E-002,2.1009512E-002,2.388521241319506E-001,2.900000000000000E+001,8.8458142E-004,10,5.0181666E-006,-3.6218708921462417,0.16147665697290772,0.36537788870560356,0.020904417065381944,
2,1,0,0,0,1.933564231201704E+004,2.1773132E-002,2.1448005E-002,2.418650382508840E-001,2.900000000000000E+001,9.1022870E-004,10,5.1875227E-006,-3.6164269046520614,0.14875540485987443,0.39662424404395386,0.02134158438316961,
2,1,0,1,0,1.933574221201582E+004,2.2272527E-002,2.1932568E-002,2.443609035280412E-001,2.900000000000000E+001,9.3605282E-004,10,5.3594622E-006,-3.6119682777268136,0.1520232136078481,0.3880986238864389,0.021825049202447662,
2,1,0,1,0,1.933584211201459E+004,2.2771923E-002,2.2444787E-002,2.434654261020048E-001,2.900000000000000E+001,9.6199365E-004,10,5.4645293E-006,-3.6135627031113815,0.1707962546240449,0.34544083024461064,0.022337662212515118,
2,1,0,1,0,1.933594201201340E+004,2.3271656E-002,2.2985881E-002,2.462799164765763E-001,2.900000000000000E+001,9.8808971E-004,10,5.6609611E-006,-3.608571002367255,0.1671538354102776,0.35296826935011705,0.022877517836750304,
2,1,0,1,0,1.933604181201220E+004,2.3770384E-002,2.3457006E-002,2.484749620601483E-001,2.900000000000000E+001,1.0144438E-003,10,5.8284786E-006,-3.604717367039126,0.16225565518541407,0.36362368961857783,0.023347677016693533,
2,1,0,1,0,1.933614171201095E+004,2.4270114E-002,2.3933597E-002,2.496711414100394E-001,2.900000000000000E+001,1.0409523E-003,10,5.9755284E-006,-3.6026316532861253,0.18284047471788964,0.32268566405240945,0.023823741697779583,
2,1,0,1,0,1.933624161200976E+004,2.4769509E-002,2.4435261E-002,2.502944980697226E-001,2.900000000000000E+001,1.0675258E-003,10,6.1160113E-006,-3.601548696872885,0.1515496111862228,0.3893114574045415,0.02432513142084932,
2,1,0,0,0,1.933634151200857E+004,2.5268909E-002,2.4962192E-002,2.521975934850397E-001,2.900000000000000E+001,1.0942384E-003,10,6.2954050E-006,-3.5982590618595047,0.15585116528113382,0.37856630647305206,0.024851225058866583,
2,1,0,1,0,1.933644141200735E+004,2.5768638E-002,2.5471397E-002,2.560538084472490E-001,2.900000000000000E+001,1.1212548E-003,10,6.5220484E-006,-3.5916687602501107,0.16241391896687307,0.3632693575483145,0.02535873332428321,
2,1,0,1,0,1.933654121200614E+004,2.6267366E-002,2.5964949E-002,2.570722665682099E-001,2.900000000000000E+001,1.1484666E-003,10,6.6748685E-006,-3.5899447733223573,0.16603542868615367,0.35534584676818576,0.02585183720270999,
2,1,0,0,0,1.933664111200493E+004,2.6767099E-002,2.6422370E-002,2.586064876436636E-001,2.900000000000000E+001,1.1758255E-003,10,6.8329964E-006,-3.5873605842023317,0.14265484493007996,0.41358567266970797,0.026308583145436788,
2,1,0,1,0,1.933674101200374E+004,2.7266493E-002,2.6972709E-002,2.611968168110863E-001,2.900000000000000E+001,1.2033880E-003,10,7.0451856E-006,-3.5830321200838084,0.15244852547426668,0.3870158784183137,0.026857782400603124,
2,1,0,1,0,1.933684091200249E+004,2.7765891E-002,2.7475357E-002,2.630175060627082E-001,2.900000000000000E+001,1.2312098E-003,10,7.2264997E-006,-3.580015344539089,0.18510358738917898,0.31874044599661333,0.02735962929733241,
2,1,0,1,0,1.933694081200130E+004,2.8265730E-002,2.7966632E-002,2.640101083442721E-001,2.900000000000000E+001,1.2591793E-003,10,7.3834735E-006,-3.578379444667684,0.1656374941115672,0.35619954477372023,0.027850467552328523,
2,1,0,1,0,1.933704061200010E+004,2.8764348E-002,2.8425105E-002,2.669122839741958E-001,2.900000000000000E+001,1.2873007E-003,10,7.5870098E-006,-3.573631438428883,0.15460626499412242,0.38161454842882964,0.028307663595051352,
2,1,0,1,0,1.933714051199888E+004,2.9264081E-002,2.8981129E-002,2.679526455079517E-001,2.900000000000000E+001,1.3156272E-003,10,7.7655704E-006,-3.5719419507911714,0.1947035129655037,0.3030248355634612,0.028863229835976504,
2,1,0,1,0,1.933724041199769E+004,2.9763477E-002,2.9471017E-002,2.690962873857869E-001,2.900000000000000E+001,1.3441240E-003,10,7.9305410E-006,-3.5700922939827664,0.18744663352129862,0.3147562529753095,0.029352614633550253,
2,1,0,0,0,1.933734031199646E+004,3.0262874E-002,2.9928075E-002,2.716083492117893E-001,2.900000000000000E+001,1.3727837E-003,10,8.1287153E-006,-3.5660568840201217,0.16763557937538917,0.351953924219633,0.029808567326346812,
2,1,0,1,0,1.933744021199527E+004,3.0762717E-002,3.0436311E-002,2.745089459068168E-001,2.900000000000000E+001,1.4016838E-003,10,8.3550394E-006,-3.5614434978635825,0.1949911840881465,0.30257778204643765,0.030315527063801,
2,1,0,1,0,1.933754001199408E+004,3.1261332E-002,3.0933179E-002,2.737036861124809E-001,2.900000000000000E+001,1.4306461E-003,10,8.4665253E-006,-3.562719353676722,0.17749914468857345,0.332395967898983,0.03081274937811051,
2,1,0,0,0,1.933763991199282E+004,3.1761065E-002,3.1445518E-002,2.761430172594608E-001,2.900000000000000E+001,1.4597632E-003,10,8.6834607E-006,-3.558865934167721,0.16729096375851457,0.35267894137526057,0.031324015072405835,
2,1,0,1,0,1.933773981199163E+004,3.2260571E-002,3.1905968E-002,2.786644027058527E-001,2.900000000000000E+001,1.4891017E-003,10,8.8910574E-006,-3.554918505616828,0.1723650239640485,0.3422968224244037,0.031783355662809425,
2,1,0,1,0,1.933783971199043E+004,3.2759860E-002,3.2470930E-002,2.799547815833376E-001,2.900000000000000E+001,1.5186606E-003,10,9.0903923E-006,-3.5529121104246713,0.19274321537392192,0.3061067539292627,0.03234774989610333,
2,1,0,1,0,1.933793961198922E+004,3.3259701E-002,3.2934535E-002,2.820304297587144E-001,2.900000000000000E+001,1.5484259E-003,10,9.2885412E-006,-3.5497040308177814,0.15828646653476786,0.37274191086349484,0.03281044161090617,
2,1,0,1,0,1.933803941198802E+004,3.3758432E-002,3.3434547E-002,2.841584163217012E-001,2.900000000000000E+001,1.5783600E-003,10,9.5007081E-006,-3.5464394763148617,0.17046225299942278,0.34611768272357507,0.033309517296818456,
2,1,0,1,0,1.933813931198680E+004,3.4258049E-002,3.3972465E-002,2.866611174756176E-001,2.900000000000000E+001,1.6085079E-003,10,9.7385846E-006,-3.542631210475087,0.18402830358435274,0.32060285755422546,0.03384633410831073,
2,1,0,1,0,1.933823921198561E+004,3.4757555E-002,3.4429595E-002,2.879016043063460E-001,2.900000000000000E+001,1.6388423E-003,10,9.9123354E-006,-3.5407559150474057,0.16698161505324094,0.35333231135169135,0.03430291829410521,
2,1,0,0,0,1.933833911198436E+004,3.5256840E-002,3.4941673E-002,2.901077608198483E-001,2.900000000000000E+001,1.6693801E-003,10,1.0136851E-005,-3.5374406530099796,0.17413489168489776,0.33881779480910834,0.034814025585239265,
2,1,0,1,0,1.933843901198317E+004,3.5756681E-002,3.5416167E-002,2.913320605008778E-001,2.900000000000000E+001,1.7001367E-003,10,1.0317865E-005,-3.5356117195177057,0.20351874986545113,0.28989957946875,0.03528798089337961,
2,1,0,1,0,1.933853881198197E+004,3.6255408E-002,3.5939366E-002,2.930652550121788E-001,2.900000000000000E+001,1.7310056E-003,10,1.0532579E-005,-3.5330356672351804,0.18749122053194844,0.3146814012549799,0.03581041728779464,
2,1,0,0,0,1.933863871198075E+004,3.6755029E-002,3.6410339E-002,2.955552340243701E-001,2.900000000000000E+001,1.7620673E-003,10,1.0761266E-005,-3.52936134527204,0.1974892463405152,0.2987504438508562,0.03628029469702928,
2,1,0,1,0,1.933873861197956E+004,3.7254538E-002,3.6913056E-002,2.972383851064051E-001,2.900000000000000E+001,1.7932615E-003,10,1.0971977E-005,-3.526895106878321,0.19652781754031176,0.3002119533938137,0.03678227111055318,
2,1,0,1,0,1.933883851197833E+004,3.7753824E-002,3.7388038E-002,2.971379664140157E-001,2.900000000000000E+001,1.8245222E-003,10,1.1109406E-005,-3.527041853242937,0.17825193918116808,0.330992191563396,0.03725729729477783,
2,1,0,0,0,1.933893831197714E+004,3.8253225E-002,3.7957475E-002,3.010159330847459E-001,2.900000000000000E+001,1.8559860E-003,10,1.1425805E-005,-3.5214105161415405,0.19170763287213416,0.30776030727661235,0.03782502798944271,
2,1,0,1,0,1.933903821197589E+004,3.8752399E-002,3.8398467E-002,3.015160264557891E-001,2.900000000000000E+001,1.8877531E-003,10,1.1577753E-005,-3.5206895988925435,0.1771375673575878,0.3330744622957175,0.03826579994835945,
2,1,0,1,0,1.933913811197469E+004,3.9252017E-002,3.8937289E-002,3.039900102066215E-001,2.900000000000000E+001,1.9196927E-003,10,1.1836547E-005,-3.517140688047251,0.18936478964981565,0.31156795362594186,0.038803533395509085,
2,1,0,1,0,1.933923801197350E+004,3.9751638E-002,3.9396573E-002,3.066765926125385E-001,2.900000000000000E+001,1.9518370E-003,10,1.2082007E-005,-3.5133193706988117,0.1650224779775851,0.35752705160574505,0.03926163529925048,
2,1,0,0,0,1.933933791197229E+004,4.0250812E-002,3.9904382E-002,3.073365396854499E-001,2.900000000000000E+001,1.9841467E-003,10,1.2264075E-005,-3.5123858027752495,0.18608334288906148,0.3170622318149906,0.0397691539225384,
2,1,0,1,0,1.933943771197108E+004,4.0750206E-002,4.0408075E-002,3.112921031557869E-001,2.900000000000000E+001,2.0166573E-003,10,1.2578715E-005,-3.5068318963408265,0.19608335265919782,0.3008924480322651,0.040271106474611455,
2,1,0,1,0,1.933953761196986E+004,4.1249376E-002,4.0941268E-002,3.121350316461777E-001,2.900000000000000E+001,2.0494366E-003,10,1.2779204E-005,-3.5056574867116597,0.18173581268014247,0.32464707494851774,0.040803928586075684,
2,1,0,0,0,1.933963751196867E+004,4.1748997E-002,4.1446213E-002,3.144153423469382E-001,2.900000000000000E+001,2.0823490E-003,10,1.3031326E-005,-3.5024962700943205,0.22683924169336947,0.2600960907802425,0.04130787024936735,
2,1,0,1,0,1.933973741196742E+004,4.2248614E-002,4.1935228E-002,3.161766738281369E-001,2.900000000000000E+001,2.1154126E-003,10,1.3258941E-005,-3.500070173623939,0.24379053344255774,0.24201103778257108,0.041796110263515616,
2,1,0,1,0,1.933983731196623E+004,4.2747788E-002,4.2464204E-002,3.162365819637980E-001,2.900000000000000E+001,2.1485938E-003,10,1.3428735E-005,-3.499987892702158,0.2391235705662047,0.24673435521349002,0.042325059903935924,
2,1,0,0,0,1.933993711196503E+004,4.3247189E-002,4.2949867E-002,3.198159926971382E-001,2.900000000000000E+001,2.1819333E-003,10,1.3736054E-005,-3.4950998227459573,0.23881484829724872,0.24705331523843826,0.042809147963213265,
2,1,0,1,0,1.934003701196382E+004,4.3746471E-002,4.3473434E-002,3.196156227665456E-001,2.900000000000000E+001,2.2154392E-003,10,1.3894789E-005,-3.4953720005862126,0.23042667649488693,0.2560467429269596,0.04333280312598272,
2,1,0,1,0,1.934013691196262E+004,4.4245981E-002,4.3933921E-002,3.192430134103806E-001,2.900000000000000E+001,2.2489445E-003,10,1.4025597E-005,-3.4958785984357945,0.22330828939621297,0.26420873206062256,0.04379345407409943,
2,1,0,1,0,1.934023681196143E+004,4.4745598E-002,4.4454943E-002,3.236451664581370E-001,2.900000000000000E+001,2.2827208E-003,10,1.4387628E-005,-3.4899308746532633,0.19879088506572135,0.29679429205465974,0.044312539126758414,
2,1,0,1,0,1.934033661196020E+004,4.5244329E-002,4.4935573E-002,3.243735956485567E-001,2.900000000000000E+001,2.3166812E-003,10,1.4575913E-005,-3.488954505049171,0.22935629807203542,0.25724168246502427,0.04479284861791463,
2,1,0,1,0,1.934043651195907E+004,4.5744173E-002,4.5428034E-002,3.271595508343099E-001,2.900000000000000E+001,2.3508542E-003,10,1.4862215E-005,-3.4852403967347367,0.19863202947238334,0.29703165273354376,0.0452840837976329,
2,1,0,1,0,1.934053641195776E+004,4.6243459E-002,4.5900781E-002,3.293533326269700E-001,2.900000000000000E+001,2.3852163E-003,10,1.5117575E-005,-3.482337937705447,0.17142412158376297,0.34417560058005503,0.045755865533644136,
2,1,0,0,0,1.934063631195656E+004,4.6742968E-002,4.6390884E-002,3.309271572226726E-001,2.900000000000000E+001,2.4197737E-003,10,1.5352003E-005,-3.480267591413746,0.20794715197304708,0.28372593440302196,0.04624527605082202,
2,1,0,1,0,1.934073621195536E+004,4.7242582E-002,4.6907537E-002,3.327598345437188E-001,2.900000000000000E+001,2.4545053E-003,10,1.5608945E-005,-3.4778691003162368,0.20653945032505042,0.28565971250115263,0.04676112267280076,
2,1,0,1,0,1.934083601195415E+004,4.7741309E-002,4.7449805E-002,3.346674217160772E-001,2.900000000000000E+001,2.4893859E-003,10,1.5879903E-005,-3.4753865620896778,0.22076117072983098,0.2672571440210588,0.04730255133444492,
2,1,0,0,0,1.934093591195295E+004,4.8241153E-002,4.7901966E-002,3.366853052543273E-001,2.900000000000000E+001,2.5244390E-003,10,1.6127888E-005,-3.4727758381299556,0.270186458338813,0.21836771673439745,0.04775382446568809,
2,1,0,1,0,1.934103581195173E+004,4.8740439E-002,4.8452184E-002,3.382677338046527E-001,2.900000000000000E+001,2.5597152E-003,10,1.6389811E-005,-3.4707394260928868,0.26335626085406105,0.22403112729753885,0.04830334619712596,
2,1,0,1,0,1.934113571195060E+004,4.9239945E-002,4.8916772E-002,3.390704301289382E-001,2.900000000000000E+001,2.5951366E-003,10,1.6586231E-005,-3.469710082801638,0.226388433504305,0.2606140211614568,0.048767581010743265,
2,1,0,1,0,1.934123561194929E+004,4.9739677E-002,4.9424961E-002,3.410649546284228E-001,2.900000000000000E+001,2.6307059E-003,10,1.6857122E-005,-3.4671629032645894,0.263098406286184,0.22425069323993943,0.049274892419963495,
2,1,0,1,0,1.934133541194809E+004,5.0238293E-002,4.9906645E-002,3.407765908988579E-001,2.900000000000000E+001,2.6662755E-003,10,1.7007016E-005,-3.4675302460433306,0.2691786656120792,0.21918527557093445,0.0497567033000045,
2,1,0,1,0,1.934143531194690E+004,5.0738137E-002,5.0383314E-002,3.426672510664779E-001,2.900000000000000E+001,2.7019680E-003,10,1.7264712E-005,-3.465127399394851,0.23758485227349838,0.24833233026187002,0.05023254040953075,
2,1,0,1,0,1.934153521194568E+004,5.1237419E-002,5.0908070E-002,3.465574064482677E-001,2.900000000000000E+001,2.7379789E-003,10,1.7642569E-005,-3.460224815197377,0.25506575162584766,0.23131290509964764,0.05075558474116276,
2,1,0,0,0,1.934163511194449E+004,5.1736932E-002,5.1405545E-002,3.464407413439066E-001,2.900000000000000E+001,2.7742169E-003,10,1.7808976E-005,-3.4603710407297097,0.22563321476911766,0.26148632443309633,0.05125311107380868,
2,1,0,1,0,1.934173501194327E+004,5.2236658E-002,5.1876828E-002,3.483146838721192E-001,2.900000000000000E+001,2.8105564E-003,10,1.8069461E-005,-3.4580282166407805,0.22496445072101273,0.2622636590399264,0.051723569539096265,
2,1,0,1,0,1.934183481194207E+004,5.2735280E-002,5.2418943E-002,3.515055898871235E-001,2.900000000000000E+001,2.8470526E-003,10,1.8425551E-005,-3.454067764135398,0.23324569354711033,0.25295215145347727,0.05226428054044967,
2,1,0,0,0,1.934193471194082E+004,5.3235125E-002,5.2935712E-002,3.515805351996315E-001,2.900000000000000E+001,2.8837984E-003,10,1.8611167E-005,-3.45397517708346,0.252025140388267,0.23410362914233587,0.052781016564512166,
2,1,0,1,0,1.934203461193963E+004,5.3734522E-002,5.3467985E-002,3.554084045355976E-001,2.900000000000000E+001,2.9207708E-003,10,1.9002971E-005,-3.449272306411766,0.23222929032501707,0.2540592528936656,0.053311605302004336,
2,1,0,1,0,1.934213451193844E+004,5.4233916E-002,5.3946283E-002,3.551390647750203E-001,2.900000000000000E+001,2.9578218E-003,10,1.9158433E-005,-3.4496015533162456,0.2540180458993293,0.23226696273138986,0.053790021811498986,
2,1,0,1,0,1.934223441193721E+004,5.4733645E-002,5.4402627E-002,3.565156313959772E-001,2.900000000000000E+001,2.9950235E-003,10,1.9395387E-005,-3.4479214237919424,0.35916010808058807,0.16427214123335107,0.05424576012218577,
2,1,0,1,0,1.934233421193602E+004,5.5232264E-002,5.4887589E-002,3.593709609619413E-001,2.900000000000000E+001,3.0323509E-003,10,1.9725006E-005,-3.4444570190565162,0.27671121833019824,0.21321867742129474,0.054729465777176745,
2,1,0,1,0,1.934243411193480E+004,5.5732109E-002,5.5365112E-002,3.602906287889249E-001,2.900000000000000E+001,3.0699202E-003,10,1.9947531E-005,-3.4433470337924663,0.30538986385143774,0.19319567210227248,0.055206584123332875,
2,1,0,1,0,1.934253401193360E+004,5.6231499E-002,5.5878233E-002,3.611619370843062E-001,2.900000000000000E+001,3.1075729E-003,10,2.0181091E-005,-3.4422980263133964,0.27306160018236403,0.21606846206349367,0.055719321747682904,
2,1,0,0,0,1.934263391193235E+004,5.6730896E-002,5.6440357E-002,3.606763928783714E-001,2.900000000000000E+001,3.1452887E-003,10,2.0356705E-005,-3.442882282350816,0.28469104800218753,0.20724220313224126,0.05628165938713351,
2,1,0,1,0,1.934273381193116E+004,5.7230622E-002,5.6885909E-002,3.633136272270265E-001,2.900000000000000E+001,3.1830810E-003,10,2.0667427E-005,-3.439718312243234,0.2865855785223738,0.20587218765229615,0.05672605100402011,
2,1,0,1,0,1.934283361192996E+004,5.7729352E-002,5.7392258E-002,3.660685155141614E-001,2.900000000000000E+001,3.2211333E-003,10,2.1009499E-005,-3.4364376219145876,0.29479589200585604,0.2001384741101751,0.05723118785317377,
