mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,4.925420308009721E+004,4.7934223E-003,4.4993893E-003,1.480457607271570E-001,7.500000000000000E+001,1.1505908E-004,10,6.6611551E-007,-3.829604024067742,0.05246383699687833,1.1245841588656693,0.004434249165280051,
2,1,0,0,0,4.925430298009736E+004,5.2930410E-003,4.9300506E-003,1.511288687103876E-001,7.500000000000000E+001,1.3127581E-004,10,7.4507295E-007,-3.8206525685922585,0.05301837531925888,1.1128217272732666,0.0048635538977674295,
2,1,0,1,0,4.925440288009774E+004,5.7925493E-003,5.4901233E-003,1.529205776775697E-001,7.500000000000000E+001,1.4770070E-004,10,8.3955285E-007,-3.8155340700454565,0.05581480347448041,1.0570672353433246,0.005422838245821869,
2,1,0,1,0,4.925450278009777E+004,6.2918337E-003,5.9437999E-003,1.566043390926932E-001,7.500000000000000E+001,1.6445514E-004,10,9.3082485E-007,-3.8051962089581113,0.06237351086375412,0.9459143662584095,0.005874893990799215,
2,1,0,0,0,4.925460258009797E+004,6.7912308E-003,6.4814254E-003,1.593451799454408E-001,7.500000000000000E+001,1.8151246E-004,10,1.0327839E-006,-3.7976610690258794,0.06731505954078744,0.8764754930395747,0.006411313520824006,
2,1,0,1,0,4.925470248009817E+004,7.2904052E-003,6.9511738E-003,1.626881634713302E-001,7.500000000000000E+001,1.9888459E-004,10,1.1308737E-006,-3.7886440434127664,0.07271392178173275,0.811398952969444,0.006879591008072615,
2,1,0,1,0,4.925480238009826E+004,7.7900239E-003,7.4273073E-003,1.656309850858873E-001,7.500000000000000E+001,2.1655484E-004,10,1.2301922E-006,-3.780858415177615,0.07325405793597238,0.8054161320533106,0.007354429666562209,
2,1,0,1,0,4.925490228009853E+004,8.2896436E-003,7.9661813E-003,1.668343955423306E-001,7.500000000000000E+001,2.3442977E-004,10,1.3290330E-006,-3.7777144078091944,0.08308165612322893,0.7101447269237101,0.007892774165961375,
2,1,0,0,0,4.925500218009867E+004,8.7888176E-003,8.4336344E-003,1.693176289640919E-001,7.500000000000000E+001,2.5252902E-004,10,1.4279630E-006,-3.771297821789222,0.08328289738206668,0.7084287633430063,0.0083591346432558,
2,1,0,1,0,4.925510198009876E+004,9.2882141E-003,8.9511117E-003,1.716023716519191E-001,7.500000000000000E+001,2.7081565E-004,10,1.5360320E-006,-3.7654767142249366,0.08854774140410042,0.6663072266377181,0.008875606656473157,
2,1,0,1,0,4.925520188009902E+004,9.7873891E-003,9.4936565E-003,1.733787086742717E-001,7.500000000000000E+001,2.8932394E-004,10,1.6459979E-006,-3.761004236000592,0.1070169713253563,0.5513144248927245,0.00941736986818332,
2,1,0,0,0,4.925530178009928E+004,1.0287007E-002,9.9235037E-003,1.748269565093015E-001,7.500000000000000E+001,3.0801012E-004,10,1.7348959E-006,-3.757391602819233,0.10470818227096652,0.5634707691450347,0.009846579839135908,
2,1,0,1,0,4.925540168009949E+004,1.0786626E-002,1.0484686E-002,1.779544424374571E-001,7.500000000000000E+001,3.2690720E-004,10,1.8657964E-006,-3.7496911658394447,0.11038524743670086,0.5344917130691116,0.01040638604532752,
2,1,0,1,0,4.925550158009981E+004,1.1285801E-002,1.0972247E-002,1.805836350519074E-001,7.500000000000000E+001,3.4602979E-004,10,1.9814081E-006,-3.7433216091093353,0.1064938352912679,0.5540226797037685,0.01089279020057716,
2,1,0,0,0,4.925560138009989E+004,1.1785198E-002,1.1430343E-002,1.805036762592804E-001,7.500000000000000E+001,3.6526684E-004,10,2.0632190E-006,-3.743513948534717,0.1056534662886034,0.5584293830818137,0.011350921382445917,
2,1,0,1,0,4.925570128010004E+004,1.2284484E-002,1.1923228E-002,1.819755981011415E-001,7.500000000000000E+001,3.8463631E-004,10,2.1697367E-006,-3.739986844545311,0.11401818049283154,0.5174613359464143,0.011843158736835497,
2,1,0,1,0,4.925580118010030E+004,1.2783990E-002,1.2478023E-002,1.841966471013925E-001,7.500000000000000E+001,4.0421123E-004,10,2.2984100E-006,-3.7347182794519633,0.11833096653306231,0.4986015218891589,0.012396976475275387,
2,1,0,1,0,4.925590108010033E+004,1.3283610E-002,1.2931009E-002,1.869957671536486E-001,7.500000000000000E+001,4.2403140E-004,10,2.4180440E-006,-3.728168224065741,0.11861340681206439,0.49741426020653673,0.012848730862452395,
2,1,0,0,0,4.925600098010059E+004,1.3782782E-002,1.3415422E-002,1.888211290869446E-001,7.500000000000000E+001,4.4405408E-004,10,2.5331151E-006,-3.7239494097602086,0.11291027967486507,0.5225387818531281,0.013332340703201745,
2,1,0,1,0,4.925610078010074E+004,1.4282180E-002,1.3922296E-002,1.895061384064656E-001,7.500000000000000E+001,4.6420447E-004,10,2.6383607E-006,-3.7223767179762297,0.12112131895207381,0.4871149068591761,0.013838913299101157,
2,1,0,1,0,4.925620068010082E+004,1.4781467E-002,1.4413103E-002,1.920679534536938E-001,7.500000000000000E+001,4.8454595E-004,10,2.7682952E-006,-3.716545091146841,0.11882835527015644,0.49651448819487076,0.014328593100480375,
2,1,0,0,0,4.925630058010115E+004,1.5280974E-002,1.4944529E-002,1.950356929597479E-001,7.500000000000000E+001,5.0512323E-004,10,2.9147166E-006,-3.7098859022941326,0.13737730214337404,0.4294741495099718,0.014858713295097711,
2,1,0,1,0,4.925640048010135E+004,1.5780594E-002,1.5470558E-002,1.959784298066600E-001,7.500000000000000E+001,5.2590482E-004,10,3.0318956E-006,-3.7077917262529754,0.14022746437124878,0.42074496793152405,0.01538432749088507,
2,1,0,1,0,4.925650028010132E+004,1.6279323E-002,1.5946105E-002,1.964148491947664E-001,7.500000000000000E+001,5.4673152E-004,10,3.1320519E-006,-3.706825682131714,0.14192041726294272,0.41572594794932066,0.015859682466354302,
2,1,0,0,0,4.925660018010170E+004,1.6779162E-002,1.6460910E-002,1.989505180606148E-001,7.500000000000000E+001,5.6772452E-004,10,3.2749067E-006,-3.7012549256275533,0.16219293524384873,0.3637643027502803,0.01637337177205333,
2,1,0,1,0,4.925670008010184E+004,1.7278448E-002,1.6928421E-002,1.999347973943200E-001,7.500000000000000E+001,5.8888737E-004,10,3.3845804E-006,-3.6991116130796837,0.15826406466133078,0.37279467152732415,0.016840449689146497,
2,1,0,1,0,4.925679998010199E+004,1.7777955E-002,1.7450269E-002,2.017361145742509E-001,7.500000000000000E+001,6.1022537E-004,10,3.5203495E-006,-3.6952163479135045,0.15618779120757048,0.377750396134293,0.01736150510958733,
2,1,0,1,0,4.925689988010237E+004,1.8277688E-002,1.7907655E-002,2.021462736658939E-001,7.500000000000000E+001,6.3164881E-004,10,3.6199658E-006,-3.6943342599758964,0.1475481601130095,0.39986943893309784,0.01781871063958701,
2,1,0,1,0,4.925699968010245E+004,1.8776307E-002,1.8408537E-002,2.032630198951493E-001,7.500000000000000E+001,6.5312447E-004,10,3.7417749E-006,-3.691941626361114,0.15110151395781918,0.3904659751885092,0.018319101271246134,
2,1,0,1,0,4.925709958010260E+004,1.9276148E-002,1.8956048E-002,2.067419227074705E-001,7.500000000000000E+001,6.7486486E-004,10,3.9190099E-006,-3.684571449089078,0.15178767659415673,0.3887008571700562,0.018865081554008713,
2,1,0,1,0,4.925719948010286E+004,1.9775432E-002,1.9480722E-002,2.078978352282999E-001,7.500000000000000E+001,6.9682574E-004,10,4.0499999E-006,-3.6821500328104193,0.14625362615595516,0.40340880120870515,0.019389246952499547,
2,1,0,0,0,4.925729938010301E+004,2.0274939E-002,1.9979337E-002,2.091564885168156E-001,7.500000000000000E+001,7.1893045E-004,10,4.1788080E-006,-3.6795286580575848,0.14012412941261768,0.42105524756742757,0.0198873081450526,
2,1,0,1,0,4.925739928010339E+004,2.0774672E-002,2.0434599E-002,2.113523603699283E-001,7.500000000000000E+001,7.4125529E-004,10,4.3189007E-006,-3.6749928976342954,0.13632164619211407,0.43279993785325216,0.02034160396143723,
2,1,0,1,0,4.925749908010330E+004,2.1273291E-002,2.0912038E-002,2.123718749650503E-001,7.500000000000000E+001,7.6366641E-004,10,4.4411286E-006,-3.672902998684027,0.1471229612509205,0.4010250983146987,0.02081859437501538,
2,1,0,0,0,4.925759898010362E+004,2.1773130E-002,2.1479815E-002,2.149293517210964E-001,7.500000000000000E+001,7.8627287E-004,10,4.6166429E-006,-3.667704271246327,0.15267999368817814,0.38642914880188595,0.021385246085242716,
2,1,0,1,0,4.925769888010365E+004,2.2272527E-002,2.1950575E-002,2.160103815573717E-001,7.500000000000000E+001,8.0906309E-004,10,4.7415519E-006,-3.66552537595678,0.15541902080163275,0.3796189146970882,0.021855530432114755,
2,1,0,1,0,4.925779878010391E+004,2.2771921E-002,2.2482958E-002,2.177208391259666E-001,7.500000000000000E+001,8.3200581E-004,10,4.8950083E-006,-3.662100000521257,0.1761560073218322,0.33493038867649066,0.022387160830784576,
2,1,0,1,0,4.925789868010394E+004,2.3271656E-002,2.2945561E-002,2.200420265599772E-001,7.500000000000000E+001,8.5511152E-004,10,5.0489875E-006,-3.6574943639051365,0.1728837584859006,0.34126976713553864,0.022848742508313608,
2,1,0,1,0,4.925799848010426E+004,2.3770384E-002,2.3415960E-002,2.205910081843054E-001,7.500000000000000E+001,8.7838259E-004,10,5.1653501E-006,-3.656412194414087,0.16530553872949189,0.3569148405641045,0.023318899956398905,
2,1,0,1,0,4.925809838010441E+004,2.4270112E-002,2.3978133E-002,2.219036178387421E-001,7.500000000000000E+001,9.0181112E-004,10,5.3208346E-006,-3.6538356171253876,0.1543578632072964,0.38222866509084397,0.023880495408150952,
2,1,0,1,0,4.925819828010461E+004,2.4769509E-002,2.4421383E-002,2.226440117592436E-001,7.500000000000000E+001,9.2534971E-004,10,5.4372745E-006,-3.652388981174529,0.1565698430635116,0.3768286334429486,0.024323419634825934,
2,1,0,0,0,4.925829818010493E+004,2.5268907E-002,2.4968550E-002,2.241459249139384E-001,7.500000000000000E+001,9.4896893E-004,10,5.5965988E-006,-3.649469152419325,0.1756345073959435,0.3359248753264228,0.024869925793037866,
2,1,0,1,0,4.925839808010496E+004,2.5768638E-002,2.5426866E-002,2.270600590198359E-001,7.500000000000000E+001,9.7283651E-004,10,5.7734260E-006,-3.6438592535954735,0.14806951258241774,0.39846149940663644,0.02532695957403127,
2,1,0,1,0,4.925849788010516E+004,2.6267366E-002,2.5922585E-002,2.291762297726834E-001,7.500000000000000E+001,9.9689804E-004,10,5.9408403E-006,-3.639830429522734,0.15157186251279522,0.3892543050001738,0.02582174745890002,
2,1,0,0,0,4.925859778010543E+004,2.6767096E-002,2.6443578E-002,2.307594762080250E-001,7.500000000000000E+001,1.0211421E-003,10,6.1021065E-006,-3.636840455500958,0.13823160006651497,0.42681991651409723,0.026342043830468467,
2,1,0,1,0,4.925869768010546E+004,2.7266493E-002,2.6921840E-002,2.318012032044976E-001,7.500000000000000E+001,1.0455014E-003,10,6.2405152E-006,-3.634884314085461,0.13888688084525735,0.4248061418107274,0.02681984747059002,
2,1,0,1,0,4.925879758010572E+004,2.7765889E-002,2.7426576E-002,2.347641208174602E-001,7.500000000000000E+001,1.0701055E-003,10,6.4387759E-006,-3.62936827591525,0.15519892551946532,0.3801572710798189,0.027323279786840318,
2,1,0,1,0,4.925889748010598E+004,2.8265730E-002,2.7939063E-002,2.356442526751940E-001,7.500000000000000E+001,1.0949037E-003,10,6.5836794E-006,-3.6277431481466014,0.1599450317389453,0.36887672820183,0.027835379528822916,
2,1,0,1,0,4.925899728010618E+004,2.8764348E-002,2.8412417E-002,2.379219274970792E-001,7.500000000000000E+001,1.1198736E-003,10,6.7599367E-006,-3.623565530421169,0.177329704179759,0.33271357595110934,0.028307731351901285,
2,1,0,1,0,4.925909718010633E+004,2.9264078E-002,2.8922806E-002,2.393061578687696E-001,7.500000000000000E+001,1.1450285E-003,10,6.9214057E-006,-3.6210461258996487,0.17069210760893483,0.3456515994000865,0.02881751129053774,
2,1,0,1,0,4.925919708010647E+004,2.9763477E-002,2.9422345E-002,2.409049584966334E-001,7.500000000000000E+001,1.1703096E-003,10,7.0879887E-006,-3.6181542609167074,0.1777491126637143,0.33192852057508054,0.02931634681826148,
2,1,0,0,0,4.925929698010674E+004,3.0262873E-002,2.9956706E-002,2.428588039000275E-001,7.500000000000000E+001,1.1957841E-003,10,7.2752496E-006,-3.614646148250663,0.15848087275681197,0.37228467368762647,0.02984984812628399,
2,1,0,1,0,4.925939688010677E+004,3.0762717E-002,3.0421602E-002,2.429753179789680E-001,7.500000000000000E+001,1.2213860E-003,10,7.3916985E-006,-3.614437840845978,0.1660735714987122,0.3552642329996348,0.030314692860089254,
2,1,0,1,0,4.925949668010697E+004,3.1261332E-002,3.0937215E-002,2.446845553002266E-001,7.500000000000000E+001,1.2470231E-003,10,7.5698586E-006,-3.611393442824651,0.16703808254710445,0.3532128667925896,0.030829553795667902,
2,1,0,0,0,4.925959658010723E+004,3.1761065E-002,3.1423241E-002,2.472212249068200E-001,7.500000000000000E+001,1.2728687E-003,10,7.7684917E-006,-3.6069142461066646,0.1587025396979826,0.37176468701937226,0.031314463661040993,
2,1,0,1,0,4.925969648010749E+004,3.2260571E-002,3.1882487E-002,2.495174849333920E-001,7.500000000000000E+001,1.2989568E-003,10,7.9552383E-006,-3.602899015796017,0.1727708032133831,0.3414928848083851,0.03177269930662931,
2,1,0,1,0,4.925979638010764E+004,3.2759856E-002,3.2407306E-002,2.514511117780649E-001,7.500000000000000E+001,1.3252757E-003,10,8.1488533E-006,-3.599546439828255,0.15658730684968722,0.37678660669881653,0.032296667510817646,
2,1,0,1,0,4.925989628010755E+004,3.3259701E-002,3.2917876E-002,2.528339333124393E-001,7.500000000000000E+001,1.3517709E-003,10,8.3227560E-006,-3.597164639007701,0.14921612968980533,0.3953996134509778,0.03280662906934253,
2,1,0,1,0,4.925999608010799E+004,3.3758432E-002,3.3418823E-002,2.552631500771001E-001,7.500000000000000E+001,1.3783955E-003,10,8.5305937E-006,-3.5930118756511784,0.16408452444120872,0.3595707773229987,0.03330650721396607,
2,1,0,1,0,4.926009598010813E+004,3.4258045E-002,3.3916261E-002,2.559990483439636E-001,7.500000000000000E+001,1.4052308E-003,10,8.6825303E-006,-3.5917616491402344,0.1606256274839151,0.36731374018077034,0.03380362141872866,
2,1,0,1,0,4.926019588010851E+004,3.4757555E-002,3.4439251E-002,2.577378742879853E-001,7.500000000000000E+001,1.4322439E-003,10,8.8762990E-006,-3.588821757678557,0.15826350454699467,0.37279599089429094,0.034325846335313284,
2,1,0,0,0,4.926029578010854E+004,3.5256837E-002,3.4932133E-002,2.602156756652723E-001,7.500000000000000E+001,1.4594177E-003,10,9.0898884E-006,-3.5846665446312054,0.17063369669113268,0.3457699220265797,0.03481763810270728,
2,1,0,1,0,4.926039568010857E+004,3.5756681E-002,3.5421353E-002,2.614651022920300E-001,7.500000000000000E+001,1.4868056E-003,10,9.2614473E-006,-3.5825862681480802,0.1919103209268195,0.3074352630700788,0.03530630835499151,
2,1,0,1,0,4.926049548010895E+004,3.6255408E-002,3.5927441E-002,2.643886105675408E-001,7.500000000000000E+001,1.5143391E-003,10,9.4988063E-006,-3.577757257485218,0.1679918843075226,0.3512074422118855,0.03581111001135028,
2,1,0,0,0,4.926059538010904E+004,3.6755029E-002,3.6383826E-002,2.664022801305950E-001,7.500000000000000E+001,1.5420818E-003,10,9.6927342E-006,-3.5744620623699883,0.1621065224860976,0.36395821152143887,0.03626660899674254,
2,1,0,1,0,4.926069528010930E+004,3.7254538E-002,3.6900301E-002,2.667708994149690E-001,7.500000000000000E+001,1.5699679E-003,10,9.8439259E-006,-3.5738615469923385,0.16895497207907603,0.349205467432981,0.036782921804257414,
2,1,0,1,0,4.926079518010945E+004,3.7753820E-002,3.7412420E-002,2.677744545594409E-001,7.500000000000000E+001,1.5979416E-003,10,1.0018091E-005,-3.572230856648305,0.17118493798966242,0.3446564907688486,0.03729459923999385,
2,1,0,0,0,4.926089498010953E+004,3.8253222E-002,3.7881121E-002,2.702728756665933E-001,7.500000000000000E+001,1.6260890E-003,10,1.0238239E-005,-3.568197537502963,0.2002710172797604,0.29460079047575,0.0377622009347067,
2,1,0,1,0,4.926099488010979E+004,3.8752399E-002,3.8421609E-002,2.727117827898942E-001,7.500000000000000E+001,1.6545152E-003,10,1.0478026E-005,-3.564296097518275,0.1728224105255219,0.34139091001329974,0.03830161581557245,
2,1,0,1,0,4.926109478011006E+004,3.9252013E-002,3.8878966E-002,2.745720544760974E-001,7.500000000000000E+001,1.6831121E-003,10,1.0675078E-005,-3.5613436666783804,0.16559138239948995,0.35629873454200794,0.038758154296030516,
2,1,0,1,0,4.926119468011026E+004,3.9751638E-002,3.9417852E-002,2.758816196431859E-001,7.500000000000000E+001,1.7118711E-003,10,1.0874661E-005,-3.5592772330237024,0.15624022855278907,0.37762361554703944,0.039296464087357,
2,1,0,0,0,4.926129458011058E+004,4.0250808E-002,3.9955281E-002,2.769027031199238E-001,7.500000000000000E+001,1.7407676E-003,10,1.1063726E-005,-3.5576728046576873,0.16929600051707674,0.34850203087962917,0.039833443810627235,
2,1,0,1,0,4.926139438011067E+004,4.0750202E-002,4.0437765E-002,2.811626391605326E-001,7.500000000000000E+001,1.7699120E-003,10,1.1369589E-005,-3.551042388788771,0.19392566681391193,0.304240284276632,0.040314053438769364,
2,1,0,1,0,4.926149428011081E+004,4.1249376E-002,4.0921114E-002,2.820845484561145E-001,7.500000000000000E+001,1.7993223E-003,10,1.1543214E-005,-3.549620702231843,0.18072564178123043,0.32646169861950125,0.04079699679867931,
2,1,0,0,0,4.926159418011107E+004,4.1748993E-002,4.1399546E-002,2.839506000487346E-001,7.500000000000000E+001,1.8288817E-003,10,1.1755425E-005,-3.546757209221836,0.18681822294200773,0.31581501563856984,0.04127460773597856,
2,1,0,1,0,4.926169408011111E+004,4.2248614E-002,4.1947834E-002,2.856168999226907E-001,7.500000000000000E+001,1.8585611E-003,10,1.1981010E-005,-3.544216098975608,0.2026723829955309,0.2911102101232066,0.04182216256403402,
2,1,0,1,0,4.926179398011137E+004,4.2747784E-002,4.2421781E-002,2.859573056921372E-001,7.500000000000000E+001,1.8883432E-003,10,1.2130819E-005,-3.543698803536783,0.23621603661047175,0.24977135696037858,0.04229595978549546,
2,1,0,0,0,4.926189378011151E+004,4.3247186E-002,4.2942438E-002,2.891379341381128E-001,7.500000000000000E+001,1.9182869E-003,10,1.2416288E-005,-3.5388949262950993,0.20791111225877124,0.28377511600518573,0.04281521730897923,
2,1,0,1,0,4.926199368011160E+004,4.3746471E-002,4.3441601E-002,2.898865683593281E-001,7.500000000000000E+001,1.9484067E-003,10,1.2593136E-005,-3.5377719068339117,0.213593334837127,0.2762258478008676,0.0433140509099219,
2,1,0,1,0,4.926209358011198E+004,4.4245977E-002,4.3928619E-002,2.896704605815037E-001,7.500000000000000E+001,1.9785648E-003,10,1.2724823E-005,-3.538095790127768,0.2148015059031285,0.27467218980581964,0.04380116399734414,
2,1,0,1,0,4.926219348011212E+004,4.4745598E-002,4.4401869E-002,2.922258916250868E-001,7.500000000000000E+001,2.0089361E-003,10,1.2975376E-005,-3.5342813075949295,0.17893430706676386,0.3297299493159015,0.04427328960768496,
2,1,0,1,0,4.926229328011209E+004,4.5244329E-002,4.4911213E-002,2.948110343125507E-001,7.500000000000000E+001,2.0395082E-003,10,1.3240321E-005,-3.5304562655505367,0.19571566008784474,0.30145773707386786,0.044781496144902476,
2,1,0,1,0,4.926239318011247E+004,4.5744170E-002,4.5391981E-002,2.964209265041133E-001,7.500000000000000E+001,2.0703059E-003,10,1.3455133E-005,-3.5280911396115653,0.19527663885751695,0.3021354748073536,0.04526155579233819,
2,1,0,1,0,4.926249308011262E+004,4.6243459E-002,4.5950688E-002,2.981215815111939E-001,7.500000000000000E+001,2.1012826E-003,10,1.3698892E-005,-3.525606583538115,0.1746651643201856,0.3377891649410112,0.04581951450413508,
2,1,0,0,0,4.926259298011282E+004,4.6742961E-002,4.6418454E-002,3.010233111541587E-001,7.500000000000000E+001,2.1324612E-003,10,1.3973037E-005,-3.5213998714705697,0.18892573432602563,0.3122920242203997,0.04628600374309217,
2,1,0,1,0,4.926269288011314E+004,4.7242582E-002,4.6920151E-002,3.029688078331008E-001,7.500000000000000E+001,2.1638102E-003,10,1.4215342E-005,-3.5186020820035817,0.21323410953702077,0.27669119226798317,0.04678684472455344,
2,1,0,1,0,4.926279268011323E+004,4.7741309E-002,4.7400985E-002,3.037195120536245E-001,7.500000000000000E+001,2.1953261E-003,10,1.4396604E-005,-3.5175273065176444,0.2166273917635488,0.27235706214105715,0.0472673484146964,
2,1,0,0,0,4.926289258011349E+004,4.8241150E-002,4.7888175E-002,3.051649047475721E-001,7.500000000000000E+001,2.2270074E-003,10,1.4613790E-005,-3.5154654135443697,0.22727937186415909,0.25959241050377097,0.047753902441911064,
2,1,0,1,0,4.926299248011364E+004,4.8740439E-002,4.8394989E-002,3.067755413023660E-001,7.500000000000000E+001,2.2588298E-003,10,1.4846399E-005,-3.5131792689109766,0.283785240162555,0.20790369494271163,0.048260007761826956,
2,1,0,1,0,4.926309238011378E+004,4.9239941E-002,4.8884958E-002,3.077178568475782E-001,7.500000000000000E+001,2.2907741E-003,10,1.5042774E-005,-3.5118473009402305,0.2570887737233424,0.22949271236359353,0.04874956214298706,
2,1,0,1,0,4.926319228011416E+004,4.9739677E-002,4.9402706E-002,3.093122149690810E-001,7.500000000000000E+001,2.3228752E-003,10,1.5280861E-005,-3.509602929046546,0.24797380197144545,0.23792835989502606,0.0492666086254136,
2,1,0,1,0,4.926329208011407E+004,5.0238293E-002,4.9884539E-002,3.102261627787426E-001,7.500000000000000E+001,2.3550149E-003,10,1.5475489E-005,-3.5083215789553397,0.25240413269542894,0.23375211558518388,0.04974803948837735,
2,1,0,1,0,4.926339198011439E+004,5.0738133E-002,5.0440576E-002,3.109981330732516E-001,7.500000000000000E+001,2.3872820E-003,10,1.5686925E-005,-3.5072422180420326,0.23071169572597303,0.2557304249979465,0.05030373682144777,
2,1,0,1,0,4.926349188011454E+004,5.1237419E-002,5.0898764E-002,3.139458668489867E-001,7.500000000000000E+001,2.4197600E-003,10,1.5979456E-005,-3.5031452301291033,0.22374142026414387,0.26369726235913754,0.050760627818586444,
2,1,0,0,0,4.926359178011469E+004,5.1736925E-002,5.1410850E-002,3.152265539392832E-001,7.500000000000000E+001,2.4524594E-003,10,1.6206066E-005,-3.5013772057016257,0.22123793277185297,0.26668121176508425,0.05127215031626672,
2,1,0,1,0,4.926369168011472E+004,5.2236658E-002,5.1893763E-002,3.165078990276018E-001,7.500000000000000E+001,2.4852806E-003,10,1.6424787E-005,-3.499615446906366,0.21369967431261752,0.27608839456484113,0.05175449952442786,
2,1,0,1,0,4.926379148011503E+004,5.2735280E-002,5.2401002E-002,3.192718418230944E-001,7.500000000000000E+001,2.5182669E-003,10,1.6730164E-005,-3.4958393823691063,0.2048683158873256,0.28798987166199524,0.052260522389597844,
2,1,0,0,0,4.926389138011518E+004,5.3235117E-002,5.2869964E-002,3.205812869731483E-001,7.500000000000000E+001,2.5515188E-003,10,1.6949121E-005,-3.4940618319553334,0.23439595005979266,0.25171083367673175,0.05272890823373182,
2,1,0,1,0,4.926399128011538E+004,5.3734522E-002,5.3374738E-002,3.223478751173663E-001,7.500000000000000E+001,2.5849501E-003,10,1.7205233E-005,-3.4916751882661035,0.22368945106631274,0.26375852646940173,0.05323290493494836,
2,1,0,1,0,4.926409118011571E+004,5.4233912E-002,5.3938851E-002,3.240574060559820E-001,7.500000000000000E+001,2.6185031E-003,10,1.7479284E-005,-3.4893780486669597,0.23222697487377597,0.25406178602666074,0.05379626574133537,
2,1,0,1,0,4.926419108011585E+004,5.4733645E-002,5.4409068E-002,3.251608910625802E-001,7.500000000000000E+001,2.6521597E-003,10,1.7691702E-005,-3.487901694987878,0.3304879038575161,0.17852393177281545,0.05426599720793246,
2,1,0,1,0,4.926429088011594E+004,5.5232264E-002,5.4927759E-002,3.266027618900851E-001,7.500000000000000E+001,2.6858952E-003,10,1.7939557E-005,-3.485980147007336,0.2862482961944748,0.20611476394575942,0.05478405378476836,
2,1,0,1,0,4.926439078011620E+004,5.5732105E-002,5.5403277E-002,3.284315719027768E-001,7.500000000000000E+001,2.7198454E-003,10,1.8196186E-005,-3.483555101113805,0.28751073989135034,0.20520972546032876,0.05525876710836278,
2,1,0,1,0,4.926449068011635E+004,5.6231499E-002,5.5922851E-002,3.293896363246396E-001,7.500000000000000E+001,2.7539257E-003,10,1.8420407E-005,-3.482290069276243,0.2797329527539697,0.21091544424475292,0.05577791956001716,
2,1,0,0,0,4.926459058011672E+004,5.6730889E-002,5.6371424E-002,3.282180994197172E-001,7.500000000000000E+001,2.7880261E-003,10,1.8502122E-005,-3.4838374736748396,0.3037813995971028,0.1942186061366829,0.05622700803625533,
2,1,0,1,0,4.926469048011670E+004,5.7230622E-002,5.6885950E-002,3.310943251064882E-001,7.500000000000000E+001,2.8222331E-003,10,1.8834615E-005,-3.480048262908634,0.2703882229499813,0.21820477000181443,0.05674026849695314,
2,1,0,1,0,4.926479028011695E+004,5.7729352E-002,5.7412405E-002,3.329294033888223E-001,7.500000000000000E+001,2.8566502E-003,10,1.9114277E-005,-3.4776478474819483,0.2760252608165367,0.21374855267038406,0.057265916062508915,
