mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,3.748316065817187E+004,2.5349361E-001,2.5320986E-001,2.392283768437680E-001,5.700000000000000E+001,1.7669680E-002,10,6.0574985E-005,-3.6211873063905102,-17.94663050411329,-0.003287525197918208,0.25310459951418873,
2,1,0,1,0,3.748326045817183E+004,2.5399226E-001,2.5366503E-001,2.386554735045503E-001,5.700000000000000E+001,1.7694866E-002,10,6.0538547E-005,-3.6222286007464555,-1.6318483543825617,-0.03615532034061074,0.253560021591658,
2,1,0,1,0,3.748336035817210E+004,2.5449198E-001,2.5417435E-001,2.387349075396310E-001,5.700000000000000E+001,1.7720085E-002,10,6.0680290E-005,-3.6220840743177756,-1.9462744379961343,-0.030314327130939372,0.25406930664068256,
2,1,0,1,0,3.748346025817230E+004,2.5499150E-001,2.5465578E-001,2.373847372315628E-001,5.700000000000000E+001,1.7745228E-002,10,6.0451395E-005,-3.624547207661119,-3.165777998128133,-0.018636809035531117,0.2545513307156181,
2,1,0,0,0,3.748356015817239E+004,2.5549078E-001,2.5517961E-001,2.383771337982683E-001,5.700000000000000E+001,1.7770313E-002,10,6.0828985E-005,-3.6227354064046025,-8.813722290198625,-0.006694106991050927,0.25507472406112874,
2,1,0,1,0,3.748366005817259E+004,2.5599062E-001,2.5562021E-001,2.385757584319606E-001,5.700000000000000E+001,1.7795457E-002,10,6.0984785E-005,-3.6223736868772676,1.707044682801184,0.03456265708474815,0.25551523666628995,
2,1,0,1,0,3.748375985817285E+004,2.5648934E-001,2.5616547E-001,2.386142668504840E-001,5.700000000000000E+001,1.7820593E-002,10,6.1124738E-005,-3.6223035932339736,-2.87954134220042,-0.020489374170580502,0.2560604797225858,
2,1,0,0,0,3.748385975817288E+004,2.5698891E-001,2.5669068E-001,2.381857441807238E-001,5.700000000000000E+001,1.7845752E-002,10,6.1140061E-005,-3.6230842353340162,4.412441686507237,0.013371281524335048,0.25658587827256046,
2,1,0,1,0,3.748395965817315E+004,2.5748843E-001,2.5720841E-001,2.389785974169532E-001,5.700000000000000E+001,1.7870873E-002,10,6.1467304E-005,-3.6216409921059536,18.672788585385636,0.0031596780379218067,0.2571032594171365,
2,1,0,1,0,3.748405955817341E+004,2.5798774E-001,2.5770655E-001,2.399598693268168E-001,5.700000000000000E+001,1.7896086E-002,10,6.1839230E-005,-3.6198613832350737,-2.124842642463589,-0.027766762027890263,0.2576009676574962,
2,1,0,1,0,3.748415945817356E+004,2.5848761E-001,2.5821078E-001,2.379655266541181E-001,5.700000000000000E+001,1.7921276E-002,10,6.1445266E-005,-3.6234859533144164,-2.076364184331111,-0.028415053797032484,0.25810607516827216,
2,1,0,1,0,3.748425925817387E+004,2.5898632E-001,2.5873175E-001,2.378901645523395E-001,5.700000000000000E+001,1.7946364E-002,10,6.1549741E-005,-3.623623513275663,-1.6942534854112403,-0.034823596650697834,0.25862707832759696,
2,1,0,1,0,3.748435915817396E+004,2.5948593E-001,2.5918582E-001,2.384949232693074E-001,5.700000000000000E+001,1.7971493E-002,10,6.1814506E-005,-3.6225208611504582,-0.9663067654247314,-0.06105721506986147,0.2590808822337615,
2,1,0,1,0,3.748445905817417E+004,2.5998545E-001,2.5962713E-001,2.375419678811075E-001,5.700000000000000E+001,1.7996583E-002,10,6.1672341E-005,-3.6242596500011985,-1.4409349531503297,-0.04094563732457717,0.2595226115341323,
2,1,0,0,0,3.748455895817443E+004,2.6048473E-001,2.6022500E-001,2.375423589514361E-001,5.700000000000000E+001,1.8021680E-002,10,6.1814462E-005,-3.624258935013664,-7.5015577624934995,-0.007865033086193093,0.26012048136206134,
2,1,0,1,0,3.748465875817451E+004,2.6098409E-001,2.6066509E-001,2.369024835230000E-001,5.700000000000000E+001,1.8046707E-002,10,6.1752209E-005,-3.625430386408172,-3.3141927259223998,-0.01780222361195945,0.2605608529072499,
2,1,0,1,0,3.748475865817489E+004,2.6148328E-001,2.6118654E-001,2.367233735583500E-001,5.700000000000000E+001,1.8071661E-002,10,6.1828956E-005,-3.6257588586477953,-1.9156325007667523,-0.03079922687487533,0.26108238171563436,
2,1,0,0,0,3.748485855817480E+004,2.6198289E-001,2.6168096E-001,2.384404521435497E-001,5.700000000000000E+001,1.8096637E-002,10,6.2395324E-005,-3.6226200633093337,-2.6865048897789694,-0.02196162017961344,0.26157604620105684,
2,1,0,1,0,3.748495845817495E+004,2.6248252E-001,2.6220712E-001,2.376737918066016E-001,5.700000000000000E+001,1.8121671E-002,10,6.2319763E-005,-3.6240187051094255,-4.349909624030911,-0.013563500187235324,0.2621025435316051,
2,1,0,1,0,3.748505835817516E+004,2.6298171E-001,2.6264063E-001,2.372449432948116E-001,5.700000000000000E+001,1.8146686E-002,10,6.2310159E-005,-3.6248030354762815,20.45883939387812,0.002883839051869898,0.26253624222495026,
2,1,0,0,0,3.748515815817541E+004,2.6348111E-001,2.6320475E-001,2.373454495889531E-001,5.700000000000000E+001,1.8171713E-002,10,6.2470448E-005,-3.6246190902036877,10.234919444395281,0.005764578834307176,0.26310031800218087,
2,1,0,1,0,3.748525805817544E+004,2.6398027E-001,2.6367012E-001,2.367201840405744E-001,5.700000000000000E+001,1.8196732E-002,10,6.2416038E-005,-3.6257647102005204,-1.5571253435987968,-0.03789033441819165,0.26356596311902214,
2,1,0,1,0,3.748535795817582E+004,2.6447991E-001,2.6419836E-001,2.370432426256168E-001,5.700000000000000E+001,1.8221723E-002,10,6.2626437E-005,-3.625172420569601,-1.930226699899158,-0.03056635782889252,0.2640940609732447,
2,1,0,1,0,3.748545785817597E+004,2.6497954E-001,2.6459935E-001,2.370074035572234E-001,5.700000000000000E+001,1.8246731E-002,10,6.2712003E-005,-3.625238087433658,-4.246002285871254,-0.013895423513153753,0.26449506674243484,
2,1,0,0,0,3.748555775817612E+004,2.6547867E-001,2.6520044E-001,2.369372312462446E-001,5.700000000000000E+001,1.8271722E-002,10,6.2835854E-005,-3.625366690841842,-1.2021785942428282,-0.04907756657999733,0.26509618761825166,
2,1,0,1,0,3.748565755817643E+004,2.6597807E-001,2.6568827E-001,2.370314688426292E-001,5.700000000000000E+001,1.8296679E-002,10,6.2976484E-005,-3.625193992228498,-1.4056078994114931,-0.04197472141747525,0.26558397615370927,
2,1,0,1,0,3.748575745817646E+004,2.6647735E-001,2.6615581E-001,2.365567403561745E-001,5.700000000000000E+001,1.8321630E-002,10,6.2960949E-005,-3.626064672820288,-3.106511377981969,-0.01899236565433962,0.2660517250342433,
2,1,0,0,0,3.748585735817673E+004,2.6697686E-001,2.6665002E-001,2.367296396513230E-001,5.700000000000000E+001,1.8346570E-002,10,6.3123960E-005,-3.6257473629786348,-1.7078369791498433,-0.03454662284533155,0.2665458589585534,
2,1,0,1,0,3.748595725817699E+004,2.6747653E-001,2.6712850E-001,2.355680533678388E-001,5.700000000000000E+001,1.8371461E-002,10,6.2926942E-005,-3.62788360686796,-3.1739817099111947,-0.018588638937573072,0.26702485005651816,
2,1,0,1,0,3.748605715817702E+004,2.6797566E-001,2.6761395E-001,2.351955118830551E-001,5.700000000000000E+001,1.8396277E-002,10,6.2941603E-005,-3.628570969938674,-3.7202084693402684,-0.015859326294814576,0.26751046397477146,
2,1,0,0,0,3.748615695817722E+004,2.6847506E-001,2.6814410E-001,2.363509378289501E-001,5.700000000000000E+001,1.8421099E-002,10,6.3376108E-005,-3.6264426700984065,-2.0983577262094975,-0.028117226754552672,0.26804010558735525,
2,1,0,1,0,3.748625685817742E+004,2.6897436E-001,2.6866573E-001,2.357113888827342E-001,5.700000000000000E+001,1.8445967E-002,10,6.3327570E-005,-3.6276194331335745,5.589265934559188,0.010555947899203545,0.2685620169888916,
2,1,0,1,0,3.748635675817775E+004,2.6947385E-001,2.6918015E-001,2.362541034127839E-001,5.700000000000000E+001,1.8470844E-002,10,6.3594918E-005,-3.626620639648106,1.658495967034911,0.035574400645351736,0.2690761981944984,
2,1,0,1,0,3.748645665817778E+004,2.6997349E-001,2.6965126E-001,2.364507407423266E-001,5.700000000000000E+001,1.8495733E-002,10,6.3759238E-005,-3.626259321108056,3.5731135384828248,0.016512209691789393,0.26954722167407336,
2,1,0,1,0,3.748655645817798E+004,2.7047220E-001,2.7016172E-001,2.355190497654094E-001,5.700000000000000E+001,1.8520601E-002,10,6.3628228E-005,-3.62797395956097,-5.148795085634545,-0.011458991670617001,0.27005809161810324,
2,1,0,1,0,3.748665635817824E+004,2.7097204E-001,2.7066261E-001,2.371212721077927E-001,5.700000000000000E+001,1.8545536E-002,10,6.4179862E-005,-3.625029483792227,-5.771549513282406,-0.010222558060746048,0.2705582766402726,
2,1,0,1,0,3.748675625817827E+004,2.7147132E-001,2.7118954E-001,2.368997857908894E-001,5.700000000000000E+001,1.8570488E-002,10,6.4244741E-005,-3.6254353319740553,-8.111333902460746,-0.0072737728109184465,0.271085304094252,
2,1,0,0,0,3.748685615817853E+004,2.7197084E-001,2.7164030E-001,2.358065157162925E-001,5.700000000000000E+001,1.8595351E-002,10,6.4054555E-005,-3.6274441988145685,-0.9702449687795324,-0.06080938515374718,0.27153654513308484,
2,1,0,1,0,3.748695605817880E+004,2.7247047E-001,2.7215907E-001,2.359269239800352E-001,5.700000000000000E+001,1.8620225E-002,10,6.4209649E-005,-3.6272224946008995,-2.674915431818003,-0.02205677207518322,0.2720552621534488,
2,1,0,1,0,3.748705585817900E+004,2.7296922E-001,2.7265573E-001,2.353364598669883E-001,5.700000000000000E+001,1.8645044E-002,10,6.4165833E-005,-3.6283107838634927,-1.343673056297112,-0.04390949102052543,0.2725521819576585,
2,1,0,0,0,3.748715575817914E+004,2.7346903E-001,2.7317789E-001,2.359861349342043E-001,5.700000000000000E+001,1.8669905E-002,10,6.4466192E-005,-3.6271135127013183,-1.198953423709916,-0.049209584653786276,0.2730740561006289,
2,1,0,1,0,3.748725565817906E+004,2.7396834E-001,2.7363360E-001,2.342260537302252E-001,5.700000000000000E+001,1.8694678E-002,10,6.4092121E-005,-3.630364798580715,-3.245549287215606,-0.018178741032343643,0.27353054053635867,
2,1,0,1,0,3.748735555817955E+004,2.7446783E-001,2.7414602E-001,2.347125991558041E-001,5.700000000000000E+001,1.8719360E-002,10,6.4345528E-005,-3.6294635972485287,-2.316744431640738,-0.025466771040522453,0.27404274645637144,
2,1,0,1,0,3.748745545817958E+004,2.7496755E-001,2.7464819E-001,2.355069915881058E-001,5.700000000000000E+001,1.8744122E-002,10,6.4681568E-005,-3.6279961952736746,-2.0930917785730356,-0.028187966052890055,0.27454456692370127,
2,1,0,1,0,3.748755525818001E+004,2.7546617E-001,2.7513063E-001,2.351131411885845E-001,5.700000000000000E+001,1.8768914E-002,10,6.4686828E-005,-3.6287230961571106,-1.4988297590425232,-0.039364043610723445,0.27502718021787703,
2,1,0,1,0,3.748765515818005E+004,2.7596602E-001,2.7564120E-001,2.351380846359659E-001,5.700000000000000E+001,1.8793685E-002,10,6.4813743E-005,-3.628677023755923,2.7092870253494996,0.0217769470151982,0.27553773924276015,
2,1,0,1,0,3.748775505818008E+004,2.7646545E-001,2.7613431E-001,2.349965331977302E-001,5.700000000000000E+001,1.8818442E-002,10,6.4890606E-005,-3.628938544639759,-1.9454607676625408,-0.030327005807929058,0.276030911525393,
2,1,0,0,0,3.748785495818045E+004,2.7696481E-001,2.7667192E-001,2.342988810398516E-001,5.700000000000000E+001,1.8843183E-002,10,6.4823922E-005,-3.630229785493427,-2.7798042550972184,-0.021224516039866477,0.2765688284923425,
2,1,0,1,0,3.748795485818060E+004,2.7746457E-001,2.7718654E-001,2.345370952119802E-001,5.700000000000000E+001,1.8867914E-002,10,6.5010528E-005,-3.6297884579733144,-1.5864112766019316,-0.03719086019507948,0.2770833436781067,
2,1,0,1,0,3.748805465818080E+004,2.7796319E-001,2.7767992E-001,2.350328518804923E-001,5.700000000000000E+001,1.8892610E-002,10,6.5263906E-005,-3.6288714296718627,-1.9353994140287072,-0.03048466356470896,0.2775765055451726,
2,1,0,0,0,3.748815455818095E+004,2.7846298E-001,2.7816707E-001,2.335980765314569E-001,5.700000000000000E+001,1.8917292E-002,10,6.4979293E-005,-3.6315307375665453,-0.9059237951961042,-0.06512689070853729,0.27806428684632617,
2,1,0,1,0,3.748825445818109E+004,2.7896237E-001,2.7867919E-001,2.347218818189518E-001,5.700000000000000E+001,1.8941954E-002,10,6.5412103E-005,-3.6294464216487534,-2.0284305753293053,-0.029086526656413494,0.2785759123719997,
2,1,0,1,0,3.748835435818136E+004,2.7946180E-001,2.7910662E-001,2.337600271803906E-001,5.700000000000000E+001,1.8966638E-002,10,6.5243970E-005,-3.6312297509122895,-2.305074352917122,-0.02559570363764371,0.27900376558804063,
2,1,0,1,0,3.748845425818162E+004,2.7996156E-001,2.7964661E-001,2.340201050371857E-001,5.700000000000000E+001,1.8991293E-002,10,6.5442931E-005,-3.6307468300615295,-2.5992701892030485,-0.0226986791311948,0.27954364115378366,
2,1,0,1,0,3.748855405818176E+004,2.8046024E-001,2.8014654E-001,2.326116246453837E-001,5.700000000000000E+001,1.9015864E-002,10,6.5165339E-005,-3.6333685854235913,10.07808467087847,0.005854286992694732,0.28004419088515603,
2,1,0,1,0,3.748865395818208E+004,2.8095999E-001,2.8064951E-001,2.332432399745337E-001,5.700000000000000E+001,1.9040434E-002,10,6.5459601E-005,-3.6321909344380603,-1.6959264778436354,-0.034789243974195326,0.2805468829744112,
2,1,0,1,0,3.748875385818211E+004,2.8145939E-001,2.8111082E-001,2.336194053643266E-001,5.700000000000000E+001,1.9065041E-002,10,6.5672946E-005,-3.6314910858206835,-6.6124545230561935,-0.008922556638277028,0.28100802746163966,
2,1,0,0,0,3.748885375818226E+004,2.8195879E-001,2.8166434E-001,2.342046592384581E-001,5.700000000000000E+001,1.9089649E-002,10,6.5967099E-005,-3.6304044693771287,-9.79176034388269,-0.006025474268971431,0.28156128994993507,
2,1,0,1,0,3.748895365818264E+004,2.8245860E-001,2.8214940E-001,2.338107099760747E-001,5.700000000000000E+001,1.9114239E-002,10,6.5969551E-005,-3.6311355993462056,16.35691422368548,0.0036070373172566736,0.28204652328761054,
2,1,0,1,0,3.748905345818261E+004,2.8295723E-001,2.8266180E-001,2.334559306352997E-001,5.700000000000000E+001,1.9138794E-002,10,6.5989072E-005,-3.6317950889232837,-4.6403130525741165,-0.012714659405849996,0.2825590793905205,
2,1,0,0,0,3.748915335818287E+004,2.8345695E-001,2.8310651E-001,2.334346520128081E-001,5.700000000000000E+001,1.9163406E-002,10,6.6086868E-005,-3.6318346750219566,-2.104104042940282,-0.02804043849350396,0.2830037987531143,
2,1,0,1,0,3.748925325818307E+004,2.8395647E-001,2.8368357E-001,2.337980467881087E-001,5.700000000000000E+001,1.9187996E-002,10,6.6324661E-005,-3.6311591213721672,-1.9903394216870136,-0.029643185155822087,0.2835806988594132,
2,1,0,1,0,3.748935315818316E+004,2.8445578E-001,2.8419232E-001,2.327441397571455E-001,5.700000000000000E+001,1.9212551E-002,10,6.6144101E-005,-3.6331212452689616,-1.1740133677400029,-0.05025496439923514,0.28408991257850685,
2,1,0,1,0,3.748945305818343E+004,2.8495565E-001,2.8464234E-001,2.327815502542192E-001,5.700000000000000E+001,1.9237092E-002,10,6.6259483E-005,-3.633051443868833,-0.9420975311695859,-0.06262621230601598,0.28453991611788815,
2,1,0,1,0,3.748955285818363E+004,2.8545433E-001,2.8510627E-001,2.326000569798485E-001,5.700000000000000E+001,1.9261604E-002,10,6.6315733E-005,-3.633390183218788,-0.9784386651734649,-0.06030015176223646,0.28500392597492885,
2,1,0,1,0,3.748965275818366E+004,2.8595397E-001,2.8563976E-001,2.331298773556409E-001,5.700000000000000E+001,1.9286131E-002,10,6.6591165E-005,-3.6324020647926174,-0.8930322895913941,-0.06606704000254614,0.2855371828539635,
2,1,0,1,0,3.748975265818392E+004,2.8645346E-001,2.8614461E-001,2.319854143828408E-001,5.700000000000000E+001,1.9310644E-002,10,6.6381377E-005,-3.6345393196443427,-1.7303032783272343,-0.034098068667498614,0.2860425364176716,
2,1,0,0,0,3.748985255818418E+004,2.8695273E-001,2.8665248E-001,2.311893907134177E-001,5.700000000000000E+001,1.9335032E-002,10,6.6271008E-005,-3.6360320995782316,-1.235969237170678,-0.04773581592941584,0.2865507566680861,
2,1,0,1,0,3.748995235818432E+004,2.8745213E-001,2.8714234E-001,2.312275443643022E-001,5.700000000000000E+001,1.9359399E-002,10,6.6395216E-005,-3.6359604329984667,-1.2386712851784143,-0.04763168461719997,0.2870405998804797,
2,1,0,1,0,3.749005225818465E+004,2.8795129E-001,2.8768077E-001,2.314001900077762E-001,5.700000000000000E+001,1.9383846E-002,10,6.6569388E-005,-3.6356362887753892,-1.247830208349067,-0.04728207379917459,0.28757895391639654,
2,1,0,0,0,3.749015215818473E+004,2.8845093E-001,2.8810945E-001,2.315339104927805E-001,5.700000000000000E+001,1.9408250E-002,10,6.6707107E-005,-3.6353853931498255,-1.716498009533366,-0.03437230901073942,0.2880075750793832,
2,1,0,1,0,3.749025205818494E+004,2.8895047E-001,2.8861976E-001,2.310627228603410E-001,5.700000000000000E+001,1.9432660E-002,10,6.6689267E-005,-3.63627011320494,5.2650511333169705,0.01120596904114588,0.28851809240194143,
2,1,0,1,0,3.749035195818520E+004,2.8944972E-001,2.8916991E-001,2.308492938884423E-001,5.700000000000000E+001,1.9457063E-002,10,6.6754670E-005,-3.636671449511463,-7.937304963293697,-0.00743325351272847,0.28906833631068907,
2,1,0,0,0,3.749045175818529E+004,2.8994912E-001,2.8965977E-001,2.314065925360045E-001,5.700000000000000E+001,1.9481432E-002,10,6.7029177E-005,-3.6356242726045602,-1.997370425794878,-0.029538837282283393,0.2895579510992841,
2,1,0,1,0,3.749055165818566E+004,2.9044831E-001,2.9016742E-001,2.307367363955413E-001,5.700000000000000E+001,1.9505840E-002,10,6.6952285E-005,-3.636883254444132,-1.3472218238018188,-0.043793827384345514,0.29006589583598597,
2,1,0,1,0,3.749065155818558E+004,2.9094791E-001,2.9066822E-001,2.315957485525697E-001,5.700000000000000E+001,1.9530216E-002,10,6.7317524E-005,-3.635269417298255,-1.1985114854719296,-0.049227730159605416,0.29056631787063686,
2,1,0,1,0,3.749075145818572E+004,2.9144755E-001,2.9113615E-001,2.309597935306318E-001,5.700000000000000E+001,1.9554570E-002,10,6.7240740E-005,-3.6364636173700937,-1.86358704136918,-0.03165937446992152,0.2910345276908465,
2,1,0,0,0,3.749085135818605E+004,2.9194668E-001,2.9165867E-001,2.303413508666887E-001,5.700000000000000E+001,1.9578928E-002,10,6.7181049E-005,-3.6376280905152387,-4.325284828164019,-0.013640720170801816,0.29155731980561866,
2,1,0,1,0,3.749095115818619E+004,2.9244611E-001,2.9216978E-001,2.299324303262553E-001,5.700000000000000E+001,1.9603224E-002,10,6.7179310E-005,-3.638399770277278,-1.772983459820272,-0.033277242194905104,0.29206860973065646,
2,1,0,1,0,3.749105105818622E+004,2.9294530E-001,2.9264244E-001,2.292835181191499E-001,5.700000000000000E+001,1.9627508E-002,10,6.7098088E-005,-3.639627163094622,-1.1368915261125414,-0.051895892127671255,0.2925415552520276,
2,1,0,0,0,3.749115095818660E+004,2.9344490E-001,2.9310715E-001,2.297288638160198E-001,5.700000000000000E+001,1.9651733E-002,10,6.7335175E-005,-3.6387844353295757,-1.5519082221268279,-0.038017712103582305,0.29300606929992096,
2,1,0,1,0,3.749125085818674E+004,2.9394457E-001,2.9359934E-001,2.309217578466485E-001,5.700000000000000E+001,1.9675998E-002,10,6.7798472E-005,-3.63653514517915,-2.9608159118705206,-0.01992693965317359,0.2934977344265475,
2,1,0,1,0,3.749135075818689E+004,2.9444370E-001,2.9409549E-001,2.295624969734087E-001,5.700000000000000E+001,1.9700285E-002,10,6.7513298E-005,-3.6390990600364437,2.8136537204230305,0.020969175976327817,0.2939944825013317,
2,1,0,0,0,3.749145055818721E+004,2.9494309E-001,2.9458642E-001,2.297647807510179E-001,5.700000000000000E+001,1.9724531E-002,10,6.7685585E-005,-3.6387165409119153,2.6131671839536166,0.022577966064435025,0.29448532349646955,
2,1,0,1,0,3.749155045818735E+004,2.9544240E-001,2.9513991E-001,2.295916556616633E-001,5.700000000000000E+001,1.9748803E-002,10,6.7761663E-005,-3.6390439000978794,4.268405734176258,0.013822491036313389,0.2950388896715089,
2,1,0,1,0,3.749165035818750E+004,2.9594189E-001,2.9564258E-001,2.296287485363857E-001,5.700000000000000E+001,1.9773033E-002,10,6.7888039E-005,-3.638973741060094,-1.592702765812146,-0.03704394898185218,0.295541543350644,
2,1,0,1,0,3.749175025818776E+004,2.9644150E-001,2.9613060E-001,2.306788762529526E-001,5.700000000000000E+001,1.9797340E-002,10,6.8311070E-005,-3.6369921729119574,-3.748228127276916,-0.015740770837996843,0.2960291012944487,
2,1,0,0,0,3.749185015818791E+004,2.9694068E-001,2.9662558E-001,2.300895839515658E-001,5.700000000000000E+001,1.9821672E-002,10,6.8250454E-005,-3.6381030411955373,14.675721380436178,0.004020245306554495,0.2965243405830613,
2,1,0,1,0,3.749194995818823E+004,2.9744008E-001,2.9713568E-001,2.302286225759493E-001,5.700000000000000E+001,1.9845936E-002,10,6.8409136E-005,-3.6378406848154454,-0.9022392565847962,-0.06539285402336617,0.2970343794060666,
2,1,0,1,0,3.749204985818820E+004,2.9793939E-001,2.9761997E-001,2.295831857879640E-001,5.700000000000000E+001,1.9870156E-002,10,6.8328540E-005,-3.6390599219661453,-1.7944017665233778,-0.03288003896379988,0.2975189533982533,
2,1,0,0,0,3.749214975818852E+004,2.9843888E-001,2.9810908E-001,2.289971498151617E-001,5.700000000000000E+001,1.9894358E-002,10,6.8266134E-005,-3.640169923019286,-1.1299046542993478,-0.05221679526277003,0.29800832125408133,
2,1,0,1,0,3.749224965818855E+004,2.9893851E-001,2.9863101E-001,2.299106303053666E-001,5.700000000000000E+001,1.9918600E-002,10,6.8658446E-005,-3.638440947929373,-1.1804500550729535,-0.04998093714041439,0.29852984932266563,
2,1,0,1,0,3.749234945818875E+004,2.9943725E-001,2.9913506E-001,2.272620529379126E-001,5.700000000000000E+001,1.9942747E-002,10,6.7982044E-005,-3.643473074505924,-1.3509737643919066,-0.043672202640113275,0.2990350646967073,
2,1,0,0,0,3.749244935818901E+004,2.9993704E-001,2.9962444E-001,2.284582921959188E-001,5.700000000000000E+001,1.9966822E-002,10,6.8451685E-005,-3.6411930740294913,-3.0493593839330875,-0.01934832617987498,0.29952391835143377,
2,1,0,1,0,3.749254925818916E+004,3.0043635E-001,3.0013660E-001,2.288029737565420E-001,5.700000000000000E+001,1.9990943E-002,10,6.8672147E-005,-3.640538335308804,-2.1726515911812463,-0.02715575761869963,0.3000359266915471,
2,1,0,1,0,3.749264915818931E+004,3.0093583E-001,3.0060953E-001,2.283081175345512E-001,5.700000000000000E+001,2.0015070E-002,10,6.8631598E-005,-3.641478646819934,-2.094908166443772,-0.02816352570726569,0.3005090744282848,
2,1,0,1,0,3.749274905818951E+004,3.0143562E-001,3.0113691E-001,2.286636163923523E-001,5.700000000000000E+001,2.0039205E-002,10,6.8859052E-005,-3.6408029322759075,1.9807757630873701,0.029786309535632965,0.30103629800878734,
2,1,0,1,0,3.749284885818977E+004,3.0193421E-001,3.0161765E-001,2.288911431049754E-001,5.700000000000000E+001,2.0063339E-002,10,6.9037611E-005,-3.640371011934696,14.488756869489354,0.004072122993812057,0.3015169378970338,
2,1,0,1,0,3.749294875818992E+004,3.0243406E-001,3.0210894E-001,2.280283668940823E-001,5.700000000000000E+001,2.0087475E-002,10,6.8889407E-005,-3.6420111230905365,18.355285450522878,0.0032143330137270783,0.3020086075185666,
2,1,0,1,0,3.749304865819006E+004,3.0293337E-001,3.0264324E-001,2.288988496119091E-001,5.700000000000000E+001,2.0111578E-002,10,6.9274691E-005,-3.6403563899748907,-4.605027222634669,-0.012812084955763714,0.30254252450617075,
2,1,0,0,0,3.749314855819033E+004,3.0343285E-001,3.0312485E-001,2.283184182726679E-001,5.700000000000000E+001,2.0135693E-002,10,6.9208982E-005,-3.6414590528919706,-3.485456558381731,-0.01692748109515765,0.30302438989596003,
2,1,0,1,0,3.749324845819036E+004,3.0393258E-001,3.0362999E-001,2.286037660489844E-001,5.700000000000000E+001,2.0159800E-002,10,6.9410962E-005,-3.6409166192564846,-1.171902736605148,-0.050345475061279774,0.30352940434293846,
2,1,0,1,0,3.749334825819079E+004,3.0443120E-001,3.0411592E-001,2.289172163331350E-001,5.700000000000000E+001,2.0183863E-002,10,6.9617367E-005,-3.6403215438160217,-10.440138759166416,-0.005651265884583971,0.3040151964248134,
2,1,0,0,0,3.749344815819082E+004,3.0493101E-001,3.0461153E-001,2.278516927251117E-001,5.700000000000000E+001,2.0207951E-002,10,6.9406255E-005,-3.6423477406674674,-1.7405709908216815,-0.033896922510553575,0.304511275255201,
2,1,0,1,0,3.749354805819108E+004,3.0543041E-001,3.0510145E-001,2.280654719443360E-001,5.700000000000000E+001,2.0232024E-002,10,6.9583104E-005,-3.641940459918885,-3.1577915883900594,-0.018683943619623118,0.30500110119234447,
2,1,0,1,0,3.749364795819123E+004,3.0592981E-001,3.0559027E-001,2.271111366787446E-001,5.700000000000000E+001,2.0255977E-002,10,6.9402951E-005,-3.6437615690848038,-2.4124089965685953,-0.024456881102632867,0.30549034109986134,
2,1,0,1,0,3.749374785819137E+004,3.0642959E-001,3.0609971E-001,2.278277472372565E-001,5.700000000000000E+001,2.0279897E-002,10,6.9738009E-005,-3.6423933841279337,-1.2540931113019838,-0.04704594855699904,0.3059994657912156,
2,1,0,1,0,3.749384765819157E+004,3.0692819E-001,3.0659723E-001,2.277045168285836E-001,5.700000000000000E+001,2.0303851E-002,10,6.9813577E-005,-3.642628354478078,-4.568339595030864,-0.012914976825316638,0.3064970400125954,
2,1,0,1,0,3.749394755819172E+004,3.0742803E-001,3.0708334E-001,2.276602941392749E-001,5.700000000000000E+001,2.0327875E-002,10,6.9910682E-005,-3.6427127073728975,16.976392373557704,0.003475414487467781,0.3069831694705787,
2,1,0,1,0,3.749404745819187E+004,3.0792743E-001,3.0757749E-001,2.277439730582485E-001,5.700000000000000E+001,2.0351883E-002,10,7.0048918E-005,-3.6425531072295154,2.4092488834391546,0.024488960192347864,0.30747728265185437,
2,1,0,0,0,3.749414735819213E+004,3.0842680E-001,3.0812573E-001,2.272377543289359E-001,5.700000000000000E+001,2.0375865E-002,10,7.0017799E-005,-3.64351951127724,-2.0624375941151305,-0.028606926177232234,0.30802574538809524,
2,1,0,1,0,3.749424725819239E+004,3.0892652E-001,3.0858845E-001,2.273954004382974E-001,5.700000000000000E+001,2.0399828E-002,10,7.0171591E-005,-3.6432183241006544,-5.990103886215911,-0.009849578758686885,0.3084883960238072,
2,1,0,1,0,3.749434705819254E+004,3.0942526E-001,3.0912837E-001,2.281900712209164E-001,5.700000000000000E+001,2.0423817E-002,10,7.0540023E-005,-3.6417032560956164,-10.705970722033227,-0.005510943522251199,0.3090279663686628,
2,1,0,0,0,3.749444695819262E+004,3.0992499E-001,3.0956468E-001,2.279753651538932E-001,5.700000000000000E+001,2.0447785E-002,10,7.0573122E-005,-3.64211207999848,-4.207977182435044,-0.014020988575289346,0.30946437083933226,
2,1,0,1,0,3.749454685819289E+004,3.1042442E-001,3.1010777E-001,2.268104384992391E-001,5.700000000000000E+001,2.0471733E-002,10,7.0335678E-005,-3.6443369617795836,-1.9945063458772312,-0.029581254590619215,0.3100079734070603,
2,1,0,1,0,3.749464675819303E+004,3.1092378E-001,3.1063780E-001,2.273511098766772E-001,5.700000000000000E+001,2.0495672E-002,10,7.0623850E-005,-3.643302921326302,-4.002222458174735,-0.01474180923638805,0.3105377655116543,
