mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,9.111593735801551E+003,4.7934223E-003,4.4812155E-003,2.231216503618123E-001,1.300000000000000E+001,1.9950217E-004,10,9.9985618E-007,-3.6514582863882175,0.09197352009420161,0.6414889844334619,0.004383041973840802,
2,1,0,1,0,9.111693635800359E+003,5.2930410E-003,4.9448968E-003,2.222702435252293E-001,1.300000000000000E+001,2.2363184E-004,10,1.0991034E-006,-3.6531186746730056,0.09279565028304679,0.6358056635201892,0.004847097892848899,
2,1,0,1,0,9.111793535799137E+003,5.7925493E-003,5.4751588E-003,2.245620074424168E-001,1.300000000000000E+001,2.4785247E-004,10,1.2295127E-006,-3.6486637180380828,0.1005187056987594,0.5869554287419378,0.005376351516725337,
2,1,0,0,0,9.111893435797923E+003,6.2918342E-003,6.0233301E-003,2.291120018948007E-001,1.300000000000000E+001,2.7243490E-004,10,1.3800172E-006,-3.6399521599587525,0.1007854646133253,0.5854018754228112,0.0059225208191662874,
2,1,0,1,0,9.111993235796719E+003,6.7912317E-003,6.4867279E-003,2.319989874584056E-001,1.300000000000000E+001,2.9735561E-004,10,1.5049143E-006,-3.6345139105495603,0.12094469057880147,0.48782629247836695,0.006384648345518302,
2,1,0,1,0,9.112093135795527E+003,7.2904052E-003,7.0080957E-003,2.350990161392772E-001,1.300000000000000E+001,3.2255196E-004,10,1.6475964E-006,-3.6287491883407217,0.09782480287670045,0.6031190277415054,0.006904652132898718,
2,1,0,0,0,9.112193035794306E+003,7.7900244E-003,7.5036585E-003,2.356313396314227E-001,1.300000000000000E+001,3.4793073E-004,10,1.7680971E-006,-3.6277669476547763,0.10369928998458795,0.5689527865501174,0.007399980710562174,
2,1,0,1,0,9.112292935793092E+003,8.2896436E-003,7.9737268E-003,2.388242588257858E-001,1.300000000000000E+001,3.7354999E-004,10,1.9043194E-006,-3.621921561382358,0.11778307591270024,0.5009208627199571,0.007868644126116655,
2,1,0,1,0,9.112392835791892E+003,8.7888176E-003,8.4951380E-003,2.408049803365153E-001,1.300000000000000E+001,3.9943508E-004,10,2.0456716E-006,-3.6183345352285836,0.1256548293227273,0.4695402502077062,0.008389183808651933,
2,1,0,0,0,9.112492635790666E+003,9.2882141E-003,8.9956503E-003,2.444498701809931E-001,1.300000000000000E+001,4.2557195E-004,10,2.1989856E-006,-3.6118101890391037,0.13488677347524966,0.43740389424338844,0.008888092357120363,
2,1,0,1,0,9.112592535789474E+003,9.7873891E-003,9.5117865E-003,2.455689366961007E-001,1.300000000000000E+001,4.5197384E-004,10,2.3357993E-006,-3.6098265702453936,0.1333016129244505,0.4426052971574965,0.009403736167853715,
2,1,0,1,0,9.112692435788253E+003,1.0287008E-002,9.9860691E-003,2.475274850924811E-001,1.300000000000000E+001,4.7851072E-004,10,2.4718265E-006,-3.606376570624304,0.15435015724214746,0.3822477479400275,0.009877157006559308,
2,1,0,1,0,9.112792335787060E+003,1.0786626E-002,1.0468809E-002,2.495257386962448E-001,1.300000000000000E+001,5.0525001E-004,10,2.6122373E-006,-3.6028846500517586,0.1345012579435318,0.43865760738661796,0.010359017674973653,
2,1,0,0,0,9.112892235785839E+003,1.1285802E-002,1.0983912E-002,2.515777742007277E-001,1.300000000000000E+001,5.3213793E-004,10,2.7633082E-006,-3.599327729555653,0.15751963886564227,0.37455647070346926,0.01087321777935168,
2,1,0,1,0,9.112992035784628E+003,1.1785199E-002,1.1448371E-002,2.522148755416513E-001,1.300000000000000E+001,5.5918103E-004,10,2.8874495E-006,-3.5982293024769114,0.1551360982308761,0.3803112278368328,0.011337396454761674,
2,1,0,1,0,9.113091935783421E+003,1.2284484E-002,1.1951945E-002,2.534024813348781E-001,1.300000000000000E+001,5.8634300E-004,10,3.0286524E-006,-3.596189136789716,0.15107831424935514,0.3905259354603358,0.011840447908212653,
2,1,0,0,0,9.113191835782258E+003,1.2783991E-002,1.2491810E-002,2.578247129503213E-001,1.300000000000000E+001,6.1378581E-004,10,3.2206974E-006,-3.5886754571006696,0.16858331099934798,0.34997533059620706,0.012378367126301859,
2,1,0,1,0,9.113291735781007E+003,1.3283610E-002,1.2982829E-002,2.590962714251956E-001,1.300000000000000E+001,6.4147235E-004,10,3.3638028E-006,-3.586538836767607,0.13215702202076837,0.44643863109088666,0.012868826640572914,
2,1,0,1,0,9.113391635779786E+003,1.3782784E-002,1.3492835E-002,2.604910216328715E-001,1.300000000000000E+001,6.6933414E-004,10,3.5147623E-006,-3.584207240972893,0.14235701498177603,0.4144509493090519,0.013378218950481536,
2,1,0,0,0,9.113491435778589E+003,1.4282181E-002,1.3943507E-002,2.628895369734792E-001,1.300000000000000E+001,6.9737528E-004,10,3.6656022E-006,-3.580226698507967,0.14069658788356348,0.41934208133623485,0.01382783560373167,
2,1,0,1,0,9.113591335777368E+003,1.4781467E-002,1.4453425E-002,2.634601094542210E-001,1.300000000000000E+001,7.2561763E-004,10,3.8079008E-006,-3.5792851320847525,0.1685745904490697,0.3499934352076938,0.014337502551840143,
2,1,0,1,0,9.113691235776176E+003,1.5280976E-002,1.4971040E-002,2.696384154950031E-001,1.300000000000000E+001,7.5412844E-004,10,4.0367677E-006,-3.56921823361676,0.18889879008902125,0.31233656908122814,0.014852399097182199,
2,1,0,1,0,9.113791135774954E+003,1.5780594E-002,1.5489665E-002,2.692195426317729E-001,1.300000000000000E+001,7.8290509E-004,10,4.1701205E-006,-3.569893417891268,0.1715902209198056,0.3438424385942963,0.01537120840124202,
2,1,0,1,0,9.113890935773758E+003,1.6279323E-002,1.5950270E-002,2.705050920847842E-001,1.300000000000000E+001,8.1171433E-004,10,4.3146292E-006,-3.567824555165514,0.18295354387163765,0.3224862374975097,0.015831247759482695,
2,1,0,1,0,9.113990835772536E+003,1.6779162E-002,1.6503328E-002,2.723224191684968E-001,1.300000000000000E+001,8.4068673E-004,10,4.4942262E-006,-3.5649166035356417,0.18744592256254147,0.31475744680610274,0.016383506135565863,
2,1,0,1,0,9.114090735771329E+003,1.7278448E-002,1.6999669E-002,2.720792557718212E-001,1.300000000000000E+001,8.6978672E-004,10,4.6252576E-006,-3.5653045690150336,0.24231454372703795,0.24348517877846496,0.016879954127460396,
2,1,0,0,0,9.114190635770123E+003,1.7777957E-002,1.7459815E-002,2.747104709140133E-001,1.300000000000000E+001,8.9900126E-004,10,4.7963940E-006,-3.561124786616899,0.2151994993546338,0.2741642065940502,0.017338942392797835,
2,1,0,1,0,9.114290535768931E+003,1.8277688E-002,1.7967042E-002,2.765238686184839E-001,1.300000000000000E+001,9.2835969E-004,10,4.9683158E-006,-3.5582673758894616,0.19938892681671377,0.29590409528727313,0.017845371497807867,
2,1,0,1,0,9.114390335767705E+003,1.8776307E-002,1.8430600E-002,2.766315241334869E-001,1.300000000000000E+001,9.5777871E-004,10,5.0984850E-006,-3.5580983304555196,0.20054621619199497,0.29419652547079594,0.018308882129381265,
2,1,0,0,0,9.114490235766491E+003,1.9276148E-002,1.8978316E-002,2.800917273249341E-001,1.300000000000000E+001,9.8751171E-004,10,5.3156696E-006,-3.552699718131764,0.18489081069381977,0.3191072600017117,0.01885507563997703,
2,1,0,1,0,9.114590135765291E+003,1.9775432E-002,1.9504081E-002,2.810197532221346E-001,1.300000000000000E+001,1.0174809E-003,10,5.4810321E-006,-3.5512631519317113,0.18003919093541756,0.3277064271032193,0.01938043230858226,
2,1,0,1,0,9.114690035764070E+003,2.0274941E-002,1.9974040E-002,2.833528609394484E-001,1.300000000000000E+001,1.0475736E-003,10,5.6597014E-006,-3.5476723980429794,0.18051144271482478,0.32684908564610643,0.01984936474118664,
2,1,0,1,0,9.114789935762863E+003,2.0774672E-002,2.0501511E-002,2.850964680222798E-001,1.300000000000000E+001,1.0778361E-003,10,5.8449086E-006,-3.5450081630059933,0.174597082192456,0.33792088194787295,0.020376068554070197,
2,1,0,1,0,9.114889735761652E+003,2.1273291E-002,2.0973593E-002,2.858617102350864E-001,1.300000000000000E+001,1.1082089E-003,10,5.9955473E-006,-3.543844012348391,0.19047419796086906,0.3097532402374044,0.020847813847496562,
2,1,0,1,0,9.114989635760459E+003,2.1773132E-002,2.1467093E-002,2.891330751073036E-001,1.300000000000000E+001,1.1388491E-003,10,6.2068466E-006,-3.538902224777071,0.17672580075302055,0.3338505172906485,0.021339874446952786,
2,1,0,1,0,9.115089535759238E+003,2.2272527E-002,2.1997252E-002,2.910876249039744E-001,1.300000000000000E+001,1.1696878E-003,10,6.4031278E-006,-3.535976257461079,0.2005517161497076,0.2941884573850156,0.02186917344504225,
2,1,0,0,0,9.115189435758024E+003,2.2771923E-002,2.2473417E-002,2.917552501377125E-001,1.300000000000000E+001,1.2007011E-003,10,6.5567374E-006,-3.5349813200801163,0.2304349604903832,0.25603753820359326,0.022345044689939406,
2,1,0,1,0,9.115289335756825E+003,2.3271656E-002,2.2990154E-002,2.939886402067340E-001,1.300000000000000E+001,1.2318181E-003,10,6.7588439E-006,-3.531669450509086,0.17241980156150985,0.3421880750683503,0.022860798998309034,
2,1,0,1,0,9.115389135755628E+003,2.3770384E-002,2.3454137E-002,2.958361794618677E-001,1.300000000000000E+001,1.2631274E-003,10,6.9385824E-006,-3.5289487147886835,0.20921662019524961,0.2820043643996292,0.023323969081036778,
2,1,0,0,0,9.115489035754406E+003,2.4270114E-002,2.3969654E-002,2.966344407242207E-001,1.300000000000000E+001,1.2946050E-003,10,7.1102249E-006,-3.5277784266450163,0.20872253041152236,0.2826719275761662,0.023839134846081342,
2,1,0,1,0,9.115588935753185E+003,2.4769509E-002,2.4477456E-002,2.966360234782019E-001,1.300000000000000E+001,1.3261071E-003,10,7.2608950E-006,-3.527776109383795,0.21902022685683023,0.2693815125968584,0.024346936149669592,
2,1,0,1,0,9.115688835751993E+003,2.5268909E-002,2.4960071E-002,3.014650264478949E-001,1.300000000000000E+001,1.3578269E-003,10,7.5245885E-006,-3.5207630639606466,0.19966967117913717,0.2954880410809467,0.02482742638836293,
2,1,0,1,0,9.115788735750772E+003,2.5768638E-002,2.5467271E-002,3.021274864885126E-001,1.300000000000000E+001,1.3898673E-003,10,7.6943625E-006,-3.5198097623557563,0.19575022637289516,0.3014045045731274,0.025334334905945055,
2,1,0,1,0,9.115888535749560E+003,2.6267366E-002,2.5935402E-002,3.039935773091780E-001,1.300000000000000E+001,1.4220172E-003,10,7.8841958E-006,-3.5171355919460128,0.18062061572575225,0.3266515273626541,0.02580164482598396,
2,1,0,1,0,9.115988435748353E+003,2.6767099E-002,2.6495539E-002,3.043389638402954E-001,1.300000000000000E+001,1.4543163E-003,10,8.0636246E-006,-3.5166424423261615,0.16068585149526077,0.36717607338154556,0.026361629855910267,
2,1,0,1,0,9.116088335747161E+003,2.7266493E-002,2.6943991E-002,3.076821238051777E-001,1.300000000000000E+001,1.4868173E-003,10,8.2901843E-006,-3.511897735336205,0.22778618053510946,0.25901483514670953,0.02680861086552572,
2,1,0,0,0,9.116188235745940E+003,2.7765891E-002,2.7436119E-002,3.099999375020461E-001,1.300000000000000E+001,1.5195579E-003,10,8.5051952E-006,-3.508638393722241,0.18093177299305668,0.32608976866801687,0.027299719027499097,
2,1,0,1,0,9.116288135744719E+003,2.8265730E-002,2.7955810E-002,3.120708393267218E-001,1.300000000000000E+001,1.5524982E-003,10,8.7241933E-006,-3.5057468109923655,0.18700735129815904,0.31549561870395204,0.027818498830696245,
2,1,0,1,0,9.116387935743522E+003,2.8764348E-002,2.8481327E-002,3.141184189307538E-001,1.300000000000000E+001,1.5856290E-003,10,8.9465093E-006,-3.5029065971721445,0.17300393029352956,0.3410327146897577,0.028343114895670467,
2,1,0,0,0,9.116487835742329E+003,2.9264081E-002,2.8983250E-002,3.139604081710181E-001,1.300000000000000E+001,1.6188822E-003,10,9.0995927E-006,-3.503125114974437,0.2496854486333812,0.23629731056786984,0.02884510742040475,
2,1,0,1,0,9.116587735741094E+003,2.9763477E-002,2.9459393E-002,3.178456360360902E-001,1.300000000000000E+001,1.6523057E-003,10,9.3635390E-006,-3.497783746978391,0.23211468237845287,0.2541846960969193,0.029319540920144122,
2,1,0,1,0,9.116687635739887E+003,3.0262874E-002,2.9987456E-002,3.195183220560902E-001,1.300000000000000E+001,1.6859485E-003,10,9.5815421E-006,-3.4955042331559416,0.2142520720467949,0.27537656665982574,0.02984686793829532,
2,1,0,1,0,9.116787535738695E+003,3.0762717E-002,3.0440584E-002,3.207148866972220E-001,1.300000000000000E+001,1.7197658E-003,10,9.7627480E-006,-3.4938808808560737,0.23777195545273935,0.248136917104705,0.030299469449853223,
2,1,0,1,0,9.116887335737469E+003,3.1261332E-002,3.0958280E-002,3.192708198817906E-001,1.300000000000000E+001,1.7535351E-003,10,9.8840756E-006,-3.495840772482863,0.19673285128340137,0.29989907437984614,0.030817800839252014,
2,1,0,1,0,9.116987235736255E+003,3.1761065E-002,3.1476270E-002,3.226587521947097E-001,1.300000000000000E+001,1.7874949E-003,10,1.0156095E-005,-3.4912565500568884,0.2147351181979805,0.27475710771073525,0.03133430014903433,
2,1,0,1,0,9.117087135735041E+003,3.2260571E-002,3.1939786E-002,3.257016834308816E-001,1.300000000000000E+001,1.8217890E-003,10,1.0402842E-005,-3.4871799967226518,0.22027238865237178,0.2678501847687877,0.03179647725929041,
2,1,0,0,0,9.117187035733834E+003,3.2759860E-002,3.2463510E-002,3.264513652840706E-001,1.300000000000000E+001,1.8562478E-003,10,1.0597757E-005,-3.486181510750441,0.20641779903655566,0.2858280646115763,0.03231987139927501,
2,1,0,1,0,9.117286935732627E+003,3.3259701E-002,3.2939002E-002,3.288129347212898E-001,1.300000000000000E+001,1.8909196E-003,10,1.0830769E-005,-3.4830511066806777,0.1648070424657222,0.35799441041648,0.03279432430872264,
2,1,0,1,0,9.117386735731416E+003,3.3758432E-002,3.3436824E-002,3.316732288990658E-001,1.300000000000000E+001,1.9257825E-003,10,1.1090099E-005,-3.4792895812710434,0.18835046324226692,0.31324584492319985,0.033290887779284406,
2,1,0,0,0,9.117486635730194E+003,3.4258049E-002,3.3919446E-002,3.329044558728729E-001,1.300000000000000E+001,1.9608359E-003,10,1.1291935E-005,-3.477680391842282,0.21047768534301317,0.28031475119962646,0.033772968039415936,
2,1,0,1,0,9.117586535729002E+003,3.4757555E-002,3.4424409E-002,3.352647687161101E-001,1.300000000000000E+001,1.9961090E-003,10,1.1541291E-005,-3.474612081990491,0.18123067439335305,0.32555195304269047,0.03427689250176492,
2,1,0,1,0,9.117686435727788E+003,3.5256840E-002,3.4955457E-002,3.375701607308456E-001,1.300000000000000E+001,2.0315903E-003,10,1.1799919E-005,-3.471635949495058,0.23043848101165273,0.256033626593019,0.03480692612927843,
2,1,0,1,0,9.117786335726574E+003,3.5756681E-002,3.5461716E-002,3.387393268637915E-001,1.300000000000000E+001,2.0672570E-003,10,1.2012278E-005,-3.4701343798287834,0.27890579844516905,0.21154095873556744,0.03531267069617993,
2,1,0,1,0,9.117886135725363E+003,3.6255408E-002,3.5973188E-002,3.403709004656128E-001,1.300000000000000E+001,2.1030258E-003,10,1.2244226E-005,-3.468047576400079,0.22431903629428876,0.263018248360325,0.035823424803795134,
2,1,0,1,0,9.117986035724171E+003,3.6755029E-002,3.6446393E-002,3.433636358628660E-001,1.300000000000000E+001,2.1390493E-003,10,1.2514366E-005,-3.4642457009640863,0.2424145987837706,0.2433846818467683,0.03629531300022034,
2,1,0,1,0,9.118085935722949E+003,3.7254538E-002,3.6905825E-002,3.420879563640102E-001,1.300000000000000E+001,2.1751712E-003,10,1.2625038E-005,-3.465862215428279,0.23036150274650027,0.25611918352922947,0.03675530629919984,
2,1,0,0,0,9.118185835721728E+003,3.7753824E-002,3.7442114E-002,3.428100742813616E-001,1.300000000000000E+001,2.2112816E-003,10,1.2835534E-005,-3.4649464237951753,0.23608081400159495,0.24991442125238267,0.0372912775673162,
2,1,0,1,0,9.118285635720531E+003,3.8253225E-002,3.7905511E-002,3.467863568115304E-001,1.300000000000000E+001,2.2476325E-003,10,1.3145114E-005,-3.459937996772585,0.2245275838586746,0.26277394957911554,0.03775292500300293,
2,1,0,1,0,9.118385535719324E+003,3.8752399E-002,3.8419656E-002,3.482133880805200E-001,1.300000000000000E+001,2.2843000E-003,10,1.3378239E-005,-3.458154535178146,0.21158566085497235,0.2788468734676709,0.038266442109244576,
2,1,0,0,0,9.118485435718110E+003,3.9252017E-002,3.8928807E-002,3.512257047135526E-001,1.300000000000000E+001,2.3211166E-003,10,1.3672798E-005,-3.4544137074392167,0.19962638208270156,0.29555211783359064,0.03877426768992604,
2,1,0,1,0,9.118585335716925E+003,3.9751638E-002,3.9420079E-002,3.520527896352119E-001,1.300000000000000E+001,2.3581751E-003,10,1.3877949E-005,-3.453392210020974,0.18985312706983687,0.3107665431199194,0.0392651757725605,
2,1,0,1,0,9.118685235715704E+003,4.0250812E-002,3.9980728E-002,3.546281844653469E-001,1.300000000000000E+001,2.3953922E-003,10,1.4178293E-005,-3.4502267513313933,0.2175453151795529,0.27120786283677883,0.03982469159883525,
2,1,0,0,0,9.118785035714485E+003,4.0750206E-002,4.0427160E-002,3.585392570396018E-001,1.300000000000000E+001,2.4328853E-003,10,1.4494723E-005,-3.4454632857917926,0.2222189325569668,0.2655039303857474,0.04026940272690257,
2,1,0,1,0,9.118884935713286E+003,4.1249376E-002,4.0969875E-002,3.584758842949602E-001,1.300000000000000E+001,2.4706037E-003,10,1.4686712E-005,-3.4455400552539306,0.22589660683855634,0.261181435284533,0.04081214561091022,
2,1,0,1,0,9.118984835712065E+003,4.1748997E-002,4.1459996E-002,3.598960539050120E-001,1.300000000000000E+001,2.5084494E-003,10,1.4921289E-005,-3.443822915160575,0.24707247893279688,0.2387963250898853,0.04130164173628179,
2,1,0,1,0,9.119084735710872E+003,4.2248614E-002,4.1938394E-002,3.618841777312413E-001,1.300000000000000E+001,2.5464625E-003,10,1.5176842E-005,-3.4414304046625355,0.25718293624330624,0.22940868807945886,0.04177916496179825,
2,1,0,0,0,9.119184635709651E+003,4.2747788E-002,4.2434510E-002,3.629805345640138E-001,1.300000000000000E+001,2.5846397E-003,10,1.5402900E-005,-3.4401166641046736,0.2907164065334042,0.20294692240983214,0.042274798564791834,
2,1,0,1,0,9.119284435708454E+003,4.3247189E-002,4.2979557E-002,3.660069885626189E-001,1.300000000000000E+001,2.6229757E-003,10,1.5730819E-005,-3.4365106220777055,0.26877778065182784,0.21951219277469974,0.04281851392503245,
2,1,0,1,0,9.119384335707233E+003,4.3746471E-002,4.3447018E-002,3.654958616342394E-001,1.300000000000000E+001,2.6614477E-003,10,1.5879705E-005,-3.437117536023737,0.24677754154926526,0.23908172368360178,0.04328619982088093,
2,1,0,0,0,9.119484235706026E+003,4.4245981E-002,4.3959372E-002,3.674695624935405E-001,1.300000000000000E+001,2.6999111E-003,10,1.6153732E-005,-3.4347786277050694,0.2506107450882727,0.23542486168826643,0.04379768539250284,
2,1,0,1,0,9.119584135704819E+003,4.4745598E-002,4.4421978E-002,3.700501468587643E-001,1.300000000000000E+001,2.7386337E-003,10,1.6438360E-005,-3.4317394190996624,0.2628018413946753,0.2245037541856258,0.04425915593538214,
2,1,0,1,0,9.119683935703622E+003,4.5244329E-002,4.4899590E-002,3.707324184811842E-001,1.300000000000000E+001,2.7775269E-003,10,1.6645734E-005,-3.4309394356809846,0.24071015126084352,0.2451080674867972,0.044736467735868285,
2,1,0,0,0,9.119783835702401E+003,4.5744173E-002,4.5442883E-002,3.735015522343694E-001,1.300000000000000E+001,2.8166818E-003,10,1.6972986E-005,-3.427707588961245,0.24479794052719564,0.24101509952631908,0.04527854231701688,
2,1,0,1,0,9.119883735701187E+003,4.6243459E-002,4.5956086E-002,3.754718154113270E-001,1.300000000000000E+001,2.8560369E-003,10,1.7255215E-005,-3.425422657516627,0.23849961775530662,0.24737985140308363,0.045790878401219016,
2,1,0,1,0,9.119983635699988E+003,4.6742968E-002,4.6406794E-002,3.758174777030945E-001,1.300000000000000E+001,2.8955631E-003,10,1.7440485E-005,-3.4250230265412225,0.2418531910352549,0.24394964460650667,0.04624143430981064,
2,1,0,1,0,9.120083535698766E+003,4.7242582E-002,4.6914939E-002,3.800255548790803E-001,1.300000000000000E+001,2.9352894E-003,10,1.7828876E-005,-3.4201871981994874,0.23431567729622477,0.2517970657397007,0.04674772775585321,
2,1,0,1,0,9.120183335697569E+003,4.7741309E-002,4.7440201E-002,3.794630722647394E-001,1.300000000000000E+001,2.9751542E-003,10,1.8001805E-005,-3.4208304814074437,0.24975424563000556,0.2362322204019891,0.047273237248203516,
2,1,0,1,0,9.120283235696355E+003,4.8241153E-002,4.7949687E-002,3.818789293161684E-001,1.300000000000000E+001,3.0151855E-003,10,1.8310975E-005,-3.4180743037481,0.2972856903757299,0.19846229371293245,0.04778166027110088,
2,1,0,1,0,9.120383135695156E+003,4.8740439E-002,4.8454419E-002,3.845097607272878E-001,1.300000000000000E+001,3.0554358E-003,10,1.8631197E-005,-3.4150926312170458,0.26710860767074457,0.22088393374700688,0.04828523470527999,
2,1,0,0,0,9.120483035693935E+003,4.9239945E-002,4.8926324E-002,3.856715408533233E-001,1.300000000000000E+001,3.0958301E-003,10,1.8869490E-005,-3.413782407041053,0.31196405828031276,0.18912435081539433,0.04875662852202454,
2,1,0,1,0,9.120582935692728E+003,4.9739677E-002,4.9409125E-002,3.873901037185301E-001,1.300000000000000E+001,3.1363950E-003,10,1.9140605E-005,-3.4118514779775957,0.26048398244155335,0.2265014510565472,0.04923867335436385,
2,1,0,1,0,9.120682735691516E+003,5.0238293E-002,4.9929053E-002,3.871900041961815E-001,1.300000000000000E+001,3.1769685E-003,10,1.9332030E-005,-3.4120758630849144,0.2603606427526717,0.22660875075518522,0.04975868939815368,
2,1,0,0,0,9.120782635690324E+003,5.0738137E-002,5.0463911E-002,3.891741519586933E-001,1.300000000000000E+001,3.2176648E-003,10,1.9639250E-005,-3.4098560122744215,0.26632193849371655,0.2215363868770879,0.050292674373138176,
2,1,0,1,0,9.120882535689103E+003,5.1237419E-002,5.0963189E-002,3.915373710481667E-001,1.300000000000000E+001,3.2586425E-003,10,1.9953994E-005,-3.407226779543654,0.27718930934614827,0.21285092177318432,0.05079091255673881,
2,1,0,1,0,9.120982435687889E+003,5.1736932E-002,5.1408727E-002,3.929903357186264E-001,1.300000000000000E+001,3.2998137E-003,10,2.0203133E-005,-3.4056181295117973,0.2443155814259071,0.24149094239367114,0.051235811252283804,
2,1,0,1,0,9.121082335686689E+003,5.2236658E-002,5.1890559E-002,3.954021689080989E-001,1.300000000000000E+001,3.3411484E-003,10,2.0517640E-005,-3.402960952770865,0.2479962047137181,0.23790686663172295,0.05171658204568044,
2,1,0,1,0,9.121182135685522E+003,5.2735280E-002,5.2405048E-002,3.978500015196031E-001,1.300000000000000E+001,3.3826840E-003,10,2.0849349E-005,-3.4002806359440974,0.2484511296310033,0.23747124872253994,0.05222999399933138,
2,1,0,1,0,9.121282035684271E+003,5.3235125E-002,5.2953746E-002,3.987735046280765E-001,1.300000000000000E+001,3.4244719E-003,10,2.1116552E-005,-3.399273704864098,0.2719046156388386,0.2169878575300378,0.05277828565796365,
2,1,0,1,0,9.121381935683050E+003,5.3734522E-002,5.3432848E-002,4.023379223012800E-001,1.300000000000000E+001,3.4664667E-003,10,2.1498061E-005,-3.395409031137414,0.26104365133917545,0.2260158394863278,0.053255819314187436,
2,1,0,0,0,9.121481835681858E+003,5.4233916E-002,5.3930383E-002,4.018211757281334E-001,1.300000000000000E+001,3.5086225E-003,10,2.1670370E-005,-3.3959671799333413,0.2605330489839839,0.22645879373110545,0.05375358168267962,
2,1,0,1,0,9.121581735680636E+003,5.4733645E-002,5.4440845E-002,4.037616441186795E-001,1.300000000000000E+001,3.5508906E-003,10,2.1981125E-005,-3.3938749398222794,0.4323444431436031,0.13646526730170824,0.054263189876587785,
2,1,0,1,0,9.121681535679425E+003,5.5232264E-002,5.4940723E-002,4.049300106616194E-001,1.300000000000000E+001,3.5932052E-003,10,2.2247148E-005,-3.3926200350820395,0.33466517751719044,0.17629560517084092,0.05476255379530889,
2,1,0,0,0,9.121781435678218E+003,5.5732109E-002,5.5435095E-002,4.071759120043774E-001,1.300000000000000E+001,3.6357115E-003,10,2.2571836E-005,-3.3902179222061966,0.3149132785182769,0.1873531668070826,0.05525593759871807,
2,1,0,1,0,9.121881335677055E+003,5.6231499E-002,5.5897411E-002,4.096325441520596E-001,1.300000000000000E+001,3.6784257E-003,10,2.2897399E-005,-3.387605547187988,0.3027309175525889,0.19489254839572442,0.05571717268057309,
2,1,0,1,0,9.121981235675805E+003,5.6730896E-002,5.6422330E-002,4.064456421743952E-001,1.300000000000000E+001,3.7211422E-003,10,2.2932611E-005,-3.3909975285010376,0.31302021527403806,0.18848622907101253,0.056243493917443266,
2,1,0,1,0,9.122081135674583E+003,5.7230622E-002,5.6942198E-002,4.098542708956936E-001,1.300000000000000E+001,3.7638864E-003,10,2.3338003E-005,-3.387370534978317,0.28230940519856235,0.20899055757105345,0.056761862120805896,
