mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,1.906172551533347E+004,5.0219274E-001,5.0190866E-001,2.577260509478272E-001,2.800000000000000E+001,3.4658629E-002,10,1.2935494E-004,-3.5888416807464494,-4.263047284817183,-0.013839865255571557,0.5017952605375829,
2,1,0,1,0,1.906182541533216E+004,5.0269258E-001,5.0243098E-001,2.595004383862971E-001,2.800000000000000E+001,3.4685731E-002,10,1.3038106E-004,-3.5858619041408066,-93.91739043641871,-0.0006282116626732991,0.50231679980711,
2,1,0,1,0,1.906192521533096E+004,5.0319111E-001,5.0291675E-001,2.586763790975432E-001,2.800000000000000E+001,3.4712844E-002,10,1.3009268E-004,-3.587243226853429,10.383067472227497,0.005682328479306571,0.5028029323931971,
2,1,0,1,0,1.906202511532977E+004,5.0369090E-001,5.0334543E-001,2.591335788990058E-001,2.800000000000000E+001,3.4739990E-002,10,1.3043371E-004,-3.5864763068688474,4.6286729251469385,0.012746634068581768,0.5032314112252845,
2,1,0,1,0,1.906212501532855E+004,5.0419044E-001,5.0394160E-001,2.576772841473678E-001,2.800000000000000E+001,3.4767065E-002,10,1.2985431E-004,-3.588923865516941,2.402268096889385,0.024560123025567832,0.5038282219949751,
2,1,0,0,0,1.906222491532733E+004,5.0468969E-001,5.0441128E-001,2.580322986813606E-001,2.800000000000000E+001,3.4794103E-002,10,1.3015440E-004,-3.588325928683509,-14.88566479674801,-0.00396354484704569,0.5042977457885802,
2,1,0,1,0,1.906232481532614E+004,5.0518960E-001,5.0484347E-001,2.584941001346657E-001,2.800000000000000E+001,3.4821201E-002,10,1.3049906E-004,-3.5875493647874435,5.026427795185168,0.011737958328281626,0.5047297325959407,
2,1,0,1,0,1.906242461532494E+004,5.0568825E-001,5.0542569E-001,2.589733506241467E-001,2.800000000000000E+001,3.4848306E-002,10,1.3089179E-004,-3.5867449242289693,2.4842797102058523,0.0237493385940471,0.5053117417257255,
2,1,0,0,0,1.906252451532369E+004,5.0618792E-001,5.0589472E-001,2.587125096125185E-001,2.800000000000000E+001,3.4875467E-002,10,1.3088129E-004,-3.587182571189382,1.153876820137051,0.051131974375733025,0.5057808864957705,
2,1,0,1,0,1.906262441532250E+004,5.0668734E-001,5.0639009E-001,2.593415625657811E-001,2.800000000000000E+001,3.4902621E-002,10,1.3132799E-004,-3.586127876803729,1.4749196351881564,0.04000217950347738,0.5062759797124711,
2,1,0,1,0,1.906272431532131E+004,5.0718671E-001,5.0685865E-001,2.591438860873940E-001,2.800000000000000E+001,3.4929808E-002,10,1.3134933E-004,-3.5864590328974946,1.4566188786800889,0.04050476130960398,0.5067446266901215,
2,1,0,0,0,1.906282411532009E+004,5.0768608E-001,5.0737613E-001,2.601033847347125E-001,2.800000000000000E+001,3.4956995E-002,10,1.3197026E-004,-3.5848539962776225,1.6849192915534832,0.03501651402281852,0.5072616845107167,
2,1,0,1,0,1.906292401531887E+004,5.0818527E-001,5.0784993E-001,2.596943461558379E-001,2.800000000000000E+001,3.4984224E-002,10,1.3188575E-004,-3.585537505357412,1.2961120701833804,0.04552075500049343,0.5077356644876915,
2,1,0,1,0,1.906302391531767E+004,5.0868493E-001,5.0835806E-001,2.596268023674693E-001,2.800000000000000E+001,3.5011467E-002,10,1.3198338E-004,-3.585650475510174,4.272431241856752,0.013809467410962768,0.5082438242069582,
2,1,0,1,0,1.906312381531647E+004,5.0918448E-001,5.0890559E-001,2.601590059552255E-001,2.800000000000000E+001,3.5038717E-002,10,1.3239637E-004,-3.5847611354840314,2.6696852966410645,0.022099983123191492,0.5087911200373797,
2,1,0,0,0,1.906322371531522E+004,5.0968373E-001,5.0938773E-001,2.603791352637403E-001,2.800000000000000E+001,3.5065953E-002,10,1.3263394E-004,-3.5843938196540397,6.106018558002219,0.00966259755674633,0.509273163180484,
2,1,0,1,0,1.906332351531403E+004,5.1018304E-001,5.0985426E-001,2.605384021889476E-001,2.800000000000000E+001,3.5093199E-002,10,1.3283662E-004,-3.5841282545925877,2.354990891561941,0.025053175454478473,0.5097396231030369,
2,1,0,1,0,1.906342341531283E+004,5.1068234E-001,5.1038003E-001,2.598998005107558E-001,2.800000000000000E+001,3.5120439E-002,10,1.3264766E-004,-3.5851940538468567,1.5406448143017473,0.03829565351618052,0.5102656740877752,
2,1,0,0,0,1.906352331531163E+004,5.1118183E-001,5.1086372E-001,2.600405179309080E-001,2.800000000000000E+001,3.5147697E-002,10,1.3284526E-004,-3.584958977633667,3.8446604886981546,0.015345958420369664,0.5107493021721105,
2,1,0,1,0,1.906362321531042E+004,5.1168138E-001,5.1138747E-001,2.604971186190772E-001,2.800000000000000E+001,3.5174981E-002,10,1.3321495E-004,-3.5841970761063213,1.2128858992180485,0.048644311915933304,0.5112728512678075,
2,1,0,1,0,1.906372311530920E+004,5.1218069E-001,5.1184994E-001,2.607118846779612E-001,2.800000000000000E+001,3.5202291E-002,10,1.3344536E-004,-3.5838391708554056,4.230273833801674,0.013947087663348193,0.5117352267707417,
2,1,0,0,0,1.906382291530800E+004,5.1268005E-001,5.1233667E-001,2.611749462765341E-001,2.800000000000000E+001,3.5229571E-002,10,1.3380950E-004,-3.58306848595635,1.5569747905603186,0.0378939982572019,0.5122217530236384,
2,1,0,1,0,1.906392281530681E+004,5.1317924E-001,5.1286864E-001,2.607771814220472E-001,2.800000000000000E+001,3.5256900E-002,10,1.3374444E-004,-3.583730413001658,2.784815975360687,0.021186319139941866,0.5127538980401742,
2,1,0,1,0,1.906402271530556E+004,5.1367885E-001,5.1338542E-001,2.623623279785667E-001,2.800000000000000E+001,3.5284288E-002,10,1.3469299E-004,-3.581098524195677,1.9486196334762251,0.030277843344289516,0.5132699805756894,
2,1,0,1,0,1.906412261530437E+004,5.1417845E-001,5.1385123E-001,2.611058098489947E-001,2.800000000000000E+001,3.5311691E-002,10,1.3416955E-004,-3.5831834646102716,1.4580985339607022,0.040463657719849354,0.5137363434436665,
2,1,0,0,0,1.906422251530316E+004,5.1467764E-001,5.1436633E-001,2.614362451972223E-001,2.800000000000000E+001,3.5339080E-002,10,1.3447400E-004,-3.582634202532306,4.816285326767507,0.012250104800082177,0.5142512980521132,
2,1,0,1,0,1.906432231530195E+004,5.1517707E-001,5.1485199E-001,2.608993728592663E-001,2.800000000000000E+001,3.5366464E-002,10,1.3432457E-004,-3.583526964840321,2.0168634395374103,0.029253344001085316,0.514737194275942,
2,1,0,1,0,1.906442221530076E+004,5.1567632E-001,5.1538831E-001,2.617313898733684E-001,2.800000000000000E+001,3.5393875E-002,10,1.3489330E-004,-3.5821441885894734,3.0436686661270964,0.019384501557810595,0.5152731481884557,
2,1,0,0,0,1.906452211529954E+004,5.1617587E-001,5.1588589E-001,2.623785214705610E-001,2.800000000000000E+001,3.5421323E-002,10,1.3535738E-004,-3.581071719557824,2.845256835830406,0.020736265091084644,0.5157704434505529,
2,1,0,1,0,1.906462201529834E+004,5.1667547E-001,5.1638877E-001,2.616813675937868E-001,2.800000000000000E+001,3.5448775E-002,10,1.3512932E-004,-3.5822271991762458,2.1237445995008346,0.02778111831990879,0.5162736301982588,
2,1,0,1,0,1.906472181529709E+004,5.1717418E-001,5.1686525E-001,2.619696160529070E-001,2.800000000000000E+001,3.5476137E-002,10,1.3540300E-004,-3.5817490764121667,0.9916242491662923,0.05949834329848652,0.5167499833689367,
2,1,0,0,0,1.906482171529590E+004,5.1767409E-001,5.1737785E-001,2.631558794183325E-001,2.800000000000000E+001,3.5503581E-002,10,1.3615102E-004,-3.5797869225480357,7.0513176842931005,0.008367230444236436,0.517262061413056,
2,1,0,1,0,1.906492161529470E+004,5.1817328E-001,5.1786441E-001,2.619551160821278E-001,2.800000000000000E+001,3.5531066E-002,10,1.3565723E-004,-3.5817731151983225,1.5013549063834273,0.039297836740097306,0.5177491497489239,
2,1,0,1,0,1.906502151529349E+004,5.1867288E-001,5.1835769E-001,2.625699128127765E-001,2.800000000000000E+001,3.5558522E-002,10,1.3610514E-004,-3.5807550400439414,1.4036711649133806,0.04203263661374766,0.5182421592383624,
2,1,0,1,0,1.906512141529229E+004,5.1917255E-001,5.1886600E-001,2.633418400081209E-001,2.800000000000000E+001,3.5586040E-002,10,1.3663912E-004,-3.579480134281439,1.139070952826328,0.05179659779191614,0.5187501295903965,
2,1,0,1,0,1.906522121529107E+004,5.1967120E-001,5.1939332E-001,2.620738992706624E-001,2.800000000000000E+001,3.5613548E-002,10,1.3611943E-004,-3.581576229595825,13.019928474158515,0.0045315149094022344,0.519278007484321,
2,1,0,1,0,1.906532111528987E+004,5.2017099E-001,5.1992071E-001,2.640068867002383E-001,2.800000000000000E+001,3.5641134E-002,10,1.3726264E-004,-3.5783847442782637,2.075708362466275,0.028424031558026062,0.5198045469698519,
2,1,0,1,0,1.906542101528862E+004,5.2067035E-001,5.2034485E-001,2.633847634058442E-001,2.800000000000000E+001,3.5668731E-002,10,1.3705091E-004,-3.579409352229816,1.1931745446650197,0.04944792047718725,0.5202289607041014,
2,1,0,0,0,1.906552091528743E+004,5.2116978E-001,5.2086663E-001,2.640966833741580E-001,2.800000000000000E+001,3.5696346E-002,10,1.3755915E-004,-3.578237052792872,201.7580842001145,0.0002924294222653335,0.5207504274593153,
2,1,0,1,0,1.906562081528624E+004,5.2166939E-001,5.2136087E-001,2.633413080199271E-001,2.800000000000000E+001,3.5723962E-002,10,1.3729585E-004,-3.5794810116193143,1.2220613708416552,0.048279081073780816,0.5212449998244713,
2,1,0,1,0,1.906572061528503E+004,5.2216816E-001,5.2188289E-001,2.631252905409989E-001,2.800000000000000E+001,3.5751540E-002,10,1.3732059E-004,-3.5798374072752384,2.400603122027203,0.024577157073001354,0.521767114872162,
2,1,0,0,0,1.906582051528382E+004,5.2266794E-001,5.2235866E-001,2.646046207734827E-001,2.800000000000000E+001,3.5779197E-002,10,1.3821851E-004,-3.577402576025678,6.668507255152174,0.008847557293188193,0.5222422339668596,
2,1,0,1,0,1.906592041528260E+004,5.2316731E-001,5.2288526E-001,2.633539198179222E-001,2.800000000000000E+001,3.5806831E-002,10,1.3770389E-004,-3.579460213123381,2.592153301630935,0.02276099949909532,0.5227693842752801,
2,1,0,1,0,1.906602031528141E+004,5.2366674E-001,5.2337128E-001,2.640451432240232E-001,2.800000000000000E+001,3.5834424E-002,10,1.3819365E-004,-3.5783218163989483,2.0215029193073453,0.029186205687111232,0.5232551001369814,
2,1,0,1,0,1.906612021528016E+004,5.2416646E-001,5.2388078E-001,2.650114792163700E-001,2.800000000000000E+001,3.5862099E-002,10,1.3883442E-004,-3.5767353137901665,1.1236633157924514,0.05250683115733015,0.5237641749491448,
2,1,0,1,0,1.906622001527896E+004,5.2466512E-001,5.2440262E-001,2.637540402002041E-001,2.800000000000000E+001,3.5889752E-002,10,1.3831331E-004,-3.5788008790943815,1.8300129035887263,0.03224020982819231,0.5242865682223119,
2,1,0,1,0,1.906631991527777E+004,5.2516496E-001,5.2484524E-001,2.650315980944367E-001,2.800000000000000E+001,3.5917472E-002,10,1.3910058E-004,-3.5767023447048047,0.9324718996707094,0.06327268416435401,0.5247286260968385,
2,1,0,1,0,1.906641981527656E+004,5.2566439E-001,5.2531940E-001,2.645312235820362E-001,2.800000000000000E+001,3.5945177E-002,10,1.3896338E-004,-3.5775230592466762,1.085013306288837,0.05437721330976364,0.5252030062616239,
2,1,0,0,0,1.906651971527535E+004,5.2616370E-001,5.2582932E-001,2.652612837307418E-001,2.800000000000000E+001,3.5972916E-002,10,1.3948216E-004,-3.576326132939283,1.4664012386347327,0.040234554121715636,0.5257126050351585,
2,1,0,1,0,1.906661961527416E+004,5.2666354E-001,5.2637261E-001,2.659441868561063E-001,2.800000000000000E+001,3.6000691E-002,10,1.3998574E-004,-3.5752094982702953,1.119243367109511,0.052714183290064755,0.5262555945577834,
2,1,0,1,0,1.906671941527294E+004,5.2716213E-001,5.2684581E-001,2.659413888862305E-001,2.800000000000000E+001,3.6028512E-002,10,1.4011010E-004,-3.575214067459358,1.7196593036912706,0.034309121506426156,0.52672879578889,
2,1,0,0,0,1.906681931527180E+004,5.2766198E-001,5.2739871E-001,2.663110189346806E-001,2.800000000000000E+001,3.6056358E-002,10,1.4045209E-004,-3.574610863739336,1.1998536912199635,0.049172661993489505,0.5272815331516688,
2,1,0,1,0,1.906691921527049E+004,5.2816129E-001,5.2786529E-001,2.666744391191376E-001,2.800000000000000E+001,3.6084175E-002,10,1.4076818E-004,-3.574018609662617,18.25379070700113,0.0032322053510436552,0.5277479532467876,
2,1,0,1,0,1.906701911526930E+004,5.2866071E-001,5.2838594E-001,2.659237998779171E-001,2.800000000000000E+001,3.6112025E-002,10,1.4051040E-004,-3.5752427920663328,1.663247063987308,0.03547278169159012,0.5282689335280538,
2,1,0,1,0,1.906711901526809E+004,5.2916056E-001,5.2882951E-001,2.664490570253961E-001,2.800000000000000E+001,3.6139891E-002,10,1.4090612E-004,-3.5743858124070877,1.8365633316868495,0.032125219415009,0.5287122724149088,
2,1,0,1,0,1.906721881526688E+004,5.2965915E-001,5.2936429E-001,2.665921380512333E-001,2.800000000000000E+001,3.6167730E-002,10,1.4112436E-004,-3.574152662316429,3.5786187603989714,0.016486807886018636,0.5292469894592574,
2,1,0,1,0,1.906731871526569E+004,5.3015900E-001,5.2983236E-001,2.653952605539449E-001,2.800000000000000E+001,3.6195580E-002,10,1.4061500E-004,-3.5761068370618156,3.802768007378429,0.015515014296303,0.5297155860853563,
2,1,0,1,0,1.906741861526447E+004,5.3065842E-001,5.3032982E-001,2.674048764502555E-001,2.800000000000000E+001,3.6223482E-002,10,1.4181278E-004,-3.5728306771184375,1.1940606740138304,0.04941122447460875,0.5302121618543618,
2,1,0,0,0,1.906751851526333E+004,5.3115779E-001,5.3084606E-001,2.672783178449776E-001,2.800000000000000E+001,3.6251470E-002,10,1.4188365E-004,-3.5730362706569005,1.2820477620820947,0.046020126351752864,0.5307284575401482,
2,1,0,1,0,1.906761841526203E+004,5.3165746E-001,5.3137350E-001,2.669929276229183E-001,2.800000000000000E+001,3.6279451E-002,10,1.4187297E-004,-3.5735002425119062,1.025379205694172,0.05753968841220801,0.5312560231118459,
2,1,0,1,0,1.906771821526083E+004,5.3215623E-001,5.3188276E-001,2.673238914757317E-001,2.800000000000000E+001,3.6307413E-002,10,1.4218497E-004,-3.572962225409576,0.9214597824082488,0.06402883894270743,0.5317651374877507,
2,1,0,0,0,1.906781811525964E+004,5.3265589E-001,5.3237098E-001,2.679747269247414E-001,2.800000000000000E+001,3.6335435E-002,10,1.4266197E-004,-3.5719061629663167,1.462682249409229,0.04033685376562807,0.5322530711201532,
2,1,0,1,0,1.906791801525842E+004,5.3315532E-001,5.3288299E-001,2.683955077895370E-001,2.800000000000000E+001,3.6363471E-002,10,1.4302340E-004,-3.5712247573500733,1.2486115939429303,0.04725248450856262,0.5327648959765725,
2,1,0,1,0,1.906801791525722E+004,5.3365469E-001,5.3339529E-001,2.690156378817785E-001,2.800000000000000E+001,3.6391545E-002,10,1.4349168E-004,-3.5702224737211314,1.1352390801500127,0.05197143142059875,0.533276923119332,
2,1,0,1,0,1.906811781525600E+004,5.3415447E-001,5.3391331E-001,2.681147163840075E-001,2.800000000000000E+001,3.6419626E-002,10,1.4315001E-004,-3.57167934763979,2.6475481532218406,0.022284769373581374,0.533795339524791,
2,1,0,1,0,1.906821761525481E+004,5.3465313E-001,5.3433561E-001,2.690961439650570E-001,2.800000000000000E+001,3.6447700E-002,10,1.4378765E-004,-3.5700925254495353,1.3304520244975964,0.04434583052498981,0.5342172076966554,
2,1,0,1,0,1.906831751525356E+004,5.3515291E-001,5.3481412E-001,2.692408888359323E-001,2.800000000000000E+001,3.6475863E-002,10,1.4399384E-004,-3.569858984391092,1.2809941158125717,0.046057978933474325,0.5346956540089122,
2,1,0,1,0,1.906841741525236E+004,5.3565240E-001,5.3536123E-001,2.691606670261661E-001,2.800000000000000E+001,3.6503997E-002,10,1.4409819E-004,-3.5699884041120726,1.8739613510288615,0.03148410716560788,0.5352427993065085,
2,1,0,0,0,1.906851731525117E+004,5.3615171E-001,5.3587240E-001,2.682529699609243E-001,2.800000000000000E+001,3.6532111E-002,10,1.4374936E-004,-3.5714554610470044,1.0313106067045583,0.057208759045471395,0.5357543686932172,
2,1,0,1,0,1.906861721524995E+004,5.3665155E-001,5.3633082E-001,2.698171430572419E-001,2.800000000000000E+001,3.6560237E-002,10,1.4471124E-004,-3.5689304605253387,1.2329215393348378,0.047853815606004046,0.5362121004570548,
2,1,0,1,0,1.906871701524874E+004,5.3715026E-001,5.3686482E-001,2.703229829570759E-001,2.800000000000000E+001,3.6588416E-002,10,1.4512691E-004,-3.5681170288587514,1.4575405648645638,0.04047914783454575,0.536745877887499,
2,1,0,0,0,1.906881691524753E+004,5.3764993E-001,5.3738141E-001,2.703362749199631E-001,2.800000000000000E+001,3.6616657E-002,10,1.4527369E-004,-3.568095674831968,1.3369870522885723,0.044129073575549904,0.5372624620390352,
2,1,0,1,0,1.906891681524634E+004,5.3814942E-001,5.3785646E-001,2.704849321930727E-001,2.800000000000000E+001,3.6644906E-002,10,1.4548207E-004,-3.567856922970232,0.8586370678345218,0.06871354872763377,0.537737446629835,
2,1,0,1,0,1.906901671524509E+004,5.3864866E-001,5.3833890E-001,2.711151263987026E-001,2.800000000000000E+001,3.6673184E-002,10,1.4595182E-004,-3.5668462510354404,1.4089403488710133,0.041875442098934006,0.5382196093443845,
2,1,0,0,0,1.906911651524389E+004,5.3914815E-001,5.3884894E-001,2.709622154486242E-001,2.800000000000000E+001,3.6701478E-002,10,1.4600770E-004,-3.567091265458573,2.154582648765455,0.0273834935196411,0.5387297166252026,
2,1,0,1,0,1.906921641524270E+004,5.3964722E-001,5.3933126E-001,2.710069158498039E-001,2.800000000000000E+001,3.6729831E-002,10,1.4616251E-004,-3.567019626184326,1.2304414218473636,0.04795027130297549,0.539212016957026,
2,1,0,1,0,1.906931631524149E+004,5.4014695E-001,5.3986168E-001,2.711372092987104E-001,2.800000000000000E+001,3.6758192E-002,10,1.4637659E-004,-3.566810878272644,1.5207867046933865,0.03879571002160706,0.5397423796279086,
2,1,0,1,0,1.906941621524027E+004,5.4064631E-001,5.4034215E-001,2.715914163308373E-001,2.800000000000000E+001,3.6786597E-002,10,1.4675230E-004,-3.566083960087635,2.584946388332737,0.022824457894484368,0.5402226497768144,
2,1,0,0,0,1.906951611523906E+004,5.4114574E-001,5.4086268E-001,2.714802557257587E-001,2.800000000000000E+001,3.6815029E-002,10,1.4683354E-004,-3.5662617503888017,1.1988117869113384,0.04921539865070038,0.5407432286874807,
2,1,0,1,0,1.906961601523787E+004,5.4164547E-001,5.4132324E-001,2.723373453086546E-001,2.800000000000000E+001,3.6843479E-002,10,1.4742253E-004,-3.564892800270811,1.1763857388093824,0.05015361717978133,0.5412034115680642,
2,1,0,1,0,1.906971581523668E+004,5.4214424E-001,5.4184347E-001,2.721223916529203E-001,2.800000000000000E+001,3.6871921E-002,10,1.4744775E-004,-3.5652357207296186,0.8196899122026865,0.07197843857984547,0.5417237361476727,
2,1,0,0,0,1.906981571523543E+004,5.4264385E-001,5.4235572E-001,2.720868240490004E-001,2.800000000000000E+001,3.6900371E-002,10,1.4756784E-004,-3.565292488655237,1.1625126696838857,0.05075213504214408,0.5422360017974184,
2,1,0,1,0,1.906991561523423E+004,5.4314333E-001,5.4286146E-001,2.730580887974809E-001,2.800000000000000E+001,3.6928859E-002,10,1.4823271E-004,-3.563744953836077,1.0027866422818972,0.05883604498933312,0.5427413144409291,
2,1,0,1,0,1.907001551523302E+004,5.4364270E-001,5.4333133E-001,2.731365892967152E-001,2.800000000000000E+001,3.6957413E-002,10,1.4840366E-004,-3.563620118002825,0.8107988650114796,0.07276773876485959,0.5432111499007094,
2,1,0,0,0,1.907011531523181E+004,5.4414201E-001,5.4384989E-001,2.741908722987549E-001,2.800000000000000E+001,3.6986008E-002,10,1.4911867E-004,-3.5619470067903585,1.0301986041632216,0.057270510522505244,0.5437292460161885,
2,1,0,1,0,1.907021521523062E+004,5.4464126E-001,5.4434824E-001,2.737545098916188E-001,2.800000000000000E+001,3.7014656E-002,10,1.4901778E-004,-3.5626387174306906,0.704493525669904,0.08374810818012388,0.5442277880156478,
2,1,0,1,0,1.907031511522940E+004,5.4514080E-001,5.4482538E-001,2.739610670962275E-001,2.800000000000000E+001,3.7043296E-002,10,1.4926094E-004,-3.5623111508535086,1.2463863493919778,0.047336847060930866,0.5447048371304777,
2,1,0,1,0,1.907041501522821E+004,5.4564047E-001,5.4534209E-001,2.754622931770996E-001,2.800000000000000E+001,3.7071984E-002,10,1.5022118E-004,-3.559937841407023,1.0263843695252863,0.05748333835918421,0.5452208865910021,
2,1,0,0,0,1.907051491522696E+004,5.4613966E-001,5.4582536E-001,2.745543998769594E-001,2.800000000000000E+001,3.7100703E-002,10,1.4985875E-004,-3.5613715921040368,1.3095626353423997,0.045053209680630354,0.5457045560640542,
2,1,0,1,0,1.907061471522576E+004,5.4663903E-001,5.4634184E-001,2.756534418505110E-001,2.800000000000000E+001,3.7129428E-002,10,1.5060100E-004,-3.5596365804843586,1.4450118288867422,0.040830115588364725,0.5462205524855858,
2,1,0,1,0,1.907071461522457E+004,5.4713827E-001,5.4687375E-001,2.750891538257569E-001,2.800000000000000E+001,3.7158199E-002,10,1.5043904E-004,-3.560526532570998,1.1181350990872412,0.05276643229262996,0.5467527107723167,
2,1,0,0,0,1.907081451522335E+004,5.4763776E-001,5.4738420E-001,2.756306436257772E-001,2.800000000000000E+001,3.7186950E-002,10,1.5087586E-004,-3.5596725007783254,1.795262413600854,0.03286427630468826,0.5472629225168046,
2,1,0,1,0,1.907091441522216E+004,5.4813749E-001,5.4781181E-001,2.761071961965182E-001,2.800000000000000E+001,3.7215758E-002,10,1.5125478E-004,-3.5589222741730833,0.8555432284534206,0.0689620325867756,0.5476903228336736,
2,1,0,1,0,1.907101421522093E+004,5.4863614E-001,5.4838490E-001,2.755207159038173E-001,2.800000000000000E+001,3.7244562E-002,10,1.5109140E-004,-3.55984574176871,1.0376377124506773,0.056859922583822324,0.5482636708850023,
2,1,0,0,0,1.907111411521974E+004,5.4913604E-001,5.4886240E-001,2.762475552865200E-001,2.800000000000000E+001,3.7273366E-002,10,1.5162189E-004,-3.558701556674334,0.8532325433111335,0.06914879239256289,0.5487408510756739,
2,1,0,1,0,1.907121401521849E+004,5.4963523E-001,5.4934251E-001,2.768790727301296E-001,2.800000000000000E+001,3.7302241E-002,10,1.5210145E-004,-3.557709868166624,0.8253356860183972,0.07148606439717772,0.5492206832079988,
2,1,0,1,0,1.907131391521730E+004,5.5013478E-001,5.4980618E-001,2.775107818414222E-001,2.800000000000000E+001,3.7331168E-002,10,1.5257714E-004,-3.5567201390160035,1.3493276472435467,0.04372548070183491,0.5496840752559898,
2,1,0,1,0,1.907141381521610E+004,5.5063438E-001,5.5038422E-001,2.781365858446536E-001,2.800000000000000E+001,3.7360162E-002,10,1.5308199E-004,-3.5557418806597947,0.654386512150671,0.09016078251077306,0.5502618399022283,
2,1,0,1,0,1.907151361521488E+004,5.5113310E-001,5.5083328E-001,2.780433844783134E-001,2.800000000000000E+001,3.7389148E-002,10,1.5315555E-004,-3.5558874336881163,0.8001073363628988,0.07374010625649333,0.5507109409108295,
2,1,0,1,0,1.907161351521368E+004,5.5163306E-001,5.5132896E-001,2.786797781785317E-001,2.800000000000000E+001,3.7418172E-002,10,1.5364423E-004,-3.5548945438238397,1.0562340713273837,0.05585883053919469,0.5512063408976015,
2,1,0,1,0,1.907171341521246E+004,5.5213225E-001,5.5186528E-001,2.780232831198681E-001,2.800000000000000E+001,3.7447222E-002,10,1.5343139E-004,-3.5559188324737803,1.350273239690798,0.043694859874073,0.5517429497554273,
2,1,0,0,0,1.907181331521127E+004,5.5263186E-001,5.5238086E-001,2.794203664417605E-001,2.800000000000000E+001,3.7476350E-002,10,1.5434646E-004,-3.5537419421340934,1.1625116545160032,0.05075217936164596,0.5522579150387656,
2,1,0,1,0,1.907191321521002E+004,5.5313152E-001,5.5282539E-001,2.794150369928601E-001,2.800000000000000E+001,3.7505481E-002,10,1.5446772E-004,-3.553750225611607,1.3354738472669807,0.044179075554899305,0.5527024473837231,
2,1,0,1,0,1.907201301520882E+004,5.5363011E-001,5.5335051E-001,2.793082304405046E-001,2.800000000000000E+001,3.7534617E-002,10,1.5455535E-004,-3.5539162666540616,1.35891060778021,0.043417131091777195,0.5532276143786062,
2,1,0,0,0,1.907211291520763E+004,5.5412996E-001,5.5386853E-001,2.794394846660682E-001,2.800000000000000E+001,3.7563793E-002,10,1.5477274E-004,-3.553712228282553,0.9356853824124962,0.06305538283378877,0.553745576626747,
2,1,0,1,0,1.907221281520643E+004,5.5462939E-001,5.5436480E-001,2.803376360149867E-001,2.800000000000000E+001,3.7593007E-002,10,1.5540932E-004,-3.552318593226533,1.2115150546428284,0.048699353568820505,0.5542414514401534,
2,1,0,1,0,1.907231271520522E+004,5.5512875E-001,5.5484730E-001,2.799739470291467E-001,2.800000000000000E+001,3.7622251E-002,10,1.5534279E-004,-3.552882380043157,0.9311223170244586,0.06336439254140462,0.5547241114633072,
2,1,0,1,0,1.907241261520400E+004,5.5562848E-001,5.5531538E-001,2.805681611254620E-001,2.800000000000000E+001,3.7651472E-002,10,1.5580382E-004,-3.5519616142487194,0.719167512878654,0.0820393009186931,0.5551919300091048,
2,1,0,1,0,1.907251241520280E+004,5.5612725E-001,5.5584908E-001,2.807614700002663E-001,2.800000000000000E+001,3.7680712E-002,10,1.5606100E-004,-3.551662492391279,0.6938291973187234,0.08503533755570285,0.5557255449531999,
2,1,0,1,0,1.907261231520161E+004,5.5662698E-001,5.5628735E-001,2.815021839406759E-001,2.800000000000000E+001,3.7710045E-002,10,1.5659610E-004,-3.550518231470876,0.8370315867063433,0.0704871846379903,0.5561634890390661,
2,1,0,1,0,1.907271221520036E+004,5.5712640E-001,5.5684727E-001,2.822070406598157E-001,2.800000000000000E+001,3.7739422E-002,10,1.5714622E-004,-3.5494321554237556,0.6479929753800375,0.09105036974420508,0.5567230989021097,
2,1,0,0,0,1.907281211519917E+004,5.5762577E-001,5.5730319E-001,2.828640440065007E-001,2.800000000000000E+001,3.7768837E-002,10,1.5764103E-004,-3.5484222539640062,0.6447092321684573,0.0915141230435859,0.5571787298206371,
2,1,0,1,0,1.907291201519796E+004,5.5812562E-001,5.5786675E-001,2.831704609957840E-001,2.800000000000000E+001,3.7798293E-002,10,1.5797139E-004,-3.5479520521673655,0.6945439705015563,0.08494782548813128,0.5577421549971618,
2,1,0,1,0,1.907301181519675E+004,5.5862421E-001,5.5836010E-001,2.834346591603823E-001,2.800000000000000E+001,3.7827764E-002,10,1.5825860E-004,-3.5475470441317944,0.7776674456050413,0.07586790514819194,0.5582353887499695,
2,1,0,0,0,1.907311171519556E+004,5.5912399E-001,5.5883127E-001,2.839638653590719E-001,2.800000000000000E+001,3.7857328E-002,10,1.5868789E-004,-3.546736920775486,0.8989560436665379,0.06563168512595892,0.558706325899242,
2,1,0,1,0,1.907321161519433E+004,5.5962348E-001,5.5931717E-001,2.846051499215445E-001,2.800000000000000E+001,3.7886929E-002,10,1.5918455E-004,-3.5457572456351727,1.603622805060778,0.03679169428983262,0.5591919437340346,
2,1,0,1,0,1.907331151519320E+004,5.6012273E-001,5.5982172E-001,2.844820916307758E-001,2.800000000000000E+001,3.7916556E-002,10,1.5925926E-004,-3.5459450675843014,0.9551073192279402,0.06177316288152055,0.5596965478796824,
