mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,2.174459038285143E+004,3.6585730E-001,3.6554137E-001,2.179335273105094E-001,3.300000000000000E+001,2.3771018E-002,10,7.9663718E-005,-3.6616759519204956,-1.8508279115195292,-0.03187762602497226,0.3654454792479834,
2,1,0,0,0,2.174469028285024E+004,3.6635682E-001,3.6609182E-001,2.171731496022806E-001,3.300000000000000E+001,2.3794148E-002,10,7.9505313E-005,-3.6631938701531475,-1.7871205388091096,-0.033014001416667764,0.365996263814175,
2,1,0,1,0,2.174479018284898E+004,3.6685658E-001,3.6654592E-001,2.180540583932065E-001,3.300000000000000E+001,2.3817217E-002,10,7.9926824E-005,-3.6614358258840527,-11.084554289420891,-0.005322721911904897,0.366449976214307,
2,1,0,1,0,2.174488998284779E+004,3.6735517E-001,3.6705300E-001,2.180766431302543E-001,3.300000000000000E+001,2.3840288E-002,10,8.0045684E-005,-3.66139084658473,-2.1949292422916655,-0.026880137574913216,0.3669570462770227,
2,1,0,0,0,2.174498988284660E+004,3.6785504E-001,3.6756575E-001,2.168433592068375E-001,3.300000000000000E+001,2.3863338E-002,10,7.9704194E-005,-3.6638538735105497,-1.1506173096423697,-0.05127682288939155,0.367470338921949,
2,1,0,1,0,2.174508978284538E+004,3.6835441E-001,3.6808431E-001,2.171334262467388E-001,3.300000000000000E+001,2.3886411E-002,10,7.9923411E-005,-3.663273314652135,-5.03120927711358,-0.011726802991158514,0.36798877129245144,
2,1,0,1,0,2.174518968284418E+004,3.6885384E-001,3.6855087E-001,2.170215122470702E-001,3.300000000000000E+001,2.3909502E-002,10,7.9983467E-005,-3.6634972145978497,-1.8226020320743201,-0.03237130155772489,0.36845538053461124,
2,1,0,1,0,2.174528958284296E+004,3.6935353E-001,3.6902827E-001,2.182338763519462E-001,3.300000000000000E+001,2.3932600E-002,10,8.0534468E-005,-3.6610778331667184,-4.0816120870854595,-0.014455072834256009,0.36893224709440514,
2,1,0,1,0,2.174538938284176E+004,3.6985213E-001,3.6953983E-001,2.161963349856659E-001,3.300000000000000E+001,2.3955582E-002,10,7.9893158E-005,-3.6651516725889652,5.210521978349759,0.011323241749128188,0.36944470361260634,
2,1,0,1,0,2.174548928284057E+004,3.7035200E-001,3.7006515E-001,2.167785758221596E-001,3.300000000000000E+001,2.3978546E-002,10,8.0222198E-005,-3.663983641238707,-11.181737509424373,-0.005276460831804776,0.3699697674266383,
2,1,0,1,0,2.174558918283932E+004,3.7085143E-001,3.7053382E-001,2.169581074914546E-001,3.300000000000000E+001,2.4001561E-002,10,8.0390317E-005,-3.6636241161131915,-2.914922862937706,-0.02024067283226111,0.3704383584327038,
2,1,0,0,0,2.174568908283813E+004,3.7135080E-001,3.7108630E-001,2.175809840016343E-001,3.300000000000000E+001,2.4024621E-002,10,8.0741323E-005,-3.662379063496077,-4.210590569835921,-0.014012286167804512,0.37099056436703925,
2,1,0,1,0,2.174578898283692E+004,3.7185055E-001,3.7154695E-001,2.172251789015405E-001,3.300000000000000E+001,2.4047665E-002,10,8.0709353E-005,-3.6630898364302196,1.2345441024362565,0.04779092126686204,0.37145137092128333,
2,1,0,1,0,2.174588878283571E+004,3.7234926E-001,3.7205300E-001,2.169560435127975E-001,3.300000000000000E+001,2.4070652E-002,10,8.0719146E-005,-3.6636282476887096,-8.260435532853661,-0.007142480534512177,0.3719575393408544,
2,1,0,0,0,2.174598868283452E+004,3.7284899E-001,3.7256768E-001,2.163339428672633E-001,3.300000000000000E+001,2.4093663E-002,10,8.0599035E-005,-3.6648753342666764,3.0191483126972796,0.019541934972810242,0.3724724930651384,
2,1,0,1,0,2.174608858283330E+004,3.7334839E-001,3.7306815E-001,2.177522542348740E-001,3.300000000000000E+001,2.4116717E-002,10,8.1236431E-005,-3.6620373403538276,-1.8104982144061783,-0.032587715099929714,0.37297233900813664,
2,1,0,1,0,2.174618848283211E+004,3.7384778E-001,3.7351462E-001,2.178047747109775E-001,3.300000000000000E+001,2.4139775E-002,10,8.1353268E-005,-3.66193260388281,-29.690713475256086,-0.0019871533248660375,0.3734187858991272,
2,1,0,1,0,2.174628838283086E+004,3.7434760E-001,3.7402835E-001,2.165392184785334E-001,3.300000000000000E+001,2.4162801E-002,10,8.0991806E-005,-3.6644634349858367,-1.3377001644828426,-0.04410554888644236,0.37393307274386944,
2,1,0,1,0,2.174638818282966E+004,3.7484622E-001,3.7454495E-001,2.176227782899574E-001,3.300000000000000E+001,2.4185818E-002,10,8.1509512E-005,-3.6622956495625485,-4.928673378678356,-0.011970766871109054,0.3744491959775524,
2,1,0,1,0,2.174648808282847E+004,3.7534598E-001,3.7506497E-001,2.164826593189328E-001,3.300000000000000E+001,2.4208851E-002,10,8.1195059E-005,-3.6645768857480947,-1.412954825723424,-0.04175646590101872,0.37496971762989967,
2,1,0,1,0,2.174658798282724E+004,3.7584540E-001,3.7553895E-001,2.171579382760891E-001,3.300000000000000E+001,2.4231819E-002,10,8.1551261E-005,-3.663224290241483,-1.3802241565905011,-0.04274667974638609,0.3754434005071585,
2,1,0,0,0,2.174668788282605E+004,3.7634480E-001,3.7605006E-001,2.154682349344652E-001,3.300000000000000E+001,2.4254728E-002,10,8.1026839E-005,-3.666616745965018,-6.68692978929283,-0.008823182216519053,0.3759552539766289,
2,1,0,1,0,2.174678778282483E+004,3.7684458E-001,3.7655330E-001,2.159314842640416E-001,3.300000000000000E+001,2.4277627E-002,10,8.1309714E-005,-3.6656840299897544,-4.200526281763098,-0.014045859028701462,0.3764582901469238,
2,1,0,1,0,2.174688758282363E+004,3.7734324E-001,3.7704438E-001,2.163456152716767E-001,3.300000000000000E+001,2.4300573E-002,10,8.1571896E-005,-3.6648519023261876,4.8115610074594075,0.012262132789864193,0.37694918792928045,
2,1,0,0,0,2.174698748282238E+004,3.7784296E-001,3.7753889E-001,2.163471942767514E-001,3.300000000000000E+001,2.4323538E-002,10,8.1679478E-005,-3.6648487326262265,-1.67662371966907,-0.0351897681679258,0.37744369723451826,
2,1,0,1,0,2.174708738282119E+004,3.7834242E-001,3.7803537E-001,2.162406378361657E-001,3.300000000000000E+001,2.4346501E-002,10,8.1746606E-005,-3.66506268628677,1.6147450190834762,0.03653827650974158,0.3779402241193521,
2,1,0,1,0,2.174718728282000E+004,3.7884176E-001,3.7858975E-001,2.171407697239411E-001,3.300000000000000E+001,2.4369448E-002,10,8.2207269E-005,-3.6632586270116674,4.722524886451108,0.012493316905384787,0.37849420806132145,
2,1,0,1,0,2.174728718281878E+004,3.7934157E-001,3.7905040E-001,2.168959183710109E-001,3.300000000000000E+001,2.4392422E-002,10,8.2214487E-005,-3.663748620625853,-4.933093041092825,-0.011960042007829182,0.37895496579591675,
2,1,0,1,0,2.174738698281758E+004,3.7984022E-001,3.7953210E-001,2.159701533437506E-001,3.300000000000000E+001,2.4415353E-002,10,8.1967606E-005,-3.665606263357167,585.986977564046,0.00010068483133407438,0.3794370731325287,
2,1,0,1,0,2.174748688281636E+004,3.8033992E-001,3.8005945E-001,2.167034891123576E-001,3.300000000000000E+001,2.4438307E-002,10,8.2360209E-005,-3.664134096109602,-5.6537906705094265,-0.010435476556949338,0.37996410046479057,
2,1,0,1,0,2.174758678281517E+004,3.8083944E-001,3.8052291E-001,2.163498011925400E-001,3.300000000000000E+001,2.4461275E-002,10,8.2326056E-005,-3.664843499545555,-0.8295165347141635,-0.07112576727639351,0.3804277160874753,
2,1,0,0,0,2.174768668281392E+004,3.8133878E-001,3.8105625E-001,2.159408492691536E-001,3.300000000000000E+001,2.4484191E-002,10,8.2285609E-005,-3.665665194932595,-1.4381146562018516,-0.04102593610708522,0.38096123602632154,
2,1,0,1,0,2.174778658281273E+004,3.8183856E-001,3.8153699E-001,2.163505931572285E-001,3.300000000000000E+001,2.4507083E-002,10,8.2545754E-005,-3.6648419097809115,-4.256207032809769,-0.013862107633671824,0.3814417957390108,
2,1,0,1,0,2.174788638281153E+004,3.8233727E-001,3.8203055E-001,2.158890667430287E-001,3.300000000000000E+001,2.4529982E-002,10,8.2476217E-005,-3.6657693510580924,-4.2099056213864365,-0.014014565956129366,0.38193555881063307,
2,1,0,0,0,2.174798628281031E+004,3.8283691E-001,3.8257265E-001,2.147527010076575E-001,3.300000000000000E+001,2.4552824E-002,10,8.2158513E-005,-3.6680613652133935,-3.4279758369889537,-0.017211323184770196,0.38247815881155667,
2,1,0,1,0,2.174808618280911E+004,3.8333642E-001,3.8308179E-001,2.155002139979842E-001,3.300000000000000E+001,2.4575628E-002,10,8.2554208E-005,-3.666552294235976,-4.845127521711297,-0.012177182073251443,0.38298696990584086,
2,1,0,1,0,2.174818608280789E+004,3.8383573E-001,3.8359272E-001,2.154962122440338E-001,3.300000000000000E+001,2.4598481E-002,10,8.2662780E-005,-3.6665603589880376,3.7177351034142396,0.015869877320150227,0.38349790166661263,
2,1,0,0,0,2.174828588280670E+004,3.8433513E-001,3.8401794E-001,2.162347930227071E-001,3.300000000000000E+001,2.4621360E-002,10,8.3038038E-005,-3.665074425081864,-3.2911974566825832,-0.01792660597746998,0.38392279669107,
2,1,0,1,0,2.174838578280545E+004,3.8483429E-001,3.8451189E-001,2.157708495440609E-001,3.300000000000000E+001,2.4644258E-002,10,8.2966457E-005,-3.666007228500608,2.270892594841011,0.025980973355602795,0.38441695082620064,
2,1,0,1,0,2.174848568280425E+004,3.8533393E-001,3.8503385E-001,2.155330226653156E-001,3.300000000000000E+001,2.4667101E-002,10,8.2987506E-005,-3.6664861804331585,-10.096009512402462,-0.005843893067604714,0.3849390154700273,
2,1,0,1,0,2.174858558280306E+004,3.8583341E-001,3.8548034E-001,2.168796050626616E-001,3.300000000000000E+001,2.4689976E-002,10,8.3602827E-005,-3.6637812862762567,-2.814404043720267,-0.020963585570325523,0.3853849129737724,
2,1,0,0,0,2.174868548280185E+004,3.8633269E-001,3.8606989E-001,2.152797851228605E-001,3.300000000000000E+001,2.4712887E-002,10,8.3113046E-005,-3.666996748726291,-72.14255668630717,-0.0008178251882109736,0.385975166894546,
2,1,0,1,0,2.174878528280064E+004,3.8683209E-001,3.8649505E-001,2.156084211357241E-001,3.300000000000000E+001,2.4735756E-002,10,8.3331586E-005,-3.666334280677536,-3.0237153910966996,-0.01951241845503215,0.3864001822947003,
2,1,0,1,0,2.174888518279942E+004,3.8733125E-001,3.8701862E-001,2.153068058646535E-001,3.300000000000000E+001,2.4758631E-002,10,8.3327745E-005,-3.66694224187764,-48.89483020181745,-0.0012066715388206202,0.3869238850054195,
2,1,0,0,0,2.174898508279823E+004,3.8783088E-001,3.8751522E-001,2.148057041965692E-001,3.300000000000000E+001,2.4781469E-002,10,8.3240477E-005,-3.667954190066519,-1.7769220538740387,-0.033203482320098635,0.3874207054901535,
2,1,0,1,0,2.174908498279710E+004,3.8833052E-001,3.8805640E-001,2.162069229020168E-001,3.300000000000000E+001,2.4804324E-002,10,8.3900479E-005,-3.665130404138448,11.47266861394112,0.005142657038686326,0.38796126895392313,
2,1,0,1,0,2.174918488279579E+004,3.8882971E-001,3.8852787E-001,2.151119389605742E-001,3.300000000000000E+001,2.4827154E-002,10,8.3576982E-005,-3.6673354850992554,16.368509014810048,0.0036044822376074355,0.3884332207468573,
2,1,0,0,0,2.174928468279459E+004,3.8932911E-001,3.8902730E-001,2.154924927291342E-001,3.300000000000000E+001,2.4849908E-002,10,8.3832463E-005,-3.666567855076811,-48.57518869682092,-0.0012146118539702417,0.3889324833031992,
2,1,0,1,0,2.174938458279338E+004,3.8982826E-001,3.8954774E-001,2.157393754147146E-001,3.300000000000000E+001,2.4872741E-002,10,8.4040788E-005,-3.666070582923893,2.5335301838074686,0.023287664136423646,0.3894528146748175,
2,1,0,1,0,2.174948448279217E+004,3.9032790E-001,3.9002094E-001,2.154505627436771E-001,3.300000000000000E+001,2.4895580E-002,10,8.4030231E-005,-3.6666523672235387,-11.235145384986,-0.005251378418195121,0.38992614175239276,
2,1,0,1,0,2.174958438279096E+004,3.9082745E-001,3.9053011E-001,2.157308375760199E-001,3.300000000000000E+001,2.4918394E-002,10,8.4249390E-005,-3.666087770373322,2.5880424841844385,0.022797152813583924,0.3904351884314665,
2,1,0,0,0,2.174968428278976E+004,3.9132661E-001,3.9096466E-001,2.152665358519661E-001,3.300000000000000E+001,2.4941234E-002,10,8.4161606E-005,-3.667023477953601,29.822444400571033,0.001978375722912582,0.39086994272422515,
2,1,0,1,0,2.174978408278857E+004,3.9182603E-001,3.9149487E-001,2.155839709682015E-001,3.300000000000000E+001,2.4964055E-002,10,8.4400017E-005,-3.666383532812047,-203.12638018353832,-0.00029045956486148936,0.391400013052774,
2,1,0,1,0,2.174988398278732E+004,3.9232534E-001,3.9204946E-001,2.160300573750198E-001,3.300000000000000E+001,2.4986926E-002,10,8.4694468E-005,-3.66548581901596,2.9053702544012414,0.020307222430815147,0.391954406774755,
2,1,0,0,0,2.174998388278612E+004,3.9282483E-001,3.9252138E-001,2.158775331659448E-001,3.300000000000000E+001,2.5009792E-002,10,8.4736545E-005,-3.6657925532644993,3.719803413079799,0.015861053246131396,0.39242639388540695,
2,1,0,1,0,2.175008378278492E+004,3.9332446E-001,3.9305615E-001,2.155595352078805E-001,3.300000000000000E+001,2.5032654E-002,10,8.4726998E-005,-3.666432761506103,-2.638984847691001,-0.022357081758776477,0.3929613038045085,
2,1,0,1,0,2.175018358278371E+004,3.9382321E-001,3.9352626E-001,2.157296459040987E-001,3.300000000000000E+001,2.5055487E-002,10,8.4895277E-005,-3.6660901693718837,-2.509504138432529,-0.023510620722407817,0.39343133895580223,
2,1,0,0,0,2.175028348278248E+004,3.9432305E-001,3.9399001E-001,2.161292990807580E-001,3.300000000000000E+001,2.5078332E-002,10,8.5152788E-005,-3.6652863549743255,-1.9120216306247493,-0.03085739149338068,0.39389491310840447,
2,1,0,1,0,2.175038338278129E+004,3.9482230E-001,3.9453068E-001,2.162656999820474E-001,3.300000000000000E+001,2.5101136E-002,10,8.5323452E-005,-3.665012354762251,-2.541725515097758,-0.023212577302128858,0.3944355230920079,
2,1,0,1,0,2.175048328278010E+004,3.9532182E-001,3.9503980E-001,2.145024155508044E-001,3.300000000000000E+001,2.5123924E-002,10,8.4736988E-005,-3.668567812782389,-10.237949830519423,-0.005762872545450502,0.3949454189371576,
2,1,0,1,0,2.175058318277885E+004,3.9582154E-001,3.9554921E-001,2.147834098017594E-001,3.300000000000000E+001,2.5146659E-002,10,8.4957406E-005,-3.6679992672453228,16.438877476974312,0.0035890528463783738,0.39545470529968724,
2,1,0,1,0,2.175068298277765E+004,3.9632013E-001,3.9601064E-001,2.150018619291263E-001,3.300000000000000E+001,2.5169412E-002,10,8.5143023E-005,-3.6675577790516325,-1.9499844101673853,-0.03025665215186796,0.3959160391807512,
2,1,0,1,0,2.175078288277646E+004,3.9682004E-001,3.9650318E-001,2.151001625590849E-001,3.300000000000000E+001,2.5192216E-002,10,8.5287902E-005,-3.667359261400139,12.372293815714706,0.004768719598710222,0.396408535928474,
2,1,0,1,0,2.175088278277525E+004,3.9731941E-001,3.9701417E-001,2.153677284592623E-001,3.300000000000000E+001,2.5215030E-002,10,8.5504042E-005,-3.66681937254254,1.740971246129207,0.03388912949089642,0.3969194081994779,
2,1,0,0,0,2.175098268277405E+004,3.9781886E-001,3.9754236E-001,2.158510334858743E-001,3.300000000000000E+001,2.5237828E-002,10,8.5809930E-005,-3.6658458676186108,1.537698554083411,0.03836902873019129,0.3974473855452662,
2,1,0,1,0,2.175108258277283E+004,3.9831853E-001,3.9798599E-001,2.151117723526603E-001,3.300000000000000E+001,2.5260648E-002,10,8.5611471E-005,-3.6673358214679666,4.94376704553056,0.011934219281901495,0.39789134082016486,
2,1,0,1,0,2.175118238277163E+004,3.9881730E-001,3.9851224E-001,2.164260096051569E-001,3.300000000000000E+001,2.5283448E-002,10,8.6248416E-005,-3.664690547866693,-10.757255231094518,-0.005484670460310062,0.3984170125557738,
2,1,0,0,0,2.175128228277044E+004,3.9931697E-001,3.9902061E-001,2.156345995350020E-001,3.300000000000000E+001,2.5306335E-002,10,8.6042652E-005,-3.666281553403955,17.879777801737475,0.003299817293829381,0.3989257307762046,
2,1,0,1,0,2.175138218276919E+004,3.9981639E-001,3.9952120E-001,2.160645118294359E-001,3.300000000000000E+001,2.5329176E-002,10,8.6322354E-005,-3.665416559272709,-0.9395569969175283,-0.06279555172657487,0.39942613161479507,
2,1,0,1,0,2.175148208276799E+004,4.0031576E-001,4.0003219E-001,2.154049324216656E-001,3.300000000000000E+001,2.5351979E-002,10,8.6168904E-005,-3.6667443562887985,-2.7447018396157286,-0.021495959651581055,0.39993741182973447,
2,1,0,1,0,2.175158198276678E+004,4.0081552E-001,4.0049383E-001,2.149164994586321E-001,3.300000000000000E+001,2.5374763E-002,10,8.6072730E-005,-3.667730241796721,-1.6077775901580544,-0.03669661796579708,0.4003992667402382,
2,1,0,1,0,2.175168178276558E+004,4.0131426E-001,4.0104455E-001,2.154795402502068E-001,3.300000000000000E+001,2.5397515E-002,10,8.6416898E-005,-3.666593959741134,-3.1729891074356242,-0.01859445399977536,0.4009497390022899,
2,1,0,1,0,2.175178168276438E+004,4.0181398E-001,4.0151569E-001,2.137589033831062E-001,3.300000000000000E+001,2.5420221E-002,10,8.5827553E-005,-3.6700757871980336,-2.367796308555512,-0.024917683918509567,0.4014216360825114,
2,1,0,1,0,2.175188158276316E+004,4.0231338E-001,4.0199730E-001,2.143890445568042E-001,3.300000000000000E+001,2.5442887E-002,10,8.6183820E-005,-3.6687974111905106,13.29985718293603,0.004436137861367272,0.401902968820395,
2,1,0,0,0,2.175198148276197E+004,4.0281278E-001,4.0251568E-001,2.151885046106246E-001,3.300000000000000E+001,2.5465637E-002,10,8.6616747E-005,-3.6671809324364917,-9.088090147511606,-0.006492013067911159,0.4024209970579713,
2,1,0,1,0,2.175208138276072E+004,4.0331262E-001,4.0306026E-001,2.150033476388309E-001,3.300000000000000E+001,2.5488392E-002,10,8.6659304E-005,-3.6675547779925193,-1.8808009864967736,-0.031369613491055666,0.4029656585270389,
2,1,0,1,0,2.175218118275952E+004,4.0381122E-001,4.0351522E-001,2.152268631834517E-001,3.300000000000000E+001,2.5511125E-002,10,8.6847314E-005,-3.6671035238781404,1.6895086992833144,0.03492139461905562,0.4034205201801993,
2,1,0,0,0,2.175228108275833E+004,4.0431097E-001,4.0401828E-001,2.155536335237600E-001,3.300000000000000E+001,2.5533905E-002,10,8.7087610E-005,-3.6664446519749334,-13.739344202760154,-0.0042942369831703645,0.40392343640124956,
2,1,0,1,0,2.175238098275711E+004,4.0481037E-001,4.0451777E-001,2.146974948040151E-001,3.300000000000000E+001,2.5556678E-002,10,8.6848951E-005,-3.6681730230958425,23.77680609162281,0.0024814098147853104,0.40442330310228625,
2,1,0,1,0,2.175248088275592E+004,4.0530977E-001,4.0502569E-001,2.144317398261686E-001,3.300000000000000E+001,2.5579432E-002,10,8.6850363E-005,-3.668710930681054,4.1994604749737885,0.014049423813274073,0.4049313400344765,
2,1,0,1,0,2.175258078275470E+004,4.0580958E-001,4.0553716E-001,2.149335277459763E-001,3.300000000000000E+001,2.5602160E-002,10,8.7163535E-005,-3.667695833092449,-2.091124459694124,-0.02821448514290256,0.40544258924779175,
2,1,0,1,0,2.175268058275350E+004,4.0630820E-001,4.0601885E-001,2.142445983092278E-001,3.300000000000000E+001,2.5624866E-002,10,8.6987347E-005,-3.669090119015353,-2.0133599275038017,-0.029304248681034005,0.40592458237674395,
2,1,0,1,0,2.175278048275225E+004,4.0680799E-001,4.0654206E-001,2.152724267776916E-001,3.300000000000000E+001,2.5647588E-002,10,8.7517299E-005,-3.667011593331032,235.5660564690591,0.0002504605327455124,0.4064473401322178,
2,1,0,1,0,2.175288038275106E+004,4.0730748E-001,4.0701297E-001,2.154698034370930E-001,3.300000000000000E+001,2.5670340E-002,10,8.7699002E-005,-3.666613584526596,-4.32451447113858,-0.013643150090897066,0.40691816328648767,
2,1,0,0,0,2.175298028274986E+004,4.0780675E-001,4.0751234E-001,2.142815642334797E-001,3.300000000000000E+001,2.5693066E-002,10,8.7322383E-005,-3.669015191982354,-2.3506277322710654,-0.025099678349747447,0.40741805611173726,
2,1,0,1,0,2.175308018274864E+004,4.0830654E-001,4.0799087E-001,2.145764321393129E-001,3.300000000000000E+001,2.5715768E-002,10,8.7545224E-005,-3.6684179801982357,3.060365284370901,0.019278744371238755,0.4078964563698587,
2,1,0,1,0,2.175317998274745E+004,4.0880531E-001,4.0845379E-001,2.147057550922882E-001,3.300000000000000E+001,2.5738437E-002,10,8.7697379E-005,-3.6681563143372697,4.9334380885363425,0.011959205515742912,0.4083593194677594,
2,1,0,0,0,2.175327988274622E+004,4.0930495E-001,4.0898842E-001,2.139797532172119E-001,3.300000000000000E+001,2.5761161E-002,10,8.7515240E-005,-3.669627317688325,6.651858436491348,0.008869701687626517,0.40889426890858444,
2,1,0,1,0,2.175337978274503E+004,4.0980443E-001,4.0950924E-001,2.140987911752075E-001,3.300000000000000E+001,2.5783857E-002,10,8.7675435E-005,-3.6693857847719746,1.564011489017841,0.0377235080523932,0.4094150365318829,
2,1,0,1,0,2.175347968274378E+004,4.1030377E-001,4.0998733E-001,2.148852089281985E-001,3.300000000000000E+001,2.5806582E-002,10,8.8100212E-005,-3.667793477025721,2.9115575449345283,0.020264067973736963,0.4098927805080716,
2,1,0,1,0,2.175357958274259E+004,4.1080356E-001,4.1046074E-001,2.156664957076386E-001,3.300000000000000E+001,2.5829332E-002,10,8.8522633E-005,-3.666217318316458,-53.86488834859045,-0.0010953331902997239,0.41036584674188864,
2,1,0,1,0,2.175367938274139E+004,4.1130221E-001,4.1100815E-001,2.157679855068855E-001,3.300000000000000E+001,2.5852118E-002,10,8.8682398E-005,-3.6660129931523158,1.0635830435728737,0.055472866323444246,0.410913212086377,
2,1,0,1,0,2.175377928274018E+004,4.1180190E-001,4.1151002E-001,2.155462615536872E-001,3.300000000000000E+001,2.5874952E-002,10,8.8699446E-005,-3.666459505172349,1.39055095996412,0.0424292253205322,0.41141517964491636,
2,1,0,1,0,2.175387918273898E+004,4.1230142E-001,4.1197997E-001,2.152543857081990E-001,3.300000000000000E+001,2.5897725E-002,10,8.8680499E-005,-3.667047991235672,3.525870339222946,0.016733457082543427,0.41188525807028836,
2,1,0,0,0,2.175397908273776E+004,4.1280067E-001,4.1248244E-001,2.146687827038560E-001,3.300000000000000E+001,2.5920486E-002,10,8.8547102E-005,-3.6682311064029616,-1.603382298930533,-0.03679721301610564,0.4123879857356103,
2,1,0,1,0,2.175407898273657E+004,4.1330048E-001,4.1301948E-001,2.158549349137115E-001,3.300000000000000E+001,2.5943285E-002,10,8.9152294E-005,-3.665838017976932,-1.6952999036672158,-0.03480210190089268,0.41292450382863793,
2,1,0,1,0,2.175417878273531E+004,4.1379917E-001,4.1351604E-001,2.155237883039414E-001,3.300000000000000E+001,2.5966048E-002,10,8.9122543E-005,-3.666504787874625,-2.4308795653379307,-0.02427105021626115,0.41342120953314626,
2,1,0,0,0,2.175427868273412E+004,4.1429889E-001,4.1405290E-001,2.154564600851798E-001,3.300000000000000E+001,2.5988797E-002,10,8.9210371E-005,-3.6666404798198204,-2.1162390805566886,-0.0278796476929628,0.41395809915756254,
2,1,0,1,0,2.175437858273293E+004,4.1479841E-001,4.1449615E-001,2.144201170637894E-001,3.300000000000000E+001,2.6011493E-002,10,8.8876317E-005,-3.668734471218355,3.344030997353001,0.017643377123807164,0.41440180514849195,
2,1,0,1,0,2.175447848273171E+004,4.1529772E-001,4.1501042E-001,2.145981134294912E-001,3.300000000000000E+001,2.6034174E-002,10,8.9060457E-005,-3.668374100313978,-1.4804696833596551,-0.039852217619283016,0.414915996830091,
2,1,0,1,0,2.175457838273051E+004,4.1579756E-001,4.1553900E-001,2.147251573501245E-001,3.300000000000000E+001,2.6056876E-002,10,8.9226676E-005,-3.6681170703365407,-1.991056914718742,-0.02963250300071627,0.41544452093076595,
2,1,0,1,0,2.175467818272932E+004,4.1629624E-001,4.1601455E-001,2.143114263707124E-001,3.300000000000000E+001,2.6079556E-002,10,8.9156674E-005,-3.6689546732070903,-2.724644821188459,-0.021654198573399695,0.4159202529723969,
2,1,0,1,0,2.175477808272809E+004,4.1679588E-001,4.1648126E-001,2.152606384414771E-001,3.300000000000000E+001,2.6102304E-002,10,8.9652021E-005,-3.667035375984601,4.559384678427042,0.012940342647366751,0.41638654531908575,
2,1,0,1,0,2.175487798272684E+004,4.1729540E-001,4.1702011E-001,2.145158137794203E-001,3.300000000000000E+001,2.6125072E-002,10,8.9457411E-005,-3.668540686770675,3.817441022666574,0.015455379572252587,0.41692572304193704,
2,1,0,0,0,2.175497788272565E+004,4.1779467E-001,4.1750455E-001,2.145318512770309E-001,3.300000000000000E+001,2.6147824E-002,10,8.9568020E-005,-3.668508219530849,11.86326337077444,0.004973336438382422,0.41741015598543807,
2,1,0,1,0,2.175507778272446E+004,4.1829449E-001,4.1801718E-001,2.147357891121968E-001,3.300000000000000E+001,2.6170552E-002,10,8.9763249E-005,-3.6680955674937796,6.056066754735701,0.009742296838763112,0.4179226962527906,
2,1,0,1,0,2.175517758272325E+004,4.1879323E-001,4.1847038E-001,2.148508847806279E-001,3.300000000000000E+001,2.6193267E-002,10,8.9908732E-005,-3.6678628535018225,-1.4682809580189253,-0.040183045130276436,0.4183758456106965,
2,1,0,0,0,2.175527748272204E+004,4.1929293E-001,4.1902092E-001,2.151178321628660E-001,3.300000000000000E+001,2.6216039E-002,10,9.0138870E-005,-3.667323587339463,60.58659579884898,0.000973812758780563,0.41892626815384837,
2,1,0,1,0,2.175537738272085E+004,4.1979238E-001,4.1951290E-001,2.148908376640817E-001,3.300000000000000E+001,2.6238784E-002,10,9.0149479E-005,-3.667782101198921,4.563311314372691,0.012929207747490838,0.4194183480314278,
2,1,0,1,0,2.175547728271963E+004,4.2029169E-001,4.1996366E-001,2.146334443241358E-001,3.300000000000000E+001,2.6261520E-002,10,9.0138245E-005,-3.6683026050460166,12.60431937461601,0.004680935022863734,0.4198692212844974,
2,1,0,0,0,2.175557708271849E+004,4.2079103E-001,4.2056802E-001,2.138852561087670E-001,3.300000000000000E+001,2.6284195E-002,10,8.9953297E-005,-3.6698191519001733,2.9674348524212304,0.019882492096451553,0.42047391048731214,
2,1,0,1,0,2.175567698271718E+004,4.2129025E-001,4.2102492E-001,2.145484659352077E-001,3.300000000000000E+001,2.6306815E-002,10,9.0330250E-005,-3.668474586413323,6.837489096022928,0.008628898587102354,0.42093051867498854,
2,1,0,1,0,2.175577688271599E+004,4.2178982E-001,4.2151293E-001,2.149661762501915E-001,3.300000000000000E+001,2.6329497E-002,10,9.0611022E-005,-3.6676298685657533,-12.919999502650187,-0.004566563643280152,0.42141834488244995,
2,1,0,1,0,2.175587678271478E+004,4.2228949E-001,4.2202842E-001,2.148931986339351E-001,3.300000000000000E+001,2.6352212E-002,10,9.0691035E-005,-3.6677773297039717,5.838788703923356,0.01010483560748741,0.4219338669926011,
2,1,0,0,0,2.175597668271357E+004,4.2278868E-001,4.2251179E-001,2.155256516265647E-001,3.300000000000000E+001,2.6374934E-002,10,9.1062131E-005,-3.666501033174313,1.6539033433598962,0.0356731850364011,0.42241695871328433,
2,1,0,1,0,2.175607648271235E+004,4.2328805E-001,4.2296454E-001,2.154036998499826E-001,3.300000000000000E+001,2.6397679E-002,10,9.1108130E-005,-3.6667468413786524,-14.44675313272343,-0.004083962635615246,0.422869762372066,
