mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,1.154441300634694E+004,4.6823373E-001,4.6790144E-001,2.198939658356489E-001,1.700000000000000E+001,2.9705741E-002,10,1.0288871E-004,-3.657786688057293,3.0652914443436314,0.01924776194083353,0.46780468665503233,
2,1,0,1,0,1.154451290634573E+004,4.6873343E-001,4.6843404E-001,2.198265120643792E-001,1.700000000000000E+001,2.9729135E-002,10,1.0297422E-004,-3.6579199308892654,2.5582673843940777,0.023062483757527195,0.46833731633469167,
2,1,0,1,0,1.154461270634452E+004,4.6923220E-001,4.6892864E-001,2.201374832810465E-001,1.700000000000000E+001,2.9752513E-002,10,1.0322877E-004,-3.65730600289812,10.4585908876749,0.005641295336404212,0.4688317795073563,
2,1,0,1,0,1.154471260634332E+004,4.6973193E-001,4.6939871E-001,2.197599747666610E-001,1.700000000000000E+001,2.9775947E-002,10,1.0315505E-004,-3.6580514034541696,3.5276375537235705,0.016725074246282192,0.4693020156111027,
2,1,0,1,0,1.154481250634210E+004,4.7023135E-001,4.6991304E-001,2.198145177740445E-001,1.700000000000000E+001,2.9799372E-002,10,1.0329371E-004,-3.6579436277408077,7.879242792470916,0.007488029186811961,0.4698163216121794,
2,1,0,0,0,1.154491240634088E+004,4.7073072E-001,4.7043791E-001,2.204195642498896E-001,1.700000000000000E+001,2.9822804E-002,10,1.0369372E-004,-3.656749860506818,-6.67547555922242,-0.00883832162616329,0.47034092539173006,
2,1,0,1,0,1.154501230633969E+004,4.7123060E-001,4.7093448E-001,2.200801743975513E-001,1.700000000000000E+001,2.9846257E-002,10,1.0364335E-004,-3.657419078471407,4.005244528073287,0.014730686125768657,0.47083764472326506,
2,1,0,1,0,1.154511210633848E+004,4.7172916E-001,4.7145233E-001,2.200726559468330E-001,1.700000000000000E+001,2.9869679E-002,10,1.0375377E-004,-3.6574339152346163,-42.580053205898025,-0.0013856253235453343,0.4713554980313834,
2,1,0,0,0,1.154521200633726E+004,4.7222894E-001,4.7195426E-001,2.201545492366508E-001,1.700000000000000E+001,2.9893098E-002,10,1.0390288E-004,-3.657272335923459,1.4291097154178434,0.0412844439887875,0.4718573919983359,
2,1,0,1,0,1.154531190633605E+004,4.7272825E-001,4.7244430E-001,2.195226333994267E-001,1.700000000000000E+001,2.9916516E-002,10,1.0371221E-004,-3.6585206961337837,5.803444992502391,0.010166375329864159,0.4723477100413042,
2,1,0,1,0,1.154541180633486E+004,4.7322774E-001,4.7294474E-001,2.206463011809534E-001,1.700000000000000E+001,2.9939987E-002,10,1.0435351E-004,-3.6563033484803995,3.663595058080725,0.016104399930845188,0.4728476556274804,
2,1,0,1,0,1.154551170633364E+004,4.7372752E-001,4.7344893E-001,2.197118474763426E-001,1.700000000000000E+001,2.9963426E-002,10,1.0402234E-004,-3.6581465240768805,6.582719240931924,0.008962861370895607,0.4733522567871104,
2,1,0,1,0,1.154561150633243E+004,4.7422612E-001,4.7392732E-001,2.212406219960248E-001,1.700000000000000E+001,2.9986905E-002,10,1.0485198E-004,-3.6551351292253744,1.545509928595635,0.03817510253952996,0.4738299741263217,
2,1,0,1,0,1.154571140633122E+004,4.7472596E-001,4.7440806E-001,2.207670301819844E-001,1.700000000000000E+001,3.0010395E-002,10,1.0473366E-004,-3.6560657845622506,1.4037307246813424,0.04203085318474699,0.47431092250671997,
2,1,0,1,0,1.154581130633001E+004,4.7522539E-001,4.7496480E-001,2.206383262152234E-001,1.700000000000000E+001,3.0033948E-002,10,1.0479544E-004,-3.6563190457578267,4.594773486981018,0.01284067651368942,0.4748677191364653,
2,1,0,0,0,1.154591120632880E+004,4.7572476E-001,4.7543985E-001,2.203798179549203E-001,1.700000000000000E+001,3.0057479E-002,10,1.0477735E-004,-3.656828180020524,1.042320098793649,0.05660449229395546,0.47534288288009985,
2,1,0,1,0,1.154601110632761E+004,4.7622451E-001,4.7592482E-001,2.214605560792169E-001,1.700000000000000E+001,3.0080978E-002,10,1.0539858E-004,-3.654703613922044,-7.646742328577784,-0.00771570395140716,0.47582737735532515,
2,1,0,1,0,1.154611090632639E+004,4.7672316E-001,4.7643819E-001,2.209652848106458E-001,1.700000000000000E+001,3.0104488E-002,10,1.0527630E-004,-3.6556759516516926,-6.169616690877811,-0.009562992801033397,0.4763409652746833,
2,1,0,0,0,1.154621080632518E+004,4.7722286E-001,4.7694883E-001,2.210894674407669E-001,1.700000000000000E+001,3.0128017E-002,10,1.0544837E-004,-3.65543194643671,-9.901651313638625,-0.005958602068599695,0.47685155063432605,
2,1,0,1,0,1.154631070632397E+004,4.7772238E-001,4.7742814E-001,2.216513108237592E-001,1.700000000000000E+001,3.0151570E-002,10,1.0582258E-004,-3.6543296959827742,10.290482195900228,0.005733453387005115,0.47733061342323757,
2,1,0,1,0,1.154641060632275E+004,4.7822168E-001,4.7792226E-001,2.209746316420258E-001,1.700000000000000E+001,3.0175129E-002,10,1.0560870E-004,-3.6556575813839656,-16.331609785971267,-0.0036126261142168953,0.4778250311620775,
2,1,0,1,0,1.154651050632156E+004,4.7872150E-001,4.7842517E-001,2.204362833816829E-001,1.700000000000000E+001,3.0198600E-002,10,1.0546227E-004,-3.6567169199130953,11.801922033084852,0.004999185711835977,0.4783281780353121,
2,1,0,1,0,1.154661030632034E+004,4.7922024E-001,4.7894952E-001,2.204339664382169E-001,1.700000000000000E+001,3.0222042E-002,10,1.0557674E-004,-3.6567214846836262,3.34745705616623,0.01762531946192356,0.4788525290547672,
2,1,0,1,0,1.154671020631914E+004,4.7971988E-001,4.7940895E-001,2.205756245249964E-001,1.700000000000000E+001,3.0245554E-002,10,1.0574593E-004,-3.656442482463349,15.136652359445248,0.0038978235477003663,0.479311896725209,
2,1,0,1,0,1.154681010631792E+004,4.8021939E-001,4.7994462E-001,2.213350772589644E-001,1.700000000000000E+001,3.0269081E-002,10,1.0622858E-004,-3.6549497534798316,9.78220783398073,0.006031358257902683,0.47984723256600603,
2,1,0,0,0,1.154691000631671E+004,4.8071867E-001,4.8040998E-001,2.211365753232872E-001,1.700000000000000E+001,3.0292632E-002,10,1.0623622E-004,-3.655339420481512,1.1503144191076229,0.05129032464512642,0.4803126799068578,
2,1,0,1,0,1.154700980631550E+004,4.8121807E-001,4.8095611E-001,2.216996895944190E-001,1.700000000000000E+001,3.0316165E-002,10,1.0662782E-004,-3.6542349149483235,1.5403924143776315,0.03830192842376331,0.48085856213657846,
2,1,0,1,0,1.154710970631431E+004,4.8171720E-001,4.8137259E-001,2.217843459927460E-001,1.700000000000000E+001,3.0339757E-002,10,1.0676090E-004,-3.6540691105263035,14.501560978176471,0.004068527525332591,0.4812750048877632,
2,1,0,0,0,1.154720960631309E+004,4.8221686E-001,4.8191151E-001,2.211822216502490E-001,1.700000000000000E+001,3.0363355E-002,10,1.0659026E-004,-3.6552497840106017,1.5573773197526912,0.03788420394446806,0.48181418982247387,
2,1,0,1,0,1.154730950631187E+004,4.8271638E-001,4.8239961E-001,2.221966448651012E-001,1.700000000000000E+001,3.0386951E-002,10,1.0718757E-004,-3.6532625031250054,4.686736394409782,0.01258871740052922,0.4823018434762593,
2,1,0,1,0,1.154740940631068E+004,4.8321566E-001,4.8293376E-001,2.217505210665651E-001,1.700000000000000E+001,3.0410564E-002,10,1.0709081E-004,-3.6541353509953654,-6.019941758859252,-0.009800759270332242,0.48283618977073073,
2,1,0,0,0,1.154750920630951E+004,4.8371512E-001,4.8342896E-001,2.207164617642256E-001,1.700000000000000E+001,3.0434122E-002,10,1.0670073E-004,-3.656165274510518,4.546902113277912,0.012975867641334871,0.4833318447568238,
2,1,0,1,0,1.154760910630826E+004,4.8421422E-001,4.8389435E-001,2.226311974961521E-001,1.700000000000000E+001,3.0457728E-002,10,1.0772997E-004,-3.65241397768741,1.6758865834687497,0.035205246334678454,0.48379639227310167,
2,1,0,1,0,1.154770900630704E+004,4.8471388E-001,4.8437694E-001,2.215679613183492E-001,1.700000000000000E+001,3.0481312E-002,10,1.0732241E-004,-3.6544930382964815,1.6932695308952022,0.0348438325520496,0.4842794500970199,
2,1,0,1,0,1.154780890630584E+004,4.8521340E-001,4.8489672E-001,2.213657707997898E-001,1.700000000000000E+001,3.0504862E-002,10,1.0733954E-004,-3.65488953206625,1.4454292671685842,0.040818323898736075,0.4847993190608481,
2,1,0,0,0,1.154790880630462E+004,4.8571268E-001,4.8540661E-001,2.222378605079856E-001,1.700000000000000E+001,3.0528467E-002,10,1.0787573E-004,-3.653181952555202,1.6381109667110365,0.036017096032547116,0.4853088253413765,
2,1,0,1,0,1.154800860630343E+004,4.8621199E-001,4.8589972E-001,2.223973756944000E-001,1.700000000000000E+001,3.0552093E-002,10,1.0806282E-004,-3.6528703417669823,4.097082288980341,0.014400491822848787,0.4858018651546944,
2,1,0,1,0,1.154810850630220E+004,4.8671120E-001,4.8638946E-001,2.234053052678644E-001,1.700000000000000E+001,3.0575776E-002,10,1.0866199E-004,-3.6509065177862072,1.3728192405184363,0.04297725312891086,0.48629116166568215,
2,1,0,0,0,1.154820840630101E+004,4.8721087E-001,4.8691455E-001,2.231609869610365E-001,1.700000000000000E+001,3.0599469E-002,10,1.0866033E-004,-3.651381726528633,1.2829885517733635,0.04598638071902468,0.4868163591657371,
2,1,0,1,0,1.154830830629979E+004,4.8771045E-001,4.8743337E-001,2.219621485459857E-001,1.700000000000000E+001,3.0623166E-002,10,1.0819176E-004,-3.6537210799600994,1.464191487334335,0.04029527593239441,0.48733570665463977,
2,1,0,1,0,1.154840820629858E+004,4.8820966E-001,4.8790070E-001,2.231330094100152E-001,1.700000000000000E+001,3.0646877E-002,10,1.0886676E-004,-3.651436177164942,3.468053107993655,0.01701242690430793,0.4878025214758596,
2,1,0,0,0,1.154850800629737E+004,4.8870900E-001,4.8842031E-001,2.230754524646348E-001,1.700000000000000E+001,3.0670632E-002,10,1.0895458E-004,-3.6515482174602227,5.969530380791185,0.009883524538186587,0.48832215680091556,
2,1,0,1,0,1.154860790629621E+004,4.8920831E-001,4.8889086E-001,2.229580077889226E-001,1.700000000000000E+001,3.0694377E-002,10,1.0900213E-004,-3.65177692485693,11.784854209941514,0.005006425955632827,0.48879275847657283,
2,1,0,1,0,1.154870780629496E+004,4.8970780E-001,4.8937997E-001,2.236306456573023E-001,1.700000000000000E+001,3.0718088E-002,10,1.0944036E-004,-3.6504686823245662,1.7784649412551783,0.03317467701014104,0.4892815725159108,
2,1,0,1,0,1.154880770629374E+004,4.9020740E-001,4.8991346E-001,2.229907918360832E-001,1.700000000000000E+001,3.0741828E-002,10,1.0924619E-004,-3.651713070303161,2.0558508525276262,0.02869857992249813,0.48981534405159216,
2,1,0,1,0,1.154890750629254E+004,4.9070609E-001,4.9043131E-001,2.237538602446625E-001,1.700000000000000E+001,3.0765535E-002,10,1.0973590E-004,-3.6502294634154286,2.099192420501586,0.02810604660334206,0.49033285830149237,
2,1,0,1,0,1.154900740629132E+004,4.9120599E-001,4.9093130E-001,2.233361920203876E-001,1.700000000000000E+001,3.0789232E-002,10,1.0964273E-004,-3.6510408930453995,2.9948048230983986,0.019700783017625543,0.49083303207551104,
2,1,0,1,0,1.154910730629011E+004,4.9170530E-001,4.9145934E-001,2.231219856420872E-001,1.700000000000000E+001,3.0812921E-002,10,1.0965538E-004,-3.6514576337834,2.7187248784486893,0.02170134994816597,0.4913611663263175,
2,1,0,0,0,1.154920720628891E+004,4.9220479E-001,4.9193341E-001,2.241430017683250E-001,1.700000000000000E+001,3.0836696E-002,10,1.1026343E-004,-3.6494748162041484,2.5794410729826924,0.02287317226122028,0.49183478707922196,
2,1,0,1,0,1.154930710628771E+004,4.9270457E-001,4.9237040E-001,2.240439899937807E-001,1.700000000000000E+001,3.0860500E-002,10,1.1031263E-004,-3.6496667015949247,2.8979194090808686,0.020359434363536353,0.4922718206444027,
2,1,0,1,0,1.154940690628649E+004,4.9320313E-001,4.9291915E-001,2.236495693253762E-001,1.700000000000000E+001,3.0884253E-002,10,1.1024116E-004,-3.6504319337971265,1.63939057444378,0.03598898329644099,0.4928207441894968,
2,1,0,0,0,1.154950680628527E+004,4.9370301E-001,4.9342331E-001,2.243977059713669E-001,1.700000000000000E+001,3.0908059E-002,10,1.1072306E-004,-3.648981587206737,2.123708287547257,0.027781593331794693,0.4933245750093726,
2,1,0,1,0,1.154960670628407E+004,4.9420232E-001,4.9392369E-001,2.237904156016777E-001,1.700000000000000E+001,3.0931858E-002,10,1.1053539E-004,-3.65015851718406,3.0429117913821964,0.019389323136836688,0.49382522221713526,
2,1,0,1,0,1.154970660628288E+004,4.9470180E-001,4.9443597E-001,2.244669145869986E-001,1.700000000000000E+001,3.0955665E-002,10,1.1098452E-004,-3.648847662995603,1.9475096978596627,0.03029509946206775,0.49433720455758173,
2,1,0,1,0,1.154980650628165E+004,4.9520147E-001,4.9487513E-001,2.245765689130121E-001,1.700000000000000E+001,3.0979514E-002,10,1.1113736E-004,-3.6486355576142713,3.911181259117248,0.015084956715433912,0.4947763163096783,
2,1,0,1,0,1.154990630628043E+004,4.9570018E-001,4.9540588E-001,2.240786570019743E-001,1.700000000000000E+001,3.1003347E-002,10,1.1100988E-004,-3.6495995070869323,-1.414811342514368,-0.04170167302669955,0.49530728539091917,
2,1,0,1,0,1.155000620627924E+004,4.9620003E-001,4.9591210E-001,2.248187937463317E-001,1.700000000000000E+001,3.1027183E-002,10,1.1149036E-004,-3.6481673867010005,6.083266717766094,0.009698736343039397,0.4958131797307516,
2,1,0,1,0,1.155010610627802E+004,4.9669936E-001,4.9639550E-001,2.251126239808725E-001,1.700000000000000E+001,3.1051023E-002,10,1.1174489E-004,-3.6476001497284725,4.208095175195986,0.014020595434192422,0.4962964504454484,
2,1,0,0,0,1.155020600627681E+004,4.9719882E-001,4.9689716E-001,2.241739239543681E-001,1.700000000000000E+001,3.1074891E-002,10,1.1139139E-004,-3.649414906198446,2.607282739860279,0.02262892286210652,0.4967985234734601,
2,1,0,1,0,1.155030590627561E+004,4.9769846E-001,4.9742040E-001,2.229424579631946E-001,1.700000000000000E+001,3.1098681E-002,10,1.1089613E-004,-3.6518072150406353,10.693053875624507,0.005517600555113094,0.4973223053184962,
2,1,0,1,0,1.155040570627441E+004,4.9819720E-001,4.9787351E-001,2.241252315170885E-001,1.700000000000000E+001,3.1122440E-002,10,1.1158601E-004,-3.649509248811614,2.3435682065851893,0.025175286059187854,0.4977748948981325,
2,1,0,0,0,1.155050560627319E+004,4.9869692E-001,4.9836370E-001,2.249498258655276E-001,1.700000000000000E+001,3.1146314E-002,10,1.1210683E-004,-3.647914338687211,10.281553643169525,0.0057384323466712845,0.4982647220766192,
2,1,0,1,0,1.155060550627197E+004,4.9919632E-001,4.9885893E-001,2.253680047235662E-001,1.700000000000000E+001,3.1170227E-002,10,1.1242684E-004,-3.647107740278873,3.570011232256073,0.01652655864690792,0.4987597680779216,
2,1,0,1,0,1.155070540627078E+004,4.9969575E-001,4.9939236E-001,2.242710907357159E-001,1.700000000000000E+001,3.1194102E-002,10,1.1199927E-004,-3.6492267047635245,0.6118920599087677,0.09642223500791433,0.49929368072007624,
2,1,0,1,0,1.155080530626955E+004,5.0019556E-001,4.9991131E-001,2.257038197903977E-001,1.700000000000000E+001,3.1218007E-002,10,1.1283189E-004,-3.6464610909007313,1.5167503202282593,0.03889895338286195,0.49981200031929224,
2,1,0,1,0,1.155090510626834E+004,5.0069410E-001,5.0041741E-001,2.253154740229908E-001,1.700000000000000E+001,3.1241985E-002,10,1.1275179E-004,-3.6472089811477733,1.1738734767350458,0.050260953304865276,0.5003182711914298,
2,1,0,1,0,1.155100500626714E+004,5.0119394E-001,5.0092459E-001,2.247569603776491E-001,1.700000000000000E+001,3.1265978E-002,10,1.1258629E-004,-3.6482868499538084,2.1502531318481117,0.02743862995762287,0.5008256969374338,
2,1,0,1,0,1.155110490626591E+004,5.0169337E-001,5.0142413E-001,2.263255314191124E-001,1.700000000000000E+001,3.1289939E-002,10,1.1348508E-004,-3.6452664512198463,0.8364604826603129,0.07053531066088621,0.5013245467661755,
2,1,0,0,0,1.155120480626472E+004,5.0219274E-001,5.0188643E-001,2.254945705127387E-001,1.700000000000000E+001,3.1313904E-002,10,1.1317267E-004,-3.646863910658504,-5.561155412289398,-0.01060930609305002,0.5017872123889744,
2,1,0,1,0,1.155130470626350E+004,5.0269258E-001,5.0236630E-001,2.267225585886425E-001,1.700000000000000E+001,3.1337924E-002,10,1.1389778E-004,-3.6445052660086694,2.16025612643542,0.027311576288573846,0.5022665420742211,
2,1,0,1,0,1.155140450626229E+004,5.0319111E-001,5.0292635E-001,2.263516470485576E-001,1.700000000000000E+001,3.1361930E-002,10,1.1383821E-004,-3.645216341011903,1.233925916373951,0.04781486409927999,0.5028267552752986,
2,1,0,0,0,1.155150440626108E+004,5.0369090E-001,5.0341338E-001,2.267666410447822E-001,1.700000000000000E+001,3.1385973E-002,10,1.1415736E-004,-3.64442083282911,1.319482285729175,0.0447145070745647,0.5033136026779403,
2,1,0,1,0,1.155160430625988E+004,5.0419044E-001,5.0387478E-001,2.253337133304152E-001,1.700000000000000E+001,3.1409953E-002,10,1.1353997E-004,-3.6471738263941655,1.6376620645697908,0.03602696873576242,0.5037756331661346,
2,1,0,1,0,1.155170420625866E+004,5.0468969E-001,5.0441647E-001,2.262778377022454E-001,1.700000000000000E+001,3.1433951E-002,10,1.1413827E-004,-3.645357980004414,7.237087257893022,0.008152451103260157,0.504316907751411,
2,1,0,1,0,1.155180410625745E+004,5.0518960E-001,5.0488877E-001,2.264254353820245E-001,1.700000000000000E+001,3.1457979E-002,10,1.1431966E-004,-3.6450747885014927,2.247584896197472,0.026250398861381332,0.5047891428084319,
2,1,0,1,0,1.155190390625625E+004,5.0568825E-001,5.0533986E-001,2.278770861057735E-001,1.700000000000000E+001,3.1482048E-002,10,1.1515537E-004,-3.6422993425604266,-16.885634723601008,-0.0034940942976538422,0.5052395940821134,
2,1,0,1,0,1.155200380625504E+004,5.0618792E-001,5.0584173E-001,2.267519146617922E-001,1.700000000000000E+001,3.1506155E-002,10,1.1470058E-004,-3.644449037129872,1.0764936614958491,0.05480756841430552,0.5057419591575488,
2,1,0,1,0,1.155210370625382E+004,5.0668734E-001,5.0637305E-001,2.270117609986415E-001,1.700000000000000E+001,3.1530242E-002,10,1.1495264E-004,-3.6439516423465297,1.4402951634901764,0.040963825676557174,0.5062731648251606,
2,1,0,0,0,1.155220360625262E+004,5.0718671E-001,5.0686711E-001,2.272672257903543E-001,1.700000000000000E+001,3.1554382E-002,10,1.1519429E-004,-3.64346318937255,1.902240558552359,0.03101605616321214,0.5067671124206522,
2,1,0,1,0,1.155230340625142E+004,5.0768608E-001,5.0738674E-001,2.266438056185427E-001,1.700000000000000E+001,3.1578451E-002,10,1.1499606E-004,-3.644656146106498,4.7273561293200865,0.012480549039677637,0.5072870167255278,
2,1,0,1,0,1.155240330625020E+004,5.0818527E-001,5.0785840E-001,2.272615356280676E-001,1.700000000000000E+001,3.1602550E-002,10,1.1541668E-004,-3.6434740630786484,1.7874115854797907,0.033008625701708635,0.5077584049243237,
2,1,0,0,0,1.155250320624901E+004,5.0868493E-001,5.0841320E-001,2.277280435793925E-001,1.700000000000000E+001,3.1626698E-002,10,1.1577994E-004,-3.6425834848795877,3.6443631654295925,0.01618938544864948,0.5083129996608251,
2,1,0,1,0,1.155260310624779E+004,5.0918448E-001,5.0890434E-001,2.275285634887760E-001,1.700000000000000E+001,3.1650856E-002,10,1.1579027E-004,-3.6429640751084986,2.6248454331674638,0.022477514010721494,0.5088042274320649,
2,1,0,1,0,1.155270300624657E+004,5.0968373E-001,5.0941849E-001,2.283302158186284E-001,1.700000000000000E+001,3.1675022E-002,10,1.1631563E-004,-3.6414366128418783,1.0605494540969178,0.0556315405868931,0.5093180247050397,
2,1,0,0,0,1.155280280624537E+004,5.1018304E-001,5.0988299E-001,2.279353205822465E-001,1.700000000000000E+001,3.1699177E-002,10,1.1622034E-004,-3.6421883718560086,1.378715648760058,0.04279345059516906,0.5097826984589439,
2,1,0,1,0,1.155290270624417E+004,5.1068234E-001,5.1035899E-001,2.275841518148238E-001,1.700000000000000E+001,3.1723328E-002,10,1.1614962E-004,-3.642857984012517,3.358954670580933,0.01756498845213529,0.5102588529732014,
2,1,0,1,0,1.155300260624295E+004,5.1118183E-001,5.1089245E-001,2.280710852118553E-001,1.700000000000000E+001,3.1747509E-002,10,1.1651980E-004,-3.641929770965891,1.3543172917389787,0.04356438506684239,0.5107920987225069,
2,1,0,1,0,1.155310250624174E+004,5.1168138E-001,5.1139218E-001,2.286229330388250E-001,1.700000000000000E+001,3.1771731E-002,10,1.1691598E-004,-3.640880207918547,1.450815851749325,0.040666773752754765,0.5112915859094629,
2,1,0,0,0,1.155320240624054E+004,5.1218069E-001,5.1190621E-001,2.288028201502232E-001,1.700000000000000E+001,3.1796001E-002,10,1.1712559E-004,-3.6405386268714435,6.713304312130578,0.008788518627613854,0.511805536759134,
2,1,0,1,0,1.155330220623931E+004,5.1268005E-001,5.1236957E-001,2.283464644131232E-001,1.700000000000000E+001,3.1820282E-002,10,1.1699778E-004,-3.6414057083738545,1.1478295019783302,0.05140136222175082,0.5122690975556583,
2,1,0,1,0,1.155340210623812E+004,5.1317924E-001,5.1291978E-001,2.290869429382267E-001,1.700000000000000E+001,3.1844582E-002,10,1.1750322E-004,-3.63999966319592,1.1679634017709244,0.05051528148103036,0.5128189817451072,
2,1,0,0,0,1.155350200623690E+004,5.1367885E-001,5.1342046E-001,2.297848402350042E-001,1.700000000000000E+001,3.1868905E-002,10,1.1797624E-004,-3.6386786267332814,2.6704537015925016,0.022093624002848603,0.5133193546702965,
2,1,0,1,0,1.155360190623571E+004,5.1417845E-001,5.1391160E-001,2.282504807557171E-001,1.700000000000000E+001,3.1893209E-002,10,1.1730057E-004,-3.641588299053969,1.8955919188737713,0.03112484254261523,0.5138111697884675,
2,1,0,1,0,1.155370180623449E+004,5.1467764E-001,5.1435465E-001,2.294152962664762E-001,1.700000000000000E+001,3.1917535E-002,10,1.1800083E-004,-3.6393776288817627,0.9870313912411812,0.059775201197814126,0.5142537072696428,
2,1,0,0,0,1.155380160623328E+004,5.1517707E-001,5.1488274E-001,2.298719615790981E-001,1.700000000000000E+001,3.1941917E-002,10,1.1835711E-004,-3.6385139981699717,2.4856692155182607,0.02373606255879004,0.5147815963369052,
2,1,0,1,0,1.155390150623207E+004,5.1567632E-001,5.1537365E-001,2.294090764134058E-001,1.700000000000000E+001,3.1966262E-002,10,1.1823139E-004,-3.639389403530311,3.0480600310944914,0.01935657414818513,0.5152727100063781,
2,1,0,1,0,1.155400140623091E+004,5.1617587E-001,5.1590711E-001,2.299173515014070E-001,1.700000000000000E+001,3.1990621E-002,10,1.1861599E-004,-3.6384282519714586,0.9383185866620611,0.06287843045919442,0.5158059463653394,
2,1,0,1,0,1.155410130622966E+004,5.1667547E-001,5.1635474E-001,2.304787406459958E-001,1.700000000000000E+001,3.2015014E-002,10,1.1900879E-004,-3.6373691277404387,3.9819576393110285,0.014816832659778966,0.5162533293541158,
2,1,0,1,0,1.155420110622844E+004,5.1717418E-001,5.1690042E-001,2.299331679526224E-001,1.700000000000000E+001,3.2039341E-002,10,1.1885255E-004,-3.6383983770569017,2.103664537768533,0.028046296802903936,0.5167992494061009,
2,1,0,1,0,1.155430100622724E+004,5.1767409E-001,5.1739275E-001,2.304753550431800E-001,1.700000000000000E+001,3.2063738E-002,10,1.1924628E-004,-3.6373755073284912,1.4791216442612622,0.03988853805831985,0.5172913408437809,
2,1,0,1,0,1.155440090622602E+004,5.1817328E-001,5.1786542E-001,2.304752986567449E-001,1.700000000000000E+001,3.2088168E-002,10,1.1935519E-004,-3.637375613579854,1.223056967275763,0.04823978079403496,0.517764010868591,
2,1,0,0,0,1.155450080622482E+004,5.1867288E-001,5.1837891E-001,2.299497467293232E-001,1.700000000000000E+001,3.2112580E-002,10,1.1920110E-004,-3.6383670644292256,3.9396165572908606,0.014976076768387905,0.5182777321114391,
2,1,0,1,0,1.155460070622360E+004,5.1917255E-001,5.1884478E-001,2.308708979231406E-001,1.700000000000000E+001,3.2137025E-002,10,1.1978616E-004,-3.6366308079574243,1.0585524052789876,0.05573649420261834,0.5187431968049139,
2,1,0,1,0,1.155470050622241E+004,5.1967120E-001,5.1939851E-001,2.308507461194855E-001,1.700000000000000E+001,3.2161493E-002,10,1.1990353E-004,-3.6366687174522303,0.9400833827347925,0.06276039028406538,0.5192969356717074,
2,1,0,0,0,1.155480040622118E+004,5.2017099E-001,5.1989627E-001,2.316502403743836E-001,1.700000000000000E+001,3.2185994E-002,10,1.2043410E-004,-3.6351672448102144,1.454008177277537,0.04057748843646169,0.5197943438942353,
2,1,0,1,0,1.155490030621998E+004,5.2067035E-001,5.2033633E-001,2.310156843675417E-001,1.700000000000000E+001,3.2210529E-002,10,1.2020586E-004,-3.636358533514614,0.8643228144156344,0.06826153263105716,0.5202346830988783,
2,1,0,1,0,1.155500020621877E+004,5.2116978E-001,5.2085602E-001,2.319196775486622E-001,1.700000000000000E+001,3.2235056E-002,10,1.2079676E-004,-3.634662401477369,1.9701399350171716,0.029947111345410983,0.5207539753418786,
2,1,0,1,0,1.155510010621761E+004,5.2166939E-001,5.2139801E-001,2.327469327956582E-001,1.700000000000000E+001,3.2259643E-002,10,1.2135378E-004,-3.633116033563366,1.4524823648531966,0.040620114520951975,0.5212956013495699,
2,1,0,1,0,1.155519990621635E+004,5.2216816E-001,5.2189696E-001,2.319512128366896E-001,1.700000000000000E+001,3.2284211E-002,10,1.2105463E-004,-3.634603352281222,1.2298217188491762,0.047974433282256645,0.5217949014663518,
2,1,0,1,0,1.155529980621514E+004,5.2266794E-001,5.2237231E-001,2.324084682666050E-001,1.700000000000000E+001,3.2308817E-002,10,1.2140375E-004,-3.6337480516067737,1.0273983447752593,0.057426606048217935,0.5222700502739627,
2,1,0,1,0,1.155539970621394E+004,5.2316731E-001,5.2285790E-001,2.319561660189116E-001,1.700000000000000E+001,3.2333381E-002,10,1.2128011E-004,-3.634594078276087,1.202259220859393,0.0490742753112976,0.5227558392869517,
2,1,0,0,0,1.155549960621272E+004,5.2366674E-001,5.2339357E-001,2.323171885477171E-001,1.700000000000000E+001,3.2357946E-002,10,1.2159332E-004,-3.633918656685926,1.3683772086062342,0.043116766070734745,0.523291350437039,
2,1,0,1,0,1.155559950621151E+004,5.2416646E-001,5.2387118E-001,2.333803242119661E-001,1.700000000000000E+001,3.2382619E-002,10,1.2226123E-004,-3.6319357611714067,3.7017070167333666,0.01593859258263652,0.5237684926573467,
2,1,0,1,0,1.155569930621030E+004,5.2466512E-001,5.2437389E-001,2.331151263824109E-001,1.700000000000000E+001,3.2407291E-002,10,1.2223948E-004,-3.6324295450496806,0.8194155067183082,0.07200254268593251,0.5242713193443918,
2,1,0,0,0,1.155579920620911E+004,5.2516496E-001,5.2489829E-001,2.337217703806580E-001,1.700000000000000E+001,3.2431982E-002,10,1.2268015E-004,-3.6313008326833573,0.8347946361876535,0.07067606503731462,0.5247954524210325,
2,1,0,1,0,1.155589910620789E+004,5.2566439E-001,5.2540624E-001,2.343217731457061E-001,1.700000000000000E+001,3.2456707E-002,10,1.2311412E-004,-3.6301873549467967,0.9418561575550285,0.06264226180052647,0.5253031384198159,
2,1,0,1,0,1.155599900620667E+004,5.2616370E-001,5.2589822E-001,2.325292024071568E-001,1.700000000000000E+001,3.2481439E-002,10,1.2228670E-004,-3.633522498051943,2.945681066603951,0.020029323835801603,0.5257959071509408,
