mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,7.512662755160141E+003,1.0786626E-002,1.0467661E-002,2.022557533812210E-001,1.100000000000000E+001,4.0688537E-004,10,2.1171445E-006,-3.6940991155689527,0.12123143255862252,0.4866724640201709,0.010378668468512263,
2,1,0,1,0,7.512762655158927E+003,1.1285802E-002,1.0994515E-002,2.040859124864687E-001,1.100000000000000E+001,4.2912093E-004,10,2.2438257E-006,-3.690186972454653,0.11916737807187645,0.49510193942853914,0.010904717198505954,
2,1,0,0,0,7.512862455157723E+003,1.1785199E-002,1.1520479E-002,2.053241146767388E-001,1.100000000000000E+001,4.5146330E-004,10,2.3654322E-006,-3.687560041101822,0.12971132429214655,0.45485619950279227,0.011430136389542236,
2,1,0,1,0,7.512962355156509E+003,1.2284484E-002,1.1940404E-002,2.051783469156749E-001,1.100000000000000E+001,4.7388612E-004,10,2.4499122E-006,-3.6878684735369633,0.1221800480843456,0.48289390064137167,0.011850125527357104,
2,1,0,1,0,7.513062255155295E+003,1.2783991E-002,1.2435608E-002,2.094804065439988E-001,1.100000000000000E+001,4.9660221E-004,10,2.6050161E-006,-3.678856591923292,0.15216604542116094,0.38773433216787256,0.012343436621120642,
2,1,0,1,0,7.513162155154088E+003,1.3283610E-002,1.2961829E-002,2.111785205759640E-001,1.100000000000000E+001,5.1957514E-004,10,2.7372598E-006,-3.675350256922898,0.12417027186993396,0.47515398904660044,0.012868910450946576,
2,1,0,0,0,7.513262055152882E+003,1.3782784E-002,1.3469505E-002,2.130139121716770E-001,1.100000000000000E+001,5.4270745E-004,10,2.8691920E-006,-3.6715920313871675,0.13151720152712174,0.4486105187376033,0.013375778878644462,
2,1,0,1,0,7.513361855151670E+003,1.4282181E-002,1.3954111E-002,2.150164426494869E-001,1.100000000000000E+001,5.6595681E-004,10,3.0003634E-006,-3.6675283276244266,0.11795609564776759,0.5001861046349123,0.013859503765234225,
2,1,0,1,0,7.513461755150463E+003,1.4781467E-002,1.4468282E-002,2.148600105266409E-001,1.100000000000000E+001,5.8940612E-004,10,3.1086552E-006,-3.6678444073270544,0.1561759474006002,0.3777790433290066,0.014373743595368279,
2,1,0,0,0,7.513561655149257E+003,1.5280976E-002,1.5015578E-002,2.198571538621632E-001,1.100000000000000E+001,6.1310001E-004,10,3.3012823E-006,-3.657859398444028,0.1504121290178788,0.392255600563881,0.014918840852300648,
2,1,0,1,0,7.513661555148043E+003,1.5780594E-002,1.5457059E-002,2.199495524610038E-001,1.100000000000000E+001,6.3701376E-004,10,3.3997733E-006,-3.6576769173602903,0.16055254627439752,0.36748093611149674,0.01536028119691716,
2,1,0,1,0,7.513761355146838E+003,1.6279323E-002,1.5961133E-002,2.218992382677334E-001,1.100000000000000E+001,6.6098524E-004,10,3.5417631E-006,-3.6538441886048005,0.17265366906721563,0.34172456524529904,0.015863497335162197,
2,1,0,0,0,7.513861255145624E+003,1.6779162E-002,1.6472574E-002,2.223085162609260E-001,1.100000000000000E+001,6.8513933E-004,10,3.6619936E-006,-3.653043899899827,0.16299858618321844,0.36196632977957915,0.016374758252845192,
2,1,0,1,0,7.513961155144410E+003,1.7278448E-002,1.6972970E-002,2.245320543280789E-001,1.100000000000000E+001,7.0943189E-004,10,3.8109758E-006,-3.6487216500990893,0.18483824894985393,0.31919800330940445,0.016874175896095647,
2,1,0,1,0,7.514061055143211E+003,1.7777957E-002,1.7433304E-002,2.254562888777376E-001,1.100000000000000E+001,7.3391205E-004,10,3.9304482E-006,-3.6469376459781424,0.1595185130038329,0.36986302648509733,0.017334103232893795,
2,1,0,1,0,7.514160955141997E+003,1.8277688E-002,1.7976586E-002,2.268503508179593E-001,1.100000000000000E+001,7.5843511E-004,10,4.0779946E-006,-3.644260544772723,0.17003983058164318,0.3469775275485919,0.017876771845640096,
2,1,0,1,0,7.514260755140785E+003,1.8776307E-002,1.8423352E-002,2.271887154678014E-001,1.100000000000000E+001,7.8304822E-004,10,4.1855778E-006,-3.6436132439635496,0.13824397717832201,0.4267817029301423,0.018323388965194167,
2,1,0,1,0,7.514360655139579E+003,1.9276148E-002,1.8977256E-002,2.309656386712096E-001,1.100000000000000E+001,8.0792932E-004,10,4.3830942E-006,-3.6364526263653905,0.17205122309506868,0.3429211309204058,0.01887563111898467,
2,1,0,1,0,7.514460555138372E+003,1.9775432E-002,1.9468224E-002,2.330410474568216E-001,1.100000000000000E+001,8.3307241E-004,10,4.5368952E-006,-3.6325675763391287,0.15007996020125428,0.39312377162735224,0.019365685939119,
2,1,0,0,0,7.514560455137158E+003,2.0274941E-002,1.9951772E-002,2.342031983727657E-001,1.100000000000000E+001,8.5832569E-004,10,4.6727687E-006,-3.6304071783236105,0.14460227440206946,0.4080157123666626,0.019848722592715983,
2,1,0,1,0,7.514660355135944E+003,2.0774672E-002,2.0468481E-002,2.375812898931251E-001,1.100000000000000E+001,8.8379305E-004,10,4.8629281E-006,-3.6241877640953994,0.13799401057755714,0.4275547884510543,0.020363945232447025,
2,1,0,1,0,7.514760155134747E+003,2.1273291E-002,2.0952273E-002,2.367966637729115E-001,1.100000000000000E+001,9.0940506E-004,10,4.9614282E-006,-3.625624420678939,0.15581037704709008,0.3786654080309979,0.02084808246793992,
2,1,0,0,0,7.514860055133555E+003,2.1773132E-002,2.1433160E-002,2.397022373905331E-001,1.100000000000000E+001,9.3520893E-004,10,5.1375764E-006,-3.620327912224888,0.17556559963323917,0.33605672251997226,0.021327691015548166,
2,1,0,1,0,7.514959955132319E+003,2.2272527E-002,2.1964537E-002,2.416979870709799E-001,1.100000000000000E+001,9.6119806E-004,10,5.3087842E-006,-3.6167269665042494,0.1647935134250068,0.35802380065674944,0.02185818988568877,
2,1,0,1,0,7.515059855131112E+003,2.2771923E-002,2.2437364E-002,2.428985769274057E-001,1.100000000000000E+001,9.8739006E-004,10,5.4500038E-006,-3.6145750295933277,0.2756901817720951,0.21400834669104593,0.022330488626151942,
2,1,0,1,0,7.515159755129906E+003,2.3271656E-002,2.2981757E-002,2.450240940170731E-001,1.100000000000000E+001,1.0136830E-003,10,5.6310842E-006,-3.6107912079449767,0.1695591400014851,0.34796118923157576,0.022873946398632487,
2,1,0,1,0,7.515259555128694E+003,2.3770384E-002,2.3466697E-002,2.455702950603005E-001,1.100000000000000E+001,1.0401472E-003,10,5.7627235E-006,-3.6098241679527714,0.16730504341339614,0.352649261470356,0.023358646070173468,
2,1,0,1,0,7.515359455127480E+003,2.4270114E-002,2.3954805E-002,2.476555748532219E-001,1.100000000000000E+001,1.0667833E-003,10,5.9325412E-006,-3.606151891381339,0.17270150782828458,0.34162990666336923,0.02384583654706458,
2,1,0,1,0,7.515459355126281E+003,2.4769509E-002,2.4478603E-002,2.456660190692967E-001,1.100000000000000E+001,1.0934549E-003,10,6.0135608E-006,-3.6096549116977954,0.17138322627945793,0.3442577274382409,0.024370509951609512,
2,1,0,0,0,7.515559255125088E+003,2.5268909E-002,2.4935678E-002,2.499390949184694E-001,1.100000000000000E+001,1.1202493E-003,10,6.2324007E-006,-3.6021658071812466,0.16077854229919883,0.3669643918664512,0.024825704798235874,
2,1,0,1,0,7.515659155123860E+003,2.5768638E-002,2.5488338E-002,2.534394335408270E-001,1.100000000000000E+001,1.1474265E-003,10,6.4597498E-006,-3.596125810775449,0.15383516322722726,0.38352739882267434,0.025376824649242034,
2,1,0,1,0,7.515758955122656E+003,2.6267366E-002,2.5916249E-002,2.547542952474373E-001,1.100000000000000E+001,1.1747479E-003,10,6.6022758E-006,-3.59387848490138,0.15361715173357587,0.38407169599346536,0.025804157110091125,
2,1,0,0,0,7.515858855121442E+003,2.6767099E-002,2.6466910E-002,2.563906809039134E-001,1.100000000000000E+001,1.2022433E-003,10,6.7858691E-006,-3.591097764276304,0.12390282163629125,0.4761796319150075,0.026354098100402276,
2,1,0,1,0,7.515958755120228E+003,2.7266493E-002,2.6927197E-002,2.592444505182030E-001,1.100000000000000E+001,1.2299921E-003,10,6.9807265E-006,-3.586290531506395,0.1427997673580544,0.41316593921378114,0.026813129441771992,
2,1,0,1,0,7.516058655119021E+003,2.7765891E-002,2.7448844E-002,2.606265006793875E-001,1.100000000000000E+001,1.2579821E-003,10,7.1538961E-006,-3.5839814270206776,0.17673971621445378,0.33382423183485327,0.02733416833970107,
2,1,0,1,0,7.516158555117814E+003,2.8265730E-002,2.7909491E-002,2.627535805726979E-001,1.100000000000000E+001,1.2861155E-003,10,7.3333185E-006,-3.580451357079475,0.1621543996433536,0.36385075045614584,0.027793879424548015,
2,1,0,1,0,7.516258355116603E+003,2.8764348E-002,2.8416606E-002,2.642785947170943E-001,1.100000000000000E+001,1.3144043E-003,10,7.5099006E-006,-3.57793801118805,0.15991809931207554,0.36893885216121286,0.028300323418324478,
2,1,0,1,0,7.516358255115396E+003,2.9264081E-002,2.8954620E-002,2.666408150905260E-001,1.100000000000000E+001,1.3428601E-003,10,7.7204832E-006,-3.574073371756855,0.22459898205659398,0.2626904158681062,0.02883729804136017,
2,1,0,1,0,7.516458155114189E+003,2.9763477E-002,2.9441370E-002,2.668131925080288E-001,1.100000000000000E+001,1.3714883E-003,10,7.8553458E-006,-3.5737927006483226,0.17905727267457403,0.3295035109086521,0.02932397219529647,
2,1,0,0,0,7.516558055112975E+003,3.0262874E-002,2.9957766E-002,2.697768213434365E-001,1.100000000000000E+001,1.4002791E-003,10,8.0819109E-006,-3.5689953667288714,0.19257514411004575,0.3063739106760572,0.029839064198608888,
2,1,0,1,0,7.516657955111761E+003,3.0762717E-002,3.0417329E-002,2.713712166451546E-001,1.100000000000000E+001,1.4292820E-003,10,8.2543875E-006,-3.5664362182646947,0.18307429317584262,0.3222735370242865,0.030297925664676133,
2,1,0,1,0,7.516757755110557E+003,3.1261332E-002,3.0922292E-002,2.700697497556190E-001,1.100000000000000E+001,1.4582478E-003,10,8.3511759E-006,-3.5685240579819064,0.19683608978131714,0.29974178041002736,0.030803461310107527,
2,1,0,0,0,7.516857655109372E+003,3.1761065E-002,3.1448700E-002,2.743615441852141E-001,1.100000000000000E+001,1.4874017E-003,10,8.6283135E-006,-3.5616767614731577,0.161511124790753,0.3652999140241139,0.03132798092055851,
2,1,0,1,0,7.516957555108136E+003,3.2260571E-002,3.1949438E-002,2.757385725650949E-001,1.100000000000000E+001,1.5168284E-003,10,8.8096922E-006,-3.559502476982997,0.1751751152290779,0.33680582954288474,0.031828113028071356,
2,1,0,1,0,7.517057455106929E+003,3.2759860E-002,3.2455023E-002,2.780275558018017E-001,1.100000000000000E+001,1.5464624E-003,10,9.0233907E-006,-3.5559121582560405,0.16808960199799178,0.3510032702719166,0.032332690875447205,
2,1,0,1,0,7.517157355105723E+003,3.3259701E-002,3.2939002E-002,2.793446524527869E-001,1.100000000000000E+001,1.5762313E-003,10,9.2013343E-006,-3.5538596380051786,0.14601706614448554,0.4040623576261889,0.032816090352920775,
2,1,0,1,0,7.517257155104511E+003,3.3758432E-002,3.3423726E-002,2.823720880627505E-001,1.100000000000000E+001,1.6062441E-003,10,9.4379275E-006,-3.5491782346720226,0.18122904873695117,0.3255548733008957,0.03329948228125239,
2,1,0,1,0,7.517357055103297E+003,3.4258049E-002,3.3958681E-002,2.843201376014823E-001,1.100000000000000E+001,1.6364901E-003,10,9.6551366E-006,-3.54619237935465,0.16569372203563243,0.3560786689752316,0.033833580139455345,
2,1,0,1,0,7.517456955102098E+003,3.4757555E-002,3.4485672E-002,2.868973642038983E-001,1.100000000000000E+001,1.6669191E-003,10,9.8938481E-006,-3.5422734417050674,0.17317106234423338,0.34070357484276703,0.03435943715975029,
2,1,0,0,0,7.517556855100906E+003,3.5256840E-002,3.4913048E-002,2.875768600583624E-001,1.100000000000000E+001,1.6975309E-003,10,1.0040185E-005,-3.5412460624938618,0.17066432962915665,0.3457078589779332,0.03478651418157432,
2,1,0,1,0,7.517656755099670E+003,3.5756681E-002,3.5444818E-002,2.886281578462273E-001,1.100000000000000E+001,1.7283442E-003,10,1.0230373E-005,-3.53966130248468,0.21793973736601993,0.2707170372556344,0.03531782161054766,
2,1,0,1,0,7.517756555098458E+003,3.6255408E-002,3.5970993E-002,2.915590509113608E-001,1.100000000000000E+001,1.7592572E-003,10,1.0487669E-005,-3.5352734721649126,0.17933130798909186,0.32899999816868997,0.035842707017599,
2,1,0,0,0,7.517856455097259E+003,3.6755029E-002,3.6479264E-002,2.932834857039976E-001,1.100000000000000E+001,1.7904283E-003,10,1.0698765E-005,-3.532712390717184,0.20102041592354372,0.29350252674056804,0.036350219266290236,
2,1,0,1,0,7.517956355096045E+003,3.7254538E-002,3.6939494E-002,2.948093107588546E-001,1.100000000000000E+001,1.8217486E-003,10,1.0890107E-005,-3.530458804573709,0.1822616452216446,0.32371045443077906,0.03680977790326611,
2,1,0,1,0,7.518056255094831E+003,3.7753824E-002,3.7423026E-002,2.945423044471269E-001,1.100000000000000E+001,1.8531004E-003,10,1.1022665E-005,-3.530852319659639,0.1715363217067332,0.34395047890130964,0.037293427386043264,
2,1,0,0,0,7.518156055093626E+003,3.8253225E-002,3.7941568E-002,2.992131922322043E-001,1.100000000000000E+001,1.8846823E-003,10,1.1352618E-005,-3.5240192624541455,0.17610142792501518,0.3350341941867869,0.037809914195417835,
2,1,0,1,0,7.518255955092420E+003,3.8752399E-002,3.8431324E-002,3.001412489813373E-001,1.100000000000000E+001,1.9165436E-003,10,1.1534826E-005,-3.5226743145587163,0.1523055600866417,0.38737916046161947,0.03829926185044821,
2,1,0,1,0,7.518355855091206E+003,3.9252017E-002,3.8920324E-002,3.024853452419231E-001,1.100000000000000E+001,1.9486095E-003,10,1.1772828E-005,-3.519295661126344,0.1703178571427047,0.3464111220620014,0.038787230448093554,
2,1,0,1,0,7.518455755089992E+003,3.9751638E-002,3.9463528E-002,3.045969052000785E-001,1.100000000000000E+001,1.9808921E-003,10,1.2020469E-005,-3.516274513545467,0.1556432444889986,0.3790720258608482,0.03932950536171197,
2,1,0,0,0,7.518555655088792E+003,4.0250812E-002,3.9937250E-002,3.070509122270676E-001,1.100000000000000E+001,2.0133960E-003,10,1.2262769E-005,-3.5127896080209657,0.19204107790875427,0.3072259364636198,0.039802147598620094,
2,1,0,1,0,7.518655455087603E+003,4.0750206E-002,4.0409133E-002,3.111991367832232E-001,1.100000000000000E+001,2.0461341E-003,10,1.2575288E-005,-3.506961616344311,0.1776208958596224,0.3321681253461809,0.04027220537981538,
2,1,0,1,0,7.518755355086367E+003,4.1249376E-002,4.0948451E-002,3.111981067833893E-001,1.100000000000000E+001,2.0791178E-003,10,1.2743080E-005,-3.506963053764701,0.19279228283610952,0.30602884686082177,0.040811523833015305,
2,1,0,0,0,7.518855255085160E+003,4.1748997E-002,4.1453637E-002,3.126029670238507E-001,1.100000000000000E+001,2.1122142E-003,10,1.2958530E-005,-3.5050069042567844,0.20479015161774122,0.2880997915863096,0.041316091694509505,
2,1,0,1,0,7.518955155083953E+003,4.2248614E-002,4.1941728E-002,3.138895241678865E-001,1.100000000000000E+001,2.1454233E-003,10,1.3165070E-005,-3.5032231783171577,0.23732879540882096,0.2486002589713861,0.04180361660936613,
2,1,0,1,0,7.519055055082739E+003,4.2747788E-002,4.2493891E-002,3.163425964130857E-001,1.100000000000000E+001,2.1788166E-003,10,1.3442628E-005,-3.499842325183237,0.25619316385259877,0.23029498177377505,0.04235470025757824,
2,1,0,0,0,7.519154855081535E+003,4.3247189E-002,4.2974256E-002,3.174662840254183E-001,1.100000000000000E+001,2.2123666E-003,10,1.3642877E-005,-3.498302391440462,0.23837735180848474,0.2475067348151485,0.04283457083502882,
2,1,0,1,0,7.519254755080328E+003,4.3746471E-002,4.3411199E-002,3.183995865381952E-001,1.100000000000000E+001,2.2460897E-003,10,1.3822108E-005,-3.4970275048925874,0.1998381963460963,0.2952388536264555,0.04327110318192319,
2,1,0,1,0,7.519354655079122E+003,4.4245981E-002,4.3955129E-002,3.192400593241596E-001,1.100000000000000E+001,2.2797782E-003,10,1.4032238E-005,-3.49588261715892,0.1978433614550272,0.2982157175559898,0.043814663373897375,
2,1,0,1,0,7.519454555077908E+003,4.4745598E-002,4.4458963E-002,3.227203243267271E-001,1.100000000000000E+001,2.3137669E-003,10,1.4347811E-005,-3.491173682674824,0.2256593521800156,0.2614560372970221,0.044316966057296237,
2,1,0,1,0,7.519554355076703E+003,4.5244329E-002,4.4940908E-002,3.234170168433339E-001,1.100000000000000E+001,2.3479827E-003,10,1.4534654E-005,-3.4902371330791784,0.17545673589050992,0.3362652319989453,0.044798604512588935,
2,1,0,1,0,7.519654255075489E+003,4.5744173E-002,4.5434397E-002,3.272508324158414E-001,1.100000000000000E+001,2.3824605E-003,10,1.4868444E-005,-3.4851192400769873,0.19647297981995995,0.3002957457766725,0.04529040663373703,
2,1,0,1,0,7.519754155074290E+003,4.6243459E-002,4.5921881E-002,3.287467571257814E-001,1.100000000000000E+001,2.4171146E-003,10,1.5096670E-005,-3.4831385225153415,0.17927317107458388,0.32910669034494816,0.045777232426864656,
2,1,0,0,0,7.519854055073069E+003,4.6742968E-002,4.6482082E-002,3.294622011275773E-001,1.100000000000000E+001,2.4519614E-003,10,1.5314090E-005,-3.4821944043882294,0.2156958107951775,0.273533360627137,0.04633711863150387,
2,1,0,1,0,7.519953955071862E+003,4.7242582E-002,4.6910618E-002,3.342646315237769E-001,1.100000000000000E+001,2.4870569E-003,10,1.5680560E-005,-3.475909573591893,0.19868320096498385,0.2969551512832644,0.046763541562129536,
2,1,0,1,0,7.520053755070650E+003,4.7741309E-002,4.7468934E-002,3.338802400658372E-001,1.100000000000000E+001,2.5223119E-003,10,1.5848938E-005,-3.4764092829052182,0.21970560116368457,0.2685411736774246,0.04732202669437103,
2,1,0,0,0,7.520153655069444E+003,4.8241153E-002,4.7913630E-002,3.358593371317333E-001,1.100000000000000E+001,2.5576914E-003,10,1.6092239E-005,-3.473842573497725,0.26506105389897217,0.22259022641058315,0.047765851891662034,
2,1,0,1,0,7.520253555068237E+003,4.8740439E-002,4.8424680E-002,3.366538514881419E-001,1.100000000000000E+001,2.5932237E-003,10,1.6302354E-005,-3.4728164126219117,0.231430636590434,0.2549359966736518,0.048276552305345215,
2,1,0,1,0,7.520353455067023E+003,4.9239945E-002,4.8950702E-002,3.387744927916811E-001,1.100000000000000E+001,2.6289138E-003,10,1.6583250E-005,-3.470089296265898,0.2644766409045547,0.22308208315944295,0.04880164122317166,
2,1,0,1,0,7.520453355065838E+003,4.9739677E-002,4.9450491E-002,3.412966806036204E-001,1.100000000000000E+001,2.6648024E-003,10,1.6877288E-005,-3.4668679355787924,0.22031666615386486,0.26779635435657667,0.049300320460534404,
2,1,0,1,0,7.520553155064612E+003,5.0238293E-002,4.9930096E-002,3.403799906692884E-001,1.100000000000000E+001,2.7007430E-003,10,1.6995205E-005,-3.468035977956809,0.2362444401652518,0.24974132707093463,0.04978032880410551,
2,1,0,1,0,7.520653055063420E+003,5.0738137E-002,5.0464962E-002,3.427600009297893E-001,1.100000000000000E+001,2.7367834E-003,10,1.7297371E-005,-3.4650098646631573,0.21583486252547854,0.2733571366073229,0.050314147599590894,
2,1,0,1,0,7.520752955062184E+003,5.1237419E-002,5.0927270E-002,3.461448168456904E-001,1.100000000000000E+001,2.7731271E-003,10,1.7628210E-005,-3.460742167106622,0.220327508969274,0.26778317549184427,0.05077496628058789,
2,1,0,0,0,7.520852855060977E+003,5.1736932E-002,5.1458567E-002,3.480735329428200E-001,1.100000000000000E+001,2.8097199E-003,10,1.7911365E-005,-3.4583289986458685,0.2039497161675272,0.2892869924444345,0.05130541464550516,
2,1,0,1,0,7.520952755059770E+003,5.2236658E-002,5.1939297E-002,3.492791759089062E-001,1.100000000000000E+001,2.8464708E-003,10,1.8141314E-005,-3.4568273063103736,0.19193717763032564,0.3073922453607973,0.05178561416260009,
2,1,0,1,0,7.521052555058559E+003,5.2735280E-002,5.2409317E-002,3.512491979026464E-001,1.100000000000000E+001,2.8833942E-003,10,1.8408731E-005,-3.4543846588216747,0.21980502513164213,0.2684197049847457,0.05225476735292283,
2,1,0,0,0,7.521152455057345E+003,5.3235125E-002,5.2902844E-002,3.530366556649955E-001,1.100000000000000E+001,2.9205631E-003,10,1.8676643E-005,-3.4521801996360892,0.23415166362810788,0.25197343929064253,0.0527475078715074,
2,1,0,1,0,7.521252355056145E+003,5.3734522E-002,5.3390611E-002,3.567941343129650E-001,1.100000000000000E+001,2.9580563E-003,10,1.9049457E-005,-3.447582294028122,0.23731319394612005,0.24861660246920553,0.05323362158090229,
2,1,0,1,0,7.521352255054953E+003,5.4233916E-002,5.3926133E-002,3.570633552692561E-001,1.100000000000000E+001,2.9956691E-003,10,1.9255045E-005,-3.447254718334151,0.24033100625722656,0.24549474875851943,0.05376902512368153,
2,1,0,1,0,7.521452155053717E+003,5.4733645E-002,5.4472554E-002,3.574318520137743E-001,1.100000000000000E+001,3.0333505E-003,10,1.9470226E-005,-3.446806748591872,0.32854473262619877,0.17957980798653422,0.05431528398511394,
2,1,0,1,0,7.521551955052506E+003,5.5232264E-002,5.4888569E-002,3.598733598262420E-001,1.100000000000000E+001,3.0711507E-003,10,1.9752933E-005,-3.443850301467903,0.2649652687252967,0.2226706929698336,0.05473022472167645,
2,1,0,1,0,7.521651855051306E+003,5.5732109E-002,5.5454180E-002,3.618115333633263E-001,1.100000000000000E+001,3.1091962E-003,10,2.0063962E-005,-3.4415175933738937,0.2921915977904063,0.20192230182580964,0.05529498292532013,
2,1,0,1,0,7.521751755050092E+003,5.6231499E-002,5.5909146E-002,3.627990965904075E-001,1.100000000000000E+001,3.1473311E-003,10,2.0283787E-005,-3.440333803051549,0.26010774445825735,0.22682907855313184,0.05574951439750022,
2,1,0,0,0,7.521851655048878E+003,5.6730896E-002,5.6389455E-002,3.611740151558214E-001,1.100000000000000E+001,3.1855055E-003,10,2.0366406E-005,-3.442283502767129,0.2482429037384963,0.23767043936189086,0.05623053843333144,
2,1,0,1,0,7.521951555047679E+003,5.7230622E-002,5.6887209E-002,3.654571687503552E-001,1.100000000000000E+001,3.2238152E-003,10,2.0789839E-005,-3.4371635146441872,0.23308496175403293,0.25312658335401667,0.056726407845749845,
2,1,0,1,0,7.522051355046468E+003,5.7729352E-002,5.7446349E-002,3.683669725836118E-001,1.100000000000000E+001,3.2624248E-003,10,2.1161337E-005,-3.4337193151410066,0.24196492113041473,0.2438369980423735,0.05728426753206321,
