mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,4.457434017138020E+004,6.7912308E-003,6.5026334E-003,2.214090602499423E-001,6.700000000000000E+001,2.6915784E-004,10,1.4397419E-006,-3.6548046113884367,0.09504024744521712,0.6207896295094206,0.006405213413490025,
2,1,0,1,0,4.457444007138023E+004,7.2904052E-003,6.9605899E-003,2.227505881155103E-001,6.700000000000000E+001,2.9277231E-004,10,1.5504755E-006,-3.652181140646941,0.10185252216638865,0.5792689149475967,0.006862579641229176,
2,1,0,0,0,4.457453997138049E+004,7.7900239E-003,7.4485163E-003,2.259907072272016E-001,6.700000000000000E+001,3.1664007E-004,10,1.6832955E-006,-3.6459094187416397,0.1002214063757996,0.5886965882195672,0.007349080388820032,
2,1,0,1,0,4.457463987138052E+004,8.2896436E-003,7.9947487E-003,2.278003991405314E-001,6.700000000000000E+001,3.4074913E-004,10,1.8212070E-006,-3.642445519307057,0.11209139469839398,0.5263561949492394,0.007894516524378167,
2,1,0,1,0,4.457473977138079E+004,8.7888176E-003,8.4718093E-003,2.314809061310910E-001,6.700000000000000E+001,3.6508802E-004,10,1.9610620E-006,-3.6354848262611323,0.12796966282297143,0.461046772324613,0.00836995770130232,
2,1,0,0,0,4.457483957138093E+004,9.2882141E-003,8.9924680E-003,2.322016358495531E-001,6.700000000000000E+001,3.8964392E-004,10,2.0880657E-006,-3.634134725002563,0.12015969516501551,0.4910132296771825,0.008890299280226197,
2,1,0,1,0,4.457493947138102E+004,9.7873891E-003,9.4451718E-003,2.345780060271814E-001,6.700000000000000E+001,4.1440447E-004,10,2.2156296E-006,-3.6297127096493313,0.14236850211638202,0.41441750894990276,0.009341957477348041,
2,1,0,1,0,4.457503937138128E+004,1.0287007E-002,9.9616805E-003,2.370491347931047E-001,6.700000000000000E+001,4.3936231E-004,10,2.3614077E-006,-3.6251616254758665,0.1455284705225462,0.4054189519628006,0.009857378880691034,
2,1,0,1,0,4.457513927138154E+004,1.0786626E-002,1.0500353E-002,2.378911613055781E-001,6.700000000000000E+001,4.6451858E-004,10,2.4979411E-006,-3.6236216935975554,0.15549950390279357,0.3794224323498954,0.010395680889025547,
2,1,0,0,0,4.457523917138181E+004,1.1285801E-002,1.0964823E-002,2.404795778846305E-001,6.700000000000000E+001,4.8985123E-004,10,2.6368159E-006,-3.618921799076431,0.147361471527922,0.4003760235851112,0.010859011985730763,
2,1,0,1,0,4.457533897138189E+004,1.1785198E-002,1.1483363E-002,2.412039580111571E-001,6.700000000000000E+001,5.1532383E-004,10,2.7698327E-006,-3.6176155699634727,0.16887062815908763,0.3493798811739954,0.01137723325847509,
2,1,0,1,0,4.457543887138227E+004,1.2284484E-002,1.1974157E-002,2.425796308624060E-001,6.700000000000000E+001,5.4092560E-004,10,2.9046867E-006,-3.6151456691555577,0.16827518005316877,0.35061617513264975,0.01186742196242054,
2,1,0,0,0,4.457553877138224E+004,1.2783990E-002,1.2447272E-002,2.454942247864826E-001,6.700000000000000E+001,5.6676794E-004,10,3.0557335E-006,-3.60995872013109,0.15749099012524,0.3746246052112696,0.012339254541093948,
2,1,0,1,0,4.457563867138233E+004,1.3283610E-002,1.2952073E-002,2.469966792825300E-001,6.700000000000000E+001,5.9283152E-004,10,3.1991190E-006,-3.60730888552158,0.1463351539761651,0.40318404974384936,0.012843394461115687,
2,1,0,1,0,4.457573857138259E+004,1.3782782E-002,1.3451477E-002,2.477291619612094E-001,6.700000000000000E+001,6.1904982E-004,10,3.3323231E-006,-3.6060228665131984,0.15174463137564118,0.38881111947839875,0.013342476168737068,
2,1,0,0,0,4.457583837138279E+004,1.4282180E-002,1.3949867E-002,2.503248970421703E-001,6.700000000000000E+001,6.4541725E-004,10,3.4919990E-006,-3.6014959537864817,0.15068954525439543,0.3915334663754919,0.013839724045301444,
2,1,0,1,0,4.457593827138282E+004,1.4781467E-002,1.4445921E-002,2.519947901507760E-001,6.700000000000000E+001,6.7199353E-004,10,3.6402969E-006,-3.5986084379174974,0.16661855662363523,0.3541022152368754,0.01433504329233366,
2,1,0,1,0,4.457603817138320E+004,1.5280974E-002,1.4950891E-002,2.560181678445246E-001,6.700000000000000E+001,6.9879834E-004,10,3.8276999E-006,-3.5917292147090016,0.17217780510732275,0.3426690214991637,0.014838243006148409,
2,1,0,1,0,4.457613807138335E+004,1.5780594E-002,1.5444285E-002,2.561201397294703E-001,6.700000000000000E+001,7.2584813E-004,10,3.9555925E-006,-3.5915562699131467,0.15094230119520155,0.39087783565522854,0.015331592138519033,
2,1,0,1,0,4.457623787138355E+004,1.6279323E-002,1.5975820E-002,2.578489833610100E-001,6.700000000000000E+001,7.5295573E-004,10,4.1193489E-006,-3.5886345765767307,0.20091199166917076,0.29366091844408976,0.01586236644732116,
2,1,0,1,0,4.457633777138381E+004,1.6779162E-002,1.6448185E-002,2.594280273964014E-001,6.700000000000000E+001,7.8024750E-004,10,4.2671199E-006,-3.5859831065631775,0.18889709836453517,0.3123393663048297,0.016334036667945584,
2,1,0,1,0,4.457643767138384E+004,1.7278448E-002,1.6970804E-002,2.606134968316938E-001,6.700000000000000E+001,8.0773211E-004,10,4.4228204E-006,-3.584003096498557,0.22046647178669238,0.2676143883550882,0.016856134061394055,
2,1,0,0,0,4.457653757138411E+004,1.7777955E-002,1.7420577E-002,2.631646895574207E-001,6.700000000000000E+001,8.3540252E-004,10,4.5844808E-006,-3.5797723831398627,0.18861244073377306,0.3128107550619031,0.017304784536594734,
2,1,0,1,0,4.457663747138437E+004,1.8277688E-002,1.7969232E-002,2.621101485992465E-001,6.700000000000000E+001,8.6311891E-004,10,4.7099179E-006,-3.581516163352047,0.19272923375632645,0.3061289605633753,0.017853903534616335,
2,1,0,1,0,4.457673727138457E+004,1.8776307E-002,1.8469965E-002,2.646457540157339E-001,6.700000000000000E+001,8.9089858E-004,10,4.8879979E-006,-3.577335069450267,0.17857743525489972,0.3303888865678016,0.018353520868233077,
2,1,0,0,0,4.457683717138483E+004,1.9276148E-002,1.8939082E-002,2.668940329717273E-001,6.700000000000000E+001,9.1893168E-004,10,5.0547278E-006,-3.5736611357532224,0.1808970670540181,0.32615233049843684,0.01882164862549244,
2,1,0,1,0,4.457693707138486E+004,1.9775432E-002,1.9465992E-002,2.689901043267349E-001,6.700000000000000E+001,9.4718352E-004,10,5.2361593E-006,-3.5702636966345587,0.1822811438419652,0.32367582711216714,0.019347636354096236,
2,1,0,1,0,4.457703697138489E+004,2.0274939E-002,1.9986762E-002,2.704879039967507E-001,6.700000000000000E+001,9.7559212E-004,10,5.4061775E-006,-3.567852151425887,0.16441195210454537,0.3588546893627502,0.019867747322241433,
2,1,0,1,0,4.457713687138539E+004,2.0774672E-002,2.0440700E-002,2.731118283482639E-001,6.700000000000000E+001,1.0042117E-003,10,5.5825967E-006,-3.563659490357743,0.16537844490746645,0.3567574966194176,0.020320530795526762,
2,1,0,1,0,4.457723667138536E+004,2.1273291E-002,2.0956736E-002,2.741562919426368E-001,6.700000000000000E+001,1.0329766E-003,10,5.7454208E-006,-3.5620017825194714,0.1738052474995453,0.33946040668394867,0.02083610723154524,
2,1,0,1,0,4.457733657138562E+004,2.1773130E-002,2.1446945E-002,2.768747187392024E-001,6.700000000000000E+001,1.0619590E-003,10,5.9381168E-006,-3.557716697606939,0.17378816618210408,0.339493771619506,0.02132512012375475,
2,1,0,1,0,4.457743647138588E+004,2.2272527E-002,2.1970637E-002,2.771922928510168E-001,6.700000000000000E+001,1.0911039E-003,10,6.0900911E-006,-3.5572188491641525,0.1822559964920981,0.32372048731224057,0.021848672391145553,
2,1,0,0,0,4.457753637138591E+004,2.2771921E-002,2.2432059E-002,2.796293846159079E-001,6.700000000000000E+001,1.1204070E-003,10,6.2726631E-006,-3.55341719306227,0.22774738304321587,0.25905895914863064,0.022309022070769,
2,1,0,1,0,4.457763627138617E+004,2.3271656E-002,2.2983966E-002,2.815621280042562E-001,6.700000000000000E+001,1.1498928E-003,10,6.4714145E-006,-3.550425761123948,0.18909775993050873,0.31200792659670756,0.02286007866367813,
2,1,0,1,0,4.457773607138637E+004,2.3770384E-002,2.3450885E-002,2.835496010597960E-001,6.700000000000000E+001,1.1795426E-003,10,6.6494890E-006,-3.5473709594083163,0.21619550710328034,0.2729011383747891,0.023326123175533692,
2,1,0,0,0,4.457783597138652E+004,2.4270112E-002,2.3962228E-002,2.843981751551237E-001,6.700000000000000E+001,1.2093725E-003,10,6.8148138E-006,-3.54607319458996,0.18794796197786845,0.3139166787397645,0.023837092802931743,
2,1,0,1,0,4.457793587138667E+004,2.4769509E-002,2.4457518E-002,2.844171840975291E-001,6.700000000000000E+001,1.2392452E-003,10,6.9561383E-006,-3.5460441676705488,0.2090176783261027,0.28227277459253985,0.02433237443899709,
2,1,0,1,0,4.457803577138693E+004,2.5268907E-002,2.4938859E-002,2.877564807250002E-001,6.700000000000000E+001,1.2692646E-003,10,7.1763184E-006,-3.540974886598563,0.20476490014752566,0.2881353198594713,0.024812246148481,
2,1,0,1,0,4.457813567138719E+004,2.5768638E-002,2.5450159E-002,2.889185516758734E-001,6.700000000000000E+001,1.2995293E-003,10,7.3530232E-006,-3.5392245708875896,0.20827438202714332,0.28328015872979917,0.025323034837262615,
2,1,0,1,0,4.457823547138739E+004,2.6267366E-002,2.5929006E-002,2.909443582483906E-001,6.700000000000000E+001,1.3299373E-003,10,7.5438979E-006,-3.536190059867195,0.1725846537283302,0.34186121839589145,0.02580099048237071,
2,1,0,1,0,4.457833537138754E+004,2.6767096E-002,2.6442517E-002,2.922425350450242E-001,6.700000000000000E+001,1.3605698E-003,10,7.7276281E-006,-3.534256573511407,0.16073494453939866,0.36706392731879267,0.02631393028458019,
2,1,0,1,0,4.457843527138792E+004,2.7266493E-002,2.6943076E-002,2.943619289021058E-001,6.700000000000000E+001,1.3913689E-003,10,7.9310157E-006,-3.531118359881076,0.18737734856761493,0.3148726377602141,0.026813556751283073,
2,1,0,0,0,4.457853517138783E+004,2.7765889E-002,2.7459444E-002,2.963797074777110E-001,6.700000000000000E+001,1.4223795E-003,10,8.1384223E-006,-3.5281515349442243,0.1845101670332897,0.31976557687119267,0.027329036928709808,
2,1,0,1,0,4.457863507138798E+004,2.8265730E-002,2.7941357E-002,2.998771963652541E-001,6.700000000000000E+001,1.4535955E-003,10,8.3789755E-006,-3.523056558146024,0.19582278539638442,0.3012928239202206,0.02780941103359929,
2,1,0,1,0,4.457873487138841E+004,2.8764348E-002,2.8451590E-002,3.011333686283231E-001,6.700000000000000E+001,1.4849741E-003,10,8.5677229E-006,-3.521241117591857,0.18742435798878776,0.3147936620037911,0.028319091317803538,
2,1,0,0,0,4.457883477138844E+004,2.9264078E-002,2.8950378E-002,3.022733069266434E-001,6.700000000000000E+001,1.5165379E-003,10,8.7509270E-006,-3.5196002026941953,0.23117527527051374,0.2552176046117394,0.028817377744952275,
2,1,0,1,0,4.457893467138847E+004,2.9763477E-002,2.9455077E-002,3.037007431644583E-001,6.700000000000000E+001,1.5482245E-003,10,8.9455289E-006,-3.5175541453493393,0.20906724250487216,0.28220585536552933,0.02932144867300764,
2,1,0,1,0,4.457903457138879E+004,3.0262873E-002,2.9906863E-002,3.048542409238442E-001,6.700000000000000E+001,1.5800436E-003,10,9.1172342E-006,-3.515907758992028,0.2309294092718337,0.2554893297741449,0.029772727133993506,
2,1,0,1,0,4.457913447138900E+004,3.0762717E-002,3.0453399E-002,3.069791184707442E-001,6.700000000000000E+001,1.6120437E-003,10,9.3485578E-006,-3.512891165374156,0.2223806689277514,0.2653108306782202,0.030318328187872872,
2,1,0,1,0,4.457923427138914E+004,3.1261332E-002,3.0962806E-002,3.063705518448785E-001,6.700000000000000E+001,1.6440606E-003,10,9.4860916E-006,-3.513752981160503,0.23329680051441473,0.2528967387032578,0.030828002957188252,
2,1,0,1,0,4.457933417138935E+004,3.1761065E-002,3.1441275E-002,3.096465454264379E-001,6.700000000000000E+001,1.6762830E-003,10,9.7356824E-006,-3.509133760836404,0.20542950546797925,0.2872031447751134,0.031305030520012364,
2,1,0,1,0,4.457943407138949E+004,3.2260574E-002,3.1955495E-002,3.121063995357027E-001,6.700000000000000E+001,1.7087528E-003,10,9.9735144E-006,-3.5056973263216955,0.2160281371828797,0.2731125712112828,0.03181816818420429,
2,1,0,0,0,4.457953397138964E+004,3.2759856E-002,3.2458205E-002,3.138705742441958E-001,6.700000000000000E+001,1.7414232E-003,10,1.0187676E-005,-3.503249398038082,0.24313446669782512,0.24266407310045016,0.03232010194733255,
2,1,0,1,0,4.457963387139002E+004,3.3259701E-002,3.2951865E-002,3.144334773034183E-001,6.700000000000000E+001,1.7742866E-003,10,1.0361169E-005,-3.502471221429888,0.1696318577193102,0.34781202536629224,0.03281351426998649,
2,1,0,1,0,4.457973367139010E+004,3.3758432E-002,3.3435758E-002,3.175364449628181E-001,6.700000000000000E+001,1.8072799E-003,10,1.0617072E-005,-3.4982064217487086,0.20745450268784843,0.28439970805924525,0.033296041964216365,
2,1,0,0,0,4.457983357139048E+004,3.4258045E-002,3.3978824E-002,3.183566716120199E-001,6.700000000000000E+001,1.8404573E-003,10,1.0817385E-005,-3.4970860444528005,0.2151926875896547,0.27417288505874116,0.03383874706449071,
2,1,0,1,0,4.457993347139045E+004,3.4757555E-002,3.4430727E-002,3.187469890946777E-001,6.700000000000000E+001,1.8737782E-003,10,1.0974691E-005,-3.4965539089132602,0.2219357453465746,0.2658427100504503,0.03429047832479834,
2,1,0,1,0,4.458003337139066E+004,3.5256837E-002,3.4897134E-002,3.231445543674960E-001,6.700000000000000E+001,1.9073079E-003,10,1.1276818E-005,-3.490603158410887,0.2106935343931062,0.2800275773527982,0.0347549503960783,
2,1,0,1,0,4.458013327139104E+004,3.5756681E-002,3.5431918E-002,3.236478865162277E-001,6.700000000000000E+001,1.9410379E-003,10,1.1467465E-005,-3.489927224664394,0.25500848523446545,0.23136485025489614,0.03528951292993286,
2,1,0,1,0,4.458023307139101E+004,3.6255408E-002,3.5963595E-002,3.257619719817078E-001,6.700000000000000E+001,1.9748460E-003,10,1.1715571E-005,-3.4870996146942668,0.21438874353689716,0.27520101581194195,0.03582025973232805,
2,1,0,1,0,4.458033297139127E+004,3.6755029E-002,3.6413521E-002,3.269990350430205E-001,6.700000000000000E+001,2.0088612E-003,10,1.1907186E-005,-3.4854535289180313,0.20729218149401576,0.2846224086927429,0.03626964142458107,
2,1,0,1,0,4.458043287139141E+004,3.7254538E-002,3.6952354E-002,3.284632011434954E-001,6.700000000000000E+001,2.0430633E-003,10,1.2137489E-005,-3.4835132788759515,0.2653070865188178,0.22238380728595888,0.03680783019149686,
2,1,0,0,0,4.458053277139156E+004,3.7753820E-002,3.7408181E-002,3.291176752428768E-001,6.700000000000000E+001,2.0773218E-003,10,1.2311693E-005,-3.482648793323015,0.231458911934742,0.2549048533358464,0.03726336922289313,
2,1,0,1,0,4.458063257139170E+004,3.8253222E-002,3.7875816E-002,3.319428321094096E-001,6.700000000000000E+001,2.1117467E-003,10,1.2572606E-005,-3.478936704962355,0.229435202766642,0.2571532148883393,0.03772976115387186,
2,1,0,1,0,4.458073247139191E+004,3.8752399E-002,3.8422823E-002,3.331760450330558E-001,6.700000000000000E+001,2.1464310E-003,10,1.2801564E-005,-3.477326231406754,0.21388468611080466,0.2758495761095985,0.038276225540185456,
2,1,0,0,0,4.458083237139205E+004,3.9252013E-002,3.8930923E-002,3.346431949693294E-001,6.700000000000000E+001,2.1812338E-003,10,1.3027969E-005,-3.4754180020285323,0.21545189258989964,0.2738430342420019,0.0387836799942135,
2,1,0,1,0,4.458093227139232E+004,3.9751638E-002,3.9441101E-002,3.367977155672696E-001,6.700000000000000E+001,2.2162520E-003,10,1.3283673E-005,-3.4726308628965383,0.2043497565262196,0.2887206767600423,0.0392929100051504,
2,1,0,1,0,4.458103217139258E+004,4.0250808E-002,3.9884228E-002,3.388157139911692E-001,6.700000000000000E+001,2.2514591E-003,10,1.3513403E-005,-3.4700364556571697,0.23896188453235168,0.24690130024486112,0.039735149085843885,
2,1,0,0,0,4.458113197139266E+004,4.0750202E-002,4.0480178E-002,3.416093353859950E-001,6.700000000000000E+001,2.2868619E-003,10,1.3828407E-005,-3.466470269566094,0.23435631666451562,0.25175340199794716,0.04032986989243016,
2,1,0,1,0,4.458123187139304E+004,4.1249376E-002,4.0933806E-002,3.427181855979321E-001,6.700000000000000E+001,2.3225229E-003,10,1.4028760E-005,-3.465062850063026,0.21021659940134652,0.280662898020517,0.040783009998336915,
2,1,0,1,0,4.458133177139302E+004,4.1748993E-002,4.1432422E-002,3.443588889721376E-001,6.700000000000000E+001,2.3583141E-003,10,1.4267623E-005,-3.462988702044934,0.24820276585463816,0.23770887402017832,0.04128090408885226,
2,1,0,1,0,4.458143167139322E+004,4.2248614E-002,4.1941628E-002,3.451861715973117E-001,6.700000000000000E+001,2.3942564E-003,10,1.4477670E-005,-3.461946610753102,0.28511612941555564,0.20693322444065496,0.04178974608449718,
2,1,0,0,0,4.458153157139337E+004,4.2747784E-002,4.2456776E-002,3.466262278940393E-001,6.700000000000000E+001,2.4303317E-003,10,1.4716632E-005,-3.460138578959957,0.2739652946931349,0.21535574447882225,0.04230426045972662,
2,1,0,1,0,4.458163137139357E+004,4.3247186E-002,4.2916991E-002,3.495525784637548E-001,6.700000000000000E+001,2.4665429E-003,10,1.5001745E-005,-3.45648748996338,0.26224248114079163,0.2249826181606493,0.04276318786547595,
2,1,0,1,0,4.458173127139383E+004,4.3746471E-002,4.3405764E-002,3.493978953154504E-001,6.700000000000000E+001,2.5029173E-003,10,1.5165882E-005,-3.4566797154253233,0.2626719464549625,0.22461477442211775,0.0432520289260612,
2,1,0,0,0,4.458183117139398E+004,4.4245977E-002,4.3924384E-002,3.500390014162771E-001,6.700000000000000E+001,2.5392887E-003,10,1.5375248E-005,-3.455883563774818,0.23591966515052776,0.25008512945436423,0.04377036683937684,
2,1,0,1,0,4.458193107139412E+004,4.4745598E-002,4.4392351E-002,3.530134294933105E-001,6.700000000000000E+001,2.5758916E-003,10,1.5671096E-005,-3.4522087726747848,0.24607065402666903,0.23976853409592516,0.04423702509102294,
2,1,0,1,0,4.458203087139432E+004,4.5244329E-002,4.4927966E-002,3.549338691835988E-001,6.700000000000000E+001,2.6127042E-003,10,1.5946456E-005,-3.44985255659009,0.2736340151727684,0.21561646845238988,0.044771795097559214,
2,1,0,0,0,4.458213077139459E+004,4.5744170E-002,4.5385618E-002,3.564847222080925E-001,6.700000000000000E+001,2.6497031E-003,10,1.6179280E-005,-3.447959077881955,0.243767814930996,0.24203359256717824,0.04522876472222844,
2,1,0,1,0,4.458223067139462E+004,4.6243459E-002,4.5919910E-002,3.588317036464588E-001,6.700000000000000E+001,2.6868973E-003,10,1.6477519E-005,-3.445109192967841,0.22587409843318845,0.2612074620740619,0.04576202405039556,
2,1,0,1,0,4.458233057139488E+004,4.6742961E-002,4.6430115E-002,3.597370131907081E-001,6.700000000000000E+001,2.7242738E-003,10,1.6702630E-005,-3.444014875505097,0.26180061495115026,0.22536234306022884,0.04627183071419609,
2,1,0,1,0,4.458243047139514E+004,4.7242582E-002,4.6910871E-002,3.614839544160686E-001,6.700000000000000E+001,2.7618187E-003,10,1.6957527E-005,-3.441910975446124,0.290143599771095,0.2033475839086138,0.04675181806005693,
2,1,0,1,0,4.458253027139534E+004,4.7741309E-002,4.7402062E-002,3.628189233241583E-001,6.700000000000000E+001,2.7994777E-003,10,1.7198365E-005,-3.4403100697901694,0.2646155335365658,0.22296499079804438,0.04724242167373737,
2,1,0,1,0,4.458263017139561E+004,4.8241150E-002,4.7903024E-002,3.645043138552584E-001,6.700000000000000E+001,2.8373620E-003,10,1.7460859E-005,-3.438297327503899,0.3254183707862721,0.1813050684798307,0.04774264210190369,
2,1,0,1,0,4.458273007139564E+004,4.8740439E-002,4.8433315E-002,3.657674589266353E-001,6.700000000000000E+001,2.8753954E-003,10,1.7715331E-005,-3.4367949348279856,0.29833117647113755,0.19776679292419855,0.048272377318072275,
2,1,0,0,0,4.458282997139567E+004,4.9239941E-002,4.8880715E-002,3.662298475564629E-001,6.700000000000000E+001,2.9135416E-003,10,1.7901577E-005,-3.4362462638004834,0.2945727870869309,0.2002900559262747,0.04871957386707516,
2,1,0,1,0,4.458292987139616E+004,4.9739677E-002,4.9403939E-002,3.691521190565110E-001,6.700000000000000E+001,2.9518411E-003,10,1.8237570E-005,-3.432794634238921,0.2835853101288425,0.20805026879986935,0.04924151206761514,
2,1,0,1,0,4.458302967139613E+004,5.0238293E-002,4.9923778E-002,3.691310996358581E-001,6.700000000000000E+001,2.9901676E-003,10,1.8428418E-005,-3.432819363551937,0.2640135687644723,0.22347336266127354,0.04976136031616023,
2,1,0,0,0,4.458312957139639E+004,5.0738133E-002,5.0427850E-002,3.709956738338975E-001,6.700000000000000E+001,3.0286422E-003,10,1.8708515E-005,-3.430631154646465,0.2728539860423939,0.21623286819358775,0.05026461190351309,
2,1,0,1,0,4.458322947139665E+004,5.1237419E-002,5.0936725E-002,3.730255159005935E-001,6.700000000000000E+001,3.0673102E-003,10,1.9000698E-005,-3.4282614603204777,0.27292888490235373,0.21617352821086905,0.05077259377300374,
2,1,0,1,0,4.458332937139669E+004,5.1736925E-002,5.1385392E-002,3.747294022598191E-001,6.700000000000000E+001,3.1062169E-003,10,1.9255616E-005,-3.4262822296758104,0.2698819050936507,0.21861413783753542,0.05122051106300568,
2,1,0,1,0,4.458342927139695E+004,5.2236658E-002,5.1935233E-002,3.775319357643330E-001,6.700000000000000E+001,3.1452980E-003,10,1.9607209E-005,-3.4230463051219697,0.26041949481603693,0.22655753956391866,0.05176911894826369,
2,1,0,1,0,4.458352907139715E+004,5.2735280E-002,5.2445367E-002,3.783457042253011E-001,6.700000000000000E+001,3.1845160E-003,10,1.9842479E-005,-3.4221111926910974,0.26924992658491853,0.21912726494798887,0.05227889489014087,
2,1,0,1,0,4.458362897139729E+004,5.3235117E-002,5.2929349E-002,3.789372294106403E-001,6.700000000000000E+001,3.2239270E-003,10,2.0056901E-005,-3.421432724539402,0.2637855706655438,0.2236665176610689,0.052762616619059316,
2,1,0,1,0,4.458372887139744E+004,5.3734522E-002,5.3401347E-002,3.819409367236974E-001,6.700000000000000E+001,3.2635226E-003,10,2.0396161E-005,-3.418003791114995,0.3056793584111098,0.19301270555747038,0.053233292987841574,
2,1,0,0,0,4.458382877139770E+004,5.4233912E-002,5.3917650E-002,3.823794588032694E-001,6.700000000000000E+001,3.3032568E-003,10,2.0617003E-005,-3.417505445810166,0.3395834591994761,0.1737422668909871,0.05374940303812656,
2,1,0,1,0,4.458392867139797E+004,5.4733645E-002,5.4455597E-002,3.839783765823999E-001,6.700000000000000E+001,3.3431055E-003,10,2.0909773E-005,-3.415693231870385,0.37884030701743704,0.1557384441600201,0.054286646514303746,
2,1,0,1,0,4.458402847139817E+004,5.5232264E-002,5.4898150E-002,3.861306494956285E-001,6.700000000000000E+001,3.3830516E-003,10,2.1197859E-005,-3.4132657244610907,0.3440204249295328,0.17150144504380874,0.05472825251422192,
2,1,0,0,0,4.458412837139831E+004,5.5732105E-002,5.5404335E-002,3.862324775093136E-001,6.700000000000000E+001,3.4232091E-003,10,2.1398953E-005,-3.4131512100748993,0.37607546209884624,0.15688340757656946,0.0552343927098959,
2,1,0,1,0,4.458422827139846E+004,5.6231499E-002,5.5910073E-002,3.878335655805144E-001,6.700000000000000E+001,3.4634452E-003,10,2.1683803E-005,-3.4113546070273677,0.3167340059853707,0.18627617775505004,0.05573942623114457,
2,1,0,1,0,4.458432817139861E+004,5.6730889E-002,5.6422327E-002,3.875928783306366E-001,6.700000000000000E+001,3.5037091E-003,10,2.1868893E-005,-3.4116242113171467,0.3377111330537234,0.17470552263556624,0.05625178613353452,
2,1,0,1,0,4.458442807139875E+004,5.7230622E-002,5.6911588E-002,3.891614273754804E-001,6.700000000000000E+001,3.5440545E-003,10,2.2147795E-005,-3.4098702123609166,0.35269619225153187,0.1672827813177043,0.056740356971954786,
2,1,0,1,0,4.458452787139919E+004,5.7729352E-002,5.7412386E-002,3.914268626906776E-001,6.700000000000000E+001,3.5845791E-003,10,2.2472750E-005,-3.4073493730622655,0.3266726247695721,0.1806089507549564,0.057240158180416105,
