mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,2.364350675986090E+004,9.7873891E-003,9.4356071E-003,1.840338001912039E-001,3.600000000000000E+001,3.2201840E-004,10,1.7364706E-006,-3.7351024058576994,0.10839707344542217,0.5442951375408345,0.00935463222791587,
2,1,0,0,0,2.364360665985965E+004,1.0287008E-002,9.9595599E-003,1.856674933461124E-001,3.600000000000000E+001,3.4213928E-004,10,1.8491666E-006,-3.7312641258573036,0.11531255669487349,0.5116528649704546,0.00987786620292771,
2,1,0,1,0,2.364370655985846E+004,1.0786626E-002,1.0491935E-002,1.884717412533981E-001,3.600000000000000E+001,3.6245846E-004,10,1.9774332E-006,-3.7247537570641507,0.1191929348014881,0.4949957822438264,0.010409007433848505,
2,1,0,1,0,2.364380645985727E+004,1.1285802E-002,1.0978610E-002,1.912460261610933E-001,3.600000000000000E+001,3.8300856E-004,10,2.0996156E-006,-3.7184075801442225,0.10692610479600576,0.5517829356316732,0.010894461748489119,
2,1,0,0,0,2.364390625985605E+004,1.1785199E-002,1.1461094E-002,1.910374660356848E-001,3.600000000000000E+001,4.0366920E-004,10,2.1894984E-006,-3.7188814510931136,0.11428833568652971,0.516238158912606,0.011377037514944299,
2,1,0,1,0,2.364400615985485E+004,1.2284484E-002,1.1945377E-002,1.925728178300901E-001,3.600000000000000E+001,4.2445128E-004,10,2.3003549E-006,-3.7154050147167657,0.1108230793599408,0.5323800813039555,0.011860644960154761,
2,1,0,1,0,2.364410605985363E+004,1.2783991E-002,1.2466361E-002,1.948664054378036E-001,3.600000000000000E+001,4.4544201E-004,10,2.4292749E-006,-3.7102630258928895,0.12919040323622066,0.45669026895225584,0.012380619781607366,
2,1,0,1,0,2.364420595985244E+004,1.3283610E-002,1.2951245E-002,1.978123254053692E-001,3.600000000000000E+001,4.6670099E-004,10,2.5619158E-006,-3.703746651622706,0.11959301279788803,0.49333985840552314,0.012864207576821638,
2,1,0,0,0,2.364430585985119E+004,1.3782784E-002,1.3466323E-002,1.995748069344305E-001,3.600000000000000E+001,4.8816798E-004,10,2.6875389E-006,-3.6998942821864467,0.118113861810751,0.49951799979695255,0.013378510084948851,
2,1,0,1,0,2.364440565984999E+004,1.4282181E-002,1.3977439E-002,2.018025771200342E-001,3.600000000000000E+001,5.0979003E-004,10,2.8206832E-006,-3.6950732919055334,0.11735237507921356,0.5027593174844108,0.013888645866067185,
2,1,0,1,0,2.364450555984880E+004,1.4781467E-002,1.4463989E-002,2.022762822219293E-001,3.600000000000000E+001,5.3160172E-004,10,2.9257219E-006,-3.6940550371699015,0.11885885753625705,0.4963870696973717,0.014374987435822351,
2,1,0,0,0,2.364460545984758E+004,1.5280976E-002,1.4960436E-002,2.064577824332652E-001,3.600000000000000E+001,5.5365457E-004,10,3.0886986E-006,-3.685168741735174,0.1414219925272282,0.41719112385324814,0.014869594575729363,
2,1,0,1,0,2.364470535984638E+004,1.5780594E-002,1.5473853E-002,2.065543735139270E-001,3.600000000000000E+001,5.7590444E-004,10,3.1961920E-006,-3.6849656049824504,0.13063511704106304,0.45163966119044624,0.015382969075653872,
2,1,0,1,0,2.364480515984519E+004,1.6279323E-002,1.5936710E-002,2.082321557619551E-001,3.600000000000000E+001,5.9820723E-004,10,3.3185354E-006,-3.6814522047406535,0.1651133191092112,0.3573303493522259,0.01584508785146474,
2,1,0,0,0,2.364490505984396E+004,1.6779162E-002,1.6458791E-002,2.105080665399635E-001,3.600000000000000E+001,6.2073610E-004,10,3.4647082E-006,-3.6767312576113436,0.15036365842894653,0.3923820464097055,0.016366167450722415,
2,1,0,1,0,2.364500495984271E+004,1.7278448E-002,1.6949803E-002,2.110988940404338E-001,3.600000000000000E+001,6.4341706E-004,10,3.5780845E-006,-3.6755140419808088,0.15284949029065156,0.38600063296127657,0.01685691948662221,
2,1,0,1,0,2.364510485984152E+004,1.7777957E-002,1.7452391E-002,2.140769271042053E-001,3.600000000000000E+001,6.6626025E-004,10,3.7361542E-006,-3.66943013780271,0.14674760933110914,0.40205084272873765,0.01735819715207415,
2,1,0,1,0,2.364520475984033E+004,1.8277688E-002,1.7957436E-002,2.133048330379109E-001,3.600000000000000E+001,6.8921008E-004,10,3.8304079E-006,-3.67099930424154,0.1488313733044012,0.3964217939407757,0.01786358187346332,
2,1,0,1,0,2.364530455983912E+004,1.8776307E-002,1.8460529E-002,2.150239432068570E-001,3.600000000000000E+001,7.1222644E-004,10,3.9694555E-006,-3.6675131781138948,0.15565984561596571,0.37903159781849666,0.018365918464988983,
2,1,0,1,0,2.364540445983791E+004,1.9276148E-002,1.8952867E-002,2.192373205390252E-001,3.600000000000000E+001,7.3554670E-004,10,4.1551757E-006,-3.6590855144005436,0.14075220854070383,0.41917637109713923,0.01885640257896283,
2,1,0,1,0,2.364550435983672E+004,1.9775432E-002,1.9404650E-002,2.196752654809337E-001,3.600000000000000E+001,7.5908977E-004,10,4.2627216E-006,-3.65821884007483,0.1515133460477787,0.3894046401786596,0.019307992883188387,
2,1,0,0,0,2.364560425983550E+004,2.0274941E-002,2.0018576E-002,2.217858518232352E-001,3.600000000000000E+001,7.8280445E-004,10,4.4398371E-006,-3.6540661618436583,0.12176597889573189,0.4845359971238079,0.019920990225197777,
2,1,0,1,0,2.364570415983425E+004,2.0774672E-002,2.0423973E-002,2.232061858787628E-001,3.600000000000000E+001,8.0671161E-004,10,4.5587572E-006,-3.6512937736422293,0.13015349653268063,0.45331091036179355,0.020325762278213345,
2,1,0,1,0,2.364580395983305E+004,2.1273291E-002,2.0937650E-002,2.253066123164140E-001,3.600000000000000E+001,8.3076209E-004,10,4.7173908E-006,-3.6472260623800685,0.16435504392295922,0.3589789433396155,0.020838515090580777,
2,1,0,0,0,2.364590385983186E+004,2.1773132E-002,2.1487240E-002,2.275940628929275E-001,3.600000000000000E+001,8.5500092E-004,10,4.8903680E-006,-3.6428390713036407,0.15318483524118634,0.3851556187471542,0.021387098612327113,
2,1,0,1,0,2.364600375983065E+004,2.2272527E-002,2.1929320E-002,2.299109658266114E-001,3.600000000000000E+001,8.7944011E-004,10,5.0417912E-006,-3.6384403141399795,0.16024015453456572,0.3681973483573556,0.02182815917503629,
2,1,0,1,0,2.364610365982945E+004,2.2771923E-002,2.2411913E-002,2.305651678255316E-001,3.600000000000000E+001,9.0406300E-004,10,5.1674065E-006,-3.637206302261525,0.1705623143296572,0.345914630860172,0.022310464326156763,
2,1,0,1,0,2.364620355982825E+004,2.3271656E-002,2.2981670E-002,2.319494023431994E-001,3.600000000000000E+001,9.2880562E-004,10,5.3305844E-006,-3.6346067421768447,0.17368593537242302,0.3396935962229197,0.02287961226296899,
2,1,0,1,0,2.364630335982703E+004,2.3770384E-002,2.3448672E-002,2.334217382990245E-001,3.600000000000000E+001,9.5374865E-004,10,5.4734296E-006,-3.6318587010597483,0.16313857345808844,0.3616557307653395,0.02334596643514843,
2,1,0,1,0,2.364640325982589E+004,2.4270114E-002,2.3969648E-002,2.347229230735035E-001,3.600000000000000E+001,9.7888219E-004,10,5.6262261E-006,-3.6294444950703726,0.16061888642874123,0.3673291560651893,0.02386636991384766,
2,1,0,1,0,2.364650315982458E+004,2.4769509E-002,2.4467018E-002,2.357100936881800E-001,3.600000000000000E+001,1.0040675E-003,10,5.7671232E-006,-3.62762181951548,0.16898194421461182,0.3491497288317877,0.0243633055587772,
2,1,0,0,0,2.364660305982339E+004,2.5268909E-002,2.4992941E-002,2.377337654017743E-001,3.600000000000000E+001,1.0293935E-003,10,5.9416661E-006,-3.623909130908567,0.17048416276370282,0.3460732014256135,0.02488833814322322,
2,1,0,1,0,2.364670295982219E+004,2.5768638E-002,2.5518116E-002,2.408980816145911E-001,3.600000000000000E+001,1.0550071E-003,10,6.1472651E-006,-3.618166658480339,0.1443306042275384,0.40878371095146254,0.02541212084408958,
2,1,0,1,0,2.364680275982097E+004,2.6267366E-002,2.5967073E-002,2.435908270048364E-001,3.600000000000000E+001,1.0808018E-003,10,6.3253406E-006,-3.6133390701286143,0.14327928866286468,0.41178317222684324,0.02585989303611787,
2,1,0,0,0,2.364690265981975E+004,2.6767099E-002,2.6410704E-002,2.434580506480961E-001,3.600000000000000E+001,1.1068219E-003,10,6.4298988E-006,-3.6135758596712404,0.13428612073455873,0.4393603722950965,0.026303582457714837,
2,1,0,1,0,2.364700255981856E+004,2.7266493E-002,2.6953660E-002,2.447138824685773E-001,3.600000000000000E+001,1.1329791E-003,10,6.5959348E-006,-3.611341392689559,0.14070886620210935,0.4193054893588187,0.026845985891713827,
2,1,0,1,0,2.364710245981737E+004,2.7765891E-002,2.7438240E-002,2.487347638579442E-001,3.600000000000000E+001,1.1593653E-003,10,6.8248441E-006,-3.6042635122910855,0.16029061606417996,0.36808143513764113,0.027328796703902505,
2,1,0,1,0,2.364720235981612E+004,2.8265730E-002,2.7935831E-002,2.501437351311296E-001,3.600000000000000E+001,1.1859868E-003,10,6.9879729E-006,-3.601810369582696,0.16253784987170322,0.36299237406284596,0.027825767756542306,
2,1,0,1,0,2.364730215981492E+004,2.8764348E-002,2.8396627E-002,2.521084527391311E-001,3.600000000000000E+001,1.2127822E-003,10,7.1590298E-006,-3.5984125929732156,0.1609814320553945,0.36650189557077495,0.028285699280794784,
2,1,0,1,0,2.364740205981373E+004,2.9264081E-002,2.8968407E-002,2.536846100249218E-001,3.600000000000000E+001,1.2397502E-003,10,7.3488391E-006,-3.595705878793198,0.15639930139144007,0.37723953671847504,0.028856785771589035,
2,1,0,1,0,2.364750195981251E+004,2.9763477E-002,2.9428571E-002,2.547951903509111E-001,3.600000000000000E+001,1.2668528E-003,10,7.4982586E-006,-3.5938087742321887,0.18129706081732433,0.32543274410525963,0.0293164611162456,
2,1,0,0,0,2.364760185981129E+004,3.0262874E-002,2.9908989E-002,2.575582199971427E-001,3.600000000000000E+001,1.2941402E-003,10,7.7033055E-006,-3.589124585009056,0.16056881129279402,0.3674437116708467,0.02979566338320126,
2,1,0,1,0,2.364770175981009E+004,3.0762717E-002,3.0439626E-002,2.578766249500921E-001,3.600000000000000E+001,1.3216048E-003,10,7.8496678E-006,-3.5885880224036297,0.16053409467512522,0.3675231739363467,0.03032616028502196,
2,1,0,1,0,2.364780155980890E+004,3.1261332E-002,3.0927690E-002,2.594338901319206E-001,3.600000000000000E+001,1.3491064E-003,10,8.0236905E-006,-3.585973292184442,0.16356206934092515,0.36071932959604286,0.030813539088341956,
2,1,0,0,0,2.364790145980765E+004,3.1761065E-002,3.1450819E-002,2.617204102377082E-001,3.600000000000000E+001,1.3768151E-003,10,8.2313209E-006,-3.5821624076315333,0.14760668862037013,0.39971088404904326,0.031335662019495406,
2,1,0,1,0,2.364800135980645E+004,3.2260571E-002,3.1908799E-002,2.647845236254049E-001,3.600000000000000E+001,1.4048220E-003,10,8.4489566E-006,-3.577107402542418,0.17951112240393988,0.3286704423096241,0.03179229380960483,
2,1,0,1,0,2.364810125980526E+004,3.2759860E-002,3.2410488E-002,2.670236297503670E-001,3.600000000000000E+001,1.4330402E-003,10,8.6543660E-006,-3.5734503048672237,0.15523492089903596,0.3800691214212897,0.03229299760290984,
2,1,0,1,0,2.364820115980404E+004,3.3259701E-002,3.2907099E-002,2.681241882747631E-001,3.600000000000000E+001,1.4614483E-003,10,8.8231891E-006,-3.5716640052621558,0.13856416505448507,0.4257955148562437,0.032789124357159104,
2,1,0,1,0,2.364830095980283E+004,3.3758432E-002,3.3417758E-002,2.711242340514861E-001,3.600000000000000E+001,1.4900656E-003,10,9.0603635E-006,-3.5668316618940543,0.15626314834721017,0.37756822785180594,0.033298463337017345,
2,1,0,1,0,2.364840085980162E+004,3.4258049E-002,3.3948075E-002,2.712329044869098E-001,3.600000000000000E+001,1.5188344E-003,10,9.2078353E-006,-3.5666576253866364,0.17679598619955791,0.33371798346939807,0.03382873252202576,
2,1,0,1,0,2.364850075980043E+004,3.4757555E-002,3.4430616E-002,2.735752710221666E-001,3.600000000000000E+001,1.5477935E-003,10,9.4193647E-006,-3.562923161864167,0.17198446129249456,0.3430542477884586,0.03431024288075024,
2,1,0,0,0,2.364860065979924E+004,3.5256840E-002,3.4935314E-002,2.772634388465018E-001,3.600000000000000E+001,1.5769425E-003,10,9.6862850E-006,-3.55710739459113,0.16514254670699335,0.35726710757756225,0.03481331808690754,
2,1,0,1,0,2.364870055979799E+004,3.5756681E-002,3.5428815E-002,2.774918395529282E-001,3.600000000000000E+001,1.6063040E-003,10,9.8312066E-006,-3.556749784034076,0.2132338585987221,0.276691517884269,0.03530671859059671,
2,1,0,1,0,2.364880035979679E+004,3.6255408E-002,3.5975482E-002,2.791636926024457E-001,3.600000000000000E+001,1.6358045E-003,10,1.0043049E-005,-3.554141065732786,0.16641521361659367,0.3545348932816378,0.035852649975254926,
2,1,0,0,0,2.364890025979558E+004,3.6755029E-002,3.6419883E-002,2.817245066096934E-001,3.600000000000000E+001,1.6655447E-003,10,1.0260374E-005,-3.550175373026875,0.17826600789066155,0.33096606974105414,0.036295924217091734,
2,1,0,1,0,2.364900015979438E+004,3.7254538E-002,3.6892816E-002,2.834198419001672E-001,3.600000000000000E+001,1.6954266E-003,10,1.0456156E-005,-3.5475697485624296,0.1899486355759386,0.3106102858865374,0.036768111269563926,
2,1,0,1,0,2.364910005979316E+004,3.7753824E-002,3.7430450E-002,2.831143387765791E-001,3.600000000000000E+001,1.7253320E-003,10,1.0597098E-005,-3.548038134542179,0.17395118142186627,0.3391756211009182,0.0373058796909383,
2,1,0,0,0,2.364919985979196E+004,3.8253225E-002,3.7926719E-002,2.865561900732398E-001,3.600000000000000E+001,1.7554386E-003,10,1.0868136E-005,-3.54279020564764,0.17604228376236902,0.33514675417208994,0.037800634276367776,
2,1,0,1,0,2.364929975979077E+004,3.8752399E-002,3.8420588E-002,2.880204395666981E-001,3.600000000000000E+001,1.7858550E-003,10,1.1065915E-005,-3.540576691143379,0.15420615296826956,0.38260470716846307,0.03829385900659065,
2,1,0,1,0,2.364939965978952E+004,3.9252017E-002,3.8904417E-002,2.909086681902404E-001,3.600000000000000E+001,1.8164336E-003,10,1.1317632E-005,-3.5362433379103733,0.19048780186054318,0.30973111886289767,0.03877641718599629,
2,1,0,1,0,2.364949955978832E+004,3.9751638E-002,3.9464526E-002,2.926927847138239E-001,3.600000000000000E+001,1.8472434E-003,10,1.1550982E-005,-3.5335879834001496,0.1618239557937286,0.3645937321863844,0.039335741174725915,
2,1,0,0,0,2.364959945978712E+004,4.0250812E-002,3.9910745E-002,2.938841880402630E-001,3.600000000000000E+001,1.8782088E-003,10,1.1729137E-005,-3.531823779805556,0.16569934374829137,0.3560665882275613,0.03978143595726228,
2,1,0,1,0,2.364969925978591E+004,4.0750206E-002,4.0391106E-002,2.989016437795067E-001,3.600000000000000E+001,1.9094032E-003,10,1.2072968E-005,-3.524471696595359,0.18082855837249742,0.32627589652328626,0.04025958927673702,
2,1,0,1,0,2.364979915978471E+004,4.1249376E-002,4.0926173E-002,2.975578609919999E-001,3.600000000000000E+001,1.9408384E-003,10,1.2177905E-005,-3.5264285718977533,0.1861092528575114,0.3170180906866112,0.040795247541163523,
2,1,0,0,0,2.364989905978349E+004,4.1748997E-002,4.1421819E-002,2.996276231413635E-001,3.600000000000000E+001,1.9723671E-003,10,1.2411121E-005,-3.523418150836195,0.215506302774369,0.27377389542881203,0.0412899828458178,
2,1,0,1,0,2.364999895978230E+004,4.2248614E-002,4.1959502E-002,3.030427996655271E-001,3.600000000000000E+001,2.0040695E-003,10,1.2715524E-005,-3.5184960304220914,0.22345035999497107,0.26404074713206027,0.04182616316814717,
2,1,0,1,0,2.365009885978105E+004,4.2747788E-002,4.2441931E-002,3.031272495993305E-001,3.600000000000000E+001,2.0359072E-003,10,1.2865306E-005,-3.5183750210105256,0.2615055568914027,0.2256166205466194,0.042308555010176295,
2,1,0,0,0,2.365019865977985E+004,4.3247189E-002,4.2943507E-002,3.057906962616226E-001,3.600000000000000E+001,2.0679028E-003,10,1.3131725E-005,-3.5145757322124664,0.1954276462357063,0.30190201405199235,0.042808959093644884,
2,1,0,1,0,2.365029855977866E+004,4.3746471E-002,4.3434203E-002,3.053559580954470E-001,3.600000000000000E+001,2.1000577E-003,10,1.3262893E-005,-3.515193601645745,0.1976252986002407,0.29854477345709696,0.043299846378438,
2,1,0,1,0,2.365039845977745E+004,4.4245981E-002,4.3931801E-002,3.063000521312169E-001,3.600000000000000E+001,2.1322498E-003,10,1.3456312E-005,-3.513852929277992,0.22487792919873914,0.2623645646783677,0.043797028977062266,
2,1,0,1,0,2.365049835977625E+004,4.4745598E-002,4.4428334E-002,3.097052219133265E-001,3.600000000000000E+001,2.1647038E-003,10,1.3759687E-005,-3.509051471979269,0.21779417952722044,0.2708979648954578,0.044292063702358137,
2,1,0,1,0,2.365059815977502E+004,4.5244329E-002,4.4955660E-002,3.120022490383745E-001,3.600000000000000E+001,2.1973520E-003,10,1.4026267E-005,-3.5058422754000342,0.20341708943220776,0.2900444606924865,0.04481837901042312,
2,1,0,1,0,2.365069805977383E+004,4.5744173E-002,4.5465149E-002,3.140575936133123E-001,3.600000000000000E+001,2.2302303E-003,10,1.4278676E-005,-3.502990701306272,0.18692398435349625,0.3156363278049099,0.04532696365881014,
2,1,0,1,0,2.365079795977258E+004,4.6243459E-002,4.5927241E-002,3.155901118693798E-001,3.600000000000000E+001,2.2632875E-003,10,1.4494183E-005,-3.5008766126484216,0.17470409409333768,0.3377138944922411,0.04578838135077747,
2,1,0,0,0,2.365089785977139E+004,4.6742968E-002,4.6454512E-002,3.162439378599329E-001,3.600000000000000E+001,2.2964738E-003,10,1.4690958E-005,-3.4999777908096856,0.1850287532574115,0.3188693592823347,0.04631536466734163,
2,1,0,1,0,2.365099775977019E+004,4.7242582E-002,4.6924610E-002,3.198637030116900E-001,3.600000000000000E+001,2.3298548E-003,10,1.5009479E-005,-3.495035039303503,0.2234467291539174,0.2640450375953316,0.04678386997067485,
2,1,0,1,0,2.365109755976898E+004,4.7741309E-002,4.7403213E-002,3.206296857028103E-001,3.600000000000000E+001,2.3634473E-003,10,1.5198877E-005,-3.493996270690293,0.1992340542282823,0.2961341133599471,0.04726213593829076,
2,1,0,0,0,2.365119745976778E+004,4.8241153E-002,4.7918927E-002,3.227956642707195E-001,3.600000000000000E+001,2.3972064E-003,10,1.5468022E-005,-3.491072307270746,0.2507137987108095,0.23532809244398487,0.047776896907720884,
2,1,0,1,0,2.365129735976658E+004,4.8740439E-002,4.8411820E-002,3.254169543007976E-001,3.600000000000000E+001,2.4311305E-003,10,1.5754027E-005,-3.487559823963799,0.2373052104184063,0.2486249665398149,0.04826863654010765,
2,1,0,1,0,2.365139725976536E+004,4.9239945E-002,4.8929501E-002,3.250247025517403E-001,3.600000000000000E+001,2.4652234E-003,10,1.5903297E-005,-3.488083630485072,0.23482094715928079,0.2512552679552044,0.048786490130877234,
2,1,0,1,0,2.365149715976411E+004,4.9739677E-002,4.9455803E-002,3.288566247428388E-001,3.600000000000000E+001,2.4995131E-003,10,1.6263868E-005,-3.4829934049518148,0.23106112718641827,0.2553436864020804,0.04931110608511315,
2,1,0,1,0,2.365159695976292E+004,5.0238293E-002,4.9932428E-002,3.273993389236258E-001,3.600000000000000E+001,2.5338342E-003,10,1.6347843E-005,-3.4849222018395056,0.24735052641231295,0.23852789341410924,0.04978837229087361,
2,1,0,1,0,2.365169685976172E+004,5.0738137E-002,5.0402403E-002,3.285758858201682E-001,3.600000000000000E+001,2.5681946E-003,10,1.6561014E-005,-3.483364312597613,0.2627555747594605,0.22454328534803317,0.05025782961023913,
2,1,0,1,0,2.365179675976052E+004,5.1237419E-002,5.0882693E-002,3.325041152451140E-001,3.600000000000000E+001,2.6028454E-003,10,1.6918704E-005,-3.478202975271599,0.23426067161258513,0.25185618906434637,0.05073639118929215,
2,1,0,0,0,2.365189665975931E+004,5.1736932E-002,5.1412970E-002,3.336818141310864E-001,3.600000000000000E+001,2.6377451E-003,10,1.7155573E-005,-3.476667462022874,0.23183329828573848,0.254493208854241,0.05126615000178233,
2,1,0,1,0,2.365199655975812E+004,5.2236658E-002,5.1888376E-002,3.349299443290660E-001,3.600000000000000E+001,2.6727852E-003,10,1.7378970E-005,-3.4750460227332858,0.20410678821669212,0.2890643692720402,0.051741006824495214,
2,1,0,1,0,2.365209635975689E+004,5.2735280E-002,5.2418925E-002,3.370319242850983E-001,3.600000000000000E+001,2.7079685E-003,10,1.7666851E-005,-3.47232896000641,0.225167649157355,0.2620269839863574,0.05227063095331456,
2,1,0,0,0,2.365219625975576E+004,5.3235125E-002,5.2868910E-002,3.378381193443047E-001,3.600000000000000E+001,2.7433489E-003,10,1.7861134E-005,-3.471291349179242,0.2658989307791431,0.22188882003818838,0.052720261227488505,
2,1,0,1,0,2.365229615975445E+004,5.3734522E-002,5.3427681E-002,3.420692164635932E-001,3.600000000000000E+001,2.7789923E-003,10,1.8275965E-005,-3.4658860071406745,0.25319421320207086,0.23302270321997012,0.05327717054475602,
2,1,0,1,0,2.365239605975326E+004,5.4233916E-002,5.3880535E-002,3.422859293857106E-001,3.600000000000000E+001,2.8147909E-003,10,1.8442550E-005,-3.4656109533767054,0.23894137254921335,0.246922495550025,0.05372992919107029,
2,1,0,1,0,2.365249595975205E+004,5.4733645E-002,5.4409150E-002,3.422972264445824E-001,3.600000000000000E+001,2.8506510E-003,10,1.8624101E-005,-3.4655966198358104,0.33428683626850003,0.17649513411473686,0.05425853922036439,
2,1,0,1,0,2.365259575975084E+004,5.5232264E-002,5.4871585E-002,3.441749411497090E-001,3.600000000000000E+001,2.8865475E-003,10,1.8885425E-005,-3.463220753173418,0.2769599453387073,0.21302719397870376,0.05472014802589413,
2,1,0,1,0,2.365269565974965E+004,5.5732109E-002,5.5411763E-002,3.460226074826942E-001,3.600000000000000E+001,2.9226961E-003,10,1.9173724E-005,-3.460895525530241,0.3316966031060458,0.17787339227329158,0.05525951305270762,
2,1,0,1,0,2.365279555974843E+004,5.6231499E-002,5.5897389E-002,3.481031458872117E-001,3.600000000000000E+001,2.9590335E-003,10,1.9458057E-005,-3.4582920518800804,0.29790428247148754,0.1980501908550002,0.05574422361580963,
2,1,0,0,0,2.365289545974729E+004,5.6730896E-002,5.6456264E-002,3.465261493499086E-001,3.600000000000000E+001,2.9954084E-003,10,1.9563571E-005,-3.4602639873440344,0.24930039028120185,0.2366622849384637,0.05630379249428604,
2,1,0,1,0,2.365299535974598E+004,5.7230622E-002,5.6871373E-002,3.492544341054655E-001,3.600000000000000E+001,3.0318364E-003,10,1.9862578E-005,-3.4568580714118866,0.2804961279875793,0.21034158447496498,0.056717701048993596,
2,1,0,1,0,2.365309515974479E+004,5.7729352E-002,5.7422969E-002,3.516788518148928E-001,3.600000000000000E+001,3.0685277E-003,10,2.0194444E-005,-3.4538537471685413,0.27479572246417816,0.2147049432608658,0.057268230305201444,
