mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,1.285901668832339E+003,1.7808460E-001,1.7780219E-001,4.537765231997888E-001,1.000000000000000E+000,1.9183453E-002,10,8.0682461E-005,-3.3431579767378357,-0.10945382708940907,-0.5390400826442088,0.17743916878144017,
2,1,0,1,0,1.286001468829818E+003,1.7858322E-001,1.7831457E-001,4.504015937873564E-001,1.000000000000000E+000,1.9231020E-002,10,8.0313162E-005,-3.346400081363128,-0.1150711735694179,-0.5127261517360612,0.17795424872497012,
2,1,0,1,0,1.286101368827294E+003,1.7908306E-001,1.7877413E-001,4.487211199960237E-001,1.000000000000000E+000,1.9278323E-002,10,8.0219732E-005,-3.3480234890096696,-0.11461611436937254,-0.5147618231923403,0.1784151531040032,
2,1,0,1,0,1.286201268824771E+003,1.7958245E-001,1.7930014E-001,4.423492900946151E-001,1.000000000000000E+000,1.9325290E-002,10,7.9313293E-005,-3.354234665370567,-0.1176041359098952,-0.5016830364299777,0.17894626056792431,
2,1,0,0,0,1.286301168822247E+003,1.8008186E-001,1.7979957E-001,4.380970189554807E-001,1.000000000000000E+000,1.9371791E-002,10,7.8769655E-005,-3.3584297019818106,-0.13471101450555464,-0.4379745800041258,0.1794490923848356,
2,1,0,1,0,1.286401068819723E+003,1.8058160E-001,1.8033528E-001,4.345585561230987E-001,1.000000000000000E+000,1.9417841E-002,10,7.8366240E-005,-3.3619516947326944,-0.12412959394085078,-0.4753096995396134,0.1799876331551015,
2,1,0,1,0,1.286500868817202E+003,1.8108030E-001,1.8074310E-001,4.306442512659867E-001,1.000000000000000E+000,1.9463450E-002,10,7.7835975E-005,-3.3658813458706014,-0.1248590496992152,-0.4725328291552009,0.1803985845989872,
2,1,0,0,0,1.286600768814678E+003,1.8158005E-001,1.8129472E-001,4.274008069877269E-001,1.000000000000000E+000,1.9508779E-002,10,7.7485514E-005,-3.369164662167303,-0.13211899370719793,-0.4465671312238101,0.1809527993544098,
2,1,0,1,0,1.286700668812155E+003,1.8207943E-001,1.8180382E-001,4.236015427432811E-001,1.000000000000000E+000,1.9553691E-002,10,7.7012381E-005,-3.3730424668750487,-0.13141404238601867,-0.44896267498333264,0.18146493876580538,
2,1,0,1,0,1.286800568809631E+003,1.8257886E-001,1.8229468E-001,4.181459399147158E-001,1.000000000000000E+000,1.9598246E-002,10,7.6225784E-005,-3.3786721157420283,-0.11994849761938021,-0.4918777739694449,0.1819601632480682,
2,1,0,1,0,1.286900468807107E+003,1.8307856E-001,1.8279256E-001,4.164723325818356E-001,1.000000000000000E+000,1.9642379E-002,10,7.6128046E-005,-3.380413844692128,-0.12496158170761432,-0.47214511207171234,0.18245938213393453,
2,1,0,1,0,1.287000268804586E+003,1.8357730E-001,1.8328476E-001,4.125012537413824E-001,1.000000000000000E+000,1.9686187E-002,10,7.5605196E-005,-3.384574727133119,-0.1353153583022677,-0.43601850329661535,0.1829547589970069,
2,1,0,1,0,1.287100168802062E+003,1.8407702E-001,1.8383972E-001,4.079841692690502E-001,1.000000000000000E+000,1.9729691E-002,10,7.5003700E-005,-3.3893566882152206,-0.136643524897708,-0.43178043046070186,0.18351333266458478,
2,1,0,1,0,1.287200068799539E+003,1.8457644E-001,1.8432859E-001,4.022918457625257E-001,1.000000000000000E+000,1.9772677E-002,10,7.4153890E-005,-3.3954587702530725,-0.14861901933350974,-0.3969882203811382,0.18400675652338996,
2,1,0,0,0,1.287299968797015E+003,1.8507582E-001,1.8476860E-001,3.996745422482491E-001,1.000000000000000E+000,1.9815292E-002,10,7.3847310E-005,-3.3982935137694605,-0.14477088884129974,-0.4075404970724244,0.1844488603662014,
2,1,0,1,0,1.287399868794491E+003,1.8557566E-001,1.8527167E-001,3.992811960365463E-001,1.000000000000000E+000,1.9857785E-002,10,7.3975491E-005,-3.3987211422220427,-0.15351428250478066,-0.3843290607058835,0.18495224504317076,
2,1,0,1,0,1.287499668791970E+003,1.8607426E-001,1.8578528E-001,3.959662495745224E-001,1.000000000000000E+000,1.9899981E-002,10,7.3564697E-005,-3.4023418298527828,-0.15019622494727303,-0.3928194601476314,0.18546850700034037,
2,1,0,0,0,1.287599568789446E+003,1.8657403E-001,1.8627757E-001,3.930005883384080E-001,1.000000000000000E+000,1.9941861E-002,10,7.3207193E-005,-3.4056067994669834,-0.20596193243604283,-0.2864607032094206,0.1859631695293293,
2,1,0,1,0,1.287699468786923E+003,1.8707351E-001,1.8674622E-001,3.909627834686620E-001,1.000000000000000E+000,1.9983526E-002,10,7.3010822E-005,-3.4078645819991773,-0.17882335788291423,-0.32993452700195147,0.18643344977322507,
2,1,0,1,0,1.287799368784399E+003,1.8757282E-001,1.8729769E-001,3.882922115908194E-001,1.000000000000000E+000,2.0024966E-002,10,7.2726230E-005,-3.4108413204945207,-0.17928162882904614,-0.32909116447318426,0.18698705623072734,
2,1,0,1,0,1.287899268781875E+003,1.8807265E-001,1.8778466E-001,3.839281355578388E-001,1.000000000000000E+000,2.0066055E-002,10,7.2095812E-005,-3.415750060141583,-0.1720685889091506,-0.34288652202030334,0.18747751749155372,
2,1,0,1,0,1.287999068779354E+003,1.8857126E-001,1.8827079E-001,3.848869580533076E-001,1.000000000000000E+000,2.0106861E-002,10,7.2462972E-005,-3.414666804783414,-0.18055162653572004,-0.32677634165941744,0.18796288043355736,
2,1,0,1,0,1.288098968776831E+003,1.8907100E-001,1.8878862E-001,3.794333821645477E-001,1.000000000000000E+000,2.0147542E-002,10,7.1632705E-005,-3.420864462977951,-0.150154759225275,-0.3929279385109809,0.18848507329426836,
2,1,0,1,0,1.288198868774307E+003,1.8957050E-001,1.8929666E-001,3.790862986943679E-001,1.000000000000000E+000,2.0187913E-002,10,7.1759772E-005,-3.421261911983384,-0.19342832554587608,-0.30502254431193304,0.1889933909610445,
2,1,0,0,0,1.288298768771783E+003,1.9006979E-001,1.8975358E-001,3.754051795436277E-001,1.000000000000000E+000,2.0228110E-002,10,7.1234477E-005,-3.42549973962171,-0.20907264784827706,-0.2821985592434645,0.1894532558563651,
2,1,0,1,0,1.288398668769260E+003,1.9056965E-001,1.9028015E-001,3.733684314642529E-001,1.000000000000000E+000,2.0268070E-002,10,7.1044604E-005,-3.427862404706321,-0.17447153820340405,-0.3381640387168253,0.1899814552548286,
2,1,0,1,0,1.288498468766738E+003,1.9106835E-001,1.9080949E-001,3.672387263975732E-001,1.000000000000000E+000,2.0307526E-002,10,7.0072630E-005,-3.4350515274328037,-0.21848511790674632,-0.27004127587848953,0.19051569901888193,
2,1,0,0,0,1.288598368764215E+003,1.9156799E-001,1.9128269E-001,3.702389166379962E-001,1.000000000000000E+000,2.0346895E-002,10,7.0820293E-005,-3.431517933522501,-0.20449064796606903,-0.2885217519081353,0.1909864988666896,
2,1,0,1,0,1.288698268761691E+003,1.9206747E-001,1.9176836E-001,3.673944001231169E-001,1.000000000000000E+000,2.0386182E-002,10,7.0454626E-005,-3.4348674675570585,-0.24482908468452014,-0.2409844405374702,0.1914744444799015,
2,1,0,1,0,1.288798168759167E+003,1.9256678E-001,1.9226888E-001,3.650284466437168E-001,1.000000000000000E+000,2.0425217E-002,10,7.0183611E-005,-3.4376732896832496,-0.21128174856524204,-0.27924797291130565,0.19197685724268504,
2,1,0,1,0,1.288898068756644E+003,1.9306661E-001,1.9279517E-001,3.636972822856999E-001,1.000000000000000E+000,2.0464046E-002,10,7.0119080E-005,-3.4392599441823895,-0.2941042202689714,-0.20060915802582457,0.19250421217417144,
2,1,0,1,0,1.288997868754122E+003,1.9356535E-001,1.9327287E-001,3.624336236553285E-001,1.000000000000000E+000,2.0502765E-002,10,7.0048591E-005,-3.4407715188026318,-0.22181714855119616,-0.2659848455602277,0.19298292310107576,
2,1,0,1,0,1.289097768751599E+003,1.9406496E-001,1.9375026E-001,3.615184919908661E-001,1.000000000000000E+000,2.0541349E-002,10,7.0044305E-005,-3.441869483254116,-0.22411959967957593,-0.2632522995951821,0.1934610452064073,
2,1,0,1,0,1.289197668749075E+003,1.9456448E-001,1.9424780E-001,3.575185895914137E-001,1.000000000000000E+000,2.0579707E-002,10,6.9447196E-005,-3.446701371633316,-0.2437019635750131,-0.2420989931081922,0.19396178512832687,
2,1,0,0,0,1.289297568746551E+003,1.9506375E-001,1.9476612E-001,3.560121162208123E-001,1.000000000000000E+000,2.0617839E-002,10,6.9339098E-005,-3.4485352213577487,-0.21867665602139313,-0.2698047476737893,0.19448131030702334,
2,1,0,1,0,1.289397368744030E+003,1.9556315E-001,1.9526981E-001,3.551836480355055E-001,1.000000000000000E+000,2.0655774E-002,10,6.9356640E-005,-3.44954703650666,-0.19304692284460404,-0.30562517718810217,0.1949856630815716,
2,1,0,1,0,1.289497268741507E+003,1.9606231E-001,1.9576603E-001,3.525675928568823E-001,1.000000000000000E+000,2.0693555E-002,10,6.9020760E-005,-3.452757609479253,-0.23054333847498154,-0.2559171754442285,0.1954839759257145,
2,1,0,0,0,1.289597168738983E+003,1.9656195E-001,1.9629416E-001,3.513699763075078E-001,1.000000000000000E+000,2.0731155E-002,10,6.8971873E-005,-3.454235350641066,-0.2566638436192321,-0.22987265821331704,0.196013064018954,
2,1,0,1,0,1.289697068736459E+003,1.9706154E-001,1.9676428E-001,3.487665659882474E-001,1.000000000000000E+000,2.0768542E-002,10,6.8624802E-005,-3.457465154768052,-0.27033688860611227,-0.21824620496377947,0.19648526674720942,
2,1,0,1,0,1.289796968733936E+003,1.9756074E-001,1.9725385E-001,3.455705895192085E-001,1.000000000000000E+000,2.0805636E-002,10,6.8165129E-005,-3.461463226126681,-0.2637138461269066,-0.2237273501809515,0.19697739352838464,
2,1,0,0,0,1.289896768731414E+003,1.9806011E-001,1.9779678E-001,3.471591270764183E-001,1.000000000000000E+000,2.0842619E-002,10,6.8666959E-005,-3.459471412326432,-0.2565767244132532,-0.22995071020149174,0.19751905269833886,
2,1,0,1,0,1.289996668728891E+003,1.9855931E-001,1.9825579E-001,3.448605027111942E-001,1.000000000000000E+000,2.0879596E-002,10,6.8370595E-005,-3.462356543054598,-0.3056912622122533,-0.19300518952692214,0.19797990159783102,
2,1,0,1,0,1.290096568726367E+003,1.9905892E-001,1.9876280E-001,3.440688559440567E-001,1.000000000000000E+000,2.0916354E-002,10,6.8388093E-005,-3.4633546366024754,-0.29371998558477264,-0.20087158823236284,0.19848754491524476,
2,1,0,1,0,1.290196468723843E+003,1.9955854E-001,1.9927628E-001,3.429441062734657E-001,1.000000000000000E+000,2.0953028E-002,10,6.8340625E-005,-3.464776656385917,-0.34778349190091123,-0.16964577495475255,0.19900192471498124,
2,1,0,0,0,1.290296368721320E+003,2.0005772E-001,1.9976702E-001,3.401024711007881E-001,1.000000000000000E+000,2.0989558E-002,10,6.7941255E-005,-3.468390212579075,-0.30753738003280073,-0.19184659761914888,0.19949493802311935,
2,1,0,1,0,1.290396168718798E+003,2.0055711E-001,2.0026222E-001,3.410019818288474E-001,1.000000000000000E+000,2.1025879E-002,10,6.8289810E-005,-3.467243096975739,-0.2940862631076872,-0.2006214073943183,0.1999894184145369,
2,1,0,1,0,1.290496068716275E+003,2.0105641E-001,2.0078175E-001,3.379305383256463E-001,1.000000000000000E+000,2.1062147E-002,10,6.7850284E-005,-3.471172559846785,-0.3523339633291507,-0.16745476207436225,0.2005114055693395,
2,1,0,0,0,1.290595968713751E+003,2.0155591E-001,2.0121340E-001,3.366131428629160E-001,1.000000000000000E+000,2.1098230E-002,10,6.7731075E-005,-3.4728689312555927,-0.2562220297418222,-0.23026903681721028,0.20094410948570965,
2,1,0,1,0,1.290695868711227E+003,2.0205551E-001,2.0174706E-001,3.370212914312682E-001,1.000000000000000E+000,2.1134188E-002,10,6.7993053E-005,-3.4723426615647974,-0.31568193404209294,-0.18689697964196125,0.201477442966855,
2,1,0,1,0,1.290795768708704E+003,2.0255469E-001,2.0228016E-001,3.341411623620876E-001,1.000000000000000E+000,2.1170044E-002,10,6.7590132E-005,-3.4760700209629576,-0.29237541412823087,-0.2017953533333812,0.20201284707011033,
2,1,0,0,0,1.290895568706183E+003,2.0305412E-001,2.0274462E-001,3.352154250183270E-001,1.000000000000000E+000,2.1205744E-002,10,6.7963127E-005,-3.474676005417023,-0.3268953249295127,-0.18048590940455317,0.20247644765998532,
2,1,0,1,0,1.290995468703659E+003,2.0355338E-001,2.0326102E-001,3.308519403046797E-001,1.000000000000000E+000,2.1241304E-002,10,6.7249304E-005,-3.4803663140621124,-0.38711406996991493,-0.15240985687909833,0.20299633844775625,
2,1,0,1,0,1.291095368701135E+003,2.0405290E-001,2.0380291E-001,3.302174845917367E-001,1.000000000000000E+000,2.1276655E-002,10,6.7299283E-005,-3.4811999351293306,-0.31638972418887706,-0.18647887554267853,0.2035387360123266,
2,1,0,1,0,1.291195268698611E+003,2.0455252E-001,2.0423993E-001,3.304633215718618E-001,1.000000000000000E+000,2.1311993E-002,10,6.7493806E-005,-3.4808767362476694,-0.298405365459244,-0.19771762451120597,0.2039755593427425,
2,1,0,1,0,1.291295068696090E+003,2.0505121E-001,2.0478657E-001,3.285135722067922E-001,1.000000000000000E+000,2.1347182E-002,10,6.7275170E-005,-3.4834466832952016,-0.49125985919845416,-0.12009937082232842,0.20452375914223456,
2,1,0,1,0,1.291394968693567E+003,2.0555109E-001,2.0528643E-001,3.285434914890821E-001,1.000000000000000E+000,2.1382354E-002,10,6.7445522E-005,-3.483407131847,-0.38219533343662965,-0.15437132491776634,0.20502359520680874,
2,1,0,1,0,1.291494868691043E+003,2.0605037E-001,2.0579320E-001,3.272232059329832E-001,1.000000000000000E+000,2.1417387E-002,10,6.7340312E-005,-3.485155904721767,-0.39253932691737675,-0.1503034115417907,0.20553142143525363,
2,1,0,0,0,1.291594768688519E+003,2.0654987E-001,2.0625563E-001,3.240264638292574E-001,1.000000000000000E+000,2.1452283E-002,10,6.6832283E-005,-3.4894195187264967,-0.33771730200249495,-0.17470233135868213,0.20599640882893658,
2,1,0,1,0,1.291694668685996E+003,2.0704949E-001,2.0679571E-001,3.289026603551065E-001,1.000000000000000E+000,2.1487275E-002,10,6.8015659E-005,-3.482932613677972,-0.3547642440423678,-0.16630762820887302,0.2065325878717159,
2,1,0,1,0,1.291794468683474E+003,2.0754822E-001,2.0722213E-001,3.230377161236104E-001,1.000000000000000E+000,2.1522198E-002,10,6.6940564E-005,-3.490746768851215,-0.3177656205629257,-0.18567143889096868,0.2069636998271011,
2,1,0,0,0,1.291894368680951E+003,2.0804808E-001,2.0774761E-001,3.226528189455480E-001,1.000000000000000E+000,2.1556873E-002,10,6.7030349E-005,-3.491264536206482,-0.23834961856282813,-0.24753553353997837,0.20748948774484355,
2,1,0,1,0,1.291994268678427E+003,2.0854734E-001,2.0827582E-001,3.214781653187244E-001,1.000000000000000E+000,2.1591408E-002,10,6.6956127E-005,-3.4928485188629783,-0.4301649696139251,-0.13715668212814436,0.20801863746774502,
2,1,0,1,0,1.292094168675903E+003,2.0904686E-001,2.0879425E-001,3.200645112880960E-001,1.000000000000000E+000,2.1625837E-002,10,6.6827633E-005,-3.494762477702756,-0.2628505694147397,-0.22446213501218112,0.20853819839096951,
2,1,0,1,0,1.292194068673380E+003,2.0954658E-001,2.0924310E-001,3.192404477152206E-001,1.000000000000000E+000,2.1660209E-002,10,6.6798864E-005,-3.495882088791671,-0.44602403150178865,-0.1322798679733547,0.2089877076418278,
2,1,0,1,0,1.292293868670859E+003,2.1004520E-001,2.0976296E-001,3.148817385241360E-001,1.000000000000000E+000,2.1694297E-002,10,6.6050525E-005,-3.5018525254167066,-0.36349842574001534,-0.16231156952024467,0.20951105460918068,
2,1,0,1,0,1.292393768668335E+003,2.1054503E-001,2.1025868E-001,3.171479002814044E-001,1.000000000000000E+000,2.1728311E-002,10,6.6683097E-005,-3.4987381595596543,-0.4239055590834921,-0.1391819445056615,0.2100049616797749,
2,1,0,1,0,1.292493668665811E+003,2.1104443E-001,2.1076334E-001,3.176424178239190E-001,1.000000000000000E+000,2.1762338E-002,10,6.6947374E-005,-3.4980615068847825,-0.468445112041433,-0.12594858710956422,0.21050922606574085,
2,1,0,0,0,1.292593568663287E+003,2.1154384E-001,2.1120882E-001,3.164485627095450E-001,1.000000000000000E+000,2.1796409E-002,10,6.6836728E-005,-3.4996968725245305,-0.5160088629573254,-0.11433912135125356,0.21095566114983236,
2,1,0,1,0,1.292693468660764E+003,2.1204358E-001,2.1173298E-001,3.145964420275664E-001,1.000000000000000E+000,2.1830287E-002,10,6.6610446E-005,-3.5022461933991034,-1.7412566990366296,-0.03388357387663888,0.21148130284637792,
2,1,0,1,0,1.292793268658243E+003,2.1254218E-001,2.1226871E-001,3.145713419705620E-001,1.000000000000000E+000,2.1864029E-002,10,6.6773653E-005,-3.502280844938917,-0.3891130769153352,-0.15162687532302457,0.21201705292642356,
2,1,0,0,0,1.292893168655719E+003,2.1304204E-001,2.1276972E-001,3.138632079655368E-001,1.000000000000000E+000,2.1897798E-002,10,6.6780587E-005,-3.5032595906842787,-0.4213146452223759,-0.14003785690587364,0.21251862943362756,
2,1,0,1,0,1.292993068653195E+003,2.1354142E-001,2.1327020E-001,3.135485259087298E-001,1.000000000000000E+000,2.1931514E-002,10,6.6870554E-005,-3.503695236640216,-0.4643155456787226,-0.12706875862567893,0.213019361179273,
2,1,0,1,0,1.293092968650672E+003,2.1404082E-001,2.1374211E-001,3.132286637469563E-001,1.000000000000000E+000,2.1965135E-002,10,6.6950153E-005,-3.5041385022413896,-0.39530868751508214,-0.14925045126347997,0.21349152706900246,
2,1,0,1,0,1.293192868648148E+003,2.1454054E-001,2.1427484E-001,3.096885765556063E-001,1.000000000000000E+000,2.1998696E-002,10,6.6358472E-005,-3.5090748141148436,-0.39919082842040066,-0.14779898684912973,0.2140270891387555,
2,1,0,1,0,1.293292668645627E+003,2.1503928E-001,2.1474814E-001,3.107903086436972E-001,1.000000000000000E+000,2.2032052E-002,10,6.6741639E-005,-3.5075325322398068,-0.4589523243234613,-0.1285536576963011,0.21449950775308504,
2,1,0,1,0,1.293392568643103E+003,2.1553901E-001,2.1526165E-001,3.101441928151041E-001,1.000000000000000E+000,2.2065457E-002,10,6.6762150E-005,-3.5084363462158192,-0.37622257432185835,-0.1568220623293208,0.2150135346457479,
2,1,0,1,0,1.293492468640579E+003,2.1603842E-001,2.1573131E-001,3.073439576661965E-001,1.000000000000000E+000,2.2098754E-002,10,6.6303714E-005,-3.5123753206203117,-0.411636072934596,-0.14333048991402264,0.21548543483386706,
2,1,0,0,0,1.293592368638056E+003,2.1653782E-001,2.1629342E-001,3.073424135024361E-001,1.000000000000000E+000,2.2131896E-002,10,6.6476146E-005,-3.512377502616958,-0.6890172947578772,-0.08562920038274624,0.21604754606919804,
2,1,0,1,0,1.293692268635532E+003,2.1703754E-001,2.1678475E-001,3.075963904934644E-001,1.000000000000000E+000,2.2165000E-002,10,6.6682209E-005,-3.5120187650928703,-0.557348036218508,-0.10585845139116822,0.21653867288760523,
2,1,0,1,0,1.293792068633011E+003,2.1753624E-001,2.1725914E-001,3.059750767803162E-001,1.000000000000000E+000,2.2198074E-002,10,6.6475885E-005,-3.5143139475628757,-0.7755976005756005,-0.07607037458111507,0.21701435993857573,
2,1,0,0,0,1.293891968630487E+003,2.1803601E-001,2.1778861E-001,3.062087309167354E-001,1.000000000000000E+000,2.2231085E-002,10,6.6688772E-005,-3.513982430440821,-0.7747876476588573,-0.07614989756003179,0.2175436430152666,
2,1,0,1,0,1.293991868627963E+003,2.1853538E-001,2.1821165E-001,3.056376299023524E-001,1.000000000000000E+000,2.2264078E-002,10,6.6693690E-005,-3.514793176755809,-0.8739004217494072,-0.06751341289193058,0.21796713989607813,
2,1,0,1,0,1.294091768625440E+003,2.1903481E-001,2.1874192E-001,3.056993224416624E-001,1.000000000000000E+000,2.2297004E-002,10,6.6869259E-005,-3.5147055238521685,-0.49645223545412476,-0.11884325577873636,0.2184973605420467,
2,1,0,1,0,1.294191668622916E+003,2.1953464E-001,2.1926922E-001,3.064734051852673E-001,1.000000000000000E+000,2.2330020E-002,10,6.7200184E-005,-3.513607206243142,-0.5661222719262973,-0.1042177687149555,0.21902404127585176,
2,1,0,1,0,1.294291468620395E+003,2.2003323E-001,2.1976371E-001,3.036801277869574E-001,1.000000000000000E+000,2.2362869E-002,10,6.6737870E-005,-3.5175836265039906,-0.777740524179009,-0.07586077639747654,0.21952076589777045,
2,1,0,1,0,1.294391368617871E+003,2.2053298E-001,2.2026783E-001,3.041386868873686E-001,1.000000000000000E+000,2.2395650E-002,10,6.6991968E-005,-3.5169283334465518,-0.5223997941536869,-0.11294032015380648,0.2200245190504901,
2,1,0,1,0,1.294491268615348E+003,2.2103250E-001,2.2082676E-001,3.018771411082637E-001,1.000000000000000E+000,2.2428356E-002,10,6.6662549E-005,-3.520169771595654,-0.39593984877148586,-0.14901253355292224,0.2205852582871134,
2,1,0,0,0,1.294591168612824E+003,2.2153178E-001,2.2124025E-001,3.010557016564752E-001,1.000000000000000E+000,2.2460973E-002,10,6.6605637E-005,-3.5213531433297893,-0.41356328308414386,-0.14266256801137692,0.22099940543867483,
2,1,0,1,0,1.294691068610300E+003,2.2203161E-001,2.2176749E-001,3.026202114822665E-001,1.000000000000000E+000,2.2493526E-002,10,6.7111323E-005,-3.519102069564359,-0.5375221841894772,-0.10976291162562034,0.2215253938308142,
2,1,0,1,0,1.294790868607779E+003,2.2253023E-001,2.2229500E-001,3.001801309161567E-001,1.000000000000000E+000,2.2526043E-002,10,6.6728542E-005,-3.5226180573260844,-0.43008072516592033,-0.1371835484541616,0.22205485589526708,
2,1,0,0,0,1.294890768605255E+003,2.2302997E-001,2.2274709E-001,2.986514541423986E-001,1.000000000000000E+000,2.2558400E-002,10,6.6523738E-005,-3.524835366319614,-0.734430108754142,-0.08033439710156388,0.2225081688366861,
2,1,0,1,0,1.294990668602732E+003,2.2352946E-001,2.2328053E-001,2.996955513882010E-001,1.000000000000000E+000,2.2590710E-002,10,6.6916182E-005,-3.52331970357386,-0.6869953181849279,-0.08588122573510489,0.22304077355888943,
2,1,0,1,0,1.295090568600208E+003,2.2402874E-001,2.2370251E-001,2.985940203070645E-001,1.000000000000000E+000,2.2623049E-002,10,6.6796230E-005,-3.524918893776595,-0.5695049643259066,-0.10359874574550063,0.22346363478375433,
2,1,0,1,0,1.295190468597684E+003,2.2452860E-001,2.2425224E-001,2.977113419917836E-001,1.000000000000000E+000,2.2655316E-002,10,6.6762434E-005,-3.526204619600453,-0.5759194902973644,-0.10244487466388147,0.22401407092640657,
2,1,0,1,0,1.295290268595163E+003,2.2502734E-001,2.2476673E-001,2.981683386626894E-001,1.000000000000000E+000,2.2687562E-002,10,6.7018322E-005,-3.525538474478281,-1.185106049192852,-0.04978457416547955,0.22452819532906984,
2,1,0,1,0,1.295390168592639E+003,2.2552694E-001,2.2522949E-001,2.970539988880905E-001,1.000000000000000E+000,2.2719799E-002,10,6.6905319E-005,-3.527164596852883,-0.5765333520553998,-0.10233579686181037,0.22499184680088954,
2,1,0,1,0,1.295490068590116E+003,2.2602645E-001,2.2574900E-001,2.977830395316530E-001,1.000000000000000E+000,2.2751966E-002,10,6.7224224E-005,-3.526100041464881,-0.716017787752416,-0.08240018755009054,0.22551077356837468,
2,1,0,0,0,1.295589968587592E+003,2.2652574E-001,2.2627078E-001,2.954418404303776E-001,1.000000000000000E+000,2.2784041E-002,10,6.6849854E-005,-3.5295279999472897,-2.0818126269090174,-0.028340686975081214,0.2260344265276557,
2,1,0,1,0,1.295689768585071E+003,2.2702514E-001,2.2672676E-001,2.963500530691441E-001,1.000000000000000E+000,2.2816040E-002,10,6.7190485E-005,-3.5281949906532932,-0.44173707658152306,-0.133563613126125,0.22648967995754468,
2,1,0,1,0,1.295789668582547E+003,2.2752430E-001,2.2721638E-001,2.950170070878899E-001,1.000000000000000E+000,2.2848085E-002,10,6.7032699E-005,-3.5301529471692135,-0.9917821776133899,-0.05948886895908609,0.2269803663943297,
2,1,0,0,0,1.295889568580023E+003,2.2802390E-001,2.2774900E-001,2.947307219038974E-001,1.000000000000000E+000,2.2880055E-002,10,6.7124631E-005,-3.530574592151679,-0.6362238284596321,-0.09273465934598125,0.22751321542247688,
2,1,0,1,0,1.295989468577500E+003,2.2852355E-001,2.2821574E-001,2.964087433371475E-001,1.000000000000000E+000,2.2912016E-002,10,6.7645138E-005,-3.528108989872628,-0.7038790269397861,-0.08382122174674086,0.2279786130053303,
2,1,0,1,0,1.296089368574976E+003,2.2902271E-001,2.2875214E-001,2.920305445376371E-001,1.000000000000000E+000,2.2943862E-002,10,6.6802611E-005,-3.534571721735179,-1.0664190084456207,-0.055325345415585356,0.2285185155643699,
2,1,0,0,0,1.296189168572455E+003,2.2952214E-001,2.2925477E-001,2.942893460809879E-001,1.000000000000000E+000,2.2975499E-002,10,6.7467234E-005,-3.5312254600274335,-0.868714153494861,-0.0679164714453441,0.22901933852313522,
2,1,0,1,0,1.296289068569931E+003,2.3002128E-001,2.2974876E-001,2.934998302633576E-001,1.000000000000000E+000,2.3007249E-002,10,6.7431218E-005,-3.532392145577213,-1.2785280725073016,-0.046146816224610546,0.2295139601357893,
2,1,0,1,0,1.296388968567408E+003,2.3052092E-001,2.3019114E-001,2.916742351458028E-001,1.000000000000000E+000,2.3039009E-002,10,6.7140827E-005,-3.535101932305077,-0.7582196570102613,-0.07781386232143217,0.22995780061188334,
2,1,0,1,0,1.296488868564884E+003,2.3102054E-001,2.3068564E-001,2.938263933150429E-001,1.000000000000000E+000,2.3070667E-002,10,6.7781526E-005,-3.531909195760699,-4.246725632071211,-0.013893056701010502,0.23045057888534795,
2,1,0,0,0,1.296588768562360E+003,2.3151970E-001,2.3123138E-001,2.918921407588102E-001,1.000000000000000E+000,2.3102345E-002,10,6.7494620E-005,-3.53477759830089,-1.1999420766489357,-0.049169040029639274,0.23099786628739294,
2,1,0,1,0,1.296688568559839E+003,2.3201910E-001,2.3170008E-001,2.926400516035219E-001,1.000000000000000E+000,2.3133943E-002,10,6.7804722E-005,-3.53366623528509,-0.7780526672005947,-0.0758303421955738,0.23146596795871718,
2,1,0,1,0,1.296788468557315E+003,2.3251836E-001,2.3223335E-001,2.928117319177010E-001,1.000000000000000E+000,2.3165561E-002,10,6.8000649E-005,-3.5334115266401245,-1.2081465801181734,-0.0488351338909795,0.23199910061446585,
2,1,0,0,0,1.296888368554792E+003,2.3301791E-001,2.3276368E-001,2.913959686540895E-001,1.000000000000000E+000,2.3197159E-002,10,6.7826397E-005,-3.535516460813778,-0.9879611739895279,-0.05971894600042793,0.23253056322507673,
2,1,0,1,0,1.296988268552268E+003,2.3351754E-001,2.3323260E-001,2.920505503814619E-001,1.000000000000000E+000,2.3228716E-002,10,6.8115711E-005,-3.5345419709774233,-0.6228447180329113,-0.09472666026025835,0.23299895955969485,
2,1,0,1,0,1.297088168549744E+003,2.3401670E-001,2.3373924E-001,2.900517597035678E-001,1.000000000000000E+000,2.3260199E-002,10,6.7796478E-005,-3.537524495384348,-0.5425807549325632,-0.10873957371992128,0.23350719859223712,
2,1,0,0,0,1.297187968547223E+003,2.3451610E-001,2.3423444E-001,2.894342274145620E-001,1.000000000000000E+000,2.3291577E-002,10,6.7795467E-005,-3.538450112130897,-0.848603057813494,-0.06952602804899038,0.23400289261806834,
2,1,0,1,0,1.297287868544699E+003,2.3501536E-001,2.3472433E-001,2.910721611505357E-001,1.000000000000000E+000,2.3322983E-002,10,6.8321715E-005,-3.5359993295555463,-0.8708478848293588,-0.06775006407871215,0.23449147227107958,
