mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,2.534681173923862E+004,5.2566439E-001,5.2537447E-001,2.332050365584846E-001,3.800000000000000E+001,3.1753682E-002,10,1.2251997E-004,-3.6322620742992275,1.1080686334388172,0.05324579923979747,0.5252718597839143,
2,1,0,1,0,2.534691163923743E+004,5.2616370E-001,5.2586961E-001,2.343710428103805E-001,3.800000000000000E+001,3.1778276E-002,10,1.2324861E-004,-3.6300960476220685,4.307463761540931,0.01369715527888588,0.5257664867411634,
2,1,0,1,0,2.534701153923622E+004,5.2666354E-001,5.2637148E-001,2.346376483698240E-001,3.800000000000000E+001,3.1802941E-002,10,1.2350657E-004,-3.6296023026746522,2.1124276206775807,0.027929951030026393,0.5262682394347172,
2,1,0,1,0,2.534711133923501E+004,5.2716213E-001,5.2688074E-001,2.349336461361358E-001,3.800000000000000E+001,3.1827617E-002,10,1.2378201E-004,-3.62905478107316,1.682798284064982,0.03506064901461576,0.5267773691957001,
2,1,0,1,0,2.534721123923379E+004,5.2766198E-001,5.2739334E-001,2.341870079851816E-001,3.800000000000000E+001,3.1852279E-002,10,1.2350867E-004,-3.630437201991463,1.6890010097076609,0.034931891491415956,0.5272902977164866,
2,1,0,1,0,2.534731113923260E+004,5.2816129E-001,5.2785045E-001,2.346180284098276E-001,3.800000000000000E+001,3.1876929E-002,10,1.2384323E-004,-3.6296386190829057,9.0111498488688,0.006547444109744381,0.5277472180674997,
2,1,0,0,0,2.534741103923140E+004,5.2866071E-001,5.2835417E-001,2.341605075807491E-001,3.800000000000000E+001,3.1901591E-002,10,1.2371968E-004,-3.6304863491697565,2.6228445830134755,0.022494661095097325,0.5282511393766645,
2,1,0,1,0,2.534751093923015E+004,5.2916056E-001,5.2887082E-001,2.350115384935982E-001,3.800000000000000E+001,3.1926285E-002,10,1.2429075E-004,-3.628910814404516,2.702737407227161,0.021829719691684846,0.5287674149230628,
2,1,0,1,0,2.534761073922896E+004,5.2965915E-001,5.2940142E-001,2.344886419001955E-001,3.800000000000000E+001,3.1950939E-002,10,1.2413862E-004,-3.629878188682518,1.0782142819061749,0.05472010618862691,0.529298244997564,
2,1,0,0,0,2.534771063922776E+004,5.3015900E-001,5.2987480E-001,2.346110218721962E-001,3.800000000000000E+001,3.1975619E-002,10,1.2431447E-004,-3.629651588870812,1.3782627857106018,0.042807511464209566,0.5297715711503762,
2,1,0,1,0,2.534781053922654E+004,5.3065842E-001,5.3041553E-001,2.354720766246343E-001,3.800000000000000E+001,3.2000341E-002,10,1.2489804E-004,-3.6280605861437696,1.080433511953121,0.05460771009716695,0.5303119222862851,
2,1,0,1,0,2.534791043922532E+004,5.3115779E-001,5.3081638E-001,2.357226194882835E-001,3.800000000000000E+001,3.2025132E-002,10,1.2512543E-004,-3.6275987414145523,2.107069228399631,0.028000978422912045,0.5307126620474252,
2,1,0,1,0,2.534801033922413E+004,5.3165746E-001,5.3134674E-001,2.361721080171713E-001,3.800000000000000E+001,3.2049958E-002,10,1.2548928E-004,-3.626771393976939,0.8826097647963991,0.06684720966531585,0.5312428242724725,
2,1,0,1,0,2.534811013922293E+004,5.3215623E-001,5.3188699E-001,2.362052738228364E-001,3.800000000000000E+001,3.2074753E-002,10,1.2563451E-004,-3.6267104099969023,0.6729324330013129,0.08767596434140794,0.5317830596795179,
2,1,0,1,0,2.534821003922168E+004,5.3265589E-001,5.3230941E-001,2.361422155604309E-001,3.800000000000000E+001,3.2099612E-002,10,1.2570072E-004,-3.6268263663899365,0.8910385438462163,0.06621486848966521,0.5322055074251534,
2,1,0,1,0,2.534830993922049E+004,5.3315532E-001,5.3291506E-001,2.360523539599786E-001,3.800000000000000E+001,3.2124467E-002,10,1.2579585E-004,-3.6269916643421016,1.406407352399223,0.04195086146225738,0.5328111969642576,
2,1,0,0,0,2.534840983921930E+004,5.3365469E-001,5.3335822E-001,2.369210600715002E-001,3.800000000000000E+001,3.2149352E-002,10,1.2636380E-004,-3.6253963328343484,1.210848343436836,0.04872616816118867,0.5332539747335685,
2,1,0,1,0,2.534850973921808E+004,5.3415447E-001,5.3387928E-001,2.378466758482762E-001,3.800000000000000E+001,3.2174312E-002,10,1.2698141E-004,-3.6237029139133625,1.9230383578763306,0.03068061526612266,0.5337746274626267,
2,1,0,1,0,2.534860953921688E+004,5.3465313E-001,5.3440654E-001,2.379125013293599E-001,3.800000000000000E+001,3.2199271E-002,10,1.2714200E-004,-3.623582736963523,1.962210643891219,0.030068127590521233,0.534301858499415,
2,1,0,0,0,2.534870943921566E+004,5.3515291E-001,5.3489685E-001,2.373023872712157E-001,3.800000000000000E+001,3.2224230E-002,10,1.2693230E-004,-3.62469789274136,0.8882612912163528,0.06642189700646252,0.5347924369496007,
2,1,0,1,0,2.534880933921447E+004,5.3565240E-001,5.3536022E-001,2.379811453582779E-001,3.800000000000000E+001,3.2249209E-002,10,1.2740564E-004,-3.6234574496293086,1.612674701239617,0.03658518358020274,0.5352555082960424,
2,1,0,1,0,2.534890923921327E+004,5.3615171E-001,5.3583533E-001,2.373244657560636E-001,3.800000000000000E+001,3.2274164E-002,10,1.2716683E-004,-3.6246574880989173,-9.88777591492219,-0.005966963704240083,0.5357309072350673,
2,1,0,1,0,2.534900913921202E+004,5.3665155E-001,5.3635639E-001,2.372661816031808E-001,3.800000000000000E+001,3.2299127E-002,10,1.2725923E-004,-3.6247641589161677,2.4174169107604886,0.0244062162953263,0.5362519928800946,
2,1,0,1,0,2.534910893921083E+004,5.3715026E-001,5.3686440E-001,2.384807228806860E-001,3.800000000000000E+001,3.2324150E-002,10,1.2803181E-004,-3.622546720543787,1.3585974268858931,0.04342713951345893,0.5367594684819326,
2,1,0,1,0,2.534920883920962E+004,5.3764993E-001,5.3735590E-001,2.382770474586225E-001,3.800000000000000E+001,3.2349207E-002,10,1.2803958E-004,-3.622917789974789,3.0450820433825134,0.0193755042259755,0.5372510580991182,
2,1,0,1,0,2.534930873920841E+004,5.3814942E-001,5.3787446E-001,2.376254891152976E-001,3.800000000000000E+001,3.2374289E-002,10,1.2781269E-004,-3.624106976197595,0.9610206479309574,0.0613930617693021,0.5377699047847894,
2,1,0,0,0,2.534940863920719E+004,5.3864866E-001,5.3836006E-001,2.388100124619630E-001,3.800000000000000E+001,3.2399356E-002,10,1.2856578E-004,-3.6219474687243105,1.925340239535445,0.030643934401036455,0.5382549835945167,
2,1,0,1,0,2.534950843920599E+004,5.3914815E-001,5.3883731E-001,2.388922058618754E-001,3.800000000000000E+001,3.2424435E-002,10,1.2872403E-004,-3.621798019385313,1.5462414656627963,0.03815704164595641,0.5387321974294208,
2,1,0,1,0,2.534960833920480E+004,5.3964722E-001,5.3935570E-001,2.387011742642526E-001,3.800000000000000E+001,3.2449573E-002,10,1.2874484E-004,-3.622145444523908,1.3149450381467542,0.04486879549213167,0.5392506714833237,
2,1,0,0,0,2.534970823920355E+004,5.4014695E-001,5.3986382E-001,2.396256728442747E-001,3.800000000000000E+001,3.2474700E-002,10,1.2936523E-004,-3.620466654657875,0.7808061345478425,0.07556293091135399,0.5397583847039485,
2,1,0,1,0,2.534980813920236E+004,5.4064631E-001,5.4034221E-001,2.383997370078763E-001,3.800000000000000E+001,3.2499854E-002,10,1.2881744E-004,-3.622694228026143,1.7932461054464999,0.03290122857136199,0.5402373141157166,
2,1,0,1,0,2.534990803920115E+004,5.4114574E-001,5.4086477E-001,2.399054043408910E-001,3.800000000000000E+001,3.2525029E-002,10,1.2975639E-004,-3.6199599685849377,1.5402278561904248,0.03830602060784023,0.54075921162209,
2,1,0,1,0,2.535000793919995E+004,5.4164547E-001,5.4133600E-001,2.399432135394237E-001,3.800000000000000E+001,3.2550260E-002,10,1.2988990E-004,-3.619891528974152,0.8261217706347975,0.07141804283243135,0.5412304249860427,
2,1,0,1,0,2.535010773919875E+004,5.4214424E-001,5.4186773E-001,2.404394519334447E-001,3.800000000000000E+001,3.2575503E-002,10,1.3028638E-004,-3.6189942706491536,1.5384445867237357,0.038350422569100207,0.5417619366411492,
2,1,0,1,0,2.535020763919753E+004,5.4264385E-001,5.4235470E-001,2.400379078117769E-001,3.800000000000000E+001,3.2600712E-002,10,1.3018568E-004,-3.6197201672323875,0.8719028262993531,0.06766809123720324,0.5422490833205628,
2,1,0,1,0,2.535030753919634E+004,5.4314333E-001,5.4283845E-001,2.403252095929533E-001,3.800000000000000E+001,3.2625958E-002,10,1.3045776E-004,-3.619200670257858,1.1297327693661068,0.05222473986755727,0.5427327069077791,
2,1,0,0,0,2.535040743919509E+004,5.4364270E-001,5.4333556E-001,2.413629804289466E-001,3.800000000000000E+001,3.2651264E-002,10,1.3114109E-004,-3.6173293399897903,1.1143137388711848,0.05294738630770882,0.5432293602886114,
2,1,0,1,0,2.535050723919389E+004,5.4414201E-001,5.4389334E-001,2.410749846022586E-001,3.800000000000000E+001,3.2676592E-002,10,1.3111907E-004,-3.6178478523054247,1.3838711492632125,0.04263402704176051,0.543787267006775,
2,1,0,1,0,2.535060713919270E+004,5.4464126E-001,5.4432678E-001,2.409208961629465E-001,3.800000000000000E+001,3.2701962E-002,10,1.3113969E-004,-3.618125530036163,1.4986012451938577,0.03937004602739924,0.5442207748056883,
2,1,0,0,0,2.535070703919148E+004,5.4514080E-001,5.4482120E-001,2.418473698888670E-001,3.800000000000000E+001,3.2727376E-002,10,1.3176358E-004,-3.61645863124002,0.9109730802189834,0.06476590942272119,0.5447147871572489,
2,1,0,1,0,2.535080693919028E+004,5.4564047E-001,5.4538232E-001,2.419573933881500E-001,3.800000000000000E+001,3.2752801E-002,10,1.3195928E-004,-3.616261102802646,0.9177393637004816,0.06428840511112212,0.5452758587469092,
2,1,0,1,0,2.535090683918906E+004,5.4613966E-001,5.4584557E-001,2.420358240466427E-001,3.800000000000000E+001,3.2778230E-002,10,1.3211418E-004,-3.6161203487537605,0.7984192776395203,0.0738960113468578,0.5457390742374195,
2,1,0,0,0,2.535100663918786E+004,5.4663903E-001,5.4637152E-001,2.415237126724974E-001,3.800000000000000E+001,3.2803655E-002,10,1.3196167E-004,-3.617040224012841,0.7504150678378435,0.07862315474287525,0.5462652495664241,
2,1,0,1,0,2.535110653918661E+004,5.4713827E-001,5.4682320E-001,2.427573141315063E-001,3.800000000000000E+001,3.2829154E-002,10,1.3274534E-004,-3.614827676191946,1.6788632782451702,0.035142825961188257,0.5467163867817821,
2,1,0,1,0,2.535120643918542E+004,5.4763776E-001,5.4737145E-001,2.438187640919178E-001,3.800000000000000E+001,3.2854691E-002,10,1.3345943E-004,-3.612932874484683,1.0334735465469527,0.057089027771568136,0.5472641697437995,
2,1,0,1,0,2.535130633918423E+004,5.4813749E-001,5.4784787E-001,2.438392272820700E-001,3.800000000000000E+001,3.2880269E-002,10,1.3358680E-004,-3.612896426602242,0.8532144850582755,0.06915025592418328,0.5477405807399959,
2,1,0,1,0,2.535140613918302E+004,5.4863614E-001,5.4833585E-001,2.439019048303857E-001,3.800000000000000E+001,3.2905828E-002,10,1.3374016E-004,-3.6127848079105616,0.6208662875152882,0.09502851288015406,0.5482285331618746,
2,1,0,1,0,2.535150603918181E+004,5.4913604E-001,5.4881895E-001,2.431768590101495E-001,3.800000000000000E+001,3.2931365E-002,10,1.3346007E-004,-3.6140777553958805,0.708449097862587,0.08328050692421633,0.5487119521820356,
2,1,0,1,0,2.535160593918062E+004,5.4963523E-001,5.4932988E-001,2.440943283315888E-001,3.800000000000000E+001,3.2956973E-002,10,1.3408830E-004,-3.6124423115410687,1.6124030025179803,0.03659134838366321,0.5492224784955342,
2,1,0,0,0,2.535170583917940E+004,5.5013478E-001,5.4985070E-001,2.446653458669235E-001,3.800000000000000E+001,3.2982640E-002,10,1.3452941E-004,-3.6114275392896484,0.7299967470924925,0.08082227795533525,0.5497430472478185,
2,1,0,1,0,2.535180573917815E+004,5.5063438E-001,5.5034083E-001,2.451040112656326E-001,3.800000000000000E+001,3.3008348E-002,10,1.3489074E-004,-3.6106495812151818,0.7238495809395278,0.08150864703606012,0.5502329842350431,
2,1,0,1,0,2.535190553917695E+004,5.5113310E-001,5.5080885E-001,2.459213528338431E-001,3.800000000000000E+001,3.3034131E-002,10,1.3545566E-004,-3.6092037607476444,0.6417053148540564,0.0919425141638704,0.5507006446047531,
2,1,0,0,0,2.535200543917576E+004,5.5163306E-001,5.5137771E-001,2.452174633810360E-001,3.800000000000000E+001,3.3059917E-002,10,1.3520745E-004,-3.610448604382198,0.8166603379953071,0.07224545781766499,0.5512698143161123,
2,1,0,1,0,2.535210533917455E+004,5.5213225E-001,5.5183786E-001,2.469263726839430E-001,3.800000000000000E+001,3.3085756E-002,10,1.3626332E-004,-3.607432523274029,0.8527345133598085,0.0691891779629484,0.5517292123960191,
2,1,0,1,0,2.535220523917335E+004,5.5263186E-001,5.5234694E-001,2.470327993440966E-001,3.800000000000000E+001,3.3111662E-002,10,1.3644781E-004,-3.6072453802283495,0.788797734903862,0.0747973750294692,0.5522382455682886,
2,1,0,1,0,2.535230513917215E+004,5.5313152E-001,5.5283093E-001,2.467015553886276E-001,3.800000000000000E+001,3.3137552E-002,10,1.3638425E-004,-3.6078281123887854,1.2236725329841167,0.04821551388108653,0.552722381315629,
2,1,0,1,0,2.535240493917093E+004,5.5363011E-001,5.5335701E-001,2.468808505483082E-001,3.800000000000000E+001,3.3163421E-002,10,1.3661325E-004,-3.607512595056848,0.6431361251315466,0.09173796603002542,0.5532483824257588,
2,1,0,1,0,2.535250483916979E+004,5.5412996E-001,5.5385268E-001,2.473228276465777E-001,3.800000000000000E+001,3.3189345E-002,10,1.3698041E-004,-3.6067357968477323,0.9510863729493976,0.06203432377759353,0.5537438579558355,
2,1,0,1,0,2.535260473916848E+004,5.5462939E-001,5.5435622E-001,2.479929452651568E-001,3.800000000000000E+001,3.3215325E-002,10,1.3747643E-004,-3.605560673512462,0.8744644084917274,0.06746987004509761,0.5542471031040833,
2,1,0,0,0,2.535270463916729E+004,5.5512875E-001,5.5485052E-001,2.477983817872084E-001,3.800000000000000E+001,3.3241343E-002,10,1.3749106E-004,-3.6059015340502727,0.7831646238707005,0.07533537420063655,0.5547414887120137,
2,1,0,1,0,2.535280453916609E+004,5.5562848E-001,5.5534506E-001,2.487240340292534E-001,3.800000000000000E+001,3.3267349E-002,10,1.3812767E-004,-3.6042822471306852,0.6114492880241743,0.09649205773164195,0.555235621425027,
2,1,0,1,0,2.535290433916487E+004,5.5612725E-001,5.5581623E-001,2.493155380918202E-001,3.800000000000000E+001,3.3293426E-002,10,1.3857363E-004,-3.603250654118564,0.7257896206053983,0.08129077397219693,0.5557065311632396,
2,1,0,0,0,2.535300423916368E+004,5.5662698E-001,5.5630648E-001,2.496210913415313E-001,3.800000000000000E+001,3.3319548E-002,10,1.3886583E-004,-3.602718722410053,0.70320702447942,0.0839013234312859,0.5561966467198097,
2,1,0,1,0,2.535310413916246E+004,5.5712640E-001,5.5687565E-001,2.496518649756434E-001,3.800000000000000E+001,3.3345722E-002,10,1.3902504E-004,-3.602665185284395,0.5701382961957282,0.1034836642156473,0.5567658031794108,
2,1,0,1,0,2.535320403916133E+004,5.5762577E-001,5.5733716E-001,2.506075171339834E-001,3.800000000000000E+001,3.3371914E-002,10,1.3967288E-004,-3.601005906203618,0.8750941824265515,0.06742131439658153,0.5572268926924611,
2,1,0,1,0,2.535330393916002E+004,5.5812562E-001,5.5778825E-001,2.504290964953202E-001,3.800000000000000E+001,3.3398159E-002,10,1.3968641E-004,-3.601315213348033,0.8976811178220496,0.06572489810540469,0.557678061197542,
2,1,0,1,0,2.535340373915882E+004,5.5862421E-001,5.5833489E-001,2.512437027820225E-001,3.800000000000000E+001,3.3424411E-002,10,1.4027812E-004,-3.5999048146711243,0.8740911421147187,0.06749868195353093,0.5582243427707759,
2,1,0,1,0,2.535350363915763E+004,5.5912399E-001,5.5881751E-001,2.517986064431859E-001,3.800000000000000E+001,3.3450752E-002,10,1.4070947E-004,-3.5989466777853814,0.6838282510050641,0.08627897416242178,0.558706718613165,
2,1,0,1,0,2.535360353915641E+004,5.5962348E-001,5.5928940E-001,2.513181074181210E-001,3.800000000000000E+001,3.3477116E-002,10,1.4055955E-004,-3.5997762194517273,1.221073806752815,0.048318127596969664,0.5591788200327361,
2,1,0,0,0,2.535370343915519E+004,5.6012273E-001,5.5982912E-001,2.518943152217954E-001,3.800000000000000E+001,3.3503499E-002,10,1.4101776E-004,-3.598781633596225,0.9488031474957662,0.06218360484545428,0.5597182865013024,
2,1,0,1,0,2.535380333915399E+004,5.6062251E-001,5.6031734E-001,2.522717090991826E-001,3.800000000000000E+001,3.3529930E-002,10,1.4135221E-004,-3.5981314505170032,0.7165706761421922,0.08233660958279623,0.5602063404479963,
2,1,0,1,0,2.535390313915280E+004,5.6112117E-001,5.6077999E-001,2.529543910775827E-001,3.800000000000000E+001,3.3556372E-002,10,1.4185176E-004,-3.596957777199428,0.8083185054194428,0.07299102965530206,0.5606686900679259,
2,1,0,0,0,2.535400303915155E+004,5.6162101E-001,5.6132329E-001,2.524979514656254E-001,3.800000000000000E+001,3.3582851E-002,10,1.4173298E-004,-3.5977421409939687,0.6698187420787913,0.08808353110110463,0.5612121909013551,
2,1,0,1,0,2.535410293915035E+004,5.6212026E-001,5.6180561E-001,2.528819219277763E-001,3.800000000000000E+001,3.3609323E-002,10,1.4207048E-004,-3.5970822164746457,0.6712180783047116,0.0878998970781831,0.5616943419543518,
2,1,0,1,0,2.535420283914916E+004,5.6261975E-001,5.6231892E-001,2.544796475795688E-001,3.800000000000000E+001,3.3635885E-002,10,1.4309872E-004,-3.5943469453403134,0.5717146631184289,0.10319833267557514,0.5622069489550651,
2,1,0,1,0,2.535430273914794E+004,5.6311953E-001,5.6282705E-001,2.546901181680505E-001,3.800000000000000E+001,3.3662535E-002,10,1.4334649E-004,-3.593987905088768,0.661039827144633,0.08925332117256986,0.5627149863480061,
2,1,0,1,0,2.535440253914673E+004,5.6361818E-001,5.6328982E-001,2.547967518453405E-001,3.800000000000000E+001,3.3689152E-002,10,1.4352442E-004,-3.593806112697113,0.4773795344735735,0.12359138953256925,0.5631777094291881,
2,1,0,1,0,2.535450243914552E+004,5.6411791E-001,5.6385446E-001,2.553954399018377E-001,3.800000000000000E+001,3.3715867E-002,10,1.4400585E-004,-3.5927868613527485,0.6068648147243368,0.09722099315775992,0.5637420860064432,
2,1,0,1,0,2.535460233914433E+004,5.6461740E-001,5.6426167E-001,2.563094185357846E-001,3.800000000000000E+001,3.3742625E-002,10,1.4462558E-004,-3.5912354346157436,0.6807168396397353,0.08667333693584743,0.5641488938558443,
2,1,0,0,0,2.535470223914308E+004,5.6511670E-001,5.6482995E-001,2.565467292787855E-001,3.800000000000000E+001,3.3769473E-002,10,1.4490528E-004,-3.590833517805439,0.6818885416200967,0.08652440450138976,0.5647170694391174,
2,1,0,1,0,2.535480213914189E+004,5.6561655E-001,5.6531823E-001,2.574078642861899E-001,3.800000000000000E+001,3.3796344E-002,10,1.4551736E-004,-3.5893781887295257,0.5838370203669786,0.10105559932276093,0.5652049705397141,
2,1,0,1,0,2.535490193914069E+004,5.6611532E-001,5.6581581E-001,2.567574389348388E-001,3.800000000000000E+001,3.3823233E-002,10,1.4527742E-004,-3.5904769649008865,0.6412506632928302,0.09200770210050818,0.5657028367268687,
2,1,0,0,0,2.535500183913948E+004,5.6661487E-001,5.6632626E-001,2.579513183553461E-001,3.800000000000000E+001,3.3850171E-002,10,1.4608461E-004,-3.588462248162881,0.8361900469469399,0.07055812278012419,0.5662127614199236,
2,1,0,1,0,2.535510173913828E+004,5.6711441E-001,5.6683218E-001,2.581567247860379E-001,3.800000000000000E+001,3.3877168E-002,10,1.4633154E-004,-3.5881165574289646,0.6669672090067169,0.08846012098235825,0.5667185910410941,
2,1,0,1,0,2.535520163913706E+004,5.6761366E-001,5.6733465E-001,2.588921088242406E-001,3.800000000000000E+001,3.3904202E-002,10,1.4687846E-004,-3.5868811869012323,0.6266388120620346,0.09415312116696538,0.5672207374721174,
2,1,0,0,0,2.535530143913586E+004,5.6811309E-001,5.6784052E-001,2.590757027979275E-001,3.800000000000000E+001,3.3931244E-002,10,1.4711368E-004,-3.5865733150557895,0.746378639279431,0.07904835012020144,0.5677265266907688,
2,1,0,1,0,2.535540133913467E+004,5.6861222E-001,5.6833535E-001,2.591998583914741E-001,3.800000000000000E+001,3.3958320E-002,10,1.4731244E-004,-3.5863652400692616,0.5911661934523709,0.0998027300164848,0.5682213020623078,
2,1,0,1,0,2.535550123913342E+004,5.6911182E-001,5.6884146E-001,2.601229535346784E-001,3.800000000000000E+001,3.3985466E-002,10,1.4796872E-004,-3.5848213234918695,0.5942560434696014,0.09928380308179077,0.5687270059004448,
2,1,0,1,0,2.535560113913222E+004,5.6961155E-001,5.6930286E-001,2.612028320314144E-001,3.800000000000000E+001,3.4012679E-002,10,1.4870352E-004,-3.5830221186337625,0.6405037840680275,0.09211499052398048,0.5691879307539062,
2,1,0,0,0,2.535570103913102E+004,5.7011062E-001,5.6982559E-001,2.599521808119283E-001,3.800000000000000E+001,3.4039933E-002,10,1.4812741E-004,-3.5851065347966116,0.5598980151911563,0.10537633354505935,0.5697112110404428,
2,1,0,1,0,2.535580093912981E+004,5.7061052E-001,5.7029980E-001,2.619728509834891E-001,3.800000000000000E+001,3.4067225E-002,10,1.4940306E-004,-3.581743713561894,0.49183404421083554,0.11995916243388052,0.5701845319455673,
2,1,0,1,0,2.535590073912861E+004,5.7110924E-001,5.7082015E-001,2.621750314808189E-001,3.800000000000000E+001,3.4094576E-002,10,1.4965479E-004,-3.581408671175456,0.491706538173571,0.11999026943825825,0.5707047929861484,
2,1,0,0,0,2.535600063912739E+004,5.7160890E-001,5.7133031E-001,2.626361777247102E-001,3.800000000000000E+001,3.4121975E-002,10,1.5005202E-004,-3.5806454507369327,0.8755805132303891,0.0673838660277213,0.5712147500818011,
2,1,0,1,0,2.535610053912620E+004,5.7210833E-001,5.7177889E-001,2.633039938947119E-001,3.800000000000000E+001,3.4149420E-002,10,1.5055167E-004,-3.5795425533007696,0.5433142482869916,0.10859277146885127,0.5716630362426863,
2,1,0,1,0,2.535620043912495E+004,5.7260764E-001,5.7228994E-001,2.640407306866495E-001,3.800000000000000E+001,3.4176938E-002,10,1.5110786E-004,-3.578329074084591,0.8654980470816622,0.06816884243579717,0.5721737620784979,
2,1,0,0,0,2.535630023912375E+004,5.7310712E-001,5.7282972E-001,2.650240877337273E-001,3.800000000000000E+001,3.4204498E-002,10,1.5181367E-004,-3.5767146517446142,0.5632589701419516,0.10474755508133482,0.5727131094013972,
2,1,0,1,0,2.535640013912256E+004,5.7360619E-001,5.7330990E-001,2.639690013385634E-001,3.800000000000000E+001,3.4232136E-002,10,1.5133605E-004,-3.5784470706227856,0.6267917916406045,0.09413014143910478,0.573193753639411,
2,1,0,1,0,2.535650003912134E+004,5.7410592E-001,5.7378727E-001,2.643513875082126E-001,3.800000000000000E+001,3.4259796E-002,10,1.5168147E-004,-3.5778184057598006,0.615675642799669,0.09582968027078123,0.5736709553894963,
2,1,0,1,0,2.535659993912015E+004,5.7460541E-001,5.7432199E-001,2.647903227411403E-001,3.800000000000000E+001,3.4287479E-002,10,1.5207491E-004,-3.5770978910485045,0.668638617129179,0.08823899560769966,0.5742054822579938,
2,1,0,0,0,2.535669983911893E+004,5.7510471E-001,5.7483077E-001,2.665068208826367E-001,3.800000000000000E+001,3.4315214E-002,10,1.5319632E-004,-3.574291671313646,0.6802030774765746,0.08673880191615553,0.5747135069988117,
2,1,0,1,0,2.535679963911773E+004,5.7560402E-001,5.7533330E-001,2.665252098948632E-001,3.800000000000000E+001,3.4342997E-002,10,1.5334082E-004,-3.5742617059604225,0.4158484778659947,0.14187860035648003,0.5752160289076463,
2,1,0,1,0,2.535689953911648E+004,5.7610333E-001,5.7579875E-001,2.672906593437023E-001,3.800000000000000E+001,3.4370866E-002,10,1.5390562E-004,-3.5730162176982585,0.40408824611427374,0.14600771135351248,0.5756811421098887,
2,1,0,0,0,2.535699943911529E+004,5.7660282E-001,5.7630682E-001,2.677170660139792E-001,3.800000000000000E+001,3.4398809E-002,10,1.5428718E-004,-3.5723239431968543,0.4584598825391189,0.12869173999093741,0.5761890244909539,
2,1,0,1,0,2.535709933911409E+004,5.7710242E-001,5.7680231E-001,2.686107120716583E-001,3.800000000000000E+001,3.4426808E-002,10,1.5493527E-004,-3.57087667185775,0.5237275278296613,0.11265399824312718,0.5766841212866886,
2,1,0,1,0,2.535719913911288E+004,5.7760119E-001,5.7730621E-001,2.698712987083796E-001,3.800000000000000E+001,3.4454860E-002,10,1.5579838E-004,-3.568843300976563,0.4233550310543206,0.13936293576827652,0.5771874666285683,
2,1,0,0,0,2.535729903911168E+004,5.7810104E-001,5.7778281E-001,2.704349146741971E-001,3.800000000000000E+001,3.4483030E-002,10,1.5625264E-004,-3.567937239241243,0.46987321499026224,0.12556578693514744,0.5776638186375433,
2,1,0,1,0,2.535739893911046E+004,5.7860035E-001,5.7829809E-001,2.701280719448897E-001,3.800000000000000E+001,3.4511220E-002,10,1.5621455E-004,-3.5684302812058672,0.552350043922593,0.1068163217314206,0.5781792336483442,
2,1,0,1,0,2.535749883910926E+004,5.7909983E-001,5.7881248E-001,2.712108208625410E-001,3.800000000000000E+001,3.4539472E-002,10,1.5698021E-004,-3.566692986828795,0.6709555494322889,0.08793429020733382,0.5786931472388205,
2,1,0,1,0,2.535759873910801E+004,5.7959956E-001,5.7931650E-001,2.723584682672691E-001,3.800000000000000E+001,3.4567773E-002,10,1.5778176E-004,-3.5648591169409825,0.5638203984586163,0.10464325193145796,0.5791966622739624,
2,1,0,0,0,2.535769863910682E+004,5.8009863E-001,5.7979763E-001,2.725771102640364E-001,3.800000000000000E+001,3.4596141E-002,10,1.5803956E-004,-3.564510616965776,0.5995526214281275,0.09840670842112687,0.5796776960714838,
2,1,0,1,0,2.535779843910562E+004,5.8059806E-001,5.8027804E-001,2.721837407844849E-001,3.800000000000000E+001,3.4624539E-002,10,1.5794225E-004,-3.5651378214489267,0.45748483832176406,0.12896602260401768,0.5801582791540548,
2,1,0,1,0,2.535789833910442E+004,5.8109725E-001,5.8077407E-001,2.722955032073123E-001,3.800000000000000E+001,3.4652971E-002,10,1.5814217E-004,-3.564959530706955,0.39797435329029784,0.1482507591562392,0.5806542599785888,
2,1,0,0,0,2.535799823910321E+004,5.8159679E-001,5.8128965E-001,2.742952792732822E-001,3.800000000000000E+001,3.4681503E-002,10,1.5944500E-004,-3.561781666705373,0.5916713730468985,0.099717516661607,0.5811689600771197,
2,1,0,1,0,2.535809813910202E+004,5.8209646E-001,5.8181256E-001,2.746508379366510E-001,3.800000000000000E+001,3.4710106E-002,10,1.5979531E-004,-3.5612190716445937,0.4493045520942258,0.13131404906760621,0.5816917136313079,
2,1,0,1,0,2.535819793910079E+004,5.8259511E-001,5.8228904E-001,2.756056570735694E-001,3.800000000000000E+001,3.4738749E-002,10,1.6048216E-004,-3.5597118723572265,0.4164082302829196,0.14168788152893547,0.5821677735108877,
2,1,0,0,0,2.535829783909966E+004,5.8309501E-001,5.8280712E-001,2.775475755333918E-001,3.800000000000000E+001,3.4767542E-002,10,1.6175670E-004,-3.5566625620163874,0.38271020519964855,0.15416364444533548,0.5826849990667653,
2,1,0,1,0,2.535839773909835E+004,5.8359426E-001,5.8332115E-001,2.766343283606387E-001,3.800000000000000E+001,3.4796394E-002,10,1.6136665E-004,-3.558093928013646,0.4702616921187561,0.12546205865541904,0.5831994308955213,
