mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,8.742990641581273E+003,5.1467764E-001,5.1441509E-001,2.616791695494349E-001,7.000000000000000E+000,3.7768140E-002,10,1.3461171E-004,-3.582230847133878,15.681289485204076,0.00376244568762466,0.5142057466643604,
2,1,0,0,0,8.743090441580047E+003,5.1517707E-001,5.1492304E-001,2.613861241172433E-001,7.000000000000000E+000,3.7796106E-002,10,1.3459373E-004,-3.5827174709990213,150.04392047195282,0.00039321819780781226,0.5147139311007062,
2,1,0,1,0,8.743190341578840E+003,5.1567632E-001,5.1540631E-001,2.598573211688739E-001,7.000000000000000E+000,3.7824016E-002,10,1.3393210E-004,-3.5852650429417463,50.844058451832325,0.0011604109073215367,0.5151984241430649,
2,1,0,1,0,8.743290241577633E+003,5.1617587E-001,5.1590711E-001,2.606618305047341E-001,7.000000000000000E+000,3.7851881E-002,10,1.3447729E-004,-3.5839225592221857,1.8569935153064747,0.03177178569213407,0.5156985805355963,
2,1,0,1,0,8.743390141576470E+003,5.1667547E-001,5.1640463E-001,2.598588483313760E-001,7.000000000000000E+000,3.7879746E-002,10,1.3419231E-004,-3.5852624906322874,9.394181423303888,0.0062804833483032715,0.5161967429213349,
2,1,0,1,0,8.743489941575215E+003,5.1717418E-001,5.1689374E-001,2.602179653826325E-001,7.000000000000000E+000,3.7907522E-002,10,1.3450504E-004,-3.5846627231579715,29.451628040255084,0.0020032848411421465,0.5166855656276939,
2,1,0,1,0,8.743589841574001E+003,5.1767409E-001,5.1741183E-001,2.610681657506914E-001,7.000000000000000E+000,3.7935439E-002,10,1.3507975E-004,-3.583246082147574,1.172310819045619,0.050327949756560325,0.5172029754673995,
2,1,0,1,0,8.743689741572802E+003,5.1817328E-001,5.1784021E-001,2.611841246576984E-001,7.000000000000000E+000,3.7963416E-002,10,1.3525164E-004,-3.5830532239631556,1.571011121865978,0.03755543113528209,0.5176312627002738,
2,1,0,0,0,8.743789641571580E+003,5.1867288E-001,5.1840752E-001,2.619353543829039E-001,7.000000000000000E+000,3.7991386E-002,10,1.3578926E-004,-3.5818058792870544,0.5637919317083898,0.10464853553547583,0.5181979717164937,
2,1,0,1,0,8.743889541570374E+003,5.1917255E-001,5.1888621E-001,2.614671253810223E-001,7.000000000000000E+000,3.8019411E-002,10,1.3567168E-004,-3.5825829078029368,0.7578609238693517,0.07785069547954561,0.5186770362996952,
2,1,0,1,0,8.743989341569162E+003,5.1967120E-001,5.1942307E-001,2.619147241538959E-001,7.000000000000000E+000,3.8047403E-002,10,1.3604455E-004,-3.581840085999968,0.8542437784830038,0.06906693555881001,0.5192135382206768,
2,1,0,0,0,8.744089241567970E+003,5.2017099E-001,5.1990062E-001,2.621915322831930E-001,7.000000000000000E+000,3.8075462E-002,10,1.3631354E-004,-3.5813813383593853,1.2193770535662203,0.04838536187592438,0.5196908667741735,
2,1,0,1,0,8.744189141566749E+003,5.2067035E-001,5.2037239E-001,2.641004386029495E-001,7.000000000000000E+000,3.8103599E-002,10,1.3743057E-004,-3.578230877540965,1.024257377710978,0.05760270932278161,0.5201611096491177,
2,1,0,1,0,8.744289041565535E+003,5.2116978E-001,5.2089518E-001,2.633988245010922E-001,7.000000000000000E+000,3.8131766E-002,10,1.3720318E-004,-3.5793861675436665,1.5122463917834656,0.03901480626475057,0.5206844609403991,
2,1,0,1,0,8.744388941564335E+003,5.2166939E-001,5.2142876E-001,2.639086229360466E-001,7.000000000000000E+000,3.8159877E-002,10,1.3760955E-004,-3.578546419433751,0.9025942575182957,0.06536713424503929,0.5212176331016513,
2,1,0,1,0,8.744488741563138E+003,5.2216816E-001,5.2188206E-001,2.631844028533896E-001,7.000000000000000E+000,3.8187969E-002,10,1.3735122E-004,-3.5797398519707704,0.9321772980935199,0.06329268060986491,0.5216715124777174,
2,1,0,1,0,8.744588641561917E+003,5.2266794E-001,5.2245402E-001,2.643278473988171E-001,7.000000000000000E+000,3.8216148E-002,10,1.3809915E-004,-3.5778570807783963,558.3940214937239,0.00010566015703780798,0.522242557722081,
2,1,0,1,0,8.744688541560696E+003,5.2316731E-001,5.2286017E-001,2.630535124714437E-001,7.000000000000000E+000,3.8244314E-002,10,1.3754021E-004,-3.5799558948294474,1.0517096825131984,0.05609913171000931,0.5226497271900228,
2,1,0,0,0,8.744788441559504E+003,5.2366674E-001,5.2336067E-001,2.645575180994699E-001,7.000000000000000E+000,3.8272463E-002,10,1.3845900E-004,-3.5774798923336975,1.160863789976535,0.05082422288423053,0.5231490239855204,
2,1,0,1,0,8.744888341558282E+003,5.2416646E-001,5.2387840E-001,2.647790584791017E-001,7.000000000000000E+000,3.8300708E-002,10,1.3871203E-004,-3.5771163664627577,0.7998375560626786,0.07376497834189785,0.5236665767532167,
2,1,0,1,0,8.744988141557071E+003,5.2466512E-001,5.2438360E-001,2.641048070056211E-001,7.000000000000000E+000,3.8328957E-002,10,1.3849224E-004,-3.5782236940713164,0.6244968477164932,0.09447605735038811,0.5241723161543954,
2,1,0,0,0,8.745088041555864E+003,5.2516496E-001,5.2489293E-001,2.657132818950005E-001,7.000000000000000E+000,3.8357265E-002,10,1.3947103E-004,-3.575586736483437,0.5621812261155928,0.10494836408476707,0.524680359374484,
2,1,0,1,0,8.745187941554672E+003,5.2566439E-001,5.2537960E-001,2.659839998270800E-001,7.000000000000000E+000,3.8385600E-002,10,1.3974257E-004,-3.575144487413314,0.7568671308326752,0.07795291616784909,0.5251668128001383,
2,1,0,1,0,8.745287841553451E+003,5.2616370E-001,5.2589083E-001,2.662374068534493E-001,7.000000000000000E+000,3.8413975E-002,10,1.4001181E-004,-3.5747309253875756,0.8750628008755922,0.06742373226351789,0.5256778400745172,
2,1,0,1,0,8.745387741552229E+003,5.2666354E-001,5.2635020E-001,2.681494646239948E-001,7.000000000000000E+000,3.8442504E-002,10,1.4114052E-004,-3.571623065794245,0.5809682109172281,0.10155460985868962,0.5261356804283008,
2,1,0,1,0,8.745487541551032E+003,5.2716213E-001,5.2690959E-001,2.674489524973591E-001,7.000000000000000E+000,3.8471084E-002,10,1.4092142E-004,-3.5727590987430062,2.895648446032609,0.020375401606792836,0.5266956308380022,
2,1,0,1,0,8.745587441549840E+003,5.2766198E-001,5.2738494E-001,2.678142461442845E-001,7.000000000000000E+000,3.8499642E-002,10,1.4124119E-004,-3.5721663247949147,1.8227363889046098,0.032368915417032185,0.5271706886030846,
2,1,0,1,0,8.745687341548604E+003,5.2816129E-001,5.2790350E-001,2.675967543935711E-001,7.000000000000000E+000,3.8528200E-002,10,1.4126526E-004,-3.572519158308962,5.611096051913326,0.010514879705165911,0.5276894225964851,
2,1,0,0,0,8.745787241547398E+003,5.2866071E-001,5.2836895E-001,2.683059863608198E-001,7.000000000000000E+000,3.8556807E-002,10,1.4176455E-004,-3.571369637374773,7.13396877155126,0.008270291318806912,0.5281543052109113,
2,1,0,1,0,8.745887141546205E+003,5.2916056E-001,5.2892518E-001,2.665664868622960E-001,7.000000000000000E+000,3.8585369E-002,10,1.4099372E-004,-3.5741944516425233,1.5001901276979026,0.0393283483944383,0.5287119268105102,
2,1,0,1,0,8.745986941544979E+003,5.2965915E-001,5.2937716E-001,2.673302384812519E-001,7.000000000000000E+000,3.8613830E-002,10,1.4151853E-004,-3.572951914184731,2.2264748106548207,0.026499289243091737,0.5291632958092151,
2,1,0,0,0,8.746086841543765E+003,5.3015900E-001,5.2991718E-001,2.666776264776241E-001,7.000000000000000E+000,3.8642313E-002,10,1.4131705E-004,-3.5740134188991726,1.0738715739603508,0.05494139283565613,0.5297038378988179,
2,1,0,1,0,8.746186741542551E+003,5.3065842E-001,5.3038901E-001,2.684992227660283E-001,7.000000000000000E+000,3.8670894E-002,10,1.4240904E-004,-3.5710569671298393,22.817989365453588,0.0025856791786100985,0.5301742106217873,
2,1,0,1,0,8.746286641541345E+003,5.3115779E-001,5.3088742E-001,2.690862948074937E-001,7.000000000000000E+000,3.8699586E-002,10,1.4285454E-004,-3.5701084213037046,0.8623695098382548,0.06841614798169984,0.530672150964154,
2,1,0,1,0,8.746386541540138E+003,5.3165746E-001,5.3136718E-001,2.689192326959053E-001,7.000000000000000E+000,3.8728256E-002,10,1.4289486E-004,-3.570378136582901,0.6546017359394837,0.09013113892116902,0.5311520446138434,
2,1,0,1,0,8.746486341538926E+003,5.3215623E-001,5.3185219E-001,2.698709931262946E-001,7.000000000000000E+000,3.8756970E-002,10,1.4353148E-004,-3.568843792739448,0.808784198187182,0.07294900188733072,0.5316362932054989,
2,1,0,1,0,8.746586241537705E+003,5.3265589E-001,5.3244621E-001,2.684163985497978E-001,7.000000000000000E+000,3.8785703E-002,10,1.4291730E-004,-3.5711909550375633,1.082356999998991,0.05451066515027389,0.5322314768811602,
2,1,0,1,0,8.746686141536513E+003,5.3315532E-001,5.3290957E-001,2.694158776417375E-001,7.000000000000000E+000,3.8814485E-002,10,1.4357430E-004,-3.569576813330933,1.1756326254302862,0.05018574572001671,0.5326940372978867,
2,1,0,0,0,8.746786041535299E+003,5.3365469E-001,5.3338468E-001,2.711224777761974E-001,7.000000000000000E+000,3.8843304E-002,10,1.4461258E-004,-3.566834475154697,0.9216058564349916,0.06401869040657703,0.5331677820177791,
2,1,0,1,0,8.746885941534085E+003,5.3415447E-001,5.3389090E-001,2.697098351937948E-001,7.000000000000000E+000,3.8872126E-002,10,1.4399562E-004,-3.569103216348321,1.3730536567212082,0.04296991578675039,0.5336751321318449,
2,1,0,1,0,8.746985741532873E+003,5.3465313E-001,5.3437066E-001,2.707821486730566E-001,7.000000000000000E+000,3.8900949E-002,10,1.4469803E-004,-3.5673799699290285,0.7349066287144633,0.08028230756770537,0.5341540342810616,
2,1,0,0,0,8.747085641531681E+003,5.3515291E-001,5.3491277E-001,2.712152566829766E-001,7.000000000000000E+000,3.8929857E-002,10,1.4507650E-004,-3.566685883732474,0.8749626393458974,0.06743145060925926,0.5346957977946537,
2,1,0,1,0,8.747185541530460E+003,5.3565240E-001,5.3536975E-001,2.716205081631937E-001,7.000000000000000E+000,3.8958833E-002,10,1.4541741E-004,-3.566037442617369,1.195262464380868,0.049361543391694566,0.5351524535934694,
2,1,0,1,0,8.747285441529239E+003,5.3615171E-001,5.3583211E-001,2.716775455477611E-001,7.000000000000000E+000,3.8987741E-002,10,1.4557355E-004,-3.565946255022267,0.6198299891146302,0.09518739176249932,0.5356147679635618,
2,1,0,1,0,8.747385341528046E+003,5.3665155E-001,5.3640300E-001,2.717624657089450E-001,7.000000000000000E+000,3.9016675E-002,10,1.4577420E-004,-3.5658105257533843,0.8161014993102768,0.07229492906196532,0.5361855900274328,
2,1,0,1,0,8.747485141526835E+003,5.3715026E-001,5.3691345E-001,2.722680225466600E-001,7.000000000000000E+000,3.9045680E-002,10,1.4618436E-004,-3.5650033628724453,0.750797496712995,0.0785831069739884,0.5366956355819626,
2,1,0,1,0,8.747585041525621E+003,5.3764993E-001,5.3736544E-001,2.732087327857253E-001,7.000000000000000E+000,3.9074760E-002,10,1.4681293E-004,-3.563505423072355,0.9386714726362144,0.06285479182008301,0.5371468730137714,
2,1,0,1,0,8.747684941524436E+003,5.3814942E-001,5.3792018E-001,2.737739735893294E-001,7.000000000000000E+000,3.9103877E-002,10,1.4726854E-004,-3.562607840584018,0.6612549454546012,0.0892242854371978,0.5377011608211285,
2,1,0,0,0,8.747784841523215E+003,5.3864866E-001,5.3838027E-001,2.738609678215451E-001,7.000000000000000E+000,3.9133001E-002,10,1.4744134E-004,-3.562469861384849,0.8358002437461454,0.07059102990393462,0.5381611812257427,
2,1,0,1,0,8.747884641522003E+003,5.3914815E-001,5.3885323E-001,2.745105064280582E-001,7.000000000000000E+000,3.9162166E-002,10,1.4792087E-004,-3.561441029004743,0.7158352845377043,0.08242119559404362,0.5386336215948575,
2,1,0,1,0,8.747984541520796E+003,5.3964722E-001,5.3934497E-001,2.742806897871390E-001,7.000000000000000E+000,3.9191425E-002,10,1.4793190E-004,-3.5618047670002624,1.045988262776143,0.05640598666318579,0.5391255454481704,
2,1,0,0,0,8.748084441519575E+003,5.4014695E-001,5.3987020E-001,2.755216946135519E-001,7.000000000000000E+000,3.9220706E-002,10,1.4874595E-004,-3.5598441990626353,0.9105229090373915,0.06479793030399975,0.5396497826443091,
2,1,0,1,0,8.748184341518383E+003,5.4064631E-001,5.4035914E-001,2.747387900554844E-001,7.000000000000000E+000,3.9250005E-002,10,1.4845762E-004,-3.561080018709259,1.4639842939088357,0.040300978805223445,0.5401393489679556,
2,1,0,1,0,8.748284241517162E+003,5.4114574E-001,5.4089665E-001,2.757764170291244E-001,7.000000000000000E+000,3.9279334E-002,10,1.4916655E-004,-3.559442875187091,0.8051983399358316,0.07327387188192895,0.5406760288663767,
2,1,0,1,0,8.748384141515970E+003,5.4164547E-001,5.4136586E-001,2.756241489125304E-001,7.000000000000000E+000,3.9308682E-002,10,1.4921351E-004,-3.559682734224503,0.7109001912023383,0.08299336634051806,0.5411453606808699,
2,1,0,1,0,8.748483941514743E+003,5.4214424E-001,5.4186678E-001,2.765184924191514E-001,7.000000000000000E+000,3.9338078E-002,10,1.4983618E-004,-3.5582758195598503,0.8432900078039606,0.0699640686525432,0.5416455652060647,
2,1,0,1,0,8.748583841513537E+003,5.4264385E-001,5.4233772E-001,2.755703004766945E-001,7.000000000000000E+000,3.9367437E-002,10,1.4945217E-004,-3.5597675902263837,0.8094764676457372,0.07288661543379296,0.5421172637596187,
2,1,0,1,0,8.748683741512330E+003,5.4314333E-001,5.4287857E-001,2.776866530554216E-001,7.000000000000000E+000,3.9396901E-002,10,1.5075013E-004,-3.556444994011652,0.8375105497633607,0.07044687379361429,0.5426564206775556,
2,1,0,0,0,8.748783641511109E+003,5.4364270E-001,5.4332918E-001,2.778405848959537E-001,7.000000000000000E+000,3.9426439E-002,10,1.5095889E-004,-3.5562043154415433,0.7034793113441048,0.08386884880419791,0.5431069075320832,
2,1,0,1,0,8.748883441509912E+003,5.4414201E-001,5.4387748E-001,2.785511056138215E-001,7.000000000000000E+000,3.9455995E-002,10,1.5149768E-004,-3.555095113416964,0.7804199431132345,0.07560032328830356,0.5436546391155089,
2,1,0,1,0,8.748983341508698E+003,5.4464126E-001,5.4433858E-001,2.778644320217118E-001,7.000000000000000E+000,3.9485615E-002,10,1.5125233E-004,-3.5561670414389086,0.495693154425189,0.1190252467142037,0.5441162884543826,
2,1,0,0,0,8.749083241507498E+003,5.4514080E-001,5.4483706E-001,2.787784282118082E-001,7.000000000000000E+000,3.9515287E-002,10,1.5188882E-004,-3.554740834846027,0.9531842482141276,0.061897791649979064,0.5446140372574305,
2,1,0,1,0,8.749183141506277E+003,5.4564047E-001,5.4533476E-001,2.792254407822774E-001,7.000000000000000E+000,3.9544996E-002,10,1.5227134E-004,-3.5540450148167686,0.6534360376943414,0.09029192850792613,0.5451113796473742,
2,1,0,1,0,8.749283041505070E+003,5.4613966E-001,5.4586458E-001,2.797972528194950E-001,7.000000000000000E+000,3.9574780E-002,10,1.5273142E-004,-3.5531565539299352,0.6017686498077739,0.09804432321099923,0.5456407421977445,
2,1,0,0,0,8.749382841503866E+003,5.4663903E-001,5.4633546E-001,2.807301329163883E-001,7.000000000000000E+000,3.9604556E-002,10,1.5337282E-004,-3.5517109687088255,0.6692230576828903,0.08816193543043911,0.5461108758936669,
2,1,0,1,0,8.749482741502667E+003,5.4713827E-001,5.4686248E-001,2.803705112965265E-001,7.000000000000000E+000,3.9634429E-002,10,1.5332412E-004,-3.5522676663639623,0.678894716311162,0.08690596433064322,0.5466381835909628,
2,1,0,1,0,8.749582641501445E+003,5.4763776E-001,5.4734600E-001,2.817981041002060E-001,7.000000000000000E+000,3.9664339E-002,10,1.5424106E-004,-3.5500619330917744,0.5946687786147102,0.09921489427684664,0.5471205615167198,
2,1,0,1,0,8.749682541500239E+003,5.4813749E-001,5.4788905E-001,2.828560439203427E-001,7.000000000000000E+000,3.9694298E-002,10,1.5497374E-004,-3.548434537046568,0.6027578940885507,0.09788341318899815,0.5476627651648637,
2,1,0,1,0,8.749782341499027E+003,5.4863614E-001,5.4836673E-001,2.817393254876147E-001,7.000000000000000E+000,3.9724223E-002,10,1.5449648E-004,-3.550152529477585,0.7234985022623828,0.08154819922295174,0.5481413385396099,
2,1,0,1,0,8.749882241497835E+003,5.4913604E-001,5.4884112E-001,2.825872655268080E-001,7.000000000000000E+000,3.9754208E-002,10,1.5509551E-004,-3.5488474130325716,0.5679541584046031,0.10388162341434812,0.5486150501875785,
2,1,0,1,0,8.749982141496614E+003,5.4963523E-001,5.4936171E-001,2.836095430683789E-001,7.000000000000000E+000,3.9784286E-002,10,1.5580423E-004,-3.5472791598352043,0.8993967666042222,0.06559952424863769,0.5491348223655453,
2,1,0,0,0,8.750082041495400E+003,5.5013478E-001,5.4984331E-001,2.840786787715759E-001,7.000000000000000E+000,3.9814435E-002,10,1.5619876E-004,-3.5465613605724937,0.5867602557278534,0.10055214105599702,0.5496160470569827,
2,1,0,1,0,8.750181941494200E+003,5.5063438E-001,5.5033976E-001,2.843280377090180E-001,7.000000000000000E+000,3.9844591E-002,10,1.5647702E-004,-3.5461803122338593,0.6089560274923059,0.09688712704423548,0.5501122975698327,
2,1,0,1,0,8.750281741493003E+003,5.5113310E-001,5.5082476E-001,2.849064966931438E-001,7.000000000000000E+000,3.9874833E-002,10,1.5693356E-004,-3.5452976474758136,0.6079463395269361,0.09704803888762603,0.5505968348026455,
2,1,0,0,0,8.750381641491782E+003,5.5163306E-001,5.5139256E-001,2.847309332616907E-001,7.000000000000000E+000,3.9905138E-002,10,1.5699852E-004,-3.5455653483954115,0.644798091898001,0.09150151146745804,0.5511647752533907,
2,1,0,1,0,8.750481541490561E+003,5.5213225E-001,5.5182415E-001,2.872539132434024E-001,7.000000000000000E+000,3.9935514E-002,10,1.5851365E-004,-3.541734046230835,0.7311781078511875,0.08069169381095301,0.5515943468694052,
2,1,0,1,0,8.750581441489368E+003,5.5263186E-001,5.5240101E-001,2.860662994078464E-001,7.000000000000000E+000,3.9965969E-002,10,1.5802331E-004,-3.5435333020803905,0.5969595448972344,0.09883416808446668,0.5521721569604737,
2,1,0,1,0,8.750681341488147E+003,5.5313152E-001,5.5287009E-001,2.869287420372398E-001,7.000000000000000E+000,3.9996445E-002,10,1.5863433E-004,-3.542225945713722,0.6285512162177813,0.09386665474139755,0.5526405470063702,
2,1,0,1,0,8.750781141486936E+003,5.5363011E-001,5.5334967E-001,2.876740033739194E-001,7.000000000000000E+000,4.0026944E-002,10,1.5918432E-004,-3.5410993828138015,0.5417056974698591,0.10891522883287157,0.5531195307973009,
2,1,0,1,0,8.750881041485729E+003,5.5412996E-001,5.5386430E-001,2.876961246753742E-001,7.000000000000000E+000,4.0057540E-002,10,1.5934461E-004,-3.5410659881042377,0.8433250105257653,0.0699611647509622,0.5536341431002597,
2,1,0,1,0,8.750980941484508E+003,5.5462939E-001,5.5437440E-001,2.887834934778977E-001,7.000000000000000E+000,4.0088173E-002,10,1.6009418E-004,-3.5394276341506585,0.5166887391219427,0.11418867014648741,0.5541433732052178,
2,1,0,0,0,8.751080841483315E+003,5.5512875E-001,5.5482715E-001,2.891110190776759E-001,7.000000000000000E+000,4.0118847E-002,10,1.6040665E-004,-3.5389353554637863,0.6942976305853067,0.08497796535797165,0.5545958611847379,
2,1,0,1,0,8.751180741482094E+003,5.5562848E-001,5.5537158E-001,2.895828513286371E-001,7.000000000000000E+000,4.0149510E-002,10,1.6082609E-004,-3.5382271599951176,0.49765910115425016,0.11855505076297773,0.5551399137189371,
2,1,0,1,0,8.751280541480897E+003,5.5612725E-001,5.5581206E-001,2.903967596793615E-001,7.000000000000000E+000,4.0180255E-002,10,1.6140602E-004,-3.537008233912798,0.46869125663145256,0.12588244215187835,0.5555797425922565,
2,1,0,0,0,8.751380441479705E+003,5.5662698E-001,5.5636585E-001,2.911604397274830E-001,7.000000000000000E+000,4.0211126E-002,10,1.6199173E-004,-3.535867633394684,0.480819343237043,0.12270720974491475,0.556132921648218,
2,1,0,1,0,8.751480341478469E+003,5.5712640E-001,5.5686933E-001,2.907567239508024E-001,7.000000000000000E+000,4.0242024E-002,10,1.6191350E-004,-3.5364702331224227,0.5451667808364146,0.1082237621108903,0.5566367246208395,
2,1,0,1,0,8.751580241477262E+003,5.5762577E-001,5.5735308E-001,2.930464492075977E-001,7.000000000000000E+000,4.0273007E-002,10,1.6333035E-004,-3.5330635365205105,0.5495624194558747,0.10735814151632908,0.5571186428406338,
2,1,0,1,0,8.751680141476070E+003,5.5812562E-001,5.5787003E-001,2.934072845223770E-001,7.000000000000000E+000,4.0304057E-002,10,1.6368313E-004,-3.5325291079821732,0.5322356354688679,0.1108531561364254,0.5576353041723822,
2,1,0,1,0,8.751779941474844E+003,5.5862421E-001,5.5837488E-001,2.943629954571902E-001,7.000000000000000E+000,4.0335152E-002,10,1.6436490E-004,-3.531116786314309,0.521545186465688,0.11312538497348695,0.5581393896036343,
2,1,0,1,0,8.751879841473630E+003,5.5912399E-001,5.5882072E-001,2.940240426816860E-001,7.000000000000000E+000,4.0366318E-002,10,1.6430672E-004,-3.5316171553801428,0.45634106965552745,0.1292892617456864,0.5585855007658547,
2,1,0,1,0,8.751979741472431E+003,5.5962348E-001,5.5934781E-001,2.944428622031224E-001,7.000000000000000E+000,4.0397536E-002,10,1.6469597E-004,-3.5309989692552315,0.5800676133346746,0.10171228085088674,0.5591122557102375,
2,1,0,0,0,8.752079641471239E+003,5.6012273E-001,5.5982274E-001,2.954742701862161E-001,7.000000000000000E+000,4.0428843E-002,10,1.6541322E-004,-3.529480331373794,0.49174702215991006,0.11998039101661083,0.559586360583851,
2,1,0,1,0,8.752179541470003E+003,5.6062251E-001,5.6036818E-001,2.963455419006014E-001,7.000000000000000E+000,4.0460240E-002,10,1.6606261E-004,-3.528201601721847,0.48763261954837156,0.12099272615241317,0.5601311035664795,
2,1,0,1,0,8.752279341468791E+003,5.6112117E-001,5.6084269E-001,2.966377738359892E-001,7.000000000000000E+000,4.0491648E-002,10,1.6636713E-004,-3.527773546753415,0.43342436320947525,0.13612525046610063,0.5606053797809312,
2,1,0,0,0,8.752379241467599E+003,5.6162101E-001,5.6131369E-001,2.976856550753690E-001,7.000000000000000E+000,4.0523089E-002,10,1.6709503E-004,-3.52624209270199,0.496060118031028,0.11893719703608507,0.5610755414759396,
2,1,0,1,0,8.752479141466378E+003,5.6212026E-001,5.6184399E-001,2.989119284980086E-001,7.000000000000000E+000,4.0554609E-002,10,1.6794186E-004,-3.5244567534870024,0.5228543742118081,0.11284212757890999,0.5616048604572016,
2,1,0,1,0,8.752579041465164E+003,5.6261975E-001,5.6235081E-001,2.999353178397373E-001,7.000000000000000E+000,4.0586278E-002,10,1.6866886E-004,-3.5229723923937954,0.503350123678821,0.11721463296519793,0.5621108617457282,
2,1,0,1,0,8.752678941463964E+003,5.6311953E-001,5.6284755E-001,3.003736677720901E-001,7.000000000000000E+000,4.0618036E-002,10,1.6906459E-004,-3.522338142382011,0.44115844682387945,0.1337387970802113,0.5626072510657824,
2,1,0,1,0,8.752778741462738E+003,5.6361818E-001,5.6332582E-001,2.999241250227724E-001,7.000000000000000E+000,4.0649805E-002,10,1.6895500E-004,-3.522988599452643,0.42624340518373144,0.13841856385923004,0.5630858806999818,
2,1,0,1,0,8.752878641461546E+003,5.6411791E-001,5.6385970E-001,3.007686527928817E-001,7.000000000000000E+000,4.0681653E-002,10,1.6959132E-004,-3.521767429478321,0.5626228652456695,0.10486598331590669,0.5636190850777657,
2,1,0,1,0,8.752978541460325E+003,5.6461740E-001,5.6432009E-001,3.017456587127452E-001,7.000000000000000E+000,4.0713608E-002,10,1.7028114E-004,-3.5203589694846706,0.5356594566561526,0.11014460636671433,0.5640786934730299,
2,1,0,0,0,8.753078441459103E+003,5.6511670E-001,5.6482261E-001,3.028563590789286E-001,7.000000000000000E+000,4.0745679E-002,10,1.7106012E-004,-3.5187633030180328,0.5199962091260875,0.1134623656183113,0.5645803249127369,
2,1,0,1,0,8.753178341457911E+003,5.6561655E-001,5.6534368E-001,3.042287794212186E-001,7.000000000000000E+000,4.0777765E-002,10,1.7199382E-004,-3.5167997049686512,0.38229578241122475,0.1543307635461575,0.565100296976463,
2,1,0,1,0,8.753278141456700E+003,5.6611532E-001,5.6586158E-001,3.038624462321273E-001,7.000000000000000E+000,4.0809877E-002,10,1.7194409E-004,-3.51732297021273,0.5041637062052784,0.1170254805608264,0.5656184900430142,
2,1,0,0,0,8.753378041455486E+003,5.6661487E-001,5.6633574E-001,3.051119192882825E-001,7.000000000000000E+000,4.0842071E-002,10,1.7279579E-004,-3.5155408261825105,0.423647967603864,0.13926657156813863,0.5660916504645693,
2,1,0,1,0,8.753477941454272E+003,5.6711441E-001,5.6687140E-001,3.057678280415859E-001,7.000000000000000E+000,4.0874399E-002,10,1.7333103E-004,-3.514608211660901,0.40776005825145223,0.14469293597073363,0.5666267857375668,
2,1,0,1,0,8.753577841453080E+003,5.6761366E-001,5.6731665E-001,3.072099446284557E-001,7.000000000000000E+000,4.0906787E-002,10,1.7428532E-004,-3.5125647299577163,0.4814231069736885,0.12255331982480965,0.5670708820442972,
2,1,0,0,0,8.753677641451861E+003,5.6811309E-001,5.6779486E-001,3.062169645176587E-001,7.000000000000000E+000,4.0939186E-002,10,1.7386842E-004,-3.5139707529182282,0.3773488771895832,0.15635398318770644,0.5675498864283859,
2,1,0,1,0,8.753777541450647E+003,5.6861222E-001,5.6833762E-001,3.083980678823029E-001,7.000000000000000E+000,4.0971689E-002,10,1.7527422E-004,-3.5108883514728406,0.436187505920668,0.1352629298160839,0.5680909015456942,
2,1,0,1,0,8.753877441449440E+003,5.6911182E-001,5.6886166E-001,3.098335662097851E-001,7.000000000000000E+000,4.1004356E-002,10,1.7625243E-004,-3.5088715341881196,0.37824030893610855,0.1559854901926017,0.5686137931470322,
2,1,0,1,0,8.753977341448233E+003,5.6961155E-001,5.6935179E-001,3.101102114783112E-001,7.000000000000000E+000,4.1037090E-002,10,1.7656181E-004,-3.5084839328414668,0.42319690369112006,0.13941500867658166,0.5691037018308174,
2,1,0,0,0,8.754077241447019E+003,5.7011062E-001,5.6987005E-001,3.113750560830044E-001,7.000000000000000E+000,4.1069902E-002,10,1.7744332E-004,-3.506716181232917,0.3251923603441107,0.18143107647906495,0.5696209499551336,
2,1,0,1,0,8.754177141445805E+003,5.7061052E-001,5.7034665E-001,3.116323933490393E-001,7.000000000000000E+000,4.1102793E-002,10,1.7773849E-004,-3.506357404909825,0.40265567951329057,0.14652717694511638,0.5700973440853208,
2,1,0,1,0,8.754276941444608E+003,5.7110924E-001,5.7085174E-001,3.132559008151325E-001,7.000000000000000E+000,4.1135814E-002,10,1.7882268E-004,-3.504100739432571,0.44213094532221436,0.1334446290725075,0.570601135279348,
2,1,0,0,0,8.754376841443394E+003,5.7160890E-001,5.7135570E-001,3.140266619415755E-001,7.000000000000000E+000,4.1168902E-002,10,1.7942092E-004,-3.5030334772690304,0.41780152349036953,0.14121537783564345,0.5711044786704468,
2,1,0,1,0,8.754476741442180E+003,5.7210833E-001,5.7188177E-001,3.151917471231308E-001,7.000000000000000E+000,4.1202083E-002,10,1.8025242E-004,-3.5014251624572514,0.43122682334464385,0.13681894725933175,0.5716296166023015,
2,1,0,1,0,8.754576641440974E+003,5.7260764E-001,5.7232815E-001,3.155063125132407E-001,7.000000000000000E+000,4.1235376E-002,10,1.8057314E-004,-3.5009919471575905,0.3957220970542192,0.14909452982080051,0.5720757449499895,
