mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,5.713482459477591E+004,5.2930410E-003,4.9385340E-003,1.523214427374857E-001,8.700000000000000E+001,1.3178895E-004,10,7.5224460E-007,-3.817238955448824,0.05489135297369886,1.0748505329841258,0.0048715125651955056,
2,1,0,1,0,5.713492449477618E+004,5.7925493E-003,5.4391739E-003,1.534824926092733E-001,8.700000000000000E+001,1.4831957E-004,10,8.3481797E-007,-3.8139411563224144,0.05871522613162338,1.0048500855253155,0.00537164160325192,
2,1,0,1,0,5.713502439477644E+004,6.2918337E-003,5.9300144E-003,1.580236427899862E-001,8.700000000000000E+001,1.6517595E-004,10,9.3708246E-007,-3.8012779309881823,0.06221461257326342,0.9483302645423064,0.005860483997172406,
2,1,0,0,0,5.713512419477652E+004,6.7912308E-003,6.4390092E-003,1.607708778590766E-001,8.700000000000000E+001,1.8236881E-004,10,1.0352052E-006,-3.7937926168470884,0.06616301330368918,0.8917368942854697,0.006368270013742006,
2,1,0,1,0,5.713522409477690E+004,7.2904052E-003,6.9233514E-003,1.626065406049619E-001,8.700000000000000E+001,1.9980664E-004,10,1.1257822E-006,-3.788861989544447,0.07666182631943165,0.7696138069312488,0.006851804522133817,
2,1,0,1,0,5.713532399477699E+004,7.7900239E-003,7.4347309E-003,1.653659754363752E-001,8.700000000000000E+001,2.1748796E-004,10,1.2294515E-006,-3.7815538430319675,0.07012093148085738,0.8414035403409703,0.0073619698708079955,
2,1,0,1,0,5.713542389477708E+004,8.2896436E-003,7.9418654E-003,1.679656509617118E-001,8.700000000000000E+001,2.3543483E-004,10,1.3339605E-006,-3.774779522577771,0.08367870036059372,0.7050778722154305,0.007867960513576846,
2,1,0,0,0,5.713552379477746E+004,8.7888176E-003,8.4399972E-003,1.701156057210434E-001,8.700000000000000E+001,2.5363502E-004,10,1.4357753E-006,-3.7692558441319552,0.09212290780451955,0.6404487375191761,0.008365146333482742,
2,1,0,1,0,5.713562359477754E+004,9.2882141E-003,8.9542940E-003,1.718035022849622E-001,8.700000000000000E+001,2.7201406E-004,10,1.5383790E-006,-3.764967987143137,0.0888674183098342,0.6639103635743964,0.008878700458994616,
2,1,0,1,0,5.713572349477792E+004,9.7873891E-003,9.3943290E-003,1.747150766747989E-001,8.700000000000000E+001,2.9059098E-004,10,1.6413309E-006,-3.7576696168593604,0.10076931029434276,0.5854957211443005,0.009317454366263089,
2,1,0,0,0,5.713582339477784E+004,1.0287007E-002,9.9160820E-003,1.763036646880209E-001,8.700000000000000E+001,3.0939782E-004,10,1.7482416E-006,-3.7537386602631053,0.10826833509734482,0.5449423411466767,0.00983850838753727,
2,1,0,1,0,5.713592329477798E+004,1.0786626E-002,1.0411505E-002,1.775207301911212E-001,8.700000000000000E+001,3.2837366E-004,10,1.8482579E-006,-3.750750924400865,0.1077187639917238,0.5477225862388568,0.010333395878715906,
2,1,0,1,0,5.713602319477819E+004,1.1285801E-002,1.0943616E-002,1.804216740721909E-001,8.700000000000000E+001,3.4753661E-004,10,1.9744655E-006,-3.743711291824331,0.1088417374185646,0.5420714644889219,0.010864230463408236,
2,1,0,0,0,5.713612299477845E+004,1.1785198E-002,1.1440948E-002,1.811896499108379E-001,8.700000000000000E+001,3.6685407E-004,10,2.0729813E-006,-3.741866614137083,0.12066044153326859,0.48897550224638014,0.01136122455403923,
2,1,0,1,0,5.713622289477848E+004,1.2284484E-002,1.1896767E-002,1.826793181965369E-001,8.700000000000000E+001,3.8624962E-004,10,2.1732933E-006,-3.738310617954211,0.11935432905257667,0.49432643514765146,0.011816388099993524,
2,1,0,1,0,5.713632279477885E+004,1.2783990E-002,1.2431365E-002,1.852405122136349E-001,8.700000000000000E+001,4.0589646E-004,10,2.3027926E-006,-3.7322640267968676,0.11606864947151585,0.5083198630176106,0.012349859174626,
2,1,0,1,0,5.713642269477900E+004,1.3283610E-002,1.2959833E-002,1.869701166413562E-001,8.700000000000000E+001,4.2578467E-004,10,2.4231015E-006,-3.7282278010295595,0.11063930890724054,0.533264357692846,0.012877566148677804,
2,1,0,0,0,5.713652259477915E+004,1.3782782E-002,1.3414363E-002,1.886238396616169E-001,8.700000000000000E+001,4.4584292E-004,10,2.5302688E-006,-3.7244034188140045,0.115096230015648,0.5126145312663899,0.01333136851054889,
2,1,0,1,0,5.713662239477946E+004,1.4282180E-002,1.3915935E-002,1.904240115928123E-001,8.700000000000000E+001,4.6601545E-004,10,2.6499281E-006,-3.720278289960134,0.12133074765555217,0.48627409902307744,0.013832148434899163,
2,1,0,1,0,5.713672229477949E+004,1.4781467E-002,1.4430107E-002,1.922276932398066E-001,8.700000000000000E+001,4.8640327E-004,10,2.7738661E-006,-3.71618404562243,0.12835625671193399,0.4596581538865837,0.014345526814974485,
2,1,0,0,0,5.713682219477976E+004,1.5280974E-002,1.4968919E-002,1.961590440219481E-001,8.700000000000000E+001,5.0707872E-004,10,2.9362889E-006,-3.7073916636839286,0.13360963635691694,0.4415849156447882,0.014882609020630343,
2,1,0,1,0,5.713692209478002E+004,1.5780594E-002,1.5470579E-002,1.963750491604026E-001,8.700000000000000E+001,5.2792899E-004,10,3.0380359E-006,-3.706913693230957,0.12760809134502868,0.4623531264994389,0.015384173978369423,
2,1,0,1,0,5.713702189477999E+004,1.6279323E-002,1.5945083E-002,1.972434175976066E-001,8.700000000000000E+001,5.4883322E-004,10,3.1450625E-006,-3.704997481141289,0.15028360725546228,0.3925910555214967,0.015858295896257053,
2,1,0,0,0,5.713712179478025E+004,1.6779162E-002,1.6416373E-002,1.989461118010460E-001,8.700000000000000E+001,5.6986522E-004,10,3.2659734E-006,-3.7012645442775898,0.16324630968736908,0.3614170520178382,0.01632883671080754,
2,1,0,1,0,5.713722169478051E+004,1.7278448E-002,1.6938942E-002,2.002212473176490E-001,8.700000000000000E+001,5.9104734E-004,10,3.3915360E-006,-3.698489837430224,0.16796177941231064,0.3512703914333241,0.01685084465118023,
2,1,0,1,0,5.713732159478078E+004,1.7777955E-002,1.7446028E-002,2.028344409816243E-001,8.700000000000000E+001,6.1246433E-004,10,3.5386554E-006,-3.692858300530437,0.13957888086098835,0.42270005058114934,0.017356780845968083,
2,1,0,1,0,5.713742149478081E+004,1.8277688E-002,1.7947998E-002,2.025423863802764E-001,8.700000000000000E+001,6.3398835E-004,10,3.6352303E-006,-3.693484077413395,0.14110016292266275,0.4181426780657794,0.01785887934999268,
2,1,0,1,0,5.713752129478101E+004,1.8776307E-002,1.8373424E-002,2.032085536433796E-001,8.700000000000000E+001,6.5550028E-004,10,3.7336370E-006,-3.6920580152762312,0.14285381476149023,0.41300962174868644,0.01828401223639691,
2,1,0,1,0,5.713762119478127E+004,1.9276148E-002,1.8910449E-002,2.070363814149196E-001,8.700000000000000E+001,6.7727786E-004,10,3.9151510E-006,-3.68395333155074,0.14716985777642655,0.4008973093500572,0.018819352992177435,
2,1,0,1,0,5.713772109478130E+004,1.9775432E-002,1.9421315E-002,2.095797722964101E-001,8.700000000000000E+001,6.9933914E-004,10,4.0703148E-006,-3.6786506358293933,0.15151743321347225,0.38939413603235445,0.01932909990018958,
2,1,0,0,0,5.713782099478156E+004,2.0274939E-002,1.9901929E-002,2.103799614296462E-001,8.700000000000000E+001,7.2157173E-004,10,4.1869671E-006,-3.676995628848039,0.1399158901650599,0.4216819113997504,0.019809361816970954,
2,1,0,1,0,5.713792089478183E+004,2.0774672E-002,2.0416554E-002,2.121761796911166E-001,8.700000000000000E+001,7.4391591E-004,10,4.3319064E-006,-3.673303374484558,0.13251383811402168,0.4452365189908195,0.020323196480935907,
2,1,0,1,0,5.713802069478203E+004,2.1273291E-002,2.0904513E-002,2.130185577430184E-001,8.700000000000000E+001,7.6640764E-004,10,4.4530493E-006,-3.671582560062133,0.14294192830116087,0.4127550306701777,0.02081078483459307,
2,1,0,0,0,5.713812059478217E+004,2.1773130E-002,2.1482997E-002,2.156493134313715E-001,8.700000000000000E+001,7.8913919E-004,10,4.6327937E-006,-3.6662519201910713,0.16778473378477227,0.3516410502261958,0.021388111302090198,
2,1,0,1,0,5.713822049478209E+004,2.2272527E-002,2.1949491E-002,2.163076649607332E-001,8.700000000000000E+001,8.1200933E-004,10,4.7478429E-006,-3.664928090865254,0.16593292259516634,0.35556536386660786,0.02185431562741728,
2,1,0,1,0,5.713832039478258E+004,2.2771921E-002,2.2403428E-002,2.179240050070264E-001,8.700000000000000E+001,8.3498383E-004,10,4.8822449E-006,-3.661694928230651,0.1795388819548402,0.3286196246606927,0.022307541437796907,
2,1,0,1,0,5.713842029478261E+004,2.3271656E-002,2.2919394E-002,2.208259926848486E-001,8.700000000000000E+001,8.5815327E-004,10,5.0611980E-006,-3.6559498085913487,0.17703066965620248,0.33327558504172927,0.022822230563218665,
2,1,0,1,0,5.713852009478305E+004,2.3770384E-002,2.3414878E-002,2.213707059863621E-001,8.700000000000000E+001,8.8148972E-004,10,5.1833681E-006,-3.6548798498990562,0.17292716861248317,0.3411840977528209,0.023317474889366002,
2,1,0,1,0,5.713861999478308E+004,2.4270112E-002,2.3967527E-002,2.225735191669726E-001,8.700000000000000E+001,9.0496172E-004,10,5.3345366E-006,-3.652526507403698,0.1621514717068241,0.3638573204360069,0.02386959465156653,
2,1,0,1,0,5.713871989478311E+004,2.4769509E-002,2.4413964E-002,2.233233724431203E-001,8.700000000000000E+001,9.2851435E-004,10,5.4522088E-006,-3.6510658224194104,0.16855928680209237,0.3500252114217394,0.024315701716125026,
2,1,0,0,0,5.713881979478349E+004,2.5268907E-002,2.4938859E-002,2.244801372979532E-001,8.700000000000000E+001,9.5219188E-004,10,5.5982787E-006,-3.6488220806897123,0.15880949851363332,0.3715143020550186,0.0248400877395889,
2,1,0,1,0,5.713891969478363E+004,2.5768638E-002,2.5430247E-002,2.272712978943261E-001,8.700000000000000E+001,9.7608240E-004,10,5.7795651E-006,-3.6434554078878465,0.16149776985760833,0.3653301222179103,0.025330247628926494,
2,1,0,1,0,5.713901949478383E+004,2.6267366E-002,2.5932085E-002,2.288752099966436E-001,8.700000000000000E+001,1.0001500E-003,10,5.9352114E-006,-3.640401244217973,0.15431986495955718,0.3823227814219654,0.025831379907601478,
2,1,0,0,0,5.713911939478398E+004,2.6767096E-002,2.6394797E-002,2.301190416156138E-001,8.700000000000000E+001,1.0244065E-003,10,6.0739453E-006,-3.6380474433633694,0.14462964223350777,0.40793850478274146,0.026293544621689133,
2,1,0,1,0,5.713921929478412E+004,2.7266493E-002,2.6945120E-002,2.340792271736592E-001,8.700000000000000E+001,1.0488468E-003,10,6.3072930E-006,-3.6306371250651814,0.15110233036442208,0.39046386549900547,0.02684212514004359,
2,1,0,1,0,5.713931919478439E+004,2.7765889E-002,2.7419152E-002,2.343577800525556E-001,8.700000000000000E+001,1.0734597E-003,10,6.4258916E-006,-3.6301206244872355,0.15356130946711602,0.3842113629060606,0.027316034576776876,
2,1,0,1,0,5.713941909478465E+004,2.8265730E-002,2.7903352E-002,2.360149424607649E-001,8.700000000000000E+001,1.0982404E-003,10,6.5856079E-006,-3.627060500323011,0.16241995286174338,0.3632558621059478,0.027799505425317263,
2,1,0,1,0,5.713951889478479E+004,2.8764348E-002,2.8411441E-002,2.379737261264054E-001,8.700000000000000E+001,1.1231970E-003,10,6.7611763E-006,-3.6234709892804626,0.15523927902933268,0.38005845150087214,0.02830673256050438,
2,1,0,1,0,5.713961879478511E+004,2.9264078E-002,2.8947195E-002,2.385965214559320E-001,8.700000000000000E+001,1.1483488E-003,10,6.9067000E-006,-3.6223358922813778,0.22642337970647702,0.26057379797300256,0.028842212530559387,
2,1,0,1,0,5.713971869478514E+004,2.9763477E-002,2.9432930E-002,2.413070859749871E-001,8.700000000000000E+001,1.1736638E-003,10,7.1023746E-006,-3.617429924860168,0.16591870025483377,0.3555958424781665,0.029326754882171006,
2,1,0,0,0,5.713981859478529E+004,3.0262873E-002,2.9902624E-002,2.421079420795043E-001,8.700000000000000E+001,1.1991394E-003,10,7.2396629E-006,-3.6159909637811944,0.17140514247642077,0.34421370997148637,0.029796096505485016,
2,1,0,1,0,5.713991849478567E+004,3.0762717E-002,3.0435227E-002,2.443089903555680E-001,8.700000000000000E+001,1.2247580E-003,10,7.4355994E-006,-3.612060551078253,0.1797531472941648,0.328227910821761,0.03032773104424355,
2,1,0,1,0,5.714001829478564E+004,3.1261332E-002,3.0884184E-002,2.436358537402290E-001,8.700000000000000E+001,1.2504000E-003,10,7.5244943E-006,-3.6132588000467507,0.15638067062715694,0.3772844800024416,0.0307769842243543,
2,1,0,0,0,5.714011819478590E+004,3.1761065E-002,3.1398855E-002,2.476452487624350E-001,8.700000000000000E+001,1.2762455E-003,10,7.7757777E-006,-3.606169999827904,0.16148376669261075,0.3653618020460737,0.03128989109054453,
2,1,0,1,0,5.714021809478611E+004,3.2260571E-002,3.1932365E-002,2.491217480539487E-001,8.700000000000000E+001,1.3023573E-003,10,7.9550464E-006,-3.603588357379036,0.15372406542564326,0.3838045776153276,0.03182275143085626,
2,1,0,1,0,5.714031799478619E+004,3.2759856E-002,3.2387156E-002,2.503895830294050E-001,8.700000000000000E+001,1.3286382E-003,10,8.1094067E-006,-3.6013837430612607,0.16745204291639312,0.3523396846789025,0.03227698458346706,
2,1,0,1,0,5.714041789478646E+004,3.3259701E-002,3.2874346E-002,2.527766620345240E-001,8.700000000000000E+001,1.3550802E-003,10,8.3098676E-006,-3.597263025395587,0.131792662251081,0.44767287489494556,0.032763124268704806,
2,1,0,1,0,5.714051769478666E+004,3.3758432E-002,3.3382643E-002,2.552647990646886E-001,8.700000000000000E+001,1.3817380E-003,10,8.5214133E-006,-3.5930090701389177,0.16869234036224848,0.3497491342719172,0.033270326488411536,
2,1,0,1,0,5.714061759478669E+004,3.4258045E-002,3.3880208E-002,2.569457248060241E-001,8.700000000000000E+001,1.4086278E-003,10,8.7053750E-006,-3.5901586039317137,0.1625542064336486,0.3629558489714176,0.03376715188108535,
2,1,0,1,0,5.714071749478695E+004,3.4757555E-002,3.4419950E-002,2.580474392536170E-001,8.700000000000000E+001,1.4356360E-003,10,8.8819797E-006,-3.5883004463151753,0.16206851327921415,0.36404356902042956,0.03430640912672841,
2,1,0,0,0,5.714081739478721E+004,3.5256837E-002,3.4866385E-002,2.611550096836358E-001,8.700000000000000E+001,1.4628732E-003,10,9.1055308E-006,-3.5831016387640306,0.1723922706671419,0.34224272220370167,0.0347514767957392,
2,1,0,1,0,5.714091729478742E+004,3.5756681E-002,3.5439547E-002,2.616654948304464E-001,8.700000000000000E+001,1.4902711E-003,10,9.2733062E-006,-3.5822535429036217,0.20140815444279683,0.29293749383298656,0.035324414182274604,
2,1,0,1,0,5.714101709478768E+004,3.6255408E-002,3.5894629E-002,2.634800939963593E-001,8.700000000000000E+001,1.5177730E-003,10,9.4575198E-006,-3.5792521902962107,0.18715684571080599,0.3152436117200146,0.0357786977586416,
2,1,0,0,0,5.714111699478776E+004,3.6755029E-002,3.6387008E-002,2.650065328235973E-001,8.700000000000000E+001,1.5454852E-003,10,9.6427948E-006,-3.5767434198961396,0.1871922420633562,0.3151840020166602,0.03627040512555762,
2,1,0,1,0,5.714121689478797E+004,3.7254538E-002,3.6888629E-002,2.666780323270890E-001,8.700000000000000E+001,1.5733569E-003,10,9.8373866E-006,-3.5740127579586534,0.20769408471292805,0.28407164354993064,0.03677129066577608,
2,1,0,1,0,5.714131679478823E+004,3.7753820E-002,3.7397575E-002,2.672385329173679E-001,8.700000000000000E+001,1.6012870E-003,10,9.9940726E-006,-3.5731009210960067,0.17556101674476662,0.33606549502829053,0.03727999004551636,
2,1,0,0,0,5.714141659478832E+004,3.8253222E-002,3.7882183E-002,2.698944505700024E-001,8.700000000000000E+001,1.6294090E-003,10,1.0224191E-005,-3.5688060450900303,0.18376709777077532,0.32105856116634407,0.0377634294417492,
2,1,0,1,0,5.714151649478870E+004,3.8752399E-002,3.8366582E-002,2.708649030413096E-001,8.700000000000000E+001,1.6577736E-003,10,1.0392160E-005,-3.5672472644498736,0.15380980236706157,0.38359063656553316,0.038247401442661824,
2,1,0,1,0,5.714161639478861E+004,3.9252013E-002,3.8895931E-002,2.730703018950644E-001,8.700000000000000E+001,1.6863102E-003,10,1.0621324E-005,-3.5637255295359354,0.16602238749135617,0.35537375947609345,0.03877578006716617,
2,1,0,1,0,5.714171629478876E+004,3.9751638E-002,3.9396681E-002,2.755824224008823E-001,8.700000000000000E+001,1.7150724E-003,10,1.0857033E-005,-3.559748486683692,0.15762363368074714,0.3743093508394771,0.03927542473414362,
2,1,0,0,0,5.714181619478908E+004,4.0250808E-002,3.9921343E-002,2.770940907023585E-001,8.700000000000000E+001,1.7440101E-003,10,1.1061969E-005,-3.5573727358659912,0.18227664933520085,0.3236838081848921,0.03979942160009096,
2,1,0,1,0,5.714191599478922E+004,4.0750202E-002,4.0413368E-002,2.814408231139681E-001,8.700000000000000E+001,1.7731674E-003,10,1.1373972E-005,-3.5506129077283863,0.18546496998496564,0.31811937318827765,0.04028953403782985,
2,1,0,1,0,5.714201589478925E+004,4.1249376E-002,4.0879793E-002,2.818298571350812E-001,8.700000000000000E+001,1.8025816E-003,10,1.1521146E-005,-3.5500129995086556,0.1774039722972678,0.33257428926752763,0.04075578786286056,
2,1,0,0,0,5.714211579478963E+004,4.1748993E-002,4.1393191E-002,2.832718472237945E-001,8.700000000000000E+001,1.8320698E-003,10,1.1725526E-005,-3.547796585390971,0.20345333806497648,0.28999278439539433,0.04126855138722153,
2,1,0,1,0,5.714221569478977E+004,4.2248614E-002,4.1903410E-002,2.839364698564641E-001,8.700000000000000E+001,1.8616969E-003,10,1.1897906E-005,-3.5467788214925062,0.21736507881139666,0.27143274495896885,0.04177847795326316,
2,1,0,1,0,5.714231559478992E+004,4.2747784E-002,4.2426020E-002,2.848442564545959E-001,8.700000000000000E+001,1.8914515E-003,10,1.2084808E-005,-3.5453925331503364,0.25628362544019323,0.23021369351499335,0.04230068852715998,
2,1,0,0,0,5.714241539479024E+004,4.3247186E-002,4.2881995E-002,2.875460603524855E-001,8.700000000000000E+001,1.9213362E-003,10,1.2330549E-005,-3.541292578262386,0.2244168838417226,0.2629035703107423,0.042755474733444904,
2,1,0,1,0,5.714251529479027E+004,4.3746471E-002,4.3381356E-002,2.882765153302280E-001,8.700000000000000E+001,1.9514378E-003,10,1.2505826E-005,-3.5401907363073364,0.22719984583895494,0.259683274793332,0.0432545143332547,
2,1,0,1,0,5.714261519479053E+004,4.4245977E-002,4.3890446E-002,2.889770057949201E-001,8.700000000000000E+001,1.9815676E-003,10,1.2683330E-005,-3.539136713138538,0.1907197284053881,0.3093544673815358,0.04376329611745024,
2,1,0,1,0,5.714271509479079E+004,4.4745598E-002,4.4411324E-002,2.917219940925904E-001,8.700000000000000E+001,2.0119362E-003,10,1.2955760E-005,-3.5350308264389154,0.19789172601290975,0.29814283390580487,0.04428296632259926,
2,1,0,1,0,5.714281489479088E+004,4.5244329E-002,4.4870831E-002,2.935945371451512E-001,8.700000000000000E+001,2.0424838E-003,10,1.3173831E-005,-3.532252029511377,0.1985657077679368,0.29713086243951614,0.04474164940365613,
2,1,0,1,0,5.714291479479126E+004,4.5744170E-002,4.5391977E-002,2.949721800439348E-001,8.700000000000000E+001,2.0732046E-003,10,1.3389370E-005,-3.5302189420663805,0.20939208194821854,0.281768056609659,0.04526218924078067,
2,1,0,1,0,5.714301469479123E+004,4.6243459E-002,4.5887072E-002,2.979040954584633E-001,8.700000000000000E+001,2.1040852E-003,10,1.3669946E-005,-3.5259235262485835,0.18633991251903467,0.3166256718832211,0.04575599419799828,
2,1,0,0,0,5.714311459479155E+004,4.6742961E-002,4.6411030E-002,2.983422631535815E-001,8.700000000000000E+001,2.1351713E-003,10,1.3846372E-005,-3.5252852201402267,0.217149324318211,0.27170243419013035,0.046279759404212424,
2,1,0,1,0,5.714321449479158E+004,4.7242582E-002,4.6889555E-002,3.012032801681174E-001,8.700000000000000E+001,2.1664489E-003,10,1.4123288E-005,-3.5211403028858252,0.21701779881718522,0.2718671017841321,0.04675702555672603,
2,1,0,1,0,5.714331429479178E+004,4.7741309E-002,4.7407616E-002,3.013076864333017E-001,8.700000000000000E+001,2.1978412E-003,10,1.4284279E-005,-3.5209897892261144,0.20869170404385565,0.2827136817455926,0.04727504061796935,
2,1,0,0,0,5.714341419479204E+004,4.8241150E-002,4.7884997E-002,3.035748033887808E-001,8.700000000000000E+001,2.2293536E-003,10,1.4536678E-005,-3.5177342775832927,0.29169145998271456,0.20226852031765447,0.04775142408650893,
2,1,0,1,0,5.714351409479207E+004,4.8740439E-002,4.8361167E-002,3.041819580743894E-001,8.700000000000000E+001,2.2610512E-003,10,1.4710595E-005,-3.516866548800787,0.2470127900715206,0.238854028501589,0.048227326938447265,
2,1,0,1,0,5.714361399479234E+004,4.9239941E-002,4.8864812E-002,3.062853137100188E-001,8.700000000000000E+001,2.2928731E-003,10,1.4966574E-005,-3.5138738269858263,0.23520687252194913,0.25084301052680424,0.048730046461967595,
2,1,0,1,0,5.714371389479254E+004,4.9739677E-002,4.9399626E-002,3.082880314279257E-001,8.700000000000000E+001,2.3248834E-003,10,1.5229313E-005,-3.5110433354282264,0.23149877996930476,0.25486095437661926,0.049263979266171716,
2,1,0,1,0,5.714381369479280E+004,5.0238293E-002,4.9870789E-002,3.074110189406416E-001,8.700000000000000E+001,2.3569267E-003,10,1.5330830E-005,-3.5122805695644774,0.25780157885066607,0.2288581794690105,0.04973552815166612,
2,1,0,1,0,5.714391359479295E+004,5.0738133E-002,5.0379068E-002,3.095700087163742E-001,8.700000000000000E+001,2.3890734E-003,10,1.5595848E-005,-3.5092411205986407,0.23377761354739743,0.25237660315168714,0.050242857196164795,
2,1,0,1,0,5.714401349479286E+004,5.1237419E-002,5.0889026E-002,3.132140861334696E-001,8.700000000000000E+001,2.4214694E-003,10,1.5939160E-005,-3.5041587147096442,0.24577992715813984,0.24005215023942206,0.05075121180210127,
2,1,0,0,0,5.714411339479336E+004,5.1736925E-002,5.1367369E-002,3.133950204140070E-001,8.700000000000000E+001,2.4540636E-003,10,1.6098278E-005,-3.503907908390402,0.23206257645254078,0.25424176918963975,0.05122947519101784,
2,1,0,1,0,5.714421329479339E+004,5.2236658E-002,5.1878888E-002,3.145857468579402E-001,8.700000000000000E+001,2.4867493E-003,10,1.6320359E-005,-3.5022609581309543,0.19119029508176522,0.3085930694064143,0.051740470271382503,
2,1,0,1,0,5.714431309479382E+004,5.2735280E-002,5.2401964E-002,3.165155330775724E-001,8.700000000000000E+001,2.5195358E-003,10,1.6586035E-005,-3.4996049720152045,0.212734956995788,0.27734040908550894,0.05226269716544587,
2,1,0,0,0,5.714441299479385E+004,5.3235117E-002,5.2864660E-002,3.179650363960755E-001,8.700000000000000E+001,2.5525484E-003,10,1.6809114E-005,-3.497620632641571,0.26966840899236005,0.2187872143439372,0.05272475538398573,
2,1,0,1,0,5.714451289479388E+004,5.3734522E-002,5.3369422E-002,3.206563091364822E-001,8.700000000000000E+001,2.5858046E-003,10,1.7113241E-005,-3.4939602106159025,0.26347288616048464,0.2239319607409711,0.05322833322397995,
2,1,0,1,0,5.714461279479426E+004,5.4233912E-002,5.3851899E-002,3.224835046739489E-001,8.700000000000000E+001,2.6192248E-003,10,1.7366348E-005,-3.4914924950203297,0.2549061287120132,0.23145775387243347,0.05371000625794346,
2,1,0,1,0,5.714471269479441E+004,5.4733645E-002,5.4388724E-002,3.232798624907853E-001,8.700000000000000E+001,2.6527413E-003,10,1.7582779E-005,-3.490421347295382,0.3200753702153835,0.1843315840275308,0.05424648086050406,
2,1,0,1,0,5.714481249479461E+004,5.5232264E-002,5.4885235E-002,3.240727700856647E-001,8.700000000000000E+001,2.6863243E-003,10,1.7786810E-005,-3.489357458626385,0.28011294153535343,0.21062932571629692,0.054742642981162305,
2,1,0,1,0,5.714491239479475E+004,5.5732105E-002,5.5368286E-002,3.245329515042696E-001,8.700000000000000E+001,2.7200673E-003,10,1.7968832E-005,-3.4887412004662846,0.31095661109334444,0.18973708194385067,0.055225491501338125,
2,1,0,1,0,5.714501229479490E+004,5.6231499E-002,5.5875242E-002,3.261345841341292E-001,8.700000000000000E+001,2.7539460E-003,10,1.8222849E-005,-3.4866031450694734,0.3059000665663984,0.1928734460971211,0.05573174278298098,
2,1,0,0,0,5.714511219479516E+004,5.6730889E-002,5.6322649E-002,3.255606069470995E-001,8.700000000000000E+001,2.7878368E-003,10,1.8336435E-005,-3.487368150528872,0.3099423079405258,0.19035800692082794,0.05617940233294328,
2,1,0,1,0,5.714521209479542E+004,5.7230622E-002,5.6855351E-002,3.285560376470449E-001,8.700000000000000E+001,2.8218268E-003,10,1.8680168E-005,-3.4833905476708398,0.25515776486248437,0.23122949063218853,0.0567107863434353,
