mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,3.903414956106083E+004,7.7900239E-003,7.4686641E-003,1.758811147711066E-001,5.900000000000000E+001,2.3943317E-004,10,1.3135970E-006,-3.754780790394804,0.07734201679106682,0.7628453775569843,0.007391276409500713,
2,1,0,1,0,3.903424946106080E+004,8.2896436E-003,7.9387398E-003,1.793078552443168E-001,5.900000000000000E+001,2.5861475E-004,10,1.4234785E-006,-3.746400684143711,0.09355158414884711,0.6306681018477129,0.007859844343692501,
2,1,0,0,0,3.903434936106112E+004,8.7888176E-003,8.4219696E-003,1.809826243013415E-001,5.900000000000000E+001,2.7802328E-004,10,1.5242301E-006,-3.742363118679322,0.09425975772167768,0.6259298923110991,0.00834233724530741,
2,1,0,1,0,3.903444916106114E+004,9.2882141E-003,8.9617167E-003,1.832185315325163E-001,5.900000000000000E+001,2.9763445E-004,10,1.6419526E-006,-3.737030601982104,0.10530694841698524,0.560266923378854,0.008881100546125693,
2,1,0,1,0,3.903454906106135E+004,9.7873891E-003,9.4407294E-003,1.853278404361032E-001,5.900000000000000E+001,3.1746892E-004,10,1.7496300E-006,-3.7320593349198457,0.10543424415478518,0.5595904866865047,0.009359185150208114,
2,1,0,0,0,3.903464896106161E+004,1.0287007E-002,9.9468343E-003,1.865169822100416E-001,5.900000000000000E+001,3.3747838E-004,10,1.8552536E-006,-3.729281619917787,0.12466596195482867,0.4732647073415115,0.009864766827827581,
2,1,0,1,0,3.903474886106164E+004,1.0786626E-002,1.0457076E-002,1.884339488910787E-001,5.900000000000000E+001,3.5766591E-004,10,1.9704682E-006,-3.7248408505461414,0.11086900949884483,0.5321595301220287,0.010374165062487924,
2,1,0,1,0,3.903484876106191E+004,1.1285801E-002,1.1005119E-002,1.911414788897936E-001,5.900000000000000E+001,3.7807153E-004,10,2.1035348E-006,-3.718645058113848,0.11824019947999957,0.49898427319534333,0.010921016749288491,
2,1,0,0,0,3.903494856106205E+004,1.1785198E-002,1.1448369E-002,1.918220518204872E-001,5.900000000000000E+001,3.9864148E-004,10,2.1960498E-006,-3.717101467898158,0.11887044558682744,0.496338679549276,0.011363967297198985,
2,1,0,1,0,3.903504846106237E+004,1.2284484E-002,1.1946716E-002,1.930636396135106E-001,5.900000000000000E+001,4.1931265E-004,10,2.3064765E-006,-3.7142995107991568,0.11316320779619991,0.5213708691101743,0.011861767998570055,
2,1,0,1,0,3.903514836106246E+004,1.2783990E-002,1.2431365E-002,1.966699373183980E-001,5.900000000000000E+001,4.4022006E-004,10,2.4448759E-006,-3.706262020632494,0.12018981886668907,0.49089016487695203,0.012344830227579904,
2,1,0,1,0,3.903524826106266E+004,1.3283610E-002,1.2939511E-002,1.979503245508809E-001,5.900000000000000E+001,4.6136582E-004,10,2.5613804E-006,-3.7034437818605457,0.11458034031021933,0.5149225411642265,0.012852412857197614,
2,1,0,0,0,3.903534816106292E+004,1.3782782E-002,1.3442995E-002,2.002417354465083E-001,5.900000000000000E+001,4.8270216E-004,10,2.6918487E-006,-3.6984453994586817,0.10806779929730914,0.5459535623343547,0.013354888636403536,
2,1,0,1,0,3.903544796106301E+004,1.4282180E-002,1.3948807E-002,2.023119686363373E-001,5.900000000000000E+001,5.0423149E-004,10,2.8220106E-006,-3.6939784239075855,0.11144684973323234,0.5294003387374958,0.013859789733800013,
2,1,0,1,0,3.903554786106339E+004,1.4781467E-002,1.4436421E-002,2.033356050319064E-001,5.900000000000000E+001,5.2592100E-004,10,2.9354385E-006,-3.691786567672943,0.13292502717036336,0.4438592284384689,0.014346953333785962,
2,1,0,0,0,3.903564776106336E+004,1.5280974E-002,1.4941348E-002,2.068464513523152E-001,5.900000000000000E+001,5.4782123E-004,10,3.0905649E-006,-3.6843519254396204,0.12957013752754093,0.45535183589242684,0.01485033556140498,
2,1,0,1,0,3.903574766106345E+004,1.5780594E-002,1.5452574E-002,2.088727676694881E-001,5.900000000000000E+001,5.6998181E-004,10,3.2276218E-006,-3.680118178601862,0.14373357777202925,0.4104816766864164,0.015360669982225425,
2,1,0,1,0,3.903584746106382E+004,1.6279323E-002,1.5963193E-002,2.097365201634949E-001,5.900000000000000E+001,5.9225550E-004,10,3.3480646E-006,-3.6783259418543675,0.14869183420433277,0.39679381396911156,0.015870908931128063,
2,1,0,0,0,3.903594736106391E+004,1.6779162E-002,1.6463032E-002,2.108731802414958E-001,5.900000000000000E+001,6.1464391E-004,10,3.4716120E-006,-3.675978652189359,0.14363709910230513,0.4107573904564684,0.01637024780069374,
2,1,0,1,0,3.903604726106417E+004,1.7278448E-002,1.6924232E-002,2.124517748978212E-001,5.900000000000000E+001,6.3717942E-004,10,3.5955832E-006,-3.6727396363084757,0.1574657641875246,0.3746846198881518,0.01683075321904496,
2,1,0,1,0,3.903614716106432E+004,1.7777955E-002,1.7446028E-002,2.134835579329067E-001,5.900000000000000E+001,6.5990759E-004,10,3.7244401E-006,-3.6706355678238927,0.16826622955598633,0.3506348252747248,0.01735209523450952,
2,1,0,1,0,3.903624706106447E+004,1.8277688E-002,1.7973442E-002,2.153030031193761E-001,5.900000000000000E+001,6.8275986E-004,10,3.8697358E-006,-3.6669499124474023,0.16167153170525844,0.36493747153680856,0.017878708678627474,
2,1,0,1,0,3.903634686106467E+004,1.8776307E-002,1.8404180E-002,2.166686546495633E-001,5.900000000000000E+001,7.0570846E-004,10,3.9876090E-006,-3.6642039133104625,0.14308342197461044,0.41234686161244666,0.01830884579195419,
2,1,0,1,0,3.903644676106493E+004,1.9276148E-002,1.8905146E-002,2.191725071105696E-001,5.900000000000000E+001,7.2886905E-004,10,4.1434882E-006,-3.659213924453245,0.1629629217588611,0.3620455460862641,0.01880871009687135,
2,1,0,1,0,3.903654666106513E+004,1.9775432E-002,1.9421376E-002,2.205148404907540E-001,5.900000000000000E+001,7.5225643E-004,10,4.2827019E-006,-3.6565621775051604,0.1440089772432077,0.40969668092537465,0.01932434947018407,
2,1,0,0,0,3.903664656106534E+004,2.0274939E-002,1.9947527E-002,2.219654601757178E-001,5.900000000000000E+001,7.7583041E-004,10,4.4276621E-006,-3.653714600423839,0.13849417185948795,0.4260107065000514,0.019849862197522685,
2,1,0,1,0,3.903674646106549E+004,2.0774672E-002,2.0463124E-002,2.248716275495837E-001,5.900000000000000E+001,7.9959794E-004,10,4.6015762E-006,-3.648065336809656,0.1569143101568828,0.3760013980943602,0.020364180483878183,
2,1,0,1,0,3.903684626106569E+004,2.1273291E-002,2.0948149E-002,2.248635569005428E-001,5.900000000000000E+001,8.2349352E-004,10,4.7104754E-006,-3.648080923930546,0.1573072818534231,0.37506210332319795,0.02084920903496376,
2,1,0,0,0,3.903694616106595E+004,2.1773130E-002,2.1454364E-002,2.275910921808748E-001,5.900000000000000E+001,8.4755628E-004,10,4.8828219E-006,-3.642844740046733,0.15156846541229263,0.38926302934789053,0.021354223919440415,
2,1,0,1,0,3.903704606106598E+004,2.2272527E-002,2.1947576E-002,2.299846017510232E-001,5.900000000000000E+001,8.7181642E-004,10,5.0476046E-006,-3.6383012404973107,0.14745599091006542,0.40011938230427385,0.021846382775229548,
2,1,0,1,0,3.903714596106624E+004,2.2771921E-002,2.2460692E-002,2.299379443197891E-001,5.900000000000000E+001,8.9623820E-004,10,5.1645652E-006,-3.6383893556165514,0.18880334518797273,0.3124944631741538,0.022359519304499295,
2,1,0,1,0,3.903724586106645E+004,2.3271656E-002,2.2944560E-002,2.325023166219773E-001,5.900000000000000E+001,9.2078594E-004,10,5.3346635E-006,-3.6335727155003537,0.1551052416334303,0.3803868868560761,0.022842258980686328,
2,1,0,1,0,3.903734566106647E+004,2.3770384E-002,2.3441214E-002,2.343792568993610E-001,5.900000000000000E+001,9.4551936E-004,10,5.4941343E-006,-3.630080827008788,0.1536393967355621,0.3840160873681925,0.02333808712696428,
2,1,0,1,0,3.903744556106674E+004,2.4270112E-002,2.3947380E-002,2.362482072440564E-001,5.900000000000000E+001,9.7045029E-004,10,5.6575259E-006,-3.6266314784249123,0.16489367486713388,0.3578063260918912,0.023843430788812615,
2,1,0,1,0,3.903754546106700E+004,2.4769509E-002,2.4448015E-002,2.360557801120875E-001,5.900000000000000E+001,9.9545985E-004,10,5.7710954E-006,-3.626985360875384,0.15733100578059225,0.37500554774485534,0.02434415045675068,
2,1,0,0,0,3.903764536106703E+004,2.5268907E-002,2.4937801E-002,2.385626444248136E-001,5.900000000000000E+001,1.0205626E-003,10,5.9492277E-006,-3.6223975597867084,0.15066109064446098,0.39160741335154486,0.02483283343645308,
2,1,0,1,0,3.903774526106729E+004,2.5768638E-002,2.5456561E-002,2.416374933451699E-001,5.900000000000000E+001,1.0459636E-003,10,6.1512596E-006,-3.6168356781238624,0.14896489612179764,0.3960664662348372,0.025350240502928126,
2,1,0,1,0,3.903784506106749E+004,2.6267366E-002,2.5900183E-002,2.430158653547090E-001,5.900000000000000E+001,1.0715690E-003,10,6.2941554E-006,-3.614365372446613,0.1681566721654577,0.3508632707832548,0.02579325601924393,
2,1,0,0,0,3.903794496106770E+004,2.6767096E-002,2.6410703E-002,2.436008545811523E-001,5.900000000000000E+001,1.0973150E-003,10,6.4336696E-006,-3.613321192479114,0.1324690345463706,0.4453871065192004,0.026303518623984293,
2,1,0,1,0,3.903804486106802E+004,2.7266493E-002,2.6916381E-002,2.470287382296070E-001,5.900000000000000E+001,1.1232637E-003,10,6.6491198E-006,-3.607252519904196,0.1579906396528797,0.37343984510492867,0.026807688355178973,
2,1,0,1,0,3.903814476106805E+004,2.7765889E-002,2.7396882E-002,2.491322557476368E-001,5.900000000000000E+001,1.1495090E-003,10,6.8254471E-006,-3.603570039680223,0.1661080935453828,0.3551903988584425,0.02728726380747104,
2,1,0,1,0,3.903824466106831E+004,2.8265730E-002,2.7944608E-002,2.495195918391921E-001,5.900000000000000E+001,1.1759036E-003,10,6.9727271E-006,-3.602895348663431,0.15772959465815348,0.37405789400442185,0.027834819379590755,
2,1,0,1,0,3.903834446106851E+004,2.8764348E-002,2.8402895E-002,2.528215439910850E-001,5.900000000000000E+001,1.2024279E-003,10,7.1808636E-006,-3.597185920746518,0.16325399460422335,0.3614000388966512,0.028291653520643924,
2,1,0,1,0,3.903844436106866E+004,2.9264078E-002,2.8921748E-002,2.528012019616588E-001,5.900000000000000E+001,1.2291380E-003,10,7.3114525E-006,-3.5972208655001157,0.20663020027170623,0.28553425357192974,0.02881051547113687,
2,1,0,1,0,3.903854426106904E+004,2.9763477E-002,2.9443515E-002,2.553466554299569E-001,5.900000000000000E+001,1.2559948E-003,10,7.5183034E-006,-3.5928698262275787,0.19288909463652767,0.305875249770741,0.029331162471610817,
2,1,0,0,0,3.903864416106901E+004,3.0262873E-002,2.9945038E-002,2.577731609689417E-001,5.900000000000000E+001,1.2830555E-003,10,7.7190271E-006,-3.5887623028471376,0.1684665537327649,0.3502178841599058,0.029831617809173667,
2,1,0,1,0,3.903874406106910E+004,3.0762717E-002,3.0481011E-002,2.579719216100571E-001,5.900000000000000E+001,1.3102751E-003,10,7.8632447E-006,-3.5884275612980847,0.18754401153063563,0.31459282287113843,0.030367503354491572,
2,1,0,1,0,3.903884386106953E+004,3.1261332E-002,3.0899040E-002,2.582248124656799E-001,5.900000000000000E+001,1.3375168E-003,10,7.9788988E-006,-3.588002029307441,0.16622947709474128,0.3549310328779617,0.0307854210825151,
2,1,0,0,0,3.903894376106956E+004,3.1761065E-002,3.1430665E-002,2.614053136634618E-001,5.900000000000000E+001,1.3649692E-003,10,8.2161432E-006,-3.5826855886328066,0.15478287191029533,0.3811791270690051,0.03131564666198808,
2,1,0,1,0,3.903904366106959E+004,3.2260574E-002,3.1939808E-002,2.635015816132904E-001,5.900000000000000E+001,1.3926831E-003,10,8.4161902E-006,-3.579216773681556,0.19422240013468703,0.3037754654410891,0.031823867304090155,
2,1,0,1,0,3.903914356106997E+004,3.2759856E-002,3.2475170E-002,2.657647737543337E-001,5.900000000000000E+001,1.4205795E-003,10,8.6307564E-006,-3.575502583882201,0.164828698917876,0.35794737437924007,0.03235823349954809,
2,1,0,1,0,3.903924346107012E+004,3.3259701E-002,3.2929439E-002,2.672085726978113E-001,5.900000000000000E+001,1.4486830E-003,10,8.7990284E-006,-3.5731496127547584,0.1597036064106664,0.3694343623542584,0.032811867228012964,
2,1,0,1,0,3.903934326107026E+004,3.3758432E-002,3.3396289E-002,2.707845179918342E-001,5.900000000000000E+001,1.4769640E-003,10,9.0431977E-006,-3.5673761699090702,0.16831664822461978,0.3505297938280239,0.0332771438120836,
2,1,0,1,0,3.903944316107058E+004,3.4258045E-002,3.3912022E-002,2.701684135115805E-001,5.900000000000000E+001,1.5054650E-003,10,9.1619568E-006,-3.568365427480887,0.16736095073555807,0.35253145814894477,0.033793147898054904,
2,1,0,1,0,3.903954306107061E+004,3.4757555E-002,3.4432828E-002,2.725892442707751E-001,5.900000000000000E+001,1.5341006E-003,10,9.3860190E-006,-3.5644912844001215,0.17093715409667543,0.345156091499171,0.034312888732520856,
2,1,0,0,0,3.903964296107087E+004,3.5256837E-002,3.4994692E-002,2.739050893664920E-001,5.900000000000000E+001,1.5628911E-003,10,9.5852238E-006,-3.562399898146735,0.1824408630396396,0.32339246272465205,0.034874173760678744,
2,1,0,1,0,3.903974286107114E+004,3.5756681E-002,3.5423309E-002,2.760559684629089E-001,5.900000000000000E+001,1.5918871E-003,10,9.7788161E-006,-3.5590028587666045,0.24226756997037913,0.24353238861979604,0.03530184437387632,
2,1,0,1,0,3.903984266107122E+004,3.6255408E-002,3.5918023E-002,2.783008855888260E-001,5.900000000000000E+001,1.6210403E-003,10,9.9960180E-006,-3.5554854116834615,0.1600325530220631,0.3686749907180815,0.035795570610340915,
2,1,0,0,0,3.903994256107160E+004,3.6755029E-002,3.6475021E-002,2.804523935127596E-001,5.900000000000000E+001,1.6504033E-003,10,1.0229507E-005,-3.552140849165079,0.17205486130987507,0.3429138796243573,0.03635162194685439,
2,1,0,1,0,3.904004246107157E+004,3.7254538E-002,3.6924746E-002,2.810064572346119E-001,5.900000000000000E+001,1.6799127E-003,10,1.0376092E-005,-3.551283700347092,0.16809285990729508,0.3509964672654097,0.036801103158816774,
2,1,0,1,0,3.904014236107189E+004,3.7753820E-002,3.7413482E-002,2.813107638654342E-001,5.900000000000000E+001,1.7094922E-003,10,1.0524815E-005,-3.5508136499964538,0.18654804028994104,0.31627241920257987,0.03728970526389921,
2,1,0,0,0,3.904024216107198E+004,3.8253222E-002,3.7898086E-002,2.860873380163014E-001,5.900000000000000E+001,1.7392793E-003,10,1.0842163E-005,-3.5435013632759667,0.18154840778989303,0.32498219465676076,0.03777220757127282,
2,1,0,1,0,3.904034206107212E+004,3.8752399E-002,3.8393322E-002,2.874018905820170E-001,5.900000000000000E+001,1.7693096E-003,10,1.1034314E-005,-3.541510379324142,0.17377718081519117,0.3395152328011663,0.03826686516814391,
2,1,0,1,0,3.904044196107239E+004,3.9252013E-002,3.8893811E-002,2.889063282766289E-001,5.900000000000000E+001,1.7995220E-003,10,1.1236668E-005,-3.5392429451564276,0.17730410769755564,0.33276160809901745,0.038766692215558285,
2,1,0,1,0,3.904054186107253E+004,3.9751638E-002,3.9384052E-002,2.898653666731867E-001,5.900000000000000E+001,1.8299347E-003,10,1.1416073E-005,-3.537803671368865,0.1685374442902784,0.35007057481174375,0.0392565112386638,
2,1,0,0,0,3.904064176107268E+004,4.0250808E-002,3.9908618E-002,2.927254725385600E-001,5.900000000000000E+001,1.8605130E-003,10,1.1682269E-005,-3.533539484257025,0.21075221612892223,0.27994960662196916,0.03977981879208303,
2,1,0,1,0,3.904074156107294E+004,4.0750202E-002,4.0442001E-002,2.955621803230377E-001,5.900000000000000E+001,1.8913043E-003,10,1.1953126E-005,-3.5293511383686127,0.19261168502393972,0.30631578760482203,0.040311953640657865,
2,1,0,1,0,3.904084146107314E+004,4.1249376E-002,4.0917970E-002,2.959382742266863E-001,5.900000000000000E+001,1.9223330E-003,10,1.2109193E-005,-3.528798863124235,0.1839581483142443,0.3207251243865205,0.04078775715934026,
2,1,0,0,0,3.904094136107323E+004,4.1748993E-002,4.1422877E-002,2.971217299087194E-001,5.900000000000000E+001,1.9534626E-003,10,1.2307637E-005,-3.5270655850379784,0.2022933206404217,0.29165569981854744,0.04129214343884016,
2,1,0,1,0,3.904104126107343E+004,4.2248614E-002,4.1925985E-002,2.989398527843307E-001,5.900000000000000E+001,1.9847145E-003,10,1.2533348E-005,-3.5244161836874324,0.24095678329130388,0.24485718639708162,0.041794451464774895,
2,1,0,1,0,3.904114116107370E+004,4.2747784E-002,4.2395271E-002,3.014635362627898E-001,5.900000000000000E+001,2.0161744E-003,10,1.2780629E-005,-3.5207652107462137,0.22723931467024497,0.2596381708227601,0.04226262704404437,
2,1,0,0,0,3.904124096107378E+004,4.3247186E-002,4.2956226E-002,3.039516002395679E-001,5.900000000000000E+001,2.0478035E-003,10,1.3056613E-005,-3.5171955658068157,0.22323469624869066,0.26429583300201726,0.04282248729589459,
2,1,0,1,0,3.904134086107416E+004,4.3746471E-002,4.3443870E-002,3.035536944000534E-001,5.900000000000000E+001,2.0795832E-003,10,1.3187547E-005,-3.5177644771781393,0.19348835880090925,0.3049279055630852,0.04331030637446398,
2,1,0,1,0,3.904144076107413E+004,4.4245977E-002,4.3934979E-002,3.041931735006749E-001,5.900000000000000E+001,2.1113725E-003,10,1.3364721E-005,-3.5168505363193563,0.18658192559632217,0.3162149806924438,0.0438011340036597,
2,1,0,1,0,3.904154066107445E+004,4.4745598E-002,4.4446234E-002,3.077842639849067E-001,5.900000000000000E+001,2.1433993E-003,10,1.3679852E-005,-3.511753588010781,0.2180294971753215,0.27060558669525814,0.044310808923846645,
2,1,0,1,0,3.904164046107460E+004,4.5244329E-002,4.4923987E-002,3.084053329785892E-001,5.900000000000000E+001,2.1755786E-003,10,1.3854798E-005,-3.510878120688693,0.2020618389513893,0.29198982007777247,0.04478828865348942,
2,1,0,1,0,3.904174036107480E+004,4.5744170E-002,4.5391981E-002,3.114692575332745E-001,5.900000000000000E+001,2.2080070E-003,10,1.4138206E-005,-3.5065848123837293,0.19075702809280815,0.3092939777364061,0.04525493452668536,
2,1,0,1,0,3.904184026107495E+004,4.6243459E-002,4.5879561E-002,3.138615524643471E-001,5.900000000000000E+001,2.2406534E-003,10,1.4399830E-005,-3.50326188141766,0.17876503704933933,0.3300421658163276,0.045741461916915686,
2,1,0,0,0,3.904194016107509E+004,4.6742961E-002,4.6373915E-002,3.143814490349205E-001,5.900000000000000E+001,2.2734599E-003,10,1.4579098E-005,-3.5025430886487365,0.21931583968020474,0.26901841693710227,0.04623558716242464,
2,1,0,1,0,3.904204006107524E+004,4.7242582E-002,4.6865262E-002,3.177752532258507E-001,5.900000000000000E+001,2.3064350E-003,10,1.4892620E-005,-3.4978799265305396,0.20690779316996383,0.28515117336124024,0.046725440888580626,
2,1,0,1,0,3.904213986107544E+004,4.7741309E-002,4.7362786E-002,3.182333434897455E-001,5.900000000000000E+001,2.3395750E-003,10,1.5072417E-005,-3.497254318294258,0.21849990531891642,0.270023000302381,0.047222763328864506,
2,1,0,0,0,3.904223976107570E+004,4.8241150E-002,4.7899842E-002,3.201028130672599E-001,5.900000000000000E+001,2.3728528E-003,10,1.5332875E-005,-3.494710509254118,0.29291926500685167,0.20142068838872693,0.04775899676225041,
2,1,0,1,0,3.904233966107591E+004,4.8740439E-002,4.8409764E-002,3.208429199075850E-001,5.900000000000000E+001,2.4062921E-003,10,1.5531930E-005,-3.4937075399133657,0.2418897194637292,0.2439128051030995,0.04826859311524066,
2,1,0,1,0,3.904243956107600E+004,4.9239941E-002,4.8943277E-002,3.224908808867131E-001,5.900000000000000E+001,2.4398847E-003,10,1.5783760E-005,-3.4914825614521985,0.2612221398707808,0.22586140680566213,0.04880138101240985,
2,1,0,1,0,3.904253946107626E+004,4.9739677E-002,4.9448110E-002,3.250508943861772E-001,5.900000000000000E+001,2.4736812E-003,10,1.6073152E-005,-3.4880486346500446,0.26125623643370244,0.2258319296235139,0.04930508760647009,
2,1,0,1,0,3.904263926107646E+004,5.0238293E-002,4.9949225E-002,3.240531713657511E-001,5.900000000000000E+001,2.5075076E-003,10,1.6186204E-005,-3.4893837239410996,0.2515741207222944,0.23452332787889751,0.04980664160459907,
2,1,0,1,0,3.904273916107672E+004,5.0738133E-002,5.0388616E-002,3.266118226089967E-001,5.900000000000000E+001,2.5414294E-003,10,1.6457518E-005,-3.4859680988371973,0.23164466121948554,0.25470045236266825,0.05024490679805204,
2,1,0,1,0,3.904283906107675E+004,5.1237419E-002,5.0898660E-002,3.292617002138769E-001,5.900000000000000E+001,2.5755803E-003,10,1.6758979E-005,-3.4824587835703067,0.2360582675595448,0.24993829112601393,0.05075378485190589,
2,1,0,0,0,3.904293896107702E+004,5.1736925E-002,5.1363125E-002,3.296388647070643E-001,5.900000000000000E+001,2.6099037E-003,10,1.6931283E-005,-3.4819615902614163,0.23215729757736708,0.2541380375102707,0.05121808389952889,
2,1,0,1,0,3.904303886107722E+004,5.2236658E-002,5.1884037E-002,3.319753122781933E-001,5.900000000000000E+001,2.6443738E-003,10,1.7224220E-005,-3.4788942118983996,0.20238590986399954,0.29152227069387965,0.05173796786259759,
2,1,0,1,0,3.904313866107725E+004,5.2735280E-002,5.2441120E-002,3.339417887115284E-001,5.900000000000000E+001,2.6790265E-003,10,1.7512282E-005,-3.476329230926948,0.23416717381287924,0.2519567496985992,0.05229418561296693,
2,1,0,0,0,3.904323856107751E+004,5.3235117E-002,5.2920863E-002,3.352306429986602E-001,5.900000000000000E+001,2.7139094E-003,10,1.7740695E-005,-3.4746562899314655,0.25780423064199515,0.22885582541867397,0.05277336151708059,
2,1,0,1,0,3.904333846107777E+004,5.3734522E-002,5.3415056E-002,3.380757340382967E-001,5.900000000000000E+001,2.7490044E-003,10,1.8058334E-005,-3.4709860003417994,0.2377489735158361,0.24816090318922068,0.053266302677023154,
2,1,0,1,0,3.904343836107780E+004,5.4233912E-002,5.3936731E-002,3.390674672468945E-001,5.900000000000000E+001,2.7842249E-003,10,1.8288190E-005,-3.469713877791793,0.23793712781803966,0.2479646641995264,0.053787541314411366,
2,1,0,1,0,3.904353826107807E+004,5.4733645E-002,5.4378305E-002,3.396605929511720E-001,5.900000000000000E+001,2.8195207E-003,10,1.8470168E-005,-3.4689548365759677,0.30626456001592783,0.19264390237294057,0.05422885433910148,
2,1,0,1,0,3.904363806107827E+004,5.5232264E-002,5.4919090E-002,3.412837369511120E-001,5.900000000000000E+001,2.8548976E-003,10,1.8742992E-005,-3.466884406478678,0.3114449724595794,0.1894395646654956,0.054768925155741506,
2,1,0,1,0,3.904373796107847E+004,5.5732105E-002,5.5429790E-002,3.428615683482747E-001,5.900000000000000E+001,2.8904821E-003,10,1.9004745E-005,-3.464881192603559,0.32256614322973537,0.18290822281983732,0.055278930909926756,
2,1,0,1,0,3.904383786107879E+004,5.6231499E-002,5.5906996E-002,3.451350835103835E-001,5.900000000000000E+001,2.9262220E-003,10,1.9295465E-005,-3.462010891764646,0.27556057964083547,0.21410899946901096,0.05575513656325543,
2,1,0,0,0,3.904393776107882E+004,5.6730889E-002,5.6379907E-002,3.439672543080889E-001,5.900000000000000E+001,2.9619986E-003,10,1.9392843E-005,-3.463482900307,0.2861443106960264,0.20618966652346343,0.05622856140810444,
2,1,0,1,0,3.904403766107908E+004,5.7230622E-002,5.6901086E-002,3.452307261820706E-001,5.900000000000000E+001,2.9978307E-003,10,1.9644003E-005,-3.4618905582132715,0.28315424947975937,0.20836699469776976,0.056749184480479886,
2,1,0,1,0,3.904413746107928E+004,5.7729352E-002,5.7431389E-002,3.478978891440885E-001,5.900000000000000E+001,3.0339081E-003,10,1.9980258E-005,-3.4585482063080466,0.2615972162868759,0.22553756816471132,0.0572783139287766,
