mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,4.654786647505627E+004,2.3770384E-002,2.3472968E-002,2.796383796945817E-001,7.000000000000000E+001,1.1667948E-003,10,6.5639429E-006,-3.5534032229632158,0.19166335709087887,0.3078314023896839,0.023349927112934384,
2,1,0,0,0,4.654796637505642E+004,2.4270112E-002,2.3935715E-002,2.822485894516660E-001,7.000000000000000E+001,1.1963099E-003,10,6.7558217E-006,-3.549368219801183,0.20480003577137096,0.28808588718150807,0.023811525620641268,
2,1,0,1,0,4.654806627505663E+004,2.4769509E-002,2.4444446E-002,2.829392214720032E-001,7.000000000000000E+001,1.2259132E-003,10,6.9162925E-006,-3.5483068457978986,0.19873028440680784,0.29688479627606695,0.02431995274255232,
2,1,0,1,0,4.654816617505683E+004,2.5268907E-002,2.4946280E-002,2.842479989760447E-001,7.000000000000000E+001,1.2556300E-003,10,7.0909300E-006,-3.5463025839373983,0.20418419531605372,0.28895478373668815,0.024821210880450542,
2,1,0,1,0,4.654826607505698E+004,2.5768638E-002,2.5412224E-002,2.873109642614402E-001,7.000000000000000E+001,1.2855980E-003,10,7.3012106E-006,-3.5416478002963125,0.17413265928507995,0.3388221384904517,0.025285807175724966,
2,1,0,1,0,4.654836587505718E+004,2.6267366E-002,2.5937462E-002,2.891586401880466E-001,7.000000000000000E+001,1.3157615E-003,10,7.5000412E-006,-3.538863826255323,0.19201800425215873,0.30726285396926106,0.02581023219831726,
2,1,0,1,0,4.654846577505744E+004,2.6767096E-002,2.6466904E-002,2.896115558428889E-001,7.000000000000000E+001,1.3460658E-003,10,7.6651213E-006,-3.5381841132667615,0.1795746198018002,0.3285542247847685,0.02633947491542913,
2,1,0,1,0,4.654856567505747E+004,2.7266493E-002,2.6969455E-002,2.934676370845639E-001,7.000000000000000E+001,1.3765907E-003,10,7.9146621E-006,-3.532439784741892,0.17595347493010233,0.3353159124787834,0.02684032923968279,
2,1,0,0,0,4.654866557505773E+004,2.7765889E-002,2.7439298E-002,2.946703427436718E-001,7.000000000000000E+001,1.4073951E-003,10,8.0855471E-006,-3.5306635717541006,0.2092171384790735,0.2820036658034177,0.027309643049192787,
2,1,0,1,0,4.654876547505794E+004,2.8265730E-002,2.7938103E-002,2.961037094907701E-001,7.000000000000000E+001,1.4383263E-003,10,8.2725765E-006,-3.5285561518768915,0.20327570688859695,0.290246192735339,0.02780781736782406,
2,1,0,1,0,4.654886527505808E+004,2.8764348E-002,2.8430378E-002,2.977511061787212E-001,7.000000000000000E+001,1.4693687E-003,10,8.4651765E-006,-3.5261466163895268,0.18792178685337751,0.3139604033567095,0.02829936751328136,
2,1,0,0,0,4.654896517505846E+004,2.9264078E-002,2.8911144E-002,2.993596208247332E-001,7.000000000000000E+001,1.5005929E-003,10,8.6548289E-006,-3.5238067799303505,0.27274667244241363,0.21631794614270486,0.028779425766837115,
2,1,0,1,0,4.654906507505849E+004,2.9763477E-002,2.9456332E-002,3.003685480441027E-001,7.000000000000000E+001,1.5319319E-003,10,8.8477555E-006,-3.522345544790416,0.22244238337783823,0.26523722279932255,0.029324169838860593,
2,1,0,1,0,4.654916497505875E+004,3.0262873E-002,2.9952459E-002,3.025927926517182E-001,7.000000000000000E+001,1.5634574E-003,10,9.0633985E-006,-3.5191414204928226,0.20654002331125204,0.28565892002001025,0.029819318171233244,
2,1,0,1,0,4.654926487505878E+004,3.0762717E-002,3.0442666E-002,3.040454880683470E-001,7.000000000000000E+001,1.5951721E-003,10,9.2559558E-006,-3.517061436985922,0.2022567755354655,0.2917083981181852,0.030308885985249927,
2,1,0,1,0,4.654936467505898E+004,3.1261332E-002,3.0928796E-002,3.034315198400277E-001,7.000000000000000E+001,1.6268698E-003,10,9.3847721E-006,-3.5179393075915333,0.2087657470359239,0.28261341162373455,0.03079528613127039,
2,1,0,1,0,4.654946457505919E+004,3.1761065E-002,3.1435970E-002,3.070994695924485E-001,7.000000000000000E+001,1.6587640E-003,10,9.6539698E-006,-3.5127209336489913,0.19376759726329731,0.3044884739930433,0.03130084623337932,
2,1,0,1,0,4.654956447505928E+004,3.2260571E-002,3.1953730E-002,3.096402276563223E-001,7.000000000000000E+001,1.6909601E-003,10,9.8941600E-006,-3.509142621909556,0.19720954634634538,0.2991741581129263,0.03181748829983122,
2,1,0,0,0,4.654966437505954E+004,3.2759856E-002,3.2436993E-002,3.116253271216043E-001,7.000000000000000E+001,1.7233546E-003,10,1.0108189E-005,-3.5063672525971694,0.2052564173159944,0.2874453367719504,0.03229987785606649,
2,1,0,1,0,4.654976427505980E+004,3.3259701E-002,3.2969773E-002,3.130440445385556E-001,7.000000000000000E+001,1.7559183E-003,10,1.0320991E-005,-3.504394553973242,0.17211537935743845,0.3427933065613648,0.03283203362040304,
2,1,0,1,0,4.654986407506000E+004,3.3758432E-002,3.3435676E-002,3.148894903850747E-001,7.000000000000000E+001,1.7886373E-003,10,1.0528543E-005,-3.501841833945659,0.2019325257133445,0.29217680406649343,0.03329712462423057,
2,1,0,0,0,4.654996397506015E+004,3.4258045E-002,3.3952314E-002,3.170360243637811E-001,7.000000000000000E+001,1.8215760E-003,10,1.0764107E-005,-3.4988913866986513,0.20068553389494642,0.29399229159628887,0.03381281814927994,
2,1,0,1,0,4.655006387506053E+004,3.4757555E-002,3.4431934E-002,3.179393725844339E-001,7.000000000000000E+001,1.8546534E-003,10,1.0947268E-005,-3.4976556871297273,0.22005462461657388,0.26811524685201404,0.03429204067606285,
2,1,0,1,0,4.655016377506050E+004,3.5256837E-002,3.4917284E-002,3.200306670602266E-001,7.000000000000000E+001,1.8878937E-003,10,1.1174601E-005,-3.494808403252327,0.21671521692970494,0.2722466877770636,0.0347764705064935,
2,1,0,1,0,4.655026367506059E+004,3.5756681E-002,3.5460588E-002,3.214979453489064E-001,7.000000000000000E+001,1.9213390E-003,10,1.1400506E-005,-3.4928217982498166,0.23884109894221126,0.247026162001856,0.03531912890404648,
2,1,0,1,0,4.655036347506102E+004,3.6255408E-002,3.5937157E-002,3.240968283991624E-001,7.000000000000000E+001,1.9549173E-003,10,1.1647118E-005,-3.489325218938423,0.21735297443408488,0.27144786103625423,0.035794554395504365,
2,1,0,1,0,4.655046337506105E+004,3.6755029E-002,3.6429424E-002,3.248995534247816E-001,7.000000000000000E+001,1.9886887E-003,10,1.1835904E-005,-3.488250885593418,0.23597906022728826,0.2500221839309509,0.036286468196493095,
2,1,0,1,0,4.655056327506108E+004,3.7254538E-002,3.6925849E-002,3.264622163667945E-001,7.000000000000000E+001,2.0226103E-003,10,1.2054895E-005,-3.4861670752555067,0.21883985991028415,0.26960353577354557,0.03678220562479861,
2,1,0,0,0,4.655066317506146E+004,3.7753820E-002,3.7446357E-002,3.272861181930820E-001,7.000000000000000E+001,2.0566285E-003,10,1.2255673E-005,-3.485072414856972,0.22344847229853643,0.2640429777527123,0.03730235110799504,
2,1,0,1,0,4.655076297506155E+004,3.8253222E-002,3.7915051E-002,3.306076847295758E-001,7.000000000000000E+001,2.0907610E-003,10,1.2535007E-005,-3.4806870557952387,0.23883723978256988,0.2470301534790462,0.03776958361871899,
2,1,0,1,0,4.655086287506181E+004,3.8752399E-002,3.8423821E-002,3.305499348769017E-001,7.000000000000000E+001,2.1251480E-003,10,1.2700992E-005,-3.4807629240652767,0.19696703039018262,0.29954251675076643,0.03827837902865416,
2,1,0,0,0,4.655096277506207E+004,3.9252013E-002,3.8921382E-002,3.337804403294025E-001,7.000000000000000E+001,2.1597350E-003,10,1.2991196E-005,-3.4765391167457436,0.21287378360912323,0.27715954026699324,0.03877451860625506,
2,1,0,1,0,4.655106267506210E+004,3.9751638E-002,3.9397847E-002,3.347899879014375E-001,7.000000000000000E+001,2.1944724E-003,10,1.3190005E-005,-3.475227538325657,0.21752196631443788,0.2712369743601564,0.039250539405323366,
2,1,0,1,0,4.655116257506236E+004,4.0250808E-002,3.9904378E-002,3.367147168351536E-001,7.000000000000000E+001,2.2293669E-003,10,1.3436392E-005,-3.4727379014300865,0.23203851512200355,0.25426813289586164,0.03975622352459253,
2,1,0,0,0,4.655126237506256E+004,4.0750202E-002,4.0423974E-002,3.404040956890722E-001,7.000000000000000E+001,2.2645276E-003,10,1.3760487E-005,-3.4680052231924354,0.2223859694071608,0.26530450710214726,0.04027419619789681,
2,1,0,1,0,4.655136227506283E+004,4.1249376E-002,4.0920939E-002,3.408557197120485E-001,7.000000000000000E+001,2.2999134E-003,10,1.3948136E-005,-3.4674294139479396,0.22324319196540846,0.26428577499080935,0.0407709624833267,
2,1,0,1,0,4.655146217506309E+004,4.1748993E-002,4.1425001E-002,3.413421515789299E-001,7.000000000000000E+001,2.3353889E-003,10,1.4140099E-005,-3.466810078355435,0.24116038539799894,0.2446504632285662,0.04127481045330527,
2,1,0,1,0,4.655156207506312E+004,4.2248614E-002,4.1875970E-002,3.438412232046660E-001,7.000000000000000E+001,2.3710246E-003,10,1.4398684E-005,-3.4636420568605084,0.27210182205798905,0.21683059508299138,0.041724679861789946,
2,1,0,0,0,4.655166197506315E+004,4.2747784E-002,4.2394210E-002,3.444000990302474E-001,7.000000000000000E+001,2.4068088E-003,10,1.4600570E-005,-3.46293673233951,0.27737627066418624,0.21270745279948652,0.042242673956426696,
2,1,0,1,0,4.655176177506347E+004,4.3247186E-002,4.2940319E-002,3.478849096322705E-001,7.000000000000000E+001,2.4427248E-003,10,1.4938289E-005,-3.45856440944032,0.25407151029697805,0.23221808667581942,0.0427872496397618,
2,1,0,1,0,4.655186167506361E+004,4.3746471E-002,4.3415260E-002,3.478622393124247E-001,7.000000000000000E+001,2.4788403E-003,10,1.5102530E-005,-3.458592711661408,0.23541278687600614,0.2506235994354707,0.04326220061470253,
2,1,0,0,0,4.655196157506388E+004,4.4245977E-002,4.3963611E-002,3.484666028439447E-001,7.000000000000000E+001,2.5150015E-003,10,1.5319851E-005,-3.457838838500283,0.27137431773835835,0.21741187777718893,0.043810285694748666,
2,1,0,1,0,4.655206147506414E+004,4.4745598E-002,4.4416599E-002,3.518607782835534E-001,7.000000000000000E+001,2.5513778E-003,10,1.5628459E-005,-3.4536291410203375,0.23232404808765617,0.25395563001613686,0.044261780257555235,
2,1,0,1,0,4.655216127506411E+004,4.5244329E-002,4.4928025E-002,3.534437245351594E-001,7.000000000000000E+001,2.5879641E-003,10,1.5879528E-005,-3.451679724920624,0.2682343905301458,0.21995688130590108,0.04477250976120453,
2,1,0,0,0,4.655226117506449E+004,4.5744170E-002,4.5426972E-002,3.549476418368247E-001,7.000000000000000E+001,2.6247308E-003,10,1.6124197E-005,-3.44983570479946,0.23772192005859502,0.2481891446336011,0.0452707950375918,
2,1,0,1,0,4.655236107506463E+004,4.6243459E-002,4.5921929E-002,3.558341640545448E-001,7.000000000000000E+001,2.6616564E-003,10,1.6340591E-005,-3.448752357128783,0.22926257466185887,0.2573468438406031,0.045765361967816,
2,1,0,1,0,4.655246097506478E+004,4.6742961E-002,4.6407852E-002,3.583545226051843E-001,7.000000000000000E+001,2.6987523E-003,10,1.6630464E-005,-3.4456871101561233,0.27085191033435707,0.21783121236681177,0.04625017601005372,
2,1,0,1,0,4.655256087506493E+004,4.7242582E-002,4.6955407E-002,3.600677183069094E-001,7.000000000000000E+001,2.7360185E-003,10,1.6907126E-005,-3.4436158133402515,0.2634079606029611,0.22398715613964154,0.046796977203944955,
2,1,0,1,0,4.655266067506513E+004,4.7741309E-002,4.7378980E-002,3.614563795916395E-001,7.000000000000000E+001,2.7734344E-003,10,1.7125434E-005,-3.4419441056880857,0.26843017435019806,0.21979645225364158,0.047219939192979676,
2,1,0,1,0,4.655276057506539E+004,4.8241150E-002,4.7935892E-002,3.626271554234406E-001,7.000000000000000E+001,2.8110170E-003,10,1.7382856E-005,-3.440539676773976,0.2824947073976661,0.20885347036589275,0.04777633605161369,
2,1,0,1,0,4.655286047506565E+004,4.8740439E-002,4.8457652E-002,3.641419351922304E-001,7.000000000000000E+001,2.8487328E-003,10,1.7645463E-005,-3.438729304109539,0.3449572185563362,0.17103570189636283,0.048297429548515416,
2,1,0,0,0,4.655296037506580E+004,4.9239941E-002,4.8882835E-002,3.658588354441310E-001,7.000000000000000E+001,2.8866408E-003,10,1.7884217E-005,-3.436686452347693,0.30904577463656574,0.19091023027052648,0.04872185711240458,
2,1,0,1,0,4.655306027506618E+004,4.9739677E-002,4.9455695E-002,3.674111429165778E-001,7.000000000000000E+001,2.9246989E-003,10,1.8170573E-005,-3.434847676462988,0.3116956113649902,0.18928723359826846,0.049294034097116704,
2,1,0,1,0,4.655316007506615E+004,5.0238293E-002,4.9927060E-002,3.676266577885396E-001,7.000000000000000E+001,2.9627783E-003,10,1.8354518E-005,-3.4345930040576955,0.28464963461469217,0.20727235459080653,0.049765304270573046,
2,1,0,0,0,4.655325997506629E+004,5.0738133E-002,5.0384372E-002,3.679833616026578E-001,7.000000000000000E+001,3.0009421E-003,10,1.8540612E-005,-3.4341718175425484,0.261123899470832,0.2259463807011292,0.05022245932089483,
2,1,0,1,0,4.655335987506667E+004,5.1237419E-002,5.0918728E-002,3.708456793091091E-001,7.000000000000000E+001,3.0392907E-003,10,1.8882991E-005,-3.430806776550105,0.2905476916761247,0.20306476936587628,0.050755555901104,
2,1,0,1,0,4.655345977506670E+004,5.1736925E-002,5.1415086E-002,3.723825664018054E-001,7.000000000000000E+001,3.0778779E-003,10,1.9146082E-005,-3.4290106593038088,0.26695000644975986,0.2210151660404767,0.051251237670783205,
2,1,0,1,0,4.655355967506673E+004,5.2236658E-002,5.1908497E-002,3.744537326299886E-001,7.000000000000000E+001,3.1166205E-003,10,1.9437330E-005,-3.42660183592131,0.26308262737779087,0.2242641431251751,0.0517437373576428,
2,1,0,1,0,4.655365947506711E+004,5.2735280E-002,5.2375391E-002,3.769229067455409E-001,7.000000000000000E+001,3.1555344E-003,10,1.9741485E-005,-3.4237474683586004,0.2440287816473312,0.24177475952515476,0.05220954492103196,
2,1,0,1,0,4.655375937506719E+004,5.3235117E-002,5.2947376E-002,3.778197644278425E-001,7.000000000000000E+001,3.1946728E-003,10,2.0004565E-005,-3.422715327098582,0.27628527122045726,0.21354739519546057,0.05278113530365175,
2,1,0,1,0,4.655385927506740E+004,5.3734522E-002,5.3384326E-002,3.800565399034017E-001,7.000000000000000E+001,3.2340109E-003,10,2.0289062E-005,-3.4201517898529827,0.2831558044849953,0.20836585040984554,0.0532171011224425,
2,1,0,0,0,4.655395917506760E+004,5.4233912E-002,5.3901739E-002,3.806215413604619E-001,7.000000000000000E+001,3.2734608E-003,10,2.0516163E-005,-3.419506636361022,0.299594468519966,0.19693287493413128,0.0537342655218014,
2,1,0,1,0,4.655405907506775E+004,5.4733645E-002,5.4414205E-002,3.822225181815213E-001,7.000000000000000E+001,3.3130101E-003,10,2.0798334E-005,-3.417683730588444,0.3767720582128338,0.156593353232876,0.05424602709200013,
2,1,0,1,0,4.655415887506795E+004,5.5232264E-002,5.4909680E-002,3.833701706973507E-001,7.000000000000000E+001,3.3526227E-003,10,2.1050733E-005,-3.416381681769685,0.36713504207209013,0.16070380987608052,0.054740997124893165,
2,1,0,0,0,4.655425877506821E+004,5.5732105E-002,5.5425543E-002,3.847101221757914E-001,7.000000000000000E+001,3.3924270E-003,10,2.1322767E-005,-3.414866386744241,0.33685226308084787,0.1751509681436797,0.05525627054624265,
2,1,0,1,0,4.655435867506836E+004,5.6231499E-002,5.5923808E-002,3.861743619421443E-001,7.000000000000000E+001,3.4323789E-003,10,2.1596341E-005,-3.4132165623449544,0.3323105449154688,0.17754477221000636,0.055753891280745455,
2,1,0,1,0,4.655445857506874E+004,5.6730889E-002,5.6383092E-002,3.862589599771624E-001,7.000000000000000E+001,3.4724090E-003,10,2.1778475E-005,-3.413121433202043,0.34524457316981816,0.1708933451387785,0.05621313805761005,
2,1,0,1,0,4.655455847506871E+004,5.7230622E-002,5.6878768E-002,3.872413103331969E-001,7.000000000000000E+001,3.5124584E-003,10,2.2025808E-005,-3.41201831899596,0.32026608557930075,0.18422181634774148,0.0567083818234534,
2,1,0,1,0,4.655465827506897E+004,5.7729352E-002,5.7418764E-002,3.906710430100614E-001,7.000000000000000E+001,3.5527018E-003,10,2.2431848E-005,-3.408188777992006,0.3037456562893365,0.1942414608352419,0.05724686874107557,
