mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,6.866500957028521E+004,4.0231335E-001,4.0199396E-001,2.267218130972202E-001,1.040000000000000E+002,2.4556626E-002,10,9.1140799E-005,-3.6445066940242374,7.319114516936423,0.00806108441990818,0.4018942024022372,
2,1,0,0,0,6.866510947026178E+004,4.0281272E-001,4.0250719E-001,2.260569611357333E-001,1.040000000000000E+002,2.4580136E-002,10,9.0989553E-005,-3.645782114879239,-1.2132345659208421,-0.04863033221874876,0.4024077249371003,
2,1,0,1,0,6.866520937023847E+004,4.0331262E-001,4.0299341E-001,2.264853483591107E-001,1.040000000000000E+002,2.4603650E-002,10,9.1272101E-005,-3.6449598878348324,-24.8448601269611,-0.0023747366537183474,0.402893756446722,
2,1,0,1,0,6.866530917021469E+004,4.0381125E-001,4.0351832E-001,2.259630601551197E-001,1.040000000000000E+002,2.4627157E-002,10,9.1180234E-005,-3.6459625523660386,1.9412604712991712,0.030392624211069818,0.4034188962535317,
2,1,0,0,0,6.866540907019004E+004,4.0431091E-001,4.0404052E-001,2.268034261823821E-001,1.040000000000000E+002,2.4650706E-002,10,9.1637776E-005,-3.6443503891051297,-5.246222809701575,-0.011246186473608075,0.40394072649247975,
2,1,0,1,0,6.866550897016621E+004,4.0481034E-001,4.0448174E-001,2.254795016220261E-001,1.040000000000000E+002,2.4674242E-002,10,9.1202339E-005,-3.646892933773098,7.54611422274317,0.007818593551391044,0.4043825290192863,
2,1,0,1,0,6.866560887014272E+004,4.0530977E-001,4.0502667E-001,2.265973078707854E-001,1.040000000000000E+002,2.4697777E-002,10,9.1777954E-005,-3.644745254154033,-2.3596387499780533,-0.02500382738694588,0.40492696718453686,
2,1,0,1,0,6.866570877011935E+004,4.0580958E-001,4.0552035E-001,2.268993338115290E-001,1.040000000000000E+002,2.4721358E-002,10,9.2012298E-005,-3.644166779224811,2.439416385378243,0.02418611285619112,0.4054205142931229,
2,1,0,1,0,6.866580857009580E+004,4.0630820E-001,4.0599766E-001,2.263237414461650E-001,1.040000000000000E+002,2.4744879E-002,10,9.1886912E-005,-3.645269886000019,-1.1204190220358154,-0.05265887033299047,0.40589807755376367,
2,1,0,1,0,6.866590847007092E+004,4.0680793E-001,4.0651762E-001,2.263337532403291E-001,1.040000000000000E+002,2.4768395E-002,10,9.2008660E-005,-3.645250674711081,14.603104216086422,0.004040236865186995,0.4064180331485743,
2,1,0,1,0,6.866600837004714E+004,4.0730745E-001,4.0705431E-001,2.255895413911777E-001,1.040000000000000E+002,2.4791937E-002,10,9.1827191E-005,-3.6466810386487456,-10.585944668780249,-0.005573427960000682,0.4069550506017879,
2,1,0,0,0,6.866610827002372E+004,4.0780669E-001,4.0749955E-001,2.268137276448616E-001,1.040000000000000E+002,2.4815449E-002,10,9.2426490E-005,-3.6443306638003286,-1.8493091791217,-0.03190380530529844,0.40739975195983624,
2,1,0,1,0,6.866620817000023E+004,4.0830657E-001,4.0802053E-001,2.249555093317195E-001,1.040000000000000E+002,2.4838926E-002,10,9.1786467E-005,-3.6479033661656057,-4.624400308875398,-0.01275841104991798,0.40792154957589405,
2,1,0,1,0,6.866630796997668E+004,4.0880537E-001,4.0851295E-001,2.256228669815084E-001,1.040000000000000E+002,2.4862368E-002,10,9.2169867E-005,-3.646616886512215,-11.175580397405009,-0.0052793678629612754,0.4084136759385281,
2,1,0,0,0,6.866640786995203E+004,4.0930492E-001,4.0897143E-001,2.264029578892153E-001,1.040000000000000E+002,2.4885852E-002,10,9.2592338E-005,-3.645117903514805,2.1679034306889173,0.027215234389499975,0.4088718126985288,
2,1,0,1,0,6.866650776992802E+004,4.0980446E-001,4.0949753E-001,2.257783651232987E-001,1.040000000000000E+002,2.4909362E-002,10,9.2455681E-005,-3.646317676041379,-6.48050254582342,-0.009104232207735888,0.40939818751934576,
2,1,0,1,0,6.866660766990460E+004,4.1030368E-001,4.0997559E-001,2.258758848464045E-001,1.040000000000000E+002,2.4932858E-002,10,9.2603601E-005,-3.646130133122066,1.0831548149906303,0.05447051444858358,0.4098762046106676,
2,1,0,1,0,6.866670756988134E+004,4.1080353E-001,4.1052008E-001,2.261471789615110E-001,1.040000000000000E+002,2.4956372E-002,10,9.2837960E-005,-3.645608825424543,6.9775200516928315,0.008455726327248014,0.41042057524125697,
2,1,0,1,0,6.866680736985710E+004,4.1130218E-001,4.1098371E-001,2.265329103150830E-001,1.040000000000000E+002,2.4979891E-002,10,9.3101335E-005,-3.644868695505571,9.662945927054842,0.006105798422695151,0.41088403551946134,
2,1,0,1,0,6.866690726983291E+004,4.1180190E-001,4.1148463E-001,2.264927895049802E-001,1.040000000000000E+002,2.5003485E-002,10,9.3198301E-005,-3.6449456193820295,2.34466882506916,0.0251634684477283,0.41138497317261785,
2,1,0,1,0,6.866700716980896E+004,4.1230145E-001,4.1201380E-001,2.268728662641410E-001,1.040000000000000E+002,2.5027053E-002,10,9.3474751E-005,-3.6442174421336064,-7.786457805337454,-0.007577258038893722,0.41191397593884377,
2,1,0,0,0,6.866710706978571E+004,4.1280073E-001,4.1246232E-001,2.259171019756687E-001,1.040000000000000E+002,2.5050586E-002,10,9.3182294E-005,-3.6460508916447916,-2.683618556573435,-0.021985240732324437,0.4123629164751307,
2,1,0,1,0,6.866720696976222E+004,4.1330057E-001,4.1302150E-001,2.266215578251041E-001,1.040000000000000E+002,2.5074104E-002,10,9.3599578E-005,-3.644698779383655,-1.7504956308441717,-0.03370473993788114,0.41292178651455697,
2,1,0,1,0,6.866730676973844E+004,4.1379917E-001,4.1351923E-001,2.266717560724358E-001,1.040000000000000E+002,2.5097620E-002,10,9.3733128E-005,-3.6446025907956563,-29.836907239999142,-0.0019774167451546395,0.41341949442732817,
2,1,0,0,0,6.866740666971385E+004,4.1429892E-001,4.1401148E-001,2.256064594343872E-001,1.040000000000000E+002,2.5121147E-002,10,9.3403665E-005,-3.6466484700408657,-2.9278403855404815,-0.020151371738493372,0.4139122131578489,
2,1,0,1,0,6.866750656968995E+004,4.1479838E-001,4.1453972E-001,2.253684945468173E-001,1.040000000000000E+002,2.5144596E-002,10,9.3424191E-005,-3.6471067963680275,-6.078843781854579,-0.009705793094422939,0.4144405578623994,
2,1,0,1,0,6.866760646966682E+004,4.1529769E-001,4.1503695E-001,2.253281859405045E-001,1.040000000000000E+002,2.5168024E-002,10,9.3519520E-005,-3.6471844796796624,-3.016337130110372,-0.019560147773614783,0.4149378055981862,
2,1,0,1,0,6.866770636964310E+004,4.1579750E-001,4.1552830E-001,2.264221207322645E-001,1.040000000000000E+002,2.5191488E-002,10,9.4084797E-005,-3.645081146199931,-3.144977669616368,-0.018760069608760355,0.4154286742668778,
2,1,0,1,0,6.866780616961920E+004,4.1629627E-001,4.1595203E-001,2.261712275542143E-001,1.040000000000000E+002,2.5214944E-002,10,9.4076378E-005,-3.6455626448094365,4.1315758193659144,0.014280265588604135,0.4158525146598761,
2,1,0,1,0,6.866790606959467E+004,4.1679591E-001,4.1647384E-001,2.255740663795578E-001,1.040000000000000E+002,2.5238410E-002,10,9.3945695E-005,-3.646710831442494,2.3355512899575417,0.025261701703443457,0.416374587410793,
2,1,0,1,0,6.866800596957083E+004,4.1729543E-001,4.1699573E-001,2.259350201612653E-001,1.040000000000000E+002,2.5261857E-002,10,9.4213938E-005,-3.6460164477692265,2.456609334312246,0.024016842717288493,0.4168963185911291,
2,1,0,0,0,6.866810586954770E+004,4.1779470E-001,4.1748646E-001,2.260142739310327E-001,1.040000000000000E+002,2.5285289E-002,10,9.4357900E-005,-3.645864132119295,-2.527318492730287,-0.023344900996732594,0.41738701371947035,
2,1,0,1,0,6.866820576952398E+004,4.1829452E-001,4.1800761E-001,2.261094394367866E-001,1.040000000000000E+002,2.5308743E-002,10,9.4515468E-005,-3.6456813066960545,-3.763120425221613,-0.015678477787892064,0.4179081218466478,
2,1,0,1,0,6.866830556950014E+004,4.1879326E-001,4.1845453E-001,2.262399113163767E-001,1.040000000000000E+002,2.5332199E-002,10,9.4671115E-005,-3.645430778121949,10.413117538379597,0.005665930474955639,0.4183549844390208,
2,1,0,0,0,6.866840546947561E+004,4.1929284E-001,4.1898271E-001,2.261629977987871E-001,1.040000000000000E+002,2.5355684E-002,10,9.4758390E-005,-3.6455784478911823,-5.533522783359397,-0.010662285547540683,0.41888319828096854,
2,1,0,1,0,6.866850536945183E+004,4.1979241E-001,4.1953328E-001,2.255973711583756E-001,1.040000000000000E+002,2.5379151E-002,10,9.4645606E-005,-3.6466659654070606,234.6015108979194,0.00025149028143161563,0.4194340171566903,
2,1,0,1,0,6.866860526942881E+004,4.2029163E-001,4.2002723E-001,2.256079286819808E-001,1.040000000000000E+002,2.5402594E-002,10,9.4761475E-005,-3.646645641735123,-2.19210945351912,-0.02691471445701942,0.4199279625113799,
2,1,0,0,0,6.866870506940491E+004,4.2079100E-001,4.2049271E-001,2.257746112189465E-001,1.040000000000000E+002,2.5425995E-002,10,9.4936579E-005,-3.6463248968993125,-2.758113822902938,-0.02139143044426716,0.4203933691710637,
2,1,0,1,0,6.866880496938108E+004,4.2129022E-001,4.2098886E-001,2.255599019395267E-001,1.040000000000000E+002,2.5449382E-002,10,9.4958203E-005,-3.6467381028899077,-7.073054993588257,-0.008341515802363145,0.42088961364314664,
2,1,0,1,0,6.866890486935654E+004,4.2178985E-001,4.2147893E-001,2.260231306017526E-001,1.040000000000000E+002,2.5472805E-002,10,9.5263989E-005,-3.6458471140443143,3.119428071026084,0.018913723495664038,0.4213794798225352,
2,1,0,1,0,6.866900476933271E+004,4.2228952E-001,4.2199564E-001,2.251641464288812E-001,1.040000000000000E+002,2.5496220E-002,10,9.5018288E-005,-3.647500762345279,2.865114622619681,0.0205925443729906,0.4218965677755713,
2,1,0,0,0,6.866910466930969E+004,4.2278862E-001,4.2248520E-001,2.254798380589054E-001,1.040000000000000E+002,2.5519639E-002,10,9.5261894E-005,-3.646892285764875,-4.184806494016275,-0.01409862082855259,0.4223859888712541,
2,1,0,1,0,6.866920446928591E+004,4.2328802E-001,4.2296138E-001,2.258702450703316E-001,1.040000000000000E+002,2.5543049E-002,10,9.5534393E-005,-3.6461409769277595,4.387063914274359,0.013448630143734498,0.42286199709216904,
2,1,0,1,0,6.866930436926195E+004,4.2378718E-001,4.2350200E-001,2.262591754495253E-001,1.040000000000000E+002,2.5566479E-002,10,9.5821211E-005,-3.645393799896026,3.7368611570906523,0.01578865189787642,0.4234024459628022,
2,1,0,0,0,6.866940426923754E+004,4.2428681E-001,4.2396766E-001,2.263234535715093E-001,1.040000000000000E+002,2.5589935E-002,10,9.5953823E-005,-3.6452704384054058,5.033540127837234,0.011721372732027982,0.42386807768042856,
2,1,0,1,0,6.866950416921382E+004,4.2478648E-001,4.2447051E-001,2.252809751771885E-001,1.040000000000000E+002,2.5613366E-002,10,9.5625132E-005,-3.6472754825967746,7.475761793238134,0.007892172280471243,0.42437138637092203,
2,1,0,1,0,6.866960406919057E+004,4.2528561E-001,4.2498463E-001,2.260334204054539E-001,1.040000000000000E+002,2.5636790E-002,10,9.6060729E-005,-3.64582734304461,-2.1936690964830676,-0.026895578779219678,0.42488517529502157,
2,1,0,0,0,6.866970386916684E+004,4.2578503E-001,4.2549893E-001,2.265836607586843E-001,1.040000000000000E+002,2.5660204E-002,10,9.6411102E-005,-3.644771410881219,-1.3533026250797893,-0.04359704836641503,0.4253992331892662,
2,1,0,1,0,6.866980376914289E+004,4.2628428E-001,4.2596954E-001,2.255738157191458E-001,1.040000000000000E+002,2.5683643E-002,10,9.6087577E-005,-3.6467113140356218,-3.8122629698281743,-0.01547637203072044,0.4258702875210836,
2,1,0,1,0,6.866990366911842E+004,4.2678377E-001,4.2648932E-001,2.257580844754417E-001,1.040000000000000E+002,2.5707075E-002,10,9.6283409E-005,-3.6463566884996976,10.101936225227918,0.0058404645094330765,0.4263899864428308,
2,1,0,1,0,6.867000356909446E+004,4.2728344E-001,4.2699009E-001,2.249170170896040E-001,1.040000000000000E+002,2.5730457E-002,10,9.6037336E-005,-3.6479776848554826,-2.2927795890244385,-0.025732957621584587,0.42689112651248057,
2,1,0,0,0,6.867010346907133E+004,4.2778257E-001,4.2746279E-001,2.247392604541432E-001,1.040000000000000E+002,2.5753815E-002,10,9.6067670E-005,-3.6483210525955947,-2.582777881207668,-0.02284362136956682,0.42736390472540015,
2,1,0,1,0,6.867020326904778E+004,4.2828193E-001,4.2794415E-001,2.257804947180908E-001,1.040000000000000E+002,2.5777198E-002,10,9.6621443E-005,-3.6463135796927117,-15.624701419594004,-0.003776072157514103,0.42784480658232404,
2,1,0,1,0,6.867030316902383E+004,4.2878130E-001,4.2851150E-001,2.254885685878167E-001,1.040000000000000E+002,2.5800623E-002,10,9.6624448E-005,-3.6468754703051895,-3.4138390727423045,-0.0172825955596688,0.42841228502982137,
2,1,0,0,0,6.867040306899929E+004,4.2928079E-001,4.2894199E-001,2.251367928391268E-001,1.040000000000000E+002,2.5824010E-002,10,9.6570628E-005,-3.647553524896139,5.396828105549947,0.010932347454114028,0.4288429298111508,
2,1,0,1,0,6.867050296897534E+004,4.2978042E-001,4.2948189E-001,2.257804476334435E-001,1.040000000000000E+002,2.5847407E-002,10,9.6968615E-005,-3.646313670261229,2.540176742262594,0.023226730257929745,0.42938254660304126,
2,1,0,1,0,6.867060276895226E+004,4.3027917E-001,4.2999467E-001,2.254400483741197E-001,1.040000000000000E+002,2.5870811E-002,10,9.6938020E-005,-3.6469689310453512,-5.580530356689361,-0.010572471831333542,0.4298954763787154,
2,1,0,0,0,6.867070266892866E+004,4.3077895E-001,4.3051672E-001,2.251456212597314E-001,1.040000000000000E+002,2.5894217E-002,10,9.6928954E-005,-3.647536494986762,-6.940157416672354,-0.008501248092480465,0.4304176559266457,
2,1,0,1,0,6.867080256890482E+004,4.3127829E-001,4.3095046E-001,2.252973674047878E-001,1.040000000000000E+002,2.5917619E-002,10,9.7092008E-005,-3.647243882968817,11.908834601539166,0.0049543050998772376,0.4308513291583419,
2,1,0,1,0,6.867090246888041E+004,4.3177775E-001,4.3150291E-001,2.255637428412838E-001,1.040000000000000E+002,2.5941022E-002,10,9.7331409E-005,-3.6467307076559936,-1.9122685163850102,-0.030853407612198076,0.43140366195314983,
2,1,0,1,0,6.867100236885669E+004,4.3227753E-001,4.3198800E-001,2.254040708293372E-001,1.040000000000000E+002,2.5964417E-002,10,9.7371856E-005,-3.6470382447994365,-2.6990085576585483,-0.021859878818310915,0.43188882220883507,
2,1,0,1,0,6.867110216883320E+004,4.3277612E-001,4.3247274E-001,2.251924054682082E-001,1.040000000000000E+002,2.5987791E-002,10,9.7389573E-005,-3.6474462599968263,20.924484931742693,0.00281966319326199,0.432373655341594,
2,1,0,1,0,6.867120206880965E+004,4.3327594E-001,4.3299913E-001,2.253134677669517E-001,1.040000000000000E+002,2.6011180E-002,10,9.7560536E-005,-3.6472128482137616,-5.228912113588965,-0.011283417796728697,0.43289999207418256,
2,1,0,1,0,6.867130196878593E+004,4.3377540E-001,4.3352616E-001,2.246834947796308E-001,1.040000000000000E+002,2.6034513E-002,10,9.7406170E-005,-3.6484288296254075,-9.698781356814827,-0.006083238484239443,0.43342729926229695,
2,1,0,0,0,6.867140186876105E+004,4.3427476E-001,4.3393552E-001,2.246833214605282E-001,1.040000000000000E+002,2.6057821E-002,10,9.7498072E-005,-3.6484291646369265,-4.9339459643495465,-0.01195797449471624,0.43383665933855736,
2,1,0,1,0,6.867150176873733E+004,4.3477449E-001,4.3447560E-001,2.252437252385242E-001,1.040000000000000E+002,2.6081163E-002,10,9.7862903E-005,-3.647347298605242,-31.343377491777776,-0.0018823753124715837,0.43437649276089507,
2,1,0,1,0,6.867160156871413E+004,4.3527323E-001,4.3496180E-001,2.248997317254879E-001,1.040000000000000E+002,2.6104508E-002,10,9.7822791E-005,-3.648011062617768,-908.6022371325424,-0.00006493490505394097,0.43486284411804077,
2,1,0,0,0,6.867170146869053E+004,4.3577296E-001,4.3546355E-001,2.253517411925152E-001,1.040000000000000E+002,2.6127864E-002,10,9.8132470E-005,-3.6471390819800464,3.565641675178176,0.016546811310492033,0.43536439523387527,
2,1,0,1,0,6.867180136866681E+004,4.3627232E-001,4.3595752E-001,2.249868760072262E-001,1.040000000000000E+002,2.6151229E-002,10,9.8084718E-005,-3.647842814528089,2.102454450661919,0.02806243910845485,0.4358585257745568,
2,1,0,1,0,6.867190126864193E+004,4.3677175E-001,4.3645820E-001,2.251264817529828E-001,1.040000000000000E+002,2.6174597E-002,10,9.8258301E-005,-3.647573415693671,3.274861767418847,0.018016027603663443,0.4363591443480287,
2,1,0,1,0,6.867200116861833E+004,4.3727160E-001,4.3701026E-001,2.253111774600696E-001,1.040000000000000E+002,2.6197966E-002,10,9.8463293E-005,-3.6472172628308996,-5.484325109571692,-0.010757932620921465,0.43691112308191754,
2,1,0,1,0,6.867210096859513E+004,4.3777022E-001,4.3752566E-001,2.252645106908400E-001,1.040000000000000E+002,2.6221305E-002,10,9.8559001E-005,-3.64730722383399,-86.11038109307349,-0.0006851670989149277,0.43742654361529604,
2,1,0,1,0,6.867220086857164E+004,4.3826994E-001,4.3795973E-001,2.256756391100296E-001,1.040000000000000E+002,2.6244687E-002,10,9.8836841E-005,-3.6465153189510104,-2.3866481652929816,-0.024720862026496995,0.4378604327187916,
2,1,0,1,0,6.867230076854723E+004,4.3876931E-001,4.3846780E-001,2.258768175288512E-001,1.040000000000000E+002,2.6268048E-002,10,9.9039709E-005,-3.6461283398451787,1.7894486262541431,0.03297104992810262,0.4383684142002873,
2,1,0,0,0,6.867240066852327E+004,4.3926871E-001,4.3895650E-001,2.245228375066777E-001,1.040000000000000E+002,2.6291391E-002,10,9.8555756E-005,-3.6487394778290554,-6.239212015080446,-0.009456322346058194,0.4388577099514971,
2,1,0,1,0,6.867250056849926E+004,4.3976858E-001,4.3947661E-001,2.253275601735210E-001,1.040000000000000E+002,2.6314724E-002,10,9.9026191E-005,-3.6471856857761127,-5.1920223352156345,-0.011363587479164728,0.43937746587352366,
2,1,0,1,0,6.867260036847612E+004,4.4026724E-001,4.3995190E-001,2.241214327007932E-001,1.040000000000000E+002,2.6338002E-002,10,9.8602650E-005,-3.649516609959333,-2.8337722107450114,-0.020820304390129028,0.43985328656961165,
2,1,0,0,0,6.867270026845252E+004,4.4076687E-001,4.4048879E-001,2.262969583065970E-001,1.040000000000000E+002,2.6361328E-002,10,9.9681274E-005,-3.645321283427235,-2.9485196755449357,-0.02001004113669203,0.44038921933834513,
2,1,0,1,0,6.867280016842857E+004,4.4126642E-001,4.4097048E-001,2.249821087910675E-001,1.040000000000000E+002,2.6384693E-002,10,9.9210469E-005,-3.6478520168319886,3.239939497875887,0.018210216591600107,0.44087148787213193,
2,1,0,1,0,6.867290006840404E+004,4.4176567E-001,4.4147503E-001,2.248702908141726E-001,1.040000000000000E+002,2.6408033E-002,10,9.9274621E-005,-3.64806791845388,3.376201764339147,0.017475258920596107,0.44137608707204173,
2,1,0,1,0,6.867299996838014E+004,4.4226557E-001,4.4196105E-001,2.249430375633814E-001,1.040000000000000E+002,2.6431369E-002,10,9.9416058E-005,-3.647927444572649,1.2681390415577207,0.04652486680603039,0.44186207506347214,
2,1,0,1,0,6.867309976835700E+004,4.4276416E-001,4.4245666E-001,2.251742477345527E-001,1.040000000000000E+002,2.6454696E-002,10,9.9629848E-005,-3.647481279479191,22.843277721046196,0.002582816735868055,0.4423575833309968,
2,1,0,1,0,6.867319966833363E+004,4.4326389E-001,4.4296482E-001,2.251632943128539E-001,1.040000000000000E+002,2.6478037E-002,10,9.9739416E-005,-3.6475024059017453,3.361618704940735,0.017551068452018315,0.44286574815050234,
2,1,0,1,0,6.867329956830945E+004,4.4376343E-001,4.4345388E-001,2.259395530810551E-001,1.040000000000000E+002,2.6501395E-002,10,1.0019377E-004,-3.646007734634351,1.3789183050463962,0.042787161345294374,0.44335446659664435,
2,1,0,0,0,6.867339946828503E+004,4.4426268E-001,4.4398499E-001,2.257683922157216E-001,1.040000000000000E+002,2.6524786E-002,10,1.0023778E-004,-3.646336859785519,-10.37180768452604,-0.005688497299079656,0.4438856519074251,
2,1,0,1,0,6.867349936826108E+004,4.4476256E-001,4.4449759E-001,2.263884188470344E-001,1.040000000000000E+002,2.6548211E-002,10,1.0062911E-004,-3.6451457937358556,-5.067029514531631,-0.01164390296736877,0.44439797909570733,
2,1,0,1,0,6.867359916823823E+004,4.4526127E-001,4.4499204E-001,2.256026613065800E-001,1.040000000000000E+002,2.6571613E-002,10,1.0039139E-004,-3.64665578153291,-15.893564294267588,-0.0037121943767692077,0.44489277482902506,
2,1,0,0,0,6.867369906821428E+004,4.4576088E-001,4.4548121E-001,2.263794009125366E-001,1.040000000000000E+002,2.6595037E-002,10,1.0084777E-004,-3.645163093725034,-1.520180638260456,-0.038811177116104933,0.4453816030635985,
2,1,0,1,0,6.867379896819033E+004,4.4626039E-001,4.4593617E-001,2.247446100227100E-001,1.040000000000000E+002,2.6618402E-002,10,1.0022175E-004,-3.648310715013929,-3.1266013666192074,-0.018870330138631222,0.44583728237159004,
2,1,0,1,0,6.867389886816597E+004,4.4675967E-001,4.4646636E-001,2.247643110652753E-001,1.040000000000000E+002,2.6641672E-002,10,1.0034970E-004,-3.6482726465633246,-1.7651272079522053,-0.03342535299110156,0.4463674637031313,
2,1,0,0,0,6.867399866814201E+004,4.4725907E-001,4.4694981E-001,2.250333371903617E-001,1.040000000000000E+002,2.6664933E-002,10,1.0057861E-004,-3.6477531392871176,3.1171060697017103,0.018927812747047766,0.44685079533163624,
2,1,0,1,0,6.867409856811911E+004,4.4775826E-001,4.4740582E-001,2.245909351414079E-001,1.040000000000000E+002,2.6688240E-002,10,1.0048329E-004,-3.64860777655859,6.310666119249214,0.009349250758178168,0.4473069999885378,
2,1,0,1,0,6.867419846809516E+004,4.4825789E-001,4.4790423E-001,2.251176436052291E-001,1.040000000000000E+002,2.6711563E-002,10,1.0083114E-004,-3.647590465816411,4.37003119352942,0.013501047792830314,0.4478051782368137,
2,1,0,1,0,6.867429836807109E+004,4.4875732E-001,4.4842932E-001,2.252301204072906E-001,1.040000000000000E+002,2.6734903E-002,10,1.0099979E-004,-3.647373530996716,3.9730638609124966,0.014850000419185163,0.44833021874702084,
2,1,0,0,0,6.867439826804679E+004,4.4925669E-001,4.4895834E-001,2.262645703567960E-001,1.040000000000000E+002,2.6758267E-002,10,1.0158336E-004,-3.645383444733541,8.070983490756797,0.007310137614278245,0.448858783589043,
2,1,0,1,0,6.867449806802301E+004,4.4975600E-001,4.4953302E-001,2.267143136961161E-001,1.040000000000000E+002,2.6781667E-002,10,1.0191557E-004,-3.644521059657344,4.988963900292115,0.01182610280995327,0.4494332657019737,
2,1,0,1,0,6.867459796800022E+004,4.5025524E-001,4.4996107E-001,2.252217144518198E-001,1.040000000000000E+002,2.6805066E-002,10,1.0134100E-004,-3.647389739877639,2.801395766193152,0.021060929952134454,0.44986197244564124,
2,1,0,0,0,6.867469786797604E+004,4.5075479E-001,4.5046297E-001,2.252854906298509E-001,1.040000000000000E+002,2.6828414E-002,10,1.0148277E-004,-3.647266777838105,10.091680403763958,0.005846399969027398,0.45036384438412286,
2,1,0,1,0,6.867479776795203E+004,4.5125449E-001,4.5091406E-001,2.252879794346758E-001,1.040000000000000E+002,2.6851781E-002,10,1.0158552E-004,-3.647261980066937,-1.2335563804525558,-0.04782918797627606,0.45081493328904876,
2,1,0,1,0,6.867489766792773E+004,4.5175362E-001,4.5146081E-001,2.250116365375359E-001,1.040000000000000E+002,2.6875131E-002,10,1.0158394E-004,-3.6477950216514743,-1.6468034989737472,-0.03582698241579371,0.4513618048799235,
2,1,0,0,0,6.867499746790389E+004,4.5225301E-001,4.5196241E-001,2.258697358348480E-001,1.040000000000000E+002,2.6898487E-002,10,1.0208463E-004,-3.6461419560669537,16.596252779911456,0.003555019363853939,0.4518630273162326,
2,1,0,1,0,6.867509736788087E+004,4.5275223E-001,4.5246270E-001,2.254374865422655E-001,1.040000000000000E+002,2.6921876E-002,10,1.0200206E-004,-3.6469738662632394,4.762961141129816,0.012387252016505992,0.4523635075059214,
2,1,0,1,0,6.867519726785715E+004,4.5325178E-001,4.5294642E-001,2.245861461937988E-001,1.040000000000000E+002,2.6945174E-002,10,1.0172549E-004,-3.6486170371090823,3.8460447536600366,0.015340435116843984,0.45284760209567476,
2,1,0,1,0,6.867529716783296E+004,4.5375144E-001,4.5345563E-001,2.254740963711166E-001,1.040000000000000E+002,2.6968488E-002,10,1.0224250E-004,-3.6469033449136408,4.447700051687845,0.013265283025911392,0.4533564213975967,
2,1,0,0,0,6.867539706780866E+004,4.5425057E-001,4.5393261E-001,2.253458478177575E-001,1.040000000000000E+002,2.6991859E-002,10,1.0229183E-004,-3.6471504397516417,-4.854624487598574,-0.012153360193094027,0.4538334578269602,
2,1,0,1,0,6.867549686778476E+004,4.5475000E-001,4.5443314E-001,2.257182803799846E-001,1.040000000000000E+002,2.7015217E-002,10,1.0257387E-004,-3.6464332670336126,-9.73039257809144,-0.006063475808041088,0.4543338239566328,
2,1,0,1,0,6.867559676776174E+004,4.5524928E-001,4.5491546E-001,2.258282929223256E-001,1.040000000000000E+002,2.7038617E-002,10,1.0273278E-004,-3.646221648370781,2.267814377471865,0.026016238624332458,0.4548160955511142,
2,1,0,0,0,6.867569666773803E+004,4.5574880E-001,4.5541292E-001,2.254724617771522E-001,1.040000000000000E+002,2.7061986E-002,10,1.0268307E-004,-3.646906493380465,3.7221641238743115,0.015850993679071924,0.45531371211681804,
2,1,0,1,0,6.867579656771384E+004,4.5624849E-001,4.5596349E-001,2.254414795605291E-001,1.040000000000000E+002,2.7085347E-002,10,1.0279308E-004,-3.646966173973608,13.245913541441334,0.004454203918469787,0.4558642957489934,
2,1,0,1,0,6.867589636768983E+004,4.5674717E-001,4.5641983E-001,2.252264786789429E-001,1.040000000000000E+002,2.7108684E-002,10,1.0279783E-004,-3.647380553127279,19.35978845610915,0.0030475539613338096,0.4563207303493813,
2,1,0,0,0,6.867599626766588E+004,4.5724702E-001,4.5696753E-001,2.255048599370096E-001,1.040000000000000E+002,2.7132027E-002,10,1.0304840E-004,-3.646844094047298,-7.199963197994475,-0.008194486329657108,0.45686830786162774,
2,1,0,1,0,6.867609616764262E+004,4.5774627E-001,4.5742878E-001,2.260289250385314E-001,1.040000000000000E+002,2.7155379E-002,10,1.0339214E-004,-3.645835980406551,-5.723415092752571,-0.010308530666369164,0.45732932727298303,
2,1,0,1,0,6.867619606761896E+004,4.5824575E-001,4.5795262E-001,2.255033747189552E-001,1.040000000000000E+002,2.7178744E-002,10,1.0326986E-004,-3.6468469544030784,3.5897541925743233,0.016435665740580772,0.45785339851512363,
2,1,0,1,0,6.867629596759478E+004,4.5874539E-001,4.5848086E-001,2.258269709053486E-001,1.040000000000000E+002,2.7202103E-002,10,1.0353734E-004,-3.646224190773025,1.708650632688103,0.03453017186268169,0.45838149613280166,
2,1,0,1,0,6.867639576757071E+004,4.5924416E-001,4.5897347E-001,2.255353999964562E-001,1.040000000000000E+002,2.7225420E-002,10,1.0351477E-004,-3.6467852816507427,6.733537097706394,0.008762111078306352,0.45887423442400155,
2,1,0,1,0,6.867649566754652E+004,4.5974401E-001,4.5945737E-001,2.251058744473617E-001,1.040000000000000E+002,2.7248727E-002,10,1.0342655E-004,-3.647613171339844,-3.6941370253594337,-0.01597125379891922,0.45935832341524313,
