mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,1.971173750203961E+003,5.2930405E-003,4.9841315E-003,1.647549693093253E-001,3.000000000000000E+000,1.6609373E-004,10,8.2116043E-007,-3.7831614774254745,0.07571234075107855,0.779265300936552,0.004911639313503897,
2,1,0,1,0,1.971273650201438E+003,5.7925489E-003,5.4889531E-003,1.667343411769708E-001,3.000000000000000E+000,1.8454241E-004,10,9.1519695E-007,-3.7779749421775928,0.07519649331990914,0.7846110555846766,0.005415589989882133,
2,1,0,1,0,1.971373550198914E+003,6.2918342E-003,5.9904577E-003,1.698417698067647E-001,3.000000000000000E+000,2.0324264E-004,10,1.0174299E-006,-3.7699554933280015,0.08519315476718389,0.6925439040405931,0.005915727321285024,
2,1,0,0,0,1.971473350196393E+003,6.7912308E-003,6.4644595E-003,1.719186581174830E-001,3.000000000000000E+000,2.2222027E-004,10,1.1113611E-006,-3.7646769873167925,0.09354440197046303,0.6307165234604787,0.006388815290428308,
2,1,0,1,0,1.971573250193869E+003,7.2904043E-003,6.9637140E-003,1.742756869232398E-001,3.000000000000000E+000,2.4144244E-004,10,1.2136061E-006,-3.7587631967774566,0.09953231687502079,0.5927722959979341,0.006887032697753774,
2,1,0,1,0,1.971673150191345E+003,7.7900239E-003,7.5057778E-003,1.757294825726642E-001,3.000000000000000E+000,2.6090682E-004,10,1.3189864E-006,-3.755155369725702,0.09760183298501815,0.6044968439174342,0.007428456827668028,
2,1,0,1,0,1.971773050188822E+003,8.2896426E-003,7.9640336E-003,1.775726120714465E-001,3.000000000000000E+000,2.8050755E-004,10,1.4141942E-006,-3.7506240168426843,0.10551133621015112,0.5591816208496058,0.007885901650688563,
2,1,0,0,0,1.971872950186298E+003,8.7888166E-003,8.4877145E-003,1.795559657599638E-001,3.000000000000000E+000,3.0030773E-004,10,1.5240198E-006,-3.7458001608325846,0.11944394120455515,0.49395556949145575,0.008408709875065616,
2,1,0,1,0,1.971972750183777E+003,9.2882141E-003,8.9606559E-003,1.806011722286662E-001,3.000000000000000E+000,3.2025285E-004,10,1.6183050E-006,-3.7432794351366376,0.11673378843046428,0.5054235007128633,0.008881191384219386,
2,1,0,1,0,1.972072650181253E+003,9.7873881E-003,9.4937822E-003,1.832242842109180E-001,3.000000000000000E+000,3.4040082E-004,10,1.7394915E-006,-3.737016966258445,0.13552640966919136,0.43533950426351636,0.009413163514947196,
2,1,0,0,0,1.972172550178730E+003,1.0287007E-002,9.9722836E-003,1.852331416232995E-001,3.000000000000000E+000,3.6076541E-004,10,1.8471974E-006,-3.7322813074141443,0.1498083133939048,0.3938366213687078,0.009890781017685748,
2,1,0,1,0,1.972272450176206E+003,1.0786626E-002,1.0493338E-002,1.857814010267436E-001,3.000000000000000E+000,3.8126128E-004,10,1.9494671E-006,-3.7309977663152796,0.12389807821194387,0.4761978624000348,0.010411594183548232,
2,1,0,1,0,1.972372350173682E+003,1.1285800E-002,1.0975428E-002,1.886032390477207E-001,3.000000000000000E+000,4.0189864E-004,10,2.0700013E-006,-3.7244508530171823,0.12962406489642767,0.45516239632773614,0.010892442574819004,
2,1,0,0,0,1.972472150171161E+003,1.1785198E-002,1.1448369E-002,1.878867285399611E-001,3.000000000000000E+000,4.2266439E-004,10,2.1509966E-006,-3.726103895393984,0.1470901576779628,0.40111453363979527,0.011365698839442417,
2,1,0,1,0,1.972572050168637E+003,1.2284482E-002,1.2015561E-002,1.889675614179920E-001,3.000000000000000E+000,4.4344223E-004,10,2.2705512E-006,-3.7236127413626137,0.14481981836261784,0.4074028034772732,0.011932415272976083,
2,1,0,1,0,1.972671950166114E+003,1.2783989E-002,1.2465299E-002,1.933101579995344E-001,3.000000000000000E+000,4.6447112E-004,10,2.4096689E-006,-3.713745324206138,0.1416299932568585,0.41657842836296893,0.012380242530480206,
2,1,0,1,0,1.972771850163590E+003,1.3283608E-002,1.2967121E-002,1.939026556865132E-001,3.000000000000000E+000,4.8572529E-004,10,2.5143593E-006,-3.712416242792877,0.12633155647389446,0.46702503829430725,0.012881803831497934,
2,1,0,0,0,1.972871750161066E+003,1.3782784E-002,1.3468443E-002,1.949709155769259E-001,3.000000000000000E+000,5.0708943E-004,10,2.6259547E-006,-3.710030168876055,0.13084641094506566,0.45091034269767216,0.013382655797146153,
2,1,0,1,0,1.972971550158545E+003,1.4282180E-002,1.3977439E-002,1.973957814495177E-001,3.000000000000000E+000,5.2856596E-004,10,2.7590875E-006,-3.7046621328861025,0.1428846566553107,0.41292047292613976,0.013890584856162212,
2,1,0,1,0,1.973071450156021E+003,1.4781467E-002,1.4484118E-002,1.982170945477855E-001,3.000000000000000E+000,5.5027934E-004,10,2.8709997E-006,-3.7028588940100113,0.1780282074857876,0.33140815623114167,0.014396902478398975,
2,1,0,0,0,1.973171350153498E+003,1.5280974E-002,1.4997550E-002,2.029257166302862E-001,3.000000000000000E+000,5.7228736E-004,10,3.0433887E-006,-3.692662911651214,0.16743541451746755,0.352374676349279,0.014908262684682674,
2,1,0,1,0,1.973271250150974E+003,1.5780590E-002,1.5500440E-002,2.017518973871661E-001,3.000000000000000E+000,5.9441978E-004,10,3.1272432E-006,-3.69518237223959,0.1793102013843211,0.3290387247602465,0.015411669165149647,
2,1,0,1,0,1.973371050148453E+003,1.6279321E-002,1.6002428E-002,2.014890248424877E-001,3.000000000000000E+000,6.1650749E-004,10,3.2243136E-006,-3.6957486050075277,0.23145517438208033,0.25490896955539344,0.015913772829069306,
2,1,0,0,0,1.973470950145929E+003,1.6779162E-002,1.6507568E-002,2.036736472337335E-001,3.000000000000000E+000,6.3871144E-004,10,3.3621566E-006,-3.691065159518981,0.20417714137825527,0.28896476658323644,0.016417951595217157,
2,1,0,1,0,1.973570850143406E+003,1.7278448E-002,1.7001430E-002,2.049507168464186E-001,3.000000000000000E+000,6.6109287E-004,10,3.4844552E-006,-3.688350558333576,0.26102088936384504,0.2260355488933994,0.016911251684587576,
2,1,0,1,0,1.973670750140882E+003,1.7777955E-002,1.7473599E-002,2.052490118959990E-001,3.000000000000000E+000,6.8354484E-004,10,3.5864389E-006,-3.687718924971728,0.21427659612487354,0.27534504965543083,0.01738328943476576,
2,1,0,1,0,1.973770650138358E+003,1.8277686E-002,1.7969124E-002,2.053849982487757E-001,3.000000000000000E+000,7.0603733E-004,10,3.6905885E-006,-3.6874312813605075,0.16962184633147856,0.3478325538604324,0.017878754600770538,
2,1,0,1,0,1.973870450135837E+003,1.8776305E-002,1.8431682E-002,2.072314641967403E-001,3.000000000000000E+000,7.2856288E-004,10,3.8196245E-006,-3.683544304478911,0.1756380945099182,0.3359180146233498,0.018340500155753437,
2,1,0,1,0,1.973970350133313E+003,1.9276148E-002,1.8971954E-002,2.101605882937152E-001,3.000000000000000E+000,7.5137551E-004,10,3.9871570E-006,-3.677448724517967,0.18825952726082557,0.3133971536976081,0.018879483341150763,
2,1,0,1,0,1.974070250130790E+003,1.9775432E-002,1.9491414E-002,2.105837378604978E-001,3.000000000000000E+000,7.7436020E-004,10,4.1045746E-006,-3.6765751698558624,0.16593251763018746,0.3555662316381702,0.01939875715534138,
2,1,0,0,0,1.974170150128266E+003,2.0274939E-002,1.9982520E-002,2.126605423443300E-001,3.000000000000000E+000,7.9746690E-004,10,4.2494935E-006,-3.672313082884211,0.1410893389801874,0.41817475669288606,0.019888949361368494,
2,1,0,1,0,1.974270050125742E+003,2.0774668E-002,2.0471688E-002,2.145247851662537E-001,3.000000000000000E+000,8.2071457E-004,10,4.3916843E-006,-3.668522524275998,0.15737933092697065,0.3748903979479872,0.020377297094526847,
2,1,0,1,0,1.974369850123221E+003,2.1273289E-002,2.0956609E-002,2.150972761889374E-001,3.000000000000000E+000,8.4413559E-004,10,4.5077095E-006,-3.6673650891179026,0.16891908864319835,0.3492796490550784,0.02086196619847687,
2,1,0,0,0,1.974469750120697E+003,2.1773130E-002,2.1460727E-002,2.169095964550420E-001,3.000000000000000E+000,8.6771906E-004,10,4.6550376E-006,-3.663721233623076,0.14846788815868842,0.39739232996254675,0.02136528677755978,
2,1,0,1,0,1.974569650118174E+003,2.2272523E-002,2.1957075E-002,2.191750651027280E-001,3.000000000000000E+000,8.9140999E-004,10,4.8124434E-006,-3.6592088557728206,0.18041587845480006,0.3270222139277025,0.0218606379713548,
2,1,0,1,0,1.974669550115650E+003,2.2771921E-002,2.2494625E-002,2.199057086750313E-001,3.000000000000000E+000,9.1523508E-004,10,4.9466967E-006,-3.6577634963605163,0.23769139374593454,0.24822101915504935,0.022397866488182986,
2,1,0,1,0,1.974769450113126E+003,2.3271654E-002,2.2973105E-002,2.219256088869317E-001,3.000000000000000E+000,9.3924400E-004,10,5.0983203E-006,-3.653792579892539,0.21536305236915596,0.2739559982594763,0.022875457732089752,
2,1,0,1,0,1.974869250110605E+003,2.3770383E-002,2.3443252E-002,2.238736106876100E-001,3.000000000000000E+000,9.6342154E-004,10,5.2483256E-006,-3.6499970962744666,0.16544330438380284,0.35661763538722085,0.023344747611297453,
2,1,0,1,0,1.974969150108082E+003,2.4270114E-002,2.3991918E-002,2.238117122884702E-001,3.000000000000000E+000,9.8768889E-004,10,5.3696722E-006,-3.650117190152808,0.18054232564865902,0.32679317599362173,0.023893440846593075,
2,1,0,1,0,1.975069050105558E+003,2.4769509E-002,2.4487164E-002,2.230259470360479E-001,3.000000000000000E+000,1.0119276E-003,10,5.4612728E-006,-3.6516446078081204,0.19865741820836932,0.29699369161294353,0.02438903258330414,
2,1,0,0,0,1.975168950103034E+003,2.5268903E-002,2.4938861E-002,2.244433253934544E-001,3.000000000000000E+000,1.0362824E-003,10,5.5973610E-006,-3.6488933053342523,0.18263763371341168,0.323044045197063,0.02484010593682688,
2,1,0,1,0,1.975268850100510E+003,2.5768634E-002,2.5470417E-002,2.293410209217361E-001,3.000000000000000E+000,1.0609077E-003,10,5.8414116E-006,-3.6395182585425885,0.1882786309489325,0.31336535486070527,0.025369506950794436,
2,1,0,1,0,1.975368650097989E+003,2.6267365E-002,2.5987307E-002,2.307203637590476E-001,3.000000000000000E+000,1.0857623E-003,10,5.9958006E-006,-3.636914072241427,0.17631183051913174,0.33463437947573155,0.02588579003994602,
2,1,0,0,0,1.975468550095466E+003,2.6767096E-002,2.6472205E-002,2.302692029970110E-001,3.000000000000000E+000,1.1107264E-003,10,6.0957336E-006,-3.6377641422043525,0.1530837004780896,0.3854100718478809,0.026370886550681313,
2,1,0,1,0,1.975568450092942E+003,2.7266489E-002,2.6945030E-002,2.333068942731655E-001,3.000000000000000E+000,1.1357841E-003,10,6.2864615E-006,-3.6320724275133487,0.1657508656602084,0.3559559086765243,0.026842374966519804,
2,1,0,1,0,1.975668350090418E+003,2.7765887E-002,2.7499739E-002,2.352455705404282E-001,3.000000000000000E+000,1.1610790E-003,10,6.4691917E-006,-3.6284785451927792,0.20708853123797316,0.2849023055371468,0.02739623094896221,
2,1,0,1,0,1.975768250087895E+003,2.8265728E-002,2.7965480E-002,2.357166316798534E-001,3.000000000000000E+000,1.1865536E-003,10,6.5919289E-006,-3.6276097734707653,0.21411455260164244,0.2755534328849137,0.027861764682060867,
2,1,0,1,0,1.975868050085373E+003,2.8764345E-002,2.8454753E-002,2.367193772013283E-001,3.000000000000000E+000,1.2120891E-003,10,6.7357914E-006,-3.625766190456338,0.17114150508284895,0.34474395893292115,0.028350596474031414,
2,1,0,1,0,1.975967950082850E+003,2.9264078E-002,2.8973708E-002,2.373642100159223E-001,3.000000000000000E+000,1.2377630E-003,10,6.8773211E-006,-3.6245847637485573,0.22539792774394463,0.26175928319547315,0.028869267747592995,
2,1,0,1,0,1.976067850080326E+003,2.9763477E-002,2.9441388E-002,2.396817706030641E-001,3.000000000000000E+000,1.2635912E-003,10,7.0565643E-006,-3.620364995701672,0.22980693397222626,0.2567372488731369,0.02933592802093465,
2,1,0,0,0,1.976167750077802E+003,3.0262873E-002,2.9932313E-002,2.407077917553213E-001,3.000000000000000E+000,1.2895440E-003,10,7.2049411E-006,-3.618509851305482,0.20529939487464283,0.28738516270847164,0.029826401571627657,
2,1,0,1,0,1.976267650075279E+003,3.0762712E-002,3.0452227E-002,2.429176532929715E-001,3.000000000000000E+000,1.3156482E-003,10,7.3973838E-006,-3.6145409230329086,0.1793936139401998,0.32888573179459685,0.03034534323255109,
2,1,0,1,0,1.976367450072757E+003,3.1261332E-002,3.0938445E-002,2.430109293385705E-001,3.000000000000000E+000,1.3417912E-003,10,7.5183802E-006,-3.6143741937074774,0.174579472177557,0.33795496838250105,0.030831520191091026,
2,1,0,0,0,1.976467350070234E+003,3.1761065E-002,3.1457178E-002,2.447507141364942E-001,3.000000000000000E+000,1.3680886E-003,10,7.6991664E-006,-3.611276032333461,0.17008177952641457,0.3468919490628742,0.03134948768577994,
2,1,0,1,0,1.976567250067710E+003,3.2260567E-002,3.1957850E-002,2.464981669372074E-001,3.000000000000000E+000,1.3946510E-003,10,7.8775511E-006,-3.6081863059689656,0.16474239787805733,0.35813488670762167,0.03184939080654763,
2,1,0,1,0,1.976667150065186E+003,3.2759849E-002,3.2458201E-002,2.491837951734110E-001,3.000000000000000E+000,1.4214261E-003,10,8.0880582E-006,-3.6034802039695224,0.1772403038056733,0.33288139736370426,0.032348560130123695,
2,1,0,1,0,1.976767050062663E+003,3.3259694E-002,3.2948479E-002,2.501213546534040E-001,3.000000000000000E+000,1.4483139E-003,10,8.2411179E-006,-3.6018492278527754,0.15427226826984683,0.38244073715698257,0.032838425603952504,
2,1,0,1,0,1.976866850060142E+003,3.3758420E-002,3.3458974E-002,2.530590614167414E-001,3.000000000000000E+000,1.4754345E-003,10,8.4670964E-006,-3.596778107069554,0.15614467574069935,0.3778547025066546,0.03334762801297664,
2,1,0,1,0,1.976966750057618E+003,3.4258045E-002,3.3955500E-002,2.546092036904564E-001,3.000000000000000E+000,1.5027510E-003,10,8.6453829E-006,-3.594125901390403,0.17826151339458804,0.33097441436728664,0.0338434719503762,
2,1,0,1,0,1.977066650055094E+003,3.4757551E-002,3.4467600E-002,2.559067828385393E-001,3.000000000000000E+000,1.5301948E-003,10,8.8204924E-006,-3.5919182029353616,0.16243538661777596,0.3632213474446423,0.03435500101555104,
2,1,0,0,0,1.977166550052571E+003,3.5256837E-002,3.4922585E-002,2.578747343202985E-001,3.000000000000000E+000,1.5577802E-003,10,9.0056519E-006,-3.58859120645762,0.1702912287221505,0.34646529033074985,0.034809120116899066,
2,1,0,1,0,1.977266450050047E+003,3.5756677E-002,3.5475444E-002,2.596666560893408E-001,3.000000000000000E+000,1.5855962E-003,10,9.2117898E-006,-3.5855838147377566,0.22741488496321424,0.2594377233026924,0.035361190671320694,
2,1,0,1,0,1.977366250047526E+003,3.6255408E-002,3.5937302E-002,2.594808569623304E-001,3.000000000000000E+000,1.6135481E-003,10,9.3250419E-006,-3.5858946764370603,0.1885629262777267,0.3128928955689905,0.03582313042293657,
2,1,0,0,0,1.977466150045002E+003,3.6755029E-002,3.6455937E-002,2.636888362122369E-001,3.000000000000000E+000,1.6417177E-003,10,9.6130234E-006,-3.5789082565321397,0.16597788164193092,0.35546905055266625,0.03633991391206662,
2,1,0,1,0,1.977566050042478E+003,3.7254535E-002,3.6953371E-002,2.640175317264966E-001,3.000000000000000E+000,1.6700540E-003,10,9.7563379E-006,-3.57836723343595,0.1776918906585301,0.33203541130292824,0.03683720328604034,
2,1,0,1,0,1.977665950039955E+003,3.7753824E-002,3.7460141E-002,2.635092129585922E-001,3.000000000000000E+000,1.6984161E-003,10,9.8710925E-006,-3.57920419613594,0.15692327911366605,0.3759799077182414,0.03734419694629822,
2,1,0,0,0,1.977765750037433E+003,3.8253218E-002,3.7946865E-002,2.673078734853607E-001,3.000000000000000E+000,1.7269896E-003,10,1.0143496E-005,-3.572988249021667,0.15518458583321884,0.3801923991562469,0.037829249535666444,
2,1,0,1,0,1.977865650034910E+003,3.8752392E-002,3.8432296E-002,2.703525035951033E-001,3.000000000000000E+000,1.7558623E-003,10,1.0390268E-005,-3.568069604292522,0.15005754612792233,0.3931824924666113,0.038313340898418154,
2,1,0,1,0,1.977965550032386E+003,3.9252013E-002,3.8945768E-002,2.716539449713844E-001,3.000000000000000E+000,1.7849415E-003,10,1.0579772E-005,-3.5659839837395433,0.16185730444152963,0.36451861226512355,0.03882624026421259,
2,1,0,1,0,1.978065450029862E+003,3.9751630E-002,3.9439015E-002,2.751887531692603E-001,3.000000000000000E+000,1.8142181E-003,10,1.0853173E-005,-3.56036931947846,0.13287327091524392,0.4440321186767083,0.03931793194860553,
2,1,0,0,0,1.978165350027339E+003,4.0250804E-002,3.9957400E-002,2.754009607144536E-001,3.000000000000000E+000,1.8436406E-003,10,1.1004307E-005,-3.5600345490745267,0.1449138117510328,0.4071385555806381,0.03983622357728564,
2,1,0,1,0,1.978265150024818E+003,4.0750202E-002,4.0446244E-002,2.803075908264822E-001,3.000000000000000E+000,1.8733469E-003,10,1.1337389E-005,-3.55236514123573,0.15407725168047387,0.382924794909728,0.04032290866003635,
2,1,0,1,0,1.978365050022294E+003,4.1249376E-002,4.0952932E-002,2.794481464251484E-001,3.000000000000000E+000,1.9033198E-003,10,1.1444221E-005,-3.553698766706511,0.14701960659272947,0.401307018617187,0.040829974815572934,
2,1,0,0,0,1.978464950019770E+003,4.1748993E-002,4.1447267E-002,2.823192547592859E-001,3.000000000000000E+000,1.9333848E-003,10,1.1701361E-005,-3.5492595010576826,0.1915769879374087,0.3079701828242349,0.041323046527905916,
2,1,0,1,0,1.978564850017247E+003,4.2248610E-002,4.1920390E-002,2.846943705962970E-001,3.000000000000000E+000,1.9636450E-003,10,1.1934499E-005,-3.5456211202894194,0.17551892179015235,0.3361460940977034,0.04179512447693763,
2,1,0,1,0,1.978664750014723E+003,4.2747788E-002,4.2439807E-002,2.870070642826186E-001,3.000000000000000E+000,1.9941304E-003,10,1.2180524E-005,-3.5421074135754065,0.18518241066627522,0.3186047734648314,0.04231352389171565,
2,1,0,0,0,1.978764550012202E+003,4.3247186E-002,4.2976376E-002,2.893200893024046E-001,3.000000000000000E+000,2.0247970E-003,10,1.2433929E-005,-3.5386214095242665,0.16972309199036853,0.3476250597847236,0.04284907516070694,
2,1,0,1,0,1.978864450009678E+003,4.3746464E-002,4.3422509E-002,2.886641872156646E-001,3.000000000000000E+000,2.0556331E-003,10,1.2534523E-005,-3.5396070930135615,0.14915585682617494,0.3955593917358413,0.043295496757625104,
2,1,0,1,0,1.978964350007154E+003,4.4245977E-002,4.3943461E-002,2.901607066116938E-001,3.000000000000000E+000,2.0864678E-003,10,1.2750666E-005,-3.537361399813941,0.16693162243198018,0.3534381271831273,0.043815790289090856,
2,1,0,1,0,1.979064250004631E+003,4.4745598E-002,4.4466529E-002,2.946528446234469E-001,3.000000000000000E+000,2.1176150E-003,10,1.3102189E-005,-3.5306893618035082,0.17975356827891067,0.32822714210854465,0.044336881748365684,
2,1,0,1,0,1.979164050002109E+003,4.5244329E-002,4.4980053E-002,2.951129172895524E-001,3.000000000000000E+000,2.1490115E-003,10,1.3274194E-005,-3.5300117807243807,0.16340556647497687,0.3610648111491047,0.0448502033163926,
2,1,0,1,0,1.979263949999586E+003,4.5744170E-002,4.5457724E-002,3.003136762245395E-001,3.000000000000000E+000,2.1806438E-003,10,1.3651576E-005,-3.52242488966713,0.14611359982960234,0.40379540349978227,0.0453255859824612,
2,1,0,1,0,1.979363849997062E+003,4.6243459E-002,4.5951787E-002,3.009442418141779E-001,3.000000000000000E+000,2.2125081E-003,10,1.3828926E-005,-3.521513961932986,0.15032647678508512,0.39247909790601687,0.045819371533601765,
2,1,0,0,0,1.979463749994538E+003,4.6742961E-002,4.6434358E-002,3.020495127334639E-001,3.000000000000000E+000,2.2445188E-003,10,1.4025475E-005,-3.519921860538185,0.16904077373922208,0.3490282178370696,0.046301456214397275,
2,1,0,1,0,1.979563649992015E+003,4.7242582E-002,4.6963602E-002,3.060091754413716E-001,3.000000000000000E+000,2.2767407E-003,10,1.4371293E-005,-3.5142655513490904,0.16461702981558826,0.3584076329532526,0.0468289579628058,
2,1,0,1,0,1.979663449989494E+003,4.7741309E-002,4.7435984E-002,3.074712083973146E-001,3.000000000000000E+000,2.3092665E-003,10,1.4585199E-005,-3.5121955453181317,0.19410583967612216,0.30395788245446514,0.047300696668305185,
2,1,0,0,0,1.979763349986970E+003,4.8241150E-002,4.7934830E-002,3.084157198598545E-001,3.000000000000000E+000,2.3419680E-003,10,1.4783855E-005,-3.5108634941930594,0.21735423264192044,0.2714462896942953,0.04779912708326166,
2,1,0,1,0,1.979863249984446E+003,4.8740435E-002,4.8461642E-002,3.111013129294236E-001,3.000000000000000E+000,2.3748428E-003,10,1.5076481E-005,-3.5070981560504073,0.19347876736637545,0.304943021930031,0.04832475742231105,
2,1,0,1,0,1.979963149981922E+003,4.9239937E-002,4.8957068E-002,3.119624899355369E-001,3.000000000000000E+000,2.4078861E-003,10,1.5272770E-005,-3.505897621985867,0.1909807294524495,0.3089316925804802,0.04881980450442836,
2,1,0,1,0,1.980063049979399E+003,4.9739670E-002,4.9414415E-002,3.147216676001037E-001,3.000000000000000E+000,2.4411234E-003,10,1.5551786E-005,-3.5020733562439927,0.1859631669769766,0.3172671285346768,0.049275937466255956,
2,1,0,1,0,1.980162849976878E+003,5.0238285E-002,4.9946796E-002,3.139351292130839E-001,3.000000000000000E+000,2.4744386E-003,10,1.5680054E-005,-3.5031600842051174,0.1816160706135342,0.3248611193970148,0.049808664543146246,
2,1,0,1,0,1.980262749974354E+003,5.0738133E-002,5.0439514E-002,3.167709978642286E-001,3.000000000000000E+000,2.5079320E-003,10,1.5977776E-005,-3.4992545873227705,0.1836670238573708,0.32123349505470983,0.05030013476093974,
2,1,0,1,0,1.980362649971830E+003,5.1237416E-002,5.0929308E-002,3.209703629139327E-001,3.000000000000000E+000,2.5417171E-003,10,1.6346798E-005,-3.4935350667140015,0.16909731821989057,0.3489115062326278,0.050788081040317866,
2,1,0,0,0,1.980462549969307E+003,5.1736932E-002,5.1482961E-002,3.232431926385120E-001,3.000000000000000E+000,2.5758259E-003,10,1.6641516E-005,-3.490470612404755,0.17226031395822294,0.342504890675567,0.05134073399523906,
2,1,0,1,0,1.980562449966783E+003,5.2236658E-002,5.1929690E-002,3.244097799119003E-001,3.000000000000000E+000,2.6100981E-003,10,1.6846499E-005,-3.4889060616811376,0.1377478265444147,0.42831891783770787,0.051786949696838766,
2,1,0,1,0,1.980662249964262E+003,5.2735273E-002,5.2416667E-002,3.268870355095492E-001,3.000000000000000E+000,2.6445629E-003,10,1.7134329E-005,-3.485602303397344,0.14948026956865434,0.39470092053120137,0.0522728367043758,
2,1,0,0,0,1.980762149961738E+003,5.3235117E-002,5.2941013E-002,3.293193780506645E-001,3.000000000000000E+000,2.6792977E-003,10,1.7434502E-005,-3.482382713464026,0.17226011334268665,0.3425052895595628,0.05279611247365771,
2,1,0,1,0,1.980862049959214E+003,5.3734507E-002,5.3475458E-002,3.322438286417023E-001,3.000000000000000E+000,2.7143373E-003,10,1.7766892E-005,-3.47854307723774,0.18103771843823543,0.32589893702250233,0.05332927071539765,
2,1,0,1,0,1.980961949956691E+003,5.4233909E-002,5.3858265E-002,3.350951890288663E-001,3.000000000000000E+000,2.7495956E-003,10,1.8047645E-005,-3.4748318072981648,0.17180170170986508,0.3434191827717626,0.0537108231168273,
2,1,0,1,0,1.981061849954167E+003,5.4733634E-002,5.4428045E-002,3.367977038693564E-001,3.000000000000000E+000,2.7849919E-003,10,1.8331240E-005,-3.4726308779807833,0.2221096788880009,0.2656345292802428,0.05427985401029749,
2,1,0,1,0,1.981161649951646E+003,5.5232257E-002,5.4936260E-002,3.385953342850545E-001,3.000000000000000E+000,2.8205162E-003,10,1.8601162E-005,-3.4703190305986595,0.19658654376231,0.30012227119337354,0.05478727805291458,
2,1,0,1,0,1.981261549949122E+003,5.5732097E-002,5.5439331E-002,3.398934253663928E-001,3.000000000000000E+000,2.8563286E-003,10,1.8843464E-005,-3.46865723598979,0.19446944014665665,0.30338957090381863,0.05528977789283879,
2,1,0,1,0,1.981361449946598E+003,5.6231491E-002,5.5923764E-002,3.422130018251786E-001,3.000000000000000E+000,2.8923724E-003,10,1.9137839E-005,-3.465703494170543,0.23093176807988294,0.2554867201276135,0.05577319027919692,
2,1,0,0,0,1.981461349944075E+003,5.6730889E-002,5.6427632E-002,3.407444048121018E-001,3.000000000000000E+000,2.9284405E-003,10,1.9227400E-005,-3.467571266760141,0.22121941788706284,0.2667035315594255,0.056277704461882676,
2,1,0,1,0,1.981561249941551E+003,5.7230622E-002,5.6924187E-002,3.450196482049845E-001,3.000000000000000E+000,2.9645995E-003,10,1.9639963E-005,-3.462156171987516,0.1944004117994752,0.3034972994854493,0.05677237835478981,
2,1,0,1,0,1.981661049939030E+003,5.7729352E-002,5.7419904E-002,3.481001110062589E-001,3.000000000000000E+000,3.0011183E-003,10,1.9987874E-005,-3.4582958382227553,0.18781104360021306,0.31414553089642205,0.05726673995115725,
