mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,2.721566441661210E+004,1.9276148E-002,1.8961350E-002,2.243255770730759E-001,4.100000000000000E+001,7.5723138E-004,10,4.2535157E-006,-3.649121206361646,0.13753751292496325,0.42897387589223607,0.018862646746087845,
2,1,0,1,0,2.721576431661088E+004,1.9775432E-002,1.9458639E-002,2.258740729811937E-001,4.100000000000000E+001,7.8140886E-004,10,4.3952018E-006,-3.646133616832687,0.14168828874405026,0.4164070335169286,0.019359254407888275,
2,1,0,0,0,2.721586421660974E+004,2.0274941E-002,1.9987827E-002,2.272333484487949E-001,4.100000000000000E+001,8.0570451E-004,10,4.5419010E-006,-3.643527931832129,0.1478342845554935,0.39909551547802696,0.01988784432668253,
2,1,0,1,0,2.721596411660843E+004,2.0774672E-002,2.0463061E-002,2.304359849636530E-001,4.100000000000000E+001,8.3019520E-004,10,4.7154253E-006,-3.637449700375388,0.14580499526080562,0.4046500594473117,0.020361669166615994,
2,1,0,1,0,2.721606391660724E+004,2.1273291E-002,2.0977970E-002,2.316657946892082E-001,4.100000000000000E+001,8.5485709E-004,10,4.8598781E-006,-3.635138084787295,0.1467625378704269,0.4020099465170715,0.020876037050336745,
2,1,0,0,0,2.721616381660604E+004,2.1773132E-002,2.1461789E-002,2.341222323960181E-001,4.100000000000000E+001,8.7970012E-004,10,5.0246817E-006,-3.630557343465042,0.14941209935456903,0.3948810053193043,0.021358775217745752,
2,1,0,1,0,2.721626371660482E+004,2.2272527E-002,2.1973806E-002,2.351424152250448E-001,4.100000000000000E+001,9.0473844E-004,10,5.1669736E-006,-3.6286690253339557,0.1451828895382389,0.4063839767045022,0.02187034333730098,
2,1,0,1,0,2.721636361660363E+004,2.2771923E-002,2.2437362E-002,2.359964554715495E-001,4.100000000000000E+001,9.2992047E-004,10,5.2951377E-006,-3.6270945198295,0.2061677305068245,0.28617475613161975,0.022333523559592516,
2,1,0,1,0,2.721646351660241E+004,2.3271656E-002,2.2917120E-002,2.386653341887666E-001,4.100000000000000E+001,9.5524394E-004,10,5.4695220E-006,-3.622210657088125,0.18517272647974917,0.3186214358973234,0.02281210725295694,
2,1,0,1,0,2.721656331660121E+004,2.3770384E-002,2.3454050E-002,2.401956222902841E-001,4.100000000000000E+001,9.8077138E-004,10,5.6335602E-006,-3.619434912139184,0.18949823034064175,0.3113485539888245,0.023348363926192276,
2,1,0,1,0,2.721666321659996E+004,2.4270114E-002,2.3956927E-002,2.419725046320652E-001,4.100000000000000E+001,1.0065195E-003,10,5.7969173E-006,-3.616233980155849,0.1669288602736101,0.3534439754952748,0.02385045909796189,
2,1,0,1,0,2.721676311659877E+004,2.4769509E-002,2.4504149E-002,2.410619106026597E-001,4.100000000000000E+001,1.0322994E-003,10,5.9070171E-006,-3.6178714056403387,0.15950684713967148,0.3698900771848177,0.02439808175933483,
2,1,0,0,0,2.721686301659758E+004,2.5268909E-002,2.4992941E-002,2.435095928678361E-001,4.100000000000000E+001,1.0581678E-003,10,6.0860207E-006,-3.6134839254246853,0.14961822887546822,0.3943369764730171,0.024885796779138155,
2,1,0,1,0,2.721696291659636E+004,2.5768638E-002,2.5491782E-002,2.458567081536276E-001,4.100000000000000E+001,1.0843693E-003,10,6.2673257E-006,-3.609317937569633,0.16662957463283287,0.35407880101720296,0.025383605048412406,
2,1,0,1,0,2.721706271659514E+004,2.6267366E-002,2.5952363E-002,2.483875992003299E-001,4.100000000000000E+001,1.1107372E-003,10,6.4462452E-006,-3.604870090191529,0.15358896101876005,0.38414219100546865,0.025843072456351854,
2,1,0,0,0,2.721716261659394E+004,2.6767099E-002,2.6441459E-002,2.500171399916773E-001,4.100000000000000E+001,1.1373149E-003,10,6.6108178E-006,-3.6020302171333882,0.13113890234495718,0.4499046350472125,0.02633145145840366,
2,1,0,1,0,2.721726251659275E+004,2.7266493E-002,2.6919801E-002,2.538034105775937E-001,4.100000000000000E+001,1.1641540E-003,10,6.8323375E-006,-3.595502546208702,0.1293759919866681,0.45603515067988665,0.026808127499345857,
2,1,0,1,0,2.721736241659150E+004,2.7765891E-002,2.7424457E-002,2.537214103051353E-001,4.100000000000000E+001,1.1911880E-003,10,6.9581720E-006,-3.5956428832511,0.15274021176537475,0.38627679848074514,0.02731281957946574,
2,1,0,1,0,2.721746231659030E+004,2.8265730E-002,2.7964631E-002,2.569312113916946E-001,4.100000000000000E+001,1.2183627E-003,10,7.1849863E-006,-3.590183135469576,0.15467212073311282,0.38145206595960923,0.027851581266987654,
2,1,0,1,0,2.721756211658911E+004,2.8764348E-002,2.8463172E-002,2.583806729603415E-001,4.100000000000000E+001,1.2457237E-003,10,7.3543333E-006,-3.5877399749671692,0.16127117755766646,0.3658434253008607,0.02834948450389745,
2,1,0,1,0,2.721766201658789E+004,2.9264081E-002,2.8904784E-002,2.610313802681592E-001,4.100000000000000E+001,1.2733082E-003,10,7.5450557E-006,-3.583307280178586,0.2234703157292955,0.26401716848814333,0.02878993019268201,
2,1,0,1,0,2.721776191658668E+004,2.9763477E-002,2.9464686E-002,2.610052734630139E-001,4.100000000000000E+001,1.3010538E-003,10,7.6904389E-006,-3.5833507179002217,0.17470867125259268,0.33770504679014,0.029349843679676274,
2,1,0,0,0,2.721786181658547E+004,3.0262874E-002,2.9957766E-002,2.636226123474821E-001,4.100000000000000E+001,1.3289478E-003,10,7.8975445E-006,-3.5790173406768635,0.18225036927645993,0.3237304826005674,0.02984177205056711,
2,1,0,1,0,2.721796171658428E+004,3.0762717E-002,3.0441603E-002,2.646875987866806E-001,4.100000000000000E+001,1.3570361E-003,10,8.0575146E-006,-3.5772664059018235,0.16447204751459252,0.3587235696981599,0.030325140456533863,
2,1,0,1,0,2.721806151658308E+004,3.1261332E-002,3.0932048E-002,2.645030349751183E-001,4.100000000000000E+001,1.3851336E-003,10,8.1816206E-006,-3.577569340394827,0.17866400275038855,0.3302288043016079,0.030815666664610948,
2,1,0,0,0,2.721816141658183E+004,3.1761065E-002,3.1442337E-002,2.674976805983862E-001,4.100000000000000E+001,1.4134247E-003,10,8.4107523E-006,-3.5726799792789743,0.1522400512299587,0.3875458496192993,0.03132463802053671,
2,1,0,1,0,2.721826131658064E+004,3.2260571E-002,3.1944018E-002,2.701591340350173E-001,4.100000000000000E+001,1.4420090E-003,10,8.6299679E-006,-3.5683803444529536,0.1618585840950448,0.3645157303819899,0.03182514798102459,
2,1,0,1,0,2.721836121657943E+004,3.2759860E-002,3.2461386E-002,2.732308168930033E-001,4.100000000000000E+001,1.4708040E-003,10,8.8694514E-006,-3.563470319442175,0.15905561205070612,0.37093944211909413,0.03234116444056708,
2,1,0,1,0,2.721846111657821E+004,3.3259701E-002,3.2926269E-002,2.748952427432441E-001,4.100000000000000E+001,1.4998057E-003,10,9.0512749E-006,-3.560832775864917,0.14298457105728604,0.4126319333878475,0.032805315093192976,
2,1,0,1,0,2.721856091657703E+004,3.3758432E-002,3.3456761E-002,2.772200627584382E-001,4.100000000000000E+001,1.5290031E-003,10,9.2748851E-006,-3.5571753424946344,0.146609205817188,0.40243039085532667,0.03333478417238629,
2,1,0,1,0,2.721866081657581E+004,3.4258049E-002,3.3919446E-002,2.788799964926310E-001,4.100000000000000E+001,1.5584353E-003,10,9.4594552E-006,-3.5545826356960406,0.16015639189156783,0.3683899175247736,0.03379673880154324,
2,1,0,1,0,2.721876071657462E+004,3.4757555E-002,3.4371443E-002,2.801548464384327E-001,4.100000000000000E+001,1.5880167E-003,10,9.6293261E-006,-3.552601860209575,0.17445001515744601,0.33820576023883314,0.034248174867567094,
2,1,0,0,0,2.721886061657337E+004,3.5256840E-002,3.4973487E-002,2.822545129736813E-001,4.100000000000000E+001,1.6177665E-003,10,9.8714245E-006,-3.5493591054033566,0.17893587786950435,0.32972705475549147,0.03484929501429158,
2,1,0,1,0,2.721896051657217E+004,3.5756681E-002,3.5439398E-002,2.847944226983874E-001,4.100000000000000E+001,1.6477362E-003,10,1.0092943E-005,-3.5454685200036913,0.22203697985905146,0.265721502956188,0.03531408845401271,
2,1,0,1,0,2.721906031657098E+004,3.6255408E-002,3.5946738E-002,2.861332584826379E-001,4.100000000000000E+001,1.6778091E-003,10,1.0285557E-005,-3.5434316593705106,0.18920927695370465,0.31182403394753205,0.03582083936626764,
2,1,0,0,0,2.721916021656976E+004,3.6755029E-002,3.6422003E-002,2.878698666614512E-001,4.100000000000000E+001,1.7081168E-003,10,1.0484797E-005,-3.5408037933628673,0.1938028621546217,0.30443306844936086,0.036295340258668964,
2,1,0,1,0,2.721926011656856E+004,3.7254538E-002,3.6952592E-002,2.894895040730709E-001,4.100000000000000E+001,1.7386130E-003,10,1.0697388E-005,-3.5383671777250822,0.18755736465402337,0.31457042547400904,0.03682521661820785,
2,1,0,1,0,2.721936001656734E+004,3.7753824E-002,3.7462264E-002,2.889623029019548E-001,4.100000000000000E+001,1.7691138E-003,10,1.0825182E-005,-3.5391588102175504,0.19010304702460407,0.3103579922754417,0.03733512058672314,
2,1,0,0,0,2.721945981656614E+004,3.8253225E-002,3.7985045E-002,2.930028436678478E-001,4.100000000000000E+001,1.7997745E-003,10,1.1129727E-005,-3.533128164685953,0.190849031098372,0.3091448757190116,0.03785612374878615,
2,1,0,1,0,2.721955971656489E+004,3.8752399E-002,3.8416553E-002,2.939267854967795E-001,4.100000000000000E+001,1.8307562E-003,10,1.1291654E-005,-3.531760834943437,0.1666647064101423,0.3540041636338285,0.038287225214381417,
2,1,0,1,0,2.721965961656370E+004,3.9252017E-002,3.8941532E-002,2.963222934071124E-001,4.100000000000000E+001,1.8619051E-003,10,1.1539244E-005,-3.528235673732638,0.18452038867914958,0.31974786321630416,0.038811150190900874,
2,1,0,1,0,2.721975951656251E+004,3.9751638E-002,3.9488904E-002,2.990887184287643E-001,4.100000000000000E+001,1.8932709E-003,10,1.1810685E-005,-3.5241999681674057,0.1554868535002117,0.3794533021399115,0.039357304963891344,
2,1,0,0,0,2.721985941656129E+004,4.0250812E-002,3.9947856E-002,3.002621564255263E-001,4.100000000000000E+001,1.9248280E-003,10,1.1994829E-005,-3.5224994007055663,0.1879590916320307,0.31389809073723796,0.039815740651172764,
2,1,0,1,0,2.721995921656009E+004,4.0750206E-002,4.0438827E-002,3.042665053737879E-001,4.100000000000000E+001,1.9565704E-003,10,1.2304181E-005,-3.516745853530667,0.19438592755848735,0.30351991392097005,0.04030494973763553,
2,1,0,1,0,2.722005911655887E+004,4.1249376E-002,4.0926300E-002,3.041817265911454E-001,4.100000000000000E+001,1.9885432E-003,10,1.2449033E-005,-3.5168668793001183,0.17848041283989116,0.3305684868228478,0.0407924600402999,
2,1,0,0,0,2.722015901655768E+004,4.1748997E-002,4.1454695E-002,3.065268015833924E-001,4.100000000000000E+001,2.0206636E-003,10,1.2706975E-005,-3.5135315463628944,0.21417954242591425,0.2754698200011721,0.041319823207303305,
2,1,0,1,0,2.722025891655643E+004,4.2248614E-002,4.1956421E-002,3.075860500446197E-001,4.100000000000000E+001,2.0529532E-003,10,1.2905210E-005,-3.512033364989025,0.2405096981969667,0.24531235306645155,0.041821083137980365,
2,1,0,1,0,2.722035881655524E+004,4.2747788E-002,4.2419665E-002,3.081772243604046E-001,4.100000000000000E+001,2.0853623E-003,10,1.3072775E-005,-3.5111994606860466,0.2308371294495122,0.2555914645997374,0.04228406702128142,
2,1,0,0,0,2.722045861655404E+004,4.3247189E-002,4.2911693E-002,3.118675886600877E-001,4.100000000000000E+001,2.1179370E-003,10,1.3382766E-005,-3.5060297576490393,0.2034103034635189,0.29005413686225334,0.042774471260989565,
2,1,0,1,0,2.722055851655283E+004,4.3746471E-002,4.3439683E-002,3.120466466168954E-001,4.100000000000000E+001,2.1506806E-003,10,1.3555207E-005,-3.50578048016723,0.20931092048710015,0.2818773137239926,0.043302382475488566,
2,1,0,1,0,2.722065841655163E+004,4.4245981E-002,4.3928623E-002,3.119109824851707E-001,4.100000000000000E+001,2.1834159E-003,10,1.3701820E-005,-3.505969333326421,0.19442260687067756,0.3034626525671705,0.043791382167706526,
2,1,0,1,0,2.722075831655040E+004,4.4745598E-002,4.4399749E-002,3.165116883446502E-001,4.100000000000000E+001,2.2163996E-003,10,1.4053040E-005,-3.499610247448033,0.2132068785374759,0.2767265315486968,0.04426048385712836,
2,1,0,1,0,2.722085811654921E+004,4.5244329E-002,4.4938907E-002,3.182945909621702E-001,4.100000000000000E+001,2.2496122E-003,10,1.4303811E-005,-3.497170741634234,0.20641726040835695,0.28582881045548136,0.044798857379976645,
2,1,0,1,0,2.722095801654801E+004,4.5744173E-002,4.5438640E-002,3.202382859049564E-001,4.100000000000000E+001,2.2830747E-003,10,1.4551192E-005,-3.49452674748455,0.20919496557176387,0.28203355582073114,0.045297735154201824,
2,1,0,1,0,2.722105791654676E+004,4.6243459E-002,4.5943268E-002,3.224327318341604E-001,4.100000000000000E+001,2.3167296E-003,10,1.4813613E-005,-3.4915608771231454,0.1841198554178869,0.32044344085590815,0.045801397597992975,
2,1,0,0,0,2.722115781654557E+004,4.6742968E-002,4.6447087E-002,3.218563242160077E-001,4.100000000000000E+001,2.3505120E-003,10,1.4949289E-005,-3.4923379529164618,0.2127800367941626,0.27728165145997663,0.046305470217344956,
2,1,0,1,0,2.722125771654437E+004,4.7242582E-002,4.6897907E-002,3.260254483151854E-001,4.100000000000000E+001,2.3844654E-003,10,1.5289912E-005,-3.486748499221919,0.22527951871318186,0.26189686633304987,0.04675445580274132,
2,1,0,1,0,2.722135751654315E+004,4.7741309E-002,4.7406316E-002,3.259505310089326E-001,4.100000000000000E+001,2.4185646E-003,10,1.5452113E-005,-3.4868483071101837,0.23586266554713056,0.25014556612059696,0.04726289776635607,
2,1,0,0,0,2.722145741654196E+004,4.8241153E-002,4.7873333E-002,3.276556991040709E-001,4.100000000000000E+001,2.4528466E-003,10,1.5685970E-005,-3.4845822737083787,0.3194433037466356,0.18469631170229653,0.047729164492394206,
2,1,0,1,0,2.722155731654074E+004,4.8740439E-002,4.8425704E-002,3.305836649583518E-001,4.100000000000000E+001,2.4872762E-003,10,1.6008747E-005,-3.480718609910727,0.22123843485036854,0.2666806065587284,0.04828024718741832,
2,1,0,1,0,2.722165721653961E+004,4.9239945E-002,4.8923131E-002,3.315042871981866E-001,4.100000000000000E+001,2.5219223E-003,10,1.6218228E-005,-3.479510850684621,0.22972490847187943,0.256828919390873,0.0487772691136328,
2,1,0,1,0,2.722175711653830E+004,4.9739677E-002,4.9433544E-002,3.329560749462078E-001,4.100000000000000E+001,2.5567429E-003,10,1.6459198E-005,-3.47761305678421,0.2358483499691381,0.2501607495143402,0.049287043327023675,
2,1,0,1,0,2.722185691653710E+004,5.0238293E-002,4.9917422E-002,3.317929123534631E-001,4.100000000000000E+001,2.5915371E-003,10,1.6562248E-005,-3.479132895462524,0.23391723634148057,0.2522259621512873,0.04977143311856448,
2,1,0,1,0,2.722195681653591E+004,5.0738137E-002,5.0415125E-002,3.354058802058852E-001,4.100000000000000E+001,2.6264535E-003,10,1.6909529E-005,-3.4744293277806704,0.25050000652908344,0.2355289359768939,0.05026754641270941,
2,1,0,1,0,2.722205671653469E+004,5.1237419E-002,5.0911240E-002,3.393876828565430E-001,4.100000000000000E+001,2.6617164E-003,10,1.7278648E-005,-3.4693039232573044,0.24722927820895993,0.23864487421321023,0.05076190941954312,
2,1,0,0,0,2.722215661653350E+004,5.1736932E-002,5.1405549E-002,3.389099461405909E-001,4.100000000000000E+001,2.6972103E-003,10,1.7421851E-005,-3.4699156855427034,0.22303143227189048,0.26453670408247654,0.05125642862369814,
2,1,0,1,0,2.722225651653227E+004,5.2236658E-002,5.1939428E-002,3.410163621851456E-001,4.100000000000000E+001,2.7328024E-003,10,1.7712195E-005,-3.467224782778052,0.1981666574968048,0.29772919796536057,0.05178938080063854,
2,1,0,1,0,2.722235631653108E+004,5.2735280E-002,5.2390274E-002,3.428360598945144E-001,4.100000000000000E+001,2.7684823E-003,10,1.7961274E-005,-3.4649135047489095,0.24037561668350158,0.24544918829135767,0.05223942613364641,
2,1,0,0,0,2.722245621652983E+004,5.3235125E-002,5.2926172E-002,3.440791711004252E-001,4.100000000000000E+001,2.8044158E-003,10,1.8210792E-005,-3.4633416166843327,0.29033468549913116,0.20321374932715905,0.05277477716471581,
2,1,0,1,0,2.722255611652863E+004,5.3734522E-002,5.3425625E-002,3.469433235815882E-001,4.100000000000000E+001,2.8405648E-003,10,1.8535664E-005,-3.4597414654573817,0.23874739771941364,0.2471231123923678,0.0532729699376241,
2,1,0,1,0,2.722265601652744E+004,5.4233916E-002,5.3950526E-002,3.476833582476342E-001,4.100000000000000E+001,2.8768473E-003,10,1.8757701E-005,-3.458816096185272,0.2507804691478841,0.2352655300489448,0.05379754532237104,
2,1,0,1,0,2.722275591652622E+004,5.4733645E-002,5.4390870E-002,3.484067760312559E-001,4.100000000000000E+001,2.9132199E-003,10,1.8950148E-005,-3.4579134071535624,0.3425473120769819,0.1722389810688128,0.054237571018546246,
2,1,0,1,0,2.722285571652502E+004,5.5232264E-002,5.4928843E-002,3.503622270810673E-001,4.100000000000000E+001,2.9496846E-003,10,1.9244992E-005,-3.4554827217234863,0.2926136451287916,0.20163106192136598,0.05477468362008433,
2,1,0,1,0,2.722295561652380E+004,5.5732109E-002,5.5431910E-002,3.523093288833348E-001,4.100000000000000E+001,2.9864344E-003,10,1.9529180E-005,-3.4530758568786095,0.3100536987471994,0.19028961834158065,0.055276893895291335,
2,1,0,1,0,2.722305551652261E+004,5.6231499E-002,5.5905957E-002,3.536468506093748E-001,4.100000000000000E+001,3.0232742E-003,10,1.9770965E-005,-3.4514302051598182,0.27248035374511737,0.21652937244491974,0.05575035238573187,
2,1,0,0,0,2.722315541652136E+004,5.6730896E-002,5.6417029E-002,3.522327636472031E-001,4.100000000000000E+001,3.0601472E-003,10,1.9871926E-005,-3.4531702497049324,0.28770971593241157,0.20506780526612528,0.05626204658399523,
2,1,0,1,0,2.722325531652017E+004,5.7230622E-002,5.6874413E-002,3.549237764024111E-001,4.100000000000000E+001,3.0971083E-003,10,2.0186082E-005,-3.4498649062187923,0.2956627664235544,0.1995516740700417,0.056718246538382935,
2,1,0,1,0,2.722335511651897E+004,5.7729352E-002,5.7430498E-002,3.574048126790537E-001,4.100000000000000E+001,3.1343137E-003,10,2.0525937E-005,-3.4468396037445217,0.27547393386936714,0.21417634391491452,0.05727323988242122,
